"NUTS_ID","TIMESTAMP","MEDIAN"
"BG332","2012-06-01",1.034
"BG333","2012-06-01",1.056
"BG334","2012-06-01",1.295
"BG341","2012-06-01",1.054
"BG342","2012-06-01",1.153
"BG343","2012-06-01",1.37
"BG344","2012-06-01",1.023
"BG411","2012-06-01",1.396
"BG412","2012-06-01",1.313
"BG413","2012-06-01",1.508
"BG414","2012-06-01",1.243
"BG415","2012-06-01",1.438
"BG421","2012-06-01",1.181
"BG422","2012-06-01",0.867
"BG423","2012-06-01",1.174
"BG424","2012-06-01",1.383
"BG425","2012-06-01",0.935
"CH011","2012-06-01",0.139
"CH012","2012-06-01",-0.032
"CH013","2012-06-01",0.365
"CH021","2012-06-01",0.152
"CH022","2012-06-01",0.171
"CH023","2012-06-01",0.637
"CH024","2012-06-01",-0.234
"CH025","2012-06-01",-0.223
"CH032","2012-06-01",0.513
"CH033","2012-06-01",0.308
"CH040","2012-06-01",0.566
"CH051","2012-06-01",-0.736
"CH052","2012-06-01",0.294
"CH053","2012-06-01",0.556
"CH054","2012-06-01",0.729
"CH055","2012-06-01",0.257
"CH056","2012-06-01",-0.148
"CH057","2012-06-01",-0.211
"CH061","2012-06-01",0.782
"CH062","2012-06-01",-0.883
"CH063","2012-06-01",0.121
"CH064","2012-06-01",0.166
"CH065","2012-06-01",0.23
"CH066","2012-06-01",0.16
"CH070","2012-06-01",-0.695
"CY000","2012-06-01",1.108
"CZ010","2012-06-01",0.434
"CZ020","2012-06-01",0.45
"CZ031","2012-06-01",0.77
"CZ032","2012-06-01",0.126
"CZ041","2012-06-01",-0.058
"CZ042","2012-06-01",0.23
"CZ051","2012-06-01",-0.061
"CZ052","2012-06-01",0.416
"CZ053","2012-06-01",0.726
"CZ063","2012-06-01",1.004
"CZ064","2012-06-01",-0.006
"CZ071","2012-06-01",0.32
"CZ072","2012-06-01",0.289
"CZ080","2012-06-01",0.22
"DE112","2012-06-01",-0.38
"DE113","2012-06-01",0.346
"DE114","2012-06-01",0.635
"DE115","2012-06-01",-1.121
"DE116","2012-06-01",-0.337
"DE118","2012-06-01",-0.006
"DE119","2012-06-01",-0.537
"DE11A","2012-06-01",-0.471
"DE11B","2012-06-01",-0.641
"DE11C","2012-06-01",0.33
"DE11D","2012-06-01",0.638
"DE121","2012-06-01",-0.487
"DE122","2012-06-01",-0.469
"DE123","2012-06-01",-0.529
"DE124","2012-06-01",-0.227
"DE125","2012-06-01",-1.38
"DE127","2012-06-01",-1.101
"DE128","2012-06-01",-0.708
"DE129","2012-06-01",-1.55
"DE12A","2012-06-01",-0.602
"DE12B","2012-06-01",-0.518
"DE12C","2012-06-01",-0.288
"DE131","2012-06-01",0.214
"DE132","2012-06-01",0.251
"DE133","2012-06-01",-0.054
"DE134","2012-06-01",-0.315
"DE135","2012-06-01",-0.035
"DE136","2012-06-01",0.233
"DE137","2012-06-01",0.47
"DE138","2012-06-01",0.282
"DE139","2012-06-01",0.264
"DE13A","2012-06-01",0.202
"DE141","2012-06-01",0.335
"DE142","2012-06-01",0.554
"DE143","2012-06-01",0.694
"DE144","2012-06-01",-0.296
"DE145","2012-06-01",0.582
"DE146","2012-06-01",0.55
"DE147","2012-06-01",0.38
"DE148","2012-06-01",0.357
"DE149","2012-06-01",0.51
"DE211","2012-06-01",1.135
"DE214","2012-06-01",1.109
"DE215","2012-06-01",0.41
"DE216","2012-06-01",0.504
"DE217","2012-06-01",0.922
"DE218","2012-06-01",0.587
"DE219","2012-06-01",0.651
"DE21A","2012-06-01",0.787
"DE21B","2012-06-01",1.03
"DE21C","2012-06-01",0.219
"DE21D","2012-06-01",0.442
"DE21E","2012-06-01",-0.079
"DE21F","2012-06-01",0.903
"DE21G","2012-06-01",0.792
"DE21H","2012-06-01",0.492
"DE21I","2012-06-01",1.226
"DE21J","2012-06-01",1.156
"DE21K","2012-06-01",0.471
"DE21L","2012-06-01",0.067
"DE21M","2012-06-01",0.771
"DE21N","2012-06-01",-0.217
"DE223","2012-06-01",0.291
"DE224","2012-06-01",0.116
"DE225","2012-06-01",0.66
"DE226","2012-06-01",0.918
"DE227","2012-06-01",0.924
"DE228","2012-06-01",0.436
"DE229","2012-06-01",0.814
"DE22A","2012-06-01",1.136
"DE22B","2012-06-01",0.576
"DE22C","2012-06-01",1.009
"DE231","2012-06-01",-0.518
"DE234","2012-06-01",-0.341
"DE235","2012-06-01",0.726
"DE236","2012-06-01",0.545
"DE237","2012-06-01",-0.302
"DE238","2012-06-01",0.266
"DE239","2012-06-01",-0.226
"DE23A","2012-06-01",-0.809
"DE241","2012-06-01",-0.424
"DE244","2012-06-01",0.735
"DE245","2012-06-01",-0.311
"DE246","2012-06-01",0.027
"DE247","2012-06-01",-0.028
"DE248","2012-06-01",-0.036
"DE249","2012-06-01",0.503
"DE24A","2012-06-01",-0.504
"DE24B","2012-06-01",0.377
"DE24C","2012-06-01",0.147
"DE24D","2012-06-01",0.076
"DE251","2012-06-01",-0.093
"DE252","2012-06-01",0.481
"DE254","2012-06-01",0.218
"DE256","2012-06-01",0.299
"DE257","2012-06-01",-0.037
"DE258","2012-06-01",-0.547
"DE259","2012-06-01",-0.454
"DE25A","2012-06-01",-0.255
"DE25B","2012-06-01",0.288
"DE25C","2012-06-01",0.256
"DE264","2012-06-01",-1.02
"DE265","2012-06-01",-0.031
"DE266","2012-06-01",-0.427
"DE267","2012-06-01",-0.276
"DE268","2012-06-01",-0.865
"DE269","2012-06-01",-1.352
"DE26A","2012-06-01",-1.15
"DE26B","2012-06-01",-0.578
"DE26C","2012-06-01",-0.919
"DE271","2012-06-01",0.328
"DE272","2012-06-01",-0.474
"DE273","2012-06-01",0.398
"DE274","2012-06-01",0.143
"DE275","2012-06-01",0.666
"DE276","2012-06-01",0.32
"DE277","2012-06-01",0.92
"DE278","2012-06-01",0.244
"DE279","2012-06-01",0.484
"DE27A","2012-06-01",0.645
"DE27B","2012-06-01",0.091
"DE27C","2012-06-01",-0.162
"DE27D","2012-06-01",1.13
"DE27E","2012-06-01",0.118
"DE300","2012-06-01",-0.867
"DE401","2012-06-01",-1.202
"DE402","2012-06-01",-1.624
"DE403","2012-06-01",-0.839
"DE404","2012-06-01",-0.889
"DE405","2012-06-01",-1.423
"DE406","2012-06-01",-0.659
"DE407","2012-06-01",-0.928
"DE408","2012-06-01",-1.391
"DE409","2012-06-01",-1.262
"DE40A","2012-06-01",-1.447
"DE40B","2012-06-01",-0.764
"DE40C","2012-06-01",-0.828
"DE40D","2012-06-01",-1.352
"DE40E","2012-06-01",-1.505
"DE40F","2012-06-01",-1.624
"DE40G","2012-06-01",-1.061
"DE40H","2012-06-01",-1.533
"DE40I","2012-06-01",-1.38
"DE501","2012-06-01",-1.612
"DE502","2012-06-01",
"DE600","2012-06-01",-1.253
"DE711","2012-06-01",-0.245
"DE714","2012-06-01",-2.25
"DE715","2012-06-01",-1.162
"DE716","2012-06-01",-1.012
"DE717","2012-06-01",-0.615
"DE718","2012-06-01",-1.541
"DE719","2012-06-01",-0.737
"DE71A","2012-06-01",-2.122
"DE71B","2012-06-01",-1.148
"DE71C","2012-06-01",-1.658
"DE71D","2012-06-01",-1.519
"DE71E","2012-06-01",-1.513
"DE721","2012-06-01",-1.484
"DE722","2012-06-01",-0.715
"DE723","2012-06-01",-1.671
"DE724","2012-06-01",-0.914
"DE725","2012-06-01",-0.798
"DE732","2012-06-01",0.001
"DE733","2012-06-01",-0.017
"DE734","2012-06-01",-0.632
"DE735","2012-06-01",-0.324
"DE736","2012-06-01",-1.681
"DE737","2012-06-01",-0.722
"DE803","2012-06-01",0.127
"DE804","2012-06-01",-0.74
"DE80J","2012-06-01",-0.955
"DE80K","2012-06-01",-0.591
"DE80L","2012-06-01",-0.628
"DE80M","2012-06-01",-0.527
"DE80N","2012-06-01",-1.199
"DE80O","2012-06-01",-1.281
"DE911","2012-06-01",-0.236
"DE912","2012-06-01",-1.522
"DE913","2012-06-01",-1.268
"DE914","2012-06-01",-1.064
"DE916","2012-06-01",-1.312
"DE917","2012-06-01",-0.632
"DE918","2012-06-01",-1.21
"DE91A","2012-06-01",-0.961
"DE91B","2012-06-01",-1.234
"DE91C","2012-06-01",-0.542
"DE922","2012-06-01",-1.309
"DE923","2012-06-01",-1.374
"DE925","2012-06-01",-1.218
"DE926","2012-06-01",-1.281
"DE927","2012-06-01",-1.483
"DE928","2012-06-01",-1.388
"DE929","2012-06-01",-1.39
"DE931","2012-06-01",-1.026
"DE932","2012-06-01",-1.749
"DE933","2012-06-01",-0.719
"DE934","2012-06-01",-1.106
"DE935","2012-06-01",-0.659
"DE936","2012-06-01",-1.319
"DE937","2012-06-01",-1.206
"DE938","2012-06-01",-0.524
"DE939","2012-06-01",-1.181
"DE93A","2012-06-01",-1.082
"DE93B","2012-06-01",-1.165
"DE941","2012-06-01",-0.395
"DE942","2012-06-01",-0.992
"DE944","2012-06-01",-1.83
"DE945","2012-06-01",-1.146
"DE946","2012-06-01",-1.17
"DE947","2012-06-01",-0.991
"DE948","2012-06-01",-1.666
"DE949","2012-06-01",-1.122
"DE94A","2012-06-01",-0.424
"DE94B","2012-06-01",-1.223
"DE94C","2012-06-01",-0.952
"DE94D","2012-06-01",-0.735
"DE94E","2012-06-01",-1.501
"DE94F","2012-06-01",-1.121
"DE94G","2012-06-01",-1.189
"DE94H","2012-06-01",-1.206
"DEA12","2012-06-01",-0.708
"DEA13","2012-06-01",-0.4
"DEA14","2012-06-01",-0.934
"DEA15","2012-06-01",-0.273
"DEA16","2012-06-01",-0.533
"DEA18","2012-06-01",
"DEA19","2012-06-01",
"DEA1A","2012-06-01",
"DEA1B","2012-06-01",-0.646
"DEA1C","2012-06-01",-1.695
"DEA1D","2012-06-01",-1.514
"DEA1E","2012-06-01",-1.195
"DEA1F","2012-06-01",-0.959
"DEA24","2012-06-01",
"DEA26","2012-06-01",-1.828
"DEA27","2012-06-01",-1.694
"DEA28","2012-06-01",-2.077
"DEA29","2012-06-01",-1.093
"DEA2A","2012-06-01",-1.6
"DEA2B","2012-06-01",-2.036
"DEA2C","2012-06-01",-1.541
"DEA2D","2012-06-01",-0.869
"DEA33","2012-06-01",-0.771
"DEA34","2012-06-01",-0.612
"DEA35","2012-06-01",-0.883
"DEA36","2012-06-01",-0.474
"DEA37","2012-06-01",-1.263
"DEA38","2012-06-01",-1.231
"DEA41","2012-06-01",-0.647
"DEA42","2012-06-01",-1.059
"DEA43","2012-06-01",-0.799
"DEA44","2012-06-01",-1.506
"DEA45","2012-06-01",-1.267
"DEA46","2012-06-01",-1.42
"DEA47","2012-06-01",-1.768
"DEA52","2012-06-01",
"DEA53","2012-06-01",
"DEA54","2012-06-01",-1.285
"DEA56","2012-06-01",-1.497
"DEA57","2012-06-01",-1.524
"DEA58","2012-06-01",-1.559
"DEA59","2012-06-01",-1.577
"DEA5A","2012-06-01",-0.801
"DEA5B","2012-06-01",-1.095
"DEA5C","2012-06-01",-1.012
"DEB11","2012-06-01",
"DEB12","2012-06-01",-1.668
"DEB13","2012-06-01",-1.943
"DEB14","2012-06-01",-1.218
"DEB15","2012-06-01",-1.763
"DEB17","2012-06-01",-1.612
"DEB18","2012-06-01",-1.663
"DEB1A","2012-06-01",-1.458
"DEB1B","2012-06-01",-1.722
"DEB1C","2012-06-01",-1.808
"DEB1D","2012-06-01",-1.574
"DEB21","2012-06-01",
"DEB22","2012-06-01",-1.691
"DEB23","2012-06-01",-2.325
"DEB24","2012-06-01",-1.726
"DEB25","2012-06-01",-1.718
"DEB32","2012-06-01",-1.057
"DEB33","2012-06-01",-1.63
"DEB35","2012-06-01",
"DEB36","2012-06-01",-0.733
"DEB37","2012-06-01",-0.465
"DEB38","2012-06-01",-0.371
"DEB39","2012-06-01",-0.591
"DEB3A","2012-06-01",-1.059
"DEB3B","2012-06-01",-0.752
"DEB3C","2012-06-01",-0.418
"DEB3D","2012-06-01",-1.028
"DEB3E","2012-06-01",-0.313
"DEB3F","2012-06-01",-1.175
"DEB3G","2012-06-01",-1.254
"DEB3H","2012-06-01",-1.082
"DEB3I","2012-06-01",-1.249
"DEB3J","2012-06-01",-0.955
"DEB3K","2012-06-01",-1.182
"DEC01","2012-06-01",-1.157
"DEC02","2012-06-01",-2.136
"DEC03","2012-06-01",-0.38
"DEC04","2012-06-01",-1.725
"DEC05","2012-06-01",-0.959
"DEC06","2012-06-01",-1.584
"DED21","2012-06-01",-0.179
"DED2C","2012-06-01",-0.393
"DED2D","2012-06-01",0.109
"DED2E","2012-06-01",0.251
"DED2F","2012-06-01",0.022
"DED41","2012-06-01",-0.062
"DED42","2012-06-01",-0.7
"DED43","2012-06-01",-0.038
"DED44","2012-06-01",-0.164
"DED45","2012-06-01",-0.374
"DED51","2012-06-01",-0.411
"DED52","2012-06-01",-0.379
"DED53","2012-06-01",-1.008
"DEE01","2012-06-01",-1.259
"DEE02","2012-06-01",-0.311
"DEE03","2012-06-01",-0.364
"DEE04","2012-06-01",-1.511
"DEE05","2012-06-01",-0.833
"DEE06","2012-06-01",-1.268
"DEE07","2012-06-01",-1.022
"DEE08","2012-06-01",-0.671
"DEE09","2012-06-01",-0.871
"DEE0A","2012-06-01",-0.602
"DEE0B","2012-06-01",-0.419
"DEE0C","2012-06-01",-0.456
"DEE0D","2012-06-01",-1.522
"DEE0E","2012-06-01",-1.255
"DEF01","2012-06-01",-0.832
"DEF02","2012-06-01",-1.553
"DEF03","2012-06-01",-1.445
"DEF04","2012-06-01",-0.121
"DEF05","2012-06-01",-0.734
"DEF06","2012-06-01",-0.647
"DEF07","2012-06-01",-1.041
"DEF08","2012-06-01",-0.565
"DEF09","2012-06-01",-1.104
"DEF0A","2012-06-01",-0.584
"DEF0B","2012-06-01",-0.94
"DEF0C","2012-06-01",-1.284
"DEF0D","2012-06-01",-0.611
"DEF0E","2012-06-01",-0.677
"DEF0F","2012-06-01",-1.028
"DEG01","2012-06-01",-0.319
"DEG02","2012-06-01",-0.772
"DEG03","2012-06-01",-0.455
"DEG04","2012-06-01",-0.689
"DEG05","2012-06-01",-0.258
"DEG06","2012-06-01",-0.596
"DEG07","2012-06-01",-0.57
"DEG09","2012-06-01",-0.354
"DEG0A","2012-06-01",-0.689
"DEG0B","2012-06-01",-0.608
"DEG0C","2012-06-01",-0.591
"DEG0D","2012-06-01",-0.285
"DEG0E","2012-06-01",-0.67
"DEG0F","2012-06-01",-0.665
"DEG0G","2012-06-01",0.128
"DEG0H","2012-06-01",-0.459
"DEG0I","2012-06-01",-0.352
"DEG0J","2012-06-01",-1.002
"DEG0K","2012-06-01",-0.714
"DEG0L","2012-06-01",-0.528
"DEG0M","2012-06-01",-0.114
"DEG0N","2012-06-01",1.158
"DEG0P","2012-06-01",-0.155
"DK011","2012-06-01",-0.054
"DK012","2012-06-01",-1.174
"DK013","2012-06-01",-1.159
"DK014","2012-06-01",-0.309
"DK021","2012-06-01",-0.635
"DK022","2012-06-01",-0.661
"DK031","2012-06-01",-0.87
"DK032","2012-06-01",-0.769
"DK041","2012-06-01",-0.642
"DK042","2012-06-01",-0.037
"DK050","2012-06-01",-0.728
"EE001","2012-06-01",0.402
"EE004","2012-06-01",0.3
"EE008","2012-06-01",0.003
"EE009","2012-06-01",-0.39
"EE00A","2012-06-01",0.319
"EL301","2012-06-01",0.117
"EL305","2012-06-01",0.509
"EL306","2012-06-01",0.729
"EL307","2012-06-01",0.28
"EL411","2012-06-01",1.188
"EL412","2012-06-01",1.266
"EL413","2012-06-01",1.268
"EL421","2012-06-01",0.816
"EL422","2012-06-01",0.183
"EL431","2012-06-01",0.383
"EL432","2012-06-01",0.741
"EL433","2012-06-01",0.138
"EL434","2012-06-01",0.612
"EL511","2012-06-01",0.683
"EL512","2012-06-01",1.403
"EL513","2012-06-01",0.819
"EL514","2012-06-01",1.346
"EL515","2012-06-01",1.165
"EL521","2012-06-01",1.005
"EL522","2012-06-01",1.123
"EL523","2012-06-01",1.027
"EL524","2012-06-01",1.035
"EL525","2012-06-01",1.134
"EL526","2012-06-01",1.148
"EL527","2012-06-01",1.087
"EL531","2012-06-01",1.34
"EL532","2012-06-01",1.12
"EL533","2012-06-01",1.155
"EL541","2012-06-01",1.238
"EL542","2012-06-01",1.242
"EL543","2012-06-01",1.253
"EL611","2012-06-01",1.114
"EL612","2012-06-01",1.531
"EL613","2012-06-01",1.14
"EL621","2012-06-01",0.275
"EL622","2012-06-01",0.639
"EL623","2012-06-01",0.787
"EL624","2012-06-01",0.838
"EL631","2012-06-01",1.07
"EL632","2012-06-01",1.173
"EL633","2012-06-01",0.665
"EL641","2012-06-01",0.805
"EL642","2012-06-01",1.061
"EL643","2012-06-01",1.37
"EL644","2012-06-01",1.194
"EL645","2012-06-01",1.132
"EL651","2012-06-01",0.546
"EL652","2012-06-01",0.66
"EL653","2012-06-01",0.583
"ES111","2012-06-01",-1.195
"ES112","2012-06-01",-0.836
"ES113","2012-06-01",-0.797
"ES114","2012-06-01",-1.022
"ES120","2012-06-01",-1.064
"ES130","2012-06-01",-0.675
"ES211","2012-06-01",0.362
"ES212","2012-06-01",0.296
"ES213","2012-06-01",0.121
"ES220","2012-06-01",0.164
"ES230","2012-06-01",-0.141
"ES241","2012-06-01",0.17
"ES242","2012-06-01",-0.637
"ES243","2012-06-01",-0.984
"ES300","2012-06-01",-0.563
"ES411","2012-06-01",-0.108
"ES412","2012-06-01",-0.054
"ES413","2012-06-01",-0.291
"ES414","2012-06-01",-0.341
"ES415","2012-06-01",-0.323
"ES416","2012-06-01",-0.18
"ES417","2012-06-01",-0.545
"ES418","2012-06-01",-0.268
"ES419","2012-06-01",-0.521
"ES421","2012-06-01",-0.26
"ES422","2012-06-01",-0.23
"ES423","2012-06-01",-0.26
"ES424","2012-06-01",-0.252
"ES425","2012-06-01",-0.345
"ES431","2012-06-01",-0.719
"ES432","2012-06-01",-0.615
"ES511","2012-06-01",0.863
"ES512","2012-06-01",0.963
"ES513","2012-06-01",0.477
"ES514","2012-06-01",-0.181
"ES521","2012-06-01",-0.059
"ES522","2012-06-01",0.192
"ES523","2012-06-01",-0.211
"ES531","2012-06-01",0.607
"ES532","2012-06-01",-0.01
"ES533","2012-06-01",0.177
"ES611","2012-06-01",-0.38
"ES612","2012-06-01",-0.65
"ES613","2012-06-01",-0.94
"ES614","2012-06-01",-0.2
"ES615","2012-06-01",-0.424
"ES616","2012-06-01",-0.388
"ES617","2012-06-01",-0.367
"ES618","2012-06-01",-1.254
"ES620","2012-06-01",-0.451
"ES630","2012-06-01",-0.424
"ES640","2012-06-01",-1.147
"ES703","2012-06-01",-0.662
"ES704","2012-06-01",
"ES705","2012-06-01",-1.042
"ES706","2012-06-01",-1.343
"ES707","2012-06-01",-0.621
"ES708","2012-06-01",-0.886
"ES709","2012-06-01",-0.34
"FI193","2012-06-01",-0.339
"FI194","2012-06-01",-0.492
"FI195","2012-06-01",-0.122
"FI196","2012-06-01",0.018
"FI197","2012-06-01",-0.16
"FI1B1","2012-06-01",0.158
"FI1C1","2012-06-01",0.627
"FI1C2","2012-06-01",-0.146
"FI1C3","2012-06-01",-0.119
"FI1C4","2012-06-01",0.01
"FI1C5","2012-06-01",-0.138
"FI1D1","2012-06-01",-0.249
"FI1D2","2012-06-01",-0.398
"FI1D3","2012-06-01",-0.355
"FI1D5","2012-06-01",-0.599
"FI1D7","2012-06-01",-0.594
"FI1D8","2012-06-01",-0.692
"FI1D9","2012-06-01",-0.62
"FI200","2012-06-01",0.624
"FR102","2012-06-01",-0.293
"FR103","2012-06-01",-0.037
"FR104","2012-06-01",-0.067
"FR105","2012-06-01",-0.274
"FR107","2012-06-01",-0.164
"FR108","2012-06-01",-0.891
"FRB01","2012-06-01",0.031
"FRB02","2012-06-01",0.466
"FRB03","2012-06-01",0.343
"FRB04","2012-06-01",0.053
"FRB05","2012-06-01",-0.123
"FRB06","2012-06-01",-0.197
"FRC11","2012-06-01",-0.215
"FRC12","2012-06-01",-0.065
"FRC13","2012-06-01",0.168
"FRC14","2012-06-01",-0.168
"FRC21","2012-06-01",0.006
"FRC22","2012-06-01",0.262
"FRC23","2012-06-01",0.028
"FRC24","2012-06-01",-0.545
"FRD11","2012-06-01",-0.28
"FRD12","2012-06-01",-0.189
"FRD13","2012-06-01",0.027
"FRD21","2012-06-01",0.036
"FRD22","2012-06-01",-0.008
"FRE11","2012-06-01",-0.858
"FRE12","2012-06-01",-0.858
"FRE21","2012-06-01",-1.169
"FRE22","2012-06-01",-0.944
"FRE23","2012-06-01",-0.398
"FRF11","2012-06-01",-0.334
"FRF12","2012-06-01",0.079
"FRF21","2012-06-01",-1.107
"FRF22","2012-06-01",-0.113
"FRF23","2012-06-01",-0.639
"FRF24","2012-06-01",-0.587
"FRF31","2012-06-01",-1.083
"FRF32","2012-06-01",-1.464
"FRF33","2012-06-01",-0.975
"FRF34","2012-06-01",-0.804
"FRG01","2012-06-01",0.492
"FRG02","2012-06-01",0.438
"FRG03","2012-06-01",0.019
"FRG04","2012-06-01",0.156
"FRG05","2012-06-01",0.792
"FRH01","2012-06-01",-0.225
"FRH02","2012-06-01",-0.303
"FRH03","2012-06-01",0.02
"FRH04","2012-06-01",0.449
"FRI11","2012-06-01",0.825
"FRI12","2012-06-01",0.249
"FRI13","2012-06-01",-0.504
"FRI14","2012-06-01",0.716
"FRI15","2012-06-01",0.18
"FRI21","2012-06-01",0.479
"FRI22","2012-06-01",0.301
"FRI23","2012-06-01",0.512
"FRI31","2012-06-01",0.685
"FRI32","2012-06-01",0.977
"FRI33","2012-06-01",0.768
"FRI34","2012-06-01",0.774
"FRJ11","2012-06-01",0.619
"FRJ12","2012-06-01",0.471
"FRJ13","2012-06-01",0.138
"FRJ14","2012-06-01",0.957
"FRJ15","2012-06-01",0.459
"FRJ21","2012-06-01",0.918
"FRJ22","2012-06-01",0.715
"FRJ23","2012-06-01",0.662
"FRJ24","2012-06-01",0.435
"FRJ25","2012-06-01",0.695
"FRJ26","2012-06-01",0.733
"FRJ27","2012-06-01",1.041
"FRJ28","2012-06-01",0.75
"FRK11","2012-06-01",0.414
"FRK12","2012-06-01",0.311
"FRK13","2012-06-01",0.94
"FRK14","2012-06-01",0.187
"FRK21","2012-06-01",0.22
"FRK22","2012-06-01",0.642
"FRK23","2012-06-01",0.699
"FRK24","2012-06-01",0.52
"FRK25","2012-06-01",0.858
"FRK26","2012-06-01",0.662
"FRK27","2012-06-01",0.403
"FRK28","2012-06-01",0.432
"FRL01","2012-06-01",0.925
"FRL02","2012-06-01",0.875
"FRL03","2012-06-01",0.922
"FRL04","2012-06-01",0.044
"FRL05","2012-06-01",0.577
"FRL06","2012-06-01",0.253
"FRM01","2012-06-01",0.799
"FRM02","2012-06-01",1.123
"FRY10","2012-06-01",0.793
"FRY20","2012-06-01",0.8
"FRY30","2012-06-01",0.813
"FRY40","2012-06-01",-0.698
"FRY50","2012-06-01",-0.22
"HR021","2012-06-01",1.055
"HR022","2012-06-01",1.405
"HR023","2012-06-01",0.836
"HR024","2012-06-01",1.176
"HR025","2012-06-01",1.216
"HR026","2012-06-01",1.2
"HR027","2012-06-01",0.632
"HR028","2012-06-01",0.982
"HR031","2012-06-01",0.414
"HR032","2012-06-01",0.614
"HR033","2012-06-01",-0.204
"HR034","2012-06-01",0.202
"HR035","2012-06-01",0.604
"HR036","2012-06-01",0.209
"HR037","2012-06-01",0.685
"HR050","2012-06-01",0.73
"HR061","2012-06-01",0.573
"HR062","2012-06-01",0.827
"HR063","2012-06-01",0.361
"HR064","2012-06-01",0.136
"HR065","2012-06-01",0.805
"HU110","2012-06-01",-0.513
"HU120","2012-06-01",-0.133
"HU211","2012-06-01",0.205
"HU212","2012-06-01",0.144
"HU213","2012-06-01",0.265
"HU221","2012-06-01",-0.151
"HU222","2012-06-01",0.287
"HU223","2012-06-01",0.599
"HU231","2012-06-01",1.053
"HU232","2012-06-01",0.827
"HU233","2012-06-01",0.819
"HU311","2012-06-01",0.248
"HU312","2012-06-01",0.08
"HU313","2012-06-01",-0.468
"HU321","2012-06-01",0.299
"HU322","2012-06-01",0.009
"HU323","2012-06-01",0.336
"HU331","2012-06-01",0.48
"HU332","2012-06-01",0.486
"HU333","2012-06-01",0.328
"IE041","2012-06-01",-0.587
"IE042","2012-06-01",-0.548
"IE051","2012-06-01",-1.153
"IE052","2012-06-01",-1.259
"IE053","2012-06-01",-1.172
"IE061","2012-06-01",0.069
"IE062","2012-06-01",-0.942
"IE063","2012-06-01",-1.136
"IS001","2012-06-01",0.88
"IS002","2012-06-01",0.567
"ITC11","2012-06-01",-0.398
"ITC12","2012-06-01",-0.436
"ITC13","2012-06-01",-0.893
"ITC14","2012-06-01",-0.541
"ITC15","2012-06-01",-0.654
"ITC16","2012-06-01",-0.01
"ITC17","2012-06-01",-0.194
"ITC18","2012-06-01",0.384
"ITC20","2012-06-01",0.316
"ITC31","2012-06-01",0.668
"ITC32","2012-06-01",0.155
"ITC33","2012-06-01",0.222
"ITC34","2012-06-01",-0.347
"ITC41","2012-06-01",-0.712
"ITC42","2012-06-01",-0.329
"ITC43","2012-06-01",-0.077
"ITC44","2012-06-01",0.131
"ITC46","2012-06-01",0.263
"ITC47","2012-06-01",0.375
"ITC48","2012-06-01",-0.179
"ITC49","2012-06-01",0.588
"ITC4A","2012-06-01",0.655
"ITC4B","2012-06-01",0.977
"ITC4C","2012-06-01",0.001
"ITC4D","2012-06-01",-0.294
"ITF11","2012-06-01",0.7
"ITF12","2012-06-01",0.316
"ITF13","2012-06-01",-0.351
"ITF14","2012-06-01",-0.081
"ITF21","2012-06-01",0.797
"ITF22","2012-06-01",0.192
"ITF31","2012-06-01",0.955
"ITF32","2012-06-01",0.476
"ITF33","2012-06-01",0.474
"ITF34","2012-06-01",0.506
"ITF35","2012-06-01",0.819
"ITF43","2012-06-01",0.029
"ITF44","2012-06-01",-0.109
"ITF45","2012-06-01",0.223
"ITF46","2012-06-01",-0.4
"ITF47","2012-06-01",-0.156
"ITF48","2012-06-01",-0.199
"ITF51","2012-06-01",0.599
"ITF52","2012-06-01",-0.219
"ITF61","2012-06-01",1
"ITF62","2012-06-01",0.567
"ITF63","2012-06-01",0.703
"ITF64","2012-06-01",0.429
"ITF65","2012-06-01",0.698
"ITG11","2012-06-01",-0.252
"ITG12","2012-06-01",0.254
"ITG13","2012-06-01",0.688
"ITG14","2012-06-01",0.302
"ITG15","2012-06-01",0.335
"ITG16","2012-06-01",0.812
"ITG17","2012-06-01",1.04
"ITG18","2012-06-01",0.616
"ITG19","2012-06-01",0.735
"ITG2D","2012-06-01",0.81
"ITG2E","2012-06-01",1.264
"ITG2F","2012-06-01",0.79
"ITG2G","2012-06-01",1.124
"ITG2H","2012-06-01",0.995
"ITH10","2012-06-01",0.564
"ITH20","2012-06-01",0.48
"ITH31","2012-06-01",1.015
"ITH32","2012-06-01",0.741
"ITH33","2012-06-01",0.307
"ITH34","2012-06-01",0.71
"ITH35","2012-06-01",1.025
"ITH36","2012-06-01",1.243
"ITH37","2012-06-01",1.216
"ITH41","2012-06-01",0.288
"ITH42","2012-06-01",0.576
"ITH43","2012-06-01",0.75
"ITH44","2012-06-01",0.476
"ITH51","2012-06-01",0.907
"ITH52","2012-06-01",0.827
"ITH53","2012-06-01",0.76
"ITH54","2012-06-01",0.868
"ITH55","2012-06-01",0.625
"ITH56","2012-06-01",0.379
"ITH57","2012-06-01",0.419
"ITH58","2012-06-01",0.542
"ITH59","2012-06-01",0.398
"ITI11","2012-06-01",0.288
"ITI12","2012-06-01",0.662
"ITI13","2012-06-01",0.799
"ITI14","2012-06-01",0.947
"ITI15","2012-06-01",0.818
"ITI16","2012-06-01",0.588
"ITI17","2012-06-01",0.899
"ITI18","2012-06-01",0.802
"ITI19","2012-06-01",0.812
"ITI1A","2012-06-01",0.332
