"NUTS_ID","TIMESTAMP","MEDIAN"
"DE137","2017-07-01",-0.325
"DE138","2017-07-01",-0.346
"DE139","2017-07-01",0.258
"DE13A","2017-07-01",-0.159
"DE141","2017-07-01",0.353
"DE142","2017-07-01",-0.207
"DE143","2017-07-01",0.253
"DE144","2017-07-01",0.623
"DE145","2017-07-01",0.139
"DE146","2017-07-01",0.454
"DE147","2017-07-01",0.5
"DE148","2017-07-01",0.953
"DE149","2017-07-01",0.721
"DE211","2017-07-01",-0.011
"DE214","2017-07-01",-0.117
"DE215","2017-07-01",0.804
"DE216","2017-07-01",0.586
"DE217","2017-07-01",-0.468
"DE218","2017-07-01",-0.457
"DE219","2017-07-01",0.133
"DE21A","2017-07-01",-0.389
"DE21B","2017-07-01",-0.206
"DE21C","2017-07-01",0.004
"DE21D","2017-07-01",0.388
"DE21E","2017-07-01",0.229
"DE21F","2017-07-01",0.52
"DE21G","2017-07-01",-0.412
"DE21H","2017-07-01",0.805
"DE21I","2017-07-01",-0.254
"DE21J","2017-07-01",-0.412
"DE21K","2017-07-01",0.331
"DE21L","2017-07-01",0.898
"DE21M","2017-07-01",0.602
"DE21N","2017-07-01",0.894
"DE223","2017-07-01",0.41
"DE224","2017-07-01",0.475
"DE225","2017-07-01",0.38
"DE226","2017-07-01",0.5
"DE227","2017-07-01",0.054
"DE228","2017-07-01",0.213
"DE229","2017-07-01",0.126
"DE22A","2017-07-01",0.192
"DE22B","2017-07-01",0.422
"DE22C","2017-07-01",-0.131
"DE231","2017-07-01",0.439
"DE234","2017-07-01",0.78
"DE235","2017-07-01",0.227
"DE236","2017-07-01",0.742
"DE237","2017-07-01",0.524
"DE238","2017-07-01",0.455
"DE239","2017-07-01",0.254
"DE23A","2017-07-01",0.047
"DE241","2017-07-01",0.066
"DE244","2017-07-01",0.889
"DE245","2017-07-01",0.531
"DE246","2017-07-01",0.519
"DE247","2017-07-01",0.272
"DE248","2017-07-01",0.606
"DE249","2017-07-01",0.571
"DE24A","2017-07-01",0.542
"DE24B","2017-07-01",0.887
"DE24C","2017-07-01",0.69
"DE24D","2017-07-01",0.184
"DE251","2017-07-01",0.555
"DE252","2017-07-01",0.957
"DE254","2017-07-01",-0.068
"DE256","2017-07-01",0.665
"DE257","2017-07-01",0.559
"DE258","2017-07-01",0.806
"DE259","2017-07-01",0.891
"DE25A","2017-07-01",0.394
"DE25B","2017-07-01",0.58
"DE25C","2017-07-01",0.483
"DE264","2017-07-01",0.359
"DE265","2017-07-01",0.511
"DE266","2017-07-01",0.403
"DE267","2017-07-01",0.032
"DE268","2017-07-01",0.341
"DE269","2017-07-01",0.617
"DE26A","2017-07-01",0.326
"DE26B","2017-07-01",0.191
"DE26C","2017-07-01",0.022
"DE271","2017-07-01",-0.352
"DE272","2017-07-01",0.134
"DE273","2017-07-01",0.781
"DE274","2017-07-01",0.585
"DE275","2017-07-01",0.227
"DE276","2017-07-01",0.184
"DE277","2017-07-01",0.612
"DE278","2017-07-01",0.508
"DE279","2017-07-01",0.457
"DE27A","2017-07-01",0.644
"DE27B","2017-07-01",0.666
"DE27C","2017-07-01",0.28
"DE27D","2017-07-01",0.218
"DE27E","2017-07-01",0.639
"DE300","2017-07-01",0.236
"DE401","2017-07-01",0.487
"DE402","2017-07-01",-0.122
"DE403","2017-07-01",0.067
"DE404","2017-07-01",0.281
"DE405","2017-07-01",0.105
"DE406","2017-07-01",0.333
"DE407","2017-07-01",0.173
"DE408","2017-07-01",0.103
"DE409","2017-07-01",0.249
"DE40A","2017-07-01",0.136
"DE40B","2017-07-01",0.249
"DE40C","2017-07-01",0.498
"DE40D","2017-07-01",0.086
"DE40E","2017-07-01",0.263
"DE40F","2017-07-01",0.416
"DE40G","2017-07-01",0.039
"DE40H","2017-07-01",0.384
"DE40I","2017-07-01",0.746
"DE501","2017-07-01",-0.692
"DE502","2017-07-01",-0.044
"DE600","2017-07-01",0.135
"DE711","2017-07-01",-1.426
"DE714","2017-07-01",0.226
"DE715","2017-07-01",0.342
"DE716","2017-07-01",-0.075
"DE717","2017-07-01",0.449
"DE718","2017-07-01",0.095
"DE719","2017-07-01",0.556
"DE71A","2017-07-01",0.556
"DE71B","2017-07-01",0.782
"DE71C","2017-07-01",0.508
"DE71D","2017-07-01",0.176
"DE71E","2017-07-01",0.196
"DE721","2017-07-01",-0.293
"DE722","2017-07-01",0.009
"DE723","2017-07-01",-0.137
"DE724","2017-07-01",-0.205
"DE725","2017-07-01",0.078
"DE732","2017-07-01",0.323
"DE733","2017-07-01",-0.094
"DE734","2017-07-01",-0.306
"DE735","2017-07-01",-0.203
"DE736","2017-07-01",-0.743
"DE737","2017-07-01",-0.441
"DE803","2017-07-01",0.082
"DE804","2017-07-01",-0.112
"DE80J","2017-07-01",0.281
"DE80K","2017-07-01",0.349
"DE80L","2017-07-01",0.575
"DE80M","2017-07-01",0.165
"DE80N","2017-07-01",0.537
"DE80O","2017-07-01",0.058
"DE911","2017-07-01",0.692
"DE912","2017-07-01",0.284
"DE913","2017-07-01",0.461
"DE914","2017-07-01",0.183
"DE916","2017-07-01",-0.451
"DE917","2017-07-01",0.675
"DE918","2017-07-01",-0.57
"DE91A","2017-07-01",0.119
"DE91B","2017-07-01",0.239
"DE91C","2017-07-01",-0.186
"DE922","2017-07-01",-0.338
"DE923","2017-07-01",-0.401
"DE925","2017-07-01",-0.233
"DE926","2017-07-01",-0.511
"DE927","2017-07-01",-0.485
"DE928","2017-07-01",-0.078
"DE929","2017-07-01",0.003
"DE931","2017-07-01",-0.715
"DE932","2017-07-01",0.178
"DE933","2017-07-01",-0.34
"DE934","2017-07-01",0.19
"DE935","2017-07-01",-0.233
"DE936","2017-07-01",-0.035
"DE937","2017-07-01",0.016
"DE938","2017-07-01",-0.712
"DE939","2017-07-01",0.083
"DE93A","2017-07-01",-0.166
"DE93B","2017-07-01",-0.062
"DE941","2017-07-01",-0.749
"DE942","2017-07-01",0.03
"DE944","2017-07-01",-0.222
"DE945","2017-07-01",0.064
"DE946","2017-07-01",-0.359
"DE947","2017-07-01",-0.297
"DE948","2017-07-01",-0.306
"DE949","2017-07-01",-0.076
"DE94A","2017-07-01",-0.66
"DE94B","2017-07-01",-0.573
"DE94C","2017-07-01",0.059
"DE94D","2017-07-01",-0.922
"DE94E","2017-07-01",-0.212
"DE94F","2017-07-01",-0.328
"DE94G","2017-07-01",-0.114
"DE94H","2017-07-01",-0.519
"DEA12","2017-07-01",-0.431
"DEA13","2017-07-01",0.237
"DEA14","2017-07-01",0.293
"DEA15","2017-07-01",-0.614
"DEA16","2017-07-01",-0.733
"DEA18","2017-07-01",-0.031
"DEA19","2017-07-01",-0.498
"DEA1A","2017-07-01",-0.056
"DEA1B","2017-07-01",-0.022
"DEA1C","2017-07-01",-0.302
"DEA1D","2017-07-01",-0.505
"DEA1E","2017-07-01",-0.2
"DEA1F","2017-07-01",-0.206
"DEA24","2017-07-01",
"DEA26","2017-07-01",-0.717
"DEA27","2017-07-01",-0.587
"DEA28","2017-07-01",-0.55
"DEA29","2017-07-01",-1.115
"DEA2A","2017-07-01",-0.103
"DEA2B","2017-07-01",-0.352
"DEA2C","2017-07-01",-0.177
"DEA2D","2017-07-01",-0.165
"DEA33","2017-07-01",-0.135
"DEA34","2017-07-01",-0.506
"DEA35","2017-07-01",-0.725
"DEA36","2017-07-01",-0.332
"DEA37","2017-07-01",-0.042
"DEA38","2017-07-01",-0.33
"DEA41","2017-07-01",0.039
"DEA42","2017-07-01",-0.362
"DEA43","2017-07-01",-0.096
"DEA44","2017-07-01",-0.192
"DEA45","2017-07-01",0.116
"DEA46","2017-07-01",0.305
"DEA47","2017-07-01",-0.639
"DEA52","2017-07-01",
"DEA53","2017-07-01",-0.795
"DEA54","2017-07-01",-0.804
"DEA56","2017-07-01",-0.781
"DEA57","2017-07-01",-0.387
"DEA58","2017-07-01",-0.857
"DEA59","2017-07-01",-0.263
"DEA5A","2017-07-01",-0.222
"DEA5B","2017-07-01",-0.652
"DEA5C","2017-07-01",-0.471
"DEB11","2017-07-01",0.314
"DEB12","2017-07-01",-0.666
"DEB13","2017-07-01",0.046
"DEB14","2017-07-01",0.235
"DEB15","2017-07-01",-0.04
"DEB17","2017-07-01",-0.563
"DEB18","2017-07-01",-0.408
"DEB1A","2017-07-01",-0.115
"DEB1B","2017-07-01",-0.348
"DEB1C","2017-07-01",-0.506
"DEB1D","2017-07-01",-0.415
"DEB21","2017-07-01",0.107
"DEB22","2017-07-01",-0.363
"DEB23","2017-07-01",-0.554
"DEB24","2017-07-01",-0.279
"DEB25","2017-07-01",-0.014
"DEB32","2017-07-01",0.075
"DEB33","2017-07-01",0.024
"DEB35","2017-07-01",0.14
"DEB36","2017-07-01",-0.148
"DEB37","2017-07-01",1.132
"DEB38","2017-07-01",0.979
"DEB39","2017-07-01",0.197
"DEB3A","2017-07-01",-0.286
"DEB3B","2017-07-01",-0.211
"DEB3C","2017-07-01",0.287
"DEB3D","2017-07-01",-0.003
"DEB3E","2017-07-01",-0.085
"DEB3F","2017-07-01",-0.03
"DEB3G","2017-07-01",0.182
"DEB3H","2017-07-01",0.112
"DEB3I","2017-07-01",-0.384
"DEB3J","2017-07-01",0.316
"DEB3K","2017-07-01",0.086
"DEC01","2017-07-01",-0.165
"DEC02","2017-07-01",0.063
"DEC03","2017-07-01",0.215
"DEC04","2017-07-01",-0.18
"DEC05","2017-07-01",0.088
"DEC06","2017-07-01",0.353
"DED21","2017-07-01",0.045
"DED2C","2017-07-01",0.083
"DED2D","2017-07-01",0.3
"DED2E","2017-07-01",0.616
"DED2F","2017-07-01",-0.234
"DED41","2017-07-01",0.263
"DED42","2017-07-01",-0.148
"DED43","2017-07-01",0.202
"DED44","2017-07-01",0.242
"DED45","2017-07-01",0.462
"DED51","2017-07-01",0.85
"DED52","2017-07-01",0.406
"DED53","2017-07-01",0.324
"DEE01","2017-07-01",0.321
"DEE02","2017-07-01",0.534
"DEE03","2017-07-01",0.754
"DEE04","2017-07-01",0.071
"DEE05","2017-07-01",0.63
"DEE06","2017-07-01",0.441
"DEE07","2017-07-01",0.565
"DEE08","2017-07-01",0.803
"DEE09","2017-07-01",-0.063
"DEE0A","2017-07-01",0.587
"DEE0B","2017-07-01",0.771
"DEE0C","2017-07-01",0.621
"DEE0D","2017-07-01",0.369
"DEE0E","2017-07-01",0.466
"DEF01","2017-07-01",0.052
"DEF02","2017-07-01",-0.01
"DEF03","2017-07-01",-0.345
"DEF04","2017-07-01",0.592
"DEF05","2017-07-01",0.368
"DEF06","2017-07-01",-0.037
"DEF07","2017-07-01",0.41
"DEF08","2017-07-01",0.147
"DEF09","2017-07-01",0.204
"DEF0A","2017-07-01",0.444
"DEF0B","2017-07-01",0.504
"DEF0C","2017-07-01",0.262
"DEF0D","2017-07-01",0.454
"DEF0E","2017-07-01",0.565
"DEF0F","2017-07-01",-0.086
"DEG01","2017-07-01",-0.292
"DEG02","2017-07-01",0.408
"DEG03","2017-07-01",1.144
"DEG04","2017-07-01",-0.071
"DEG05","2017-07-01",-0.013
"DEG06","2017-07-01",-0.227
"DEG07","2017-07-01",0.469
"DEG09","2017-07-01",0.305
"DEG0A","2017-07-01",0.483
"DEG0B","2017-07-01",0.045
"DEG0C","2017-07-01",0.096
"DEG0D","2017-07-01",0.632
"DEG0E","2017-07-01",-0.029
"DEG0F","2017-07-01",0.006
"DEG0G","2017-07-01",0.43
"DEG0H","2017-07-01",0.209
"DEG0I","2017-07-01",0.503
"DEG0J","2017-07-01",0.748
"DEG0K","2017-07-01",0.219
"DEG0L","2017-07-01",0.408
"DEG0M","2017-07-01",0.664
"DEG0N","2017-07-01",-0.405
"DEG0P","2017-07-01",0.071
"DK011","2017-07-01",0.062
"DK012","2017-07-01",-0.45
"DK013","2017-07-01",-0.035
"DK014","2017-07-01",0.871
"DK021","2017-07-01",-0.315
"DK022","2017-07-01",0.232
"DK031","2017-07-01",0.524
"DK032","2017-07-01",-0.126
"DK041","2017-07-01",-0.088
"DK042","2017-07-01",0.039
"DK050","2017-07-01",0.277
"EE001","2017-07-01",0.372
"EE004","2017-07-01",0.124
"EE008","2017-07-01",-0.818
"EE009","2017-07-01",-0.351
"EE00A","2017-07-01",-0.119
"EL301","2017-07-01",1.289
"EL305","2017-07-01",0.836
"EL306","2017-07-01",0.934
"EL307","2017-07-01",0.146
"EL411","2017-07-01",-0.851
"EL412","2017-07-01",0.288
"EL413","2017-07-01",-0.315
"EL421","2017-07-01",-0.061
"EL422","2017-07-01",-0.021
"EL431","2017-07-01",1.003
"EL432","2017-07-01",0.796
"EL433","2017-07-01",1.707
"EL434","2017-07-01",1.674
"EL511","2017-07-01",0.864
"EL512","2017-07-01",0.451
"EL513","2017-07-01",0.111
"EL514","2017-07-01",1.021
"EL515","2017-07-01",-0.395
"EL521","2017-07-01",1.338
"EL522","2017-07-01",0.073
"EL523","2017-07-01",0.558
"EL524","2017-07-01",0.591
"EL525","2017-07-01",1.304
"EL526","2017-07-01",-0.009
"EL527","2017-07-01",0.393
"EL531","2017-07-01",1.033
"EL532","2017-07-01",1.151
"EL533","2017-07-01",0.863
"EL541","2017-07-01",0.508
"EL542","2017-07-01",0.336
"EL543","2017-07-01",0.937
"EL611","2017-07-01",1.202
"EL612","2017-07-01",1.034
"EL613","2017-07-01",1.242
"EL621","2017-07-01",-0.117
"EL622","2017-07-01",-0.58
"EL623","2017-07-01",1.08
"EL624","2017-07-01",-0.344
"EL631","2017-07-01",0.414
"EL632","2017-07-01",1.175
"EL633","2017-07-01",0.18
"EL641","2017-07-01",1.424
"EL642","2017-07-01",1.309
"EL643","2017-07-01",1.252
"EL644","2017-07-01",1.559
"EL645","2017-07-01",1.567
"EL651","2017-07-01",0.684
"EL652","2017-07-01",1.263
"EL653","2017-07-01",0.756
"ES111","2017-07-01",0.254
"ES112","2017-07-01",0.253
"ES113","2017-07-01",0.145
"ES114","2017-07-01",0.383
"ES120","2017-07-01",0.362
"ES130","2017-07-01",0.53
"ES211","2017-07-01",0.146
"ES212","2017-07-01",0.444
"ES213","2017-07-01",0.781
"ES220","2017-07-01",0.008
"ES230","2017-07-01",-0.097
"ES241","2017-07-01",0.366
"ES242","2017-07-01",-0.384
"ES243","2017-07-01",-0.09
"ES300","2017-07-01",-0.104
"ES411","2017-07-01",-0.413
"ES412","2017-07-01",-0.619
"ES413","2017-07-01",-0.085
"ES414","2017-07-01",-1.121
"ES415","2017-07-01",-0.536
"ES416","2017-07-01",-0.482
"ES417","2017-07-01",-0.004
"ES418","2017-07-01",-0.71
"ES419","2017-07-01",-0.576
"ES421","2017-07-01",-0.041
"ES422","2017-07-01",-0.308
"ES423","2017-07-01",-0.749
"ES424","2017-07-01",-0.21
"ES425","2017-07-01",-0.529
"ES431","2017-07-01",-0.301
"ES432","2017-07-01",-0.046
"ES511","2017-07-01",-0.334
"ES512","2017-07-01",-0.256
"ES513","2017-07-01",0.008
"ES514","2017-07-01",-0.051
"ES521","2017-07-01",0.409
"ES522","2017-07-01",0.022
"ES523","2017-07-01",0.349
"ES531","2017-07-01",0.28
"ES532","2017-07-01",0.387
"ES533","2017-07-01",-0.61
"ES611","2017-07-01",0.888
"ES612","2017-07-01",-0.209
"ES613","2017-07-01",0.022
"ES614","2017-07-01",-0.048
"ES615","2017-07-01",0.472
"ES616","2017-07-01",-0.145
"ES617","2017-07-01",0.274
"ES618","2017-07-01",0.454
"ES620","2017-07-01",0.445
"ES630","2017-07-01",-0.3
"ES640","2017-07-01",-0.577
"ES703","2017-07-01",0.03
"ES704","2017-07-01",
"ES705","2017-07-01",0.406
"ES706","2017-07-01",-0.31
"ES707","2017-07-01",0.288
"ES708","2017-07-01",0.442
"ES709","2017-07-01",-0.038
"FI193","2017-07-01",-0.634
"FI194","2017-07-01",-1.15
"FI195","2017-07-01",-1.013
"FI196","2017-07-01",-0.758
"FI197","2017-07-01",-0.881
"FI1B1","2017-07-01",-0.619
"FI1C1","2017-07-01",0.199
"FI1C2","2017-07-01",-0.94
"FI1C3","2017-07-01",-0.509
"FI1C4","2017-07-01",-0.464
"FI1C5","2017-07-01",-0.157
"FI1D1","2017-07-01",-0.244
"FI1D2","2017-07-01",-0.345
"FI1D3","2017-07-01",-0.403
"FI1D5","2017-07-01",-0.94
"FI1D7","2017-07-01",-0.225
"FI1D8","2017-07-01",-0.165
"FI1D9","2017-07-01",-0.42
"FI200","2017-07-01",0.619
"FR102","2017-07-01",-0.693
"FR103","2017-07-01",-0.285
"FR104","2017-07-01",-0.615
"FR105","2017-07-01",0.145
"FR107","2017-07-01",-0.27
"FR108","2017-07-01",-0.284
"FRB01","2017-07-01",-0.374
"FRB02","2017-07-01",-0.631
"FRB03","2017-07-01",-0.687
"FRB04","2017-07-01",-0.365
"FRB05","2017-07-01",-0.224
"FRB06","2017-07-01",-0.157
"FRC11","2017-07-01",-0.322
"FRC12","2017-07-01",0.091
"FRC13","2017-07-01",0.116
"FRC14","2017-07-01",-0.189
"FRC21","2017-07-01",-0.608
"FRC22","2017-07-01",-0.504
"FRC23","2017-07-01",-0.498
"FRC24","2017-07-01",-0.361
"FRD11","2017-07-01",-0.488
"FRD12","2017-07-01",-0.006
"FRD13","2017-07-01",-0.479
"FRD21","2017-07-01",-0.782
"FRD22","2017-07-01",-0.675
"FRE11","2017-07-01",-1.021
"FRE12","2017-07-01",-0.943
"FRE21","2017-07-01",-0.802
"FRE22","2017-07-01",-0.457
"FRE23","2017-07-01",-0.759
"FRF11","2017-07-01",-0.186
"FRF12","2017-07-01",-0.08
"FRF21","2017-07-01",-0.491
"FRF22","2017-07-01",-0.469
"FRF23","2017-07-01",-0.568
"FRF24","2017-07-01",-0.48
"FRF31","2017-07-01",-0.822
"FRF32","2017-07-01",-0.727
"FRF33","2017-07-01",-0.663
"FRF34","2017-07-01",-0.67
"FRG01","2017-07-01",-1.065
"FRG02","2017-07-01",-0.71
"FRG03","2017-07-01",-0.634
"FRG04","2017-07-01",-0.38
"FRG05","2017-07-01",-0.658
"FRH01","2017-07-01",-0.092
"FRH02","2017-07-01",0.026
"FRH03","2017-07-01",-0.512
"FRH04","2017-07-01",-0.617
"FRI11","2017-07-01",0.178
"FRI12","2017-07-01",-0.311
"FRI13","2017-07-01",-0.745
"FRI14","2017-07-01",-0.331
"FRI15","2017-07-01",0.451
"FRI21","2017-07-01",0.255
"FRI22","2017-07-01",0.13
"FRI23","2017-07-01",-0.015
"FRI31","2017-07-01",-0.014
"FRI32","2017-07-01",0.149
"FRI33","2017-07-01",-0.881
"FRI34","2017-07-01",-0.51
"FRJ11","2017-07-01",-0.446
"FRJ12","2017-07-01",0.028
"FRJ13","2017-07-01",0.355
"FRJ14","2017-07-01",-0.025
"FRJ15","2017-07-01",0.59
"FRJ21","2017-07-01",-0.365
"FRJ22","2017-07-01",0.205
"FRJ23","2017-07-01",-0.084
"FRJ24","2017-07-01",-0.082
"FRJ25","2017-07-01",0.06
"FRJ26","2017-07-01",0.131
"FRJ27","2017-07-01",0.007
"FRJ28","2017-07-01",0.664
"FRK11","2017-07-01",0.387
"FRK12","2017-07-01",0.086
"FRK13","2017-07-01",0.323
"FRK14","2017-07-01",0.193
"FRK21","2017-07-01",-0.472
"FRK22","2017-07-01",0.254
"FRK23","2017-07-01",-0.434
"FRK24","2017-07-01",-0.067
"FRK25","2017-07-01",-0.394
"FRK26","2017-07-01",-0.509
"FRK27","2017-07-01",0.444
"FRK28","2017-07-01",0.386
"FRL01","2017-07-01",-0.181
"FRL02","2017-07-01",0.738
"FRL03","2017-07-01",0.133
"FRL04","2017-07-01",-0.1
"FRL05","2017-07-01",0.191
"FRL06","2017-07-01",-0.134
"FRM01","2017-07-01",-0.381
"FRM02","2017-07-01",-0.199
"FRY10","2017-07-01",0.434
"FRY20","2017-07-01",0.346
"FRY30","2017-07-01",-0.315
"FRY40","2017-07-01",0.601
"FRY50","2017-07-01",0.071
"HR021","2017-07-01",-0.266
"HR022","2017-07-01",0.252
"HR023","2017-07-01",0.729
"HR024","2017-07-01",0.188
"HR025","2017-07-01",0.248
"HR026","2017-07-01",0.039
"HR027","2017-07-01",0.393
"HR028","2017-07-01",0.283
"HR031","2017-07-01",0.811
"HR032","2017-07-01",0.451
"HR033","2017-07-01",-0.639
"HR034","2017-07-01",-0.572
"HR035","2017-07-01",-0.36
"HR036","2017-07-01",0.521
"HR037","2017-07-01",-0.266
"HR050","2017-07-01",-0.02
"HR061","2017-07-01",-0.404
"HR062","2017-07-01",-0.061
"HR063","2017-07-01",-0.86
"HR064","2017-07-01",0.2
"HR065","2017-07-01",-0.324
"HU110","2017-07-01",-0.099
"HU120","2017-07-01",0.19
"HU211","2017-07-01",-0.181
"HU212","2017-07-01",-0.402
"HU213","2017-07-01",0.672
"HU221","2017-07-01",0.042
"HU222","2017-07-01",0.726
"HU223","2017-07-01",0.083
"HU231","2017-07-01",0.387
"HU232","2017-07-01",0.311
"HU233","2017-07-01",0.417
"HU311","2017-07-01",0.86
"HU312","2017-07-01",0.576
"HU313","2017-07-01",0.263
"HU321","2017-07-01",0.348
"HU322","2017-07-01",0.606
"HU323","2017-07-01",1.08
"HU331","2017-07-01",0.315
"HU332","2017-07-01",-0.003
"HU333","2017-07-01",0.295
"IE041","2017-07-01",0.923
"IE042","2017-07-01",0.674
"IE051","2017-07-01",0.715
"IE052","2017-07-01",0.566
"IE053","2017-07-01",0.659
"IE061","2017-07-01",0.384
"IE062","2017-07-01",0.239
"IE063","2017-07-01",0.293
"IS001","2017-07-01",0.849
"IS002","2017-07-01",0.908
"ITC11","2017-07-01",0.615
"ITC12","2017-07-01",0.56
"ITC13","2017-07-01",0.883
"ITC14","2017-07-01",0.614
"ITC15","2017-07-01",0.603
"ITC16","2017-07-01",-0.052
"ITC17","2017-07-01",-0.397
"ITC18","2017-07-01",-0.682
"ITC20","2017-07-01",0.634
"ITC31","2017-07-01",0.462
"ITC32","2017-07-01",-0.048
"ITC33","2017-07-01",-0.112
"ITC34","2017-07-01",-0.576
"ITC41","2017-07-01",0.782
"ITC42","2017-07-01",0.797
"ITC43","2017-07-01",0.821
"ITC44","2017-07-01",0.623
"ITC46","2017-07-01",0.652
"ITC47","2017-07-01",0.59
"ITC48","2017-07-01",0.183
"ITC49","2017-07-01",0.277
"ITC4A","2017-07-01",0.109
"ITC4B","2017-07-01",0.232
"ITC4C","2017-07-01",-0.004
"ITC4D","2017-07-01",0.458
"ITF11","2017-07-01",0.204
"ITF12","2017-07-01",-0.238
"ITF13","2017-07-01",-0.331
"ITF14","2017-07-01",-0.081
"ITF21","2017-07-01",0.737
"ITF22","2017-07-01",0.288
"ITF31","2017-07-01",-0.677
"ITF32","2017-07-01",-0.447
"ITF33","2017-07-01",-1.494
"ITF34","2017-07-01",-0.36
"ITF35","2017-07-01",-1.186
"ITF43","2017-07-01",-0.857
"ITF44","2017-07-01",-0.984
"ITF45","2017-07-01",-1.414
"ITF46","2017-07-01",0.091
"ITF47","2017-07-01",-0.238
"ITF48","2017-07-01",0.13
"ITF51","2017-07-01",0.195
"ITF52","2017-07-01",-0.049
"ITF61","2017-07-01",-0.193
"ITF62","2017-07-01",0.166
"ITF63","2017-07-01",0.244
"ITF64","2017-07-01",-0.22
"ITF65","2017-07-01",0.789
"ITG11","2017-07-01",-0.866
"ITG12","2017-07-01",-0.332
"ITG13","2017-07-01",-0.101
"ITG14","2017-07-01",-0.042
"ITG15","2017-07-01",0.235
"ITG16","2017-07-01",0.182
"ITG17","2017-07-01",-0.093
"ITG18","2017-07-01",0.249
"ITG19","2017-07-01",0.368
"ITG2D","2017-07-01",-0.949
"ITG2E","2017-07-01",-0.79
"ITG2F","2017-07-01",-0.347
"ITG2G","2017-07-01",-1.012
"ITG2H","2017-07-01",-0.616
"ITH10","2017-07-01",0.853
"ITH20","2017-07-01",0.649
"ITH31","2017-07-01",0.2
"ITH32","2017-07-01",0.297
"ITH33","2017-07-01",1.021
"ITH34","2017-07-01",0.592
"ITH35","2017-07-01",0.28
"ITH36","2017-07-01",0.059
"ITH37","2017-07-01",0.617
"ITH41","2017-07-01",0.654
"ITH42","2017-07-01",0.804
"ITH43","2017-07-01",0.915
"ITH44","2017-07-01",0.587
"ITH51","2017-07-01",-0.325
"ITH52","2017-07-01",0.069
"ITH53","2017-07-01",-0.217
"ITH54","2017-07-01",-0.156
"ITH55","2017-07-01",-0.497
"ITH56","2017-07-01",0.301
"ITH57","2017-07-01",-0.291
"ITH58","2017-07-01",-0.709
"ITH59","2017-07-01",-0.782
"ITI11","2017-07-01",0.257
"ITI12","2017-07-01",0.307
"ITI13","2017-07-01",0.052
"ITI14","2017-07-01",-0.503
"ITI15","2017-07-01",-0.198
"ITI16","2017-07-01",-0.42
"ITI17","2017-07-01",-0.621
"ITI18","2017-07-01",-0.116
"ITI19","2017-07-01",-0.822
"ITI1A","2017-07-01",-1.103
"ITI21","2017-07-01",-0.462
"ITI22","2017-07-01",-0.913
"ITI31","2017-07-01",-0.678
"ITI32","2017-07-01",-0.619
"ITI33","2017-07-01",-0.348
"ITI34","2017-07-01",0.073
"ITI35","2017-07-01",-0.445
"ITI41","2017-07-01",-0.997
"ITI42","2017-07-01",-0.392
"ITI43","2017-07-01",-1.082
"ITI44","2017-07-01",-0.952
"ITI45","2017-07-01",-0.087
"LI000","2017-07-01",0.053
"LT011","2017-07-01",0.043
"LT021","2017-07-01",-0.168
"LT022","2017-07-01",0.385
"LT023","2017-07-01",0.198
"LT024","2017-07-01",0.109
"LT025","2017-07-01",0.263
"LT026","2017-07-01",0.243
"LT027","2017-07-01",-0.024
"LT028","2017-07-01",-0.139
"LT029","2017-07-01",0.044
"LU000","2017-07-01",-0.298
"LV003","2017-07-01",-0.216
"LV005","2017-07-01",-0.718
"LV006","2017-07-01",0.768
"LV007","2017-07-01",-0.188
"LV008","2017-07-01",-1.001
"LV009","2017-07-01",-0.159
"ME000","2017-07-01",0.629
"MK001","2017-07-01",0.198
"MK002","2017-07-01",0.619
"MK003","2017-07-01",0.411
"MK004","2017-07-01",0.277
"MK005","2017-07-01",0.547
"MK006","2017-07-01",0.805
"MK007","2017-07-01",0.752
"MK008","2017-07-01",0.728
"MT001","2017-07-01",0.125
"NL111","2017-07-01",0.118
"NL112","2017-07-01",0.002
"NL113","2017-07-01",0.074
"NL124","2017-07-01",-0.147
"NL125","2017-07-01",-0.986
"NL126","2017-07-01",0.084
"NL131","2017-07-01",0.125
"NL132","2017-07-01",0.024
"NL133","2017-07-01",-0.134
"NL211","2017-07-01",-0.114
"NL212","2017-07-01",0.926
"NL213","2017-07-01",0.149
"NL221","2017-07-01",-0.2
"NL224","2017-07-01",0.256
"NL225","2017-07-01",0.59
"NL226","2017-07-01",0.03
"NL230","2017-07-01",-0.115
"NL310","2017-07-01",-0.473
"NL321","2017-07-01",-0.512
"NL323","2017-07-01",-0.992
"NL324","2017-07-01",-1.299
"NL325","2017-07-01",-1.251
"NL327","2017-07-01",-0.964
"NL328","2017-07-01",-0.746
"NL329","2017-07-01",-0.563
"NL332","2017-07-01",0.123
"NL333","2017-07-01",1.14
"NL337","2017-07-01",-0.741
"NL33A","2017-07-01",0.248
"NL33B","2017-07-01",0.192
"NL33C","2017-07-01",-0.252
"NL341","2017-07-01",-0.682
"NL342","2017-07-01",-0.776
"NL411","2017-07-01",0.173
"NL412","2017-07-01",0.158
"NL413","2017-07-01",0.171
"NL414","2017-07-01",0.29
"NL421","2017-07-01",0.144
"NL422","2017-07-01",-0.031
"NL423","2017-07-01",-0.494
"NO020","2017-07-01",0.134
"NO060","2017-07-01",-0.23
"NO071","2017-07-01",-0.726
"NO074","2017-07-01",-0.688
"NO081","2017-07-01",-0.088
"NO082","2017-07-01",0.188
"NO091","2017-07-01",0.45
