"NUTS_ID","TIMESTAMP","MEDIAN"
"DEA28","2022-06-01",-0.012
"DEA29","2022-06-01",0.044
"DEA2A","2022-06-01",-0.517
"DEA2B","2022-06-01",-0.355
"DEA2C","2022-06-01",0.1
"DEA2D","2022-06-01",0.293
"DEA33","2022-06-01",-0.269
"DEA34","2022-06-01",0.56
"DEA35","2022-06-01",-0.259
"DEA36","2022-06-01",0.371
"DEA37","2022-06-01",0.149
"DEA38","2022-06-01",-0.79
"DEA41","2022-06-01",0.166
"DEA42","2022-06-01",-0.42
"DEA43","2022-06-01",-0.229
"DEA44","2022-06-01",-0.67
"DEA45","2022-06-01",-0.544
"DEA46","2022-06-01",-0.237
"DEA47","2022-06-01",-0.504
"DEA52","2022-06-01",-0.205
"DEA53","2022-06-01",0.423
"DEA54","2022-06-01",-0.905
"DEA56","2022-06-01",-0.055
"DEA57","2022-06-01",0.028
"DEA58","2022-06-01",-0.319
"DEA59","2022-06-01",0.004
"DEA5A","2022-06-01",-0.044
"DEA5B","2022-06-01",-0.662
"DEA5C","2022-06-01",-0.285
"DEB11","2022-06-01",-1.986
"DEB12","2022-06-01",-0.236
"DEB13","2022-06-01",0.1
"DEB14","2022-06-01",-0.448
"DEB15","2022-06-01",0.07
"DEB17","2022-06-01",-0.444
"DEB18","2022-06-01",-0.068
"DEB1A","2022-06-01",-0.283
"DEB1B","2022-06-01",-0.167
"DEB1C","2022-06-01",0.057
"DEB1D","2022-06-01",-0.048
"DEB21","2022-06-01",0.036
"DEB22","2022-06-01",-0.336
"DEB23","2022-06-01",-0.241
"DEB24","2022-06-01",-0.409
"DEB25","2022-06-01",-0.19
"DEB32","2022-06-01",-0.799
"DEB33","2022-06-01",-0.112
"DEB35","2022-06-01",-2.373
"DEB36","2022-06-01",0.212
"DEB37","2022-06-01",0.672
"DEB38","2022-06-01",0.148
"DEB39","2022-06-01",-0.765
"DEB3A","2022-06-01",-0.476
"DEB3B","2022-06-01",-0.845
"DEB3C","2022-06-01",-0.355
"DEB3D","2022-06-01",-0.658
"DEB3E","2022-06-01",-0.154
"DEB3F","2022-06-01",-1.201
"DEB3G","2022-06-01",-0.322
"DEB3H","2022-06-01",0.122
"DEB3I","2022-06-01",0.007
"DEB3J","2022-06-01",-0.467
"DEB3K","2022-06-01",-0.044
"DEC01","2022-06-01",0.382
"DEC02","2022-06-01",0.182
"DEC03","2022-06-01",0.066
"DEC04","2022-06-01",0.015
"DEC05","2022-06-01",-0.15
"DEC06","2022-06-01",0.233
"DED21","2022-06-01",-0.617
"DED2C","2022-06-01",-0.018
"DED2D","2022-06-01",0.35
"DED2E","2022-06-01",-0.474
"DED2F","2022-06-01",-0.134
"DED41","2022-06-01",-0.384
"DED42","2022-06-01",0.15
"DED43","2022-06-01",-0.426
"DED44","2022-06-01",0.194
"DED45","2022-06-01",-0.446
"DED51","2022-06-01",0.077
"DED52","2022-06-01",-0.564
"DED53","2022-06-01",-0.574
"DEE01","2022-06-01",-0.162
"DEE02","2022-06-01",-0.129
"DEE03","2022-06-01",-1.803
"DEE04","2022-06-01",-1.091
"DEE05","2022-06-01",-0.79
"DEE06","2022-06-01",-0.94
"DEE07","2022-06-01",-0.602
"DEE08","2022-06-01",-0.227
"DEE09","2022-06-01",-0.865
"DEE0A","2022-06-01",-0.221
"DEE0B","2022-06-01",-0.003
"DEE0C","2022-06-01",-1.044
"DEE0D","2022-06-01",-0.812
"DEE0E","2022-06-01",-0.309
"DEF01","2022-06-01",-0.135
"DEF02","2022-06-01",-0.824
"DEF03","2022-06-01",-0.371
"DEF04","2022-06-01",-0.476
"DEF05","2022-06-01",-0.268
"DEF06","2022-06-01",-0.423
"DEF07","2022-06-01",0.123
"DEF08","2022-06-01",-0.703
"DEF09","2022-06-01",-0.751
"DEF0A","2022-06-01",0.067
"DEF0B","2022-06-01",-0.049
"DEF0C","2022-06-01",0.04
"DEF0D","2022-06-01",-0.618
"DEF0E","2022-06-01",-0.328
"DEF0F","2022-06-01",-0.24
"DEG01","2022-06-01",-0.573
"DEG02","2022-06-01",-0.257
"DEG03","2022-06-01",-0.008
"DEG04","2022-06-01",-0.092
"DEG05","2022-06-01",-0.616
"DEG06","2022-06-01",-0.699
"DEG07","2022-06-01",-0.195
"DEG09","2022-06-01",-0.218
"DEG0A","2022-06-01",-0.218
"DEG0B","2022-06-01",0.168
"DEG0C","2022-06-01",0.026
"DEG0D","2022-06-01",-0.58
"DEG0E","2022-06-01",-0.295
"DEG0F","2022-06-01",-0.153
"DEG0G","2022-06-01",-0.624
"DEG0H","2022-06-01",-0.907
"DEG0I","2022-06-01",-0.489
"DEG0J","2022-06-01",-0.101
"DEG0K","2022-06-01",-0.068
"DEG0L","2022-06-01",-0.031
"DEG0M","2022-06-01",-0.246
"DEG0N","2022-06-01",-0.438
"DEG0P","2022-06-01",-0.109
"DK011","2022-06-01",0.863
"DK012","2022-06-01",-0.75
"DK013","2022-06-01",-0.455
"DK014","2022-06-01",0.144
"DK021","2022-06-01",-0.748
"DK022","2022-06-01",-0.146
"DK031","2022-06-01",-0.11
"DK032","2022-06-01",0.131
"DK041","2022-06-01",0.301
"DK042","2022-06-01",0.187
"DK050","2022-06-01",-0.152
"EE001","2022-06-01",0.256
"EE004","2022-06-01",0.008
"EE008","2022-06-01",0.049
"EE009","2022-06-01",0.139
"EE00A","2022-06-01",0.251
"EL301","2022-06-01",1.26
"EL305","2022-06-01",0.513
"EL306","2022-06-01",0.355
"EL307","2022-06-01",0.217
"EL411","2022-06-01",-0.186
"EL412","2022-06-01",0.395
"EL413","2022-06-01",0.151
"EL421","2022-06-01",0.77
"EL422","2022-06-01",0
"EL431","2022-06-01",1.007
"EL432","2022-06-01",0.559
"EL433","2022-06-01",0.349
"EL434","2022-06-01",0.569
"EL511","2022-06-01",1.164
"EL512","2022-06-01",0.878
"EL513","2022-06-01",1.115
"EL514","2022-06-01",0.672
"EL515","2022-06-01",1.249
"EL521","2022-06-01",1.02
"EL522","2022-06-01",1.456
"EL523","2022-06-01",0.384
"EL524","2022-06-01",1.316
"EL525","2022-06-01",1.472
"EL526","2022-06-01",1.226
"EL527","2022-06-01",1.543
"EL531","2022-06-01",0.781
"EL532","2022-06-01",0.625
"EL533","2022-06-01",0.674
"EL541","2022-06-01",-0.258
"EL542","2022-06-01",0.491
"EL543","2022-06-01",0.587
"EL611","2022-06-01",1.497
"EL612","2022-06-01",1.332
"EL613","2022-06-01",1.968
"EL621","2022-06-01",-0.418
"EL622","2022-06-01",-0.734
"EL623","2022-06-01",1.61
"EL624","2022-06-01",0.838
"EL631","2022-06-01",0.562
"EL632","2022-06-01",0.482
"EL633","2022-06-01",0.644
"EL641","2022-06-01",1.061
"EL642","2022-06-01",0.74
"EL643","2022-06-01",1.044
"EL644","2022-06-01",1.914
"EL645","2022-06-01",1.165
"EL651","2022-06-01",0.762
"EL652","2022-06-01",0.509
"EL653","2022-06-01",0.915
"ES111","2022-06-01",0.219
"ES112","2022-06-01",0.141
"ES113","2022-06-01",0.258
"ES114","2022-06-01",0.836
"ES120","2022-06-01",-0.67
"ES130","2022-06-01",-0.135
"ES211","2022-06-01",0.335
"ES212","2022-06-01",0.181
"ES213","2022-06-01",0.562
"ES220","2022-06-01",-0.049
"ES230","2022-06-01",0.324
"ES241","2022-06-01",0.214
"ES242","2022-06-01",0.665
"ES243","2022-06-01",0.134
"ES300","2022-06-01",0.258
"ES411","2022-06-01",-0.069
"ES412","2022-06-01",-0.628
"ES413","2022-06-01",0.194
"ES414","2022-06-01",-0.396
"ES415","2022-06-01",-0.735
"ES416","2022-06-01",-0.386
"ES417","2022-06-01",-0.15
"ES418","2022-06-01",-0.304
"ES419","2022-06-01",-0.566
"ES421","2022-06-01",1.042
"ES422","2022-06-01",0.382
"ES423","2022-06-01",0.236
"ES424","2022-06-01",0.173
"ES425","2022-06-01",0.455
"ES431","2022-06-01",-0.176
"ES432","2022-06-01",-0.075
"ES511","2022-06-01",-0.056
"ES512","2022-06-01",0.772
"ES513","2022-06-01",0.014
"ES514","2022-06-01",0.677
"ES521","2022-06-01",1.678
"ES522","2022-06-01",1.383
"ES523","2022-06-01",1.29
"ES531","2022-06-01",1.764
"ES532","2022-06-01",-0.039
"ES533","2022-06-01",-0.395
"ES611","2022-06-01",2.25
"ES612","2022-06-01",0.23
"ES613","2022-06-01",0.056
"ES614","2022-06-01",0.377
"ES615","2022-06-01",-0.424
"ES616","2022-06-01",0.242
"ES617","2022-06-01",0.829
"ES618","2022-06-01",0.056
"ES620","2022-06-01",2.067
"ES630","2022-06-01",-0.152
"ES640","2022-06-01",0.22
"ES703","2022-06-01",-0.201
"ES704","2022-06-01",
"ES705","2022-06-01",-0.618
"ES706","2022-06-01",-0.159
"ES707","2022-06-01",-0.175
"ES708","2022-06-01",-0.089
"ES709","2022-06-01",-0.126
"FI193","2022-06-01",0.138
"FI194","2022-06-01",0.5
"FI195","2022-06-01",0.858
"FI196","2022-06-01",0.369
"FI197","2022-06-01",0.267
"FI1B1","2022-06-01",0.275
"FI1C1","2022-06-01",0.345
"FI1C2","2022-06-01",0.211
"FI1C3","2022-06-01",-0.06
"FI1C4","2022-06-01",0.241
"FI1C5","2022-06-01",0.245
"FI1D1","2022-06-01",0.059
"FI1D2","2022-06-01",-0.107
"FI1D3","2022-06-01",-0.061
"FI1D5","2022-06-01",0.528
"FI1D7","2022-06-01",0.744
"FI1D8","2022-06-01",0.309
"FI1D9","2022-06-01",0.587
"FI200","2022-06-01",0.698
"FR102","2022-06-01",-0.566
"FR103","2022-06-01",-0.617
"FR104","2022-06-01",-0.363
"FR105","2022-06-01",0.385
"FR107","2022-06-01",-0.036
"FR108","2022-06-01",0.05
"FRB01","2022-06-01",-0.46
"FRB02","2022-06-01",-0.815
"FRB03","2022-06-01",-0.336
"FRB04","2022-06-01",-0.25
"FRB05","2022-06-01",0.11
"FRB06","2022-06-01",-0.326
"FRC11","2022-06-01",-0.039
"FRC12","2022-06-01",-0.242
"FRC13","2022-06-01",-0.017
"FRC14","2022-06-01",-0.555
"FRC21","2022-06-01",0.278
"FRC22","2022-06-01",0.512
"FRC23","2022-06-01",0.489
"FRC24","2022-06-01",0.344
"FRD11","2022-06-01",-0.257
"FRD12","2022-06-01",0.402
"FRD13","2022-06-01",-0.156
"FRD21","2022-06-01",-0.215
"FRD22","2022-06-01",-0.179
"FRE11","2022-06-01",0.172
"FRE12","2022-06-01",0.303
"FRE21","2022-06-01",-0.292
"FRE22","2022-06-01",-0.443
"FRE23","2022-06-01",-0.294
"FRF11","2022-06-01",0.426
"FRF12","2022-06-01",0.675
"FRF21","2022-06-01",-0.427
"FRF22","2022-06-01",-0.448
"FRF23","2022-06-01",-0.31
"FRF24","2022-06-01",-0.078
"FRF31","2022-06-01",-0.22
"FRF32","2022-06-01",-0.199
"FRF33","2022-06-01",-0.369
"FRF34","2022-06-01",0.494
"FRG01","2022-06-01",0.455
"FRG02","2022-06-01",0.33
"FRG03","2022-06-01",0.233
"FRG04","2022-06-01",0.335
"FRG05","2022-06-01",0.241
"FRH01","2022-06-01",-0.033
"FRH02","2022-06-01",0.608
"FRH03","2022-06-01",-0.086
"FRH04","2022-06-01",-0.025
"FRI11","2022-06-01",0.223
"FRI12","2022-06-01",0.505
"FRI13","2022-06-01",0.821
"FRI14","2022-06-01",0.382
"FRI15","2022-06-01",-0.027
"FRI21","2022-06-01",0.682
"FRI22","2022-06-01",0.085
"FRI23","2022-06-01",-0.408
"FRI31","2022-06-01",-0.056
"FRI32","2022-06-01",-0.548
"FRI33","2022-06-01",-0.664
"FRI34","2022-06-01",-0.554
"FRJ11","2022-06-01",0.831
"FRJ12","2022-06-01",-0.254
"FRJ13","2022-06-01",0.51
"FRJ14","2022-06-01",-0.224
"FRJ15","2022-06-01",1.453
"FRJ21","2022-06-01",0.882
"FRJ22","2022-06-01",-0.523
"FRJ23","2022-06-01",-0.105
"FRJ24","2022-06-01",-0.465
"FRJ25","2022-06-01",0.402
"FRJ26","2022-06-01",0.684
"FRJ27","2022-06-01",-0.603
"FRJ28","2022-06-01",0.335
"FRK11","2022-06-01",-0.459
"FRK12","2022-06-01",0.328
"FRK13","2022-06-01",-0.711
"FRK14","2022-06-01",0.427
"FRK21","2022-06-01",0.393
"FRK22","2022-06-01",0.026
"FRK23","2022-06-01",0.297
"FRK24","2022-06-01",0.48
"FRK25","2022-06-01",-0.707
"FRK26","2022-06-01",-0.591
"FRK27","2022-06-01",1.777
"FRK28","2022-06-01",1.146
"FRL01","2022-06-01",1.143
"FRL02","2022-06-01",1.651
"FRL03","2022-06-01",0.912
"FRL04","2022-06-01",-0.533
"FRL05","2022-06-01",-0.036
"FRL06","2022-06-01",-0.298
"FRM01","2022-06-01",-0.132
"FRM02","2022-06-01",0.302
"FRY10","2022-06-01",-0.023
"FRY20","2022-06-01",-0.56
"FRY30","2022-06-01",0.395
"FRY40","2022-06-01",0.897
"FRY50","2022-06-01",0.8
"HR021","2022-06-01",0.922
"HR022","2022-06-01",1.323
"HR023","2022-06-01",1.136
"HR024","2022-06-01",1.12
"HR025","2022-06-01",1.034
"HR026","2022-06-01",1.048
"HR027","2022-06-01",0.73
"HR028","2022-06-01",0.875
"HR031","2022-06-01",1.053
"HR032","2022-06-01",0.931
"HR033","2022-06-01",0.4
"HR034","2022-06-01",0.352
"HR035","2022-06-01",0.09
"HR036","2022-06-01",0.492
"HR037","2022-06-01",-0.121
"HR050","2022-06-01",0.902
"HR061","2022-06-01",1.485
"HR062","2022-06-01",1.067
"HR063","2022-06-01",1.257
"HR064","2022-06-01",0.558
"HR065","2022-06-01",0.801
"HU110","2022-06-01",0.84
"HU120","2022-06-01",0.419
"HU211","2022-06-01",1.042
"HU212","2022-06-01",0.97
"HU213","2022-06-01",1.277
"HU221","2022-06-01",0.856
"HU222","2022-06-01",0.869
"HU223","2022-06-01",1.568
"HU231","2022-06-01",1.168
"HU232","2022-06-01",1.54
"HU233","2022-06-01",1.432
"HU311","2022-06-01",0.324
"HU312","2022-06-01",-0.103
"HU313","2022-06-01",0.702
"HU321","2022-06-01",-0.921
"HU322","2022-06-01",-0.995
"HU323","2022-06-01",-0.435
"HU331","2022-06-01",0.42
"HU332","2022-06-01",-0.928
"HU333","2022-06-01",-0.794
"IE041","2022-06-01",0.34
"IE042","2022-06-01",0.283
"IE051","2022-06-01",0.309
"IE052","2022-06-01",0.111
"IE053","2022-06-01",0.29
"IE061","2022-06-01",-0.516
"IE062","2022-06-01",-0.564
"IE063","2022-06-01",0.095
"IS001","2022-06-01",1.244
"IS002","2022-06-01",0.446
"ITC11","2022-06-01",0.907
"ITC12","2022-06-01",1.543
"ITC13","2022-06-01",1.083
"ITC14","2022-06-01",0.961
"ITC15","2022-06-01",0.466
"ITC16","2022-06-01",0.793
"ITC17","2022-06-01",-1.449
"ITC18","2022-06-01",-1.126
"ITC20","2022-06-01",1.912
"ITC31","2022-06-01",0.702
"ITC32","2022-06-01",0.8
"ITC33","2022-06-01",0.396
"ITC34","2022-06-01",0.44
"ITC41","2022-06-01",0.151
"ITC42","2022-06-01",0.673
"ITC43","2022-06-01",0.907
"ITC44","2022-06-01",1.906
"ITC46","2022-06-01",0.993
"ITC47","2022-06-01",0.685
"ITC48","2022-06-01",-0.085
"ITC49","2022-06-01",0.175
"ITC4A","2022-06-01",0.245
"ITC4B","2022-06-01",-0.002
"ITC4C","2022-06-01",-0.492
"ITC4D","2022-06-01",-0.881
"ITF11","2022-06-01",0.883
"ITF12","2022-06-01",0.239
"ITF13","2022-06-01",-0.069
"ITF14","2022-06-01",-0.21
"ITF21","2022-06-01",0.606
"ITF22","2022-06-01",0.517
"ITF31","2022-06-01",-0.203
"ITF32","2022-06-01",0.143
"ITF33","2022-06-01",-0.644
"ITF34","2022-06-01",0.309
"ITF35","2022-06-01",0.522
"ITF43","2022-06-01",-0.442
"ITF44","2022-06-01",-1.006
"ITF45","2022-06-01",-2.297
"ITF46","2022-06-01",0.617
"ITF47","2022-06-01",-0.445
"ITF48","2022-06-01",0.178
"ITF51","2022-06-01",0.804
"ITF52","2022-06-01",-0.382
"ITF61","2022-06-01",0.327
"ITF62","2022-06-01",-0.699
"ITF63","2022-06-01",0.36
"ITF64","2022-06-01",1.009
"ITF65","2022-06-01",1.024
"ITG11","2022-06-01",0.248
"ITG12","2022-06-01",0.462
"ITG13","2022-06-01",1.356
"ITG14","2022-06-01",0.634
"ITG15","2022-06-01",0.437
"ITG16","2022-06-01",0.762
"ITG17","2022-06-01",0.342
"ITG18","2022-06-01",0.664
"ITG19","2022-06-01",0.619
"ITG2D","2022-06-01",0.016
"ITG2E","2022-06-01",0.852
"ITG2F","2022-06-01",1.192
"ITG2G","2022-06-01",0.126
"ITG2H","2022-06-01",0.9
"ITH10","2022-06-01",1.838
"ITH20","2022-06-01",1.399
"ITH31","2022-06-01",0.031
"ITH32","2022-06-01",0.592
"ITH33","2022-06-01",1.281
"ITH34","2022-06-01",0.474
"ITH35","2022-06-01",0.521
"ITH36","2022-06-01",-0.085
"ITH37","2022-06-01",-0.408
"ITH41","2022-06-01",0.576
"ITH42","2022-06-01",0.66
"ITH43","2022-06-01",-0.213
"ITH44","2022-06-01",0.346
"ITH51","2022-06-01",-0.067
"ITH52","2022-06-01",0.078
"ITH53","2022-06-01",-0.149
"ITH54","2022-06-01",-0.206
"ITH55","2022-06-01",-0.032
"ITH56","2022-06-01",-0.47
"ITH57","2022-06-01",-0.179
"ITH58","2022-06-01",0.06
"ITH59","2022-06-01",0.02
"ITI11","2022-06-01",1.094
"ITI12","2022-06-01",0.706
"ITI13","2022-06-01",0.828
"ITI14","2022-06-01",0.195
"ITI15","2022-06-01",0.408
"ITI16","2022-06-01",-0.425
"ITI17","2022-06-01",-0.18
"ITI18","2022-06-01",0.679
"ITI19","2022-06-01",0.092
"ITI1A","2022-06-01",-0.291
"ITI21","2022-06-01",0.27
"ITI22","2022-06-01",-0.501
"ITI31","2022-06-01",0.345
"ITI32","2022-06-01",0.353
"ITI33","2022-06-01",0.348
"ITI34","2022-06-01",0.438
"ITI35","2022-06-01",-0.131
"ITI41","2022-06-01",-0.739
"ITI42","2022-06-01",0.654
"ITI43","2022-06-01",-1.04
"ITI44","2022-06-01",-1.14
"ITI45","2022-06-01",-0.291
"LI000","2022-06-01",0.875
"LT011","2022-06-01",-0.455
"LT021","2022-06-01",-0.154
"LT022","2022-06-01",-0.087
"LT023","2022-06-01",-0.468
"LT024","2022-06-01",-0.314
"LT025","2022-06-01",0.116
"LT026","2022-06-01",0.17
"LT027","2022-06-01",-0.359
"LT028","2022-06-01",-0.51
"LT029","2022-06-01",-0.041
"LU000","2022-06-01",0.134
"LV003","2022-06-01",-0.525
"LV005","2022-06-01",-0.142
"LV006","2022-06-01",0.631
"LV007","2022-06-01",0.031
"LV008","2022-06-01",-0.262
"LV009","2022-06-01",-0.049
"ME000","2022-06-01",0.753
"MK001","2022-06-01",0.791
"MK002","2022-06-01",0.498
"MK003","2022-06-01",0.596
"MK004","2022-06-01",0.935
"MK005","2022-06-01",0.718
"MK006","2022-06-01",0.65
"MK007","2022-06-01",1.022
"MK008","2022-06-01",0.879
"MT001","2022-06-01",-0.005
"NL111","2022-06-01",0.579
"NL112","2022-06-01",-0.383
"NL113","2022-06-01",0.064
"NL124","2022-06-01",0.257
"NL125","2022-06-01",0.13
"NL126","2022-06-01",0.223
"NL131","2022-06-01",0.423
"NL132","2022-06-01",0.986
"NL133","2022-06-01",0.489
"NL211","2022-06-01",0.815
"NL212","2022-06-01",0.998
"NL213","2022-06-01",0.711
"NL221","2022-06-01",0.785
"NL224","2022-06-01",0.726
"NL225","2022-06-01",0.726
"NL226","2022-06-01",0.396
"NL230","2022-06-01",0.821
"NL310","2022-06-01",0.826
"NL321","2022-06-01",0.612
"NL323","2022-06-01",0.891
"NL324","2022-06-01",-0.442
"NL325","2022-06-01",0.188
"NL327","2022-06-01",0.394
"NL328","2022-06-01",0.384
"NL329","2022-06-01",0.27
"NL332","2022-06-01",0.33
"NL333","2022-06-01",0.994
"NL337","2022-06-01",0.098
"NL33A","2022-06-01",1.076
"NL33B","2022-06-01",1.032
"NL33C","2022-06-01",0.814
"NL341","2022-06-01",0.656
"NL342","2022-06-01",0.589
"NL411","2022-06-01",1.056
"NL412","2022-06-01",1.244
"NL413","2022-06-01",0.743
"NL414","2022-06-01",0.968
"NL421","2022-06-01",0.858
"NL422","2022-06-01",1.128
"NL423","2022-06-01",1.054
"NO020","2022-06-01",0.032
"NO060","2022-06-01",-0.173
"NO071","2022-06-01",-0.068
"NO074","2022-06-01",0.423
"NO081","2022-06-01",-0.27
"NO082","2022-06-01",0.142
"NO091","2022-06-01",0.413
"NO092","2022-06-01",-0.042
"NO0A1","2022-06-01",-0.11
"NO0A2","2022-06-01",0.116
"NO0A3","2022-06-01",0.402
"NO0B1","2022-06-01",0.785
"NO0B2","2022-06-01",0.864
"PL213","2022-06-01",0.449
"PL214","2022-06-01",0.2
"PL217","2022-06-01",-0.742
"PL218","2022-06-01",0.188
"PL219","2022-06-01",0.726
"PL21A","2022-06-01",0.722
"PL224","2022-06-01",0.662
"PL225","2022-06-01",0.895
"PL227","2022-06-01",0.902
"PL228","2022-06-01",0.678
"PL229","2022-06-01",0.874
"PL22A","2022-06-01",1.063
"PL22B","2022-06-01",0.935
"PL22C","2022-06-01",0.729
"PL411","2022-06-01",0.101
"PL414","2022-06-01",0.088
"PL415","2022-06-01",0.09
"PL416","2022-06-01",0.099
"PL417","2022-06-01",-0.41
"PL418","2022-06-01",-0.347
"PL424","2022-06-01",-0.393
"PL426","2022-06-01",0.248
"PL427","2022-06-01",0.069
"PL428","2022-06-01",0.015
"PL431","2022-06-01",-0.053
"PL432","2022-06-01",0.269
"PL514","2022-06-01",-0.334
"PL515","2022-06-01",0.482
"PL516","2022-06-01",-0.383
"PL517","2022-06-01",0.007
"PL518","2022-06-01",0.008
"PL523","2022-06-01",0.264
"PL524","2022-06-01",0.548
"PL613","2022-06-01",0.455
"PL616","2022-06-01",0.422
"PL617","2022-06-01",0.215
"PL618","2022-06-01",0.143
"PL619","2022-06-01",0.135
"PL621","2022-06-01",0.012
"PL622","2022-06-01",-0.116
"PL623","2022-06-01",-0.377
"PL633","2022-06-01",-0.208
"PL634","2022-06-01",-0.384
"PL636","2022-06-01",-0.005
"PL637","2022-06-01",0.118
"PL638","2022-06-01",-0.019
"PL711","2022-06-01",0.567
"PL712","2022-06-01",0.824
"PL713","2022-06-01",0.844
"PL714","2022-06-01",0.525
"PL715","2022-06-01",0.608
"PL721","2022-06-01",0.403
"PL722","2022-06-01",-0.028
"PL811","2022-06-01",0.398
"PL812","2022-06-01",0.145
"PL814","2022-06-01",0.133
"PL815","2022-06-01",0.23
"PL821","2022-06-01",0.246
"PL822","2022-06-01",0.266
"PL823","2022-06-01",0.094
"PL824","2022-06-01",-0.135
"PL841","2022-06-01",0.132
"PL842","2022-06-01",0.129
"PL843","2022-06-01",-0.001
"PL911","2022-06-01",0.982
"PL912","2022-06-01",0.586
"PL913","2022-06-01",0.459
"PL921","2022-06-01",0.448
"PL922","2022-06-01",-0.147
"PL923","2022-06-01",0.283
"PL924","2022-06-01",0.129
"PL925","2022-06-01",0.417
"PL926","2022-06-01",0.184
"PT111","2022-06-01",0.726
"PT112","2022-06-01",0.783
"PT119","2022-06-01",0.683
"PT11A","2022-06-01",0.705
"PT11B","2022-06-01",0.065
"PT11C","2022-06-01",0.449
"PT11D","2022-06-01",-0.369
"PT11E","2022-06-01",-0.665
"PT150","2022-06-01",-0.503
"PT16B","2022-06-01",-0.377
"PT16D","2022-06-01",0.79
"PT16E","2022-06-01",0.048
"PT16F","2022-06-01",0.344
"PT16G","2022-06-01",0.472
"PT16H","2022-06-01",0.025
"PT16I","2022-06-01",-0.074
"PT16J","2022-06-01",-0.063
"PT170","2022-06-01",-0.966
"PT181","2022-06-01",-1.13
"PT184","2022-06-01",-0.262
"PT185","2022-06-01",-0.811
"PT186","2022-06-01",-0.681
"PT187","2022-06-01",-0.482
"PT200","2022-06-01",-0.555
"PT300","2022-06-01",0.734
"RO111","2022-06-01",0.39
"RO112","2022-06-01",0.478
"RO113","2022-06-01",0.433
"RO114","2022-06-01",0.279
"RO115","2022-06-01",-0.461
"RO116","2022-06-01",0.316
"RO121","2022-06-01",0.552
"RO122","2022-06-01",-0.15
"RO123","2022-06-01",-0.021
"RO124","2022-06-01",0.153
"RO125","2022-06-01",0.044
"RO126","2022-06-01",0.452
"RO211","2022-06-01",0.135
"RO212","2022-06-01",-1.434
"RO213","2022-06-01",-0.638
"RO214","2022-06-01",0.269
"RO215","2022-06-01",0.696
"RO216","2022-06-01",-0.56
"RO221","2022-06-01",0.005
"RO222","2022-06-01",-0.333
"RO223","2022-06-01",0.859
"RO224","2022-06-01",-0.478
"RO225","2022-06-01",0.335
"RO226","2022-06-01",-0.232
"RO311","2022-06-01",0.653
"RO312","2022-06-01",0.637
"RO313","2022-06-01",0.516
"RO314","2022-06-01",0.575
"RO315","2022-06-01",0.48
"RO316","2022-06-01",0.248
"RO317","2022-06-01",0.452
"RO322","2022-06-01",0.334
"RO411","2022-06-01",0.268
"RO412","2022-06-01",0.253
"RO413","2022-06-01",-0.096
"RO414","2022-06-01",0.712
"RO415","2022-06-01",0.455
"RO421","2022-06-01",0.668
"RO422","2022-06-01",0.716
"RO423","2022-06-01",0.527
"RO424","2022-06-01",0.56
"RS110","2022-06-01",0.557
"RS121","2022-06-01",-0.183
"RS122","2022-06-01",0.826
"RS123","2022-06-01",0.307
"RS124","2022-06-01",-0.192
"RS125","2022-06-01",-0.309
"RS126","2022-06-01",0.393
"RS127","2022-06-01",0.865
"RS211","2022-06-01",0.94
"RS212","2022-06-01",0.564
"RS213","2022-06-01",0.626
"RS214","2022-06-01",0.746
"RS215","2022-06-01",0.891
"RS216","2022-06-01",0.716
"RS217","2022-06-01",0.926
"RS218","2022-06-01",0.829
"RS221","2022-06-01",0.683
"RS222","2022-06-01",0.711
"RS223","2022-06-01",0.136
"RS224","2022-06-01",0.67
"RS225","2022-06-01",0.47
"RS226","2022-06-01",0.597
"RS227","2022-06-01",1.198
"RS228","2022-06-01",0.757
"RS229","2022-06-01",0.627
"SE110","2022-06-01",0.192
"SE121","2022-06-01",0.17
"SE122","2022-06-01",-0.029
"SE123","2022-06-01",-0.06
"SE124","2022-06-01",-0.039
"SE125","2022-06-01",0.139
"SE211","2022-06-01",0.202
"SE212","2022-06-01",0.513
"SE213","2022-06-01",-0.306
"SE214","2022-06-01",-0.009
"SE221","2022-06-01",0.011
"SE224","2022-06-01",-0.371
"SE231","2022-06-01",-0.025
"SE232","2022-06-01",0.12
"SE311","2022-06-01",-0.008
"SE312","2022-06-01",0.108
"SE313","2022-06-01",0.027
"SE321","2022-06-01",0.396
"SE322","2022-06-01",0.028
"SE331","2022-06-01",0.604
"SE332","2022-06-01",0.545
"SI031","2022-06-01",0.958
"SI032","2022-06-01",1.002
"SI033","2022-06-01",0.958
"SI034","2022-06-01",0.5
"SI035","2022-06-01",1.135
"SI036","2022-06-01",0.488
"SI037","2022-06-01",0.984
"SI038","2022-06-01",1.11
"SI041","2022-06-01",0.657
"SI042","2022-06-01",1.049
"SI043","2022-06-01",0.584
"SI044","2022-06-01",-0.009
"SK010","2022-06-01",1.254
"SK021","2022-06-01",0.688
"SK022","2022-06-01",0.728
"SK023","2022-06-01",0.765
"SK031","2022-06-01",0.856
"SK032","2022-06-01",0.705
"SK041","2022-06-01",0.677
"SK042","2022-06-01",0.469
"TR100","2022-06-01",0.494
"TR211","2022-06-01",0.954
"TR212","2022-06-01",1.019
"TR213","2022-06-01",1.188
"TR221","2022-06-01",0.671
"TR222","2022-06-01",0.76
