"NUTS_ID","TIMESTAMP","MEDIAN"
"LT021","2019-06-01",0.444
"LT022","2019-06-01",0.836
"LT023","2019-06-01",1.086
"LT024","2019-06-01",0.702
"LT025","2019-06-01",1.106
"LT026","2019-06-01",0.968
"LT027","2019-06-01",0.874
"LT028","2019-06-01",0.904
"LT029","2019-06-01",0.931
"LU000","2019-06-01",0.254
"LV003","2019-06-01",0.713
"LV005","2019-06-01",1.249
"LV006","2019-06-01",-0.132
"LV007","2019-06-01",0.919
"LV008","2019-06-01",1.069
"LV009","2019-06-01",0.93
"ME000","2019-06-01",0.349
"MK001","2019-06-01",0.601
"MK002","2019-06-01",0.144
"MK003","2019-06-01",0.345
"MK004","2019-06-01",0.569
"MK005","2019-06-01",0.826
"MK006","2019-06-01",0.557
"MK007","2019-06-01",0.715
"MK008","2019-06-01",0.887
"MT001","2019-06-01",1.097
"NL111","2019-06-01",0.282
"NL112","2019-06-01",-0.07
"NL113","2019-06-01",0.012
"NL124","2019-06-01",0.457
"NL125","2019-06-01",0.395
"NL126","2019-06-01",0.01
"NL131","2019-06-01",0.266
"NL132","2019-06-01",0.831
"NL133","2019-06-01",0.048
"NL211","2019-06-01",0.432
"NL212","2019-06-01",1.065
"NL213","2019-06-01",0.822
"NL221","2019-06-01",0.466
"NL224","2019-06-01",0.615
"NL225","2019-06-01",1.057
"NL226","2019-06-01",0.652
"NL230","2019-06-01",0.345
"NL310","2019-06-01",0.588
"NL321","2019-06-01",1.046
"NL323","2019-06-01",0.019
"NL324","2019-06-01",-1.144
"NL325","2019-06-01",-0.406
"NL327","2019-06-01",0.656
"NL328","2019-06-01",0.564
"NL329","2019-06-01",0.454
"NL332","2019-06-01",-0.912
"NL333","2019-06-01",-0.236
"NL337","2019-06-01",-0.277
"NL33A","2019-06-01",0.899
"NL33B","2019-06-01",0.723
"NL33C","2019-06-01",0.125
"NL341","2019-06-01",0.129
"NL342","2019-06-01",0.713
"NL411","2019-06-01",0.504
"NL412","2019-06-01",0.542
"NL413","2019-06-01",0.204
"NL414","2019-06-01",-0.367
"NL421","2019-06-01",0.318
"NL422","2019-06-01",0.352
"NL423","2019-06-01",0.817
"NO020","2019-06-01",-0.123
"NO060","2019-06-01",0.434
"NO071","2019-06-01",0.549
"NO074","2019-06-01",0.339
"NO081","2019-06-01",-0.591
"NO082","2019-06-01",-0.512
"NO091","2019-06-01",-0.757
"NO092","2019-06-01",-0.589
"NO0A1","2019-06-01",-0.105
"NO0A2","2019-06-01",-0.104
"NO0A3","2019-06-01",0.264
"NO0B1","2019-06-01",1.366
"NO0B2","2019-06-01",0.311
"PL213","2019-06-01",0.727
"PL214","2019-06-01",0.5
"PL217","2019-06-01",0.216
"PL218","2019-06-01",0.411
"PL219","2019-06-01",0.625
"PL21A","2019-06-01",0.912
"PL224","2019-06-01",0.992
"PL225","2019-06-01",0.555
"PL227","2019-06-01",0.754
"PL228","2019-06-01",0.944
"PL229","2019-06-01",0.645
"PL22A","2019-06-01",1.175
"PL22B","2019-06-01",1.133
"PL22C","2019-06-01",1.066
"PL411","2019-06-01",0.649
"PL414","2019-06-01",0.335
"PL415","2019-06-01",0.576
"PL416","2019-06-01",0.358
"PL417","2019-06-01",0.513
"PL418","2019-06-01",0.421
"PL424","2019-06-01",0.727
"PL426","2019-06-01",0.829
"PL427","2019-06-01",0.944
"PL428","2019-06-01",0.623
"PL431","2019-06-01",0.951
"PL432","2019-06-01",0.803
"PL514","2019-06-01",0.773
"PL515","2019-06-01",1.273
"PL516","2019-06-01",0.787
"PL517","2019-06-01",1.084
"PL518","2019-06-01",0.698
"PL523","2019-06-01",0.591
"PL524","2019-06-01",0.795
"PL613","2019-06-01",0.613
"PL616","2019-06-01",0.607
"PL617","2019-06-01",0.339
"PL618","2019-06-01",0.674
"PL619","2019-06-01",0.534
"PL621","2019-06-01",1.073
"PL622","2019-06-01",1.094
"PL623","2019-06-01",1.042
"PL633","2019-06-01",1.016
"PL634","2019-06-01",1.111
"PL636","2019-06-01",0.988
"PL637","2019-06-01",1.072
"PL638","2019-06-01",0.967
"PL711","2019-06-01",1.001
"PL712","2019-06-01",0.676
"PL713","2019-06-01",1.178
"PL714","2019-06-01",0.46
"PL715","2019-06-01",0.627
"PL721","2019-06-01",0.945
"PL722","2019-06-01",0.962
"PL811","2019-06-01",0.279
"PL812","2019-06-01",0.119
"PL814","2019-06-01",0.435
"PL815","2019-06-01",0.766
"PL821","2019-06-01",0.27
"PL822","2019-06-01",0.08
"PL823","2019-06-01",-0.152
"PL824","2019-06-01",0.651
"PL841","2019-06-01",0.648
"PL842","2019-06-01",0.605
"PL843","2019-06-01",0.778
"PL911","2019-06-01",0.82
"PL912","2019-06-01",0.819
"PL913","2019-06-01",0.788
"PL921","2019-06-01",1.113
"PL922","2019-06-01",0.435
"PL923","2019-06-01",0.576
"PL924","2019-06-01",0.586
"PL925","2019-06-01",0.541
"PL926","2019-06-01",1.087
"PT111","2019-06-01",-0.76
"PT112","2019-06-01",-0.423
"PT119","2019-06-01",-0.532
"PT11A","2019-06-01",0.241
"PT11B","2019-06-01",-0.193
"PT11C","2019-06-01",-0.78
"PT11D","2019-06-01",-0.243
"PT11E","2019-06-01",-0.387
"PT150","2019-06-01",-0.648
"PT16B","2019-06-01",0.168
"PT16D","2019-06-01",0.059
"PT16E","2019-06-01",-0.07
"PT16F","2019-06-01",0.367
"PT16G","2019-06-01",-0.245
"PT16H","2019-06-01",-0.329
"PT16I","2019-06-01",0.201
"PT16J","2019-06-01",-0.135
"PT170","2019-06-01",-0.527
"PT181","2019-06-01",-0.523
"PT184","2019-06-01",-0.343
"PT185","2019-06-01",-0.081
"PT186","2019-06-01",-0.5
"PT187","2019-06-01",-0.656
"PT200","2019-06-01",0.243
"PT300","2019-06-01",-0.09
"RO111","2019-06-01",0.449
"RO112","2019-06-01",0.197
"RO113","2019-06-01",0.181
"RO114","2019-06-01",0.181
"RO115","2019-06-01",0.624
"RO116","2019-06-01",0.237
"RO121","2019-06-01",0.394
"RO122","2019-06-01",-0.101
"RO123","2019-06-01",0.343
"RO124","2019-06-01",0.342
"RO125","2019-06-01",0.206
"RO126","2019-06-01",0.308
"RO211","2019-06-01",0.812
"RO212","2019-06-01",0.833
"RO213","2019-06-01",1.019
"RO214","2019-06-01",0.55
"RO215","2019-06-01",0.237
"RO216","2019-06-01",1.25
"RO221","2019-06-01",1.001
"RO222","2019-06-01",1.293
"RO223","2019-06-01",0.57
"RO224","2019-06-01",1.397
"RO225","2019-06-01",-0.285
"RO226","2019-06-01",1.129
"RO311","2019-06-01",0.467
"RO312","2019-06-01",1.155
"RO313","2019-06-01",0.806
"RO314","2019-06-01",0.999
"RO315","2019-06-01",1.158
"RO316","2019-06-01",0.334
"RO317","2019-06-01",1.259
"RO322","2019-06-01",1.018
"RO411","2019-06-01",1.157
"RO412","2019-06-01",0.267
"RO413","2019-06-01",0.473
"RO414","2019-06-01",1.345
"RO415","2019-06-01",0.035
"RO421","2019-06-01",0.769
"RO422","2019-06-01",-0.083
"RO423","2019-06-01",0.096
"RO424","2019-06-01",0.837
"RS110","2019-06-01",0.826
"RS121","2019-06-01",0.005
"RS122","2019-06-01",0.386
"RS123","2019-06-01",0.274
"RS124","2019-06-01",1.254
"RS125","2019-06-01",0.902
"RS126","2019-06-01",0.98
"RS127","2019-06-01",0.46
"RS211","2019-06-01",0.341
"RS212","2019-06-01",0.337
"RS213","2019-06-01",0.702
"RS214","2019-06-01",0.138
"RS215","2019-06-01",0.07
"RS216","2019-06-01",0.546
"RS217","2019-06-01",0.353
"RS218","2019-06-01",0.435
"RS221","2019-06-01",0.256
"RS222","2019-06-01",0.14
"RS223","2019-06-01",0.345
"RS224","2019-06-01",0.328
"RS225","2019-06-01",0.472
"RS226","2019-06-01",-0.137
"RS227","2019-06-01",1.139
"RS228","2019-06-01",-0.205
"RS229","2019-06-01",0.194
"SE110","2019-06-01",0.55
"SE121","2019-06-01",0.852
"SE122","2019-06-01",0.812
"SE123","2019-06-01",0.675
"SE124","2019-06-01",0.858
"SE125","2019-06-01",0.838
"SE211","2019-06-01",0.786
"SE212","2019-06-01",0.581
"SE213","2019-06-01",0.34
"SE214","2019-06-01",0.254
"SE221","2019-06-01",0.557
"SE224","2019-06-01",0.789
"SE231","2019-06-01",0.419
"SE232","2019-06-01",0.607
"SE311","2019-06-01",0.07
"SE312","2019-06-01",0.038
"SE313","2019-06-01",0.003
"SE321","2019-06-01",-0.044
"SE322","2019-06-01",-0.136
"SE331","2019-06-01",0.475
"SE332","2019-06-01",0.664
"SI031","2019-06-01",-0.01
"SI032","2019-06-01",0.417
"SI033","2019-06-01",1.24
"SI034","2019-06-01",0.703
"SI035","2019-06-01",0.607
"SI036","2019-06-01",0.209
"SI037","2019-06-01",1
"SI038","2019-06-01",0.711
"SI041","2019-06-01",0.714
"SI042","2019-06-01",1.127
"SI043","2019-06-01",0.599
"SI044","2019-06-01",0.789
"SK010","2019-06-01",0.679
"SK021","2019-06-01",0.286
"SK022","2019-06-01",0.393
"SK023","2019-06-01",0.381
"SK031","2019-06-01",0.254
"SK032","2019-06-01",0.854
"SK041","2019-06-01",0.564
"SK042","2019-06-01",0.534
"TR100","2019-06-01",0.585
"TR211","2019-06-01",0.866
"TR212","2019-06-01",1.237
"TR213","2019-06-01",0.87
"TR221","2019-06-01",0.934
"TR222","2019-06-01",1.024
"TR310","2019-06-01",0.904
"TR321","2019-06-01",0.846
"TR322","2019-06-01",0.671
"TR323","2019-06-01",1.162
"TR331","2019-06-01",1.097
"TR332","2019-06-01",0.273
"TR333","2019-06-01",0.982
"TR334","2019-06-01",0.698
"TR411","2019-06-01",0.613
"TR412","2019-06-01",0.568
"TR413","2019-06-01",0.692
"TR421","2019-06-01",0.701
"TR422","2019-06-01",0.83
"TR423","2019-06-01",0.497
"TR424","2019-06-01",1.153
"TR425","2019-06-01",0.166
"TR510","2019-06-01",0.772
"TR521","2019-06-01",0.146
"TR522","2019-06-01",0.748
"TR611","2019-06-01",0.581
"TR612","2019-06-01",0.553
"TR613","2019-06-01",0.673
"TR621","2019-06-01",0.246
"TR622","2019-06-01",0.874
"TR631","2019-06-01",0.03
"TR632","2019-06-01",0.232
"TR633","2019-06-01",0.136
"TR711","2019-06-01",0.534
"TR712","2019-06-01",0.206
"TR713","2019-06-01",0.435
"TR714","2019-06-01",0.229
"TR715","2019-06-01",-0.077
"TR721","2019-06-01",0.228
"TR722","2019-06-01",0.659
"TR723","2019-06-01",0.176
"TR811","2019-06-01",0.906
"TR812","2019-06-01",0.667
"TR813","2019-06-01",-0.056
"TR821","2019-06-01",0.635
"TR822","2019-06-01",1.538
"TR823","2019-06-01",0.799
"TR831","2019-06-01",0.538
"TR832","2019-06-01",0.89
"TR833","2019-06-01",0.878
"TR834","2019-06-01",0.935
"TR901","2019-06-01",-0.211
"TR902","2019-06-01",-0.594
"TR903","2019-06-01",0.369
"TR904","2019-06-01",0.176
"TR905","2019-06-01",0.689
"TR906","2019-06-01",0.87
"TRA11","2019-06-01",0.035
"TRA12","2019-06-01",0.558
"TRA13","2019-06-01",0.701
"TRA21","2019-06-01",-0.342
"TRA22","2019-06-01",0.033
"TRA23","2019-06-01",-0.338
"TRA24","2019-06-01",0.134
"TRB11","2019-06-01",0.867
"TRB12","2019-06-01",1.309
"TRB13","2019-06-01",0.488
"TRB14","2019-06-01",0.549
"TRB21","2019-06-01",0.091
"TRB22","2019-06-01",-0.278
"TRB23","2019-06-01",-0.161
"TRB24","2019-06-01",-0.593
"TRC11","2019-06-01",1.407
"TRC12","2019-06-01",1.413
"TRC13","2019-06-01",1.3
"TRC21","2019-06-01",1.825
"TRC22","2019-06-01",1.246
"TRC31","2019-06-01",2.529
"TRC32","2019-06-01",1.778
"TRC33","2019-06-01",1.807
"TRC34","2019-06-01",1.415
"UKC11","2019-06-01",0.26
"UKC12","2019-06-01",-0.611
"UKC13","2019-06-01",0.292
"UKC14","2019-06-01",0.116
"UKC21","2019-06-01",0.234
"UKC22","2019-06-01",-0.191
"UKC23","2019-06-01",1.162
"UKD11","2019-06-01",0.262
"UKD12","2019-06-01",-0.166
"UKD33","2019-06-01",-1.117
"UKD34","2019-06-01",-0.175
"UKD35","2019-06-01",-0.639
"UKD36","2019-06-01",-0.452
"UKD37","2019-06-01",-0.985
"UKD41","2019-06-01",-0.823
"UKD44","2019-06-01",-0.917
"UKD45","2019-06-01",-0.628
"UKD46","2019-06-01",-0.605
"UKD47","2019-06-01",-0.445
"UKD61","2019-06-01",0.054
"UKD62","2019-06-01",-0.393
"UKD63","2019-06-01",-0.216
"UKD71","2019-06-01",-0.271
"UKD73","2019-06-01",0.772
"UKD74","2019-06-01",-0.624
"UKE11","2019-06-01",0.206
"UKE12","2019-06-01",0.301
"UKE13","2019-06-01",0.215
"UKE21","2019-06-01",-0.376
"UKE22","2019-06-01",-0.179
"UKE31","2019-06-01",-0.177
"UKE32","2019-06-01",-0.042
"UKE41","2019-06-01",-0.478
"UKE42","2019-06-01",-0.24
"UKE44","2019-06-01",-0.588
"UKE45","2019-06-01",0.191
"UKF11","2019-06-01",0.271
"UKF12","2019-06-01",0.175
"UKF13","2019-06-01",-0.424
"UKF15","2019-06-01",-0.074
"UKF16","2019-06-01",0.752
"UKF22","2019-06-01",0.481
"UKF24","2019-06-01",-0.276
"UKF25","2019-06-01",0.615
"UKF30","2019-06-01",0.707
"UKG11","2019-06-01",-0.379
"UKG12","2019-06-01",0.007
"UKG13","2019-06-01",0.185
"UKG21","2019-06-01",-0.441
"UKG22","2019-06-01",-0.563
"UKG24","2019-06-01",-0.67
"UKG32","2019-06-01",-0.248
"UKG38","2019-06-01",-0.155
"UKG39","2019-06-01",-0.623
"UKH11","2019-06-01",0.416
"UKH12","2019-06-01",0.135
"UKH14","2019-06-01",0.282
"UKH15","2019-06-01",0.338
"UKH16","2019-06-01",-0.098
"UKH17","2019-06-01",0.027
"UKH21","2019-06-01",-0.618
"UKH23","2019-06-01",-0.277
"UKH24","2019-06-01",0.069
"UKH25","2019-06-01",-0.769
"UKH32","2019-06-01",0.859
"UKH34","2019-06-01",0.757
"UKH35","2019-06-01",0.245
"UKH36","2019-06-01",0.575
"UKH37","2019-06-01",0.475
"UKI52","2019-06-01",0.102
"UKI61","2019-06-01",-0.082
"UKI71","2019-06-01",0.641
"UKI74","2019-06-01",-0.191
"UKJ11","2019-06-01",-0.773
"UKJ12","2019-06-01",-1.297
"UKJ13","2019-06-01",-0.629
"UKJ14","2019-06-01",-0.169
"UKJ21","2019-06-01",-1.27
"UKJ22","2019-06-01",0.208
"UKJ25","2019-06-01",-0.179
"UKJ26","2019-06-01",-0.126
"UKJ27","2019-06-01",0.233
"UKJ28","2019-06-01",-0.192
"UKJ34","2019-06-01",-0.375
"UKJ35","2019-06-01",-0.047
"UKJ36","2019-06-01",-0.5
"UKJ37","2019-06-01",-0.53
"UKJ41","2019-06-01",0.845
"UKJ43","2019-06-01",0.922
"UKJ44","2019-06-01",1.504
"UKJ45","2019-06-01",1.123
"UKJ46","2019-06-01",0.367
"UKK11","2019-06-01",-0.166
"UKK12","2019-06-01",-0.556
"UKK13","2019-06-01",-0.499
"UKK14","2019-06-01",-0.423
"UKK15","2019-06-01",-0.418
"UKK23","2019-06-01",-0.285
"UKK25","2019-06-01",-0.019
"UKK30","2019-06-01",0.108
"UKK41","2019-06-01",
"UKK42","2019-06-01",0.249
"UKK43","2019-06-01",-0.082
"UKL11","2019-06-01",-0.111
"UKL12","2019-06-01",-0.461
"UKL13","2019-06-01",-0.712
"UKL14","2019-06-01",-0.237
"UKL15","2019-06-01",-0.648
"UKL16","2019-06-01",-0.764
"UKL17","2019-06-01",0.077
"UKL18","2019-06-01",-0.116
"UKL21","2019-06-01",-0.466
"UKL22","2019-06-01",-0.722
"UKL23","2019-06-01",-0.399
"UKL24","2019-06-01",-0.554
"UKM50","2019-06-01",-0.178
"UKM61","2019-06-01",-0.024
"UKM62","2019-06-01",-0.532
"UKM63","2019-06-01",-0.318
"UKM64","2019-06-01",-0.458
"UKM65","2019-06-01",0.598
"UKM66","2019-06-01",0.137
"UKM71","2019-06-01",0.169
"UKM72","2019-06-01",-0.073
"UKM73","2019-06-01",-0.019
"UKM75","2019-06-01",0.132
"UKM76","2019-06-01",-0.404
"UKM77","2019-06-01",-0.46
"UKM78","2019-06-01",-0.038
"UKM81","2019-06-01",-0.609
"UKM82","2019-06-01",-1.098
"UKM83","2019-06-01",-0.71
"UKM84","2019-06-01",-0.736
"UKM91","2019-06-01",-0.042
"UKM92","2019-06-01",-0.245
"UKM93","2019-06-01",-0.73
"UKM94","2019-06-01",-0.562
"UKM95","2019-06-01",-0.441
"UKN06","2019-06-01",-0.155
"UKN07","2019-06-01",-0.987
"UKN08","2019-06-01",-0.418
"UKN09","2019-06-01",-0.094
"UKN0A","2019-06-01",-0.211
"UKN0B","2019-06-01",-0.751
"UKN0C","2019-06-01",-0.104
"UKN0D","2019-06-01",-0.442
"UKN0E","2019-06-01",-0.304
"UKN0F","2019-06-01",-0.53
"UKN0G","2019-06-01",-0.965
"AD","2019-07-01",0.797
"AL011","2019-07-01",1.217
"AL012","2019-07-01",0.844
"AL013","2019-07-01",1.463
"AL014","2019-07-01",1.033
"AL015","2019-07-01",1.029
"AL021","2019-07-01",1.442
"AL022","2019-07-01",1.151
"AL031","2019-07-01",1.274
"AL032","2019-07-01",1.279
"AL033","2019-07-01",1.105
"AL034","2019-07-01",1.467
"AL035","2019-07-01",0.981
"AT111","2019-07-01",-0.037
"AT112","2019-07-01",0.03
"AT113","2019-07-01",-0.371
"AT121","2019-07-01",-0.016
"AT122","2019-07-01",0.593
"AT123","2019-07-01",-0.665
"AT124","2019-07-01",0.398
"AT125","2019-07-01",0.171
"AT126","2019-07-01",-0.026
"AT127","2019-07-01",-0.086
"AT130","2019-07-01",0.691
"AT211","2019-07-01",0.535
"AT212","2019-07-01",0.419
"AT213","2019-07-01",0.403
"AT221","2019-07-01",0.353
"AT222","2019-07-01",0.142
"AT223","2019-07-01",0.315
"AT224","2019-07-01",-0.011
"AT225","2019-07-01",0.633
"AT226","2019-07-01",0.54
"AT311","2019-07-01",-0.365
"AT312","2019-07-01",-0.167
"AT313","2019-07-01",0.413
"AT314","2019-07-01",0.393
"AT315","2019-07-01",0.601
"AT321","2019-07-01",0.719
"AT322","2019-07-01",0.373
"AT323","2019-07-01",0.764
"AT331","2019-07-01",0.278
"AT332","2019-07-01",0.539
"AT333","2019-07-01",0.418
"AT334","2019-07-01",0.027
"AT335","2019-07-01",0.37
"AT341","2019-07-01",-0.243
"AT342","2019-07-01",0.29
"BA","2019-07-01",0.629
"BE211","2019-07-01",0.096
"BE212","2019-07-01",0.165
"BE213","2019-07-01",-0.153
"BE223","2019-07-01",0.247
"BE224","2019-07-01",0.101
"BE225","2019-07-01",-0.194
"BE231","2019-07-01",0.354
"BE232","2019-07-01",0.143
"BE233","2019-07-01",0.654
"BE234","2019-07-01",0.194
"BE235","2019-07-01",0.204
"BE236","2019-07-01",0.367
"BE241","2019-07-01",0.439
"BE242","2019-07-01",0.459
"BE251","2019-07-01",-0.278
"BE252","2019-07-01",0.58
"BE253","2019-07-01",0.54
"BE254","2019-07-01",1.021
"BE255","2019-07-01",-0.001
"BE256","2019-07-01",0.085
"BE257","2019-07-01",0.412
"BE258","2019-07-01",0.632
"BE310","2019-07-01",0.432
"BE323","2019-07-01",0.128
"BE328","2019-07-01",0.839
"BE329","2019-07-01",0.09
"BE32A","2019-07-01",0.932
"BE32B","2019-07-01",0.047
"BE32C","2019-07-01",0.217
"BE32D","2019-07-01",0.291
"BE331","2019-07-01",0.269
"BE332","2019-07-01",0.593
"BE334","2019-07-01",0.409
"BE335","2019-07-01",0.704
"BE336","2019-07-01",0.503
"BE341","2019-07-01",0.266
"BE342","2019-07-01",0.468
"BE343","2019-07-01",0.376
"BE344","2019-07-01",0.696
"BE345","2019-07-01",0.328
"BE351","2019-07-01",0.06
"BE352","2019-07-01",0.271
"BE353","2019-07-01",0.322
"BG311","2019-07-01",0.675
"BG312","2019-07-01",0.622
"BG313","2019-07-01",0.837
"BG314","2019-07-01",1.295
"BG315","2019-07-01",0.215
"BG321","2019-07-01",1.324
"BG322","2019-07-01",0.635
"BG323","2019-07-01",0.995
"BG324","2019-07-01",0.788
"BG325","2019-07-01",0.755
"BG331","2019-07-01",0.385
"BG332","2019-07-01",0.357
"BG333","2019-07-01",0.983
"BG334","2019-07-01",1.378
"BG341","2019-07-01",0.294
"BG342","2019-07-01",1.009
"BG343","2019-07-01",0.255
"BG344","2019-07-01",0.72
"BG411","2019-07-01",0.355
"BG412","2019-07-01",0.206
"BG413","2019-07-01",0.832
"BG414","2019-07-01",0.348
"BG415","2019-07-01",0.579
"BG421","2019-07-01",1.291
"BG422","2019-07-01",0.988
"BG423","2019-07-01",0.564
"BG424","2019-07-01",0.309
"BG425","2019-07-01",1.37
"CH011","2019-07-01",0.997
"CH012","2019-07-01",0.568
"CH013","2019-07-01",0.779
"CH021","2019-07-01",0.788
"CH022","2019-07-01",0.845
"CH023","2019-07-01",0.922
"CH024","2019-07-01",0.686
"CH025","2019-07-01",1.084
"CH032","2019-07-01",0.949
"CH033","2019-07-01",0.992
"CH040","2019-07-01",1.433
"CH051","2019-07-01",0.455
"CH052","2019-07-01",1.212
"CH053","2019-07-01",0.59
"CH054","2019-07-01",0.386
"CH055","2019-07-01",0.638
"CH056","2019-07-01",0.084
"CH057","2019-07-01",0.764
"CH061","2019-07-01",0.514
"CH062","2019-07-01",-0.281
"CH063","2019-07-01",0.97
"CH064","2019-07-01",0.772
"CH065","2019-07-01",0.738
"CH066","2019-07-01",1.061
"CH070","2019-07-01",0.41
"CY000","2019-07-01",2.189
"CZ010","2019-07-01",-0.12
"CZ020","2019-07-01",-0.186
"CZ031","2019-07-01",0.632
"CZ032","2019-07-01",0.195
"CZ041","2019-07-01",0.408
"CZ042","2019-07-01",0.034
"CZ051","2019-07-01",-0.039
"CZ052","2019-07-01",-0.27
"CZ053","2019-07-01",-0.354
"CZ063","2019-07-01",0.236
"CZ064","2019-07-01",0.271
"CZ071","2019-07-01",-0.343
"CZ072","2019-07-01",0.014
"CZ080","2019-07-01",-0.607
"DE112","2019-07-01",1.066
"DE113","2019-07-01",0.971
"DE114","2019-07-01",1.04
"DE115","2019-07-01",1.162
"DE116","2019-07-01",1.144
"DE118","2019-07-01",1.188
"DE119","2019-07-01",1.066
"DE11A","2019-07-01",0.92
"DE11B","2019-07-01",1.107
"DE11C","2019-07-01",0.996
"DE11D","2019-07-01",1.055
"DE121","2019-07-01",1.044
"DE122","2019-07-01",1.026
"DE123","2019-07-01",1.007
"DE124","2019-07-01",1.116
"DE125","2019-07-01",0.992
"DE127","2019-07-01",1.012
"DE128","2019-07-01",1.037
"DE129","2019-07-01",1.096
"DE12A","2019-07-01",1.341
"DE12B","2019-07-01",1.332
"DE12C","2019-07-01",1.39
"DE131","2019-07-01",0.759
"DE132","2019-07-01",1.303
"DE133","2019-07-01",0.741
"DE134","2019-07-01",0.745
"DE135","2019-07-01",1.484
"DE136","2019-07-01",1.38
"DE137","2019-07-01",1.023
"DE138","2019-07-01",1.169
"DE139","2019-07-01",0.89
"DE13A","2019-07-01",1.034
"DE141","2019-07-01",0.848
"DE142","2019-07-01",1.048
"DE143","2019-07-01",1.208
"DE144","2019-07-01",0.301
"DE145","2019-07-01",0.719
"DE146","2019-07-01",0.478
"DE147","2019-07-01",0.538
"DE148","2019-07-01",0.403
"DE149","2019-07-01",0.93
"DE211","2019-07-01",-0.053
"DE214","2019-07-01",-0.244
"DE215","2019-07-01",0.683
"DE216","2019-07-01",0.718
"DE217","2019-07-01",0.466
"DE218","2019-07-01",0.683
"DE219","2019-07-01",0.249
"DE21A","2019-07-01",0.174
"DE21B","2019-07-01",0.696
"DE21C","2019-07-01",0.555
"DE21D","2019-07-01",0.611
"DE21E","2019-07-01",0.476
"DE21F","2019-07-01",0.505
"DE21G","2019-07-01",-0.131
"DE21H","2019-07-01",0.895
"DE21I","2019-07-01",0.476
"DE21J","2019-07-01",0.478
"DE21K","2019-07-01",0.159
"DE21L","2019-07-01",0.597
"DE21M","2019-07-01",0.412
"DE21N","2019-07-01",0.459
"DE223","2019-07-01",-0.05
"DE224","2019-07-01",0.552
"DE225","2019-07-01",0.371
"DE226","2019-07-01",0.712
"DE227","2019-07-01",0.233
"DE228","2019-07-01",0.244
"DE229","2019-07-01",0.939
"DE22A","2019-07-01",0.583
"DE22B","2019-07-01",0.192
"DE22C","2019-07-01",0.566
"DE231","2019-07-01",-0.269
"DE234","2019-07-01",-0.085
"DE235","2019-07-01",0.043
"DE236","2019-07-01",0.118
"DE237","2019-07-01",0.033
"DE238","2019-07-01",0.568
"DE239","2019-07-01",0.205
"DE23A","2019-07-01",-0.242
"DE241","2019-07-01",0.547
"DE244","2019-07-01",-1.238
"DE245","2019-07-01",0.412
"DE246","2019-07-01",-0.259
"DE247","2019-07-01",0.143
"DE248","2019-07-01",0.524
"DE249","2019-07-01",-1.125
"DE24A","2019-07-01",0.14
"DE24B","2019-07-01",-0.362
"DE24C","2019-07-01",0.071
"DE24D","2019-07-01",-0.607
"DE251","2019-07-01",0.602
"DE252","2019-07-01",0.569
"DE254","2019-07-01",0.494
"DE256","2019-07-01",0.726
"DE257","2019-07-01",0.514
"DE258","2019-07-01",0.375
"DE259","2019-07-01",0.376
"DE25A","2019-07-01",0.415
"DE25B","2019-07-01",-0.303
"DE25C","2019-07-01",0.201
"DE264","2019-07-01",0.616
"DE265","2019-07-01",0.579
"DE266","2019-07-01",0.496
"DE267","2019-07-01",0.482
"DE268","2019-07-01",0.744
"DE269","2019-07-01",0.897
"DE26A","2019-07-01",0.762
"DE26B","2019-07-01",0.681
"DE26C","2019-07-01",1.074
"DE271","2019-07-01",0.63
"DE272","2019-07-01",0.554
"DE273","2019-07-01",0.168
"DE274","2019-07-01",-1.26
"DE275","2019-07-01",0.692
"DE276","2019-07-01",0.514
"DE277","2019-07-01",0.947
"DE278","2019-07-01",0.44
"DE279","2019-07-01",0.577
"DE27A","2019-07-01",0.699
"DE27B","2019-07-01",0.067
"DE27C","2019-07-01",-0.117
"DE27D","2019-07-01",0.651
"DE27E","2019-07-01",0.318
"DE300","2019-07-01",0.442
"DE401","2019-07-01",-0.861
"DE402","2019-07-01",-1.456
"DE403","2019-07-01",-0.233
"DE404","2019-07-01",0.036
"DE405","2019-07-01",0.101
"DE406","2019-07-01",-0.3
"DE407","2019-07-01",-0.639
"DE408","2019-07-01",-0.649
"DE409","2019-07-01",-0.268
"DE40A","2019-07-01",0.108
"DE40B","2019-07-01",-0.39
"DE40C","2019-07-01",-0.251
"DE40D","2019-07-01",0.025
"DE40E","2019-07-01",-0.766
"DE40F","2019-07-01",-0.887
"DE40G","2019-07-01",-0.938
"DE40H","2019-07-01",-0.272
"DE40I","2019-07-01",-0.353
"DE501","2019-07-01",-0.094
"DE502","2019-07-01",-0.348
"DE600","2019-07-01",0.3
"DE711","2019-07-01",0.932
"DE714","2019-07-01",0.676
"DE715","2019-07-01",1.052
"DE716","2019-07-01",0.95
"DE717","2019-07-01",1.062
"DE718","2019-07-01",0.391
"DE719","2019-07-01",0.442
"DE71A","2019-07-01",0.509
"DE71B","2019-07-01",1.007
"DE71C","2019-07-01",0.494
"DE71D","2019-07-01",0.618
"DE71E","2019-07-01",0.305
"DE721","2019-07-01",0.503
"DE722","2019-07-01",-0.119
"DE723","2019-07-01",-0.098
"DE724","2019-07-01",0.461
"DE725","2019-07-01",0.136
"DE732","2019-07-01",0.415
"DE733","2019-07-01",0.515
"DE734","2019-07-01",0.549
"DE735","2019-07-01",0.292
