"NUTS_ID","TIMESTAMP","MEDIAN"
"HR032","2020-06-01",-0.328
"HR033","2020-06-01",-0.171
"HR034","2020-06-01",0.18
"HR035","2020-06-01",-0.184
"HR036","2020-06-01",-0.697
"HR037","2020-06-01",-0.421
"HR050","2020-06-01",-0.142
"HR061","2020-06-01",-0.003
"HR062","2020-06-01",-0.526
"HR063","2020-06-01",-0.251
"HR064","2020-06-01",-0.436
"HR065","2020-06-01",-0.442
"HU110","2020-06-01",-1.328
"HU120","2020-06-01",-1.316
"HU211","2020-06-01",-1.181
"HU212","2020-06-01",-1.256
"HU213","2020-06-01",-0.687
"HU221","2020-06-01",-1.357
"HU222","2020-06-01",-0.493
"HU223","2020-06-01",-0.056
"HU231","2020-06-01",-0.236
"HU232","2020-06-01",-0.311
"HU233","2020-06-01",-0.531
"HU311","2020-06-01",-0.811
"HU312","2020-06-01",-1.074
"HU313","2020-06-01",-1.189
"HU321","2020-06-01",-0.716
"HU322","2020-06-01",-0.496
"HU323","2020-06-01",-0.985
"HU331","2020-06-01",-0.958
"HU332","2020-06-01",-1.044
"HU333","2020-06-01",-0.597
"IE041","2020-06-01",-0.456
"IE042","2020-06-01",0.153
"IE051","2020-06-01",0.056
"IE052","2020-06-01",0.663
"IE053","2020-06-01",0.03
"IE061","2020-06-01",-0.665
"IE062","2020-06-01",0.135
"IE063","2020-06-01",0.336
"IS001","2020-06-01",0.325
"IS002","2020-06-01",-0.291
"ITC11","2020-06-01",1.084
"ITC12","2020-06-01",1.294
"ITC13","2020-06-01",0.726
"ITC14","2020-06-01",0.255
"ITC15","2020-06-01",1.284
"ITC16","2020-06-01",0.928
"ITC17","2020-06-01",1.328
"ITC18","2020-06-01",1.1
"ITC20","2020-06-01",0.928
"ITC31","2020-06-01",0.731
"ITC32","2020-06-01",0.196
"ITC33","2020-06-01",0.122
"ITC34","2020-06-01",0.269
"ITC41","2020-06-01",0.625
"ITC42","2020-06-01",0.092
"ITC43","2020-06-01",0.346
"ITC44","2020-06-01",0.659
"ITC46","2020-06-01",0.663
"ITC47","2020-06-01",0.782
"ITC48","2020-06-01",1.08
"ITC49","2020-06-01",1.095
"ITC4A","2020-06-01",1.031
"ITC4B","2020-06-01",0.611
"ITC4C","2020-06-01",1.463
"ITC4D","2020-06-01",1.086
"ITF11","2020-06-01",-0.035
"ITF12","2020-06-01",0.394
"ITF13","2020-06-01",0.472
"ITF14","2020-06-01",-0.017
"ITF21","2020-06-01",-0.211
"ITF22","2020-06-01",0.269
"ITF31","2020-06-01",0.094
"ITF32","2020-06-01",-0.159
"ITF33","2020-06-01",-0.34
"ITF34","2020-06-01",-0.612
"ITF35","2020-06-01",-0.942
"ITF43","2020-06-01",0.625
"ITF44","2020-06-01",0.266
"ITF45","2020-06-01",-0.362
"ITF46","2020-06-01",-0.267
"ITF47","2020-06-01",0.914
"ITF48","2020-06-01",0.799
"ITF51","2020-06-01",-0.207
"ITF52","2020-06-01",0.264
"ITF61","2020-06-01",-0.142
"ITF62","2020-06-01",0.513
"ITF63","2020-06-01",0.12
"ITF64","2020-06-01",0.193
"ITF65","2020-06-01",0.736
"ITG11","2020-06-01",-0.145
"ITG12","2020-06-01",-0.584
"ITG13","2020-06-01",0.12
"ITG14","2020-06-01",0.395
"ITG15","2020-06-01",0.474
"ITG16","2020-06-01",0.316
"ITG17","2020-06-01",0.892
"ITG18","2020-06-01",1.59
"ITG19","2020-06-01",1.481
"ITG2D","2020-06-01",0.732
"ITG2E","2020-06-01",1.324
"ITG2F","2020-06-01",1.379
"ITG2G","2020-06-01",0.266
"ITG2H","2020-06-01",0.955
"ITH10","2020-06-01",0.24
"ITH20","2020-06-01",0.364
"ITH31","2020-06-01",0.772
"ITH32","2020-06-01",0.217
"ITH33","2020-06-01",-0.224
"ITH34","2020-06-01",0.406
"ITH35","2020-06-01",0.162
"ITH36","2020-06-01",0.175
"ITH37","2020-06-01",-0.283
"ITH41","2020-06-01",0.111
"ITH42","2020-06-01",-0.364
"ITH43","2020-06-01",-0.473
"ITH44","2020-06-01",-0.117
"ITH51","2020-06-01",0.298
"ITH52","2020-06-01",0.51
"ITH53","2020-06-01",0.615
"ITH54","2020-06-01",0.469
"ITH55","2020-06-01",0.244
"ITH56","2020-06-01",-0.333
"ITH57","2020-06-01",-0.034
"ITH58","2020-06-01",0.217
"ITH59","2020-06-01",0.814
"ITI11","2020-06-01",-0.272
"ITI12","2020-06-01",-0.492
"ITI13","2020-06-01",-0.223
"ITI14","2020-06-01",0.519
"ITI15","2020-06-01",0.128
"ITI16","2020-06-01",0.928
"ITI17","2020-06-01",0.502
"ITI18","2020-06-01",0.578
"ITI19","2020-06-01",0.281
"ITI1A","2020-06-01",0.049
"ITI21","2020-06-01",0.762
"ITI22","2020-06-01",0.942
"ITI31","2020-06-01",0.699
"ITI32","2020-06-01",0.54
"ITI33","2020-06-01",0.519
"ITI34","2020-06-01",0.351
"ITI35","2020-06-01",0.558
"ITI41","2020-06-01",0.058
"ITI42","2020-06-01",0.167
"ITI43","2020-06-01",0.316
"ITI44","2020-06-01",0.533
"ITI45","2020-06-01",0.083
"LI000","2020-06-01",-0.883
"LT011","2020-06-01",-0.051
"LT021","2020-06-01",0.213
"LT022","2020-06-01",0.171
"LT023","2020-06-01",-0.344
"LT024","2020-06-01",0.126
"LT025","2020-06-01",0.357
"LT026","2020-06-01",0.338
"LT027","2020-06-01",0.139
"LT028","2020-06-01",0.08
"LT029","2020-06-01",0.342
"LU000","2020-06-01",-0.463
"LV003","2020-06-01",-0.038
"LV005","2020-06-01",0.304
"LV006","2020-06-01",0.512
"LV007","2020-06-01",0.213
"LV008","2020-06-01",0.255
"LV009","2020-06-01",0.359
"ME000","2020-06-01",-1.128
"MK001","2020-06-01",-0.712
"MK002","2020-06-01",-1.185
"MK003","2020-06-01",-1.526
"MK004","2020-06-01",-0.364
"MK005","2020-06-01",-1.132
"MK006","2020-06-01",-1.627
"MK007","2020-06-01",-0.49
"MK008","2020-06-01",-1.308
"MT001","2020-06-01",0.465
"NL111","2020-06-01",0.329
"NL112","2020-06-01",0.6
"NL113","2020-06-01",0.782
"NL124","2020-06-01",0.596
"NL125","2020-06-01",1.096
"NL126","2020-06-01",0.502
"NL131","2020-06-01",0.859
"NL132","2020-06-01",0.98
"NL133","2020-06-01",0.642
"NL211","2020-06-01",0.899
"NL212","2020-06-01",0.882
"NL213","2020-06-01",0.079
"NL221","2020-06-01",-0.054
"NL224","2020-06-01",0.321
"NL225","2020-06-01",0.061
"NL226","2020-06-01",-0.402
"NL230","2020-06-01",0.468
"NL310","2020-06-01",0.476
"NL321","2020-06-01",0.537
"NL323","2020-06-01",0.202
"NL324","2020-06-01",-2.071
"NL325","2020-06-01",0.381
"NL327","2020-06-01",0.222
"NL328","2020-06-01",0.76
"NL329","2020-06-01",1.181
"NL332","2020-06-01",-0.451
"NL333","2020-06-01",2.157
"NL337","2020-06-01",0.508
"NL33A","2020-06-01",1.015
"NL33B","2020-06-01",0.779
"NL33C","2020-06-01",-0.093
"NL341","2020-06-01",-0.598
"NL342","2020-06-01",-0.37
"NL411","2020-06-01",0.077
"NL412","2020-06-01",0.294
"NL413","2020-06-01",0.424
"NL414","2020-06-01",0.312
"NL421","2020-06-01",-0.018
"NL422","2020-06-01",0.218
"NL423","2020-06-01",0.064
"NO020","2020-06-01",0.404
"NO060","2020-06-01",-0.006
"NO071","2020-06-01",-0.163
"NO074","2020-06-01",-0.546
"NO081","2020-06-01",0.801
"NO082","2020-06-01",0.533
"NO091","2020-06-01",-0.023
"NO092","2020-06-01",0.244
"NO0A1","2020-06-01",0.439
"NO0A2","2020-06-01",0.24
"NO0A3","2020-06-01",0.136
"NO0B1","2020-06-01",-0.937
"NO0B2","2020-06-01",1.38
"PL213","2020-06-01",-0.442
"PL214","2020-06-01",0.328
"PL217","2020-06-01",-0.059
"PL218","2020-06-01",-0.201
"PL219","2020-06-01",-0.432
"PL21A","2020-06-01",0.109
"PL224","2020-06-01",-0.342
"PL225","2020-06-01",-0.316
"PL227","2020-06-01",-0.269
"PL228","2020-06-01",-0.243
"PL229","2020-06-01",-0.431
"PL22A","2020-06-01",0.054
"PL22B","2020-06-01",0.371
"PL22C","2020-06-01",-0.381
"PL411","2020-06-01",0.266
"PL414","2020-06-01",0.327
"PL415","2020-06-01",0.029
"PL416","2020-06-01",-0.206
"PL417","2020-06-01",0.036
"PL418","2020-06-01",0.043
"PL424","2020-06-01",0.811
"PL426","2020-06-01",0.852
"PL427","2020-06-01",0.518
"PL428","2020-06-01",0.415
"PL431","2020-06-01",-0.235
"PL432","2020-06-01",-0.05
"PL514","2020-06-01",0.27
"PL515","2020-06-01",0.281
"PL516","2020-06-01",0.641
"PL517","2020-06-01",0.36
"PL518","2020-06-01",-0.067
"PL523","2020-06-01",-0.156
"PL524","2020-06-01",-0.328
"PL613","2020-06-01",0.194
"PL616","2020-06-01",0.318
"PL617","2020-06-01",0.182
"PL618","2020-06-01",0.675
"PL619","2020-06-01",0.381
"PL621","2020-06-01",0.534
"PL622","2020-06-01",-0.01
"PL623","2020-06-01",-0.311
"PL633","2020-06-01",0.82
"PL634","2020-06-01",0.953
"PL636","2020-06-01",0.728
"PL637","2020-06-01",0.639
"PL638","2020-06-01",0.722
"PL711","2020-06-01",0.19
"PL712","2020-06-01",0.753
"PL713","2020-06-01",0.204
"PL714","2020-06-01",-0.068
"PL715","2020-06-01",0.646
"PL721","2020-06-01",0.31
"PL722","2020-06-01",0.558
"PL811","2020-06-01",-0.182
"PL812","2020-06-01",-0.369
"PL814","2020-06-01",0.124
"PL815","2020-06-01",0.125
"PL821","2020-06-01",-0.405
"PL822","2020-06-01",-0.22
"PL823","2020-06-01",-0.016
"PL824","2020-06-01",0.105
"PL841","2020-06-01",0.101
"PL842","2020-06-01",0.074
"PL843","2020-06-01",0.304
"PL911","2020-06-01",1.097
"PL912","2020-06-01",0.279
"PL913","2020-06-01",0.592
"PL921","2020-06-01",0.506
"PL922","2020-06-01",0.549
"PL923","2020-06-01",0.447
"PL924","2020-06-01",0.262
"PL925","2020-06-01",0.366
"PL926","2020-06-01",0.578
"PT111","2020-06-01",1.11
"PT112","2020-06-01",1.008
"PT119","2020-06-01",1.043
"PT11A","2020-06-01",1.13
"PT11B","2020-06-01",1.403
"PT11C","2020-06-01",1.021
"PT11D","2020-06-01",1.448
"PT11E","2020-06-01",1.129
"PT150","2020-06-01",1.093
"PT16B","2020-06-01",1.58
"PT16D","2020-06-01",0.936
"PT16E","2020-06-01",0.885
"PT16F","2020-06-01",1.417
"PT16G","2020-06-01",1.311
"PT16H","2020-06-01",1.563
"PT16I","2020-06-01",1.337
"PT16J","2020-06-01",1.342
"PT170","2020-06-01",1.127
"PT181","2020-06-01",0.551
"PT184","2020-06-01",1.236
"PT185","2020-06-01",1.202
"PT186","2020-06-01",1.213
"PT187","2020-06-01",1.177
"PT200","2020-06-01",-0.244
"PT300","2020-06-01",-0.536
"RO111","2020-06-01",-0.393
"RO112","2020-06-01",-1.318
"RO113","2020-06-01",-1.239
"RO114","2020-06-01",-0.434
"RO115","2020-06-01",-0.134
"RO116","2020-06-01",-0.127
"RO121","2020-06-01",-1.501
"RO122","2020-06-01",-0.916
"RO123","2020-06-01",-0.837
"RO124","2020-06-01",-1.28
"RO125","2020-06-01",-1.541
"RO126","2020-06-01",-1.516
"RO211","2020-06-01",-0.952
"RO212","2020-06-01",-1.444
"RO213","2020-06-01",-1.373
"RO214","2020-06-01",-1.176
"RO215","2020-06-01",-0.93
"RO216","2020-06-01",-1.479
"RO221","2020-06-01",-1.876
"RO222","2020-06-01",-1.053
"RO223","2020-06-01",-1.628
"RO224","2020-06-01",-2.063
"RO225","2020-06-01",-1.601
"RO226","2020-06-01",-1.441
"RO311","2020-06-01",-1.039
"RO312","2020-06-01",-0.942
"RO313","2020-06-01",-0.944
"RO314","2020-06-01",0.178
"RO315","2020-06-01",-1.396
"RO316","2020-06-01",-0.623
"RO317","2020-06-01",0.354
"RO322","2020-06-01",-0.44
"RO411","2020-06-01",-0.279
"RO412","2020-06-01",-0.335
"RO413","2020-06-01",-0.216
"RO414","2020-06-01",-0.031
"RO415","2020-06-01",-0.996
"RO421","2020-06-01",-1.293
"RO422","2020-06-01",-0.314
"RO423","2020-06-01",-0.769
"RO424","2020-06-01",-1.44
"RS110","2020-06-01",0.075
"RS121","2020-06-01",-0.455
"RS122","2020-06-01",-0.578
"RS123","2020-06-01",-0.42
"RS124","2020-06-01",-1.424
"RS125","2020-06-01",-1.16
"RS126","2020-06-01",-1.348
"RS127","2020-06-01",0.007
"RS211","2020-06-01",-0.576
"RS212","2020-06-01",-0.486
"RS213","2020-06-01",-0.461
"RS214","2020-06-01",-0.456
"RS215","2020-06-01",-0.208
"RS216","2020-06-01",-0.629
"RS217","2020-06-01",-1.075
"RS218","2020-06-01",0.212
"RS221","2020-06-01",-0.337
"RS222","2020-06-01",-0.888
"RS223","2020-06-01",-0.927
"RS224","2020-06-01",-0.913
"RS225","2020-06-01",-0.389
"RS226","2020-06-01",-1.202
"RS227","2020-06-01",-0.964
"RS228","2020-06-01",-0.783
"RS229","2020-06-01",-0.845
"SE110","2020-06-01",0.647
"SE121","2020-06-01",0.776
"SE122","2020-06-01",0.283
"SE123","2020-06-01",0.368
"SE124","2020-06-01",0.745
"SE125","2020-06-01",0.944
"SE211","2020-06-01",0.167
"SE212","2020-06-01",0.442
"SE213","2020-06-01",0.16
"SE214","2020-06-01",-0.255
"SE221","2020-06-01",0.153
"SE224","2020-06-01",0.553
"SE231","2020-06-01",0.207
"SE232","2020-06-01",0.347
"SE311","2020-06-01",0.787
"SE312","2020-06-01",0.85
"SE313","2020-06-01",0.782
"SE321","2020-06-01",0.585
"SE322","2020-06-01",0.444
"SE331","2020-06-01",0.274
"SE332","2020-06-01",-0.039
"SI031","2020-06-01",-0.11
"SI032","2020-06-01",-0.657
"SI033","2020-06-01",-0.971
"SI034","2020-06-01",-0.539
"SI035","2020-06-01",0.243
"SI036","2020-06-01",-0.201
"SI037","2020-06-01",-0.242
"SI038","2020-06-01",-0.759
"SI041","2020-06-01",-0.186
"SI042","2020-06-01",-0.726
"SI043","2020-06-01",-1.004
"SI044","2020-06-01",-0.432
"SK010","2020-06-01",-0.682
"SK021","2020-06-01",-0.108
"SK022","2020-06-01",0.148
"SK023","2020-06-01",-0.481
"SK031","2020-06-01",-0.508
"SK032","2020-06-01",-0.013
"SK041","2020-06-01",-0.267
"SK042","2020-06-01",-0.257
"TR100","2020-06-01",0.011
"TR211","2020-06-01",1.007
"TR212","2020-06-01",0.374
"TR213","2020-06-01",0.555
"TR221","2020-06-01",0.672
"TR222","2020-06-01",0.588
"TR310","2020-06-01",0.644
"TR321","2020-06-01",0.389
"TR322","2020-06-01",0.851
"TR323","2020-06-01",1.023
"TR331","2020-06-01",0.59
"TR332","2020-06-01",0.844
"TR333","2020-06-01",1.077
"TR334","2020-06-01",0.688
"TR411","2020-06-01",0.756
"TR412","2020-06-01",0.683
"TR413","2020-06-01",0.617
"TR421","2020-06-01",0.423
"TR422","2020-06-01",0.243
"TR423","2020-06-01",0.507
"TR424","2020-06-01",0.593
"TR425","2020-06-01",0.327
"TR510","2020-06-01",0.895
"TR521","2020-06-01",0.986
"TR522","2020-06-01",0.868
"TR611","2020-06-01",0.903
"TR612","2020-06-01",1.148
"TR613","2020-06-01",1.358
"TR621","2020-06-01",0.243
"TR622","2020-06-01",1.013
"TR631","2020-06-01",0.822
"TR632","2020-06-01",0.683
"TR633","2020-06-01",0.798
"TR711","2020-06-01",0.341
"TR712","2020-06-01",1.088
"TR713","2020-06-01",0.682
"TR714","2020-06-01",1.128
"TR715","2020-06-01",0.828
"TR721","2020-06-01",0.615
"TR722","2020-06-01",0.437
"TR723","2020-06-01",0.42
"TR811","2020-06-01",0.411
"TR812","2020-06-01",0.321
"TR813","2020-06-01",0.619
"TR821","2020-06-01",0.275
"TR822","2020-06-01",0.459
"TR823","2020-06-01",0.516
"TR831","2020-06-01",0.689
"TR832","2020-06-01",0.234
"TR833","2020-06-01",-0.14
"TR834","2020-06-01",-0.111
"TR901","2020-06-01",0.478
"TR902","2020-06-01",0.547
"TR903","2020-06-01",0.583
"TR904","2020-06-01",0.074
"TR905","2020-06-01",0.389
"TR906","2020-06-01",0.764
"TRA11","2020-06-01",0.342
"TRA12","2020-06-01",0.707
"TRA13","2020-06-01",1.242
"TRA21","2020-06-01",-0.071
"TRA22","2020-06-01",-0.488
"TRA23","2020-06-01",0.108
"TRA24","2020-06-01",-0.458
"TRB11","2020-06-01",0.965
"TRB12","2020-06-01",1.825
"TRB13","2020-06-01",1.312
"TRB14","2020-06-01",1.763
"TRB21","2020-06-01",-0.093
"TRB22","2020-06-01",0.593
"TRB23","2020-06-01",0.9
"TRB24","2020-06-01",0.679
"TRC11","2020-06-01",1.255
"TRC12","2020-06-01",1.395
"TRC13","2020-06-01",1.206
"TRC21","2020-06-01",1.341
"TRC22","2020-06-01",1.566
"TRC31","2020-06-01",1.644
"TRC32","2020-06-01",1.989
"TRC33","2020-06-01",1.328
"TRC34","2020-06-01",1.534
"UKC11","2020-06-01",-0.887
"UKC12","2020-06-01",0.487
"UKC13","2020-06-01",-0.297
"UKC14","2020-06-01",0.323
"UKC21","2020-06-01",0.384
"UKC22","2020-06-01",-0.291
"UKC23","2020-06-01",0.305
"UKD11","2020-06-01",0.353
"UKD12","2020-06-01",0.42
"UKD33","2020-06-01",0.431
"UKD34","2020-06-01",0.773
"UKD35","2020-06-01",-0.115
"UKD36","2020-06-01",0.716
"UKD37","2020-06-01",0.901
"UKD41","2020-06-01",1.202
"UKD44","2020-06-01",1.023
"UKD45","2020-06-01",0.651
"UKD46","2020-06-01",0.952
"UKD47","2020-06-01",0.179
"UKD61","2020-06-01",-0.012
"UKD62","2020-06-01",0.712
"UKD63","2020-06-01",0.241
"UKD71","2020-06-01",0.024
"UKD73","2020-06-01",-0.613
"UKD74","2020-06-01",0.301
"UKE11","2020-06-01",-2.167
"UKE12","2020-06-01",-0.438
"UKE13","2020-06-01",-0.769
"UKE21","2020-06-01",-0.288
"UKE22","2020-06-01",0.108
"UKE31","2020-06-01",-0.28
"UKE32","2020-06-01",0.592
"UKE41","2020-06-01",0.932
"UKE42","2020-06-01",0.562
"UKE44","2020-06-01",0.939
"UKE45","2020-06-01",-0.455
"UKF11","2020-06-01",0.135
"UKF12","2020-06-01",0.291
"UKF13","2020-06-01",0.507
"UKF15","2020-06-01",-0.405
"UKF16","2020-06-01",-0.512
"UKF22","2020-06-01",-0.329
"UKF24","2020-06-01",-0.658
"UKF25","2020-06-01",-1.079
"UKF30","2020-06-01",-0.979
"UKG11","2020-06-01",0.361
"UKG12","2020-06-01",-0.813
"UKG13","2020-06-01",-0.756
"UKG21","2020-06-01",0.182
"UKG22","2020-06-01",0.296
"UKG24","2020-06-01",0.629
"UKG32","2020-06-01",-0.111
"UKG38","2020-06-01",0.058
"UKG39","2020-06-01",-0.202
"UKH11","2020-06-01",-0.569
"UKH12","2020-06-01",-0.97
"UKH14","2020-06-01",-0.488
"UKH15","2020-06-01",0.065
"UKH16","2020-06-01",-0.238
"UKH17","2020-06-01",-0.191
"UKH21","2020-06-01",-0.945
"UKH23","2020-06-01",-0.657
"UKH24","2020-06-01",-0.885
"UKH25","2020-06-01",-0.549
"UKH32","2020-06-01",-0.697
"UKH34","2020-06-01",-0.972
"UKH35","2020-06-01",-0.902
"UKH36","2020-06-01",-0.514
"UKH37","2020-06-01",-0.073
"UKI52","2020-06-01",-0.371
"UKI61","2020-06-01",-0.059
"UKI71","2020-06-01",-0.183
"UKI74","2020-06-01",-0.32
"UKJ11","2020-06-01",-0.111
"UKJ12","2020-06-01",-0.112
"UKJ13","2020-06-01",-0.399
"UKJ14","2020-06-01",-0.81
"UKJ21","2020-06-01",-0.816
"UKJ22","2020-06-01",0.39
"UKJ25","2020-06-01",0.063
"UKJ26","2020-06-01",0.047
"UKJ27","2020-06-01",0.137
"UKJ28","2020-06-01",0.285
"UKJ34","2020-06-01",-0.417
"UKJ35","2020-06-01",0.385
"UKJ36","2020-06-01",0.256
"UKJ37","2020-06-01",0.213
"UKJ41","2020-06-01",0.059
"UKJ43","2020-06-01",-0.033
"UKJ44","2020-06-01",-0.134
"UKJ45","2020-06-01",0.203
"UKJ46","2020-06-01",-0.042
"UKK11","2020-06-01",-1.192
"UKK12","2020-06-01",-0.252
"UKK13","2020-06-01",-0.588
"UKK14","2020-06-01",-0.518
"UKK15","2020-06-01",0.064
"UKK23","2020-06-01",0.183
"UKK25","2020-06-01",0.031
"UKK30","2020-06-01",0.59
"UKK41","2020-06-01",
"UKK42","2020-06-01",0.645
"UKK43","2020-06-01",0.302
"UKL11","2020-06-01",-0.147
"UKL12","2020-06-01",0.425
"UKL13","2020-06-01",0.393
"UKL14","2020-06-01",0.562
"UKL15","2020-06-01",0.725
"UKL16","2020-06-01",0.758
"UKL17","2020-06-01",0.559
"UKL18","2020-06-01",0.46
"UKL21","2020-06-01",0.72
"UKL22","2020-06-01",-0.121
"UKL23","2020-06-01",0.415
"UKL24","2020-06-01",0.556
"UKM50","2020-06-01",0.509
"UKM61","2020-06-01",0.882
"UKM62","2020-06-01",0.663
"UKM63","2020-06-01",0.382
"UKM64","2020-06-01",1.232
"UKM65","2020-06-01",0.104
"UKM66","2020-06-01",1.147
"UKM71","2020-06-01",0.341
"UKM72","2020-06-01",0.507
"UKM73","2020-06-01",0.871
"UKM75","2020-06-01",0.698
"UKM76","2020-06-01",0.372
"UKM77","2020-06-01",0.513
"UKM78","2020-06-01",0.129
"UKM81","2020-06-01",-0.245
"UKM82","2020-06-01",0.411
"UKM83","2020-06-01",-0.267
"UKM84","2020-06-01",0.305
"UKM91","2020-06-01",0.781
"UKM92","2020-06-01",0.541
"UKM93","2020-06-01",-0.875
"UKM94","2020-06-01",-0.505
"UKM95","2020-06-01",0.166
"UKN06","2020-06-01",0.662
"UKN07","2020-06-01",-0.06
"UKN08","2020-06-01",-0.013
"UKN09","2020-06-01",-0.128
"UKN0A","2020-06-01",-1.115
"UKN0B","2020-06-01",-0.322
"UKN0C","2020-06-01",-0.692
"UKN0D","2020-06-01",-0.867
"UKN0E","2020-06-01",0.717
"UKN0F","2020-06-01",-1.038
"UKN0G","2020-06-01",-0.255
"AD","2020-07-01",1.314
"AL011","2020-07-01",0.647
"AL012","2020-07-01",0.426
"AL013","2020-07-01",0.44
"AL014","2020-07-01",0.767
"AL015","2020-07-01",0.697
"AL021","2020-07-01",0.998
"AL022","2020-07-01",0.698
"AL031","2020-07-01",0.869
"AL032","2020-07-01",0.324
"AL033","2020-07-01",0.904
"AL034","2020-07-01",0.775
"AL035","2020-07-01",0.759
"AT111","2020-07-01",0.164
"AT112","2020-07-01",0.288
"AT113","2020-07-01",0.523
"AT121","2020-07-01",0.337
"AT122","2020-07-01",-0.205
"AT123","2020-07-01",0.161
"AT124","2020-07-01",0.259
"AT125","2020-07-01",0.507
"AT126","2020-07-01",0.43
"AT127","2020-07-01",0.492
"AT130","2020-07-01",0.67
"AT211","2020-07-01",0.171
"AT212","2020-07-01",-0.115
"AT213","2020-07-01",-0.146
"AT221","2020-07-01",0.023
"AT222","2020-07-01",-0.065
"AT223","2020-07-01",-0.443
"AT224","2020-07-01",0.243
"AT225","2020-07-01",0.1
"AT226","2020-07-01",-0.281
"AT311","2020-07-01",0.483
"AT312","2020-07-01",0.814
"AT313","2020-07-01",-0.376
"AT314","2020-07-01",0.118
"AT315","2020-07-01",0.141
"AT321","2020-07-01",0.043
"AT322","2020-07-01",-0.207
"AT323","2020-07-01",0.226
"AT331","2020-07-01",0.075
"AT332","2020-07-01",0.054
"AT333","2020-07-01",0.129
"AT334","2020-07-01",0.618
"AT335","2020-07-01",-0.051
"AT341","2020-07-01",0.035
"AT342","2020-07-01",-0.143
"BA","2020-07-01",0.337
"BE211","2020-07-01",0.608
"BE212","2020-07-01",0.641
"BE213","2020-07-01",0.542
"BE223","2020-07-01",-0.312
"BE224","2020-07-01",-0.003
"BE225","2020-07-01",0.036
"BE231","2020-07-01",0.148
"BE232","2020-07-01",0.458
"BE233","2020-07-01",-0.188
"BE234","2020-07-01",0.018
"BE235","2020-07-01",-0.221
"BE236","2020-07-01",0.485
"BE241","2020-07-01",0.117
"BE242","2020-07-01",0.079
"BE251","2020-07-01",-0.261
"BE252","2020-07-01",-0.414
"BE253","2020-07-01",0.061
"BE254","2020-07-01",0.539
"BE255","2020-07-01",-0.172
"BE256","2020-07-01",-0.467
"BE257","2020-07-01",0.054
"BE258","2020-07-01",0.012
"BE310","2020-07-01",-0.637
"BE323","2020-07-01",-0.713
"BE328","2020-07-01",0.137
"BE329","2020-07-01",-0.601
"BE32A","2020-07-01",0.279
"BE32B","2020-07-01",-0.283
"BE32C","2020-07-01",-0.494
"BE32D","2020-07-01",-1.181
"BE331","2020-07-01",-0.071
"BE332","2020-07-01",-0.156
"BE334","2020-07-01",-0.568
"BE335","2020-07-01",0.273
"BE336","2020-07-01",0.353
"BE341","2020-07-01",0.022
"BE342","2020-07-01",0.366
"BE343","2020-07-01",0.153
"BE344","2020-07-01",-0.286
"BE345","2020-07-01",-0.429
"BE351","2020-07-01",-0.694
"BE352","2020-07-01",-0.304
"BE353","2020-07-01",-1.24
"BG311","2020-07-01",0.149
"BG312","2020-07-01",0.335
"BG313","2020-07-01",-0.149
"BG314","2020-07-01",0.039
"BG315","2020-07-01",-0.616
"BG321","2020-07-01",0.324
"BG322","2020-07-01",-0.461
"BG323","2020-07-01",0.009
"BG324","2020-07-01",0.084
"BG325","2020-07-01",0.019
"BG331","2020-07-01",0.304
"BG332","2020-07-01",0.269
"BG333","2020-07-01",-0.096
"BG334","2020-07-01",0.062
"BG341","2020-07-01",0.17
"BG342","2020-07-01",-0.111
"BG343","2020-07-01",0.295
"BG344","2020-07-01",0.154
"BG411","2020-07-01",0.641
"BG412","2020-07-01",0.552
"BG413","2020-07-01",0.371
"BG414","2020-07-01",1.021
"BG415","2020-07-01",0.845
"BG421","2020-07-01",0.148
"BG422","2020-07-01",0.756
"BG423","2020-07-01",0.115
"BG424","2020-07-01",0.412
"BG425","2020-07-01",1.455
"CH011","2020-07-01",0.22
"CH012","2020-07-01",0.698
"CH013","2020-07-01",0.502
"CH021","2020-07-01",0.588
"CH022","2020-07-01",0.85
"CH023","2020-07-01",0.229
"CH024","2020-07-01",-0.355
"CH025","2020-07-01",0.588
"CH032","2020-07-01",0.22
"CH033","2020-07-01",0.296
"CH040","2020-07-01",0.925
"CH051","2020-07-01",-0.062
"CH052","2020-07-01",0.153
"CH053","2020-07-01",0.542
"CH054","2020-07-01",0.375
"CH055","2020-07-01",0.391
"CH056","2020-07-01",0.752
"CH057","2020-07-01",0.412
"CH061","2020-07-01",0.313
"CH062","2020-07-01",0.864
"CH063","2020-07-01",-0.008
"CH064","2020-07-01",0.009
"CH065","2020-07-01",-0.182
"CH066","2020-07-01",0.524
"CH070","2020-07-01",0.45
"CY000","2020-07-01",1.627
"CZ010","2020-07-01",1.064
"CZ020","2020-07-01",0.623
"CZ031","2020-07-01",0.365
"CZ032","2020-07-01",0.37
"CZ041","2020-07-01",0.084
"CZ042","2020-07-01",0.033
"CZ051","2020-07-01",0.559
"CZ052","2020-07-01",0.921
"CZ053","2020-07-01",0.667
"CZ063","2020-07-01",0.696
"CZ064","2020-07-01",0.938
"CZ071","2020-07-01",0.852
"CZ072","2020-07-01",0.515
"CZ080","2020-07-01",0.628
"DE112","2020-07-01",0.791
"DE113","2020-07-01",0.727
"DE114","2020-07-01",0.537
"DE115","2020-07-01",0.3
"DE116","2020-07-01",0.336
"DE118","2020-07-01",0.246
