"NUTS_ID","TIMESTAMP","MEDIAN"
"DE914","2016-07-01",-0.798
"DE916","2016-07-01",-0.851
"DE917","2016-07-01",-0.278
"DE918","2016-07-01",-0.568
"DE91A","2016-07-01",-0.614
"DE91B","2016-07-01",-0.902
"DE91C","2016-07-01",-0.654
"DE922","2016-07-01",0.484
"DE923","2016-07-01",-0.564
"DE925","2016-07-01",-0.719
"DE926","2016-07-01",-0.454
"DE927","2016-07-01",0.093
"DE928","2016-07-01",0.362
"DE929","2016-07-01",-0.348
"DE931","2016-07-01",-1.213
"DE932","2016-07-01",-0.763
"DE933","2016-07-01",-1.261
"DE934","2016-07-01",-0.77
"DE935","2016-07-01",-1.177
"DE936","2016-07-01",0.034
"DE937","2016-07-01",-0.817
"DE938","2016-07-01",-0.544
"DE939","2016-07-01",-1.189
"DE93A","2016-07-01",-1.412
"DE93B","2016-07-01",-0.038
"DE941","2016-07-01",0.537
"DE942","2016-07-01",-0.917
"DE944","2016-07-01",0.407
"DE945","2016-07-01",-0.939
"DE946","2016-07-01",0.393
"DE947","2016-07-01",-0.283
"DE948","2016-07-01",0.221
"DE949","2016-07-01",0.227
"DE94A","2016-07-01",-0.07
"DE94B","2016-07-01",-0.041
"DE94C","2016-07-01",-0.266
"DE94D","2016-07-01",0.58
"DE94E","2016-07-01",0.258
"DE94F","2016-07-01",0.363
"DE94G","2016-07-01",0.276
"DE94H","2016-07-01",-0.622
"DEA12","2016-07-01",0.153
"DEA13","2016-07-01",-0.583
"DEA14","2016-07-01",-0.584
"DEA15","2016-07-01",-0.716
"DEA16","2016-07-01",-0.271
"DEA18","2016-07-01",-2.036
"DEA19","2016-07-01",-1.088
"DEA1A","2016-07-01",-0.261
"DEA1B","2016-07-01",-1.192
"DEA1C","2016-07-01",-0.615
"DEA1D","2016-07-01",-0.304
"DEA1E","2016-07-01",-1.318
"DEA1F","2016-07-01",-0.668
"DEA24","2016-07-01",
"DEA26","2016-07-01",-0.474
"DEA27","2016-07-01",-0.509
"DEA28","2016-07-01",-0.212
"DEA29","2016-07-01",-0.755
"DEA2A","2016-07-01",-1.437
"DEA2B","2016-07-01",-1.496
"DEA2C","2016-07-01",-0.776
"DEA2D","2016-07-01",-1.265
"DEA33","2016-07-01",-0.294
"DEA34","2016-07-01",-0.837
"DEA35","2016-07-01",-0.712
"DEA36","2016-07-01",-0.885
"DEA37","2016-07-01",0.076
"DEA38","2016-07-01",-0.645
"DEA41","2016-07-01",0.099
"DEA42","2016-07-01",0.068
"DEA43","2016-07-01",0.498
"DEA44","2016-07-01",-0.38
"DEA45","2016-07-01",0.101
"DEA46","2016-07-01",0.447
"DEA47","2016-07-01",-0.562
"DEA52","2016-07-01",
"DEA53","2016-07-01",-0.472
"DEA54","2016-07-01",-0.944
"DEA56","2016-07-01",-0.111
"DEA57","2016-07-01",-0.478
"DEA58","2016-07-01",-0.213
"DEA59","2016-07-01",-0.691
"DEA5A","2016-07-01",-0.595
"DEA5B","2016-07-01",-0.479
"DEA5C","2016-07-01",-0.226
"DEB11","2016-07-01",-0.783
"DEB12","2016-07-01",-0.129
"DEB13","2016-07-01",-0.363
"DEB14","2016-07-01",-0.43
"DEB15","2016-07-01",-0.026
"DEB17","2016-07-01",-0.047
"DEB18","2016-07-01",-0.161
"DEB1A","2016-07-01",-0.078
"DEB1B","2016-07-01",-0.39
"DEB1C","2016-07-01",-0.356
"DEB1D","2016-07-01",-0.492
"DEB21","2016-07-01",-1.202
"DEB22","2016-07-01",-0.64
"DEB23","2016-07-01",-1.004
"DEB24","2016-07-01",-0.846
"DEB25","2016-07-01",-0.855
"DEB32","2016-07-01",-0.342
"DEB33","2016-07-01",-0.658
"DEB35","2016-07-01",0.019
"DEB36","2016-07-01",-0.964
"DEB37","2016-07-01",-0.36
"DEB38","2016-07-01",-1.62
"DEB39","2016-07-01",-1.502
"DEB3A","2016-07-01",-0.35
"DEB3B","2016-07-01",-0.114
"DEB3C","2016-07-01",-0.447
"DEB3D","2016-07-01",0.049
"DEB3E","2016-07-01",-1.181
"DEB3F","2016-07-01",-0.243
"DEB3G","2016-07-01",-0.243
"DEB3H","2016-07-01",-0.751
"DEB3I","2016-07-01",-0.697
"DEB3J","2016-07-01",0.158
"DEB3K","2016-07-01",-0.759
"DEC01","2016-07-01",-0.504
"DEC02","2016-07-01",-0.573
"DEC03","2016-07-01",-0.988
"DEC04","2016-07-01",-0.406
"DEC05","2016-07-01",-0.841
"DEC06","2016-07-01",-0.539
"DED21","2016-07-01",-0.555
"DED2C","2016-07-01",0.113
"DED2D","2016-07-01",-0.096
"DED2E","2016-07-01",0.271
"DED2F","2016-07-01",-0.567
"DED41","2016-07-01",-0.541
"DED42","2016-07-01",-0.978
"DED43","2016-07-01",-0.032
"DED44","2016-07-01",-0.284
"DED45","2016-07-01",-0.351
"DED51","2016-07-01",0.476
"DED52","2016-07-01",0.137
"DED53","2016-07-01",0.27
"DEE01","2016-07-01",0.397
"DEE02","2016-07-01",0.041
"DEE03","2016-07-01",0.563
"DEE04","2016-07-01",-0.048
"DEE05","2016-07-01",0.296
"DEE06","2016-07-01",0.469
"DEE07","2016-07-01",-0.112
"DEE08","2016-07-01",-0.371
"DEE09","2016-07-01",-0.319
"DEE0A","2016-07-01",-0.23
"DEE0B","2016-07-01",0.002
"DEE0C","2016-07-01",0.222
"DEE0D","2016-07-01",0.161
"DEE0E","2016-07-01",0.219
"DEF01","2016-07-01",-1.146
"DEF02","2016-07-01",-0.217
"DEF03","2016-07-01",-1.16
"DEF04","2016-07-01",0.162
"DEF05","2016-07-01",-0.664
"DEF06","2016-07-01",-1.022
"DEF07","2016-07-01",-0.566
"DEF08","2016-07-01",-1.111
"DEF09","2016-07-01",-1.546
"DEF0A","2016-07-01",-1.044
"DEF0B","2016-07-01",-1.079
"DEF0C","2016-07-01",-0.968
"DEF0D","2016-07-01",-1.304
"DEF0E","2016-07-01",-1.137
"DEF0F","2016-07-01",-1.059
"DEG01","2016-07-01",-0.253
"DEG02","2016-07-01",-0.506
"DEG03","2016-07-01",-0.402
"DEG04","2016-07-01",-0.372
"DEG05","2016-07-01",-0.141
"DEG06","2016-07-01",-0.306
"DEG07","2016-07-01",-0.277
"DEG09","2016-07-01",0.007
"DEG0A","2016-07-01",-0.169
"DEG0B","2016-07-01",-0.291
"DEG0C","2016-07-01",0.074
"DEG0D","2016-07-01",-0.013
"DEG0E","2016-07-01",-0.278
"DEG0F","2016-07-01",-0.322
"DEG0G","2016-07-01",-0.3
"DEG0H","2016-07-01",-0.617
"DEG0I","2016-07-01",-0.009
"DEG0J","2016-07-01",-0.376
"DEG0K","2016-07-01",0.071
"DEG0L","2016-07-01",0.157
"DEG0M","2016-07-01",0.131
"DEG0N","2016-07-01",0.292
"DEG0P","2016-07-01",-0.258
"DK011","2016-07-01",0.092
"DK012","2016-07-01",-0.34
"DK013","2016-07-01",-0.256
"DK014","2016-07-01",-0.293
"DK021","2016-07-01",-0.639
"DK022","2016-07-01",-0.336
"DK031","2016-07-01",-0.938
"DK032","2016-07-01",-0.751
"DK041","2016-07-01",-0.836
"DK042","2016-07-01",-0.825
"DK050","2016-07-01",-0.99
"EE001","2016-07-01",-0.371
"EE004","2016-07-01",0.305
"EE008","2016-07-01",-0.026
"EE009","2016-07-01",-0.485
"EE00A","2016-07-01",-1.087
"EL301","2016-07-01",0.914
"EL305","2016-07-01",-0.165
"EL306","2016-07-01",-0.094
"EL307","2016-07-01",-1.034
"EL411","2016-07-01",-0.196
"EL412","2016-07-01",0.076
"EL413","2016-07-01",-0.628
"EL421","2016-07-01",-1.167
"EL422","2016-07-01",-0.279
"EL431","2016-07-01",-1.437
"EL432","2016-07-01",-1.399
"EL433","2016-07-01",-0.674
"EL434","2016-07-01",-0.883
"EL511","2016-07-01",0.456
"EL512","2016-07-01",0.632
"EL513","2016-07-01",0.735
"EL514","2016-07-01",0.615
"EL515","2016-07-01",0.58
"EL521","2016-07-01",0.643
"EL522","2016-07-01",0.273
"EL523","2016-07-01",0.503
"EL524","2016-07-01",0.941
"EL525","2016-07-01",0.731
"EL526","2016-07-01",0.589
"EL527","2016-07-01",0.633
"EL531","2016-07-01",0.434
"EL532","2016-07-01",1.026
"EL533","2016-07-01",0.901
"EL541","2016-07-01",1.371
"EL542","2016-07-01",1.219
"EL543","2016-07-01",0.884
"EL611","2016-07-01",0.909
"EL612","2016-07-01",0.372
"EL613","2016-07-01",0.828
"EL621","2016-07-01",0.745
"EL622","2016-07-01",1.139
"EL623","2016-07-01",1.536
"EL624","2016-07-01",0.399
"EL631","2016-07-01",0.862
"EL632","2016-07-01",0.414
"EL633","2016-07-01",1.427
"EL641","2016-07-01",-0.146
"EL642","2016-07-01",0.315
"EL643","2016-07-01",1.316
"EL644","2016-07-01",0.635
"EL645","2016-07-01",0.752
"EL651","2016-07-01",-0.068
"EL652","2016-07-01",-0.094
"EL653","2016-07-01",0.26
"ES111","2016-07-01",0.888
"ES112","2016-07-01",1.11
"ES113","2016-07-01",1.492
"ES114","2016-07-01",0.975
"ES120","2016-07-01",0.958
"ES130","2016-07-01",0.719
"ES211","2016-07-01",0.644
"ES212","2016-07-01",1.005
"ES213","2016-07-01",0.561
"ES220","2016-07-01",0.701
"ES230","2016-07-01",0.323
"ES241","2016-07-01",0.481
"ES242","2016-07-01",-0.533
"ES243","2016-07-01",0.143
"ES300","2016-07-01",1.005
"ES411","2016-07-01",1.109
"ES412","2016-07-01",0.641
"ES413","2016-07-01",1.375
"ES414","2016-07-01",0.884
"ES415","2016-07-01",1.386
"ES416","2016-07-01",0.887
"ES417","2016-07-01",0.709
"ES418","2016-07-01",0.896
"ES419","2016-07-01",1.515
"ES421","2016-07-01",-0.183
"ES422","2016-07-01",0.511
"ES423","2016-07-01",0.439
"ES424","2016-07-01",0.652
"ES425","2016-07-01",0.85
"ES431","2016-07-01",1.189
"ES432","2016-07-01",1.511
"ES511","2016-07-01",-0.02
"ES512","2016-07-01",0.624
"ES513","2016-07-01",0.405
"ES514","2016-07-01",0.086
"ES521","2016-07-01",-0.938
"ES522","2016-07-01",-0.049
"ES523","2016-07-01",-0.872
"ES531","2016-07-01",-0.724
"ES532","2016-07-01",-0.238
"ES533","2016-07-01",-0.815
"ES611","2016-07-01",-1.364
"ES612","2016-07-01",0.402
"ES613","2016-07-01",0.861
"ES614","2016-07-01",-0.163
"ES615","2016-07-01",1.034
"ES616","2016-07-01",0.602
"ES617","2016-07-01",0.311
"ES618","2016-07-01",0.653
"ES620","2016-07-01",-1.096
"ES630","2016-07-01",-1.668
"ES640","2016-07-01",-1.757
"ES703","2016-07-01",0.265
"ES704","2016-07-01",
"ES705","2016-07-01",1.036
"ES706","2016-07-01",0.713
"ES707","2016-07-01",0.147
"ES708","2016-07-01",0.442
"ES709","2016-07-01",0.816
"FI193","2016-07-01",-0.345
"FI194","2016-07-01",-0.222
"FI195","2016-07-01",-0.637
"FI196","2016-07-01",-0.178
"FI197","2016-07-01",-0.863
"FI1B1","2016-07-01",0.147
"FI1C1","2016-07-01",0.332
"FI1C2","2016-07-01",-0.373
"FI1C3","2016-07-01",-0.726
"FI1C4","2016-07-01",-0.259
"FI1C5","2016-07-01",-0.364
"FI1D1","2016-07-01",-0.66
"FI1D2","2016-07-01",-0.139
"FI1D3","2016-07-01",-0.17
"FI1D5","2016-07-01",-0.119
"FI1D7","2016-07-01",0.491
"FI1D8","2016-07-01",0.276
"FI1D9","2016-07-01",0.239
"FI200","2016-07-01",0.8
"FR102","2016-07-01",-0.086
"FR103","2016-07-01",0.011
"FR104","2016-07-01",0.051
"FR105","2016-07-01",-1.045
"FR107","2016-07-01",0.007
"FR108","2016-07-01",-0.02
"FRB01","2016-07-01",-0.186
"FRB02","2016-07-01",0.59
"FRB03","2016-07-01",-0.053
"FRB04","2016-07-01",0.076
"FRB05","2016-07-01",0.33
"FRB06","2016-07-01",0.072
"FRC11","2016-07-01",0.011
"FRC12","2016-07-01",-0.118
"FRC13","2016-07-01",0.128
"FRC14","2016-07-01",0.203
"FRC21","2016-07-01",-0.394
"FRC22","2016-07-01",-0.01
"FRC23","2016-07-01",-0.343
"FRC24","2016-07-01",-0.271
"FRD11","2016-07-01",0.099
"FRD12","2016-07-01",-0.482
"FRD13","2016-07-01",-0.272
"FRD21","2016-07-01",0.341
"FRD22","2016-07-01",-0.103
"FRE11","2016-07-01",-0.671
"FRE12","2016-07-01",-0.192
"FRE21","2016-07-01",-0.195
"FRE22","2016-07-01",-0.08
"FRE23","2016-07-01",0.012
"FRF11","2016-07-01",-0.879
"FRF12","2016-07-01",-0.6
"FRF21","2016-07-01",-0.701
"FRF22","2016-07-01",0.299
"FRF23","2016-07-01",0.22
"FRF24","2016-07-01",-0.155
"FRF31","2016-07-01",-0.651
"FRF32","2016-07-01",-0.606
"FRF33","2016-07-01",-0.888
"FRF34","2016-07-01",-0.698
"FRG01","2016-07-01",0.08
"FRG02","2016-07-01",-0.065
"FRG03","2016-07-01",-0.308
"FRG04","2016-07-01",-0.074
"FRG05","2016-07-01",0.165
"FRH01","2016-07-01",-0.12
"FRH02","2016-07-01",-0.145
"FRH03","2016-07-01",-0.14
"FRH04","2016-07-01",-0.315
"FRI11","2016-07-01",-0.08
"FRI12","2016-07-01",0.283
"FRI13","2016-07-01",0.097
"FRI14","2016-07-01",-0.233
"FRI15","2016-07-01",0.413
"FRI21","2016-07-01",-0.213
"FRI22","2016-07-01",-0.166
"FRI23","2016-07-01",0.152
"FRI31","2016-07-01",-0.301
"FRI32","2016-07-01",-0.241
"FRI33","2016-07-01",0.113
"FRI34","2016-07-01",0.017
"FRJ11","2016-07-01",0.304
"FRJ12","2016-07-01",0.889
"FRJ13","2016-07-01",0.668
"FRJ14","2016-07-01",0.838
"FRJ15","2016-07-01",0.947
"FRJ21","2016-07-01",0.941
"FRJ22","2016-07-01",0.724
"FRJ23","2016-07-01",0.829
"FRJ24","2016-07-01",0.643
"FRJ25","2016-07-01",0.162
"FRJ26","2016-07-01",0.737
"FRJ27","2016-07-01",0.77
"FRJ28","2016-07-01",0.229
"FRK11","2016-07-01",0.062
"FRK12","2016-07-01",-0.063
"FRK13","2016-07-01",0.47
"FRK14","2016-07-01",0.225
"FRK21","2016-07-01",-0.025
"FRK22","2016-07-01",1.132
"FRK23","2016-07-01",1.045
"FRK24","2016-07-01",0.389
"FRK25","2016-07-01",0.495
"FRK26","2016-07-01",0.494
"FRK27","2016-07-01",0.286
"FRK28","2016-07-01",0.053
"FRL01","2016-07-01",1.064
"FRL02","2016-07-01",0.935
"FRL03","2016-07-01",1.241
"FRL04","2016-07-01",-0.582
"FRL05","2016-07-01",0.257
"FRL06","2016-07-01",0.199
"FRM01","2016-07-01",0.469
"FRM02","2016-07-01",0.246
"FRY10","2016-07-01",0.443
"FRY20","2016-07-01",-0.055
"FRY30","2016-07-01",0.148
"FRY40","2016-07-01",0.013
"FRY50","2016-07-01",0.199
"HR021","2016-07-01",0.249
"HR022","2016-07-01",-0.016
"HR023","2016-07-01",0.35
"HR024","2016-07-01",0.252
"HR025","2016-07-01",-0.043
"HR026","2016-07-01",-0.092
"HR027","2016-07-01",0.615
"HR028","2016-07-01",0.647
"HR031","2016-07-01",0.475
"HR032","2016-07-01",0.713
"HR033","2016-07-01",1.458
"HR034","2016-07-01",1.372
"HR035","2016-07-01",1.375
"HR036","2016-07-01",0.71
"HR037","2016-07-01",1.213
"HR050","2016-07-01",0.682
"HR061","2016-07-01",-0.01
"HR062","2016-07-01",0.559
"HR063","2016-07-01",0.101
"HR064","2016-07-01",1.073
"HR065","2016-07-01",0.572
"HU110","2016-07-01",1.331
"HU120","2016-07-01",0.626
"HU211","2016-07-01",0.357
"HU212","2016-07-01",0.197
"HU213","2016-07-01",0.828
"HU221","2016-07-01",0.374
"HU222","2016-07-01",0.585
"HU223","2016-07-01",-0.017
"HU231","2016-07-01",0.182
"HU232","2016-07-01",0.236
"HU233","2016-07-01",-0.003
"HU311","2016-07-01",0.079
"HU312","2016-07-01",0.283
"HU313","2016-07-01",0.425
"HU321","2016-07-01",0.623
"HU322","2016-07-01",0.455
"HU323","2016-07-01",0.852
"HU331","2016-07-01",0.634
"HU332","2016-07-01",0.593
"HU333","2016-07-01",0.264
"IE041","2016-07-01",-0.064
"IE042","2016-07-01",-0.061
"IE051","2016-07-01",0.376
"IE052","2016-07-01",0.091
"IE053","2016-07-01",0.627
"IE061","2016-07-01",-0.412
"IE062","2016-07-01",0.067
"IE063","2016-07-01",0.004
"IS001","2016-07-01",0.611
"IS002","2016-07-01",0.705
"ITC11","2016-07-01",0.484
"ITC12","2016-07-01",0.256
"ITC13","2016-07-01",0.4
"ITC14","2016-07-01",0.056
"ITC15","2016-07-01",0.133
"ITC16","2016-07-01",0.268
"ITC17","2016-07-01",0.413
"ITC18","2016-07-01",-0.093
"ITC20","2016-07-01",1.09
"ITC31","2016-07-01",0.835
"ITC32","2016-07-01",0.368
"ITC33","2016-07-01",0.236
"ITC34","2016-07-01",0.416
"ITC41","2016-07-01",0.239
"ITC42","2016-07-01",0.2
"ITC43","2016-07-01",0.557
"ITC44","2016-07-01",0.678
"ITC46","2016-07-01",0.356
"ITC47","2016-07-01",0.001
"ITC48","2016-07-01",0.403
"ITC49","2016-07-01",0.446
"ITC4A","2016-07-01",0.053
"ITC4B","2016-07-01",-0.381
"ITC4C","2016-07-01",0.708
"ITC4D","2016-07-01",0.358
"ITF11","2016-07-01",0.713
"ITF12","2016-07-01",0.826
"ITF13","2016-07-01",0.899
"ITF14","2016-07-01",0.655
"ITF21","2016-07-01",1.124
"ITF22","2016-07-01",0.887
"ITF31","2016-07-01",0.843
"ITF32","2016-07-01",1.069
"ITF33","2016-07-01",0.407
"ITF34","2016-07-01",0.853
"ITF35","2016-07-01",0.654
"ITF43","2016-07-01",0.313
"ITF44","2016-07-01",0.373
"ITF45","2016-07-01",-0.343
"ITF46","2016-07-01",0.939
"ITF47","2016-07-01",0.783
"ITF48","2016-07-01",0.762
"ITF51","2016-07-01",0.811
"ITF52","2016-07-01",0.835
"ITF61","2016-07-01",0.67
"ITF62","2016-07-01",-0.049
"ITF63","2016-07-01",0.598
"ITF64","2016-07-01",0.857
"ITF65","2016-07-01",0.543
"ITG11","2016-07-01",-0.017
"ITG12","2016-07-01",0.064
"ITG13","2016-07-01",0.412
"ITG14","2016-07-01",-0.421
"ITG15","2016-07-01",-0.907
"ITG16","2016-07-01",0.329
"ITG17","2016-07-01",-0.623
"ITG18","2016-07-01",-0.752
"ITG19","2016-07-01",-0.567
"ITG2D","2016-07-01",-0.167
"ITG2E","2016-07-01",-0.395
"ITG2F","2016-07-01",-0.645
"ITG2G","2016-07-01",-0.289
"ITG2H","2016-07-01",-0.461
"ITH10","2016-07-01",0.577
"ITH20","2016-07-01",0.365
"ITH31","2016-07-01",0.185
"ITH32","2016-07-01",0.105
"ITH33","2016-07-01",0.174
"ITH34","2016-07-01",-0.118
"ITH35","2016-07-01",-0.2
"ITH36","2016-07-01",0.015
"ITH37","2016-07-01",-0.043
"ITH41","2016-07-01",0.153
"ITH42","2016-07-01",-0.028
"ITH43","2016-07-01",0.361
"ITH44","2016-07-01",0.051
"ITH51","2016-07-01",0.175
"ITH52","2016-07-01",-0.022
"ITH53","2016-07-01",0.032
"ITH54","2016-07-01",0.448
"ITH55","2016-07-01",0.378
"ITH56","2016-07-01",-0.04
"ITH57","2016-07-01",0.162
"ITH58","2016-07-01",0.751
"ITH59","2016-07-01",0.774
"ITI11","2016-07-01",0.392
"ITI12","2016-07-01",0.483
"ITI13","2016-07-01",0.296
"ITI14","2016-07-01",0.818
"ITI15","2016-07-01",-0.289
"ITI16","2016-07-01",0.383
"ITI17","2016-07-01",0.649
"ITI18","2016-07-01",0.834
"ITI19","2016-07-01",0.785
"ITI1A","2016-07-01",0.426
"ITI21","2016-07-01",1.053
"ITI22","2016-07-01",0.833
"ITI31","2016-07-01",0.764
"ITI32","2016-07-01",0.777
"ITI33","2016-07-01",0.964
"ITI34","2016-07-01",0.974
"ITI35","2016-07-01",0.818
"ITI41","2016-07-01",0.6
"ITI42","2016-07-01",0.931
"ITI43","2016-07-01",0.508
"ITI44","2016-07-01",0.578
"ITI45","2016-07-01",0.978
"LI000","2016-07-01",-0.587
"LT011","2016-07-01",-0.853
"LT021","2016-07-01",-0.584
"LT022","2016-07-01",-0.429
"LT023","2016-07-01",-0.592
"LT024","2016-07-01",-0.414
"LT025","2016-07-01",-0.646
"LT026","2016-07-01",-0.12
"LT027","2016-07-01",-0.391
"LT028","2016-07-01",-0.277
"LT029","2016-07-01",-0.754
"LU000","2016-07-01",-0.592
"LV003","2016-07-01",-0.469
"LV005","2016-07-01",-0.269
"LV006","2016-07-01",0.597
"LV007","2016-07-01",0.171
"LV008","2016-07-01",0.269
"LV009","2016-07-01",-0.387
"ME000","2016-07-01",0.618
"MK001","2016-07-01",0.803
"MK002","2016-07-01",0.847
"MK003","2016-07-01",0.726
"MK004","2016-07-01",1.085
"MK005","2016-07-01",0.547
"MK006","2016-07-01",0.348
"MK007","2016-07-01",0.442
"MK008","2016-07-01",0.62
"MT001","2016-07-01",-2.088
"NL111","2016-07-01",0.075
"NL112","2016-07-01",-1.178
"NL113","2016-07-01",-0.583
"NL124","2016-07-01",-0.82
"NL125","2016-07-01",-0.712
"NL126","2016-07-01",-0.508
"NL131","2016-07-01",-0.139
"NL132","2016-07-01",-0.225
"NL133","2016-07-01",-0.247
"NL211","2016-07-01",-0.386
"NL212","2016-07-01",-0.335
"NL213","2016-07-01",-0.136
"NL221","2016-07-01",-0.677
"NL224","2016-07-01",-1.134
"NL225","2016-07-01",-1.318
"NL226","2016-07-01",-1.214
"NL230","2016-07-01",-0.318
"NL310","2016-07-01",-0.783
"NL321","2016-07-01",-0.146
"NL323","2016-07-01",0.267
"NL324","2016-07-01",0.439
"NL325","2016-07-01",-0.42
"NL327","2016-07-01",-0.851
"NL328","2016-07-01",0.018
"NL329","2016-07-01",-0.46
"NL332","2016-07-01",-0.902
"NL333","2016-07-01",-0.183
"NL337","2016-07-01",-0.78
"NL33A","2016-07-01",-1.643
"NL33B","2016-07-01",-0.698
"NL33C","2016-07-01",-0.705
"NL341","2016-07-01",-0.236
"NL342","2016-07-01",-0.02
"NL411","2016-07-01",-0.701
"NL412","2016-07-01",-1.301
"NL413","2016-07-01",-1.195
"NL414","2016-07-01",-1.328
"NL421","2016-07-01",-1.337
"NL422","2016-07-01",-1.463
"NL423","2016-07-01",-1.256
"NO020","2016-07-01",-0.534
"NO060","2016-07-01",0.148
"NO071","2016-07-01",0.05
"NO074","2016-07-01",0.573
"NO081","2016-07-01",-0.393
"NO082","2016-07-01",-0.427
"NO091","2016-07-01",-0.778
"NO092","2016-07-01",-1.223
"NO0A1","2016-07-01",-0.937
"NO0A2","2016-07-01",-0.984
"NO0A3","2016-07-01",-0.574
"NO0B1","2016-07-01",-0.555
"NO0B2","2016-07-01",1.015
"PL213","2016-07-01",0.052
"PL214","2016-07-01",0.253
"PL217","2016-07-01",-0.184
"PL218","2016-07-01",0.276
"PL219","2016-07-01",0.331
"PL21A","2016-07-01",0.564
"PL224","2016-07-01",-0.014
"PL225","2016-07-01",0.363
"PL227","2016-07-01",0.244
"PL228","2016-07-01",-0.242
"PL229","2016-07-01",0.083
"PL22A","2016-07-01",0.125
"PL22B","2016-07-01",0.283
"PL22C","2016-07-01",-0.087
"PL411","2016-07-01",-0.013
"PL414","2016-07-01",-0.43
"PL415","2016-07-01",0.455
"PL416","2016-07-01",-0.246
"PL417","2016-07-01",0.062
"PL418","2016-07-01",0.281
"PL424","2016-07-01",-0.304
"PL426","2016-07-01",0.137
"PL427","2016-07-01",-0.032
"PL428","2016-07-01",-0.082
"PL431","2016-07-01",-0.207
"PL432","2016-07-01",0.281
"PL514","2016-07-01",-0.161
"PL515","2016-07-01",-0.174
"PL516","2016-07-01",0.063
"PL517","2016-07-01",-0.531
"PL518","2016-07-01",-0.349
"PL523","2016-07-01",-0.165
"PL524","2016-07-01",-0.282
"PL613","2016-07-01",-0.316
"PL616","2016-07-01",-0.641
"PL617","2016-07-01",0.144
"PL618","2016-07-01",-0.333
"PL619","2016-07-01",-0.679
"PL621","2016-07-01",-0.39
"PL622","2016-07-01",-0.355
"PL623","2016-07-01",-0.476
"PL633","2016-07-01",-0.975
"PL634","2016-07-01",-0.075
"PL636","2016-07-01",-0.138
"PL637","2016-07-01",-0.172
"PL638","2016-07-01",-0.147
"PL711","2016-07-01",0.049
"PL712","2016-07-01",-0.134
"PL713","2016-07-01",0.087
"PL714","2016-07-01",-0.162
"PL715","2016-07-01",-0.532
"PL721","2016-07-01",-0.358
"PL722","2016-07-01",-0.375
"PL811","2016-07-01",-0.401
"PL812","2016-07-01",0.065
"PL814","2016-07-01",-0.282
"PL815","2016-07-01",-0.529
"PL821","2016-07-01",0.164
"PL822","2016-07-01",0.246
"PL823","2016-07-01",-0.251
"PL824","2016-07-01",-0.221
"PL841","2016-07-01",-0.508
"PL842","2016-07-01",-0.378
"PL843","2016-07-01",-0.68
"PL911","2016-07-01",-0.321
"PL912","2016-07-01",-0.159
"PL913","2016-07-01",-0.215
"PL921","2016-07-01",-0.282
"PL922","2016-07-01",0.056
"PL923","2016-07-01",-0.708
"PL924","2016-07-01",-0.183
"PL925","2016-07-01",-0.139
"PL926","2016-07-01",-0.473
"PT111","2016-07-01",0.993
"PT112","2016-07-01",0.805
"PT119","2016-07-01",1.16
"PT11A","2016-07-01",1.386
"PT11B","2016-07-01",1.498
"PT11C","2016-07-01",1.571
"PT11D","2016-07-01",1.652
"PT11E","2016-07-01",1.653
"PT150","2016-07-01",0.974
"PT16B","2016-07-01",1.175
"PT16D","2016-07-01",1.315
"PT16E","2016-07-01",1.435
"PT16F","2016-07-01",1.161
"PT16G","2016-07-01",1.474
"PT16H","2016-07-01",1.448
"PT16I","2016-07-01",1.367
"PT16J","2016-07-01",1.347
"PT170","2016-07-01",1.384
"PT181","2016-07-01",1.18
"PT184","2016-07-01",1.123
"PT185","2016-07-01",1.126
"PT186","2016-07-01",1.572
"PT187","2016-07-01",1.336
"PT200","2016-07-01",0.493
"PT300","2016-07-01",1.018
"RO111","2016-07-01",0.631
"RO112","2016-07-01",0.298
"RO113","2016-07-01",0.589
"RO114","2016-07-01",0.41
"RO115","2016-07-01",0.281
"RO116","2016-07-01",0.689
"RO121","2016-07-01",0.207
"RO122","2016-07-01",0.201
"RO123","2016-07-01",0.01
"RO124","2016-07-01",0.224
"RO125","2016-07-01",-0.038
"RO126","2016-07-01",-0.022
"RO211","2016-07-01",0.383
"RO212","2016-07-01",0.034
"RO213","2016-07-01",0.364
"RO214","2016-07-01",0.396
"RO215","2016-07-01",0.22
"RO216","2016-07-01",0.277
"RO221","2016-07-01",0.03
"RO222","2016-07-01",0.029
"RO223","2016-07-01",0.154
"RO224","2016-07-01",0.175
"RO225","2016-07-01",0.42
"RO226","2016-07-01",0.26
"RO311","2016-07-01",0.388
"RO312","2016-07-01",-0.306
"RO313","2016-07-01",-0.364
"RO314","2016-07-01",-0.319
"RO315","2016-07-01",-0.302
"RO316","2016-07-01",0.278
"RO317","2016-07-01",-0.441
"RO322","2016-07-01",-0.323
"RO411","2016-07-01",-0.002
"RO412","2016-07-01",0.609
"RO413","2016-07-01",0.398
"RO414","2016-07-01",-0.44
"RO415","2016-07-01",0.649
"RO421","2016-07-01",0.839
"RO422","2016-07-01",1.041
"RO423","2016-07-01",0.606
"RO424","2016-07-01",0.806
"RS110","2016-07-01",0.619
"RS121","2016-07-01",-0.08
"RS122","2016-07-01",0.421
"RS123","2016-07-01",0.14
"RS124","2016-07-01",0.127
"RS125","2016-07-01",-0.065
"RS126","2016-07-01",0.545
