"NUTS_ID","TIMESTAMP","MEDIAN"
"FI1C3","2014-07-01",0.344
"FI1C4","2014-07-01",0.518
"FI1C5","2014-07-01",0.275
"FI1D1","2014-07-01",0.295
"FI1D2","2014-07-01",0.381
"FI1D3","2014-07-01",0.105
"FI1D5","2014-07-01",0.283
"FI1D7","2014-07-01",0.864
"FI1D8","2014-07-01",0.677
"FI1D9","2014-07-01",0.795
"FI200","2014-07-01",0.44
"FR102","2014-07-01",0.342
"FR103","2014-07-01",-0.163
"FR104","2014-07-01",0.289
"FR105","2014-07-01",-0.804
"FR107","2014-07-01",1.085
"FR108","2014-07-01",-0.136
"FRB01","2014-07-01",-0.415
"FRB02","2014-07-01",0.169
"FRB03","2014-07-01",0.027
"FRB04","2014-07-01",0.295
"FRB05","2014-07-01",0.334
"FRB06","2014-07-01",0.355
"FRC11","2014-07-01",-0.838
"FRC12","2014-07-01",-0.663
"FRC13","2014-07-01",-0.345
"FRC14","2014-07-01",-0.481
"FRC21","2014-07-01",-0.294
"FRC22","2014-07-01",-0.606
"FRC23","2014-07-01",-0.888
"FRC24","2014-07-01",-0.62
"FRD11","2014-07-01",0.114
"FRD12","2014-07-01",0.376
"FRD13","2014-07-01",-0.428
"FRD21","2014-07-01",-0.318
"FRD22","2014-07-01",-0.31
"FRE11","2014-07-01",0.528
"FRE12","2014-07-01",0.064
"FRE21","2014-07-01",0.288
"FRE22","2014-07-01",0.008
"FRE23","2014-07-01",0.026
"FRF11","2014-07-01",-0.56
"FRF12","2014-07-01",-1.109
"FRF21","2014-07-01",0.108
"FRF22","2014-07-01",0.122
"FRF23","2014-07-01",0.134
"FRF24","2014-07-01",-1.301
"FRF31","2014-07-01",-0.779
"FRF32","2014-07-01",-0.546
"FRF33","2014-07-01",-0.86
"FRF34","2014-07-01",-0.817
"FRG01","2014-07-01",0.505
"FRG02","2014-07-01",0.479
"FRG03","2014-07-01",0.153
"FRG04","2014-07-01",0.521
"FRG05","2014-07-01",0.692
"FRH01","2014-07-01",0.472
"FRH02","2014-07-01",0.223
"FRH03","2014-07-01",0.369
"FRH04","2014-07-01",0.679
"FRI11","2014-07-01",-1.053
"FRI12","2014-07-01",-0.408
"FRI13","2014-07-01",-0.229
"FRI14","2014-07-01",-0.817
"FRI15","2014-07-01",-0.521
"FRI21","2014-07-01",-1.32
"FRI22","2014-07-01",-0.472
"FRI23","2014-07-01",-0.57
"FRI31","2014-07-01",-0.152
"FRI32","2014-07-01",0.651
"FRI33","2014-07-01",0.723
"FRI34","2014-07-01",0.089
"FRJ11","2014-07-01",0.118
"FRJ12","2014-07-01",-0.05
"FRJ13","2014-07-01",-0.98
"FRJ14","2014-07-01",-0.613
"FRJ15","2014-07-01",-0.398
"FRJ21","2014-07-01",-1.053
"FRJ22","2014-07-01",-0.287
"FRJ23","2014-07-01",0.278
"FRJ24","2014-07-01",0.352
"FRJ25","2014-07-01",-0.662
"FRJ26","2014-07-01",-0.966
"FRJ27","2014-07-01",0.109
"FRJ28","2014-07-01",-0.389
"FRK11","2014-07-01",-0.171
"FRK12","2014-07-01",-0.732
"FRK13","2014-07-01",-0.91
"FRK14","2014-07-01",-0.794
"FRK21","2014-07-01",-0.154
"FRK22","2014-07-01",-0.963
"FRK23","2014-07-01",-0.12
"FRK24","2014-07-01",-0.74
"FRK25","2014-07-01",-0.39
"FRK26","2014-07-01",-0.445
"FRK27","2014-07-01",-0.783
"FRK28","2014-07-01",-0.574
"FRL01","2014-07-01",0.364
"FRL02","2014-07-01",-0.407
"FRL03","2014-07-01",-0.023
"FRL04","2014-07-01",0.857
"FRL05","2014-07-01",0.372
"FRL06","2014-07-01",0.373
"FRM01","2014-07-01",0.433
"FRM02","2014-07-01",0.62
"FRY10","2014-07-01",-0.728
"FRY20","2014-07-01",-1.133
"FRY30","2014-07-01",0.687
"FRY40","2014-07-01",-0.132
"FRY50","2014-07-01",-0.237
"HR021","2014-07-01",-0.563
"HR022","2014-07-01",-0.639
"HR023","2014-07-01",-0.518
"HR024","2014-07-01",-0.659
"HR025","2014-07-01",-0.188
"HR026","2014-07-01",-0.624
"HR027","2014-07-01",0.116
"HR028","2014-07-01",-0.102
"HR031","2014-07-01",-0.643
"HR032","2014-07-01",-0.11
"HR033","2014-07-01",0.896
"HR034","2014-07-01",1.013
"HR035","2014-07-01",1.245
"HR036","2014-07-01",0.282
"HR037","2014-07-01",1.819
"HR050","2014-07-01",0.312
"HR061","2014-07-01",-0.096
"HR062","2014-07-01",-0.031
"HR063","2014-07-01",-0.383
"HR064","2014-07-01",-0.081
"HR065","2014-07-01",0.046
"HU110","2014-07-01",-0.464
"HU120","2014-07-01",-0.269
"HU211","2014-07-01",0.083
"HU212","2014-07-01",0.065
"HU213","2014-07-01",-0.283
"HU221","2014-07-01",-0.215
"HU222","2014-07-01",-0.032
"HU223","2014-07-01",-0.068
"HU231","2014-07-01",0.126
"HU232","2014-07-01",-0.335
"HU233","2014-07-01",-0.017
"HU311","2014-07-01",-0.186
"HU312","2014-07-01",-0.6
"HU313","2014-07-01",0.097
"HU321","2014-07-01",-0.828
"HU322","2014-07-01",-0.614
"HU323","2014-07-01",-0.725
"HU331","2014-07-01",0.138
"HU332","2014-07-01",-0.564
"HU333","2014-07-01",-0.06
"IE041","2014-07-01",0.047
"IE042","2014-07-01",-0.224
"IE051","2014-07-01",-0.512
"IE052","2014-07-01",0.178
"IE053","2014-07-01",-0.456
"IE061","2014-07-01",0.547
"IE062","2014-07-01",0.412
"IE063","2014-07-01",-0.314
"IS001","2014-07-01",-1.031
"IS002","2014-07-01",-0.423
"ITC11","2014-07-01",-0.239
"ITC12","2014-07-01",-1.36
"ITC13","2014-07-01",-0.9
"ITC14","2014-07-01",-1.454
"ITC15","2014-07-01",-0.613
"ITC16","2014-07-01",0.343
"ITC17","2014-07-01",0.885
"ITC18","2014-07-01",0.772
"ITC20","2014-07-01",-0.871
"ITC31","2014-07-01",-0.822
"ITC32","2014-07-01",-0.256
"ITC33","2014-07-01",-0.92
"ITC34","2014-07-01",-1.588
"ITC41","2014-07-01",-0.86
"ITC42","2014-07-01",-1.084
"ITC43","2014-07-01",-1.055
"ITC44","2014-07-01",-1.621
"ITC46","2014-07-01",-1.373
"ITC47","2014-07-01",-1.019
"ITC48","2014-07-01",0.317
"ITC49","2014-07-01",0.593
"ITC4A","2014-07-01",0.57
"ITC4B","2014-07-01",0.744
"ITC4C","2014-07-01",0.366
"ITC4D","2014-07-01",0.348
"ITF11","2014-07-01",0.494
"ITF12","2014-07-01",0.301
"ITF13","2014-07-01",0.798
"ITF14","2014-07-01",0.704
"ITF21","2014-07-01",0.515
"ITF22","2014-07-01",0.798
"ITF31","2014-07-01",1.305
"ITF32","2014-07-01",1.213
"ITF33","2014-07-01",0.867
"ITF34","2014-07-01",1.145
"ITF35","2014-07-01",0.605
"ITF43","2014-07-01",0.829
"ITF44","2014-07-01",0.754
"ITF45","2014-07-01",0.776
"ITF46","2014-07-01",1.104
"ITF47","2014-07-01",0.668
"ITF48","2014-07-01",0.94
"ITF51","2014-07-01",0.519
"ITF52","2014-07-01",0.876
"ITF61","2014-07-01",0.074
"ITF62","2014-07-01",0.785
"ITF63","2014-07-01",0.231
"ITF64","2014-07-01",0.795
"ITF65","2014-07-01",0.047
"ITG11","2014-07-01",1.22
"ITG12","2014-07-01",1.26
"ITG13","2014-07-01",0.207
"ITG14","2014-07-01",1.212
"ITG15","2014-07-01",0.884
"ITG16","2014-07-01",0.809
"ITG17","2014-07-01",0.311
"ITG18","2014-07-01",0.283
"ITG19","2014-07-01",-0.275
"ITG2D","2014-07-01",0.991
"ITG2E","2014-07-01",0.575
"ITG2F","2014-07-01",0.74
"ITG2G","2014-07-01",0.71
"ITG2H","2014-07-01",0.736
"ITH10","2014-07-01",-1.326
"ITH20","2014-07-01",-1.788
"ITH31","2014-07-01",0.513
"ITH32","2014-07-01",-0.067
"ITH33","2014-07-01",-1.664
"ITH34","2014-07-01",0.905
"ITH35","2014-07-01",0.866
"ITH36","2014-07-01",0.8
"ITH37","2014-07-01",0.729
"ITH41","2014-07-01",-0.299
"ITH42","2014-07-01",-0.801
"ITH43","2014-07-01",0.934
"ITH44","2014-07-01",-0.172
"ITH51","2014-07-01",1.026
"ITH52","2014-07-01",0.391
"ITH53","2014-07-01",0.517
"ITH54","2014-07-01",0.227
"ITH55","2014-07-01",0.414
"ITH56","2014-07-01",0.665
"ITH57","2014-07-01",0.59
"ITH58","2014-07-01",0.589
"ITH59","2014-07-01",0.762
"ITI11","2014-07-01",-1.169
"ITI12","2014-07-01",-1.059
"ITI13","2014-07-01",-1.481
"ITI14","2014-07-01",0.444
"ITI15","2014-07-01",-0.427
"ITI16","2014-07-01",0.605
"ITI17","2014-07-01",0.536
"ITI18","2014-07-01",-0.303
"ITI19","2014-07-01",0.403
"ITI1A","2014-07-01",0.708
"ITI21","2014-07-01",0.698
"ITI22","2014-07-01",0.618
"ITI31","2014-07-01",0.468
"ITI32","2014-07-01",0.298
"ITI33","2014-07-01",0.553
"ITI34","2014-07-01",0.14
"ITI35","2014-07-01",0.518
"ITI41","2014-07-01",1.233
"ITI42","2014-07-01",-0.305
"ITI43","2014-07-01",1.434
"ITI44","2014-07-01",1.348
"ITI45","2014-07-01",1.016
"LI000","2014-07-01",-0.731
"LT011","2014-07-01",0.394
"LT021","2014-07-01",0.722
"LT022","2014-07-01",0.772
"LT023","2014-07-01",-0.011
"LT024","2014-07-01",0.769
"LT025","2014-07-01",0.735
"LT026","2014-07-01",0.752
"LT027","2014-07-01",0.401
"LT028","2014-07-01",0.479
"LT029","2014-07-01",0.251
"LU000","2014-07-01",-0.381
"LV003","2014-07-01",0.256
"LV005","2014-07-01",0.609
"LV006","2014-07-01",0.463
"LV007","2014-07-01",0.528
"LV008","2014-07-01",0.565
"LV009","2014-07-01",0.555
"ME000","2014-07-01",-0.404
"MK001","2014-07-01",0.683
"MK002","2014-07-01",0.788
"MK003","2014-07-01",0.215
"MK004","2014-07-01",0.684
"MK005","2014-07-01",0.132
"MK006","2014-07-01",0.073
"MK007","2014-07-01",0.709
"MK008","2014-07-01",0.407
"MT001","2014-07-01",0.694
"NL111","2014-07-01",0.771
"NL112","2014-07-01",0.578
"NL113","2014-07-01",0.961
"NL124","2014-07-01",0.612
"NL125","2014-07-01",0.485
"NL126","2014-07-01",1.103
"NL131","2014-07-01",1.196
"NL132","2014-07-01",1.283
"NL133","2014-07-01",1.029
"NL211","2014-07-01",0.963
"NL212","2014-07-01",0.899
"NL213","2014-07-01",0.899
"NL221","2014-07-01",0.283
"NL224","2014-07-01",0.549
"NL225","2014-07-01",0.38
"NL226","2014-07-01",0.458
"NL230","2014-07-01",0.908
"NL310","2014-07-01",0.292
"NL321","2014-07-01",1.083
"NL323","2014-07-01",0.998
"NL324","2014-07-01",-0.228
"NL325","2014-07-01",-0.195
"NL327","2014-07-01",0.061
"NL328","2014-07-01",0.549
"NL329","2014-07-01",0.619
"NL332","2014-07-01",0.5
"NL333","2014-07-01",1.802
"NL337","2014-07-01",0.528
"NL33A","2014-07-01",0.047
"NL33B","2014-07-01",0.397
"NL33C","2014-07-01",0.408
"NL341","2014-07-01",0.575
"NL342","2014-07-01",0.439
"NL411","2014-07-01",0.46
"NL412","2014-07-01",-0.035
"NL413","2014-07-01",-0.057
"NL414","2014-07-01",-0.687
"NL421","2014-07-01",0.22
"NL422","2014-07-01",0.464
"NL423","2014-07-01",-0.086
"NO020","2014-07-01",0.69
"NO060","2014-07-01",1.038
"NO071","2014-07-01",0.993
"NO074","2014-07-01",0.291
"NO081","2014-07-01",0.5
"NO082","2014-07-01",0.379
"NO091","2014-07-01",-0.08
"NO092","2014-07-01",0.396
"NO0A1","2014-07-01",0.415
"NO0A2","2014-07-01",0.652
"NO0A3","2014-07-01",0.862
"NO0B1","2014-07-01",0.175
"NO0B2","2014-07-01",0.591
"PL213","2014-07-01",-0.077
"PL214","2014-07-01",0.377
"PL217","2014-07-01",0.516
"PL218","2014-07-01",0.306
"PL219","2014-07-01",-0.009
"PL21A","2014-07-01",0.577
"PL224","2014-07-01",0.376
"PL225","2014-07-01",-0.031
"PL227","2014-07-01",0.579
"PL228","2014-07-01",0.483
"PL229","2014-07-01",0.423
"PL22A","2014-07-01",0.502
"PL22B","2014-07-01",0.467
"PL22C","2014-07-01",0.835
"PL411","2014-07-01",0.3
"PL414","2014-07-01",0.136
"PL415","2014-07-01",0.972
"PL416","2014-07-01",0.327
"PL417","2014-07-01",0.061
"PL418","2014-07-01",0.042
"PL424","2014-07-01",-0.147
"PL426","2014-07-01",0.157
"PL427","2014-07-01",0.315
"PL428","2014-07-01",0.176
"PL431","2014-07-01",0.342
"PL432","2014-07-01",0.469
"PL514","2014-07-01",0.448
"PL515","2014-07-01",0.388
"PL516","2014-07-01",0.344
"PL517","2014-07-01",-0.225
"PL518","2014-07-01",0.439
"PL523","2014-07-01",0.43
"PL524","2014-07-01",0.492
"PL613","2014-07-01",0.188
"PL616","2014-07-01",-0.489
"PL617","2014-07-01",-0.208
"PL618","2014-07-01",-0.017
"PL619","2014-07-01",-0.67
"PL621","2014-07-01",0.171
"PL622","2014-07-01",0.524
"PL623","2014-07-01",0.614
"PL633","2014-07-01",0.341
"PL634","2014-07-01",0.311
"PL636","2014-07-01",0.345
"PL637","2014-07-01",0.651
"PL638","2014-07-01",-0.27
"PL711","2014-07-01",0.821
"PL712","2014-07-01",0.691
"PL713","2014-07-01",0.666
"PL714","2014-07-01",0.561
"PL715","2014-07-01",0.486
"PL721","2014-07-01",0.792
"PL722","2014-07-01",0.828
"PL811","2014-07-01",0.816
"PL812","2014-07-01",0.505
"PL814","2014-07-01",0.653
"PL815","2014-07-01",0.683
"PL821","2014-07-01",0.189
"PL822","2014-07-01",0.421
"PL823","2014-07-01",0.782
"PL824","2014-07-01",0.832
"PL841","2014-07-01",0.709
"PL842","2014-07-01",0.562
"PL843","2014-07-01",0.521
"PL911","2014-07-01",1.087
"PL912","2014-07-01",0.674
"PL913","2014-07-01",0.658
"PL921","2014-07-01",0.989
"PL922","2014-07-01",0.306
"PL923","2014-07-01",-0.032
"PL924","2014-07-01",0.569
"PL925","2014-07-01",0.622
"PL926","2014-07-01",0.793
"PT111","2014-07-01",0.829
"PT112","2014-07-01",0.691
"PT119","2014-07-01",0.03
"PT11A","2014-07-01",0.779
"PT11B","2014-07-01",0.499
"PT11C","2014-07-01",0.576
"PT11D","2014-07-01",0.354
"PT11E","2014-07-01",0.048
"PT150","2014-07-01",0.313
"PT16B","2014-07-01",1.202
"PT16D","2014-07-01",1.025
"PT16E","2014-07-01",0.871
"PT16F","2014-07-01",1.145
"PT16G","2014-07-01",0.707
"PT16H","2014-07-01",0.585
"PT16I","2014-07-01",1.233
"PT16J","2014-07-01",0.51
"PT170","2014-07-01",1.362
"PT181","2014-07-01",0.791
"PT184","2014-07-01",0.246
"PT185","2014-07-01",1.116
"PT186","2014-07-01",0.548
"PT187","2014-07-01",0.509
"PT200","2014-07-01",-0.437
"PT300","2014-07-01",-0.778
"RO111","2014-07-01",-0.938
"RO112","2014-07-01",-0.091
"RO113","2014-07-01",-0.373
"RO114","2014-07-01",0.177
"RO115","2014-07-01",-1.854
"RO116","2014-07-01",-0.905
"RO121","2014-07-01",-0.165
"RO122","2014-07-01",-0.192
"RO123","2014-07-01",0.003
"RO124","2014-07-01",0.179
"RO125","2014-07-01",-0.716
"RO126","2014-07-01",-0.241
"RO211","2014-07-01",0.112
"RO212","2014-07-01",0.226
"RO213","2014-07-01",0.266
"RO214","2014-07-01",0.156
"RO215","2014-07-01",0.292
"RO216","2014-07-01",0.456
"RO221","2014-07-01",0.193
"RO222","2014-07-01",0.399
"RO223","2014-07-01",0.986
"RO224","2014-07-01",0.629
"RO225","2014-07-01",0.811
"RO226","2014-07-01",0.224
"RO311","2014-07-01",-0.856
"RO312","2014-07-01",0.335
"RO313","2014-07-01",-0.355
"RO314","2014-07-01",0.103
"RO315","2014-07-01",0.353
"RO316","2014-07-01",-0.103
"RO317","2014-07-01",0.201
"RO322","2014-07-01",0.373
"RO411","2014-07-01",0.593
"RO412","2014-07-01",-0.162
"RO413","2014-07-01",0.288
"RO414","2014-07-01",0.459
"RO415","2014-07-01",-0.222
"RO421","2014-07-01",-0.209
"RO422","2014-07-01",0.017
"RO423","2014-07-01",-0.328
"RO424","2014-07-01",0.186
"RS110","2014-07-01",-0.073
"RS121","2014-07-01",0.333
"RS122","2014-07-01",0.702
"RS123","2014-07-01",0.11
"RS124","2014-07-01",0.227
"RS125","2014-07-01",0.504
"RS126","2014-07-01",0.349
"RS127","2014-07-01",-0.124
"RS211","2014-07-01",-0.577
"RS212","2014-07-01",-0.115
"RS213","2014-07-01",-0.715
"RS214","2014-07-01",-0.297
"RS215","2014-07-01",-0.401
"RS216","2014-07-01",-0.438
"RS217","2014-07-01",-0.395
"RS218","2014-07-01",-0.069
"RS221","2014-07-01",0.363
"RS222","2014-07-01",-0.043
"RS223","2014-07-01",-0.01
"RS224","2014-07-01",-0.326
"RS225","2014-07-01",0.157
"RS226","2014-07-01",-0.1
"RS227","2014-07-01",-0.336
"RS228","2014-07-01",-0.202
"RS229","2014-07-01",-0.201
"SE110","2014-07-01",0.007
"SE121","2014-07-01",0.502
"SE122","2014-07-01",-0.258
"SE123","2014-07-01",0.128
"SE124","2014-07-01",0.271
"SE125","2014-07-01",0.313
"SE211","2014-07-01",0.486
"SE212","2014-07-01",0.42
"SE213","2014-07-01",0.463
"SE214","2014-07-01",0.129
"SE221","2014-07-01",0.516
"SE224","2014-07-01",0.219
"SE231","2014-07-01",0.585
"SE232","2014-07-01",0.398
"SE311","2014-07-01",0.594
"SE312","2014-07-01",0.462
"SE313","2014-07-01",0.327
"SE321","2014-07-01",0.627
"SE322","2014-07-01",0.987
"SE331","2014-07-01",0.985
"SE332","2014-07-01",1.11
"SI031","2014-07-01",-0.456
"SI032","2014-07-01",-0.513
"SI033","2014-07-01",-0.847
"SI034","2014-07-01",-0.708
"SI035","2014-07-01",-1.1
"SI036","2014-07-01",-0.243
"SI037","2014-07-01",-0.841
"SI038","2014-07-01",-1.415
"SI041","2014-07-01",-1.583
"SI042","2014-07-01",-1.21
"SI043","2014-07-01",-1.125
"SI044","2014-07-01",-0.578
"SK010","2014-07-01",-0.419
"SK021","2014-07-01",-0.334
"SK022","2014-07-01",-0.395
"SK023","2014-07-01",-0.201
"SK031","2014-07-01",-0.554
"SK032","2014-07-01",-0.153
"SK041","2014-07-01",-0.256
"SK042","2014-07-01",-0.232
"TR100","2014-07-01",0.166
"TR211","2014-07-01",0.068
"TR212","2014-07-01",0.415
"TR213","2014-07-01",0.607
"TR221","2014-07-01",0.666
"TR222","2014-07-01",1.068
"TR310","2014-07-01",0.608
"TR321","2014-07-01",0.233
"TR322","2014-07-01",0.541
"TR323","2014-07-01",0.829
"TR331","2014-07-01",0.197
"TR332","2014-07-01",-0.09
"TR333","2014-07-01",0.138
"TR334","2014-07-01",-0.031
"TR411","2014-07-01",0.231
"TR412","2014-07-01",-0.643
"TR413","2014-07-01",0.281
"TR421","2014-07-01",-0.047
"TR422","2014-07-01",0.035
"TR423","2014-07-01",-0.247
"TR424","2014-07-01",0.294
"TR425","2014-07-01",-0.064
"TR510","2014-07-01",0.08
"TR521","2014-07-01",-0.111
"TR522","2014-07-01",0.099
"TR611","2014-07-01",0.745
"TR612","2014-07-01",0.576
"TR613","2014-07-01",0.58
"TR621","2014-07-01",-0.108
"TR622","2014-07-01",0.304
"TR631","2014-07-01",-1.091
"TR632","2014-07-01",-0.165
"TR633","2014-07-01",-0.766
"TR711","2014-07-01",0.033
"TR712","2014-07-01",-0.422
"TR713","2014-07-01",-0.658
"TR714","2014-07-01",-0.881
"TR715","2014-07-01",-0.335
"TR721","2014-07-01",-0.929
"TR722","2014-07-01",-0.609
"TR723","2014-07-01",-0.313
"TR811","2014-07-01",0.313
"TR812","2014-07-01",0.554
"TR813","2014-07-01",0.737
"TR821","2014-07-01",0.637
"TR822","2014-07-01",0.784
"TR823","2014-07-01",0.706
"TR831","2014-07-01",0.289
"TR832","2014-07-01",-0.324
"TR833","2014-07-01",-0.082
"TR834","2014-07-01",-0.096
"TR901","2014-07-01",0.472
"TR902","2014-07-01",0.419
"TR903","2014-07-01",0.465
"TR904","2014-07-01",0.63
"TR905","2014-07-01",0.179
"TR906","2014-07-01",0.335
"TRA11","2014-07-01",-0.447
"TRA12","2014-07-01",-0.205
"TRA13","2014-07-01",-0.516
"TRA21","2014-07-01",-0.558
"TRA22","2014-07-01",-0.078
"TRA23","2014-07-01",0.25
"TRA24","2014-07-01",0.419
"TRB11","2014-07-01",-0.523
"TRB12","2014-07-01",-0.674
"TRB13","2014-07-01",0.665
"TRB14","2014-07-01",0.223
"TRB21","2014-07-01",-0.525
"TRB22","2014-07-01",-0.468
"TRB23","2014-07-01",-0.157
"TRB24","2014-07-01",-0.03
"TRC11","2014-07-01",-0.245
"TRC12","2014-07-01",-0.16
"TRC13","2014-07-01",-1.118
"TRC21","2014-07-01",0.115
"TRC22","2014-07-01",-0.157
"TRC31","2014-07-01",0.115
"TRC32","2014-07-01",-0.137
"TRC33","2014-07-01",0.303
"TRC34","2014-07-01",-0.156
"UKC11","2014-07-01",0.674
"UKC12","2014-07-01",0.326
"UKC13","2014-07-01",-0.313
"UKC14","2014-07-01",-0.004
"UKC21","2014-07-01",0.392
"UKC22","2014-07-01",-0.289
"UKC23","2014-07-01",0.483
"UKD11","2014-07-01",0.346
"UKD12","2014-07-01",0.126
"UKD33","2014-07-01",-1.142
"UKD34","2014-07-01",-0.058
"UKD35","2014-07-01",-0.778
"UKD36","2014-07-01",0.709
"UKD37","2014-07-01",0.236
"UKD41","2014-07-01",0.515
"UKD44","2014-07-01",0.695
"UKD45","2014-07-01",0.61
"UKD46","2014-07-01",-0.021
"UKD47","2014-07-01",0.723
"UKD61","2014-07-01",0.286
"UKD62","2014-07-01",-0.116
"UKD63","2014-07-01",0.344
"UKD71","2014-07-01",0.577
"UKD73","2014-07-01",-0.119
"UKD74","2014-07-01",0.925
"UKE11","2014-07-01",-1.057
"UKE12","2014-07-01",-0.441
"UKE13","2014-07-01",-0.148
"UKE21","2014-07-01",-0.177
"UKE22","2014-07-01",0.045
"UKE31","2014-07-01",0.01
"UKE32","2014-07-01",0
"UKE41","2014-07-01",-0.034
"UKE42","2014-07-01",0.724
"UKE44","2014-07-01",-0.151
"UKE45","2014-07-01",0.465
"UKF11","2014-07-01",-0.71
"UKF12","2014-07-01",-0.221
"UKF13","2014-07-01",-0.488
"UKF15","2014-07-01",-0.464
"UKF16","2014-07-01",-0.951
"UKF22","2014-07-01",-0.699
"UKF24","2014-07-01",-0.176
"UKF25","2014-07-01",-0.357
"UKF30","2014-07-01",-0.477
"UKG11","2014-07-01",-0.218
"UKG12","2014-07-01",0.103
"UKG13","2014-07-01",-0.107
"UKG21","2014-07-01",-0.492
"UKG22","2014-07-01",-0.208
"UKG24","2014-07-01",-0.329
"UKG32","2014-07-01",-0.23
"UKG38","2014-07-01",0.232
"UKG39","2014-07-01",0.301
"UKH11","2014-07-01",-0.137
"UKH12","2014-07-01",0.182
"UKH14","2014-07-01",0.399
"UKH15","2014-07-01",0.705
"UKH16","2014-07-01",0.138
"UKH17","2014-07-01",0.086
"UKH21","2014-07-01",-0.084
"UKH23","2014-07-01",0.046
"UKH24","2014-07-01",-0.299
"UKH25","2014-07-01",-0.019
"UKH32","2014-07-01",-0.217
"UKH34","2014-07-01",-0.003
"UKH35","2014-07-01",0.202
"UKH36","2014-07-01",-0.339
"UKH37","2014-07-01",0.006
"UKI52","2014-07-01",0.073
"UKI61","2014-07-01",0.348
"UKI71","2014-07-01",0.077
"UKI74","2014-07-01",0.655
"UKJ11","2014-07-01",0.886
"UKJ12","2014-07-01",-0.326
"UKJ13","2014-07-01",-0.025
"UKJ14","2014-07-01",0.288
"UKJ21","2014-07-01",0.791
"UKJ22","2014-07-01",0.191
"UKJ25","2014-07-01",0.617
"UKJ26","2014-07-01",0.395
"UKJ27","2014-07-01",0.806
"UKJ28","2014-07-01",0.658
"UKJ34","2014-07-01",1.089
"UKJ35","2014-07-01",1.338
"UKJ36","2014-07-01",0.524
"UKJ37","2014-07-01",0.693
"UKJ41","2014-07-01",-0.017
"UKJ43","2014-07-01",0.047
"UKJ44","2014-07-01",0.715
"UKJ45","2014-07-01",0.272
"UKJ46","2014-07-01",0.047
"UKK11","2014-07-01",0.026
"UKK12","2014-07-01",-0.299
"UKK13","2014-07-01",-0.047
"UKK14","2014-07-01",-0.031
"UKK15","2014-07-01",-0.19
"UKK23","2014-07-01",0.589
"UKK25","2014-07-01",-0.156
"UKK30","2014-07-01",0.234
"UKK41","2014-07-01",
"UKK42","2014-07-01",-0.533
"UKK43","2014-07-01",-0.279
"UKL11","2014-07-01",0.867
"UKL12","2014-07-01",0.167
"UKL13","2014-07-01",0.423
"UKL14","2014-07-01",0.151
"UKL15","2014-07-01",-0.045
"UKL16","2014-07-01",0.423
"UKL17","2014-07-01",-0.403
"UKL18","2014-07-01",-0.113
"UKL21","2014-07-01",-0.264
"UKL22","2014-07-01",0.71
"UKL23","2014-07-01",0.585
"UKL24","2014-07-01",0.286
"UKM50","2014-07-01",0.436
"UKM61","2014-07-01",1.078
"UKM62","2014-07-01",0.805
"UKM63","2014-07-01",0.776
"UKM64","2014-07-01",1.909
"UKM65","2014-07-01",0.022
"UKM66","2014-07-01",0.169
"UKM71","2014-07-01",0.796
"UKM72","2014-07-01",0.528
"UKM73","2014-07-01",0.492
"UKM75","2014-07-01",0.157
"UKM76","2014-07-01",0.532
"UKM77","2014-07-01",0.526
"UKM78","2014-07-01",0.566
"UKM81","2014-07-01",0.654
"UKM82","2014-07-01",0.468
"UKM83","2014-07-01",0.632
"UKM84","2014-07-01",0.022
"UKM91","2014-07-01",0.192
"UKM92","2014-07-01",0.21
"UKM93","2014-07-01",0.436
"UKM94","2014-07-01",0.579
"UKM95","2014-07-01",-0.034
"UKN06","2014-07-01",-0.132
"UKN07","2014-07-01",-0.104
"UKN08","2014-07-01",0.377
"UKN09","2014-07-01",0.803
"UKN0A","2014-07-01",0.138
"UKN0B","2014-07-01",0.237
"UKN0C","2014-07-01",0.494
"UKN0D","2014-07-01",0.153
"UKN0E","2014-07-01",-0.131
"UKN0F","2014-07-01",0.385
"UKN0G","2014-07-01",-0.003
"AD","2014-08-01",0.446
"AL011","2014-08-01",0.769
"AL012","2014-08-01",1.503
"AL013","2014-08-01",0.794
"AL014","2014-08-01",0.985
"AL015","2014-08-01",0.543
"AL021","2014-08-01",0.88
"AL022","2014-08-01",1.372
"AL031","2014-08-01",0.713
"AL032","2014-08-01",1.069
"AL033","2014-08-01",0.66
"AL034","2014-08-01",0.583
"AL035","2014-08-01",1.182
"AT111","2014-08-01",-0.685
"AT112","2014-08-01",-0.176
"AT113","2014-08-01",-0.661
"AT121","2014-08-01",-0.026
"AT122","2014-08-01",-0.521
"AT123","2014-08-01",0.279
"AT124","2014-08-01",-0.534
"AT125","2014-08-01",-0.127
"AT126","2014-08-01",-0.161
"AT127","2014-08-01",-0.164
"AT130","2014-08-01",-0.294
"AT211","2014-08-01",-1.557
"AT212","2014-08-01",-1.71
"AT213","2014-08-01",-0.984
"AT221","2014-08-01",-0.346
"AT222","2014-08-01",-0.963
"AT223","2014-08-01",-1.455
"AT224","2014-08-01",-0.489
"AT225","2014-08-01",-0.525
"AT226","2014-08-01",-1.581
"AT311","2014-08-01",-0.39
"AT312","2014-08-01",-0.157
"AT313","2014-08-01",-0.209
"AT314","2014-08-01",-0.738
"AT315","2014-08-01",-0.609
"AT321","2014-08-01",-1.734
"AT322","2014-08-01",-1.098
