"NUTS_ID","TIMESTAMP","MEDIAN"
"ITH36","2021-07-01",-0.448
"ITH37","2021-07-01",-0.635
"ITH41","2021-07-01",-0.697
"ITH42","2021-07-01",-0.904
"ITH43","2021-07-01",-0.401
"ITH44","2021-07-01",0.839
"ITH51","2021-07-01",-0.194
"ITH52","2021-07-01",-0.213
"ITH53","2021-07-01",-0.385
"ITH54","2021-07-01",-0.285
"ITH55","2021-07-01",-0.722
"ITH56","2021-07-01",-0.912
"ITH57","2021-07-01",-0.939
"ITH58","2021-07-01",-0.422
"ITH59","2021-07-01",-1.099
"ITI11","2021-07-01",0.065
"ITI12","2021-07-01",0.277
"ITI13","2021-07-01",0.345
"ITI14","2021-07-01",0.224
"ITI15","2021-07-01",0.07
"ITI16","2021-07-01",0.06
"ITI17","2021-07-01",0.218
"ITI18","2021-07-01",0.213
"ITI19","2021-07-01",-0.1
"ITI1A","2021-07-01",-0.043
"ITI21","2021-07-01",-0.365
"ITI22","2021-07-01",-0.247
"ITI31","2021-07-01",-0.936
"ITI32","2021-07-01",-1.173
"ITI33","2021-07-01",-1.009
"ITI34","2021-07-01",-0.695
"ITI35","2021-07-01",-0.823
"ITI41","2021-07-01",0.408
"ITI42","2021-07-01",-0.151
"ITI43","2021-07-01",0.008
"ITI44","2021-07-01",-0.209
"ITI45","2021-07-01",-0.213
"LI000","2021-07-01",-1.34
"LT011","2021-07-01",0.633
"LT021","2021-07-01",0.913
"LT022","2021-07-01",0.328
"LT023","2021-07-01",-0.231
"LT024","2021-07-01",0.066
"LT025","2021-07-01",0.023
"LT026","2021-07-01",0.021
"LT027","2021-07-01",0.33
"LT028","2021-07-01",0.35
"LT029","2021-07-01",0.655
"LU000","2021-07-01",0.371
"LV003","2021-07-01",0.058
"LV005","2021-07-01",1.138
"LV006","2021-07-01",0.56
"LV007","2021-07-01",0.625
"LV008","2021-07-01",0.963
"LV009","2021-07-01",0.609
"ME000","2021-07-01",-0.408
"MK001","2021-07-01",0.141
"MK002","2021-07-01",0.291
"MK003","2021-07-01",0.235
"MK004","2021-07-01",0.336
"MK005","2021-07-01",0.49
"MK006","2021-07-01",-0.664
"MK007","2021-07-01",0.541
"MK008","2021-07-01",-0.749
"MT001","2021-07-01",-1.516
"NL111","2021-07-01",-0.638
"NL112","2021-07-01",-0.857
"NL113","2021-07-01",-0.718
"NL124","2021-07-01",-0.218
"NL125","2021-07-01",-0.361
"NL126","2021-07-01",-1.23
"NL131","2021-07-01",-0.668
"NL132","2021-07-01",-0.879
"NL133","2021-07-01",-0.386
"NL211","2021-07-01",-0.09
"NL212","2021-07-01",-0.414
"NL213","2021-07-01",-0.184
"NL221","2021-07-01",-1.135
"NL224","2021-07-01",-0.159
"NL225","2021-07-01",-0.251
"NL226","2021-07-01",-0.828
"NL230","2021-07-01",-0.822
"NL310","2021-07-01",-0.792
"NL321","2021-07-01",0.052
"NL323","2021-07-01",1.119
"NL324","2021-07-01",0.5
"NL325","2021-07-01",-0.23
"NL327","2021-07-01",-0.473
"NL328","2021-07-01",-0.354
"NL329","2021-07-01",0.239
"NL332","2021-07-01",-0.254
"NL333","2021-07-01",0.609
"NL337","2021-07-01",-0.001
"NL33A","2021-07-01",0.08
"NL33B","2021-07-01",-1.09
"NL33C","2021-07-01",0.368
"NL341","2021-07-01",0.371
"NL342","2021-07-01",0.71
"NL411","2021-07-01",0.361
"NL412","2021-07-01",0.2
"NL413","2021-07-01",-0.414
"NL414","2021-07-01",-0.266
"NL421","2021-07-01",-1.791
"NL422","2021-07-01",-0.951
"NL423","2021-07-01",0.267
"NO020","2021-07-01",1.346
"NO060","2021-07-01",0.803
"NO071","2021-07-01",0.645
"NO074","2021-07-01",0.743
"NO081","2021-07-01",1.146
"NO082","2021-07-01",1.117
"NO091","2021-07-01",0.944
"NO092","2021-07-01",0.637
"NO0A1","2021-07-01",1.144
"NO0A2","2021-07-01",1.054
"NO0A3","2021-07-01",0.797
"NO0B1","2021-07-01",0.617
"NO0B2","2021-07-01",0.041
"PL213","2021-07-01",1.308
"PL214","2021-07-01",1.136
"PL217","2021-07-01",1.162
"PL218","2021-07-01",0.549
"PL219","2021-07-01",0.765
"PL21A","2021-07-01",1.35
"PL224","2021-07-01",0.173
"PL225","2021-07-01",0.873
"PL227","2021-07-01",0.713
"PL228","2021-07-01",0.416
"PL229","2021-07-01",0.968
"PL22A","2021-07-01",0.69
"PL22B","2021-07-01",0.772
"PL22C","2021-07-01",1.132
"PL411","2021-07-01",0.182
"PL414","2021-07-01",0.243
"PL415","2021-07-01",-0.401
"PL416","2021-07-01",-0.011
"PL417","2021-07-01",0.381
"PL418","2021-07-01",-0.258
"PL424","2021-07-01",-0.886
"PL426","2021-07-01",-0.383
"PL427","2021-07-01",0.021
"PL428","2021-07-01",-0.15
"PL431","2021-07-01",0.22
"PL432","2021-07-01",0.401
"PL514","2021-07-01",0.112
"PL515","2021-07-01",0.782
"PL516","2021-07-01",0.458
"PL517","2021-07-01",0.082
"PL518","2021-07-01",0.121
"PL523","2021-07-01",0.373
"PL524","2021-07-01",0.272
"PL613","2021-07-01",1.122
"PL616","2021-07-01",1.061
"PL617","2021-07-01",0.441
"PL618","2021-07-01",1.263
"PL619","2021-07-01",0.544
"PL621","2021-07-01",1.127
"PL622","2021-07-01",1.042
"PL623","2021-07-01",1.049
"PL633","2021-07-01",0.264
"PL634","2021-07-01",0.139
"PL636","2021-07-01",-0.358
"PL637","2021-07-01",0.454
"PL638","2021-07-01",1.174
"PL711","2021-07-01",0.853
"PL712","2021-07-01",0.697
"PL713","2021-07-01",0.619
"PL714","2021-07-01",0.459
"PL715","2021-07-01",0.92
"PL721","2021-07-01",0.556
"PL722","2021-07-01",0.944
"PL811","2021-07-01",1.002
"PL812","2021-07-01",1.183
"PL814","2021-07-01",0.86
"PL815","2021-07-01",1.199
"PL821","2021-07-01",0.462
"PL822","2021-07-01",1.187
"PL823","2021-07-01",1.151
"PL824","2021-07-01",1.13
"PL841","2021-07-01",1.29
"PL842","2021-07-01",1.051
"PL843","2021-07-01",1.17
"PL911","2021-07-01",1.128
"PL912","2021-07-01",1.752
"PL913","2021-07-01",1.528
"PL921","2021-07-01",1.363
"PL922","2021-07-01",1.184
"PL923","2021-07-01",0.627
"PL924","2021-07-01",1.172
"PL925","2021-07-01",1.027
"PL926","2021-07-01",1.319
"PT111","2021-07-01",1.233
"PT112","2021-07-01",1.441
"PT119","2021-07-01",1.625
"PT11A","2021-07-01",1.371
"PT11B","2021-07-01",1.438
"PT11C","2021-07-01",1.362
"PT11D","2021-07-01",1.275
"PT11E","2021-07-01",1.017
"PT150","2021-07-01",0.398
"PT16B","2021-07-01",1.439
"PT16D","2021-07-01",1.194
"PT16E","2021-07-01",0.947
"PT16F","2021-07-01",1.261
"PT16G","2021-07-01",1.423
"PT16H","2021-07-01",0.881
"PT16I","2021-07-01",1.131
"PT16J","2021-07-01",1.235
"PT170","2021-07-01",0.629
"PT181","2021-07-01",0.259
"PT184","2021-07-01",0.808
"PT185","2021-07-01",0.998
"PT186","2021-07-01",0.716
"PT187","2021-07-01",0.453
"PT200","2021-07-01",0.384
"PT300","2021-07-01",0.863
"RO111","2021-07-01",-0.227
"RO112","2021-07-01",0.721
"RO113","2021-07-01",0.574
"RO114","2021-07-01",0.393
"RO115","2021-07-01",-0.12
"RO116","2021-07-01",0.526
"RO121","2021-07-01",0.533
"RO122","2021-07-01",0.394
"RO123","2021-07-01",0.797
"RO124","2021-07-01",0.919
"RO125","2021-07-01",0.714
"RO126","2021-07-01",0.433
"RO211","2021-07-01",0.4
"RO212","2021-07-01",0.725
"RO213","2021-07-01",1.047
"RO214","2021-07-01",0.71
"RO215","2021-07-01",0.608
"RO216","2021-07-01",1.184
"RO221","2021-07-01",1.444
"RO222","2021-07-01",0.762
"RO223","2021-07-01",1.934
"RO224","2021-07-01",1.224
"RO225","2021-07-01",1.468
"RO226","2021-07-01",0.535
"RO311","2021-07-01",0.169
"RO312","2021-07-01",0.739
"RO313","2021-07-01",0.413
"RO314","2021-07-01",0.689
"RO315","2021-07-01",1.122
"RO316","2021-07-01",0.448
"RO317","2021-07-01",0.364
"RO322","2021-07-01",0.837
"RO411","2021-07-01",0.358
"RO412","2021-07-01",0.486
"RO413","2021-07-01",0.247
"RO414","2021-07-01",0.464
"RO415","2021-07-01",0.362
"RO421","2021-07-01",-0.149
"RO422","2021-07-01",0.581
"RO423","2021-07-01",0.453
"RO424","2021-07-01",-0.639
"RS110","2021-07-01",-0.607
"RS121","2021-07-01",-0.387
"RS122","2021-07-01",-0.504
"RS123","2021-07-01",-1.054
"RS124","2021-07-01",-1.131
"RS125","2021-07-01",-0.823
"RS126","2021-07-01",-0.804
"RS127","2021-07-01",-0.62
"RS211","2021-07-01",-0.398
"RS212","2021-07-01",-0.726
"RS213","2021-07-01",-0.192
"RS214","2021-07-01",-0.243
"RS215","2021-07-01",0.132
"RS216","2021-07-01",-0.244
"RS217","2021-07-01",-0.53
"RS218","2021-07-01",-0.035
"RS221","2021-07-01",0.65
"RS222","2021-07-01",0.734
"RS223","2021-07-01",0.73
"RS224","2021-07-01",0.058
"RS225","2021-07-01",0.308
"RS226","2021-07-01",0.765
"RS227","2021-07-01",0.002
"RS228","2021-07-01",0.242
"RS229","2021-07-01",-0.286
"SE110","2021-07-01",0.393
"SE121","2021-07-01",0.57
"SE122","2021-07-01",0.187
"SE123","2021-07-01",0.224
"SE124","2021-07-01",0.751
"SE125","2021-07-01",0.631
"SE211","2021-07-01",0.56
"SE212","2021-07-01",0.445
"SE213","2021-07-01",0.072
"SE214","2021-07-01",-0.271
"SE221","2021-07-01",0.36
"SE224","2021-07-01",0.092
"SE231","2021-07-01",0.116
"SE232","2021-07-01",0.372
"SE311","2021-07-01",0.983
"SE312","2021-07-01",1.341
"SE313","2021-07-01",1.12
"SE321","2021-07-01",1.172
"SE322","2021-07-01",1.176
"SE331","2021-07-01",1.362
"SE332","2021-07-01",1.017
"SI031","2021-07-01",-0.601
"SI032","2021-07-01",-1.128
"SI033","2021-07-01",0.536
"SI034","2021-07-01",-0.241
"SI035","2021-07-01",0.283
"SI036","2021-07-01",-0.355
"SI037","2021-07-01",0.42
"SI038","2021-07-01",0.369
"SI041","2021-07-01",0.088
"SI042","2021-07-01",0.437
"SI043","2021-07-01",-0.004
"SI044","2021-07-01",0.447
"SK010","2021-07-01",0.152
"SK021","2021-07-01",0.526
"SK022","2021-07-01",0.697
"SK023","2021-07-01",0.644
"SK031","2021-07-01",0.526
"SK032","2021-07-01",0.491
"SK041","2021-07-01",0.223
"SK042","2021-07-01",0.387
"TR100","2021-07-01",0.858
"TR211","2021-07-01",1.511
"TR212","2021-07-01",1.046
"TR213","2021-07-01",0.956
"TR221","2021-07-01",1.192
"TR222","2021-07-01",1.502
"TR310","2021-07-01",0.578
"TR321","2021-07-01",-0.588
"TR322","2021-07-01",-0.334
"TR323","2021-07-01",0.156
"TR331","2021-07-01",0.555
"TR332","2021-07-01",0.174
"TR333","2021-07-01",0.836
"TR334","2021-07-01",-0.163
"TR411","2021-07-01",1.39
"TR412","2021-07-01",0.296
"TR413","2021-07-01",1.071
"TR421","2021-07-01",0.987
"TR422","2021-07-01",0.546
"TR423","2021-07-01",0.546
"TR424","2021-07-01",0.977
"TR425","2021-07-01",1.06
"TR510","2021-07-01",0.002
"TR521","2021-07-01",-0.087
"TR522","2021-07-01",-0.076
"TR611","2021-07-01",0.061
"TR612","2021-07-01",0.536
"TR613","2021-07-01",-0.088
"TR621","2021-07-01",0.07
"TR622","2021-07-01",0.166
"TR631","2021-07-01",-0.006
"TR632","2021-07-01",0.296
"TR633","2021-07-01",-0.091
"TR711","2021-07-01",-0.504
"TR712","2021-07-01",-0.428
"TR713","2021-07-01",-0.35
"TR714","2021-07-01",-0.422
"TR715","2021-07-01",-0.783
"TR721","2021-07-01",0.172
"TR722","2021-07-01",-0.728
"TR723","2021-07-01",-0.113
"TR811","2021-07-01",1.058
"TR812","2021-07-01",0.538
"TR813","2021-07-01",1.058
"TR821","2021-07-01",0.482
"TR822","2021-07-01",0.262
"TR823","2021-07-01",0.641
"TR831","2021-07-01",0.569
"TR832","2021-07-01",0.646
"TR833","2021-07-01",0.461
"TR834","2021-07-01",0.593
"TR901","2021-07-01",-0.556
"TR902","2021-07-01",-0.389
"TR903","2021-07-01",-0.427
"TR904","2021-07-01",-0.185
"TR905","2021-07-01",-1.236
"TR906","2021-07-01",-1.892
"TRA11","2021-07-01",-2.782
"TRA12","2021-07-01",-1.877
"TRA13","2021-07-01",-2.144
"TRA21","2021-07-01",-2.506
"TRA22","2021-07-01",-3.328
"TRA23","2021-07-01",-1.838
"TRA24","2021-07-01",-3.161
"TRB11","2021-07-01",-0.201
"TRB12","2021-07-01",-0.233
"TRB13","2021-07-01",-1.919
"TRB14","2021-07-01",-0.907
"TRB21","2021-07-01",-2.258
"TRB22","2021-07-01",-2.569
"TRB23","2021-07-01",-1.798
"TRB24","2021-07-01",-1.602
"TRC11","2021-07-01",0.872
"TRC12","2021-07-01",0.751
"TRC13","2021-07-01",0.717
"TRC21","2021-07-01",1.056
"TRC22","2021-07-01",-0.016
"TRC31","2021-07-01",0.428
"TRC32","2021-07-01",-0.096
"TRC33","2021-07-01",-0.482
"TRC34","2021-07-01",-0.781
"UKC11","2021-07-01",1.642
"UKC12","2021-07-01",1.233
"UKC13","2021-07-01",1.592
"UKC14","2021-07-01",0.945
"UKC21","2021-07-01",1.089
"UKC22","2021-07-01",0.633
"UKC23","2021-07-01",0.814
"UKD11","2021-07-01",0.845
"UKD12","2021-07-01",0.683
"UKD33","2021-07-01",1.054
"UKD34","2021-07-01",0.419
"UKD35","2021-07-01",-0.031
"UKD36","2021-07-01",0.685
"UKD37","2021-07-01",0.875
"UKD41","2021-07-01",0.789
"UKD44","2021-07-01",1.176
"UKD45","2021-07-01",1.119
"UKD46","2021-07-01",1.202
"UKD47","2021-07-01",0.59
"UKD61","2021-07-01",0.584
"UKD62","2021-07-01",0.286
"UKD63","2021-07-01",-0.022
"UKD71","2021-07-01",0.524
"UKD73","2021-07-01",0.376
"UKD74","2021-07-01",-0.583
"UKE11","2021-07-01",1.069
"UKE12","2021-07-01",0.965
"UKE13","2021-07-01",0.637
"UKE21","2021-07-01",1.295
"UKE22","2021-07-01",0.761
"UKE31","2021-07-01",0.673
"UKE32","2021-07-01",-0.671
"UKE41","2021-07-01",0.897
"UKE42","2021-07-01",0.672
"UKE44","2021-07-01",1.093
"UKE45","2021-07-01",0.871
"UKF11","2021-07-01",0.481
"UKF12","2021-07-01",0.65
"UKF13","2021-07-01",0.399
"UKF15","2021-07-01",1.013
"UKF16","2021-07-01",1.315
"UKF22","2021-07-01",0.866
"UKF24","2021-07-01",0.725
"UKF25","2021-07-01",0.567
"UKF30","2021-07-01",0.611
"UKG11","2021-07-01",0.301
"UKG12","2021-07-01",1.224
"UKG13","2021-07-01",1.063
"UKG21","2021-07-01",0.388
"UKG22","2021-07-01",0.277
"UKG24","2021-07-01",0.594
"UKG32","2021-07-01",1.088
"UKG38","2021-07-01",0.579
"UKG39","2021-07-01",1.573
"UKH11","2021-07-01",0.772
"UKH12","2021-07-01",0.558
"UKH14","2021-07-01",1.105
"UKH15","2021-07-01",0.715
"UKH16","2021-07-01",0.413
"UKH17","2021-07-01",0.851
"UKH21","2021-07-01",-0.861
"UKH23","2021-07-01",0.5
"UKH24","2021-07-01",0.537
"UKH25","2021-07-01",0.294
"UKH32","2021-07-01",0.464
"UKH34","2021-07-01",1.123
"UKH35","2021-07-01",0.349
"UKH36","2021-07-01",1.288
"UKH37","2021-07-01",1.716
"UKI52","2021-07-01",0.727
"UKI61","2021-07-01",1.275
"UKI71","2021-07-01",0.844
"UKI74","2021-07-01",0.561
"UKJ11","2021-07-01",0.422
"UKJ12","2021-07-01",0.648
"UKJ13","2021-07-01",0.665
"UKJ14","2021-07-01",0.41
"UKJ21","2021-07-01",0.875
"UKJ22","2021-07-01",0.316
"UKJ25","2021-07-01",0.259
"UKJ26","2021-07-01",1.08
"UKJ27","2021-07-01",0.535
"UKJ28","2021-07-01",0.183
"UKJ34","2021-07-01",1.502
"UKJ35","2021-07-01",0.519
"UKJ36","2021-07-01",0.126
"UKJ37","2021-07-01",-0.4
"UKJ41","2021-07-01",0.787
"UKJ43","2021-07-01",0.801
"UKJ44","2021-07-01",1.031
"UKJ45","2021-07-01",0.886
"UKJ46","2021-07-01",0.58
"UKK11","2021-07-01",0.116
"UKK12","2021-07-01",0.247
"UKK13","2021-07-01",0.353
"UKK14","2021-07-01",0.729
"UKK15","2021-07-01",0.278
"UKK23","2021-07-01",0.48
"UKK25","2021-07-01",0.634
"UKK30","2021-07-01",-0.199
"UKK41","2021-07-01",
"UKK42","2021-07-01",0.143
"UKK43","2021-07-01",0.142
"UKL11","2021-07-01",-0.261
"UKL12","2021-07-01",0.312
"UKL13","2021-07-01",0.51
"UKL14","2021-07-01",-0.212
"UKL15","2021-07-01",-1.253
"UKL16","2021-07-01",-0.468
"UKL17","2021-07-01",-0.54
"UKL18","2021-07-01",-1.172
"UKL21","2021-07-01",-0.056
"UKL22","2021-07-01",-0.042
"UKL23","2021-07-01",0.154
"UKL24","2021-07-01",-0.237
"UKM50","2021-07-01",1.052
"UKM61","2021-07-01",0.759
"UKM62","2021-07-01",1.029
"UKM63","2021-07-01",0.832
"UKM64","2021-07-01",0.488
"UKM65","2021-07-01",-0.191
"UKM66","2021-07-01",-0.379
"UKM71","2021-07-01",0.556
"UKM72","2021-07-01",0.752
"UKM73","2021-07-01",1.264
"UKM75","2021-07-01",1.478
"UKM76","2021-07-01",0.722
"UKM77","2021-07-01",0.959
"UKM78","2021-07-01",0.597
"UKM81","2021-07-01",1.148
"UKM82","2021-07-01",0.323
"UKM83","2021-07-01",1.074
"UKM84","2021-07-01",0.891
"UKM91","2021-07-01",1.27
"UKM92","2021-07-01",0.859
"UKM93","2021-07-01",0.874
"UKM94","2021-07-01",0.716
"UKM95","2021-07-01",1.164
"UKN06","2021-07-01",0.772
"UKN07","2021-07-01",1.1
"UKN08","2021-07-01",0.464
"UKN09","2021-07-01",0.403
"UKN0A","2021-07-01",1.088
"UKN0B","2021-07-01",1.064
"UKN0C","2021-07-01",0.657
"UKN0D","2021-07-01",0.731
"UKN0E","2021-07-01",0.92
"UKN0F","2021-07-01",0.635
"UKN0G","2021-07-01",1.017
"AD","2021-08-01",1.236
"AL011","2021-08-01",0.82
"AL012","2021-08-01",-0.823
"AL013","2021-08-01",0.507
"AL014","2021-08-01",0.437
"AL015","2021-08-01",0.601
"AL021","2021-08-01",0.767
"AL022","2021-08-01",0.499
"AL031","2021-08-01",0.214
"AL032","2021-08-01",-0.306
"AL033","2021-08-01",0.126
"AL034","2021-08-01",0.447
"AL035","2021-08-01",-0.322
"AT111","2021-08-01",0.91
"AT112","2021-08-01",0.816
"AT113","2021-08-01",0.868
"AT121","2021-08-01",0.98
"AT122","2021-08-01",0.131
"AT123","2021-08-01",1.254
"AT124","2021-08-01",1.209
"AT125","2021-08-01",1.603
"AT126","2021-08-01",1.053
"AT127","2021-08-01",1.061
"AT130","2021-08-01",1.013
"AT211","2021-08-01",0.447
"AT212","2021-08-01",0.266
"AT213","2021-08-01",0.419
"AT221","2021-08-01",0.233
"AT222","2021-08-01",0.61
"AT223","2021-08-01",0.235
"AT224","2021-08-01",0.339
"AT225","2021-08-01",-0.121
"AT226","2021-08-01",0.206
"AT311","2021-08-01",0.689
"AT312","2021-08-01",1.523
"AT313","2021-08-01",0.841
"AT314","2021-08-01",0.652
"AT315","2021-08-01",0.508
"AT321","2021-08-01",0.376
"AT322","2021-08-01",0.581
"AT323","2021-08-01",0.409
"AT331","2021-08-01",0.64
"AT332","2021-08-01",0.99
"AT333","2021-08-01",0.667
"AT334","2021-08-01",1.133
"AT335","2021-08-01",0.676
"AT341","2021-08-01",0
"AT342","2021-08-01",-0.615
"BA","2021-08-01",0.046
"BE211","2021-08-01",0.149
"BE212","2021-08-01",0.397
"BE213","2021-08-01",-0.139
"BE223","2021-08-01",0.208
"BE224","2021-08-01",0.193
"BE225","2021-08-01",0.337
"BE231","2021-08-01",0.992
"BE232","2021-08-01",0.42
"BE233","2021-08-01",0.522
"BE234","2021-08-01",0.433
"BE235","2021-08-01",1.2
"BE236","2021-08-01",0.387
"BE241","2021-08-01",1.012
"BE242","2021-08-01",1.049
"BE251","2021-08-01",0.251
"BE252","2021-08-01",0.703
"BE253","2021-08-01",1.763
"BE254","2021-08-01",1.757
"BE255","2021-08-01",0.74
"BE256","2021-08-01",1.02
"BE257","2021-08-01",0.947
"BE258","2021-08-01",1.01
"BE310","2021-08-01",1.146
"BE323","2021-08-01",0.479
"BE328","2021-08-01",1.939
"BE329","2021-08-01",0.384
"BE32A","2021-08-01",2.105
"BE32B","2021-08-01",0.675
"BE32C","2021-08-01",0.992
"BE32D","2021-08-01",0.077
"BE331","2021-08-01",-0.125
"BE332","2021-08-01",0.026
"BE334","2021-08-01",0.755
"BE335","2021-08-01",-0.204
"BE336","2021-08-01",-0.248
"BE341","2021-08-01",0.15
"BE342","2021-08-01",0.167
"BE343","2021-08-01",0.486
"BE344","2021-08-01",0.813
"BE345","2021-08-01",0.344
"BE351","2021-08-01",-0.388
"BE352","2021-08-01",0.354
"BE353","2021-08-01",-0.214
"BG311","2021-08-01",-0.1
"BG312","2021-08-01",0.474
"BG313","2021-08-01",-0.013
"BG314","2021-08-01",-0.252
"BG315","2021-08-01",-0.71
"BG321","2021-08-01",0.363
"BG322","2021-08-01",-0.086
"BG323","2021-08-01",0.28
"BG324","2021-08-01",0.383
"BG325","2021-08-01",1.049
"BG331","2021-08-01",1.128
"BG332","2021-08-01",1.634
"BG333","2021-08-01",0.87
"BG334","2021-08-01",0.239
"BG341","2021-08-01",0.681
"BG342","2021-08-01",0.355
"BG343","2021-08-01",0.627
"BG344","2021-08-01",0.254
"BG411","2021-08-01",0.355
"BG412","2021-08-01",0.355
"BG413","2021-08-01",0.681
"BG414","2021-08-01",0.245
"BG415","2021-08-01",0.731
"BG421","2021-08-01",-0.364
"BG422","2021-08-01",0.308
"BG423","2021-08-01",-0.035
"BG424","2021-08-01",1.178
"BG425","2021-08-01",0.614
"CH011","2021-08-01",0.779
"CH012","2021-08-01",1.145
"CH013","2021-08-01",2.047
"CH021","2021-08-01",0.475
"CH022","2021-08-01",0.547
"CH023","2021-08-01",0.243
"CH024","2021-08-01",0.209
"CH025","2021-08-01",0.241
"CH032","2021-08-01",0.334
"CH033","2021-08-01",0.503
"CH040","2021-08-01",0.155
"CH051","2021-08-01",-0.721
"CH052","2021-08-01",0.631
"CH053","2021-08-01",-0.103
"CH054","2021-08-01",0.1
"CH055","2021-08-01",-0.254
"CH056","2021-08-01",0.628
"CH057","2021-08-01",-0.246
"CH061","2021-08-01",0.092
"CH062","2021-08-01",0.343
"CH063","2021-08-01",-0.135
"CH064","2021-08-01",0.341
"CH065","2021-08-01",0.211
"CH066","2021-08-01",-0.562
"CH070","2021-08-01",0.395
"CY000","2021-08-01",0.481
"CZ010","2021-08-01",1.647
"CZ020","2021-08-01",1.168
"CZ031","2021-08-01",0.608
"CZ032","2021-08-01",0.44
"CZ041","2021-08-01",0.307
"CZ042","2021-08-01",0.99
"CZ051","2021-08-01",0.505
"CZ052","2021-08-01",0.941
"CZ053","2021-08-01",1.07
"CZ063","2021-08-01",0.767
"CZ064","2021-08-01",1.622
"CZ071","2021-08-01",1.319
"CZ072","2021-08-01",1.42
"CZ080","2021-08-01",1.187
"DE112","2021-08-01",0.618
"DE113","2021-08-01",-0.135
"DE114","2021-08-01",-0.473
"DE115","2021-08-01",0.983
"DE116","2021-08-01",-0.281
"DE118","2021-08-01",0.856
"DE119","2021-08-01",0.793
"DE11A","2021-08-01",0.278
"DE11B","2021-08-01",1.335
"DE11C","2021-08-01",-0.893
"DE11D","2021-08-01",-0.26
"DE121","2021-08-01",-0.429
"DE122","2021-08-01",0.915
"DE123","2021-08-01",0.933
"DE124","2021-08-01",0.556
"DE125","2021-08-01",-0.281
"DE127","2021-08-01",0.997
"DE128","2021-08-01",-0.013
"DE129","2021-08-01",0.913
"DE12A","2021-08-01",-0.198
"DE12B","2021-08-01",1.216
"DE12C","2021-08-01",-0.508
"DE131","2021-08-01",1.04
"DE132","2021-08-01",0.317
"DE133","2021-08-01",0.698
"DE134","2021-08-01",0.528
"DE135","2021-08-01",0.474
"DE136","2021-08-01",0.287
"DE137","2021-08-01",-0.013
"DE138","2021-08-01",0.83
"DE139","2021-08-01",0.315
"DE13A","2021-08-01",0.939
"DE141","2021-08-01",-0.718
"DE142","2021-08-01",0.152
"DE143","2021-08-01",-0.595
"DE144","2021-08-01",-0.222
"DE145","2021-08-01",-0.189
"DE146","2021-08-01",-0.155
"DE147","2021-08-01",0.092
"DE148","2021-08-01",-0.382
"DE149","2021-08-01",0.606
"DE211","2021-08-01",1.46
"DE214","2021-08-01",0.455
"DE215","2021-08-01",0.264
"DE216","2021-08-01",0.046
"DE217","2021-08-01",0.965
"DE218","2021-08-01",0.042
"DE219","2021-08-01",0.604
"DE21A","2021-08-01",0.258
"DE21B","2021-08-01",0.85
"DE21C","2021-08-01",0.328
"DE21D","2021-08-01",0.17
"DE21E","2021-08-01",0.313
"DE21F","2021-08-01",0.144
"DE21G","2021-08-01",0.491
"DE21H","2021-08-01",0.23
"DE21I","2021-08-01",0.666
"DE21J","2021-08-01",1.044
"DE21K","2021-08-01",-0.218
"DE21L","2021-08-01",0.405
"DE21M","2021-08-01",0.167
"DE21N","2021-08-01",0.212
"DE223","2021-08-01",0.75
"DE224","2021-08-01",0.221
"DE225","2021-08-01",-0.355
"DE226","2021-08-01",1.045
"DE227","2021-08-01",0.807
"DE228","2021-08-01",0.172
"DE229","2021-08-01",-0.92
"DE22A","2021-08-01",0.483
"DE22B","2021-08-01",0.475
"DE22C","2021-08-01",0.414
"DE231","2021-08-01",1.041
"DE234","2021-08-01",1.136
"DE235","2021-08-01",0.011
"DE236","2021-08-01",0.994
"DE237","2021-08-01",0.603
"DE238","2021-08-01",1.186
"DE239","2021-08-01",1.065
"DE23A","2021-08-01",0.267
"DE241","2021-08-01",0.789
"DE244","2021-08-01",1.367
"DE245","2021-08-01",0.655
"DE246","2021-08-01",0.183
"DE247","2021-08-01",0.075
"DE248","2021-08-01",0.425
"DE249","2021-08-01",0.652
"DE24A","2021-08-01",-0.249
"DE24B","2021-08-01",0.431
"DE24C","2021-08-01",0.481
"DE24D","2021-08-01",0.859
"DE251","2021-08-01",0.696
"DE252","2021-08-01",1.454
"DE254","2021-08-01",0.237
"DE256","2021-08-01",0.468
"DE257","2021-08-01",0.767
"DE258","2021-08-01",1.425
"DE259","2021-08-01",0.633
"DE25A","2021-08-01",0.731
"DE25B","2021-08-01",0.732
"DE25C","2021-08-01",-0.11
"DE264","2021-08-01",0.267
"DE265","2021-08-01",0.34
"DE266","2021-08-01",-0.123
"DE267","2021-08-01",0.792
"DE268","2021-08-01",0.917
"DE269","2021-08-01",0.777
"DE26A","2021-08-01",0.753
"DE26B","2021-08-01",0.961
"DE26C","2021-08-01",1.323
"DE271","2021-08-01",0.865
"DE272","2021-08-01",0.305
"DE273","2021-08-01",0.402
"DE274","2021-08-01",-1.137
"DE275","2021-08-01",0.345
"DE276","2021-08-01",-0.182
"DE277","2021-08-01",0.397
"DE278","2021-08-01",-0.787
"DE279","2021-08-01",-0.102
"DE27A","2021-08-01",-0.317
"DE27B","2021-08-01",0.049
"DE27C","2021-08-01",-0.358
"DE27D","2021-08-01",0.202
"DE27E","2021-08-01",0.001
"DE300","2021-08-01",0.19
"DE401","2021-08-01",-1.449
"DE402","2021-08-01",-0.027
