NUTS_ID, TIMESTAMP, MEDIAN                                                      
BG322,2017-06-01,-.139                                                          
BG323,2017-06-01,.1355                                                          
BG324,2017-06-01,-.084                                                          
BG325,2017-06-01,.024                                                           
BG331,2017-06-01,-.257                                                          
BG332,2017-06-01,.0075                                                          
BG333,2017-06-01,-.0845                                                         
BG334,2017-06-01,-.1145                                                         
BG341,2017-06-01,.137                                                           
BG342,2017-06-01,.146                                                           
BG343,2017-06-01,-.001                                                          
BG344,2017-06-01,.316                                                           
BG411,2017-06-01,-.018                                                          
BG412,2017-06-01,.087                                                           
BG413,2017-06-01,.164                                                           
BG414,2017-06-01,.054                                                           
BG415,2017-06-01,-.042                                                          
BG421,2017-06-01,-.014                                                          
BG422,2017-06-01,.193                                                           
BG423,2017-06-01,.42                                                            
BG424,2017-06-01,.8605                                                          
BG425,2017-06-01,.3775                                                          
CH011,2017-06-01,-.735                                                          
CH012,2017-06-01,.027                                                           
CH013,2017-06-01,-.5655                                                         
CH021,2017-06-01,-.544                                                          
CH022,2017-06-01,-.832                                                          
CH023,2017-06-01,-.682                                                          
CH024,2017-06-01,-.8155                                                         
CH025,2017-06-01,-.7875                                                         
CH031,2017-06-01,-.409                                                          
CH032,2017-06-01,-.477                                                          
CH033,2017-06-01,-.477                                                          
CH040,2017-06-01,-.095                                                          
CH051,2017-06-01,.1585                                                          
CH052,2017-06-01,-.2075                                                         
CH053,2017-06-01,-.202                                                          
CH054,2017-06-01,-.202                                                          
CH055,2017-06-01,-.1615                                                         
CH056,2017-06-01,-.2115                                                         
CH057,2017-06-01,-.121                                                          
CH061,2017-06-01,-.3585                                                         
CH062,2017-06-01,.1385                                                          
CH063,2017-06-01,.102                                                           
CH064,2017-06-01,.1115                                                          
CH065,2017-06-01,.108                                                           
CH066,2017-06-01,-.01                                                           
CH070,2017-06-01,.2235                                                          
CY000,2017-06-01,.081                                                           
CZ010,2017-06-01,.088                                                           
CZ020,2017-06-01,-.141                                                          
CZ031,2017-06-01,-.271                                                          
CZ032,2017-06-01,-.621                                                          
CZ041,2017-06-01,-.829                                                          
CZ042,2017-06-01,-.927                                                          
CZ051,2017-06-01,-.219                                                          
CZ052,2017-06-01,.033                                                           
CZ053,2017-06-01,.034                                                           
CZ063,2017-06-01,-.194                                                          
CZ064,2017-06-01,-.947                                                          
CZ071,2017-06-01,-.11                                                           
CZ072,2017-06-01,-.4085                                                         
CZ080,2017-06-01,.126                                                           
DE111,2017-06-01,-.384                                                          
DE112,2017-06-01,-.2715                                                         
DE113,2017-06-01,-.364                                                          
DE114,2017-06-01,-.579                                                          
DE115,2017-06-01,-.4705                                                         
DE116,2017-06-01,-.5                                                            
DE117,2017-06-01,-.497                                                          
DE118,2017-06-01,-.47                                                           
DE119,2017-06-01,-.222                                                          
DE11A,2017-06-01,-.537                                                          
DE11B,2017-06-01,-.041                                                          
DE11C,2017-06-01,-.453                                                          
DE11D,2017-06-01,-.513                                                          
DE121,2017-06-01,-.857                                                          
DE122,2017-06-01,-.7195                                                         
DE123,2017-06-01,-.612                                                          
DE124,2017-06-01,-.864                                                          
DE125,2017-06-01,-.381                                                          
DE126,2017-06-01,-.268                                                          
DE127,2017-06-01,-.135                                                          
DE128,2017-06-01,-.343                                                          
DE129,2017-06-01,-.3145                                                         
DE12A,2017-06-01,-.425                                                          
DE12B,2017-06-01,-.459                                                          
DE12C,2017-06-01,-.514                                                          
DE131,2017-06-01,-.7765                                                         
DE132,2017-06-01,-.803                                                          
DE133,2017-06-01,-.899                                                          
DE134,2017-06-01,-.852                                                          
DE135,2017-06-01,-.3575                                                         
DE136,2017-06-01,-.407                                                          
DE137,2017-06-01,-.255                                                          
DE138,2017-06-01,-.2595                                                         
DE139,2017-06-01,-.67                                                           
DE13A,2017-06-01,-.453                                                          
DE141,2017-06-01,-.233                                                          
DE142,2017-06-01,-.0955                                                         
DE143,2017-06-01,-.0365                                                         
DE144,2017-06-01,-.5145                                                         
DE145,2017-06-01,-.446                                                          
DE146,2017-06-01,-.211                                                          
DE147,2017-06-01,-.328                                                          
DE148,2017-06-01,-.246                                                          
DE149,2017-06-01,-.196                                                          
DE211,2017-06-01,-.3135                                                         
DE212,2017-06-01,-.3175                                                         
DE213,2017-06-01,-.612                                                          
DE214,2017-06-01,-.467                                                          
DE215,2017-06-01,-.078                                                          
DE216,2017-06-01,-.333                                                          
DE217,2017-06-01,-.4055                                                         
DE218,2017-06-01,-.5225                                                         
DE219,2017-06-01,.0955                                                          
DE21A,2017-06-01,-.662                                                          
DE21B,2017-06-01,-.588                                                          
DE21C,2017-06-01,-.306                                                          
DE21D,2017-06-01,-.23                                                           
DE21E,2017-06-01,-.2265                                                         
DE21F,2017-06-01,-.408                                                          
DE21G,2017-06-01,-.72                                                           
DE21H,2017-06-01,-.412                                                          
DE21I,2017-06-01,-.143                                                          
DE21J,2017-06-01,-.484                                                          
DE21K,2017-06-01,-.458                                                          
DE21L,2017-06-01,-.2815                                                         
DE21M,2017-06-01,-.2755                                                         
DE21N,2017-06-01,-.231                                                          
DE221,2017-06-01,-.372                                                          
DE222,2017-06-01,-.842                                                          
DE223,2017-06-01,-.516                                                          
DE224,2017-06-01,-.707                                                          
DE225,2017-06-01,-.856                                                          
DE226,2017-06-01,-.209                                                          
DE227,2017-06-01,-.449                                                          
DE228,2017-06-01,-.892                                                          
DE229,2017-06-01,-.5225                                                         
DE22A,2017-06-01,-.7385                                                         
DE22B,2017-06-01,-.385                                                          
DE22C,2017-06-01,-.516                                                          
DE231,2017-06-01,-.068                                                          
DE232,2017-06-01,-.189                                                          
DE233,2017-06-01,-.244                                                          
DE234,2017-06-01,-.096                                                          
DE235,2017-06-01,-.3495                                                         
DE236,2017-06-01,.078                                                           
DE237,2017-06-01,-.497                                                          
DE238,2017-06-01,-.209                                                          
DE239,2017-06-01,-.262                                                          
DE23A,2017-06-01,-.65                                                           
DE241,2017-06-01,.297                                                           
DE242,2017-06-01,-.521                                                          
DE243,2017-06-01,-.315                                                          
DE244,2017-06-01,-.836                                                          
DE245,2017-06-01,.145                                                           
DE246,2017-06-01,-.429                                                          
DE247,2017-06-01,-.29                                                           
DE248,2017-06-01,.1425                                                          
DE249,2017-06-01,-.7885                                                         
DE24A,2017-06-01,-.4665                                                         
DE24B,2017-06-01,-.521                                                          
DE24C,2017-06-01,-.193                                                          
DE24D,2017-06-01,-.604                                                          
DE251,2017-06-01,.258                                                           
DE252,2017-06-01,.3525                                                          
DE253,2017-06-01,.519                                                           
DE254,2017-06-01,.3495                                                          
DE255,2017-06-01,.5485                                                          
DE256,2017-06-01,.128                                                           
DE257,2017-06-01,.297                                                           
DE258,2017-06-01,.516                                                           
DE259,2017-06-01,.1425                                                          
DE25A,2017-06-01,.15                                                            
DE25B,2017-06-01,.5015                                                          
DE25C,2017-06-01,.2725                                                          
DE261,2017-06-01,-.2                                                            
DE262,2017-06-01,-.319                                                          
DE263,2017-06-01,.0535                                                          
DE264,2017-06-01,-.21                                                           
DE265,2017-06-01,-.63                                                           
DE266,2017-06-01,-.398                                                          
DE267,2017-06-01,.013                                                           
DE268,2017-06-01,.145                                                           
DE269,2017-06-01,.034                                                           
DE26A,2017-06-01,-.217                                                          
DE26B,2017-06-01,-.11                                                           
DE26C,2017-06-01,.034                                                           
DE271,2017-06-01,.002                                                           
DE272,2017-06-01,-.066                                                          
DE273,2017-06-01,-.0695                                                         
DE274,2017-06-01,-.1605                                                         
DE275,2017-06-01,-.235                                                          
DE276,2017-06-01,-.095                                                          
DE277,2017-06-01,-.249                                                          
DE278,2017-06-01,-.2155                                                         
DE279,2017-06-01,-.249                                                          
DE27A,2017-06-01,-.236                                                          
DE27B,2017-06-01,-.142                                                          
DE27C,2017-06-01,-.0755                                                         
DE27D,2017-06-01,-.1705                                                         
DE27E,2017-06-01,-.217                                                          
DE300,2017-06-01,1.4315                                                         
DE401,2017-06-01,.312                                                           
DE402,2017-06-01,1.0905                                                         
DE403,2017-06-01,.8425                                                          
DE404,2017-06-01,.5595                                                          
DE405,2017-06-01,1.396                                                          
DE406,2017-06-01,1.329                                                          
DE407,2017-06-01,.1615                                                          
DE408,2017-06-01,.943                                                           
DE409,2017-06-01,1.068                                                          
DE40A,2017-06-01,1.396                                                          
DE40B,2017-06-01,.9485                                                          
DE40C,2017-06-01,1.261                                                          
DE40D,2017-06-01,1.471                                                          
DE40E,2017-06-01,.312                                                           
DE40F,2017-06-01,1.491                                                          
DE40G,2017-06-01,.9545                                                          
DE40H,2017-06-01,.63                                                            
DE40I,2017-06-01,1.5095                                                         
DE501,2017-06-01,.375                                                           
DE502,2017-06-01,.353                                                           
DE600,2017-06-01,.846                                                           
DE711,2017-06-01,.107                                                           
DE712,2017-06-01,-.071                                                          
DE713,2017-06-01,-.071                                                          
DE714,2017-06-01,-.3995                                                         
DE715,2017-06-01,-.071                                                          
DE716,2017-06-01,.014                                                           
DE717,2017-06-01,-.071                                                          
DE718,2017-06-01,-.2565                                                         
DE719,2017-06-01,-.689                                                          
DE71A,2017-06-01,-.2015                                                         
DE71B,2017-06-01,.014                                                           
DE71C,2017-06-01,.03                                                            
DE71D,2017-06-01,-.4685                                                         
DE71E,2017-06-01,-.379                                                          
DE721,2017-06-01,-.61                                                           
DE722,2017-06-01,-.613                                                          
DE723,2017-06-01,-.613                                                          
DE724,2017-06-01,-.771                                                          
DE725,2017-06-01,-.866                                                          
DE731,2017-06-01,-.877                                                          
DE732,2017-06-01,-.885                                                          
DE733,2017-06-01,-1.07                                                          
DE734,2017-06-01,-.7625                                                         
DE735,2017-06-01,-.899                                                          
DE736,2017-06-01,-.603                                                          
DE737,2017-06-01,-.878                                                          
DE803,2017-06-01,1.7825                                                         
DE804,2017-06-01,1.603                                                          
DE80J,2017-06-01,1.814                                                          
DE80K,2017-06-01,1.733                                                          
DE80L,2017-06-01,1.5595                                                         
DE80M,2017-06-01,1.603                                                          
DE80N,2017-06-01,1.884                                                          
DE80O,2017-06-01,1.58                                                           
DE911,2017-06-01,.7785                                                          
DE912,2017-06-01,.5785                                                          
DE913,2017-06-01,.966                                                           
DE914,2017-06-01,1.034                                                          
DE916,2017-06-01,.113                                                           
DE917,2017-06-01,.898                                                           
DE918,2017-06-01,-.25                                                           
DE91A,2017-06-01,.7535                                                          
DE91B,2017-06-01,.6535                                                          
DE91C,2017-06-01,-.444                                                          
DE922,2017-06-01,.439                                                           
DE923,2017-06-01,.1025                                                          
DE925,2017-06-01,.2665                                                          
DE926,2017-06-01,-.2585                                                         
DE927,2017-06-01,.518                                                           
DE928,2017-06-01,.411                                                           
DE929,2017-06-01,.68                                                            
DE931,2017-06-01,.952                                                           
DE932,2017-06-01,.423                                                           
DE933,2017-06-01,.86                                                            
DE934,2017-06-01,1.413                                                          
DE935,2017-06-01,1.2175                                                         
DE936,2017-06-01,.408                                                           
DE937,2017-06-01,.631                                                           
DE938,2017-06-01,.855                                                           
DE939,2017-06-01,.697                                                           
DE93A,2017-06-01,1.058                                                          
DE93B,2017-06-01,.533                                                           
DE941,2017-06-01,.375                                                           
DE942,2017-06-01,.5335                                                          
DE943,2017-06-01,.2685                                                          
DE944,2017-06-01,.149                                                           
DE945,2017-06-01,.592                                                           
DE946,2017-06-01,.32                                                            
DE947,2017-06-01,.456                                                           
DE948,2017-06-01,.271                                                           
DE949,2017-06-01,.138                                                           
DE94A,2017-06-01,.592                                                           
DE94B,2017-06-01,.098                                                           
DE94C,2017-06-01,.308                                                           
DE94D,2017-06-01,.3485                                                          
DE94E,2017-06-01,.1845                                                          
DE94F,2017-06-01,.316                                                           
DE94G,2017-06-01,.423                                                           
DE94H,2017-06-01,.669                                                           
DEA11,2017-06-01,-.628                                                          
DEA12,2017-06-01,-.777                                                          
DEA13,2017-06-01,-.845                                                          
DEA14,2017-06-01,-.79                                                           
DEA15,2017-06-01,-.476                                                          
DEA16,2017-06-01,-.771                                                          
DEA17,2017-06-01,-.787                                                          
DEA18,2017-06-01,-.698                                                          
DEA19,2017-06-01,-.5925                                                         
DEA1A,2017-06-01,-.899                                                          
DEA1B,2017-06-01,-.937                                                          
DEA1C,2017-06-01,-.7245                                                         
DEA1D,2017-06-01,-.4965                                                         
DEA1E,2017-06-01,-.713                                                          
DEA1F,2017-06-01,-.783                                                          
DEA22,2017-06-01,-.3815                                                         
DEA23,2017-06-01,-.575                                                          
DEA24,2017-06-01,-.5925                                                         
DEA26,2017-06-01,-.452                                                          
DEA27,2017-06-01,-.466                                                          
DEA28,2017-06-01,-.303                                                          
DEA29,2017-06-01,-.63                                                           
DEA2A,2017-06-01,-.724                                                          
DEA2B,2017-06-01,-.698                                                          
DEA2C,2017-06-01,-.5485                                                         
DEA2D,2017-06-01,-.514                                                          
DEA31,2017-06-01,-.803                                                          
DEA32,2017-06-01,-.9675                                                         
DEA33,2017-06-01,-.618                                                          
DEA34,2017-06-01,-.528                                                          
DEA35,2017-06-01,-.618                                                          
DEA36,2017-06-01,-.712                                                          
DEA37,2017-06-01,-.018                                                          
DEA38,2017-06-01,-.6295                                                         
DEA41,2017-06-01,-.331                                                          
DEA42,2017-06-01,-.503                                                          
DEA43,2017-06-01,-.0955                                                         
DEA44,2017-06-01,-.546                                                          
DEA45,2017-06-01,-.293                                                          
DEA46,2017-06-01,.1115                                                          
DEA47,2017-06-01,-.5255                                                         
DEA51,2017-06-01,-1.0375                                                        
DEA52,2017-06-01,-.971                                                          
DEA53,2017-06-01,-.969                                                          
DEA54,2017-06-01,-.9355                                                         
DEA55,2017-06-01,-.92                                                           
DEA56,2017-06-01,-1.08                                                          
DEA57,2017-06-01,-.5295                                                         
DEA58,2017-06-01,-.735                                                          
DEA59,2017-06-01,-.7185                                                         
DEA5A,2017-06-01,-.747                                                          
DEA5B,2017-06-01,-.641                                                          
DEA5C,2017-06-01,-.924                                                          
DEB11,2017-06-01,-.276                                                          
DEB12,2017-06-01,-.1145                                                         
DEB13,2017-06-01,-.7415                                                         
DEB14,2017-06-01,-.814                                                          
DEB15,2017-06-01,-1.08                                                          
DEB17,2017-06-01,-.244                                                          
DEB18,2017-06-01,-.276                                                          
DEB1A,2017-06-01,-.5775                                                         
DEB1B,2017-06-01,-.649                                                          
DEB1C,2017-06-01,-.816                                                          
DEB1D,2017-06-01,-.566                                                          
DEB21,2017-06-01,-1.515                                                         
DEB22,2017-06-01,-1.17                                                          
DEB23,2017-06-01,-1.11                                                          
DEB24,2017-06-01,-.559                                                          
DEB25,2017-06-01,-1.47                                                          
DEB31,2017-06-01,-.117                                                          
DEB32,2017-06-01,-1.215                                                         
DEB33,2017-06-01,-1.22                                                          
DEB34,2017-06-01,-.3645                                                         
DEB35,2017-06-01,-.26                                                           
DEB36,2017-06-01,-.766                                                          
DEB37,2017-06-01,-1.5                                                           
DEB38,2017-06-01,-.612                                                          
DEB39,2017-06-01,-.117                                                          
DEB3A,2017-06-01,-1.415                                                         
DEB3B,2017-06-01,-.3075                                                         
DEB3C,2017-06-01,-.612                                                          
DEB3D,2017-06-01,-.4895                                                         
DEB3E,2017-06-01,-.9805                                                         
DEB3F,2017-06-01,-1.15                                                          
DEB3G,2017-06-01,-1.12                                                          
DEB3H,2017-06-01,-1.15                                                          
DEB3I,2017-06-01,-.3645                                                         
DEB3J,2017-06-01,-.443                                                          
DEB3K,2017-06-01,-1.36                                                          
DEC01,2017-06-01,-1.62                                                          
DEC02,2017-06-01,-1.615                                                         
DEC03,2017-06-01,-1.46                                                          
DEC04,2017-06-01,-1.675                                                         
DEC05,2017-06-01,-1.475                                                         
DEC06,2017-06-01,-1.4                                                           
DED21,2017-06-01,-.183                                                          
DED2C,2017-06-01,.93                                                            
DED2D,2017-06-01,.651                                                           
DED2E,2017-06-01,-.2095                                                         
DED2F,2017-06-01,-.342                                                          
DED41,2017-06-01,-.4475                                                         
DED42,2017-06-01,-.702                                                          
DED43,2017-06-01,-.604                                                          
DED44,2017-06-01,-.87                                                           
DED45,2017-06-01,-.702                                                          
DED51,2017-06-01,-.7705                                                         
DED52,2017-06-01,-.815                                                          
DED53,2017-06-01,-.494                                                          
DEE01,2017-06-01,-.0385                                                         
DEE02,2017-06-01,-.6135                                                         
DEE03,2017-06-01,.522                                                           
DEE04,2017-06-01,1.228                                                          
DEE05,2017-06-01,-.0385                                                         
DEE06,2017-06-01,.406                                                           
DEE07,2017-06-01,.648                                                           
DEE08,2017-06-01,-.8705                                                         
DEE09,2017-06-01,.286                                                           
DEE0A,2017-06-01,-.342                                                          
DEE0B,2017-06-01,-.539                                                          
DEE0C,2017-06-01,.096                                                           
DEE0D,2017-06-01,1.116                                                          
DEE0E,2017-06-01,-.024                                                          
DEF01,2017-06-01,.883                                                           
DEF02,2017-06-01,1.054                                                          
DEF03,2017-06-01,1.4585                                                         
DEF04,2017-06-01,.965                                                           
DEF05,2017-06-01,.874                                                           
DEF06,2017-06-01,1.2705                                                         
DEF07,2017-06-01,1.113                                                          
DEF08,2017-06-01,1.489                                                          
DEF09,2017-06-01,.717                                                           
DEF0A,2017-06-01,1.218                                                          
DEF0B,2017-06-01,1.06                                                           
DEF0C,2017-06-01,1.095                                                          
DEF0D,2017-06-01,1.021                                                          
DEF0E,2017-06-01,.769                                                           
DEF0F,2017-06-01,1.08                                                           
DEG01,2017-06-01,-.544                                                          
DEG02,2017-06-01,-1.14                                                          
DEG03,2017-06-01,-1.07                                                          
DEG04,2017-06-01,-.4825                                                         
DEG05,2017-06-01,-.6505                                                         
DEG06,2017-06-01,-.609                                                          
DEG07,2017-06-01,-.47                                                           
DEG09,2017-06-01,-.68                                                           
DEG0A,2017-06-01,-.5155                                                         
DEG0B,2017-06-01,-.495                                                          
DEG0C,2017-06-01,-.4835                                                         
DEG0D,2017-06-01,-.655                                                          
DEG0E,2017-06-01,-.3565                                                         
DEG0F,2017-06-01,-.453                                                          
DEG0G,2017-06-01,-.695                                                          
DEG0H,2017-06-01,-.4905                                                         
DEG0I,2017-06-01,-.5475                                                         
DEG0J,2017-06-01,-1.08                                                          
DEG0K,2017-06-01,-.827                                                          
DEG0L,2017-06-01,-1.1                                                           
DEG0M,2017-06-01,-1.05                                                          
DEG0N,2017-06-01,-.708                                                          
DEG0P,2017-06-01,-.7375                                                         
DK011,2017-06-01,.777                                                           
DK012,2017-06-01,.777                                                           
DK013,2017-06-01,.885                                                           
DK014,2017-06-01,.8895                                                          
DK021,2017-06-01,1.078                                                          
DK022,2017-06-01,1.511                                                          
DK031,2017-06-01,1.053                                                          
DK032,2017-06-01,1.0455                                                         
DK041,2017-06-01,.878                                                           
DK042,2017-06-01,.994                                                           
DK050,2017-06-01,.791                                                           
EE001,2017-06-01,-.015                                                          
EE004,2017-06-01,.014                                                           
EE008,2017-06-01,.0915                                                          
EE009,2017-06-01,.049                                                           
EE00A,2017-06-01,.144                                                           
EL301,2017-06-01,.6725                                                          
EL302,2017-06-01,.7595                                                          
EL303,2017-06-01,.654                                                           
EL304,2017-06-01,.558                                                           
EL305,2017-06-01,.858                                                           
EL306,2017-06-01,.8165                                                          
EL307,2017-06-01,.757                                                           
EL411,2017-06-01,-.633                                                          
EL412,2017-06-01,-1.05                                                          
EL413,2017-06-01,-.822                                                          
EL421,2017-06-01,-.82                                                           
EL422,2017-06-01,-.608                                                          
EL431,2017-06-01,1.253                                                          
EL432,2017-06-01,.9875                                                          
EL433,2017-06-01,1.1015                                                         
EL434,2017-06-01,.8305                                                          
EL511,2017-06-01,.0905                                                          
EL512,2017-06-01,.247                                                           
EL513,2017-06-01,.3325                                                          
EL514,2017-06-01,.395                                                           
EL515,2017-06-01,-.55                                                           
EL521,2017-06-01,.579                                                           
EL522,2017-06-01,.025                                                           
EL523,2017-06-01,.45                                                            
EL524,2017-06-01,.4475                                                          
EL525,2017-06-01,.59                                                            
EL526,2017-06-01,-.0225                                                         
EL527,2017-06-01,-.3795                                                         
EL531,2017-06-01,.639                                                           
EL532,2017-06-01,.3735                                                          
EL533,2017-06-01,.312                                                           
EL541,2017-06-01,-.794                                                          
EL542,2017-06-01,-.78                                                           
EL543,2017-06-01,-.366                                                          
EL611,2017-06-01,.544                                                           
EL612,2017-06-01,.5595                                                          
EL613,2017-06-01,-.0445                                                         
EL621,2017-06-01,-1.555                                                         
EL622,2017-06-01,-1.155                                                         
EL623,2017-06-01,-1.335                                                         
EL624,2017-06-01,-1.08                                                          
EL631,2017-06-01,-1.035                                                         
EL632,2017-06-01,-1.023                                                         
EL633,2017-06-01,-1.18                                                          
EL641,2017-06-01,1.077                                                          
EL642,2017-06-01,.5635                                                          
EL643,2017-06-01,-.416                                                          
EL644,2017-06-01,.966                                                           
EL645,2017-06-01,.585                                                           
EL651,2017-06-01,.12                                                            
EL652,2017-06-01,.386                                                           
EL653,2017-06-01,-.499                                                          
ES111,2017-06-01,-.911                                                          
ES112,2017-06-01,-.5115                                                         
ES113,2017-06-01,-.88                                                           
ES114,2017-06-01,-.8                                                            
ES120,2017-06-01,-.2395                                                         
ES130,2017-06-01,-.417                                                          
ES211,2017-06-01,-.731                                                          
ES212,2017-06-01,-.621                                                          
ES213,2017-06-01,-.575                                                          
ES220,2017-06-01,-.828                                                          
ES230,2017-06-01,-1.02                                                          
ES241,2017-06-01,-.806                                                          
ES242,2017-06-01,-.704                                                          
ES243,2017-06-01,-.9255                                                         
ES300,2017-06-01,-1.05                                                          
ES411,2017-06-01,-1.47                                                          
ES412,2017-06-01,-.834                                                          
ES413,2017-06-01,-.741                                                          
ES414,2017-06-01,-.47                                                           
ES415,2017-06-01,-1.33                                                          
ES416,2017-06-01,-1.31                                                          
ES417,2017-06-01,-.776                                                          
ES418,2017-06-01,-1.2                                                           
ES419,2017-06-01,-1.025                                                         
