NUTS_ID, TIMESTAMP, MEDIAN                                                      
UKG32,2015-06-01,-1.019                                                         
UKG33,2015-06-01,-1.039                                                         
UKG36,2015-06-01,-1.068                                                         
UKG37,2015-06-01,-1.018                                                         
UKG38,2015-06-01,-.9355                                                         
UKG39,2015-06-01,-.976                                                          
UKH11,2015-06-01,-1.485                                                         
UKH12,2015-06-01,-1.415                                                         
UKH14,2015-06-01,-1.09                                                          
UKH15,2015-06-01,-1.07                                                          
UKH16,2015-06-01,-1.09                                                          
UKH17,2015-06-01,-1.1                                                           
UKH21,2015-06-01,-1.49                                                          
UKH23,2015-06-01,-1.41                                                          
UKH24,2015-06-01,-1.42                                                          
UKH25,2015-06-01,-1.42                                                          
UKH31,2015-06-01,-.9665                                                         
UKH32,2015-06-01,-1.125                                                         
UKH34,2015-06-01,-1.09                                                          
UKH35,2015-06-01,-1.13                                                          
UKH36,2015-06-01,-1.11                                                          
UKH37,2015-06-01,-1.08                                                          
UKI31,2015-06-01,-1.27                                                          
UKI32,2015-06-01,-1.27                                                          
UKI33,2015-06-01,-1.265                                                         
UKI34,2015-06-01,-1.26                                                          
UKI41,2015-06-01,-1.19                                                          
UKI42,2015-06-01,-1.27                                                          
UKI43,2015-06-01,-1.27                                                          
UKI44,2015-06-01,-1.195                                                         
UKI45,2015-06-01,-1.26                                                          
UKI51,2015-06-01,-1.12                                                          
UKI52,2015-06-01,-1.115                                                         
UKI53,2015-06-01,-1.19                                                          
UKI54,2015-06-01,-1.27                                                          
UKI61,2015-06-01,-1.195                                                         
UKI62,2015-06-01,-1.26                                                          
UKI63,2015-06-01,-1.285                                                         
UKI71,2015-06-01,-1.365                                                         
UKI72,2015-06-01,-1.365                                                         
UKI73,2015-06-01,-1.46                                                          
UKI74,2015-06-01,-1.385                                                         
UKI75,2015-06-01,-1.31                                                          
UKJ11,2015-06-01,-1.785                                                         
UKJ12,2015-06-01,-1.525                                                         
UKJ13,2015-06-01,-1.6                                                           
UKJ14,2015-06-01,-1.69                                                          
UKJ21,2015-06-01,-1.03                                                          
UKJ22,2015-06-01,-1.01                                                          
UKJ25,2015-06-01,-1.46                                                          
UKJ26,2015-06-01,-1.315                                                         
UKJ27,2015-06-01,-1.245                                                         
UKJ28,2015-06-01,-1.235                                                         
UKJ31,2015-06-01,-1.66                                                          
UKJ32,2015-06-01,-1.64                                                          
UKJ34,2015-06-01,-.9335                                                         
UKJ35,2015-06-01,-1.64                                                          
UKJ36,2015-06-01,-1.665                                                         
UKJ37,2015-06-01,-1.69                                                          
UKJ41,2015-06-01,-1.115                                                         
UKJ43,2015-06-01,-1.115                                                         
UKJ44,2015-06-01,-.817                                                          
UKJ45,2015-06-01,-1.115                                                         
UKJ46,2015-06-01,-1.17                                                          
UKK11,2015-06-01,-1.59                                                          
UKK12,2015-06-01,-1.54                                                          
UKK13,2015-06-01,-1.6                                                           
UKK14,2015-06-01,-1.75                                                          
UKK15,2015-06-01,-1.67                                                          
UKK23,2015-06-01,-1.41                                                          
UKK24,2015-06-01,-1.375                                                         
UKK25,2015-06-01,-1.67                                                          
UKK30,2015-06-01,-1.405                                                         
UKK41,2015-06-01,-2.27                                                          
UKK42,2015-06-01,-1.895                                                         
UKK43,2015-06-01,-1.545                                                         
UKL11,2015-06-01,-.322                                                          
UKL12,2015-06-01,-.23                                                           
UKL13,2015-06-01,-.544                                                          
UKL14,2015-06-01,-.513                                                          
UKL15,2015-06-01,-1.088                                                         
UKL16,2015-06-01,-1.46                                                          
UKL17,2015-06-01,-.97                                                           
UKL18,2015-06-01,-.9785                                                         
UKL21,2015-06-01,-1.63                                                          
UKL22,2015-06-01,-1.3                                                           
UKL23,2015-06-01,-.822                                                          
UKL24,2015-06-01,-.727                                                          
UKM50,2015-06-01,-.0185                                                         
UKM61,2015-06-01,1.458                                                          
UKM62,2015-06-01,.964                                                           
UKM63,2015-06-01,1.32                                                           
UKM64,2015-06-01,1.458                                                          
UKM65,2015-06-01,1.957                                                          
UKM66,2015-06-01,2.152                                                          
UKM71,2015-06-01,-.7605                                                         
UKM72,2015-06-01,-.4255                                                         
UKM73,2015-06-01,-.5795                                                         
UKM75,2015-06-01,.2105                                                          
UKM76,2015-06-01,.6715                                                          
UKM77,2015-06-01,.8945                                                          
UKM78,2015-06-01,.821                                                           
UKM81,2015-06-01,1.0465                                                         
UKM82,2015-06-01,.888                                                           
UKM83,2015-06-01,.996                                                           
UKM84,2015-06-01,.849                                                           
UKM91,2015-06-01,-.082                                                          
UKM92,2015-06-01,.804                                                           
UKM93,2015-06-01,1.072                                                          
UKM94,2015-06-01,1.701                                                          
UKM95,2015-06-01,.8845                                                          
UKN06,2015-06-01,-.4815                                                         
UKN07,2015-06-01,-.269                                                          
UKN08,2015-06-01,-.978                                                          
UKN09,2015-06-01,-.791                                                          
UKN0A,2015-06-01,.912                                                           
UKN0B,2015-06-01,.361                                                           
UKN0C,2015-06-01,1.682                                                          
UKN0D,2015-06-01,-.038                                                          
UKN0E,2015-06-01,-.575                                                          
UKN0F,2015-06-01,.392                                                           
UKN0G,2015-06-01,.621                                                           
AL011,2015-07-01,-.635                                                          
AL012,2015-07-01,-.6575                                                         
AL013,2015-07-01,-.6695                                                         
AL014,2015-07-01,-.796                                                          
AL015,2015-07-01,-.943                                                          
AL021,2015-07-01,-.23                                                           
AL022,2015-07-01,-.4725                                                         
AL031,2015-07-01,.154                                                           
AL032,2015-07-01,-.1275                                                         
AL033,2015-07-01,.6015                                                          
AL034,2015-07-01,.39                                                            
AL035,2015-07-01,.5035                                                          
AT111,2015-07-01,-1.19                                                          
AT112,2015-07-01,-1.395                                                         
AT113,2015-07-01,-.86                                                           
AT121,2015-07-01,-1.05                                                          
AT122,2015-07-01,-.962                                                          
AT123,2015-07-01,-1.034                                                         
AT124,2015-07-01,-1.72                                                          
AT125,2015-07-01,-2.36                                                          
AT126,2015-07-01,-1.83                                                          
AT127,2015-07-01,-1.23                                                          
AT130,2015-07-01,-1.65                                                          
AT211,2015-07-01,-.211                                                          
AT212,2015-07-01,-.264                                                          
AT213,2015-07-01,-.103                                                          
AT221,2015-07-01,-.331                                                          
AT222,2015-07-01,-.6245                                                         
AT223,2015-07-01,-.601                                                          
AT224,2015-07-01,-.55                                                           
AT225,2015-07-01,-.2195                                                         
AT226,2015-07-01,-.066                                                          
AT311,2015-07-01,-.7765                                                         
AT312,2015-07-01,-.798                                                          
AT313,2015-07-01,-.9925                                                         
AT314,2015-07-01,-.797                                                          
AT315,2015-07-01,-.773                                                          
AT321,2015-07-01,-.2235                                                         
AT322,2015-07-01,-.5555                                                         
AT323,2015-07-01,-.77                                                           
AT331,2015-07-01,-.246                                                          
AT332,2015-07-01,-.512                                                          
AT333,2015-07-01,-.606                                                          
AT334,2015-07-01,-.332                                                          
AT335,2015-07-01,-.527                                                          
AT341,2015-07-01,-.156                                                          
AT342,2015-07-01,.157                                                           
BE100,2015-07-01,-.843                                                          
BE211,2015-07-01,-.889                                                          
BE212,2015-07-01,-.807                                                          
BE213,2015-07-01,-.6465                                                         
BE223,2015-07-01,-.55                                                           
BE224,2015-07-01,-.331                                                          
BE225,2015-07-01,-.4145                                                         
BE231,2015-07-01,-1.31                                                          
BE232,2015-07-01,-1.115                                                         
BE233,2015-07-01,-1.095                                                         
BE234,2015-07-01,-1.245                                                         
BE235,2015-07-01,-1.315                                                         
BE236,2015-07-01,-1.06                                                          
BE241,2015-07-01,-.914                                                          
BE242,2015-07-01,-.476                                                          
BE251,2015-07-01,-.8015                                                         
BE252,2015-07-01,-1.087                                                         
BE253,2015-07-01,-1.375                                                         
BE254,2015-07-01,-1.31                                                          
BE255,2015-07-01,-.799                                                          
BE256,2015-07-01,-1.295                                                         
BE257,2015-07-01,-1.22                                                          
BE258,2015-07-01,-.886                                                          
BE310,2015-07-01,-.792                                                          
BE323,2015-07-01,-1.2                                                           
BE328,2015-07-01,-1.33                                                          
BE329,2015-07-01,-1.15                                                          
BE32A,2015-07-01,-1.32                                                          
BE32B,2015-07-01,-.922                                                          
BE32C,2015-07-01,-1.13                                                          
BE32D,2015-07-01,-1.185                                                         
BE331,2015-07-01,-.682                                                          
BE332,2015-07-01,-.8285                                                         
BE334,2015-07-01,-.55                                                           
BE335,2015-07-01,-.979                                                          
BE336,2015-07-01,-1.29                                                          
BE341,2015-07-01,-1.225                                                         
BE342,2015-07-01,-1.235                                                         
BE343,2015-07-01,-1                                                             
BE344,2015-07-01,-1.16                                                          
BE345,2015-07-01,-1.195                                                         
BE351,2015-07-01,-1                                                             
BE352,2015-07-01,-.74                                                           
BE353,2015-07-01,-1.16                                                          
BG311,2015-07-01,-.1455                                                         
BG312,2015-07-01,-.1565                                                         
BG313,2015-07-01,-.1535                                                         
BG314,2015-07-01,-.588                                                          
BG315,2015-07-01,-.592                                                          
BG321,2015-07-01,-.722                                                          
BG322,2015-07-01,-.647                                                          
BG323,2015-07-01,-.8925                                                         
BG324,2015-07-01,-.542                                                          
BG325,2015-07-01,-.26                                                           
BG331,2015-07-01,.142                                                           
BG332,2015-07-01,.454                                                           
BG333,2015-07-01,-.4135                                                         
BG334,2015-07-01,-.7005                                                         
BG341,2015-07-01,.0475                                                          
BG342,2015-07-01,-.443                                                          
BG343,2015-07-01,.0185                                                          
BG344,2015-07-01,-.402                                                          
BG411,2015-07-01,.2405                                                          
BG412,2015-07-01,-.124                                                          
BG413,2015-07-01,.19                                                            
BG414,2015-07-01,.054                                                           
BG415,2015-07-01,0                                                              
BG421,2015-07-01,.107                                                           
BG422,2015-07-01,.478                                                           
BG423,2015-07-01,.108                                                           
BG424,2015-07-01,1.007                                                          
BG425,2015-07-01,1.037                                                          
CH011,2015-07-01,-1.01                                                          
CH012,2015-07-01,-.5565                                                         
CH013,2015-07-01,-.8535                                                         
CH021,2015-07-01,-.624                                                          
CH022,2015-07-01,-.683                                                          
CH023,2015-07-01,-.8395                                                         
CH024,2015-07-01,-1.205                                                         
CH025,2015-07-01,-.916                                                          
CH031,2015-07-01,-.686                                                          
CH032,2015-07-01,-.686                                                          
CH033,2015-07-01,-.356                                                          
CH040,2015-07-01,-.034                                                          
CH051,2015-07-01,.0955                                                          
CH052,2015-07-01,-.2055                                                         
CH053,2015-07-01,.225                                                           
CH054,2015-07-01,.288                                                           
CH055,2015-07-01,.1575                                                          
CH056,2015-07-01,-.325                                                          
CH057,2015-07-01,.062                                                           
CH061,2015-07-01,-.1215                                                         
CH062,2015-07-01,.07                                                            
CH063,2015-07-01,.033                                                           
CH064,2015-07-01,.1405                                                          
CH065,2015-07-01,.107                                                           
CH066,2015-07-01,.0665                                                          
CH070,2015-07-01,-.3505                                                         
CY000,2015-07-01,1.4465                                                         
CZ010,2015-07-01,-1.95                                                          
CZ020,2015-07-01,-1.955                                                         
CZ031,2015-07-01,-1.75                                                          
CZ032,2015-07-01,-1.755                                                         
CZ041,2015-07-01,-1.645                                                         
CZ042,2015-07-01,-1.71                                                          
CZ051,2015-07-01,-1.87                                                          
CZ052,2015-07-01,-1.91                                                          
CZ053,2015-07-01,-1.63                                                          
CZ063,2015-07-01,-1.66                                                          
CZ064,2015-07-01,-2.08                                                          
CZ071,2015-07-01,-1.73                                                          
CZ072,2015-07-01,-1.43                                                          
CZ080,2015-07-01,-1.71                                                          
DE111,2015-07-01,-1.72                                                          
DE112,2015-07-01,-1.83                                                          
DE113,2015-07-01,-1.48                                                          
DE114,2015-07-01,-1.44                                                          
DE115,2015-07-01,-1.805                                                         
DE116,2015-07-01,-1.765                                                         
DE117,2015-07-01,-1.795                                                         
DE118,2015-07-01,-1.81                                                          
DE119,2015-07-01,-1.9                                                           
DE11A,2015-07-01,-1.87                                                          
DE11B,2015-07-01,-1.91                                                          
DE11C,2015-07-01,-1.415                                                         
DE11D,2015-07-01,-1.625                                                         
DE121,2015-07-01,-1.735                                                         
DE122,2015-07-01,-1.795                                                         
DE123,2015-07-01,-1.82                                                          
DE124,2015-07-01,-1.68                                                          
DE125,2015-07-01,-1.92                                                          
DE126,2015-07-01,-2.08                                                          
DE127,2015-07-01,-2.01                                                          
DE128,2015-07-01,-2                                                             
DE129,2015-07-01,-1.87                                                          
DE12A,2015-07-01,-1.82                                                          
DE12B,2015-07-01,-1.81                                                          
DE12C,2015-07-01,-1.57                                                          
DE131,2015-07-01,-.91                                                           
DE132,2015-07-01,-.809                                                          
DE133,2015-07-01,-1.2                                                           
DE134,2015-07-01,-1.46                                                          
DE135,2015-07-01,-1.315                                                         
DE136,2015-07-01,-1.0095                                                        
DE137,2015-07-01,-.869                                                          
DE138,2015-07-01,-.4355                                                         
DE139,2015-07-01,-.686                                                          
DE13A,2015-07-01,-.545                                                          
DE141,2015-07-01,-1.36                                                          
DE142,2015-07-01,-1.345                                                         
DE143,2015-07-01,-1.25                                                          
DE144,2015-07-01,-1.35                                                          
DE145,2015-07-01,-1.31                                                          
DE146,2015-07-01,-.801                                                          
DE147,2015-07-01,.062                                                           
DE148,2015-07-01,-.195                                                          
DE149,2015-07-01,-1.29                                                          
DE211,2015-07-01,-1.385                                                         
DE212,2015-07-01,-.519                                                          
DE213,2015-07-01,-.521                                                          
DE214,2015-07-01,-.914                                                          
DE215,2015-07-01,-.681                                                          
DE216,2015-07-01,-.445                                                          
DE217,2015-07-01,-.9805                                                         
DE218,2015-07-01,-.5685                                                         
DE219,2015-07-01,-1.7                                                           
DE21A,2015-07-01,-.9405                                                         
DE21B,2015-07-01,-1.09                                                          
DE21C,2015-07-01,-.595                                                          
DE21D,2015-07-01,-.432                                                          
DE21E,2015-07-01,-.44                                                           
DE21F,2015-07-01,-.466                                                          
DE21G,2015-07-01,-1.021                                                         
DE21H,2015-07-01,-.515                                                          
DE21I,2015-07-01,-1.39                                                          
DE21J,2015-07-01,-1.11                                                          
DE21K,2015-07-01,-.521                                                          
DE21L,2015-07-01,-.406                                                          
DE21M,2015-07-01,-.6465                                                         
DE21N,2015-07-01,-.285                                                          
DE221,2015-07-01,-1.08                                                          
DE222,2015-07-01,-.929                                                          
DE223,2015-07-01,-1.52                                                          
DE224,2015-07-01,-1.179                                                         
DE225,2015-07-01,-1.44                                                          
DE226,2015-07-01,-1.52                                                          
DE227,2015-07-01,-1.165                                                         
DE228,2015-07-01,-.8505                                                         
DE229,2015-07-01,-1.7                                                           
DE22A,2015-07-01,-.877                                                          
DE22B,2015-07-01,-1.54                                                          
DE22C,2015-07-01,-1.21                                                          
DE231,2015-07-01,-1.42                                                          
DE232,2015-07-01,-1.605                                                         
DE233,2015-07-01,-1.53                                                          
DE234,2015-07-01,-1.52                                                          
DE235,2015-07-01,-1.67                                                          
DE236,2015-07-01,-1.64                                                          
DE237,2015-07-01,-1.54                                                          
DE238,2015-07-01,-1.61                                                          
DE239,2015-07-01,-1.655                                                         
DE23A,2015-07-01,-1.52                                                          
DE241,2015-07-01,-1.83                                                          
DE242,2015-07-01,-1.6                                                           
DE243,2015-07-01,-1.7                                                           
DE244,2015-07-01,-1.88                                                          
DE245,2015-07-01,-1.82                                                          
DE246,2015-07-01,-1.595                                                         
DE247,2015-07-01,-1.71                                                          
DE248,2015-07-01,-1.78                                                          
DE249,2015-07-01,-1.655                                                         
DE24A,2015-07-01,-1.835                                                         
DE24B,2015-07-01,-1.605                                                         
DE24C,2015-07-01,-1.68                                                          
DE24D,2015-07-01,-1.52                                                          
DE251,2015-07-01,-2.085                                                         
DE252,2015-07-01,-1.795                                                         
DE253,2015-07-01,-1.82                                                          
DE254,2015-07-01,-1.75                                                          
DE255,2015-07-01,-1.795                                                         
DE256,2015-07-01,-2.05                                                          
DE257,2015-07-01,-1.82                                                          
DE258,2015-07-01,-1.84                                                          
DE259,2015-07-01,-1.72                                                          
DE25A,2015-07-01,-1.92                                                          
DE25B,2015-07-01,-1.795                                                         
DE25C,2015-07-01,-1.855                                                         
DE261,2015-07-01,-1.835                                                         
DE262,2015-07-01,-1.85                                                          
DE263,2015-07-01,-1.975                                                         
DE264,2015-07-01,-1.83                                                          
DE265,2015-07-01,-1.87                                                          
DE266,2015-07-01,-1.91                                                          
DE267,2015-07-01,-1.82                                                          
DE268,2015-07-01,-1.83                                                          
DE269,2015-07-01,-1.985                                                         
DE26A,2015-07-01,-1.84                                                          
DE26B,2015-07-01,-1.83                                                          
DE26C,2015-07-01,-1.91                                                          
DE271,2015-07-01,-.903                                                          
DE272,2015-07-01,-.411                                                          
DE273,2015-07-01,-.2635                                                         
DE274,2015-07-01,-.494                                                          
DE275,2015-07-01,-.985                                                          
DE276,2015-07-01,-.871                                                          
DE277,2015-07-01,-1.39                                                          
DE278,2015-07-01,-.9405                                                         
DE279,2015-07-01,-1.01                                                          
DE27A,2015-07-01,-.001                                                          
DE27B,2015-07-01,-.314                                                          
DE27C,2015-07-01,-.51                                                           
DE27D,2015-07-01,-1.57                                                          
DE27E,2015-07-01,-.156                                                          
DE300,2015-07-01,-1.165                                                         
DE401,2015-07-01,-1.19                                                          
DE402,2015-07-01,-1.3                                                           
DE403,2015-07-01,-1.315                                                         
DE404,2015-07-01,-1.205                                                         
DE405,2015-07-01,-1.08                                                          
DE406,2015-07-01,-1.275                                                         
DE407,2015-07-01,-1.41                                                          
DE408,2015-07-01,-1.08                                                          
DE409,2015-07-01,-1.07                                                          
DE40A,2015-07-01,-1.18                                                          
DE40B,2015-07-01,-1.33                                                          
DE40C,2015-07-01,-1.27                                                          
DE40D,2015-07-01,-1.09                                                          
DE40E,2015-07-01,-1.205                                                         
DE40F,2015-07-01,-.8125                                                         
DE40G,2015-07-01,-1.275                                                         
DE40H,2015-07-01,-1.28                                                          
DE40I,2015-07-01,-1.0145                                                        
DE501,2015-07-01,-.234                                                          
DE502,2015-07-01,.4605                                                          
DE600,2015-07-01,-.383                                                          
DE711,2015-07-01,-2.14                                                          
DE712,2015-07-01,-2.05                                                          
DE713,2015-07-01,-2.05                                                          
DE714,2015-07-01,-1.99                                                          
DE715,2015-07-01,-2                                                             
DE716,2015-07-01,-2.03                                                          
DE717,2015-07-01,-2.095                                                         
DE718,2015-07-01,-1.935                                                         
DE719,2015-07-01,-1.805                                                         
DE71A,2015-07-01,-2.1                                                           
DE71B,2015-07-01,-1.95                                                          
DE71C,2015-07-01,-2.03                                                          
DE71D,2015-07-01,-1.835                                                         
DE71E,2015-07-01,-1.81                                                          
DE721,2015-07-01,-1.71                                                          
DE722,2015-07-01,-1.46                                                          
DE723,2015-07-01,-1.42                                                          
DE724,2015-07-01,-1.6                                                           
DE725,2015-07-01,-1.71                                                          
DE731,2015-07-01,-1.16                                                          
DE732,2015-07-01,-1.86                                                          
DE733,2015-07-01,-1.66                                                          
DE734,2015-07-01,-1.16                                                          
DE735,2015-07-01,-1.49                                                          
DE736,2015-07-01,-1.48                                                          
DE737,2015-07-01,-1.28                                                          
DE803,2015-07-01,-.2495                                                         
DE804,2015-07-01,-.676                                                          
DE80J,2015-07-01,-1.05                                                          
DE80K,2015-07-01,-.5925                                                         
DE80L,2015-07-01,-.411                                                          
DE80M,2015-07-01,-.676                                                          
DE80N,2015-07-01,-.555                                                          
DE80O,2015-07-01,-.746                                                          
DE911,2015-07-01,-.7185                                                         
DE912,2015-07-01,-.7395                                                         
DE913,2015-07-01,-.658                                                          
DE914,2015-07-01,-.661                                                          
DE916,2015-07-01,-1.07                                                          
DE917,2015-07-01,-.778                                                          
DE918,2015-07-01,-.951                                                          
DE91A,2015-07-01,-.682                                                          
DE91B,2015-07-01,-.783                                                          
DE91C,2015-07-01,-1.115                                                         
DE922,2015-07-01,-.238                                                          
DE923,2015-07-01,-.713                                                          
DE925,2015-07-01,-.7195                                                         
DE926,2015-07-01,-.8875                                                         
DE927,2015-07-01,-.22                                                           
DE928,2015-07-01,-.346                                                          
DE929,2015-07-01,-.368                                                          
DE931,2015-07-01,-.325                                                          
DE932,2015-07-01,.26                                                            
DE933,2015-07-01,-.297                                                          
DE934,2015-07-01,-.713                                                          
DE935,2015-07-01,-.573                                                          
DE936,2015-07-01,-.0545                                                         
DE937,2015-07-01,-.0945                                                         
DE938,2015-07-01,-.191                                                          
DE939,2015-07-01,-.066                                                          
DE93A,2015-07-01,-.5105                                                         
DE93B,2015-07-01,-.2195                                                         
DE941,2015-07-01,-.234                                                          
DE942,2015-07-01,.127                                                           
DE943,2015-07-01,-.0225                                                         
DE944,2015-07-01,-.406                                                          
DE945,2015-07-01,.488                                                           
DE946,2015-07-01,.051                                                           
DE947,2015-07-01,.363                                                           
DE948,2015-07-01,-.31                                                           
DE949,2015-07-01,-.354                                                          
DE94A,2015-07-01,.488                                                           
DE94B,2015-07-01,-.382                                                          
DE94C,2015-07-01,.18                                                            
DE94D,2015-07-01,-.2265                                                         
DE94E,2015-07-01,-.361                                                          
DE94F,2015-07-01,-.324                                                          
DE94G,2015-07-01,.188                                                           
DE94H,2015-07-01,.585                                                           
DEA11,2015-07-01,-.6365                                                         
DEA12,2015-07-01,-.4055                                                         
DEA13,2015-07-01,-.385                                                          
DEA14,2015-07-01,-.553                                                          
DEA15,2015-07-01,-.723                                                          
DEA16,2015-07-01,-.484                                                          
DEA17,2015-07-01,-.376                                                          
DEA18,2015-07-01,-.5685                                                         
DEA19,2015-07-01,-.6205                                                         
DEA1A,2015-07-01,-.518                                                          
DEA1B,2015-07-01,-.287                                                          
DEA1C,2015-07-01,-.503                                                          
DEA1D,2015-07-01,-.7025                                                         
DEA1E,2015-07-01,-.669                                                          
DEA1F,2015-07-01,-.325                                                          
DEA22,2015-07-01,-.8435                                                         
DEA23,2015-07-01,-.633                                                          
DEA24,2015-07-01,-.6205                                                         
DEA26,2015-07-01,-.8375                                                         
DEA27,2015-07-01,-.784                                                          
DEA28,2015-07-01,-1.44                                                          
DEA29,2015-07-01,-.685                                                          
DEA2A,2015-07-01,-.648                                                          
DEA2B,2015-07-01,-.554                                                          
DEA2C,2015-07-01,-.7975                                                         
DEA2D,2015-07-01,-.9955                                                         
DEA31,2015-07-01,-.268                                                          
DEA32,2015-07-01,-.345                                                          
DEA33,2015-07-01,-.249                                                          
DEA34,2015-07-01,-.295                                                          
DEA35,2015-07-01,-.303                                                          
DEA36,2015-07-01,-.299                                                          
DEA37,2015-07-01,-.303                                                          
