NUTS_ID, TIMESTAMP, MEDIAN                                                      
FRK13,2002-08-01,.746                                                           
FRK14,2002-08-01,.1765                                                          
FRK21,2002-08-01,-.325                                                          
FRK22,2002-08-01,.087                                                           
FRK23,2002-08-01,.114                                                           
FRK24,2002-08-01,.239                                                           
FRK25,2002-08-01,.367                                                           
FRK26,2002-08-01,-.315                                                          
FRK27,2002-08-01,.417                                                           
FRK28,2002-08-01,.312                                                           
FRL01,2002-08-01,.869                                                           
FRL02,2002-08-01,.432                                                           
FRL03,2002-08-01,1.273                                                          
FRL04,2002-08-01,1.0125                                                         
FRL05,2002-08-01,1.3335                                                         
FRL06,2002-08-01,.266                                                           
FRM01,2002-08-01,.5665                                                          
FRM02,2002-08-01,.7985                                                          
FRY10,2002-08-01,-.629                                                          
FRY20,2002-08-01,-.781                                                          
FRY30,2002-08-01,-.165                                                          
FRY40,2002-08-01,1.181                                                          
FRY50,2002-08-01,-.891                                                          
HR021,2002-08-01,1                                                              
HR022,2002-08-01,.558                                                           
HR023,2002-08-01,1.0385                                                         
HR024,2002-08-01,.909                                                           
HR025,2002-08-01,.3225                                                          
HR026,2002-08-01,.111                                                           
HR027,2002-08-01,1.15                                                           
HR028,2002-08-01,1.5545                                                         
HR031,2002-08-01,.803                                                           
HR032,2002-08-01,1.186                                                          
HR033,2002-08-01,1.55                                                           
HR034,2002-08-01,1.436                                                          
HR035,2002-08-01,1.146                                                          
HR036,2002-08-01,1.143                                                          
HR037,2002-08-01,.905                                                           
HR050,2002-08-01,1.463                                                          
HR061,2002-08-01,.314                                                           
HR062,2002-08-01,.702                                                           
HR063,2002-08-01,.946                                                           
HR064,2002-08-01,.991                                                           
HR065,2002-08-01,1.3555                                                         
HU110,2002-08-01,.6495                                                          
HU120,2002-08-01,.658                                                           
HU211,2002-08-01,.485                                                           
HU212,2002-08-01,.824                                                           
HU213,2002-08-01,.356                                                           
HU221,2002-08-01,.47                                                            
HU222,2002-08-01,.3685                                                          
HU223,2002-08-01,.2525                                                          
HU231,2002-08-01,.2375                                                          
HU232,2002-08-01,.406                                                           
HU233,2002-08-01,.19                                                            
HU311,2002-08-01,.082                                                           
HU312,2002-08-01,.4855                                                          
HU313,2002-08-01,.398                                                           
HU321,2002-08-01,.007                                                           
HU322,2002-08-01,.51                                                            
HU323,2002-08-01,-.078                                                          
HU331,2002-08-01,.404                                                           
HU332,2002-08-01,.12                                                            
HU333,2002-08-01,.0435                                                          
IE041,2002-08-01,1.2025                                                         
IE042,2002-08-01,1.087                                                          
IE051,2002-08-01,.656                                                           
IE052,2002-08-01,.487                                                           
IE053,2002-08-01,.211                                                           
IE061,2002-08-01,.596                                                           
IE062,2002-08-01,.846                                                           
IE063,2002-08-01,1.123                                                          
IS001,2002-08-01,.249                                                           
IS002,2002-08-01,.847                                                           
ITC11,2002-08-01,1.726                                                          
ITC12,2002-08-01,1.721                                                          
ITC13,2002-08-01,2.094                                                          
ITC14,2002-08-01,.683                                                           
ITC15,2002-08-01,1.366                                                          
ITC16,2002-08-01,1.5685                                                         
ITC17,2002-08-01,1.738                                                          
ITC18,2002-08-01,1.478                                                          
ITC20,2002-08-01,1.32                                                           
ITC31,2002-08-01,1.3365                                                         
ITC32,2002-08-01,1.572                                                          
ITC33,2002-08-01,1.053                                                          
ITC34,2002-08-01,.645                                                           
ITC41,2002-08-01,.793                                                           
ITC42,2002-08-01,.833                                                           
ITC43,2002-08-01,.818                                                           
ITC44,2002-08-01,.52                                                            
ITC46,2002-08-01,.818                                                           
ITC47,2002-08-01,1.256                                                          
ITC48,2002-08-01,1.5545                                                         
ITC49,2002-08-01,1.734                                                          
ITC4A,2002-08-01,1.844                                                          
ITC4B,2002-08-01,2.116                                                          
ITC4C,2002-08-01,1.366                                                          
ITC4D,2002-08-01,1.2445                                                         
ITF11,2002-08-01,1.043                                                          
ITF12,2002-08-01,1.205                                                          
ITF13,2002-08-01,1.201                                                          
ITF14,2002-08-01,1.2455                                                         
ITF21,2002-08-01,.857                                                           
ITF22,2002-08-01,1.077                                                          
ITF31,2002-08-01,.61                                                            
ITF32,2002-08-01,.631                                                           
ITF33,2002-08-01,.548                                                           
ITF34,2002-08-01,.782                                                           
ITF35,2002-08-01,.571                                                           
ITF43,2002-08-01,1.039                                                          
ITF44,2002-08-01,1.138                                                          
ITF45,2002-08-01,1.574                                                          
ITF46,2002-08-01,1.463                                                          
ITF47,2002-08-01,1.226                                                          
ITF48,2002-08-01,1.486                                                          
ITF51,2002-08-01,.874                                                           
ITF52,2002-08-01,.945                                                           
ITF61,2002-08-01,1.01                                                           
ITF62,2002-08-01,1.2825                                                         
ITF63,2002-08-01,.798                                                           
ITF64,2002-08-01,.8735                                                          
ITF65,2002-08-01,1.062                                                          
ITG11,2002-08-01,-.086                                                          
ITG12,2002-08-01,.2025                                                          
ITG13,2002-08-01,1.178                                                          
ITG14,2002-08-01,-.4985                                                         
ITG15,2002-08-01,-.291                                                          
ITG16,2002-08-01,.22                                                            
ITG17,2002-08-01,.175                                                           
ITG18,2002-08-01,-.5585                                                         
ITG19,2002-08-01,-.0235                                                         
ITG2D,2002-08-01,1.044                                                          
ITG2E,2002-08-01,.533                                                           
ITG2F,2002-08-01,.642                                                           
ITG2G,2002-08-01,.72                                                            
ITG2H,2002-08-01,.475                                                           
ITH10,2002-08-01,.321                                                           
ITH20,2002-08-01,1.052                                                          
ITH31,2002-08-01,2.0845                                                         
ITH32,2002-08-01,1.728                                                          
ITH33,2002-08-01,.829                                                           
ITH34,2002-08-01,1.833                                                          
ITH35,2002-08-01,2.1265                                                         
ITH36,2002-08-01,2.053                                                          
ITH37,2002-08-01,1.96                                                           
ITH41,2002-08-01,1.048                                                          
ITH42,2002-08-01,.859                                                           
ITH43,2002-08-01,1.192                                                          
ITH44,2002-08-01,1.111                                                          
ITH51,2002-08-01,1.755                                                          
ITH52,2002-08-01,1.27                                                           
ITH53,2002-08-01,1.3665                                                         
ITH54,2002-08-01,1.52                                                           
ITH55,2002-08-01,1.79                                                           
ITH56,2002-08-01,1.888                                                          
ITH57,2002-08-01,1.869                                                          
ITH58,2002-08-01,1.568                                                          
ITH59,2002-08-01,1.568                                                          
ITI11,2002-08-01,.645                                                           
ITI12,2002-08-01,.711                                                           
ITI13,2002-08-01,.945                                                           
ITI14,2002-08-01,.935                                                           
ITI15,2002-08-01,.74                                                            
ITI16,2002-08-01,1.025                                                          
ITI17,2002-08-01,.938                                                           
ITI18,2002-08-01,1.016                                                          
ITI19,2002-08-01,1.008                                                          
ITI1A,2002-08-01,1.0165                                                         
ITI21,2002-08-01,.919                                                           
ITI22,2002-08-01,.823                                                           
ITI31,2002-08-01,1.031                                                          
ITI32,2002-08-01,.881                                                           
ITI33,2002-08-01,1.001                                                          
ITI34,2002-08-01,1.25                                                           
ITI35,2002-08-01,1.1285                                                         
ITI41,2002-08-01,.9235                                                          
ITI42,2002-08-01,.969                                                           
ITI43,2002-08-01,1.0715                                                         
ITI44,2002-08-01,.984                                                           
ITI45,2002-08-01,.886                                                           
LI000,2002-08-01,.014                                                           
LT011,2002-08-01,-1.84                                                          
LT021,2002-08-01,-1.55                                                          
LT022,2002-08-01,-1.43                                                          
LT023,2002-08-01,-1.38                                                          
LT024,2002-08-01,-1.405                                                         
LT025,2002-08-01,-1.075                                                         
LT026,2002-08-01,-.5655                                                         
LT027,2002-08-01,-1.205                                                         
LT028,2002-08-01,-1.095                                                         
LT029,2002-08-01,-2.065                                                         
LU000,2002-08-01,-.398                                                          
LV003,2002-08-01,-1.27                                                          
LV005,2002-08-01,-2.185                                                         
LV006,2002-08-01,-.572                                                          
LV007,2002-08-01,-.7875                                                         
LV008,2002-08-01,-1.46                                                          
LV009,2002-08-01,-.759                                                          
ME000,2002-08-01,.635                                                           
MK001,2002-08-01,.937                                                           
MK002,2002-08-01,.825                                                           
MK003,2002-08-01,1.021                                                          
MK004,2002-08-01,.79                                                            
MK005,2002-08-01,1.023                                                          
MK006,2002-08-01,1.3185                                                         
MK007,2002-08-01,1.316                                                          
MK008,2002-08-01,1.153                                                          
MT001,2002-08-01,-1.28                                                          
MT002,2002-08-01,-1.185                                                         
NL111,2002-08-01,.5625                                                          
NL112,2002-08-01,.552                                                           
NL113,2002-08-01,.529                                                           
NL124,2002-08-01,.465                                                           
NL125,2002-08-01,.4185                                                          
NL126,2002-08-01,.8585                                                          
NL131,2002-08-01,.7175                                                          
NL132,2002-08-01,.4335                                                          
NL133,2002-08-01,.6075                                                          
NL211,2002-08-01,.624                                                           
NL212,2002-08-01,.822                                                           
NL213,2002-08-01,.72                                                            
NL221,2002-08-01,.9955                                                          
NL224,2002-08-01,1.175                                                          
NL225,2002-08-01,.961                                                           
NL226,2002-08-01,1.039                                                          
NL230,2002-08-01,.681                                                           
NL310,2002-08-01,1.069                                                          
NL321,2002-08-01,.645                                                           
NL323,2002-08-01,.631                                                           
NL324,2002-08-01,.491                                                           
NL325,2002-08-01,.883                                                           
NL327,2002-08-01,1.04                                                           
NL328,2002-08-01,.624                                                           
NL329,2002-08-01,.937                                                           
NL332,2002-08-01,.539                                                           
NL333,2002-08-01,.2715                                                          
NL337,2002-08-01,.5395                                                          
NL33A,2002-08-01,1.05                                                           
NL33B,2002-08-01,.984                                                           
NL33C,2002-08-01,.567                                                           
NL341,2002-08-01,-.272                                                          
NL342,2002-08-01,-.275                                                          
NL411,2002-08-01,.788                                                           
NL412,2002-08-01,1.069                                                          
NL413,2002-08-01,1.109                                                          
NL414,2002-08-01,1.107                                                          
NL421,2002-08-01,1.098                                                          
NL422,2002-08-01,.949                                                           
NL423,2002-08-01,.6315                                                          
NO020,2002-08-01,.015                                                           
NO060,2002-08-01,-1.69                                                          
NO071,2002-08-01,-.759                                                          
NO074,2002-08-01,-.725                                                          
NO081,2002-08-01,-.044                                                          
NO082,2002-08-01,-.061                                                          
NO091,2002-08-01,-.054                                                          
NO092,2002-08-01,.147                                                           
NO0A1,2002-08-01,-.1815                                                         
NO0A2,2002-08-01,-.604                                                          
NO0A3,2002-08-01,-1.16                                                          
NO0B1,2002-08-01,.2765                                                          
NO0B2,2002-08-01,-.8685                                                         
PL213,2002-08-01,-.396                                                          
PL214,2002-08-01,-.3185                                                         
PL217,2002-08-01,-.3305                                                         
PL218,2002-08-01,-.0695                                                         
PL219,2002-08-01,.417                                                           
PL21A,2002-08-01,-.2005                                                         
PL224,2002-08-01,-.204                                                          
PL225,2002-08-01,-.1085                                                         
PL227,2002-08-01,-.444                                                          
PL228,2002-08-01,-.4505                                                         
PL229,2002-08-01,-.5845                                                         
PL22A,2002-08-01,-.6015                                                         
PL22B,2002-08-01,-.4                                                            
PL22C,2002-08-01,-.41                                                           
PL411,2002-08-01,.0645                                                          
PL414,2002-08-01,.176                                                           
PL415,2002-08-01,-.4535                                                         
PL416,2002-08-01,.012                                                           
PL417,2002-08-01,.23                                                            
PL418,2002-08-01,-.166                                                          
PL424,2002-08-01,.551                                                           
PL426,2002-08-01,.137                                                           
PL427,2002-08-01,.334                                                           
PL428,2002-08-01,.3625                                                          
PL431,2002-08-01,.7                                                             
PL432,2002-08-01,1.0365                                                         
PL514,2002-08-01,.064                                                           
PL515,2002-08-01,1.073                                                          
PL516,2002-08-01,.595                                                           
PL517,2002-08-01,.0875                                                          
PL518,2002-08-01,.097                                                           
PL523,2002-08-01,-.302                                                          
PL524,2002-08-01,-.573                                                          
PL613,2002-08-01,.438                                                           
PL616,2002-08-01,.166                                                           
PL617,2002-08-01,.073                                                           
PL618,2002-08-01,.119                                                           
PL619,2002-08-01,.775                                                           
PL621,2002-08-01,-1.87                                                          
PL622,2002-08-01,-2.32                                                          
PL623,2002-08-01,-2.3                                                           
PL633,2002-08-01,-.867                                                          
PL634,2002-08-01,-.86                                                           
PL636,2002-08-01,.3285                                                          
PL637,2002-08-01,.231                                                           
PL638,2002-08-01,-1.15                                                          
PL711,2002-08-01,.09                                                            
PL712,2002-08-01,.203                                                           
PL713,2002-08-01,-.3765                                                         
PL714,2002-08-01,.1535                                                          
PL715,2002-08-01,-.2005                                                         
PL721,2002-08-01,-.437                                                          
PL722,2002-08-01,-.474                                                          
PL811,2002-08-01,-.597                                                          
PL812,2002-08-01,-.403                                                          
PL814,2002-08-01,-.118                                                          
PL815,2002-08-01,-.3975                                                         
PL821,2002-08-01,-.7815                                                         
PL822,2002-08-01,-.692                                                          
PL823,2002-08-01,-.838                                                          
PL824,2002-08-01,-.5475                                                         
PL841,2002-08-01,-2.26                                                          
PL842,2002-08-01,-2.015                                                         
PL843,2002-08-01,-2.1                                                           
PL911,2002-08-01,-.341                                                          
PL912,2002-08-01,-.626                                                          
PL913,2002-08-01,-.42                                                           
PL921,2002-08-01,-.4195                                                         
PL922,2002-08-01,-.5355                                                         
PL923,2002-08-01,.2215                                                          
PL924,2002-08-01,-1.83                                                          
PL925,2002-08-01,-1.06                                                          
PL926,2002-08-01,-.456                                                          
PT111,2002-08-01,-1.07                                                          
PT112,2002-08-01,-1.05                                                          
PT119,2002-08-01,-1.14                                                          
PT11A,2002-08-01,-.6635                                                         
PT11B,2002-08-01,-1.12                                                          
PT11C,2002-08-01,-.906                                                          
PT11D,2002-08-01,-.55                                                           
PT11E,2002-08-01,-.403                                                          
PT150,2002-08-01,.3135                                                          
PT16B,2002-08-01,-.177                                                          
PT16D,2002-08-01,-.3645                                                         
PT16E,2002-08-01,-.3045                                                         
PT16F,2002-08-01,-.203                                                          
PT16G,2002-08-01,-.55                                                           
PT16H,2002-08-01,.035                                                           
PT16I,2002-08-01,-.3635                                                         
PT16J,2002-08-01,-.111                                                          
PT170,2002-08-01,-.08                                                           
PT181,2002-08-01,.421                                                           
PT184,2002-08-01,.241                                                           
PT185,2002-08-01,-.25                                                           
PT186,2002-08-01,.187                                                           
PT187,2002-08-01,.356                                                           
PT200,2002-08-01,-1.18                                                          
PT300,2002-08-01,1.1255                                                         
RO111,2002-08-01,-.0895                                                         
RO112,2002-08-01,-.772                                                          
RO113,2002-08-01,-.306                                                          
RO114,2002-08-01,-.783                                                          
RO115,2002-08-01,-.551                                                          
RO116,2002-08-01,-.347                                                          
RO121,2002-08-01,-.2265                                                         
RO122,2002-08-01,.2235                                                          
RO123,2002-08-01,.472                                                           
RO124,2002-08-01,.0945                                                          
RO125,2002-08-01,-.597                                                          
RO126,2002-08-01,-.3455                                                         
RO211,2002-08-01,.778                                                           
RO212,2002-08-01,.254                                                           
RO213,2002-08-01,.428                                                           
RO214,2002-08-01,.484                                                           
RO215,2002-08-01,.351                                                           
RO216,2002-08-01,.783                                                           
RO221,2002-08-01,.69                                                            
RO222,2002-08-01,1.101                                                          
RO223,2002-08-01,.159                                                           
RO224,2002-08-01,.988                                                           
RO225,2002-08-01,.199                                                           
RO226,2002-08-01,1.095                                                          
RO311,2002-08-01,.139                                                           
RO312,2002-08-01,.872                                                           
RO313,2002-08-01,.297                                                           
RO314,2002-08-01,.6                                                             
RO315,2002-08-01,.792                                                           
RO316,2002-08-01,.7425                                                          
RO317,2002-08-01,.47                                                            
RO321,2002-08-01,.8                                                             
RO322,2002-08-01,.8215                                                          
RO411,2002-08-01,.463                                                           
RO412,2002-08-01,-.0195                                                         
RO413,2002-08-01,-.024                                                          
RO414,2002-08-01,.384                                                           
RO415,2002-08-01,-.016                                                          
RO421,2002-08-01,-.187                                                          
RO422,2002-08-01,-.033                                                          
RO423,2002-08-01,-.4275                                                         
RO424,2002-08-01,-.192                                                          
RS110,2002-08-01,-.021                                                          
RS121,2002-08-01,.107                                                           
RS122,2002-08-01,-.144                                                          
RS123,2002-08-01,.029                                                           
RS124,2002-08-01,-.292                                                          
RS125,2002-08-01,.102                                                           
RS126,2002-08-01,-.209                                                          
RS127,2002-08-01,.0295                                                          
RS211,2002-08-01,.7705                                                          
RS212,2002-08-01,.297                                                           
RS213,2002-08-01,.273                                                           
RS214,2002-08-01,.452                                                           
RS215,2002-08-01,.25                                                            
RS216,2002-08-01,.333                                                           
RS217,2002-08-01,.794                                                           
RS218,2002-08-01,.1725                                                          
RS221,2002-08-01,-.0725                                                         
RS222,2002-08-01,-.0585                                                         
RS223,2002-08-01,.347                                                           
RS224,2002-08-01,.8485                                                          
RS225,2002-08-01,.474                                                           
RS226,2002-08-01,.731                                                           
RS227,2002-08-01,-.12                                                           
RS228,2002-08-01,1.335                                                          
RS229,2002-08-01,.792                                                           
SE110,2002-08-01,-.4245                                                         
SE121,2002-08-01,-.417                                                          
SE122,2002-08-01,-.0995                                                         
SE123,2002-08-01,.1035                                                          
SE124,2002-08-01,.104                                                           
SE125,2002-08-01,-.096                                                          
SE211,2002-08-01,.011                                                           
SE212,2002-08-01,.365                                                           
SE213,2002-08-01,-.246                                                          
SE214,2002-08-01,-1.615                                                         
SE221,2002-08-01,.335                                                           
SE224,2002-08-01,.622                                                           
SE231,2002-08-01,.3825                                                          
SE232,2002-08-01,-.275                                                          
SE311,2002-08-01,.1345                                                          
SE312,2002-08-01,.247                                                           
SE313,2002-08-01,-.245                                                          
SE321,2002-08-01,-.98                                                           
SE322,2002-08-01,-1.06                                                          
SE331,2002-08-01,-1.36                                                          
SE332,2002-08-01,-1.25                                                          
SI031,2002-08-01,.469                                                           
SI032,2002-08-01,.596                                                           
SI033,2002-08-01,.418                                                           
SI034,2002-08-01,.695                                                           
SI035,2002-08-01,.822                                                           
SI036,2002-08-01,.8335                                                          
SI037,2002-08-01,1.0485                                                         
SI038,2002-08-01,.749                                                           
SI041,2002-08-01,.826                                                           
SI042,2002-08-01,.449                                                           
SI043,2002-08-01,.7165                                                          
SI044,2002-08-01,.902                                                           
SK010,2002-08-01,.3205                                                          
SK021,2002-08-01,.229                                                           
SK022,2002-08-01,-.249                                                          
SK023,2002-08-01,.43                                                            
SK031,2002-08-01,-.1285                                                         
SK032,2002-08-01,.2245                                                          
SK041,2002-08-01,-.432                                                          
SK042,2002-08-01,-.0735                                                         
TR100,2002-08-01,.258                                                           
TR211,2002-08-01,-.471                                                          
TR212,2002-08-01,.0415                                                          
TR213,2002-08-01,.188                                                           
TR221,2002-08-01,-.0195                                                         
TR222,2002-08-01,-.371                                                          
TR310,2002-08-01,.167                                                           
TR321,2002-08-01,.194                                                           
TR322,2002-08-01,.4765                                                          
TR323,2002-08-01,.745                                                           
TR331,2002-08-01,.211                                                           
TR332,2002-08-01,.443                                                           
TR333,2002-08-01,.098                                                           
TR334,2002-08-01,.434                                                           
TR411,2002-08-01,.497                                                           
TR412,2002-08-01,-.105                                                          
TR413,2002-08-01,.1025                                                          
TR421,2002-08-01,.487                                                           
TR422,2002-08-01,.2675                                                          
TR423,2002-08-01,-.091                                                          
TR424,2002-08-01,-.098                                                          
TR425,2002-08-01,.769                                                           
TR510,2002-08-01,.065                                                           
TR521,2002-08-01,.487                                                           
TR522,2002-08-01,1.0425                                                         
TR611,2002-08-01,1.078                                                          
TR612,2002-08-01,.701                                                           
TR613,2002-08-01,.571                                                           
TR621,2002-08-01,.6435                                                          
TR622,2002-08-01,1.1385                                                         
TR631,2002-08-01,.767                                                           
TR632,2002-08-01,.7615                                                          
TR633,2002-08-01,.6505                                                          
TR711,2002-08-01,.0945                                                          
TR712,2002-08-01,.523                                                           
TR713,2002-08-01,.6925                                                          
TR714,2002-08-01,.666                                                           
TR715,2002-08-01,.642                                                           
TR721,2002-08-01,.424                                                           
TR722,2002-08-01,-.309                                                          
TR723,2002-08-01,.0985                                                          
TR811,2002-08-01,.395                                                           
TR812,2002-08-01,.0685                                                          
TR813,2002-08-01,.877                                                           
TR821,2002-08-01,.191                                                           
TR822,2002-08-01,.054                                                           
TR823,2002-08-01,.191                                                           
TR831,2002-08-01,-.505                                                          
TR832,2002-08-01,-.505                                                          
TR833,2002-08-01,-.2315                                                         
TR834,2002-08-01,-.488                                                          
TR901,2002-08-01,.03                                                            
TR902,2002-08-01,-1.145                                                         
TR903,2002-08-01,-.22                                                           
TR904,2002-08-01,1.4945                                                         
TR905,2002-08-01,1.267                                                          
TR906,2002-08-01,-.181                                                          
TRA11,2002-08-01,1.3                                                            
TRA12,2002-08-01,-.222                                                          
TRA13,2002-08-01,.551                                                           
TRA21,2002-08-01,1.7415                                                         
TRA22,2002-08-01,1.748                                                          
TRA23,2002-08-01,1.979                                                          
TRA24,2002-08-01,1.358                                                          
TRB11,2002-08-01,.49                                                            
TRB12,2002-08-01,.755                                                           
TRB13,2002-08-01,.8295                                                          
TRB14,2002-08-01,.244                                                           
TRB21,2002-08-01,1.288                                                          
TRB22,2002-08-01,1.171                                                          
TRB23,2002-08-01,1.176                                                          
TRB24,2002-08-01,.6595                                                          
TRC11,2002-08-01,.613                                                           
TRC12,2002-08-01,.6645                                                          
TRC13,2002-08-01,.5815                                                          
TRC21,2002-08-01,.6645                                                          
TRC22,2002-08-01,.886                                                           
TRC31,2002-08-01,.7805                                                          
TRC32,2002-08-01,.957                                                           
TRC33,2002-08-01,.928                                                           
TRC34,2002-08-01,1.0705                                                         
UKC11,2002-08-01,-.753                                                          
UKC12,2002-08-01,-.7805                                                         
UKC13,2002-08-01,-.4905                                                         
UKC14,2002-08-01,-.2695                                                         
UKC21,2002-08-01,.09                                                            
UKC22,2002-08-01,-.434                                                          
