NUTS_ID, TIMESTAMP, MEDIAN                                                      
UKD44,2022-06-01,.137                                                           
UKD45,2022-06-01,.1345                                                          
UKD46,2022-06-01,.1545                                                          
UKD47,2022-06-01,.012                                                           
UKD61,2022-06-01,.123                                                           
UKD62,2022-06-01,-.109                                                          
UKD63,2022-06-01,-.042                                                          
UKD71,2022-06-01,.0865                                                          
UKD72,2022-06-01,-.042                                                          
UKD73,2022-06-01,-.041                                                          
UKD74,2022-06-01,-.117                                                          
UKE11,2022-06-01,-.7155                                                         
UKE12,2022-06-01,-.663                                                          
UKE13,2022-06-01,-.5865                                                         
UKE21,2022-06-01,-.676                                                          
UKE22,2022-06-01,-.535                                                          
UKE31,2022-06-01,-.472                                                          
UKE32,2022-06-01,-.5075                                                         
UKE41,2022-06-01,-.045                                                          
UKE42,2022-06-01,-.277                                                          
UKE44,2022-06-01,-.043                                                          
UKE45,2022-06-01,-.448                                                          
UKF11,2022-06-01,-.575                                                          
UKF12,2022-06-01,-.454                                                          
UKF13,2022-06-01,-.402                                                          
UKF14,2022-06-01,-.485                                                          
UKF15,2022-06-01,-.413                                                          
UKF16,2022-06-01,-.442                                                          
UKF21,2022-06-01,-.482                                                          
UKF22,2022-06-01,-.4345                                                         
UKF24,2022-06-01,-.096                                                          
UKF25,2022-06-01,-.279                                                          
UKF30,2022-06-01,-.3935                                                         
UKG11,2022-06-01,.0775                                                          
UKG12,2022-06-01,-.177                                                          
UKG13,2022-06-01,-.414                                                          
UKG21,2022-06-01,-.139                                                          
UKG22,2022-06-01,.115                                                           
UKG23,2022-06-01,-.3685                                                         
UKG24,2022-06-01,-.318                                                          
UKG31,2022-06-01,-.414                                                          
UKG32,2022-06-01,-.448                                                          
UKG33,2022-06-01,-.4705                                                         
UKG36,2022-06-01,-.346                                                          
UKG37,2022-06-01,-.394                                                          
UKG38,2022-06-01,-.411                                                          
UKG39,2022-06-01,-.374                                                          
UKH11,2022-06-01,-.2845                                                         
UKH12,2022-06-01,-.107                                                          
UKH14,2022-06-01,.1875                                                          
UKH15,2022-06-01,.148                                                           
UKH16,2022-06-01,.016                                                           
UKH17,2022-06-01,.016                                                           
UKH21,2022-06-01,.076                                                           
UKH23,2022-06-01,.202                                                           
UKH24,2022-06-01,-.075                                                          
UKH25,2022-06-01,.014                                                           
UKH31,2022-06-01,.5885                                                          
UKH32,2022-06-01,.3975                                                          
UKH34,2022-06-01,.314                                                           
UKH35,2022-06-01,.361                                                           
UKH36,2022-06-01,.395                                                           
UKH37,2022-06-01,.508                                                           
UKI31,2022-06-01,.305                                                           
UKI32,2022-06-01,.305                                                           
UKI33,2022-06-01,.3275                                                          
UKI34,2022-06-01,.35                                                            
UKI41,2022-06-01,.333                                                           
UKI42,2022-06-01,.305                                                           
UKI43,2022-06-01,.305                                                           
UKI44,2022-06-01,.3595                                                          
UKI45,2022-06-01,.35                                                            
UKI51,2022-06-01,.365                                                           
UKI52,2022-06-01,.378                                                           
UKI53,2022-06-01,.333                                                           
UKI54,2022-06-01,.305                                                           
UKI61,2022-06-01,.3595                                                          
UKI62,2022-06-01,.35                                                            
UKI63,2022-06-01,.3305                                                          
UKI71,2022-06-01,.2535                                                          
UKI72,2022-06-01,.2535                                                          
UKI73,2022-06-01,.202                                                           
UKI74,2022-06-01,.2565                                                          
UKI75,2022-06-01,.311                                                           
UKJ11,2022-06-01,.249                                                           
UKJ12,2022-06-01,-.016                                                          
UKJ13,2022-06-01,.1115                                                          
UKJ14,2022-06-01,.13                                                            
UKJ21,2022-06-01,.677                                                           
UKJ22,2022-06-01,.397                                                           
UKJ25,2022-06-01,.257                                                           
UKJ26,2022-06-01,.3305                                                          
UKJ27,2022-06-01,.4455                                                          
UKJ28,2022-06-01,.443                                                           
UKJ31,2022-06-01,.205                                                           
UKJ32,2022-06-01,.224                                                           
UKJ34,2022-06-01,.386                                                           
UKJ35,2022-06-01,.224                                                           
UKJ36,2022-06-01,.2495                                                          
UKJ37,2022-06-01,.274                                                           
UKJ41,2022-06-01,.389                                                           
UKJ43,2022-06-01,.303                                                           
UKJ44,2022-06-01,.187                                                           
UKJ45,2022-06-01,.2575                                                          
UKJ46,2022-06-01,.3685                                                          
UKK11,2022-06-01,.0525                                                          
UKK12,2022-06-01,.005                                                           
UKK13,2022-06-01,-.1395                                                         
UKK14,2022-06-01,.064                                                           
UKK15,2022-06-01,.224                                                           
UKK23,2022-06-01,.4585                                                          
UKK24,2022-06-01,.566                                                           
UKK25,2022-06-01,.667                                                           
UKK30,2022-06-01,.0475                                                          
UKK41,2022-06-01,.472                                                           
UKK42,2022-06-01,.7545                                                          
UKK43,2022-06-01,.6385                                                          
UKL11,2022-06-01,-.1575                                                         
UKL12,2022-06-01,.124                                                           
UKL13,2022-06-01,.132                                                           
UKL14,2022-06-01,.1255                                                          
UKL15,2022-06-01,.351                                                           
UKL16,2022-06-01,.281                                                           
UKL17,2022-06-01,.34                                                            
UKL18,2022-06-01,.323                                                           
UKL21,2022-06-01,.042                                                           
UKL22,2022-06-01,.325                                                           
UKL23,2022-06-01,.156                                                           
UKL24,2022-06-01,.225                                                           
UKM50,2022-06-01,-1.4265                                                        
UKM61,2022-06-01,-.909                                                          
UKM62,2022-06-01,-1.0375                                                        
UKM63,2022-06-01,.688                                                           
UKM64,2022-06-01,.328                                                           
UKM65,2022-06-01,-.728                                                          
UKM66,2022-06-01,.1465                                                          
UKM71,2022-06-01,-.7035                                                         
UKM72,2022-06-01,-.503                                                          
UKM73,2022-06-01,-.8035                                                         
UKM75,2022-06-01,-.4695                                                         
UKM76,2022-06-01,-.0745                                                         
UKM77,2022-06-01,.1565                                                          
UKM78,2022-06-01,-.383                                                          
UKM81,2022-06-01,.669                                                           
UKM82,2022-06-01,.3725                                                          
UKM83,2022-06-01,.527                                                           
UKM84,2022-06-01,.054                                                           
UKM91,2022-06-01,-.47                                                           
UKM92,2022-06-01,.357                                                           
UKM93,2022-06-01,.457                                                           
UKM94,2022-06-01,.457                                                           
UKM95,2022-06-01,-.191                                                          
UKN06,2022-06-01,.1725                                                          
UKN07,2022-06-01,.271                                                           
UKN08,2022-06-01,.186                                                           
UKN09,2022-06-01,.094                                                           
UKN0A,2022-06-01,.106                                                           
UKN0B,2022-06-01,.161                                                           
UKN0C,2022-06-01,.051                                                           
UKN0D,2022-06-01,.1955                                                          
UKN0E,2022-06-01,.179                                                           
UKN0F,2022-06-01,.14                                                            
UKN0G,2022-06-01,.379                                                           
AL011,2022-07-01,-1.078                                                         
AL012,2022-07-01,-.699                                                          
AL013,2022-07-01,-.332                                                          
AL014,2022-07-01,-.651                                                          
AL015,2022-07-01,-.767                                                          
AL021,2022-07-01,-.982                                                          
AL022,2022-07-01,-.6555                                                         
AL031,2022-07-01,-.771                                                          
AL032,2022-07-01,-.2725                                                         
AL033,2022-07-01,-.5335                                                         
AL034,2022-07-01,-.115                                                          
AL035,2022-07-01,-.2725                                                         
AT111,2022-07-01,-.4555                                                         
AT112,2022-07-01,-.35                                                           
AT113,2022-07-01,-.467                                                          
AT121,2022-07-01,-.711                                                          
AT122,2022-07-01,-.341                                                          
AT123,2022-07-01,-.7115                                                         
AT124,2022-07-01,-.814                                                          
AT125,2022-07-01,-.577                                                          
AT126,2022-07-01,-.577                                                          
AT127,2022-07-01,-.354                                                          
AT130,2022-07-01,-.491                                                          
AT211,2022-07-01,-.419                                                          
AT212,2022-07-01,-.2105                                                         
AT213,2022-07-01,.765                                                           
AT221,2022-07-01,.587                                                           
AT222,2022-07-01,.032                                                           
AT223,2022-07-01,.0735                                                          
AT224,2022-07-01,-.295                                                          
AT225,2022-07-01,1.151                                                          
AT226,2022-07-01,.329                                                           
AT311,2022-07-01,-1.329                                                         
AT312,2022-07-01,-1.015                                                         
AT313,2022-07-01,-.955                                                          
AT314,2022-07-01,-.395                                                          
AT315,2022-07-01,-.623                                                          
AT321,2022-07-01,-.2                                                            
AT322,2022-07-01,-.155                                                          
AT323,2022-07-01,-.929                                                          
AT331,2022-07-01,-1.402                                                         
AT332,2022-07-01,.2525                                                          
AT333,2022-07-01,.17                                                            
AT334,2022-07-01,-.5                                                            
AT335,2022-07-01,-.173                                                          
AT341,2022-07-01,-1.642                                                         
AT342,2022-07-01,-1.485                                                         
BE100,2022-07-01,-2.618                                                         
BE211,2022-07-01,-2.442                                                         
BE212,2022-07-01,-2.448                                                         
BE213,2022-07-01,-2.2065                                                        
BE223,2022-07-01,-2.171                                                         
BE224,2022-07-01,-2.111                                                         
BE225,2022-07-01,-1.9185                                                        
BE231,2022-07-01,-2.448                                                         
BE232,2022-07-01,-2.4445                                                        
BE233,2022-07-01,-1.977                                                         
BE234,2022-07-01,-2.036                                                         
BE235,2022-07-01,-2.256                                                         
BE236,2022-07-01,-2.447                                                         
BE241,2022-07-01,-2.544                                                         
BE242,2022-07-01,-2.3945                                                        
BE251,2022-07-01,-1.711                                                         
BE252,2022-07-01,-1.7095                                                        
BE253,2022-07-01,-1.547                                                         
BE254,2022-07-01,-1.813                                                         
BE255,2022-07-01,-1.792                                                         
BE256,2022-07-01,-1.5855                                                        
BE257,2022-07-01,-1.603                                                         
BE258,2022-07-01,-2.094                                                         
BE310,2022-07-01,-2.5275                                                        
BE323,2022-07-01,-2.7215                                                        
BE328,2022-07-01,-1.7475                                                        
BE329,2022-07-01,-2.604                                                         
BE32A,2022-07-01,-2.448                                                         
BE32B,2022-07-01,-2.5555                                                        
BE32C,2022-07-01,-2.557                                                         
BE32D,2022-07-01,-2.5695                                                        
BE331,2022-07-01,-2.377                                                         
BE332,2022-07-01,-2.3285                                                        
BE334,2022-07-01,-2.455                                                         
BE335,2022-07-01,-2.443                                                         
BE336,2022-07-01,-2.763                                                         
BE341,2022-07-01,-3.2305                                                        
BE342,2022-07-01,-2.8785                                                        
BE343,2022-07-01,-2.386                                                         
BE344,2022-07-01,-2.744                                                         
BE345,2022-07-01,-2.98                                                          
BE351,2022-07-01,-2.404                                                         
BE352,2022-07-01,-2.448                                                         
BE353,2022-07-01,-2.516                                                         
BG311,2022-07-01,.16                                                            
BG312,2022-07-01,.117                                                           
BG313,2022-07-01,-.358                                                          
BG314,2022-07-01,-1.093                                                         
BG315,2022-07-01,-1.335                                                         
BG321,2022-07-01,-1.5465                                                        
BG322,2022-07-01,-1.521                                                         
BG323,2022-07-01,-.8025                                                         
BG324,2022-07-01,-.695                                                          
BG325,2022-07-01,-1.1935                                                        
BG331,2022-07-01,-1.365                                                         
BG332,2022-07-01,-1.4415                                                        
BG333,2022-07-01,-1.2565                                                        
BG334,2022-07-01,-.8805                                                         
BG341,2022-07-01,-1.22                                                          
BG342,2022-07-01,-1.44                                                          
BG343,2022-07-01,-1.4375                                                        
BG344,2022-07-01,-1.382                                                         
BG411,2022-07-01,-.9435                                                         
BG412,2022-07-01,-.874                                                          
BG413,2022-07-01,-.2175                                                         
BG414,2022-07-01,-.436                                                          
BG415,2022-07-01,-.175                                                          
BG421,2022-07-01,-1.427                                                         
BG422,2022-07-01,-1.403                                                         
BG423,2022-07-01,-1.024                                                         
BG424,2022-07-01,-.8045                                                         
BG425,2022-07-01,-1.0305                                                        
CH011,2022-07-01,-2.207                                                         
CH012,2022-07-01,-2.2865                                                        
CH013,2022-07-01,-1.746                                                         
CH021,2022-07-01,-2.331                                                         
CH022,2022-07-01,-1.931                                                         
CH023,2022-07-01,-2.859                                                         
CH024,2022-07-01,-2.5865                                                        
CH025,2022-07-01,-2.473                                                         
CH031,2022-07-01,-2.532                                                         
CH032,2022-07-01,-2.574                                                         
CH033,2022-07-01,-3.059                                                         
CH040,2022-07-01,-2.442                                                         
CH051,2022-07-01,-1.555                                                         
CH052,2022-07-01,-2.9355                                                        
CH053,2022-07-01,-1.455                                                         
CH054,2022-07-01,-1.354                                                         
CH055,2022-07-01,-1.3265                                                        
CH056,2022-07-01,-1.084                                                         
CH057,2022-07-01,-1.572                                                         
CH061,2022-07-01,-3.0695                                                        
CH062,2022-07-01,-1.3645                                                        
CH063,2022-07-01,-1.888                                                         
CH064,2022-07-01,-2.2155                                                        
CH065,2022-07-01,-2.152                                                         
CH066,2022-07-01,-2.427                                                         
CH070,2022-07-01,-1.612                                                         
CY000,2022-07-01,-1.038                                                         
CZ010,2022-07-01,-.7                                                            
CZ020,2022-07-01,-.771                                                          
CZ031,2022-07-01,-.571                                                          
CZ032,2022-07-01,-1.0335                                                        
CZ041,2022-07-01,-1.3425                                                        
CZ042,2022-07-01,-1.318                                                         
CZ051,2022-07-01,-1.287                                                         
CZ052,2022-07-01,-.817                                                          
CZ053,2022-07-01,-.586                                                          
CZ063,2022-07-01,-.572                                                          
CZ064,2022-07-01,-.649                                                          
CZ071,2022-07-01,-.492                                                          
CZ072,2022-07-01,-.265                                                          
CZ080,2022-07-01,-.069                                                          
DE111,2022-07-01,-1.852                                                         
DE112,2022-07-01,-2.0005                                                        
DE113,2022-07-01,-1.8965                                                        
DE114,2022-07-01,-2.007                                                         
DE115,2022-07-01,-1.788                                                         
DE116,2022-07-01,-1.5505                                                        
DE117,2022-07-01,-1.646                                                         
DE118,2022-07-01,-1.714                                                         
DE119,2022-07-01,-1.341                                                         
DE11A,2022-07-01,-1.42                                                          
DE11B,2022-07-01,-1.441                                                         
DE11C,2022-07-01,-2.1895                                                        
DE11D,2022-07-01,-1.867                                                         
DE121,2022-07-01,-2.0465                                                        
DE122,2022-07-01,-2.2625                                                        
DE123,2022-07-01,-2.204                                                         
DE124,2022-07-01,-1.946                                                         
DE125,2022-07-01,-1.99                                                          
DE126,2022-07-01,-2.086                                                         
DE127,2022-07-01,-1.586                                                         
DE128,2022-07-01,-1.877                                                         
DE129,2022-07-01,-2.1045                                                        
DE12A,2022-07-01,-2.172                                                         
DE12B,2022-07-01,-2.0885                                                        
DE12C,2022-07-01,-2.0605                                                        
DE131,2022-07-01,-2.8205                                                        
DE132,2022-07-01,-2.821                                                         
DE133,2022-07-01,-2.856                                                         
DE134,2022-07-01,-2.377                                                         
DE135,2022-07-01,-2.5415                                                        
DE136,2022-07-01,-2.812                                                         
DE137,2022-07-01,-2.455                                                         
DE138,2022-07-01,-2.1655                                                        
DE139,2022-07-01,-2.747                                                         
DE13A,2022-07-01,-2.871                                                         
DE141,2022-07-01,-1.996                                                         
DE142,2022-07-01,-1.943                                                         
DE143,2022-07-01,-2.2465                                                        
DE144,2022-07-01,-2.2645                                                        
DE145,2022-07-01,-2.159                                                         
DE146,2022-07-01,-1.2215                                                        
DE147,2022-07-01,-1.407                                                         
DE148,2022-07-01,-.986                                                          
DE149,2022-07-01,-1.69                                                          
DE211,2022-07-01,-1.4275                                                        
DE212,2022-07-01,-1.1265                                                        
DE213,2022-07-01,-1.068                                                         
DE214,2022-07-01,-1.7015                                                        
DE215,2022-07-01,-.876                                                          
DE216,2022-07-01,-.9415                                                         
DE217,2022-07-01,-1.2455                                                        
DE218,2022-07-01,-1.1995                                                        
DE219,2022-07-01,-1.601                                                         
DE21A,2022-07-01,-1.3745                                                        
DE21B,2022-07-01,-1.3875                                                        
DE21C,2022-07-01,-1.168                                                         
DE21D,2022-07-01,-.9885                                                         
DE21E,2022-07-01,-1.129                                                         
DE21F,2022-07-01,-.827                                                          
DE21G,2022-07-01,-1.5935                                                        
DE21H,2022-07-01,-1.143                                                         
DE21I,2022-07-01,-1.476                                                         
DE21J,2022-07-01,-1.356                                                         
DE21K,2022-07-01,-1.092                                                         
DE21L,2022-07-01,-1.062                                                         
DE21M,2022-07-01,-1.178                                                         
DE21N,2022-07-01,-1.09                                                          
DE221,2022-07-01,-1.321                                                         
DE222,2022-07-01,-1.447                                                         
DE223,2022-07-01,-1.466                                                         
DE224,2022-07-01,-1.5505                                                        
DE225,2022-07-01,-1.047                                                         
DE226,2022-07-01,-1.652                                                         
DE227,2022-07-01,-1.412                                                         
DE228,2022-07-01,-1.443                                                         
DE229,2022-07-01,-1.121                                                         
DE22A,2022-07-01,-1.5885                                                        
DE22B,2022-07-01,-1.431                                                         
DE22C,2022-07-01,-1.508                                                         
DE231,2022-07-01,-1.659                                                         
DE232,2022-07-01,-1.455                                                         
DE233,2022-07-01,-1.74                                                          
DE234,2022-07-01,-1.659                                                         
DE235,2022-07-01,-1.211                                                         
DE236,2022-07-01,-1.688                                                         
DE237,2022-07-01,-1.561                                                         
DE238,2022-07-01,-1.585                                                         
DE239,2022-07-01,-1.5435                                                        
DE23A,2022-07-01,-1.3395                                                        
DE241,2022-07-01,-1.705                                                         
DE242,2022-07-01,-1.502                                                         
DE243,2022-07-01,-1.546                                                         
DE244,2022-07-01,-1.14                                                          
DE245,2022-07-01,-1.785                                                         
DE246,2022-07-01,-1.598                                                         
DE247,2022-07-01,-1.546                                                         
DE248,2022-07-01,-1.787                                                         
DE249,2022-07-01,-1.203                                                         
DE24A,2022-07-01,-1.236                                                         
DE24B,2022-07-01,-1.217                                                         
DE24C,2022-07-01,-1.391                                                         
DE24D,2022-07-01,-1.2625                                                        
DE251,2022-07-01,-1.464                                                         
DE252,2022-07-01,-1.8265                                                        
DE253,2022-07-01,-1.738                                                         
DE254,2022-07-01,-1.801                                                         
DE255,2022-07-01,-1.6555                                                        
DE256,2022-07-01,-1.42                                                          
DE257,2022-07-01,-1.864                                                         
DE258,2022-07-01,-1.6555                                                        
DE259,2022-07-01,-1.8295                                                        
DE25A,2022-07-01,-1.649                                                         
DE25B,2022-07-01,-1.6375                                                        
DE25C,2022-07-01,-1.558                                                         
DE261,2022-07-01,-1.5285                                                        
DE262,2022-07-01,-2.005                                                         
DE263,2022-07-01,-1.566                                                         
DE264,2022-07-01,-1.5425                                                        
DE265,2022-07-01,-1.9115                                                        
DE266,2022-07-01,-1.88                                                          
DE267,2022-07-01,-1.89                                                          
DE268,2022-07-01,-1.89                                                          
DE269,2022-07-01,-1.5605                                                        
DE26A,2022-07-01,-1.765                                                         
DE26B,2022-07-01,-1.933                                                         
DE26C,2022-07-01,-1.649                                                         
DE271,2022-07-01,-1.358                                                         
DE272,2022-07-01,-1.341                                                         
DE273,2022-07-01,-1.385                                                         
DE274,2022-07-01,-1.0325                                                        
DE275,2022-07-01,-1.281                                                         
DE276,2022-07-01,-1.358                                                         
DE277,2022-07-01,-1.815                                                         
DE278,2022-07-01,-1.661                                                         
DE279,2022-07-01,-1.815                                                         
DE27A,2022-07-01,-1.105                                                         
DE27B,2022-07-01,-1.2905                                                        
DE27C,2022-07-01,-1.157                                                         
DE27D,2022-07-01,-1.6155                                                        
DE27E,2022-07-01,-1.29                                                          
DE300,2022-07-01,-.684                                                          
DE401,2022-07-01,-.768                                                          
DE402,2022-07-01,-1.0845                                                        
DE403,2022-07-01,-1.1535                                                        
DE404,2022-07-01,-.811                                                          
DE405,2022-07-01,-.489                                                          
DE406,2022-07-01,-1.1165                                                        
DE407,2022-07-01,-1.271                                                         
DE408,2022-07-01,-.391                                                          
DE409,2022-07-01,-.957                                                          
DE40A,2022-07-01,-.271                                                          
DE40B,2022-07-01,-1.472                                                         
DE40C,2022-07-01,-1.026                                                         
DE40D,2022-07-01,-.289                                                          
DE40E,2022-07-01,-.963                                                          
DE40F,2022-07-01,-.5675                                                         
DE40G,2022-07-01,-1.087                                                         
DE40H,2022-07-01,-1.088                                                         
DE40I,2022-07-01,-.254                                                          
DE501,2022-07-01,-.465                                                          
DE502,2022-07-01,-.4105                                                         
DE600,2022-07-01,-.687                                                          
DE711,2022-07-01,-1.987                                                         
DE712,2022-07-01,-1.804                                                         
DE713,2022-07-01,-1.804                                                         
DE714,2022-07-01,-2.4475                                                        
DE715,2022-07-01,-1.924                                                         
DE716,2022-07-01,-1.791                                                         
DE717,2022-07-01,-2.1245                                                        
DE718,2022-07-01,-2.117                                                         
DE719,2022-07-01,-1.6545                                                        
DE71A,2022-07-01,-2.1985                                                        
DE71B,2022-07-01,-1.594                                                         
DE71C,2022-07-01,-1.559                                                         
DE71D,2022-07-01,-2.4475                                                        
DE71E,2022-07-01,-1.68                                                          
DE721,2022-07-01,-1.629                                                         
DE722,2022-07-01,-1.712                                                         
DE723,2022-07-01,-2.072                                                         
DE724,2022-07-01,-1.612                                                         
DE725,2022-07-01,-1.535                                                         
DE731,2022-07-01,-.631                                                          
DE732,2022-07-01,-1.6055                                                        
DE733,2022-07-01,-1.181                                                         
DE734,2022-07-01,-.7005                                                         
DE735,2022-07-01,-1.027                                                         
DE736,2022-07-01,-1.001                                                         
DE737,2022-07-01,-.681                                                          
DE803,2022-07-01,-.3725                                                         
DE804,2022-07-01,-.465                                                          
DE80J,2022-07-01,-.301                                                          
DE80K,2022-07-01,-.3725                                                         
DE80L,2022-07-01,-.2395                                                         
DE80M,2022-07-01,-.135                                                          
DE80N,2022-07-01,-.179                                                          
DE80O,2022-07-01,-.7                                                            
DE911,2022-07-01,-.2255                                                         
DE912,2022-07-01,-.3525                                                         
DE913,2022-07-01,-.225                                                          
DE914,2022-07-01,-.597                                                          
DE916,2022-07-01,-.362                                                          
DE917,2022-07-01,-.256                                                          
DE918,2022-07-01,-.589                                                          
DE91A,2022-07-01,-.344                                                          
DE91B,2022-07-01,-.2385                                                         
DE91C,2022-07-01,-.451                                                          
DE922,2022-07-01,-.531                                                          
DE923,2022-07-01,-.697                                                          
DE925,2022-07-01,-.5445                                                         
DE926,2022-07-01,-.6915                                                         
DE927,2022-07-01,-.6335                                                         
DE928,2022-07-01,-.635                                                          
DE929,2022-07-01,-.665                                                          
DE931,2022-07-01,-.643                                                          
DE932,2022-07-01,-.432                                                          
DE933,2022-07-01,-.678                                                          
DE934,2022-07-01,-.987                                                          
DE935,2022-07-01,-.8155                                                         
DE936,2022-07-01,-.3685                                                         
DE937,2022-07-01,-.473                                                          
DE938,2022-07-01,-.625                                                          
DE939,2022-07-01,-.591                                                          
DE93A,2022-07-01,-.8285                                                         
DE93B,2022-07-01,-.572                                                          
DE941,2022-07-01,-.381                                                          
DE942,2022-07-01,-.501                                                          
DE943,2022-07-01,-.742                                                          
DE944,2022-07-01,-.636                                                          
DE945,2022-07-01,-.314                                                          
DE946,2022-07-01,-.667                                                          
DE947,2022-07-01,-.538                                                          
DE948,2022-07-01,-.774                                                          
DE949,2022-07-01,-1.035                                                         
