NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE731,2004-07-01,.5065                                                          
DE732,2004-07-01,.286                                                           
DE733,2004-07-01,.604                                                           
DE734,2004-07-01,.5                                                             
DE735,2004-07-01,.487                                                           
DE736,2004-07-01,.26                                                            
DE737,2004-07-01,.705                                                           
DE803,2004-07-01,.5655                                                          
DE804,2004-07-01,.847                                                           
DE80J,2004-07-01,.557                                                           
DE80K,2004-07-01,.8165                                                          
DE80L,2004-07-01,.1255                                                          
DE80M,2004-07-01,.927                                                           
DE80N,2004-07-01,.244                                                           
DE80O,2004-07-01,.847                                                           
DE911,2004-07-01,.607                                                           
DE912,2004-07-01,.538                                                           
DE913,2004-07-01,.646                                                           
DE914,2004-07-01,.747                                                           
DE916,2004-07-01,.672                                                           
DE917,2004-07-01,.625                                                           
DE918,2004-07-01,.799                                                           
DE91A,2004-07-01,.6195                                                          
DE91B,2004-07-01,.538                                                           
DE91C,2004-07-01,.707                                                           
DE922,2004-07-01,.551                                                           
DE923,2004-07-01,.5205                                                          
DE925,2004-07-01,.6845                                                          
DE926,2004-07-01,.6895                                                          
DE927,2004-07-01,.4825                                                          
DE928,2004-07-01,.389                                                           
DE929,2004-07-01,.692                                                           
DE931,2004-07-01,.898                                                           
DE932,2004-07-01,.439                                                           
DE933,2004-07-01,.749                                                           
DE934,2004-07-01,.655                                                           
DE935,2004-07-01,.7265                                                          
DE936,2004-07-01,.677                                                           
DE937,2004-07-01,.7995                                                          
DE938,2004-07-01,.878                                                           
DE939,2004-07-01,.72                                                            
DE93A,2004-07-01,.7015                                                          
DE93B,2004-07-01,.7935                                                          
DE941,2004-07-01,.551                                                           
DE942,2004-07-01,-.263                                                          
DE943,2004-07-01,.6875                                                          
DE944,2004-07-01,.549                                                           
DE945,2004-07-01,.22                                                            
DE946,2004-07-01,.42                                                            
DE947,2004-07-01,.001                                                           
DE948,2004-07-01,.286                                                           
DE949,2004-07-01,.227                                                           
DE94A,2004-07-01,.218                                                           
DE94B,2004-07-01,.164                                                           
DE94C,2004-07-01,.056                                                           
DE94D,2004-07-01,.63                                                            
DE94E,2004-07-01,.4685                                                          
DE94F,2004-07-01,.475                                                           
DE94G,2004-07-01,.352                                                           
DE94H,2004-07-01,.001                                                           
DEA11,2004-07-01,.171                                                           
DEA12,2004-07-01,.054                                                           
DEA13,2004-07-01,.193                                                           
DEA14,2004-07-01,.0325                                                          
DEA15,2004-07-01,.0675                                                          
DEA16,2004-07-01,.193                                                           
DEA17,2004-07-01,.095                                                           
DEA18,2004-07-01,.1565                                                          
DEA19,2004-07-01,.162                                                           
DEA1A,2004-07-01,.184                                                           
DEA1B,2004-07-01,-.09                                                           
DEA1C,2004-07-01,.1845                                                          
DEA1D,2004-07-01,.1385                                                          
DEA1E,2004-07-01,-.0025                                                         
DEA1F,2004-07-01,-.003                                                          
DEA22,2004-07-01,-.465                                                          
DEA23,2004-07-01,.063                                                           
DEA24,2004-07-01,.162                                                           
DEA26,2004-07-01,.021                                                           
DEA27,2004-07-01,-.022                                                          
DEA28,2004-07-01,-.235                                                          
DEA29,2004-07-01,-.003                                                          
DEA2A,2004-07-01,.153                                                           
DEA2B,2004-07-01,.008                                                           
DEA2C,2004-07-01,-.297                                                          
DEA2D,2004-07-01,.001                                                           
DEA31,2004-07-01,-.003                                                          
DEA32,2004-07-01,.1385                                                          
DEA33,2004-07-01,.346                                                           
DEA34,2004-07-01,-.003                                                          
DEA35,2004-07-01,.097                                                           
DEA36,2004-07-01,.0655                                                          
DEA37,2004-07-01,.2685                                                          
DEA38,2004-07-01,.351                                                           
DEA41,2004-07-01,.3965                                                          
DEA42,2004-07-01,.385                                                           
DEA43,2004-07-01,.4485                                                          
DEA44,2004-07-01,.408                                                           
DEA45,2004-07-01,.437                                                           
DEA46,2004-07-01,.4485                                                          
DEA47,2004-07-01,.257                                                           
DEA51,2004-07-01,.138                                                           
DEA52,2004-07-01,.117                                                           
DEA53,2004-07-01,.1895                                                          
DEA54,2004-07-01,.095                                                           
DEA55,2004-07-01,.0655                                                          
DEA56,2004-07-01,.203                                                           
DEA57,2004-07-01,.3025                                                          
DEA58,2004-07-01,.224                                                           
DEA59,2004-07-01,.307                                                           
DEA5A,2004-07-01,.304                                                           
DEA5B,2004-07-01,.2725                                                          
DEA5C,2004-07-01,.172                                                           
DEB11,2004-07-01,-.375                                                          
DEB12,2004-07-01,-.3615                                                         
DEB13,2004-07-01,-.077                                                          
DEB14,2004-07-01,-.522                                                          
DEB15,2004-07-01,-.574                                                          
DEB17,2004-07-01,-.3315                                                         
DEB18,2004-07-01,-.38                                                           
DEB1A,2004-07-01,-.4235                                                         
DEB1B,2004-07-01,-.375                                                          
DEB1C,2004-07-01,-.323                                                          
DEB1D,2004-07-01,-.355                                                          
DEB21,2004-07-01,-.5655                                                         
DEB22,2004-07-01,-.4945                                                         
DEB23,2004-07-01,-.3165                                                         
DEB24,2004-07-01,-.294                                                          
DEB25,2004-07-01,-.617                                                          
DEB31,2004-07-01,-.747                                                          
DEB32,2004-07-01,-.9165                                                         
DEB33,2004-07-01,-1.17                                                          
DEB34,2004-07-01,-.8735                                                         
DEB35,2004-07-01,-.564                                                          
DEB36,2004-07-01,-1.045                                                         
DEB37,2004-07-01,-1                                                             
DEB38,2004-07-01,-1                                                             
DEB39,2004-07-01,-.747                                                          
DEB3A,2004-07-01,-.8985                                                         
DEB3B,2004-07-01,-.625                                                          
DEB3C,2004-07-01,-1                                                             
DEB3D,2004-07-01,-.6175                                                         
DEB3E,2004-07-01,-1.225                                                         
DEB3F,2004-07-01,-.777                                                          
DEB3G,2004-07-01,-.717                                                          
DEB3H,2004-07-01,-1.09                                                          
DEB3I,2004-07-01,-.8735                                                         
DEB3J,2004-07-01,-.4915                                                         
DEB3K,2004-07-01,-1.01                                                          
DEC01,2004-07-01,-1.01                                                          
DEC02,2004-07-01,-.6755                                                         
DEC03,2004-07-01,-.733                                                          
DEC04,2004-07-01,-.8765                                                         
DEC05,2004-07-01,-.8935                                                         
DEC06,2004-07-01,-.7195                                                         
DED21,2004-07-01,.126                                                           
DED2C,2004-07-01,-.0555                                                         
DED2D,2004-07-01,-.1565                                                         
DED2E,2004-07-01,.448                                                           
DED2F,2004-07-01,.145                                                           
DED41,2004-07-01,.584                                                           
DED42,2004-07-01,.598                                                           
DED43,2004-07-01,.502                                                           
DED44,2004-07-01,.489                                                           
DED45,2004-07-01,.666                                                           
DED51,2004-07-01,.3465                                                          
DED52,2004-07-01,.457                                                           
DED53,2004-07-01,.3585                                                          
DEE01,2004-07-01,.4375                                                          
DEE02,2004-07-01,.549                                                           
DEE03,2004-07-01,.377                                                           
DEE04,2004-07-01,.611                                                           
DEE05,2004-07-01,.413                                                           
DEE06,2004-07-01,.357                                                           
DEE07,2004-07-01,.449                                                           
DEE08,2004-07-01,.4555                                                          
DEE09,2004-07-01,.523                                                           
DEE0A,2004-07-01,.5375                                                          
DEE0B,2004-07-01,.512                                                           
DEE0C,2004-07-01,.399                                                           
DEE0D,2004-07-01,.558                                                           
DEE0E,2004-07-01,.2745                                                          
DEF01,2004-07-01,.17                                                            
DEF02,2004-07-01,.564                                                           
DEF03,2004-07-01,1.0005                                                         
DEF04,2004-07-01,.524                                                           
DEF05,2004-07-01,.2685                                                          
DEF06,2004-07-01,.9745                                                          
DEF07,2004-07-01,-.146                                                          
DEF08,2004-07-01,1.032                                                          
DEF09,2004-07-01,.6615                                                          
DEF0A,2004-07-01,.761                                                           
DEF0B,2004-07-01,.389                                                           
DEF0C,2004-07-01,.2125                                                          
DEF0D,2004-07-01,.731                                                           
DEF0E,2004-07-01,.488                                                           
DEF0F,2004-07-01,.974                                                           
DEG01,2004-07-01,.603                                                           
DEG02,2004-07-01,.541                                                           
DEG03,2004-07-01,.493                                                           
DEG04,2004-07-01,.629                                                           
DEG05,2004-07-01,.513                                                           
DEG06,2004-07-01,.6575                                                          
DEG07,2004-07-01,.632                                                           
DEG09,2004-07-01,.612                                                           
DEG0A,2004-07-01,.5535                                                          
DEG0B,2004-07-01,.5225                                                          
DEG0C,2004-07-01,.61                                                            
DEG0D,2004-07-01,.525                                                           
DEG0E,2004-07-01,.5655                                                          
DEG0F,2004-07-01,.6415                                                          
DEG0G,2004-07-01,.529                                                           
DEG0H,2004-07-01,.7595                                                          
DEG0I,2004-07-01,.6615                                                          
DEG0J,2004-07-01,.48                                                            
DEG0K,2004-07-01,.546                                                           
DEG0L,2004-07-01,.585                                                           
DEG0M,2004-07-01,.579                                                           
DEG0N,2004-07-01,.563                                                           
DEG0P,2004-07-01,.5835                                                          
DK011,2004-07-01,.508                                                           
DK012,2004-07-01,.431                                                           
DK013,2004-07-01,.16                                                            
DK014,2004-07-01,-.518                                                          
DK021,2004-07-01,.3435                                                          
DK022,2004-07-01,.411                                                           
DK031,2004-07-01,.306                                                           
DK032,2004-07-01,-.1145                                                         
DK041,2004-07-01,-.454                                                          
DK042,2004-07-01,-.03                                                           
DK050,2004-07-01,-.561                                                          
EE001,2004-07-01,1.314                                                          
EE004,2004-07-01,.941                                                           
EE008,2004-07-01,.7205                                                          
EE009,2004-07-01,1.148                                                          
EE00A,2004-07-01,1.181                                                          
EL301,2004-07-01,-1.215                                                         
EL302,2004-07-01,-1.29                                                          
EL303,2004-07-01,-1.23                                                          
EL304,2004-07-01,-1.185                                                         
EL305,2004-07-01,-1.32                                                          
EL306,2004-07-01,-1.24                                                          
EL307,2004-07-01,-1.42                                                          
EL411,2004-07-01,-1.4                                                           
EL412,2004-07-01,-2.325                                                         
EL413,2004-07-01,-1.725                                                         
EL421,2004-07-01,-1.61                                                          
EL422,2004-07-01,-1.21                                                          
EL431,2004-07-01,-.914                                                          
EL432,2004-07-01,-.3155                                                         
EL433,2004-07-01,-.59                                                           
EL434,2004-07-01,-1.39                                                          
EL511,2004-07-01,-1.245                                                         
EL512,2004-07-01,-.861                                                          
EL513,2004-07-01,-.9465                                                         
EL514,2004-07-01,-.848                                                          
EL515,2004-07-01,-.594                                                          
EL521,2004-07-01,-.032                                                          
EL522,2004-07-01,-.6935                                                         
EL523,2004-07-01,-.195                                                          
EL524,2004-07-01,-.1675                                                         
EL525,2004-07-01,-.152                                                          
EL526,2004-07-01,-.774                                                          
EL527,2004-07-01,-.8185                                                         
EL531,2004-07-01,.203                                                           
EL532,2004-07-01,.453                                                           
EL533,2004-07-01,.538                                                           
EL541,2004-07-01,.377                                                           
EL542,2004-07-01,.685                                                           
EL543,2004-07-01,.619                                                           
EL611,2004-07-01,-.2035                                                         
EL612,2004-07-01,-.733                                                          
EL613,2004-07-01,-1.165                                                         
EL621,2004-07-01,-.3175                                                         
EL622,2004-07-01,.496                                                           
EL623,2004-07-01,-.3805                                                         
EL624,2004-07-01,-.39                                                           
EL631,2004-07-01,-.2885                                                         
EL632,2004-07-01,-.5565                                                         
EL633,2004-07-01,-.75                                                           
EL641,2004-07-01,-1.22                                                          
EL642,2004-07-01,-1.38                                                          
EL643,2004-07-01,-.252                                                          
EL644,2004-07-01,-.883                                                          
EL645,2004-07-01,-.6195                                                         
EL651,2004-07-01,-.915                                                          
EL652,2004-07-01,-.573                                                          
EL653,2004-07-01,-1.35                                                          
ES111,2004-07-01,-2.29                                                          
ES112,2004-07-01,-2.13                                                          
ES113,2004-07-01,-1.98                                                          
ES114,2004-07-01,-2.29                                                          
ES120,2004-07-01,-1.145                                                         
ES130,2004-07-01,-.346                                                          
ES211,2004-07-01,-.26                                                           
ES212,2004-07-01,-.729                                                          
ES213,2004-07-01,-.346                                                          
ES220,2004-07-01,-.798                                                          
ES230,2004-07-01,.1865                                                          
ES241,2004-07-01,-.735                                                          
ES242,2004-07-01,.967                                                           
ES243,2004-07-01,.5705                                                          
ES300,2004-07-01,.876                                                           
ES411,2004-07-01,.064                                                           
ES412,2004-07-01,-.26                                                           
ES413,2004-07-01,-1.28                                                          
ES414,2004-07-01,-.6925                                                         
ES415,2004-07-01,-.841                                                          
ES416,2004-07-01,.07                                                            
ES417,2004-07-01,.211                                                           
ES418,2004-07-01,-.638                                                          
ES419,2004-07-01,-.984                                                          
ES421,2004-07-01,2.11                                                           
ES422,2004-07-01,1.562                                                          
ES423,2004-07-01,1.407                                                          
ES424,2004-07-01,.6925                                                          
ES425,2004-07-01,1.4035                                                         
ES431,2004-07-01,.712                                                           
ES432,2004-07-01,-.47                                                           
ES511,2004-07-01,.6155                                                          
ES512,2004-07-01,1.148                                                          
ES513,2004-07-01,-.43                                                           
ES514,2004-07-01,.841                                                           
ES521,2004-07-01,1.922                                                          
ES522,2004-07-01,1.39                                                           
ES523,2004-07-01,1.82                                                           
ES531,2004-07-01,1.381                                                          
ES532,2004-07-01,1.215                                                          
ES533,2004-07-01,1.0375                                                         
ES611,2004-07-01,1.87                                                           
ES612,2004-07-01,1.426                                                          
ES613,2004-07-01,1.308                                                          
ES614,2004-07-01,1.518                                                          
ES615,2004-07-01,.6985                                                          
ES616,2004-07-01,1.2855                                                         
ES617,2004-07-01,1.7625                                                         
ES618,2004-07-01,1.368                                                          
ES620,2004-07-01,2.134                                                          
ES630,2004-07-01,.687                                                           
ES640,2004-07-01,1.47                                                           
ES705,2004-07-01,1.375                                                          
ES706,2004-07-01,1.757                                                          
ES707,2004-07-01,1.734                                                          
ES709,2004-07-01,.452                                                           
FI193,2004-07-01,1.3135                                                         
FI194,2004-07-01,.473                                                           
FI195,2004-07-01,.09                                                            
FI196,2004-07-01,-.152                                                          
FI197,2004-07-01,.5325                                                          
FI1B1,2004-07-01,1.746                                                          
FI1C1,2004-07-01,.151                                                           
FI1C2,2004-07-01,1.5405                                                         
FI1C3,2004-07-01,1.903                                                          
FI1C4,2004-07-01,1.351                                                          
FI1C5,2004-07-01,.686                                                           
FI1D1,2004-07-01,.469                                                           
FI1D2,2004-07-01,1.213                                                          
FI1D3,2004-07-01,1.096                                                          
FI1D5,2004-07-01,.1345                                                          
FI1D7,2004-07-01,.0135                                                          
FI1D8,2004-07-01,.892                                                           
FI1D9,2004-07-01,.05                                                            
FI200,2004-07-01,-.5865                                                         
FR101,2004-07-01,-1.49                                                          
FR102,2004-07-01,-1.27                                                          
FR103,2004-07-01,-1.425                                                         
FR104,2004-07-01,-1.49                                                          
FR105,2004-07-01,-1.49                                                          
FR106,2004-07-01,-1.455                                                         
FR107,2004-07-01,-1.505                                                         
FR108,2004-07-01,-1.22                                                          
FRB01,2004-07-01,-.9995                                                         
FRB02,2004-07-01,-1.52                                                          
FRB03,2004-07-01,-1.32                                                          
FRB04,2004-07-01,-1.475                                                         
FRB05,2004-07-01,-1.405                                                         
FRB06,2004-07-01,-1.3                                                           
FRC11,2004-07-01,-1.1                                                           
FRC12,2004-07-01,-.577                                                          
FRC13,2004-07-01,-.8025                                                         
FRC14,2004-07-01,-.8955                                                         
FRC21,2004-07-01,-1.255                                                         
FRC22,2004-07-01,-1.12                                                          
FRC23,2004-07-01,-1.36                                                          
FRC24,2004-07-01,-1.22                                                          
FRD11,2004-07-01,-.723                                                          
FRD12,2004-07-01,-.994                                                          
FRD13,2004-07-01,-1.24                                                          
FRD21,2004-07-01,-.8625                                                         
FRD22,2004-07-01,-.764                                                          
FRE11,2004-07-01,-.811                                                          
FRE12,2004-07-01,-.811                                                          
FRE21,2004-07-01,-.874                                                          
FRE22,2004-07-01,-1.06                                                          
FRE23,2004-07-01,-.992                                                          
FRF11,2004-07-01,-1.4                                                           
FRF12,2004-07-01,-1.28                                                          
FRF21,2004-07-01,-.551                                                          
FRF22,2004-07-01,-.901                                                          
FRF23,2004-07-01,-.874                                                          
FRF24,2004-07-01,-1.1                                                           
FRF31,2004-07-01,-1.11                                                          
FRF32,2004-07-01,-.907                                                          
FRF33,2004-07-01,-1.02                                                          
FRF34,2004-07-01,-1.395                                                         
FRG01,2004-07-01,-1.19                                                          
FRG02,2004-07-01,-1.53                                                          
FRG03,2004-07-01,-1.49                                                          
FRG04,2004-07-01,-1.56                                                          
FRG05,2004-07-01,-1.4                                                           
FRH01,2004-07-01,-.779                                                          
FRH02,2004-07-01,-.086                                                          
FRH03,2004-07-01,-1.175                                                         
FRH04,2004-07-01,-.923                                                          
FRI11,2004-07-01,-1.32                                                          
FRI12,2004-07-01,-1.32                                                          
FRI13,2004-07-01,-1.23                                                          
FRI14,2004-07-01,-1.11                                                          
FRI15,2004-07-01,-1.29                                                          
FRI21,2004-07-01,-1.145                                                         
FRI22,2004-07-01,-1.25                                                          
FRI23,2004-07-01,-1.45                                                          
FRI31,2004-07-01,-1.49                                                          
FRI32,2004-07-01,-1.42                                                          
FRI33,2004-07-01,-1.46                                                          
FRI34,2004-07-01,-1.33                                                          
FRJ11,2004-07-01,-.766                                                          
FRJ12,2004-07-01,-.5435                                                         
FRJ13,2004-07-01,.249                                                           
FRJ14,2004-07-01,-.6375                                                         
FRJ15,2004-07-01,-.14                                                           
FRJ21,2004-07-01,-.998                                                          
FRJ22,2004-07-01,-.8865                                                         
FRJ23,2004-07-01,-1.02                                                          
FRJ24,2004-07-01,-.828                                                          
FRJ25,2004-07-01,-.937                                                          
FRJ26,2004-07-01,-1.37                                                          
FRJ27,2004-07-01,-1.04                                                          
FRJ28,2004-07-01,-.963                                                          
FRK11,2004-07-01,-.336                                                          
FRK12,2004-07-01,-.821                                                          
FRK13,2004-07-01,-.718                                                          
FRK14,2004-07-01,-.302                                                          
FRK21,2004-07-01,-1.29                                                          
FRK22,2004-07-01,-.8455                                                         
FRK23,2004-07-01,-1.58                                                          
FRK24,2004-07-01,-1.765                                                         
FRK25,2004-07-01,-.883                                                          
FRK26,2004-07-01,-1.07                                                          
FRK27,2004-07-01,-1.625                                                         
FRK28,2004-07-01,-1.19                                                          
FRL01,2004-07-01,-1.35                                                          
FRL02,2004-07-01,-1.765                                                         
FRL03,2004-07-01,-.772                                                          
FRL04,2004-07-01,-1.375                                                         
FRL05,2004-07-01,-1.155                                                         
FRL06,2004-07-01,-1.56                                                          
FRM01,2004-07-01,.184                                                           
FRM02,2004-07-01,.395                                                           
FRY10,2004-07-01,1.591                                                          
FRY20,2004-07-01,1.5475                                                         
FRY30,2004-07-01,.206                                                           
FRY40,2004-07-01,-.499                                                          
FRY50,2004-07-01,.0845                                                          
HR021,2004-07-01,.326                                                           
HR022,2004-07-01,.543                                                           
HR023,2004-07-01,.653                                                           
HR024,2004-07-01,.7505                                                          
HR025,2004-07-01,.674                                                           
HR026,2004-07-01,.885                                                           
HR027,2004-07-01,.9175                                                          
HR028,2004-07-01,.4885                                                          
HR031,2004-07-01,.835                                                           
HR032,2004-07-01,1.133                                                          
HR033,2004-07-01,1.139                                                          
HR034,2004-07-01,1.316                                                          
HR035,2004-07-01,1.481                                                          
HR036,2004-07-01,.3595                                                          
HR037,2004-07-01,1.4755                                                         
HR050,2004-07-01,.178                                                           
HR061,2004-07-01,.5345                                                          
HR062,2004-07-01,.37                                                            
HR063,2004-07-01,.3                                                             
HR064,2004-07-01,.319                                                           
HR065,2004-07-01,.2135                                                          
HU110,2004-07-01,.834                                                           
HU120,2004-07-01,.739                                                           
HU211,2004-07-01,.911                                                           
HU212,2004-07-01,.846                                                           
HU213,2004-07-01,1.14                                                           
HU221,2004-07-01,1.087                                                          
HU222,2004-07-01,1.4265                                                         
HU223,2004-07-01,.978                                                           
HU231,2004-07-01,.635                                                           
HU232,2004-07-01,.712                                                           
HU233,2004-07-01,.833                                                           
HU311,2004-07-01,.637                                                           
HU312,2004-07-01,.581                                                           
HU313,2004-07-01,.707                                                           
HU321,2004-07-01,.41                                                            
HU322,2004-07-01,.494                                                           
HU323,2004-07-01,-.04                                                           
HU331,2004-07-01,.675                                                           
HU332,2004-07-01,.5155                                                          
HU333,2004-07-01,.493                                                           
IE041,2004-07-01,-.5225                                                         
IE042,2004-07-01,-.79                                                           
IE051,2004-07-01,-1.16                                                          
IE052,2004-07-01,-1.28                                                          
IE053,2004-07-01,-1.1                                                           
IE061,2004-07-01,-1.08                                                          
IE062,2004-07-01,-1.215                                                         
IE063,2004-07-01,-1.33                                                          
IS001,2004-07-01,1.331                                                          
IS002,2004-07-01,.712                                                           
ITC11,2004-07-01,-1.09                                                          
ITC12,2004-07-01,-.085                                                          
ITC13,2004-07-01,-.259                                                          
ITC14,2004-07-01,-1                                                             
ITC15,2004-07-01,-.005                                                          
ITC16,2004-07-01,-.43                                                           
ITC17,2004-07-01,-.0045                                                         
ITC18,2004-07-01,-.085                                                          
ITC20,2004-07-01,-1.25                                                          
ITC31,2004-07-01,-.036                                                          
ITC32,2004-07-01,-.075                                                          
ITC33,2004-07-01,-.21                                                           
ITC34,2004-07-01,.053                                                           
ITC41,2004-07-01,-.617                                                          
ITC42,2004-07-01,-.612                                                          
ITC43,2004-07-01,-.616                                                          
ITC44,2004-07-01,-.78                                                           
ITC46,2004-07-01,-.318                                                          
ITC47,2004-07-01,.599                                                           
ITC48,2004-07-01,.044                                                           
ITC49,2004-07-01,.363                                                           
ITC4A,2004-07-01,.624                                                           
ITC4B,2004-07-01,.721                                                           
ITC4C,2004-07-01,.134                                                           
ITC4D,2004-07-01,.0945                                                          
ITF11,2004-07-01,1.0875                                                         
ITF12,2004-07-01,.371                                                           
ITF13,2004-07-01,.287                                                           
ITF14,2004-07-01,.2325                                                          
ITF21,2004-07-01,1.159                                                          
ITF22,2004-07-01,.497                                                           
ITF31,2004-07-01,1.228                                                          
ITF32,2004-07-01,.815                                                           
ITF33,2004-07-01,.894                                                           
ITF34,2004-07-01,1.044                                                          
ITF35,2004-07-01,1.133                                                          
ITF43,2004-07-01,.686                                                           
ITF44,2004-07-01,1.055                                                          
ITF45,2004-07-01,.68                                                            
ITF46,2004-07-01,.667                                                           
ITF47,2004-07-01,.806                                                           
