NUTS_ID, TIMESTAMP, MEDIAN                                                      
TR211,2013-06-01,.912                                                           
TR212,2013-06-01,1.163                                                          
TR213,2013-06-01,.8055                                                          
TR221,2013-06-01,.7235                                                          
TR222,2013-06-01,.947                                                           
TR310,2013-06-01,.522                                                           
TR321,2013-06-01,.423                                                           
TR322,2013-06-01,-.5445                                                         
TR323,2013-06-01,.198                                                           
TR331,2013-06-01,.2435                                                          
TR332,2013-06-01,-.805                                                          
TR333,2013-06-01,.221                                                           
TR334,2013-06-01,-.296                                                          
TR411,2013-06-01,.463                                                           
TR412,2013-06-01,-.538                                                          
TR413,2013-06-01,-.1135                                                         
TR421,2013-06-01,-.054                                                          
TR422,2013-06-01,-.363                                                          
TR423,2013-06-01,-.432                                                          
TR424,2013-06-01,-.109                                                          
TR425,2013-06-01,.255                                                           
TR510,2013-06-01,-.71                                                           
TR521,2013-06-01,-.955                                                          
TR522,2013-06-01,-.9295                                                         
TR611,2013-06-01,-.74                                                           
TR612,2013-06-01,-.913                                                          
TR613,2013-06-01,-.569                                                          
TR621,2013-06-01,-1.06                                                          
TR622,2013-06-01,-.779                                                          
TR631,2013-06-01,-1.1                                                           
TR632,2013-06-01,-.965                                                          
TR633,2013-06-01,-.968                                                          
TR711,2013-06-01,-.776                                                          
TR712,2013-06-01,-.855                                                          
TR713,2013-06-01,-1.175                                                         
TR714,2013-06-01,-1.35                                                          
TR715,2013-06-01,-.7665                                                         
TR721,2013-06-01,-1.33                                                          
TR722,2013-06-01,-.7505                                                         
TR723,2013-06-01,-.7525                                                         
TR811,2013-06-01,.4                                                             
TR812,2013-06-01,.3475                                                          
TR813,2013-06-01,.469                                                           
TR821,2013-06-01,.031                                                           
TR822,2013-06-01,.06                                                            
TR823,2013-06-01,-.481                                                          
TR831,2013-06-01,-.624                                                          
TR832,2013-06-01,-.35                                                           
TR833,2013-06-01,-.635                                                          
TR834,2013-06-01,-.5355                                                         
TR901,2013-06-01,-1.155                                                         
TR902,2013-06-01,-.254                                                          
TR903,2013-06-01,-.966                                                          
TR904,2013-06-01,-.7                                                            
TR905,2013-06-01,-.3365                                                         
TR906,2013-06-01,-.695                                                          
TRA11,2013-06-01,-.695                                                          
TRA12,2013-06-01,-.913                                                          
TRA13,2013-06-01,-.742                                                          
TRA21,2013-06-01,-.28                                                           
TRA22,2013-06-01,-.863                                                          
TRA23,2013-06-01,-.113                                                          
TRA24,2013-06-01,-.836                                                          
TRB11,2013-06-01,-.804                                                          
TRB12,2013-06-01,-.647                                                          
TRB13,2013-06-01,-.5205                                                         
TRB14,2013-06-01,-.8165                                                         
TRB21,2013-06-01,.265                                                           
TRB22,2013-06-01,-.412                                                          
TRB23,2013-06-01,-.241                                                          
TRB24,2013-06-01,-.3065                                                         
TRC11,2013-06-01,-.861                                                          
TRC12,2013-06-01,-.532                                                          
TRC13,2013-06-01,-.843                                                          
TRC21,2013-06-01,-.9555                                                         
TRC22,2013-06-01,-.3565                                                         
TRC31,2013-06-01,-.4005                                                         
TRC32,2013-06-01,-.585                                                          
TRC33,2013-06-01,-.605                                                          
TRC34,2013-06-01,-.657                                                          
UKC11,2013-06-01,-.338                                                          
UKC12,2013-06-01,-.337                                                          
UKC13,2013-06-01,-.5825                                                         
UKC14,2013-06-01,-.903                                                          
UKC21,2013-06-01,-1.05                                                          
UKC22,2013-06-01,-.892                                                          
UKC23,2013-06-01,-.588                                                          
UKD11,2013-06-01,-.634                                                          
UKD12,2013-06-01,-.848                                                          
UKD33,2013-06-01,-.773                                                          
UKD34,2013-06-01,-.7325                                                         
UKD35,2013-06-01,-.781                                                          
UKD36,2013-06-01,-.7325                                                         
UKD37,2013-06-01,-.781                                                          
UKD41,2013-06-01,-.681                                                          
UKD42,2013-06-01,-.401                                                          
UKD44,2013-06-01,-.577                                                          
UKD45,2013-06-01,-.6305                                                         
UKD46,2013-06-01,-.7635                                                         
UKD47,2013-06-01,-.531                                                          
UKD61,2013-06-01,-.758                                                          
UKD62,2013-06-01,-.798                                                          
UKD63,2013-06-01,-.87                                                           
UKD71,2013-06-01,-.616                                                          
UKD72,2013-06-01,-.607                                                          
UKD73,2013-06-01,-.477                                                          
UKD74,2013-06-01,-.553                                                          
UKE11,2013-06-01,-.264                                                          
UKE12,2013-06-01,-.251                                                          
UKE13,2013-06-01,-.4435                                                         
UKE21,2013-06-01,-.307                                                          
UKE22,2013-06-01,-.588                                                          
UKE31,2013-06-01,-.7675                                                         
UKE32,2013-06-01,-.8405                                                         
UKE41,2013-06-01,-.8315                                                         
UKE42,2013-06-01,-.816                                                          
UKE44,2013-06-01,-.821                                                          
UKE45,2013-06-01,-.64                                                           
UKF11,2013-06-01,-.653                                                          
UKF12,2013-06-01,-.782                                                          
UKF13,2013-06-01,-.73                                                           
UKF14,2013-06-01,-.6935                                                         
UKF15,2013-06-01,-.632                                                          
UKF16,2013-06-01,-.6355                                                         
UKF21,2013-06-01,-.708                                                          
UKF22,2013-06-01,-.714                                                          
UKF24,2013-06-01,-.644                                                          
UKF25,2013-06-01,-.716                                                          
UKF30,2013-06-01,-.5965                                                         
UKG11,2013-06-01,-.852                                                          
UKG12,2013-06-01,-.919                                                          
UKG13,2013-06-01,-.77                                                           
UKG21,2013-06-01,-.893                                                          
UKG22,2013-06-01,-.9465                                                         
UKG23,2013-06-01,-.617                                                          
UKG24,2013-06-01,-.684                                                          
UKG31,2013-06-01,-.695                                                          
UKG32,2013-06-01,-.806                                                          
UKG33,2013-06-01,-.815                                                          
UKG36,2013-06-01,-.6515                                                         
UKG37,2013-06-01,-.683                                                          
UKG38,2013-06-01,-.6395                                                         
UKG39,2013-06-01,-.608                                                          
UKH11,2013-06-01,-.673                                                          
UKH12,2013-06-01,-.6675                                                         
UKH14,2013-06-01,-.619                                                          
UKH15,2013-06-01,-.464                                                          
UKH16,2013-06-01,-.519                                                          
UKH17,2013-06-01,-.595                                                          
UKH21,2013-06-01,-.544                                                          
UKH23,2013-06-01,-.73                                                           
UKH24,2013-06-01,-.6585                                                         
UKH25,2013-06-01,-.55                                                           
UKH31,2013-06-01,-.7885                                                         
UKH32,2013-06-01,-.9685                                                         
UKH34,2013-06-01,-.652                                                          
UKH35,2013-06-01,-.867                                                          
UKH36,2013-06-01,-.816                                                          
UKH37,2013-06-01,-.872                                                          
UKI31,2013-06-01,-.903                                                          
UKI32,2013-06-01,-.903                                                          
UKI33,2013-06-01,-.9715                                                         
UKI34,2013-06-01,-1.04                                                          
UKI41,2013-06-01,-.932                                                          
UKI42,2013-06-01,-.903                                                          
UKI43,2013-06-01,-.903                                                          
UKI44,2013-06-01,-1.045                                                         
UKI45,2013-06-01,-1.04                                                          
UKI51,2013-06-01,-1.0055                                                        
UKI52,2013-06-01,-.944                                                          
UKI53,2013-06-01,-.932                                                          
UKI54,2013-06-01,-.903                                                          
UKI61,2013-06-01,-1.045                                                         
UKI62,2013-06-01,-1.04                                                          
UKI63,2013-06-01,-1.03                                                          
UKI71,2013-06-01,-.8415                                                         
UKI72,2013-06-01,-.8415                                                         
UKI73,2013-06-01,-.78                                                           
UKI74,2013-06-01,-.9                                                            
UKI75,2013-06-01,-1.02                                                          
UKJ11,2013-06-01,-.894                                                          
UKJ12,2013-06-01,-.6305                                                         
UKJ13,2013-06-01,-.6725                                                         
UKJ14,2013-06-01,-.813                                                          
UKJ21,2013-06-01,-.832                                                          
UKJ22,2013-06-01,-1.03                                                          
UKJ25,2013-06-01,-1.02                                                          
UKJ26,2013-06-01,-1.03                                                          
UKJ27,2013-06-01,-.854                                                          
UKJ28,2013-06-01,-.9295                                                         
UKJ31,2013-06-01,-.9                                                            
UKJ32,2013-06-01,-1.05                                                          
UKJ34,2013-06-01,-.5875                                                         
UKJ35,2013-06-01,-.9                                                            
UKJ36,2013-06-01,-1.015                                                         
UKJ37,2013-06-01,-.959                                                          
UKJ41,2013-06-01,-.9975                                                         
UKJ43,2013-06-01,-.9975                                                         
UKJ44,2013-06-01,-.648                                                          
UKJ45,2013-06-01,-1.015                                                         
UKJ46,2013-06-01,-1.04                                                          
UKK11,2013-06-01,-.722                                                          
UKK12,2013-06-01,-.8                                                            
UKK13,2013-06-01,-.912                                                          
UKK14,2013-06-01,-.877                                                          
UKK15,2013-06-01,-.938                                                          
UKK23,2013-06-01,-.7225                                                         
UKK24,2013-06-01,-.878                                                          
UKK25,2013-06-01,-.8945                                                         
UKK30,2013-06-01,-.3145                                                         
UKK41,2013-06-01,-.487                                                          
UKK42,2013-06-01,-.716                                                          
UKK43,2013-06-01,-.5135                                                         
UKL11,2013-06-01,-.51                                                           
UKL12,2013-06-01,-.74                                                           
UKL13,2013-06-01,-.8175                                                         
UKL14,2013-06-01,-.673                                                          
UKL15,2013-06-01,-.5035                                                         
UKL16,2013-06-01,-.532                                                          
UKL17,2013-06-01,-.4385                                                         
UKL18,2013-06-01,-.4755                                                         
UKL21,2013-06-01,-.734                                                          
UKL22,2013-06-01,-.379                                                          
UKL23,2013-06-01,-1.1                                                           
UKL24,2013-06-01,-.814                                                          
UKM50,2013-06-01,-1.15                                                          
UKM61,2013-06-01,-.7175                                                         
UKM62,2013-06-01,-1.01                                                          
UKM63,2013-06-01,-.391                                                          
UKM64,2013-06-01,-.223                                                          
UKM65,2013-06-01,-.293                                                          
UKM66,2013-06-01,.407                                                           
UKM71,2013-06-01,-1.24                                                          
UKM72,2013-06-01,-1.195                                                         
UKM73,2013-06-01,-1.08                                                          
UKM75,2013-06-01,-1.255                                                         
UKM76,2013-06-01,-1.085                                                         
UKM77,2013-06-01,-1.46                                                          
UKM78,2013-06-01,-1.04                                                          
UKM81,2013-06-01,-.857                                                          
UKM82,2013-06-01,-.758                                                          
UKM83,2013-06-01,-.841                                                          
UKM84,2013-06-01,-.9515                                                         
UKM91,2013-06-01,-1.05                                                          
UKM92,2013-06-01,-.809                                                          
UKM93,2013-06-01,-.841                                                          
UKM94,2013-06-01,-.611                                                          
UKM95,2013-06-01,-.873                                                          
UKN06,2013-06-01,.168                                                           
UKN07,2013-06-01,.055                                                           
UKN08,2013-06-01,.075                                                           
UKN09,2013-06-01,.114                                                           
UKN0A,2013-06-01,-.068                                                          
UKN0B,2013-06-01,-.015                                                          
UKN0C,2013-06-01,.421                                                           
UKN0D,2013-06-01,.193                                                           
UKN0E,2013-06-01,.148                                                           
UKN0F,2013-06-01,.255                                                           
UKN0G,2013-06-01,-.288                                                          
AL011,2013-07-01,.042                                                           
AL012,2013-07-01,-1.38                                                          
AL013,2013-07-01,-.3855                                                         
AL014,2013-07-01,-1.39                                                          
AL015,2013-07-01,-.992                                                          
AL021,2013-07-01,-.02                                                           
AL022,2013-07-01,-1.155                                                         
AL031,2013-07-01,-.298                                                          
AL032,2013-07-01,-.98                                                           
AL033,2013-07-01,-.3275                                                         
AL034,2013-07-01,.067                                                           
AL035,2013-07-01,-.628                                                          
AT111,2013-07-01,-2.515                                                         
AT112,2013-07-01,-2.395                                                         
AT113,2013-07-01,-2.82                                                          
AT121,2013-07-01,-1.71                                                          
AT122,2013-07-01,-2.03                                                          
AT123,2013-07-01,-2.12                                                          
AT124,2013-07-01,-2.1                                                           
AT125,2013-07-01,-2.17                                                          
AT126,2013-07-01,-2.3                                                           
AT127,2013-07-01,-2.4                                                           
AT130,2013-07-01,-2.49                                                          
AT211,2013-07-01,-2.75                                                          
AT212,2013-07-01,-1.825                                                         
AT213,2013-07-01,-2.82                                                          
AT221,2013-07-01,-2.62                                                          
AT222,2013-07-01,-1.79                                                          
AT223,2013-07-01,-1.815                                                         
AT224,2013-07-01,-2.4                                                           
AT225,2013-07-01,-2.515                                                         
AT226,2013-07-01,-2.5                                                           
AT311,2013-07-01,-1.65                                                          
AT312,2013-07-01,-1.695                                                         
AT313,2013-07-01,-1.865                                                         
AT314,2013-07-01,-1.58                                                          
AT315,2013-07-01,-1.305                                                         
AT321,2013-07-01,-2.025                                                         
AT322,2013-07-01,-1.795                                                         
AT323,2013-07-01,-1.62                                                          
AT331,2013-07-01,-1.695                                                         
AT332,2013-07-01,-1.505                                                         
AT333,2013-07-01,-1.6                                                           
AT334,2013-07-01,-1.3                                                           
AT335,2013-07-01,-1.78                                                          
AT341,2013-07-01,-1.4                                                           
AT342,2013-07-01,-2                                                             
BE100,2013-07-01,-1.45                                                          
BE211,2013-07-01,-1.04                                                          
BE212,2013-07-01,-1.29                                                          
BE213,2013-07-01,-1.11                                                          
BE223,2013-07-01,-1.17                                                          
BE224,2013-07-01,-1.06                                                          
BE225,2013-07-01,-.873                                                          
BE231,2013-07-01,-1.39                                                          
BE232,2013-07-01,-1.34                                                          
BE233,2013-07-01,-.838                                                          
BE234,2013-07-01,-1.065                                                         
BE235,2013-07-01,-.888                                                          
BE236,2013-07-01,-1.22                                                          
BE241,2013-07-01,-1.39                                                          
BE242,2013-07-01,-1.465                                                         
BE251,2013-07-01,-.4775                                                         
BE252,2013-07-01,-.1815                                                         
BE253,2013-07-01,-.2125                                                         
BE254,2013-07-01,-.482                                                          
BE255,2013-07-01,-.335                                                          
BE256,2013-07-01,-.3285                                                         
BE257,2013-07-01,-.5425                                                         
BE258,2013-07-01,-.176                                                          
BE310,2013-07-01,-1.51                                                          
BE323,2013-07-01,-.85                                                           
BE328,2013-07-01,-.5895                                                         
BE329,2013-07-01,-1.02                                                          
BE32A,2013-07-01,-1.04                                                          
BE32B,2013-07-01,-1.33                                                          
BE32C,2013-07-01,-1.15                                                          
BE32D,2013-07-01,-.6875                                                         
BE331,2013-07-01,-1.41                                                          
BE332,2013-07-01,-1.395                                                         
BE334,2013-07-01,-1.64                                                          
BE335,2013-07-01,-1.36                                                          
BE336,2013-07-01,-1.23                                                          
BE341,2013-07-01,-.723                                                          
BE342,2013-07-01,-1.14                                                          
BE343,2013-07-01,-1.26                                                          
BE344,2013-07-01,-.912                                                          
BE345,2013-07-01,-.8615                                                         
BE351,2013-07-01,-1.13                                                          
BE352,2013-07-01,-1.525                                                         
BE353,2013-07-01,-.858                                                          
BG311,2013-07-01,-1.0205                                                        
BG312,2013-07-01,-.9465                                                         
BG313,2013-07-01,-.9055                                                         
BG314,2013-07-01,-.421                                                          
BG315,2013-07-01,-.416                                                          
BG321,2013-07-01,.085                                                           
BG322,2013-07-01,-.216                                                          
BG323,2013-07-01,-.3275                                                         
BG324,2013-07-01,.187                                                           
BG325,2013-07-01,.3655                                                          
BG331,2013-07-01,.325                                                           
BG332,2013-07-01,.281                                                           
BG333,2013-07-01,.3885                                                          
BG334,2013-07-01,.366                                                           
BG341,2013-07-01,.086                                                           
BG342,2013-07-01,.0825                                                          
BG343,2013-07-01,-.2665                                                         
BG344,2013-07-01,-.297                                                          
BG411,2013-07-01,-.4875                                                         
BG412,2013-07-01,-.608                                                          
BG413,2013-07-01,-.3615                                                         
BG414,2013-07-01,-1.12                                                          
BG415,2013-07-01,-.567                                                          
BG421,2013-07-01,-.748                                                          
BG422,2013-07-01,-.539                                                          
BG423,2013-07-01,-.745                                                          
BG424,2013-07-01,-.8085                                                         
BG425,2013-07-01,-.705                                                          
CH011,2013-07-01,-.192                                                          
CH012,2013-07-01,-.4685                                                         
CH013,2013-07-01,-.441                                                          
CH021,2013-07-01,-.6955                                                         
CH022,2013-07-01,-.311                                                          
CH023,2013-07-01,-.5415                                                         
CH024,2013-07-01,-.1525                                                         
CH025,2013-07-01,-.3995                                                         
CH031,2013-07-01,-.184                                                          
CH032,2013-07-01,-.401                                                          
CH033,2013-07-01,-.863                                                          
CH040,2013-07-01,-1.24                                                          
CH051,2013-07-01,-1.68                                                          
CH052,2013-07-01,-1.06                                                          
CH053,2013-07-01,-1.84                                                          
CH054,2013-07-01,-1.95                                                          
CH055,2013-07-01,-1.975                                                         
CH056,2013-07-01,-.698                                                          
CH057,2013-07-01,-1.76                                                          
CH061,2013-07-01,-.9775                                                         
CH062,2013-07-01,-1.064                                                         
CH063,2013-07-01,-1.4                                                           
CH064,2013-07-01,-1.057                                                         
CH065,2013-07-01,-1.31                                                          
CH066,2013-07-01,-1.465                                                         
CH070,2013-07-01,-.277                                                          
CY000,2013-07-01,-.569                                                          
CZ010,2013-07-01,-1.09                                                          
CZ020,2013-07-01,-1.165                                                         
CZ031,2013-07-01,-1.82                                                          
CZ032,2013-07-01,-1.86                                                          
CZ041,2013-07-01,-1.525                                                         
CZ042,2013-07-01,-1.42                                                          
CZ051,2013-07-01,-.535                                                          
CZ052,2013-07-01,-.491                                                          
CZ053,2013-07-01,-1.37                                                          
CZ063,2013-07-01,-1.8                                                           
CZ064,2013-07-01,-1.81                                                          
CZ071,2013-07-01,-1.7                                                           
CZ072,2013-07-01,-2.17                                                          
CZ080,2013-07-01,-1.74                                                          
DE111,2013-07-01,-.579                                                          
DE112,2013-07-01,-.499                                                          
DE113,2013-07-01,-.6575                                                         
DE114,2013-07-01,-1.28                                                          
DE115,2013-07-01,-.544                                                          
DE116,2013-07-01,-.7865                                                         
DE117,2013-07-01,-.6755                                                         
DE118,2013-07-01,-.701                                                          
DE119,2013-07-01,-1.02                                                          
DE11A,2013-07-01,-1.1                                                           
DE11B,2013-07-01,-1.12                                                          
DE11C,2013-07-01,-1.55                                                          
DE11D,2013-07-01,-1.36                                                          
DE121,2013-07-01,-.5465                                                         
DE122,2013-07-01,-.679                                                          
DE123,2013-07-01,-.812                                                          
DE124,2013-07-01,-.542                                                          
DE125,2013-07-01,-.926                                                          
DE126,2013-07-01,-.9585                                                         
DE127,2013-07-01,-1.12                                                          
DE128,2013-07-01,-1.04                                                          
DE129,2013-07-01,-.2645                                                         
DE12A,2013-07-01,-.629                                                          
DE12B,2013-07-01,-.4505                                                         
DE12C,2013-07-01,-.6245                                                         
DE131,2013-07-01,-.4495                                                         
DE132,2013-07-01,-.577                                                          
DE133,2013-07-01,-.473                                                          
DE134,2013-07-01,-.354                                                          
DE135,2013-07-01,-.75                                                           
DE136,2013-07-01,-.8005                                                         
DE137,2013-07-01,-1.1                                                           
DE138,2013-07-01,-1.195                                                         
DE139,2013-07-01,-.401                                                          
DE13A,2013-07-01,-.863                                                          
DE141,2013-07-01,-1.02                                                          
DE142,2013-07-01,-.6345                                                         
DE143,2013-07-01,-.7905                                                         
DE144,2013-07-01,-1.56                                                          
DE145,2013-07-01,-1.58                                                          
DE146,2013-07-01,-1.975                                                         
DE147,2013-07-01,-1.88                                                          
DE148,2013-07-01,-2.11                                                          
DE149,2013-07-01,-1.51                                                          
DE211,2013-07-01,-1.915                                                         
DE212,2013-07-01,-1.705                                                         
DE213,2013-07-01,-2.17                                                          
DE214,2013-07-01,-2.39                                                          
DE215,2013-07-01,-1.68                                                          
DE216,2013-07-01,-1.815                                                         
DE217,2013-07-01,-1.925                                                         
DE218,2013-07-01,-2.105                                                         
DE219,2013-07-01,-2.055                                                         
DE21A,2013-07-01,-2.26                                                          
DE21B,2013-07-01,-2.215                                                         
DE21C,2013-07-01,-1.82                                                          
DE21D,2013-07-01,-1.74                                                          
DE21E,2013-07-01,-1.865                                                         
DE21F,2013-07-01,-1.78                                                          
DE21G,2013-07-01,-2.405                                                         
DE21H,2013-07-01,-1.88                                                          
DE21I,2013-07-01,-1.84                                                          
DE21J,2013-07-01,-2.12                                                          
DE21K,2013-07-01,-2.1                                                           
DE21L,2013-07-01,-1.845                                                         
DE21M,2013-07-01,-1.97                                                          
DE21N,2013-07-01,-1.86                                                          
DE221,2013-07-01,-2.54                                                          
DE222,2013-07-01,-1.92                                                          
DE223,2013-07-01,-2.72                                                          
DE224,2013-07-01,-2.5                                                           
DE225,2013-07-01,-1.89                                                          
DE226,2013-07-01,-2.42                                                          
DE227,2013-07-01,-2.595                                                         
DE228,2013-07-01,-1.81                                                          
DE229,2013-07-01,-2.225                                                         
DE22A,2013-07-01,-2.495                                                         
DE22B,2013-07-01,-2.66                                                          
DE22C,2013-07-01,-2.66                                                          
DE231,2013-07-01,-2.59                                                          
DE232,2013-07-01,-2.83                                                          
DE233,2013-07-01,-2.18                                                          
DE234,2013-07-01,-2.42                                                          
DE235,2013-07-01,-2.33                                                          
DE236,2013-07-01,-2.41                                                          
DE237,2013-07-01,-2.15                                                          
DE238,2013-07-01,-2.72                                                          
DE239,2013-07-01,-2.585                                                         
DE23A,2013-07-01,-1.675                                                         
DE241,2013-07-01,-1.66                                                          
DE242,2013-07-01,-2.27                                                          
DE243,2013-07-01,-1.93                                                          
DE244,2013-07-01,-1.45                                                          
DE245,2013-07-01,-1.57                                                          
DE246,2013-07-01,-2.18                                                          
DE247,2013-07-01,-1.75                                                          
DE248,2013-07-01,-2.02                                                          
DE249,2013-07-01,-1.685                                                         
DE24A,2013-07-01,-1.85                                                          
DE24B,2013-07-01,-2.04                                                          
DE24C,2013-07-01,-1.75                                                          
DE24D,2013-07-01,-1.9                                                           
DE251,2013-07-01,-1.395                                                         
DE252,2013-07-01,-1.935                                                         
DE253,2013-07-01,-1.79                                                          
DE254,2013-07-01,-2.03                                                          
DE255,2013-07-01,-1.85                                                          
DE256,2013-07-01,-1.5                                                           
DE257,2013-07-01,-1.79                                                          
DE258,2013-07-01,-1.755                                                         
DE259,2013-07-01,-2.22                                                          
DE25A,2013-07-01,-1.29                                                          
DE25B,2013-07-01,-1.895                                                         
DE25C,2013-07-01,-1.735                                                         
DE261,2013-07-01,-1.215                                                         
DE262,2013-07-01,-1.44                                                          
DE263,2013-07-01,-1.215                                                         
DE264,2013-07-01,-1.28                                                          
DE265,2013-07-01,-1.29                                                          
DE266,2013-07-01,-1.31                                                          
DE267,2013-07-01,-1.43                                                          
DE268,2013-07-01,-1.36                                                          
DE269,2013-07-01,-1.31                                                          
DE26A,2013-07-01,-1.31                                                          
DE26B,2013-07-01,-1.43                                                          
DE26C,2013-07-01,-1.2                                                           
DE271,2013-07-01,-1.58                                                          
DE272,2013-07-01,-2.1                                                           
DE273,2013-07-01,-2.05                                                          
DE274,2013-07-01,-2.27                                                          
DE275,2013-07-01,-1.82                                                          
DE276,2013-07-01,-1.8                                                           
DE277,2013-07-01,-1.8                                                           
DE278,2013-07-01,-1.83                                                          
DE279,2013-07-01,-1.76                                                          
DE27A,2013-07-01,-2.02                                                          
DE27B,2013-07-01,-1.915                                                         
