NUTS_ID, TIMESTAMP, MEDIAN                                                      
TR421,2020-06-01,.882                                                           
TR422,2020-06-01,.9675                                                          
TR423,2020-06-01,.791                                                           
TR424,2020-06-01,.323                                                           
TR425,2020-06-01,.532                                                           
TR510,2020-06-01,-.313                                                          
TR521,2020-06-01,.644                                                           
TR522,2020-06-01,.779                                                           
TR611,2020-06-01,-.173                                                          
TR612,2020-06-01,-.043                                                          
TR613,2020-06-01,-.446                                                          
TR621,2020-06-01,.504                                                           
TR622,2020-06-01,1.029                                                          
TR631,2020-06-01,-.16                                                           
TR632,2020-06-01,.024                                                           
TR633,2020-06-01,-.035                                                          
TR711,2020-06-01,-.7105                                                         
TR712,2020-06-01,.44                                                            
TR713,2020-06-01,.916                                                           
TR714,2020-06-01,.202                                                           
TR715,2020-06-01,-.413                                                          
TR721,2020-06-01,.711                                                           
TR722,2020-06-01,.2435                                                          
TR723,2020-06-01,-.361                                                          
TR811,2020-06-01,.359                                                           
TR812,2020-06-01,.202                                                           
TR813,2020-06-01,.5105                                                          
TR821,2020-06-01,.32                                                            
TR822,2020-06-01,-.322                                                          
TR823,2020-06-01,-.118                                                          
TR831,2020-06-01,-.118                                                          
TR832,2020-06-01,-.125                                                          
TR833,2020-06-01,-.7335                                                         
TR834,2020-06-01,-.318                                                          
TR901,2020-06-01,.327                                                           
TR902,2020-06-01,.3135                                                          
TR903,2020-06-01,.401                                                           
TR904,2020-06-01,.427                                                           
TR905,2020-06-01,.3265                                                          
TR906,2020-06-01,.569                                                           
TRA11,2020-06-01,.6335                                                          
TRA12,2020-06-01,.149                                                           
TRA13,2020-06-01,.766                                                           
TRA21,2020-06-01,.473                                                           
TRA22,2020-06-01,.1845                                                          
TRA23,2020-06-01,.2365                                                          
TRA24,2020-06-01,.1925                                                          
TRB11,2020-06-01,.095                                                           
TRB12,2020-06-01,.789                                                           
TRB13,2020-06-01,.4415                                                          
TRB14,2020-06-01,-.053                                                          
TRB21,2020-06-01,.4935                                                          
TRB22,2020-06-01,.835                                                           
TRB23,2020-06-01,.671                                                           
TRB24,2020-06-01,.5905                                                          
TRC11,2020-06-01,.421                                                           
TRC12,2020-06-01,.635                                                           
TRC13,2020-06-01,.443                                                           
TRC21,2020-06-01,.9455                                                          
TRC22,2020-06-01,.9525                                                          
TRC31,2020-06-01,1.213                                                          
TRC32,2020-06-01,.891                                                           
TRC33,2020-06-01,1.06                                                           
TRC34,2020-06-01,.8295                                                          
UKC11,2020-06-01,-.019                                                          
UKC12,2020-06-01,-.6345                                                         
UKC13,2020-06-01,.192                                                           
UKC14,2020-06-01,.749                                                           
UKC21,2020-06-01,-.526                                                          
UKC22,2020-06-01,-.587                                                          
UKC23,2020-06-01,-.432                                                          
UKD11,2020-06-01,.87                                                            
UKD12,2020-06-01,1.115                                                          
UKD33,2020-06-01,.746                                                           
UKD34,2020-06-01,.6435                                                          
UKD35,2020-06-01,.746                                                           
UKD36,2020-06-01,.5975                                                          
UKD37,2020-06-01,.789                                                           
UKD41,2020-06-01,.885                                                           
UKD42,2020-06-01,.513                                                           
UKD44,2020-06-01,1.01                                                           
UKD45,2020-06-01,.8745                                                          
UKD46,2020-06-01,.975                                                           
UKD47,2020-06-01,.4445                                                          
UKD61,2020-06-01,.386                                                           
UKD62,2020-06-01,.07                                                            
UKD63,2020-06-01,.07                                                            
UKD71,2020-06-01,.401                                                           
UKD72,2020-06-01,.3                                                             
UKD73,2020-06-01,.3435                                                          
UKD74,2020-06-01,.2535                                                          
UKE11,2020-06-01,-.5435                                                         
UKE12,2020-06-01,-.559                                                          
UKE13,2020-06-01,-.513                                                          
UKE21,2020-06-01,-.37                                                           
UKE22,2020-06-01,.091                                                           
UKE31,2020-06-01,-.103                                                          
UKE32,2020-06-01,.0255                                                          
UKE41,2020-06-01,.7175                                                          
UKE42,2020-06-01,.138                                                           
UKE44,2020-06-01,.827                                                           
UKE45,2020-06-01,-.092                                                          
UKF11,2020-06-01,-.1665                                                         
UKF12,2020-06-01,-.075                                                          
UKF13,2020-06-01,.165                                                           
UKF14,2020-06-01,-.353                                                          
UKF15,2020-06-01,-.318                                                          
UKF16,2020-06-01,-.3155                                                         
UKF21,2020-06-01,-.329                                                          
UKF22,2020-06-01,-.3395                                                         
UKF24,2020-06-01,-.279                                                          
UKF25,2020-06-01,-.477                                                          
UKF30,2020-06-01,-.548                                                          
UKG11,2020-06-01,.0315                                                          
UKG12,2020-06-01,-.231                                                          
UKG13,2020-06-01,-.276                                                          
UKG21,2020-06-01,-.124                                                          
UKG22,2020-06-01,.0465                                                          
UKG23,2020-06-01,.0775                                                          
UKG24,2020-06-01,-.15                                                           
UKG31,2020-06-01,-.232                                                          
UKG32,2020-06-01,-.2815                                                         
UKG33,2020-06-01,-.2955                                                         
UKG36,2020-06-01,-.226                                                          
UKG37,2020-06-01,-.226                                                          
UKG38,2020-06-01,-.215                                                          
UKG39,2020-06-01,-.22                                                           
UKH11,2020-06-01,-.578                                                          
UKH12,2020-06-01,-.5115                                                         
UKH14,2020-06-01,-.868                                                          
UKH15,2020-06-01,-.72                                                           
UKH16,2020-06-01,-.504                                                          
UKH17,2020-06-01,-.659                                                          
UKH21,2020-06-01,-.396                                                          
UKH23,2020-06-01,-.509                                                          
UKH24,2020-06-01,-.4565                                                         
UKH25,2020-06-01,-.396                                                          
UKH31,2020-06-01,-1.015                                                         
UKH32,2020-06-01,-.8675                                                         
UKH34,2020-06-01,-.841                                                          
UKH35,2020-06-01,-.752                                                          
UKH36,2020-06-01,-.88                                                           
UKH37,2020-06-01,-1.01                                                          
UKI31,2020-06-01,-.698                                                          
UKI32,2020-06-01,-.698                                                          
UKI33,2020-06-01,-.749                                                          
UKI34,2020-06-01,-.8                                                            
UKI41,2020-06-01,-.762                                                          
UKI42,2020-06-01,-.698                                                          
UKI43,2020-06-01,-.698                                                          
UKI44,2020-06-01,-.8275                                                         
UKI45,2020-06-01,-.8                                                            
UKI51,2020-06-01,-.8405                                                         
UKI52,2020-06-01,-.853                                                          
UKI53,2020-06-01,-.762                                                          
UKI54,2020-06-01,-.698                                                          
UKI61,2020-06-01,-.8275                                                         
UKI62,2020-06-01,-.8                                                            
UKI63,2020-06-01,-.8235                                                         
UKI71,2020-06-01,-.6035                                                         
UKI72,2020-06-01,-.6035                                                         
UKI73,2020-06-01,-.509                                                          
UKI74,2020-06-01,-.678                                                          
UKI75,2020-06-01,-.847                                                          
UKJ11,2020-06-01,-.213                                                          
UKJ12,2020-06-01,-.271                                                          
UKJ13,2020-06-01,-.2755                                                         
UKJ14,2020-06-01,-.167                                                          
UKJ21,2020-06-01,-.88                                                           
UKJ22,2020-06-01,-.88                                                           
UKJ25,2020-06-01,-.847                                                          
UKJ26,2020-06-01,-.841                                                          
UKJ27,2020-06-01,-.8415                                                         
UKJ28,2020-06-01,-.8465                                                         
UKJ31,2020-06-01,-.533                                                          
UKJ32,2020-06-01,-.415                                                          
UKJ34,2020-06-01,-.267                                                          
UKJ35,2020-06-01,-.533                                                          
UKJ36,2020-06-01,-.3805                                                         
UKJ37,2020-06-01,-.534                                                          
UKJ41,2020-06-01,-.893                                                          
UKJ43,2020-06-01,-.8495                                                         
UKJ44,2020-06-01,-1.04                                                          
UKJ45,2020-06-01,-.9135                                                         
UKJ46,2020-06-01,-.8495                                                         
UKK11,2020-06-01,.3265                                                          
UKK12,2020-06-01,.341                                                           
UKK13,2020-06-01,-.1015                                                         
UKK14,2020-06-01,.193                                                           
UKK15,2020-06-01,.128                                                           
UKK23,2020-06-01,.522                                                           
UKK24,2020-06-01,-.4415                                                         
UKK25,2020-06-01,-.2855                                                         
UKK30,2020-06-01,.73                                                            
UKK41,2020-06-01,.548                                                           
UKK42,2020-06-01,.049                                                           
UKK43,2020-06-01,.598                                                           
UKL11,2020-06-01,-.359                                                          
UKL12,2020-06-01,.725                                                           
UKL13,2020-06-01,.2965                                                          
UKL14,2020-06-01,.536                                                           
UKL15,2020-06-01,.8125                                                          
UKL16,2020-06-01,.436                                                           
UKL17,2020-06-01,.9235                                                          
UKL18,2020-06-01,.8865                                                          
UKL21,2020-06-01,.249                                                           
UKL22,2020-06-01,.753                                                           
UKL23,2020-06-01,.01                                                            
UKL24,2020-06-01,.8055                                                          
UKM50,2020-06-01,-2.17                                                          
UKM61,2020-06-01,.705                                                           
UKM62,2020-06-01,.2845                                                          
UKM63,2020-06-01,.965                                                           
UKM64,2020-06-01,.746                                                           
UKM65,2020-06-01,.02                                                            
UKM66,2020-06-01,-.0615                                                         
UKM71,2020-06-01,-1.215                                                         
UKM72,2020-06-01,-.6735                                                         
UKM73,2020-06-01,-.8605                                                         
UKM75,2020-06-01,.211                                                           
UKM76,2020-06-01,.7955                                                          
UKM77,2020-06-01,.7355                                                          
UKM78,2020-06-01,.932                                                           
UKM81,2020-06-01,1.0525                                                         
UKM82,2020-06-01,1.074                                                          
UKM83,2020-06-01,1.025                                                          
UKM84,2020-06-01,1.01                                                           
UKM91,2020-06-01,.2425                                                          
UKM92,2020-06-01,.939                                                           
UKM93,2020-06-01,1.191                                                          
UKM94,2020-06-01,1.191                                                          
UKM95,2020-06-01,1.195                                                          
UKN06,2020-06-01,-.688                                                          
UKN07,2020-06-01,-.221                                                          
UKN08,2020-06-01,-.956                                                          
UKN09,2020-06-01,-1.16                                                          
UKN0A,2020-06-01,.817                                                           
UKN0B,2020-06-01,.412                                                           
UKN0C,2020-06-01,.362                                                           
UKN0D,2020-06-01,-.4815                                                         
UKN0E,2020-06-01,-.74                                                           
UKN0F,2020-06-01,-.432                                                          
UKN0G,2020-06-01,.823                                                           
AL011,2020-07-01,-.189                                                          
AL012,2020-07-01,-.751                                                          
AL013,2020-07-01,-.2075                                                         
AL014,2020-07-01,-.306                                                          
AL015,2020-07-01,-.431                                                          
AL021,2020-07-01,.118                                                           
AL022,2020-07-01,-.393                                                          
AL031,2020-07-01,.152                                                           
AL032,2020-07-01,-.296                                                          
AL033,2020-07-01,.021                                                           
AL034,2020-07-01,.234                                                           
AL035,2020-07-01,-.341                                                          
AT111,2020-07-01,-.4755                                                         
AT112,2020-07-01,.015                                                           
AT113,2020-07-01,-.237                                                          
AT121,2020-07-01,.369                                                           
AT122,2020-07-01,-.067                                                          
AT123,2020-07-01,.553                                                           
AT124,2020-07-01,.754                                                           
AT125,2020-07-01,.637                                                           
AT126,2020-07-01,.276                                                           
AT127,2020-07-01,.072                                                           
AT130,2020-07-01,.247                                                           
AT211,2020-07-01,-.1225                                                         
AT212,2020-07-01,-.118                                                          
AT213,2020-07-01,-.046                                                          
AT221,2020-07-01,-.3                                                            
AT222,2020-07-01,.409                                                           
AT223,2020-07-01,-.221                                                          
AT224,2020-07-01,-.302                                                          
AT225,2020-07-01,-.1345                                                         
AT226,2020-07-01,.016                                                           
AT311,2020-07-01,.307                                                           
AT312,2020-07-01,.2545                                                          
AT313,2020-07-01,.403                                                           
AT314,2020-07-01,.49                                                            
AT315,2020-07-01,.489                                                           
AT321,2020-07-01,.1075                                                          
AT322,2020-07-01,.2905                                                          
AT323,2020-07-01,.486                                                           
AT331,2020-07-01,-.392                                                          
AT332,2020-07-01,.009                                                           
AT333,2020-07-01,.033                                                           
AT334,2020-07-01,-.102                                                          
AT335,2020-07-01,.202                                                           
AT341,2020-07-01,-.297                                                          
AT342,2020-07-01,-.466                                                          
BE100,2020-07-01,-.247                                                          
BE211,2020-07-01,-.2605                                                         
BE212,2020-07-01,.0895                                                          
BE213,2020-07-01,-.2115                                                         
BE223,2020-07-01,-.189                                                          
BE224,2020-07-01,-.153                                                          
BE225,2020-07-01,-.145                                                          
BE231,2020-07-01,-.179                                                          
BE232,2020-07-01,-.0725                                                         
BE233,2020-07-01,.0275                                                          
BE234,2020-07-01,-.0295                                                         
BE235,2020-07-01,-.038                                                          
BE236,2020-07-01,-.103                                                          
BE241,2020-07-01,-.247                                                          
BE242,2020-07-01,-.1                                                            
BE251,2020-07-01,.153                                                           
BE252,2020-07-01,.236                                                           
BE253,2020-07-01,-.081                                                          
BE254,2020-07-01,-.025                                                          
BE255,2020-07-01,.517                                                           
BE256,2020-07-01,-.0165                                                         
BE257,2020-07-01,.0345                                                          
BE258,2020-07-01,.383                                                           
BE310,2020-07-01,-.564                                                          
BE323,2020-07-01,-.7585                                                         
BE328,2020-07-01,-.442                                                          
BE329,2020-07-01,-.697                                                          
BE32A,2020-07-01,-.591                                                          
BE32B,2020-07-01,-.6555                                                         
BE32C,2020-07-01,-.7165                                                         
BE32D,2020-07-01,-.676                                                          
BE331,2020-07-01,-.29                                                           
BE332,2020-07-01,-.079                                                          
BE334,2020-07-01,-.381                                                          
BE335,2020-07-01,-.008                                                          
BE336,2020-07-01,-.008                                                          
BE341,2020-07-01,.0615                                                          
BE342,2020-07-01,.033                                                           
BE343,2020-07-01,-.094                                                          
BE344,2020-07-01,-.124                                                          
BE345,2020-07-01,-.0685                                                         
BE351,2020-07-01,-.333                                                          
BE352,2020-07-01,-.4895                                                         
BE353,2020-07-01,-.494                                                          
BG311,2020-07-01,.278                                                           
BG312,2020-07-01,.3305                                                          
BG313,2020-07-01,.0385                                                          
BG314,2020-07-01,-.095                                                          
BG315,2020-07-01,-.176                                                          
BG321,2020-07-01,-.2475                                                         
BG322,2020-07-01,-.263                                                          
BG323,2020-07-01,-.2945                                                         
BG324,2020-07-01,-.628                                                          
BG325,2020-07-01,-.7115                                                         
BG331,2020-07-01,-.283                                                          
BG332,2020-07-01,-.2175                                                         
BG333,2020-07-01,-.4805                                                         
BG334,2020-07-01,-.3655                                                         
BG341,2020-07-01,-.112                                                          
BG342,2020-07-01,-.396                                                          
BG343,2020-07-01,-.1                                                            
BG344,2020-07-01,-.1885                                                         
BG411,2020-07-01,.8275                                                          
BG412,2020-07-01,.704                                                           
BG413,2020-07-01,1.238                                                          
BG414,2020-07-01,1.043                                                          
BG415,2020-07-01,1.11                                                           
BG421,2020-07-01,.247                                                           
BG422,2020-07-01,.309                                                           
BG423,2020-07-01,.774                                                           
BG424,2020-07-01,1.1615                                                         
BG425,2020-07-01,.7715                                                          
CH011,2020-07-01,-.464                                                          
CH012,2020-07-01,-.2095                                                         
CH013,2020-07-01,-.7085                                                         
CH021,2020-07-01,-.6705                                                         
CH022,2020-07-01,-.3235                                                         
CH023,2020-07-01,-.922                                                          
CH024,2020-07-01,-.788                                                          
CH025,2020-07-01,-.865                                                          
CH031,2020-07-01,-.252                                                          
CH032,2020-07-01,-.444                                                          
CH033,2020-07-01,-.338                                                          
CH040,2020-07-01,-.464                                                          
CH051,2020-07-01,-.6335                                                         
CH052,2020-07-01,-.5215                                                         
CH053,2020-07-01,-.512                                                          
CH054,2020-07-01,-.426                                                          
CH055,2020-07-01,-.445                                                          
CH056,2020-07-01,-.31                                                           
CH057,2020-07-01,-.518                                                          
CH061,2020-07-01,-.6975                                                         
CH062,2020-07-01,-.7335                                                         
CH063,2020-07-01,-.952                                                          
CH064,2020-07-01,-1.145                                                         
CH065,2020-07-01,-1.1                                                           
CH066,2020-07-01,-.939                                                          
CH070,2020-07-01,-.537                                                          
CY000,2020-07-01,.434                                                           
CZ010,2020-07-01,.442                                                           
CZ020,2020-07-01,.4035                                                          
CZ031,2020-07-01,.542                                                           
CZ032,2020-07-01,.3945                                                          
CZ041,2020-07-01,.169                                                           
CZ042,2020-07-01,-.143                                                          
CZ051,2020-07-01,.111                                                           
CZ052,2020-07-01,.847                                                           
CZ053,2020-07-01,1.038                                                          
CZ063,2020-07-01,.964                                                           
CZ064,2020-07-01,.871                                                           
CZ071,2020-07-01,.927                                                           
CZ072,2020-07-01,.718                                                           
CZ080,2020-07-01,.604                                                           
DE111,2020-07-01,.086                                                           
DE112,2020-07-01,-.112                                                          
DE113,2020-07-01,.195                                                           
DE114,2020-07-01,.234                                                           
DE115,2020-07-01,.226                                                           
DE116,2020-07-01,.366                                                           
DE117,2020-07-01,.2935                                                          
DE118,2020-07-01,.185                                                           
DE119,2020-07-01,.32                                                            
DE11A,2020-07-01,.412                                                           
DE11B,2020-07-01,.268                                                           
DE11C,2020-07-01,.325                                                           
DE11D,2020-07-01,.414                                                           
DE121,2020-07-01,.1075                                                          
DE122,2020-07-01,.131                                                           
DE123,2020-07-01,.047                                                           
DE124,2020-07-01,.077                                                           
DE125,2020-07-01,.115                                                           
DE126,2020-07-01,-.0695                                                         
DE127,2020-07-01,.109                                                           
DE128,2020-07-01,.101                                                           
DE129,2020-07-01,-.0015                                                         
DE12A,2020-07-01,-.247                                                          
DE12B,2020-07-01,.116                                                           
DE12C,2020-07-01,-.265                                                          
DE131,2020-07-01,-.247                                                          
DE132,2020-07-01,-.311                                                          
DE133,2020-07-01,-.311                                                          
DE134,2020-07-01,-.3                                                            
DE135,2020-07-01,-.466                                                          
DE136,2020-07-01,-.618                                                          
DE137,2020-07-01,-.848                                                          
DE138,2020-07-01,-.7775                                                         
DE139,2020-07-01,-.275                                                          
DE13A,2020-07-01,-.338                                                          
DE141,2020-07-01,-.259                                                          
DE142,2020-07-01,-.328                                                          
DE143,2020-07-01,-.5405                                                         
DE144,2020-07-01,-.0175                                                         
DE145,2020-07-01,-.131                                                          
DE146,2020-07-01,-.4195                                                         
DE147,2020-07-01,-.707                                                          
DE148,2020-07-01,-.555                                                          
DE149,2020-07-01,-.743                                                          
DE211,2020-07-01,.041                                                           
DE212,2020-07-01,.143                                                           
DE213,2020-07-01,.338                                                           
DE214,2020-07-01,.042                                                           
DE215,2020-07-01,.432                                                           
DE216,2020-07-01,-.144                                                          
DE217,2020-07-01,.4225                                                          
DE218,2020-07-01,.1655                                                          
DE219,2020-07-01,.039                                                           
DE21A,2020-07-01,.121                                                           
DE21B,2020-07-01,.108                                                           
DE21C,2020-07-01,-.011                                                          
DE21D,2020-07-01,-.2055                                                         
DE21E,2020-07-01,-.2545                                                         
DE21F,2020-07-01,.15                                                            
DE21G,2020-07-01,-.0915                                                         
DE21H,2020-07-01,.15                                                            
DE21I,2020-07-01,.317                                                           
DE21J,2020-07-01,.317                                                           
DE21K,2020-07-01,.171                                                           
DE21L,2020-07-01,-.176                                                          
DE21M,2020-07-01,.208                                                           
DE21N,2020-07-01,-.299                                                          
DE221,2020-07-01,-.153                                                          
DE222,2020-07-01,.467                                                           
DE223,2020-07-01,.124                                                           
DE224,2020-07-01,.271                                                           
DE225,2020-07-01,.457                                                           
DE226,2020-07-01,-.204                                                          
DE227,2020-07-01,-.174                                                          
DE228,2020-07-01,.432                                                           
DE229,2020-07-01,.296                                                           
DE22A,2020-07-01,.0925                                                          
DE22B,2020-07-01,.03                                                            
DE22C,2020-07-01,-.02                                                           
DE231,2020-07-01,.233                                                           
DE232,2020-07-01,-.3255                                                         
DE233,2020-07-01,.464                                                           
DE234,2020-07-01,.317                                                           
DE235,2020-07-01,.3525                                                          
DE236,2020-07-01,.135                                                           
DE237,2020-07-01,.463                                                           
DE238,2020-07-01,-.204                                                          
DE239,2020-07-01,.328                                                           
DE23A,2020-07-01,.4175                                                          
DE241,2020-07-01,.291                                                           
DE242,2020-07-01,.463                                                           
DE243,2020-07-01,.223                                                           
DE244,2020-07-01,-.517                                                          
DE245,2020-07-01,.35                                                            
DE246,2020-07-01,.435                                                           
DE247,2020-07-01,.223                                                           
DE248,2020-07-01,.3365                                                          
DE249,2020-07-01,-.0495                                                         
DE24A,2020-07-01,.1135                                                          
DE24B,2020-07-01,.425                                                           
DE24C,2020-07-01,.271                                                           
DE24D,2020-07-01,.3195                                                          
DE251,2020-07-01,.206                                                           
DE252,2020-07-01,.2925                                                          
DE253,2020-07-01,.199                                                           
DE254,2020-07-01,.261                                                           
DE255,2020-07-01,.187                                                           
DE256,2020-07-01,.202                                                           
DE257,2020-07-01,.323                                                           
DE258,2020-07-01,.2                                                             
DE259,2020-07-01,.33                                                            
DE25A,2020-07-01,.308                                                           
DE25B,2020-07-01,.2005                                                          
DE25C,2020-07-01,.2065                                                          
DE261,2020-07-01,.27                                                            
DE262,2020-07-01,.392                                                           
DE263,2020-07-01,.2385                                                          
DE264,2020-07-01,.27                                                            
DE265,2020-07-01,.349                                                           
DE266,2020-07-01,.165                                                           
DE267,2020-07-01,.404                                                           
DE268,2020-07-01,.411                                                           
DE269,2020-07-01,.155                                                           
DE26A,2020-07-01,.404                                                           
DE26B,2020-07-01,.416                                                           
DE26C,2020-07-01,.273                                                           
DE271,2020-07-01,.501                                                           
DE272,2020-07-01,-.484                                                          
DE273,2020-07-01,-.5095                                                         
DE274,2020-07-01,-.2795                                                         
DE275,2020-07-01,.488                                                           
DE276,2020-07-01,.352                                                           
DE277,2020-07-01,.499                                                           
DE278,2020-07-01,.159                                                           
DE279,2020-07-01,-.131                                                          
DE27A,2020-07-01,-.555                                                          
DE27B,2020-07-01,-.4225                                                         
DE27C,2020-07-01,-.308                                                          
DE27D,2020-07-01,.476                                                           
DE27E,2020-07-01,-.555                                                          
DE300,2020-07-01,-.603                                                          
DE401,2020-07-01,-.3475                                                         
DE402,2020-07-01,-.878                                                          
DE403,2020-07-01,-.6965                                                         
DE404,2020-07-01,-.5335                                                         
DE405,2020-07-01,-.86                                                           
DE406,2020-07-01,-.696                                                          
DE407,2020-07-01,-.572                                                          
DE408,2020-07-01,-.419                                                          
DE409,2020-07-01,-.793                                                          
DE40A,2020-07-01,-.741                                                          
DE40B,2020-07-01,-.806                                                          
DE40C,2020-07-01,-.63                                                           
