NUTS_ID, TIMESTAMP, MEDIAN                                                      
IE052,2003-08-01,-2.49                                                          
IE053,2003-08-01,-2.21                                                          
IE061,2003-08-01,-2.5                                                           
IE062,2003-08-01,-2.38                                                          
IE063,2003-08-01,-2.28                                                          
IS001,2003-08-01,.513                                                           
IS002,2003-08-01,-.313                                                          
ITC11,2003-08-01,-.785                                                          
ITC12,2003-08-01,-.988                                                          
ITC13,2003-08-01,-1.28                                                          
ITC14,2003-08-01,-.655                                                          
ITC15,2003-08-01,-1.04                                                          
ITC16,2003-08-01,-1.095                                                         
ITC17,2003-08-01,-.911                                                          
ITC18,2003-08-01,-.825                                                          
ITC20,2003-08-01,-.436                                                          
ITC31,2003-08-01,-.6525                                                         
ITC32,2003-08-01,-.879                                                          
ITC33,2003-08-01,-.757                                                          
ITC34,2003-08-01,-.3775                                                         
ITC41,2003-08-01,-1.05                                                          
ITC42,2003-08-01,-1                                                             
ITC43,2003-08-01,-.435                                                          
ITC44,2003-08-01,-1.47                                                          
ITC46,2003-08-01,-.633                                                          
ITC47,2003-08-01,-.876                                                          
ITC48,2003-08-01,-.817                                                          
ITC49,2003-08-01,-1.14                                                          
ITC4A,2003-08-01,-1.11                                                          
ITC4B,2003-08-01,-1.11                                                          
ITC4C,2003-08-01,-.642                                                          
ITC4D,2003-08-01,-.4555                                                         
ITF11,2003-08-01,-.399                                                          
ITF12,2003-08-01,-.375                                                          
ITF13,2003-08-01,.0055                                                          
ITF14,2003-08-01,.2115                                                          
ITF21,2003-08-01,-.115                                                          
ITF22,2003-08-01,.545                                                           
ITF31,2003-08-01,-.0845                                                         
ITF32,2003-08-01,.279                                                           
ITF33,2003-08-01,-.03                                                           
ITF34,2003-08-01,.777                                                           
ITF35,2003-08-01,.194                                                           
ITF43,2003-08-01,1.5275                                                         
ITF44,2003-08-01,1.193                                                          
ITF45,2003-08-01,.997                                                           
ITF46,2003-08-01,.997                                                           
ITF47,2003-08-01,1.5275                                                         
ITF48,2003-08-01,1.4875                                                         
ITF51,2003-08-01,1.215                                                          
ITF52,2003-08-01,1.624                                                          
ITF61,2003-08-01,1.935                                                          
ITF62,2003-08-01,1.7645                                                         
ITF63,2003-08-01,1.188                                                          
ITF64,2003-08-01,1.0505                                                         
ITF65,2003-08-01,1.077                                                          
ITG11,2003-08-01,.332                                                           
ITG12,2003-08-01,.479                                                           
ITG13,2003-08-01,.981                                                           
ITG14,2003-08-01,.3135                                                          
ITG15,2003-08-01,.557                                                           
ITG16,2003-08-01,.988                                                           
ITG17,2003-08-01,.824                                                           
ITG18,2003-08-01,.6685                                                          
ITG19,2003-08-01,.993                                                           
ITG2D,2003-08-01,-.528                                                          
ITG2E,2003-08-01,-.124                                                          
ITG2F,2003-08-01,-.226                                                          
ITG2G,2003-08-01,-.409                                                          
ITG2H,2003-08-01,-.306                                                          
ITH10,2003-08-01,-1.755                                                         
ITH20,2003-08-01,-.974                                                          
ITH31,2003-08-01,-.851                                                          
ITH32,2003-08-01,-.703                                                          
ITH33,2003-08-01,-1.19                                                          
ITH34,2003-08-01,-.556                                                          
ITH35,2003-08-01,-.6305                                                         
ITH36,2003-08-01,-.627                                                          
ITH37,2003-08-01,-.811                                                          
ITH41,2003-08-01,-.656                                                          
ITH42,2003-08-01,-.563                                                          
ITH43,2003-08-01,-.31                                                           
ITH44,2003-08-01,-.591                                                          
ITH51,2003-08-01,-1.115                                                         
ITH52,2003-08-01,-1.01                                                          
ITH53,2003-08-01,-.8755                                                         
ITH54,2003-08-01,-.928                                                          
ITH55,2003-08-01,-.897                                                          
ITH56,2003-08-01,-.663                                                          
ITH57,2003-08-01,-.642                                                          
ITH58,2003-08-01,-.595                                                          
ITH59,2003-08-01,-.528                                                          
ITI11,2003-08-01,-.3775                                                         
ITI12,2003-08-01,-.216                                                          
ITI13,2003-08-01,-.623                                                          
ITI14,2003-08-01,-.67                                                           
ITI15,2003-08-01,-.656                                                          
ITI16,2003-08-01,-.065                                                          
ITI17,2003-08-01,-.463                                                          
ITI18,2003-08-01,-.445                                                          
ITI19,2003-08-01,-.607                                                          
ITI1A,2003-08-01,-.2785                                                         
ITI21,2003-08-01,-.433                                                          
ITI22,2003-08-01,-.4125                                                         
ITI31,2003-08-01,-.479                                                          
ITI32,2003-08-01,-.456                                                          
ITI33,2003-08-01,-.363                                                          
ITI34,2003-08-01,-.2745                                                         
ITI35,2003-08-01,-.172                                                          
ITI41,2003-08-01,-.287                                                          
ITI42,2003-08-01,-.524                                                          
ITI43,2003-08-01,-.323                                                          
ITI44,2003-08-01,-.554                                                          
ITI45,2003-08-01,-.521                                                          
LI000,2003-08-01,-2.375                                                         
LT011,2003-08-01,.099                                                           
LT021,2003-08-01,-.3355                                                         
LT022,2003-08-01,-.273                                                          
LT023,2003-08-01,.672                                                           
LT024,2003-08-01,-.3845                                                         
LT025,2003-08-01,.3315                                                          
LT026,2003-08-01,.2175                                                          
LT027,2003-08-01,.171                                                           
LT028,2003-08-01,.559                                                           
LT029,2003-08-01,.3555                                                          
LU000,2003-08-01,-.109                                                          
LV003,2003-08-01,.808                                                           
LV005,2003-08-01,.9195                                                          
LV006,2003-08-01,1.296                                                          
LV007,2003-08-01,.83                                                            
LV008,2003-08-01,.9315                                                          
LV009,2003-08-01,.774                                                           
ME000,2003-08-01,-.519                                                          
MK001,2003-08-01,-.258                                                          
MK002,2003-08-01,-.2655                                                         
MK003,2003-08-01,-.442                                                          
MK004,2003-08-01,-.005                                                          
MK005,2003-08-01,-.1785                                                         
MK006,2003-08-01,-.5                                                            
MK007,2003-08-01,-.683                                                          
MK008,2003-08-01,-.4475                                                         
MT001,2003-08-01,1.478                                                          
MT002,2003-08-01,1.1875                                                         
NL111,2003-08-01,-2.345                                                         
NL112,2003-08-01,-2.3                                                           
NL113,2003-08-01,-2.22                                                          
NL124,2003-08-01,-2.07                                                          
NL125,2003-08-01,-1.92                                                          
NL126,2003-08-01,-2.195                                                         
NL131,2003-08-01,-2.345                                                         
NL132,2003-08-01,-2.155                                                         
NL133,2003-08-01,-2.11                                                          
NL211,2003-08-01,-1.915                                                         
NL212,2003-08-01,-1.82                                                          
NL213,2003-08-01,-1.755                                                         
NL221,2003-08-01,-1.875                                                         
NL224,2003-08-01,-1.71                                                          
NL225,2003-08-01,-1.645                                                         
NL226,2003-08-01,-1.71                                                          
NL230,2003-08-01,-1.92                                                          
NL310,2003-08-01,-1.94                                                          
NL321,2003-08-01,-1.96                                                          
NL323,2003-08-01,-1.97                                                          
NL324,2003-08-01,-1.995                                                         
NL325,2003-08-01,-2.16                                                          
NL327,2003-08-01,-2.08                                                          
NL328,2003-08-01,-2.065                                                         
NL329,2003-08-01,-2.08                                                          
NL332,2003-08-01,-2.005                                                         
NL333,2003-08-01,-2.015                                                         
NL337,2003-08-01,-1.98                                                          
NL33A,2003-08-01,-1.88                                                          
NL33B,2003-08-01,-1.94                                                          
NL33C,2003-08-01,-1.98                                                          
NL341,2003-08-01,-1.61                                                          
NL342,2003-08-01,-1.71                                                          
NL411,2003-08-01,-1.77                                                          
NL412,2003-08-01,-1.7                                                           
NL413,2003-08-01,-1.655                                                         
NL414,2003-08-01,-1.455                                                         
NL421,2003-08-01,-1.54                                                          
NL422,2003-08-01,-1.09                                                          
NL423,2003-08-01,-.91                                                           
NO020,2003-08-01,.183                                                           
NO060,2003-08-01,.9085                                                          
NO071,2003-08-01,-.5725                                                         
NO074,2003-08-01,-.125                                                          
NO081,2003-08-01,-.9235                                                         
NO082,2003-08-01,-.713                                                          
NO091,2003-08-01,-1.06                                                          
NO092,2003-08-01,-1.76                                                          
NO0A1,2003-08-01,-.6195                                                         
NO0A2,2003-08-01,.011                                                           
NO0A3,2003-08-01,1.5985                                                         
NO0B1,2003-08-01,-.936                                                          
NO0B2,2003-08-01,-1.83                                                          
PL213,2003-08-01,-1.21                                                          
PL214,2003-08-01,-1.2                                                           
PL217,2003-08-01,-1.265                                                         
PL218,2003-08-01,-1.67                                                          
PL219,2003-08-01,-1.65                                                          
PL21A,2003-08-01,-1.095                                                         
PL224,2003-08-01,-1.19                                                          
PL225,2003-08-01,-1.315                                                         
PL227,2003-08-01,-1.175                                                         
PL228,2003-08-01,-1.025                                                         
PL229,2003-08-01,-1.045                                                         
PL22A,2003-08-01,-.927                                                          
PL22B,2003-08-01,-.948                                                          
PL22C,2003-08-01,-1.03                                                          
PL411,2003-08-01,-1.73                                                          
PL414,2003-08-01,-1.73                                                          
PL415,2003-08-01,-2.095                                                         
PL416,2003-08-01,-1.79                                                          
PL417,2003-08-01,-2.36                                                          
PL418,2003-08-01,-2                                                             
PL424,2003-08-01,-2.015                                                         
PL426,2003-08-01,-.551                                                          
PL427,2003-08-01,-1.7                                                           
PL428,2003-08-01,-1.845                                                         
PL431,2003-08-01,-1.89                                                          
PL432,2003-08-01,-2.29                                                          
PL514,2003-08-01,-2.1                                                           
PL515,2003-08-01,-2.38                                                          
PL516,2003-08-01,-2.39                                                          
PL517,2003-08-01,-1.97                                                          
PL518,2003-08-01,-2.13                                                          
PL523,2003-08-01,-1.59                                                          
PL524,2003-08-01,-1.39                                                          
PL613,2003-08-01,-1.545                                                         
PL616,2003-08-01,-1.195                                                         
PL617,2003-08-01,-1.76                                                          
PL618,2003-08-01,-1.175                                                         
PL619,2003-08-01,-1.555                                                         
PL621,2003-08-01,-.442                                                          
PL622,2003-08-01,-.097                                                          
PL623,2003-08-01,-.244                                                          
PL633,2003-08-01,-.266                                                          
PL634,2003-08-01,.156                                                           
PL636,2003-08-01,-.068                                                          
PL637,2003-08-01,-1.01                                                          
PL638,2003-08-01,-.544                                                          
PL711,2003-08-01,-1.55                                                          
PL712,2003-08-01,-1.47                                                          
PL713,2003-08-01,-1.09                                                          
PL714,2003-08-01,-1.335                                                         
PL715,2003-08-01,-1.32                                                          
PL721,2003-08-01,-1.02                                                          
PL722,2003-08-01,-1.06                                                          
PL811,2003-08-01,-.56                                                           
PL812,2003-08-01,-.975                                                          
PL814,2003-08-01,-1.2                                                           
PL815,2003-08-01,-.968                                                          
PL821,2003-08-01,-1.27                                                          
PL822,2003-08-01,-1.09                                                          
PL823,2003-08-01,-1.5                                                           
PL824,2003-08-01,-1.43                                                          
PL841,2003-08-01,.081                                                           
PL842,2003-08-01,-.0875                                                         
PL843,2003-08-01,-.371                                                          
PL911,2003-08-01,-1.19                                                          
PL912,2003-08-01,-.901                                                          
PL913,2003-08-01,-1.2                                                           
PL921,2003-08-01,-.5985                                                         
PL922,2003-08-01,-1.255                                                         
PL923,2003-08-01,-1.52                                                          
PL924,2003-08-01,-.396                                                          
PL925,2003-08-01,-.348                                                          
PL926,2003-08-01,-.749                                                          
PT111,2003-08-01,.9115                                                          
PT112,2003-08-01,.99                                                            
PT119,2003-08-01,.99                                                            
PT11A,2003-08-01,.906                                                           
PT11B,2003-08-01,.674                                                           
PT11C,2003-08-01,.773                                                           
PT11D,2003-08-01,.787                                                           
PT11E,2003-08-01,.741                                                           
PT150,2003-08-01,-.362                                                          
PT16B,2003-08-01,.798                                                           
PT16D,2003-08-01,.787                                                           
PT16E,2003-08-01,.8745                                                          
PT16F,2003-08-01,1.053                                                          
PT16G,2003-08-01,.829                                                           
PT16H,2003-08-01,1.006                                                          
PT16I,2003-08-01,1.0975                                                         
PT16J,2003-08-01,.887                                                           
PT170,2003-08-01,.373                                                           
PT181,2003-08-01,-.011                                                          
PT184,2003-08-01,.025                                                           
PT185,2003-08-01,.8235                                                          
PT186,2003-08-01,.94                                                            
PT187,2003-08-01,.777                                                           
PT200,2003-08-01,1.309                                                          
PT300,2003-08-01,-.4585                                                         
RO111,2003-08-01,-1.735                                                         
RO112,2003-08-01,-2.01                                                          
RO113,2003-08-01,-1.83                                                          
RO114,2003-08-01,-1.88                                                          
RO115,2003-08-01,-1.76                                                          
RO116,2003-08-01,-1.98                                                          
RO121,2003-08-01,-1.69                                                          
RO122,2003-08-01,-1.28                                                          
RO123,2003-08-01,-1.08                                                          
RO124,2003-08-01,-1.35                                                          
RO125,2003-08-01,-1.625                                                         
RO126,2003-08-01,-1.71                                                          
RO211,2003-08-01,-.629                                                          
RO212,2003-08-01,-.807                                                          
RO213,2003-08-01,-.812                                                          
RO214,2003-08-01,-.812                                                          
RO215,2003-08-01,-1.13                                                          
RO216,2003-08-01,-.896                                                          
RO221,2003-08-01,-.709                                                          
RO222,2003-08-01,-.705                                                          
RO223,2003-08-01,-.71                                                           
RO224,2003-08-01,-.495                                                          
RO225,2003-08-01,-.496                                                          
RO226,2003-08-01,-.495                                                          
RO311,2003-08-01,-.781                                                          
RO312,2003-08-01,-1.09                                                          
RO313,2003-08-01,-.5025                                                         
RO314,2003-08-01,-.8735                                                         
RO315,2003-08-01,-.8885                                                         
RO316,2003-08-01,-.578                                                          
RO317,2003-08-01,-.83                                                           
RO321,2003-08-01,-.973                                                          
RO322,2003-08-01,-1.0165                                                        
RO411,2003-08-01,-1.07                                                          
RO412,2003-08-01,-1.3                                                           
RO413,2003-08-01,-1.26                                                          
RO414,2003-08-01,-.97                                                           
RO415,2003-08-01,-1.27                                                          
RO421,2003-08-01,-1.605                                                         
RO422,2003-08-01,-1.51                                                          
RO423,2003-08-01,-1.555                                                         
RO424,2003-08-01,-1.51                                                          
RS110,2003-08-01,-.826                                                          
RS121,2003-08-01,-.7775                                                         
RS122,2003-08-01,-1.365                                                         
RS123,2003-08-01,-.752                                                          
RS124,2003-08-01,-.981                                                          
RS125,2003-08-01,-.8135                                                         
RS126,2003-08-01,-.912                                                          
RS127,2003-08-01,-.3725                                                         
RS211,2003-08-01,-.595                                                          
RS212,2003-08-01,-.466                                                          
RS213,2003-08-01,-.016                                                          
RS214,2003-08-01,-.909                                                          
RS215,2003-08-01,-.929                                                          
RS216,2003-08-01,-.825                                                          
RS217,2003-08-01,-.611                                                          
RS218,2003-08-01,-.9275                                                         
RS221,2003-08-01,-1.185                                                         
RS222,2003-08-01,-1.45                                                          
RS223,2003-08-01,-1.04                                                          
RS224,2003-08-01,-1.034                                                         
RS225,2003-08-01,-.887                                                          
RS226,2003-08-01,-.698                                                          
RS227,2003-08-01,-1.32                                                          
RS228,2003-08-01,-.752                                                          
RS229,2003-08-01,-.928                                                          
SE110,2003-08-01,.339                                                           
SE121,2003-08-01,.548                                                           
SE122,2003-08-01,-.5185                                                         
SE123,2003-08-01,-.1615                                                         
SE124,2003-08-01,-.84                                                           
SE125,2003-08-01,-.67                                                           
SE211,2003-08-01,-.4905                                                         
SE212,2003-08-01,-.536                                                          
SE213,2003-08-01,.089                                                           
SE214,2003-08-01,1.141                                                          
SE221,2003-08-01,-.291                                                          
SE224,2003-08-01,-.834                                                          
SE231,2003-08-01,-1.15                                                          
SE232,2003-08-01,-1.29                                                          
SE311,2003-08-01,-1.315                                                         
SE312,2003-08-01,-.082                                                          
SE313,2003-08-01,.622                                                           
SE321,2003-08-01,1.218                                                          
SE322,2003-08-01,.939                                                           
SE331,2003-08-01,.9075                                                          
SE332,2003-08-01,-.12                                                           
SI031,2003-08-01,-.689                                                          
SI032,2003-08-01,-.7485                                                         
SI033,2003-08-01,-1.08                                                          
SI034,2003-08-01,-1.0145                                                        
SI035,2003-08-01,-.433                                                          
SI036,2003-08-01,-.641                                                          
SI037,2003-08-01,.198                                                           
SI038,2003-08-01,.1005                                                          
SI041,2003-08-01,.0855                                                          
SI042,2003-08-01,-.179                                                          
SI043,2003-08-01,-.0355                                                         
SI044,2003-08-01,-.349                                                          
SK010,2003-08-01,-1.42                                                          
SK021,2003-08-01,-1.325                                                         
SK022,2003-08-01,-1.33                                                          
SK023,2003-08-01,-1.25                                                          
SK031,2003-08-01,-1.36                                                          
SK032,2003-08-01,-1.245                                                         
SK041,2003-08-01,-1.64                                                          
SK042,2003-08-01,-1.305                                                         
TR100,2003-08-01,-1.475                                                         
TR211,2003-08-01,-1.49                                                          
TR212,2003-08-01,-1.4                                                           
TR213,2003-08-01,-1.29                                                          
TR221,2003-08-01,-1.42                                                          
TR222,2003-08-01,-1.67                                                          
TR310,2003-08-01,-1.13                                                          
TR321,2003-08-01,-.638                                                          
TR322,2003-08-01,-.2505                                                         
TR323,2003-08-01,-.329                                                          
TR331,2003-08-01,-.701                                                          
TR332,2003-08-01,-.509                                                          
TR333,2003-08-01,-.356                                                          
TR334,2003-08-01,-.241                                                          
TR411,2003-08-01,-1.3                                                           
TR412,2003-08-01,-.381                                                          
TR413,2003-08-01,-.6915                                                         
TR421,2003-08-01,-1.38                                                          
TR422,2003-08-01,-1.315                                                         
TR423,2003-08-01,-1.13                                                          
TR424,2003-08-01,-.842                                                          
TR425,2003-08-01,-1.45                                                          
TR510,2003-08-01,-.5735                                                         
TR521,2003-08-01,-.5885                                                         
TR522,2003-08-01,-1.47                                                          
TR611,2003-08-01,-.805                                                          
TR612,2003-08-01,-.328                                                          
TR613,2003-08-01,-.4                                                            
TR621,2003-08-01,-1.785                                                         
TR622,2003-08-01,-1.39                                                          
TR631,2003-08-01,-1.86                                                          
TR632,2003-08-01,-1.56                                                          
TR633,2003-08-01,-1.97                                                          
TR711,2003-08-01,-.5285                                                         
TR712,2003-08-01,-1.14                                                          
TR713,2003-08-01,-1.63                                                          
TR714,2003-08-01,-1.23                                                          
TR715,2003-08-01,-1.125                                                         
TR721,2003-08-01,-1.64                                                          
TR722,2003-08-01,-1.63                                                          
TR723,2003-08-01,-1.51                                                          
TR811,2003-08-01,-1.03                                                          
TR812,2003-08-01,-.966                                                          
TR813,2003-08-01,-.856                                                          
TR821,2003-08-01,-1.05                                                          
TR822,2003-08-01,-.996                                                          
TR823,2003-08-01,-1.29                                                          
TR831,2003-08-01,-1.54                                                          
TR832,2003-08-01,-1.51                                                          
TR833,2003-08-01,-1.38                                                          
TR834,2003-08-01,-1.7                                                           
TR901,2003-08-01,-1.085                                                         
TR902,2003-08-01,-1.045                                                         
TR903,2003-08-01,-.84                                                           
TR904,2003-08-01,-.6445                                                         
TR905,2003-08-01,-.053                                                          
TR906,2003-08-01,-1.64                                                          
TRA11,2003-08-01,-.336                                                          
TRA12,2003-08-01,-1.54                                                          
TRA13,2003-08-01,-1.41                                                          
TRA21,2003-08-01,.2565                                                          
TRA22,2003-08-01,-.1905                                                         
TRA23,2003-08-01,.16                                                            
TRA24,2003-08-01,-.1245                                                         
TRB11,2003-08-01,-1.73                                                          
TRB12,2003-08-01,-1.2                                                           
TRB13,2003-08-01,-.52                                                           
TRB14,2003-08-01,-.814                                                          
TRB21,2003-08-01,.2275                                                          
TRB22,2003-08-01,-.215                                                          
TRB23,2003-08-01,-.195                                                          
TRB24,2003-08-01,-.1465                                                         
TRC11,2003-08-01,-1.86                                                          
TRC12,2003-08-01,-1.59                                                          
TRC13,2003-08-01,-2.215                                                         
TRC21,2003-08-01,-.412                                                          
TRC22,2003-08-01,-.828                                                          
TRC31,2003-08-01,.1                                                             
TRC32,2003-08-01,-.68                                                           
TRC33,2003-08-01,-.325                                                          
TRC34,2003-08-01,-.713                                                          
UKC11,2003-08-01,-1.67                                                          
UKC12,2003-08-01,-1.66                                                          
UKC13,2003-08-01,-1.55                                                          
UKC14,2003-08-01,-1.625                                                         
UKC21,2003-08-01,-1.76                                                          
UKC22,2003-08-01,-1.57                                                          
UKC23,2003-08-01,-1.535                                                         
UKD11,2003-08-01,-2.475                                                         
UKD12,2003-08-01,-2.11                                                          
UKD33,2003-08-01,-2.1                                                           
UKD34,2003-08-01,-2.09                                                          
UKD35,2003-08-01,-2.1                                                           
UKD36,2003-08-01,-2.09                                                          
UKD37,2003-08-01,-2.1                                                           
UKD41,2003-08-01,-2.135                                                         
UKD42,2003-08-01,-2.67                                                          
UKD44,2003-08-01,-2.285                                                         
UKD45,2003-08-01,-2.205                                                         
UKD46,2003-08-01,-2.065                                                         
UKD47,2003-08-01,-2.53                                                          
UKD61,2003-08-01,-2.02                                                          
UKD62,2003-08-01,-1.67                                                          
UKD63,2003-08-01,-1.85                                                          
UKD71,2003-08-01,-2.37                                                          
UKD72,2003-08-01,-2.5                                                           
UKD73,2003-08-01,-2.635                                                         
UKD74,2003-08-01,-2.605                                                         
UKE11,2003-08-01,-2.335                                                         
UKE12,2003-08-01,-2.15                                                          
UKE13,2003-08-01,-2.245                                                         
UKE21,2003-08-01,-2.125                                                         
UKE22,2003-08-01,-1.93                                                          
UKE31,2003-08-01,-1.805                                                         
UKE32,2003-08-01,-1.705                                                         
UKE41,2003-08-01,-1.9                                                           
UKE42,2003-08-01,-1.81                                                          
UKE44,2003-08-01,-1.92                                                          
UKE45,2003-08-01,-1.8                                                           
UKF11,2003-08-01,-1.765                                                         
UKF12,2003-08-01,-1.735                                                         
UKF13,2003-08-01,-1.78                                                          
UKF14,2003-08-01,-1.875                                                         
UKF15,2003-08-01,-1.96                                                          
UKF16,2003-08-01,-1.84                                                          
UKF21,2003-08-01,-1.72                                                          
UKF22,2003-08-01,-1.785                                                         
UKF24,2003-08-01,-1.88                                                          
UKF25,2003-08-01,-1.85                                                          
UKF30,2003-08-01,-2.1                                                           
UKG11,2003-08-01,-1.08                                                          
UKG12,2003-08-01,-1.51                                                          
UKG13,2003-08-01,-1.86                                                          
UKG21,2003-08-01,-1.025                                                         
UKG22,2003-08-01,-.9265                                                         
UKG23,2003-08-01,-1.7                                                           
UKG24,2003-08-01,-1.67                                                          
UKG31,2003-08-01,-1.69                                                          
UKG32,2003-08-01,-1.91                                                          
UKG33,2003-08-01,-1.935                                                         
UKG36,2003-08-01,-1.575                                                         
UKG37,2003-08-01,-1.655                                                         
UKG38,2003-08-01,-1.54                                                          
UKG39,2003-08-01,-1.46                                                          
UKH11,2003-08-01,-1.935                                                         
UKH12,2003-08-01,-1.98                                                          
UKH14,2003-08-01,-1.975                                                         
UKH15,2003-08-01,-2.09                                                          
UKH16,2003-08-01,-2.09                                                          
UKH17,2003-08-01,-2.08                                                          
UKH21,2003-08-01,-1.75                                                          
UKH23,2003-08-01,-1.89                                                          
UKH24,2003-08-01,-1.845                                                         
UKH25,2003-08-01,-1.78                                                          
