NUTS_ID, TIMESTAMP, MEDIAN                                                      
CZ080,2011-07-01,1.085                                                          
DE111,2011-07-01,.377                                                           
DE112,2011-07-01,.3815                                                          
DE113,2011-07-01,.355                                                           
DE114,2011-07-01,.261                                                           
DE115,2011-07-01,.375                                                           
DE116,2011-07-01,.317                                                           
DE117,2011-07-01,.3325                                                          
DE118,2011-07-01,.301                                                           
DE119,2011-07-01,.441                                                           
DE11A,2011-07-01,.441                                                           
DE11B,2011-07-01,.447                                                           
DE11C,2011-07-01,.277                                                           
DE11D,2011-07-01,.33                                                            
DE121,2011-07-01,.338                                                           
DE122,2011-07-01,.6375                                                          
DE123,2011-07-01,.66                                                            
DE124,2011-07-01,.368                                                           
DE125,2011-07-01,.629                                                           
DE126,2011-07-01,.7355                                                          
DE127,2011-07-01,.287                                                           
DE128,2011-07-01,.505                                                           
DE129,2011-07-01,.4725                                                          
DE12A,2011-07-01,.231                                                           
DE12B,2011-07-01,.495                                                           
DE12C,2011-07-01,-.0475                                                         
DE131,2011-07-01,.202                                                           
DE132,2011-07-01,-.147                                                          
DE133,2011-07-01,.242                                                           
DE134,2011-07-01,.242                                                           
DE135,2011-07-01,-.3835                                                         
DE136,2011-07-01,-.383                                                          
DE137,2011-07-01,-.259                                                          
DE138,2011-07-01,-.418                                                          
DE139,2011-07-01,-.274                                                          
DE13A,2011-07-01,-.632                                                          
DE141,2011-07-01,.257                                                           
DE142,2011-07-01,.173                                                           
DE143,2011-07-01,-.0815                                                         
DE144,2011-07-01,.049                                                           
DE145,2011-07-01,.062                                                           
DE146,2011-07-01,-.036                                                          
DE147,2011-07-01,-.439                                                          
DE148,2011-07-01,-.389                                                          
DE149,2011-07-01,-.005                                                          
DE211,2011-07-01,.629                                                           
DE212,2011-07-01,-.1385                                                         
DE213,2011-07-01,-1.08                                                          
DE214,2011-07-01,-1.47                                                          
DE215,2011-07-01,-2.13                                                          
DE216,2011-07-01,-.315                                                          
DE217,2011-07-01,.277                                                           
DE218,2011-07-01,-.9055                                                         
DE219,2011-07-01,.5595                                                          
DE21A,2011-07-01,-.803                                                          
DE21B,2011-07-01,-.046                                                          
DE21C,2011-07-01,.021                                                           
DE21D,2011-07-01,-.133                                                          
DE21E,2011-07-01,-.091                                                          
DE21F,2011-07-01,-.678                                                          
DE21G,2011-07-01,-1.16                                                          
DE21H,2011-07-01,-.253                                                          
DE21I,2011-07-01,.577                                                           
DE21J,2011-07-01,.233                                                           
DE21K,2011-07-01,-1.35                                                          
DE21L,2011-07-01,-.078                                                          
DE21M,2011-07-01,-1.82                                                          
DE21N,2011-07-01,-.218                                                          
DE221,2011-07-01,-.356                                                          
DE222,2011-07-01,-1.15                                                          
DE223,2011-07-01,-.764                                                          
DE224,2011-07-01,-.822                                                          
DE225,2011-07-01,-.952                                                          
DE226,2011-07-01,.161                                                           
DE227,2011-07-01,-.4995                                                         
DE228,2011-07-01,-1.41                                                          
DE229,2011-07-01,-.541                                                          
DE22A,2011-07-01,-1.04                                                          
DE22B,2011-07-01,-.4535                                                         
DE22C,2011-07-01,-.764                                                          
DE231,2011-07-01,.349                                                           
DE232,2011-07-01,.045                                                           
DE233,2011-07-01,.307                                                           
DE234,2011-07-01,.349                                                           
DE235,2011-07-01,.1725                                                          
DE236,2011-07-01,.4865                                                          
DE237,2011-07-01,.312                                                           
DE238,2011-07-01,.195                                                           
DE239,2011-07-01,.3615                                                          
DE23A,2011-07-01,.434                                                           
DE241,2011-07-01,.823                                                           
DE242,2011-07-01,.274                                                           
DE243,2011-07-01,.481                                                           
DE244,2011-07-01,.971                                                           
DE245,2011-07-01,.808                                                           
DE246,2011-07-01,.3395                                                          
DE247,2011-07-01,.491                                                           
DE248,2011-07-01,.6545                                                          
DE249,2011-07-01,.6645                                                          
DE24A,2011-07-01,.5805                                                          
DE24B,2011-07-01,.4235                                                          
DE24C,2011-07-01,.557                                                           
DE24D,2011-07-01,.345                                                           
DE251,2011-07-01,1.1925                                                         
DE252,2011-07-01,.8125                                                          
DE253,2011-07-01,.923                                                           
DE254,2011-07-01,.783                                                           
DE255,2011-07-01,.936                                                           
DE256,2011-07-01,1.008                                                          
DE257,2011-07-01,.864                                                           
DE258,2011-07-01,.9655                                                          
DE259,2011-07-01,.61                                                            
DE25A,2011-07-01,1.062                                                          
DE25B,2011-07-01,.8745                                                          
DE25C,2011-07-01,.7455                                                          
DE261,2011-07-01,.079                                                           
DE262,2011-07-01,.476                                                           
DE263,2011-07-01,.616                                                           
DE264,2011-07-01,.0975                                                          
DE265,2011-07-01,.317                                                           
DE266,2011-07-01,.491                                                           
DE267,2011-07-01,.574                                                           
DE268,2011-07-01,.876                                                           
DE269,2011-07-01,.209                                                           
DE26A,2011-07-01,.262                                                           
DE26B,2011-07-01,.509                                                           
DE26C,2011-07-01,.605                                                           
DE271,2011-07-01,.344                                                           
DE272,2011-07-01,-.519                                                          
DE273,2011-07-01,-.471                                                          
DE274,2011-07-01,-.1885                                                         
DE275,2011-07-01,.505                                                           
DE276,2011-07-01,.265                                                           
DE277,2011-07-01,.463                                                           
DE278,2011-07-01,.1005                                                          
DE279,2011-07-01,.036                                                           
DE27A,2011-07-01,-.389                                                          
DE27B,2011-07-01,-.3385                                                         
DE27C,2011-07-01,-.2185                                                         
DE27D,2011-07-01,.554                                                           
DE27E,2011-07-01,-.389                                                          
DE300,2011-07-01,2.635                                                          
DE401,2011-07-01,2.4835                                                         
DE402,2011-07-01,2.797                                                          
DE403,2011-07-01,2.6165                                                         
DE404,2011-07-01,2.758                                                          
DE405,2011-07-01,2.655                                                          
DE406,2011-07-01,2.705                                                          
DE407,2011-07-01,2.8075                                                         
DE408,2011-07-01,2.393                                                          
DE409,2011-07-01,2.6                                                            
DE40A,2011-07-01,2.62                                                           
DE40B,2011-07-01,2.789                                                          
DE40C,2011-07-01,2.687                                                          
DE40D,2011-07-01,2.485                                                          
DE40E,2011-07-01,2.652                                                          
DE40F,2011-07-01,2.0455                                                         
DE40G,2011-07-01,2.786                                                          
DE40H,2011-07-01,2.812                                                          
DE40I,2011-07-01,2.682                                                          
DE501,2011-07-01,-.031                                                          
DE502,2011-07-01,.334                                                           
DE600,2011-07-01,.796                                                           
DE711,2011-07-01,.164                                                           
DE712,2011-07-01,.022                                                           
DE713,2011-07-01,.022                                                           
DE714,2011-07-01,.073                                                           
DE715,2011-07-01,.543                                                           
DE716,2011-07-01,.164                                                           
DE717,2011-07-01,.1905                                                          
DE718,2011-07-01,.034                                                           
DE719,2011-07-01,.0215                                                          
DE71A,2011-07-01,.034                                                           
DE71B,2011-07-01,.184                                                           
DE71C,2011-07-01,.031                                                           
DE71D,2011-07-01,.0615                                                          
DE71E,2011-07-01,.007                                                           
DE721,2011-07-01,.007                                                           
DE722,2011-07-01,-.158                                                          
DE723,2011-07-01,.015                                                           
DE724,2011-07-01,-.151                                                          
DE725,2011-07-01,.001                                                           
DE731,2011-07-01,-.08                                                           
DE732,2011-07-01,.1025                                                          
DE733,2011-07-01,-.185                                                          
DE734,2011-07-01,-.08                                                           
DE735,2011-07-01,-.199                                                          
DE736,2011-07-01,-.109                                                          
DE737,2011-07-01,-.0615                                                         
DE803,2011-07-01,2.4815                                                         
DE804,2011-07-01,1.91                                                           
DE80J,2011-07-01,2.851                                                          
DE80K,2011-07-01,2.461                                                          
DE80L,2011-07-01,2.5755                                                         
DE80M,2011-07-01,1.91                                                           
DE80N,2011-07-01,2.846                                                          
DE80O,2011-07-01,1.91                                                           
DE911,2011-07-01,1.018                                                          
DE912,2011-07-01,.9235                                                          
DE913,2011-07-01,1.1065                                                         
DE914,2011-07-01,.99                                                            
DE916,2011-07-01,.9845                                                          
DE917,2011-07-01,1.395                                                          
DE918,2011-07-01,.64                                                            
DE91A,2011-07-01,.771                                                           
DE91B,2011-07-01,1.1665                                                         
DE91C,2011-07-01,.5855                                                          
DE922,2011-07-01,-.238                                                          
DE923,2011-07-01,.4425                                                          
DE925,2011-07-01,.601                                                           
DE926,2011-07-01,.5665                                                          
DE927,2011-07-01,-.171                                                          
DE928,2011-07-01,.012                                                           
DE929,2011-07-01,.259                                                           
DE931,2011-07-01,.376                                                           
DE932,2011-07-01,.186                                                           
DE933,2011-07-01,.552                                                           
DE934,2011-07-01,1.354                                                          
DE935,2011-07-01,1.1695                                                         
DE936,2011-07-01,.048                                                           
DE937,2011-07-01,.12                                                            
DE938,2011-07-01,.253                                                           
DE939,2011-07-01,.107                                                           
DE93A,2011-07-01,1.014                                                          
DE93B,2011-07-01,-.026                                                          
DE941,2011-07-01,-.057                                                          
DE942,2011-07-01,.1475                                                          
DE943,2011-07-01,.069                                                           
DE944,2011-07-01,-.227                                                          
DE945,2011-07-01,.238                                                           
DE946,2011-07-01,.055                                                           
DE947,2011-07-01,.2355                                                          
DE948,2011-07-01,-.086                                                          
DE949,2011-07-01,-.129                                                          
DE94A,2011-07-01,.213                                                           
DE94B,2011-07-01,-.138                                                          
DE94C,2011-07-01,.055                                                           
DE94D,2011-07-01,-.0715                                                         
DE94E,2011-07-01,-.225                                                          
DE94F,2011-07-01,-.313                                                          
DE94G,2011-07-01,.069                                                           
DE94H,2011-07-01,.215                                                           
DEA11,2011-07-01,.513                                                           
DEA12,2011-07-01,.5305                                                          
DEA13,2011-07-01,.472                                                           
DEA14,2011-07-01,.604                                                           
DEA15,2011-07-01,.4185                                                          
DEA16,2011-07-01,.589                                                           
DEA17,2011-07-01,.517                                                           
DEA18,2011-07-01,.2855                                                          
DEA19,2011-07-01,.374                                                           
DEA1A,2011-07-01,.3575                                                          
DEA1B,2011-07-01,.479                                                           
DEA1C,2011-07-01,.442                                                           
DEA1D,2011-07-01,.4245                                                          
DEA1E,2011-07-01,.565                                                           
DEA1F,2011-07-01,.472                                                           
DEA22,2011-07-01,.568                                                           
DEA23,2011-07-01,.42                                                            
DEA24,2011-07-01,.374                                                           
DEA26,2011-07-01,.569                                                           
DEA27,2011-07-01,.616                                                           
DEA28,2011-07-01,.567                                                           
DEA29,2011-07-01,.522                                                           
DEA2A,2011-07-01,.086                                                           
DEA2B,2011-07-01,.2855                                                          
DEA2C,2011-07-01,.398                                                           
DEA2D,2011-07-01,.461                                                           
DEA31,2011-07-01,.445                                                           
DEA32,2011-07-01,.44                                                            
DEA33,2011-07-01,.022                                                           
DEA34,2011-07-01,.162                                                           
DEA35,2011-07-01,.022                                                           
DEA36,2011-07-01,.305                                                           
DEA37,2011-07-01,-.0665                                                         
DEA38,2011-07-01,.1175                                                          
DEA41,2011-07-01,-.0205                                                         
DEA42,2011-07-01,.1265                                                          
DEA43,2011-07-01,-.222                                                          
DEA44,2011-07-01,.448                                                           
DEA45,2011-07-01,.268                                                           
DEA46,2011-07-01,-.1605                                                         
DEA47,2011-07-01,.3115                                                          
DEA51,2011-07-01,.3935                                                          
DEA52,2011-07-01,.3445                                                          
DEA53,2011-07-01,.3765                                                          
DEA54,2011-07-01,.3015                                                          
DEA55,2011-07-01,.3615                                                          
DEA56,2011-07-01,.379                                                           
DEA57,2011-07-01,.2305                                                          
DEA58,2011-07-01,.235                                                           
DEA59,2011-07-01,.031                                                           
DEA5A,2011-07-01,-.1555                                                         
DEA5B,2011-07-01,.409                                                           
DEA5C,2011-07-01,.346                                                           
DEB11,2011-07-01,.054                                                           
DEB12,2011-07-01,.6265                                                          
DEB13,2011-07-01,-.111                                                          
DEB14,2011-07-01,-.124                                                          
DEB15,2011-07-01,-.367                                                          
DEB17,2011-07-01,.2575                                                          
DEB18,2011-07-01,.368                                                           
DEB1A,2011-07-01,.0405                                                          
DEB1B,2011-07-01,.001                                                           
DEB1C,2011-07-01,-.002                                                          
DEB1D,2011-07-01,-.0645                                                         
DEB21,2011-07-01,-.6535                                                         
DEB22,2011-07-01,-.4585                                                         
DEB23,2011-07-01,-.272                                                          
DEB24,2011-07-01,.118                                                           
DEB25,2011-07-01,-.6155                                                         
DEB31,2011-07-01,.681                                                           
DEB32,2011-07-01,.1585                                                          
DEB33,2011-07-01,.446                                                           
DEB34,2011-07-01,.7635                                                          
DEB35,2011-07-01,.162                                                           
DEB36,2011-07-01,.7725                                                          
DEB37,2011-07-01,-.01                                                           
DEB38,2011-07-01,.846                                                           
DEB39,2011-07-01,.681                                                           
DEB3A,2011-07-01,-.3275                                                         
DEB3B,2011-07-01,.1895                                                          
DEB3C,2011-07-01,.681                                                           
DEB3D,2011-07-01,.1125                                                          
DEB3E,2011-07-01,.6285                                                          
DEB3F,2011-07-01,-.034                                                          
DEB3G,2011-07-01,-.365                                                          
DEB3H,2011-07-01,.541                                                           
DEB3I,2011-07-01,.7635                                                          
DEB3J,2011-07-01,.0975                                                          
DEB3K,2011-07-01,-.022                                                          
DEC01,2011-07-01,-.45                                                           
DEC02,2011-07-01,-.6                                                            
DEC03,2011-07-01,-.541                                                          
DEC04,2011-07-01,-.4925                                                         
DEC05,2011-07-01,-.38                                                           
DEC06,2011-07-01,-.547                                                          
DED21,2011-07-01,2.88                                                           
DED2C,2011-07-01,2.8095                                                         
DED2D,2011-07-01,2.574                                                          
DED2E,2011-07-01,2.866                                                          
DED2F,2011-07-01,2.5815                                                         
DED41,2011-07-01,2.575                                                          
DED42,2011-07-01,1.971                                                          
DED43,2011-07-01,2.551                                                          
DED44,2011-07-01,1.068                                                          
DED45,2011-07-01,2.052                                                          
DED51,2011-07-01,2.544                                                          
DED52,2011-07-01,2.505                                                          
DED53,2011-07-01,2.671                                                          
DEE01,2011-07-01,2.444                                                          
DEE02,2011-07-01,2.2685                                                         
DEE03,2011-07-01,1.882                                                          
DEE04,2011-07-01,1.503                                                          
DEE05,2011-07-01,2.3755                                                         
DEE06,2011-07-01,2.127                                                          
DEE07,2011-07-01,1.7845                                                         
DEE08,2011-07-01,1.8505                                                         
DEE09,2011-07-01,1.674                                                          
DEE0A,2011-07-01,1.676                                                          
DEE0B,2011-07-01,2.0365                                                         
DEE0C,2011-07-01,2.155                                                          
DEE0D,2011-07-01,1.833                                                          
DEE0E,2011-07-01,2.652                                                          
DEF01,2011-07-01,.067                                                           
DEF02,2011-07-01,.8                                                             
DEF03,2011-07-01,1.4385                                                         
DEF04,2011-07-01,.6285                                                          
DEF05,2011-07-01,.1175                                                          
DEF06,2011-07-01,1.275                                                          
DEF07,2011-07-01,.0515                                                          
DEF08,2011-07-01,1.502                                                          
DEF09,2011-07-01,.264                                                           
DEF0A,2011-07-01,1.1035                                                         
DEF0B,2011-07-01,.466                                                           
DEF0C,2011-07-01,.191                                                           
DEF0D,2011-07-01,.8545                                                          
DEF0E,2011-07-01,.072                                                           
DEF0F,2011-07-01,1.132                                                          
DEG01,2011-07-01,1.322                                                          
DEG02,2011-07-01,1.82                                                           
DEG03,2011-07-01,1.71                                                           
DEG04,2011-07-01,.8075                                                          
DEG05,2011-07-01,1.631                                                          
DEG06,2011-07-01,.174                                                           
DEG07,2011-07-01,.752                                                           
DEG09,2011-07-01,.2685                                                          
DEG0A,2011-07-01,.787                                                           
DEG0B,2011-07-01,.5035                                                          
DEG0C,2011-07-01,.7325                                                          
DEG0D,2011-07-01,1.222                                                          
DEG0E,2011-07-01,.524                                                           
DEG0F,2011-07-01,1.373                                                          
DEG0G,2011-07-01,1.6935                                                         
DEG0H,2011-07-01,.5425                                                          
DEG0I,2011-07-01,1.627                                                          
DEG0J,2011-07-01,1.752                                                          
DEG0K,2011-07-01,1.6375                                                         
DEG0L,2011-07-01,1.7215                                                         
DEG0M,2011-07-01,2.332                                                          
DEG0N,2011-07-01,.279                                                           
DEG0P,2011-07-01,.2735                                                          
DK011,2011-07-01,1.488                                                          
DK012,2011-07-01,1.238                                                          
DK013,2011-07-01,.8195                                                          
DK014,2011-07-01,1.748                                                          
DK021,2011-07-01,1.2995                                                         
DK022,2011-07-01,1.361                                                          
DK031,2011-07-01,.6555                                                          
DK032,2011-07-01,-.0655                                                         
DK041,2011-07-01,-.248                                                          
DK042,2011-07-01,.266                                                           
DK050,2011-07-01,.044                                                           
EE001,2011-07-01,.1175                                                          
EE004,2011-07-01,.6495                                                          
EE008,2011-07-01,.5885                                                          
EE009,2011-07-01,.377                                                           
EE00A,2011-07-01,.346                                                           
EL301,2011-07-01,1.2475                                                         
EL302,2011-07-01,1.2215                                                         
EL303,2011-07-01,1.289                                                          
EL304,2011-07-01,1.3345                                                         
EL305,2011-07-01,1.289                                                          
EL306,2011-07-01,1.2295                                                         
EL307,2011-07-01,1.49                                                           
EL411,2011-07-01,.62                                                            
EL412,2011-07-01,.5245                                                          
EL413,2011-07-01,.911                                                           
EL421,2011-07-01,1.032                                                          
EL422,2011-07-01,1.082                                                          
EL431,2011-07-01,1.33                                                           
EL432,2011-07-01,1.1465                                                         
EL433,2011-07-01,1.099                                                          
EL434,2011-07-01,.3365                                                          
EL511,2011-07-01,.1385                                                          
EL512,2011-07-01,-.484                                                          
EL513,2011-07-01,-.245                                                          
EL514,2011-07-01,-.396                                                          
EL515,2011-07-01,-.216                                                          
EL521,2011-07-01,.305                                                           
EL522,2011-07-01,.0555                                                          
EL523,2011-07-01,.011                                                           
EL524,2011-07-01,.257                                                           
EL525,2011-07-01,.305                                                           
EL526,2011-07-01,-.319                                                          
EL527,2011-07-01,.0265                                                          
EL531,2011-07-01,.437                                                           
EL532,2011-07-01,.539                                                           
EL533,2011-07-01,.493                                                           
EL541,2011-07-01,.95                                                            
EL542,2011-07-01,1.093                                                          
EL543,2011-07-01,1.102                                                          
EL611,2011-07-01,.935                                                           
EL612,2011-07-01,.483                                                           
EL613,2011-07-01,.4055                                                          
EL621,2011-07-01,.3255                                                          
EL622,2011-07-01,.899                                                           
EL623,2011-07-01,.0485                                                          
EL624,2011-07-01,.06                                                            
EL631,2011-07-01,.451                                                           
EL632,2011-07-01,.2135                                                          
EL633,2011-07-01,-.138                                                          
EL641,2011-07-01,1.206                                                          
EL642,2011-07-01,.849                                                           
EL643,2011-07-01,.8255                                                          
EL644,2011-07-01,1.112                                                          
EL645,2011-07-01,.6305                                                          
EL651,2011-07-01,1.05                                                           
EL652,2011-07-01,1.301                                                          
EL653,2011-07-01,.572                                                           
ES111,2011-07-01,-.364                                                          
ES112,2011-07-01,-.2865                                                         
ES113,2011-07-01,-.12                                                           
ES114,2011-07-01,-.241                                                          
ES120,2011-07-01,-.3435                                                         
ES130,2011-07-01,-.942                                                          
ES211,2011-07-01,-1.11                                                          
ES212,2011-07-01,-.61                                                           
ES213,2011-07-01,-.749                                                          
ES220,2011-07-01,-.834                                                          
ES230,2011-07-01,-1.023                                                         
ES241,2011-07-01,-.363                                                          
ES242,2011-07-01,.119                                                           
ES243,2011-07-01,-.3615                                                         
ES300,2011-07-01,.527                                                           
ES411,2011-07-01,.016                                                           
ES412,2011-07-01,-.577                                                          
ES413,2011-07-01,-.344                                                          
ES414,2011-07-01,.0535                                                          
ES415,2011-07-01,-.073                                                          
ES416,2011-07-01,-.273                                                          
ES417,2011-07-01,-.577                                                          
ES418,2011-07-01,.1395                                                          
ES419,2011-07-01,.2875                                                          
ES421,2011-07-01,.8215                                                          
ES422,2011-07-01,.991                                                           
ES423,2011-07-01,.516                                                           
ES424,2011-07-01,.0915                                                          
ES425,2011-07-01,.674                                                           
ES431,2011-07-01,.758                                                           
ES432,2011-07-01,.589                                                           
ES511,2011-07-01,.5535                                                          
ES512,2011-07-01,.653                                                           
ES513,2011-07-01,-.578                                                          
ES514,2011-07-01,-.003                                                          
ES521,2011-07-01,.116                                                           
ES522,2011-07-01,.332                                                           
ES523,2011-07-01,.489                                                           
ES531,2011-07-01,-.108                                                          
ES532,2011-07-01,.058                                                           
ES533,2011-07-01,.6635                                                          
ES611,2011-07-01,.608                                                           
ES612,2011-07-01,1.221                                                          
ES613,2011-07-01,1.064                                                          
ES614,2011-07-01,1.057                                                          
ES615,2011-07-01,1.0435                                                         
ES616,2011-07-01,1.072                                                          
ES617,2011-07-01,1.1105                                                         
ES618,2011-07-01,1.3                                                            
ES620,2011-07-01,.116                                                           
ES630,2011-07-01,1.548                                                          
ES640,2011-07-01,.273                                                           
ES705,2011-07-01,1.498                                                          
ES706,2011-07-01,2.04                                                           
ES707,2011-07-01,2.036                                                          
ES709,2011-07-01,2.034                                                          
FI193,2011-07-01,-.0745                                                         
FI194,2011-07-01,.701                                                           
FI195,2011-07-01,-.009                                                          
FI196,2011-07-01,.116                                                           
FI197,2011-07-01,-.0435                                                         
FI1B1,2011-07-01,-.537                                                          
FI1C1,2011-07-01,.143                                                           
FI1C2,2011-07-01,-.5235                                                         
FI1C3,2011-07-01,-.693                                                          
FI1C4,2011-07-01,-.607                                                          
FI1C5,2011-07-01,-1.08                                                          
FI1D1,2011-07-01,-.988                                                          
FI1D2,2011-07-01,-.703                                                          
FI1D3,2011-07-01,-1.11                                                          
FI1D5,2011-07-01,.1285                                                          
FI1D7,2011-07-01,-.723                                                          
FI1D8,2011-07-01,-.411                                                          
FI1D9,2011-07-01,.012                                                           
FI200,2011-07-01,.6695                                                          
FR101,2011-07-01,-.65                                                           
FR102,2011-07-01,-.268                                                          
FR103,2011-07-01,-.8425                                                         
FR104,2011-07-01,-.589                                                          
FR105,2011-07-01,-.7055                                                         
FR106,2011-07-01,-.594                                                          
FR107,2011-07-01,-.515                                                          
FR108,2011-07-01,-.739                                                          
FRB01,2011-07-01,-.716                                                          
FRB02,2011-07-01,-.7375                                                         
FRB03,2011-07-01,-1.37                                                          
