NUTS_ID, TIMESTAMP, MEDIAN                                                      
DEE0B,2009-06-01,.271                                                           
DEE0C,2009-06-01,.003                                                           
DEE0D,2009-06-01,-.9                                                            
DEE0E,2009-06-01,-.2265                                                         
DEF01,2009-06-01,-.006                                                          
DEF02,2009-06-01,-.237                                                          
DEF03,2009-06-01,-.5175                                                         
DEF04,2009-06-01,-.2635                                                         
DEF05,2009-06-01,.6765                                                          
DEF06,2009-06-01,-.5175                                                         
DEF07,2009-06-01,.6265                                                          
DEF08,2009-06-01,-.341                                                          
DEF09,2009-06-01,.206                                                           
DEF0A,2009-06-01,-.327                                                          
DEF0B,2009-06-01,-.198                                                          
DEF0C,2009-06-01,-.145                                                          
DEF0D,2009-06-01,-.3515                                                         
DEF0E,2009-06-01,.338                                                           
DEF0F,2009-06-01,-.423                                                          
DEG01,2009-06-01,.2175                                                          
DEG02,2009-06-01,.676                                                           
DEG03,2009-06-01,.397                                                           
DEG04,2009-06-01,.2725                                                          
DEG05,2009-06-01,.4115                                                          
DEG06,2009-06-01,-.333                                                          
DEG07,2009-06-01,-.3775                                                         
DEG09,2009-06-01,-.0895                                                         
DEG0A,2009-06-01,-.038                                                          
DEG0B,2009-06-01,.111                                                           
DEG0C,2009-06-01,.131                                                           
DEG0D,2009-06-01,.106                                                           
DEG0E,2009-06-01,-.1015                                                         
DEG0F,2009-06-01,.3835                                                          
DEG0G,2009-06-01,.383                                                           
DEG0H,2009-06-01,-.1215                                                         
DEG0I,2009-06-01,.433                                                           
DEG0J,2009-06-01,.428                                                           
DEG0K,2009-06-01,.405                                                           
DEG0L,2009-06-01,.7475                                                          
DEG0M,2009-06-01,.676                                                           
DEG0N,2009-06-01,.092                                                           
DEG0P,2009-06-01,.0415                                                          
DK011,2009-06-01,-.354                                                          
DK012,2009-06-01,-.289                                                          
DK013,2009-06-01,.0365                                                          
DK014,2009-06-01,.291                                                           
DK021,2009-06-01,-.376                                                          
DK022,2009-06-01,-.286                                                          
DK031,2009-06-01,-.5455                                                         
DK032,2009-06-01,-.058                                                          
DK041,2009-06-01,-.037                                                          
DK042,2009-06-01,-.301                                                          
DK050,2009-06-01,-.027                                                          
EE001,2009-06-01,.9775                                                          
EE004,2009-06-01,.9865                                                          
EE008,2009-06-01,1.196                                                          
EE009,2009-06-01,.828                                                           
EE00A,2009-06-01,.695                                                           
EL301,2009-06-01,-.352                                                          
EL302,2009-06-01,-.312                                                          
EL303,2009-06-01,-.174                                                          
EL304,2009-06-01,-.14                                                           
EL305,2009-06-01,-.518                                                          
EL306,2009-06-01,-.179                                                          
EL307,2009-06-01,-.011                                                          
EL411,2009-06-01,.004                                                           
EL412,2009-06-01,.7165                                                          
EL413,2009-06-01,.082                                                           
EL421,2009-06-01,.37                                                            
EL422,2009-06-01,.081                                                           
EL431,2009-06-01,-.276                                                          
EL432,2009-06-01,-.1515                                                         
EL433,2009-06-01,-.427                                                          
EL434,2009-06-01,.175                                                           
EL511,2009-06-01,-.7275                                                         
EL512,2009-06-01,-.175                                                          
EL513,2009-06-01,-.8615                                                         
EL514,2009-06-01,.058                                                           
EL515,2009-06-01,.058                                                           
EL521,2009-06-01,.144                                                           
EL522,2009-06-01,-.0065                                                         
EL523,2009-06-01,.612                                                           
EL524,2009-06-01,.208                                                           
EL525,2009-06-01,.44                                                            
EL526,2009-06-01,.0025                                                          
EL527,2009-06-01,-.3455                                                         
EL531,2009-06-01,.298                                                           
EL532,2009-06-01,.5075                                                          
EL533,2009-06-01,.506                                                           
EL541,2009-06-01,.797                                                           
EL542,2009-06-01,.89                                                            
EL543,2009-06-01,.58                                                            
EL611,2009-06-01,.3235                                                          
EL612,2009-06-01,-.209                                                          
EL613,2009-06-01,-.2335                                                         
EL621,2009-06-01,.8795                                                          
EL622,2009-06-01,.773                                                           
EL623,2009-06-01,.898                                                           
EL624,2009-06-01,.84                                                            
EL631,2009-06-01,.936                                                           
EL632,2009-06-01,.7745                                                          
EL633,2009-06-01,.817                                                           
EL641,2009-06-01,-.142                                                          
EL642,2009-06-01,-.2905                                                         
EL643,2009-06-01,.804                                                           
EL644,2009-06-01,-.125                                                          
EL645,2009-06-01,.49                                                            
EL651,2009-06-01,.234                                                           
EL652,2009-06-01,.187                                                           
EL653,2009-06-01,.37                                                            
ES111,2009-06-01,-.183                                                          
ES112,2009-06-01,-.1355                                                         
ES113,2009-06-01,-.651                                                          
ES114,2009-06-01,-.586                                                          
ES120,2009-06-01,.4225                                                          
ES130,2009-06-01,-.021                                                          
ES211,2009-06-01,.186                                                           
ES212,2009-06-01,.479                                                           
ES213,2009-06-01,.492                                                           
ES220,2009-06-01,.275                                                           
ES230,2009-06-01,.181                                                           
ES241,2009-06-01,.148                                                           
ES242,2009-06-01,-.238                                                          
ES243,2009-06-01,-.11                                                           
ES300,2009-06-01,-.65                                                           
ES411,2009-06-01,-.991                                                          
ES412,2009-06-01,-.402                                                          
ES413,2009-06-01,-.512                                                          
ES414,2009-06-01,-.8325                                                         
ES415,2009-06-01,-1.305                                                         
ES416,2009-06-01,-.569                                                          
ES417,2009-06-01,-.307                                                          
ES418,2009-06-01,-1.07                                                          
ES419,2009-06-01,-1.355                                                         
ES421,2009-06-01,.3405                                                          
ES422,2009-06-01,-.011                                                          
ES423,2009-06-01,-.359                                                          
ES424,2009-06-01,-.347                                                          
ES425,2009-06-01,-.642                                                          
ES431,2009-06-01,-.689                                                          
ES432,2009-06-01,-1.2                                                           
ES511,2009-06-01,.098                                                           
ES512,2009-06-01,-.275                                                          
ES513,2009-06-01,.421                                                           
ES514,2009-06-01,.52                                                            
ES521,2009-06-01,.604                                                           
ES522,2009-06-01,.224                                                           
ES523,2009-06-01,.353                                                           
ES531,2009-06-01,.235                                                           
ES532,2009-06-01,.905                                                           
ES533,2009-06-01,.8805                                                          
ES611,2009-06-01,1.16                                                           
ES612,2009-06-01,-.042                                                          
ES613,2009-06-01,-.203                                                          
ES614,2009-06-01,.58                                                            
ES615,2009-06-01,-.665                                                          
ES616,2009-06-01,.25                                                            
ES617,2009-06-01,.186                                                           
ES618,2009-06-01,-.398                                                          
ES620,2009-06-01,1.03                                                           
ES630,2009-06-01,.982                                                           
ES640,2009-06-01,2.566                                                          
ES705,2009-06-01,.346                                                           
ES706,2009-06-01,-.435                                                          
ES707,2009-06-01,-.2345                                                         
ES709,2009-06-01,.228                                                           
FI193,2009-06-01,-.049                                                          
FI194,2009-06-01,.021                                                           
FI195,2009-06-01,-.04                                                           
FI196,2009-06-01,.382                                                           
FI197,2009-06-01,.3695                                                          
FI1B1,2009-06-01,.009                                                           
FI1C1,2009-06-01,.542                                                           
FI1C2,2009-06-01,.205                                                           
FI1C3,2009-06-01,-.012                                                          
FI1C4,2009-06-01,-.355                                                          
FI1C5,2009-06-01,-.1245                                                         
FI1D1,2009-06-01,-.103                                                          
FI1D2,2009-06-01,-.415                                                          
FI1D3,2009-06-01,.333                                                           
FI1D5,2009-06-01,-.5045                                                         
FI1D7,2009-06-01,-.831                                                          
FI1D8,2009-06-01,-.4235                                                         
FI1D9,2009-06-01,-.539                                                          
FI200,2009-06-01,.982                                                           
FR101,2009-06-01,-.259                                                          
FR102,2009-06-01,-.39                                                           
FR103,2009-06-01,-.558                                                          
FR104,2009-06-01,-.478                                                          
FR105,2009-06-01,-.2995                                                         
FR106,2009-06-01,-.2665                                                         
FR107,2009-06-01,-.2965                                                         
FR108,2009-06-01,-.34                                                           
FRB01,2009-06-01,-.4485                                                         
FRB02,2009-06-01,-.6295                                                         
FRB03,2009-06-01,-.419                                                          
FRB04,2009-06-01,-.6195                                                         
FRB05,2009-06-01,-.4725                                                         
FRB06,2009-06-01,-.499                                                          
FRC11,2009-06-01,-.339                                                          
FRC12,2009-06-01,-.254                                                          
FRC13,2009-06-01,.0295                                                          
FRC14,2009-06-01,-.496                                                          
FRC21,2009-06-01,-.422                                                          
FRC22,2009-06-01,-.393                                                          
FRC23,2009-06-01,-.428                                                          
FRC24,2009-06-01,-.3795                                                         
FRD11,2009-06-01,-.33                                                           
FRD12,2009-06-01,-.176                                                          
FRD13,2009-06-01,-.538                                                          
FRD21,2009-06-01,-.415                                                          
FRD22,2009-06-01,-.176                                                          
FRE11,2009-06-01,-.119                                                          
FRE12,2009-06-01,-.369                                                          
FRE21,2009-06-01,.007                                                           
FRE22,2009-06-01,-.132                                                          
FRE23,2009-06-01,-.074                                                          
FRF11,2009-06-01,-.373                                                          
FRF12,2009-06-01,-.222                                                          
FRF21,2009-06-01,-.222                                                          
FRF22,2009-06-01,-.576                                                          
FRF23,2009-06-01,-.308                                                          
FRF24,2009-06-01,-.5925                                                         
FRF31,2009-06-01,-.529                                                          
FRF32,2009-06-01,-.578                                                          
FRF33,2009-06-01,-.506                                                          
FRF34,2009-06-01,-.526                                                          
FRG01,2009-06-01,-.246                                                          
FRG02,2009-06-01,-.71                                                           
FRG03,2009-06-01,-.444                                                          
FRG04,2009-06-01,-.758                                                          
FRG05,2009-06-01,-.2255                                                         
FRH01,2009-06-01,.223                                                           
FRH02,2009-06-01,-.139                                                          
FRH03,2009-06-01,.0645                                                          
FRH04,2009-06-01,-.166                                                          
FRI11,2009-06-01,-.3615                                                         
FRI12,2009-06-01,.157                                                           
FRI13,2009-06-01,.229                                                           
FRI14,2009-06-01,.027                                                           
FRI15,2009-06-01,.124                                                           
FRI21,2009-06-01,-.3245                                                         
FRI22,2009-06-01,-.224                                                          
FRI23,2009-06-01,-.396                                                          
FRI31,2009-06-01,-.3245                                                         
FRI32,2009-06-01,-.324                                                          
FRI33,2009-06-01,-.569                                                          
FRI34,2009-06-01,-.4175                                                         
FRJ11,2009-06-01,.176                                                           
FRJ12,2009-06-01,1.254                                                          
FRJ13,2009-06-01,.1765                                                          
FRJ14,2009-06-01,1.1485                                                         
FRJ15,2009-06-01,-.002                                                          
FRJ21,2009-06-01,.487                                                           
FRJ22,2009-06-01,.3435                                                          
FRJ23,2009-06-01,.269                                                           
FRJ24,2009-06-01,.019                                                           
FRJ25,2009-06-01,-.428                                                          
FRJ26,2009-06-01,.2795                                                          
FRJ27,2009-06-01,.261                                                           
FRJ28,2009-06-01,-.0945                                                         
FRK11,2009-06-01,.1555                                                          
FRK12,2009-06-01,-.106                                                          
FRK13,2009-06-01,1.233                                                          
FRK14,2009-06-01,.718                                                           
FRK21,2009-06-01,-.117                                                          
FRK22,2009-06-01,1.6175                                                         
FRK23,2009-06-01,.957                                                           
FRK24,2009-06-01,-.067                                                          
FRK25,2009-06-01,.505                                                           
FRK26,2009-06-01,.398                                                           
FRK27,2009-06-01,-.5665                                                         
FRK28,2009-06-01,-.6335                                                         
FRL01,2009-06-01,.148                                                           
FRL02,2009-06-01,-.115                                                          
FRL03,2009-06-01,.598                                                           
FRL04,2009-06-01,1.2245                                                         
FRL05,2009-06-01,.9705                                                          
FRL06,2009-06-01,1.103                                                          
FRM01,2009-06-01,1.334                                                          
FRM02,2009-06-01,1.708                                                          
FRY10,2009-06-01,.479                                                           
FRY20,2009-06-01,.8135                                                          
FRY30,2009-06-01,-.725                                                          
FRY40,2009-06-01,-.041                                                          
FRY50,2009-06-01,-.266                                                          
HR021,2009-06-01,-.234                                                          
HR022,2009-06-01,-.396                                                          
HR023,2009-06-01,-.3115                                                         
HR024,2009-06-01,-.2                                                            
HR025,2009-06-01,-.3715                                                         
HR026,2009-06-01,-.243                                                          
HR027,2009-06-01,.0745                                                          
HR028,2009-06-01,-.084                                                          
HR031,2009-06-01,.0855                                                          
HR032,2009-06-01,.197                                                           
HR033,2009-06-01,.538                                                           
HR034,2009-06-01,.972                                                           
HR035,2009-06-01,1.389                                                          
HR036,2009-06-01,.1825                                                          
HR037,2009-06-01,1.054                                                          
HR050,2009-06-01,.143                                                           
HR061,2009-06-01,.5545                                                          
HR062,2009-06-01,.326                                                           
HR063,2009-06-01,-.153                                                          
HR064,2009-06-01,.312                                                           
HR065,2009-06-01,.0475                                                          
HU110,2009-06-01,.1355                                                          
HU120,2009-06-01,-.084                                                          
HU211,2009-06-01,.0615                                                          
HU212,2009-06-01,.398                                                           
HU213,2009-06-01,.323                                                           
HU221,2009-06-01,.829                                                           
HU222,2009-06-01,.9835                                                          
HU223,2009-06-01,.3545                                                          
HU231,2009-06-01,-.523                                                          
HU232,2009-06-01,-.373                                                          
HU233,2009-06-01,-.681                                                          
HU311,2009-06-01,-.159                                                          
HU312,2009-06-01,-.07                                                           
HU313,2009-06-01,.093                                                           
HU321,2009-06-01,-.6425                                                         
HU322,2009-06-01,-.45                                                           
HU323,2009-06-01,-.513                                                          
HU331,2009-06-01,-.802                                                          
HU332,2009-06-01,-.6245                                                         
HU333,2009-06-01,-.859                                                          
IE041,2009-06-01,.5105                                                          
IE042,2009-06-01,.15                                                            
IE051,2009-06-01,.895                                                           
IE052,2009-06-01,.814                                                           
IE053,2009-06-01,.199                                                           
IE061,2009-06-01,1.052                                                          
IE062,2009-06-01,.8955                                                          
IE063,2009-06-01,.933                                                           
IS001,2009-06-01,.973                                                           
IS002,2009-06-01,.451                                                           
ITC11,2009-06-01,1.612                                                          
ITC12,2009-06-01,1.645                                                          
ITC13,2009-06-01,1.645                                                          
ITC14,2009-06-01,1.587                                                          
ITC15,2009-06-01,1.531                                                          
ITC16,2009-06-01,1.288                                                          
ITC17,2009-06-01,1.8585                                                         
ITC18,2009-06-01,1.511                                                          
ITC20,2009-06-01,.78                                                            
ITC31,2009-06-01,.947                                                           
ITC32,2009-06-01,1.136                                                          
ITC33,2009-06-01,.761                                                           
ITC34,2009-06-01,.806                                                           
ITC41,2009-06-01,1.48                                                           
ITC42,2009-06-01,1.48                                                           
ITC43,2009-06-01,1.422                                                          
ITC44,2009-06-01,.79                                                            
ITC46,2009-06-01,1.319                                                          
ITC47,2009-06-01,1.208                                                          
ITC48,2009-06-01,1.25                                                           
ITC49,2009-06-01,1.119                                                          
ITC4A,2009-06-01,1.117                                                          
ITC4B,2009-06-01,.827                                                           
ITC4C,2009-06-01,1.355                                                          
ITC4D,2009-06-01,1.3435                                                         
ITF11,2009-06-01,1.367                                                          
ITF12,2009-06-01,1.188                                                          
ITF13,2009-06-01,1.3855                                                         
ITF14,2009-06-01,1.709                                                          
ITF21,2009-06-01,1.78                                                           
ITF22,2009-06-01,1.93                                                           
ITF31,2009-06-01,1.582                                                          
ITF32,2009-06-01,1.93                                                           
ITF33,2009-06-01,1.344                                                          
ITF34,2009-06-01,1.8165                                                         
ITF35,2009-06-01,1.465                                                          
ITF43,2009-06-01,2.0655                                                         
ITF44,2009-06-01,2.2                                                            
ITF45,2009-06-01,1.834                                                          
ITF46,2009-06-01,2.076                                                          
ITF47,2009-06-01,1.9625                                                         
ITF48,2009-06-01,2.055                                                          
ITF51,2009-06-01,1.869                                                          
ITF52,2009-06-01,1.968                                                          
ITF61,2009-06-01,1.745                                                          
ITF62,2009-06-01,1.5065                                                         
ITF63,2009-06-01,1.523                                                          
ITF64,2009-06-01,1.4465                                                         
ITF65,2009-06-01,1.5                                                            
ITG11,2009-06-01,.981                                                           
ITG12,2009-06-01,1.0465                                                         
ITG13,2009-06-01,1.752                                                          
ITG14,2009-06-01,1.178                                                          
ITG15,2009-06-01,1.29                                                           
ITG16,2009-06-01,1.298                                                          
ITG17,2009-06-01,1.238                                                          
ITG18,2009-06-01,1.27                                                           
ITG19,2009-06-01,.7985                                                          
ITG2D,2009-06-01,1.127                                                          
ITG2E,2009-06-01,1.154                                                          
ITG2F,2009-06-01,1.7425                                                         
ITG2G,2009-06-01,1.7795                                                         
ITG2H,2009-06-01,1.719                                                          
ITH10,2009-06-01,.6225                                                          
ITH20,2009-06-01,1.199                                                          
ITH31,2009-06-01,1.2885                                                         
ITH32,2009-06-01,1.549                                                          
ITH33,2009-06-01,1.614                                                          
ITH34,2009-06-01,1.6255                                                         
ITH35,2009-06-01,1.0305                                                         
ITH36,2009-06-01,1.061                                                          
ITH37,2009-06-01,.586                                                           
ITH41,2009-06-01,1.662                                                          
ITH42,2009-06-01,1.643                                                          
ITH43,2009-06-01,1.311                                                          
ITH44,2009-06-01,.796                                                           
ITH51,2009-06-01,1.0445                                                         
ITH52,2009-06-01,.986                                                           
ITH53,2009-06-01,.872                                                           
ITH54,2009-06-01,.743                                                           
ITH55,2009-06-01,.47                                                            
ITH56,2009-06-01,.3275                                                          
ITH57,2009-06-01,-.108                                                          
ITH58,2009-06-01,-.162                                                          
ITH59,2009-06-01,-.315                                                          
ITI11,2009-06-01,.9205                                                          
ITI12,2009-06-01,.955                                                           
ITI13,2009-06-01,.7725                                                          
ITI14,2009-06-01,.5005                                                          
ITI15,2009-06-01,.834                                                           
ITI16,2009-06-01,1.623                                                          
ITI17,2009-06-01,.755                                                           
ITI18,2009-06-01,.305                                                           
ITI19,2009-06-01,.674                                                           
ITI1A,2009-06-01,1.2205                                                         
ITI21,2009-06-01,.716                                                           
ITI22,2009-06-01,.858                                                           
ITI31,2009-06-01,-.01                                                           
ITI32,2009-06-01,.309                                                           
ITI33,2009-06-01,.702                                                           
ITI34,2009-06-01,1.046                                                          
ITI35,2009-06-01,.751                                                           
ITI41,2009-06-01,1.1815                                                         
ITI42,2009-06-01,.899                                                           
ITI43,2009-06-01,1.144                                                          
ITI44,2009-06-01,1.369                                                          
ITI45,2009-06-01,1.417                                                          
LI000,2009-06-01,.5585                                                          
LT011,2009-06-01,-.534                                                          
LT021,2009-06-01,-.4645                                                         
LT022,2009-06-01,-.48                                                           
LT023,2009-06-01,.061                                                           
LT024,2009-06-01,-.421                                                          
LT025,2009-06-01,-.4975                                                         
LT026,2009-06-01,-.14                                                           
LT027,2009-06-01,-.515                                                          
LT028,2009-06-01,.0915                                                          
LT029,2009-06-01,-.445                                                          
LU000,2009-06-01,-.0945                                                         
LV003,2009-06-01,.556                                                           
LV005,2009-06-01,.018                                                           
LV006,2009-06-01,-.108                                                          
LV007,2009-06-01,.228                                                           
LV008,2009-06-01,.8555                                                          
LV009,2009-06-01,-.2205                                                         
ME000,2009-06-01,.707                                                           
MK001,2009-06-01,.259                                                           
MK002,2009-06-01,.4045                                                          
MK003,2009-06-01,.617                                                           
MK004,2009-06-01,.417                                                           
MK005,2009-06-01,.3885                                                          
MK006,2009-06-01,.564                                                           
MK007,2009-06-01,.551                                                           
MK008,2009-06-01,.567                                                           
MT001,2009-06-01,1.4285                                                         
MT002,2009-06-01,1.495                                                          
NL111,2009-06-01,.0305                                                          
NL112,2009-06-01,.247                                                           
NL113,2009-06-01,.2325                                                          
NL124,2009-06-01,.7695                                                          
NL125,2009-06-01,.455                                                           
NL126,2009-06-01,.1805                                                          
NL131,2009-06-01,-.0135                                                         
NL132,2009-06-01,-.282                                                          
NL133,2009-06-01,-.127                                                          
NL211,2009-06-01,-.263                                                          
NL212,2009-06-01,-.3395                                                         
NL213,2009-06-01,-.2715                                                         
NL221,2009-06-01,-.252                                                          
NL224,2009-06-01,-.304                                                          
NL225,2009-06-01,-.156                                                          
NL226,2009-06-01,-.311                                                          
NL230,2009-06-01,.007                                                           
NL310,2009-06-01,-.169                                                          
NL321,2009-06-01,.482                                                           
NL323,2009-06-01,.446                                                           
NL324,2009-06-01,.101                                                           
NL325,2009-06-01,.228                                                           
NL327,2009-06-01,-.057                                                          
NL328,2009-06-01,.4875                                                          
NL329,2009-06-01,.127                                                           
NL332,2009-06-01,-.197                                                          
NL333,2009-06-01,-.2545                                                         
NL337,2009-06-01,-.059                                                          
NL33A,2009-06-01,-.5025                                                         
NL33B,2009-06-01,-.313                                                          
NL33C,2009-06-01,-.346                                                          
NL341,2009-06-01,-.157                                                          
NL342,2009-06-01,-.157                                                          
NL411,2009-06-01,-.647                                                          
NL412,2009-06-01,-.647                                                          
NL413,2009-06-01,-.3465                                                         
NL414,2009-06-01,-.415                                                          
NL421,2009-06-01,-.261                                                          
NL422,2009-06-01,-.385                                                          
NL423,2009-06-01,-.3175                                                         
NO020,2009-06-01,-.6795                                                         
NO060,2009-06-01,-.847                                                          
NO071,2009-06-01,-.7465                                                         
NO074,2009-06-01,-.863                                                          
NO081,2009-06-01,-.4765                                                         
NO082,2009-06-01,-.475                                                          
NO091,2009-06-01,-.518                                                          
NO092,2009-06-01,-.424                                                          
NO0A1,2009-06-01,-.3135                                                         
NO0A2,2009-06-01,-.431                                                          
NO0A3,2009-06-01,-.784                                                          
NO0B1,2009-06-01,.7755                                                          
NO0B2,2009-06-01,.03                                                            
PL213,2009-06-01,1.105                                                          
PL214,2009-06-01,1.1545                                                         
PL217,2009-06-01,1.2445                                                         
PL218,2009-06-01,1.503                                                          
PL219,2009-06-01,1.375                                                          
PL21A,2009-06-01,.8305                                                          
PL224,2009-06-01,.076                                                           
PL225,2009-06-01,.853                                                           
PL227,2009-06-01,.898                                                           
PL228,2009-06-01,.0385                                                          
PL229,2009-06-01,.2185                                                          
PL22A,2009-06-01,.577                                                           
PL22B,2009-06-01,.547                                                           
PL22C,2009-06-01,.835                                                           
PL411,2009-06-01,.3215                                                          
PL414,2009-06-01,.026                                                           
PL415,2009-06-01,.2025                                                          
PL416,2009-06-01,.1625                                                          
PL417,2009-06-01,.359                                                           
PL418,2009-06-01,.253                                                           
PL424,2009-06-01,-.5405                                                         
PL426,2009-06-01,-.127                                                          
PL427,2009-06-01,-.082                                                          
PL428,2009-06-01,-.3505                                                         
PL431,2009-06-01,.029                                                           
PL432,2009-06-01,.551                                                           
PL514,2009-06-01,.626                                                           
PL515,2009-06-01,1.13                                                           
PL516,2009-06-01,.784                                                           
PL517,2009-06-01,1.4385                                                         
