NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE266,2013-06-01,1                                                              
DE267,2013-06-01,1.296                                                          
DE268,2013-06-01,1.526                                                          
DE269,2013-06-01,1.106                                                          
DE26A,2013-06-01,1.059                                                          
DE26B,2013-06-01,1.168                                                          
DE26C,2013-06-01,1.234                                                          
DE271,2013-06-01,.856                                                           
DE272,2013-06-01,.67                                                            
DE273,2013-06-01,.7255                                                          
DE274,2013-06-01,1.01                                                           
DE275,2013-06-01,.87                                                            
DE276,2013-06-01,.87                                                            
DE277,2013-06-01,.633                                                           
DE278,2013-06-01,.8235                                                          
DE279,2013-06-01,.774                                                           
DE27A,2013-06-01,.822                                                           
DE27B,2013-06-01,.853                                                           
DE27C,2013-06-01,.971                                                           
DE27D,2013-06-01,.546                                                           
DE27E,2013-06-01,.766                                                           
DE300,2013-06-01,.9555                                                          
DE401,2013-06-01,.8015                                                          
DE402,2013-06-01,1.6415                                                         
DE403,2013-06-01,1.347                                                          
DE404,2013-06-01,1.003                                                          
DE405,2013-06-01,.684                                                           
DE406,2013-06-01,1.392                                                          
DE407,2013-06-01,1.519                                                          
DE408,2013-06-01,.614                                                           
DE409,2013-06-01,.984                                                           
DE40A,2013-06-01,.684                                                           
DE40B,2013-06-01,1.607                                                          
DE40C,2013-06-01,1.319                                                          
DE40D,2013-06-01,.291                                                           
DE40E,2013-06-01,.908                                                           
DE40F,2013-06-01,.104                                                           
DE40G,2013-06-01,1.564                                                          
DE40H,2013-06-01,1.134                                                          
DE40I,2013-06-01,.61                                                            
DE501,2013-06-01,.185                                                           
DE502,2013-06-01,.033                                                           
DE600,2013-06-01,.233                                                           
DE711,2013-06-01,1.167                                                          
DE712,2013-06-01,.9985                                                          
DE713,2013-06-01,.9985                                                          
DE714,2013-06-01,.8325                                                          
DE715,2013-06-01,1.229                                                          
DE716,2013-06-01,1.187                                                          
DE717,2013-06-01,1.1385                                                         
DE718,2013-06-01,.7745                                                          
DE719,2013-06-01,.83                                                            
DE71A,2013-06-01,.8485                                                          
DE71B,2013-06-01,1.105                                                          
DE71C,2013-06-01,1.122                                                          
DE71D,2013-06-01,.8325                                                          
DE71E,2013-06-01,.808                                                           
DE721,2013-06-01,.808                                                           
DE722,2013-06-01,.386                                                           
DE723,2013-06-01,.646                                                           
DE724,2013-06-01,.553                                                           
DE725,2013-06-01,.867                                                           
DE731,2013-06-01,.45                                                            
DE732,2013-06-01,.973                                                           
DE733,2013-06-01,.976                                                           
DE734,2013-06-01,.3845                                                          
DE735,2013-06-01,.741                                                           
DE736,2013-06-01,.178                                                           
DE737,2013-06-01,.698                                                           
DE803,2013-06-01,.238                                                           
DE804,2013-06-01,.417                                                           
DE80J,2013-06-01,.426                                                           
DE80K,2013-06-01,.3715                                                          
DE80L,2013-06-01,.359                                                           
DE80M,2013-06-01,.417                                                           
DE80N,2013-06-01,.671                                                           
DE80O,2013-06-01,.207                                                           
DE911,2013-06-01,.6955                                                          
DE912,2013-06-01,.8635                                                          
DE913,2013-06-01,.4455                                                          
DE914,2013-06-01,.223                                                           
DE916,2013-06-01,.63                                                            
DE917,2013-06-01,.48                                                            
DE918,2013-06-01,.515                                                           
DE91A,2013-06-01,.6945                                                          
DE91B,2013-06-01,.7665                                                          
DE91C,2013-06-01,.5425                                                          
DE922,2013-06-01,.252                                                           
DE923,2013-06-01,.3085                                                          
DE925,2013-06-01,.6065                                                          
DE926,2013-06-01,.368                                                           
DE927,2013-06-01,.413                                                           
DE928,2013-06-01,.314                                                           
DE929,2013-06-01,.455                                                           
DE931,2013-06-01,.258                                                           
DE932,2013-06-01,.171                                                           
DE933,2013-06-01,.206                                                           
DE934,2013-06-01,.033                                                           
DE935,2013-06-01,.191                                                           
DE936,2013-06-01,.2185                                                          
DE937,2013-06-01,.1885                                                          
DE938,2013-06-01,.2865                                                          
DE939,2013-06-01,.233                                                           
DE93A,2013-06-01,.17                                                            
DE93B,2013-06-01,.336                                                           
DE941,2013-06-01,.185                                                           
DE942,2013-06-01,.1595                                                          
DE943,2013-06-01,.0325                                                          
DE944,2013-06-01,.076                                                           
DE945,2013-06-01,.097                                                           
DE946,2013-06-01,.093                                                           
DE947,2013-06-01,.244                                                           
DE948,2013-06-01,.093                                                           
DE949,2013-06-01,.131                                                           
DE94A,2013-06-01,.293                                                           
DE94B,2013-06-01,.1535                                                          
DE94C,2013-06-01,.148                                                           
DE94D,2013-06-01,.122                                                           
DE94E,2013-06-01,.093                                                           
DE94F,2013-06-01,.093                                                           
DE94G,2013-06-01,.097                                                           
DE94H,2013-06-01,.339                                                           
DEA11,2013-06-01,.069                                                           
DEA12,2013-06-01,.017                                                           
DEA13,2013-06-01,.136                                                           
DEA14,2013-06-01,-.084                                                          
DEA15,2013-06-01,.0555                                                          
DEA16,2013-06-01,.112                                                           
DEA17,2013-06-01,.0905                                                          
DEA18,2013-06-01,.1045                                                          
DEA19,2013-06-01,.0835                                                          
DEA1A,2013-06-01,.1695                                                          
DEA1B,2013-06-01,-.051                                                          
DEA1C,2013-06-01,.101                                                           
DEA1D,2013-06-01,.0555                                                          
DEA1E,2013-06-01,-.0175                                                         
DEA1F,2013-06-01,-.035                                                          
DEA22,2013-06-01,.355                                                           
DEA23,2013-06-01,.136                                                           
DEA24,2013-06-01,.0835                                                          
DEA26,2013-06-01,.142                                                           
DEA27,2013-06-01,.182                                                           
DEA28,2013-06-01,.206                                                           
DEA29,2013-06-01,.05                                                            
DEA2A,2013-06-01,.042                                                           
DEA2B,2013-06-01,.1045                                                          
DEA2C,2013-06-01,.3195                                                          
DEA2D,2013-06-01,.1045                                                          
DEA31,2013-06-01,.069                                                           
DEA32,2013-06-01,.178                                                           
DEA33,2013-06-01,.098                                                           
DEA34,2013-06-01,.046                                                           
DEA35,2013-06-01,.046                                                           
DEA36,2013-06-01,.06                                                            
DEA37,2013-06-01,.0945                                                          
DEA38,2013-06-01,.0725                                                          
DEA41,2013-06-01,.0465                                                          
DEA42,2013-06-01,.025                                                           
DEA43,2013-06-01,.063                                                           
DEA44,2013-06-01,.149                                                           
DEA45,2013-06-01,.149                                                           
DEA46,2013-06-01,.232                                                           
DEA47,2013-06-01,-.0015                                                         
DEA51,2013-06-01,.178                                                           
DEA52,2013-06-01,.1735                                                          
DEA53,2013-06-01,.225                                                           
DEA54,2013-06-01,.0955                                                          
DEA55,2013-06-01,.1325                                                          
DEA56,2013-06-01,.22                                                            
DEA57,2013-06-01,-.0915                                                         
DEA58,2013-06-01,.119                                                           
DEA59,2013-06-01,-.049                                                          
DEA5A,2013-06-01,-.0875                                                         
DEA5B,2013-06-01,.014                                                           
DEA5C,2013-06-01,.129                                                           
DEB11,2013-06-01,.667                                                           
DEB12,2013-06-01,.52                                                            
DEB13,2013-06-01,.2425                                                          
DEB14,2013-06-01,1.061                                                          
DEB15,2013-06-01,.976                                                           
DEB17,2013-06-01,.6475                                                          
DEB18,2013-06-01,.528                                                           
DEB1A,2013-06-01,.755                                                           
DEB1B,2013-06-01,.433                                                           
DEB1C,2013-06-01,1.0805                                                         
DEB1D,2013-06-01,1.068                                                          
DEB21,2013-06-01,.9315                                                          
DEB22,2013-06-01,1.0355                                                         
DEB23,2013-06-01,.5455                                                          
DEB24,2013-06-01,.613                                                           
DEB25,2013-06-01,.8675                                                          
DEB31,2013-06-01,1.353                                                          
DEB32,2013-06-01,.826                                                           
DEB33,2013-06-01,.8265                                                          
DEB34,2013-06-01,1.2685                                                         
DEB35,2013-06-01,1.052                                                          
DEB36,2013-06-01,1.062                                                          
DEB37,2013-06-01,.571                                                           
DEB38,2013-06-01,1.184                                                          
DEB39,2013-06-01,1.353                                                          
DEB3A,2013-06-01,.769                                                           
DEB3B,2013-06-01,1.1355                                                         
DEB3C,2013-06-01,1.161                                                          
DEB3D,2013-06-01,1.1155                                                         
DEB3E,2013-06-01,.998                                                           
DEB3F,2013-06-01,.863                                                           
DEB3G,2013-06-01,.957                                                           
DEB3H,2013-06-01,.863                                                           
DEB3I,2013-06-01,1.2685                                                         
DEB3J,2013-06-01,1.057                                                          
DEB3K,2013-06-01,.757                                                           
DEC01,2013-06-01,.796                                                           
DEC02,2013-06-01,.7475                                                          
DEC03,2013-06-01,.655                                                           
DEC04,2013-06-01,.7035                                                          
DEC05,2013-06-01,.768                                                           
DEC06,2013-06-01,.769                                                           
DED21,2013-06-01,2.238                                                          
DED2C,2013-06-01,1.8635                                                         
DED2D,2013-06-01,1.742                                                          
DED2E,2013-06-01,2.0015                                                         
DED2F,2013-06-01,2.101                                                          
DED41,2013-06-01,1.825                                                          
DED42,2013-06-01,1.87                                                           
DED43,2013-06-01,2.05                                                           
DED44,2013-06-01,1.5615                                                         
DED45,2013-06-01,1.926                                                          
DED51,2013-06-01,1.8045                                                         
DED52,2013-06-01,1.87                                                           
DED53,2013-06-01,1.7455                                                         
DEE01,2013-06-01,.991                                                           
DEE02,2013-06-01,1.529                                                          
DEE03,2013-06-01,.672                                                           
DEE04,2013-06-01,.188                                                           
DEE05,2013-06-01,.991                                                           
DEE06,2013-06-01,.672                                                           
DEE07,2013-06-01,.694                                                           
DEE08,2013-06-01,1.705                                                          
DEE09,2013-06-01,.724                                                           
DEE0A,2013-06-01,1.142                                                          
DEE0B,2013-06-01,1.5445                                                         
DEE0C,2013-06-01,.964                                                           
DEE0D,2013-06-01,.268                                                           
DEE0E,2013-06-01,1.085                                                          
DEF01,2013-06-01,.43                                                            
DEF02,2013-06-01,.434                                                           
DEF03,2013-06-01,.643                                                           
DEF04,2013-06-01,.5825                                                          
DEF05,2013-06-01,.559                                                           
DEF06,2013-06-01,.461                                                           
DEF07,2013-06-01,.631                                                           
DEF08,2013-06-01,.505                                                           
DEF09,2013-06-01,.38                                                            
DEF0A,2013-06-01,.4965                                                          
DEF0B,2013-06-01,.515                                                           
DEF0C,2013-06-01,.476                                                           
DEF0D,2013-06-01,.5175                                                          
DEF0E,2013-06-01,.469                                                           
DEF0F,2013-06-01,.501                                                           
DEG01,2013-06-01,1.3885                                                         
DEG02,2013-06-01,1.944                                                          
DEG03,2013-06-01,1.973                                                          
DEG04,2013-06-01,1.3895                                                         
DEG05,2013-06-01,1.7865                                                         
DEG06,2013-06-01,.5535                                                          
DEG07,2013-06-01,.514                                                           
DEG09,2013-06-01,.8955                                                          
DEG0A,2013-06-01,1.0525                                                         
DEG0B,2013-06-01,1.125                                                          
DEG0C,2013-06-01,1.2045                                                         
DEG0D,2013-06-01,1.402                                                          
DEG0E,2013-06-01,1.203                                                          
DEG0F,2013-06-01,1.598                                                          
DEG0G,2013-06-01,1.6735                                                         
DEG0H,2013-06-01,1.1485                                                         
DEG0I,2013-06-01,1.7565                                                         
DEG0J,2013-06-01,1.949                                                          
DEG0K,2013-06-01,1.8025                                                         
DEG0L,2013-06-01,1.926                                                          
DEG0M,2013-06-01,1.926                                                          
DEG0N,2013-06-01,1.041                                                          
DEG0P,2013-06-01,1.015                                                          
DK011,2013-06-01,-.032                                                          
DK012,2013-06-01,-.032                                                          
DK013,2013-06-01,.0015                                                          
DK014,2013-06-01,.419                                                           
DK021,2013-06-01,-.0855                                                         
DK022,2013-06-01,.107                                                           
DK031,2013-06-01,.3285                                                          
DK032,2013-06-01,.386                                                           
DK041,2013-06-01,.368                                                           
DK042,2013-06-01,.314                                                           
DK050,2013-06-01,.25                                                            
EE001,2013-06-01,.5175                                                          
EE004,2013-06-01,.3135                                                          
EE008,2013-06-01,.0515                                                          
EE009,2013-06-01,.432                                                           
EE00A,2013-06-01,.887                                                           
EL301,2013-06-01,-.234                                                          
EL302,2013-06-01,-.1185                                                         
EL303,2013-06-01,-.078                                                          
EL304,2013-06-01,-.007                                                          
EL305,2013-06-01,-.393                                                          
EL306,2013-06-01,-.131                                                          
EL307,2013-06-01,-.092                                                          
EL411,2013-06-01,1.452                                                          
EL412,2013-06-01,1.063                                                          
EL413,2013-06-01,1.0905                                                         
EL421,2013-06-01,1.006                                                          
EL422,2013-06-01,-.037                                                          
EL431,2013-06-01,-.436                                                          
EL432,2013-06-01,-.1775                                                         
EL433,2013-06-01,-.9045                                                         
EL434,2013-06-01,-.0155                                                         
EL511,2013-06-01,.8155                                                          
EL512,2013-06-01,.998                                                           
EL513,2013-06-01,1.318                                                          
EL514,2013-06-01,.466                                                           
EL515,2013-06-01,.609                                                           
EL521,2013-06-01,.534                                                           
EL522,2013-06-01,.2545                                                          
EL523,2013-06-01,.768                                                           
EL524,2013-06-01,.529                                                           
EL525,2013-06-01,.398                                                           
EL526,2013-06-01,.4085                                                          
EL527,2013-06-01,-.3945                                                         
EL531,2013-06-01,.893                                                           
EL532,2013-06-01,1.088                                                          
EL533,2013-06-01,.666                                                           
EL541,2013-06-01,2.113                                                          
EL542,2013-06-01,2.068                                                          
EL543,2013-06-01,1.536                                                          
EL611,2013-06-01,.631                                                           
EL612,2013-06-01,.224                                                           
EL613,2013-06-01,-.1775                                                         
EL621,2013-06-01,.379                                                           
EL622,2013-06-01,1.9215                                                         
EL623,2013-06-01,1.4835                                                         
EL624,2013-06-01,2.153                                                          
EL631,2013-06-01,1.793                                                          
EL632,2013-06-01,1.3695                                                         
EL633,2013-06-01,1.371                                                          
EL641,2013-06-01,-.388                                                          
EL642,2013-06-01,-.161                                                          
EL643,2013-06-01,.9815                                                          
EL644,2013-06-01,-.4305                                                         
EL645,2013-06-01,.3115                                                          
EL651,2013-06-01,-.098                                                          
EL652,2013-06-01,-.142                                                          
EL653,2013-06-01,.124                                                           
ES111,2013-06-01,1.151                                                          
ES112,2013-06-01,1.112                                                          
ES113,2013-06-01,.62                                                            
ES114,2013-06-01,.802                                                           
ES120,2013-06-01,1.7165                                                         
ES130,2013-06-01,2.002                                                          
ES211,2013-06-01,2.65                                                           
ES212,2013-06-01,2.402                                                          
ES213,2013-06-01,2.402                                                          
ES220,2013-06-01,2.47                                                           
ES230,2013-06-01,2.172                                                          
ES241,2013-06-01,1.734                                                          
ES242,2013-06-01,1.38                                                           
ES243,2013-06-01,1.6835                                                         
ES300,2013-06-01,.997                                                           
ES411,2013-06-01,1.128                                                          
ES412,2013-06-01,1.578                                                          
ES413,2013-06-01,.815                                                           
ES414,2013-06-01,1.284                                                          
ES415,2013-06-01,.8945                                                          
ES416,2013-06-01,1.481                                                          
ES417,2013-06-01,1.452                                                          
ES418,2013-06-01,1.131                                                          
ES419,2013-06-01,.5395                                                          
ES421,2013-06-01,1.055                                                          
ES422,2013-06-01,1.225                                                          
ES423,2013-06-01,1.42                                                           
ES424,2013-06-01,1.427                                                          
ES425,2013-06-01,.997                                                           
ES431,2013-06-01,1.094                                                          
ES432,2013-06-01,1.051                                                          
ES511,2013-06-01,.7125                                                          
ES512,2013-06-01,.769                                                           
ES513,2013-06-01,1.106                                                          
ES514,2013-06-01,1.195                                                          
ES521,2013-06-01,.095                                                           
ES522,2013-06-01,1.068                                                          
ES523,2013-06-01,.67                                                            
ES531,2013-06-01,.19                                                            
ES532,2013-06-01,.388                                                           
ES533,2013-06-01,.9245                                                          
ES611,2013-06-01,.6005                                                          
ES612,2013-06-01,1.071                                                          
ES613,2013-06-01,1.0315                                                         
ES614,2013-06-01,1.517                                                          
ES615,2013-06-01,.664                                                           
ES616,2013-06-01,1.616                                                          
ES617,2013-06-01,1.333                                                          
ES618,2013-06-01,.986                                                           
ES620,2013-06-01,.685                                                           
ES630,2013-06-01,.767                                                           
ES640,2013-06-01,.46                                                            
ES705,2013-06-01,-.41                                                           
ES706,2013-06-01,.183                                                           
ES707,2013-06-01,.436                                                           
ES709,2013-06-01,.298                                                           
FI193,2013-06-01,1.3195                                                         
FI194,2013-06-01,1.408                                                          
FI195,2013-06-01,1.131                                                          
FI196,2013-06-01,1.092                                                          
FI197,2013-06-01,1.2965                                                         
FI1B1,2013-06-01,.872                                                           
FI1C1,2013-06-01,.762                                                           
FI1C2,2013-06-01,1.1945                                                         
FI1C3,2013-06-01,1.244                                                          
FI1C4,2013-06-01,1.263                                                          
FI1C5,2013-06-01,.875                                                           
FI1D1,2013-06-01,1.265                                                          
FI1D2,2013-06-01,1.22                                                           
FI1D3,2013-06-01,1.107                                                          
FI1D5,2013-06-01,1.0295                                                         
FI1D7,2013-06-01,-.014                                                          
FI1D8,2013-06-01,.791                                                           
FI1D9,2013-06-01,.565                                                           
FI200,2013-06-01,1.326                                                          
FR101,2013-06-01,.352                                                           
FR102,2013-06-01,.568                                                           
FR103,2013-06-01,.5165                                                          
FR104,2013-06-01,.548                                                           
FR105,2013-06-01,.369                                                           
FR106,2013-06-01,.345                                                           
FR107,2013-06-01,.408                                                           
FR108,2013-06-01,.494                                                           
FRB01,2013-06-01,1.208                                                          
FRB02,2013-06-01,.979                                                           
FRB03,2013-06-01,1.265                                                          
FRB04,2013-06-01,1.508                                                          
FRB05,2013-06-01,1.3225                                                         
FRB06,2013-06-01,1.161                                                          
FRC11,2013-06-01,1.543                                                          
FRC12,2013-06-01,1.151                                                          
FRC13,2013-06-01,1.414                                                          
FRC14,2013-06-01,1.1385                                                         
FRC21,2013-06-01,1.4715                                                         
FRC22,2013-06-01,1.507                                                          
FRC23,2013-06-01,1.221                                                          
FRC24,2013-06-01,1.013                                                          
FRD11,2013-06-01,.664                                                           
FRD12,2013-06-01,.7775                                                          
FRD13,2013-06-01,.6675                                                          
FRD21,2013-06-01,.5025                                                          
FRD22,2013-06-01,.642                                                           
FRE11,2013-06-01,.867                                                           
FRE12,2013-06-01,.889                                                           
FRE21,2013-06-01,.409                                                           
FRE22,2013-06-01,.521                                                           
FRE23,2013-06-01,.7835                                                          
FRF11,2013-06-01,.8395                                                          
FRF12,2013-06-01,1.1545                                                         
FRF21,2013-06-01,.469                                                           
FRF22,2013-06-01,1.238                                                          
FRF23,2013-06-01,.487                                                           
FRF24,2013-06-01,1.1665                                                         
FRF31,2013-06-01,.845                                                           
FRF32,2013-06-01,.704                                                           
FRF33,2013-06-01,.82                                                            
FRF34,2013-06-01,.942                                                           
FRG01,2013-06-01,1.1255                                                         
FRG02,2013-06-01,1.412                                                          
FRG03,2013-06-01,.952                                                           
FRG04,2013-06-01,1.302                                                          
FRG05,2013-06-01,1.454                                                          
FRH01,2013-06-01,.951                                                           
FRH02,2013-06-01,1.13                                                           
FRH03,2013-06-01,.834                                                           
FRH04,2013-06-01,.8215                                                          
FRI11,2013-06-01,.147                                                           
FRI12,2013-06-01,.569                                                           
FRI13,2013-06-01,1.438                                                          
FRI14,2013-06-01,.579                                                           
FRI15,2013-06-01,2.193                                                          
FRI21,2013-06-01,.069                                                           
FRI22,2013-06-01,.824                                                           
FRI23,2013-06-01,.594                                                           
FRI31,2013-06-01,.887                                                           
FRI32,2013-06-01,1.202                                                          
FRI33,2013-06-01,1.485                                                          
FRI34,2013-06-01,1.4355                                                         
FRJ11,2013-06-01,1.269                                                          
FRJ12,2013-06-01,.1745                                                          
FRJ13,2013-06-01,.15                                                            
FRJ14,2013-06-01,-.059                                                          
FRJ15,2013-06-01,1.182                                                          
FRJ21,2013-06-01,1.785                                                          
FRJ22,2013-06-01,-.039                                                          
FRJ23,2013-06-01,1.44                                                           
FRJ24,2013-06-01,1.594                                                          
FRJ25,2013-06-01,.04                                                            
FRJ26,2013-06-01,1.984                                                          
FRJ27,2013-06-01,.77                                                            
FRJ28,2013-06-01,.8015                                                          
FRK11,2013-06-01,.947                                                           
FRK12,2013-06-01,-.177                                                          
FRK13,2013-06-01,.1865                                                          
FRK14,2013-06-01,.1515                                                          
FRK21,2013-06-01,1.532                                                          
FRK22,2013-06-01,.553                                                           
FRK23,2013-06-01,1.201                                                          
FRK24,2013-06-01,1.3775                                                         
FRK25,2013-06-01,.736                                                           
FRK26,2013-06-01,1.344                                                          
FRK27,2013-06-01,1.106                                                          
FRK28,2013-06-01,1.4625                                                         
FRL01,2013-06-01,1.029                                                          
FRL02,2013-06-01,.8855                                                          
FRL03,2013-06-01,1.589                                                          
FRL04,2013-06-01,1.027                                                          
FRL05,2013-06-01,1.371                                                          
FRL06,2013-06-01,1.067                                                          
FRM01,2013-06-01,2.4195                                                         
FRM02,2013-06-01,1.5855                                                         
FRY10,2013-06-01,.627                                                           
FRY20,2013-06-01,.5585                                                          
FRY30,2013-06-01,.049                                                           
FRY40,2013-06-01,.367                                                           
FRY50,2013-06-01,-1.54                                                          
HR021,2013-06-01,.781                                                           
HR022,2013-06-01,.781                                                           
HR023,2013-06-01,.695                                                           
HR024,2013-06-01,.124                                                           
HR025,2013-06-01,.641                                                           
HR026,2013-06-01,-.185                                                          
HR027,2013-06-01,1.3235                                                         
HR028,2013-06-01,1.0135                                                         
HR031,2013-06-01,1.6905                                                         
HR032,2013-06-01,2.104                                                          
HR033,2013-06-01,2.2135                                                         
HR034,2013-06-01,1.965                                                          
HR035,2013-06-01,1.756                                                          
HR036,2013-06-01,1.536                                                          
HR037,2013-06-01,1.66                                                           
HR050,2013-06-01,.976                                                           
HR061,2013-06-01,.9195                                                          
HR062,2013-06-01,.882                                                           
HR063,2013-06-01,.74                                                            
HR064,2013-06-01,.912                                                           
HR065,2013-06-01,.9985                                                          
HU110,2013-06-01,1.3215                                                         
HU120,2013-06-01,1.526                                                          
HU211,2013-06-01,1.117                                                          
HU212,2013-06-01,1.349                                                          
HU213,2013-06-01,1.065                                                          
HU221,2013-06-01,1.094                                                          
HU222,2013-06-01,1.337                                                          
HU223,2013-06-01,1.0605                                                         
HU231,2013-06-01,.9695                                                          
