NUTS_ID, TIMESTAMP, MEDIAN                                                      
NL224,2001-07-01,-.44                                                           
NL225,2001-07-01,-.9475                                                         
NL226,2001-07-01,-.496                                                          
NL230,2001-07-01,-.325                                                          
NL310,2001-07-01,-.295                                                          
NL321,2001-07-01,-.426                                                          
NL323,2001-07-01,-.601                                                          
NL324,2001-07-01,-.62                                                           
NL325,2001-07-01,-.58                                                           
NL327,2001-07-01,-.273                                                          
NL328,2001-07-01,-.667                                                          
NL329,2001-07-01,-.444                                                          
NL332,2001-07-01,-.6445                                                         
NL333,2001-07-01,-.653                                                          
NL337,2001-07-01,-.605                                                          
NL33A,2001-07-01,-.2845                                                         
NL33B,2001-07-01,-.2905                                                         
NL33C,2001-07-01,-.566                                                          
NL341,2001-07-01,-.163                                                          
NL342,2001-07-01,-.475                                                          
NL411,2001-07-01,-.35                                                           
NL412,2001-07-01,-.35                                                           
NL413,2001-07-01,-.6555                                                         
NL414,2001-07-01,-.9265                                                         
NL421,2001-07-01,-.962                                                          
NL422,2001-07-01,-1.01                                                          
NL423,2001-07-01,-.855                                                          
NO020,2001-07-01,-.4335                                                         
NO060,2001-07-01,1.5095                                                         
NO071,2001-07-01,1.5435                                                         
NO074,2001-07-01,1.1145                                                         
NO081,2001-07-01,-1.1095                                                        
NO082,2001-07-01,-1.08                                                          
NO091,2001-07-01,-1.19                                                          
NO092,2001-07-01,-.98                                                           
NO0A1,2001-07-01,-.781                                                          
NO0A2,2001-07-01,-.287                                                          
NO0A3,2001-07-01,1.051                                                          
NO0B1,2001-07-01,.1425                                                          
NO0B2,2001-07-01,-.496                                                          
PL213,2001-07-01,1.233                                                          
PL214,2001-07-01,1.1305                                                         
PL217,2001-07-01,1.311                                                          
PL218,2001-07-01,1.222                                                          
PL219,2001-07-01,1.508                                                          
PL21A,2001-07-01,1.505                                                          
PL224,2001-07-01,1.392                                                          
PL225,2001-07-01,1.486                                                          
PL227,2001-07-01,1.105                                                          
PL228,2001-07-01,1.415                                                          
PL229,2001-07-01,1.1595                                                         
PL22A,2001-07-01,1.484                                                          
PL22B,2001-07-01,1.513                                                          
PL22C,2001-07-01,1.3115                                                         
PL411,2001-07-01,.7295                                                          
PL414,2001-07-01,1.657                                                          
PL415,2001-07-01,.9785                                                          
PL416,2001-07-01,1.805                                                          
PL417,2001-07-01,.419                                                           
PL418,2001-07-01,.662                                                           
PL424,2001-07-01,-.7345                                                         
PL426,2001-07-01,.175                                                           
PL427,2001-07-01,.246                                                           
PL428,2001-07-01,-.6435                                                         
PL431,2001-07-01,-.215                                                          
PL432,2001-07-01,-.2465                                                         
PL514,2001-07-01,1.826                                                          
PL515,2001-07-01,.253                                                           
PL516,2001-07-01,.697                                                           
PL517,2001-07-01,.9755                                                          
PL518,2001-07-01,1.59                                                           
PL523,2001-07-01,1.199                                                          
PL524,2001-07-01,1.251                                                          
PL613,2001-07-01,1.643                                                          
PL616,2001-07-01,1.629                                                          
PL617,2001-07-01,1.592                                                          
PL618,2001-07-01,1.457                                                          
PL619,2001-07-01,1.5095                                                         
PL621,2001-07-01,1.057                                                          
PL622,2001-07-01,.944                                                           
PL623,2001-07-01,.681                                                           
PL633,2001-07-01,1.04                                                           
PL634,2001-07-01,1.03                                                           
PL636,2001-07-01,.8885                                                          
PL637,2001-07-01,1.066                                                          
PL638,2001-07-01,1.114                                                          
PL711,2001-07-01,.8945                                                          
PL712,2001-07-01,.997                                                           
PL713,2001-07-01,1.0685                                                         
PL714,2001-07-01,1.4065                                                         
PL715,2001-07-01,.947                                                           
PL721,2001-07-01,.815                                                           
PL722,2001-07-01,.8875                                                          
PL811,2001-07-01,-.3545                                                         
PL812,2001-07-01,.15                                                            
PL814,2001-07-01,.099                                                           
PL815,2001-07-01,.136                                                           
PL821,2001-07-01,1.0215                                                         
PL822,2001-07-01,.795                                                           
PL823,2001-07-01,.9995                                                          
PL824,2001-07-01,.8875                                                          
PL841,2001-07-01,-.251                                                          
PL842,2001-07-01,-.235                                                          
PL843,2001-07-01,.098                                                           
PL911,2001-07-01,.892                                                           
PL912,2001-07-01,.584                                                           
PL913,2001-07-01,.906                                                           
PL921,2001-07-01,.684                                                           
PL922,2001-07-01,.821                                                           
PL923,2001-07-01,.901                                                           
PL924,2001-07-01,.323                                                           
PL925,2001-07-01,-.023                                                          
PL926,2001-07-01,.937                                                           
PT111,2001-07-01,.1465                                                          
PT112,2001-07-01,.324                                                           
PT119,2001-07-01,.212                                                           
PT11A,2001-07-01,.358                                                           
PT11B,2001-07-01,.149                                                           
PT11C,2001-07-01,.186                                                           
PT11D,2001-07-01,.152                                                           
PT11E,2001-07-01,.081                                                           
PT150,2001-07-01,.2065                                                          
PT16B,2001-07-01,-.203                                                          
PT16D,2001-07-01,-.005                                                          
PT16E,2001-07-01,-.1865                                                         
PT16F,2001-07-01,-.161                                                          
PT16G,2001-07-01,-.002                                                          
PT16H,2001-07-01,-.069                                                          
PT16I,2001-07-01,-.3195                                                         
PT16J,2001-07-01,-.021                                                          
PT170,2001-07-01,-.034                                                          
PT181,2001-07-01,.029                                                           
PT184,2001-07-01,.236                                                           
PT185,2001-07-01,.0015                                                          
PT186,2001-07-01,.199                                                           
PT187,2001-07-01,.268                                                           
PT200,2001-07-01,1.432                                                          
PT300,2001-07-01,-.9075                                                         
RO111,2001-07-01,.6015                                                          
RO112,2001-07-01,.555                                                           
RO113,2001-07-01,.825                                                           
RO114,2001-07-01,.596                                                           
RO115,2001-07-01,.615                                                           
RO116,2001-07-01,.6345                                                          
RO121,2001-07-01,.935                                                           
RO122,2001-07-01,.0255                                                          
RO123,2001-07-01,-.104                                                          
RO124,2001-07-01,.2925                                                          
RO125,2001-07-01,.5935                                                          
RO126,2001-07-01,.821                                                           
RO211,2001-07-01,.176                                                           
RO212,2001-07-01,.348                                                           
RO213,2001-07-01,.43                                                            
RO214,2001-07-01,.297                                                           
RO215,2001-07-01,.357                                                           
RO216,2001-07-01,.212                                                           
RO221,2001-07-01,-.6305                                                         
RO222,2001-07-01,-.438                                                          
RO223,2001-07-01,-.395                                                          
RO224,2001-07-01,-.498                                                          
RO225,2001-07-01,.152                                                           
RO226,2001-07-01,-.293                                                          
RO311,2001-07-01,.249                                                           
RO312,2001-07-01,-.568                                                          
RO313,2001-07-01,.0485                                                          
RO314,2001-07-01,-.228                                                          
RO315,2001-07-01,-.6265                                                         
RO316,2001-07-01,-.104                                                          
RO317,2001-07-01,-.202                                                          
RO321,2001-07-01,.025                                                           
RO322,2001-07-01,-.0055                                                         
RO411,2001-07-01,-.114                                                          
RO412,2001-07-01,.2775                                                          
RO413,2001-07-01,.1825                                                          
RO414,2001-07-01,-.216                                                          
RO415,2001-07-01,.334                                                           
RO421,2001-07-01,.6345                                                          
RO422,2001-07-01,.992                                                           
RO423,2001-07-01,.9345                                                          
RO424,2001-07-01,.934                                                           
RS110,2001-07-01,.819                                                           
RS121,2001-07-01,.953                                                           
RS122,2001-07-01,.9345                                                          
RS123,2001-07-01,1.159                                                          
RS124,2001-07-01,1.0315                                                         
RS125,2001-07-01,.6995                                                          
RS126,2001-07-01,1.168                                                          
RS127,2001-07-01,1.098                                                          
RS211,2001-07-01,.784                                                           
RS212,2001-07-01,.819                                                           
RS213,2001-07-01,1.0715                                                         
RS214,2001-07-01,.835                                                           
RS215,2001-07-01,.8225                                                          
RS216,2001-07-01,.705                                                           
RS217,2001-07-01,.429                                                           
RS218,2001-07-01,.859                                                           
RS221,2001-07-01,.1685                                                          
RS222,2001-07-01,.687                                                           
RS223,2001-07-01,.136                                                           
RS224,2001-07-01,.1335                                                          
RS225,2001-07-01,.24                                                            
RS226,2001-07-01,.141                                                           
RS227,2001-07-01,.778                                                           
RS228,2001-07-01,.143                                                           
RS229,2001-07-01,.4485                                                          
SE110,2001-07-01,-1.035                                                         
SE121,2001-07-01,-1.26                                                          
SE122,2001-07-01,-1.27                                                          
SE123,2001-07-01,-1.16                                                          
SE124,2001-07-01,-1.15                                                          
SE125,2001-07-01,-1.42                                                          
SE211,2001-07-01,-.6055                                                         
SE212,2001-07-01,-.366                                                          
SE213,2001-07-01,-.573                                                          
SE214,2001-07-01,-.4005                                                         
SE221,2001-07-01,-.333                                                          
SE224,2001-07-01,-.301                                                          
SE231,2001-07-01,-.3935                                                         
SE232,2001-07-01,-.8825                                                         
SE311,2001-07-01,-.6985                                                         
SE312,2001-07-01,-.98                                                           
SE313,2001-07-01,-.876                                                          
SE321,2001-07-01,.0825                                                          
SE322,2001-07-01,.516                                                           
SE331,2001-07-01,.646                                                           
SE332,2001-07-01,.62                                                            
SI031,2001-07-01,-.952                                                          
SI032,2001-07-01,-1.27                                                          
SI033,2001-07-01,-1.63                                                          
SI034,2001-07-01,-1.29                                                          
SI035,2001-07-01,-.473                                                          
SI036,2001-07-01,-.8105                                                         
SI037,2001-07-01,-.781                                                          
SI038,2001-07-01,-.657                                                          
SI041,2001-07-01,-.8665                                                         
SI042,2001-07-01,-1.11                                                          
SI043,2001-07-01,-.8445                                                         
SI044,2001-07-01,-.626                                                          
SK010,2001-07-01,-.7055                                                         
SK021,2001-07-01,-1.145                                                         
SK022,2001-07-01,.3305                                                          
SK023,2001-07-01,-1.06                                                          
SK031,2001-07-01,1.028                                                          
SK032,2001-07-01,-.5275                                                         
SK041,2001-07-01,1.028                                                          
SK042,2001-07-01,.536                                                           
TR100,2001-07-01,-1.58                                                          
TR211,2001-07-01,-1.085                                                         
TR212,2001-07-01,-.697                                                          
TR213,2001-07-01,-1.17                                                          
TR221,2001-07-01,-.7405                                                         
TR222,2001-07-01,-.5715                                                         
TR310,2001-07-01,.286                                                           
TR321,2001-07-01,.06                                                            
TR322,2001-07-01,-.501                                                          
TR323,2001-07-01,.117                                                           
TR331,2001-07-01,-.0915                                                         
TR332,2001-07-01,-.387                                                          
TR333,2001-07-01,-.401                                                          
TR334,2001-07-01,-.278                                                          
TR411,2001-07-01,-1.015                                                         
TR412,2001-07-01,-.325                                                          
TR413,2001-07-01,-.905                                                          
TR421,2001-07-01,-1.24                                                          
TR422,2001-07-01,-1.045                                                         
TR423,2001-07-01,-.601                                                          
TR424,2001-07-01,-.613                                                          
TR425,2001-07-01,-1.17                                                          
TR510,2001-07-01,.195                                                           
TR521,2001-07-01,.165                                                           
TR522,2001-07-01,.5665                                                          
TR611,2001-07-01,-.241                                                          
TR612,2001-07-01,-.001                                                          
TR613,2001-07-01,-.453                                                          
TR621,2001-07-01,.2405                                                          
TR622,2001-07-01,-.1035                                                         
TR631,2001-07-01,1.533                                                          
TR632,2001-07-01,.274                                                           
TR633,2001-07-01,.3555                                                          
TR711,2001-07-01,.219                                                           
TR712,2001-07-01,.9865                                                          
TR713,2001-07-01,.2125                                                          
TR714,2001-07-01,.865                                                           
TR715,2001-07-01,.6245                                                          
TR721,2001-07-01,.109                                                           
TR722,2001-07-01,-.125                                                          
TR723,2001-07-01,.535                                                           
TR811,2001-07-01,-.421                                                          
TR812,2001-07-01,.031                                                           
TR813,2001-07-01,-.094                                                          
TR821,2001-07-01,.326                                                           
TR822,2001-07-01,.011                                                           
TR823,2001-07-01,.359                                                           
TR831,2001-07-01,.212                                                           
TR832,2001-07-01,.036                                                           
TR833,2001-07-01,.258                                                           
TR834,2001-07-01,.073                                                           
TR901,2001-07-01,-.2605                                                         
TR902,2001-07-01,-.04                                                           
TR903,2001-07-01,-.447                                                          
TR904,2001-07-01,-.063                                                          
TR905,2001-07-01,-.028                                                          
TR906,2001-07-01,-.398                                                          
TRA11,2001-07-01,.1785                                                          
TRA12,2001-07-01,.29                                                            
TRA13,2001-07-01,-.02                                                           
TRA21,2001-07-01,-.202                                                          
TRA22,2001-07-01,-.1645                                                         
TRA23,2001-07-01,-.847                                                          
TRA24,2001-07-01,-.114                                                          
TRB11,2001-07-01,.546                                                           
TRB12,2001-07-01,1.2585                                                         
TRB13,2001-07-01,.889                                                           
TRB14,2001-07-01,.742                                                           
TRB21,2001-07-01,-.981                                                          
TRB22,2001-07-01,.656                                                           
TRB23,2001-07-01,.422                                                           
TRB24,2001-07-01,.5205                                                          
TRC11,2001-07-01,.785                                                           
TRC12,2001-07-01,1.064                                                          
TRC13,2001-07-01,1.0025                                                         
TRC21,2001-07-01,1.645                                                          
TRC22,2001-07-01,1.4025                                                         
TRC31,2001-07-01,1.298                                                          
TRC32,2001-07-01,1.164                                                          
TRC33,2001-07-01,.692                                                           
TRC34,2001-07-01,.9965                                                          
UKC11,2001-07-01,-.686                                                          
UKC12,2001-07-01,-.576                                                          
UKC13,2001-07-01,-.8015                                                         
UKC14,2001-07-01,-.909                                                          
UKC21,2001-07-01,-.651                                                          
UKC22,2001-07-01,-.318                                                          
UKC23,2001-07-01,-.3965                                                         
UKD11,2001-07-01,-1.36                                                          
UKD12,2001-07-01,-1.36                                                          
UKD33,2001-07-01,-.567                                                          
UKD34,2001-07-01,-.646                                                          
UKD35,2001-07-01,-.508                                                          
UKD36,2001-07-01,-.6925                                                         
UKD37,2001-07-01,-.57                                                           
UKD41,2001-07-01,-.737                                                          
UKD42,2001-07-01,-1.49                                                          
UKD44,2001-07-01,-1.125                                                         
UKD45,2001-07-01,-.962                                                          
UKD46,2001-07-01,-.661                                                          
UKD47,2001-07-01,-1.057                                                         
UKD61,2001-07-01,-.6805                                                         
UKD62,2001-07-01,-.436                                                          
UKD63,2001-07-01,-.53                                                           
UKD71,2001-07-01,-.882                                                          
UKD72,2001-07-01,-.994                                                          
UKD73,2001-07-01,-1.135                                                         
UKD74,2001-07-01,-1.072                                                         
UKE11,2001-07-01,-.5                                                            
UKE12,2001-07-01,-.667                                                          
UKE13,2001-07-01,-.4895                                                         
UKE21,2001-07-01,-.856                                                          
UKE22,2001-07-01,-.831                                                          
UKE31,2001-07-01,-.5375                                                         
UKE32,2001-07-01,-.444                                                          
UKE41,2001-07-01,-.678                                                          
UKE42,2001-07-01,-.692                                                          
UKE44,2001-07-01,-.57                                                           
UKE45,2001-07-01,-.638                                                          
UKF11,2001-07-01,-.693                                                          
UKF12,2001-07-01,-.4765                                                         
UKF13,2001-07-01,-.508                                                          
UKF14,2001-07-01,-.4445                                                         
UKF15,2001-07-01,-.48                                                           
UKF16,2001-07-01,-.4765                                                         
UKF21,2001-07-01,-.235                                                          
UKF22,2001-07-01,-.29                                                           
UKF24,2001-07-01,-.363                                                          
UKF25,2001-07-01,-.287                                                          
UKF30,2001-07-01,-.38                                                           
UKG11,2001-07-01,-.339                                                          
UKG12,2001-07-01,-.304                                                          
UKG13,2001-07-01,-.278                                                          
UKG21,2001-07-01,-.244                                                          
UKG22,2001-07-01,-.2215                                                         
UKG23,2001-07-01,-.4025                                                         
UKG24,2001-07-01,-.291                                                          
UKG31,2001-07-01,-.229                                                          
UKG32,2001-07-01,-.1865                                                         
UKG33,2001-07-01,-.181                                                          
UKG36,2001-07-01,-.193                                                          
UKG37,2001-07-01,-.2205                                                         
UKG38,2001-07-01,-.2175                                                         
UKG39,2001-07-01,-.157                                                          
UKH11,2001-07-01,-.267                                                          
UKH12,2001-07-01,-.3395                                                         
UKH14,2001-07-01,-.13                                                           
UKH15,2001-07-01,-.206                                                          
UKH16,2001-07-01,-.502                                                          
UKH17,2001-07-01,-.206                                                          
UKH21,2001-07-01,-.961                                                          
UKH23,2001-07-01,-.794                                                          
UKH24,2001-07-01,-.5445                                                         
UKH25,2001-07-01,-.741                                                          
UKH31,2001-07-01,-.4555                                                         
UKH32,2001-07-01,-.53                                                           
UKH34,2001-07-01,-.219                                                          
UKH35,2001-07-01,-.615                                                          
UKH36,2001-07-01,-.46                                                           
UKH37,2001-07-01,-.487                                                          
UKI31,2001-07-01,-.794                                                          
UKI32,2001-07-01,-.794                                                          
UKI33,2001-07-01,-.677                                                          
UKI34,2001-07-01,-.56                                                           
UKI41,2001-07-01,-.748                                                          
UKI42,2001-07-01,-.794                                                          
UKI43,2001-07-01,-.794                                                          
UKI44,2001-07-01,-.539                                                          
UKI45,2001-07-01,-.56                                                           
UKI51,2001-07-01,-.61                                                           
UKI52,2001-07-01,-.6765                                                         
UKI53,2001-07-01,-.748                                                          
UKI54,2001-07-01,-.794                                                          
UKI61,2001-07-01,-.539                                                          
UKI62,2001-07-01,-.56                                                           
UKI63,2001-07-01,-.5355                                                         
UKI71,2001-07-01,-.8425                                                         
UKI72,2001-07-01,-.8425                                                         
UKI73,2001-07-01,-.891                                                          
UKI74,2001-07-01,-.701                                                          
UKI75,2001-07-01,-.511                                                          
UKJ11,2001-07-01,-.812                                                          
UKJ12,2001-07-01,-.8595                                                         
UKJ13,2001-07-01,-.8935                                                         
UKJ14,2001-07-01,-.796                                                          
UKJ21,2001-07-01,-.226                                                          
UKJ22,2001-07-01,-.328                                                          
UKJ25,2001-07-01,-.345                                                          
UKJ26,2001-07-01,-.4765                                                         
UKJ27,2001-07-01,-.3345                                                         
UKJ28,2001-07-01,-.326                                                          
UKJ31,2001-07-01,-.864                                                          
UKJ32,2001-07-01,-.825                                                          
UKJ34,2001-07-01,-1.31                                                          
UKJ35,2001-07-01,-.825                                                          
UKJ36,2001-07-01,-.686                                                          
UKJ37,2001-07-01,-.603                                                          
UKJ41,2001-07-01,-.5515                                                         
UKJ43,2001-07-01,-.5515                                                         
UKJ44,2001-07-01,-.619                                                          
UKJ45,2001-07-01,-.537                                                          
UKJ46,2001-07-01,-.537                                                          
UKK11,2001-07-01,-.1815                                                         
UKK12,2001-07-01,-.176                                                          
UKK13,2001-07-01,-.355                                                          
UKK14,2001-07-01,-.632                                                          
UKK15,2001-07-01,-.352                                                          
UKK23,2001-07-01,-.61                                                           
UKK24,2001-07-01,-1.0785                                                        
UKK25,2001-07-01,-.623                                                          
UKK30,2001-07-01,-.9005                                                         
UKK41,2001-07-01,-.956                                                          
UKK42,2001-07-01,-.7195                                                         
UKK43,2001-07-01,-.905                                                          
UKL11,2001-07-01,-.6175                                                         
UKL12,2001-07-01,-.487                                                          
UKL13,2001-07-01,-.3855                                                         
UKL14,2001-07-01,-.909                                                          
UKL15,2001-07-01,-.875                                                          
UKL16,2001-07-01,-.647                                                          
UKL17,2001-07-01,-.9465                                                         
UKL18,2001-07-01,-.978                                                          
UKL21,2001-07-01,-.3665                                                         
UKL22,2001-07-01,-.803                                                          
UKL23,2001-07-01,-.528                                                          
UKL24,2001-07-01,-.646                                                          
UKM50,2001-07-01,-.7085                                                         
UKM61,2001-07-01,-.2035                                                         
UKM62,2001-07-01,-.311                                                          
UKM63,2001-07-01,-.687                                                          
UKM64,2001-07-01,-.962                                                          
UKM65,2001-07-01,.155                                                           
UKM66,2001-07-01,.259                                                           
UKM71,2001-07-01,-.9245                                                         
UKM72,2001-07-01,-.795                                                          
UKM73,2001-07-01,-.8435                                                         
UKM75,2001-07-01,-.3915                                                         
UKM76,2001-07-01,-.6135                                                         
UKM77,2001-07-01,-.6935                                                         
UKM78,2001-07-01,-.438                                                          
UKM81,2001-07-01,-.9275                                                         
UKM82,2001-07-01,-1.04                                                          
UKM83,2001-07-01,-.975                                                          
UKM84,2001-07-01,-.783                                                          
UKM91,2001-07-01,-.7685                                                         
UKM92,2001-07-01,-1.27                                                          
UKM93,2001-07-01,-1                                                             
UKM94,2001-07-01,-1.06                                                          
UKM95,2001-07-01,-.7405                                                         
UKN06,2001-07-01,-.8275                                                         
UKN07,2001-07-01,-.899                                                          
UKN08,2001-07-01,-.674                                                          
UKN09,2001-07-01,-.7545                                                         
UKN0A,2001-07-01,-.766                                                          
UKN0B,2001-07-01,-.899                                                          
UKN0C,2001-07-01,-1.05                                                          
UKN0D,2001-07-01,-.828                                                          
UKN0E,2001-07-01,-.827                                                          
UKN0F,2001-07-01,-.953                                                          
UKN0G,2001-07-01,-.861                                                          
AL011,2001-08-01,-.6                                                            
AL012,2001-08-01,-1.26                                                          
AL013,2001-08-01,.0675                                                          
AL014,2001-08-01,-.547                                                          
AL015,2001-08-01,-.149                                                          
AL021,2001-08-01,-.759                                                          
AL022,2001-08-01,-1.165                                                         
AL031,2001-08-01,-.759                                                          
AL032,2001-08-01,-1.13                                                          
AL033,2001-08-01,-.5025                                                         
AL034,2001-08-01,-.47                                                           
AL035,2001-08-01,-.724                                                          
AT111,2001-08-01,-1.205                                                         
AT112,2001-08-01,-.9085                                                         
AT113,2001-08-01,-1.51                                                          
AT121,2001-08-01,-.7                                                            
AT122,2001-08-01,-.796                                                          
AT123,2001-08-01,-.645                                                          
AT124,2001-08-01,-.299                                                          
AT125,2001-08-01,.068                                                           
AT126,2001-08-01,-.19                                                           
AT127,2001-08-01,-.587                                                          
AT130,2001-08-01,-.255                                                          
AT211,2001-08-01,-1.505                                                         
AT212,2001-08-01,-.733                                                          
AT213,2001-08-01,-1.52                                                          
AT221,2001-08-01,-1.45                                                          
AT222,2001-08-01,-.675                                                          
AT223,2001-08-01,-1.06                                                          
AT224,2001-08-01,-1.32                                                          
AT225,2001-08-01,-1.55                                                          
AT226,2001-08-01,-1.35                                                          
AT311,2001-08-01,-.0355                                                         
AT312,2001-08-01,-.352                                                          
AT313,2001-08-01,-.045                                                          
AT314,2001-08-01,-.716                                                          
AT315,2001-08-01,-.57                                                           
AT321,2001-08-01,-.622                                                          
AT322,2001-08-01,-.2805                                                         
AT323,2001-08-01,-.425                                                          
AT331,2001-08-01,.4975                                                          
AT332,2001-08-01,.547                                                           
AT333,2001-08-01,.174                                                           
AT334,2001-08-01,.519                                                           
AT335,2001-08-01,-.021                                                          
AT341,2001-08-01,.596                                                           
AT342,2001-08-01,.561                                                           
BE100,2001-08-01,.104                                                           
BE211,2001-08-01,.161                                                           
BE212,2001-08-01,.161                                                           
