NUTS_ID, TIMESTAMP, MEDIAN                                                      
UKI54,2019-05-01,-1.75                                                          
UKI61,2019-05-01,-1.66                                                          
UKI62,2019-05-01,-1.67                                                          
UKI63,2019-05-01,-1.665                                                         
UKI71,2019-05-01,-1.73                                                          
UKI72,2019-05-01,-1.73                                                          
UKI73,2019-05-01,-1.71                                                          
UKI74,2019-05-01,-1.685                                                         
UKI75,2019-05-01,-1.66                                                          
UKJ11,2019-05-01,-1.52                                                          
UKJ12,2019-05-01,-1.645                                                         
UKJ13,2019-05-01,-1.6                                                           
UKJ14,2019-05-01,-1.48                                                          
UKJ21,2019-05-01,-1.33                                                          
UKJ22,2019-05-01,-1.2                                                           
UKJ25,2019-05-01,-1.58                                                          
UKJ26,2019-05-01,-1.645                                                         
UKJ27,2019-05-01,-1.495                                                         
UKJ28,2019-05-01,-1.52                                                          
UKJ31,2019-05-01,-1.47                                                          
UKJ32,2019-05-01,-1.37                                                          
UKJ34,2019-05-01,-1.245                                                         
UKJ35,2019-05-01,-1.47                                                          
UKJ36,2019-05-01,-1.48                                                          
UKJ37,2019-05-01,-1.51                                                          
UKJ41,2019-05-01,-1.495                                                         
UKJ43,2019-05-01,-1.465                                                         
UKJ44,2019-05-01,-1.36                                                          
UKJ45,2019-05-01,-1.435                                                         
UKJ46,2019-05-01,-1.505                                                         
UKK11,2019-05-01,-1.245                                                         
UKK12,2019-05-01,-1.28                                                          
UKK13,2019-05-01,-1.38                                                          
UKK14,2019-05-01,-1.47                                                          
UKK15,2019-05-01,-1.43                                                          
UKK23,2019-05-01,-1.345                                                         
UKK24,2019-05-01,-1.115                                                         
UKK25,2019-05-01,-1.285                                                         
UKK30,2019-05-01,-.429                                                          
UKK41,2019-05-01,-.482                                                          
UKK42,2019-05-01,-.388                                                          
UKK43,2019-05-01,-.829                                                          
UKL11,2019-05-01,.1015                                                          
UKL12,2019-05-01,-.297                                                          
UKL13,2019-05-01,-.5455                                                         
UKL14,2019-05-01,-.1955                                                         
UKL15,2019-05-01,-.507                                                          
UKL16,2019-05-01,-.801                                                          
UKL17,2019-05-01,-.4275                                                         
UKL18,2019-05-01,-.285                                                          
UKL21,2019-05-01,-1.025                                                         
UKL22,2019-05-01,-.699                                                          
UKL23,2019-05-01,-.688                                                          
UKL24,2019-05-01,-.6125                                                         
UKM50,2019-05-01,-.8825                                                         
UKM61,2019-05-01,-.6275                                                         
UKM62,2019-05-01,-.811                                                          
UKM63,2019-05-01,-.289                                                          
UKM64,2019-05-01,.16                                                            
UKM65,2019-05-01,-.436                                                          
UKM66,2019-05-01,-.622                                                          
UKM71,2019-05-01,-.7905                                                         
UKM72,2019-05-01,-1.04                                                          
UKM73,2019-05-01,-1.12                                                          
UKM75,2019-05-01,-1.355                                                         
UKM76,2019-05-01,-1.0435                                                        
UKM77,2019-05-01,-.7505                                                         
UKM78,2019-05-01,-1.25                                                          
UKM81,2019-05-01,-.619                                                          
UKM82,2019-05-01,-.692                                                          
UKM83,2019-05-01,-.847                                                          
UKM84,2019-05-01,-.845                                                          
UKM91,2019-05-01,-1.265                                                         
UKM92,2019-05-01,-.689                                                          
UKM93,2019-05-01,-.838                                                          
UKM94,2019-05-01,-.525                                                          
UKM95,2019-05-01,-1.14                                                          
UKN06,2019-05-01,-1.53                                                          
UKN07,2019-05-01,-1.38                                                          
UKN08,2019-05-01,-1.38                                                          
UKN09,2019-05-01,-.8635                                                         
UKN0A,2019-05-01,-.943                                                          
UKN0B,2019-05-01,-1.25                                                          
UKN0C,2019-05-01,-.682                                                          
UKN0D,2019-05-01,-1.635                                                         
UKN0E,2019-05-01,-1.45                                                          
UKN0F,2019-05-01,-.845                                                          
UKN0G,2019-05-01,-.944                                                          
AL011,2019-06-01,-.774                                                          
AL012,2019-06-01,-1.14                                                          
AL013,2019-06-01,-.4585                                                         
AL014,2019-06-01,-1.19                                                          
AL015,2019-06-01,-.865                                                          
AL021,2019-06-01,-.704                                                          
AL022,2019-06-01,-1.0645                                                        
AL031,2019-06-01,-.336                                                          
AL032,2019-06-01,-.869                                                          
AL033,2019-06-01,-.499                                                          
AL034,2019-06-01,-.226                                                          
AL035,2019-06-01,-.387                                                          
AT111,2019-06-01,-.326                                                          
AT112,2019-06-01,-.072                                                          
AT113,2019-06-01,-.629                                                          
AT121,2019-06-01,-.011                                                          
AT122,2019-06-01,-.199                                                          
AT123,2019-06-01,-.1545                                                         
AT124,2019-06-01,-.236                                                          
AT125,2019-06-01,-.497                                                          
AT126,2019-06-01,-.256                                                          
AT127,2019-06-01,-.104                                                          
AT130,2019-06-01,-.126                                                          
AT211,2019-06-01,.4245                                                          
AT212,2019-06-01,.4835                                                          
AT213,2019-06-01,.213                                                           
AT221,2019-06-01,-.077                                                          
AT222,2019-06-01,.387                                                           
AT223,2019-06-01,0                                                              
AT224,2019-06-01,-.137                                                          
AT225,2019-06-01,-.1685                                                         
AT226,2019-06-01,.274                                                           
AT311,2019-06-01,-.004                                                          
AT312,2019-06-01,-.02                                                           
AT313,2019-06-01,-.02                                                           
AT314,2019-06-01,-.05                                                           
AT315,2019-06-01,.325                                                           
AT321,2019-06-01,.724                                                           
AT322,2019-06-01,.364                                                           
AT323,2019-06-01,.233                                                           
AT331,2019-06-01,-.374                                                          
AT332,2019-06-01,-.345                                                          
AT333,2019-06-01,.462                                                           
AT334,2019-06-01,-.299                                                          
AT335,2019-06-01,-.038                                                          
AT341,2019-06-01,-.359                                                          
AT342,2019-06-01,-.873                                                          
BE100,2019-06-01,-.865                                                          
BE211,2019-06-01,-.766                                                          
BE212,2019-06-01,-.7905                                                         
BE213,2019-06-01,-.8155                                                         
BE223,2019-06-01,-.976                                                          
BE224,2019-06-01,-.976                                                          
BE225,2019-06-01,-1.185                                                         
BE231,2019-06-01,-.926                                                          
BE232,2019-06-01,-.9275                                                         
BE233,2019-06-01,-.936                                                          
BE234,2019-06-01,-.936                                                          
BE235,2019-06-01,-.9845                                                         
BE236,2019-06-01,-.821                                                          
BE241,2019-06-01,-.736                                                          
BE242,2019-06-01,-.8075                                                         
BE251,2019-06-01,-1.235                                                         
BE252,2019-06-01,-1.016                                                         
BE253,2019-06-01,-.7765                                                         
BE254,2019-06-01,-.858                                                          
BE255,2019-06-01,-1.31                                                          
BE256,2019-06-01,-.9465                                                         
BE257,2019-06-01,-.9935                                                         
BE258,2019-06-01,-1.23                                                          
BE310,2019-06-01,-.7305                                                         
BE323,2019-06-01,-.5425                                                         
BE328,2019-06-01,-.8265                                                         
BE329,2019-06-01,-.455                                                          
BE32A,2019-06-01,-.736                                                          
BE32B,2019-06-01,-.619                                                          
BE32C,2019-06-01,-.713                                                          
BE32D,2019-06-01,-.4185                                                         
BE331,2019-06-01,-.889                                                          
BE332,2019-06-01,-.9385                                                         
BE334,2019-06-01,-.826                                                          
BE335,2019-06-01,-.945                                                          
BE336,2019-06-01,-.948                                                          
BE341,2019-06-01,-.9875                                                         
BE342,2019-06-01,-.894                                                          
BE343,2019-06-01,-.887                                                          
BE344,2019-06-01,-.871                                                          
BE345,2019-06-01,-.934                                                          
BE351,2019-06-01,-.814                                                          
BE352,2019-06-01,-.7485                                                         
BE353,2019-06-01,-.509                                                          
BG311,2019-06-01,.043                                                           
BG312,2019-06-01,-.0475                                                         
BG313,2019-06-01,-.162                                                          
BG314,2019-06-01,-.192                                                          
BG315,2019-06-01,-.077                                                          
BG321,2019-06-01,-.185                                                          
BG322,2019-06-01,.156                                                           
BG323,2019-06-01,-.218                                                          
BG324,2019-06-01,-.556                                                          
BG325,2019-06-01,-.647                                                          
BG331,2019-06-01,-.511                                                          
BG332,2019-06-01,-.7925                                                         
BG333,2019-06-01,-.702                                                          
BG334,2019-06-01,-.4355                                                         
BG341,2019-06-01,-.503                                                          
BG342,2019-06-01,-.5695                                                         
BG343,2019-06-01,-.7065                                                         
BG344,2019-06-01,-.0025                                                         
BG411,2019-06-01,-.268                                                          
BG412,2019-06-01,-.222                                                          
BG413,2019-06-01,-.777                                                          
BG414,2019-06-01,-.404                                                          
BG415,2019-06-01,-.134                                                          
BG421,2019-06-01,-.211                                                          
BG422,2019-06-01,-.061                                                          
BG423,2019-06-01,-.488                                                          
BG424,2019-06-01,-.266                                                          
BG425,2019-06-01,-.2325                                                         
CH011,2019-06-01,-1.28                                                          
CH012,2019-06-01,-.406                                                          
CH013,2019-06-01,-1.12                                                          
CH021,2019-06-01,-1.7                                                           
CH022,2019-06-01,-1.425                                                         
CH023,2019-06-01,-2.015                                                         
CH024,2019-06-01,-1.455                                                         
CH025,2019-06-01,-1.785                                                         
CH031,2019-06-01,-1.66                                                          
CH032,2019-06-01,-1.69                                                          
CH033,2019-06-01,-1.27                                                          
CH040,2019-06-01,-1.08                                                          
CH051,2019-06-01,-.9295                                                         
CH052,2019-06-01,-.8975                                                         
CH053,2019-06-01,-1.25                                                          
CH054,2019-06-01,-1.15                                                          
CH055,2019-06-01,-1.08                                                          
CH056,2019-06-01,-.157                                                          
CH057,2019-06-01,-1.15                                                          
CH061,2019-06-01,-1.66                                                          
CH062,2019-06-01,-.8685                                                         
CH063,2019-06-01,-1.29                                                          
CH064,2019-06-01,-1.795                                                         
CH065,2019-06-01,-1.58                                                          
CH066,2019-06-01,-1.53                                                          
CH070,2019-06-01,.0275                                                          
CY000,2019-06-01,2.169                                                          
CZ010,2019-06-01,-1.34                                                          
CZ020,2019-06-01,-1.29                                                          
CZ031,2019-06-01,-.376                                                          
CZ032,2019-06-01,-1.6                                                           
CZ041,2019-06-01,-1.98                                                          
CZ042,2019-06-01,-1.88                                                          
CZ051,2019-06-01,-1.22                                                          
CZ052,2019-06-01,-.93                                                           
CZ053,2019-06-01,-.558                                                          
CZ063,2019-06-01,-.556                                                          
CZ064,2019-06-01,-.509                                                          
CZ071,2019-06-01,-.51                                                           
CZ072,2019-06-01,-.462                                                          
CZ080,2019-06-01,-.574                                                          
DE111,2019-06-01,-.805                                                          
DE112,2019-06-01,-.903                                                          
DE113,2019-06-01,-.6805                                                         
DE114,2019-06-01,-.568                                                          
DE115,2019-06-01,-.896                                                          
DE116,2019-06-01,-.6885                                                         
DE117,2019-06-01,-.8375                                                         
DE118,2019-06-01,-1.11                                                          
DE119,2019-06-01,-1.04                                                          
DE11A,2019-06-01,-.618                                                          
DE11B,2019-06-01,-1.4                                                           
DE11C,2019-06-01,-.6155                                                         
DE11D,2019-06-01,-.5945                                                         
DE121,2019-06-01,-1.385                                                         
DE122,2019-06-01,-1.365                                                         
DE123,2019-06-01,-1.39                                                          
DE124,2019-06-01,-1.39                                                          
DE125,2019-06-01,-1.43                                                          
DE126,2019-06-01,-1.885                                                         
DE127,2019-06-01,-1.32                                                          
DE128,2019-06-01,-1.52                                                          
DE129,2019-06-01,-1.12                                                          
DE12A,2019-06-01,-1.06                                                          
DE12B,2019-06-01,-1.145                                                         
DE12C,2019-06-01,-1.0125                                                        
DE131,2019-06-01,-1.465                                                         
DE132,2019-06-01,-1.07                                                          
DE133,2019-06-01,-1.33                                                          
DE134,2019-06-01,-1.33                                                          
DE135,2019-06-01,-.953                                                          
DE136,2019-06-01,-.9905                                                         
DE137,2019-06-01,-1.06                                                          
DE138,2019-06-01,-.955                                                          
DE139,2019-06-01,-1.13                                                          
DE13A,2019-06-01,-.859                                                          
DE141,2019-06-01,-.9                                                            
DE142,2019-06-01,-.9565                                                         
DE143,2019-06-01,-1.065                                                         
DE144,2019-06-01,-.8185                                                         
DE145,2019-06-01,-.763                                                          
DE146,2019-06-01,-.842                                                          
DE147,2019-06-01,-.925                                                          
DE148,2019-06-01,-.698                                                          
DE149,2019-06-01,-.954                                                          
DE211,2019-06-01,-.688                                                          
DE212,2019-06-01,-.021                                                          
DE213,2019-06-01,.228                                                           
DE214,2019-06-01,-.223                                                          
DE215,2019-06-01,.232                                                           
DE216,2019-06-01,-.097                                                          
DE217,2019-06-01,-.4485                                                         
DE218,2019-06-01,.1465                                                          
DE219,2019-06-01,-.826                                                          
DE21A,2019-06-01,-.178                                                          
DE21B,2019-06-01,-.4335                                                         
DE21C,2019-06-01,-.34                                                           
DE21D,2019-06-01,-.568                                                          
DE21E,2019-06-01,-.322                                                          
DE21F,2019-06-01,-.003                                                          
DE21G,2019-06-01,-.2125                                                         
DE21H,2019-06-01,.049                                                           
DE21I,2019-06-01,-.783                                                          
DE21J,2019-06-01,-.533                                                          
DE21K,2019-06-01,.151                                                           
DE21L,2019-06-01,-.1795                                                         
DE21M,2019-06-01,.167                                                           
DE21N,2019-06-01,-.358                                                          
DE221,2019-06-01,-.246                                                          
DE222,2019-06-01,.28                                                            
DE223,2019-06-01,-.612                                                          
DE224,2019-06-01,-.136                                                          
DE225,2019-06-01,-.049                                                          
DE226,2019-06-01,-.802                                                          
DE227,2019-06-01,-.424                                                          
DE228,2019-06-01,.0845                                                          
DE229,2019-06-01,-.506                                                          
DE22A,2019-06-01,-.315                                                          
DE22B,2019-06-01,-.6835                                                         
DE22C,2019-06-01,-.397                                                          
DE231,2019-06-01,-1.34                                                          
DE232,2019-06-01,-.989                                                          
DE233,2019-06-01,-1.66                                                          
DE234,2019-06-01,-1.35                                                          
DE235,2019-06-01,-1.17                                                          
DE236,2019-06-01,-1.09                                                          
DE237,2019-06-01,-1.72                                                          
DE238,2019-06-01,-1.08                                                          
DE239,2019-06-01,-1.355                                                         
DE23A,2019-06-01,-1.97                                                          
DE241,2019-06-01,-1.32                                                          
DE242,2019-06-01,-1.61                                                          
DE243,2019-06-01,-1.35                                                          
DE244,2019-06-01,-2.02                                                          
DE245,2019-06-01,-1.35                                                          
DE246,2019-06-01,-1.475                                                         
DE247,2019-06-01,-1.35                                                          
DE248,2019-06-01,-1.315                                                         
DE249,2019-06-01,-1.89                                                          
DE24A,2019-06-01,-1.34                                                          
DE24B,2019-06-01,-1.46                                                          
DE24C,2019-06-01,-1.35                                                          
DE24D,2019-06-01,-1.85                                                          
DE251,2019-06-01,-1.19                                                          
DE252,2019-06-01,-1.28                                                          
DE253,2019-06-01,-1.11                                                          
DE254,2019-06-01,-1.18                                                          
DE255,2019-06-01,-1.08                                                          
DE256,2019-06-01,-1.02                                                          
DE257,2019-06-01,-1.31                                                          
DE258,2019-06-01,-1.145                                                         
DE259,2019-06-01,-1.175                                                         
DE25A,2019-06-01,-1.25                                                          
DE25B,2019-06-01,-.934                                                          
DE25C,2019-06-01,-.943                                                          
DE261,2019-06-01,-1.515                                                         
DE262,2019-06-01,-1.39                                                          
DE263,2019-06-01,-1.47                                                          
DE264,2019-06-01,-1.455                                                         
DE265,2019-06-01,-1.37                                                          
DE266,2019-06-01,-1.44                                                          
DE267,2019-06-01,-1.42                                                          
DE268,2019-06-01,-1.38                                                          
DE269,2019-06-01,-1.465                                                         
DE26A,2019-06-01,-1.395                                                         
DE26B,2019-06-01,-1.42                                                          
DE26C,2019-06-01,-1.43                                                          
DE271,2019-06-01,-.447                                                          
DE272,2019-06-01,-.214                                                          
DE273,2019-06-01,-.2775                                                         
DE274,2019-06-01,-.562                                                          
DE275,2019-06-01,-.476                                                          
DE276,2019-06-01,-.447                                                          
DE277,2019-06-01,-.838                                                          
DE278,2019-06-01,-.594                                                          
DE279,2019-06-01,-.71                                                           
DE27A,2019-06-01,-.533                                                          
DE27B,2019-06-01,-.3365                                                         
DE27C,2019-06-01,-.4005                                                         
DE27D,2019-06-01,-.9075                                                         
DE27E,2019-06-01,-.359                                                          
DE300,2019-06-01,-2.155                                                         
DE401,2019-06-01,-2.55                                                          
DE402,2019-06-01,-1.775                                                         
DE403,2019-06-01,-1.89                                                          
DE404,2019-06-01,-2.51                                                          
DE405,2019-06-01,-1.77                                                          
DE406,2019-06-01,-2.045                                                         
DE407,2019-06-01,-1.855                                                         
DE408,2019-06-01,-2.46                                                          
DE409,2019-06-01,-1.77                                                          
DE40A,2019-06-01,-2.16                                                          
DE40B,2019-06-01,-1.68                                                          
DE40C,2019-06-01,-2.02                                                          
DE40D,2019-06-01,-2.3                                                           
DE40E,2019-06-01,-2.575                                                         
DE40F,2019-06-01,-2.205                                                         
DE40G,2019-06-01,-1.89                                                          
DE40H,2019-06-01,-2.39                                                          
DE40I,2019-06-01,-1.71                                                          
DE501,2019-06-01,-2                                                             
DE502,2019-06-01,-1.7                                                           
DE600,2019-06-01,-1.87                                                          
DE711,2019-06-01,-2                                                             
DE712,2019-06-01,-1.96                                                          
DE713,2019-06-01,-1.96                                                          
DE714,2019-06-01,-1.92                                                          
DE715,2019-06-01,-1.705                                                         
DE716,2019-06-01,-1.83                                                          
DE717,2019-06-01,-2.02                                                          
DE718,2019-06-01,-1.945                                                         
DE719,2019-06-01,-1.455                                                         
DE71A,2019-06-01,-2.06                                                          
DE71B,2019-06-01,-1.52                                                          
DE71C,2019-06-01,-1.86                                                          
DE71D,2019-06-01,-1.755                                                         
DE71E,2019-06-01,-1.76                                                          
DE721,2019-06-01,-1.73                                                          
DE722,2019-06-01,-1.73                                                          
DE723,2019-06-01,-1.65                                                          
DE724,2019-06-01,-1.47                                                          
DE725,2019-06-01,-1.51                                                          
DE731,2019-06-01,-1.465                                                         
DE732,2019-06-01,-1.4                                                           
DE733,2019-06-01,-1.35                                                          
DE734,2019-06-01,-1.445                                                         
DE735,2019-06-01,-1.42                                                          
DE736,2019-06-01,-1.48                                                          
DE737,2019-06-01,-1.35                                                          
DE803,2019-06-01,-1.565                                                         
DE804,2019-06-01,-1.74                                                          
DE80J,2019-06-01,-2.01                                                          
DE80K,2019-06-01,-1.54                                                          
DE80L,2019-06-01,-1.38                                                          
DE80M,2019-06-01,-1.6                                                           
DE80N,2019-06-01,-1.67                                                          
DE80O,2019-06-01,-1.93                                                          
DE911,2019-06-01,-2.03                                                          
DE912,2019-06-01,-1.885                                                         
DE913,2019-06-01,-2.155                                                         
DE914,2019-06-01,-2.16                                                          
DE916,2019-06-01,-1.675                                                         
DE917,2019-06-01,-2.15                                                          
DE918,2019-06-01,-1.6                                                           
DE91A,2019-06-01,-1.935                                                         
DE91B,2019-06-01,-1.955                                                         
DE91C,2019-06-01,-1.525                                                         
DE922,2019-06-01,-1.95                                                          
DE923,2019-06-01,-1.575                                                         
DE925,2019-06-01,-1.75                                                          
DE926,2019-06-01,-1.505                                                         
DE927,2019-06-01,-1.86                                                          
DE928,2019-06-01,-1.68                                                          
DE929,2019-06-01,-1.85                                                          
DE931,2019-06-01,-2.01                                                          
DE932,2019-06-01,-1.63                                                          
DE933,2019-06-01,-1.91                                                          
DE934,2019-06-01,-2.15                                                          
DE935,2019-06-01,-1.99                                                          
DE936,2019-06-01,-1.92                                                          
DE937,2019-06-01,-1.835                                                         
DE938,2019-06-01,-1.945                                                         
DE939,2019-06-01,-1.83                                                          
DE93A,2019-06-01,-2.115                                                         
DE93B,2019-06-01,-1.91                                                          
DE941,2019-06-01,-2.09                                                          
DE942,2019-06-01,-1.755                                                         
DE943,2019-06-01,-2.1                                                           
DE944,2019-06-01,-1.94                                                          
DE945,2019-06-01,-1.74                                                          
DE946,2019-06-01,-2                                                             
DE947,2019-06-01,-1.685                                                         
DE948,2019-06-01,-1.99                                                          
DE949,2019-06-01,-2.03                                                          
DE94A,2019-06-01,-1.74                                                          
DE94B,2019-06-01,-2.015                                                         
DE94C,2019-06-01,-1.91                                                          
DE94D,2019-06-01,-2.025                                                         
DE94E,2019-06-01,-1.945                                                         
DE94F,2019-06-01,-1.91                                                          
DE94G,2019-06-01,-1.93                                                          
DE94H,2019-06-01,-1.635                                                         
DEA11,2019-06-01,-1.925                                                         
DEA12,2019-06-01,-1.955                                                         
DEA13,2019-06-01,-1.95                                                          
DEA14,2019-06-01,-1.93                                                          
DEA15,2019-06-01,-1.825                                                         
DEA16,2019-06-01,-1.98                                                          
DEA17,2019-06-01,-1.96                                                          
DEA18,2019-06-01,-1.65                                                          
DEA19,2019-06-01,-1.785                                                         
DEA1A,2019-06-01,-1.75                                                          
DEA1B,2019-06-01,-1.74                                                          
DEA1C,2019-06-01,-1.885                                                         
DEA1D,2019-06-01,-1.88                                                          
DEA1E,2019-06-01,-1.825                                                         
DEA1F,2019-06-01,-1.93                                                          
DEA22,2019-06-01,-1.755                                                         
DEA23,2019-06-01,-1.665                                                         
DEA24,2019-06-01,-1.785                                                         
DEA26,2019-06-01,-1.6                                                           
DEA27,2019-06-01,-1.65                                                          
DEA28,2019-06-01,-1.64                                                          
DEA29,2019-06-01,-1.47                                                          
DEA2A,2019-06-01,-1.51                                                          
DEA2B,2019-06-01,-1.605                                                         
DEA2C,2019-06-01,-1.62                                                          
DEA2D,2019-06-01,-1.25                                                          
DEA31,2019-06-01,-1.94                                                          
DEA32,2019-06-01,-1.92                                                          
DEA33,2019-06-01,-2.02                                                          
DEA34,2019-06-01,-1.94                                                          
DEA35,2019-06-01,-2.02                                                          
DEA36,2019-06-01,-1.95                                                          
DEA37,2019-06-01,-2.03                                                          
DEA38,2019-06-01,-1.905                                                         
DEA41,2019-06-01,-1.76                                                          
DEA42,2019-06-01,-1.77                                                          
DEA43,2019-06-01,-1.81                                                          
DEA44,2019-06-01,-1.39                                                          
DEA45,2019-06-01,-1.55                                                          
DEA46,2019-06-01,-1.85                                                          
DEA47,2019-06-01,-1.52                                                          
DEA51,2019-06-01,-1.92                                                          
DEA52,2019-06-01,-1.89                                                          
DEA53,2019-06-01,-1.82                                                          
DEA54,2019-06-01,-1.88                                                          
DEA55,2019-06-01,-1.95                                                          
DEA56,2019-06-01,-1.81                                                          
DEA57,2019-06-01,-1.495                                                         
DEA58,2019-06-01,-1.61                                                          
DEA59,2019-06-01,-1.45                                                          
DEA5A,2019-06-01,-1.5                                                           
DEA5B,2019-06-01,-1.545                                                         
DEA5C,2019-06-01,-1.83                                                          
DEB11,2019-06-01,-1.66                                                          
DEB12,2019-06-01,-1.76                                                          
DEB13,2019-06-01,-1.51                                                          
DEB14,2019-06-01,-1.55                                                          
DEB15,2019-06-01,-1.22                                                          
DEB17,2019-06-01,-1.685                                                         
DEB18,2019-06-01,-1.71                                                          
DEB1A,2019-06-01,-1.635                                                         
DEB1B,2019-06-01,-1.55                                                          
DEB1C,2019-06-01,-1.345                                                         
DEB1D,2019-06-01,-1.565                                                         
DEB21,2019-06-01,-1.165                                                         
DEB22,2019-06-01,-1.125                                                         
DEB23,2019-06-01,-1.09                                                          
