NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE263,2016-08-01,-.2695                                                         
DE264,2016-08-01,.075                                                           
DE265,2016-08-01,.3215                                                          
DE266,2016-08-01,.428                                                           
DE267,2016-08-01,-.02                                                           
DE268,2016-08-01,-.268                                                          
DE269,2016-08-01,-.0365                                                         
DE26A,2016-08-01,.018                                                           
DE26B,2016-08-01,.084                                                           
DE26C,2016-08-01,-.254                                                          
DE271,2016-08-01,-.139                                                          
DE272,2016-08-01,.595                                                           
DE273,2016-08-01,.52                                                            
DE274,2016-08-01,.5735                                                          
DE275,2016-08-01,-.063                                                          
DE276,2016-08-01,.113                                                           
DE277,2016-08-01,-.156                                                          
DE278,2016-08-01,.299                                                           
DE279,2016-08-01,.489                                                           
DE27A,2016-08-01,.59                                                            
DE27B,2016-08-01,.6115                                                          
DE27C,2016-08-01,.53                                                            
DE27D,2016-08-01,-.3                                                            
DE27E,2016-08-01,.354                                                           
DE300,2016-08-01,-.617                                                          
DE401,2016-08-01,-.848                                                          
DE402,2016-08-01,.091                                                           
DE403,2016-08-01,-.1895                                                         
DE404,2016-08-01,-.6465                                                         
DE405,2016-08-01,-.635                                                          
DE406,2016-08-01,-.428                                                          
DE407,2016-08-01,-.5905                                                         
DE408,2016-08-01,-.632                                                          
DE409,2016-08-01,-.546                                                          
DE40A,2016-08-01,-.519                                                          
DE40B,2016-08-01,-.346                                                          
DE40C,2016-08-01,-.272                                                          
DE40D,2016-08-01,-.664                                                          
DE40E,2016-08-01,-.8295                                                         
DE40F,2016-08-01,-.613                                                          
DE40G,2016-08-01,.091                                                           
DE40H,2016-08-01,-.7235                                                         
DE40I,2016-08-01,-.7245                                                         
DE501,2016-08-01,.636                                                           
DE502,2016-08-01,.6475                                                          
DE600,2016-08-01,.206                                                           
DE711,2016-08-01,.151                                                           
DE712,2016-08-01,.2255                                                          
DE713,2016-08-01,.2255                                                          
DE714,2016-08-01,.3305                                                          
DE715,2016-08-01,.1725                                                          
DE716,2016-08-01,.122                                                           
DE717,2016-08-01,.25                                                            
DE718,2016-08-01,.218                                                           
DE719,2016-08-01,.2535                                                          
DE71A,2016-08-01,.25                                                            
DE71B,2016-08-01,.045                                                           
DE71C,2016-08-01,.166                                                           
DE71D,2016-08-01,.396                                                           
DE71E,2016-08-01,.248                                                           
DE721,2016-08-01,.179                                                           
DE722,2016-08-01,.157                                                           
DE723,2016-08-01,.162                                                           
DE724,2016-08-01,-.086                                                          
DE725,2016-08-01,.179                                                           
DE731,2016-08-01,-.442                                                          
DE732,2016-08-01,.332                                                           
DE733,2016-08-01,-.282                                                          
DE734,2016-08-01,-.442                                                          
DE735,2016-08-01,-.282                                                          
DE736,2016-08-01,-.232                                                          
DE737,2016-08-01,-.4105                                                         
DE803,2016-08-01,-.734                                                          
DE804,2016-08-01,-.045                                                          
DE80J,2016-08-01,-.708                                                          
DE80K,2016-08-01,-.747                                                          
DE80L,2016-08-01,-.5715                                                         
DE80M,2016-08-01,-.108                                                          
DE80N,2016-08-01,-.727                                                          
DE80O,2016-08-01,-.285                                                          
DE911,2016-08-01,-1.02                                                          
DE912,2016-08-01,-.8955                                                         
DE913,2016-08-01,-1.205                                                         
DE914,2016-08-01,-.909                                                          
DE916,2016-08-01,-.7405                                                         
DE917,2016-08-01,-1.12                                                          
DE918,2016-08-01,-.703                                                          
DE91A,2016-08-01,-.928                                                          
DE91B,2016-08-01,-.9475                                                         
DE91C,2016-08-01,-.6395                                                         
DE922,2016-08-01,.286                                                           
DE923,2016-08-01,-.7895                                                         
DE925,2016-08-01,-.793                                                          
DE926,2016-08-01,-.769                                                          
DE927,2016-08-01,-.188                                                          
DE928,2016-08-01,-.56                                                           
DE929,2016-08-01,-.688                                                          
DE931,2016-08-01,-.535                                                          
DE932,2016-08-01,.558                                                           
DE933,2016-08-01,.223                                                           
DE934,2016-08-01,-.19                                                           
DE935,2016-08-01,.059                                                           
DE936,2016-08-01,.648                                                           
DE937,2016-08-01,.3285                                                          
DE938,2016-08-01,-.2145                                                         
DE939,2016-08-01,.327                                                           
DE93A,2016-08-01,-.3275                                                         
DE93B,2016-08-01,.1835                                                          
DE941,2016-08-01,.843                                                           
DE942,2016-08-01,-.1105                                                         
DE943,2016-08-01,.7555                                                          
DE944,2016-08-01,.005                                                           
DE945,2016-08-01,.46                                                            
DE946,2016-08-01,.727                                                           
DE947,2016-08-01,-.101                                                          
DE948,2016-08-01,.488                                                           
DE949,2016-08-01,.185                                                           
DE94A,2016-08-01,.46                                                            
DE94B,2016-08-01,-.0095                                                         
DE94C,2016-08-01,.2                                                             
DE94D,2016-08-01,.6755                                                          
DE94E,2016-08-01,.039                                                           
DE94F,2016-08-01,.488                                                           
DE94G,2016-08-01,.758                                                           
DE94H,2016-08-01,.093                                                           
DEA11,2016-08-01,.4055                                                          
DEA12,2016-08-01,.276                                                           
DEA13,2016-08-01,.193                                                           
DEA14,2016-08-01,.332                                                           
DEA15,2016-08-01,.608                                                           
DEA16,2016-08-01,.193                                                           
DEA17,2016-08-01,.2315                                                          
DEA18,2016-08-01,.3385                                                          
DEA19,2016-08-01,.4675                                                          
DEA1A,2016-08-01,.238                                                           
DEA1B,2016-08-01,.213                                                           
DEA1C,2016-08-01,.3055                                                          
DEA1D,2016-08-01,.557                                                           
DEA1E,2016-08-01,.4835                                                          
DEA1F,2016-08-01,.289                                                           
DEA22,2016-08-01,.5325                                                          
DEA23,2016-08-01,.4235                                                          
DEA24,2016-08-01,.4675                                                          
DEA26,2016-08-01,.641                                                           
DEA27,2016-08-01,.585                                                           
DEA28,2016-08-01,.686                                                           
DEA29,2016-08-01,.818                                                           
DEA2A,2016-08-01,.191                                                           
DEA2B,2016-08-01,.3805                                                          
DEA2C,2016-08-01,.4795                                                          
DEA2D,2016-08-01,.721                                                           
DEA31,2016-08-01,.27                                                            
DEA32,2016-08-01,.175                                                           
DEA33,2016-08-01,.217                                                           
DEA34,2016-08-01,.215                                                           
DEA35,2016-08-01,.234                                                           
DEA36,2016-08-01,.203                                                           
DEA37,2016-08-01,.111                                                           
DEA38,2016-08-01,.089                                                           
DEA41,2016-08-01,-.3175                                                         
DEA42,2016-08-01,-.2855                                                         
DEA43,2016-08-01,-.303                                                          
DEA44,2016-08-01,-.861                                                          
DEA45,2016-08-01,-.77                                                           
DEA46,2016-08-01,-.319                                                          
DEA47,2016-08-01,-.6265                                                         
DEA51,2016-08-01,.168                                                           
DEA52,2016-08-01,.1465                                                          
DEA53,2016-08-01,.0985                                                          
DEA54,2016-08-01,.256                                                           
DEA55,2016-08-01,.168                                                           
DEA56,2016-08-01,.205                                                           
DEA57,2016-08-01,-.1025                                                         
DEA58,2016-08-01,.12                                                            
DEA59,2016-08-01,.039                                                           
DEA5A,2016-08-01,.0045                                                          
DEA5B,2016-08-01,-.0815                                                         
DEA5C,2016-08-01,.191                                                           
DEB11,2016-08-01,1.027                                                          
DEB12,2016-08-01,.918                                                           
DEB13,2016-08-01,.2215                                                          
DEB14,2016-08-01,.688                                                           
DEB15,2016-08-01,.574                                                           
DEB17,2016-08-01,1.2525                                                         
DEB18,2016-08-01,.624                                                           
DEB1A,2016-08-01,.672                                                           
DEB1B,2016-08-01,.518                                                           
DEB1C,2016-08-01,1.301                                                          
DEB1D,2016-08-01,.992                                                           
DEB21,2016-08-01,1.0565                                                         
DEB22,2016-08-01,1.2035                                                         
DEB23,2016-08-01,1.5095                                                         
DEB24,2016-08-01,1.478                                                          
DEB25,2016-08-01,.8385                                                          
DEB31,2016-08-01,.305                                                           
DEB32,2016-08-01,.275                                                           
DEB33,2016-08-01,.277                                                           
DEB34,2016-08-01,.277                                                           
DEB35,2016-08-01,.401                                                           
DEB36,2016-08-01,.2795                                                          
DEB37,2016-08-01,.408                                                           
DEB38,2016-08-01,.249                                                           
DEB39,2016-08-01,.305                                                           
DEB3A,2016-08-01,.2845                                                          
DEB3B,2016-08-01,.37                                                            
DEB3C,2016-08-01,.31                                                            
DEB3D,2016-08-01,.37                                                            
DEB3E,2016-08-01,.23                                                            
DEB3F,2016-08-01,.314                                                           
DEB3G,2016-08-01,.355                                                           
DEB3H,2016-08-01,.31                                                            
DEB3I,2016-08-01,.277                                                           
DEB3J,2016-08-01,.5475                                                          
DEB3K,2016-08-01,.324                                                           
DEC01,2016-08-01,.418                                                           
DEC02,2016-08-01,.6935                                                          
DEC03,2016-08-01,.392                                                           
DEC04,2016-08-01,.511                                                           
DEC05,2016-08-01,.2845                                                          
DEC06,2016-08-01,.5125                                                          
DED21,2016-08-01,-.231                                                          
DED2C,2016-08-01,-.0605                                                         
DED2D,2016-08-01,.3035                                                          
DED2E,2016-08-01,-.506                                                          
DED2F,2016-08-01,.064                                                           
DED41,2016-08-01,-.335                                                          
DED42,2016-08-01,.11                                                            
DED43,2016-08-01,-.381                                                          
DED44,2016-08-01,.3265                                                          
DED45,2016-08-01,-.204                                                          
DED51,2016-08-01,-1.08                                                          
DED52,2016-08-01,-.676                                                          
DED53,2016-08-01,-.9625                                                         
DEE01,2016-08-01,-1.0175                                                        
DEE02,2016-08-01,-1.045                                                         
DEE03,2016-08-01,-.879                                                          
DEE04,2016-08-01,-1                                                             
DEE05,2016-08-01,-1.045                                                         
DEE06,2016-08-01,-.945                                                          
DEE07,2016-08-01,-.9175                                                         
DEE08,2016-08-01,-.6815                                                         
DEE09,2016-08-01,-.749                                                          
DEE0A,2016-08-01,-.719                                                          
DEE0B,2016-08-01,-.857                                                          
DEE0C,2016-08-01,-.8985                                                         
DEE0D,2016-08-01,-.782                                                          
DEE0E,2016-08-01,-.97                                                           
DEF01,2016-08-01,.284                                                           
DEF02,2016-08-01,.166                                                           
DEF03,2016-08-01,.055                                                           
DEF04,2016-08-01,.2985                                                          
DEF05,2016-08-01,.2725                                                          
DEF06,2016-08-01,.112                                                           
DEF07,2016-08-01,.359                                                           
DEF08,2016-08-01,-.138                                                          
DEF09,2016-08-01,.28                                                            
DEF0A,2016-08-01,.074                                                           
DEF0B,2016-08-01,.138                                                           
DEF0C,2016-08-01,.124                                                           
DEF0D,2016-08-01,.169                                                           
DEF0E,2016-08-01,.297                                                           
DEF0F,2016-08-01,.113                                                           
DEG01,2016-08-01,-.502                                                          
DEG02,2016-08-01,-.128                                                          
DEG03,2016-08-01,-.297                                                          
DEG04,2016-08-01,.3425                                                          
DEG05,2016-08-01,-.4925                                                         
DEG06,2016-08-01,-.565                                                          
DEG07,2016-08-01,-.675                                                          
DEG09,2016-08-01,-.6185                                                         
DEG0A,2016-08-01,-.7025                                                         
DEG0B,2016-08-01,.216                                                           
DEG0C,2016-08-01,-.4245                                                         
DEG0D,2016-08-01,-.701                                                          
DEG0E,2016-08-01,.428                                                           
DEG0F,2016-08-01,.0285                                                          
DEG0G,2016-08-01,-.4925                                                         
DEG0H,2016-08-01,.6695                                                          
DEG0I,2016-08-01,.07                                                            
DEG0J,2016-08-01,-.3175                                                         
DEG0K,2016-08-01,.0715                                                          
DEG0L,2016-08-01,-.039                                                          
DEG0M,2016-08-01,-.382                                                          
DEG0N,2016-08-01,-.4                                                            
DEG0P,2016-08-01,-.3335                                                         
DK011,2016-08-01,-.191                                                          
DK012,2016-08-01,-.103                                                          
DK013,2016-08-01,-.0435                                                         
DK014,2016-08-01,-.1895                                                         
DK021,2016-08-01,-.1                                                            
DK022,2016-08-01,-.259                                                          
DK031,2016-08-01,.405                                                           
DK032,2016-08-01,.431                                                           
DK041,2016-08-01,1.016                                                          
DK042,2016-08-01,.777                                                           
DK050,2016-08-01,.897                                                           
EE001,2016-08-01,1.461                                                          
EE004,2016-08-01,.9415                                                          
EE008,2016-08-01,1.7875                                                         
EE009,2016-08-01,1.556                                                          
EE00A,2016-08-01,2.028                                                          
EL301,2016-08-01,.0215                                                          
EL302,2016-08-01,-.022                                                          
EL303,2016-08-01,.068                                                           
EL304,2016-08-01,.0125                                                          
EL305,2016-08-01,-.094                                                          
EL306,2016-08-01,-.009                                                          
EL307,2016-08-01,.175                                                           
EL411,2016-08-01,-.375                                                          
EL412,2016-08-01,.058                                                           
EL413,2016-08-01,-.2615                                                         
EL421,2016-08-01,.209                                                           
EL422,2016-08-01,-.101                                                          
EL431,2016-08-01,-.147                                                          
EL432,2016-08-01,-.143                                                          
EL433,2016-08-01,.171                                                           
EL434,2016-08-01,.218                                                           
EL511,2016-08-01,-.88                                                           
EL512,2016-08-01,-1.02                                                          
EL513,2016-08-01,-1.255                                                         
EL514,2016-08-01,-.797                                                          
EL515,2016-08-01,-1.13                                                          
EL521,2016-08-01,.291                                                           
EL522,2016-08-01,-.537                                                          
EL523,2016-08-01,-.343                                                          
EL524,2016-08-01,.4475                                                          
EL525,2016-08-01,.012                                                           
EL526,2016-08-01,-.737                                                          
EL527,2016-08-01,-.864                                                          
EL531,2016-08-01,.639                                                           
EL532,2016-08-01,.554                                                           
EL533,2016-08-01,.844                                                           
EL541,2016-08-01,.003                                                           
EL542,2016-08-01,.271                                                           
EL543,2016-08-01,.366                                                           
EL611,2016-08-01,-.0505                                                         
EL612,2016-08-01,.104                                                           
EL613,2016-08-01,-.4965                                                         
EL621,2016-08-01,.8445                                                          
EL622,2016-08-01,.288                                                           
EL623,2016-08-01,.058                                                           
EL624,2016-08-01,.159                                                           
EL631,2016-08-01,.0515                                                          
EL632,2016-08-01,.4645                                                          
EL633,2016-08-01,.7875                                                          
EL641,2016-08-01,-.21                                                           
EL642,2016-08-01,-.428                                                          
EL643,2016-08-01,-.3835                                                         
EL644,2016-08-01,-.0945                                                         
EL645,2016-08-01,.0535                                                          
EL651,2016-08-01,.623                                                           
EL652,2016-08-01,.381                                                           
EL653,2016-08-01,1.433                                                          
ES111,2016-08-01,-1.61                                                          
ES112,2016-08-01,-1.08                                                          
ES113,2016-08-01,-1.12                                                          
ES114,2016-08-01,-1.44                                                          
ES120,2016-08-01,-1.16                                                          
ES130,2016-08-01,-1.25                                                          
ES211,2016-08-01,-1.25                                                          
ES212,2016-08-01,-1.31                                                          
ES213,2016-08-01,-1.25                                                          
ES220,2016-08-01,-1.41                                                          
ES230,2016-08-01,-1.335                                                         
ES241,2016-08-01,-1.46                                                          
ES242,2016-08-01,-1.47                                                          
ES243,2016-08-01,-1.595                                                         
ES300,2016-08-01,-1.39                                                          
ES411,2016-08-01,-1.22                                                          
ES412,2016-08-01,-1.64                                                          
ES413,2016-08-01,-1.11                                                          
ES414,2016-08-01,-1.81                                                          
ES415,2016-08-01,-1.085                                                         
ES416,2016-08-01,-1.61                                                          
ES417,2016-08-01,-1.68                                                          
ES418,2016-08-01,-1.7                                                           
ES419,2016-08-01,-1.325                                                         
ES421,2016-08-01,-1.23                                                          
ES422,2016-08-01,-.976                                                          
ES423,2016-08-01,-1.26                                                          
ES424,2016-08-01,-1.625                                                         
ES425,2016-08-01,-1.2                                                           
ES431,2016-08-01,-.351                                                          
ES432,2016-08-01,-.679                                                          
ES511,2016-08-01,-.808                                                          
ES512,2016-08-01,-.15                                                           
ES513,2016-08-01,-1.13                                                          
ES514,2016-08-01,-1.94                                                          
ES521,2016-08-01,-.753                                                          
ES522,2016-08-01,-1.34                                                          
ES523,2016-08-01,-1.03                                                          
ES531,2016-08-01,-1.28                                                          
ES532,2016-08-01,-1.08                                                          
ES533,2016-08-01,-.837                                                          
ES611,2016-08-01,-.7775                                                         
ES612,2016-08-01,-1.24                                                          
ES613,2016-08-01,-.7075                                                         
ES614,2016-08-01,-.725                                                          
ES615,2016-08-01,-.586                                                          
ES616,2016-08-01,-.7005                                                         
ES617,2016-08-01,-.605                                                          
ES618,2016-08-01,-.743                                                          
ES620,2016-08-01,-.947                                                          
ES630,2016-08-01,-.761                                                          
ES640,2016-08-01,-.531                                                          
ES705,2016-08-01,-.075                                                          
ES706,2016-08-01,-.289                                                          
ES707,2016-08-01,.186                                                           
ES709,2016-08-01,.053                                                           
FI193,2016-08-01,1.031                                                          
FI194,2016-08-01,1.309                                                          
FI195,2016-08-01,1.682                                                          
FI196,2016-08-01,.597                                                           
FI197,2016-08-01,.549                                                           
FI1B1,2016-08-01,.977                                                           
FI1C1,2016-08-01,.428                                                           
FI1C2,2016-08-01,.6375                                                          
FI1C3,2016-08-01,.987                                                           
FI1C4,2016-08-01,1.276                                                          
FI1C5,2016-08-01,1.529                                                          
FI1D1,2016-08-01,1.0775                                                         
FI1D2,2016-08-01,1.003                                                          
FI1D3,2016-08-01,1.482                                                          
FI1D5,2016-08-01,1.794                                                          
FI1D7,2016-08-01,1.8795                                                         
FI1D8,2016-08-01,1.0615                                                         
FI1D9,2016-08-01,1.373                                                          
FI200,2016-08-01,.7465                                                          
FR101,2016-08-01,-1.4                                                           
FR102,2016-08-01,-.869                                                          
FR103,2016-08-01,-1.075                                                         
FR104,2016-08-01,-1.03                                                          
FR105,2016-08-01,-1.41                                                          
FR106,2016-08-01,-1.425                                                         
FR107,2016-08-01,-1.23                                                          
FR108,2016-08-01,-1.1                                                           
FRB01,2016-08-01,-1.02                                                          
FRB02,2016-08-01,-.9495                                                         
FRB03,2016-08-01,-1.8                                                           
FRB04,2016-08-01,-1.575                                                         
FRB05,2016-08-01,-1.025                                                         
FRB06,2016-08-01,-.561                                                          
FRC11,2016-08-01,.362                                                           
FRC12,2016-08-01,-.384                                                          
FRC13,2016-08-01,-.055                                                          
FRC14,2016-08-01,-.1975                                                         
FRC21,2016-08-01,.4385                                                          
FRC22,2016-08-01,.222                                                           
FRC23,2016-08-01,.634                                                           
FRC24,2016-08-01,.432                                                           
FRD11,2016-08-01,-1.13                                                          
FRD12,2016-08-01,-.5655                                                         
FRD13,2016-08-01,-1.12                                                          
FRD21,2016-08-01,-1.0225                                                        
FRD22,2016-08-01,-.688                                                          
FRE11,2016-08-01,-.492                                                          
FRE12,2016-08-01,-.606                                                          
FRE21,2016-08-01,-.449                                                          
FRE22,2016-08-01,-.884                                                          
FRE23,2016-08-01,-.5555                                                         
FRF11,2016-08-01,.3345                                                          
FRF12,2016-08-01,.418                                                           
FRF21,2016-08-01,.068                                                           
FRF22,2016-08-01,.174                                                           
FRF23,2016-08-01,-.103                                                          
FRF24,2016-08-01,.5225                                                          
FRF31,2016-08-01,.619                                                           
FRF32,2016-08-01,.5                                                             
FRF33,2016-08-01,.5125                                                          
FRF34,2016-08-01,.6615                                                          
FRG01,2016-08-01,-1.825                                                         
FRG02,2016-08-01,-1.65                                                          
FRG03,2016-08-01,-1.12                                                          
FRG04,2016-08-01,-1.18                                                          
FRG05,2016-08-01,-1.78                                                          
FRH01,2016-08-01,-.815                                                          
FRH02,2016-08-01,-.68                                                           
FRH03,2016-08-01,-1.225                                                         
FRH04,2016-08-01,-1.82                                                          
FRI11,2016-08-01,-1.92                                                          
FRI12,2016-08-01,-1.93                                                          
FRI13,2016-08-01,-2.12                                                          
FRI14,2016-08-01,-2.09                                                          
FRI15,2016-08-01,-1.66                                                          
FRI21,2016-08-01,-1.72                                                          
FRI22,2016-08-01,-1.91                                                          
FRI23,2016-08-01,-2.1                                                           
FRI31,2016-08-01,-1.87                                                          
FRI32,2016-08-01,-1.58                                                          
FRI33,2016-08-01,-1.74                                                          
FRI34,2016-08-01,-1.805                                                         
FRJ11,2016-08-01,-1.36                                                          
FRJ12,2016-08-01,-.4215                                                         
FRJ13,2016-08-01,-1.25                                                          
FRJ14,2016-08-01,-.9635                                                         
FRJ15,2016-08-01,-.623                                                          
FRJ21,2016-08-01,-.933                                                          
FRJ22,2016-08-01,-1.22                                                          
FRJ23,2016-08-01,-1.59                                                          
FRJ24,2016-08-01,-2.14                                                          
FRJ25,2016-08-01,-1.77                                                          
FRJ26,2016-08-01,-1.59                                                          
FRJ27,2016-08-01,-1.47                                                          
FRJ28,2016-08-01,-2.075                                                         
FRK11,2016-08-01,-1.325                                                         
FRK12,2016-08-01,-1.19                                                          
FRK13,2016-08-01,-.719                                                          
FRK14,2016-08-01,-1.24                                                          
FRK21,2016-08-01,-.48                                                           
FRK22,2016-08-01,-.432                                                          
FRK23,2016-08-01,-.2365                                                         
FRK24,2016-08-01,-.49                                                           
FRK25,2016-08-01,-1.33                                                          
FRK26,2016-08-01,-.853                                                          
FRK27,2016-08-01,-.1795                                                         
FRK28,2016-08-01,.174                                                           
FRL01,2016-08-01,-.22                                                           
FRL02,2016-08-01,-.308                                                          
FRL03,2016-08-01,-.054                                                          
FRL04,2016-08-01,-.447                                                          
FRL05,2016-08-01,-.307                                                          
FRL06,2016-08-01,-.343                                                          
FRM01,2016-08-01,-.0815                                                         
FRM02,2016-08-01,-.111                                                          
FRY10,2016-08-01,-.203                                                          
FRY20,2016-08-01,-.3255                                                         
FRY30,2016-08-01,-.046                                                          
FRY40,2016-08-01,.552                                                           
FRY50,2016-08-01,-.5985                                                         
HR021,2016-08-01,-.024                                                          
HR022,2016-08-01,.632                                                           
HR023,2016-08-01,.6265                                                          
HR024,2016-08-01,.6795                                                          
HR025,2016-08-01,.6425                                                          
HR026,2016-08-01,.466                                                           
HR027,2016-08-01,.6045                                                          
HR028,2016-08-01,.3145                                                          
HR031,2016-08-01,.487                                                           
HR032,2016-08-01,.958                                                           
HR033,2016-08-01,.3255                                                          
HR034,2016-08-01,.367                                                           
HR035,2016-08-01,.27                                                            
HR036,2016-08-01,.141                                                           
HR037,2016-08-01,.252                                                           
HR050,2016-08-01,-.15                                                           
HR061,2016-08-01,.1625                                                          
HR062,2016-08-01,.047                                                           
HR063,2016-08-01,-.024                                                          
HR064,2016-08-01,-.208                                                          
HR065,2016-08-01,-.1825                                                         
HU110,2016-08-01,1.4915                                                         
HU120,2016-08-01,1.315                                                          
HU211,2016-08-01,.9505                                                          
HU212,2016-08-01,.856                                                           
HU213,2016-08-01,.577                                                           
HU221,2016-08-01,.109                                                           
