NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE734,2006-08-01,-.81                                                           
DE735,2006-08-01,-1.13                                                          
DE736,2006-08-01,-.796                                                          
DE737,2006-08-01,-.6765                                                         
DE803,2006-08-01,-1.085                                                         
DE804,2006-08-01,-.539                                                          
DE80J,2006-08-01,-.614                                                          
DE80K,2006-08-01,-.951                                                          
DE80L,2006-08-01,-1.055                                                         
DE80M,2006-08-01,-.595                                                          
DE80N,2006-08-01,-.905                                                          
DE80O,2006-08-01,-.53                                                           
DE911,2006-08-01,-.165                                                          
DE912,2006-08-01,-.2385                                                         
DE913,2006-08-01,-.1285                                                         
DE914,2006-08-01,-.333                                                          
DE916,2006-08-01,-.297                                                          
DE917,2006-08-01,-.126                                                          
DE918,2006-08-01,-.44                                                           
DE91A,2006-08-01,-.1965                                                         
DE91B,2006-08-01,-.162                                                          
DE91C,2006-08-01,-.4255                                                         
DE922,2006-08-01,-.475                                                          
DE923,2006-08-01,-.516                                                          
DE925,2006-08-01,-.28                                                           
DE926,2006-08-01,-.481                                                          
DE927,2006-08-01,-.4755                                                         
DE928,2006-08-01,-.484                                                          
DE929,2006-08-01,-.384                                                          
DE931,2006-08-01,-.492                                                          
DE932,2006-08-01,-.912                                                          
DE933,2006-08-01,-.679                                                          
DE934,2006-08-01,-.519                                                          
DE935,2006-08-01,-.5415                                                         
DE936,2006-08-01,-.6005                                                         
DE937,2006-08-01,-.745                                                          
DE938,2006-08-01,-.6345                                                         
DE939,2006-08-01,-.777                                                          
DE93A,2006-08-01,-.5265                                                         
DE93B,2006-08-01,-.645                                                          
DE941,2006-08-01,-.606                                                          
DE942,2006-08-01,-.821                                                          
DE943,2006-08-01,-.5105                                                         
DE944,2006-08-01,-.612                                                          
DE945,2006-08-01,-.565                                                          
DE946,2006-08-01,-.499                                                          
DE947,2006-08-01,-.7065                                                         
DE948,2006-08-01,-.646                                                          
DE949,2006-08-01,-.828                                                          
DE94A,2006-08-01,-.565                                                          
DE94B,2006-08-01,-.9555                                                         
DE94C,2006-08-01,-.703                                                          
DE94D,2006-08-01,-.5105                                                         
DE94E,2006-08-01,-.602                                                          
DE94F,2006-08-01,-.547                                                          
DE94G,2006-08-01,-.565                                                          
DE94H,2006-08-01,-.6695                                                         
DEA11,2006-08-01,-.544                                                          
DEA12,2006-08-01,-.642                                                          
DEA13,2006-08-01,-.703                                                          
DEA14,2006-08-01,-.601                                                          
DEA15,2006-08-01,-.3505                                                         
DEA16,2006-08-01,-.665                                                          
DEA17,2006-08-01,-.659                                                          
DEA18,2006-08-01,-.5355                                                         
DEA19,2006-08-01,-.4865                                                         
DEA1A,2006-08-01,-.629                                                          
DEA1B,2006-08-01,-.637                                                          
DEA1C,2006-08-01,-.5905                                                         
DEA1D,2006-08-01,-.43                                                           
DEA1E,2006-08-01,-.522                                                          
DEA1F,2006-08-01,-.635                                                          
DEA22,2006-08-01,-.5005                                                         
DEA23,2006-08-01,-.477                                                          
DEA24,2006-08-01,-.4865                                                         
DEA26,2006-08-01,-.418                                                          
DEA27,2006-08-01,-.457                                                          
DEA28,2006-08-01,-.497                                                          
DEA29,2006-08-01,-.428                                                          
DEA2A,2006-08-01,-.558                                                          
DEA2B,2006-08-01,-.517                                                          
DEA2C,2006-08-01,-.56                                                           
DEA2D,2006-08-01,-.2945                                                         
DEA31,2006-08-01,-.653                                                          
DEA32,2006-08-01,-.7285                                                         
DEA33,2006-08-01,-.521                                                          
DEA34,2006-08-01,-.665                                                          
DEA35,2006-08-01,-.718                                                          
DEA36,2006-08-01,-.7255                                                         
DEA37,2006-08-01,-.6935                                                         
DEA38,2006-08-01,-.6345                                                         
DEA41,2006-08-01,-.5825                                                         
DEA42,2006-08-01,-.6155                                                         
DEA43,2006-08-01,-.461                                                          
DEA44,2006-08-01,-.572                                                          
DEA45,2006-08-01,-.527                                                          
DEA46,2006-08-01,-.4455                                                         
DEA47,2006-08-01,-.6595                                                         
DEA51,2006-08-01,-.756                                                          
DEA52,2006-08-01,-.86                                                           
DEA53,2006-08-01,-.811                                                          
DEA54,2006-08-01,-.9175                                                         
DEA55,2006-08-01,-.805                                                          
DEA56,2006-08-01,-.703                                                          
DEA57,2006-08-01,-.7                                                            
DEA58,2006-08-01,-.712                                                          
DEA59,2006-08-01,-.6535                                                         
DEA5A,2006-08-01,-.6475                                                         
DEA5B,2006-08-01,-.816                                                          
DEA5C,2006-08-01,-.864                                                          
DEB11,2006-08-01,-.858                                                          
DEB12,2006-08-01,-.64                                                           
DEB13,2006-08-01,-.624                                                          
DEB14,2006-08-01,-.779                                                          
DEB15,2006-08-01,-.58                                                           
DEB17,2006-08-01,-.84                                                           
DEB18,2006-08-01,-.646                                                          
DEB1A,2006-08-01,-.9405                                                         
DEB1B,2006-08-01,-.858                                                          
DEB1C,2006-08-01,-.845                                                          
DEB1D,2006-08-01,-.8665                                                         
DEB21,2006-08-01,-.8205                                                         
DEB22,2006-08-01,-.811                                                          
DEB23,2006-08-01,-.469                                                          
DEB24,2006-08-01,-.565                                                          
DEB25,2006-08-01,-.6885                                                         
DEB31,2006-08-01,-.396                                                          
DEB32,2006-08-01,-.309                                                          
DEB33,2006-08-01,-.102                                                          
DEB34,2006-08-01,-.2335                                                         
DEB35,2006-08-01,-.448                                                          
DEB36,2006-08-01,-.122                                                          
DEB37,2006-08-01,-.334                                                          
DEB38,2006-08-01,-.071                                                          
DEB39,2006-08-01,-.396                                                          
DEB3A,2006-08-01,-.2955                                                         
DEB3B,2006-08-01,-.4685                                                         
DEB3C,2006-08-01,-.209                                                          
DEB3D,2006-08-01,-.519                                                          
DEB3E,2006-08-01,-.033                                                          
DEB3F,2006-08-01,-.409                                                          
DEB3G,2006-08-01,-.52                                                           
DEB3H,2006-08-01,-.071                                                          
DEB3I,2006-08-01,-.2335                                                         
DEB3J,2006-08-01,-.695                                                          
DEB3K,2006-08-01,-.2955                                                         
DEC01,2006-08-01,-.35                                                           
DEC02,2006-08-01,-.5455                                                         
DEC03,2006-08-01,-.269                                                          
DEC04,2006-08-01,-.3755                                                         
DEC05,2006-08-01,-.2955                                                         
DEC06,2006-08-01,-.4095                                                         
DED21,2006-08-01,-.73                                                           
DED2C,2006-08-01,-1.125                                                         
DED2D,2006-08-01,-1.029                                                         
DED2E,2006-08-01,-.6985                                                         
DED2F,2006-08-01,-.542                                                          
DED41,2006-08-01,-.21                                                           
DED42,2006-08-01,.058                                                           
DED43,2006-08-01,-.2                                                            
DED44,2006-08-01,.0355                                                          
DED45,2006-08-01,.058                                                           
DED51,2006-08-01,-.3185                                                         
DED52,2006-08-01,-.315                                                          
DED53,2006-08-01,-.435                                                          
DEE01,2006-08-01,-.592                                                          
DEE02,2006-08-01,-.3925                                                         
DEE03,2006-08-01,-.391                                                          
DEE04,2006-08-01,-.477                                                          
DEE05,2006-08-01,-.5095                                                         
DEE06,2006-08-01,-.491                                                          
DEE07,2006-08-01,-.352                                                          
DEE08,2006-08-01,-.3865                                                         
DEE09,2006-08-01,-.169                                                          
DEE0A,2006-08-01,-.475                                                          
DEE0B,2006-08-01,-.3925                                                         
DEE0C,2006-08-01,-.444                                                          
DEE0D,2006-08-01,-.509                                                          
DEE0E,2006-08-01,-.5865                                                         
DEF01,2006-08-01,-.965                                                          
DEF02,2006-08-01,-1.03                                                          
DEF03,2006-08-01,-.6345                                                         
DEF04,2006-08-01,-.9835                                                         
DEF05,2006-08-01,-1.27                                                          
DEF06,2006-08-01,-.623                                                          
DEF07,2006-08-01,-1.235                                                         
DEF08,2006-08-01,-.797                                                          
DEF09,2006-08-01,-.775                                                          
DEF0A,2006-08-01,-.9365                                                         
DEF0B,2006-08-01,-1.03                                                          
DEF0C,2006-08-01,-1.055                                                         
DEF0D,2006-08-01,-.8295                                                         
DEF0E,2006-08-01,-.978                                                          
DEF0F,2006-08-01,-.73                                                           
DEG01,2006-08-01,-.6155                                                         
DEG02,2006-08-01,.223                                                           
DEG03,2006-08-01,-.292                                                          
DEG04,2006-08-01,-.0835                                                         
DEG05,2006-08-01,-.6235                                                         
DEG06,2006-08-01,-.6215                                                         
DEG07,2006-08-01,-.405                                                          
DEG09,2006-08-01,-.65                                                           
DEG0A,2006-08-01,-.5655                                                         
DEG0B,2006-08-01,-.1975                                                         
DEG0C,2006-08-01,-.5185                                                         
DEG0D,2006-08-01,-.687                                                          
DEG0E,2006-08-01,.0385                                                          
DEG0F,2006-08-01,-.308                                                          
DEG0G,2006-08-01,-.562                                                          
DEG0H,2006-08-01,0                                                              
DEG0I,2006-08-01,-.2235                                                         
DEG0J,2006-08-01,-.3355                                                         
DEG0K,2006-08-01,-.087                                                          
DEG0L,2006-08-01,.0365                                                          
DEG0M,2006-08-01,.03                                                            
DEG0N,2006-08-01,-.642                                                          
DEG0P,2006-08-01,-.65                                                           
DK011,2006-08-01,-.72                                                           
DK012,2006-08-01,-.764                                                          
DK013,2006-08-01,-.793                                                          
DK014,2006-08-01,-.5715                                                         
DK021,2006-08-01,-.754                                                          
DK022,2006-08-01,-.743                                                          
DK031,2006-08-01,-.5925                                                         
DK032,2006-08-01,-.9825                                                         
DK041,2006-08-01,-.904                                                          
DK042,2006-08-01,-.405                                                          
DK050,2006-08-01,-.596                                                          
EE001,2006-08-01,-2.78                                                          
EE004,2006-08-01,-2.11                                                          
EE008,2006-08-01,-2.455                                                         
EE009,2006-08-01,-2.71                                                          
EE00A,2006-08-01,-2.83                                                          
EL301,2006-08-01,.3095                                                          
EL302,2006-08-01,.266                                                           
EL303,2006-08-01,.284                                                           
EL304,2006-08-01,.2                                                             
EL305,2006-08-01,.41                                                            
EL306,2006-08-01,.425                                                           
EL307,2006-08-01,.179                                                           
EL411,2006-08-01,.443                                                           
EL412,2006-08-01,-.444                                                          
EL413,2006-08-01,.358                                                           
EL421,2006-08-01,-1.22                                                          
EL422,2006-08-01,-.29                                                           
EL431,2006-08-01,-.608                                                          
EL432,2006-08-01,-.8955                                                         
EL433,2006-08-01,-.2505                                                         
EL434,2006-08-01,-.26                                                           
EL511,2006-08-01,.47                                                            
EL512,2006-08-01,.557                                                           
EL513,2006-08-01,.5275                                                          
EL514,2006-08-01,.685                                                           
EL515,2006-08-01,.607                                                           
EL521,2006-08-01,1.016                                                          
EL522,2006-08-01,.656                                                           
EL523,2006-08-01,.706                                                           
EL524,2006-08-01,1.1365                                                         
EL525,2006-08-01,.903                                                           
EL526,2006-08-01,.682                                                           
EL527,2006-08-01,.4375                                                          
EL531,2006-08-01,1.13                                                           
EL532,2006-08-01,1.182                                                          
EL533,2006-08-01,1.168                                                          
EL541,2006-08-01,1.043                                                          
EL542,2006-08-01,.922                                                           
EL543,2006-08-01,1.079                                                          
EL611,2006-08-01,1.007                                                          
EL612,2006-08-01,.787                                                           
EL613,2006-08-01,.566                                                           
EL621,2006-08-01,.1375                                                          
EL622,2006-08-01,.284                                                           
EL623,2006-08-01,.253                                                           
EL624,2006-08-01,.297                                                           
EL631,2006-08-01,.941                                                           
EL632,2006-08-01,.934                                                           
EL633,2006-08-01,.842                                                           
EL641,2006-08-01,.533                                                           
EL642,2006-08-01,.6105                                                          
EL643,2006-08-01,1.151                                                          
EL644,2006-08-01,.5705                                                          
EL645,2006-08-01,.8075                                                          
EL651,2006-08-01,.964                                                           
EL652,2006-08-01,.548                                                           
EL653,2006-08-01,.874                                                           
ES111,2006-08-01,-.409                                                          
ES112,2006-08-01,-.464                                                          
ES113,2006-08-01,-.502                                                          
ES114,2006-08-01,-.411                                                          
ES120,2006-08-01,-.528                                                          
ES130,2006-08-01,-.312                                                          
ES211,2006-08-01,-.314                                                          
ES212,2006-08-01,-.336                                                          
ES213,2006-08-01,-.2                                                            
ES220,2006-08-01,-.478                                                          
ES230,2006-08-01,.2995                                                          
ES241,2006-08-01,-1.26                                                          
ES242,2006-08-01,-.704                                                          
ES243,2006-08-01,-.5495                                                         
ES300,2006-08-01,-.354                                                          
ES411,2006-08-01,-.298                                                          
ES412,2006-08-01,-.068                                                          
ES413,2006-08-01,-.402                                                          
ES414,2006-08-01,-.2885                                                         
ES415,2006-08-01,-.077                                                          
ES416,2006-08-01,.089                                                           
ES417,2006-08-01,.187                                                           
ES418,2006-08-01,.04                                                            
ES419,2006-08-01,-.174                                                          
ES421,2006-08-01,-.236                                                          
ES422,2006-08-01,-.325                                                          
ES423,2006-08-01,-.422                                                          
ES424,2006-08-01,-.087                                                          
ES425,2006-08-01,-.4175                                                         
ES431,2006-08-01,-.478                                                          
ES432,2006-08-01,-.375                                                          
ES511,2006-08-01,-.6735                                                         
ES512,2006-08-01,-.238                                                          
ES513,2006-08-01,-1.14                                                          
ES514,2006-08-01,-1                                                             
ES521,2006-08-01,-.184                                                          
ES522,2006-08-01,-.739                                                          
ES523,2006-08-01,-.482                                                          
ES531,2006-08-01,.308                                                           
ES532,2006-08-01,.704                                                           
ES533,2006-08-01,.5475                                                          
ES611,2006-08-01,-.031                                                          
ES612,2006-08-01,-.276                                                          
ES613,2006-08-01,-.351                                                          
ES614,2006-08-01,-.106                                                          
ES615,2006-08-01,.0985                                                          
ES616,2006-08-01,-.168                                                          
ES617,2006-08-01,-.3515                                                         
ES618,2006-08-01,-.345                                                          
ES620,2006-08-01,-.114                                                          
ES630,2006-08-01,-.333                                                          
ES640,2006-08-01,.758                                                           
ES705,2006-08-01,.815                                                           
ES706,2006-08-01,1.008                                                          
ES707,2006-08-01,.8435                                                          
ES709,2006-08-01,.748                                                           
FI193,2006-08-01,-2.38                                                          
FI194,2006-08-01,-1.98                                                          
FI195,2006-08-01,-2                                                             
FI196,2006-08-01,-1.93                                                          
FI197,2006-08-01,-2.175                                                         
FI1B1,2006-08-01,-2.455                                                         
FI1C1,2006-08-01,-1.96                                                          
FI1C2,2006-08-01,-2.27                                                          
FI1C3,2006-08-01,-2.42                                                          
FI1C4,2006-08-01,-2.66                                                          
FI1C5,2006-08-01,-2.695                                                         
FI1D1,2006-08-01,-2.65                                                          
FI1D2,2006-08-01,-2.12                                                          
FI1D3,2006-08-01,-1.78                                                          
FI1D5,2006-08-01,-1.95                                                          
FI1D7,2006-08-01,-.8285                                                         
FI1D8,2006-08-01,-1.54                                                          
FI1D9,2006-08-01,-1.62                                                          
FI200,2006-08-01,-1.665                                                         
FR101,2006-08-01,-.655                                                          
FR102,2006-08-01,-.759                                                          
FR103,2006-08-01,-.568                                                          
FR104,2006-08-01,-.774                                                          
FR105,2006-08-01,-.628                                                          
FR106,2006-08-01,-.711                                                          
FR107,2006-08-01,-.763                                                          
FR108,2006-08-01,-.309                                                          
FRB01,2006-08-01,-.855                                                          
FRB02,2006-08-01,-.738                                                          
FRB03,2006-08-01,-.65                                                           
FRB04,2006-08-01,-.953                                                          
FRB05,2006-08-01,-1.03                                                          
FRB06,2006-08-01,-1.19                                                          
FRC11,2006-08-01,.113                                                           
FRC12,2006-08-01,-.142                                                          
FRC13,2006-08-01,.2365                                                          
FRC14,2006-08-01,-.761                                                          
FRC21,2006-08-01,.119                                                           
FRC22,2006-08-01,-.121                                                          
FRC23,2006-08-01,.127                                                           
FRC24,2006-08-01,.227                                                           
FRD11,2006-08-01,-.562                                                          
FRD12,2006-08-01,-.72                                                           
FRD13,2006-08-01,-.7155                                                         
FRD21,2006-08-01,-.352                                                          
FRD22,2006-08-01,-.224                                                          
FRE11,2006-08-01,-.243                                                          
FRE12,2006-08-01,-.192                                                          
FRE21,2006-08-01,-.228                                                          
FRE22,2006-08-01,-.112                                                          
FRE23,2006-08-01,-.172                                                          
FRF11,2006-08-01,-.2555                                                         
FRF12,2006-08-01,.302                                                           
FRF21,2006-08-01,-.214                                                          
FRF22,2006-08-01,-.488                                                          
FRF23,2006-08-01,-.164                                                          
FRF24,2006-08-01,.0545                                                          
FRF31,2006-08-01,-.14                                                           
FRF32,2006-08-01,-.063                                                          
FRF33,2006-08-01,-.3                                                            
FRF34,2006-08-01,.0525                                                          
FRG01,2006-08-01,-.717                                                          
FRG02,2006-08-01,-.743                                                          
FRG03,2006-08-01,-.995                                                          
FRG04,2006-08-01,-.964                                                          
FRG05,2006-08-01,-.592                                                          
FRH01,2006-08-01,-.96                                                           
FRH02,2006-08-01,-.855                                                          
FRH03,2006-08-01,-.898                                                          
FRH04,2006-08-01,-.888                                                          
FRI11,2006-08-01,-.319                                                          
FRI12,2006-08-01,-.281                                                          
FRI13,2006-08-01,-.336                                                          
FRI14,2006-08-01,-.527                                                          
FRI15,2006-08-01,-.505                                                          
FRI21,2006-08-01,-.313                                                          
FRI22,2006-08-01,-.02                                                           
FRI23,2006-08-01,-.401                                                          
FRI31,2006-08-01,-.1515                                                         
FRI32,2006-08-01,-.453                                                          
FRI33,2006-08-01,-.4615                                                         
FRI34,2006-08-01,-.4455                                                         
FRJ11,2006-08-01,-.108                                                          
FRJ12,2006-08-01,-.283                                                          
FRJ13,2006-08-01,.55                                                            
FRJ14,2006-08-01,.0415                                                          
FRJ15,2006-08-01,.582                                                           
FRJ21,2006-08-01,-.812                                                          
FRJ22,2006-08-01,-.0605                                                         
FRJ23,2006-08-01,-1.01                                                          
FRJ24,2006-08-01,-.787                                                          
FRJ25,2006-08-01,-.795                                                          
FRJ26,2006-08-01,-1.195                                                         
FRJ27,2006-08-01,-.598                                                          
FRJ28,2006-08-01,-.9445                                                         
FRK11,2006-08-01,.4645                                                          
FRK12,2006-08-01,.164                                                           
FRK13,2006-08-01,-.1525                                                         
FRK14,2006-08-01,.8                                                             
FRK21,2006-08-01,-.207                                                          
FRK22,2006-08-01,-1.07                                                          
FRK23,2006-08-01,-1.555                                                         
FRK24,2006-08-01,-.9475                                                         
FRK25,2006-08-01,-.001                                                          
FRK26,2006-08-01,-.296                                                          
FRK27,2006-08-01,-.664                                                          
FRK28,2006-08-01,-.3585                                                         
FRL01,2006-08-01,-1.44                                                          
FRL02,2006-08-01,-1.28                                                          
FRL03,2006-08-01,-.985                                                          
FRL04,2006-08-01,-1.54                                                          
FRL05,2006-08-01,-1.45                                                          
FRL06,2006-08-01,-1.72                                                          
FRM01,2006-08-01,-.5205                                                         
FRM02,2006-08-01,-.23                                                           
FRY10,2006-08-01,.784                                                           
FRY20,2006-08-01,.7155                                                          
FRY30,2006-08-01,.852                                                           
FRY40,2006-08-01,1.587                                                          
FRY50,2006-08-01,-.943                                                          
HR021,2006-08-01,.364                                                           
HR022,2006-08-01,.231                                                           
HR023,2006-08-01,.357                                                           
HR024,2006-08-01,.448                                                           
HR025,2006-08-01,.468                                                           
HR026,2006-08-01,.558                                                           
HR027,2006-08-01,.844                                                           
HR028,2006-08-01,.4955                                                          
HR031,2006-08-01,.471                                                           
HR032,2006-08-01,.775                                                           
HR033,2006-08-01,.7855                                                          
HR034,2006-08-01,.951                                                           
HR035,2006-08-01,.65                                                            
HR036,2006-08-01,.2135                                                          
HR037,2006-08-01,.307                                                           
HR050,2006-08-01,.593                                                           
HR061,2006-08-01,.795                                                           
HR062,2006-08-01,.698                                                           
HR063,2006-08-01,.573                                                           
HR064,2006-08-01,.629                                                           
HR065,2006-08-01,.593                                                           
HU110,2006-08-01,.241                                                           
HU120,2006-08-01,.218                                                           
HU211,2006-08-01,.3725                                                          
HU212,2006-08-01,.506                                                           
HU213,2006-08-01,.572                                                           
HU221,2006-08-01,.616                                                           
HU222,2006-08-01,.6485                                                          
HU223,2006-08-01,.7715                                                          
HU231,2006-08-01,.4015                                                          
HU232,2006-08-01,.629                                                           
HU233,2006-08-01,.402                                                           
HU311,2006-08-01,.6165                                                          
HU312,2006-08-01,.2615                                                          
HU313,2006-08-01,.221                                                           
HU321,2006-08-01,.7135                                                          
HU322,2006-08-01,.32                                                            
HU323,2006-08-01,.815                                                           
HU331,2006-08-01,.289                                                           
HU332,2006-08-01,.6205                                                          
HU333,2006-08-01,.375                                                           
IE041,2006-08-01,-1.835                                                         
IE042,2006-08-01,-1.71                                                          
IE051,2006-08-01,-1.395                                                         
IE052,2006-08-01,-.747                                                          
IE053,2006-08-01,-.9305                                                         
IE061,2006-08-01,-1.17                                                          
IE062,2006-08-01,-1.355                                                         
IE063,2006-08-01,-1.78                                                          
IS001,2006-08-01,.287                                                           
IS002,2006-08-01,.475                                                           
ITC11,2006-08-01,-1.54                                                          
ITC12,2006-08-01,-1.68                                                          
ITC13,2006-08-01,-1.68                                                          
ITC14,2006-08-01,-2.04                                                          
ITC15,2006-08-01,-1.8                                                           
ITC16,2006-08-01,-1.695                                                         
ITC17,2006-08-01,-1.74                                                          
ITC18,2006-08-01,-1.29                                                          
ITC20,2006-08-01,-.85                                                           
ITC31,2006-08-01,-1.47                                                          
ITC32,2006-08-01,-1.7                                                           
ITC33,2006-08-01,-1.01                                                          
ITC34,2006-08-01,-.836                                                          
ITC41,2006-08-01,-2.19                                                          
ITC42,2006-08-01,-1.98                                                          
ITC43,2006-08-01,-1.96                                                          
ITC44,2006-08-01,-1.26                                                          
ITC46,2006-08-01,-1.55                                                          
ITC47,2006-08-01,-1.04                                                          
ITC48,2006-08-01,-.955                                                          
ITC49,2006-08-01,-.854                                                          
ITC4A,2006-08-01,-.592                                                          
ITC4B,2006-08-01,.036                                                           
ITC4C,2006-08-01,-1.66                                                          
ITC4D,2006-08-01,-1.745                                                         
ITF11,2006-08-01,.4905                                                          
ITF12,2006-08-01,.338                                                           
ITF13,2006-08-01,.296                                                           
ITF14,2006-08-01,.6195                                                          
ITF21,2006-08-01,.674                                                           
ITF22,2006-08-01,1.164                                                          
ITF31,2006-08-01,.6405                                                          
ITF32,2006-08-01,.858                                                           
ITF33,2006-08-01,.893                                                           
ITF34,2006-08-01,.9555                                                          
ITF35,2006-08-01,.732                                                           
ITF43,2006-08-01,1.9255                                                         
ITF44,2006-08-01,1.955                                                          
ITF45,2006-08-01,1.283                                                          
ITF46,2006-08-01,1.557                                                          
ITF47,2006-08-01,2.094                                                          
ITF48,2006-08-01,1.766                                                          
ITF51,2006-08-01,1.158                                                          
ITF52,2006-08-01,1.581                                                          
