NUTS_ID, TIMESTAMP, MEDIAN                                                      
CH064,2021-07-01,1.027                                                          
CH065,2021-07-01,1.29                                                           
CH066,2021-07-01,1.5905                                                         
CH070,2021-07-01,.996                                                           
CY000,2021-07-01,-.548                                                          
CZ010,2021-07-01,1.914                                                          
CZ020,2021-07-01,1.928                                                          
CZ031,2021-07-01,1.821                                                          
CZ032,2021-07-01,1.8665                                                         
CZ041,2021-07-01,1.411                                                          
CZ042,2021-07-01,1.12                                                           
CZ051,2021-07-01,1.147                                                          
CZ052,2021-07-01,1.474                                                          
CZ053,2021-07-01,1.88                                                           
CZ063,2021-07-01,1.885                                                          
CZ064,2021-07-01,1.845                                                          
CZ071,2021-07-01,1.857                                                          
CZ072,2021-07-01,1.3915                                                         
CZ080,2021-07-01,1.5                                                            
DE111,2021-07-01,.735                                                           
DE112,2021-07-01,.689                                                           
DE113,2021-07-01,1.1495                                                         
DE114,2021-07-01,1.359                                                          
DE115,2021-07-01,.5035                                                          
DE116,2021-07-01,.8705                                                          
DE117,2021-07-01,.5505                                                          
DE118,2021-07-01,.51                                                            
DE119,2021-07-01,.964                                                           
DE11A,2021-07-01,1.19                                                           
DE11B,2021-07-01,.964                                                           
DE11C,2021-07-01,1.728                                                          
DE11D,2021-07-01,1.3835                                                         
DE121,2021-07-01,.6415                                                          
DE122,2021-07-01,.5625                                                          
DE123,2021-07-01,.602                                                           
DE124,2021-07-01,.66                                                            
DE125,2021-07-01,.584                                                           
DE126,2021-07-01,.9655                                                          
DE127,2021-07-01,.575                                                           
DE128,2021-07-01,.522                                                           
DE129,2021-07-01,.3795                                                          
DE12A,2021-07-01,.66                                                            
DE12B,2021-07-01,.4145                                                          
DE12C,2021-07-01,.6945                                                          
DE131,2021-07-01,1.1625                                                         
DE132,2021-07-01,1.157                                                          
DE133,2021-07-01,1.068                                                          
DE134,2021-07-01,.885                                                           
DE135,2021-07-01,.915                                                           
DE136,2021-07-01,1.1285                                                         
DE137,2021-07-01,1.667                                                          
DE138,2021-07-01,2.1685                                                         
DE139,2021-07-01,1.168                                                          
DE13A,2021-07-01,1.478                                                          
DE141,2021-07-01,1.585                                                          
DE142,2021-07-01,1.1195                                                         
DE143,2021-07-01,1.415                                                          
DE144,2021-07-01,2.049                                                          
DE145,2021-07-01,1.916                                                          
DE146,2021-07-01,2.3435                                                         
DE147,2021-07-01,2.314                                                          
DE148,2021-07-01,2.096                                                          
DE149,2021-07-01,1.936                                                          
DE211,2021-07-01,1.5415                                                         
DE212,2021-07-01,1.245                                                          
DE213,2021-07-01,1.709                                                          
DE214,2021-07-01,1.7875                                                         
DE215,2021-07-01,.56                                                            
DE216,2021-07-01,.984                                                           
DE217,2021-07-01,1.227                                                          
DE218,2021-07-01,1.538                                                          
DE219,2021-07-01,1.4375                                                         
DE21A,2021-07-01,1.395                                                          
DE21B,2021-07-01,1.593                                                          
DE21C,2021-07-01,1.273                                                          
DE21D,2021-07-01,.8365                                                          
DE21E,2021-07-01,1.2035                                                         
DE21F,2021-07-01,.935                                                           
DE21G,2021-07-01,1.6045                                                         
DE21H,2021-07-01,1.234                                                          
DE21I,2021-07-01,1.548                                                          
DE21J,2021-07-01,1.522                                                          
DE21K,2021-07-01,1.669                                                          
DE21L,2021-07-01,1.173                                                          
DE21M,2021-07-01,1.5365                                                         
DE21N,2021-07-01,.88                                                            
DE221,2021-07-01,1.888                                                          
DE222,2021-07-01,.984                                                           
DE223,2021-07-01,1.473                                                          
DE224,2021-07-01,1.268                                                          
DE225,2021-07-01,1.078                                                          
DE226,2021-07-01,1.538                                                          
DE227,2021-07-01,1.713                                                          
DE228,2021-07-01,1.2105                                                         
DE229,2021-07-01,1.322                                                          
DE22A,2021-07-01,1.704                                                          
DE22B,2021-07-01,1.5445                                                         
DE22C,2021-07-01,1.54                                                           
DE231,2021-07-01,.938                                                           
DE232,2021-07-01,1.575                                                          
DE233,2021-07-01,1.098                                                          
DE234,2021-07-01,.938                                                           
DE235,2021-07-01,1.5615                                                         
DE236,2021-07-01,1.0935                                                         
DE237,2021-07-01,1.087                                                          
DE238,2021-07-01,1.538                                                          
DE239,2021-07-01,1.4585                                                         
DE23A,2021-07-01,1.26                                                           
DE241,2021-07-01,1.395                                                          
DE242,2021-07-01,.835                                                           
DE243,2021-07-01,1.228                                                          
DE244,2021-07-01,1.933                                                          
DE245,2021-07-01,1.395                                                          
DE246,2021-07-01,.889                                                           
DE247,2021-07-01,1.228                                                          
DE248,2021-07-01,1.0425                                                         
DE249,2021-07-01,1.46                                                           
DE24A,2021-07-01,1.3065                                                         
DE24B,2021-07-01,.944                                                           
DE24C,2021-07-01,1.146                                                          
DE24D,2021-07-01,1.1455                                                         
DE251,2021-07-01,1.351                                                          
DE252,2021-07-01,1.2655                                                         
DE253,2021-07-01,1.357                                                          
DE254,2021-07-01,1.12                                                           
DE255,2021-07-01,1.262                                                          
DE256,2021-07-01,1.371                                                          
DE257,2021-07-01,1.395                                                          
DE258,2021-07-01,1.369                                                          
DE259,2021-07-01,.852                                                           
DE25A,2021-07-01,1.381                                                          
DE25B,2021-07-01,1.197                                                          
DE25C,2021-07-01,1.439                                                          
DE261,2021-07-01,.8195                                                          
DE262,2021-07-01,1.336                                                          
DE263,2021-07-01,1.041                                                          
DE264,2021-07-01,.6765                                                          
DE265,2021-07-01,1.0135                                                         
DE266,2021-07-01,1.34                                                           
DE267,2021-07-01,1.504                                                          
DE268,2021-07-01,1.434                                                          
DE269,2021-07-01,.591                                                           
DE26A,2021-07-01,.8615                                                          
DE26B,2021-07-01,1.336                                                          
DE26C,2021-07-01,1.081                                                          
DE271,2021-07-01,1.485                                                          
DE272,2021-07-01,1.195                                                          
DE273,2021-07-01,1.135                                                          
DE274,2021-07-01,2.2925                                                         
DE275,2021-07-01,1.464                                                          
DE276,2021-07-01,1.741                                                          
DE277,2021-07-01,1.833                                                          
DE278,2021-07-01,1.9525                                                         
DE279,2021-07-01,2.182                                                          
DE27A,2021-07-01,1.436                                                          
DE27B,2021-07-01,1.1035                                                         
DE27C,2021-07-01,1.9015                                                         
DE27D,2021-07-01,1.627                                                          
DE27E,2021-07-01,.866                                                           
DE300,2021-07-01,.384                                                           
DE401,2021-07-01,.523                                                           
DE402,2021-07-01,.308                                                           
DE403,2021-07-01,.0195                                                          
DE404,2021-07-01,.4175                                                          
DE405,2021-07-01,.202                                                           
DE406,2021-07-01,.2065                                                          
DE407,2021-07-01,.5935                                                          
DE408,2021-07-01,.394                                                           
DE409,2021-07-01,.026                                                           
DE40A,2021-07-01,.152                                                           
DE40B,2021-07-01,.389                                                           
DE40C,2021-07-01,.043                                                           
DE40D,2021-07-01,.082                                                           
DE40E,2021-07-01,.536                                                           
DE40F,2021-07-01,-.129                                                          
DE40G,2021-07-01,.23                                                            
DE40H,2021-07-01,.384                                                           
DE40I,2021-07-01,.2295                                                          
DE501,2021-07-01,.521                                                           
DE502,2021-07-01,.083                                                           
DE600,2021-07-01,-.061                                                          
DE711,2021-07-01,1.177                                                          
DE712,2021-07-01,1.4965                                                         
DE713,2021-07-01,1.4965                                                         
DE714,2021-07-01,1.9305                                                         
DE715,2021-07-01,.6225                                                          
DE716,2021-07-01,.769                                                           
DE717,2021-07-01,1.4425                                                         
DE718,2021-07-01,1.679                                                          
DE719,2021-07-01,.867                                                           
DE71A,2021-07-01,1.7285                                                         
DE71B,2021-07-01,.522                                                           
DE71C,2021-07-01,1.177                                                          
DE71D,2021-07-01,1.8265                                                         
DE71E,2021-07-01,1.324                                                          
DE721,2021-07-01,1.523                                                          
DE722,2021-07-01,1.228                                                          
DE723,2021-07-01,1.529                                                          
DE724,2021-07-01,1.505                                                          
DE725,2021-07-01,1.151                                                          
DE731,2021-07-01,1.13                                                           
DE732,2021-07-01,.778                                                           
DE733,2021-07-01,.828                                                           
DE734,2021-07-01,1.13                                                           
DE735,2021-07-01,1.29                                                           
DE736,2021-07-01,1.505                                                          
DE737,2021-07-01,.8115                                                          
DE803,2021-07-01,-.089                                                          
DE804,2021-07-01,-.094                                                          
DE80J,2021-07-01,-.217                                                          
DE80K,2021-07-01,-.219                                                          
DE80L,2021-07-01,-.1475                                                         
DE80M,2021-07-01,-.094                                                          
DE80N,2021-07-01,-.054                                                          
DE80O,2021-07-01,-.315                                                          
DE911,2021-07-01,.238                                                           
DE912,2021-07-01,.1295                                                          
DE913,2021-07-01,.3485                                                          
DE914,2021-07-01,.222                                                           
DE916,2021-07-01,.1445                                                          
DE917,2021-07-01,.396                                                           
DE918,2021-07-01,.448                                                           
DE91A,2021-07-01,.13                                                            
DE91B,2021-07-01,.2085                                                          
DE91C,2021-07-01,.1795                                                          
DE922,2021-07-01,.661                                                           
DE923,2021-07-01,.533                                                           
DE925,2021-07-01,.1775                                                          
DE926,2021-07-01,.519                                                           
DE927,2021-07-01,.494                                                           
DE928,2021-07-01,.582                                                           
DE929,2021-07-01,.222                                                           
DE931,2021-07-01,.135                                                           
DE932,2021-07-01,.153                                                           
DE933,2021-07-01,-.061                                                          
DE934,2021-07-01,-.098                                                          
DE935,2021-07-01,-.2035                                                         
DE936,2021-07-01,.419                                                           
DE937,2021-07-01,.1985                                                          
DE938,2021-07-01,.161                                                           
DE939,2021-07-01,.153                                                           
DE93A,2021-07-01,.0095                                                          
DE93B,2021-07-01,.4235                                                          
DE941,2021-07-01,.677                                                           
DE942,2021-07-01,.8685                                                          
DE943,2021-07-01,.813                                                           
DE944,2021-07-01,1.047                                                          
DE945,2021-07-01,.095                                                           
DE946,2021-07-01,.862                                                           
DE947,2021-07-01,.8385                                                          
DE948,2021-07-01,.984                                                           
DE949,2021-07-01,1.125                                                          
DE94A,2021-07-01,.378                                                           
DE94B,2021-07-01,1.2255                                                         
DE94C,2021-07-01,.935                                                           
DE94D,2021-07-01,.8345                                                          
DE94E,2021-07-01,1.0105                                                         
DE94F,2021-07-01,.923                                                           
DE94G,2021-07-01,.483                                                           
DE94H,2021-07-01,.5155                                                          
DEA11,2021-07-01,1.263                                                          
DEA12,2021-07-01,1.2405                                                         
DEA13,2021-07-01,1.083                                                          
DEA14,2021-07-01,1.261                                                          
DEA15,2021-07-01,1.285                                                          
DEA16,2021-07-01,1.249                                                          
DEA17,2021-07-01,1.223                                                          
DEA18,2021-07-01,.9705                                                          
DEA19,2021-07-01,1.1105                                                         
DEA1A,2021-07-01,.996                                                           
DEA1B,2021-07-01,1.297                                                          
DEA1C,2021-07-01,1.132                                                          
DEA1D,2021-07-01,1.281                                                          
DEA1E,2021-07-01,1.285                                                          
DEA1F,2021-07-01,1.277                                                          
DEA22,2021-07-01,1.393                                                          
DEA23,2021-07-01,1.1615                                                         
DEA24,2021-07-01,1.1105                                                         
DEA26,2021-07-01,1.647                                                          
DEA27,2021-07-01,1.535                                                          
DEA28,2021-07-01,1.81                                                           
DEA29,2021-07-01,1.433                                                          
DEA2A,2021-07-01,.703                                                           
DEA2B,2021-07-01,.9705                                                          
DEA2C,2021-07-01,1.1775                                                         
DEA2D,2021-07-01,1.599                                                          
DEA31,2021-07-01,1.197                                                          
DEA32,2021-07-01,1.077                                                          
DEA33,2021-07-01,1.021                                                          
DEA34,2021-07-01,1.235                                                          
DEA35,2021-07-01,1.036                                                          
DEA36,2021-07-01,1.078                                                          
DEA37,2021-07-01,.9735                                                          
DEA38,2021-07-01,1.0285                                                         
DEA41,2021-07-01,.965                                                           
DEA42,2021-07-01,1.014                                                          
DEA43,2021-07-01,.9005                                                          
DEA44,2021-07-01,.826                                                           
DEA45,2021-07-01,.772                                                           
DEA46,2021-07-01,.7045                                                          
DEA47,2021-07-01,.8875                                                          
DEA51,2021-07-01,1.072                                                          
DEA52,2021-07-01,1.0185                                                         
DEA53,2021-07-01,.959                                                           
DEA54,2021-07-01,1.077                                                          
DEA55,2021-07-01,1.078                                                          
DEA56,2021-07-01,.964                                                           
DEA57,2021-07-01,.8605                                                          
DEA58,2021-07-01,.913                                                           
DEA59,2021-07-01,.669                                                           
DEA5A,2021-07-01,.7135                                                          
DEA5B,2021-07-01,.9405                                                          
DEA5C,2021-07-01,1.071                                                          
DEB11,2021-07-01,1.476                                                          
DEB12,2021-07-01,1.7145                                                         
DEB13,2021-07-01,.8575                                                          
DEB14,2021-07-01,1.302                                                          
DEB15,2021-07-01,1.135                                                          
DEB17,2021-07-01,1.5055                                                         
DEB18,2021-07-01,1.472                                                          
DEB1A,2021-07-01,1.6295                                                         
DEB1B,2021-07-01,.965                                                           
DEB1C,2021-07-01,1.5145                                                         
DEB1D,2021-07-01,1.474                                                          
DEB21,2021-07-01,1.3205                                                         
DEB22,2021-07-01,1.3065                                                         
DEB23,2021-07-01,1.3895                                                         
DEB24,2021-07-01,1.535                                                          
DEB25,2021-07-01,1.2005                                                         
DEB31,2021-07-01,1.286                                                          
DEB32,2021-07-01,1.1895                                                         
DEB33,2021-07-01,1.1095                                                         
DEB34,2021-07-01,1.173                                                          
DEB35,2021-07-01,2.073                                                          
DEB36,2021-07-01,1.2225                                                         
DEB37,2021-07-01,1.041                                                          
DEB38,2021-07-01,1.06                                                           
DEB39,2021-07-01,1.286                                                          
DEB3A,2021-07-01,1.0185                                                         
DEB3B,2021-07-01,1.721                                                          
DEB3C,2021-07-01,1.286                                                          
DEB3D,2021-07-01,1.721                                                          
DEB3E,2021-07-01,.885                                                           
DEB3F,2021-07-01,1.276                                                          
DEB3G,2021-07-01,1.045                                                          
DEB3H,2021-07-01,1.069                                                          
DEB3I,2021-07-01,1.173                                                          
DEB3J,2021-07-01,1.8675                                                         
DEB3K,2021-07-01,1.055                                                          
DEC01,2021-07-01,.946                                                           
DEC02,2021-07-01,1.1445                                                         
DEC03,2021-07-01,.935                                                           
DEC04,2021-07-01,1.034                                                          
DEC05,2021-07-01,.977                                                           
DEC06,2021-07-01,.9495                                                          
DED21,2021-07-01,.587                                                           
DED2C,2021-07-01,.5105                                                          
DED2D,2021-07-01,.851                                                           
DED2E,2021-07-01,.7795                                                          
DED2F,2021-07-01,.739                                                           
DED41,2021-07-01,1.1315                                                         
DED42,2021-07-01,1.12                                                           
DED43,2021-07-01,1.07                                                           
DED44,2021-07-01,1.656                                                          
DED45,2021-07-01,1.648                                                          
DED51,2021-07-01,1.45                                                           
DED52,2021-07-01,1.468                                                          
DED53,2021-07-01,1.2195                                                         
DEE01,2021-07-01,1.018                                                          
DEE02,2021-07-01,1.4265                                                         
DEE03,2021-07-01,.518                                                           
DEE04,2021-07-01,.377                                                           
DEE05,2021-07-01,1.018                                                          
DEE06,2021-07-01,.517                                                           
DEE07,2021-07-01,.478                                                           
DEE08,2021-07-01,1.5825                                                         
DEE09,2021-07-01,.536                                                           
DEE0A,2021-07-01,1.252                                                          
DEE0B,2021-07-01,1.5825                                                         
DEE0C,2021-07-01,.9235                                                          
DEE0D,2021-07-01,.36                                                            
DEE0E,2021-07-01,.902                                                           
DEF01,2021-07-01,.103                                                           
DEF02,2021-07-01,-.072                                                          
DEF03,2021-07-01,.241                                                           
DEF04,2021-07-01,.141                                                           
DEF05,2021-07-01,.1375                                                          
DEF06,2021-07-01,.1495                                                          
DEF07,2021-07-01,.0835                                                          
DEF08,2021-07-01,-.042                                                          
DEF09,2021-07-01,.202                                                           
DEF0A,2021-07-01,-.0105                                                         
DEF0B,2021-07-01,.072                                                           
DEF0C,2021-07-01,.022                                                           
DEF0D,2021-07-01,.173                                                           
DEF0E,2021-07-01,.227                                                           
DEF0F,2021-07-01,.178                                                           
DEG01,2021-07-01,1.0575                                                         
DEG02,2021-07-01,1.764                                                          
DEG03,2021-07-01,1.435                                                          
DEG04,2021-07-01,1.3195                                                         
DEG05,2021-07-01,1.2705                                                         
DEG06,2021-07-01,.2145                                                          
DEG07,2021-07-01,.425                                                           
DEG09,2021-07-01,.83                                                            
DEG0A,2021-07-01,.941                                                           
DEG0B,2021-07-01,1.1015                                                         
DEG0C,2021-07-01,1.0255                                                         
DEG0D,2021-07-01,1.193                                                          
DEG0E,2021-07-01,1.3145                                                         
DEG0F,2021-07-01,1.2175                                                         
DEG0G,2021-07-01,1.2705                                                         
DEG0H,2021-07-01,1.3175                                                         
DEG0I,2021-07-01,1.458                                                          
DEG0J,2021-07-01,1.557                                                          
DEG0K,2021-07-01,1.775                                                          
DEG0L,2021-07-01,1.7595                                                         
DEG0M,2021-07-01,1.666                                                          
DEG0N,2021-07-01,.836                                                           
DEG0P,2021-07-01,.832                                                           
DK011,2021-07-01,-.018                                                          
DK012,2021-07-01,-.018                                                          
DK013,2021-07-01,-.228                                                          
DK014,2021-07-01,-.621                                                          
DK021,2021-07-01,.058                                                           
DK022,2021-07-01,.003                                                           
DK031,2021-07-01,.103                                                           
DK032,2021-07-01,.0385                                                          
DK041,2021-07-01,-.129                                                          
DK042,2021-07-01,-.215                                                          
DK050,2021-07-01,-.4                                                            
EE001,2021-07-01,-.3695                                                         
EE004,2021-07-01,-.664                                                          
EE008,2021-07-01,-.68                                                           
EE009,2021-07-01,-.585                                                          
EE00A,2021-07-01,-.224                                                          
EL301,2021-07-01,-.7475                                                         
EL302,2021-07-01,-.825                                                          
EL303,2021-07-01,-.764                                                          
EL304,2021-07-01,-.7225                                                         
EL305,2021-07-01,-.691                                                          
EL306,2021-07-01,-.8295                                                         
EL307,2021-07-01,-.783                                                          
EL411,2021-07-01,.022                                                           
EL412,2021-07-01,-.267                                                          
EL413,2021-07-01,-.251                                                          
EL421,2021-07-01,-.803                                                          
EL422,2021-07-01,-.37                                                           
EL431,2021-07-01,.223                                                           
EL432,2021-07-01,-.305                                                          
EL433,2021-07-01,.478                                                           
EL434,2021-07-01,-.218                                                          
EL511,2021-07-01,.7345                                                          
EL512,2021-07-01,.652                                                           
EL513,2021-07-01,1.084                                                          
EL514,2021-07-01,.296                                                           
EL515,2021-07-01,.304                                                           
EL521,2021-07-01,-.653                                                          
EL522,2021-07-01,-.675                                                          
EL523,2021-07-01,-.424                                                          
EL524,2021-07-01,-.69                                                           
EL525,2021-07-01,-.617                                                          
EL526,2021-07-01,-.174                                                          
EL527,2021-07-01,-.703                                                          
EL531,2021-07-01,-.336                                                          
EL532,2021-07-01,.221                                                           
EL533,2021-07-01,-.197                                                          
EL541,2021-07-01,.515                                                           
EL542,2021-07-01,.211                                                           
EL543,2021-07-01,.493                                                           
EL611,2021-07-01,.102                                                           
EL612,2021-07-01,-.4655                                                         
EL613,2021-07-01,-.3735                                                         
EL621,2021-07-01,.007                                                           
EL622,2021-07-01,.227                                                           
EL623,2021-07-01,.613                                                           
EL624,2021-07-01,.723                                                           
EL631,2021-07-01,.731                                                           
EL632,2021-07-01,.1215                                                          
EL633,2021-07-01,.007                                                           
EL641,2021-07-01,-.68                                                           
EL642,2021-07-01,-.512                                                          
EL643,2021-07-01,.708                                                           
EL644,2021-07-01,-.0885                                                         
EL645,2021-07-01,.228                                                           
EL651,2021-07-01,-.286                                                          
EL652,2021-07-01,-.536                                                          
EL653,2021-07-01,-.119                                                          
ES111,2021-07-01,.396                                                           
ES112,2021-07-01,.9385                                                          
ES113,2021-07-01,.478                                                           
ES114,2021-07-01,.253                                                           
ES120,2021-07-01,1.302                                                          
ES130,2021-07-01,.595                                                           
ES211,2021-07-01,.796                                                           
ES212,2021-07-01,.899                                                           
ES213,2021-07-01,1.226                                                          
ES220,2021-07-01,.14                                                            
ES230,2021-07-01,.092                                                           
ES241,2021-07-01,-.269                                                          
ES242,2021-07-01,.224                                                           
ES243,2021-07-01,-.075                                                          
ES300,2021-07-01,.5875                                                          
ES411,2021-07-01,.583                                                           
ES412,2021-07-01,.529                                                           
ES413,2021-07-01,.845                                                           
ES414,2021-07-01,.3845                                                          
ES415,2021-07-01,.613                                                           
ES416,2021-07-01,.62                                                            
ES417,2021-07-01,.627                                                           
ES418,2021-07-01,.652                                                           
ES419,2021-07-01,.739                                                           
ES421,2021-07-01,.289                                                           
ES422,2021-07-01,-.038                                                          
ES423,2021-07-01,.409                                                           
ES424,2021-07-01,.571                                                           
ES425,2021-07-01,.158                                                           
ES431,2021-07-01,-.027                                                          
ES432,2021-07-01,.254                                                           
ES511,2021-07-01,-.5975                                                         
ES512,2021-07-01,-.654                                                          
ES513,2021-07-01,-.516                                                          
ES514,2021-07-01,-.823                                                          
ES521,2021-07-01,.199                                                           
ES522,2021-07-01,.173                                                           
ES523,2021-07-01,.254                                                           
ES531,2021-07-01,.065                                                           
ES532,2021-07-01,-.479                                                          
ES533,2021-07-01,-.527                                                          
ES611,2021-07-01,.273                                                           
ES612,2021-07-01,-.391                                                          
ES613,2021-07-01,-.1595                                                         
ES614,2021-07-01,-.095                                                          
ES615,2021-07-01,-.2685                                                         
ES616,2021-07-01,-.0335                                                         
ES617,2021-07-01,-.171                                                          
ES618,2021-07-01,-.294                                                          
ES620,2021-07-01,.326                                                           
ES630,2021-07-01,.013                                                           
ES640,2021-07-01,-.241                                                          
ES705,2021-07-01,-.225                                                          
ES706,2021-07-01,.383                                                           
ES707,2021-07-01,.138                                                           
ES709,2021-07-01,.281                                                           
FI193,2021-07-01,.556                                                           
FI194,2021-07-01,.649                                                           
FI195,2021-07-01,1.279                                                          
FI196,2021-07-01,.41                                                            
FI197,2021-07-01,.4895                                                          
FI1B1,2021-07-01,.047                                                           
FI1C1,2021-07-01,-.063                                                          
FI1C2,2021-07-01,.288                                                           
FI1C3,2021-07-01,.544                                                           
FI1C4,2021-07-01,.079                                                           
FI1C5,2021-07-01,.043                                                           
FI1D1,2021-07-01,.012                                                           
