NUTS_ID, TIMESTAMP, MEDIAN                                                      
AT212,2013-08-01,-1.14                                                          
AT213,2013-08-01,-1.56                                                          
AT221,2013-08-01,-1.15                                                          
AT222,2013-08-01,-.069                                                          
AT223,2013-08-01,-.649                                                          
AT224,2013-08-01,-1.24                                                          
AT225,2013-08-01,-1.565                                                         
AT226,2013-08-01,-.861                                                          
AT311,2013-08-01,-.003                                                          
AT312,2013-08-01,.0605                                                          
AT313,2013-08-01,-.167                                                          
AT314,2013-08-01,.328                                                           
AT315,2013-08-01,.2915                                                          
AT321,2013-08-01,-.4415                                                         
AT322,2013-08-01,-.2755                                                         
AT323,2013-08-01,-.001                                                          
AT331,2013-08-01,-.2425                                                         
AT332,2013-08-01,-.584                                                          
AT333,2013-08-01,-.597                                                          
AT334,2013-08-01,-.223                                                          
AT335,2013-08-01,-.532                                                          
AT341,2013-08-01,-.378                                                          
AT342,2013-08-01,-.639                                                          
BE100,2013-08-01,-1.94                                                          
BE211,2013-08-01,-1.71                                                          
BE212,2013-08-01,-1.92                                                          
BE213,2013-08-01,-1.755                                                         
BE223,2013-08-01,-1.73                                                          
BE224,2013-08-01,-1.64                                                          
BE225,2013-08-01,-1.495                                                         
BE231,2013-08-01,-2.03                                                          
BE232,2013-08-01,-1.97                                                          
BE233,2013-08-01,-1.735                                                         
BE234,2013-08-01,-1.9                                                           
BE235,2013-08-01,-1.79                                                          
BE236,2013-08-01,-1.88                                                          
BE241,2013-08-01,-1.94                                                          
BE242,2013-08-01,-1.95                                                          
BE251,2013-08-01,-1.67                                                          
BE252,2013-08-01,-1.59                                                          
BE253,2013-08-01,-1.575                                                         
BE254,2013-08-01,-1.6                                                           
BE255,2013-08-01,-1.62                                                          
BE256,2013-08-01,-1.645                                                         
BE257,2013-08-01,-1.695                                                         
BE258,2013-08-01,-1.52                                                          
BE310,2013-08-01,-1.965                                                         
BE323,2013-08-01,-1.555                                                         
BE328,2013-08-01,-1.54                                                          
BE329,2013-08-01,-1.71                                                          
BE32A,2013-08-01,-1.82                                                          
BE32B,2013-08-01,-1.845                                                         
BE32C,2013-08-01,-1.845                                                         
BE32D,2013-08-01,-1.5                                                           
BE331,2013-08-01,-1.65                                                          
BE332,2013-08-01,-1.755                                                         
BE334,2013-08-01,-2.01                                                          
BE335,2013-08-01,-1.7                                                           
BE336,2013-08-01,-1.66                                                          
BE341,2013-08-01,-.829                                                          
BE342,2013-08-01,-1.23                                                          
BE343,2013-08-01,-1.33                                                          
BE344,2013-08-01,-1.08                                                          
BE345,2013-08-01,-.8715                                                         
BE351,2013-08-01,-1.41                                                          
BE352,2013-08-01,-1.89                                                          
BE353,2013-08-01,-1.44                                                          
BG311,2013-08-01,-.6355                                                         
BG312,2013-08-01,-.39                                                           
BG313,2013-08-01,.067                                                           
BG314,2013-08-01,.479                                                           
BG315,2013-08-01,.308                                                           
BG321,2013-08-01,.6655                                                          
BG322,2013-08-01,-.125                                                          
BG323,2013-08-01,.7225                                                          
BG324,2013-08-01,.494                                                           
BG325,2013-08-01,.36                                                            
BG331,2013-08-01,-.047                                                          
BG332,2013-08-01,-.069                                                          
BG333,2013-08-01,.0935                                                          
BG334,2013-08-01,.493                                                           
BG341,2013-08-01,-.1165                                                         
BG342,2013-08-01,.032                                                           
BG343,2013-08-01,-.515                                                          
BG344,2013-08-01,-.3745                                                         
BG411,2013-08-01,.0885                                                          
BG412,2013-08-01,-.011                                                          
BG413,2013-08-01,-.1055                                                         
BG414,2013-08-01,-.081                                                          
BG415,2013-08-01,-.011                                                          
BG421,2013-08-01,-.352                                                          
BG422,2013-08-01,-.605                                                          
BG423,2013-08-01,-.307                                                          
BG424,2013-08-01,-.332                                                          
BG425,2013-08-01,-.4255                                                         
CH011,2013-08-01,-.763                                                          
CH012,2013-08-01,-1.105                                                         
CH013,2013-08-01,-1.0565                                                        
CH021,2013-08-01,-.9185                                                         
CH022,2013-08-01,-.672                                                          
CH023,2013-08-01,-1                                                             
CH024,2013-08-01,-.8285                                                         
CH025,2013-08-01,-.9465                                                         
CH031,2013-08-01,-.14                                                           
CH032,2013-08-01,-.872                                                          
CH033,2013-08-01,-1.25                                                          
CH040,2013-08-01,-.847                                                          
CH051,2013-08-01,-1.065                                                         
CH052,2013-08-01,-.911                                                          
CH053,2013-08-01,-.824                                                          
CH054,2013-08-01,-1.09                                                          
CH055,2013-08-01,-1.07                                                          
CH056,2013-08-01,-.7295                                                         
CH057,2013-08-01,-.949                                                          
CH061,2013-08-01,-1.26                                                          
CH062,2013-08-01,-1.005                                                         
CH063,2013-08-01,-.733                                                          
CH064,2013-08-01,-.25                                                           
CH065,2013-08-01,-.733                                                          
CH066,2013-08-01,-.976                                                          
CH070,2013-08-01,-1.285                                                         
CY000,2013-08-01,-1.365                                                         
CZ010,2013-08-01,.34                                                            
CZ020,2013-08-01,.2875                                                          
CZ031,2013-08-01,.381                                                           
CZ032,2013-08-01,.2035                                                          
CZ041,2013-08-01,.284                                                           
CZ042,2013-08-01,.34                                                            
CZ051,2013-08-01,.154                                                           
CZ052,2013-08-01,.474                                                           
CZ053,2013-08-01,.356                                                           
CZ063,2013-08-01,.716                                                           
CZ064,2013-08-01,-.157                                                          
CZ071,2013-08-01,-1.04                                                          
CZ072,2013-08-01,-1.255                                                         
CZ080,2013-08-01,-.935                                                          
DE111,2013-08-01,-.306                                                          
DE112,2013-08-01,-.248                                                          
DE113,2013-08-01,-.369                                                          
DE114,2013-08-01,-.735                                                          
DE115,2013-08-01,.0235                                                          
DE116,2013-08-01,-.2425                                                         
DE117,2013-08-01,.0235                                                          
DE118,2013-08-01,.018                                                           
DE119,2013-08-01,-.041                                                          
DE11A,2013-08-01,-.208                                                          
DE11B,2013-08-01,.08                                                            
DE11C,2013-08-01,-.8815                                                         
DE11D,2013-08-01,-.487                                                          
DE121,2013-08-01,-.186                                                          
DE122,2013-08-01,-.061                                                          
DE123,2013-08-01,-.038                                                          
DE124,2013-08-01,-.199                                                          
DE125,2013-08-01,-.069                                                          
DE126,2013-08-01,-.305                                                          
DE127,2013-08-01,-.081                                                          
DE128,2013-08-01,-.1                                                            
DE129,2013-08-01,.094                                                           
DE12A,2013-08-01,-.173                                                          
DE12B,2013-08-01,.094                                                           
DE12C,2013-08-01,-.2525                                                         
DE131,2013-08-01,-.3215                                                         
DE132,2013-08-01,-.457                                                          
DE133,2013-08-01,-.169                                                          
DE134,2013-08-01,-.251                                                          
DE135,2013-08-01,-.537                                                          
DE136,2013-08-01,-.748                                                          
DE137,2013-08-01,-.946                                                          
DE138,2013-08-01,-.968                                                          
DE139,2013-08-01,-.397                                                          
DE13A,2013-08-01,-.873                                                          
DE141,2013-08-01,-.468                                                          
DE142,2013-08-01,-.367                                                          
DE143,2013-08-01,-.562                                                          
DE144,2013-08-01,-1.14                                                          
DE145,2013-08-01,-1.01                                                          
DE146,2013-08-01,-1.34                                                          
DE147,2013-08-01,-1.09                                                          
DE148,2013-08-01,-1.19                                                          
DE149,2013-08-01,-1.29                                                          
DE211,2013-08-01,-.241                                                          
DE212,2013-08-01,-.302                                                          
DE213,2013-08-01,-.267                                                          
DE214,2013-08-01,-.391                                                          
DE215,2013-08-01,-.104                                                          
DE216,2013-08-01,-.1985                                                         
DE217,2013-08-01,-.45                                                           
DE218,2013-08-01,-.214                                                          
DE219,2013-08-01,-.2445                                                         
DE21A,2013-08-01,-.173                                                          
DE21B,2013-08-01,-.244                                                          
DE21C,2013-08-01,-.466                                                          
DE21D,2013-08-01,-.2605                                                         
DE21E,2013-08-01,-.659                                                          
DE21F,2013-08-01,-.383                                                          
DE21G,2013-08-01,-.29                                                           
DE21H,2013-08-01,-.239                                                          
DE21I,2013-08-01,-.246                                                          
DE21J,2013-08-01,-.307                                                          
DE21K,2013-08-01,-.267                                                          
DE21L,2013-08-01,-.4045                                                         
DE21M,2013-08-01,-.2125                                                         
DE21N,2013-08-01,-.247                                                          
DE221,2013-08-01,-.106                                                          
DE222,2013-08-01,-.286                                                          
DE223,2013-08-01,.131                                                           
DE224,2013-08-01,-.292                                                          
DE225,2013-08-01,-.286                                                          
DE226,2013-08-01,-.343                                                          
DE227,2013-08-01,-.2355                                                         
DE228,2013-08-01,-.2375                                                         
DE229,2013-08-01,-.1515                                                         
DE22A,2013-08-01,-.242                                                          
DE22B,2013-08-01,-.08                                                           
DE22C,2013-08-01,-.1                                                            
DE231,2013-08-01,-.436                                                          
DE232,2013-08-01,-.3745                                                         
DE233,2013-08-01,-.14                                                           
DE234,2013-08-01,-.362                                                          
DE235,2013-08-01,.021                                                           
DE236,2013-08-01,-.1535                                                         
DE237,2013-08-01,-.276                                                          
DE238,2013-08-01,-.343                                                          
DE239,2013-08-01,-.221                                                          
DE23A,2013-08-01,-.138                                                          
DE241,2013-08-01,-.169                                                          
DE242,2013-08-01,-.778                                                          
DE243,2013-08-01,-.922                                                          
DE244,2013-08-01,-.101                                                          
DE245,2013-08-01,-.169                                                          
DE246,2013-08-01,-.6365                                                         
DE247,2013-08-01,-.846                                                          
DE248,2013-08-01,-.3425                                                         
DE249,2013-08-01,-.3875                                                         
DE24A,2013-08-01,-.706                                                          
DE24B,2013-08-01,-.7865                                                         
DE24C,2013-08-01,-.471                                                          
DE24D,2013-08-01,-.431                                                          
DE251,2013-08-01,.2805                                                          
DE252,2013-08-01,-.169                                                          
DE253,2013-08-01,.168                                                           
DE254,2013-08-01,-.0405                                                         
DE255,2013-08-01,.21                                                            
DE256,2013-08-01,.168                                                           
DE257,2013-08-01,-.005                                                          
DE258,2013-08-01,.1945                                                          
DE259,2013-08-01,-.2605                                                         
DE25A,2013-08-01,.34                                                            
DE25B,2013-08-01,.229                                                           
DE25C,2013-08-01,-.2115                                                         
DE261,2013-08-01,-.241                                                          
DE262,2013-08-01,-.75                                                           
DE263,2013-08-01,.07                                                            
DE264,2013-08-01,-.244                                                          
DE265,2013-08-01,-.822                                                          
DE266,2013-08-01,-.929                                                          
DE267,2013-08-01,-.376                                                          
DE268,2013-08-01,.095                                                           
DE269,2013-08-01,-.221                                                          
DE26A,2013-08-01,-.2885                                                         
DE26B,2013-08-01,-.535                                                          
DE26C,2013-08-01,.08                                                            
DE271,2013-08-01,-.496                                                          
DE272,2013-08-01,-.748                                                          
DE273,2013-08-01,-.569                                                          
DE274,2013-08-01,-1.26                                                          
DE275,2013-08-01,-.478                                                          
DE276,2013-08-01,-.941                                                          
DE277,2013-08-01,-.888                                                          
DE278,2013-08-01,-1.09                                                          
DE279,2013-08-01,-1.19                                                          
DE27A,2013-08-01,-.474                                                          
DE27B,2013-08-01,-.668                                                          
DE27C,2013-08-01,-1.09                                                          
DE27D,2013-08-01,-.285                                                          
DE27E,2013-08-01,-.455                                                          
DE300,2013-08-01,-.466                                                          
DE401,2013-08-01,-.6615                                                         
DE402,2013-08-01,.0695                                                          
DE403,2013-08-01,-.1685                                                         
DE404,2013-08-01,-.5865                                                         
DE405,2013-08-01,-.409                                                          
DE406,2013-08-01,-.2835                                                         
DE407,2013-08-01,-.2455                                                         
DE408,2013-08-01,-.504                                                          
DE409,2013-08-01,-.324                                                          
DE40A,2013-08-01,-.392                                                          
DE40B,2013-08-01,.03                                                            
DE40C,2013-08-01,-.216                                                          
DE40D,2013-08-01,-.188                                                          
DE40E,2013-08-01,-.601                                                          
DE40F,2013-08-01,-.302                                                          
DE40G,2013-08-01,.0505                                                          
DE40H,2013-08-01,-.4495                                                         
DE40I,2013-08-01,-.301                                                          
DE501,2013-08-01,-1.27                                                          
DE502,2013-08-01,-1.28                                                          
DE600,2013-08-01,-1.39                                                          
DE711,2013-08-01,-.498                                                          
DE712,2013-08-01,-.395                                                          
DE713,2013-08-01,-.395                                                          
DE714,2013-08-01,-.8285                                                         
DE715,2013-08-01,-.305                                                          
DE716,2013-08-01,-.332                                                          
DE717,2013-08-01,-.4975                                                         
DE718,2013-08-01,-.761                                                          
DE719,2013-08-01,-.4455                                                         
DE71A,2013-08-01,-.6535                                                         
DE71B,2013-08-01,-.283                                                          
DE71C,2013-08-01,-.339                                                          
DE71D,2013-08-01,-.8605                                                         
DE71E,2013-08-01,-.502                                                          
DE721,2013-08-01,-.676                                                          
DE722,2013-08-01,-1.14                                                          
DE723,2013-08-01,-1.14                                                          
DE724,2013-08-01,-1.15                                                          
DE725,2013-08-01,-.852                                                          
DE731,2013-08-01,-1.39                                                          
DE732,2013-08-01,-.9545                                                         
DE733,2013-08-01,-1.09                                                          
DE734,2013-08-01,-1.39                                                          
DE735,2013-08-01,-1.13                                                          
DE736,2013-08-01,-1.49                                                          
DE737,2013-08-01,-1.215                                                         
DE803,2013-08-01,-1.105                                                         
DE804,2013-08-01,-1.39                                                          
DE80J,2013-08-01,-.27                                                           
DE80K,2013-08-01,-1.035                                                         
DE80L,2013-08-01,-.9565                                                         
DE80M,2013-08-01,-1.53                                                          
DE80N,2013-08-01,-.547                                                          
DE80O,2013-08-01,-1.08                                                          
DE911,2013-08-01,-.313                                                          
DE912,2013-08-01,-.3035                                                         
DE913,2013-08-01,-.3615                                                         
DE914,2013-08-01,-.997                                                          
DE916,2013-08-01,-.748                                                          
DE917,2013-08-01,-.415                                                          
DE918,2013-08-01,-.986                                                          
DE91A,2013-08-01,-.4725                                                         
DE91B,2013-08-01,-.3625                                                         
DE91C,2013-08-01,-1.18                                                          
DE922,2013-08-01,-1.34                                                          
DE923,2013-08-01,-1.2                                                           
DE925,2013-08-01,-.609                                                          
DE926,2013-08-01,-1.108                                                         
DE927,2013-08-01,-1.14                                                          
DE928,2013-08-01,-1.13                                                          
DE929,2013-08-01,-.96                                                           
DE931,2013-08-01,-1.11                                                          
DE932,2013-08-01,-1.16                                                          
DE933,2013-08-01,-1.43                                                          
DE934,2013-08-01,-.839                                                          
DE935,2013-08-01,-1.445                                                         
DE936,2013-08-01,-1.335                                                         
DE937,2013-08-01,-1.315                                                         
DE938,2013-08-01,-1.345                                                         
DE939,2013-08-01,-1.26                                                          
DE93A,2013-08-01,-1.37                                                          
DE93B,2013-08-01,-1.23                                                          
DE941,2013-08-01,-1.4                                                           
DE942,2013-08-01,-.3285                                                         
DE943,2013-08-01,-1.35                                                          
DE944,2013-08-01,-1.61                                                          
DE945,2013-08-01,-.79                                                           
DE946,2013-08-01,-1.14                                                          
DE947,2013-08-01,-.2415                                                         
DE948,2013-08-01,-1.39                                                          
DE949,2013-08-01,-1.39                                                          
DE94A,2013-08-01,-.79                                                           
DE94B,2013-08-01,-1.425                                                         
DE94C,2013-08-01,-.832                                                          
DE94D,2013-08-01,-1.395                                                         
DE94E,2013-08-01,-1.605                                                         
DE94F,2013-08-01,-1.58                                                          
DE94G,2013-08-01,-1.14                                                          
DE94H,2013-08-01,-.26                                                           
DEA11,2013-08-01,-1.37                                                          
DEA12,2013-08-01,-1.395                                                         
DEA13,2013-08-01,-1.5                                                           
DEA14,2013-08-01,-1.36                                                          
DEA15,2013-08-01,-1.355                                                         
DEA16,2013-08-01,-1.31                                                          
DEA17,2013-08-01,-1.38                                                          
DEA18,2013-08-01,-1.4                                                           
DEA19,2013-08-01,-1.37                                                          
DEA1A,2013-08-01,-1.49                                                          
DEA1B,2013-08-01,-1.36                                                          
DEA1C,2013-08-01,-1.37                                                          
DEA1D,2013-08-01,-1.37                                                          
DEA1E,2013-08-01,-1.35                                                          
DEA1F,2013-08-01,-1.45                                                          
DEA22,2013-08-01,-.8355                                                         
DEA23,2013-08-01,-1.18                                                          
DEA24,2013-08-01,-1.37                                                          
DEA26,2013-08-01,-1.29                                                          
DEA27,2013-08-01,-1.19                                                          
DEA28,2013-08-01,-1.19                                                          
DEA29,2013-08-01,-1.3                                                           
DEA2A,2013-08-01,-1.45                                                          
DEA2B,2013-08-01,-1.275                                                         
DEA2C,2013-08-01,-.965                                                          
DEA2D,2013-08-01,-1.44                                                          
DEA31,2013-08-01,-1.45                                                          
DEA32,2013-08-01,-1.51                                                          
DEA33,2013-08-01,-1.58                                                          
DEA34,2013-08-01,-1.5                                                           
DEA35,2013-08-01,-1.54                                                          
DEA36,2013-08-01,-1.52                                                          
DEA37,2013-08-01,-1.56                                                          
DEA38,2013-08-01,-1.58                                                          
DEA41,2013-08-01,-1.805                                                         
DEA42,2013-08-01,-1.8                                                           
DEA43,2013-08-01,-1.79                                                          
DEA44,2013-08-01,-1.49                                                          
DEA45,2013-08-01,-1.54                                                          
DEA46,2013-08-01,-1.55                                                          
DEA47,2013-08-01,-1.585                                                         
DEA51,2013-08-01,-1.53                                                          
DEA52,2013-08-01,-1.525                                                         
DEA53,2013-08-01,-1.525                                                         
DEA54,2013-08-01,-1.51                                                          
DEA55,2013-08-01,-1.52                                                          
DEA56,2013-08-01,-1.52                                                          
DEA57,2013-08-01,-1.555                                                         
DEA58,2013-08-01,-1.52                                                          
DEA59,2013-08-01,-1.5                                                           
DEA5A,2013-08-01,-1.44                                                          
DEA5B,2013-08-01,-1.53                                                          
DEA5C,2013-08-01,-1.51                                                          
DEB11,2013-08-01,-.885                                                          
DEB12,2013-08-01,-.7005                                                         
DEB13,2013-08-01,-1.105                                                         
DEB14,2013-08-01,-.405                                                          
DEB15,2013-08-01,-.326                                                          
DEB17,2013-08-01,-.5645                                                         
DEB18,2013-08-01,-.75                                                           
DEB1A,2013-08-01,-.877                                                          
DEB1B,2013-08-01,-1.07                                                          
DEB1C,2013-08-01,-.394                                                          
DEB1D,2013-08-01,-.529                                                          
DEB21,2013-08-01,-.098                                                          
DEB22,2013-08-01,-.2985                                                         
DEB23,2013-08-01,-.9                                                            
DEB24,2013-08-01,-.8                                                            
DEB25,2013-08-01,-.0845                                                         
DEB31,2013-08-01,-.297                                                          
DEB32,2013-08-01,-.4945                                                         
DEB33,2013-08-01,-.639                                                          
DEB34,2013-08-01,-.3475                                                         
DEB35,2013-08-01,-.497                                                          
DEB36,2013-08-01,-.503                                                          
DEB37,2013-08-01,-.605                                                          
DEB38,2013-08-01,-.398                                                          
DEB39,2013-08-01,-.297                                                          
DEB3A,2013-08-01,-.4015                                                         
DEB3B,2013-08-01,-.4045                                                         
DEB3C,2013-08-01,-.398                                                          
DEB3D,2013-08-01,-.382                                                          
DEB3E,2013-08-01,-.3915                                                         
DEB3F,2013-08-01,-.405                                                          
DEB3G,2013-08-01,-.368                                                          
DEB3H,2013-08-01,-.608                                                          
DEB3I,2013-08-01,-.3475                                                         
DEB3J,2013-08-01,-.603                                                          
DEB3K,2013-08-01,-.5025                                                         
DEC01,2013-08-01,-.435                                                          
DEC02,2013-08-01,-.169                                                          
DEC03,2013-08-01,-.368                                                          
DEC04,2013-08-01,-.4405                                                         
DEC05,2013-08-01,-.428                                                          
DEC06,2013-08-01,-.3445                                                         
DED21,2013-08-01,.676                                                           
DED2C,2013-08-01,.508                                                           
DED2D,2013-08-01,.425                                                           
DED2E,2013-08-01,.3825                                                          
DED2F,2013-08-01,.6085                                                          
DED41,2013-08-01,.416                                                           
DED42,2013-08-01,.478                                                           
DED43,2013-08-01,.478                                                           
DED44,2013-08-01,.2275                                                          
DED45,2013-08-01,.354                                                           
DED51,2013-08-01,.3915                                                          
DED52,2013-08-01,.177                                                           
DED53,2013-08-01,.159                                                           
DEE01,2013-08-01,-.4245                                                         
DEE02,2013-08-01,.424                                                           
DEE03,2013-08-01,-.734                                                          
DEE04,2013-08-01,-.56                                                           
DEE05,2013-08-01,-.4245                                                         
DEE06,2013-08-01,-.567                                                          
DEE07,2013-08-01,-.5135                                                         
DEE08,2013-08-01,.1295                                                          
DEE09,2013-08-01,-.79                                                           
DEE0A,2013-08-01,-.711                                                          
DEE0B,2013-08-01,.23                                                            
DEE0C,2013-08-01,-.5725                                                         
DEE0D,2013-08-01,-.447                                                          
DEE0E,2013-08-01,-.4565                                                         
DEF01,2013-08-01,-.491                                                          
DEF02,2013-08-01,-.61                                                           
DEF03,2013-08-01,-1.805                                                         
DEF04,2013-08-01,-.9635                                                         
DEF05,2013-08-01,-.3545                                                         
DEF06,2013-08-01,-1.64                                                          
DEF07,2013-08-01,-.6405                                                         
DEF08,2013-08-01,-1.41                                                          
DEF09,2013-08-01,-1.26                                                          
DEF0A,2013-08-01,-1.055                                                         
DEF0B,2013-08-01,-.469                                                          
DEF0C,2013-08-01,-.3715                                                         
DEF0D,2013-08-01,-1.355                                                         
DEF0E,2013-08-01,-.827                                                          
DEF0F,2013-08-01,-1.61                                                          
DEG01,2013-08-01,-.861                                                          
DEG02,2013-08-01,.173                                                           
DEG03,2013-08-01,-.142                                                          
DEG04,2013-08-01,-1.045                                                         
DEG05,2013-08-01,-.312                                                          
DEG06,2013-08-01,-1.27                                                          
DEG07,2013-08-01,-1.265                                                         
DEG09,2013-08-01,-1.215                                                         
DEG0A,2013-08-01,-.9935                                                         
DEG0B,2013-08-01,-1.0165                                                        
DEG0C,2013-08-01,-1.045                                                         
DEG0D,2013-08-01,-.676                                                          
DEG0E,2013-08-01,-.9255                                                         
DEG0F,2013-08-01,-.921                                                          
DEG0G,2013-08-01,-.312                                                          
DEG0H,2013-08-01,-.8915                                                         
DEG0I,2013-08-01,-.695                                                          
DEG0J,2013-08-01,.0545                                                          
DEG0K,2013-08-01,-.184                                                          
DEG0L,2013-08-01,.22                                                            
DEG0M,2013-08-01,.173                                                           
DEG0N,2013-08-01,-1.04                                                          
DEG0P,2013-08-01,-1.04                                                          
DK011,2013-08-01,-.909                                                          
DK012,2013-08-01,-.973                                                          
DK013,2013-08-01,-.447                                                          
DK014,2013-08-01,-.5595                                                         
DK021,2013-08-01,-.8685                                                         
DK022,2013-08-01,-.79                                                           
DK031,2013-08-01,-.82                                                           
DK032,2013-08-01,-1.305                                                         
DK041,2013-08-01,-1.41                                                          
DK042,2013-08-01,-1.49                                                          
DK050,2013-08-01,-1.06                                                          
EE001,2013-08-01,-.8835                                                         
EE004,2013-08-01,-.9155                                                         
EE008,2013-08-01,-.7335                                                         
EE009,2013-08-01,-.882                                                          
EE00A,2013-08-01,-.486                                                          
EL301,2013-08-01,.111                                                           
EL302,2013-08-01,0                                                              
EL303,2013-08-01,.14                                                            
