NUTS_ID, TIMESTAMP, MEDIAN                                                      
PL637,2019-08-01,-1.58                                                          
PL638,2019-08-01,-.619                                                          
PL711,2019-08-01,-1.52                                                          
PL712,2019-08-01,-1.43                                                          
PL713,2019-08-01,-1.37                                                          
PL714,2019-08-01,-1.205                                                         
PL715,2019-08-01,-1.45                                                          
PL721,2019-08-01,-1.05                                                          
PL722,2019-08-01,-.6915                                                         
PL811,2019-08-01,-1.245                                                         
PL812,2019-08-01,-.6185                                                         
PL814,2019-08-01,-1.08                                                          
PL815,2019-08-01,-1.035                                                         
PL821,2019-08-01,-.148                                                          
PL822,2019-08-01,-.16                                                           
PL823,2019-08-01,-.2145                                                         
PL824,2019-08-01,-.244                                                          
PL841,2019-08-01,-.748                                                          
PL842,2019-08-01,-.9905                                                         
PL843,2019-08-01,-.933                                                          
PL911,2019-08-01,-1.38                                                          
PL912,2019-08-01,-1.34                                                          
PL913,2019-08-01,-1.48                                                          
PL921,2019-08-01,-1.02                                                          
PL922,2019-08-01,-1.23                                                          
PL923,2019-08-01,-1.185                                                         
PL924,2019-08-01,-1.13                                                          
PL925,2019-08-01,-1.32                                                          
PL926,2019-08-01,-1.51                                                          
PT111,2019-08-01,-.0215                                                         
PT112,2019-08-01,.064                                                           
PT119,2019-08-01,-.026                                                          
PT11A,2019-08-01,-.015                                                          
PT11B,2019-08-01,-.637                                                          
PT11C,2019-08-01,-.026                                                          
PT11D,2019-08-01,-.512                                                          
PT11E,2019-08-01,-.702                                                          
PT150,2019-08-01,-1.16                                                          
PT16B,2019-08-01,-.181                                                          
PT16D,2019-08-01,-.1805                                                         
PT16E,2019-08-01,-.1595                                                         
PT16F,2019-08-01,-.124                                                          
PT16G,2019-08-01,-.289                                                          
PT16H,2019-08-01,-.739                                                          
PT16I,2019-08-01,-.425                                                          
PT16J,2019-08-01,-.476                                                          
PT170,2019-08-01,-.791                                                          
PT181,2019-08-01,-.85                                                           
PT184,2019-08-01,-1.13                                                          
PT185,2019-08-01,-.6655                                                         
PT186,2019-08-01,-.663                                                          
PT187,2019-08-01,-.825                                                          
PT200,2019-08-01,.316                                                           
PT300,2019-08-01,-.675                                                          
RO111,2019-08-01,-.5435                                                         
RO112,2019-08-01,-.316                                                          
RO113,2019-08-01,-.671                                                          
RO114,2019-08-01,-.323                                                          
RO115,2019-08-01,-.521                                                          
RO116,2019-08-01,-.814                                                          
RO121,2019-08-01,-.608                                                          
RO122,2019-08-01,-.563                                                          
RO123,2019-08-01,-.581                                                          
RO124,2019-08-01,-.4615                                                         
RO125,2019-08-01,-.6765                                                         
RO126,2019-08-01,-.6635                                                         
RO211,2019-08-01,-.409                                                          
RO212,2019-08-01,-.326                                                          
RO213,2019-08-01,-.319                                                          
RO214,2019-08-01,-.464                                                          
RO215,2019-08-01,-.4                                                            
RO216,2019-08-01,-.379                                                          
RO221,2019-08-01,-.159                                                          
RO222,2019-08-01,.009                                                           
RO223,2019-08-01,-.78                                                           
RO224,2019-08-01,-.454                                                          
RO225,2019-08-01,-1.48                                                          
RO226,2019-08-01,-.366                                                          
RO311,2019-08-01,.064                                                           
RO312,2019-08-01,-.221                                                          
RO313,2019-08-01,.0845                                                          
RO314,2019-08-01,.009                                                           
RO315,2019-08-01,-.25                                                           
RO316,2019-08-01,.085                                                           
RO317,2019-08-01,.055                                                           
RO321,2019-08-01,-.011                                                          
RO322,2019-08-01,.009                                                           
RO411,2019-08-01,-.169                                                          
RO412,2019-08-01,-.317                                                          
RO413,2019-08-01,.0785                                                          
RO414,2019-08-01,-.175                                                          
RO415,2019-08-01,-.23                                                           
RO421,2019-08-01,.004                                                           
RO422,2019-08-01,-.27                                                           
RO423,2019-08-01,-.63                                                           
RO424,2019-08-01,.21                                                            
RS110,2019-08-01,.138                                                           
RS121,2019-08-01,.2905                                                          
RS122,2019-08-01,.214                                                           
RS123,2019-08-01,.045                                                           
RS124,2019-08-01,.579                                                           
RS125,2019-08-01,.6675                                                          
RS126,2019-08-01,.298                                                           
RS127,2019-08-01,.067                                                           
RS211,2019-08-01,-.1365                                                         
RS212,2019-08-01,-.113                                                          
RS213,2019-08-01,.057                                                           
RS214,2019-08-01,-.371                                                          
RS215,2019-08-01,-.306                                                          
RS216,2019-08-01,-.894                                                          
RS217,2019-08-01,-.199                                                          
RS218,2019-08-01,-.4505                                                         
RS221,2019-08-01,.359                                                           
RS222,2019-08-01,.202                                                           
RS223,2019-08-01,-.23                                                           
RS224,2019-08-01,-.582                                                          
RS225,2019-08-01,-.715                                                          
RS226,2019-08-01,-.315                                                          
RS227,2019-08-01,-.179                                                          
RS228,2019-08-01,-.423                                                          
RS229,2019-08-01,-.6575                                                         
SE110,2019-08-01,.0715                                                          
SE121,2019-08-01,.277                                                           
SE122,2019-08-01,-.315                                                          
SE123,2019-08-01,-.3295                                                         
SE124,2019-08-01,.215                                                           
SE125,2019-08-01,.036                                                           
SE211,2019-08-01,-.0745                                                         
SE212,2019-08-01,.161                                                           
SE213,2019-08-01,-.497                                                          
SE214,2019-08-01,-.597                                                          
SE221,2019-08-01,.24                                                            
SE224,2019-08-01,.285                                                           
SE231,2019-08-01,.636                                                           
SE232,2019-08-01,.547                                                           
SE311,2019-08-01,.5745                                                          
SE312,2019-08-01,.014                                                           
SE313,2019-08-01,.361                                                           
SE321,2019-08-01,.112                                                           
SE322,2019-08-01,-.112                                                          
SE331,2019-08-01,-.0155                                                         
SE332,2019-08-01,.315                                                           
SI031,2019-08-01,.813                                                           
SI032,2019-08-01,.9875                                                          
SI033,2019-08-01,.668                                                           
SI034,2019-08-01,.8845                                                          
SI035,2019-08-01,.701                                                           
SI036,2019-08-01,1.334                                                          
SI037,2019-08-01,1.38                                                           
SI038,2019-08-01,.2375                                                          
SI041,2019-08-01,.617                                                           
SI042,2019-08-01,.53                                                            
SI043,2019-08-01,.218                                                           
SI044,2019-08-01,-.003                                                          
SK010,2019-08-01,-.063                                                          
SK021,2019-08-01,.065                                                           
SK022,2019-08-01,-.4565                                                         
SK023,2019-08-01,.408                                                           
SK031,2019-08-01,-.5775                                                         
SK032,2019-08-01,-.16                                                           
SK041,2019-08-01,-.294                                                          
SK042,2019-08-01,.0845                                                          
TR100,2019-08-01,.265                                                           
TR211,2019-08-01,-.122                                                          
TR212,2019-08-01,-.2425                                                         
TR213,2019-08-01,-.5885                                                         
TR221,2019-08-01,-.1765                                                         
TR222,2019-08-01,.4005                                                          
TR310,2019-08-01,-.354                                                          
TR321,2019-08-01,-.418                                                          
TR322,2019-08-01,-.2645                                                         
TR323,2019-08-01,-.092                                                          
TR331,2019-08-01,-.4195                                                         
TR332,2019-08-01,-.3555                                                         
TR333,2019-08-01,-.35                                                           
TR334,2019-08-01,-.383                                                          
TR411,2019-08-01,-.153                                                          
TR412,2019-08-01,-.2115                                                         
TR413,2019-08-01,-.3105                                                         
TR421,2019-08-01,.121                                                           
TR422,2019-08-01,.0525                                                          
TR423,2019-08-01,.392                                                           
TR424,2019-08-01,.411                                                           
TR425,2019-08-01,-.397                                                          
TR510,2019-08-01,.061                                                           
TR521,2019-08-01,.45                                                            
TR522,2019-08-01,.515                                                           
TR611,2019-08-01,.056                                                           
TR612,2019-08-01,-.245                                                          
TR613,2019-08-01,-.161                                                          
TR621,2019-08-01,.1875                                                          
TR622,2019-08-01,.97                                                            
TR631,2019-08-01,.73                                                            
TR632,2019-08-01,-.2495                                                         
TR633,2019-08-01,-.539                                                          
TR711,2019-08-01,-.2555                                                         
TR712,2019-08-01,.486                                                           
TR713,2019-08-01,.627                                                           
TR714,2019-08-01,.022                                                           
TR715,2019-08-01,-.098                                                          
TR721,2019-08-01,-.079                                                          
TR722,2019-08-01,-.378                                                          
TR723,2019-08-01,-.2875                                                         
TR811,2019-08-01,.354                                                           
TR812,2019-08-01,.476                                                           
TR813,2019-08-01,.2065                                                          
TR821,2019-08-01,.413                                                           
TR822,2019-08-01,.39                                                            
TR823,2019-08-01,.792                                                           
TR831,2019-08-01,.358                                                           
TR832,2019-08-01,-.29                                                           
TR833,2019-08-01,.138                                                           
TR834,2019-08-01,.2315                                                          
TR901,2019-08-01,.5795                                                          
TR902,2019-08-01,.04                                                            
TR903,2019-08-01,.378                                                           
TR904,2019-08-01,.5545                                                          
TR905,2019-08-01,-.268                                                          
TR906,2019-08-01,.731                                                           
TRA11,2019-08-01,-1.36                                                          
TRA12,2019-08-01,-1.34                                                          
TRA13,2019-08-01,.238                                                           
TRA21,2019-08-01,-1.0075                                                        
TRA22,2019-08-01,-.9915                                                         
TRA23,2019-08-01,-.891                                                          
TRA24,2019-08-01,-.407                                                          
TRB11,2019-08-01,-.218                                                          
TRB12,2019-08-01,.3025                                                          
TRB13,2019-08-01,-.639                                                          
TRB14,2019-08-01,-1.43                                                          
TRB21,2019-08-01,-.7245                                                         
TRB22,2019-08-01,-.301                                                          
TRB23,2019-08-01,-.161                                                          
TRB24,2019-08-01,.8135                                                          
TRC11,2019-08-01,.579                                                           
TRC12,2019-08-01,.3195                                                          
TRC13,2019-08-01,.8435                                                          
TRC21,2019-08-01,1.205                                                          
TRC22,2019-08-01,1.14                                                           
TRC31,2019-08-01,2.01                                                           
TRC32,2019-08-01,1.706                                                          
TRC33,2019-08-01,1.754                                                          
TRC34,2019-08-01,1.4615                                                         
UKC11,2019-08-01,1.156                                                          
UKC12,2019-08-01,.8735                                                          
UKC13,2019-08-01,1.3                                                            
UKC14,2019-08-01,1.437                                                          
UKC21,2019-08-01,1.178                                                          
UKC22,2019-08-01,.95                                                            
UKC23,2019-08-01,.9675                                                          
UKD11,2019-08-01,1.484                                                          
UKD12,2019-08-01,1.516                                                          
UKD33,2019-08-01,2.221                                                          
UKD34,2019-08-01,2.2615                                                         
UKD35,2019-08-01,2.193                                                          
UKD36,2019-08-01,2.2615                                                         
UKD37,2019-08-01,2.221                                                          
UKD41,2019-08-01,2.112                                                          
UKD42,2019-08-01,1.959                                                          
UKD44,2019-08-01,1.9135                                                         
UKD45,2019-08-01,1.9915                                                         
UKD46,2019-08-01,2.133                                                          
UKD47,2019-08-01,2.192                                                          
UKD61,2019-08-01,2.2905                                                         
UKD62,2019-08-01,2.124                                                          
UKD63,2019-08-01,2.146                                                          
UKD71,2019-08-01,2.2265                                                         
UKD72,2019-08-01,2.248                                                          
UKD73,2019-08-01,2.177                                                          
UKD74,2019-08-01,2.1985                                                         
UKE11,2019-08-01,.71                                                            
UKE12,2019-08-01,.687                                                           
UKE13,2019-08-01,.975                                                           
UKE21,2019-08-01,.95                                                            
UKE22,2019-08-01,1.282                                                          
UKE31,2019-08-01,1.458                                                          
UKE32,2019-08-01,1.67                                                           
UKE41,2019-08-01,1.916                                                          
UKE42,2019-08-01,1.539                                                          
UKE44,2019-08-01,1.97                                                           
UKE45,2019-08-01,1.403                                                          
UKF11,2019-08-01,1.391                                                          
UKF12,2019-08-01,1.4535                                                         
UKF13,2019-08-01,1.766                                                          
UKF14,2019-08-01,1.1845                                                         
UKF15,2019-08-01,1.145                                                          
UKF16,2019-08-01,1.1845                                                         
UKF21,2019-08-01,1.329                                                          
UKF22,2019-08-01,1.1385                                                         
UKF24,2019-08-01,.847                                                           
UKF25,2019-08-01,.957                                                           
UKF30,2019-08-01,.993                                                           
UKG11,2019-08-01,.876                                                           
UKG12,2019-08-01,.881                                                           
UKG13,2019-08-01,1.09                                                           
UKG21,2019-08-01,1.633                                                          
UKG22,2019-08-01,1.4555                                                         
UKG23,2019-08-01,2.131                                                          
UKG24,2019-08-01,1.554                                                          
UKG31,2019-08-01,1.094                                                          
UKG32,2019-08-01,1.1005                                                         
UKG33,2019-08-01,1.1225                                                         
UKG36,2019-08-01,1.324                                                          
UKG37,2019-08-01,1.2555                                                         
UKG38,2019-08-01,1.4855                                                         
UKG39,2019-08-01,1.554                                                          
UKH11,2019-08-01,.8735                                                          
UKH12,2019-08-01,.6825                                                          
UKH14,2019-08-01,.227                                                           
UKH15,2019-08-01,.466                                                           
UKH16,2019-08-01,.708                                                           
UKH17,2019-08-01,.422                                                           
UKH21,2019-08-01,.382                                                           
UKH23,2019-08-01,.31                                                            
UKH24,2019-08-01,.808                                                           
UKH25,2019-08-01,.413                                                           
UKH31,2019-08-01,.2795                                                          
UKH32,2019-08-01,.2035                                                          
UKH34,2019-08-01,.152                                                           
UKH35,2019-08-01,.278                                                           
UKH36,2019-08-01,.237                                                           
UKH37,2019-08-01,.317                                                           
UKI31,2019-08-01,.363                                                           
UKI32,2019-08-01,.363                                                           
UKI33,2019-08-01,.2825                                                          
UKI34,2019-08-01,.202                                                           
UKI41,2019-08-01,.369                                                           
UKI42,2019-08-01,.363                                                           
UKI43,2019-08-01,.363                                                           
UKI44,2019-08-01,.1835                                                          
UKI45,2019-08-01,.202                                                           
UKI51,2019-08-01,.27                                                            
UKI52,2019-08-01,.346                                                           
UKI53,2019-08-01,.369                                                           
UKI54,2019-08-01,.363                                                           
UKI61,2019-08-01,.1835                                                          
UKI62,2019-08-01,.202                                                           
UKI63,2019-08-01,.245                                                           
UKI71,2019-08-01,.3365                                                          
UKI72,2019-08-01,.3365                                                          
UKI73,2019-08-01,.31                                                            
UKI74,2019-08-01,.299                                                           
UKI75,2019-08-01,.288                                                           
UKJ11,2019-08-01,.302                                                           
UKJ12,2019-08-01,.598                                                           
UKJ13,2019-08-01,.4535                                                          
UKJ14,2019-08-01,.629                                                           
UKJ21,2019-08-01,.174                                                           
UKJ22,2019-08-01,.119                                                           
UKJ25,2019-08-01,.265                                                           
UKJ26,2019-08-01,.1275                                                          
UKJ27,2019-08-01,.2175                                                          
UKJ28,2019-08-01,.1265                                                          
UKJ31,2019-08-01,.182                                                           
UKJ32,2019-08-01,.316                                                           
UKJ34,2019-08-01,.064                                                           
UKJ35,2019-08-01,.261                                                           
UKJ36,2019-08-01,.2215                                                          
UKJ37,2019-08-01,.243                                                           
UKJ41,2019-08-01,.1845                                                          
UKJ43,2019-08-01,.1675                                                          
UKJ44,2019-08-01,.101                                                           
UKJ45,2019-08-01,.1445                                                          
UKJ46,2019-08-01,.142                                                           
UKK11,2019-08-01,.3585                                                          
UKK12,2019-08-01,.323                                                           
UKK13,2019-08-01,.656                                                           
UKK14,2019-08-01,.51                                                            
UKK15,2019-08-01,.253                                                           
UKK23,2019-08-01,.148                                                           
UKK24,2019-08-01,.2175                                                          
UKK25,2019-08-01,.13                                                            
UKK30,2019-08-01,.281                                                           
UKK41,2019-08-01,.25                                                            
UKK42,2019-08-01,.1955                                                          
UKK43,2019-08-01,.176                                                           
UKL11,2019-08-01,1.2995                                                         
UKL12,2019-08-01,1.312                                                          
UKL13,2019-08-01,1.653                                                          
UKL14,2019-08-01,.8155                                                          
UKL15,2019-08-01,.8225                                                          
UKL16,2019-08-01,.791                                                           
UKL17,2019-08-01,.762                                                           
UKL18,2019-08-01,.64                                                            
UKL21,2019-08-01,.6865                                                          
UKL22,2019-08-01,.622                                                           
UKL23,2019-08-01,1.802                                                          
UKL24,2019-08-01,1.231                                                          
UKM50,2019-08-01,1.2115                                                         
UKM61,2019-08-01,1.1765                                                         
UKM62,2019-08-01,1.455                                                          
UKM63,2019-08-01,1.169                                                          
UKM64,2019-08-01,1.051                                                          
UKM65,2019-08-01,1.648                                                          
UKM66,2019-08-01,1.215                                                          
UKM71,2019-08-01,1.334                                                          
UKM72,2019-08-01,1.4245                                                         
UKM73,2019-08-01,1.4625                                                         
UKM75,2019-08-01,1.4525                                                         
UKM76,2019-08-01,1.383                                                          
UKM77,2019-08-01,1.3945                                                         
UKM78,2019-08-01,1.391                                                          
UKM81,2019-08-01,1.3335                                                         
UKM82,2019-08-01,1.3535                                                         
UKM83,2019-08-01,1.308                                                          
UKM84,2019-08-01,1.356                                                          
UKM91,2019-08-01,1.2525                                                         
UKM92,2019-08-01,1.277                                                          
UKM93,2019-08-01,1.241                                                          
UKM94,2019-08-01,1.169                                                          
UKM95,2019-08-01,1.29                                                           
UKN06,2019-08-01,1.344                                                          
UKN07,2019-08-01,1.393                                                          
UKN08,2019-08-01,1.379                                                          
UKN09,2019-08-01,1.4165                                                         
UKN0A,2019-08-01,1.615                                                          
UKN0B,2019-08-01,1.499                                                          
UKN0C,2019-08-01,1.664                                                          
UKN0D,2019-08-01,1.357                                                          
UKN0E,2019-08-01,1.383                                                          
UKN0F,2019-08-01,1.475                                                          
UKN0G,2019-08-01,1.61                                                           
AL011,2019-09-01,.681                                                           
AL012,2019-09-01,.834                                                           
AL013,2019-09-01,.66                                                            
AL014,2019-09-01,.742                                                           
AL015,2019-09-01,.747                                                           
AL021,2019-09-01,.696                                                           
AL022,2019-09-01,.6625                                                          
AL031,2019-09-01,.791                                                           
AL032,2019-09-01,.6175                                                          
AL033,2019-09-01,.3975                                                          
AL034,2019-09-01,.591                                                           
AL035,2019-09-01,.474                                                           
AT111,2019-09-01,.2085                                                          
AT112,2019-09-01,-.0525                                                         
AT113,2019-09-01,.444                                                           
AT121,2019-09-01,-.982                                                          
AT122,2019-09-01,-.51                                                           
AT123,2019-09-01,-.4925                                                         
AT124,2019-09-01,-.449                                                          
AT125,2019-09-01,.089                                                           
AT126,2019-09-01,-.188                                                          
AT127,2019-09-01,-.19                                                           
AT130,2019-09-01,-.069                                                          
AT211,2019-09-01,.164                                                           
AT212,2019-09-01,-.3135                                                         
AT213,2019-09-01,-.558                                                          
AT221,2019-09-01,-.635                                                          
AT222,2019-09-01,-1.455                                                         
AT223,2019-09-01,-1.23                                                          
AT224,2019-09-01,-.236                                                          
AT225,2019-09-01,.067                                                           
AT226,2019-09-01,-1.36                                                          
AT311,2019-09-01,-.8315                                                         
AT312,2019-09-01,-.95                                                           
AT313,2019-09-01,-.7035                                                         
AT314,2019-09-01,-1.24                                                          
AT315,2019-09-01,-1.11                                                          
AT321,2019-09-01,-1.275                                                         
AT322,2019-09-01,-1.125                                                         
AT323,2019-09-01,-.962                                                          
AT331,2019-09-01,-.4985                                                         
AT332,2019-09-01,-.643                                                          
AT333,2019-09-01,.364                                                           
AT334,2019-09-01,-.609                                                          
AT335,2019-09-01,-.83                                                           
AT341,2019-09-01,-.365                                                          
AT342,2019-09-01,.019                                                           
BE100,2019-09-01,-1.01                                                          
BE211,2019-09-01,-.569                                                          
BE212,2019-09-01,-.8385                                                         
BE213,2019-09-01,-.884                                                          
BE223,2019-09-01,-.886                                                          
BE224,2019-09-01,-1.05                                                          
BE225,2019-09-01,-1.12                                                          
BE231,2019-09-01,-1.13                                                          
BE232,2019-09-01,-.9905                                                         
BE233,2019-09-01,-.711                                                          
BE234,2019-09-01,-1.0405                                                        
BE235,2019-09-01,-1.245                                                         
BE236,2019-09-01,-.8                                                            
BE241,2019-09-01,-1.13                                                          
BE242,2019-09-01,-.956                                                          
BE251,2019-09-01,-.7425                                                         
BE252,2019-09-01,-1.075                                                         
BE253,2019-09-01,-1.085                                                         
BE254,2019-09-01,-1.26                                                          
BE255,2019-09-01,-1.13                                                          
BE256,2019-09-01,-1.14                                                          
BE257,2019-09-01,-1.14                                                          
BE258,2019-09-01,-.972                                                          
BE310,2019-09-01,-1.215                                                         
BE323,2019-09-01,-.949                                                          
BE328,2019-09-01,-1.18                                                          
BE329,2019-09-01,-.918                                                          
BE32A,2019-09-01,-1.19                                                          
BE32B,2019-09-01,-1.185                                                         
BE32C,2019-09-01,-1.105                                                         
BE32D,2019-09-01,-.706                                                          
BE331,2019-09-01,-1.25                                                          
BE332,2019-09-01,-.9405                                                         
BE334,2019-09-01,-1.25                                                          
BE335,2019-09-01,-.964                                                          
BE336,2019-09-01,-.964                                                          
BE341,2019-09-01,-.9075                                                         
BE342,2019-09-01,-1.125                                                         
BE343,2019-09-01,-1.29                                                          
BE344,2019-09-01,-1.01                                                          
BE345,2019-09-01,-.9915                                                         
BE351,2019-09-01,-1.13                                                          
BE352,2019-09-01,-1.21                                                          
BE353,2019-09-01,-.855                                                          
BG311,2019-09-01,.057                                                           
BG312,2019-09-01,-.004                                                          
BG313,2019-09-01,-.1                                                            
BG314,2019-09-01,-.119                                                          
BG315,2019-09-01,.002                                                           
BG321,2019-09-01,-.3075                                                         
BG322,2019-09-01,.173                                                           
BG323,2019-09-01,-.382                                                          
BG324,2019-09-01,-.389                                                          
BG325,2019-09-01,-.4255                                                         
BG331,2019-09-01,-.271                                                          
BG332,2019-09-01,-.5445                                                         
BG333,2019-09-01,-.3545                                                         
BG334,2019-09-01,-.291                                                          
BG341,2019-09-01,-.1875                                                         
BG342,2019-09-01,-.161                                                          
BG343,2019-09-01,.047                                                           
BG344,2019-09-01,.302                                                           
BG411,2019-09-01,-.215                                                          
BG412,2019-09-01,-.211                                                          
BG413,2019-09-01,-.2125                                                         
BG414,2019-09-01,-.068                                                          
BG415,2019-09-01,-.068                                                          
BG421,2019-09-01,.204                                                           
BG422,2019-09-01,.822                                                           
BG423,2019-09-01,-.129                                                          
BG424,2019-09-01,.131                                                           
BG425,2019-09-01,.7545                                                          
CH011,2019-09-01,-.906                                                          
CH012,2019-09-01,-.815                                                          
CH013,2019-09-01,-.805                                                          
CH021,2019-09-01,-.8885                                                         
CH022,2019-09-01,-.7435                                                         
CH023,2019-09-01,-.77                                                           
CH024,2019-09-01,-.9885                                                         
CH025,2019-09-01,-.8555                                                         
CH031,2019-09-01,-.413                                                          
CH032,2019-09-01,-.602                                                          
CH033,2019-09-01,-.602                                                          
CH040,2019-09-01,-.45                                                           
CH051,2019-09-01,-.3575                                                         
CH052,2019-09-01,-.279                                                          
CH053,2019-09-01,-.107                                                          
