NUTS_ID, TIMESTAMP, MEDIAN                                                      
ES243,2017-06-01,.537                                                           
ES300,2017-06-01,-.026                                                          
ES411,2017-06-01,-.153                                                          
ES412,2017-06-01,.287                                                           
ES413,2017-06-01,.257                                                           
ES414,2017-06-01,.3095                                                          
ES415,2017-06-01,-.1425                                                         
ES416,2017-06-01,-.015                                                          
ES417,2017-06-01,.222                                                           
ES418,2017-06-01,-.0115                                                         
ES419,2017-06-01,.0305                                                          
ES421,2017-06-01,-.304                                                          
ES422,2017-06-01,-.512                                                          
ES423,2017-06-01,.267                                                           
ES424,2017-06-01,.1175                                                          
ES425,2017-06-01,-.3635                                                         
ES431,2017-06-01,-.524                                                          
ES432,2017-06-01,-.587                                                          
ES511,2017-06-01,-.45                                                           
ES512,2017-06-01,.203                                                           
ES513,2017-06-01,.496                                                           
ES514,2017-06-01,.692                                                           
ES521,2017-06-01,-.392                                                          
ES522,2017-06-01,.926                                                           
ES523,2017-06-01,-.115                                                          
ES531,2017-06-01,1.459                                                          
ES532,2017-06-01,1.008                                                          
ES533,2017-06-01,1.6125                                                         
ES611,2017-06-01,-.3655                                                         
ES612,2017-06-01,-1.41                                                          
ES613,2017-06-01,-.3905                                                         
ES614,2017-06-01,-.344                                                          
ES615,2017-06-01,-.6015                                                         
ES616,2017-06-01,-.483                                                          
ES617,2017-06-01,-.8955                                                         
ES618,2017-06-01,-.785                                                          
ES620,2017-06-01,-.343                                                          
ES630,2017-06-01,-.808                                                          
ES640,2017-06-01,-.855                                                          
ES705,2017-06-01,1.004                                                          
ES706,2017-06-01,.128                                                           
ES707,2017-06-01,.765                                                           
ES709,2017-06-01,.303                                                           
FI193,2017-06-01,-.442                                                          
FI194,2017-06-01,.0805                                                          
FI195,2017-06-01,.124                                                           
FI196,2017-06-01,.268                                                           
FI197,2017-06-01,.5915                                                          
FI1B1,2017-06-01,.371                                                           
FI1C1,2017-06-01,.332                                                           
FI1C2,2017-06-01,1.093                                                          
FI1C3,2017-06-01,.757                                                           
FI1C4,2017-06-01,.46                                                            
FI1C5,2017-06-01,.4735                                                          
FI1D1,2017-06-01,.335                                                           
FI1D2,2017-06-01,-.685                                                          
FI1D3,2017-06-01,-.17                                                           
FI1D5,2017-06-01,-.74                                                           
FI1D7,2017-06-01,.0425                                                          
FI1D8,2017-06-01,-1.13                                                          
FI1D9,2017-06-01,-.72                                                           
FI200,2017-06-01,-.038                                                          
FR101,2017-06-01,-.172                                                          
FR102,2017-06-01,-.173                                                          
FR103,2017-06-01,-.141                                                          
FR104,2017-06-01,-.131                                                          
FR105,2017-06-01,-.1515                                                         
FR106,2017-06-01,-.2165                                                         
FR107,2017-06-01,-.234                                                          
FR108,2017-06-01,-.364                                                          
FRB01,2017-06-01,.5645                                                          
FRB02,2017-06-01,.1875                                                          
FRB03,2017-06-01,.112                                                           
FRB04,2017-06-01,.248                                                           
FRB05,2017-06-01,.2405                                                          
FRB06,2017-06-01,.172                                                           
FRC11,2017-06-01,.687                                                           
FRC12,2017-06-01,1.177                                                          
FRC13,2017-06-01,.515                                                           
FRC14,2017-06-01,.7155                                                          
FRC21,2017-06-01,-.4995                                                         
FRC22,2017-06-01,.0385                                                          
FRC23,2017-06-01,-.704                                                          
FRC24,2017-06-01,-.629                                                          
FRD11,2017-06-01,-.216                                                          
FRD12,2017-06-01,-.5705                                                         
FRD13,2017-06-01,.199                                                           
FRD21,2017-06-01,-.0635                                                         
FRD22,2017-06-01,-.166                                                          
FRE11,2017-06-01,-.886                                                          
FRE12,2017-06-01,-.779                                                          
FRE21,2017-06-01,-.724                                                          
FRE22,2017-06-01,-.408                                                          
FRE23,2017-06-01,-.58                                                           
FRF11,2017-06-01,-.4515                                                         
FRF12,2017-06-01,-.6375                                                         
FRF21,2017-06-01,-.2865                                                         
FRF22,2017-06-01,.903                                                           
FRF23,2017-06-01,.105                                                           
FRF24,2017-06-01,.467                                                           
FRF31,2017-06-01,-.483                                                          
FRF32,2017-06-01,.118                                                           
FRF33,2017-06-01,-.534                                                          
FRF34,2017-06-01,-.716                                                          
FRG01,2017-06-01,-.054                                                          
FRG02,2017-06-01,.375                                                           
FRG03,2017-06-01,.104                                                           
FRG04,2017-06-01,.385                                                           
FRG05,2017-06-01,-.0835                                                         
FRH01,2017-06-01,-.341                                                          
FRH02,2017-06-01,.04                                                            
FRH03,2017-06-01,-.396                                                          
FRH04,2017-06-01,-.264                                                          
FRI11,2017-06-01,.152                                                           
FRI12,2017-06-01,.729                                                           
FRI13,2017-06-01,1.284                                                          
FRI14,2017-06-01,.728                                                           
FRI15,2017-06-01,.671                                                           
FRI21,2017-06-01,.62                                                            
FRI22,2017-06-01,.576                                                           
FRI23,2017-06-01,.081                                                           
FRI31,2017-06-01,-.1315                                                         
FRI32,2017-06-01,.002                                                           
FRI33,2017-06-01,-.123                                                          
FRI34,2017-06-01,-.0825                                                         
FRJ11,2017-06-01,.23                                                            
FRJ12,2017-06-01,-.411                                                          
FRJ13,2017-06-01,-.0805                                                         
FRJ14,2017-06-01,.617                                                           
FRJ15,2017-06-01,.678                                                           
FRJ21,2017-06-01,.437                                                           
FRJ22,2017-06-01,1.013                                                          
FRJ23,2017-06-01,.531                                                           
FRJ24,2017-06-01,.41                                                            
FRJ25,2017-06-01,.596                                                           
FRJ26,2017-06-01,.614                                                           
FRJ27,2017-06-01,.743                                                           
FRJ28,2017-06-01,.7975                                                          
FRK11,2017-06-01,.856                                                           
FRK12,2017-06-01,.98                                                            
FRK13,2017-06-01,.118                                                           
FRK14,2017-06-01,.2055                                                          
FRK21,2017-06-01,.307                                                           
FRK22,2017-06-01,-.051                                                          
FRK23,2017-06-01,-.2305                                                         
FRK24,2017-06-01,.28                                                            
FRK25,2017-06-01,-.219                                                          
FRK26,2017-06-01,-.065                                                          
FRK27,2017-06-01,-.163                                                          
FRK28,2017-06-01,-.0915                                                         
FRL01,2017-06-01,-.053                                                          
FRL02,2017-06-01,.338                                                           
FRL03,2017-06-01,-.569                                                          
FRL04,2017-06-01,-.679                                                          
FRL05,2017-06-01,-.6875                                                         
FRL06,2017-06-01,-.322                                                          
FRM01,2017-06-01,-.186                                                          
FRM02,2017-06-01,-.4525                                                         
FRY10,2017-06-01,.169                                                           
FRY20,2017-06-01,.248                                                           
FRY30,2017-06-01,.863                                                           
FRY40,2017-06-01,-.187                                                          
FRY50,2017-06-01,.3195                                                          
HR021,2017-06-01,-.144                                                          
HR022,2017-06-01,-.714                                                          
HR023,2017-06-01,-.9695                                                         
HR024,2017-06-01,-1.145                                                         
HR025,2017-06-01,-.941                                                          
HR026,2017-06-01,-.999                                                          
HR027,2017-06-01,-.5065                                                         
HR028,2017-06-01,-.881                                                          
HR031,2017-06-01,.147                                                           
HR032,2017-06-01,-.357                                                          
HR033,2017-06-01,-.7605                                                         
HR034,2017-06-01,-1.16                                                          
HR035,2017-06-01,-1.27                                                          
HR036,2017-06-01,.1955                                                          
HR037,2017-06-01,-1.455                                                         
HR050,2017-06-01,-.507                                                          
HR061,2017-06-01,-.5195                                                         
HR062,2017-06-01,-.77                                                           
HR063,2017-06-01,.038                                                           
HR064,2017-06-01,-1.02                                                          
HR065,2017-06-01,-.23                                                           
HU110,2017-06-01,-.922                                                          
HU120,2017-06-01,-.695                                                          
HU211,2017-06-01,-.702                                                          
HU212,2017-06-01,-1.16                                                          
HU213,2017-06-01,-.617                                                          
HU221,2017-06-01,-1.41                                                          
HU222,2017-06-01,-.749                                                          
HU223,2017-06-01,-.2135                                                         
HU231,2017-06-01,-.2505                                                         
HU232,2017-06-01,.151                                                           
HU233,2017-06-01,-.295                                                          
HU311,2017-06-01,-.0925                                                         
HU312,2017-06-01,-.3875                                                         
HU313,2017-06-01,-.294                                                          
HU321,2017-06-01,-.15                                                           
HU322,2017-06-01,-.451                                                          
HU323,2017-06-01,.439                                                           
HU331,2017-06-01,-.733                                                          
HU332,2017-06-01,-.373                                                          
HU333,2017-06-01,-.542                                                          
IE041,2017-06-01,.3755                                                          
IE042,2017-06-01,.571                                                           
IE051,2017-06-01,.6485                                                          
IE052,2017-06-01,.717                                                           
IE053,2017-06-01,.732                                                           
IE061,2017-06-01,.896                                                           
IE062,2017-06-01,.704                                                           
IE063,2017-06-01,.597                                                           
IS001,2017-06-01,.958                                                           
IS002,2017-06-01,.922                                                           
ITC11,2017-06-01,-.081                                                          
ITC12,2017-06-01,.493                                                           
ITC13,2017-06-01,.292                                                           
ITC14,2017-06-01,.729                                                           
ITC15,2017-06-01,.945                                                           
ITC16,2017-06-01,-.308                                                          
ITC17,2017-06-01,.675                                                           
ITC18,2017-06-01,.306                                                           
ITC20,2017-06-01,-.082                                                          
ITC31,2017-06-01,-.935                                                          
ITC32,2017-06-01,-.618                                                          
ITC33,2017-06-01,-.453                                                          
ITC34,2017-06-01,-.1485                                                         
ITC41,2017-06-01,1.003                                                          
ITC42,2017-06-01,1.138                                                          
ITC43,2017-06-01,1.166                                                          
ITC44,2017-06-01,-.234                                                          
ITC46,2017-06-01,.858                                                           
ITC47,2017-06-01,.568                                                           
ITC48,2017-06-01,1.1385                                                         
ITC49,2017-06-01,.997                                                           
ITC4A,2017-06-01,1.012                                                          
ITC4B,2017-06-01,.39                                                            
ITC4C,2017-06-01,1.456                                                          
ITC4D,2017-06-01,1.4825                                                         
ITF11,2017-06-01,-.9665                                                         
ITF12,2017-06-01,-.596                                                          
ITF13,2017-06-01,-.7025                                                         
ITF14,2017-06-01,-1.17                                                          
ITF21,2017-06-01,-.864                                                          
ITF22,2017-06-01,-1.22                                                          
ITF31,2017-06-01,-1.58                                                          
ITF32,2017-06-01,-1.22                                                          
ITF33,2017-06-01,-1.94                                                          
ITF34,2017-06-01,-1.58                                                          
ITF35,2017-06-01,-2.04                                                          
ITF43,2017-06-01,-.7605                                                         
ITF44,2017-06-01,-1.15                                                          
ITF45,2017-06-01,-1.31                                                          
ITF46,2017-06-01,-1.42                                                          
ITF47,2017-06-01,-1.008                                                         
ITF48,2017-06-01,-1.58                                                          
ITF51,2017-06-01,-1.07                                                          
ITF52,2017-06-01,-.821                                                          
ITF61,2017-06-01,-.916                                                          
ITF62,2017-06-01,-.937                                                          
ITF63,2017-06-01,-1.15                                                          
ITF64,2017-06-01,-2.135                                                         
ITF65,2017-06-01,-2.05                                                          
ITG11,2017-06-01,-.948                                                          
ITG12,2017-06-01,-.7815                                                         
ITG13,2017-06-01,-1.0055                                                        
ITG14,2017-06-01,-.2755                                                         
ITG15,2017-06-01,-.436                                                          
ITG16,2017-06-01,-.889                                                          
ITG17,2017-06-01,-.889                                                          
ITG18,2017-06-01,-.787                                                          
ITG19,2017-06-01,-.9635                                                         
ITG2D,2017-06-01,.15                                                            
ITG2E,2017-06-01,-.04                                                           
ITG2F,2017-06-01,-.353                                                          
ITG2G,2017-06-01,-.0405                                                         
ITG2H,2017-06-01,-.213                                                          
ITH10,2017-06-01,-.2995                                                         
ITH20,2017-06-01,.321                                                           
ITH31,2017-06-01,.766                                                           
ITH32,2017-06-01,.64                                                            
ITH33,2017-06-01,.298                                                           
ITH34,2017-06-01,.576                                                           
ITH35,2017-06-01,.7695                                                          
ITH36,2017-06-01,.643                                                           
ITH37,2017-06-01,.414                                                           
ITH41,2017-06-01,.251                                                           
ITH42,2017-06-01,.523                                                           
ITH43,2017-06-01,1.024                                                          
ITH44,2017-06-01,1.274                                                          
ITH51,2017-06-01,.031                                                           
ITH52,2017-06-01,-.091                                                          
ITH53,2017-06-01,-.508                                                          
ITH54,2017-06-01,-.58                                                           
ITH55,2017-06-01,-.855                                                          
ITH56,2017-06-01,-.349                                                          
ITH57,2017-06-01,-1.14                                                          
ITH58,2017-06-01,-1.03                                                          
ITH59,2017-06-01,-.957                                                          
ITI11,2017-06-01,-.1485                                                         
ITI12,2017-06-01,-.39                                                           
ITI13,2017-06-01,-.2755                                                         
ITI14,2017-06-01,-.352                                                          
ITI15,2017-06-01,-.137                                                          
ITI16,2017-06-01,-.788                                                          
ITI17,2017-06-01,-.281                                                          
ITI18,2017-06-01,-.38                                                           
ITI19,2017-06-01,-.411                                                          
ITI1A,2017-06-01,-.6775                                                         
ITI21,2017-06-01,-.448                                                          
ITI22,2017-06-01,-.8955                                                         
ITI31,2017-06-01,-.502                                                          
ITI32,2017-06-01,-1.02                                                          
ITI33,2017-06-01,-1.03                                                          
ITI34,2017-06-01,-1.185                                                         
ITI35,2017-06-01,-1.205                                                         
ITI41,2017-06-01,-1.07                                                          
ITI42,2017-06-01,-1.24                                                          
ITI43,2017-06-01,-1.315                                                         
ITI44,2017-06-01,-1.62                                                          
ITI45,2017-06-01,-1.11                                                          
LI000,2017-06-01,-.4455                                                         
LT011,2017-06-01,.541                                                           
LT021,2017-06-01,.4425                                                          
LT022,2017-06-01,.813                                                           
LT023,2017-06-01,.427                                                           
LT024,2017-06-01,1.009                                                          
LT025,2017-06-01,.644                                                           
LT026,2017-06-01,.55                                                            
LT027,2017-06-01,.7185                                                          
LT028,2017-06-01,.497                                                           
LT029,2017-06-01,.596                                                           
LU000,2017-06-01,-.4195                                                         
LV003,2017-06-01,.731                                                           
LV005,2017-06-01,.5525                                                          
LV006,2017-06-01,.917                                                           
LV007,2017-06-01,.815                                                           
LV008,2017-06-01,.733                                                           
LV009,2017-06-01,.7035                                                          
ME000,2017-06-01,-.615                                                          
MK001,2017-06-01,.228                                                           
MK002,2017-06-01,.2885                                                          
MK003,2017-06-01,.528                                                           
MK004,2017-06-01,.423                                                           
MK005,2017-06-01,.612                                                           
MK006,2017-06-01,.2615                                                          
MK007,2017-06-01,-.212                                                          
MK008,2017-06-01,.13                                                            
MT001,2017-06-01,-.191                                                          
MT002,2017-06-01,-.671                                                          
NL111,2017-06-01,.9195                                                          
NL112,2017-06-01,.85                                                            
NL113,2017-06-01,.8525                                                          
NL124,2017-06-01,.815                                                           
NL125,2017-06-01,.772                                                           
NL126,2017-06-01,.8385                                                          
NL131,2017-06-01,.8205                                                          
NL132,2017-06-01,.963                                                           
NL133,2017-06-01,.7735                                                          
NL211,2017-06-01,.764                                                           
NL212,2017-06-01,.4425                                                          
NL213,2017-06-01,.5315                                                          
NL221,2017-06-01,.1505                                                          
NL224,2017-06-01,-.262                                                          
NL225,2017-06-01,.219                                                           
NL226,2017-06-01,-.094                                                          
NL230,2017-06-01,.583                                                           
NL310,2017-06-01,-.093                                                          
NL321,2017-06-01,.278                                                           
NL323,2017-06-01,.055                                                           
NL324,2017-06-01,-.027                                                          
NL325,2017-06-01,.096                                                           
NL327,2017-06-01,.139                                                           
NL328,2017-06-01,.197                                                           
NL329,2017-06-01,.096                                                           
NL332,2017-06-01,-.1235                                                         
NL333,2017-06-01,-.2355                                                         
NL337,2017-06-01,-.092                                                          
NL33A,2017-06-01,-.253                                                          
NL33B,2017-06-01,-.1635                                                         
NL33C,2017-06-01,-.335                                                          
NL341,2017-06-01,-.985                                                          
NL342,2017-06-01,-.714                                                          
NL411,2017-06-01,-.653                                                          
NL412,2017-06-01,-.48                                                           
NL413,2017-06-01,-.259                                                          
NL414,2017-06-01,-.2665                                                         
NL421,2017-06-01,-.152                                                          
NL422,2017-06-01,-.215                                                          
NL423,2017-06-01,-.0045                                                         
NO020,2017-06-01,.3335                                                          
NO060,2017-06-01,.651                                                           
NO071,2017-06-01,-.2855                                                         
NO074,2017-06-01,-.1545                                                         
NO081,2017-06-01,.0125                                                          
NO082,2017-06-01,.6                                                             
NO091,2017-06-01,1.093                                                          
NO092,2017-06-01,1.019                                                          
NO0A1,2017-06-01,1.2695                                                         
NO0A2,2017-06-01,1.032                                                          
NO0A3,2017-06-01,.3905                                                          
NO0B1,2017-06-01,-.071                                                          
NO0B2,2017-06-01,-1.07                                                          
PL213,2017-06-01,-1.36                                                          
PL214,2017-06-01,-1.165                                                         
PL217,2017-06-01,-1.085                                                         
PL218,2017-06-01,-1.155                                                         
PL219,2017-06-01,-1.46                                                          
PL21A,2017-06-01,-1.38                                                          
PL224,2017-06-01,-.152                                                          
PL225,2017-06-01,-1.835                                                         
PL227,2017-06-01,-1.0285                                                        
PL228,2017-06-01,-.479                                                          
PL229,2017-06-01,-.679                                                          
PL22A,2017-06-01,-.971                                                          
PL22B,2017-06-01,-.852                                                          
PL22C,2017-06-01,-1.27                                                          
PL411,2017-06-01,1.81                                                           
PL414,2017-06-01,1.542                                                          
PL415,2017-06-01,1.473                                                          
PL416,2017-06-01,1.259                                                          
PL417,2017-06-01,1.089                                                          
PL418,2017-06-01,1.549                                                          
PL424,2017-06-01,2.307                                                          
PL426,2017-06-01,1.249                                                          
PL427,2017-06-01,1.745                                                          
PL428,2017-06-01,1.9195                                                         
PL431,2017-06-01,1.642                                                          
PL432,2017-06-01,.9545                                                          
PL514,2017-06-01,.593                                                           
PL515,2017-06-01,.219                                                           
PL516,2017-06-01,.552                                                           
PL517,2017-06-01,-.322                                                          
PL518,2017-06-01,.588                                                           
PL523,2017-06-01,-.215                                                          
PL524,2017-06-01,-.006                                                          
PL613,2017-06-01,1.6835                                                         
PL616,2017-06-01,1.552                                                          
PL617,2017-06-01,1.618                                                          
PL618,2017-06-01,1.596                                                          
PL619,2017-06-01,1.4205                                                         
PL621,2017-06-01,1.333                                                          
PL622,2017-06-01,.826                                                           
PL623,2017-06-01,.455                                                           
PL633,2017-06-01,1.006                                                          
PL634,2017-06-01,1.043                                                          
PL636,2017-06-01,1.042                                                          
PL637,2017-06-01,1.272                                                          
PL638,2017-06-01,1.356                                                          
PL711,2017-06-01,.964                                                           
PL712,2017-06-01,.994                                                           
PL713,2017-06-01,.208                                                           
PL714,2017-06-01,1.022                                                          
PL715,2017-06-01,.844                                                           
PL721,2017-06-01,-1.02                                                          
PL722,2017-06-01,-1.215                                                         
PL811,2017-06-01,.0655                                                          
PL812,2017-06-01,-1.37                                                          
PL814,2017-06-01,-1.22                                                          
PL815,2017-06-01,-1.125                                                         
PL821,2017-06-01,-.9315                                                         
PL822,2017-06-01,-1.26                                                          
PL823,2017-06-01,-1.055                                                         
PL824,2017-06-01,-1.225                                                         
PL841,2017-06-01,.173                                                           
PL842,2017-06-01,.4485                                                          
PL843,2017-06-01,.395                                                           
PL911,2017-06-01,.685                                                           
PL912,2017-06-01,.619                                                           
PL913,2017-06-01,.606                                                           
PL921,2017-06-01,-.6955                                                         
PL922,2017-06-01,1.485                                                          
PL923,2017-06-01,1.4775                                                         
PL924,2017-06-01,.669                                                           
PL925,2017-06-01,.441                                                           
PL926,2017-06-01,.187                                                           
PT111,2017-06-01,-.579                                                          
PT112,2017-06-01,-.653                                                          
PT119,2017-06-01,-.596                                                          
PT11A,2017-06-01,-.7265                                                         
PT11B,2017-06-01,-.537                                                          
PT11C,2017-06-01,-.645                                                          
PT11D,2017-06-01,-.533                                                          
PT11E,2017-06-01,-.255                                                          
PT150,2017-06-01,-.7755                                                         
PT16B,2017-06-01,-.665                                                          
PT16D,2017-06-01,-.8055                                                         
PT16E,2017-06-01,-.687                                                          
PT16F,2017-06-01,-.647                                                          
PT16G,2017-06-01,-.645                                                          
PT16H,2017-06-01,-.976                                                          
PT16I,2017-06-01,-.6475                                                         
PT16J,2017-06-01,-.593                                                          
PT170,2017-06-01,-1.01                                                          
PT181,2017-06-01,-.748                                                          
PT184,2017-06-01,-.425                                                          
PT185,2017-06-01,-.6805                                                         
PT186,2017-06-01,-.456                                                          
PT187,2017-06-01,-.416                                                          
PT200,2017-06-01,-.592                                                          
PT300,2017-06-01,-.732                                                          
RO111,2017-06-01,-.15                                                           
RO112,2017-06-01,.149                                                           
RO113,2017-06-01,-.213                                                          
RO114,2017-06-01,.606                                                           
RO115,2017-06-01,.694                                                           
RO116,2017-06-01,.1205                                                          
RO121,2017-06-01,-.9625                                                         
RO122,2017-06-01,-.2305                                                         
RO123,2017-06-01,.096                                                           
RO124,2017-06-01,-.494                                                          
RO125,2017-06-01,-.4385                                                         
RO126,2017-06-01,-.4865                                                         
RO211,2017-06-01,-.387                                                          
RO212,2017-06-01,-.424                                                          
RO213,2017-06-01,-.354                                                          
RO214,2017-06-01,-.522                                                          
RO215,2017-06-01,-.482                                                          
RO216,2017-06-01,-.429                                                          
RO221,2017-06-01,.1705                                                          
RO222,2017-06-01,-.061                                                          
RO223,2017-06-01,.132                                                           
RO224,2017-06-01,.229                                                           
RO225,2017-06-01,.159                                                           
RO226,2017-06-01,.25                                                            
RO311,2017-06-01,-.71                                                           
RO312,2017-06-01,-.324                                                          
RO313,2017-06-01,-.358                                                          
RO314,2017-06-01,.037                                                           
RO315,2017-06-01,-.186                                                          
RO316,2017-06-01,-.269                                                          
RO317,2017-06-01,.173                                                           
RO321,2017-06-01,-.018                                                          
RO322,2017-06-01,-.0465                                                         
RO411,2017-06-01,-1.64                                                          
RO412,2017-06-01,-1.59                                                          
RO413,2017-06-01,-1.495                                                         
RO414,2017-06-01,-.866                                                          
RO415,2017-06-01,-1.06                                                          
RO421,2017-06-01,-.54                                                           
RO422,2017-06-01,-1.36                                                          
RO423,2017-06-01,-1.0285                                                        
RO424,2017-06-01,-.934                                                          
RS110,2017-06-01,-1.34                                                          
RS121,2017-06-01,-1.14                                                          
RS122,2017-06-01,-1.28                                                          
RS123,2017-06-01,-1.02                                                          
RS124,2017-06-01,-.7225                                                         
RS125,2017-06-01,-1.105                                                         
RS126,2017-06-01,-.841                                                          
RS127,2017-06-01,-1.0085                                                        
RS211,2017-06-01,-.6535                                                         
RS212,2017-06-01,-1.69                                                          
RS213,2017-06-01,-1.42                                                          
RS214,2017-06-01,-1.18                                                          
RS215,2017-06-01,-1.215                                                         
