NUTS_ID, TIMESTAMP, MEDIAN                                                      
FI1D5,2006-08-01,-2.16                                                          
FI1D7,2006-08-01,-1.44                                                          
FI1D8,2006-08-01,-2.64                                                          
FI1D9,2006-08-01,-2.61                                                          
FI200,2006-08-01,-1.145                                                         
FR101,2006-08-01,.088                                                           
FR102,2006-08-01,.202                                                           
FR103,2006-08-01,-.0115                                                         
FR104,2006-08-01,-.272                                                          
FR105,2006-08-01,.0505                                                          
FR106,2006-08-01,.145                                                           
FR107,2006-08-01,.044                                                           
FR108,2006-08-01,.616                                                           
FRB01,2006-08-01,-.225                                                          
FRB02,2006-08-01,-.393                                                          
FRB03,2006-08-01,-.027                                                          
FRB04,2006-08-01,-.3905                                                         
FRB05,2006-08-01,-.5755                                                         
FRB06,2006-08-01,-.726                                                          
FRC11,2006-08-01,1.035                                                          
FRC12,2006-08-01,.636                                                           
FRC13,2006-08-01,1.1825                                                         
FRC14,2006-08-01,-.008                                                          
FRC21,2006-08-01,1.732                                                          
FRC22,2006-08-01,1.342                                                          
FRC23,2006-08-01,1.46                                                           
FRC24,2006-08-01,2.0065                                                         
FRD11,2006-08-01,.082                                                           
FRD12,2006-08-01,.117                                                           
FRD13,2006-08-01,-.2695                                                         
FRD21,2006-08-01,.353                                                           
FRD22,2006-08-01,.635                                                           
FRE11,2006-08-01,1.064                                                          
FRE12,2006-08-01,.986                                                           
FRE21,2006-08-01,1.13                                                           
FRE22,2006-08-01,.968                                                           
FRE23,2006-08-01,1.0215                                                         
FRF11,2006-08-01,1.1695                                                         
FRF12,2006-08-01,1.8015                                                         
FRF21,2006-08-01,1.4415                                                         
FRF22,2006-08-01,.623                                                           
FRF23,2006-08-01,1.097                                                          
FRF24,2006-08-01,1.333                                                          
FRF31,2006-08-01,1.183                                                          
FRF32,2006-08-01,1.359                                                          
FRF33,2006-08-01,1.0975                                                         
FRF34,2006-08-01,1.339                                                          
FRG01,2006-08-01,.277                                                           
FRG02,2006-08-01,-.051                                                          
FRG03,2006-08-01,-.552                                                          
FRG04,2006-08-01,-.473                                                          
FRG05,2006-08-01,.468                                                           
FRH01,2006-08-01,-.23                                                           
FRH02,2006-08-01,-.092                                                          
FRH03,2006-08-01,-.3405                                                         
FRH04,2006-08-01,.0595                                                          
FRI11,2006-08-01,.5115                                                          
FRI12,2006-08-01,.471                                                           
FRI13,2006-08-01,.188                                                           
FRI14,2006-08-01,.546                                                           
FRI15,2006-08-01,-.293                                                          
FRI21,2006-08-01,.5255                                                          
FRI22,2006-08-01,.746                                                           
FRI23,2006-08-01,.399                                                           
FRI31,2006-08-01,.502                                                           
FRI32,2006-08-01,.321                                                           
FRI33,2006-08-01,.3655                                                          
FRI34,2006-08-01,.087                                                           
FRJ11,2006-08-01,-1.23                                                          
FRJ12,2006-08-01,-1.45                                                          
FRJ13,2006-08-01,-1.5                                                           
FRJ14,2006-08-01,-.5985                                                         
FRJ15,2006-08-01,-1.48                                                          
FRJ21,2006-08-01,-.56                                                           
FRJ22,2006-08-01,-.376                                                          
FRJ23,2006-08-01,-.439                                                          
FRJ24,2006-08-01,-.06                                                           
FRJ25,2006-08-01,.03                                                            
FRJ26,2006-08-01,-.457                                                          
FRJ27,2006-08-01,-.584                                                          
FRJ28,2006-08-01,-.0105                                                         
FRK11,2006-08-01,1.0565                                                         
FRK12,2006-08-01,.407                                                           
FRK13,2006-08-01,.0665                                                          
FRK14,2006-08-01,.982                                                           
FRK21,2006-08-01,1.231                                                          
FRK22,2006-08-01,-.5995                                                         
FRK23,2006-08-01,-.712                                                          
FRK24,2006-08-01,.4665                                                          
FRK25,2006-08-01,.797                                                           
FRK26,2006-08-01,.797                                                           
FRK27,2006-08-01,1.022                                                          
FRK28,2006-08-01,1.3                                                            
FRL01,2006-08-01,-.866                                                          
FRL02,2006-08-01,-.1705                                                         
FRL03,2006-08-01,-.685                                                          
FRL04,2006-08-01,-2.215                                                         
FRL05,2006-08-01,-1.855                                                         
FRL06,2006-08-01,-1.57                                                          
FRM01,2006-08-01,-.902                                                          
FRM02,2006-08-01,-.804                                                          
FRY10,2006-08-01,.539                                                           
FRY20,2006-08-01,.4405                                                          
FRY30,2006-08-01,.675                                                           
FRY40,2006-08-01,2.252                                                          
FRY50,2006-08-01,.2285                                                          
HR021,2006-08-01,1.208                                                          
HR022,2006-08-01,1.011                                                          
HR023,2006-08-01,1.0665                                                         
HR024,2006-08-01,1.14                                                           
HR025,2006-08-01,1.103                                                          
HR026,2006-08-01,1.155                                                          
HR027,2006-08-01,1.0775                                                         
HR028,2006-08-01,.9695                                                          
HR031,2006-08-01,1.1215                                                         
HR032,2006-08-01,1.075                                                          
HR033,2006-08-01,1.0815                                                         
HR034,2006-08-01,.829                                                           
HR035,2006-08-01,.44                                                            
HR036,2006-08-01,1.1285                                                         
HR037,2006-08-01,.4355                                                          
HR050,2006-08-01,1.208                                                          
HR061,2006-08-01,1.5035                                                         
HR062,2006-08-01,1.414                                                          
HR063,2006-08-01,1.364                                                          
HR064,2006-08-01,1.306                                                          
HR065,2006-08-01,1.351                                                          
HU110,2006-08-01,.423                                                           
HU120,2006-08-01,.405                                                           
HU211,2006-08-01,.724                                                           
HU212,2006-08-01,.441                                                           
HU213,2006-08-01,1.038                                                          
HU221,2006-08-01,1.015                                                          
HU222,2006-08-01,1.181                                                          
HU223,2006-08-01,1.42                                                           
HU231,2006-08-01,.9455                                                          
HU232,2006-08-01,1.267                                                          
HU233,2006-08-01,.837                                                           
HU311,2006-08-01,.897                                                           
HU312,2006-08-01,.4265                                                          
HU313,2006-08-01,.228                                                           
HU321,2006-08-01,1.0385                                                         
HU322,2006-08-01,.496                                                           
HU323,2006-08-01,1.379                                                          
HU331,2006-08-01,.687                                                           
HU332,2006-08-01,.9025                                                          
HU333,2006-08-01,.7675                                                          
IE041,2006-08-01,-.6965                                                         
IE042,2006-08-01,-.713                                                          
IE051,2006-08-01,-.478                                                          
IE052,2006-08-01,-.012                                                          
IE053,2006-08-01,-.5885                                                         
IE061,2006-08-01,.079                                                           
IE062,2006-08-01,-.176                                                          
IE063,2006-08-01,-.558                                                          
IS001,2006-08-01,-.256                                                          
IS002,2006-08-01,.214                                                           
ITC11,2006-08-01,-1.38                                                          
ITC12,2006-08-01,-1.16                                                          
ITC13,2006-08-01,-.823                                                          
ITC14,2006-08-01,-.909                                                          
ITC15,2006-08-01,-1.27                                                          
ITC16,2006-08-01,-2.225                                                         
ITC17,2006-08-01,-2.275                                                         
ITC18,2006-08-01,-2.05                                                          
ITC20,2006-08-01,1.108                                                          
ITC31,2006-08-01,-1.805                                                         
ITC32,2006-08-01,-2.05                                                          
ITC33,2006-08-01,-1.39                                                          
ITC34,2006-08-01,-1.0375                                                        
ITC41,2006-08-01,-1.54                                                          
ITC42,2006-08-01,-1.54                                                          
ITC43,2006-08-01,-1.49                                                          
ITC44,2006-08-01,-.478                                                          
ITC46,2006-08-01,-1.44                                                          
ITC47,2006-08-01,-1.14                                                          
ITC48,2006-08-01,-1.69                                                          
ITC49,2006-08-01,-1.66                                                          
ITC4A,2006-08-01,-1.46                                                          
ITC4B,2006-08-01,-.834                                                          
ITC4C,2006-08-01,-1.54                                                          
ITC4D,2006-08-01,-1.475                                                         
ITF11,2006-08-01,-.3225                                                         
ITF12,2006-08-01,-.258                                                          
ITF13,2006-08-01,-.1575                                                         
ITF14,2006-08-01,.2355                                                          
ITF21,2006-08-01,.054                                                           
ITF22,2006-08-01,.71                                                            
ITF31,2006-08-01,-.0525                                                         
ITF32,2006-08-01,.085                                                           
ITF33,2006-08-01,.101                                                           
ITF34,2006-08-01,.2415                                                          
ITF35,2006-08-01,.253                                                           
ITF43,2006-08-01,.7085                                                          
ITF44,2006-08-01,.951                                                           
ITF45,2006-08-01,1.017                                                          
ITF46,2006-08-01,1.388                                                          
ITF47,2006-08-01,.7085                                                          
ITF48,2006-08-01,1.122                                                          
ITF51,2006-08-01,.576                                                           
ITF52,2006-08-01,.606                                                           
ITF61,2006-08-01,.205                                                           
ITF62,2006-08-01,.173                                                           
ITF63,2006-08-01,.239                                                           
ITF64,2006-08-01,.2465                                                          
ITF65,2006-08-01,.224                                                           
ITG11,2006-08-01,-.767                                                          
ITG12,2006-08-01,-.3715                                                         
ITG13,2006-08-01,.229                                                           
ITG14,2006-08-01,-.702                                                          
ITG15,2006-08-01,-.696                                                          
ITG16,2006-08-01,-.262                                                          
ITG17,2006-08-01,-.215                                                          
ITG18,2006-08-01,-.6635                                                         
ITG19,2006-08-01,-.3085                                                         
ITG2D,2006-08-01,-.716                                                          
ITG2E,2006-08-01,-.532                                                          
ITG2F,2006-08-01,-1.48                                                          
ITG2G,2006-08-01,-.689                                                          
ITG2H,2006-08-01,-1.3                                                           
ITH10,2006-08-01,-.3885                                                         
ITH20,2006-08-01,-1.25                                                          
ITH31,2006-08-01,-1.155                                                         
ITH32,2006-08-01,-1.51                                                          
ITH33,2006-08-01,-1.25                                                          
ITH34,2006-08-01,-.888                                                          
ITH35,2006-08-01,-.6705                                                         
ITH36,2006-08-01,-.919                                                          
ITH37,2006-08-01,-.515                                                          
ITH41,2006-08-01,-.861                                                          
ITH42,2006-08-01,-.822                                                          
ITH43,2006-08-01,-.464                                                          
ITH44,2006-08-01,.151                                                           
ITH51,2006-08-01,-1.485                                                         
ITH52,2006-08-01,-1.13                                                          
ITH53,2006-08-01,-.631                                                          
ITH54,2006-08-01,-.485                                                          
ITH55,2006-08-01,-.529                                                          
ITH56,2006-08-01,-.2525                                                         
ITH57,2006-08-01,.106                                                           
ITH58,2006-08-01,-.02                                                           
ITH59,2006-08-01,.092                                                           
ITI11,2006-08-01,-1.01                                                          
ITI12,2006-08-01,-.512                                                          
ITI13,2006-08-01,-.385                                                          
ITI14,2006-08-01,-.574                                                          
ITI15,2006-08-01,-.341                                                          
ITI16,2006-08-01,-.991                                                          
ITI17,2006-08-01,-.9225                                                         
ITI18,2006-08-01,-.847                                                          
ITI19,2006-08-01,-1.11                                                          
ITI1A,2006-08-01,-1.08                                                          
ITI21,2006-08-01,-.684                                                          
ITI22,2006-08-01,-.7195                                                         
ITI31,2006-08-01,-.058                                                          
ITI32,2006-08-01,.175                                                           
ITI33,2006-08-01,-.106                                                          
ITI34,2006-08-01,-.308                                                          
ITI35,2006-08-01,-.105                                                          
ITI41,2006-08-01,-.935                                                          
ITI42,2006-08-01,-.688                                                          
ITI43,2006-08-01,-.96                                                           
ITI44,2006-08-01,-.389                                                          
ITI45,2006-08-01,-.336                                                          
LI000,2006-08-01,.66                                                            
LT011,2006-08-01,-.064                                                          
LT021,2006-08-01,.3275                                                          
LT022,2006-08-01,-.687                                                          
LT023,2006-08-01,-1.63                                                          
LT024,2006-08-01,-.4025                                                         
LT025,2006-08-01,-1.355                                                         
LT026,2006-08-01,-1.435                                                         
LT027,2006-08-01,-1.405                                                         
LT028,2006-08-01,-1.51                                                          
LT029,2006-08-01,-.7705                                                         
LU000,2006-08-01,1.143                                                          
LV003,2006-08-01,-1.275                                                         
LV005,2006-08-01,-.8755                                                         
LV006,2006-08-01,-1.57                                                          
LV007,2006-08-01,-1.735                                                         
LV008,2006-08-01,-1.805                                                         
LV009,2006-08-01,-1.615                                                         
ME000,2006-08-01,1.023                                                          
MK001,2006-08-01,1.131                                                          
MK002,2006-08-01,.958                                                           
MK003,2006-08-01,.765                                                           
MK004,2006-08-01,.767                                                           
MK005,2006-08-01,.791                                                           
MK006,2006-08-01,.594                                                           
MK007,2006-08-01,1.041                                                          
MK008,2006-08-01,.7775                                                          
MT001,2006-08-01,-.9575                                                         
MT002,2006-08-01,-.85                                                           
NL111,2006-08-01,.7855                                                          
NL112,2006-08-01,.996                                                           
NL113,2006-08-01,.926                                                           
NL124,2006-08-01,.799                                                           
NL125,2006-08-01,.8415                                                          
NL126,2006-08-01,.4225                                                          
NL131,2006-08-01,.664                                                           
NL132,2006-08-01,.681                                                           
NL133,2006-08-01,.62                                                            
NL211,2006-08-01,.5975                                                          
NL212,2006-08-01,.586                                                           
NL213,2006-08-01,.518                                                           
NL221,2006-08-01,.6265                                                          
NL224,2006-08-01,.508                                                           
NL225,2006-08-01,.5035                                                          
NL226,2006-08-01,.58                                                            
NL230,2006-08-01,.745                                                           
NL310,2006-08-01,.613                                                           
NL321,2006-08-01,.977                                                           
NL323,2006-08-01,1.352                                                          
NL324,2006-08-01,1.38                                                           
NL325,2006-08-01,.867                                                           
NL327,2006-08-01,.458                                                           
NL328,2006-08-01,1.1095                                                         
NL329,2006-08-01,.856                                                           
NL332,2006-08-01,1.1445                                                         
NL333,2006-08-01,1.19                                                           
NL337,2006-08-01,1.332                                                          
NL33A,2006-08-01,.5985                                                          
NL33B,2006-08-01,.736                                                           
NL33C,2006-08-01,.858                                                           
NL341,2006-08-01,1.134                                                          
NL342,2006-08-01,.977                                                           
NL411,2006-08-01,.774                                                           
NL412,2006-08-01,.531                                                           
NL413,2006-08-01,.521                                                           
NL414,2006-08-01,.597                                                           
NL421,2006-08-01,.483                                                           
NL422,2006-08-01,.769                                                           
NL423,2006-08-01,1.0745                                                         
NO020,2006-08-01,-.4965                                                         
NO060,2006-08-01,-2.03                                                          
NO071,2006-08-01,-2.075                                                         
NO074,2006-08-01,-.587                                                          
NO081,2006-08-01,.305                                                           
NO082,2006-08-01,-.012                                                          
NO091,2006-08-01,-.426                                                          
NO092,2006-08-01,-.352                                                          
NO0A1,2006-08-01,-1.125                                                         
NO0A2,2006-08-01,-1.6                                                           
NO0A3,2006-08-01,-2.295                                                         
NO0B1,2006-08-01,1.0375                                                         
NO0B2,2006-08-01,.254                                                           
PL213,2006-08-01,.051                                                           
PL214,2006-08-01,-.048                                                          
PL217,2006-08-01,-.0415                                                         
PL218,2006-08-01,.1525                                                          
PL219,2006-08-01,.08                                                            
PL21A,2006-08-01,-.068                                                          
PL224,2006-08-01,-.594                                                          
PL225,2006-08-01,.1605                                                          
PL227,2006-08-01,.159                                                           
PL228,2006-08-01,-.5105                                                         
PL229,2006-08-01,-.3105                                                         
PL22A,2006-08-01,-.153                                                          
PL22B,2006-08-01,-.463                                                          
PL22C,2006-08-01,.0755                                                          
PL411,2006-08-01,-.065                                                          
PL414,2006-08-01,.423                                                           
PL415,2006-08-01,.364                                                           
PL416,2006-08-01,-.1675                                                         
PL417,2006-08-01,.013                                                           
PL418,2006-08-01,.143                                                           
PL424,2006-08-01,-.448                                                          
PL426,2006-08-01,-.124                                                          
PL427,2006-08-01,-.417                                                          
PL428,2006-08-01,-.432                                                          
PL431,2006-08-01,-.114                                                          
PL432,2006-08-01,-.2285                                                         
PL514,2006-08-01,.6185                                                          
PL515,2006-08-01,-.063                                                          
PL516,2006-08-01,.097                                                           
PL517,2006-08-01,.861                                                           
PL518,2006-08-01,.401                                                           
PL523,2006-08-01,.385                                                           
PL524,2006-08-01,-.228                                                          
PL613,2006-08-01,.5555                                                          
PL616,2006-08-01,.133                                                           
PL617,2006-08-01,.575                                                           
PL618,2006-08-01,.557                                                           
PL619,2006-08-01,.324                                                           
PL621,2006-08-01,-.341                                                          
PL622,2006-08-01,-.608                                                          
PL623,2006-08-01,-.5095                                                         
PL633,2006-08-01,.144                                                           
PL634,2006-08-01,-.134                                                          
PL636,2006-08-01,-.1905                                                         
PL637,2006-08-01,.004                                                           
PL638,2006-08-01,.237                                                           
PL711,2006-08-01,-.2725                                                         
PL712,2006-08-01,-.186                                                          
PL713,2006-08-01,-.375                                                          
PL714,2006-08-01,-.6015                                                         
PL715,2006-08-01,-.0175                                                         
PL721,2006-08-01,-.176                                                          
PL722,2006-08-01,-.203                                                          
PL811,2006-08-01,1.7375                                                         
PL812,2006-08-01,1.848                                                          
PL814,2006-08-01,1.533                                                          
PL815,2006-08-01,.9195                                                          
PL821,2006-08-01,.735                                                           
PL822,2006-08-01,.904                                                           
PL823,2006-08-01,.4145                                                          
PL824,2006-08-01,.152                                                           
PL841,2006-08-01,.94                                                            
PL842,2006-08-01,.84                                                            
PL843,2006-08-01,.354                                                           
PL911,2006-08-01,-.0295                                                         
PL912,2006-08-01,-.139                                                          
PL913,2006-08-01,-.116                                                          
PL921,2006-08-01,.0615                                                          
PL922,2006-08-01,-.513                                                          
PL923,2006-08-01,-.0445                                                         
PL924,2006-08-01,-.177                                                          
PL925,2006-08-01,.785                                                           
PL926,2006-08-01,-.05                                                           
PT111,2006-08-01,.1325                                                          
PT112,2006-08-01,.161                                                           
PT119,2006-08-01,.2                                                             
PT11A,2006-08-01,-.0425                                                         
PT11B,2006-08-01,.069                                                           
PT11C,2006-08-01,-.014                                                          
PT11D,2006-08-01,-.114                                                          
PT11E,2006-08-01,-.145                                                          
PT150,2006-08-01,.5025                                                          
PT16B,2006-08-01,-.25                                                           
PT16D,2006-08-01,-.0555                                                         
PT16E,2006-08-01,-.1305                                                         
PT16F,2006-08-01,-.218                                                          
PT16G,2006-08-01,-.074                                                          
PT16H,2006-08-01,-.031                                                          
PT16I,2006-08-01,-.189                                                          
PT16J,2006-08-01,-.288                                                          
PT170,2006-08-01,-.03                                                           
PT181,2006-08-01,.368                                                           
PT184,2006-08-01,.62                                                            
PT185,2006-08-01,.0285                                                          
PT186,2006-08-01,-.017                                                          
PT187,2006-08-01,.276                                                           
PT200,2006-08-01,.607                                                           
PT300,2006-08-01,-.8825                                                         
RO111,2006-08-01,1.597                                                          
RO112,2006-08-01,2.226                                                          
RO113,2006-08-01,2.091                                                          
RO114,2006-08-01,2.139                                                          
RO115,2006-08-01,1.566                                                          
RO116,2006-08-01,2.112                                                          
RO121,2006-08-01,1.8575                                                         
RO122,2006-08-01,1.245                                                          
RO123,2006-08-01,1.227                                                          
RO124,2006-08-01,1.8305                                                         
RO125,2006-08-01,1.9595                                                         
RO126,2006-08-01,1.663                                                          
RO211,2006-08-01,.659                                                           
RO212,2006-08-01,1.748                                                          
RO213,2006-08-01,.592                                                           
RO214,2006-08-01,1.29                                                           
RO215,2006-08-01,2.075                                                          
RO216,2006-08-01,.356                                                           
RO221,2006-08-01,.3675                                                          
RO222,2006-08-01,.38                                                            
RO223,2006-08-01,.702                                                           
RO224,2006-08-01,.137                                                           
RO225,2006-08-01,.64                                                            
RO226,2006-08-01,.248                                                           
RO311,2006-08-01,1.19                                                           
RO312,2006-08-01,.222                                                           
RO313,2006-08-01,.583                                                           
RO314,2006-08-01,.078                                                           
RO315,2006-08-01,.3915                                                          
RO316,2006-08-01,.5855                                                          
RO317,2006-08-01,.271                                                           
RO321,2006-08-01,.185                                                           
RO322,2006-08-01,.187                                                           
RO411,2006-08-01,.563                                                           
RO412,2006-08-01,1.467                                                          
RO413,2006-08-01,1.077                                                          
RO414,2006-08-01,.351                                                           
RO415,2006-08-01,1.458                                                          
RO421,2006-08-01,1.3935                                                         
RO422,2006-08-01,1.434                                                          
RO423,2006-08-01,1.9865                                                         
RO424,2006-08-01,1.027                                                          
RS110,2006-08-01,.84                                                            
RS121,2006-08-01,.9935                                                          
RS122,2006-08-01,.7995                                                          
RS123,2006-08-01,.866                                                           
RS124,2006-08-01,.682                                                           
RS125,2006-08-01,.9525                                                          
RS126,2006-08-01,.676                                                           
RS127,2006-08-01,1.009                                                          
RS211,2006-08-01,1.0485                                                         
RS212,2006-08-01,1.061                                                          
RS213,2006-08-01,1.1535                                                         
RS214,2006-08-01,1.006                                                          
RS215,2006-08-01,.8455                                                          
RS216,2006-08-01,1.063                                                          
RS217,2006-08-01,1.0235                                                         
RS218,2006-08-01,.9085                                                          
RS221,2006-08-01,1.1325                                                         
RS222,2006-08-01,.942                                                           
RS223,2006-08-01,1.091                                                          
RS224,2006-08-01,.99                                                            
RS225,2006-08-01,1.199                                                          
RS226,2006-08-01,.989                                                           
RS227,2006-08-01,.703                                                           
RS228,2006-08-01,.884                                                           
RS229,2006-08-01,1.1275                                                         
SE110,2006-08-01,.136                                                           
SE121,2006-08-01,.29                                                            
SE122,2006-08-01,.5045                                                          
SE123,2006-08-01,.67                                                            
SE124,2006-08-01,.315                                                           
SE125,2006-08-01,.4985                                                          
SE211,2006-08-01,.7915                                                          
SE212,2006-08-01,1.087                                                          
SE213,2006-08-01,.7525                                                          
SE214,2006-08-01,-1.155                                                         
SE221,2006-08-01,1.188                                                          
SE224,2006-08-01,.746                                                           
SE231,2006-08-01,.586                                                           
SE232,2006-08-01,.642                                                           
SE311,2006-08-01,.3305                                                          
SE312,2006-08-01,.143                                                           
SE313,2006-08-01,.473                                                           
SE321,2006-08-01,-.7375                                                         
SE322,2006-08-01,-.829                                                          
SE331,2006-08-01,-1.505                                                         
SE332,2006-08-01,-1.58                                                          
SI031,2006-08-01,1.208                                                          
SI032,2006-08-01,.809                                                           
SI033,2006-08-01,.263                                                           
SI034,2006-08-01,.85                                                            
SI035,2006-08-01,.894                                                           
SI036,2006-08-01,1.181                                                          
SI037,2006-08-01,1.192                                                          
SI038,2006-08-01,1.2615                                                         
SI041,2006-08-01,.773                                                           
SI042,2006-08-01,-.241                                                          
SI043,2006-08-01,-.4025                                                         
SI044,2006-08-01,.46                                                            
SK010,2006-08-01,1.47                                                           
SK021,2006-08-01,1.226                                                          
SK022,2006-08-01,1.058                                                          
SK023,2006-08-01,.535                                                           
SK031,2006-08-01,.5                                                             
SK032,2006-08-01,.495                                                           
SK041,2006-08-01,.724                                                           
SK042,2006-08-01,1.33                                                           
TR100,2006-08-01,-.3605                                                         
TR211,2006-08-01,.1605                                                          
TR212,2006-08-01,.5795                                                          
TR213,2006-08-01,-.0035                                                         
