NUTS_ID, TIMESTAMP, MEDIAN                                                      
UKJ28,2001-05-01,1.9615                                                         
UKJ31,2001-05-01,1.695                                                          
UKJ32,2001-05-01,1.689                                                          
UKJ34,2001-05-01,1.625                                                          
UKJ35,2001-05-01,1.695                                                          
UKJ36,2001-05-01,1.659                                                          
UKJ37,2001-05-01,1.691                                                          
UKJ41,2001-05-01,2.07                                                           
UKJ43,2001-05-01,2.0385                                                         
UKJ44,2001-05-01,1.938                                                          
UKJ45,2001-05-01,1.9995                                                         
UKJ46,2001-05-01,2.0265                                                         
UKK11,2001-05-01,1.373                                                          
UKK12,2001-05-01,1.293                                                          
UKK13,2001-05-01,1.5105                                                         
UKK14,2001-05-01,1.459                                                          
UKK15,2001-05-01,1.454                                                          
UKK23,2001-05-01,1.1115                                                         
UKK24,2001-05-01,1.531                                                          
UKK25,2001-05-01,1.311                                                          
UKK30,2001-05-01,.9555                                                          
UKK41,2001-05-01,1.132                                                          
UKK42,2001-05-01,1.482                                                          
UKK43,2001-05-01,.82                                                            
UKL11,2001-05-01,.8215                                                          
UKL12,2001-05-01,.66                                                            
UKL13,2001-05-01,.6765                                                          
UKL14,2001-05-01,.913                                                           
UKL15,2001-05-01,.7645                                                          
UKL16,2001-05-01,1.132                                                          
UKL17,2001-05-01,.682                                                           
UKL18,2001-05-01,.899                                                           
UKL21,2001-05-01,1.346                                                          
UKL22,2001-05-01,.981                                                           
UKL23,2001-05-01,.937                                                           
UKL24,2001-05-01,.696                                                           
UKM50,2001-05-01,.23                                                            
UKM61,2001-05-01,-1.76                                                          
UKM62,2001-05-01,-1.305                                                         
UKM63,2001-05-01,-1.61                                                          
UKM64,2001-05-01,-2.04                                                          
UKM65,2001-05-01,-1.98                                                          
UKM66,2001-05-01,-1.47                                                          
UKM71,2001-05-01,.2155                                                          
UKM72,2001-05-01,-.259                                                          
UKM73,2001-05-01,-.3485                                                         
UKM75,2001-05-01,-.767                                                          
UKM76,2001-05-01,-.856                                                          
UKM77,2001-05-01,-1.05                                                          
UKM78,2001-05-01,-1.05                                                          
UKM81,2001-05-01,-1.27                                                          
UKM82,2001-05-01,-1.0295                                                        
UKM83,2001-05-01,-1.28                                                          
UKM84,2001-05-01,-1.0195                                                        
UKM91,2001-05-01,-.611                                                          
UKM92,2001-05-01,-.731                                                          
UKM93,2001-05-01,-1.3                                                           
UKM94,2001-05-01,-1.29                                                          
UKM95,2001-05-01,-1.205                                                         
UKN06,2001-05-01,.2855                                                          
UKN07,2001-05-01,-.122                                                          
UKN08,2001-05-01,.473                                                           
UKN09,2001-05-01,.451                                                           
UKN0A,2001-05-01,-1.06                                                          
UKN0B,2001-05-01,-.676                                                          
UKN0C,2001-05-01,-1.34                                                          
UKN0D,2001-05-01,-.146                                                          
UKN0E,2001-05-01,.337                                                           
UKN0F,2001-05-01,-.381                                                          
UKN0G,2001-05-01,-.926                                                          
AL011,2001-06-01,.136                                                           
AL012,2001-06-01,.3415                                                          
AL013,2001-06-01,.6195                                                          
AL014,2001-06-01,.363                                                           
AL015,2001-06-01,.641                                                           
AL021,2001-06-01,.076                                                           
AL022,2001-06-01,.2735                                                          
AL031,2001-06-01,.065                                                           
AL032,2001-06-01,.1845                                                          
AL033,2001-06-01,-.0265                                                         
AL034,2001-06-01,-.237                                                          
AL035,2001-06-01,.1135                                                          
AT111,2001-06-01,-.9995                                                         
AT112,2001-06-01,-1.28                                                          
AT113,2001-06-01,-.48                                                           
AT121,2001-06-01,-.371                                                          
AT122,2001-06-01,-.88                                                           
AT123,2001-06-01,-.5495                                                         
AT124,2001-06-01,.008                                                           
AT125,2001-06-01,-.597                                                          
AT126,2001-06-01,-1.05                                                          
AT127,2001-06-01,-1.15                                                          
AT130,2001-06-01,-1.13                                                          
AT211,2001-06-01,.75                                                            
AT212,2001-06-01,1.0965                                                         
AT213,2001-06-01,.196                                                           
AT221,2001-06-01,-.756                                                          
AT222,2001-06-01,-.0025                                                         
AT223,2001-06-01,-.62                                                           
AT224,2001-06-01,-.733                                                          
AT225,2001-06-01,-.395                                                          
AT226,2001-06-01,.022                                                           
AT311,2001-06-01,.8535                                                          
AT312,2001-06-01,.5165                                                          
AT313,2001-06-01,.2115                                                          
AT314,2001-06-01,.031                                                           
AT315,2001-06-01,.317                                                           
AT321,2001-06-01,.358                                                           
AT322,2001-06-01,.8435                                                          
AT323,2001-06-01,.652                                                           
AT331,2001-06-01,1.6655                                                         
AT332,2001-06-01,1.755                                                          
AT333,2001-06-01,1.594                                                          
AT334,2001-06-01,1.725                                                          
AT335,2001-06-01,1.473                                                          
AT341,2001-06-01,1.639                                                          
AT342,2001-06-01,1.605                                                          
BE100,2001-06-01,1.637                                                          
BE211,2001-06-01,1.2235                                                         
BE212,2001-06-01,1.2645                                                         
BE213,2001-06-01,1.187                                                          
BE223,2001-06-01,1.355                                                          
BE224,2001-06-01,1.293                                                          
BE225,2001-06-01,1.2075                                                         
BE231,2001-06-01,1.795                                                          
BE232,2001-06-01,1.709                                                          
BE233,2001-06-01,1.538                                                          
BE234,2001-06-01,1.802                                                          
BE235,2001-06-01,1.8895                                                         
BE236,2001-06-01,1.272                                                          
BE241,2001-06-01,1.65                                                           
BE242,2001-06-01,1.3615                                                         
BE251,2001-06-01,1.5075                                                         
BE252,2001-06-01,1.9605                                                         
BE253,2001-06-01,2.135                                                          
BE254,2001-06-01,1.979                                                          
BE255,2001-06-01,1.628                                                          
BE256,2001-06-01,2.0375                                                         
BE257,2001-06-01,1.861                                                          
BE258,2001-06-01,1.954                                                          
BE310,2001-06-01,1.6105                                                         
BE323,2001-06-01,1.725                                                          
BE328,2001-06-01,1.9825                                                         
BE329,2001-06-01,1.65                                                           
BE32A,2001-06-01,1.762                                                          
BE32B,2001-06-01,1.65                                                           
BE32C,2001-06-01,1.6885                                                         
BE32D,2001-06-01,1.833                                                          
BE331,2001-06-01,1.428                                                          
BE332,2001-06-01,1.367                                                          
BE334,2001-06-01,1.521                                                          
BE335,2001-06-01,1.275                                                          
BE336,2001-06-01,1.319                                                          
BE341,2001-06-01,1.377                                                          
BE342,2001-06-01,1.3125                                                         
BE343,2001-06-01,1.394                                                          
BE344,2001-06-01,1.44                                                           
BE345,2001-06-01,1.4625                                                         
BE351,2001-06-01,1.504                                                          
BE352,2001-06-01,1.6105                                                         
BE353,2001-06-01,1.799                                                          
BG311,2001-06-01,.3315                                                          
BG312,2001-06-01,.253                                                           
BG313,2001-06-01,.4715                                                          
BG314,2001-06-01,.814                                                           
BG315,2001-06-01,.742                                                           
BG321,2001-06-01,.7725                                                          
BG322,2001-06-01,.805                                                           
BG323,2001-06-01,.445                                                           
BG324,2001-06-01,.114                                                           
BG325,2001-06-01,.004                                                           
BG331,2001-06-01,-.12                                                           
BG332,2001-06-01,-.1135                                                         
BG333,2001-06-01,-.084                                                          
BG334,2001-06-01,.0705                                                          
BG341,2001-06-01,-.388                                                          
BG342,2001-06-01,-.0955                                                         
BG343,2001-06-01,-.167                                                          
BG344,2001-06-01,.344                                                           
BG411,2001-06-01,1.12                                                           
BG412,2001-06-01,.806                                                           
BG413,2001-06-01,.4485                                                          
BG414,2001-06-01,.845                                                           
BG415,2001-06-01,.737                                                           
BG421,2001-06-01,.707                                                           
BG422,2001-06-01,.022                                                           
BG423,2001-06-01,.706                                                           
BG424,2001-06-01,.2785                                                          
BG425,2001-06-01,.0855                                                          
CH011,2001-06-01,1.832                                                          
CH012,2001-06-01,1.351                                                          
CH013,2001-06-01,1.841                                                          
CH021,2001-06-01,1.6725                                                         
CH022,2001-06-01,1.9075                                                         
CH023,2001-06-01,1.645                                                          
CH024,2001-06-01,1.6555                                                         
CH025,2001-06-01,1.5715                                                         
CH031,2001-06-01,1.317                                                          
CH032,2001-06-01,1.519                                                          
CH033,2001-06-01,1.675                                                          
CH040,2001-06-01,1.613                                                          
CH051,2001-06-01,1.7075                                                         
CH052,2001-06-01,1.496                                                          
CH053,2001-06-01,1.732                                                          
CH054,2001-06-01,1.797                                                          
CH055,2001-06-01,1.7645                                                         
CH056,2001-06-01,1.8085                                                         
CH057,2001-06-01,1.6                                                            
CH061,2001-06-01,1.7255                                                         
CH062,2001-06-01,1.538                                                          
CH063,2001-06-01,1.613                                                          
CH064,2001-06-01,1.567                                                          
CH065,2001-06-01,1.54                                                           
CH066,2001-06-01,1.6625                                                         
CH070,2001-06-01,1.296                                                          
CY000,2001-06-01,-.6955                                                         
CZ010,2001-06-01,.734                                                           
CZ020,2001-06-01,.5495                                                          
CZ031,2001-06-01,.509                                                           
CZ032,2001-06-01,.979                                                           
CZ041,2001-06-01,.6835                                                          
CZ042,2001-06-01,.592                                                           
CZ051,2001-06-01,.353                                                           
CZ052,2001-06-01,.139                                                           
CZ053,2001-06-01,.144                                                           
CZ063,2001-06-01,.103                                                           
CZ064,2001-06-01,-.17                                                           
CZ071,2001-06-01,.279                                                           
CZ072,2001-06-01,-.258                                                          
CZ080,2001-06-01,.286                                                           
DE111,2001-06-01,1.482                                                          
DE112,2001-06-01,1.4005                                                         
DE113,2001-06-01,1.2855                                                         
DE114,2001-06-01,1.118                                                          
DE115,2001-06-01,1.317                                                          
DE116,2001-06-01,1.1915                                                         
DE117,2001-06-01,1.2285                                                         
DE118,2001-06-01,1.233                                                          
DE119,2001-06-01,1.052                                                          
DE11A,2001-06-01,.876                                                           
DE11B,2001-06-01,.99                                                            
DE11C,2001-06-01,1.132                                                          
DE11D,2001-06-01,1.079                                                          
DE121,2001-06-01,1.2985                                                         
DE122,2001-06-01,1.2715                                                         
DE123,2001-06-01,1.271                                                          
DE124,2001-06-01,1.325                                                          
DE125,2001-06-01,1.173                                                          
DE126,2001-06-01,1.335                                                          
DE127,2001-06-01,1.233                                                          
DE128,2001-06-01,1.237                                                          
DE129,2001-06-01,1.3345                                                         
DE12A,2001-06-01,1.271                                                          
DE12B,2001-06-01,1.2715                                                         
DE12C,2001-06-01,1.095                                                          
DE131,2001-06-01,1.1095                                                         
DE132,2001-06-01,1.068                                                          
DE133,2001-06-01,1.032                                                          
DE134,2001-06-01,1.148                                                          
DE135,2001-06-01,1.074                                                          
DE136,2001-06-01,1.187                                                          
DE137,2001-06-01,1.386                                                          
DE138,2001-06-01,1.496                                                          
DE139,2001-06-01,1.182                                                          
DE13A,2001-06-01,1.261                                                          
DE141,2001-06-01,1.091                                                          
DE142,2001-06-01,1.214                                                          
DE143,2001-06-01,1.084                                                          
DE144,2001-06-01,1.2065                                                         
DE145,2001-06-01,1.153                                                          
DE146,2001-06-01,1.291                                                          
DE147,2001-06-01,1.478                                                          
DE148,2001-06-01,1.372                                                          
DE149,2001-06-01,1.142                                                          
DE211,2001-06-01,1.4415                                                         
DE212,2001-06-01,1.289                                                          
DE213,2001-06-01,1.52                                                           
DE214,2001-06-01,1.552                                                          
DE215,2001-06-01,.827                                                           
DE216,2001-06-01,1.446                                                          
DE217,2001-06-01,1.2965                                                         
DE218,2001-06-01,1.473                                                          
DE219,2001-06-01,1.3465                                                         
DE21A,2001-06-01,1.414                                                          
DE21B,2001-06-01,1.4495                                                         
DE21C,2001-06-01,1.355                                                          
DE21D,2001-06-01,1.6345                                                         
DE21E,2001-06-01,1.5125                                                         
DE21F,2001-06-01,1.427                                                          
DE21G,2001-06-01,1.46                                                           
DE21H,2001-06-01,1.366                                                          
DE21I,2001-06-01,1.475                                                          
DE21J,2001-06-01,1.363                                                          
DE21K,2001-06-01,1.386                                                          
DE21L,2001-06-01,1.436                                                          
DE21M,2001-06-01,1.1885                                                         
DE21N,2001-06-01,1.521                                                          
DE221,2001-06-01,1.335                                                          
DE222,2001-06-01,.747                                                           
DE223,2001-06-01,1.248                                                          
DE224,2001-06-01,1.009                                                          
DE225,2001-06-01,.194                                                           
DE226,2001-06-01,1.363                                                          
DE227,2001-06-01,1.4775                                                         
DE228,2001-06-01,.9715                                                          
DE229,2001-06-01,.5585                                                          
DE22A,2001-06-01,1.6345                                                         
DE22B,2001-06-01,1.3075                                                         
DE22C,2001-06-01,1.562                                                          
DE231,2001-06-01,1.282                                                          
DE232,2001-06-01,1.4005                                                         
DE233,2001-06-01,1.058                                                          
DE234,2001-06-01,1.188                                                          
DE235,2001-06-01,1.09                                                           
DE236,2001-06-01,1.21                                                           
DE237,2001-06-01,.986                                                           
DE238,2001-06-01,1.35                                                           
DE239,2001-06-01,1.2045                                                         
DE23A,2001-06-01,.7825                                                          
DE241,2001-06-01,.987                                                           
DE242,2001-06-01,.796                                                           
DE243,2001-06-01,.444                                                           
DE244,2001-06-01,.38                                                            
DE245,2001-06-01,.94                                                            
DE246,2001-06-01,.796                                                           
DE247,2001-06-01,.528                                                           
DE248,2001-06-01,.9635                                                          
DE249,2001-06-01,.4845                                                          
DE24A,2001-06-01,.384                                                           
DE24B,2001-06-01,.494                                                           
DE24C,2001-06-01,.637                                                           
DE24D,2001-06-01,.739                                                           
DE251,2001-06-01,.961                                                           
DE252,2001-06-01,1.1305                                                         
DE253,2001-06-01,1.15                                                           
DE254,2001-06-01,1.1255                                                         
DE255,2001-06-01,1.145                                                          
DE256,2001-06-01,1.005                                                          
DE257,2001-06-01,1.04                                                           
DE258,2001-06-01,1.145                                                          
DE259,2001-06-01,1.102                                                          
DE25A,2001-06-01,.931                                                           
DE25B,2001-06-01,1.145                                                          
DE25C,2001-06-01,1.29                                                           
DE261,2001-06-01,1.0185                                                         
DE262,2001-06-01,.901                                                           
DE263,2001-06-01,1.0935                                                         
DE264,2001-06-01,.984                                                           
DE265,2001-06-01,.7365                                                          
DE266,2001-06-01,.643                                                           
DE267,2001-06-01,.857                                                           
DE268,2001-06-01,.929                                                           
DE269,2001-06-01,1.1125                                                         
DE26A,2001-06-01,.915                                                           
DE26B,2001-06-01,.901                                                           
DE26C,2001-06-01,1.03                                                           
DE271,2001-06-01,1.453                                                          
DE272,2001-06-01,1.375                                                          
DE273,2001-06-01,1.348                                                          
DE274,2001-06-01,1.334                                                          
DE275,2001-06-01,1.453                                                          
DE276,2001-06-01,1.453                                                          
DE277,2001-06-01,1.445                                                          
DE278,2001-06-01,1.39                                                           
DE279,2001-06-01,1.365                                                          
DE27A,2001-06-01,1.372                                                          
DE27B,2001-06-01,1.4715                                                         
DE27C,2001-06-01,1.39                                                           
DE27D,2001-06-01,1.4035                                                         
DE27E,2001-06-01,1.351                                                          
DE300,2001-06-01,.396                                                           
DE401,2001-06-01,.825                                                           
DE402,2001-06-01,.2105                                                          
DE403,2001-06-01,.0795                                                          
DE404,2001-06-01,.7365                                                          
DE405,2001-06-01,.079                                                           
DE406,2001-06-01,.301                                                           
DE407,2001-06-01,.712                                                           
DE408,2001-06-01,.671                                                           
DE409,2001-06-01,.062                                                           
DE40A,2001-06-01,.32                                                            
DE40B,2001-06-01,.407                                                           
DE40C,2001-06-01,.187                                                           
DE40D,2001-06-01,.485                                                           
DE40E,2001-06-01,.815                                                           
DE40F,2001-06-01,.675                                                           
DE40G,2001-06-01,.194                                                           
DE40H,2001-06-01,.629                                                           
DE40I,2001-06-01,-.004                                                          
DE501,2001-06-01,1.025                                                          
DE502,2001-06-01,.9735                                                          
DE600,2001-06-01,.793                                                           
DE711,2001-06-01,1.443                                                          
DE712,2001-06-01,1.5175                                                         
DE713,2001-06-01,1.5175                                                         
DE714,2001-06-01,1.5255                                                         
DE715,2001-06-01,1.2065                                                         
DE716,2001-06-01,1.221                                                          
DE717,2001-06-01,1.5535                                                         
DE718,2001-06-01,1.5995                                                         
DE719,2001-06-01,.928                                                           
DE71A,2001-06-01,1.613                                                          
DE71B,2001-06-01,1.12                                                           
DE71C,2001-06-01,1.428                                                          
DE71D,2001-06-01,1.4365                                                         
DE71E,2001-06-01,1.428                                                          
DE721,2001-06-01,1.478                                                          
DE722,2001-06-01,1.453                                                          
DE723,2001-06-01,1.398                                                          
DE724,2001-06-01,1.396                                                          
DE725,2001-06-01,.995                                                           
DE731,2001-06-01,1.1095                                                         
DE732,2001-06-01,.7465                                                          
DE733,2001-06-01,.766                                                           
DE734,2001-06-01,1.023                                                          
DE735,2001-06-01,.995                                                           
DE736,2001-06-01,1.126                                                          
DE737,2001-06-01,.7355                                                          
DE803,2001-06-01,.3755                                                          
DE804,2001-06-01,.626                                                           
DE80J,2001-06-01,.245                                                           
DE80K,2001-06-01,.332                                                           
DE80L,2001-06-01,.063                                                           
DE80M,2001-06-01,.394                                                           
DE80N,2001-06-01,-.177                                                          
DE80O,2001-06-01,.635                                                           
DE911,2001-06-01,.8785                                                          
DE912,2001-06-01,.8375                                                          
DE913,2001-06-01,.932                                                           
DE914,2001-06-01,.97                                                            
DE916,2001-06-01,.5025                                                          
DE917,2001-06-01,.925                                                           
DE918,2001-06-01,.943                                                           
DE91A,2001-06-01,.926                                                           
DE91B,2001-06-01,.801                                                           
DE91C,2001-06-01,.739                                                           
DE922,2001-06-01,1.064                                                          
DE923,2001-06-01,.9305                                                          
DE925,2001-06-01,.971                                                           
DE926,2001-06-01,.9685                                                          
DE927,2001-06-01,1.093                                                          
DE928,2001-06-01,1.017                                                          
DE929,2001-06-01,1.068                                                          
DE931,2001-06-01,1.022                                                          
DE932,2001-06-01,.934                                                           
DE933,2001-06-01,.96                                                            
DE934,2001-06-01,1.078                                                          
DE935,2001-06-01,.9135                                                          
DE936,2001-06-01,1.0505                                                         
DE937,2001-06-01,1.074                                                          
DE938,2001-06-01,1.067                                                          
DE939,2001-06-01,.912                                                           
DE93A,2001-06-01,.9975                                                          
DE93B,2001-06-01,1.1145                                                         
DE941,2001-06-01,1.025                                                          
DE942,2001-06-01,.5795                                                          
DE943,2001-06-01,.824                                                           
DE944,2001-06-01,.822                                                           
DE945,2001-06-01,.914                                                           
DE946,2001-06-01,.758                                                           
DE947,2001-06-01,.5795                                                          
DE948,2001-06-01,.769                                                           
DE949,2001-06-01,.769                                                           
DE94A,2001-06-01,.734                                                           
DE94B,2001-06-01,.8715                                                          
DE94C,2001-06-01,.561                                                           
DE94D,2001-06-01,.9575                                                          
DE94E,2001-06-01,.8455                                                          
DE94F,2001-06-01,1.006                                                          
DE94G,2001-06-01,.914                                                           
DE94H,2001-06-01,.573                                                           
DEA11,2001-06-01,1.2625                                                         
DEA12,2001-06-01,1.0845                                                         
DEA13,2001-06-01,1.057                                                          
DEA14,2001-06-01,1.216                                                          
DEA15,2001-06-01,1.3285                                                         
DEA16,2001-06-01,1.057                                                          
DEA17,2001-06-01,1.0375                                                         
DEA18,2001-06-01,1.1985                                                         
DEA19,2001-06-01,1.28                                                           
DEA1A,2001-06-01,1.1435                                                         
DEA1B,2001-06-01,.989                                                           
DEA1C,2001-06-01,1.1345                                                         
DEA1D,2001-06-01,1.3285                                                         
DEA1E,2001-06-01,1.267                                                          
DEA1F,2001-06-01,1.018                                                          
DEA22,2001-06-01,1.7395                                                         
DEA23,2001-06-01,1.445                                                          
DEA24,2001-06-01,1.28                                                           
DEA26,2001-06-01,1.4635                                                         
DEA27,2001-06-01,1.529                                                          
DEA28,2001-06-01,1.588                                                          
DEA29,2001-06-01,1.275                                                          
DEA2A,2001-06-01,1.217                                                          
DEA2B,2001-06-01,1.297                                                          
DEA2C,2001-06-01,1.5995                                                         
DEA2D,2001-06-01,1.39                                                           
DEA31,2001-06-01,1.018                                                          
DEA32,2001-06-01,1.0465                                                         
DEA33,2001-06-01,.993                                                           
DEA34,2001-06-01,1.018                                                          
DEA35,2001-06-01,1.059                                                          
DEA36,2001-06-01,1.0345                                                         
DEA37,2001-06-01,.937                                                           
DEA38,2001-06-01,.905                                                           
DEA41,2001-06-01,.7855                                                          
DEA42,2001-06-01,.7855                                                          
DEA43,2001-06-01,.8975                                                          
DEA44,2001-06-01,.865                                                           
DEA45,2001-06-01,.865                                                           
DEA46,2001-06-01,1.0225                                                         
DEA47,2001-06-01,.8345                                                          
DEA51,2001-06-01,1.06                                                           
DEA52,2001-06-01,1.109                                                          
DEA53,2001-06-01,1.1345                                                         
DEA54,2001-06-01,1.1185                                                         
DEA55,2001-06-01,1.0365                                                         
DEA56,2001-06-01,1.089                                                          
DEA57,2001-06-01,.9955                                                          
DEA58,2001-06-01,1.18                                                           
DEA59,2001-06-01,1.1095                                                         
DEA5A,2001-06-01,1.0775                                                         
DEA5B,2001-06-01,1.011                                                          
DEA5C,2001-06-01,1.129                                                          
DEB11,2001-06-01,1.524                                                          
DEB12,2001-06-01,1.6495                                                         
DEB13,2001-06-01,1.28                                                           
DEB14,2001-06-01,1.255                                                          
DEB15,2001-06-01,1.115                                                          
DEB17,2001-06-01,1.5325                                                         
DEB18,2001-06-01,1.541                                                          
DEB1A,2001-06-01,1.386                                                          
DEB1B,2001-06-01,1.38                                                           
DEB1C,2001-06-01,1.3285                                                         
DEB1D,2001-06-01,1.261                                                          
DEB21,2001-06-01,1.278                                                          
DEB22,2001-06-01,1.2985                                                         
DEB23,2001-06-01,1.443                                                          
DEB24,2001-06-01,1.49                                                           
DEB25,2001-06-01,1.2055                                                         
DEB31,2001-06-01,1.5                                                            
DEB32,2001-06-01,1.2255                                                         
DEB33,2001-06-01,1.3275                                                         
DEB34,2001-06-01,1.4385                                                         
DEB35,2001-06-01,1.605                                                          
DEB36,2001-06-01,1.3935                                                         
DEB37,2001-06-01,1.195                                                          
DEB38,2001-06-01,1.377                                                          
DEB39,2001-06-01,1.5                                                            
DEB3A,2001-06-01,1.188                                                          
DEB3B,2001-06-01,1.52                                                           
DEB3C,2001-06-01,1.41                                                           
DEB3D,2001-06-01,1.433                                                          
DEB3E,2001-06-01,1.353                                                          
DEB3F,2001-06-01,1.255                                                          
DEB3G,2001-06-01,1.16                                                           
