NUTS_ID, TIMESTAMP, MEDIAN                                                      
PL414,2004-08-01,-.986                                                          
PL415,2004-08-01,-.6535                                                         
PL416,2004-08-01,-1.19                                                          
PL417,2004-08-01,-.568                                                          
PL418,2004-08-01,-.6                                                            
PL424,2004-08-01,-.061                                                          
PL426,2004-08-01,-.022                                                          
PL427,2004-08-01,-.157                                                          
PL428,2004-08-01,-.1015                                                         
PL431,2004-08-01,-.358                                                          
PL432,2004-08-01,-.404                                                          
PL514,2004-08-01,-.548                                                          
PL515,2004-08-01,-.341                                                          
PL516,2004-08-01,-.362                                                          
PL517,2004-08-01,-.5035                                                         
PL518,2004-08-01,-.725                                                          
PL523,2004-08-01,-.99                                                           
PL524,2004-08-01,-1.28                                                          
PL613,2004-08-01,-.3645                                                         
PL616,2004-08-01,-.207                                                          
PL617,2004-08-01,-.471                                                          
PL618,2004-08-01,-.1755                                                         
PL619,2004-08-01,-.861                                                          
PL621,2004-08-01,.479                                                           
PL622,2004-08-01,.413                                                           
PL623,2004-08-01,.448                                                           
PL633,2004-08-01,.437                                                           
PL634,2004-08-01,.484                                                           
PL636,2004-08-01,.375                                                           
PL637,2004-08-01,.388                                                           
PL638,2004-08-01,.608                                                           
PL711,2004-08-01,-1.215                                                         
PL712,2004-08-01,-1.13                                                          
PL713,2004-08-01,-1.135                                                         
PL714,2004-08-01,-1.41                                                          
PL715,2004-08-01,-.749                                                          
PL721,2004-08-01,-.582                                                          
PL722,2004-08-01,-.229                                                          
PL811,2004-08-01,.49                                                            
PL812,2004-08-01,.5285                                                          
PL814,2004-08-01,.193                                                           
PL815,2004-08-01,.1885                                                          
PL821,2004-08-01,1.4785                                                         
PL822,2004-08-01,1.324                                                          
PL823,2004-08-01,1.108                                                          
PL824,2004-08-01,.746                                                           
PL841,2004-08-01,.138                                                           
PL842,2004-08-01,.266                                                           
PL843,2004-08-01,.414                                                           
PL911,2004-08-01,-.197                                                          
PL912,2004-08-01,.024                                                           
PL913,2004-08-01,-.411                                                          
PL921,2004-08-01,-.574                                                          
PL922,2004-08-01,-.126                                                          
PL923,2004-08-01,-.452                                                          
PL924,2004-08-01,.129                                                           
PL925,2004-08-01,.089                                                           
PL926,2004-08-01,-.542                                                          
PT111,2004-08-01,1.0675                                                         
PT112,2004-08-01,1.288                                                          
PT119,2004-08-01,1.433                                                          
PT11A,2004-08-01,1.15                                                           
PT11B,2004-08-01,.639                                                           
PT11C,2004-08-01,1.386                                                          
PT11D,2004-08-01,.542                                                           
PT11E,2004-08-01,.527                                                           
PT150,2004-08-01,-.2335                                                         
PT16B,2004-08-01,.395                                                           
PT16D,2004-08-01,1.1915                                                         
PT16E,2004-08-01,.876                                                           
PT16F,2004-08-01,.678                                                           
PT16G,2004-08-01,1.082                                                          
PT16H,2004-08-01,.508                                                           
PT16I,2004-08-01,.531                                                           
PT16J,2004-08-01,.308                                                           
PT170,2004-08-01,.395                                                           
PT181,2004-08-01,-.242                                                          
PT184,2004-08-01,-.294                                                          
PT185,2004-08-01,.43                                                            
PT186,2004-08-01,.149                                                           
PT187,2004-08-01,.001                                                           
PT200,2004-08-01,.591                                                           
PT300,2004-08-01,.272                                                           
RO111,2004-08-01,.9665                                                          
RO112,2004-08-01,.491                                                           
RO113,2004-08-01,.392                                                           
RO114,2004-08-01,.597                                                           
RO115,2004-08-01,.349                                                           
RO116,2004-08-01,.5165                                                          
RO121,2004-08-01,.687                                                           
RO122,2004-08-01,-.1965                                                         
RO123,2004-08-01,.06                                                            
RO124,2004-08-01,.121                                                           
RO125,2004-08-01,.1415                                                          
RO126,2004-08-01,.0985                                                          
RO211,2004-08-01,.015                                                           
RO212,2004-08-01,-.378                                                          
RO213,2004-08-01,-.236                                                          
RO214,2004-08-01,-.064                                                          
RO215,2004-08-01,-.08                                                           
RO216,2004-08-01,-.155                                                          
RO221,2004-08-01,.9735                                                          
RO222,2004-08-01,.678                                                           
RO223,2004-08-01,1.544                                                          
RO224,2004-08-01,.308                                                           
RO225,2004-08-01,1.433                                                          
RO226,2004-08-01,.355                                                           
RO311,2004-08-01,-.001                                                          
RO312,2004-08-01,1.186                                                          
RO313,2004-08-01,.191                                                           
RO314,2004-08-01,.559                                                           
RO315,2004-08-01,1.4335                                                         
RO316,2004-08-01,.197                                                           
RO317,2004-08-01,.04                                                            
RO321,2004-08-01,.733                                                           
RO322,2004-08-01,.4885                                                          
RO411,2004-08-01,.017                                                           
RO412,2004-08-01,.375                                                           
RO413,2004-08-01,.1415                                                          
RO414,2004-08-01,-.063                                                          
RO415,2004-08-01,.379                                                           
RO421,2004-08-01,.7785                                                          
RO422,2004-08-01,.23                                                            
RO423,2004-08-01,.6345                                                          
RO424,2004-08-01,.321                                                           
RS110,2004-08-01,.503                                                           
RS121,2004-08-01,.0825                                                          
RS122,2004-08-01,.2155                                                          
RS123,2004-08-01,.225                                                           
RS124,2004-08-01,-.0215                                                         
RS125,2004-08-01,.016                                                           
RS126,2004-08-01,-.054                                                          
RS127,2004-08-01,.6135                                                          
RS211,2004-08-01,.4795                                                          
RS212,2004-08-01,.467                                                           
RS213,2004-08-01,.559                                                           
RS214,2004-08-01,.636                                                           
RS215,2004-08-01,.444                                                           
RS216,2004-08-01,.77                                                            
RS217,2004-08-01,.8465                                                          
RS218,2004-08-01,.7535                                                          
RS221,2004-08-01,-.0425                                                         
RS222,2004-08-01,.214                                                           
RS223,2004-08-01,.363                                                           
RS224,2004-08-01,.757                                                           
RS225,2004-08-01,.504                                                           
RS226,2004-08-01,.582                                                           
RS227,2004-08-01,.661                                                           
RS228,2004-08-01,.636                                                           
RS229,2004-08-01,.81                                                            
SE110,2004-08-01,.2865                                                          
SE121,2004-08-01,.398                                                           
SE122,2004-08-01,.747                                                           
SE123,2004-08-01,.8675                                                          
SE124,2004-08-01,1.2                                                            
SE125,2004-08-01,.922                                                           
SE211,2004-08-01,1.458                                                          
SE212,2004-08-01,1.764                                                          
SE213,2004-08-01,1.3815                                                         
SE214,2004-08-01,.0275                                                          
SE221,2004-08-01,1.608                                                          
SE224,2004-08-01,1.708                                                          
SE231,2004-08-01,1.1655                                                         
SE232,2004-08-01,.7805                                                          
SE311,2004-08-01,.9865                                                          
SE312,2004-08-01,.045                                                           
SE313,2004-08-01,-.163                                                          
SE321,2004-08-01,.17                                                            
SE322,2004-08-01,-.481                                                          
SE331,2004-08-01,.617                                                           
SE332,2004-08-01,1.128                                                          
SI031,2004-08-01,-.128                                                          
SI032,2004-08-01,.577                                                           
SI033,2004-08-01,1.219                                                          
SI034,2004-08-01,1.172                                                          
SI035,2004-08-01,1.341                                                          
SI036,2004-08-01,.982                                                           
SI037,2004-08-01,.825                                                           
SI038,2004-08-01,.8115                                                          
SI041,2004-08-01,1.2935                                                         
SI042,2004-08-01,1.147                                                          
SI043,2004-08-01,.6175                                                          
SI044,2004-08-01,.277                                                           
SK010,2004-08-01,-.227                                                          
SK021,2004-08-01,-.1595                                                         
SK022,2004-08-01,-.279                                                          
SK023,2004-08-01,-.088                                                          
SK031,2004-08-01,.184                                                           
SK032,2004-08-01,.1195                                                          
SK041,2004-08-01,1.252                                                          
SK042,2004-08-01,1.162                                                          
TR100,2004-08-01,.6685                                                          
TR211,2004-08-01,1.0285                                                         
TR212,2004-08-01,.9115                                                          
TR213,2004-08-01,1.3955                                                         
TR221,2004-08-01,.1285                                                          
TR222,2004-08-01,.451                                                           
TR310,2004-08-01,-.577                                                          
TR321,2004-08-01,-.835                                                          
TR322,2004-08-01,-.6665                                                         
TR323,2004-08-01,-.714                                                          
TR331,2004-08-01,-.6805                                                         
TR332,2004-08-01,-.015                                                          
TR333,2004-08-01,-.523                                                          
TR334,2004-08-01,-.549                                                          
TR411,2004-08-01,.1385                                                          
TR412,2004-08-01,-.161                                                          
TR413,2004-08-01,-.1035                                                         
TR421,2004-08-01,.156                                                           
TR422,2004-08-01,.132                                                           
TR423,2004-08-01,.212                                                           
TR424,2004-08-01,.14                                                            
TR425,2004-08-01,.137                                                           
TR510,2004-08-01,.094                                                           
TR521,2004-08-01,.345                                                           
TR522,2004-08-01,.175                                                           
TR611,2004-08-01,-.399                                                          
TR612,2004-08-01,-.003                                                          
TR613,2004-08-01,-.215                                                          
TR621,2004-08-01,-.806                                                          
TR622,2004-08-01,-.593                                                          
TR631,2004-08-01,-1.28                                                          
TR632,2004-08-01,-1.33                                                          
TR633,2004-08-01,-1.375                                                         
TR711,2004-08-01,.2755                                                          
TR712,2004-08-01,.3855                                                          
TR713,2004-08-01,.3195                                                          
TR714,2004-08-01,.527                                                           
TR715,2004-08-01,.5015                                                          
TR721,2004-08-01,.345                                                           
TR722,2004-08-01,-.3535                                                         
TR723,2004-08-01,.6355                                                          
TR811,2004-08-01,.257                                                           
TR812,2004-08-01,.537                                                           
TR813,2004-08-01,.744                                                           
TR821,2004-08-01,.621                                                           
TR822,2004-08-01,.349                                                           
TR823,2004-08-01,.749                                                           
TR831,2004-08-01,.515                                                           
TR832,2004-08-01,-.335                                                          
TR833,2004-08-01,.6365                                                          
TR834,2004-08-01,.573                                                           
TR901,2004-08-01,-.2785                                                         
TR902,2004-08-01,-.733                                                          
TR903,2004-08-01,-.747                                                          
TR904,2004-08-01,-.318                                                          
TR905,2004-08-01,-.1465                                                         
TR906,2004-08-01,-.335                                                          
TRA11,2004-08-01,-.2475                                                         
TRA12,2004-08-01,-.534                                                          
TRA13,2004-08-01,-.216                                                          
TRA21,2004-08-01,-.104                                                          
TRA22,2004-08-01,.0345                                                          
TRA23,2004-08-01,.2845                                                          
TRA24,2004-08-01,.1415                                                          
TRB11,2004-08-01,-1.35                                                          
TRB12,2004-08-01,-1.365                                                         
TRB13,2004-08-01,-.7285                                                         
TRB14,2004-08-01,-1.13                                                          
TRB21,2004-08-01,-.206                                                          
TRB22,2004-08-01,-.641                                                          
TRB23,2004-08-01,-.521                                                          
TRB24,2004-08-01,-.7385                                                         
TRC11,2004-08-01,-1.52                                                          
TRC12,2004-08-01,-1.595                                                         
TRC13,2004-08-01,-1.245                                                         
TRC21,2004-08-01,-1.495                                                         
TRC22,2004-08-01,-.936                                                          
TRC31,2004-08-01,-1.175                                                         
TRC32,2004-08-01,-.678                                                          
TRC33,2004-08-01,-.871                                                          
TRC34,2004-08-01,-1.055                                                         
UKC11,2004-08-01,1.234                                                          
UKC12,2004-08-01,1.0605                                                         
UKC13,2004-08-01,1.315                                                          
UKC14,2004-08-01,1.5965                                                         
UKC21,2004-08-01,1.558                                                          
UKC22,2004-08-01,1.338                                                          
UKC23,2004-08-01,1.388                                                          
UKD11,2004-08-01,1.0115                                                         
UKD12,2004-08-01,1.542                                                          
UKD33,2004-08-01,.957                                                           
UKD34,2004-08-01,1.028                                                          
UKD35,2004-08-01,.978                                                           
UKD36,2004-08-01,.984                                                           
UKD37,2004-08-01,1.164                                                          
UKD41,2004-08-01,1.079                                                          
UKD42,2004-08-01,.728                                                           
UKD44,2004-08-01,1.054                                                          
UKD45,2004-08-01,1.016                                                          
UKD46,2004-08-01,1.178                                                          
UKD47,2004-08-01,.9445                                                          
UKD61,2004-08-01,.983                                                           
UKD62,2004-08-01,.753                                                           
UKD63,2004-08-01,.856                                                           
UKD71,2004-08-01,.966                                                           
UKD72,2004-08-01,.915                                                           
UKD73,2004-08-01,.9225                                                          
UKD74,2004-08-01,.8815                                                          
UKE11,2004-08-01,1.4505                                                         
UKE12,2004-08-01,1.365                                                          
UKE13,2004-08-01,1.2615                                                         
UKE21,2004-08-01,1.5135                                                         
UKE22,2004-08-01,1.389                                                          
UKE31,2004-08-01,1.25                                                           
UKE32,2004-08-01,1.123                                                          
UKE41,2004-08-01,1.37                                                           
UKE42,2004-08-01,1.381                                                          
UKE44,2004-08-01,1.339                                                          
UKE45,2004-08-01,1.326                                                          
UKF11,2004-08-01,.443                                                           
UKF12,2004-08-01,1.056                                                          
UKF13,2004-08-01,.602                                                           
UKF14,2004-08-01,.959                                                           
UKF15,2004-08-01,1.168                                                          
UKF16,2004-08-01,.959                                                           
UKF21,2004-08-01,.631                                                           
UKF22,2004-08-01,.6485                                                          
UKF24,2004-08-01,.615                                                           
UKF25,2004-08-01,.88                                                            
UKF30,2004-08-01,1.1665                                                         
UKG11,2004-08-01,.2065                                                          
UKG12,2004-08-01,.376                                                           
UKG13,2004-08-01,.392                                                           
UKG21,2004-08-01,.725                                                           
UKG22,2004-08-01,.5625                                                          
UKG23,2004-08-01,.634                                                           
UKG24,2004-08-01,.602                                                           
UKG31,2004-08-01,.546                                                           
UKG32,2004-08-01,.4495                                                          
UKG33,2004-08-01,.368                                                           
UKG36,2004-08-01,.687                                                           
UKG37,2004-08-01,.6115                                                          
UKG38,2004-08-01,.6215                                                          
UKG39,2004-08-01,.697                                                           
UKH11,2004-08-01,1.1625                                                         
UKH12,2004-08-01,1.1395                                                         
UKH14,2004-08-01,1.057                                                          
UKH15,2004-08-01,1.579                                                          
UKH16,2004-08-01,1.059                                                          
UKH17,2004-08-01,1.31                                                           
UKH21,2004-08-01,.946                                                           
UKH23,2004-08-01,.946                                                           
UKH24,2004-08-01,.93                                                            
UKH25,2004-08-01,.946                                                           
UKH31,2004-08-01,.5185                                                          
UKH32,2004-08-01,.8295                                                          
UKH34,2004-08-01,.673                                                           
UKH35,2004-08-01,1.002                                                          
UKH36,2004-08-01,.673                                                           
UKH37,2004-08-01,.602                                                           
UKI31,2004-08-01,.942                                                           
UKI32,2004-08-01,.942                                                           
UKI33,2004-08-01,.845                                                           
UKI34,2004-08-01,.748                                                           
UKI41,2004-08-01,1.001                                                          
UKI42,2004-08-01,.942                                                           
UKI43,2004-08-01,.942                                                           
UKI44,2004-08-01,.84                                                            
UKI45,2004-08-01,.748                                                           
UKI51,2004-08-01,.996                                                           
UKI52,2004-08-01,.958                                                           
UKI53,2004-08-01,1.001                                                          
UKI54,2004-08-01,.942                                                           
UKI61,2004-08-01,.84                                                            
UKI62,2004-08-01,.748                                                           
UKI63,2004-08-01,.721                                                           
UKI71,2004-08-01,.876                                                           
UKI72,2004-08-01,.876                                                           
UKI73,2004-08-01,.81                                                            
UKI74,2004-08-01,.752                                                           
UKI75,2004-08-01,.694                                                           
UKJ11,2004-08-01,.5635                                                          
UKJ12,2004-08-01,.6315                                                          
UKJ13,2004-08-01,.6175                                                          
UKJ14,2004-08-01,.561                                                           
UKJ21,2004-08-01,.615                                                           
UKJ22,2004-08-01,.938                                                           
UKJ25,2004-08-01,.694                                                           
UKJ26,2004-08-01,.8285                                                          
UKJ27,2004-08-01,.544                                                           
UKJ28,2004-08-01,.719                                                           
UKJ31,2004-08-01,.553                                                           
UKJ32,2004-08-01,.492                                                           
UKJ34,2004-08-01,.2875                                                          
UKJ35,2004-08-01,.492                                                           
UKJ36,2004-08-01,.5605                                                          
UKJ37,2004-08-01,.644                                                           
UKJ41,2004-08-01,.7625                                                          
UKJ43,2004-08-01,.719                                                           
UKJ44,2004-08-01,.716                                                           
UKJ45,2004-08-01,.7865                                                          
UKJ46,2004-08-01,.8495                                                          
UKK11,2004-08-01,.2865                                                          
UKK12,2004-08-01,.325                                                           
UKK13,2004-08-01,.2695                                                          
UKK14,2004-08-01,.461                                                           
UKK15,2004-08-01,.484                                                           
UKK23,2004-08-01,.412                                                           
UKK24,2004-08-01,.498                                                           
UKK25,2004-08-01,.509                                                           
UKK30,2004-08-01,.598                                                           
UKK41,2004-08-01,.442                                                           
UKK42,2004-08-01,.448                                                           
UKK43,2004-08-01,.4425                                                          
UKL11,2004-08-01,.222                                                           
UKL12,2004-08-01,.184                                                           
UKL13,2004-08-01,.7825                                                          
UKL14,2004-08-01,.143                                                           
UKL15,2004-08-01,-.029                                                          
UKL16,2004-08-01,.071                                                           
UKL17,2004-08-01,-.0615                                                         
UKL18,2004-08-01,-.095                                                          
UKL21,2004-08-01,.2015                                                          
UKL22,2004-08-01,.109                                                           
UKL23,2004-08-01,.837                                                           
UKL24,2004-08-01,.142                                                           
UKM50,2004-08-01,.867                                                           
UKM61,2004-08-01,1.0375                                                         
UKM62,2004-08-01,1.089                                                          
UKM63,2004-08-01,1.113                                                          
UKM64,2004-08-01,.172                                                           
UKM65,2004-08-01,.163                                                           
UKM66,2004-08-01,-1.165                                                         
UKM71,2004-08-01,.8305                                                          
UKM72,2004-08-01,1.1235                                                         
UKM73,2004-08-01,1.247                                                          
UKM75,2004-08-01,1.7                                                            
UKM76,2004-08-01,1.6385                                                         
UKM77,2004-08-01,1.2185                                                         
UKM78,2004-08-01,1.721                                                          
UKM81,2004-08-01,1.3485                                                         
UKM82,2004-08-01,1.551                                                          
UKM83,2004-08-01,1.462                                                          
UKM84,2004-08-01,1.6515                                                         
UKM91,2004-08-01,1.573                                                          
UKM92,2004-08-01,1.09                                                           
UKM93,2004-08-01,1.337                                                          
UKM94,2004-08-01,.856                                                           
UKM95,2004-08-01,1.7005                                                         
UKN06,2004-08-01,.083                                                           
UKN07,2004-08-01,.2                                                             
UKN08,2004-08-01,.251                                                           
UKN09,2004-08-01,.1395                                                          
UKN0A,2004-08-01,.016                                                           
UKN0B,2004-08-01,-.025                                                          
UKN0C,2004-08-01,-.3                                                            
UKN0D,2004-08-01,-.006                                                          
UKN0E,2004-08-01,.111                                                           
UKN0F,2004-08-01,-.07                                                           
UKN0G,2004-08-01,.1                                                             
AL011,2004-09-01,.327                                                           
AL012,2004-09-01,.119                                                           
AL013,2004-09-01,.252                                                           
AL014,2004-09-01,.188                                                           
AL015,2004-09-01,-.189                                                          
AL021,2004-09-01,.232                                                           
AL022,2004-09-01,.2325                                                          
AL031,2004-09-01,.294                                                           
AL032,2004-09-01,.6075                                                          
AL033,2004-09-01,.559                                                           
AL034,2004-09-01,.348                                                           
AL035,2004-09-01,.693                                                           
AT111,2004-09-01,-1.615                                                         
AT112,2004-09-01,-1.365                                                         
AT113,2004-09-01,-1.13                                                          
AT121,2004-09-01,-.35                                                           
AT122,2004-09-01,-.992                                                          
AT123,2004-09-01,-.836                                                          
AT124,2004-09-01,-1.55                                                          
AT125,2004-09-01,-2.06                                                          
AT126,2004-09-01,-1.55                                                          
AT127,2004-09-01,-1.11                                                          
AT130,2004-09-01,-1.11                                                          
AT211,2004-09-01,.0395                                                          
AT212,2004-09-01,-.125                                                          
AT213,2004-09-01,.012                                                           
AT221,2004-09-01,-.682                                                          
AT222,2004-09-01,.111                                                           
AT223,2004-09-01,-.218                                                          
AT224,2004-09-01,-.958                                                          
AT225,2004-09-01,-.5205                                                         
AT226,2004-09-01,0                                                              
AT311,2004-09-01,-.38                                                           
AT312,2004-09-01,-.445                                                          
AT313,2004-09-01,-.58                                                           
AT314,2004-09-01,-.078                                                          
AT315,2004-09-01,.086                                                           
AT321,2004-09-01,-.1115                                                         
AT322,2004-09-01,-.301                                                          
AT323,2004-09-01,-.05                                                           
AT331,2004-09-01,-.2075                                                         
AT332,2004-09-01,-.4355                                                         
AT333,2004-09-01,-.554                                                          
AT334,2004-09-01,-.392                                                          
AT335,2004-09-01,-.447                                                          
AT341,2004-09-01,-.063                                                          
AT342,2004-09-01,-.34                                                           
BE100,2004-09-01,.153                                                           
BE211,2004-09-01,.717                                                           
BE212,2004-09-01,.465                                                           
BE213,2004-09-01,.709                                                           
BE223,2004-09-01,.783                                                           
BE224,2004-09-01,.738                                                           
BE225,2004-09-01,.8455                                                          
BE231,2004-09-01,.081                                                           
BE232,2004-09-01,.2505                                                          
BE233,2004-09-01,.91                                                            
BE234,2004-09-01,.381                                                           
BE235,2004-09-01,.1335                                                          
BE236,2004-09-01,.492                                                           
BE241,2004-09-01,.153                                                           
BE242,2004-09-01,.417                                                           
BE251,2004-09-01,1.021                                                          
BE252,2004-09-01,.697                                                           
BE253,2004-09-01,.506                                                           
BE254,2004-09-01,.342                                                           
BE255,2004-09-01,.894                                                           
BE256,2004-09-01,.506                                                           
BE257,2004-09-01,.669                                                           
BE258,2004-09-01,.637                                                           
BE310,2004-09-01,.2025                                                          
BE323,2004-09-01,.1135                                                          
BE328,2004-09-01,.1665                                                          
BE329,2004-09-01,.08                                                            
BE32A,2004-09-01,.067                                                           
BE32B,2004-09-01,.169                                                           
BE32C,2004-09-01,.0435                                                          
BE32D,2004-09-01,.594                                                           
BE331,2004-09-01,.55                                                            
BE332,2004-09-01,.8365                                                          
BE334,2004-09-01,.518                                                           
BE335,2004-09-01,.783                                                           
BE336,2004-09-01,.663                                                           
BE341,2004-09-01,.5545                                                          
BE342,2004-09-01,.7415                                                          
BE343,2004-09-01,.642                                                           
BE344,2004-09-01,.719                                                           
BE345,2004-09-01,.7805                                                          
BE351,2004-09-01,.5                                                             
BE352,2004-09-01,.2945                                                          
BE353,2004-09-01,.556                                                           
BG311,2004-09-01,-.209                                                          
BG312,2004-09-01,-.1785                                                         
BG313,2004-09-01,-.398                                                          
BG314,2004-09-01,-.353                                                          
BG315,2004-09-01,-.044                                                          
BG321,2004-09-01,-.0995                                                         
BG322,2004-09-01,.238                                                           
BG323,2004-09-01,-.024                                                          
BG324,2004-09-01,.404                                                           
BG325,2004-09-01,.779                                                           
BG331,2004-09-01,1.36                                                           
BG332,2004-09-01,1.0905                                                         
BG333,2004-09-01,1.1135                                                         
BG334,2004-09-01,.252                                                           
