NUTS_ID, TIMESTAMP, MEDIAN                                                      
ITC49,2001-06-01,-1.22                                                          
ITC4A,2001-06-01,-1.26                                                          
ITC4B,2001-06-01,-1.01                                                          
ITC4C,2001-06-01,-.715                                                          
ITC4D,2001-06-01,-.5675                                                         
ITF11,2001-06-01,-.8845                                                         
ITF12,2001-06-01,-.686                                                          
ITF13,2001-06-01,-.3365                                                         
ITF14,2001-06-01,-.357                                                          
ITF21,2001-06-01,-1.07                                                          
ITF22,2001-06-01,-.245                                                          
ITF31,2001-06-01,-1.145                                                         
ITF32,2001-06-01,-.711                                                          
ITF33,2001-06-01,-.879                                                          
ITF34,2001-06-01,-.517                                                          
ITF35,2001-06-01,-.833                                                          
ITF43,2001-06-01,-.85                                                           
ITF44,2001-06-01,-.6                                                            
ITF45,2001-06-01,-.703                                                          
ITF46,2001-06-01,.388                                                           
ITF47,2001-06-01,-.237                                                          
ITF48,2001-06-01,.0415                                                          
ITF51,2001-06-01,-.628                                                          
ITF52,2001-06-01,-1                                                             
ITF61,2001-06-01,-.671                                                          
ITF62,2001-06-01,-.2385                                                         
ITF63,2001-06-01,-.304                                                          
ITF64,2001-06-01,-.2965                                                         
ITF65,2001-06-01,-.458                                                          
ITG11,2001-06-01,-.837                                                          
ITG12,2001-06-01,-.7295                                                         
ITG13,2001-06-01,.162                                                           
ITG14,2001-06-01,-.8345                                                         
ITG15,2001-06-01,-.893                                                          
ITG16,2001-06-01,-.944                                                          
ITG17,2001-06-01,-.947                                                          
ITG18,2001-06-01,-.6895                                                         
ITG19,2001-06-01,-.8175                                                         
ITG2D,2001-06-01,-1.17                                                          
ITG2E,2001-06-01,-1.36                                                          
ITG2F,2001-06-01,-1.27                                                          
ITG2G,2001-06-01,-1.365                                                         
ITG2H,2001-06-01,-1.28                                                          
ITH10,2001-06-01,1.051                                                          
ITH20,2001-06-01,.145                                                           
ITH31,2001-06-01,-.7                                                            
ITH32,2001-06-01,-.752                                                          
ITH33,2001-06-01,-.617                                                          
ITH34,2001-06-01,-.8525                                                         
ITH35,2001-06-01,-.6435                                                         
ITH36,2001-06-01,-.739                                                          
ITH37,2001-06-01,-.214                                                          
ITH41,2001-06-01,-.765                                                          
ITH42,2001-06-01,-.504                                                          
ITH43,2001-06-01,-.363                                                          
ITH44,2001-06-01,-.098                                                          
ITH51,2001-06-01,-.6805                                                         
ITH52,2001-06-01,-.425                                                          
ITH53,2001-06-01,-.482                                                          
ITH54,2001-06-01,-.656                                                          
ITH55,2001-06-01,-.629                                                          
ITH56,2001-06-01,-.045                                                          
ITH57,2001-06-01,-.079                                                          
ITH58,2001-06-01,-.606                                                          
ITH59,2001-06-01,-.203                                                          
ITI11,2001-06-01,-.6655                                                         
ITI12,2001-06-01,-1.24                                                          
ITI13,2001-06-01,-1.365                                                         
ITI14,2001-06-01,-.948                                                          
ITI15,2001-06-01,-1.12                                                          
ITI16,2001-06-01,-1.26                                                          
ITI17,2001-06-01,-1.14                                                          
ITI18,2001-06-01,-1.09                                                          
ITI19,2001-06-01,-1.39                                                          
ITI1A,2001-06-01,-1.295                                                         
ITI21,2001-06-01,-1.1                                                           
ITI22,2001-06-01,-1.29                                                          
ITI31,2001-06-01,-.606                                                          
ITI32,2001-06-01,-.534                                                          
ITI33,2001-06-01,-.564                                                          
ITI34,2001-06-01,-.6285                                                         
ITI35,2001-06-01,-.6045                                                         
ITI41,2001-06-01,-1.295                                                         
ITI42,2001-06-01,-1.05                                                          
ITI43,2001-06-01,-1.085                                                         
ITI44,2001-06-01,-.883                                                          
ITI45,2001-06-01,-1.07                                                          
LI000,2001-06-01,2.195                                                          
LT011,2001-06-01,.084                                                           
LT021,2001-06-01,-.395                                                          
LT022,2001-06-01,.548                                                           
LT023,2001-06-01,1.249                                                          
LT024,2001-06-01,.4915                                                          
LT025,2001-06-01,1.036                                                          
LT026,2001-06-01,1.524                                                          
LT027,2001-06-01,.859                                                           
LT028,2001-06-01,1.6975                                                         
LT029,2001-06-01,.469                                                           
LU000,2001-06-01,.089                                                           
LV003,2001-06-01,1.351                                                          
LV005,2001-06-01,.268                                                           
LV006,2001-06-01,.77                                                            
LV007,2001-06-01,.798                                                           
LV008,2001-06-01,.3375                                                          
LV009,2001-06-01,1.0615                                                         
ME000,2001-06-01,.449                                                           
MK001,2001-06-01,.171                                                           
MK002,2001-06-01,.065                                                           
MK003,2001-06-01,-.285                                                          
MK004,2001-06-01,-.377                                                          
MK005,2001-06-01,-.2775                                                         
MK006,2001-06-01,-.2605                                                         
MK007,2001-06-01,.424                                                           
MK008,2001-06-01,.2925                                                          
MT001,2001-06-01,-1.04                                                          
MT002,2001-06-01,-.9805                                                         
NL111,2001-06-01,.197                                                           
NL112,2001-06-01,.051                                                           
NL113,2001-06-01,-.0555                                                         
NL124,2001-06-01,-.3005                                                         
NL125,2001-06-01,-.3365                                                         
NL126,2001-06-01,-.108                                                          
NL131,2001-06-01,.0875                                                          
NL132,2001-06-01,.0065                                                          
NL133,2001-06-01,-.117                                                          
NL211,2001-06-01,-.1345                                                         
NL212,2001-06-01,-.0715                                                         
NL213,2001-06-01,-.0875                                                         
NL221,2001-06-01,-.1905                                                         
NL224,2001-06-01,.075                                                           
NL225,2001-06-01,-.219                                                          
NL226,2001-06-01,-.095                                                          
NL230,2001-06-01,-.416                                                          
NL310,2001-06-01,-.252                                                          
NL321,2001-06-01,-.647                                                          
NL323,2001-06-01,-1.03                                                          
NL324,2001-06-01,-1.05                                                          
NL325,2001-06-01,-.872                                                          
NL327,2001-06-01,-.416                                                          
NL328,2001-06-01,-.951                                                          
NL329,2001-06-01,-.712                                                          
NL332,2001-06-01,-.908                                                          
NL333,2001-06-01,-1.022                                                         
NL337,2001-06-01,-1.05                                                          
NL33A,2001-06-01,.023                                                           
NL33B,2001-06-01,-.225                                                          
NL33C,2001-06-01,-.676                                                          
NL341,2001-06-01,-.218                                                          
NL342,2001-06-01,-.548                                                          
NL411,2001-06-01,-.029                                                          
NL412,2001-06-01,.083                                                           
NL413,2001-06-01,.0005                                                          
NL414,2001-06-01,.061                                                           
NL421,2001-06-01,-.047                                                          
NL422,2001-06-01,.042                                                           
NL423,2001-06-01,.04                                                            
NO020,2001-06-01,-.012                                                          
NO060,2001-06-01,.184                                                           
NO071,2001-06-01,-.187                                                          
NO074,2001-06-01,-.909                                                          
NO081,2001-06-01,-.7335                                                         
NO082,2001-06-01,-.461                                                          
NO091,2001-06-01,-.446                                                          
NO092,2001-06-01,-.171                                                          
NO0A1,2001-06-01,.0745                                                          
NO0A2,2001-06-01,.231                                                           
NO0A3,2001-06-01,.2205                                                          
NO0B1,2001-06-01,.759                                                           
NO0B2,2001-06-01,-.0775                                                         
PL213,2001-06-01,.362                                                           
PL214,2001-06-01,.474                                                           
PL217,2001-06-01,.872                                                           
PL218,2001-06-01,1.084                                                          
PL219,2001-06-01,1.105                                                          
PL21A,2001-06-01,.709                                                           
PL224,2001-06-01,.618                                                           
PL225,2001-06-01,.8555                                                          
PL227,2001-06-01,.305                                                           
PL228,2001-06-01,.805                                                           
PL229,2001-06-01,.6335                                                          
PL22A,2001-06-01,.7185                                                          
PL22B,2001-06-01,.441                                                           
PL22C,2001-06-01,.6165                                                          
PL411,2001-06-01,1.3865                                                         
PL414,2001-06-01,1.023                                                          
PL415,2001-06-01,1.2995                                                         
PL416,2001-06-01,1.278                                                          
PL417,2001-06-01,1.102                                                          
PL418,2001-06-01,1.304                                                          
PL424,2001-06-01,.6425                                                          
PL426,2001-06-01,1.25                                                           
PL427,2001-06-01,1.282                                                          
PL428,2001-06-01,.496                                                           
PL431,2001-06-01,.863                                                           
PL432,2001-06-01,.3545                                                          
PL514,2001-06-01,1.276                                                          
PL515,2001-06-01,.402                                                           
PL516,2001-06-01,.914                                                           
PL517,2001-06-01,.7745                                                          
PL518,2001-06-01,1.117                                                          
PL523,2001-06-01,.763                                                           
PL524,2001-06-01,.808                                                           
PL613,2001-06-01,.9465                                                          
PL616,2001-06-01,.408                                                           
PL617,2001-06-01,1.173                                                          
PL618,2001-06-01,.7945                                                          
PL619,2001-06-01,.6385                                                          
PL621,2001-06-01,.093                                                           
PL622,2001-06-01,.27                                                            
PL623,2001-06-01,-.2095                                                         
PL633,2001-06-01,.797                                                           
PL634,2001-06-01,.864                                                           
PL636,2001-06-01,1.259                                                          
PL637,2001-06-01,.926                                                           
PL638,2001-06-01,.192                                                           
PL711,2001-06-01,.416                                                           
PL712,2001-06-01,.482                                                           
PL713,2001-06-01,.362                                                           
PL714,2001-06-01,.7065                                                          
PL715,2001-06-01,.6295                                                          
PL721,2001-06-01,.406                                                           
PL722,2001-06-01,.2875                                                          
PL811,2001-06-01,-.43                                                           
PL812,2001-06-01,.224                                                           
PL814,2001-06-01,-.262                                                          
PL815,2001-06-01,-.0195                                                         
PL821,2001-06-01,1.629                                                          
PL822,2001-06-01,1.13                                                           
PL823,2001-06-01,1.035                                                          
PL824,2001-06-01,.7075                                                          
PL841,2001-06-01,-.851                                                          
PL842,2001-06-01,-.5495                                                         
PL843,2001-06-01,-.678                                                          
PL911,2001-06-01,.4155                                                          
PL912,2001-06-01,.151                                                           
PL913,2001-06-01,.565                                                           
PL921,2001-06-01,.3475                                                          
PL922,2001-06-01,.549                                                           
PL923,2001-06-01,.5455                                                          
PL924,2001-06-01,.145                                                           
PL925,2001-06-01,-.395                                                          
PL926,2001-06-01,.658                                                           
PT111,2001-06-01,-1.115                                                         
PT112,2001-06-01,-1.13                                                          
PT119,2001-06-01,-1.52                                                          
PT11A,2001-06-01,-1.225                                                         
PT11B,2001-06-01,-1.85                                                          
PT11C,2001-06-01,-1.58                                                          
PT11D,2001-06-01,-1.93                                                          
PT11E,2001-06-01,-2.21                                                          
PT150,2001-06-01,-.699                                                          
PT16B,2001-06-01,-.498                                                          
PT16D,2001-06-01,-1.49                                                          
PT16E,2001-06-01,-1.34                                                          
PT16F,2001-06-01,-.989                                                          
PT16G,2001-06-01,-1.74                                                          
PT16H,2001-06-01,-.947                                                          
PT16I,2001-06-01,-.958                                                          
PT16J,2001-06-01,-1.74                                                          
PT170,2001-06-01,-.143                                                          
PT181,2001-06-01,-.117                                                          
PT184,2001-06-01,-.459                                                          
PT185,2001-06-01,-.3185                                                         
PT186,2001-06-01,-.302                                                          
PT187,2001-06-01,-.098                                                          
PT200,2001-06-01,1.327                                                          
PT300,2001-06-01,-1.04                                                          
RO111,2001-06-01,1.232                                                          
RO112,2001-06-01,1.285                                                          
RO113,2001-06-01,.872                                                           
RO114,2001-06-01,.959                                                           
RO115,2001-06-01,.623                                                           
RO116,2001-06-01,.778                                                           
RO121,2001-06-01,1.0015                                                         
RO122,2001-06-01,.6475                                                          
RO123,2001-06-01,.474                                                           
RO124,2001-06-01,1.0025                                                         
RO125,2001-06-01,1.052                                                          
RO126,2001-06-01,.985                                                           
RO211,2001-06-01,.802                                                           
RO212,2001-06-01,1.138                                                          
RO213,2001-06-01,1.114                                                          
RO214,2001-06-01,.911                                                           
RO215,2001-06-01,1.045                                                          
RO216,2001-06-01,1.104                                                          
RO221,2001-06-01,-.024                                                          
RO222,2001-06-01,.004                                                           
RO223,2001-06-01,.424                                                           
RO224,2001-06-01,.337                                                           
RO225,2001-06-01,1.054                                                          
RO226,2001-06-01,.289                                                           
RO311,2001-06-01,.964                                                           
RO312,2001-06-01,-.152                                                          
RO313,2001-06-01,.757                                                           
RO314,2001-06-01,.615                                                           
RO315,2001-06-01,-.164                                                          
RO316,2001-06-01,.4345                                                          
RO317,2001-06-01,.758                                                           
RO321,2001-06-01,.892                                                           
RO322,2001-06-01,.7775                                                          
RO411,2001-06-01,.515                                                           
RO412,2001-06-01,.8495                                                          
RO413,2001-06-01,.926                                                           
RO414,2001-06-01,.755                                                           
RO415,2001-06-01,.892                                                           
RO421,2001-06-01,1.4455                                                         
RO422,2001-06-01,1.49                                                           
RO423,2001-06-01,1.0555                                                         
RO424,2001-06-01,1.793                                                          
RS110,2001-06-01,1.94                                                           
RS121,2001-06-01,1.9315                                                         
RS122,2001-06-01,1.746                                                          
RS123,2001-06-01,2.091                                                          
RS124,2001-06-01,1.885                                                          
RS125,2001-06-01,1.64                                                           
RS126,2001-06-01,2.063                                                          
RS127,2001-06-01,2.069                                                          
RS211,2001-06-01,1.139                                                          
RS212,2001-06-01,1.803                                                          
RS213,2001-06-01,1.9615                                                         
RS214,2001-06-01,1.236                                                          
RS215,2001-06-01,1.379                                                          
RS216,2001-06-01,1.06                                                           
RS217,2001-06-01,.2475                                                          
RS218,2001-06-01,1.602                                                          
RS221,2001-06-01,.899                                                           
RS222,2001-06-01,1.5085                                                         
RS223,2001-06-01,.663                                                           
RS224,2001-06-01,.6595                                                          
RS225,2001-06-01,.765                                                           
RS226,2001-06-01,.402                                                           
RS227,2001-06-01,1.543                                                          
RS228,2001-06-01,.424                                                           
RS229,2001-06-01,.3945                                                          
SE110,2001-06-01,-1.595                                                         
SE121,2001-06-01,-2.06                                                          
SE122,2001-06-01,-1.85                                                          
SE123,2001-06-01,-1.53                                                          
SE124,2001-06-01,-1.51                                                          
SE125,2001-06-01,-1.715                                                         
SE211,2001-06-01,-.83                                                           
SE212,2001-06-01,-.275                                                          
SE213,2001-06-01,-.554                                                          
SE214,2001-06-01,-.466                                                          
SE221,2001-06-01,.069                                                           
SE224,2001-06-01,.182                                                           
SE231,2001-06-01,-.03                                                           
SE232,2001-06-01,-1.14                                                          
SE311,2001-06-01,-.891                                                          
SE312,2001-06-01,-.619                                                          
SE313,2001-06-01,-1.34                                                          
SE321,2001-06-01,-.8915                                                         
SE322,2001-06-01,-.465                                                          
SE331,2001-06-01,.118                                                           
SE332,2001-06-01,.43                                                            
SI031,2001-06-01,-.039                                                          
SI032,2001-06-01,-.0625                                                         
SI033,2001-06-01,-.37                                                           
SI034,2001-06-01,-.162                                                          
SI035,2001-06-01,.615                                                           
SI036,2001-06-01,.615                                                           
SI037,2001-06-01,.375                                                           
SI038,2001-06-01,.3405                                                          
SI041,2001-06-01,.1015                                                          
SI042,2001-06-01,-.465                                                          
SI043,2001-06-01,-.4845                                                         
SI044,2001-06-01,-.077                                                          
SK010,2001-06-01,-1.025                                                         
SK021,2001-06-01,-1.09                                                          
SK022,2001-06-01,-.3715                                                         
SK023,2001-06-01,-.859                                                          
SK031,2001-06-01,.442                                                           
SK032,2001-06-01,-.3085                                                         
SK041,2001-06-01,1.151                                                          
SK042,2001-06-01,.3625                                                          
TR100,2001-06-01,-1.71                                                          
TR211,2001-06-01,-.998                                                          
TR212,2001-06-01,-.74                                                           
TR213,2001-06-01,-.84                                                           
TR221,2001-06-01,-1.395                                                         
TR222,2001-06-01,-.7765                                                         
TR310,2001-06-01,-.505                                                          
TR321,2001-06-01,-1.2                                                           
TR322,2001-06-01,-1.825                                                         
TR323,2001-06-01,-.907                                                          
TR331,2001-06-01,-1.24                                                          
TR332,2001-06-01,-2.095                                                         
TR333,2001-06-01,-1.8                                                           
TR334,2001-06-01,-1.75                                                          
TR411,2001-06-01,-1.71                                                          
TR412,2001-06-01,-2.04                                                          
TR413,2001-06-01,-1.98                                                          
TR421,2001-06-01,-1.91                                                          
TR422,2001-06-01,-1.785                                                         
TR423,2001-06-01,-.877                                                          
TR424,2001-06-01,-1.13                                                          
TR425,2001-06-01,-1.77                                                          
TR510,2001-06-01,-2.23                                                          
TR521,2001-06-01,-2.26                                                          
TR522,2001-06-01,-2.36                                                          
TR611,2001-06-01,-1.82                                                          
TR612,2001-06-01,-1.86                                                          
TR613,2001-06-01,-1.67                                                          
TR621,2001-06-01,-1.405                                                         
TR622,2001-06-01,-1.765                                                         
TR631,2001-06-01,-1.08                                                          
TR632,2001-06-01,-1.715                                                         
TR633,2001-06-01,-1.255                                                         
TR711,2001-06-01,-2.265                                                         
TR712,2001-06-01,-2.28                                                          
TR713,2001-06-01,-1.915                                                         
TR714,2001-06-01,-1.7                                                           
TR715,2001-06-01,-2.19                                                          
TR721,2001-06-01,-1.36                                                          
TR722,2001-06-01,-1.53                                                          
TR723,2001-06-01,-1.48                                                          
TR811,2001-06-01,-.057                                                          
TR812,2001-06-01,-.6375                                                         
TR813,2001-06-01,.1735                                                          
TR821,2001-06-01,-.319                                                          
TR822,2001-06-01,-1.41                                                          
TR823,2001-06-01,-.316                                                          
TR831,2001-06-01,-.796                                                          
TR832,2001-06-01,-1.68                                                          
TR833,2001-06-01,-1.505                                                         
TR834,2001-06-01,-1.54                                                          
TR901,2001-06-01,-1.38                                                          
TR902,2001-06-01,-1.295                                                         
TR903,2001-06-01,-1.07                                                          
TR904,2001-06-01,-1.205                                                         
TR905,2001-06-01,-1.505                                                         
TR906,2001-06-01,-1.2                                                           
TRA11,2001-06-01,-1.28                                                          
TRA12,2001-06-01,-1.25                                                          
TRA13,2001-06-01,-1.47                                                          
TRA21,2001-06-01,-1.775                                                         
TRA22,2001-06-01,-1.215                                                         
TRA23,2001-06-01,-1.9                                                           
TRA24,2001-06-01,-1.225                                                         
TRB11,2001-06-01,-2.04                                                          
TRB12,2001-06-01,-1.44                                                          
TRB13,2001-06-01,-.92                                                           
TRB14,2001-06-01,-1.4                                                           
TRB21,2001-06-01,-2.005                                                         
TRB22,2001-06-01,-1.07                                                          
TRB23,2001-06-01,-.577                                                          
TRB24,2001-06-01,-1.505                                                         
TRC11,2001-06-01,-1.93                                                          
TRC12,2001-06-01,-2.45                                                          
TRC13,2001-06-01,-1.375                                                         
TRC21,2001-06-01,-1.96                                                          
TRC22,2001-06-01,-.902                                                          
TRC31,2001-06-01,-.808                                                          
TRC32,2001-06-01,-.119                                                          
TRC33,2001-06-01,-.624                                                          
TRC34,2001-06-01,-.032                                                          
UKC11,2001-06-01,.023                                                           
UKC12,2001-06-01,.2985                                                          
UKC13,2001-06-01,-.173                                                          
UKC14,2001-06-01,-.392                                                          
UKC21,2001-06-01,-.215                                                          
UKC22,2001-06-01,.196                                                           
UKC23,2001-06-01,.141                                                           
UKD11,2001-06-01,-.517                                                          
UKD12,2001-06-01,-.557                                                          
UKD33,2001-06-01,-.673                                                          
UKD34,2001-06-01,-.5765                                                         
UKD35,2001-06-01,-.672                                                          
UKD36,2001-06-01,-.5305                                                         
UKD37,2001-06-01,-.48                                                           
UKD41,2001-06-01,-.4135                                                         
UKD42,2001-06-01,-.689                                                          
UKD44,2001-06-01,-.4765                                                         
UKD45,2001-06-01,-.436                                                          
UKD46,2001-06-01,-.4265                                                         
UKD47,2001-06-01,-.612                                                          
UKD61,2001-06-01,-.627                                                          
UKD62,2001-06-01,-.673                                                          
UKD63,2001-06-01,-.602                                                          
UKD71,2001-06-01,-.5915                                                         
UKD72,2001-06-01,-.602                                                          
UKD73,2001-06-01,-.6415                                                         
UKD74,2001-06-01,-.6315                                                         
UKE11,2001-06-01,-.2665                                                         
UKE12,2001-06-01,-.263                                                          
UKE13,2001-06-01,-.446                                                          
UKE21,2001-06-01,-.347                                                          
UKE22,2001-06-01,-.334                                                          
UKE31,2001-06-01,-.625                                                          
UKE32,2001-06-01,-.607                                                          
UKE41,2001-06-01,-.3765                                                         
UKE42,2001-06-01,-.434                                                          
UKE44,2001-06-01,-.434                                                          
UKE45,2001-06-01,-.622                                                          
UKF11,2001-06-01,-.803                                                          
UKF12,2001-06-01,-.653                                                          
UKF13,2001-06-01,-.736                                                          
UKF14,2001-06-01,-.7885                                                         
UKF15,2001-06-01,-.759                                                          
UKF16,2001-06-01,-.7885                                                         
UKF21,2001-06-01,-.635                                                          
UKF22,2001-06-01,-.6395                                                         
UKF24,2001-06-01,-.567                                                          
UKF25,2001-06-01,-.497                                                          
UKF30,2001-06-01,-.5235                                                         
UKG11,2001-06-01,-1.02                                                          
UKG12,2001-06-01,-1.02                                                          
UKG13,2001-06-01,-.719                                                          
UKG21,2001-06-01,-.828                                                          
UKG22,2001-06-01,-1.04                                                          
UKG23,2001-06-01,-.6355                                                         
UKG24,2001-06-01,-.777                                                          
UKG31,2001-06-01,-.826                                                          
UKG32,2001-06-01,-.7125                                                         
UKG33,2001-06-01,-.5845                                                         
UKG36,2001-06-01,-.862                                                          
UKG37,2001-06-01,-.818                                                          
UKG38,2001-06-01,-.818                                                          
UKG39,2001-06-01,-.81                                                           
UKH11,2001-06-01,-.45                                                           
UKH12,2001-06-01,-.438                                                          
UKH14,2001-06-01,-.088                                                          
UKH15,2001-06-01,-.214                                                          
UKH16,2001-06-01,-.43                                                           
UKH17,2001-06-01,-.108                                                          
UKH21,2001-06-01,-.63                                                           
UKH23,2001-06-01,-.611                                                          
UKH24,2001-06-01,-.5365                                                         
UKH25,2001-06-01,-.606                                                          
UKH31,2001-06-01,-.5815                                                         
UKH32,2001-06-01,-.6275                                                         
UKH34,2001-06-01,-.219                                                          
UKH35,2001-06-01,-.485                                                          
UKH36,2001-06-01,-.539                                                          
UKH37,2001-06-01,-.618                                                          
UKI31,2001-06-01,-.643                                                          
UKI32,2001-06-01,-.643                                                          
UKI33,2001-06-01,-.6505                                                         
UKI34,2001-06-01,-.658                                                          
UKI41,2001-06-01,-.591                                                          
UKI42,2001-06-01,-.643                                                          
UKI43,2001-06-01,-.643                                                          
UKI44,2001-06-01,-.5995                                                         
UKI45,2001-06-01,-.658                                                          
UKI51,2001-06-01,-.54                                                           
UKI52,2001-06-01,-.588                                                          
UKI53,2001-06-01,-.591                                                          
UKI54,2001-06-01,-.643                                                          
UKI61,2001-06-01,-.5995                                                         
UKI62,2001-06-01,-.658                                                          
UKI63,2001-06-01,-.713                                                          
UKI71,2001-06-01,-.662                                                          
UKI72,2001-06-01,-.662                                                          
UKI73,2001-06-01,-.681                                                          
UKI74,2001-06-01,-.7245                                                         
UKI75,2001-06-01,-.768                                                          
