NUTS_ID, TIMESTAMP, MEDIAN                                                      
SK010,2003-05-01,-1.585                                                         
SK021,2003-05-01,-1.745                                                         
SK022,2003-05-01,-1.17                                                          
SK023,2003-05-01,-1.82                                                          
SK031,2003-05-01,-.3645                                                         
SK032,2003-05-01,-1.585                                                         
SK041,2003-05-01,-.982                                                          
SK042,2003-05-01,-1.83                                                          
TR100,2003-05-01,-.7475                                                         
TR211,2003-05-01,-1.025                                                         
TR212,2003-05-01,-1.11                                                          
TR213,2003-05-01,-1.515                                                         
TR221,2003-05-01,-.198                                                          
TR222,2003-05-01,-.4065                                                         
TR310,2003-05-01,.059                                                           
TR321,2003-05-01,.161                                                           
TR322,2003-05-01,.5385                                                          
TR323,2003-05-01,.522                                                           
TR331,2003-05-01,-.0225                                                         
TR332,2003-05-01,.3595                                                          
TR333,2003-05-01,.07                                                            
TR334,2003-05-01,.009                                                           
TR411,2003-05-01,-.5165                                                         
TR412,2003-05-01,-.204                                                          
TR413,2003-05-01,-.482                                                          
TR421,2003-05-01,-1.09                                                          
TR422,2003-05-01,-1.61                                                          
TR423,2003-05-01,-1.56                                                          
TR424,2003-05-01,-1.28                                                          
TR425,2003-05-01,-.742                                                          
TR510,2003-05-01,-.792                                                          
TR521,2003-05-01,.661                                                           
TR522,2003-05-01,1.1835                                                         
TR611,2003-05-01,1.316                                                          
TR612,2003-05-01,.686                                                           
TR613,2003-05-01,1.41                                                           
TR621,2003-05-01,.639                                                           
TR622,2003-05-01,.918                                                           
TR631,2003-05-01,1.018                                                          
TR632,2003-05-01,1.16                                                           
TR633,2003-05-01,.8935                                                          
TR711,2003-05-01,-.9425                                                         
TR712,2003-05-01,.197                                                           
TR713,2003-05-01,.4275                                                          
TR714,2003-05-01,.089                                                           
TR715,2003-05-01,-.374                                                          
TR721,2003-05-01,-.038                                                          
TR722,2003-05-01,-.1125                                                         
TR723,2003-05-01,-.2985                                                         
TR811,2003-05-01,-1.22                                                          
TR812,2003-05-01,-1.63                                                          
TR813,2003-05-01,-1.18                                                          
TR821,2003-05-01,-1.35                                                          
TR822,2003-05-01,-1.21                                                          
TR823,2003-05-01,-1.57                                                          
TR831,2003-05-01,-1.12                                                          
TR832,2003-05-01,-.124                                                          
TR833,2003-05-01,-.9495                                                         
TR834,2003-05-01,-.812                                                          
TR901,2003-05-01,-.8805                                                         
TR902,2003-05-01,.042                                                           
TR903,2003-05-01,-.256                                                          
TR904,2003-05-01,-.998                                                          
TR905,2003-05-01,-.9195                                                         
TR906,2003-05-01,-.718                                                          
TRA11,2003-05-01,-.2005                                                         
TRA12,2003-05-01,-.42                                                           
TRA13,2003-05-01,-.832                                                          
TRA21,2003-05-01,.5095                                                          
TRA22,2003-05-01,.0325                                                          
TRA23,2003-05-01,.3035                                                          
TRA24,2003-05-01,-.706                                                          
TRB11,2003-05-01,.986                                                           
TRB12,2003-05-01,.528                                                           
TRB13,2003-05-01,.191                                                           
TRB14,2003-05-01,.3505                                                          
TRB21,2003-05-01,1.1605                                                         
TRB22,2003-05-01,.382                                                           
TRB23,2003-05-01,.478                                                           
TRB24,2003-05-01,1.674                                                          
TRC11,2003-05-01,1.137                                                          
TRC12,2003-05-01,1.084                                                          
TRC13,2003-05-01,1.2235                                                         
TRC21,2003-05-01,.4815                                                          
TRC22,2003-05-01,.283                                                           
TRC31,2003-05-01,.138                                                           
TRC32,2003-05-01,-.114                                                          
TRC33,2003-05-01,.042                                                           
TRC34,2003-05-01,-.115                                                          
UKC11,2003-05-01,-.935                                                          
UKC12,2003-05-01,-1.0025                                                        
UKC13,2003-05-01,-.6155                                                         
UKC14,2003-05-01,-.3635                                                         
UKC21,2003-05-01,-.836                                                          
UKC22,2003-05-01,-.863                                                          
UKC23,2003-05-01,-.8715                                                         
UKD11,2003-05-01,.157                                                           
UKD12,2003-05-01,.342                                                           
UKD33,2003-05-01,-.074                                                          
UKD34,2003-05-01,.27                                                            
UKD35,2003-05-01,-.099                                                          
UKD36,2003-05-01,.27                                                            
UKD37,2003-05-01,.484                                                           
UKD41,2003-05-01,.7475                                                          
UKD42,2003-05-01,.36                                                            
UKD44,2003-05-01,.736                                                           
UKD45,2003-05-01,.575                                                           
UKD46,2003-05-01,.549                                                           
UKD47,2003-05-01,.1605                                                          
UKD61,2003-05-01,-.08                                                           
UKD62,2003-05-01,-.333                                                          
UKD63,2003-05-01,-.333                                                          
UKD71,2003-05-01,.0755                                                          
UKD72,2003-05-01,-.098                                                          
UKD73,2003-05-01,-.007                                                          
UKD74,2003-05-01,-.137                                                          
UKE11,2003-05-01,-.4515                                                         
UKE12,2003-05-01,-.485                                                          
UKE13,2003-05-01,-.554                                                          
UKE21,2003-05-01,-.3195                                                         
UKE22,2003-05-01,-.331                                                          
UKE31,2003-05-01,-.41                                                           
UKE32,2003-05-01,-.4405                                                         
UKE41,2003-05-01,.295                                                           
UKE42,2003-05-01,-.133                                                          
UKE44,2003-05-01,.348                                                           
UKE45,2003-05-01,-.331                                                          
UKF11,2003-05-01,-.6655                                                         
UKF12,2003-05-01,-.6105                                                         
UKF13,2003-05-01,-.373                                                          
UKF14,2003-05-01,-.9085                                                         
UKF15,2003-05-01,-.809                                                          
UKF16,2003-05-01,-.9005                                                         
UKF21,2003-05-01,-1.07                                                          
UKF22,2003-05-01,-.933                                                          
UKF24,2003-05-01,-1.18                                                          
UKF25,2003-05-01,-.97                                                           
UKF30,2003-05-01,-.6865                                                         
UKG11,2003-05-01,-.7285                                                         
UKG12,2003-05-01,-.949                                                          
UKG13,2003-05-01,-1.11                                                          
UKG21,2003-05-01,-.7575                                                         
UKG22,2003-05-01,-.7015                                                         
UKG23,2003-05-01,-.448                                                          
UKG24,2003-05-01,-.718                                                          
UKG31,2003-05-01,-.914                                                          
UKG32,2003-05-01,-1.047                                                         
UKG33,2003-05-01,-1.145                                                         
UKG36,2003-05-01,-.8475                                                         
UKG37,2003-05-01,-.8475                                                         
UKG38,2003-05-01,-.7685                                                         
UKG39,2003-05-01,-.781                                                          
UKH11,2003-05-01,-.725                                                          
UKH12,2003-05-01,-.911                                                          
UKH14,2003-05-01,-.804                                                          
UKH15,2003-05-01,-.618                                                          
UKH16,2003-05-01,-.767                                                          
UKH17,2003-05-01,-.693                                                          
UKH21,2003-05-01,-1.33                                                          
UKH23,2003-05-01,-1.23                                                          
UKH24,2003-05-01,-1.075                                                         
UKH25,2003-05-01,-1.2                                                           
UKH31,2003-05-01,-1.135                                                         
UKH32,2003-05-01,-1.12                                                          
UKH34,2003-05-01,-.988                                                          
UKH35,2003-05-01,-1.08                                                          
UKH36,2003-05-01,-1.08                                                          
UKH37,2003-05-01,-1.1                                                           
UKI31,2003-05-01,-1.11                                                          
UKI32,2003-05-01,-1.11                                                          
UKI33,2003-05-01,-1.1                                                           
UKI34,2003-05-01,-1.09                                                          
UKI41,2003-05-01,-1.095                                                         
UKI42,2003-05-01,-1.11                                                          
UKI43,2003-05-01,-1.11                                                          
UKI44,2003-05-01,-1.125                                                         
UKI45,2003-05-01,-1.09                                                          
UKI51,2003-05-01,-1.12                                                          
UKI52,2003-05-01,-1.08                                                          
UKI53,2003-05-01,-1.095                                                         
UKI54,2003-05-01,-1.11                                                          
UKI61,2003-05-01,-1.125                                                         
UKI62,2003-05-01,-1.09                                                          
UKI63,2003-05-01,-1.075                                                         
UKI71,2003-05-01,-1.17                                                          
UKI72,2003-05-01,-1.17                                                          
UKI73,2003-05-01,-1.23                                                          
UKI74,2003-05-01,-1.145                                                         
UKI75,2003-05-01,-1.06                                                          
UKJ11,2003-05-01,-1.12                                                          
UKJ12,2003-05-01,-1.19                                                          
UKJ13,2003-05-01,-1.215                                                         
UKJ14,2003-05-01,-1.14                                                          
UKJ21,2003-05-01,-1.03                                                          
UKJ22,2003-05-01,-1.2                                                           
UKJ25,2003-05-01,-1.14                                                          
UKJ26,2003-05-01,-1.17                                                          
UKJ27,2003-05-01,-1.22                                                          
UKJ28,2003-05-01,-1.205                                                         
UKJ31,2003-05-01,-1.26                                                          
UKJ32,2003-05-01,-1.27                                                          
UKJ34,2003-05-01,-1.335                                                         
UKJ35,2003-05-01,-1.27                                                          
UKJ36,2003-05-01,-1.195                                                         
UKJ37,2003-05-01,-1.14                                                          
UKJ41,2003-05-01,-1.135                                                         
UKJ43,2003-05-01,-1.175                                                         
UKJ44,2003-05-01,-1.2                                                           
UKJ45,2003-05-01,-1.195                                                         
UKJ46,2003-05-01,-1.17                                                          
UKK11,2003-05-01,-.409                                                          
UKK12,2003-05-01,-.415                                                          
UKK13,2003-05-01,-.9475                                                         
UKK14,2003-05-01,-.867                                                          
UKK15,2003-05-01,-.783                                                          
UKK23,2003-05-01,-.235                                                          
UKK24,2003-05-01,-1.0565                                                        
UKK25,2003-05-01,-.6985                                                         
UKK30,2003-05-01,-.133                                                          
UKK41,2003-05-01,.337                                                           
UKK42,2003-05-01,-.462                                                          
UKK43,2003-05-01,-.175                                                          
UKL11,2003-05-01,-.306                                                          
UKL12,2003-05-01,.426                                                           
UKL13,2003-05-01,-.232                                                          
UKL14,2003-05-01,.1975                                                          
UKL15,2003-05-01,.0685                                                          
UKL16,2003-05-01,-.238                                                          
UKL17,2003-05-01,.091                                                           
UKL18,2003-05-01,.178                                                           
UKL21,2003-05-01,-.4855                                                         
UKL22,2003-05-01,.019                                                           
UKL23,2003-05-01,-.396                                                          
UKL24,2003-05-01,.171                                                           
UKM50,2003-05-01,-.5795                                                         
UKM61,2003-05-01,-.395                                                          
UKM62,2003-05-01,-.2985                                                         
UKM63,2003-05-01,-.277                                                          
UKM64,2003-05-01,-.573                                                          
UKM65,2003-05-01,-.941                                                          
UKM66,2003-05-01,-1.53                                                          
UKM71,2003-05-01,.019                                                           
UKM72,2003-05-01,.38                                                            
UKM73,2003-05-01,-.4525                                                         
UKM75,2003-05-01,-.0315                                                         
UKM76,2003-05-01,.5985                                                          
UKM77,2003-05-01,.2465                                                          
UKM78,2003-05-01,.674                                                           
UKM81,2003-05-01,.3135                                                          
UKM82,2003-05-01,.503                                                           
UKM83,2003-05-01,.439                                                           
UKM84,2003-05-01,.6205                                                          
UKM91,2003-05-01,-.227                                                          
UKM92,2003-05-01,.069                                                           
UKM93,2003-05-01,.248                                                           
UKM94,2003-05-01,-.558                                                          
UKM95,2003-05-01,.6785                                                          
UKN06,2003-05-01,.03                                                            
UKN07,2003-05-01,.195                                                           
UKN08,2003-05-01,.063                                                           
UKN09,2003-05-01,-.1235                                                         
UKN0A,2003-05-01,.176                                                           
UKN0B,2003-05-01,.141                                                           
UKN0C,2003-05-01,-.422                                                          
UKN0D,2003-05-01,.03                                                            
UKN0E,2003-05-01,.063                                                           
UKN0F,2003-05-01,-.279                                                          
UKN0G,2003-05-01,.374                                                           
AL011,2003-06-01,-1.51                                                          
AL012,2003-06-01,-1.205                                                         
AL013,2003-06-01,-1.175                                                         
AL014,2003-06-01,-1.44                                                          
AL015,2003-06-01,-1.32                                                          
AL021,2003-06-01,-1.42                                                          
AL022,2003-06-01,-1.31                                                          
AL031,2003-06-01,-1.18                                                          
AL032,2003-06-01,-1.07                                                          
AL033,2003-06-01,-1.555                                                         
AL034,2003-06-01,-1.41                                                          
AL035,2003-06-01,-1.57                                                          
AT111,2003-06-01,-1.22                                                          
AT112,2003-06-01,-1.305                                                         
AT113,2003-06-01,-1.61                                                          
AT121,2003-06-01,-1.65                                                          
AT122,2003-06-01,-1.36                                                          
AT123,2003-06-01,-1.435                                                         
AT124,2003-06-01,-1.22                                                          
AT125,2003-06-01,-.628                                                          
AT126,2003-06-01,-.759                                                          
AT127,2003-06-01,-1.3                                                           
AT130,2003-06-01,-.822                                                          
AT211,2003-06-01,-1.1                                                           
AT212,2003-06-01,-.6665                                                         
AT213,2003-06-01,-1.03                                                          
AT221,2003-06-01,-1.83                                                          
AT222,2003-06-01,-.7455                                                         
AT223,2003-06-01,-1.54                                                          
AT224,2003-06-01,-1.6                                                           
AT225,2003-06-01,-2.01                                                          
AT226,2003-06-01,-.795                                                          
AT311,2003-06-01,-1.515                                                         
AT312,2003-06-01,-1.43                                                          
AT313,2003-06-01,-1.55                                                          
AT314,2003-06-01,-1.54                                                          
AT315,2003-06-01,-1.32                                                          
AT321,2003-06-01,-.649                                                          
AT322,2003-06-01,-.744                                                          
AT323,2003-06-01,-1.48                                                          
AT331,2003-06-01,-2.035                                                         
AT332,2003-06-01,-1.145                                                         
AT333,2003-06-01,-.406                                                          
AT334,2003-06-01,-1.6                                                           
AT335,2003-06-01,-1.04                                                          
AT341,2003-06-01,-2.1                                                           
AT342,2003-06-01,-2.04                                                          
BE100,2003-06-01,.364                                                           
BE211,2003-06-01,.197                                                           
BE212,2003-06-01,.2065                                                          
BE213,2003-06-01,.0715                                                          
BE223,2003-06-01,.139                                                           
BE224,2003-06-01,-.018                                                          
BE225,2003-06-01,-.0535                                                         
BE231,2003-06-01,.282                                                           
BE232,2003-06-01,.2665                                                          
BE233,2003-06-01,.216                                                           
BE234,2003-06-01,.2665                                                          
BE235,2003-06-01,.0185                                                          
BE236,2003-06-01,.202                                                           
BE241,2003-06-01,.263                                                           
BE242,2003-06-01,.104                                                           
BE251,2003-06-01,-.073                                                          
BE252,2003-06-01,.036                                                           
BE253,2003-06-01,.1455                                                          
BE254,2003-06-01,-.035                                                          
BE255,2003-06-01,-.089                                                          
BE256,2003-06-01,.0635                                                          
BE257,2003-06-01,.0635                                                          
BE258,2003-06-01,-.204                                                          
BE310,2003-06-01,.2095                                                          
BE323,2003-06-01,.275                                                           
BE328,2003-06-01,.063                                                           
BE329,2003-06-01,.333                                                           
BE32A,2003-06-01,.142                                                           
BE32B,2003-06-01,.3085                                                          
BE32C,2003-06-01,.2575                                                          
BE32D,2003-06-01,.349                                                           
BE331,2003-06-01,.26                                                            
BE332,2003-06-01,.252                                                           
BE334,2003-06-01,.085                                                           
BE335,2003-06-01,.339                                                           
BE336,2003-06-01,.35                                                            
BE341,2003-06-01,-.0385                                                         
BE342,2003-06-01,.187                                                           
BE343,2003-06-01,.279                                                           
BE344,2003-06-01,.32                                                            
BE345,2003-06-01,.185                                                           
BE351,2003-06-01,.361                                                           
BE352,2003-06-01,.2435                                                          
BE353,2003-06-01,.358                                                           
BG311,2003-06-01,.4255                                                          
BG312,2003-06-01,.7955                                                          
BG313,2003-06-01,.765                                                           
BG314,2003-06-01,-.043                                                          
BG315,2003-06-01,.013                                                           
BG321,2003-06-01,-1.04                                                          
BG322,2003-06-01,-.514                                                          
BG323,2003-06-01,-1.38                                                          
BG324,2003-06-01,-1.36                                                          
BG325,2003-06-01,-1.455                                                         
BG331,2003-06-01,-1.69                                                          
BG332,2003-06-01,-1.525                                                         
BG333,2003-06-01,-1.615                                                         
BG334,2003-06-01,-1.315                                                         
BG341,2003-06-01,-1.855                                                         
BG342,2003-06-01,-1.145                                                         
BG343,2003-06-01,-1.62                                                          
BG344,2003-06-01,-.521                                                          
BG411,2003-06-01,.1655                                                          
BG412,2003-06-01,.28                                                            
BG413,2003-06-01,.176                                                           
BG414,2003-06-01,-.209                                                          
BG415,2003-06-01,-.349                                                          
BG421,2003-06-01,.021                                                           
BG422,2003-06-01,-.209                                                          
BG423,2003-06-01,.162                                                           
BG424,2003-06-01,.2885                                                          
BG425,2003-06-01,.1955                                                          
CH011,2003-06-01,-1.53                                                          
CH012,2003-06-01,-1.365                                                         
CH013,2003-06-01,-1.855                                                         
CH021,2003-06-01,-1.515                                                         
CH022,2003-06-01,-1.585                                                         
CH023,2003-06-01,-1.595                                                         
CH024,2003-06-01,-1.4                                                           
CH025,2003-06-01,-1.645                                                         
CH031,2003-06-01,-1.48                                                          
CH032,2003-06-01,-1.62                                                          
CH033,2003-06-01,-1.42                                                          
CH040,2003-06-01,-1.59                                                          
CH051,2003-06-01,-1.785                                                         
CH052,2003-06-01,-1.285                                                         
CH053,2003-06-01,-2.03                                                          
CH054,2003-06-01,-1.61                                                          
CH055,2003-06-01,-1.805                                                         
CH056,2003-06-01,-1.635                                                         
CH057,2003-06-01,-1.59                                                          
CH061,2003-06-01,-1.365                                                         
CH062,2003-06-01,-1.635                                                         
CH063,2003-06-01,-1.98                                                          
CH064,2003-06-01,-1.725                                                         
CH065,2003-06-01,-1.78                                                          
CH066,2003-06-01,-1.735                                                         
CH070,2003-06-01,-1.505                                                         
CY000,2003-06-01,-.3295                                                         
CZ010,2003-06-01,-1.44                                                          
CZ020,2003-06-01,-1.51                                                          
CZ031,2003-06-01,-1.37                                                          
CZ032,2003-06-01,-1.58                                                          
CZ041,2003-06-01,-1.5                                                           
CZ042,2003-06-01,-1.36                                                          
CZ051,2003-06-01,-1.44                                                          
CZ052,2003-06-01,-1.58                                                          
CZ053,2003-06-01,-.793                                                          
CZ063,2003-06-01,-.7                                                            
CZ064,2003-06-01,-.547                                                          
CZ071,2003-06-01,-.754                                                          
CZ072,2003-06-01,-.671                                                          
CZ080,2003-06-01,-.929                                                          
DE111,2003-06-01,-1.38                                                          
DE112,2003-06-01,-1.385                                                         
DE113,2003-06-01,-1.625                                                         
DE114,2003-06-01,-1.97                                                          
DE115,2003-06-01,-1.385                                                         
DE116,2003-06-01,-1.405                                                         
DE117,2003-06-01,-1.365                                                         
DE118,2003-06-01,-1.45                                                          
DE119,2003-06-01,-1.89                                                          
DE11A,2003-06-01,-2.13                                                          
DE11B,2003-06-01,-2.1                                                           
DE11C,2003-06-01,-1.88                                                          
DE11D,2003-06-01,-1.96                                                          
DE121,2003-06-01,-1.0245                                                        
DE122,2003-06-01,-1.21                                                          
DE123,2003-06-01,-1.31                                                          
DE124,2003-06-01,-.989                                                          
DE125,2003-06-01,-1.49                                                          
DE126,2003-06-01,-1.33                                                          
DE127,2003-06-01,-1.63                                                          
DE128,2003-06-01,-1.51                                                          
DE129,2003-06-01,-1.415                                                         
DE12A,2003-06-01,-1.11                                                          
DE12B,2003-06-01,-1.415                                                         
DE12C,2003-06-01,-1.06                                                          
DE131,2003-06-01,-.9335                                                         
DE132,2003-06-01,-.946                                                          
DE133,2003-06-01,-.946                                                          
DE134,2003-06-01,-.985                                                          
DE135,2003-06-01,-1.0125                                                        
DE136,2003-06-01,-.9445                                                         
DE137,2003-06-01,-1.06                                                          
DE138,2003-06-01,-1.15                                                          
DE139,2003-06-01,-1.46                                                          
DE13A,2003-06-01,-1.44                                                          
DE141,2003-06-01,-1.82                                                          
DE142,2003-06-01,-1.275                                                         
DE143,2003-06-01,-1.1                                                           
DE144,2003-06-01,-1.745                                                         
DE145,2003-06-01,-1.82                                                          
DE146,2003-06-01,-1.765                                                         
DE147,2003-06-01,-1.49                                                          
DE148,2003-06-01,-1.77                                                          
DE149,2003-06-01,-1.36                                                          
DE211,2003-06-01,-1.64                                                          
DE212,2003-06-01,-2.13                                                          
DE213,2003-06-01,-1.65                                                          
DE214,2003-06-01,-1.68                                                          
DE215,2003-06-01,-.744                                                          
DE216,2003-06-01,-2.01                                                          
DE217,2003-06-01,-1.89                                                          
DE218,2003-06-01,-1.94                                                          
DE219,2003-06-01,-1.425                                                         
DE21A,2003-06-01,-1.97                                                          
DE21B,2003-06-01,-1.945                                                         
DE21C,2003-06-01,-2.01                                                          
DE21D,2003-06-01,-1.905                                                         
DE21E,2003-06-01,-2.235                                                         
DE21F,2003-06-01,-1.32                                                          
DE21G,2003-06-01,-1.955                                                         
DE21H,2003-06-01,-2.12                                                          
DE21I,2003-06-01,-1.61                                                          
DE21J,2003-06-01,-1.9                                                           
DE21K,2003-06-01,-1.65                                                          
DE21L,2003-06-01,-2.215                                                         
DE21M,2003-06-01,-1.625                                                         
DE21N,2003-06-01,-2.15                                                          
DE221,2003-06-01,-2.03                                                          
DE222,2003-06-01,-1.82                                                          
DE223,2003-06-01,-1.36                                                          
DE224,2003-06-01,-1.545                                                         
DE225,2003-06-01,-1.44                                                          
DE226,2003-06-01,-1.24                                                          
DE227,2003-06-01,-1.875                                                         
DE228,2003-06-01,-1.805                                                         
DE229,2003-06-01,-1.47                                                          
DE22A,2003-06-01,-1.69                                                          
DE22B,2003-06-01,-1.38                                                          
DE22C,2003-06-01,-1.59                                                          
DE231,2003-06-01,-1                                                             
DE232,2003-06-01,-1.205                                                         
DE233,2003-06-01,-1.06                                                          
DE234,2003-06-01,-1.08                                                          
DE235,2003-06-01,-1.535                                                         
DE236,2003-06-01,-1.205                                                         
DE237,2003-06-01,-1.15                                                          
DE238,2003-06-01,-1.13                                                          
DE239,2003-06-01,-1.195                                                         
DE23A,2003-06-01,-1.18                                                          
DE241,2003-06-01,-1.59                                                          
DE242,2003-06-01,-1.12                                                          
DE243,2003-06-01,-1.32                                                          
DE244,2003-06-01,-1.05                                                          
DE245,2003-06-01,-1.59                                                          
DE246,2003-06-01,-1.125                                                         
DE247,2003-06-01,-1.32                                                          
DE248,2003-06-01,-1.325                                                         
DE249,2003-06-01,-1.014                                                         
DE24A,2003-06-01,-1.21                                                          
DE24B,2003-06-01,-1.105                                                         
DE24C,2003-06-01,-1.37                                                          
DE24D,2003-06-01,-1.029                                                         
DE251,2003-06-01,-2.015                                                         
DE252,2003-06-01,-1.435                                                         
DE253,2003-06-01,-1.51                                                          
DE254,2003-06-01,-1.35                                                          
DE255,2003-06-01,-1.455                                                         
DE256,2003-06-01,-1.95                                                          
DE257,2003-06-01,-1.57                                                          
DE258,2003-06-01,-1.54                                                          
DE259,2003-06-01,-1.285                                                         
DE25A,2003-06-01,-2.26                                                          
DE25B,2003-06-01,-1.44                                                          
DE25C,2003-06-01,-1.615                                                         
DE261,2003-06-01,-1.725                                                         
DE262,2003-06-01,-1.77                                                          
DE263,2003-06-01,-2.165                                                         
DE264,2003-06-01,-1.77                                                          
DE265,2003-06-01,-1.605                                                         
DE266,2003-06-01,-1.48                                                          
DE267,2003-06-01,-1.57                                                          
DE268,2003-06-01,-1.94                                                          
DE269,2003-06-01,-1.74                                                          
DE26A,2003-06-01,-1.8                                                           
DE26B,2003-06-01,-1.77                                                          
DE26C,2003-06-01,-2.02                                                          
DE271,2003-06-01,-1.83                                                          
DE272,2003-06-01,-2.23                                                          
