NUTS_ID, TIMESTAMP, MEDIAN                                                      
BE242,2007-07-01,1.273                                                          
BE251,2007-07-01,2.0825                                                         
BE252,2007-07-01,1.876                                                          
BE253,2007-07-01,1.63                                                           
BE254,2007-07-01,1.702                                                          
BE255,2007-07-01,2.073                                                          
BE256,2007-07-01,1.712                                                          
BE257,2007-07-01,1.8805                                                         
BE258,2007-07-01,1.967                                                          
BE310,2007-07-01,1.155                                                          
BE323,2007-07-01,1.2705                                                         
BE328,2007-07-01,1.559                                                          
BE329,2007-07-01,1.16                                                           
BE32A,2007-07-01,1.317                                                          
BE32B,2007-07-01,1.0965                                                         
BE32C,2007-07-01,1.2025                                                         
BE32D,2007-07-01,1.179                                                          
BE331,2007-07-01,1.303                                                          
BE332,2007-07-01,1.2655                                                         
BE334,2007-07-01,1.262                                                          
BE335,2007-07-01,1.244                                                          
BE336,2007-07-01,1.201                                                          
BE341,2007-07-01,1.4625                                                         
BE342,2007-07-01,1.31                                                           
BE343,2007-07-01,1.295                                                          
BE344,2007-07-01,1.412                                                          
BE345,2007-07-01,1.458                                                          
BE351,2007-07-01,1.267                                                          
BE352,2007-07-01,1.158                                                          
BE353,2007-07-01,1.194                                                          
BG311,2007-07-01,-1.475                                                         
BG312,2007-07-01,-1.355                                                         
BG313,2007-07-01,-1.29                                                          
BG314,2007-07-01,-2                                                             
BG315,2007-07-01,-1.23                                                          
BG321,2007-07-01,-2.365                                                         
BG322,2007-07-01,-1.61                                                          
BG323,2007-07-01,-2.375                                                         
BG324,2007-07-01,-2.45                                                          
BG325,2007-07-01,-2.3                                                           
BG331,2007-07-01,-2.26                                                          
BG332,2007-07-01,-2.025                                                         
BG333,2007-07-01,-2.455                                                         
BG334,2007-07-01,-2.49                                                          
BG341,2007-07-01,-1.905                                                         
BG342,2007-07-01,-1.915                                                         
BG343,2007-07-01,-1.655                                                         
BG344,2007-07-01,-1.25                                                          
BG411,2007-07-01,-.1115                                                         
BG412,2007-07-01,-.206                                                          
BG413,2007-07-01,-.9545                                                         
BG414,2007-07-01,-.557                                                          
BG415,2007-07-01,-.557                                                          
BG421,2007-07-01,-.512                                                          
BG422,2007-07-01,-1.15                                                          
BG423,2007-07-01,-.248                                                          
BG424,2007-07-01,-.585                                                          
BG425,2007-07-01,-.4705                                                         
CH011,2007-07-01,1.248                                                          
CH012,2007-07-01,.8155                                                          
CH013,2007-07-01,.916                                                           
CH021,2007-07-01,1.125                                                          
CH022,2007-07-01,1.042                                                          
CH023,2007-07-01,1.295                                                          
CH024,2007-07-01,1.5455                                                         
CH025,2007-07-01,1.595                                                          
CH031,2007-07-01,1.115                                                          
CH032,2007-07-01,1.174                                                          
CH033,2007-07-01,1.157                                                          
CH040,2007-07-01,.839                                                           
CH051,2007-07-01,.5595                                                          
CH052,2007-07-01,1.0305                                                         
CH053,2007-07-01,.573                                                           
CH054,2007-07-01,.464                                                           
CH055,2007-07-01,.555                                                           
CH056,2007-07-01,-.015                                                          
CH057,2007-07-01,.839                                                           
CH061,2007-07-01,1.0115                                                         
CH062,2007-07-01,.132                                                           
CH063,2007-07-01,.582                                                           
CH064,2007-07-01,.6465                                                          
CH065,2007-07-01,.418                                                           
CH066,2007-07-01,.6045                                                          
CH070,2007-07-01,-.1375                                                         
CY000,2007-07-01,-.3345                                                         
CZ010,2007-07-01,-.392                                                          
CZ020,2007-07-01,-.0995                                                         
CZ031,2007-07-01,-1.08                                                          
CZ032,2007-07-01,-.0955                                                         
CZ041,2007-07-01,.7715                                                          
CZ042,2007-07-01,.295                                                           
CZ051,2007-07-01,.812                                                           
CZ052,2007-07-01,.851                                                           
CZ053,2007-07-01,.516                                                           
CZ063,2007-07-01,-.225                                                          
CZ064,2007-07-01,-.577                                                          
CZ071,2007-07-01,-.522                                                          
CZ072,2007-07-01,-.642                                                          
CZ080,2007-07-01,-.745                                                          
DE111,2007-07-01,1.356                                                          
DE112,2007-07-01,1.273                                                          
DE113,2007-07-01,.9535                                                          
DE114,2007-07-01,.929                                                           
DE115,2007-07-01,1.5195                                                         
DE116,2007-07-01,1.36                                                           
DE117,2007-07-01,1.676                                                          
DE118,2007-07-01,1.62                                                           
DE119,2007-07-01,1.364                                                          
DE11A,2007-07-01,1.214                                                          
DE11B,2007-07-01,1.29                                                           
DE11C,2007-07-01,.85                                                            
DE11D,2007-07-01,1.189                                                          
DE121,2007-07-01,1.2365                                                         
DE122,2007-07-01,1.3725                                                         
DE123,2007-07-01,1.429                                                          
DE124,2007-07-01,1.253                                                          
DE125,2007-07-01,1.4915                                                         
DE126,2007-07-01,1.337                                                          
DE127,2007-07-01,1.491                                                          
DE128,2007-07-01,1.491                                                          
DE129,2007-07-01,1.329                                                          
DE12A,2007-07-01,1.298                                                          
DE12B,2007-07-01,1.329                                                          
DE12C,2007-07-01,1.2875                                                         
DE131,2007-07-01,1.1275                                                         
DE132,2007-07-01,1.305                                                          
DE133,2007-07-01,1.065                                                          
DE134,2007-07-01,1.239                                                          
DE135,2007-07-01,1.285                                                          
DE136,2007-07-01,1.272                                                          
DE137,2007-07-01,.559                                                           
DE138,2007-07-01,.6175                                                          
DE139,2007-07-01,1.449                                                          
DE13A,2007-07-01,1.539                                                          
DE141,2007-07-01,.766                                                           
DE142,2007-07-01,.9175                                                          
DE143,2007-07-01,.693                                                           
DE144,2007-07-01,.771                                                           
DE145,2007-07-01,.877                                                           
DE146,2007-07-01,.847                                                           
DE147,2007-07-01,.841                                                           
DE148,2007-07-01,.939                                                           
DE149,2007-07-01,.559                                                           
DE211,2007-07-01,.4775                                                          
DE212,2007-07-01,.345                                                           
DE213,2007-07-01,-.862                                                          
DE214,2007-07-01,-.84                                                           
DE215,2007-07-01,-1.43                                                          
DE216,2007-07-01,-.387                                                          
DE217,2007-07-01,.476                                                           
DE218,2007-07-01,-.4445                                                         
DE219,2007-07-01,.8775                                                          
DE21A,2007-07-01,.1585                                                          
DE21B,2007-07-01,.2875                                                          
DE21C,2007-07-01,.488                                                           
DE21D,2007-07-01,-.3845                                                         
DE21E,2007-07-01,.418                                                           
DE21F,2007-07-01,-.763                                                          
DE21G,2007-07-01,-.289                                                          
DE21H,2007-07-01,.061                                                           
DE21I,2007-07-01,.529                                                           
DE21J,2007-07-01,.452                                                           
DE21K,2007-07-01,-.862                                                          
DE21L,2007-07-01,.248                                                           
DE21M,2007-07-01,-1.265                                                         
DE21N,2007-07-01,.04                                                            
DE221,2007-07-01,.19                                                            
DE222,2007-07-01,-.361                                                          
DE223,2007-07-01,.468                                                           
DE224,2007-07-01,.1875                                                          
DE225,2007-07-01,-.05                                                           
DE226,2007-07-01,.815                                                           
DE227,2007-07-01,.204                                                           
DE228,2007-07-01,-.524                                                          
DE229,2007-07-01,.5165                                                          
DE22A,2007-07-01,-.5285                                                         
DE22B,2007-07-01,.462                                                           
DE22C,2007-07-01,-.151                                                          
DE231,2007-07-01,1.035                                                          
DE232,2007-07-01,.6335                                                          
DE233,2007-07-01,.871                                                           
DE234,2007-07-01,1.035                                                          
DE235,2007-07-01,.532                                                           
DE236,2007-07-01,1.057                                                          
DE237,2007-07-01,.891                                                           
DE238,2007-07-01,.679                                                           
DE239,2007-07-01,.825                                                           
DE23A,2007-07-01,.83                                                            
DE241,2007-07-01,1.575                                                          
DE242,2007-07-01,1.398                                                          
DE243,2007-07-01,1.471                                                          
DE244,2007-07-01,.731                                                           
DE245,2007-07-01,1.522                                                          
DE246,2007-07-01,1.3305                                                         
DE247,2007-07-01,1.471                                                          
DE248,2007-07-01,1.4805                                                         
DE249,2007-07-01,.9435                                                          
DE24A,2007-07-01,1.2565                                                         
DE24B,2007-07-01,1.4215                                                         
DE24C,2007-07-01,1.516                                                          
DE24D,2007-07-01,1.003                                                          
DE251,2007-07-01,1.304                                                          
DE252,2007-07-01,1.4195                                                         
DE253,2007-07-01,1.232                                                          
DE254,2007-07-01,1.288                                                          
DE255,2007-07-01,1.204                                                          
DE256,2007-07-01,1.194                                                          
DE257,2007-07-01,1.439                                                          
DE258,2007-07-01,1.294                                                          
DE259,2007-07-01,1.2345                                                         
DE25A,2007-07-01,1.356                                                          
DE25B,2007-07-01,1.1125                                                         
DE25C,2007-07-01,.978                                                           
DE261,2007-07-01,1.3075                                                         
DE262,2007-07-01,1.458                                                          
DE263,2007-07-01,1.315                                                          
DE264,2007-07-01,1.3235                                                         
DE265,2007-07-01,1.4975                                                         
DE266,2007-07-01,1.545                                                          
DE267,2007-07-01,1.516                                                          
DE268,2007-07-01,1.454                                                          
DE269,2007-07-01,1.3855                                                         
DE26A,2007-07-01,1.4155                                                         
DE26B,2007-07-01,1.462                                                          
DE26C,2007-07-01,1.367                                                          
DE271,2007-07-01,.42                                                            
DE272,2007-07-01,.684                                                           
DE273,2007-07-01,.7705                                                          
DE274,2007-07-01,.742                                                           
DE275,2007-07-01,.47                                                            
DE276,2007-07-01,.42                                                            
DE277,2007-07-01,.396                                                           
DE278,2007-07-01,.451                                                           
DE279,2007-07-01,.539                                                           
DE27A,2007-07-01,.973                                                           
DE27B,2007-07-01,.457                                                           
DE27C,2007-07-01,.6115                                                          
DE27D,2007-07-01,.7465                                                          
DE27E,2007-07-01,.917                                                           
DE300,2007-07-01,1.3445                                                         
DE401,2007-07-01,1.573                                                          
DE402,2007-07-01,.688                                                           
DE403,2007-07-01,1.326                                                          
DE404,2007-07-01,1.3225                                                         
DE405,2007-07-01,1.647                                                          
DE406,2007-07-01,.878                                                           
DE407,2007-07-01,.5265                                                          
DE408,2007-07-01,1.641                                                          
DE409,2007-07-01,1.417                                                          
DE40A,2007-07-01,1.548                                                          
DE40B,2007-07-01,.4705                                                          
DE40C,2007-07-01,1.233                                                          
DE40D,2007-07-01,1.728                                                          
DE40E,2007-07-01,1.453                                                          
DE40F,2007-07-01,1.956                                                          
DE40G,2007-07-01,.8095                                                          
DE40H,2007-07-01,.9335                                                          
DE40I,2007-07-01,1.64                                                           
DE501,2007-07-01,1.699                                                          
DE502,2007-07-01,1.8305                                                         
DE600,2007-07-01,1.861                                                          
DE711,2007-07-01,1.587                                                          
DE712,2007-07-01,1.3885                                                         
DE713,2007-07-01,1.3885                                                         
DE714,2007-07-01,1.63                                                           
DE715,2007-07-01,1.413                                                          
DE716,2007-07-01,1.42                                                           
DE717,2007-07-01,1.4865                                                         
DE718,2007-07-01,1.4705                                                         
DE719,2007-07-01,1.397                                                          
DE71A,2007-07-01,1.5765                                                         
DE71B,2007-07-01,1.471                                                          
DE71C,2007-07-01,1.42                                                           
DE71D,2007-07-01,1.4245                                                         
DE71E,2007-07-01,1.346                                                          
DE721,2007-07-01,1.255                                                          
DE722,2007-07-01,1.511                                                          
DE723,2007-07-01,1.428                                                          
DE724,2007-07-01,1.341                                                          
DE725,2007-07-01,1.315                                                          
DE731,2007-07-01,1.228                                                          
DE732,2007-07-01,1.5195                                                         
DE733,2007-07-01,1.428                                                          
DE734,2007-07-01,1.264                                                          
DE735,2007-07-01,1.337                                                          
DE736,2007-07-01,1.305                                                          
DE737,2007-07-01,1.4015                                                         
DE803,2007-07-01,1.8985                                                         
DE804,2007-07-01,1.683                                                          
DE80J,2007-07-01,1.685                                                          
DE80K,2007-07-01,1.8185                                                         
DE80L,2007-07-01,2.254                                                          
DE80M,2007-07-01,1.719                                                          
DE80N,2007-07-01,1.627                                                          
DE80O,2007-07-01,1.85                                                           
DE911,2007-07-01,1.9945                                                         
DE912,2007-07-01,1.965                                                          
DE913,2007-07-01,2.097                                                          
DE914,2007-07-01,2.027                                                          
DE916,2007-07-01,1.92                                                           
DE917,2007-07-01,2.038                                                          
DE918,2007-07-01,1.542                                                          
DE91A,2007-07-01,1.9815                                                         
DE91B,2007-07-01,2.002                                                          
DE91C,2007-07-01,1.512                                                          
DE922,2007-07-01,1.523                                                          
DE923,2007-07-01,1.656                                                          
DE925,2007-07-01,1.9155                                                         
DE926,2007-07-01,1.691                                                          
DE927,2007-07-01,1.518                                                          
DE928,2007-07-01,1.392                                                          
DE929,2007-07-01,1.881                                                          
DE931,2007-07-01,1.881                                                          
DE932,2007-07-01,1.837                                                          
DE933,2007-07-01,1.861                                                          
DE934,2007-07-01,2.114                                                          
DE935,2007-07-01,1.9655                                                         
DE936,2007-07-01,1.7545                                                         
DE937,2007-07-01,1.725                                                          
DE938,2007-07-01,1.734                                                          
DE939,2007-07-01,1.837                                                          
DE93A,2007-07-01,1.996                                                          
DE93B,2007-07-01,1.6565                                                         
DE941,2007-07-01,1.683                                                          
DE942,2007-07-01,1.906                                                          
DE943,2007-07-01,1.856                                                          
DE944,2007-07-01,1.297                                                          
DE945,2007-07-01,1.782                                                          
DE946,2007-07-01,1.894                                                          
DE947,2007-07-01,1.823                                                          
DE948,2007-07-01,1.554                                                          
DE949,2007-07-01,1.533                                                          
DE94A,2007-07-01,1.782                                                          
DE94B,2007-07-01,1.5                                                            
DE94C,2007-07-01,1.902                                                          
DE94D,2007-07-01,1.666                                                          
DE94E,2007-07-01,1.38                                                           
DE94F,2007-07-01,1.537                                                          
DE94G,2007-07-01,1.837                                                          
DE94H,2007-07-01,1.72                                                           
DEA11,2007-07-01,.968                                                           
DEA12,2007-07-01,.9675                                                          
DEA13,2007-07-01,.884                                                           
DEA14,2007-07-01,1.082                                                          
DEA15,2007-07-01,.9715                                                          
DEA16,2007-07-01,.932                                                           
DEA17,2007-07-01,.9185                                                          
DEA18,2007-07-01,1.3385                                                         
DEA19,2007-07-01,1.147                                                          
DEA1A,2007-07-01,1.164                                                          
DEA1B,2007-07-01,1.373                                                          
DEA1C,2007-07-01,.968                                                           
DEA1D,2007-07-01,1.009                                                          
DEA1E,2007-07-01,1.024                                                          
DEA1F,2007-07-01,1.034                                                          
DEA22,2007-07-01,.911                                                           
DEA23,2007-07-01,1.0405                                                         
DEA24,2007-07-01,1.147                                                          
DEA26,2007-07-01,.6625                                                          
DEA27,2007-07-01,.765                                                           
DEA28,2007-07-01,.754                                                           
DEA29,2007-07-01,.966                                                           
DEA2A,2007-07-01,1.447                                                          
DEA2B,2007-07-01,1.297                                                          
DEA2C,2007-07-01,1.1285                                                         
DEA2D,2007-07-01,.739                                                           
DEA31,2007-07-01,.905                                                           
DEA32,2007-07-01,.881                                                           
DEA33,2007-07-01,1.107                                                          
DEA34,2007-07-01,1.164                                                          
DEA35,2007-07-01,1.056                                                          
DEA36,2007-07-01,.9805                                                          
DEA37,2007-07-01,1.199                                                          
DEA38,2007-07-01,1.135                                                          
DEA41,2007-07-01,1.377                                                          
DEA42,2007-07-01,1.2735                                                         
DEA43,2007-07-01,1.43                                                           
DEA44,2007-07-01,1.471                                                          
DEA45,2007-07-01,1.392                                                          
DEA46,2007-07-01,1.422                                                          
DEA47,2007-07-01,1.2475                                                         
DEA51,2007-07-01,.8895                                                          
DEA52,2007-07-01,.996                                                           
DEA53,2007-07-01,1.0705                                                         
DEA54,2007-07-01,.957                                                           
DEA55,2007-07-01,.8865                                                          
DEA56,2007-07-01,1.038                                                          
DEA57,2007-07-01,1.2785                                                         
DEA58,2007-07-01,1.363                                                          
DEA59,2007-07-01,1.405                                                          
DEA5A,2007-07-01,1.5875                                                         
DEA5B,2007-07-01,1.035                                                          
DEA5C,2007-07-01,.96                                                            
DEB11,2007-07-01,1.127                                                          
DEB12,2007-07-01,.667                                                           
DEB13,2007-07-01,1.5605                                                         
DEB14,2007-07-01,1.117                                                          
DEB15,2007-07-01,1.117                                                          
DEB17,2007-07-01,.782                                                           
DEB18,2007-07-01,1.127                                                          
DEB1A,2007-07-01,1.3615                                                         
DEB1B,2007-07-01,1.519                                                          
DEB1C,2007-07-01,.8305                                                          
DEB1D,2007-07-01,1.0305                                                         
DEB21,2007-07-01,1.193                                                          
DEB22,2007-07-01,1.0725                                                         
DEB23,2007-07-01,1.1725                                                         
DEB24,2007-07-01,.904                                                           
DEB25,2007-07-01,1.2405                                                         
DEB31,2007-07-01,1.207                                                          
DEB32,2007-07-01,1.2715                                                         
DEB33,2007-07-01,1.3245                                                         
DEB34,2007-07-01,1.263                                                          
DEB35,2007-07-01,1.453                                                          
DEB36,2007-07-01,1.3035                                                         
DEB37,2007-07-01,1.628                                                          
DEB38,2007-07-01,1.319                                                          
DEB39,2007-07-01,1.207                                                          
DEB3A,2007-07-01,1.504                                                          
DEB3B,2007-07-01,1.124                                                          
DEB3C,2007-07-01,1.248                                                          
DEB3D,2007-07-01,1.018                                                          
DEB3E,2007-07-01,1.36                                                           
DEB3F,2007-07-01,1.248                                                          
DEB3G,2007-07-01,1.145                                                          
DEB3H,2007-07-01,1.319                                                          
DEB3I,2007-07-01,1.263                                                          
DEB3J,2007-07-01,1.308                                                          
DEB3K,2007-07-01,1.4595                                                         
DEC01,2007-07-01,1.557                                                          
DEC02,2007-07-01,1.391                                                          
DEC03,2007-07-01,1.532                                                          
DEC04,2007-07-01,1.5425                                                         
DEC05,2007-07-01,1.546                                                          
DEC06,2007-07-01,1.4015                                                         
DED21,2007-07-01,.049                                                           
DED2C,2007-07-01,.2615                                                          
DED2D,2007-07-01,.646                                                           
DED2E,2007-07-01,.175                                                           
DED2F,2007-07-01,.223                                                           
DED41,2007-07-01,.659                                                           
DED42,2007-07-01,.859                                                           
DED43,2007-07-01,.53                                                            
DED44,2007-07-01,.7085                                                          
DED45,2007-07-01,.603                                                           
DED51,2007-07-01,.8705                                                          
DED52,2007-07-01,.478                                                           
DED53,2007-07-01,.809                                                           
DEE01,2007-07-01,1.6555                                                         
DEE02,2007-07-01,1.085                                                          
DEE03,2007-07-01,1.736                                                          
DEE04,2007-07-01,2.041                                                          
DEE05,2007-07-01,1.6335                                                         
DEE06,2007-07-01,1.753                                                          
DEE07,2007-07-01,1.9075                                                         
DEE08,2007-07-01,.6                                                             
DEE09,2007-07-01,2.015                                                          
DEE0A,2007-07-01,1.5805                                                         
DEE0B,2007-07-01,1.0985                                                         
DEE0C,2007-07-01,1.623                                                          
DEE0D,2007-07-01,1.965                                                          
DEE0E,2007-07-01,1.2995                                                         
DEF01,2007-07-01,2.052                                                          
DEF02,2007-07-01,1.863                                                          
DEF03,2007-07-01,1.664                                                          
DEF04,2007-07-01,1.7505                                                         
DEF05,2007-07-01,1.734                                                          
DEF06,2007-07-01,1.743                                                          
DEF07,2007-07-01,1.9725                                                         
DEF08,2007-07-01,1.901                                                          
DEF09,2007-07-01,1.818                                                          
DEF0A,2007-07-01,1.803                                                          
DEF0B,2007-07-01,1.806                                                          
DEF0C,2007-07-01,1.948                                                          
DEF0D,2007-07-01,1.7375                                                         
DEF0E,2007-07-01,1.791                                                          
DEF0F,2007-07-01,1.69                                                           
DEG01,2007-07-01,1.0145                                                         
DEG02,2007-07-01,.644                                                           
DEG03,2007-07-01,.442                                                           
DEG04,2007-07-01,1.3895                                                         
DEG05,2007-07-01,.5665                                                          
DEG06,2007-07-01,1.6295                                                         
DEG07,2007-07-01,1.862                                                          
DEG09,2007-07-01,1.5215                                                         
DEG0A,2007-07-01,1.503                                                          
DEG0B,2007-07-01,1.4975                                                         
DEG0C,2007-07-01,1.3675                                                         
DEG0D,2007-07-01,1.223                                                          
DEG0E,2007-07-01,1.4955                                                         
DEG0F,2007-07-01,.9215                                                          
DEG0G,2007-07-01,.5665                                                          
DEG0H,2007-07-01,1.2565                                                         
DEG0I,2007-07-01,.6535                                                          
DEG0J,2007-07-01,.437                                                           
DEG0K,2007-07-01,.436                                                           
DEG0L,2007-07-01,.487                                                           
DEG0M,2007-07-01,.478                                                           
DEG0N,2007-07-01,1.428                                                          
DEG0P,2007-07-01,1.439                                                          
DK011,2007-07-01,2.739                                                          
DK012,2007-07-01,2.814                                                          
DK013,2007-07-01,3.001                                                          
DK014,2007-07-01,2.509                                                          
DK021,2007-07-01,2.5725                                                         
DK022,2007-07-01,2.441                                                          
DK031,2007-07-01,2.339                                                          
DK032,2007-07-01,2.1115                                                         
DK041,2007-07-01,1.846                                                          
DK042,2007-07-01,2.038                                                          
DK050,2007-07-01,1.9                                                            
EE001,2007-07-01,.706                                                           
EE004,2007-07-01,.877                                                           
EE008,2007-07-01,.5845                                                          
EE009,2007-07-01,.534                                                           
EE00A,2007-07-01,.019                                                           
EL301,2007-07-01,-.6675                                                         
EL302,2007-07-01,-.5925                                                         
EL303,2007-07-01,-.593                                                          
EL304,2007-07-01,-.618                                                          
EL305,2007-07-01,-.616                                                          
EL306,2007-07-01,-.85                                                           
EL307,2007-07-01,-.613                                                          
EL411,2007-07-01,-.9                                                            
EL412,2007-07-01,-1.69                                                          
EL413,2007-07-01,-1.445                                                         
EL421,2007-07-01,-1.28                                                          
EL422,2007-07-01,-.845                                                          
EL431,2007-07-01,.031                                                           
EL432,2007-07-01,-.7545                                                         
EL433,2007-07-01,.3365                                                          
EL434,2007-07-01,-.154                                                          
EL511,2007-07-01,-.811                                                          
EL512,2007-07-01,-.5925                                                         
EL513,2007-07-01,-.405                                                          
EL514,2007-07-01,-1.03                                                          
EL515,2007-07-01,-.879                                                          
EL521,2007-07-01,-1.31                                                          
EL522,2007-07-01,-.8845                                                         
EL523,2007-07-01,-1.03                                                          
EL524,2007-07-01,-1.36                                                          
EL525,2007-07-01,-1.16                                                          
EL526,2007-07-01,-1.095                                                         
EL527,2007-07-01,-.9335                                                         
EL531,2007-07-01,-1.46                                                          
EL532,2007-07-01,-1.59                                                          
EL533,2007-07-01,-1.61                                                          
EL541,2007-07-01,-1.41                                                          
EL542,2007-07-01,-1.6                                                           
EL543,2007-07-01,-1.57                                                          
EL611,2007-07-01,-1.46                                                          
EL612,2007-07-01,-1.035                                                         
EL613,2007-07-01,-1.0145                                                        
EL621,2007-07-01,-1.915                                                         
EL622,2007-07-01,-1.235                                                         
EL623,2007-07-01,-1.95                                                          
