NUTS_ID, TIMESTAMP, MEDIAN                                                      
IE062,2002-06-01,1.485                                                          
IE063,2002-06-01,1.987                                                          
IS001,2002-06-01,-.031                                                          
IS002,2002-06-01,.643                                                           
ITC11,2002-06-01,1.261                                                          
ITC12,2002-06-01,1.797                                                          
ITC13,2002-06-01,1.941                                                          
ITC14,2002-06-01,1.215                                                          
ITC15,2002-06-01,1.749                                                          
ITC16,2002-06-01,1.183                                                          
ITC17,2002-06-01,1.478                                                          
ITC18,2002-06-01,1.265                                                          
ITC20,2002-06-01,.717                                                           
ITC31,2002-06-01,.8855                                                          
ITC32,2002-06-01,1.117                                                          
ITC33,2002-06-01,.711                                                           
ITC34,2002-06-01,.5555                                                          
ITC41,2002-06-01,1.215                                                          
ITC42,2002-06-01,1.169                                                          
ITC43,2002-06-01,1.169                                                          
ITC44,2002-06-01,1.096                                                          
ITC46,2002-06-01,1.229                                                          
ITC47,2002-06-01,1.381                                                          
ITC48,2002-06-01,1.3625                                                         
ITC49,2002-06-01,1.512                                                          
ITC4A,2002-06-01,1.434                                                          
ITC4B,2002-06-01,1.54                                                           
ITC4C,2002-06-01,1.431                                                          
ITC4D,2002-06-01,1.4245                                                         
ITF11,2002-06-01,.689                                                           
ITF12,2002-06-01,.789                                                           
ITF13,2002-06-01,1.1035                                                         
ITF14,2002-06-01,1.1505                                                         
ITF21,2002-06-01,.713                                                           
ITF22,2002-06-01,1.06                                                           
ITF31,2002-06-01,.4115                                                          
ITF32,2002-06-01,.834                                                           
ITF33,2002-06-01,.364                                                           
ITF34,2002-06-01,.724                                                           
ITF35,2002-06-01,.253                                                           
ITF43,2002-06-01,.5725                                                          
ITF44,2002-06-01,.566                                                           
ITF45,2002-06-01,.87                                                            
ITF46,2002-06-01,1.281                                                          
ITF47,2002-06-01,.5005                                                          
ITF48,2002-06-01,1.133                                                          
ITF51,2002-06-01,.468                                                           
ITF52,2002-06-01,.594                                                           
ITF61,2002-06-01,.813                                                           
ITF62,2002-06-01,1.3065                                                         
ITF63,2002-06-01,.691                                                           
ITF64,2002-06-01,.6735                                                          
ITF65,2002-06-01,1.154                                                          
ITG11,2002-06-01,.565                                                           
ITG12,2002-06-01,.4655                                                          
ITG13,2002-06-01,1.215                                                          
ITG14,2002-06-01,.444                                                           
ITG15,2002-06-01,.473                                                           
ITG16,2002-06-01,.603                                                           
ITG17,2002-06-01,.731                                                           
ITG18,2002-06-01,.4925                                                          
ITG19,2002-06-01,.659                                                           
ITG2D,2002-06-01,1.052                                                          
ITG2E,2002-06-01,.288                                                           
ITG2F,2002-06-01,.583                                                           
ITG2G,2002-06-01,.5065                                                          
ITG2H,2002-06-01,.29                                                            
ITH10,2002-06-01,.4405                                                          
ITH20,2002-06-01,1.479                                                          
ITH31,2002-06-01,1.809                                                          
ITH32,2002-06-01,1.736                                                          
ITH33,2002-06-01,1.338                                                          
ITH34,2002-06-01,1.8505                                                         
ITH35,2002-06-01,1.7555                                                         
ITH36,2002-06-01,1.542                                                          
ITH37,2002-06-01,1.308                                                          
ITH41,2002-06-01,1.756                                                          
ITH42,2002-06-01,1.261                                                          
ITH43,2002-06-01,1.329                                                          
ITH44,2002-06-01,1.131                                                          
ITH51,2002-06-01,1.484                                                          
ITH52,2002-06-01,.753                                                           
ITH53,2002-06-01,.841                                                           
ITH54,2002-06-01,1.005                                                          
ITH55,2002-06-01,1.065                                                          
ITH56,2002-06-01,1.248                                                          
ITH57,2002-06-01,1                                                              
ITH58,2002-06-01,.784                                                           
ITH59,2002-06-01,.552                                                           
ITI11,2002-06-01,.4875                                                          
ITI12,2002-06-01,.481                                                           
ITI13,2002-06-01,.653                                                           
ITI14,2002-06-01,.716                                                           
ITI15,2002-06-01,.503                                                           
ITI16,2002-06-01,.64                                                            
ITI17,2002-06-01,.6305                                                          
ITI18,2002-06-01,.624                                                           
ITI19,2002-06-01,.802                                                           
ITI1A,2002-06-01,.7215                                                          
ITI21,2002-06-01,.289                                                           
ITI22,2002-06-01,-.0315                                                         
ITI31,2002-06-01,.295                                                           
ITI32,2002-06-01,.213                                                           
ITI33,2002-06-01,.309                                                           
ITI34,2002-06-01,.7                                                             
ITI35,2002-06-01,.5535                                                          
ITI41,2002-06-01,-.131                                                          
ITI42,2002-06-01,.072                                                           
ITI43,2002-06-01,-.025                                                          
ITI44,2002-06-01,.101                                                           
ITI45,2002-06-01,.101                                                           
LI000,2002-06-01,-.2275                                                         
LT011,2002-06-01,-.89                                                           
LT021,2002-06-01,-.819                                                          
LT022,2002-06-01,-.813                                                          
LT023,2002-06-01,-.293                                                          
LT024,2002-06-01,-.873                                                          
LT025,2002-06-01,.06                                                            
LT026,2002-06-01,.0925                                                          
LT027,2002-06-01,-.7                                                            
LT028,2002-06-01,-.281                                                          
LT029,2002-06-01,-.6885                                                         
LU000,2002-06-01,-.926                                                          
LV003,2002-06-01,-.161                                                          
LV005,2002-06-01,-1.035                                                         
LV006,2002-06-01,.594                                                           
LV007,2002-06-01,.311                                                           
LV008,2002-06-01,-.787                                                          
LV009,2002-06-01,.4105                                                          
ME000,2002-06-01,.193                                                           
MK001,2002-06-01,-.124                                                          
MK002,2002-06-01,-.266                                                          
MK003,2002-06-01,.249                                                           
MK004,2002-06-01,-.719                                                          
MK005,2002-06-01,.0975                                                          
MK006,2002-06-01,.3215                                                          
MK007,2002-06-01,.535                                                           
MK008,2002-06-01,-.0385                                                         
MT001,2002-06-01,-.1495                                                         
MT002,2002-06-01,.0095                                                          
NL111,2002-06-01,.613                                                           
NL112,2002-06-01,.996                                                           
NL113,2002-06-01,.9445                                                          
NL124,2002-06-01,.7065                                                          
NL125,2002-06-01,.677                                                           
NL126,2002-06-01,.549                                                           
NL131,2002-06-01,.4715                                                          
NL132,2002-06-01,.3365                                                          
NL133,2002-06-01,.392                                                           
NL211,2002-06-01,.2945                                                          
NL212,2002-06-01,.4125                                                          
NL213,2002-06-01,.335                                                           
NL221,2002-06-01,.2785                                                          
NL224,2002-06-01,.362                                                           
NL225,2002-06-01,.369                                                           
NL226,2002-06-01,.295                                                           
NL230,2002-06-01,.541                                                           
NL310,2002-06-01,.362                                                           
NL321,2002-06-01,.656                                                           
NL323,2002-06-01,.771                                                           
NL324,2002-06-01,.681                                                           
NL325,2002-06-01,.771                                                           
NL327,2002-06-01,.32                                                            
NL328,2002-06-01,.717                                                           
NL329,2002-06-01,.7                                                             
NL332,2002-06-01,.5265                                                          
NL333,2002-06-01,.442                                                           
NL337,2002-06-01,.6235                                                          
NL33A,2002-06-01,.277                                                           
NL33B,2002-06-01,.3995                                                          
NL33C,2002-06-01,.299                                                           
NL341,2002-06-01,-.15                                                           
NL342,2002-06-01,.081                                                           
NL411,2002-06-01,.152                                                           
NL412,2002-06-01,.255                                                           
NL413,2002-06-01,.267                                                           
NL414,2002-06-01,.081                                                           
NL421,2002-06-01,.071                                                           
NL422,2002-06-01,-.221                                                          
NL423,2002-06-01,-.71                                                           
NO020,2002-06-01,.6585                                                          
NO060,2002-06-01,-1.66                                                          
NO071,2002-06-01,-1.03                                                          
NO074,2002-06-01,-2.065                                                         
NO081,2002-06-01,.5305                                                          
NO082,2002-06-01,.495                                                           
NO091,2002-06-01,.638                                                           
NO092,2002-06-01,.736                                                           
NO0A1,2002-06-01,.5445                                                          
NO0A2,2002-06-01,-.554                                                          
NO0A3,2002-06-01,-1.655                                                         
NO0B1,2002-06-01,.735                                                           
NO0B2,2002-06-01,.007                                                           
PL213,2002-06-01,.527                                                           
PL214,2002-06-01,.554                                                           
PL217,2002-06-01,.5655                                                          
PL218,2002-06-01,.5225                                                          
PL219,2002-06-01,.695                                                           
PL21A,2002-06-01,.3745                                                          
PL224,2002-06-01,.309                                                           
PL225,2002-06-01,.102                                                           
PL227,2002-06-01,-.3265                                                         
PL228,2002-06-01,-.562                                                          
PL229,2002-06-01,-.688                                                          
PL22A,2002-06-01,-.3665                                                         
PL22B,2002-06-01,.09                                                            
PL22C,2002-06-01,-.1965                                                         
PL411,2002-06-01,-.0845                                                         
PL414,2002-06-01,-.042                                                          
PL415,2002-06-01,-.114                                                          
PL416,2002-06-01,-.212                                                          
PL417,2002-06-01,.177                                                           
PL418,2002-06-01,-.087                                                          
PL424,2002-06-01,.8475                                                          
PL426,2002-06-01,.638                                                           
PL427,2002-06-01,.259                                                           
PL428,2002-06-01,.7395                                                          
PL431,2002-06-01,.263                                                           
PL432,2002-06-01,.309                                                           
PL514,2002-06-01,.026                                                           
PL515,2002-06-01,.432                                                           
PL516,2002-06-01,.26                                                            
PL517,2002-06-01,.117                                                           
PL518,2002-06-01,.121                                                           
PL523,2002-06-01,-.334                                                          
PL524,2002-06-01,-.475                                                          
PL613,2002-06-01,.4875                                                          
PL616,2002-06-01,.1495                                                          
PL617,2002-06-01,.122                                                           
PL618,2002-06-01,.577                                                           
PL619,2002-06-01,.744                                                           
PL621,2002-06-01,-1.11                                                          
PL622,2002-06-01,-1.52                                                          
PL623,2002-06-01,-1.84                                                          
PL633,2002-06-01,.363                                                           
PL634,2002-06-01,.391                                                           
PL636,2002-06-01,.92                                                            
PL637,2002-06-01,.618                                                           
PL638,2002-06-01,-.092                                                          
PL711,2002-06-01,1.019                                                          
PL712,2002-06-01,1.043                                                          
PL713,2002-06-01,.539                                                           
PL714,2002-06-01,.336                                                           
PL715,2002-06-01,.313                                                           
PL721,2002-06-01,.683                                                           
PL722,2002-06-01,.682                                                           
PL811,2002-06-01,-.1425                                                         
PL812,2002-06-01,.3055                                                          
PL814,2002-06-01,.537                                                           
PL815,2002-06-01,.4                                                             
PL821,2002-06-01,-.1525                                                         
PL822,2002-06-01,.209                                                           
PL823,2002-06-01,.3245                                                          
PL824,2002-06-01,.4825                                                          
PL841,2002-06-01,-1.66                                                          
PL842,2002-06-01,-1.37                                                          
PL843,2002-06-01,-1.81                                                          
PL911,2002-06-01,-.097                                                          
PL912,2002-06-01,-.259                                                          
PL913,2002-06-01,.018                                                           
PL921,2002-06-01,.4095                                                          
PL922,2002-06-01,-.8925                                                         
PL923,2002-06-01,.1215                                                          
PL924,2002-06-01,-1.21                                                          
PL925,2002-06-01,-.699                                                          
PL926,2002-06-01,.051                                                           
PT111,2002-06-01,-.478                                                          
PT112,2002-06-01,-.805                                                          
PT119,2002-06-01,-.943                                                          
PT11A,2002-06-01,-.8295                                                         
PT11B,2002-06-01,-1.05                                                          
PT11C,2002-06-01,-.923                                                          
PT11D,2002-06-01,-.95                                                           
PT11E,2002-06-01,-1.02                                                          
PT150,2002-06-01,-.4255                                                         
PT16B,2002-06-01,-.607                                                          
PT16D,2002-06-01,-.7315                                                         
PT16E,2002-06-01,-.6565                                                         
PT16F,2002-06-01,-.596                                                          
PT16G,2002-06-01,-.844                                                          
PT16H,2002-06-01,-.611                                                          
PT16I,2002-06-01,-.911                                                          
PT16J,2002-06-01,-.697                                                          
PT170,2002-06-01,-.826                                                          
PT181,2002-06-01,-.405                                                          
PT184,2002-06-01,-.327                                                          
PT185,2002-06-01,-.912                                                          
PT186,2002-06-01,-.553                                                          
PT187,2002-06-01,-.36                                                           
PT200,2002-06-01,-1.39                                                          
PT300,2002-06-01,.1175                                                          
RO111,2002-06-01,-.728                                                          
RO112,2002-06-01,-1.32                                                          
RO113,2002-06-01,-.871                                                          
RO114,2002-06-01,-1.18                                                          
RO115,2002-06-01,-.699                                                          
RO116,2002-06-01,-.682                                                          
RO121,2002-06-01,-.9505                                                         
RO122,2002-06-01,-.507                                                          
RO123,2002-06-01,-.854                                                          
RO124,2002-06-01,-.9035                                                         
RO125,2002-06-01,-1.265                                                         
RO126,2002-06-01,-.9505                                                         
RO211,2002-06-01,-.929                                                          
RO212,2002-06-01,-1.5                                                           
RO213,2002-06-01,-.984                                                          
RO214,2002-06-01,-1.08                                                          
RO215,2002-06-01,-1.18                                                          
RO216,2002-06-01,-.812                                                          
RO221,2002-06-01,-.929                                                          
RO222,2002-06-01,-.783                                                          
RO223,2002-06-01,-1.56                                                          
RO224,2002-06-01,-.745                                                          
RO225,2002-06-01,-1.52                                                          
RO226,2002-06-01,-.822                                                          
RO311,2002-06-01,-.666                                                          
RO312,2002-06-01,-1.12                                                          
RO313,2002-06-01,-.699                                                          
RO314,2002-06-01,-.8195                                                         
RO315,2002-06-01,-1.065                                                         
RO316,2002-06-01,-.669                                                          
RO317,2002-06-01,-.739                                                          
RO321,2002-06-01,-.728                                                          
RO322,2002-06-01,-.7535                                                         
RO411,2002-06-01,-.646                                                          
RO412,2002-06-01,-.842                                                          
RO413,2002-06-01,-.8715                                                         
RO414,2002-06-01,-.777                                                          
RO415,2002-06-01,-.619                                                          
RO421,2002-06-01,-1.02                                                          
RO422,2002-06-01,-.821                                                          
RO423,2002-06-01,-1.42                                                          
RO424,2002-06-01,-.916                                                          
RS110,2002-06-01,-.071                                                          
RS121,2002-06-01,-.3255                                                         
RS122,2002-06-01,-.356                                                          
RS123,2002-06-01,-.425                                                          
RS124,2002-06-01,-.7155                                                         
RS125,2002-06-01,-.5655                                                         
RS126,2002-06-01,-.657                                                          
RS127,2002-06-01,-.2595                                                         
RS211,2002-06-01,.0855                                                          
RS212,2002-06-01,.073                                                           
RS213,2002-06-01,.0545                                                          
RS214,2002-06-01,-.215                                                          
RS215,2002-06-01,-.312                                                          
RS216,2002-06-01,-.081                                                          
RS217,2002-06-01,-.137                                                          
RS218,2002-06-01,-.154                                                          
RS221,2002-06-01,-.728                                                          
RS222,2002-06-01,-.3275                                                         
RS223,2002-06-01,-.213                                                          
RS224,2002-06-01,.2705                                                          
RS225,2002-06-01,.101                                                           
RS226,2002-06-01,.074                                                           
RS227,2002-06-01,-.35                                                           
RS228,2002-06-01,.665                                                           
RS229,2002-06-01,-.022                                                          
SE110,2002-06-01,-.3725                                                         
SE121,2002-06-01,-.145                                                          
SE122,2002-06-01,-.4085                                                         
SE123,2002-06-01,.823                                                           
SE124,2002-06-01,.569                                                           
SE125,2002-06-01,-.099                                                          
SE211,2002-06-01,1.0575                                                         
SE212,2002-06-01,1.376                                                          
SE213,2002-06-01,.5465                                                          
SE214,2002-06-01,-.6385                                                         
SE221,2002-06-01,1.406                                                          
SE224,2002-06-01,1.082                                                          
SE231,2002-06-01,.7535                                                          
SE232,2002-06-01,.556                                                           
SE311,2002-06-01,.6055                                                          
SE312,2002-06-01,.672                                                           
SE313,2002-06-01,.29                                                            
SE321,2002-06-01,-.6455                                                         
SE322,2002-06-01,-.736                                                          
SE331,2002-06-01,-1.67                                                          
SE332,2002-06-01,-1.38                                                          
SI031,2002-06-01,.004                                                           
SI032,2002-06-01,-.0865                                                         
SI033,2002-06-01,.147                                                           
SI034,2002-06-01,.095                                                           
SI035,2002-06-01,.387                                                           
SI036,2002-06-01,.0855                                                          
SI037,2002-06-01,.5815                                                          
SI038,2002-06-01,.5015                                                          
SI041,2002-06-01,.4495                                                          
SI042,2002-06-01,.524                                                           
SI043,2002-06-01,.637                                                           
SI044,2002-06-01,.845                                                           
SK010,2002-06-01,-.378                                                          
SK021,2002-06-01,-.316                                                          
SK022,2002-06-01,-.222                                                          
SK023,2002-06-01,.086                                                           
SK031,2002-06-01,-.1045                                                         
SK032,2002-06-01,-.1245                                                         
SK041,2002-06-01,-.271                                                          
SK042,2002-06-01,-.414                                                          
TR100,2002-06-01,-.5395                                                         
TR211,2002-06-01,-1.645                                                         
TR212,2002-06-01,-1.61                                                          
TR213,2002-06-01,-1.58                                                          
TR221,2002-06-01,-.6175                                                         
TR222,2002-06-01,-.8225                                                         
TR310,2002-06-01,-.344                                                          
TR321,2002-06-01,-.384                                                          
TR322,2002-06-01,-.0155                                                         
TR323,2002-06-01,-.263                                                          
TR331,2002-06-01,-.1655                                                         
TR332,2002-06-01,-.0355                                                         
TR333,2002-06-01,-.292                                                          
TR334,2002-06-01,.022                                                           
TR411,2002-06-01,-.071                                                          
TR412,2002-06-01,-.1375                                                         
TR413,2002-06-01,-.071                                                          
TR421,2002-06-01,-.163                                                          
TR422,2002-06-01,-.3735                                                         
TR423,2002-06-01,-.305                                                          
TR424,2002-06-01,-.192                                                          
TR425,2002-06-01,.298                                                           
TR510,2002-06-01,-.049                                                          
TR521,2002-06-01,.118                                                           
TR522,2002-06-01,.459                                                           
TR611,2002-06-01,.258                                                           
TR612,2002-06-01,.134                                                           
TR613,2002-06-01,.12                                                            
TR621,2002-06-01,.324                                                           
TR622,2002-06-01,.5625                                                          
TR631,2002-06-01,.634                                                           
TR632,2002-06-01,.44                                                            
TR633,2002-06-01,.6205                                                          
TR711,2002-06-01,-.378                                                          
TR712,2002-06-01,.0795                                                          
TR713,2002-06-01,.253                                                           
TR714,2002-06-01,.181                                                           
TR715,2002-06-01,.1335                                                          
TR721,2002-06-01,-.096                                                          
TR722,2002-06-01,-.4385                                                         
TR723,2002-06-01,-.366                                                          
TR811,2002-06-01,.157                                                           
TR812,2002-06-01,.101                                                           
TR813,2002-06-01,.5495                                                          
TR821,2002-06-01,-.138                                                          
TR822,2002-06-01,-.344                                                          
TR823,2002-06-01,-.414                                                          
TR831,2002-06-01,-.297                                                          
TR832,2002-06-01,-.285                                                          
TR833,2002-06-01,-.7955                                                         
TR834,2002-06-01,-.715                                                          
TR901,2002-06-01,-.05                                                           
TR902,2002-06-01,.055                                                           
TR903,2002-06-01,-.014                                                          
TR904,2002-06-01,.043                                                           
TR905,2002-06-01,-.095                                                          
TR906,2002-06-01,-.181                                                          
TRA11,2002-06-01,.5595                                                          
TRA12,2002-06-01,-.178                                                          
TRA13,2002-06-01,-.049                                                          
TRA21,2002-06-01,1.7365                                                         
TRA22,2002-06-01,1.04                                                           
TRA23,2002-06-01,1.735                                                          
TRA24,2002-06-01,.2475                                                          
TRB11,2002-06-01,-.11                                                           
TRB12,2002-06-01,.391                                                           
TRB13,2002-06-01,.588                                                           
TRB14,2002-06-01,-.09                                                           
TRB21,2002-06-01,1.6705                                                         
TRB22,2002-06-01,1.013                                                          
TRB23,2002-06-01,1.106                                                          
TRB24,2002-06-01,.6685                                                          
TRC11,2002-06-01,.452                                                           
TRC12,2002-06-01,.3                                                             
TRC13,2002-06-01,.2955                                                          
TRC21,2002-06-01,.0605                                                          
TRC22,2002-06-01,.705                                                           
TRC31,2002-06-01,.377                                                           
TRC32,2002-06-01,1.025                                                          
TRC33,2002-06-01,.997                                                           
TRC34,2002-06-01,1.14                                                           
UKC11,2002-06-01,-1.09                                                          
UKC12,2002-06-01,-1.12                                                          
UKC13,2002-06-01,-.963                                                          
UKC14,2002-06-01,-.5225                                                         
UKC21,2002-06-01,.009                                                           
UKC22,2002-06-01,-.742                                                          
UKC23,2002-06-01,-.961                                                          
UKD11,2002-06-01,1.4895                                                         
UKD12,2002-06-01,.994                                                           
UKD33,2002-06-01,.319                                                           
UKD34,2002-06-01,.266                                                           
UKD35,2002-06-01,.319                                                           
UKD36,2002-06-01,.2415                                                          
UKD37,2002-06-01,.427                                                           
UKD41,2002-06-01,.659                                                           
UKD42,2002-06-01,1.145                                                          
UKD44,2002-06-01,1.1405                                                         
UKD45,2002-06-01,.9025                                                          
UKD46,2002-06-01,.591                                                           
UKD47,2002-06-01,.451                                                           
UKD61,2002-06-01,.024                                                           
UKD62,2002-06-01,-.222                                                          
UKD63,2002-06-01,-.204                                                          
UKD71,2002-06-01,.2265                                                          
UKD72,2002-06-01,.075                                                           
UKD73,2002-06-01,.312                                                           
UKD74,2002-06-01,.0875                                                          
UKE11,2002-06-01,-.417                                                          
UKE12,2002-06-01,-.457                                                          
UKE13,2002-06-01,-.5                                                            
UKE21,2002-06-01,-.3605                                                         
UKE22,2002-06-01,-.381                                                          
UKE31,2002-06-01,-.3665                                                         
UKE32,2002-06-01,-.3665                                                         
UKE41,2002-06-01,.279                                                           
UKE42,2002-06-01,-.143                                                          
UKE44,2002-06-01,.331                                                           
UKE45,2002-06-01,-.381                                                          
UKF11,2002-06-01,-.436                                                          
UKF12,2002-06-01,-.4595                                                         
UKF13,2002-06-01,-.284                                                          
UKF14,2002-06-01,-.549                                                          
UKF15,2002-06-01,-.495                                                          
UKF16,2002-06-01,-.4915                                                         
UKF21,2002-06-01,-.353                                                          
UKF22,2002-06-01,-.4                                                            
UKF24,2002-06-01,-.25                                                           
UKF25,2002-06-01,-.362                                                          
UKF30,2002-06-01,-.4965                                                         
UKG11,2002-06-01,-.2015                                                         
UKG12,2002-06-01,-.391                                                          
UKG13,2002-06-01,-.322                                                          
UKG21,2002-06-01,-.3905                                                         
UKG22,2002-06-01,-.3105                                                         
UKG23,2002-06-01,-.223                                                          
UKG24,2002-06-01,-.384                                                          
UKG31,2002-06-01,-.479                                                          
UKG32,2002-06-01,-.365                                                          
UKG33,2002-06-01,-.301                                                          
UKG36,2002-06-01,-.4935                                                         
UKG37,2002-06-01,-.4855                                                         
UKG38,2002-06-01,-.5                                                            
UKG39,2002-06-01,-.508                                                          
UKH11,2002-06-01,-.4095                                                         
UKH12,2002-06-01,-.3345                                                         
UKH14,2002-06-01,-.35                                                           
UKH15,2002-06-01,-.855                                                          
UKH16,2002-06-01,-.706                                                          
UKH17,2002-06-01,-.84                                                           
UKH21,2002-06-01,-.039                                                          
UKH23,2002-06-01,-.064                                                          
UKH24,2002-06-01,-.2595                                                         
UKH25,2002-06-01,-.19                                                           
UKH31,2002-06-01,.0805                                                          
UKH32,2002-06-01,-.0335                                                         
UKH34,2002-06-01,-.225                                                          
