NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE21M,2018-06-01,-.036                                                          
DE21N,2018-06-01,-.051                                                          
DE221,2018-06-01,.041                                                           
DE222,2018-06-01,-.034                                                          
DE223,2018-06-01,.29                                                            
DE224,2018-06-01,.072                                                           
DE225,2018-06-01,-.034                                                          
DE226,2018-06-01,.462                                                           
DE227,2018-06-01,.161                                                           
DE228,2018-06-01,-.1945                                                         
DE229,2018-06-01,.0275                                                          
DE22A,2018-06-01,-.091                                                          
DE22B,2018-06-01,.187                                                           
DE22C,2018-06-01,.117                                                           
DE231,2018-06-01,.706                                                           
DE232,2018-06-01,.2405                                                          
DE233,2018-06-01,.416                                                           
DE234,2018-06-01,.676                                                           
DE235,2018-06-01,-.0015                                                         
DE236,2018-06-01,.9525                                                          
DE237,2018-06-01,.335                                                           
DE238,2018-06-01,.339                                                           
DE239,2018-06-01,.1625                                                          
DE23A,2018-06-01,.093                                                           
DE241,2018-06-01,1.044                                                          
DE242,2018-06-01,.545                                                           
DE243,2018-06-01,.563                                                           
DE244,2018-06-01,.038                                                           
DE245,2018-06-01,1.044                                                          
DE246,2018-06-01,.638                                                           
DE247,2018-06-01,.726                                                           
DE248,2018-06-01,1.071                                                          
DE249,2018-06-01,.062                                                           
DE24A,2018-06-01,.455                                                           
DE24B,2018-06-01,.388                                                           
DE24C,2018-06-01,.729                                                           
DE24D,2018-06-01,.1105                                                          
DE251,2018-06-01,1.4235                                                         
DE252,2018-06-01,1.1865                                                         
DE253,2018-06-01,1.311                                                          
DE254,2018-06-01,1.217                                                          
DE255,2018-06-01,1.312                                                          
DE256,2018-06-01,1.236                                                          
DE257,2018-06-01,1.199                                                          
DE258,2018-06-01,1.312                                                          
DE259,2018-06-01,1.1105                                                         
DE25A,2018-06-01,1.387                                                          
DE25B,2018-06-01,1.269                                                          
DE25C,2018-06-01,1.031                                                          
DE261,2018-06-01,1.144                                                          
DE262,2018-06-01,.921                                                           
DE263,2018-06-01,1.1775                                                         
DE264,2018-06-01,1.112                                                          
DE265,2018-06-01,.852                                                           
DE266,2018-06-01,.79                                                            
DE267,2018-06-01,.995                                                           
DE268,2018-06-01,1.199                                                          
DE269,2018-06-01,1.1445                                                         
DE26A,2018-06-01,1.0305                                                         
DE26B,2018-06-01,.98                                                            
DE26C,2018-06-01,1.15                                                           
DE271,2018-06-01,.068                                                           
DE272,2018-06-01,-.062                                                          
DE273,2018-06-01,-.0805                                                         
DE274,2018-06-01,.1285                                                          
DE275,2018-06-01,.002                                                           
DE276,2018-06-01,.068                                                           
DE277,2018-06-01,.154                                                           
DE278,2018-06-01,.138                                                           
DE279,2018-06-01,.154                                                           
DE27A,2018-06-01,-.126                                                          
DE27B,2018-06-01,-.0495                                                         
DE27C,2018-06-01,.0345                                                          
DE27D,2018-06-01,.458                                                           
DE27E,2018-06-01,-.119                                                          
DE300,2018-06-01,.0305                                                          
DE401,2018-06-01,.2735                                                          
DE402,2018-06-01,.0225                                                          
DE403,2018-06-01,.318                                                           
DE404,2018-06-01,.1685                                                          
DE405,2018-06-01,.311                                                           
DE406,2018-06-01,.024                                                           
DE407,2018-06-01,-.366                                                          
DE408,2018-06-01,.167                                                           
DE409,2018-06-01,.404                                                           
DE40A,2018-06-01,.133                                                           
DE40B,2018-06-01,-.374                                                          
DE40C,2018-06-01,.045                                                           
DE40D,2018-06-01,.249                                                           
DE40E,2018-06-01,.1545                                                          
DE40F,2018-06-01,.7685                                                          
DE40G,2018-06-01,.0375                                                          
DE40H,2018-06-01,.006                                                           
DE40I,2018-06-01,.603                                                           
DE501,2018-06-01,-.21                                                           
DE502,2018-06-01,.041                                                           
DE600,2018-06-01,.385                                                           
DE711,2018-06-01,1.195                                                          
DE712,2018-06-01,1.0725                                                         
DE713,2018-06-01,1.0725                                                         
DE714,2018-06-01,1.07                                                           
DE715,2018-06-01,.921                                                           
DE716,2018-06-01,1.195                                                          
DE717,2018-06-01,1.042                                                          
DE718,2018-06-01,1.0015                                                         
DE719,2018-06-01,.95                                                            
DE71A,2018-06-01,1.0705                                                         
DE71B,2018-06-01,1.128                                                          
DE71C,2018-06-01,1.076                                                          
DE71D,2018-06-01,.9125                                                          
DE71E,2018-06-01,.957                                                           
DE721,2018-06-01,.898                                                           
DE722,2018-06-01,.751                                                           
DE723,2018-06-01,.751                                                           
DE724,2018-06-01,.705                                                           
DE725,2018-06-01,.863                                                           
DE731,2018-06-01,.781                                                           
DE732,2018-06-01,.7895                                                          
DE733,2018-06-01,.756                                                           
DE734,2018-06-01,.7635                                                          
DE735,2018-06-01,.778                                                           
DE736,2018-06-01,.617                                                           
DE737,2018-06-01,.775                                                           
DE803,2018-06-01,1.148                                                          
DE804,2018-06-01,.711                                                           
DE80J,2018-06-01,.431                                                           
DE80K,2018-06-01,.838                                                           
DE80L,2018-06-01,.915                                                           
DE80M,2018-06-01,.733                                                           
DE80N,2018-06-01,.546                                                           
DE80O,2018-06-01,.775                                                           
DE911,2018-06-01,.8225                                                          
DE912,2018-06-01,.93                                                            
DE913,2018-06-01,.708                                                           
DE914,2018-06-01,.658                                                           
DE916,2018-06-01,.711                                                           
DE917,2018-06-01,.491                                                           
DE918,2018-06-01,.82                                                            
DE91A,2018-06-01,.915                                                           
DE91B,2018-06-01,.745                                                           
DE91C,2018-06-01,.761                                                           
DE922,2018-06-01,-.074                                                          
DE923,2018-06-01,.685                                                           
DE925,2018-06-01,.9045                                                          
DE926,2018-06-01,.7475                                                          
DE927,2018-06-01,.3605                                                          
DE928,2018-06-01,.664                                                           
DE929,2018-06-01,.858                                                           
DE931,2018-06-01,.785                                                           
DE932,2018-06-01,.359                                                           
DE933,2018-06-01,.394                                                           
DE934,2018-06-01,.681                                                           
DE935,2018-06-01,.595                                                           
DE936,2018-06-01,-.182                                                          
DE937,2018-06-01,.1875                                                          
DE938,2018-06-01,.5785                                                          
DE939,2018-06-01,.319                                                           
DE93A,2018-06-01,.6165                                                          
DE93B,2018-06-01,-.04                                                           
DE941,2018-06-01,-.286                                                          
DE942,2018-06-01,.5425                                                          
DE943,2018-06-01,-.2215                                                         
DE944,2018-06-01,.215                                                           
DE945,2018-06-01,.527                                                           
DE946,2018-06-01,-.048                                                          
DE947,2018-06-01,.65                                                            
DE948,2018-06-01,-.048                                                          
DE949,2018-06-01,.131                                                           
DE94A,2018-06-01,.527                                                           
DE94B,2018-06-01,.4395                                                          
DE94C,2018-06-01,.259                                                           
DE94D,2018-06-01,-.2535                                                         
DE94E,2018-06-01,.1915                                                          
DE94F,2018-06-01,-.121                                                          
DE94G,2018-06-01,-.031                                                          
DE94H,2018-06-01,.765                                                           
DEA11,2018-06-01,.618                                                           
DEA12,2018-06-01,.461                                                           
DEA13,2018-06-01,.379                                                           
DEA14,2018-06-01,.594                                                           
DEA15,2018-06-01,.5655                                                          
DEA16,2018-06-01,.517                                                           
DEA17,2018-06-01,.417                                                           
DEA18,2018-06-01,.511                                                           
DEA19,2018-06-01,.621                                                           
DEA1A,2018-06-01,.42                                                            
DEA1B,2018-06-01,.614                                                           
DEA1C,2018-06-01,.539                                                           
DEA1D,2018-06-01,.618                                                           
DEA1E,2018-06-01,.594                                                           
DEA1F,2018-06-01,.455                                                           
DEA22,2018-06-01,.42                                                            
DEA23,2018-06-01,.5115                                                          
DEA24,2018-06-01,.621                                                           
DEA26,2018-06-01,.4395                                                          
DEA27,2018-06-01,.462                                                           
DEA28,2018-06-01,.6                                                             
DEA29,2018-06-01,.417                                                           
DEA2A,2018-06-01,.484                                                           
DEA2B,2018-06-01,.4725                                                          
DEA2C,2018-06-01,.4515                                                          
DEA2D,2018-06-01,.444                                                           
DEA31,2018-06-01,.317                                                           
DEA32,2018-06-01,.3305                                                          
DEA33,2018-06-01,.402                                                           
DEA34,2018-06-01,.455                                                           
DEA35,2018-06-01,.402                                                           
DEA36,2018-06-01,.3485                                                          
DEA37,2018-06-01,.4075                                                          
DEA38,2018-06-01,.3985                                                          
DEA41,2018-06-01,.4635                                                          
DEA42,2018-06-01,.4435                                                          
DEA43,2018-06-01,.416                                                           
DEA44,2018-06-01,.631                                                           
DEA45,2018-06-01,.589                                                           
DEA46,2018-06-01,.4165                                                          
DEA47,2018-06-01,.496                                                           
DEA51,2018-06-01,.291                                                           
DEA52,2018-06-01,.277                                                           
DEA53,2018-06-01,.2595                                                          
DEA54,2018-06-01,.2565                                                          
DEA55,2018-06-01,.2885                                                          
DEA56,2018-06-01,.379                                                           
DEA57,2018-06-01,.5175                                                          
DEA58,2018-06-01,.398                                                           
DEA59,2018-06-01,.4915                                                          
DEA5A,2018-06-01,.5965                                                          
DEA5B,2018-06-01,.3205                                                          
DEA5C,2018-06-01,.246                                                           
DEB11,2018-06-01,.619                                                           
DEB12,2018-06-01,.4765                                                          
DEB13,2018-06-01,.5495                                                          
DEB14,2018-06-01,.77                                                            
DEB15,2018-06-01,.796                                                           
DEB17,2018-06-01,.586                                                           
DEB18,2018-06-01,.487                                                           
DEB1A,2018-06-01,.7855                                                          
DEB1B,2018-06-01,.619                                                           
DEB1C,2018-06-01,.6735                                                          
DEB1D,2018-06-01,.677                                                           
DEB21,2018-06-01,.896                                                           
DEB22,2018-06-01,.798                                                           
DEB23,2018-06-01,.8805                                                          
DEB24,2018-06-01,.674                                                           
DEB25,2018-06-01,.874                                                           
DEB31,2018-06-01,.801                                                           
DEB32,2018-06-01,.7435                                                          
DEB33,2018-06-01,.7875                                                          
DEB34,2018-06-01,.7595                                                          
DEB35,2018-06-01,1.019                                                          
DEB36,2018-06-01,.7665                                                          
DEB37,2018-06-01,.744                                                           
DEB38,2018-06-01,.718                                                           
DEB39,2018-06-01,.801                                                           
DEB3A,2018-06-01,.8585                                                          
DEB3B,2018-06-01,.825                                                           
DEB3C,2018-06-01,.801                                                           
DEB3D,2018-06-01,.806                                                           
DEB3E,2018-06-01,.7045                                                          
DEB3F,2018-06-01,.783                                                           
DEB3G,2018-06-01,.77                                                            
DEB3H,2018-06-01,.792                                                           
DEB3I,2018-06-01,.7595                                                          
DEB3J,2018-06-01,.9585                                                          
DEB3K,2018-06-01,.79                                                            
DEC01,2018-06-01,.884                                                           
DEC02,2018-06-01,.887                                                           
DEC03,2018-06-01,.835                                                           
DEC04,2018-06-01,.8695                                                          
DEC05,2018-06-01,.868                                                           
DEC06,2018-06-01,.8255                                                          
DED21,2018-06-01,-.333                                                          
DED2C,2018-06-01,-.2155                                                         
DED2D,2018-06-01,.1075                                                          
DED2E,2018-06-01,-.4755                                                         
DED2F,2018-06-01,-.3455                                                         
DED41,2018-06-01,-.625                                                          
DED42,2018-06-01,-.241                                                          
DED43,2018-06-01,-.608                                                          
DED44,2018-06-01,-.1165                                                         
DED45,2018-06-01,-.629                                                          
DED51,2018-06-01,-.421                                                          
DED52,2018-06-01,-.568                                                          
DED53,2018-06-01,-.345                                                          
DEE01,2018-06-01,.255                                                           
DEE02,2018-06-01,.044                                                           
DEE03,2018-06-01,.235                                                           
DEE04,2018-06-01,.521                                                           
DEE05,2018-06-01,.2335                                                          
DEE06,2018-06-01,.23                                                            
DEE07,2018-06-01,.3415                                                          
DEE08,2018-06-01,-.2885                                                         
DEE09,2018-06-01,.334                                                           
DEE0A,2018-06-01,.217                                                           
DEE0B,2018-06-01,.041                                                           
DEE0C,2018-06-01,.332                                                           
DEE0D,2018-06-01,.43                                                            
DEE0E,2018-06-01,-.0125                                                         
DEF01,2018-06-01,.529                                                           
DEF02,2018-06-01,.423                                                           
DEF03,2018-06-01,.5425                                                          
DEF04,2018-06-01,.528                                                           
DEF05,2018-06-01,.757                                                           
DEF06,2018-06-01,.4805                                                          
DEF07,2018-06-01,.97                                                            
DEF08,2018-06-01,.504                                                           
DEF09,2018-06-01,.427                                                           
DEF0A,2018-06-01,.3565                                                          
DEF0B,2018-06-01,.561                                                           
DEF0C,2018-06-01,.6625                                                          
DEF0D,2018-06-01,.412                                                           
DEF0E,2018-06-01,.545                                                           
DEF0F,2018-06-01,.439                                                           
DEG01,2018-06-01,.128                                                           
DEG02,2018-06-01,-.58                                                           
DEG03,2018-06-01,-.285                                                          
DEG04,2018-06-01,.7075                                                          
DEG05,2018-06-01,-.2325                                                         
DEG06,2018-06-01,.5715                                                          
DEG07,2018-06-01,.3405                                                          
DEG09,2018-06-01,.4625                                                          
DEG0A,2018-06-01,.241                                                           
DEG0B,2018-06-01,.7575                                                          
DEG0C,2018-06-01,.409                                                           
DEG0D,2018-06-01,.069                                                           
DEG0E,2018-06-01,.7575                                                          
DEG0F,2018-06-01,.262                                                           
DEG0G,2018-06-01,-.2325                                                         
DEG0H,2018-06-01,.477                                                           
DEG0I,2018-06-01,-.0575                                                         
DEG0J,2018-06-01,-.357                                                          
DEG0K,2018-06-01,-.1875                                                         
DEG0L,2018-06-01,-.3195                                                         
DEG0M,2018-06-01,-.638                                                          
DEG0N,2018-06-01,.587                                                           
DEG0P,2018-06-01,.6415                                                          
DK011,2018-06-01,.539                                                           
DK012,2018-06-01,.539                                                           
DK013,2018-06-01,.7555                                                          
DK014,2018-06-01,.8025                                                          
DK021,2018-06-01,.6135                                                          
DK022,2018-06-01,.902                                                           
DK031,2018-06-01,.452                                                           
DK032,2018-06-01,.4065                                                          
DK041,2018-06-01,.265                                                           
DK042,2018-06-01,.109                                                           
DK050,2018-06-01,.526                                                           
EE001,2018-06-01,.8065                                                          
EE004,2018-06-01,.603                                                           
EE008,2018-06-01,.028                                                           
EE009,2018-06-01,.601                                                           
EE00A,2018-06-01,.298                                                           
EL301,2018-06-01,-.3335                                                         
EL302,2018-06-01,-.155                                                          
EL303,2018-06-01,-.211                                                          
EL304,2018-06-01,-.218                                                          
EL305,2018-06-01,-.404                                                          
EL306,2018-06-01,.215                                                           
EL307,2018-06-01,-.628                                                          
EL411,2018-06-01,.275                                                           
EL412,2018-06-01,-.282                                                          
EL413,2018-06-01,-.339                                                          
EL421,2018-06-01,-.694                                                          
EL422,2018-06-01,-1.53                                                          
EL431,2018-06-01,-1.7                                                           
EL432,2018-06-01,-2.15                                                          
EL433,2018-06-01,-1.375                                                         
EL434,2018-06-01,-1.185                                                         
EL511,2018-06-01,1.419                                                          
EL512,2018-06-01,.206                                                           
EL513,2018-06-01,.7375                                                          
EL514,2018-06-01,.919                                                           
EL515,2018-06-01,.346                                                           
EL521,2018-06-01,1.646                                                          
EL522,2018-06-01,1.116                                                          
EL523,2018-06-01,1.214                                                          
EL524,2018-06-01,1.9135                                                         
EL525,2018-06-01,1.385                                                          
EL526,2018-06-01,1.2395                                                         
EL527,2018-06-01,.774                                                           
EL531,2018-06-01,2.078                                                          
EL532,2018-06-01,2.113                                                          
EL533,2018-06-01,2.123                                                          
EL541,2018-06-01,1.524                                                          
EL542,2018-06-01,1.544                                                          
EL543,2018-06-01,2.145                                                          
EL611,2018-06-01,1.8935                                                         
EL612,2018-06-01,1.9455                                                         
EL613,2018-06-01,1.864                                                          
EL621,2018-06-01,1.112                                                          
EL622,2018-06-01,1.002                                                          
EL623,2018-06-01,1.116                                                          
EL624,2018-06-01,.861                                                           
EL631,2018-06-01,1.3215                                                         
EL632,2018-06-01,1.551                                                          
EL633,2018-06-01,1.4825                                                         
EL641,2018-06-01,.566                                                           
EL642,2018-06-01,-.45                                                           
EL643,2018-06-01,1.586                                                          
EL644,2018-06-01,1.587                                                          
EL645,2018-06-01,1.229                                                          
EL651,2018-06-01,.445                                                           
EL652,2018-06-01,.566                                                           
EL653,2018-06-01,.084                                                           
ES111,2018-06-01,-.199                                                          
ES112,2018-06-01,.283                                                           
ES113,2018-06-01,.236                                                           
ES114,2018-06-01,-.147                                                          
ES120,2018-06-01,1.1495                                                         
ES130,2018-06-01,1.611                                                          
ES211,2018-06-01,1.865                                                          
ES212,2018-06-01,2.317                                                          
ES213,2018-06-01,1.956                                                          
ES220,2018-06-01,1.874                                                          
ES230,2018-06-01,1.705                                                          
ES241,2018-06-01,1.073                                                          
ES242,2018-06-01,.634                                                           
ES243,2018-06-01,.9175                                                          
ES300,2018-06-01,.7935                                                          
ES411,2018-06-01,.779                                                           
ES412,2018-06-01,1.063                                                          
ES413,2018-06-01,.58                                                            
ES414,2018-06-01,.46                                                            
ES415,2018-06-01,.4315                                                          
ES416,2018-06-01,1.014                                                          
ES417,2018-06-01,1.211                                                          
ES418,2018-06-01,.4545                                                          
ES419,2018-06-01,.3415                                                          
ES421,2018-06-01,.7415                                                          
ES422,2018-06-01,.85                                                            
ES423,2018-06-01,.972                                                           
ES424,2018-06-01,1.118                                                          
ES425,2018-06-01,.7625                                                          
ES431,2018-06-01,.46                                                            
ES432,2018-06-01,.143                                                           
ES511,2018-06-01,1.1825                                                         
ES512,2018-06-01,.5                                                             
ES513,2018-06-01,1.177                                                          
ES514,2018-06-01,.12                                                            
ES521,2018-06-01,.17                                                            
ES522,2018-06-01,-.374                                                          
ES523,2018-06-01,.104                                                           
ES531,2018-06-01,.322                                                           
ES532,2018-06-01,.711                                                           
ES533,2018-06-01,1.1085                                                         
ES611,2018-06-01,.3125                                                          
ES612,2018-06-01,.275                                                           
ES613,2018-06-01,.726                                                           
ES614,2018-06-01,.911                                                           
ES615,2018-06-01,.2965                                                          
ES616,2018-06-01,.8565                                                          
ES617,2018-06-01,.6195                                                          
ES618,2018-06-01,.486                                                           
ES620,2018-06-01,-.13                                                           
ES630,2018-06-01,.038                                                           
ES640,2018-06-01,.903                                                           
ES705,2018-06-01,-.099                                                          
ES706,2018-06-01,-.823                                                          
ES707,2018-06-01,-.2265                                                         
ES709,2018-06-01,-.211                                                          
FI193,2018-06-01,1.217                                                          
FI194,2018-06-01,.164                                                           
FI195,2018-06-01,.046                                                           
FI196,2018-06-01,.08                                                            
FI197,2018-06-01,.7335                                                          
FI1B1,2018-06-01,1.294                                                          
FI1C1,2018-06-01,.236                                                           
FI1C2,2018-06-01,1.269                                                          
FI1C3,2018-06-01,1.573                                                          
FI1C4,2018-06-01,1.493                                                          
FI1C5,2018-06-01,1.1415                                                         
FI1D1,2018-06-01,1.3045                                                         
FI1D2,2018-06-01,.985                                                           
FI1D3,2018-06-01,1.017                                                          
FI1D5,2018-06-01,-.0485                                                         
FI1D7,2018-06-01,.365                                                           
FI1D8,2018-06-01,.757                                                           
FI1D9,2018-06-01,.011                                                           
FI200,2018-06-01,.1895                                                          
FR101,2018-06-01,1.162                                                          
FR102,2018-06-01,1.38                                                           
FR103,2018-06-01,1.3235                                                         
FR104,2018-06-01,1.488                                                          
FR105,2018-06-01,1.213                                                          
FR106,2018-06-01,1.1305                                                         
FR107,2018-06-01,1.336                                                          
FR108,2018-06-01,1.072                                                          
FRB01,2018-06-01,.9035                                                          
FRB02,2018-06-01,1.401                                                          
FRB03,2018-06-01,.752                                                           
FRB04,2018-06-01,.7805                                                          
FRB05,2018-06-01,.9505                                                          
FRB06,2018-06-01,1.172                                                          
FRC11,2018-06-01,1.111                                                          
FRC12,2018-06-01,.947                                                           
FRC13,2018-06-01,.853                                                           
FRC14,2018-06-01,1.166                                                          
FRC21,2018-06-01,.976                                                           
FRC22,2018-06-01,1.203                                                          
FRC23,2018-06-01,.917                                                           
FRC24,2018-06-01,.8785                                                          
FRD11,2018-06-01,.81                                                            
FRD12,2018-06-01,.46                                                            
FRD13,2018-06-01,1.2395                                                         
FRD21,2018-06-01,1.0625                                                         
FRD22,2018-06-01,.873                                                           
FRE11,2018-06-01,.282                                                           
FRE12,2018-06-01,.275                                                           
FRE21,2018-06-01,.44                                                            
FRE22,2018-06-01,.84                                                            
FRE23,2018-06-01,.3375                                                          
FRF11,2018-06-01,.73                                                            
FRF12,2018-06-01,.4725                                                          
FRF21,2018-06-01,.6805                                                          
FRF22,2018-06-01,1.313                                                          
FRF23,2018-06-01,1.301                                                          
FRF24,2018-06-01,1.122                                                          
FRF31,2018-06-01,.937                                                           
FRF32,2018-06-01,1.288                                                          
FRF33,2018-06-01,.932                                                           
FRF34,2018-06-01,.759                                                           
FRG01,2018-06-01,.3385                                                          
FRG02,2018-06-01,.64                                                            
FRG03,2018-06-01,.914                                                           
FRG04,2018-06-01,1                                                              
FRG05,2018-06-01,.048                                                           
FRH01,2018-06-01,.481                                                           
FRH02,2018-06-01,.01                                                            
FRH03,2018-06-01,.889                                                           
FRH04,2018-06-01,-.008                                                          
FRI11,2018-06-01,.931                                                           
FRI12,2018-06-01,.961                                                           
FRI13,2018-06-01,1.233                                                          
FRI14,2018-06-01,.869                                                           
FRI15,2018-06-01,2.027                                                          
FRI21,2018-06-01,.9735                                                          
FRI22,2018-06-01,1.052                                                          
FRI23,2018-06-01,.993                                                           
FRI31,2018-06-01,.8705                                                          
FRI32,2018-06-01,.3                                                             
FRI33,2018-06-01,.491                                                           
FRI34,2018-06-01,.6235                                                          
FRJ11,2018-06-01,1.547                                                          
FRJ12,2018-06-01,.3405                                                          
FRJ13,2018-06-01,.693                                                           
FRJ14,2018-06-01,1.0155                                                         
FRJ15,2018-06-01,.609                                                           
FRJ21,2018-06-01,1.83                                                           
FRJ22,2018-06-01,1.169                                                          
FRJ23,2018-06-01,1.543                                                          
FRJ24,2018-06-01,1.425                                                          
FRJ25,2018-06-01,.733                                                           
FRJ26,2018-06-01,1.7155                                                         
FRJ27,2018-06-01,1.471                                                          
FRJ28,2018-06-01,.7875                                                          
FRK11,2018-06-01,.7535                                                          
