NUTS_ID, TIMESTAMP, MEDIAN                                                      
FRJ11,2005-07-01,-.848                                                          
FRJ12,2005-07-01,-.7665                                                         
FRJ13,2005-07-01,-.628                                                          
FRJ14,2005-07-01,-.7595                                                         
FRJ15,2005-07-01,-.748                                                          
FRJ21,2005-07-01,-.793                                                          
FRJ22,2005-07-01,-.531                                                          
FRJ23,2005-07-01,-.417                                                          
FRJ24,2005-07-01,.06                                                            
FRJ25,2005-07-01,-.033                                                          
FRJ26,2005-07-01,-.5775                                                         
FRJ27,2005-07-01,-.196                                                          
FRJ28,2005-07-01,.5665                                                          
FRK11,2005-07-01,.119                                                           
FRK12,2005-07-01,-.545                                                          
FRK13,2005-07-01,-1.065                                                         
FRK14,2005-07-01,-.469                                                          
FRK21,2005-07-01,-.249                                                          
FRK22,2005-07-01,-.4075                                                         
FRK23,2005-07-01,-.2335                                                         
FRK24,2005-07-01,-.273                                                          
FRK25,2005-07-01,-.634                                                          
FRK26,2005-07-01,-.362                                                          
FRK27,2005-07-01,.061                                                           
FRK28,2005-07-01,.0455                                                          
FRL01,2005-07-01,-.128                                                          
FRL02,2005-07-01,.079                                                           
FRL03,2005-07-01,-.217                                                          
FRL04,2005-07-01,-.6                                                            
FRL05,2005-07-01,-.268                                                          
FRL06,2005-07-01,-.584                                                          
FRM01,2005-07-01,-.9265                                                         
FRM02,2005-07-01,-.3515                                                         
FRY10,2005-07-01,1.396                                                          
FRY20,2005-07-01,1.58                                                           
FRY30,2005-07-01,.317                                                           
FRY40,2005-07-01,-.838                                                          
FRY50,2005-07-01,-.8295                                                         
HR021,2005-07-01,1.117                                                          
HR022,2005-07-01,.775                                                           
HR023,2005-07-01,.862                                                           
HR024,2005-07-01,1.05                                                           
HR025,2005-07-01,1.259                                                          
HR026,2005-07-01,1.685                                                          
HR027,2005-07-01,1.762                                                          
HR028,2005-07-01,1.5555                                                         
HR031,2005-07-01,.7825                                                          
HR032,2005-07-01,1.33                                                           
HR033,2005-07-01,.6095                                                          
HR034,2005-07-01,.171                                                           
HR035,2005-07-01,.014                                                           
HR036,2005-07-01,1.14                                                           
HR037,2005-07-01,.188                                                           
HR050,2005-07-01,1.756                                                          
HR061,2005-07-01,1.699                                                          
HR062,2005-07-01,1.899                                                          
HR063,2005-07-01,1.529                                                          
HR064,2005-07-01,1.806                                                          
HR065,2005-07-01,1.7415                                                         
HU110,2005-07-01,.576                                                           
HU120,2005-07-01,.655                                                           
HU211,2005-07-01,.636                                                           
HU212,2005-07-01,.386                                                           
HU213,2005-07-01,.678                                                           
HU221,2005-07-01,.791                                                           
HU222,2005-07-01,1.0665                                                         
HU223,2005-07-01,1.2865                                                         
HU231,2005-07-01,.99                                                            
HU232,2005-07-01,1.053                                                          
HU233,2005-07-01,.994                                                           
HU311,2005-07-01,.405                                                           
HU312,2005-07-01,.48                                                            
HU313,2005-07-01,.36                                                            
HU321,2005-07-01,1.0825                                                         
HU322,2005-07-01,.775                                                           
HU323,2005-07-01,.142                                                           
HU331,2005-07-01,1.167                                                          
HU332,2005-07-01,1.22                                                           
HU333,2005-07-01,1.136                                                          
IE041,2005-07-01,-2.02                                                          
IE042,2005-07-01,-2.01                                                          
IE051,2005-07-01,-.8105                                                         
IE052,2005-07-01,-.118                                                          
IE053,2005-07-01,-.2085                                                         
IE061,2005-07-01,-.644                                                          
IE062,2005-07-01,-.465                                                          
IE063,2005-07-01,-.742                                                          
IS001,2005-07-01,.026                                                           
IS002,2005-07-01,.291                                                           
ITC11,2005-07-01,-.095                                                          
ITC12,2005-07-01,-.441                                                          
ITC13,2005-07-01,-.465                                                          
ITC14,2005-07-01,-.361                                                          
ITC15,2005-07-01,-.496                                                          
ITC16,2005-07-01,-.6095                                                         
ITC17,2005-07-01,.0935                                                          
ITC18,2005-07-01,.309                                                           
ITC20,2005-07-01,.075                                                           
ITC31,2005-07-01,-.405                                                          
ITC32,2005-07-01,-.164                                                          
ITC33,2005-07-01,.511                                                           
ITC34,2005-07-01,.6395                                                          
ITC41,2005-07-01,-.702                                                          
ITC42,2005-07-01,-.505                                                          
ITC43,2005-07-01,-.249                                                          
ITC44,2005-07-01,.466                                                           
ITC46,2005-07-01,.244                                                           
ITC47,2005-07-01,.543                                                           
ITC48,2005-07-01,.569                                                           
ITC49,2005-07-01,.986                                                           
ITC4A,2005-07-01,.801                                                           
ITC4B,2005-07-01,.83                                                            
ITC4C,2005-07-01,-.009                                                          
ITC4D,2005-07-01,-.257                                                          
ITF11,2005-07-01,-1.17                                                          
ITF12,2005-07-01,.484                                                           
ITF13,2005-07-01,.2765                                                          
ITF14,2005-07-01,.066                                                           
ITF21,2005-07-01,-.616                                                          
ITF22,2005-07-01,.201                                                           
ITF31,2005-07-01,-.359                                                          
ITF32,2005-07-01,-.306                                                          
ITF33,2005-07-01,-.459                                                          
ITF34,2005-07-01,-.2185                                                         
ITF35,2005-07-01,-.459                                                          
ITF43,2005-07-01,-.0325                                                         
ITF44,2005-07-01,.25                                                            
ITF45,2005-07-01,.609                                                           
ITF46,2005-07-01,.372                                                           
ITF47,2005-07-01,-.034                                                          
ITF48,2005-07-01,-.039                                                          
ITF51,2005-07-01,-.39                                                           
ITF52,2005-07-01,-.141                                                          
ITF61,2005-07-01,-.66                                                           
ITF62,2005-07-01,-.5055                                                         
ITF63,2005-07-01,-.678                                                          
ITF64,2005-07-01,-.4155                                                         
ITF65,2005-07-01,-.193                                                          
ITG11,2005-07-01,.625                                                           
ITG12,2005-07-01,.537                                                           
ITG13,2005-07-01,.142                                                           
ITG14,2005-07-01,.1055                                                          
ITG15,2005-07-01,-.103                                                          
ITG16,2005-07-01,.155                                                           
ITG17,2005-07-01,-.103                                                          
ITG18,2005-07-01,-.3155                                                         
ITG19,2005-07-01,-.5                                                            
ITG2D,2005-07-01,-1.16                                                          
ITG2E,2005-07-01,-1                                                             
ITG2F,2005-07-01,-1.095                                                         
ITG2G,2005-07-01,-.9085                                                         
ITG2H,2005-07-01,-.948                                                          
ITH10,2005-07-01,1.156                                                          
ITH20,2005-07-01,.362                                                           
ITH31,2005-07-01,.5505                                                          
ITH32,2005-07-01,.328                                                           
ITH33,2005-07-01,.486                                                           
ITH34,2005-07-01,.2565                                                          
ITH35,2005-07-01,.4475                                                          
ITH36,2005-07-01,.438                                                           
ITH37,2005-07-01,.481                                                           
ITH41,2005-07-01,-.031                                                          
ITH42,2005-07-01,.173                                                           
ITH43,2005-07-01,.737                                                           
ITH44,2005-07-01,1.157                                                          
ITH51,2005-07-01,.9235                                                          
ITH52,2005-07-01,.781                                                           
ITH53,2005-07-01,.44                                                            
ITH54,2005-07-01,.261                                                           
ITH55,2005-07-01,.211                                                           
ITH56,2005-07-01,.385                                                           
ITH57,2005-07-01,.163                                                           
ITH58,2005-07-01,.126                                                           
ITH59,2005-07-01,.123                                                           
ITI11,2005-07-01,.4895                                                          
ITI12,2005-07-01,-.02                                                           
ITI13,2005-07-01,.141                                                           
ITI14,2005-07-01,-.2335                                                         
ITI15,2005-07-01,.13                                                            
ITI16,2005-07-01,-.134                                                          
ITI17,2005-07-01,-.0015                                                         
ITI18,2005-07-01,-.205                                                          
ITI19,2005-07-01,-.578                                                          
ITI1A,2005-07-01,-.6635                                                         
ITI21,2005-07-01,-.552                                                          
ITI22,2005-07-01,-.716                                                          
ITI31,2005-07-01,.249                                                           
ITI32,2005-07-01,-.078                                                          
ITI33,2005-07-01,-.281                                                          
ITI34,2005-07-01,.089                                                           
ITI35,2005-07-01,-.045                                                          
ITI41,2005-07-01,-.743                                                          
ITI42,2005-07-01,-1.32                                                          
ITI43,2005-07-01,-1.215                                                         
ITI44,2005-07-01,-.887                                                          
ITI45,2005-07-01,-1.62                                                          
LI000,2005-07-01,.5095                                                          
LT011,2005-07-01,-.818                                                          
LT021,2005-07-01,-.345                                                          
LT022,2005-07-01,-.456                                                          
LT023,2005-07-01,.412                                                           
LT024,2005-07-01,-.34                                                           
LT025,2005-07-01,-.7875                                                         
LT026,2005-07-01,-.291                                                          
LT027,2005-07-01,-.2385                                                         
LT028,2005-07-01,.179                                                           
LT029,2005-07-01,-.8295                                                         
LU000,2005-07-01,.524                                                           
LV003,2005-07-01,.633                                                           
LV005,2005-07-01,-.499                                                          
LV006,2005-07-01,-.619                                                          
LV007,2005-07-01,-.5305                                                         
LV008,2005-07-01,-.695                                                          
LV009,2005-07-01,-.5625                                                         
ME000,2005-07-01,.697                                                           
MK001,2005-07-01,.048                                                           
MK002,2005-07-01,.334                                                           
MK003,2005-07-01,.227                                                           
MK004,2005-07-01,.568                                                           
MK005,2005-07-01,.015                                                           
MK006,2005-07-01,.3375                                                          
MK007,2005-07-01,-.024                                                          
MK008,2005-07-01,.3665                                                          
MT001,2005-07-01,-.4525                                                         
MT002,2005-07-01,-.2375                                                         
NL111,2005-07-01,.873                                                           
NL112,2005-07-01,1.022                                                          
NL113,2005-07-01,.923                                                           
NL124,2005-07-01,.869                                                           
NL125,2005-07-01,.691                                                           
NL126,2005-07-01,.8115                                                          
NL131,2005-07-01,.721                                                           
NL132,2005-07-01,.6265                                                          
NL133,2005-07-01,.5555                                                          
NL211,2005-07-01,.3555                                                          
NL212,2005-07-01,.164                                                           
NL213,2005-07-01,.248                                                           
NL221,2005-07-01,.258                                                           
NL224,2005-07-01,.376                                                           
NL225,2005-07-01,.0405                                                          
NL226,2005-07-01,.147                                                           
NL230,2005-07-01,.503                                                           
NL310,2005-07-01,.486                                                           
NL321,2005-07-01,.865                                                           
NL323,2005-07-01,.865                                                           
NL324,2005-07-01,.8735                                                          
NL325,2005-07-01,.83                                                            
NL327,2005-07-01,.635                                                           
NL328,2005-07-01,.9215                                                          
NL329,2005-07-01,.805                                                           
NL332,2005-07-01,.822                                                           
NL333,2005-07-01,.829                                                           
NL337,2005-07-01,.804                                                           
NL33A,2005-07-01,.6585                                                          
NL33B,2005-07-01,.739                                                           
NL33C,2005-07-01,.817                                                           
NL341,2005-07-01,1.096                                                          
NL342,2005-07-01,.985                                                           
NL411,2005-07-01,.67                                                            
NL412,2005-07-01,.483                                                           
NL413,2005-07-01,.313                                                           
NL414,2005-07-01,.4665                                                          
NL421,2005-07-01,.299                                                           
NL422,2005-07-01,.539                                                           
NL423,2005-07-01,.474                                                           
NO020,2005-07-01,-.6155                                                         
NO060,2005-07-01,-1.2                                                           
NO071,2005-07-01,-.664                                                          
NO074,2005-07-01,.2565                                                          
NO081,2005-07-01,.235                                                           
NO082,2005-07-01,.416                                                           
NO091,2005-07-01,.578                                                           
NO092,2005-07-01,.019                                                           
NO0A1,2005-07-01,-.3405                                                         
NO0A2,2005-07-01,-.202                                                          
NO0A3,2005-07-01,-1.79                                                          
NO0B1,2005-07-01,-.6745                                                         
NO0B2,2005-07-01,.527                                                           
PL213,2005-07-01,.584                                                           
PL214,2005-07-01,.391                                                           
PL217,2005-07-01,.041                                                           
PL218,2005-07-01,.1185                                                          
PL219,2005-07-01,.378                                                           
PL21A,2005-07-01,.6075                                                          
PL224,2005-07-01,-.628                                                          
PL225,2005-07-01,.787                                                           
PL227,2005-07-01,1.1005                                                         
PL228,2005-07-01,-.6165                                                         
PL229,2005-07-01,.1265                                                          
PL22A,2005-07-01,.2725                                                          
PL22B,2005-07-01,-.048                                                          
PL22C,2005-07-01,.8635                                                          
PL411,2005-07-01,-.0535                                                         
PL414,2005-07-01,-.64                                                           
PL415,2005-07-01,-.3675                                                         
PL416,2005-07-01,-.4575                                                         
PL417,2005-07-01,-.097                                                          
PL418,2005-07-01,-.215                                                          
PL424,2005-07-01,.4965                                                          
PL426,2005-07-01,.052                                                           
PL427,2005-07-01,.322                                                           
PL428,2005-07-01,.4335                                                          
PL431,2005-07-01,.429                                                           
PL432,2005-07-01,.604                                                           
PL514,2005-07-01,.0995                                                          
PL515,2005-07-01,1.132                                                          
PL516,2005-07-01,.154                                                           
PL517,2005-07-01,.938                                                           
PL518,2005-07-01,.098                                                           
PL523,2005-07-01,.157                                                           
PL524,2005-07-01,-.27                                                           
PL613,2005-07-01,.0225                                                          
PL616,2005-07-01,-.1485                                                         
PL617,2005-07-01,-.116                                                          
PL618,2005-07-01,-.224                                                          
PL619,2005-07-01,-.5555                                                         
PL621,2005-07-01,-.192                                                          
PL622,2005-07-01,-.149                                                          
PL623,2005-07-01,-.067                                                          
PL633,2005-07-01,-.441                                                          
PL634,2005-07-01,-.407                                                          
PL636,2005-07-01,-.316                                                          
PL637,2005-07-01,-.289                                                          
PL638,2005-07-01,-.485                                                          
PL711,2005-07-01,-.835                                                          
PL712,2005-07-01,-.851                                                          
PL713,2005-07-01,-.7215                                                         
PL714,2005-07-01,-.7855                                                         
PL715,2005-07-01,-.8385                                                         
PL721,2005-07-01,-.515                                                          
PL722,2005-07-01,-.245                                                          
PL811,2005-07-01,-.259                                                          
PL812,2005-07-01,-.7615                                                         
PL814,2005-07-01,-.549                                                          
PL815,2005-07-01,-.601                                                          
PL821,2005-07-01,-.116                                                          
PL822,2005-07-01,-.384                                                          
PL823,2005-07-01,-.4305                                                         
PL824,2005-07-01,-.4255                                                         
PL841,2005-07-01,-.621                                                          
PL842,2005-07-01,-.5495                                                         
PL843,2005-07-01,-.29                                                           
PL911,2005-07-01,-.7465                                                         
PL912,2005-07-01,-.735                                                          
PL913,2005-07-01,-.758                                                          
PL921,2005-07-01,-.667                                                          
PL922,2005-07-01,-.5435                                                         
PL923,2005-07-01,-.6225                                                         
PL924,2005-07-01,-.517                                                          
PL925,2005-07-01,-.668                                                          
PL926,2005-07-01,-.765                                                          
PT111,2005-07-01,.5325                                                          
PT112,2005-07-01,.404                                                           
PT119,2005-07-01,.229                                                           
PT11A,2005-07-01,.0645                                                          
PT11B,2005-07-01,-.471                                                          
PT11C,2005-07-01,-.211                                                          
PT11D,2005-07-01,-.829                                                          
PT11E,2005-07-01,-1.17                                                          
PT150,2005-07-01,.3955                                                          
PT16B,2005-07-01,.101                                                           
PT16D,2005-07-01,-.054                                                          
PT16E,2005-07-01,-.104                                                          
PT16F,2005-07-01,.016                                                           
PT16G,2005-07-01,-.332                                                          
PT16H,2005-07-01,-.27                                                           
PT16I,2005-07-01,.088                                                           
PT16J,2005-07-01,-1.02                                                          
PT170,2005-07-01,.633                                                           
PT181,2005-07-01,.398                                                           
PT184,2005-07-01,.247                                                           
PT185,2005-07-01,.5285                                                          
PT186,2005-07-01,-.158                                                          
PT187,2005-07-01,.108                                                           
PT200,2005-07-01,-.331                                                          
PT300,2005-07-01,.264                                                           
RO111,2005-07-01,1.001                                                          
RO112,2005-07-01,.718                                                           
RO113,2005-07-01,.885                                                           
RO114,2005-07-01,.413                                                           
RO115,2005-07-01,.588                                                           
RO116,2005-07-01,.8835                                                          
RO121,2005-07-01,.7085                                                          
RO122,2005-07-01,.9125                                                          
RO123,2005-07-01,1.02                                                           
RO124,2005-07-01,1.125                                                          
RO125,2005-07-01,.897                                                           
RO126,2005-07-01,.8245                                                          
RO211,2005-07-01,1.265                                                          
RO212,2005-07-01,-.232                                                          
RO213,2005-07-01,.202                                                           
RO214,2005-07-01,1.188                                                          
RO215,2005-07-01,.764                                                           
RO216,2005-07-01,.492                                                           
RO221,2005-07-01,.9635                                                          
RO222,2005-07-01,1.178                                                          
RO223,2005-07-01,.39                                                            
RO224,2005-07-01,.954                                                           
RO225,2005-07-01,.129                                                           
RO226,2005-07-01,1.684                                                          
RO311,2005-07-01,1.16                                                           
RO312,2005-07-01,.988                                                           
RO313,2005-07-01,.996                                                           
RO314,2005-07-01,1.2835                                                         
RO315,2005-07-01,.9235                                                          
RO316,2005-07-01,.905                                                           
RO317,2005-07-01,1.804                                                          
RO321,2005-07-01,1.099                                                          
RO322,2005-07-01,1.055                                                          
RO411,2005-07-01,1.772                                                          
RO412,2005-07-01,1.3665                                                         
RO413,2005-07-01,1.421                                                          
RO414,2005-07-01,1.824                                                          
RO415,2005-07-01,1.147                                                          
RO421,2005-07-01,.852                                                           
RO422,2005-07-01,1.19                                                           
RO423,2005-07-01,1.014                                                          
RO424,2005-07-01,1.136                                                          
RS110,2005-07-01,.899                                                           
RS121,2005-07-01,1.2265                                                         
RS122,2005-07-01,1.16                                                           
RS123,2005-07-01,1.28                                                           
RS124,2005-07-01,1.039                                                          
RS125,2005-07-01,1.13                                                           
RS126,2005-07-01,1.11                                                           
RS127,2005-07-01,1.241                                                          
RS211,2005-07-01,1.03                                                           
RS212,2005-07-01,.972                                                           
RS213,2005-07-01,1.3365                                                         
RS214,2005-07-01,.542                                                           
RS215,2005-07-01,.9375                                                          
RS216,2005-07-01,.518                                                           
RS217,2005-07-01,.4985                                                          
RS218,2005-07-01,.456                                                           
RS221,2005-07-01,1.438                                                          
RS222,2005-07-01,1.098                                                          
RS223,2005-07-01,1.142                                                          
RS224,2005-07-01,.3395                                                          
RS225,2005-07-01,.79                                                            
RS226,2005-07-01,.66                                                            
RS227,2005-07-01,1.013                                                          
RS228,2005-07-01,.154                                                           
RS229,2005-07-01,.595                                                           
SE110,2005-07-01,.8285                                                          
SE121,2005-07-01,.691                                                           
SE122,2005-07-01,1.0905                                                         
SE123,2005-07-01,.805                                                           
SE124,2005-07-01,.183                                                           
SE125,2005-07-01,.348                                                           
SE211,2005-07-01,.686                                                           
SE212,2005-07-01,.669                                                           
SE213,2005-07-01,.3335                                                          
SE214,2005-07-01,.3965                                                          
SE221,2005-07-01,.34                                                            
SE224,2005-07-01,.505                                                           
SE231,2005-07-01,.635                                                           
SE232,2005-07-01,.3385                                                          
SE311,2005-07-01,.014                                                           
SE312,2005-07-01,-.014                                                          
SE313,2005-07-01,.199                                                           
SE321,2005-07-01,.6665                                                          
SE322,2005-07-01,-.003                                                          
SE331,2005-07-01,.185                                                           
SE332,2005-07-01,-.015                                                          
SI031,2005-07-01,1.421                                                          
SI032,2005-07-01,1.6365                                                         
SI033,2005-07-01,1.329                                                          
SI034,2005-07-01,1.4425                                                         
SI035,2005-07-01,.837                                                           
SI036,2005-07-01,1.291                                                          
SI037,2005-07-01,1.355                                                          
SI038,2005-07-01,.729                                                           
SI041,2005-07-01,.8105                                                          
SI042,2005-07-01,.814                                                           
SI043,2005-07-01,.2675                                                          
SI044,2005-07-01,1.126                                                          
SK010,2005-07-01,1.078                                                          
SK021,2005-07-01,.7595                                                          
SK022,2005-07-01,.9555                                                          
SK023,2005-07-01,.386                                                           
SK031,2005-07-01,.61                                                            
SK032,2005-07-01,.5005                                                          
SK041,2005-07-01,.093                                                           
SK042,2005-07-01,.198                                                           
TR100,2005-07-01,1.0485                                                         
TR211,2005-07-01,.807                                                           
TR212,2005-07-01,1.0695                                                         
TR213,2005-07-01,.6635                                                          
TR221,2005-07-01,1.427                                                          
TR222,2005-07-01,1.0905                                                         
TR310,2005-07-01,1.424                                                          
TR321,2005-07-01,1.542                                                          
TR322,2005-07-01,.833                                                           
TR323,2005-07-01,1.443                                                          
TR331,2005-07-01,1.7745                                                         
TR332,2005-07-01,1.8245                                                         
TR333,2005-07-01,1.356                                                          
TR334,2005-07-01,.99                                                            
TR411,2005-07-01,1.6445                                                         
TR412,2005-07-01,1.6245                                                         
TR413,2005-07-01,1.4205                                                         
TR421,2005-07-01,1.279                                                          
TR422,2005-07-01,1.2735                                                         
TR423,2005-07-01,.783                                                           
TR424,2005-07-01,1.009                                                          
TR425,2005-07-01,1.921                                                          
TR510,2005-07-01,1.232                                                          
TR521,2005-07-01,.526                                                           
TR522,2005-07-01,.1375                                                          
TR611,2005-07-01,.332                                                           
TR612,2005-07-01,1.518                                                          
TR613,2005-07-01,1.004                                                          
TR621,2005-07-01,.029                                                           
TR622,2005-07-01,.008                                                           
TR631,2005-07-01,.348                                                           
TR632,2005-07-01,.266                                                           
TR633,2005-07-01,.343                                                           
TR711,2005-07-01,.694                                                           
TR712,2005-07-01,-.058                                                          
TR713,2005-07-01,.178                                                           
TR714,2005-07-01,.165                                                           
TR715,2005-07-01,.4095                                                          
TR721,2005-07-01,.173                                                           
TR722,2005-07-01,.377                                                           
TR723,2005-07-01,.4045                                                          
TR811,2005-07-01,.638                                                           
TR812,2005-07-01,1.0585                                                         
TR813,2005-07-01,1.1985                                                         
TR821,2005-07-01,.827                                                           
TR822,2005-07-01,.963                                                           
TR823,2005-07-01,.039                                                           
TR831,2005-07-01,-.221                                                          
TR832,2005-07-01,.414                                                           
TR833,2005-07-01,.458                                                           
TR834,2005-07-01,.558                                                           
TR901,2005-07-01,-1.11                                                          
TR902,2005-07-01,-.979                                                          
TR903,2005-07-01,-1.02                                                          
TR904,2005-07-01,-1.105                                                         
TR905,2005-07-01,-.866                                                          
TR906,2005-07-01,-.803                                                          
TRA11,2005-07-01,-.5645                                                         
TRA12,2005-07-01,-.012                                                          
TRA13,2005-07-01,-.643                                                          
TRA21,2005-07-01,-.6405                                                         
TRA22,2005-07-01,-.323                                                          
TRA23,2005-07-01,-.4785                                                         
TRA24,2005-07-01,-.581                                                          
TRB11,2005-07-01,.254                                                           
TRB12,2005-07-01,-.211                                                          
TRB13,2005-07-01,-.713                                                          
TRB14,2005-07-01,-.002                                                          
TRB21,2005-07-01,-.807                                                          
TRB22,2005-07-01,-.958                                                          
TRB23,2005-07-01,-.931                                                          
TRB24,2005-07-01,-.64                                                           
