NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE22B,2020-07-01,-.2755                                                         
DE22C,2020-07-01,-.257                                                          
DE231,2020-07-01,-.306                                                          
DE232,2020-07-01,-.7885                                                         
DE233,2020-07-01,.215                                                           
DE234,2020-07-01,-.158                                                          
DE235,2020-07-01,-.002                                                          
DE236,2020-07-01,-.4905                                                         
DE237,2020-07-01,.181                                                           
DE238,2020-07-01,-.791                                                          
DE239,2020-07-01,-.0475                                                         
DE23A,2020-07-01,.1235                                                          
DE241,2020-07-01,-.32                                                           
DE242,2020-07-01,-.12                                                           
DE243,2020-07-01,-.646                                                          
DE244,2020-07-01,-1.01                                                          
DE245,2020-07-01,-.32                                                           
DE246,2020-07-01,-.18                                                           
DE247,2020-07-01,-.6                                                            
DE248,2020-07-01,-.3225                                                         
DE249,2020-07-01,-.578                                                          
DE24A,2020-07-01,-.741                                                          
DE24B,2020-07-01,-.3385                                                         
DE24C,2020-07-01,-.504                                                          
DE24D,2020-07-01,-.1065                                                         
DE251,2020-07-01,-.5625                                                         
DE252,2020-07-01,-.3375                                                         
DE253,2020-07-01,-.443                                                          
DE254,2020-07-01,-.3965                                                         
DE255,2020-07-01,-.494                                                          
DE256,2020-07-01,-.545                                                          
DE257,2020-07-01,-.32                                                           
DE258,2020-07-01,-.494                                                          
DE259,2020-07-01,-.212                                                          
DE25A,2020-07-01,-.366                                                          
DE25B,2020-07-01,-.453                                                          
DE25C,2020-07-01,-.4025                                                         
DE261,2020-07-01,-.8695                                                         
DE262,2020-07-01,-.294                                                          
DE263,2020-07-01,-.572                                                          
DE264,2020-07-01,-.8805                                                         
DE265,2020-07-01,-.7145                                                         
DE266,2020-07-01,-.724                                                          
DE267,2020-07-01,-.246                                                          
DE268,2020-07-01,-.153                                                          
DE269,2020-07-01,-.9155                                                         
DE26A,2020-07-01,-.6035                                                         
DE26B,2020-07-01,-.246                                                          
DE26C,2020-07-01,-.502                                                          
DE271,2020-07-01,.17                                                            
DE272,2020-07-01,-.791                                                          
DE273,2020-07-01,-.88                                                           
DE274,2020-07-01,-.5775                                                         
DE275,2020-07-01,.255                                                           
DE276,2020-07-01,-.049                                                          
DE277,2020-07-01,-.049                                                          
DE278,2020-07-01,-.3965                                                         
DE279,2020-07-01,-.48                                                           
DE27A,2020-07-01,-.918                                                          
DE27B,2020-07-01,-.6075                                                         
DE27C,2020-07-01,-.6045                                                         
DE27D,2020-07-01,-.076                                                          
DE27E,2020-07-01,-.932                                                          
DE300,2020-07-01,-.696                                                          
DE401,2020-07-01,-.4835                                                         
DE402,2020-07-01,-.9335                                                         
DE403,2020-07-01,-.6565                                                         
DE404,2020-07-01,-.6815                                                         
DE405,2020-07-01,-.758                                                          
DE406,2020-07-01,-.92                                                           
DE407,2020-07-01,-.9015                                                         
DE408,2020-07-01,-.575                                                          
DE409,2020-07-01,-.751                                                          
DE40A,2020-07-01,-.682                                                          
DE40B,2020-07-01,-1.075                                                         
DE40C,2020-07-01,-.719                                                          
DE40D,2020-07-01,-.682                                                          
DE40E,2020-07-01,-.52                                                           
DE40F,2020-07-01,-.5565                                                         
DE40G,2020-07-01,-.8775                                                         
DE40H,2020-07-01,-.696                                                          
DE40I,2020-07-01,-.5995                                                         
DE501,2020-07-01,.11                                                            
DE502,2020-07-01,.1235                                                          
DE600,2020-07-01,-.164                                                          
DE711,2020-07-01,-.899                                                          
DE712,2020-07-01,-1.285                                                         
DE713,2020-07-01,-1.285                                                         
DE714,2020-07-01,-1.665                                                         
DE715,2020-07-01,-.7675                                                         
DE716,2020-07-01,-.679                                                          
DE717,2020-07-01,-1.29                                                          
DE718,2020-07-01,-1.575                                                         
DE719,2020-07-01,-.948                                                          
DE71A,2020-07-01,-1.48                                                          
DE71B,2020-07-01,-.622                                                          
DE71C,2020-07-01,-1.06                                                          
DE71D,2020-07-01,-1.735                                                         
DE71E,2020-07-01,-1.18                                                          
DE721,2020-07-01,-1.33                                                          
DE722,2020-07-01,-1.44                                                          
DE723,2020-07-01,-1.69                                                          
DE724,2020-07-01,-1.23                                                          
DE725,2020-07-01,-1.01                                                          
DE731,2020-07-01,-.515                                                          
DE732,2020-07-01,-.932                                                          
DE733,2020-07-01,-.849                                                          
DE734,2020-07-01,-.5635                                                         
DE735,2020-07-01,-.759                                                          
DE736,2020-07-01,-.692                                                          
DE737,2020-07-01,-.5675                                                         
DE803,2020-07-01,-.049                                                          
DE804,2020-07-01,-.503                                                          
DE80J,2020-07-01,-.488                                                          
DE80K,2020-07-01,-.309                                                          
DE80L,2020-07-01,-.174                                                          
DE80M,2020-07-01,-.302                                                          
DE80N,2020-07-01,-.425                                                          
DE80O,2020-07-01,-.48                                                           
DE911,2020-07-01,.0285                                                          
DE912,2020-07-01,-.1035                                                         
DE913,2020-07-01,.201                                                           
DE914,2020-07-01,.161                                                           
DE916,2020-07-01,-.0715                                                         
DE917,2020-07-01,.179                                                           
DE918,2020-07-01,-.186                                                          
DE91A,2020-07-01,-.1035                                                         
DE91B,2020-07-01,.008                                                           
DE91C,2020-07-01,-.229                                                          
DE922,2020-07-01,-.142                                                          
DE923,2020-07-01,-.262                                                          
DE925,2020-07-01,-.1745                                                         
DE926,2020-07-01,-.2225                                                         
DE927,2020-07-01,-.1765                                                         
DE928,2020-07-01,-.206                                                          
DE929,2020-07-01,-.149                                                          
DE931,2020-07-01,.067                                                           
DE932,2020-07-01,.026                                                           
DE933,2020-07-01,-.114                                                          
DE934,2020-07-01,-.169                                                          
DE935,2020-07-01,-.1465                                                         
DE936,2020-07-01,.074                                                           
DE937,2020-07-01,.051                                                           
DE938,2020-07-01,-.002                                                          
DE939,2020-07-01,-.132                                                          
DE93A,2020-07-01,.09                                                            
DE93B,2020-07-01,.0825                                                          
DE941,2020-07-01,.019                                                           
DE942,2020-07-01,.1985                                                          
DE943,2020-07-01,-.0515                                                         
DE944,2020-07-01,-.368                                                          
DE945,2020-07-01,-.062                                                          
DE946,2020-07-01,-.032                                                          
DE947,2020-07-01,.051                                                           
DE948,2020-07-01,-.244                                                          
DE949,2020-07-01,-.403                                                          
DE94A,2020-07-01,-.033                                                          
DE94B,2020-07-01,-.613                                                          
DE94C,2020-07-01,-.05                                                           
DE94D,2020-07-01,-.105                                                          
DE94E,2020-07-01,-.3935                                                         
DE94F,2020-07-01,-.321                                                          
DE94G,2020-07-01,.019                                                           
DE94H,2020-07-01,-.0055                                                         
DEA11,2020-07-01,-1.1705                                                        
DEA12,2020-07-01,-1.0455                                                        
DEA13,2020-07-01,-.903                                                          
DEA14,2020-07-01,-.9345                                                         
DEA15,2020-07-01,-1.325                                                         
DEA16,2020-07-01,-.91                                                           
DEA17,2020-07-01,-1.025                                                         
DEA18,2020-07-01,-1.43                                                          
DEA19,2020-07-01,-1.455                                                         
DEA1A,2020-07-01,-1.1465                                                        
DEA1B,2020-07-01,-1.16                                                          
DEA1C,2020-07-01,-1.175                                                         
DEA1D,2020-07-01,-1.325                                                         
DEA1E,2020-07-01,-1.1055                                                        
DEA1F,2020-07-01,-1.17                                                          
DEA22,2020-07-01,-1.715                                                         
DEA23,2020-07-01,-1.69                                                          
DEA24,2020-07-01,-1.455                                                         
DEA26,2020-07-01,-2.05                                                          
DEA27,2020-07-01,-1.91                                                          
DEA28,2020-07-01,-1.88                                                          
DEA29,2020-07-01,-1.34                                                          
DEA2A,2020-07-01,-1.39                                                          
DEA2B,2020-07-01,-1.56                                                          
DEA2C,2020-07-01,-1.585                                                         
DEA2D,2020-07-01,-1.905                                                         
DEA31,2020-07-01,-1.14                                                          
DEA32,2020-07-01,-.889                                                          
DEA33,2020-07-01,-.722                                                          
DEA34,2020-07-01,-1.14                                                          
DEA35,2020-07-01,-.811                                                          
DEA36,2020-07-01,-.9475                                                         
DEA37,2020-07-01,-.6385                                                         
DEA38,2020-07-01,-.4285                                                         
DEA41,2020-07-01,-.171                                                          
DEA42,2020-07-01,-.2655                                                         
DEA43,2020-07-01,-.156                                                          
DEA44,2020-07-01,-.23                                                           
DEA45,2020-07-01,-.154                                                          
DEA46,2020-07-01,-.18                                                           
DEA47,2020-07-01,-.3755                                                         
DEA51,2020-07-01,-.863                                                          
DEA52,2020-07-01,-.6275                                                         
DEA53,2020-07-01,-.771                                                          
DEA54,2020-07-01,-.3745                                                         
DEA55,2020-07-01,-.7195                                                         
DEA56,2020-07-01,-.903                                                          
DEA57,2020-07-01,-.7265                                                         
DEA58,2020-07-01,-1.14                                                          
DEA59,2020-07-01,-1.195                                                         
DEA5A,2020-07-01,-1.185                                                         
DEA5B,2020-07-01,-.51                                                           
DEA5C,2020-07-01,-.564                                                          
DEB11,2020-07-01,-1.54                                                          
DEB12,2020-07-01,-1.395                                                         
DEB13,2020-07-01,-1.425                                                         
DEB14,2020-07-01,-1.54                                                          
DEB15,2020-07-01,-1.38                                                          
DEB17,2020-07-01,-1.335                                                         
DEB18,2020-07-01,-1.44                                                          
DEB1A,2020-07-01,-1.72                                                          
DEB1B,2020-07-01,-1.44                                                          
DEB1C,2020-07-01,-1.305                                                         
DEB1D,2020-07-01,-1.46                                                          
DEB21,2020-07-01,-1.21                                                          
DEB22,2020-07-01,-1.245                                                         
DEB23,2020-07-01,-1.45                                                          
DEB24,2020-07-01,-1.35                                                          
DEB25,2020-07-01,-1.21                                                          
DEB31,2020-07-01,-1.3                                                           
DEB32,2020-07-01,-1.61                                                          
DEB33,2020-07-01,-1.67                                                          
DEB34,2020-07-01,-1.365                                                         
DEB35,2020-07-01,-1.62                                                          
DEB36,2020-07-01,-1.58                                                          
DEB37,2020-07-01,-1.38                                                          
DEB38,2020-07-01,-1.43                                                          
DEB39,2020-07-01,-1.3                                                           
DEB3A,2020-07-01,-1.27                                                          
DEB3B,2020-07-01,-1.595                                                         
DEB3C,2020-07-01,-1.6                                                           
DEB3D,2020-07-01,-1.595                                                         
DEB3E,2020-07-01,-1.212                                                         
DEB3F,2020-07-01,-1.56                                                          
DEB3G,2020-07-01,-1.42                                                          
DEB3H,2020-07-01,-1.67                                                          
DEB3I,2020-07-01,-1.365                                                         
DEB3J,2020-07-01,-1.605                                                         
DEB3K,2020-07-01,-1.435                                                         
DEC01,2020-07-01,-1.13                                                          
DEC02,2020-07-01,-1.145                                                         
DEC03,2020-07-01,-1.22                                                          
DEC04,2020-07-01,-1.105                                                         
DEC05,2020-07-01,-1.21                                                          
DEC06,2020-07-01,-1.26                                                          
DED21,2020-07-01,-1.01                                                          
DED2C,2020-07-01,-.873                                                          
DED2D,2020-07-01,-.741                                                          
DED2E,2020-07-01,-1.025                                                         
DED2F,2020-07-01,-.873                                                          
DED41,2020-07-01,-.867                                                          
DED42,2020-07-01,-.879                                                          
DED43,2020-07-01,-.879                                                          
DED44,2020-07-01,-.801                                                          
DED45,2020-07-01,-.895                                                          
DED51,2020-07-01,-.303                                                          
DED52,2020-07-01,-.413                                                          
DED53,2020-07-01,-.521                                                          
DEE01,2020-07-01,-.2755                                                         
DEE02,2020-07-01,-.3615                                                         
DEE03,2020-07-01,-.171                                                          
DEE04,2020-07-01,-.052                                                          
DEE05,2020-07-01,-.3075                                                         
DEE06,2020-07-01,-.21                                                           
DEE07,2020-07-01,-.082                                                          
DEE08,2020-07-01,-.4765                                                         
DEE09,2020-07-01,-.255                                                          
DEE0A,2020-07-01,-.3915                                                         
DEE0B,2020-07-01,-.393                                                          
DEE0C,2020-07-01,-.3085                                                         
DEE0D,2020-07-01,-.234                                                          
DEE0E,2020-07-01,-.454                                                          
DEF01,2020-07-01,-.108                                                          
DEF02,2020-07-01,.142                                                           
DEF03,2020-07-01,-.2705                                                         
DEF04,2020-07-01,-.116                                                          
DEF05,2020-07-01,-.18                                                           
DEF06,2020-07-01,-.2925                                                         
DEF07,2020-07-01,.0145                                                          
DEF08,2020-07-01,.172                                                           
DEF09,2020-07-01,-.319                                                          
DEF0A,2020-07-01,.1445                                                          
DEF0B,2020-07-01,-.082                                                          
DEF0C,2020-07-01,-.095                                                          
DEF0D,2020-07-01,-.245                                                          
DEF0E,2020-07-01,-.279                                                          
DEF0F,2020-07-01,-.297                                                          
DEG01,2020-07-01,-.689                                                          
DEG02,2020-07-01,-.903                                                          
DEG03,2020-07-01,-.872                                                          
DEG04,2020-07-01,-.8105                                                         
DEG05,2020-07-01,-.7655                                                         
DEG06,2020-07-01,-.3195                                                         
DEG07,2020-07-01,-.2595                                                         
DEG09,2020-07-01,-.535                                                          
DEG0A,2020-07-01,-.341                                                          
DEG0B,2020-07-01,-.8395                                                         
DEG0C,2020-07-01,-.8145                                                         
DEG0D,2020-07-01,-.559                                                          
DEG0E,2020-07-01,-.671                                                          
DEG0F,2020-07-01,-.786                                                          
DEG0G,2020-07-01,-.7805                                                         
DEG0H,2020-07-01,-.741                                                          
DEG0I,2020-07-01,-.823                                                          
DEG0J,2020-07-01,-.9015                                                         
DEG0K,2020-07-01,-.9                                                            
DEG0L,2020-07-01,-.899                                                          
DEG0M,2020-07-01,-.877                                                          
DEG0N,2020-07-01,-.833                                                          
DEG0P,2020-07-01,-.8435                                                         
DK011,2020-07-01,-.562                                                          
DK012,2020-07-01,-.441                                                          
DK013,2020-07-01,-.103                                                          
DK014,2020-07-01,-.5995                                                         
DK021,2020-07-01,-.2235                                                         
DK022,2020-07-01,.109                                                           
DK031,2020-07-01,.445                                                           
DK032,2020-07-01,.6225                                                          
DK041,2020-07-01,1.175                                                          
DK042,2020-07-01,.261                                                           
DK050,2020-07-01,.236                                                           
EE001,2020-07-01,1.061                                                          
EE004,2020-07-01,.9295                                                          
EE008,2020-07-01,.328                                                           
EE009,2020-07-01,.899                                                           
EE00A,2020-07-01,.017                                                           
EL301,2020-07-01,.502                                                           
EL302,2020-07-01,.2915                                                          
EL303,2020-07-01,.327                                                           
EL304,2020-07-01,.215                                                           
EL305,2020-07-01,.419                                                           
EL306,2020-07-01,-.3635                                                         
EL307,2020-07-01,-.51                                                           
EL411,2020-07-01,.653                                                           
EL412,2020-07-01,.313                                                           
EL413,2020-07-01,1.152                                                          
EL421,2020-07-01,.282                                                           
EL422,2020-07-01,-.392                                                          
EL431,2020-07-01,.071                                                           
EL432,2020-07-01,.327                                                           
EL433,2020-07-01,-.741                                                          
EL434,2020-07-01,-.9755                                                         
EL511,2020-07-01,.1395                                                          
EL512,2020-07-01,.666                                                           
EL513,2020-07-01,.0495                                                          
EL514,2020-07-01,.147                                                           
EL515,2020-07-01,.314                                                           
EL521,2020-07-01,-.27                                                           
EL522,2020-07-01,.1115                                                          
EL523,2020-07-01,-.492                                                          
EL524,2020-07-01,-.3095                                                         
EL525,2020-07-01,.399                                                           
EL526,2020-07-01,-.8255                                                         
EL527,2020-07-01,.2535                                                          
EL531,2020-07-01,-.377                                                          
EL532,2020-07-01,-.236                                                          
EL533,2020-07-01,-.211                                                          
EL541,2020-07-01,-.181                                                          
EL542,2020-07-01,-.602                                                          
EL543,2020-07-01,-.266                                                          
EL611,2020-07-01,.111                                                           
EL612,2020-07-01,.5605                                                          
EL613,2020-07-01,.131                                                           
EL621,2020-07-01,-1.125                                                         
EL622,2020-07-01,-.909                                                          
EL623,2020-07-01,-.4235                                                         
EL624,2020-07-01,-.044                                                          
EL631,2020-07-01,-.142                                                          
EL632,2020-07-01,-.593                                                          
EL633,2020-07-01,-.664                                                          
EL641,2020-07-01,.48                                                            
EL642,2020-07-01,.264                                                           
EL643,2020-07-01,.1085                                                          
EL644,2020-07-01,.365                                                           
EL645,2020-07-01,.241                                                           
EL651,2020-07-01,-.192                                                          
EL652,2020-07-01,-.542                                                          
EL653,2020-07-01,.13                                                            
ES111,2020-07-01,-1.58                                                          
ES112,2020-07-01,-1.08                                                          
ES113,2020-07-01,-.909                                                          
ES114,2020-07-01,-1.18                                                          
ES120,2020-07-01,-.842                                                          
ES130,2020-07-01,-1.12                                                          
ES211,2020-07-01,-.488                                                          
ES212,2020-07-01,-.511                                                          
ES213,2020-07-01,-.706                                                          
ES220,2020-07-01,-.266                                                          
ES230,2020-07-01,-.0765                                                         
ES241,2020-07-01,.896                                                           
ES242,2020-07-01,.44                                                            
ES243,2020-07-01,.5965                                                          
ES300,2020-07-01,-.1545                                                         
ES411,2020-07-01,-.383                                                          
ES412,2020-07-01,.033                                                           
ES413,2020-07-01,-.374                                                          
ES414,2020-07-01,-.0105                                                         
ES415,2020-07-01,-.268                                                          
ES416,2020-07-01,.147                                                           
ES417,2020-07-01,.324                                                           
ES418,2020-07-01,.278                                                           
ES419,2020-07-01,.173                                                           
ES421,2020-07-01,.525                                                           
ES422,2020-07-01,-.11                                                           
ES423,2020-07-01,.223                                                           
ES424,2020-07-01,.211                                                           
ES425,2020-07-01,-.2025                                                         
ES431,2020-07-01,-.199                                                          
ES432,2020-07-01,-.373                                                          
ES511,2020-07-01,.9045                                                          
ES512,2020-07-01,1.067                                                          
ES513,2020-07-01,1.366                                                          
ES514,2020-07-01,.857                                                           
ES521,2020-07-01,1.013                                                          
ES522,2020-07-01,.883                                                           
ES523,2020-07-01,.728                                                           
ES531,2020-07-01,.06                                                            
ES532,2020-07-01,-.034                                                          
ES533,2020-07-01,-.373                                                          
ES611,2020-07-01,.248                                                           
ES612,2020-07-01,.455                                                           
ES613,2020-07-01,-.1965                                                         
ES614,2020-07-01,.221                                                           
ES615,2020-07-01,.0325                                                          
ES616,2020-07-01,.1855                                                          
ES617,2020-07-01,.314                                                           
ES618,2020-07-01,-.017                                                          
ES620,2020-07-01,.744                                                           
ES630,2020-07-01,.868                                                           
ES640,2020-07-01,.462                                                           
ES705,2020-07-01,.131                                                           
ES706,2020-07-01,1.222                                                          
ES707,2020-07-01,1.3955                                                         
ES709,2020-07-01,1.076                                                          
FI193,2020-07-01,.2185                                                          
FI194,2020-07-01,-.094                                                          
FI195,2020-07-01,.388                                                           
FI196,2020-07-01,.469                                                           
FI197,2020-07-01,-.093                                                          
FI1B1,2020-07-01,.754                                                           
FI1C1,2020-07-01,.513                                                           
FI1C2,2020-07-01,.607                                                           
FI1C3,2020-07-01,.634                                                           
FI1C4,2020-07-01,.425                                                           
FI1C5,2020-07-01,.2965                                                          
FI1D1,2020-07-01,.717                                                           
FI1D2,2020-07-01,.853                                                           
FI1D3,2020-07-01,.898                                                           
FI1D5,2020-07-01,.7375                                                          
FI1D7,2020-07-01,.2495                                                          
FI1D8,2020-07-01,.447                                                           
FI1D9,2020-07-01,.732                                                           
FI200,2020-07-01,.248                                                           
FR101,2020-07-01,-1.46                                                          
FR102,2020-07-01,-1.41                                                          
FR103,2020-07-01,-1.265                                                         
FR104,2020-07-01,-1.16                                                          
FR105,2020-07-01,-1.45                                                          
FR106,2020-07-01,-1.46                                                          
FR107,2020-07-01,-1.335                                                         
FR108,2020-07-01,-1.77                                                          
FRB01,2020-07-01,-1.265                                                         
FRB02,2020-07-01,-.7645                                                         
FRB03,2020-07-01,-1.27                                                          
FRB04,2020-07-01,-.622                                                          
FRB05,2020-07-01,-.7855                                                         
FRB06,2020-07-01,-.68                                                           
FRC11,2020-07-01,-.933                                                          
FRC12,2020-07-01,-1.14                                                          
FRC13,2020-07-01,-1.35                                                          
FRC14,2020-07-01,-.546                                                          
FRC21,2020-07-01,-.562                                                          
FRC22,2020-07-01,-.687                                                          
FRC23,2020-07-01,-.63                                                           
FRC24,2020-07-01,-.656                                                          
FRD11,2020-07-01,-1.15                                                          
FRD12,2020-07-01,-.8505                                                         
FRD13,2020-07-01,-.7515                                                         
FRD21,2020-07-01,-1.255                                                         
FRD22,2020-07-01,-1.59                                                          
FRE11,2020-07-01,-1.56                                                          
FRE12,2020-07-01,-1.77                                                          
FRE21,2020-07-01,-2.45                                                          
FRE22,2020-07-01,-2.27                                                          
FRE23,2020-07-01,-2.125                                                         
FRF11,2020-07-01,-1.355                                                         
FRF12,2020-07-01,-.965                                                          
FRF21,2020-07-01,-2.27                                                          
FRF22,2020-07-01,-.829                                                          
FRF23,2020-07-01,-2.03                                                          
FRF24,2020-07-01,-1.011                                                         
FRF31,2020-07-01,-.872                                                          
FRF32,2020-07-01,-1.47                                                          
FRF33,2020-07-01,-1.075                                                         
FRF34,2020-07-01,-.7265                                                         
FRG01,2020-07-01,-.047                                                          
FRG02,2020-07-01,-.012                                                          
FRG03,2020-07-01,-.345                                                          
FRG04,2020-07-01,-.66                                                           
FRG05,2020-07-01,-.214                                                          
FRH01,2020-07-01,.042                                                           
FRH02,2020-07-01,-.175                                                          
FRH03,2020-07-01,.0095                                                          
FRH04,2020-07-01,-.3645                                                         
FRI11,2020-07-01,-.735                                                          
FRI12,2020-07-01,1.092                                                          
FRI13,2020-07-01,.646                                                           
FRI14,2020-07-01,-.342                                                          
FRI15,2020-07-01,.128                                                           
FRI21,2020-07-01,-.5485                                                         
FRI22,2020-07-01,-1.31                                                          
FRI23,2020-07-01,-.772                                                          
FRI31,2020-07-01,-.567                                                          
FRI32,2020-07-01,.279                                                           
FRI33,2020-07-01,-.1915                                                         
FRI34,2020-07-01,-.4535                                                         
FRJ11,2020-07-01,-.009                                                          
FRJ12,2020-07-01,.4935                                                          
FRJ13,2020-07-01,.6275                                                          
FRJ14,2020-07-01,.0565                                                          
FRJ15,2020-07-01,.564                                                           
FRJ21,2020-07-01,-.171                                                          
FRJ22,2020-07-01,.142                                                           
FRJ23,2020-07-01,-.252                                                          
FRJ24,2020-07-01,-.041                                                          
FRJ25,2020-07-01,-.606                                                          
FRJ26,2020-07-01,-.3515                                                         
FRJ27,2020-07-01,-.097                                                          
FRJ28,2020-07-01,-.598                                                          
FRK11,2020-07-01,-1.043                                                         
FRK12,2020-07-01,-.339                                                          
FRK13,2020-07-01,-.3795                                                         
FRK14,2020-07-01,-.787                                                          
FRK21,2020-07-01,-1.09                                                          
FRK22,2020-07-01,-.156                                                          
FRK23,2020-07-01,.1625                                                          
FRK24,2020-07-01,-.1785                                                         
FRK25,2020-07-01,-.865                                                          
FRK26,2020-07-01,-1.11                                                          
FRK27,2020-07-01,-.4635                                                         
FRK28,2020-07-01,-.5765                                                         
FRL01,2020-07-01,.413                                                           
