NUTS_ID, TIMESTAMP, MEDIAN                                                      
ES243,2002-08-01,-.4615                                                         
ES300,2002-08-01,-.303                                                          
ES411,2002-08-01,-.879                                                          
ES412,2002-08-01,-1.61                                                          
ES413,2002-08-01,-1.87                                                          
ES414,2002-08-01,-1.56                                                          
ES415,2002-08-01,-.8795                                                         
ES416,2002-08-01,-1.54                                                          
ES417,2002-08-01,-1.48                                                          
ES418,2002-08-01,-1.415                                                         
ES419,2002-08-01,-1.255                                                         
ES421,2002-08-01,.3735                                                          
ES422,2002-08-01,-.19                                                           
ES423,2002-08-01,-.181                                                          
ES424,2002-08-01,-.5145                                                         
ES425,2002-08-01,-.338                                                          
ES431,2002-08-01,.01                                                            
ES432,2002-08-01,-.464                                                          
ES511,2002-08-01,.568                                                           
ES512,2002-08-01,.884                                                           
ES513,2002-08-01,-.259                                                          
ES514,2002-08-01,.624                                                           
ES521,2002-08-01,.899                                                           
ES522,2002-08-01,1.188                                                          
ES523,2002-08-01,.873                                                           
ES531,2002-08-01,1.822                                                          
ES532,2002-08-01,1.747                                                          
ES533,2002-08-01,.843                                                           
ES611,2002-08-01,.4535                                                          
ES612,2002-08-01,.131                                                           
ES613,2002-08-01,.0355                                                          
ES614,2002-08-01,-.317                                                          
ES615,2002-08-01,.24                                                            
ES616,2002-08-01,-.277                                                          
ES617,2002-08-01,-.032                                                          
ES618,2002-08-01,.202                                                           
ES620,2002-08-01,.771                                                           
ES630,2002-08-01,-.094                                                          
ES640,2002-08-01,.172                                                           
ES705,2002-08-01,.83                                                            
ES706,2002-08-01,1.596                                                          
ES707,2002-08-01,1.575                                                          
ES709,2002-08-01,1.346                                                          
FI193,2002-08-01,-.071                                                          
FI194,2002-08-01,-.4445                                                         
FI195,2002-08-01,-.768                                                          
FI196,2002-08-01,.309                                                           
FI197,2002-08-01,.351                                                           
FI1B1,2002-08-01,-.033                                                          
FI1C1,2002-08-01,.44                                                            
FI1C2,2002-08-01,.1245                                                          
FI1C3,2002-08-01,-.324                                                          
FI1C4,2002-08-01,-.543                                                          
FI1C5,2002-08-01,-.8245                                                         
FI1D1,2002-08-01,-.5605                                                         
FI1D2,2002-08-01,-.614                                                          
FI1D3,2002-08-01,-1.05                                                          
FI1D5,2002-08-01,-.652                                                          
FI1D7,2002-08-01,-.97                                                           
FI1D8,2002-08-01,-.9325                                                         
FI1D9,2002-08-01,-.766                                                          
FI200,2002-08-01,.473                                                           
FR101,2002-08-01,.842                                                           
FR102,2002-08-01,.74                                                            
FR103,2002-08-01,.8875                                                          
FR104,2002-08-01,1.035                                                          
FR105,2002-08-01,.826                                                           
FR106,2002-08-01,.844                                                           
FR107,2002-08-01,.993                                                           
FR108,2002-08-01,.932                                                           
FRB01,2002-08-01,-.4745                                                         
FRB02,2002-08-01,.585                                                           
FRB03,2002-08-01,-.583                                                          
FRB04,2002-08-01,-.202                                                          
FRB05,2002-08-01,.0325                                                          
FRB06,2002-08-01,.393                                                           
FRC11,2002-08-01,-.579                                                          
FRC12,2002-08-01,-.675                                                          
FRC13,2002-08-01,-1.21                                                          
FRC14,2002-08-01,.0915                                                          
FRC21,2002-08-01,-.1285                                                         
FRC22,2002-08-01,-.7305                                                         
FRC23,2002-08-01,.058                                                           
FRC24,2002-08-01,.5755                                                          
FRD11,2002-08-01,-.161                                                          
FRD12,2002-08-01,-.333                                                          
FRD13,2002-08-01,-.0755                                                         
FRD21,2002-08-01,.3815                                                          
FRD22,2002-08-01,.236                                                           
FRE11,2002-08-01,.898                                                           
FRE12,2002-08-01,.761                                                           
FRE21,2002-08-01,.925                                                           
FRE22,2002-08-01,.951                                                           
FRE23,2002-08-01,.9215                                                          
FRF11,2002-08-01,.9815                                                          
FRF12,2002-08-01,.656                                                           
FRF21,2002-08-01,.6445                                                          
FRF22,2002-08-01,.237                                                           
FRF23,2002-08-01,.436                                                           
FRF24,2002-08-01,.076                                                           
FRF31,2002-08-01,.237                                                           
FRF32,2002-08-01,.295                                                           
FRF33,2002-08-01,.5465                                                          
FRF34,2002-08-01,.37                                                            
FRG01,2002-08-01,-.625                                                          
FRG02,2002-08-01,-.307                                                          
FRG03,2002-08-01,-.138                                                          
FRG04,2002-08-01,.027                                                           
FRG05,2002-08-01,-.72                                                           
FRH01,2002-08-01,-.772                                                          
FRH02,2002-08-01,-.667                                                          
FRH03,2002-08-01,-.507                                                          
FRH04,2002-08-01,-.6965                                                         
FRI11,2002-08-01,-.8945                                                         
FRI12,2002-08-01,-1.29                                                          
FRI13,2002-08-01,-1.58                                                          
FRI14,2002-08-01,-.785                                                          
FRI15,2002-08-01,-1.64                                                          
FRI21,2002-08-01,-1.075                                                         
FRI22,2002-08-01,-1.23                                                          
FRI23,2002-08-01,-1.07                                                          
FRI31,2002-08-01,-.9535                                                         
FRI32,2002-08-01,-1.07                                                          
FRI33,2002-08-01,-.7145                                                         
FRI34,2002-08-01,-.6515                                                         
FRJ11,2002-08-01,-.37                                                           
FRJ12,2002-08-01,-.393                                                          
FRJ13,2002-08-01,-.541                                                          
FRJ14,2002-08-01,-.695                                                          
FRJ15,2002-08-01,.383                                                           
FRJ21,2002-08-01,-.241                                                          
FRJ22,2002-08-01,-1.265                                                         
FRJ23,2002-08-01,-.714                                                          
FRJ24,2002-08-01,-.957                                                          
FRJ25,2002-08-01,-1.09                                                          
FRJ26,2002-08-01,-1.195                                                         
FRJ27,2002-08-01,-1.23                                                          
FRJ28,2002-08-01,-1.11                                                          
FRK11,2002-08-01,-.9205                                                         
FRK12,2002-08-01,-.923                                                          
FRK13,2002-08-01,-.4365                                                         
FRK14,2002-08-01,-.707                                                          
FRK21,2002-08-01,-.999                                                          
FRK22,2002-08-01,-.82                                                           
FRK23,2002-08-01,-.831                                                          
FRK24,2002-08-01,-.8195                                                         
FRK25,2002-08-01,-.741                                                          
FRK26,2002-08-01,-1.39                                                          
FRK27,2002-08-01,-.417                                                          
FRK28,2002-08-01,-.335                                                          
FRL01,2002-08-01,-.788                                                          
FRL02,2002-08-01,-.8545                                                         
FRL03,2002-08-01,-.528                                                          
FRL04,2002-08-01,-.524                                                          
FRL05,2002-08-01,-.5675                                                         
FRL06,2002-08-01,-.59                                                           
FRM01,2002-08-01,-1.08                                                          
FRM02,2002-08-01,-.9055                                                         
FRY10,2002-08-01,-.867                                                          
FRY20,2002-08-01,-.842                                                          
FRY30,2002-08-01,-.281                                                          
FRY40,2002-08-01,1.242                                                          
FRY50,2002-08-01,-.494                                                          
HR021,2002-08-01,.458                                                           
HR022,2002-08-01,.332                                                           
HR023,2002-08-01,.8325                                                          
HR024,2002-08-01,.914                                                           
HR025,2002-08-01,.219                                                           
HR026,2002-08-01,.284                                                           
HR027,2002-08-01,.2835                                                          
HR028,2002-08-01,.9005                                                          
HR031,2002-08-01,-.1435                                                         
HR032,2002-08-01,.151                                                           
HR033,2002-08-01,.286                                                           
HR034,2002-08-01,.571                                                           
HR035,2002-08-01,.004                                                           
HR036,2002-08-01,-.229                                                          
HR037,2002-08-01,-.377                                                          
HR050,2002-08-01,.497                                                           
HR061,2002-08-01,-.216                                                          
HR062,2002-08-01,.159                                                           
HR063,2002-08-01,.257                                                           
HR064,2002-08-01,.262                                                           
HR065,2002-08-01,.48                                                            
HU110,2002-08-01,.219                                                           
HU120,2002-08-01,.213                                                           
HU211,2002-08-01,.1505                                                          
HU212,2002-08-01,.291                                                           
HU213,2002-08-01,-.132                                                          
HU221,2002-08-01,.075                                                           
HU222,2002-08-01,-.2365                                                         
HU223,2002-08-01,-.309                                                          
HU231,2002-08-01,-.106                                                          
HU232,2002-08-01,-.108                                                          
HU233,2002-08-01,-.084                                                          
HU311,2002-08-01,-.3245                                                         
HU312,2002-08-01,-.0475                                                         
HU313,2002-08-01,-.039                                                          
HU321,2002-08-01,-.1485                                                         
HU322,2002-08-01,.093                                                           
HU323,2002-08-01,-.237                                                          
HU331,2002-08-01,.102                                                           
HU332,2002-08-01,.021                                                           
HU333,2002-08-01,-.2215                                                         
IE041,2002-08-01,.8675                                                          
IE042,2002-08-01,.728                                                           
IE051,2002-08-01,-.0775                                                         
IE052,2002-08-01,-.212                                                          
IE053,2002-08-01,-.2285                                                         
IE061,2002-08-01,-.289                                                          
IE062,2002-08-01,-.009                                                          
IE063,2002-08-01,.695                                                           
IS001,2002-08-01,-.076                                                          
IS002,2002-08-01,.337                                                           
ITC11,2002-08-01,.224                                                           
ITC12,2002-08-01,.341                                                           
ITC13,2002-08-01,.374                                                           
ITC14,2002-08-01,-.488                                                          
ITC15,2002-08-01,-.018                                                          
ITC16,2002-08-01,.4235                                                          
ITC17,2002-08-01,.726                                                           
ITC18,2002-08-01,.341                                                           
ITC20,2002-08-01,-.207                                                          
ITC31,2002-08-01,-.133                                                          
ITC32,2002-08-01,.313                                                           
ITC33,2002-08-01,-.453                                                          
ITC34,2002-08-01,-.6015                                                         
ITC41,2002-08-01,-.44                                                           
ITC42,2002-08-01,-.44                                                           
ITC43,2002-08-01,-.578                                                          
ITC44,2002-08-01,-.768                                                          
ITC46,2002-08-01,-.536                                                          
ITC47,2002-08-01,-.404                                                          
ITC48,2002-08-01,.284                                                           
ITC49,2002-08-01,.464                                                           
ITC4A,2002-08-01,.586                                                           
ITC4B,2002-08-01,.828                                                           
ITC4C,2002-08-01,-.018                                                          
ITC4D,2002-08-01,-.2345                                                         
ITF11,2002-08-01,-.2355                                                         
ITF12,2002-08-01,.315                                                           
ITF13,2002-08-01,.223                                                           
ITF14,2002-08-01,.17                                                            
ITF21,2002-08-01,-.577                                                          
ITF22,2002-08-01,-.32                                                           
ITF31,2002-08-01,-1.31                                                          
ITF32,2002-08-01,-.891                                                          
ITF33,2002-08-01,-1.7                                                           
ITF34,2002-08-01,-.648                                                          
ITF35,2002-08-01,-.794                                                          
ITF43,2002-08-01,-.735                                                          
ITF44,2002-08-01,-.656                                                          
ITF45,2002-08-01,-.736                                                          
ITF46,2002-08-01,.043                                                           
ITF47,2002-08-01,-.124                                                          
ITF48,2002-08-01,.093                                                           
ITF51,2002-08-01,-.606                                                          
ITF52,2002-08-01,-.724                                                          
ITF61,2002-08-01,-1.03                                                          
ITF62,2002-08-01,-1.26                                                          
ITF63,2002-08-01,-1.49                                                          
ITF64,2002-08-01,-1.555                                                         
ITF65,2002-08-01,-1.44                                                          
ITG11,2002-08-01,-2.22                                                          
ITG12,2002-08-01,-1.75                                                          
ITG13,2002-08-01,-1.045                                                         
ITG14,2002-08-01,-2.08                                                          
ITG15,2002-08-01,-2.11                                                          
ITG16,2002-08-01,-1.65                                                          
ITG17,2002-08-01,-1.65                                                          
ITG18,2002-08-01,-2.29                                                          
ITG19,2002-08-01,-1.865                                                         
ITG2D,2002-08-01,-.649                                                          
ITG2E,2002-08-01,-1.11                                                          
ITG2F,2002-08-01,-1.09                                                          
ITG2G,2002-08-01,-.863                                                          
ITG2H,2002-08-01,-1.1                                                           
ITH10,2002-08-01,-.7225                                                         
ITH20,2002-08-01,-.622                                                          
ITH31,2002-08-01,.5745                                                          
ITH32,2002-08-01,.065                                                           
ITH33,2002-08-01,-.854                                                          
ITH34,2002-08-01,-.035                                                          
ITH35,2002-08-01,.678                                                           
ITH36,2002-08-01,.692                                                           
ITH37,2002-08-01,.692                                                           
ITH41,2002-08-01,-.646                                                          
ITH42,2002-08-01,-.75                                                           
ITH43,2002-08-01,-.307                                                          
ITH44,2002-08-01,-.466                                                          
ITH51,2002-08-01,.512                                                           
ITH52,2002-08-01,.078                                                           
ITH53,2002-08-01,.25                                                            
ITH54,2002-08-01,.409                                                           
ITH55,2002-08-01,.618                                                           
ITH56,2002-08-01,.6185                                                          
ITH57,2002-08-01,.683                                                           
ITH58,2002-08-01,.414                                                           
ITH59,2002-08-01,.349                                                           
ITI11,2002-08-01,-.5115                                                         
ITI12,2002-08-01,-.377                                                          
ITI13,2002-08-01,-.254                                                          
ITI14,2002-08-01,-.156                                                          
ITI15,2002-08-01,-.464                                                          
ITI16,2002-08-01,-.709                                                          
ITI17,2002-08-01,-.443                                                          
ITI18,2002-08-01,-.105                                                          
ITI19,2002-08-01,-.336                                                          
ITI1A,2002-08-01,-.7985                                                         
ITI21,2002-08-01,-.357                                                          
ITI22,2002-08-01,-.6175                                                         
ITI31,2002-08-01,-.06                                                           
ITI32,2002-08-01,-.043                                                          
ITI33,2002-08-01,.037                                                           
ITI34,2002-08-01,.35                                                            
ITI35,2002-08-01,.2775                                                          
ITI41,2002-08-01,-.981                                                          
ITI42,2002-08-01,-.47                                                           
ITI43,2002-08-01,-1.14                                                          
ITI44,2002-08-01,-1.4                                                           
ITI45,2002-08-01,-.718                                                          
LI000,2002-08-01,.164                                                           
LT011,2002-08-01,-.563                                                          
LT021,2002-08-01,.038                                                           
LT022,2002-08-01,.069                                                           
LT023,2002-08-01,.731                                                           
LT024,2002-08-01,.2685                                                          
LT025,2002-08-01,.0985                                                          
LT026,2002-08-01,.512                                                           
LT027,2002-08-01,.668                                                           
LT028,2002-08-01,.666                                                           
LT029,2002-08-01,-.746                                                          
LU000,2002-08-01,.097                                                           
LV003,2002-08-01,.519                                                           
LV005,2002-08-01,-.972                                                          
LV006,2002-08-01,.391                                                           
LV007,2002-08-01,.397                                                           
LV008,2002-08-01,-.0515                                                         
LV009,2002-08-01,.38                                                            
ME000,2002-08-01,-.225                                                          
MK001,2002-08-01,-.401                                                          
MK002,2002-08-01,-.422                                                          
MK003,2002-08-01,-.264                                                          
MK004,2002-08-01,-.892                                                          
MK005,2002-08-01,-.4035                                                         
MK006,2002-08-01,.0945                                                          
MK007,2002-08-01,.039                                                           
MK008,2002-08-01,-.1295                                                         
MT001,2002-08-01,-1.905                                                         
MT002,2002-08-01,-1.98                                                          
NL111,2002-08-01,1.6475                                                         
NL112,2002-08-01,1.832                                                          
NL113,2002-08-01,1.6195                                                         
NL124,2002-08-01,1.103                                                          
NL125,2002-08-01,1.076                                                          
NL126,2002-08-01,1.503                                                          
NL131,2002-08-01,1.565                                                          
NL132,2002-08-01,1.4145                                                         
NL133,2002-08-01,1.4165                                                         
NL211,2002-08-01,1.349                                                          
NL212,2002-08-01,1.428                                                          
NL213,2002-08-01,1.332                                                          
NL221,2002-08-01,1.463                                                          
NL224,2002-08-01,1.661                                                          
NL225,2002-08-01,1.497                                                          
NL226,2002-08-01,1.553                                                          
NL230,2002-08-01,1.368                                                          
NL310,2002-08-01,1.504                                                          
NL321,2002-08-01,1.05                                                           
NL323,2002-08-01,.911                                                           
NL324,2002-08-01,.7785                                                          
NL325,2002-08-01,1.085                                                          
NL327,2002-08-01,1.443                                                          
NL328,2002-08-01,.859                                                           
NL329,2002-08-01,1.163                                                          
NL332,2002-08-01,.843                                                           
NL333,2002-08-01,.6695                                                          
NL337,2002-08-01,.8405                                                          
NL33A,2002-08-01,1.5395                                                         
NL33B,2002-08-01,1.322                                                          
NL33C,2002-08-01,.916                                                           
NL341,2002-08-01,.631                                                           
NL342,2002-08-01,.488                                                           
NL411,2002-08-01,1.535                                                          
NL412,2002-08-01,1.693                                                          
NL413,2002-08-01,1.6165                                                         
NL414,2002-08-01,1.5595                                                         
NL421,2002-08-01,1.469                                                          
NL422,2002-08-01,1.511                                                          
NL423,2002-08-01,1.641                                                          
NO020,2002-08-01,.0845                                                          
NO060,2002-08-01,-.461                                                          
NO071,2002-08-01,.2575                                                          
NO074,2002-08-01,-.3275                                                         
NO081,2002-08-01,-.246                                                          
NO082,2002-08-01,-.155                                                          
NO091,2002-08-01,-.182                                                          
NO092,2002-08-01,.088                                                           
NO0A1,2002-08-01,.0595                                                          
NO0A2,2002-08-01,-.252                                                          
NO0A3,2002-08-01,-.285                                                          
NO0B1,2002-08-01,.7035                                                          
NO0B2,2002-08-01,-.4745                                                         
PL213,2002-08-01,-.213                                                          
PL214,2002-08-01,-.25                                                           
PL217,2002-08-01,-.416                                                          
PL218,2002-08-01,-.338                                                          
PL219,2002-08-01,.428                                                           
PL21A,2002-08-01,.079                                                           
PL224,2002-08-01,.434                                                           
PL225,2002-08-01,.2065                                                          
PL227,2002-08-01,-.1495                                                         
PL228,2002-08-01,.2985                                                          
PL229,2002-08-01,-.071                                                          
PL22A,2002-08-01,.1455                                                          
PL22B,2002-08-01,.285                                                           
PL22C,2002-08-01,-.0405                                                         
PL411,2002-08-01,1.391                                                          
PL414,2002-08-01,.931                                                           
PL415,2002-08-01,.596                                                           
PL416,2002-08-01,.8745                                                          
PL417,2002-08-01,1.137                                                          
PL418,2002-08-01,.762                                                           
PL424,2002-08-01,1.661                                                          
PL426,2002-08-01,1.555                                                          
PL427,2002-08-01,1.618                                                          
PL428,2002-08-01,1.5745                                                         
PL431,2002-08-01,1.609                                                          
PL432,2002-08-01,1.815                                                          
PL514,2002-08-01,.69                                                            
PL515,2002-08-01,2.066                                                          
PL516,2002-08-01,1.517                                                          
PL517,2002-08-01,.82                                                            
PL518,2002-08-01,.888                                                           
PL523,2002-08-01,-.211                                                          
PL524,2002-08-01,-.093                                                          
PL613,2002-08-01,1.2075                                                         
PL616,2002-08-01,1.1285                                                         
PL617,2002-08-01,1.057                                                          
PL618,2002-08-01,1.1795                                                         
PL619,2002-08-01,1.5375                                                         
PL621,2002-08-01,.305                                                           
PL622,2002-08-01,-.015                                                          
PL623,2002-08-01,.0375                                                          
PL633,2002-08-01,.868                                                           
PL634,2002-08-01,.792                                                           
PL636,2002-08-01,1.8595                                                         
PL637,2002-08-01,1.637                                                          
PL638,2002-08-01,.364                                                           
PL711,2002-08-01,.8335                                                          
PL712,2002-08-01,.955                                                           
PL713,2002-08-01,.235                                                           
PL714,2002-08-01,.9605                                                          
PL715,2002-08-01,.629                                                           
PL721,2002-08-01,-.332                                                          
PL722,2002-08-01,-.355                                                          
PL811,2002-08-01,.6805                                                          
PL812,2002-08-01,.223                                                           
PL814,2002-08-01,.828                                                           
PL815,2002-08-01,.5295                                                          
PL821,2002-08-01,-.5865                                                         
PL822,2002-08-01,-.265                                                          
PL823,2002-08-01,-.4975                                                         
PL824,2002-08-01,-.268                                                          
PL841,2002-08-01,-.027                                                          
PL842,2002-08-01,.156                                                           
PL843,2002-08-01,.042                                                           
PL911,2002-08-01,.8545                                                          
PL912,2002-08-01,.803                                                           
PL913,2002-08-01,.703                                                           
PL921,2002-08-01,-.1035                                                         
PL922,2002-08-01,.898                                                           
PL923,2002-08-01,1.433                                                          
PL924,2002-08-01,.238                                                           
PL925,2002-08-01,.518                                                           
PL926,2002-08-01,.399                                                           
PT111,2002-08-01,-1.42                                                          
PT112,2002-08-01,-1.42                                                          
PT119,2002-08-01,-1.43                                                          
PT11A,2002-08-01,-1.34                                                          
PT11B,2002-08-01,-1.43                                                          
PT11C,2002-08-01,-1.39                                                          
PT11D,2002-08-01,-1.09                                                          
PT11E,2002-08-01,-1.02                                                          
PT150,2002-08-01,-.0895                                                         
PT16B,2002-08-01,-1.13                                                          
PT16D,2002-08-01,-1.28                                                          
PT16E,2002-08-01,-1.14                                                          
PT16F,2002-08-01,-1.16                                                          
PT16G,2002-08-01,-1.24                                                          
PT16H,2002-08-01,-.694                                                          
PT16I,2002-08-01,-1.07                                                          
PT16J,2002-08-01,-.89                                                           
PT170,2002-08-01,-.494                                                          
PT181,2002-08-01,-.086                                                          
PT184,2002-08-01,.077                                                           
PT185,2002-08-01,-.6985                                                         
PT186,2002-08-01,-.588                                                          
PT187,2002-08-01,.051                                                           
PT200,2002-08-01,-.427                                                          
PT300,2002-08-01,1.1145                                                         
RO111,2002-08-01,.1625                                                          
RO112,2002-08-01,-.036                                                          
RO113,2002-08-01,.237                                                           
RO114,2002-08-01,-.035                                                          
RO115,2002-08-01,-.247                                                          
RO116,2002-08-01,.0605                                                          
RO121,2002-08-01,-.0995                                                         
RO122,2002-08-01,.2855                                                          
RO123,2002-08-01,.518                                                           
RO124,2002-08-01,.603                                                           
RO125,2002-08-01,.0285                                                          
RO126,2002-08-01,-.139                                                          
RO211,2002-08-01,.815                                                           
RO212,2002-08-01,.895                                                           
RO213,2002-08-01,.719                                                           
RO214,2002-08-01,.916                                                           
RO215,2002-08-01,1.054                                                          
RO216,2002-08-01,.721                                                           
RO221,2002-08-01,-.033                                                          
RO222,2002-08-01,.132                                                           
RO223,2002-08-01,-.381                                                          
RO224,2002-08-01,.481                                                           
RO225,2002-08-01,-.344                                                          
RO226,2002-08-01,.481                                                           
RO311,2002-08-01,-.686                                                          
RO312,2002-08-01,-.103                                                          
RO313,2002-08-01,-.4645                                                         
RO314,2002-08-01,-.2465                                                         
RO315,2002-08-01,-.129                                                          
RO316,2002-08-01,-.01                                                           
RO317,2002-08-01,-.421                                                          
RO321,2002-08-01,-.242                                                          
RO322,2002-08-01,-.211                                                          
RO411,2002-08-01,-.928                                                          
RO412,2002-08-01,-.8655                                                         
RO413,2002-08-01,-1.315                                                         
RO414,2002-08-01,-.681                                                          
RO415,2002-08-01,-.656                                                          
RO421,2002-08-01,.1515                                                          
RO422,2002-08-01,.162                                                           
RO423,2002-08-01,-.224                                                          
RO424,2002-08-01,-.007                                                          
RS110,2002-08-01,.199                                                           
RS121,2002-08-01,-.106                                                          
RS122,2002-08-01,-.0125                                                         
RS123,2002-08-01,.005                                                           
RS124,2002-08-01,-.513                                                          
RS125,2002-08-01,-.242                                                          
RS126,2002-08-01,-.207                                                          
RS127,2002-08-01,.313                                                           
RS211,2002-08-01,.6685                                                          
RS212,2002-08-01,.696                                                           
RS213,2002-08-01,.776                                                           
RS214,2002-08-01,.645                                                           
RS215,2002-08-01,-.154                                                          
