NUTS_ID, TIMESTAMP, MEDIAN                                                      
ITF35,2012-05-01,.148                                                           
ITF43,2012-05-01,-.441                                                          
ITF44,2012-05-01,-.423                                                          
ITF45,2012-05-01,-.381                                                          
ITF46,2012-05-01,-.881                                                          
ITF47,2012-05-01,-.5245                                                         
ITF48,2012-05-01,-.921                                                          
ITF51,2012-05-01,-.115                                                          
ITF52,2012-05-01,-.373                                                          
ITF61,2012-05-01,.573                                                           
ITF62,2012-05-01,.669                                                           
ITF63,2012-05-01,.794                                                           
ITF64,2012-05-01,1.011                                                          
ITF65,2012-05-01,.18                                                            
ITG11,2012-05-01,-.336                                                          
ITG12,2012-05-01,-.231                                                          
ITG13,2012-05-01,-.161                                                          
ITG14,2012-05-01,-.673                                                          
ITG15,2012-05-01,-.401                                                          
ITG16,2012-05-01,-.577                                                          
ITG17,2012-05-01,-.792                                                          
ITG18,2012-05-01,-1.135                                                         
ITG19,2012-05-01,-1.36                                                          
ITG2D,2012-05-01,1.348                                                          
ITG2E,2012-05-01,1.036                                                          
ITG2F,2012-05-01,.8525                                                          
ITG2G,2012-05-01,1.2765                                                         
ITG2H,2012-05-01,1.201                                                          
ITH10,2012-05-01,-1.04                                                          
ITH20,2012-05-01,-.667                                                          
ITH31,2012-05-01,.3455                                                          
ITH32,2012-05-01,.284                                                           
ITH33,2012-05-01,-.757                                                          
ITH34,2012-05-01,.2215                                                          
ITH35,2012-05-01,.2655                                                          
ITH36,2012-05-01,.345                                                           
ITH37,2012-05-01,.361                                                           
ITH41,2012-05-01,.059                                                           
ITH42,2012-05-01,-.104                                                          
ITH43,2012-05-01,.166                                                           
ITH44,2012-05-01,.103                                                           
ITH51,2012-05-01,.207                                                           
ITH52,2012-05-01,.55                                                            
ITH53,2012-05-01,.7045                                                          
ITH54,2012-05-01,.676                                                           
ITH55,2012-05-01,.564                                                           
ITH56,2012-05-01,.4805                                                          
ITH57,2012-05-01,.485                                                           
ITH58,2012-05-01,.604                                                           
ITH59,2012-05-01,.48                                                            
ITI11,2012-05-01,.7185                                                          
ITI12,2012-05-01,.495                                                           
ITI13,2012-05-01,.524                                                           
ITI14,2012-05-01,.6145                                                          
ITI15,2012-05-01,.675                                                           
ITI16,2012-05-01,.574                                                           
ITI17,2012-05-01,.52                                                            
ITI18,2012-05-01,.584                                                           
ITI19,2012-05-01,.209                                                           
ITI1A,2012-05-01,.2195                                                          
ITI21,2012-05-01,.139                                                           
ITI22,2012-05-01,.0655                                                          
ITI31,2012-05-01,.534                                                           
ITI32,2012-05-01,.121                                                           
ITI33,2012-05-01,.105                                                           
ITI34,2012-05-01,-.082                                                          
ITI35,2012-05-01,-.2435                                                         
ITI41,2012-05-01,.521                                                           
ITI42,2012-05-01,.377                                                           
ITI43,2012-05-01,.595                                                           
ITI44,2012-05-01,.545                                                           
ITI45,2012-05-01,.262                                                           
LI000,2012-05-01,-.921                                                          
LT011,2012-05-01,-.508                                                          
LT021,2012-05-01,-.446                                                          
LT022,2012-05-01,-.029                                                          
LT023,2012-05-01,.482                                                           
LT024,2012-05-01,.315                                                           
LT025,2012-05-01,-.1255                                                         
LT026,2012-05-01,-.314                                                          
LT027,2012-05-01,.0415                                                          
LT028,2012-05-01,.261                                                           
LT029,2012-05-01,-.3275                                                         
LU000,2012-05-01,.739                                                           
LV003,2012-05-01,.677                                                           
LV005,2012-05-01,.2365                                                          
LV006,2012-05-01,.274                                                           
LV007,2012-05-01,.601                                                           
LV008,2012-05-01,.8875                                                          
LV009,2012-05-01,.2355                                                          
ME000,2012-05-01,.305                                                           
MK001,2012-05-01,2.414                                                          
MK002,2012-05-01,2.6285                                                         
MK003,2012-05-01,.839                                                           
MK004,2012-05-01,2.44                                                           
MK005,2012-05-01,.9915                                                          
MK006,2012-05-01,.795                                                           
MK007,2012-05-01,1.986                                                          
MK008,2012-05-01,1.408                                                          
MT001,2012-05-01,-1.275                                                         
MT002,2012-05-01,-1.01                                                          
NL111,2012-05-01,.3535                                                          
NL112,2012-05-01,.322                                                           
NL113,2012-05-01,.298                                                           
NL124,2012-05-01,.285                                                           
NL125,2012-05-01,.285                                                           
NL126,2012-05-01,.147                                                           
NL131,2012-05-01,.1605                                                          
NL132,2012-05-01,.282                                                           
NL133,2012-05-01,.056                                                           
NL211,2012-05-01,.1105                                                          
NL212,2012-05-01,.267                                                           
NL213,2012-05-01,-.126                                                          
NL221,2012-05-01,.387                                                           
NL224,2012-05-01,.292                                                           
NL225,2012-05-01,-.2065                                                         
NL226,2012-05-01,.53                                                            
NL230,2012-05-01,.348                                                           
NL310,2012-05-01,.363                                                           
NL321,2012-05-01,.357                                                           
NL323,2012-05-01,.424                                                           
NL324,2012-05-01,.3295                                                          
NL325,2012-05-01,.289                                                           
NL327,2012-05-01,.363                                                           
NL328,2012-05-01,.4465                                                          
NL329,2012-05-01,.289                                                           
NL332,2012-05-01,.2575                                                          
NL333,2012-05-01,.314                                                           
NL337,2012-05-01,.2825                                                          
NL33A,2012-05-01,.293                                                           
NL33B,2012-05-01,.2685                                                          
NL33C,2012-05-01,.257                                                           
NL341,2012-05-01,-.142                                                          
NL342,2012-05-01,.12                                                            
NL411,2012-05-01,.222                                                           
NL412,2012-05-01,.292                                                           
NL413,2012-05-01,.387                                                           
NL414,2012-05-01,.287                                                           
NL421,2012-05-01,.412                                                           
NL422,2012-05-01,.359                                                           
NL423,2012-05-01,.073                                                           
NO020,2012-05-01,.188                                                           
NO060,2012-05-01,-.0145                                                         
NO071,2012-05-01,1.201                                                          
NO074,2012-05-01,1.2755                                                         
NO081,2012-05-01,.299                                                           
NO082,2012-05-01,.261                                                           
NO091,2012-05-01,.179                                                           
NO092,2012-05-01,.447                                                           
NO0A1,2012-05-01,.3925                                                          
NO0A2,2012-05-01,.166                                                           
NO0A3,2012-05-01,-.4045                                                         
NO0B1,2012-05-01,-.6785                                                         
NO0B2,2012-05-01,1.03                                                           
PL213,2012-05-01,-1.76                                                          
PL214,2012-05-01,-1.705                                                         
PL217,2012-05-01,-1.195                                                         
PL218,2012-05-01,-.9235                                                         
PL219,2012-05-01,-1.47                                                          
PL21A,2012-05-01,-2.035                                                         
PL224,2012-05-01,-1.86                                                          
PL225,2012-05-01,-2.055                                                         
PL227,2012-05-01,-2.31                                                          
PL228,2012-05-01,-2.03                                                          
PL229,2012-05-01,-2.03                                                          
PL22A,2012-05-01,-2.16                                                          
PL22B,2012-05-01,-2.1                                                           
PL22C,2012-05-01,-2.275                                                         
PL411,2012-05-01,-.724                                                          
PL414,2012-05-01,-1.06                                                          
PL415,2012-05-01,-.281                                                          
PL416,2012-05-01,-.8565                                                         
PL417,2012-05-01,-.588                                                          
PL418,2012-05-01,-.415                                                          
PL424,2012-05-01,-1.19                                                          
PL426,2012-05-01,-.956                                                          
PL427,2012-05-01,-.84                                                           
PL428,2012-05-01,-1.12                                                          
PL431,2012-05-01,-.454                                                          
PL432,2012-05-01,-.548                                                          
PL514,2012-05-01,-1.1                                                           
PL515,2012-05-01,-1.03                                                          
PL516,2012-05-01,-.708                                                          
PL517,2012-05-01,-1.175                                                         
PL518,2012-05-01,-.877                                                          
PL523,2012-05-01,-1.58                                                          
PL524,2012-05-01,-1.67                                                          
PL613,2012-05-01,-1.19                                                          
PL616,2012-05-01,-1.655                                                         
PL617,2012-05-01,-.932                                                          
PL618,2012-05-01,-1.235                                                         
PL619,2012-05-01,-1.595                                                         
PL621,2012-05-01,-1.12                                                          
PL622,2012-05-01,-.14                                                           
PL623,2012-05-01,.382                                                           
PL633,2012-05-01,-.912                                                          
PL634,2012-05-01,-.882                                                          
PL636,2012-05-01,-.668                                                          
PL637,2012-05-01,-1.11                                                          
PL638,2012-05-01,-1.42                                                          
PL711,2012-05-01,-1.785                                                         
PL712,2012-05-01,-1.79                                                          
PL713,2012-05-01,-1.78                                                          
PL714,2012-05-01,-1.71                                                          
PL715,2012-05-01,-1.615                                                         
PL721,2012-05-01,-1.14                                                          
PL722,2012-05-01,-1.325                                                         
PL811,2012-05-01,-.6475                                                         
PL812,2012-05-01,-.798                                                          
PL814,2012-05-01,-.924                                                          
PL815,2012-05-01,-.8535                                                         
PL821,2012-05-01,-.422                                                          
PL822,2012-05-01,-.542                                                          
PL823,2012-05-01,-.711                                                          
PL824,2012-05-01,-1.115                                                         
PL841,2012-05-01,-.694                                                          
PL842,2012-05-01,-.509                                                          
PL843,2012-05-01,-.262                                                          
PL911,2012-05-01,-.663                                                          
PL912,2012-05-01,-.59                                                           
PL913,2012-05-01,-.855                                                          
PL921,2012-05-01,-.944                                                          
PL922,2012-05-01,-.864                                                          
PL923,2012-05-01,-1.765                                                         
PL924,2012-05-01,-.275                                                          
PL925,2012-05-01,-.524                                                          
PL926,2012-05-01,-1.11                                                          
PT111,2012-05-01,.89                                                            
PT112,2012-05-01,1.105                                                          
PT119,2012-05-01,.978                                                           
PT11A,2012-05-01,1.133                                                          
PT11B,2012-05-01,.39                                                            
PT11C,2012-05-01,.875                                                           
PT11D,2012-05-01,.39                                                            
PT11E,2012-05-01,.2                                                             
PT150,2012-05-01,.242                                                           
PT16B,2012-05-01,.784                                                           
PT16D,2012-05-01,.891                                                           
PT16E,2012-05-01,.6125                                                          
PT16F,2012-05-01,.595                                                           
PT16G,2012-05-01,.673                                                           
PT16H,2012-05-01,.489                                                           
PT16I,2012-05-01,.493                                                           
PT16J,2012-05-01,.34                                                            
PT170,2012-05-01,.78                                                            
PT181,2012-05-01,.402                                                           
PT184,2012-05-01,.103                                                           
PT185,2012-05-01,.472                                                           
PT186,2012-05-01,.272                                                           
PT187,2012-05-01,.171                                                           
PT200,2012-05-01,1.986                                                          
PT300,2012-05-01,-1.09                                                          
RO111,2012-05-01,.4195                                                          
RO112,2012-05-01,.523                                                           
RO113,2012-05-01,.984                                                           
RO114,2012-05-01,.041                                                           
RO115,2012-05-01,.111                                                           
RO116,2012-05-01,.463                                                           
RO121,2012-05-01,1.3575                                                         
RO122,2012-05-01,1.427                                                          
RO123,2012-05-01,.903                                                           
RO124,2012-05-01,.758                                                           
RO125,2012-05-01,.785                                                           
RO126,2012-05-01,1.2175                                                         
RO211,2012-05-01,1.219                                                          
RO212,2012-05-01,-.187                                                          
RO213,2012-05-01,.294                                                           
RO214,2012-05-01,1.083                                                          
RO215,2012-05-01,.636                                                           
RO216,2012-05-01,1.049                                                          
RO221,2012-05-01,1.8025                                                         
RO222,2012-05-01,1.926                                                          
RO223,2012-05-01,1.846                                                          
RO224,2012-05-01,1.754                                                          
RO225,2012-05-01,1.402                                                          
RO226,2012-05-01,1.807                                                          
RO311,2012-05-01,1.735                                                          
RO312,2012-05-01,2.01                                                           
RO313,2012-05-01,1.4415                                                         
RO314,2012-05-01,1.2225                                                         
RO315,2012-05-01,2.0625                                                         
RO316,2012-05-01,1.7585                                                         
RO317,2012-05-01,1.367                                                          
RO321,2012-05-01,1.357                                                          
RO322,2012-05-01,1.404                                                          
RO411,2012-05-01,2.254                                                          
RO412,2012-05-01,1.8115                                                         
RO413,2012-05-01,1.7525                                                         
RO414,2012-05-01,1.948                                                          
RO415,2012-05-01,1.819                                                          
RO421,2012-05-01,.712                                                           
RO422,2012-05-01,1.305                                                          
RO423,2012-05-01,1.362                                                          
RO424,2012-05-01,.963                                                           
RS110,2012-05-01,1.154                                                          
RS121,2012-05-01,.783                                                           
RS122,2012-05-01,1.0025                                                         
RS123,2012-05-01,.799                                                           
RS124,2012-05-01,.2455                                                          
RS125,2012-05-01,.3515                                                          
RS126,2012-05-01,.463                                                           
RS127,2012-05-01,1.166                                                          
RS211,2012-05-01,.721                                                           
RS212,2012-05-01,1.154                                                          
RS213,2012-05-01,1.3585                                                         
RS214,2012-05-01,.844                                                           
RS215,2012-05-01,1.66                                                           
RS216,2012-05-01,1.643                                                          
RS217,2012-05-01,.735                                                           
RS218,2012-05-01,1.1085                                                         
RS221,2012-05-01,1.6935                                                         
RS222,2012-05-01,1.42                                                           
RS223,2012-05-01,2.039                                                          
RS224,2012-05-01,2.1215                                                         
RS225,2012-05-01,2.06                                                           
RS226,2012-05-01,2.069                                                          
RS227,2012-05-01,1.334                                                          
RS228,2012-05-01,1.995                                                          
RS229,2012-05-01,1.634                                                          
SE110,2012-05-01,-.264                                                          
SE121,2012-05-01,.697                                                           
SE122,2012-05-01,-.144                                                          
SE123,2012-05-01,-.2315                                                         
SE124,2012-05-01,.255                                                           
SE125,2012-05-01,.347                                                           
SE211,2012-05-01,-.1275                                                         
SE212,2012-05-01,-.569                                                          
SE213,2012-05-01,-.8695                                                         
SE214,2012-05-01,-.609                                                          
SE221,2012-05-01,-1.08                                                          
SE224,2012-05-01,-.74                                                           
SE231,2012-05-01,.005                                                           
SE232,2012-05-01,.2515                                                          
SE311,2012-05-01,.184                                                           
SE312,2012-05-01,.686                                                           
SE313,2012-05-01,.842                                                           
SE321,2012-05-01,.747                                                           
SE322,2012-05-01,.337                                                           
SE331,2012-05-01,.2335                                                          
SE332,2012-05-01,.296                                                           
SI031,2012-05-01,.327                                                           
SI032,2012-05-01,.2435                                                          
SI033,2012-05-01,.255                                                           
SI034,2012-05-01,.273                                                           
SI035,2012-05-01,.472                                                           
SI036,2012-05-01,.088                                                           
SI037,2012-05-01,.293                                                           
SI038,2012-05-01,-.1445                                                         
SI041,2012-05-01,.325                                                           
SI042,2012-05-01,.071                                                           
SI043,2012-05-01,-.1125                                                         
SI044,2012-05-01,-.21                                                           
SK010,2012-05-01,-1.34                                                          
SK021,2012-05-01,-1.455                                                         
SK022,2012-05-01,-1.505                                                         
SK023,2012-05-01,-1.34                                                          
SK031,2012-05-01,-1.6                                                           
SK032,2012-05-01,-1.34                                                          
SK041,2012-05-01,-.401                                                          
SK042,2012-05-01,-.357                                                          
TR100,2012-05-01,.984                                                           
TR211,2012-05-01,1.6985                                                         
TR212,2012-05-01,1.7665                                                         
TR213,2012-05-01,1.4595                                                         
TR221,2012-05-01,1.302                                                          
TR222,2012-05-01,2.197                                                          
TR310,2012-05-01,1.497                                                          
TR321,2012-05-01,1.036                                                          
TR322,2012-05-01,.6225                                                          
TR323,2012-05-01,1.25                                                           
TR331,2012-05-01,1.208                                                          
TR332,2012-05-01,.6345                                                          
TR333,2012-05-01,1.101                                                          
TR334,2012-05-01,.759                                                           
TR411,2012-05-01,1.0415                                                         
TR412,2012-05-01,.755                                                           
TR413,2012-05-01,.736                                                           
TR421,2012-05-01,.587                                                           
TR422,2012-05-01,.644                                                           
TR423,2012-05-01,.592                                                           
TR424,2012-05-01,.751                                                           
TR425,2012-05-01,.543                                                           
TR510,2012-05-01,.338                                                           
TR521,2012-05-01,.211                                                           
TR522,2012-05-01,.743                                                           
TR611,2012-05-01,.887                                                           
TR612,2012-05-01,.702                                                           
TR613,2012-05-01,.577                                                           
TR621,2012-05-01,1.202                                                          
TR622,2012-05-01,1.1315                                                         
TR631,2012-05-01,.401                                                           
TR632,2012-05-01,1.235                                                          
TR633,2012-05-01,1.193                                                          
TR711,2012-05-01,.206                                                           
TR712,2012-05-01,.165                                                           
TR713,2012-05-01,.801                                                           
TR714,2012-05-01,.298                                                           
TR715,2012-05-01,.227                                                           
TR721,2012-05-01,.903                                                           
TR722,2012-05-01,1.4725                                                         
TR723,2012-05-01,.38                                                            
TR811,2012-05-01,-.054                                                          
TR812,2012-05-01,-.1185                                                         
TR813,2012-05-01,-.2                                                            
TR821,2012-05-01,-.075                                                          
TR822,2012-05-01,.081                                                           
TR823,2012-05-01,-.091                                                          
TR831,2012-05-01,.197                                                           
TR832,2012-05-01,1.028                                                          
TR833,2012-05-01,.3895                                                          
TR834,2012-05-01,.5515                                                          
TR901,2012-05-01,1.0905                                                         
TR902,2012-05-01,1.1065                                                         
TR903,2012-05-01,1.537                                                          
TR904,2012-05-01,.6365                                                          
TR905,2012-05-01,.2215                                                          
TR906,2012-05-01,1.3                                                            
TRA11,2012-05-01,.3995                                                          
TRA12,2012-05-01,1.023                                                          
TRA13,2012-05-01,1.106                                                          
TRA21,2012-05-01,-.917                                                          
TRA22,2012-05-01,.1575                                                          
TRA23,2012-05-01,-.6225                                                         
TRA24,2012-05-01,1.0795                                                         
TRB11,2012-05-01,1.206                                                          
TRB12,2012-05-01,.6495                                                          
TRB13,2012-05-01,.41                                                            
TRB14,2012-05-01,.618                                                           
TRB21,2012-05-01,-.942                                                          
TRB22,2012-05-01,-.344                                                          
TRB23,2012-05-01,-.344                                                          
TRB24,2012-05-01,-.8535                                                         
TRC11,2012-05-01,.575                                                           
TRC12,2012-05-01,.98                                                            
TRC13,2012-05-01,.4715                                                          
TRC21,2012-05-01,.225                                                           
TRC22,2012-05-01,.1745                                                          
TRC31,2012-05-01,-.2775                                                         
TRC32,2012-05-01,.063                                                           
TRC33,2012-05-01,-.437                                                          
TRC34,2012-05-01,-.0505                                                         
UKC11,2012-05-01,.713                                                           
UKC12,2012-05-01,.719                                                           
UKC13,2012-05-01,.612                                                           
UKC14,2012-05-01,.504                                                           
UKC21,2012-05-01,.753                                                           
UKC22,2012-05-01,.757                                                           
UKC23,2012-05-01,.6725                                                          
UKD11,2012-05-01,.095                                                           
UKD12,2012-05-01,.243                                                           
UKD33,2012-05-01,.182                                                           
UKD34,2012-05-01,.209                                                           
UKD35,2012-05-01,.134                                                           
UKD36,2012-05-01,.209                                                           
UKD37,2012-05-01,.292                                                           
UKD41,2012-05-01,.2145                                                          
UKD42,2012-05-01,.133                                                           
UKD44,2012-05-01,.146                                                           
UKD45,2012-05-01,.146                                                           
UKD46,2012-05-01,.2615                                                          
UKD47,2012-05-01,.1215                                                          
UKD61,2012-05-01,.212                                                           
UKD62,2012-05-01,.128                                                           
UKD63,2012-05-01,.137                                                           
UKD71,2012-05-01,.1775                                                          
UKD72,2012-05-01,.339                                                           
UKD73,2012-05-01,.2345                                                          
UKD74,2012-05-01,.3595                                                          
UKE11,2012-05-01,.271                                                           
UKE12,2012-05-01,.386                                                           
UKE13,2012-05-01,.1895                                                          
UKE21,2012-05-01,.585                                                           
UKE22,2012-05-01,.46                                                            
UKE31,2012-05-01,.1975                                                          
UKE32,2012-05-01,.142                                                           
UKE41,2012-05-01,.3335                                                          
UKE42,2012-05-01,.398                                                           
UKE44,2012-05-01,.321                                                           
UKE45,2012-05-01,.398                                                           
UKF11,2012-05-01,.015                                                           
UKF12,2012-05-01,.0935                                                          
UKF13,2012-05-01,.074                                                           
UKF14,2012-05-01,-.08                                                           
UKF15,2012-05-01,-.169                                                          
UKF16,2012-05-01,-.08                                                           
UKF21,2012-05-01,-.133                                                          
UKF22,2012-05-01,-.096                                                          
UKF24,2012-05-01,.209                                                           
UKF25,2012-05-01,-.07                                                           
UKF30,2012-05-01,-.08                                                           
UKG11,2012-05-01,.38                                                            
UKG12,2012-05-01,.187                                                           
UKG13,2012-05-01,-.035                                                          
UKG21,2012-05-01,.0595                                                          
UKG22,2012-05-01,.1325                                                          
UKG23,2012-05-01,.0295                                                          
UKG24,2012-05-01,.051                                                           
UKG31,2012-05-01,-.046                                                          
UKG32,2012-05-01,-.084                                                          
UKG33,2012-05-01,-.0785                                                         
UKG36,2012-05-01,.039                                                           
UKG37,2012-05-01,-.019                                                          
UKG38,2012-05-01,-.0205                                                         
UKG39,2012-05-01,.008                                                           
UKH11,2012-05-01,-.095                                                          
UKH12,2012-05-01,.1185                                                          
UKH14,2012-05-01,.403                                                           
UKH15,2012-05-01,.441                                                           
UKH16,2012-05-01,.399                                                           
UKH17,2012-05-01,.286                                                           
UKH21,2012-05-01,.476                                                           
UKH23,2012-05-01,.574                                                           
UKH24,2012-05-01,.061                                                           
UKH25,2012-05-01,.238                                                           
UKH31,2012-05-01,.9245                                                          
UKH32,2012-05-01,.907                                                           
UKH34,2012-05-01,.637                                                           
UKH35,2012-05-01,.637                                                           
UKH36,2012-05-01,.851                                                           
UKH37,2012-05-01,.898                                                           
UKI31,2012-05-01,.801                                                           
UKI32,2012-05-01,.801                                                           
UKI33,2012-05-01,.824                                                           
UKI34,2012-05-01,.847                                                           
UKI41,2012-05-01,.8275                                                          
UKI42,2012-05-01,.801                                                           
UKI43,2012-05-01,.801                                                           
UKI44,2012-05-01,.9                                                             
UKI45,2012-05-01,.847                                                           
UKI51,2012-05-01,.9035                                                          
UKI52,2012-05-01,.8525                                                          
UKI53,2012-05-01,.8275                                                          
UKI54,2012-05-01,.801                                                           
UKI61,2012-05-01,.9                                                             
UKI62,2012-05-01,.847                                                           
UKI63,2012-05-01,.8075                                                          
UKI71,2012-05-01,.778                                                           
UKI72,2012-05-01,.778                                                           
UKI73,2012-05-01,.755                                                           
UKI74,2012-05-01,.7615                                                          
UKI75,2012-05-01,.768                                                           
UKJ11,2012-05-01,.5115                                                          
UKJ12,2012-05-01,.3055                                                          
UKJ13,2012-05-01,.4705                                                          
UKJ14,2012-05-01,.34                                                            
UKJ21,2012-05-01,-.042                                                          
UKJ22,2012-05-01,.21                                                            
UKJ25,2012-05-01,.494                                                           
UKJ26,2012-05-01,.6515                                                          
UKJ27,2012-05-01,.193                                                           
UKJ28,2012-05-01,.3105                                                          
UKJ31,2012-05-01,-.121                                                          
UKJ32,2012-05-01,.027                                                           
UKJ34,2012-05-01,.234                                                           
UKJ35,2012-05-01,.027                                                           
UKJ36,2012-05-01,.0825                                                          
