NUTS_ID, TIMESTAMP, MEDIAN                                                      
ITI14,2011-06-01,-.721                                                          
ITI15,2011-06-01,-.858                                                          
ITI16,2011-06-01,.022                                                           
ITI17,2011-06-01,-.4305                                                         
ITI18,2011-06-01,-.464                                                          
ITI19,2011-06-01,-.408                                                          
ITI1A,2011-06-01,-.23                                                           
ITI21,2011-06-01,-.464                                                          
ITI22,2011-06-01,-.328                                                          
ITI31,2011-06-01,.071                                                           
ITI32,2011-06-01,.071                                                           
ITI33,2011-06-01,.149                                                           
ITI34,2011-06-01,.3315                                                          
ITI35,2011-06-01,.338                                                           
ITI41,2011-06-01,-.1595                                                         
ITI42,2011-06-01,-.451                                                          
ITI43,2011-06-01,-.005                                                          
ITI44,2011-06-01,.094                                                           
ITI45,2011-06-01,-.469                                                          
LI000,2011-06-01,-.962                                                          
LT011,2011-06-01,-1.02                                                          
LT021,2011-06-01,-1.27                                                          
LT022,2011-06-01,-1.12                                                          
LT023,2011-06-01,-1.16                                                          
LT024,2011-06-01,-1.215                                                         
LT025,2011-06-01,-.714                                                          
LT026,2011-06-01,-1.155                                                         
LT027,2011-06-01,-1.03                                                          
LT028,2011-06-01,-1.35                                                          
LT029,2011-06-01,-1.08                                                          
LU000,2011-06-01,-1.825                                                         
LV003,2011-06-01,-1.26                                                          
LV005,2011-06-01,-1.155                                                         
LV006,2011-06-01,-.654                                                          
LV007,2011-06-01,-.6755                                                         
LV008,2011-06-01,-1.007                                                         
LV009,2011-06-01,-.591                                                          
ME000,2011-06-01,-1.28                                                          
MK001,2011-06-01,-1.41                                                          
MK002,2011-06-01,-1.4                                                           
MK003,2011-06-01,-.968                                                          
MK004,2011-06-01,-1.35                                                          
MK005,2011-06-01,-.859                                                          
MK006,2011-06-01,-.6585                                                         
MK007,2011-06-01,-1.36                                                          
MK008,2011-06-01,-1.22                                                          
MT001,2011-06-01,.452                                                           
MT002,2011-06-01,.434                                                           
NL111,2011-06-01,-1.42                                                          
NL112,2011-06-01,-1.28                                                          
NL113,2011-06-01,-1.5                                                           
NL124,2011-06-01,-1.495                                                         
NL125,2011-06-01,-1.36                                                          
NL126,2011-06-01,-1.68                                                          
NL131,2011-06-01,-1.7                                                           
NL132,2011-06-01,-1.67                                                          
NL133,2011-06-01,-1.77                                                          
NL211,2011-06-01,-1.61                                                          
NL212,2011-06-01,-1.49                                                          
NL213,2011-06-01,-1.415                                                         
NL221,2011-06-01,-1.345                                                         
NL224,2011-06-01,-1.08                                                          
NL225,2011-06-01,-1.175                                                         
NL226,2011-06-01,-1.14                                                          
NL230,2011-06-01,-1.34                                                          
NL310,2011-06-01,-1.18                                                          
NL321,2011-06-01,-1.24                                                          
NL323,2011-06-01,-1.13                                                          
NL324,2011-06-01,-1.005                                                         
NL325,2011-06-01,-1.29                                                          
NL327,2011-06-01,-1.41                                                          
NL328,2011-06-01,-1.21                                                          
NL329,2011-06-01,-1.29                                                          
NL332,2011-06-01,-.7755                                                         
NL333,2011-06-01,-.7075                                                         
NL337,2011-06-01,-.928                                                          
NL33A,2011-06-01,-1.0145                                                        
NL33B,2011-06-01,-.942                                                          
NL33C,2011-06-01,-.866                                                          
NL341,2011-06-01,-1.21                                                          
NL342,2011-06-01,-.851                                                          
NL411,2011-06-01,-1.05                                                          
NL412,2011-06-01,-1.09                                                          
NL413,2011-06-01,-1.023                                                         
NL414,2011-06-01,-1.14                                                          
NL421,2011-06-01,-1.02                                                          
NL422,2011-06-01,-1.18                                                          
NL423,2011-06-01,-1.405                                                         
NO020,2011-06-01,.9395                                                          
NO060,2011-06-01,1.0205                                                         
NO071,2011-06-01,1.03                                                           
NO074,2011-06-01,.057                                                           
NO081,2011-06-01,.404                                                           
NO082,2011-06-01,.581                                                           
NO091,2011-06-01,.351                                                           
NO092,2011-06-01,.344                                                           
NO0A1,2011-06-01,.876                                                           
NO0A2,2011-06-01,1.149                                                          
NO0A3,2011-06-01,.809                                                           
NO0B1,2011-06-01,1.151                                                          
NO0B2,2011-06-01,.2605                                                          
PL213,2011-06-01,-.934                                                          
PL214,2011-06-01,-.9845                                                         
PL217,2011-06-01,-.8235                                                         
PL218,2011-06-01,-.62                                                           
PL219,2011-06-01,-.631                                                          
PL21A,2011-06-01,-1.27                                                          
PL224,2011-06-01,-2.12                                                          
PL225,2011-06-01,-.548                                                          
PL227,2011-06-01,-.3505                                                         
PL228,2011-06-01,-1.8                                                           
PL229,2011-06-01,-1.18                                                          
PL22A,2011-06-01,-1.51                                                          
PL22B,2011-06-01,-1.92                                                          
PL22C,2011-06-01,-.666                                                          
PL411,2011-06-01,-1.825                                                         
PL414,2011-06-01,-1.56                                                          
PL415,2011-06-01,-1.78                                                          
PL416,2011-06-01,-1.335                                                         
PL417,2011-06-01,-1.74                                                          
PL418,2011-06-01,-1.74                                                          
PL424,2011-06-01,-1.3                                                           
PL426,2011-06-01,-1.48                                                          
PL427,2011-06-01,-1.68                                                          
PL428,2011-06-01,-1.3                                                           
PL431,2011-06-01,-1.74                                                          
PL432,2011-06-01,-1.915                                                         
PL514,2011-06-01,-1.5                                                           
PL515,2011-06-01,-1.9                                                           
PL516,2011-06-01,-1.81                                                          
PL517,2011-06-01,-1.76                                                          
PL518,2011-06-01,-1.36                                                          
PL523,2011-06-01,-.905                                                          
PL524,2011-06-01,-.878                                                          
PL613,2011-06-01,-1.22                                                          
PL616,2011-06-01,-.9025                                                         
PL617,2011-06-01,-1.43                                                          
PL618,2011-06-01,-1.03                                                          
PL619,2011-06-01,-1.465                                                         
PL621,2011-06-01,-.416                                                          
PL622,2011-06-01,-.409                                                          
PL623,2011-06-01,-.896                                                          
PL633,2011-06-01,-.925                                                          
PL634,2011-06-01,-.935                                                          
PL636,2011-06-01,-1.11                                                          
PL637,2011-06-01,-1.04                                                          
PL638,2011-06-01,-.582                                                          
PL711,2011-06-01,-1.95                                                          
PL712,2011-06-01,-1.88                                                          
PL713,2011-06-01,-2.045                                                         
PL714,2011-06-01,-2.01                                                          
PL715,2011-06-01,-1.58                                                          
PL721,2011-06-01,-1.52                                                          
PL722,2011-06-01,-1.405                                                         
PL811,2011-06-01,-.732                                                          
PL812,2011-06-01,-.899                                                          
PL814,2011-06-01,-.868                                                          
PL815,2011-06-01,-.873                                                          
PL821,2011-06-01,-1.445                                                         
PL822,2011-06-01,-1.33                                                          
PL823,2011-06-01,-.912                                                          
PL824,2011-06-01,-.859                                                          
PL841,2011-06-01,-.702                                                          
PL842,2011-06-01,-.5405                                                         
PL843,2011-06-01,-1.07                                                          
PL911,2011-06-01,-1.0635                                                        
PL912,2011-06-01,-.849                                                          
PL913,2011-06-01,-1.25                                                          
PL921,2011-06-01,-1.115                                                         
PL922,2011-06-01,-1.2                                                           
PL923,2011-06-01,-1.355                                                         
PL924,2011-06-01,-.429                                                          
PL925,2011-06-01,-.638                                                          
PL926,2011-06-01,-1.44                                                          
PT111,2011-06-01,-.4555                                                         
PT112,2011-06-01,-.415                                                          
PT119,2011-06-01,-.435                                                          
PT11A,2011-06-01,-.2305                                                         
PT11B,2011-06-01,-.141                                                          
PT11C,2011-06-01,-.394                                                          
PT11D,2011-06-01,.015                                                           
PT11E,2011-06-01,.162                                                           
PT150,2011-06-01,1.0755                                                         
PT16B,2011-06-01,.355                                                           
PT16D,2011-06-01,.014                                                           
PT16E,2011-06-01,.0365                                                          
PT16F,2011-06-01,.038                                                           
PT16G,2011-06-01,-.096                                                          
PT16H,2011-06-01,.246                                                           
PT16I,2011-06-01,.1755                                                          
PT16J,2011-06-01,.015                                                           
PT170,2011-06-01,.566                                                           
PT181,2011-06-01,.837                                                           
PT184,2011-06-01,.93                                                            
PT185,2011-06-01,.662                                                           
PT186,2011-06-01,.672                                                           
PT187,2011-06-01,.934                                                           
PT200,2011-06-01,.088                                                           
PT300,2011-06-01,1.6175                                                         
RO111,2011-06-01,-1.69                                                          
RO112,2011-06-01,-1.34                                                          
RO113,2011-06-01,-1.3                                                           
RO114,2011-06-01,-1.57                                                          
RO115,2011-06-01,-1.8                                                           
RO116,2011-06-01,-1.355                                                         
RO121,2011-06-01,-1.285                                                         
RO122,2011-06-01,.197                                                           
RO123,2011-06-01,.209                                                           
RO124,2011-06-01,-.613                                                          
RO125,2011-06-01,-1.14                                                          
RO126,2011-06-01,-.556                                                          
RO211,2011-06-01,-.561                                                          
RO212,2011-06-01,-.909                                                          
RO213,2011-06-01,-.605                                                          
RO214,2011-06-01,-1.04                                                          
RO215,2011-06-01,-1.32                                                          
RO216,2011-06-01,-.194                                                          
RO221,2011-06-01,.0465                                                          
RO222,2011-06-01,-.398                                                          
RO223,2011-06-01,-.218                                                          
RO224,2011-06-01,.269                                                           
RO225,2011-06-01,-.379                                                          
RO226,2011-06-01,.064                                                           
RO311,2011-06-01,-.465                                                          
RO312,2011-06-01,-.094                                                          
RO313,2011-06-01,-.387                                                          
RO314,2011-06-01,-.426                                                          
RO315,2011-06-01,-.1575                                                         
RO316,2011-06-01,-.341                                                          
RO317,2011-06-01,-.668                                                          
RO321,2011-06-01,-.419                                                          
RO322,2011-06-01,-.439                                                          
RO411,2011-06-01,-1.33                                                          
RO412,2011-06-01,-1.275                                                         
RO413,2011-06-01,-1.505                                                         
RO414,2011-06-01,-.9                                                            
RO415,2011-06-01,-1                                                             
RO421,2011-06-01,-1.67                                                          
RO422,2011-06-01,-1.51                                                          
RO423,2011-06-01,-1.58                                                          
RO424,2011-06-01,-1.4                                                           
RS110,2011-06-01,-.984                                                          
RS121,2011-06-01,-1.5                                                           
RS122,2011-06-01,-1.15                                                          
RS123,2011-06-01,-1.31                                                          
RS124,2011-06-01,-1.305                                                         
RS125,2011-06-01,-1.35                                                          
RS126,2011-06-01,-1.25                                                          
RS127,2011-06-01,-1.3                                                           
RS211,2011-06-01,-.89                                                           
RS212,2011-06-01,-.914                                                          
RS213,2011-06-01,-1.046                                                         
RS214,2011-06-01,-.871                                                          
RS215,2011-06-01,-1.385                                                         
RS216,2011-06-01,-1.33                                                          
RS217,2011-06-01,-.7415                                                         
RS218,2011-06-01,-.889                                                          
RS221,2011-06-01,-1.565                                                         
RS222,2011-06-01,-1.3                                                           
RS223,2011-06-01,-1.8                                                           
RS224,2011-06-01,-1.73                                                          
RS225,2011-06-01,-2.1                                                           
RS226,2011-06-01,-2.41                                                          
RS227,2011-06-01,-1.05                                                          
RS228,2011-06-01,-1.64                                                          
RS229,2011-06-01,-1.485                                                         
SE110,2011-06-01,-.3655                                                         
SE121,2011-06-01,-.62                                                           
SE122,2011-06-01,-.334                                                          
SE123,2011-06-01,.0045                                                          
SE124,2011-06-01,-.596                                                          
SE125,2011-06-01,-1                                                             
SE211,2011-06-01,.084                                                           
SE212,2011-06-01,.002                                                           
SE213,2011-06-01,-.027                                                          
SE214,2011-06-01,-.7705                                                         
SE221,2011-06-01,-.143                                                          
SE224,2011-06-01,-.388                                                          
SE231,2011-06-01,-.369                                                          
SE232,2011-06-01,-.268                                                          
SE311,2011-06-01,-.005                                                          
SE312,2011-06-01,-.102                                                          
SE313,2011-06-01,-.057                                                          
SE321,2011-06-01,-.245                                                          
SE322,2011-06-01,.599                                                           
SE331,2011-06-01,-.6705                                                         
SE332,2011-06-01,-.146                                                          
SI031,2011-06-01,-1.3                                                           
SI032,2011-06-01,-.9245                                                         
SI033,2011-06-01,-.608                                                          
SI034,2011-06-01,-.855                                                          
SI035,2011-06-01,-1.02                                                          
SI036,2011-06-01,-1.4                                                           
SI037,2011-06-01,-1.355                                                         
SI038,2011-06-01,-1.25                                                          
SI041,2011-06-01,-1.006                                                         
SI042,2011-06-01,-.646                                                          
SI043,2011-06-01,-.6855                                                         
SI044,2011-06-01,-.66                                                           
SK010,2011-06-01,-.4615                                                         
SK021,2011-06-01,-.4805                                                         
SK022,2011-06-01,-.5265                                                         
SK023,2011-06-01,-1.01                                                          
SK031,2011-06-01,-.7925                                                         
SK032,2011-06-01,-.9725                                                         
SK041,2011-06-01,-1.01                                                          
SK042,2011-06-01,-1.095                                                         
TR100,2011-06-01,-.3665                                                         
TR211,2011-06-01,-.294                                                          
TR212,2011-06-01,-.661                                                          
TR213,2011-06-01,-.6465                                                         
TR221,2011-06-01,-.878                                                          
TR222,2011-06-01,-.85                                                           
TR310,2011-06-01,-.37                                                           
TR321,2011-06-01,.295                                                           
TR322,2011-06-01,.733                                                           
TR323,2011-06-01,.229                                                           
TR331,2011-06-01,-.243                                                          
TR332,2011-06-01,.7695                                                          
TR333,2011-06-01,.593                                                           
TR334,2011-06-01,.402                                                           
TR411,2011-06-01,-.565                                                          
TR412,2011-06-01,.6625                                                          
TR413,2011-06-01,.0675                                                          
TR421,2011-06-01,-.228                                                          
TR422,2011-06-01,-.076                                                          
TR423,2011-06-01,.113                                                           
TR424,2011-06-01,.218                                                           
TR425,2011-06-01,-.712                                                          
TR510,2011-06-01,.7095                                                          
TR521,2011-06-01,1.201                                                          
TR522,2011-06-01,1.17                                                           
TR611,2011-06-01,.293                                                           
TR612,2011-06-01,.64                                                            
TR613,2011-06-01,.799                                                           
TR621,2011-06-01,.582                                                           
TR622,2011-06-01,.678                                                           
TR631,2011-06-01,.775                                                           
TR632,2011-06-01,1.1165                                                         
TR633,2011-06-01,.705                                                           
TR711,2011-06-01,.662                                                           
TR712,2011-06-01,1.2765                                                         
TR713,2011-06-01,1.358                                                          
TR714,2011-06-01,.939                                                           
TR715,2011-06-01,.8945                                                          
TR721,2011-06-01,1.192                                                          
TR722,2011-06-01,1.62                                                           
TR723,2011-06-01,.773                                                           
TR811,2011-06-01,.019                                                           
TR812,2011-06-01,-.026                                                          
TR813,2011-06-01,-.0535                                                         
TR821,2011-06-01,.356                                                           
TR822,2011-06-01,.502                                                           
TR823,2011-06-01,.822                                                           
TR831,2011-06-01,1.167                                                          
TR832,2011-06-01,1.111                                                          
TR833,2011-06-01,.6885                                                          
TR834,2011-06-01,.8215                                                          
TR901,2011-06-01,1.5445                                                         
TR902,2011-06-01,1.6155                                                         
TR903,2011-06-01,1.303                                                          
TR904,2011-06-01,1.3335                                                         
TR905,2011-06-01,1.5795                                                         
TR906,2011-06-01,1.181                                                          
TRA11,2011-06-01,1.263                                                          
TRA12,2011-06-01,1.327                                                          
TRA13,2011-06-01,1.315                                                          
TRA21,2011-06-01,1.0385                                                         
TRA22,2011-06-01,1.3385                                                         
TRA23,2011-06-01,1.155                                                          
TRA24,2011-06-01,1.566                                                          
TRB11,2011-06-01,1.39                                                           
TRB12,2011-06-01,1.0645                                                         
TRB13,2011-06-01,1.1865                                                         
TRB14,2011-06-01,1.269                                                          
TRB21,2011-06-01,.647                                                           
TRB22,2011-06-01,1.232                                                          
TRB23,2011-06-01,1.11                                                           
TRB24,2011-06-01,.8785                                                          
TRC11,2011-06-01,.595                                                           
TRC12,2011-06-01,.7145                                                          
TRC13,2011-06-01,.2555                                                          
TRC21,2011-06-01,.5095                                                          
TRC22,2011-06-01,.914                                                           
TRC31,2011-06-01,.6505                                                          
TRC32,2011-06-01,1.305                                                          
TRC33,2011-06-01,1.041                                                          
TRC34,2011-06-01,1.3765                                                         
UKC11,2011-06-01,-.923                                                          
UKC12,2011-06-01,-1.1315                                                        
UKC13,2011-06-01,-.58                                                           
UKC14,2011-06-01,.0235                                                          
UKC21,2011-06-01,.05                                                            
UKC22,2011-06-01,-.268                                                          
UKC23,2011-06-01,-.2025                                                         
UKD11,2011-06-01,.6315                                                          
UKD12,2011-06-01,.555                                                           
UKD33,2011-06-01,-.846                                                          
UKD34,2011-06-01,-.7815                                                         
UKD35,2011-06-01,-.846                                                          
UKD36,2011-06-01,-.792                                                          
UKD37,2011-06-01,-.578                                                          
UKD41,2011-06-01,-.4085                                                         
UKD42,2011-06-01,.134                                                           
UKD44,2011-06-01,.1655                                                          
UKD45,2011-06-01,-.2125                                                         
UKD46,2011-06-01,-.3645                                                         
UKD47,2011-06-01,-.536                                                          
UKD61,2011-06-01,-1.0675                                                        
UKD62,2011-06-01,-.985                                                          
UKD63,2011-06-01,-1.15                                                          
UKD71,2011-06-01,-.794                                                          
UKD72,2011-06-01,-.989                                                          
UKD73,2011-06-01,-.704                                                          
UKD74,2011-06-01,-.962                                                          
UKE11,2011-06-01,-.946                                                          
UKE12,2011-06-01,-1.02                                                          
UKE13,2011-06-01,-1.09                                                          
UKE21,2011-06-01,-1.135                                                         
UKE22,2011-06-01,-.973                                                          
UKE31,2011-06-01,-1.175                                                         
UKE32,2011-06-01,-1.105                                                         
UKE41,2011-06-01,-.625                                                          
UKE42,2011-06-01,-1.02                                                          
UKE44,2011-06-01,-.558                                                          
UKE45,2011-06-01,-1.15                                                          
UKF11,2011-06-01,-1.47                                                          
UKF12,2011-06-01,-1.17                                                          
UKF13,2011-06-01,-1.01                                                          
UKF14,2011-06-01,-1.46                                                          
UKF15,2011-06-01,-1.3                                                           
UKF16,2011-06-01,-1.455                                                         
UKF21,2011-06-01,-1.79                                                          
UKF22,2011-06-01,-1.865                                                         
UKF24,2011-06-01,-2.15                                                          
UKF25,2011-06-01,-2.03                                                          
UKF30,2011-06-01,-1.29                                                          
UKG11,2011-06-01,-1.95                                                          
UKG12,2011-06-01,-1.97                                                          
UKG13,2011-06-01,-1.86                                                          
UKG21,2011-06-01,-1.765                                                         
UKG22,2011-06-01,-1.86                                                          
UKG23,2011-06-01,-.9815                                                         
UKG24,2011-06-01,-1.53                                                          
UKG31,2011-06-01,-1.78                                                          
UKG32,2011-06-01,-1.78                                                          
UKG33,2011-06-01,-1.82                                                          
UKG36,2011-06-01,-1.74                                                          
UKG37,2011-06-01,-1.75                                                          
UKG38,2011-06-01,-1.71                                                          
UKG39,2011-06-01,-1.7                                                           
UKH11,2011-06-01,-1.835                                                         
UKH12,2011-06-01,-1.935                                                         
UKH14,2011-06-01,-1.46                                                          
UKH15,2011-06-01,-1.56                                                          
UKH16,2011-06-01,-1.56                                                          
UKH17,2011-06-01,-1.56                                                          
UKH21,2011-06-01,-2.27                                                          
UKH23,2011-06-01,-2.18                                                          
UKH24,2011-06-01,-2.25                                                          
UKH25,2011-06-01,-2.27                                                          
UKH31,2011-06-01,-1.515                                                         
UKH32,2011-06-01,-1.56                                                          
UKH34,2011-06-01,-1.81                                                          
UKH35,2011-06-01,-1.9                                                           
UKH36,2011-06-01,-1.79                                                          
UKH37,2011-06-01,-1.56                                                          
UKI31,2011-06-01,-1.87                                                          
UKI32,2011-06-01,-1.87                                                          
UKI33,2011-06-01,-1.7                                                           
UKI34,2011-06-01,-1.53                                                          
UKI41,2011-06-01,-1.835                                                         
UKI42,2011-06-01,-1.87                                                          
UKI43,2011-06-01,-1.87                                                          
UKI44,2011-06-01,-1.45                                                          
UKI45,2011-06-01,-1.53                                                          
UKI51,2011-06-01,-1.585                                                         
UKI52,2011-06-01,-1.795                                                         
UKI53,2011-06-01,-1.835                                                         
UKI54,2011-06-01,-1.87                                                          
UKI61,2011-06-01,-1.45                                                          
UKI62,2011-06-01,-1.53                                                          
UKI63,2011-06-01,-1.5                                                           
UKI71,2011-06-01,-1.86                                                          
UKI72,2011-06-01,-1.86                                                          
UKI73,2011-06-01,-1.85                                                          
UKI74,2011-06-01,-1.66                                                          
UKI75,2011-06-01,-1.47                                                          
UKJ11,2011-06-01,-1.945                                                         
UKJ12,2011-06-01,-2.205                                                         
UKJ13,2011-06-01,-2.06                                                          
UKJ14,2011-06-01,-2.08                                                          
UKJ21,2011-06-01,-1.64                                                          
UKJ22,2011-06-01,-1.66                                                          
UKJ25,2011-06-01,-1.28                                                          
UKJ26,2011-06-01,-1.435                                                         
UKJ27,2011-06-01,-1.27                                                          
UKJ28,2011-06-01,-1.465                                                         
UKJ31,2011-06-01,-1.08                                                          
UKJ32,2011-06-01,-1.03                                                          
UKJ34,2011-06-01,-1.04                                                          
UKJ35,2011-06-01,-1.08                                                          
UKJ36,2011-06-01,-1.19                                                          
UKJ37,2011-06-01,-1.51                                                          
UKJ41,2011-06-01,-1.635                                                         
UKJ43,2011-06-01,-1.51                                                          
UKJ44,2011-06-01,-1.83                                                          
UKJ45,2011-06-01,-1.75                                                          
UKJ46,2011-06-01,-1.63                                                          
UKK11,2011-06-01,-2.08                                                          
UKK12,2011-06-01,-2.06                                                          
UKK13,2011-06-01,-2.025                                                         
UKK14,2011-06-01,-2.09                                                          
UKK15,2011-06-01,-1.99                                                          
UKK23,2011-06-01,-1.84                                                          
UKK24,2011-06-01,-1.37                                                          
UKK25,2011-06-01,-1.615                                                         
UKK30,2011-06-01,-1.375                                                         
UKK41,2011-06-01,-1.38                                                          
UKK42,2011-06-01,-1.315                                                         
UKK43,2011-06-01,-1.505                                                         
UKL11,2011-06-01,-1.057                                                         
UKL12,2011-06-01,-.796                                                          
UKL13,2011-06-01,-1.21                                                          
UKL14,2011-06-01,-1.085                                                         
UKL15,2011-06-01,-1.18                                                          
UKL16,2011-06-01,-1.54                                                          
UKL17,2011-06-01,-1.045                                                         
UKL18,2011-06-01,-.9855                                                         
UKL21,2011-06-01,-1.8                                                           
UKL22,2011-06-01,-1.54                                                          
UKL23,2011-06-01,-1.3                                                           
UKL24,2011-06-01,-1.485                                                         
UKM50,2011-06-01,-.0915                                                         
UKM61,2011-06-01,.256                                                           
UKM62,2011-06-01,.421                                                           
UKM63,2011-06-01,.507                                                           
UKM64,2011-06-01,.125                                                           
UKM65,2011-06-01,-.581                                                          
UKM66,2011-06-01,-.044                                                          
UKM71,2011-06-01,.4225                                                          
UKM72,2011-06-01,.763                                                           
UKM73,2011-06-01,.647                                                           
UKM75,2011-06-01,1.011                                                          
UKM76,2011-06-01,.8485                                                          
UKM77,2011-06-01,.6725                                                          
UKM78,2011-06-01,.927                                                           
UKM81,2011-06-01,.769                                                           
UKM82,2011-06-01,.808                                                           
UKM83,2011-06-01,.783                                                           
UKM84,2011-06-01,.8315                                                          
UKM91,2011-06-01,.469                                                           
UKM92,2011-06-01,.427                                                           
UKM93,2011-06-01,.546                                                           
UKM94,2011-06-01,.247                                                           
UKM95,2011-06-01,.7095                                                          
