NUTS_ID, TIMESTAMP, MEDIAN                                                      
ITC4B,2015-07-01,-.444                                                          
ITC4C,2015-07-01,-.129                                                          
ITC4D,2015-07-01,.0685                                                          
ITF11,2015-07-01,-.768                                                          
ITF12,2015-07-01,-.673                                                          
ITF13,2015-07-01,-.7615                                                         
ITF14,2015-07-01,-.744                                                          
ITF21,2015-07-01,-.737                                                          
ITF22,2015-07-01,-.721                                                          
ITF31,2015-07-01,-.9065                                                         
ITF32,2015-07-01,-.71                                                           
ITF33,2015-07-01,-1.19                                                          
ITF34,2015-07-01,-.5385                                                         
ITF35,2015-07-01,-.805                                                          
ITF43,2015-07-01,-.4225                                                         
ITF44,2015-07-01,-.406                                                          
ITF45,2015-07-01,-.418                                                          
ITF46,2015-07-01,-.52                                                           
ITF47,2015-07-01,-.262                                                          
ITF48,2015-07-01,-.2215                                                         
ITF51,2015-07-01,-.353                                                          
ITF52,2015-07-01,-.227                                                          
ITF61,2015-07-01,-.401                                                          
ITF62,2015-07-01,-.305                                                          
ITF63,2015-07-01,.152                                                           
ITF64,2015-07-01,-.732                                                          
ITF65,2015-07-01,-.477                                                          
ITG11,2015-07-01,.191                                                           
ITG12,2015-07-01,.7675                                                          
ITG13,2015-07-01,-.192                                                          
ITG14,2015-07-01,.849                                                           
ITG15,2015-07-01,1.379                                                          
ITG16,2015-07-01,1.124                                                          
ITG17,2015-07-01,1.059                                                          
ITG18,2015-07-01,.797                                                           
ITG19,2015-07-01,.6355                                                          
ITG2D,2015-07-01,-1.35                                                          
ITG2E,2015-07-01,-.743                                                          
ITG2F,2015-07-01,-.818                                                          
ITG2G,2015-07-01,-1.055                                                         
ITG2H,2015-07-01,-.852                                                          
ITH10,2015-07-01,-.1825                                                         
ITH20,2015-07-01,-.259                                                          
ITH31,2015-07-01,-.6115                                                         
ITH32,2015-07-01,-.327                                                          
ITH33,2015-07-01,.097                                                           
ITH34,2015-07-01,.198                                                           
ITH35,2015-07-01,.1125                                                          
ITH36,2015-07-01,-.224                                                          
ITH37,2015-07-01,-.238                                                          
ITH41,2015-07-01,.067                                                           
ITH42,2015-07-01,.084                                                           
ITH43,2015-07-01,.422                                                           
ITH44,2015-07-01,.364                                                           
ITH51,2015-07-01,-.359                                                          
ITH52,2015-07-01,-.521                                                          
ITH53,2015-07-01,-.2135                                                         
ITH54,2015-07-01,-.238                                                          
ITH55,2015-07-01,-.106                                                          
ITH56,2015-07-01,-.244                                                          
ITH57,2015-07-01,-.106                                                          
ITH58,2015-07-01,.47                                                            
ITH59,2015-07-01,.565                                                           
ITI11,2015-07-01,-.843                                                          
ITI12,2015-07-01,-.827                                                          
ITI13,2015-07-01,-.482                                                          
ITI14,2015-07-01,-.51                                                           
ITI15,2015-07-01,-.243                                                          
ITI16,2015-07-01,-.816                                                          
ITI17,2015-07-01,-.87                                                           
ITI18,2015-07-01,-.046                                                          
ITI19,2015-07-01,-.442                                                          
ITI1A,2015-07-01,-.5605                                                         
ITI21,2015-07-01,-.311                                                          
ITI22,2015-07-01,-.42                                                           
ITI31,2015-07-01,.186                                                           
ITI32,2015-07-01,-.362                                                          
ITI33,2015-07-01,-.61                                                           
ITI34,2015-07-01,-.5905                                                         
ITI35,2015-07-01,-.6585                                                         
ITI41,2015-07-01,-.539                                                          
ITI42,2015-07-01,-.607                                                          
ITI43,2015-07-01,-.9855                                                         
ITI44,2015-07-01,-1.14                                                          
ITI45,2015-07-01,-.924                                                          
LI000,2015-07-01,.2935                                                          
LT011,2015-07-01,.185                                                           
LT021,2015-07-01,-.5445                                                         
LT022,2015-07-01,-.17                                                           
LT023,2015-07-01,.77                                                            
LT024,2015-07-01,-.432                                                          
LT025,2015-07-01,.0765                                                          
LT026,2015-07-01,-.035                                                          
LT027,2015-07-01,.3865                                                          
LT028,2015-07-01,.449                                                           
LT029,2015-07-01,.2365                                                          
LU000,2015-07-01,-1.66                                                          
LV003,2015-07-01,.425                                                           
LV005,2015-07-01,-.041                                                          
LV006,2015-07-01,.294                                                           
LV007,2015-07-01,.3085                                                          
LV008,2015-07-01,.472                                                           
LV009,2015-07-01,.205                                                           
ME000,2015-07-01,-1.37                                                          
MK001,2015-07-01,-1.77                                                          
MK002,2015-07-01,-1.51                                                          
MK003,2015-07-01,-1.55                                                          
MK004,2015-07-01,-2.05                                                          
MK005,2015-07-01,-1.47                                                          
MK006,2015-07-01,-1.56                                                          
MK007,2015-07-01,-1.77                                                          
MK008,2015-07-01,-1.83                                                          
MT001,2015-07-01,1.1165                                                         
MT002,2015-07-01,.719                                                           
NL111,2015-07-01,.053                                                           
NL112,2015-07-01,.544                                                           
NL113,2015-07-01,.5585                                                          
NL124,2015-07-01,.578                                                           
NL125,2015-07-01,.412                                                           
NL126,2015-07-01,.3995                                                          
NL131,2015-07-01,.024                                                           
NL132,2015-07-01,-.288                                                          
NL133,2015-07-01,.1995                                                          
NL211,2015-07-01,.204                                                           
NL212,2015-07-01,.005                                                           
NL213,2015-07-01,-.1475                                                         
NL221,2015-07-01,.126                                                           
NL224,2015-07-01,-.08                                                           
NL225,2015-07-01,-.111                                                          
NL226,2015-07-01,.115                                                           
NL230,2015-07-01,.253                                                           
NL310,2015-07-01,-.28                                                           
NL321,2015-07-01,.088                                                           
NL323,2015-07-01,-.164                                                          
NL324,2015-07-01,-.179                                                          
NL325,2015-07-01,-.257                                                          
NL327,2015-07-01,-.368                                                          
NL328,2015-07-01,-.1505                                                         
NL329,2015-07-01,-.28                                                           
NL332,2015-07-01,-.451                                                          
NL333,2015-07-01,-.384                                                          
NL337,2015-07-01,-.2725                                                         
NL33A,2015-07-01,-.511                                                          
NL33B,2015-07-01,-.531                                                          
NL33C,2015-07-01,-.551                                                          
NL341,2015-07-01,-.62                                                           
NL342,2015-07-01,-.414                                                          
NL411,2015-07-01,-.511                                                          
NL412,2015-07-01,-.336                                                          
NL413,2015-07-01,-.0195                                                         
NL414,2015-07-01,-.1615                                                         
NL421,2015-07-01,-.117                                                          
NL422,2015-07-01,-.491                                                          
NL423,2015-07-01,-.488                                                          
NO020,2015-07-01,1.2215                                                         
NO060,2015-07-01,1.325                                                          
NO071,2015-07-01,.85                                                            
NO074,2015-07-01,.584                                                           
NO081,2015-07-01,.8635                                                          
NO082,2015-07-01,.88                                                            
NO091,2015-07-01,.197                                                           
NO092,2015-07-01,.61                                                            
NO0A1,2015-07-01,1.0915                                                         
NO0A2,2015-07-01,1.012                                                          
NO0A3,2015-07-01,1.386                                                          
NO0B1,2015-07-01,-.598                                                          
NO0B2,2015-07-01,.3675                                                          
PL213,2015-07-01,-1.49                                                          
PL214,2015-07-01,-1.37                                                          
PL217,2015-07-01,-1.225                                                         
PL218,2015-07-01,-1.265                                                         
PL219,2015-07-01,-1.49                                                          
PL21A,2015-07-01,-1.515                                                         
PL224,2015-07-01,-1.28                                                          
PL225,2015-07-01,-1.475                                                         
PL227,2015-07-01,-1.61                                                          
PL228,2015-07-01,-1.565                                                         
PL229,2015-07-01,-1.77                                                          
PL22A,2015-07-01,-1.67                                                          
PL22B,2015-07-01,-1.38                                                          
PL22C,2015-07-01,-1.625                                                         
PL411,2015-07-01,-.378                                                          
PL414,2015-07-01,-.982                                                          
PL415,2015-07-01,-.7535                                                         
PL416,2015-07-01,-1.21                                                          
PL417,2015-07-01,-.946                                                          
PL418,2015-07-01,-.717                                                          
PL424,2015-07-01,.1495                                                          
PL426,2015-07-01,-.049                                                          
PL427,2015-07-01,-.155                                                          
PL428,2015-07-01,.0085                                                          
PL431,2015-07-01,-.516                                                          
PL432,2015-07-01,-.648                                                          
PL514,2015-07-01,-1.255                                                         
PL515,2015-07-01,-1.46                                                          
PL516,2015-07-01,-1.02                                                          
PL517,2015-07-01,-1.46                                                          
PL518,2015-07-01,-1.32                                                          
PL523,2015-07-01,-1.59                                                          
PL524,2015-07-01,-1.67                                                          
PL613,2015-07-01,-.938                                                          
PL616,2015-07-01,-1.065                                                         
PL617,2015-07-01,-.553                                                          
PL618,2015-07-01,-.8275                                                         
PL619,2015-07-01,-1.145                                                         
PL621,2015-07-01,-.296                                                          
PL622,2015-07-01,-.45                                                           
PL623,2015-07-01,-.5465                                                         
PL633,2015-07-01,-.167                                                          
PL634,2015-07-01,-.187                                                          
PL636,2015-07-01,-.2185                                                         
PL637,2015-07-01,-.506                                                          
PL638,2015-07-01,-.557                                                          
PL711,2015-07-01,-1.23                                                          
PL712,2015-07-01,-1.2                                                           
PL713,2015-07-01,-1.2                                                           
PL714,2015-07-01,-1.08                                                          
PL715,2015-07-01,-1.32                                                          
PL721,2015-07-01,-1.06                                                          
PL722,2015-07-01,-1.11                                                          
PL811,2015-07-01,-.4845                                                         
PL812,2015-07-01,-.8875                                                         
PL814,2015-07-01,-.551                                                          
PL815,2015-07-01,-.7935                                                         
PL821,2015-07-01,-.8615                                                         
PL822,2015-07-01,-.892                                                          
PL823,2015-07-01,-1.06                                                          
PL824,2015-07-01,-1.055                                                         
PL841,2015-07-01,-.823                                                          
PL842,2015-07-01,-.921                                                          
PL843,2015-07-01,-.786                                                          
PL911,2015-07-01,-1.445                                                         
PL912,2015-07-01,-1.24                                                          
PL913,2015-07-01,-1.49                                                          
PL921,2015-07-01,-1.14                                                          
PL922,2015-07-01,-1.5                                                           
PL923,2015-07-01,-1.205                                                         
PL924,2015-07-01,-1.38                                                          
PL925,2015-07-01,-.859                                                          
PL926,2015-07-01,-1.46                                                          
PT111,2015-07-01,-.37                                                           
PT112,2015-07-01,-.267                                                          
PT119,2015-07-01,-.419                                                          
PT11A,2015-07-01,-.2715                                                         
PT11B,2015-07-01,-.309                                                          
PT11C,2015-07-01,-.75                                                           
PT11D,2015-07-01,-.447                                                          
PT11E,2015-07-01,-.136                                                          
PT150,2015-07-01,-1.305                                                         
PT16B,2015-07-01,-.625                                                          
PT16D,2015-07-01,-.4295                                                         
PT16E,2015-07-01,-.7215                                                         
PT16F,2015-07-01,-.505                                                          
PT16G,2015-07-01,-.797                                                          
PT16H,2015-07-01,-.722                                                          
PT16I,2015-07-01,-.7015                                                         
PT16J,2015-07-01,-.694                                                          
PT170,2015-07-01,-.841                                                          
PT181,2015-07-01,-1.24                                                          
PT184,2015-07-01,-1.15                                                          
PT185,2015-07-01,-.7755                                                         
PT186,2015-07-01,-.852                                                          
PT187,2015-07-01,-1.2                                                           
PT200,2015-07-01,.805                                                           
PT300,2015-07-01,-1.25                                                          
RO111,2015-07-01,-.9655                                                         
RO112,2015-07-01,-.887                                                          
RO113,2015-07-01,-.686                                                          
RO114,2015-07-01,-.788                                                          
RO115,2015-07-01,-1                                                             
RO116,2015-07-01,-.657                                                          
RO121,2015-07-01,-.9155                                                         
RO122,2015-07-01,-.8525                                                         
RO123,2015-07-01,-1.2                                                           
RO124,2015-07-01,-1.635                                                         
RO125,2015-07-01,-.6595                                                         
RO126,2015-07-01,-.4045                                                         
RO211,2015-07-01,-2.03                                                          
RO212,2015-07-01,-1.84                                                          
RO213,2015-07-01,-1.95                                                          
RO214,2015-07-01,-2.06                                                          
RO215,2015-07-01,-1.58                                                          
RO216,2015-07-01,-1.82                                                          
RO221,2015-07-01,-1.24                                                          
RO222,2015-07-01,-1.23                                                          
RO223,2015-07-01,-.441                                                          
RO224,2015-07-01,-1.66                                                          
RO225,2015-07-01,-.996                                                          
RO226,2015-07-01,-1.51                                                          
RO311,2015-07-01,-.848                                                          
RO312,2015-07-01,-.925                                                          
RO313,2015-07-01,-.9005                                                         
RO314,2015-07-01,-1.305                                                         
RO315,2015-07-01,-.9075                                                         
RO316,2015-07-01,-1.11                                                          
RO317,2015-07-01,-1.26                                                          
RO321,2015-07-01,-1.31                                                          
RO322,2015-07-01,-1.245                                                         
RO411,2015-07-01,-1.02                                                          
RO412,2015-07-01,-1.025                                                         
RO413,2015-07-01,-1.21                                                          
RO414,2015-07-01,-.844                                                          
RO415,2015-07-01,-.596                                                          
RO421,2015-07-01,-1.29                                                          
RO422,2015-07-01,-1.3                                                           
RO423,2015-07-01,-1.15                                                          
RO424,2015-07-01,-1.31                                                          
RS110,2015-07-01,-1.03                                                          
RS121,2015-07-01,-.986                                                          
RS122,2015-07-01,-.9225                                                         
RS123,2015-07-01,-.998                                                          
RS124,2015-07-01,-1.001                                                         
RS125,2015-07-01,-.934                                                          
RS126,2015-07-01,-1.02                                                          
RS127,2015-07-01,-1.025                                                         
RS211,2015-07-01,-1.2                                                           
RS212,2015-07-01,-1.31                                                          
RS213,2015-07-01,-1.16                                                          
RS214,2015-07-01,-1.17                                                          
RS215,2015-07-01,-1.03                                                          
RS216,2015-07-01,-1.31                                                          
RS217,2015-07-01,-1.485                                                         
RS218,2015-07-01,-1.18                                                          
RS221,2015-07-01,-1.195                                                         
RS222,2015-07-01,-.988                                                          
RS223,2015-07-01,-.991                                                          
RS224,2015-07-01,-1.735                                                         
RS225,2015-07-01,-1.07                                                          
RS226,2015-07-01,-.876                                                          
RS227,2015-07-01,-.872                                                          
RS228,2015-07-01,-1.59                                                          
RS229,2015-07-01,-1.745                                                         
SE110,2015-07-01,1.705                                                          
SE121,2015-07-01,1.583                                                          
SE122,2015-07-01,1.7245                                                         
SE123,2015-07-01,1.5205                                                         
SE124,2015-07-01,1.696                                                          
SE125,2015-07-01,1.671                                                          
SE211,2015-07-01,.8775                                                          
SE212,2015-07-01,.654                                                           
SE213,2015-07-01,.835                                                           
SE214,2015-07-01,.835                                                           
SE221,2015-07-01,.548                                                           
SE224,2015-07-01,.488                                                           
SE231,2015-07-01,1.031                                                          
SE232,2015-07-01,.9895                                                          
SE311,2015-07-01,1.341                                                          
SE312,2015-07-01,1.583                                                          
SE313,2015-07-01,1.543                                                          
SE321,2015-07-01,1.11                                                           
SE322,2015-07-01,1.408                                                          
SE331,2015-07-01,1.255                                                          
SE332,2015-07-01,1.064                                                          
SI031,2015-07-01,-.06                                                           
SI032,2015-07-01,.4545                                                          
SI033,2015-07-01,.585                                                           
SI034,2015-07-01,.597                                                           
SI035,2015-07-01,.959                                                           
SI036,2015-07-01,.594                                                           
SI037,2015-07-01,.0495                                                          
SI038,2015-07-01,-.2745                                                         
SI041,2015-07-01,.4745                                                          
SI042,2015-07-01,.614                                                           
SI043,2015-07-01,.3905                                                          
SI044,2015-07-01,.031                                                           
SK010,2015-07-01,-2                                                             
SK021,2015-07-01,-1.67                                                          
SK022,2015-07-01,-1.13                                                          
SK023,2015-07-01,-1.23                                                          
SK031,2015-07-01,-.961                                                          
SK032,2015-07-01,-.9185                                                         
SK041,2015-07-01,-.931                                                          
SK042,2015-07-01,-1.185                                                         
TR100,2015-07-01,-.2205                                                         
TR211,2015-07-01,-.5345                                                         
TR212,2015-07-01,-.6                                                            
TR213,2015-07-01,-.8305                                                         
TR221,2015-07-01,.238                                                           
TR222,2015-07-01,-.413                                                          
TR310,2015-07-01,.539                                                           
TR321,2015-07-01,.822                                                           
TR322,2015-07-01,1.338                                                          
TR323,2015-07-01,.673                                                           
TR331,2015-07-01,1.057                                                          
TR332,2015-07-01,2.2595                                                         
TR333,2015-07-01,1.807                                                          
TR334,2015-07-01,1.975                                                          
TR411,2015-07-01,.345                                                           
TR412,2015-07-01,2.1275                                                         
TR413,2015-07-01,.674                                                           
TR421,2015-07-01,-.033                                                          
TR422,2015-07-01,-.062                                                          
TR423,2015-07-01,.179                                                           
TR424,2015-07-01,1.044                                                          
TR425,2015-07-01,.038                                                           
TR510,2015-07-01,2.085                                                          
TR521,2015-07-01,1.587                                                          
TR522,2015-07-01,.6285                                                          
TR611,2015-07-01,1.061                                                          
TR612,2015-07-01,1.949                                                          
TR613,2015-07-01,1.257                                                          
TR621,2015-07-01,.108                                                           
TR622,2015-07-01,.4395                                                          
TR631,2015-07-01,-.347                                                          
TR632,2015-07-01,-.2995                                                         
TR633,2015-07-01,-.044                                                          
TR711,2015-07-01,2.1825                                                         
TR712,2015-07-01,1.491                                                          
TR713,2015-07-01,1.2355                                                         
TR714,2015-07-01,1.387                                                          
TR715,2015-07-01,1.8505                                                         
TR721,2015-07-01,.825                                                           
TR722,2015-07-01,.239                                                           
TR723,2015-07-01,1.1395                                                         
TR811,2015-07-01,-.344                                                          
TR812,2015-07-01,.418                                                           
TR813,2015-07-01,-.441                                                          
TR821,2015-07-01,-.189                                                          
TR822,2015-07-01,1.473                                                          
TR823,2015-07-01,-.366                                                          
TR831,2015-07-01,-.373                                                          
TR832,2015-07-01,-.021                                                          
TR833,2015-07-01,1.023                                                          
TR834,2015-07-01,.3995                                                          
TR901,2015-07-01,-.048                                                          
TR902,2015-07-01,-.527                                                          
TR903,2015-07-01,.393                                                           
TR904,2015-07-01,-.4135                                                         
TR905,2015-07-01,-.6255                                                         
TR906,2015-07-01,.101                                                           
TRA11,2015-07-01,-.3505                                                         
TRA12,2015-07-01,-.126                                                          
TRA13,2015-07-01,.075                                                           
TRA21,2015-07-01,-.478                                                          
TRA22,2015-07-01,-.2605                                                         
TRA23,2015-07-01,-.074                                                          
TRA24,2015-07-01,-.102                                                          
TRB11,2015-07-01,.119                                                           
TRB12,2015-07-01,.035                                                           
TRB13,2015-07-01,-.4565                                                         
TRB14,2015-07-01,-.466                                                          
TRB21,2015-07-01,-.672                                                          
TRB22,2015-07-01,-.514                                                          
TRB23,2015-07-01,-.459                                                          
TRB24,2015-07-01,-1.16                                                          
TRC11,2015-07-01,-.396                                                          
TRC12,2015-07-01,-.397                                                          
TRC13,2015-07-01,-.514                                                          
TRC21,2015-07-01,-.515                                                          
TRC22,2015-07-01,-.176                                                          
TRC31,2015-07-01,-.65                                                           
TRC32,2015-07-01,-.54                                                           
TRC33,2015-07-01,-.924                                                          
TRC34,2015-07-01,-.4125                                                         
UKC11,2015-07-01,.542                                                           
UKC12,2015-07-01,.558                                                           
UKC13,2015-07-01,.547                                                           
UKC14,2015-07-01,.703                                                           
UKC21,2015-07-01,.693                                                           
UKC22,2015-07-01,.751                                                           
UKC23,2015-07-01,.6875                                                          
UKD11,2015-07-01,1.01                                                           
UKD12,2015-07-01,.811                                                           
UKD33,2015-07-01,.43                                                            
UKD34,2015-07-01,.4                                                             
UKD35,2015-07-01,.397                                                           
UKD36,2015-07-01,.3815                                                          
UKD37,2015-07-01,.37                                                            
UKD41,2015-07-01,.434                                                           
UKD42,2015-07-01,.755                                                           
UKD44,2015-07-01,.6205                                                          
UKD45,2015-07-01,.5645                                                          
UKD46,2015-07-01,.3945                                                          
UKD47,2015-07-01,.6415                                                          
UKD61,2015-07-01,.404                                                           
UKD62,2015-07-01,.272                                                           
UKD63,2015-07-01,.272                                                           
UKD71,2015-07-01,.4755                                                          
UKD72,2015-07-01,.729                                                           
UKD73,2015-07-01,.723                                                           
UKD74,2015-07-01,.823                                                           
UKE11,2015-07-01,.1995                                                          
UKE12,2015-07-01,.259                                                           
UKE13,2015-07-01,.085                                                           
UKE21,2015-07-01,.238                                                           
UKE22,2015-07-01,.48                                                            
UKE31,2015-07-01,.1285                                                          
UKE32,2015-07-01,.0805                                                          
UKE41,2015-07-01,.4485                                                          
UKE42,2015-07-01,.382                                                           
UKE44,2015-07-01,.392                                                           
UKE45,2015-07-01,.183                                                           
UKF11,2015-07-01,.289                                                           
UKF12,2015-07-01,.0485                                                          
UKF13,2015-07-01,.267                                                           
UKF14,2015-07-01,.04                                                            
UKF15,2015-07-01,-.011                                                          
UKF16,2015-07-01,.068                                                           
UKF21,2015-07-01,-.101                                                          
UKF22,2015-07-01,-.006                                                          
UKF24,2015-07-01,-.076                                                          
UKF25,2015-07-01,.012                                                           
UKF30,2015-07-01,.1335                                                          
UKG11,2015-07-01,-.035                                                          
UKG12,2015-07-01,-.068                                                          
UKG13,2015-07-01,-.088                                                          
UKG21,2015-07-01,.0325                                                          
UKG22,2015-07-01,.0325                                                          
UKG23,2015-07-01,.164                                                           
UKG24,2015-07-01,.052                                                           
UKG31,2015-07-01,-.068                                                          
UKG32,2015-07-01,-.082                                                          
UKG33,2015-07-01,-.0955                                                         
UKG36,2015-07-01,-.091                                                          
UKG37,2015-07-01,-.069                                                          
UKG38,2015-07-01,-.062                                                          
UKG39,2015-07-01,-.112                                                          
UKH11,2015-07-01,.0855                                                          
UKH12,2015-07-01,.0785                                                          
UKH14,2015-07-01,.147                                                           
UKH15,2015-07-01,.374                                                           
UKH16,2015-07-01,.374                                                           
UKH17,2015-07-01,.301                                                           
UKH21,2015-07-01,-.047                                                          
UKH23,2015-07-01,.022                                                           
UKH24,2015-07-01,.0245                                                          
UKH25,2015-07-01,.007                                                           
UKH31,2015-07-01,.0055                                                          
UKH32,2015-07-01,-.093                                                          
UKH34,2015-07-01,.061                                                           
UKH35,2015-07-01,.06                                                            
UKH36,2015-07-01,-.01                                                           
UKH37,2015-07-01,-.045                                                          
UKI31,2015-07-01,-.121                                                          
UKI32,2015-07-01,-.121                                                          
UKI33,2015-07-01,-.1015                                                         
UKI34,2015-07-01,-.082                                                          
UKI41,2015-07-01,-.1185                                                         
UKI42,2015-07-01,-.121                                                          
UKI43,2015-07-01,-.121                                                          
UKI44,2015-07-01,-.0785                                                         
UKI45,2015-07-01,-.082                                                          
UKI51,2015-07-01,-.0955                                                         
UKI52,2015-07-01,-.1135                                                         
UKI53,2015-07-01,-.1185                                                         
UKI54,2015-07-01,-.121                                                          
UKI61,2015-07-01,-.0785                                                         
UKI62,2015-07-01,-.082                                                          
UKI63,2015-07-01,-.0605                                                         
UKI71,2015-07-01,-.093                                                          
UKI72,2015-07-01,-.093                                                          
UKI73,2015-07-01,-.065                                                          
UKI74,2015-07-01,-.052                                                          
UKI75,2015-07-01,-.039                                                          
UKJ11,2015-07-01,-.1605                                                         
UKJ12,2015-07-01,.047                                                           
