NUTS_ID, TIMESTAMP, MEDIAN                                                      
DEG07,2021-05-01,.6915                                                          
DEG09,2021-05-01,.6575                                                          
DEG0A,2021-05-01,.757                                                           
DEG0B,2021-05-01,.5485                                                          
DEG0C,2021-05-01,.4575                                                          
DEG0D,2021-05-01,.83                                                            
DEG0E,2021-05-01,.589                                                           
DEG0F,2021-05-01,.532                                                           
DEG0G,2021-05-01,.7245                                                          
DEG0H,2021-05-01,.608                                                           
DEG0I,2021-05-01,.6135                                                          
DEG0J,2021-05-01,.7865                                                          
DEG0K,2021-05-01,.7395                                                          
DEG0L,2021-05-01,.8675                                                          
DEG0M,2021-05-01,.971                                                           
DEG0N,2021-05-01,.579                                                           
DEG0P,2021-05-01,.645                                                           
DK011,2021-05-01,.55                                                            
DK012,2021-05-01,.454                                                           
DK013,2021-05-01,.5195                                                          
DK014,2021-05-01,-.0365                                                         
DK021,2021-05-01,.7005                                                          
DK022,2021-05-01,1.04                                                           
DK031,2021-05-01,1.356                                                          
DK032,2021-05-01,1.7                                                            
DK041,2021-05-01,1.328                                                          
DK042,2021-05-01,1.33                                                           
DK050,2021-05-01,.925                                                           
EE001,2021-05-01,1.533                                                          
EE004,2021-05-01,.7575                                                          
EE008,2021-05-01,1.814                                                          
EE009,2021-05-01,1.649                                                          
EE00A,2021-05-01,2.029                                                          
EL301,2021-05-01,-1.211                                                         
EL302,2021-05-01,-1.4455                                                        
EL303,2021-05-01,-1.657                                                         
EL304,2021-05-01,-1.66                                                          
EL305,2021-05-01,-1.234                                                         
EL306,2021-05-01,-1.174                                                         
EL307,2021-05-01,-1.629                                                         
EL411,2021-05-01,.089                                                           
EL412,2021-05-01,-.707                                                          
EL413,2021-05-01,-.4425                                                         
EL421,2021-05-01,-1.427                                                         
EL422,2021-05-01,-.413                                                          
EL431,2021-05-01,-.767                                                          
EL432,2021-05-01,-.522                                                          
EL433,2021-05-01,-.271                                                          
EL434,2021-05-01,-.64                                                           
EL511,2021-05-01,.6225                                                          
EL512,2021-05-01,-.927                                                          
EL513,2021-05-01,.338                                                           
EL514,2021-05-01,-.657                                                          
EL515,2021-05-01,-.608                                                          
EL521,2021-05-01,-2.654                                                         
EL522,2021-05-01,-1.028                                                         
EL523,2021-05-01,-1.422                                                         
EL524,2021-05-01,-2.0635                                                        
EL525,2021-05-01,-.896                                                          
EL526,2021-05-01,-.6925                                                         
EL527,2021-05-01,-.452                                                          
EL531,2021-05-01,-2.036                                                         
EL532,2021-05-01,-1.8455                                                        
EL533,2021-05-01,-2.266                                                         
EL541,2021-05-01,-1.617                                                         
EL542,2021-05-01,-1.877                                                         
EL543,2021-05-01,-1.831                                                         
EL611,2021-05-01,-1.425                                                         
EL612,2021-05-01,-.884                                                          
EL613,2021-05-01,-.064                                                          
EL621,2021-05-01,-1.0305                                                        
EL622,2021-05-01,-.841                                                          
EL623,2021-05-01,-.737                                                          
EL624,2021-05-01,-.596                                                          
EL631,2021-05-01,-1.053                                                         
EL632,2021-05-01,-1.538                                                         
EL633,2021-05-01,-1.613                                                         
EL641,2021-05-01,-.975                                                          
EL642,2021-05-01,-.146                                                          
EL643,2021-05-01,-1.4895                                                        
EL644,2021-05-01,-.933                                                          
EL645,2021-05-01,-1.87                                                          
EL651,2021-05-01,-2.058                                                         
EL652,2021-05-01,-1.342                                                         
EL653,2021-05-01,-2.058                                                         
ES111,2021-05-01,-1.19                                                          
ES112,2021-05-01,-1.3335                                                        
ES113,2021-05-01,-1.115                                                         
ES114,2021-05-01,-1.062                                                         
ES120,2021-05-01,-1.4215                                                        
ES130,2021-05-01,-1.493                                                         
ES211,2021-05-01,-1.182                                                         
ES212,2021-05-01,-1.762                                                         
ES213,2021-05-01,-1.686                                                         
ES220,2021-05-01,-1.826                                                         
ES230,2021-05-01,-.881                                                          
ES241,2021-05-01,-1.383                                                         
ES242,2021-05-01,-.114                                                          
ES243,2021-05-01,-1.169                                                         
ES300,2021-05-01,-.501                                                          
ES411,2021-05-01,-.677                                                          
ES412,2021-05-01,-1.066                                                         
ES413,2021-05-01,-1.327                                                         
ES414,2021-05-01,-1.326                                                         
ES415,2021-05-01,-.8325                                                         
ES416,2021-05-01,-.749                                                          
ES417,2021-05-01,-.373                                                          
ES418,2021-05-01,-.738                                                          
ES419,2021-05-01,-.7465                                                         
ES421,2021-05-01,.0025                                                          
ES422,2021-05-01,-.845                                                          
ES423,2021-05-01,-.3                                                            
ES424,2021-05-01,-.2335                                                         
ES425,2021-05-01,-.6625                                                         
ES431,2021-05-01,-1.056                                                         
ES432,2021-05-01,-.925                                                          
ES511,2021-05-01,-.2265                                                         
ES512,2021-05-01,-.421                                                          
ES513,2021-05-01,-.944                                                          
ES514,2021-05-01,-.534                                                          
ES521,2021-05-01,1.319                                                          
ES522,2021-05-01,.216                                                           
ES523,2021-05-01,.358                                                           
ES531,2021-05-01,1.902                                                          
ES532,2021-05-01,.307                                                           
ES533,2021-05-01,.2275                                                          
ES611,2021-05-01,1.0825                                                         
ES612,2021-05-01,-1.032                                                         
ES613,2021-05-01,-1.065                                                         
ES614,2021-05-01,-.108                                                          
ES615,2021-05-01,-1.254                                                         
ES616,2021-05-01,-.912                                                          
ES617,2021-05-01,-.52                                                           
ES618,2021-05-01,-.992                                                          
ES620,2021-05-01,1.204                                                          
ES630,2021-05-01,-.252                                                          
ES640,2021-05-01,1.213                                                          
ES705,2021-05-01,-.341                                                          
ES706,2021-05-01,-1.078                                                         
ES707,2021-05-01,-.966                                                          
ES709,2021-05-01,-.735                                                          
FI193,2021-05-01,1.34                                                           
FI194,2021-05-01,1.2795                                                         
FI195,2021-05-01,.728                                                           
FI196,2021-05-01,1.521                                                          
FI197,2021-05-01,1.972                                                          
FI1B1,2021-05-01,1.3925                                                         
FI1C1,2021-05-01,1.061                                                          
FI1C2,2021-05-01,2.184                                                          
FI1C3,2021-05-01,2.347                                                          
FI1C4,2021-05-01,1.792                                                          
FI1C5,2021-05-01,1.78                                                           
FI1D1,2021-05-01,1.29                                                           
FI1D2,2021-05-01,.362                                                           
FI1D3,2021-05-01,1.171                                                          
FI1D5,2021-05-01,1.167                                                          
FI1D7,2021-05-01,.9885                                                          
FI1D8,2021-05-01,1.34                                                           
FI1D9,2021-05-01,1.35                                                           
FI200,2021-05-01,.7545                                                          
FR101,2021-05-01,.051                                                           
FR102,2021-05-01,.047                                                           
FR103,2021-05-01,.039                                                           
FR104,2021-05-01,-.077                                                          
FR105,2021-05-01,.048                                                           
FR106,2021-05-01,.0665                                                          
FR107,2021-05-01,-.009                                                          
FR108,2021-05-01,.127                                                           
FRB01,2021-05-01,-.2335                                                         
FRB02,2021-05-01,-.137                                                          
FRB03,2021-05-01,-.583                                                          
FRB04,2021-05-01,-.9365                                                         
FRB05,2021-05-01,-.546                                                          
FRB06,2021-05-01,.025                                                           
FRC11,2021-05-01,-.076                                                          
FRC12,2021-05-01,-.116                                                          
FRC13,2021-05-01,-.2825                                                         
FRC14,2021-05-01,.136                                                           
FRC21,2021-05-01,.163                                                           
FRC22,2021-05-01,.124                                                           
FRC23,2021-05-01,.346                                                           
FRC24,2021-05-01,.3545                                                          
FRD11,2021-05-01,-.339                                                          
FRD12,2021-05-01,-.4075                                                         
FRD13,2021-05-01,-.41                                                           
FRD21,2021-05-01,.08                                                            
FRD22,2021-05-01,.058                                                           
FRE11,2021-05-01,.016                                                           
FRE12,2021-05-01,-.05                                                           
FRE21,2021-05-01,.064                                                           
FRE22,2021-05-01,.066                                                           
FRE23,2021-05-01,-.002                                                          
FRF11,2021-05-01,.2685                                                          
FRF12,2021-05-01,.288                                                           
FRF21,2021-05-01,.241                                                           
FRF22,2021-05-01,.089                                                           
FRF23,2021-05-01,-.013                                                          
FRF24,2021-05-01,.245                                                           
FRF31,2021-05-01,.339                                                           
FRF32,2021-05-01,.245                                                           
FRF33,2021-05-01,.36                                                            
FRF34,2021-05-01,.3985                                                          
FRG01,2021-05-01,-1.4325                                                        
FRG02,2021-05-01,-1.224                                                         
FRG03,2021-05-01,-.73                                                           
FRG04,2021-05-01,-.718                                                          
FRG05,2021-05-01,-1.386                                                         
FRH01,2021-05-01,-1.079                                                         
FRH02,2021-05-01,-1.151                                                         
FRH03,2021-05-01,-1.3195                                                        
FRH04,2021-05-01,-1.4645                                                        
FRI11,2021-05-01,-.9105                                                         
FRI12,2021-05-01,-.97                                                           
FRI13,2021-05-01,-1.801                                                         
FRI14,2021-05-01,-1.556                                                         
FRI15,2021-05-01,-2.243                                                         
FRI21,2021-05-01,-.905                                                          
FRI22,2021-05-01,-.6                                                            
FRI23,2021-05-01,-.769                                                          
FRI31,2021-05-01,-.8675                                                         
FRI32,2021-05-01,-1.36                                                          
FRI33,2021-05-01,-1.263                                                         
FRI34,2021-05-01,-1.1775                                                        
FRJ11,2021-05-01,-1.781                                                         
FRJ12,2021-05-01,-.6615                                                         
FRJ13,2021-05-01,-1.006                                                         
FRJ14,2021-05-01,-.658                                                          
FRJ15,2021-05-01,-1.168                                                         
FRJ21,2021-05-01,-1.644                                                         
FRJ22,2021-05-01,-1.242                                                         
FRJ23,2021-05-01,-2.156                                                         
FRJ24,2021-05-01,-2.065                                                         
FRJ25,2021-05-01,-1.315                                                         
FRJ26,2021-05-01,-2.336                                                         
FRJ27,2021-05-01,-1.924                                                         
FRJ28,2021-05-01,-1.627                                                         
FRK11,2021-05-01,-.428                                                          
FRK12,2021-05-01,-.742                                                          
FRK13,2021-05-01,-.073                                                          
FRK14,2021-05-01,-.532                                                          
FRK21,2021-05-01,.322                                                           
FRK22,2021-05-01,.144                                                           
FRK23,2021-05-01,.2675                                                          
FRK24,2021-05-01,.555                                                           
FRK25,2021-05-01,-.032                                                          
FRK26,2021-05-01,.321                                                           
FRK27,2021-05-01,.6005                                                          
FRK28,2021-05-01,.6835                                                          
FRL01,2021-05-01,.57                                                            
FRL02,2021-05-01,.6                                                             
FRL03,2021-05-01,-.021                                                          
FRL04,2021-05-01,.028                                                           
FRL05,2021-05-01,-.0025                                                         
FRL06,2021-05-01,.104                                                           
FRM01,2021-05-01,-.0965                                                         
FRM02,2021-05-01,-.213                                                          
FRY10,2021-05-01,-.685                                                          
FRY20,2021-05-01,-1.13                                                          
FRY30,2021-05-01,2.495                                                          
FRY40,2021-05-01,.388                                                           
FRY50,2021-05-01,-.408                                                          
HR021,2021-05-01,.494                                                           
HR022,2021-05-01,.357                                                           
HR023,2021-05-01,.215                                                           
HR024,2021-05-01,.144                                                           
HR025,2021-05-01,.234                                                           
HR026,2021-05-01,-.051                                                          
HR027,2021-05-01,.183                                                           
HR028,2021-05-01,.0115                                                          
HR031,2021-05-01,.615                                                           
HR032,2021-05-01,-.693                                                          
HR033,2021-05-01,-1.0605                                                        
HR034,2021-05-01,-1.369                                                         
HR035,2021-05-01,-1.637                                                         
HR036,2021-05-01,.4035                                                          
HR037,2021-05-01,-1.247                                                         
HR050,2021-05-01,.792                                                           
HR061,2021-05-01,.67                                                            
HR062,2021-05-01,.764                                                           
HR063,2021-05-01,.647                                                           
HR064,2021-05-01,.951                                                           
HR065,2021-05-01,.705                                                           
HU110,2021-05-01,.1245                                                          
HU120,2021-05-01,.106                                                           
HU211,2021-05-01,.328                                                           
HU212,2021-05-01,.314                                                           
HU213,2021-05-01,.356                                                           
HU221,2021-05-01,.025                                                           
HU222,2021-05-01,.2505                                                          
HU223,2021-05-01,.2705                                                          
HU231,2021-05-01,.423                                                           
HU232,2021-05-01,.393                                                           
HU233,2021-05-01,.295                                                           
HU311,2021-05-01,.2675                                                          
HU312,2021-05-01,.3455                                                          
HU313,2021-05-01,.284                                                           
HU321,2021-05-01,-.093                                                          
HU322,2021-05-01,.088                                                           
HU323,2021-05-01,.074                                                           
HU331,2021-05-01,.245                                                           
HU332,2021-05-01,-.0155                                                         
HU333,2021-05-01,.2495                                                          
IE041,2021-05-01,-.076                                                          
IE042,2021-05-01,-.005                                                          
IE051,2021-05-01,-.057                                                          
IE052,2021-05-01,-.055                                                          
IE053,2021-05-01,-.0885                                                         
IE061,2021-05-01,-.108                                                          
IE062,2021-05-01,-.051                                                          
IE063,2021-05-01,.003                                                           
IS001,2021-05-01,-.139                                                          
IS002,2021-05-01,-.346                                                          
ITC11,2021-05-01,-.617                                                          
ITC12,2021-05-01,-.981                                                          
ITC13,2021-05-01,-.79                                                           
ITC14,2021-05-01,-.805                                                          
ITC15,2021-05-01,-.928                                                          
ITC16,2021-05-01,-.7                                                            
ITC17,2021-05-01,-1.23                                                          
ITC18,2021-05-01,-1.118                                                         
ITC20,2021-05-01,.161                                                           
ITC31,2021-05-01,-.749                                                          
ITC32,2021-05-01,-.968                                                          
ITC33,2021-05-01,-.714                                                          
ITC34,2021-05-01,.109                                                           
ITC41,2021-05-01,-.928                                                          
ITC42,2021-05-01,-.901                                                          
ITC43,2021-05-01,-.737                                                          
ITC44,2021-05-01,-.675                                                          
ITC46,2021-05-01,-.71                                                           
ITC47,2021-05-01,-.563                                                          
ITC48,2021-05-01,-1.103                                                         
ITC49,2021-05-01,-1.021                                                         
ITC4A,2021-05-01,-.644                                                          
ITC4B,2021-05-01,-.36                                                           
ITC4C,2021-05-01,-1.088                                                         
ITC4D,2021-05-01,-.9355                                                         
ITF11,2021-05-01,-1.0345                                                        
ITF12,2021-05-01,-1.745                                                         
ITF13,2021-05-01,-1.6505                                                        
ITF14,2021-05-01,-1.4605                                                        
ITF21,2021-05-01,-1.124                                                         
ITF22,2021-05-01,-1.237                                                         
ITF31,2021-05-01,-1.167                                                         
ITF32,2021-05-01,-1.291                                                         
ITF33,2021-05-01,-.834                                                          
ITF34,2021-05-01,-.929                                                          
ITF35,2021-05-01,-1.045                                                         
ITF43,2021-05-01,-.715                                                          
ITF44,2021-05-01,-.716                                                          
ITF45,2021-05-01,-.656                                                          
ITF46,2021-05-01,-1.207                                                         
ITF47,2021-05-01,-.8365                                                         
ITF48,2021-05-01,-1.066                                                         
ITF51,2021-05-01,-.87                                                           
ITF52,2021-05-01,-.559                                                          
ITF61,2021-05-01,-.619                                                          
ITF62,2021-05-01,-.456                                                          
ITF63,2021-05-01,-.75                                                           
ITF64,2021-05-01,-.6335                                                         
ITF65,2021-05-01,-.216                                                          
ITG11,2021-05-01,.447                                                           
ITG12,2021-05-01,.6915                                                          
ITG13,2021-05-01,.937                                                           
ITG14,2021-05-01,-.312                                                          
ITG15,2021-05-01,-.322                                                          
ITG16,2021-05-01,.57                                                            
ITG17,2021-05-01,-.048                                                          
ITG18,2021-05-01,-.94                                                           
ITG19,2021-05-01,-.931                                                          
ITG2D,2021-05-01,-.116                                                          
ITG2E,2021-05-01,.234                                                           
ITG2F,2021-05-01,-.237                                                          
ITG2G,2021-05-01,-.469                                                          
ITG2H,2021-05-01,-.242                                                          
ITH10,2021-05-01,-.4095                                                         
ITH20,2021-05-01,-.782                                                          
ITH31,2021-05-01,-.2645                                                         
ITH32,2021-05-01,-.314                                                          
ITH33,2021-05-01,-.442                                                          
ITH34,2021-05-01,-.002                                                          
ITH35,2021-05-01,.438                                                           
ITH36,2021-05-01,.339                                                           
ITH37,2021-05-01,.122                                                           
ITH41,2021-05-01,-.177                                                          
ITH42,2021-05-01,.344                                                           
ITH43,2021-05-01,.791                                                           
ITH44,2021-05-01,.853                                                           
ITH51,2021-05-01,-.943                                                          
ITH52,2021-05-01,-.572                                                          
ITH53,2021-05-01,-.529                                                          
ITH54,2021-05-01,-.692                                                          
ITH55,2021-05-01,-1.13                                                          
ITH56,2021-05-01,-.4305                                                         
ITH57,2021-05-01,-1.379                                                         
ITH58,2021-05-01,-1.336                                                         
ITH59,2021-05-01,-1.362                                                         
ITI11,2021-05-01,.1345                                                          
ITI12,2021-05-01,.421                                                           
ITI13,2021-05-01,-.295                                                          
ITI14,2021-05-01,-.4745                                                         
ITI15,2021-05-01,-.129                                                          
ITI16,2021-05-01,-.203                                                          
ITI17,2021-05-01,.0345                                                          
ITI18,2021-05-01,-.932                                                          
ITI19,2021-05-01,-.73                                                           
ITI1A,2021-05-01,-.609                                                          
ITI21,2021-05-01,-1.307                                                         
ITI22,2021-05-01,-1.0125                                                        
ITI31,2021-05-01,-1.498                                                         
ITI32,2021-05-01,-1.803                                                         
ITI33,2021-05-01,-2.062                                                         
ITI34,2021-05-01,-2.153                                                         
ITI35,2021-05-01,-2.198                                                         
ITI41,2021-05-01,-.718                                                          
ITI42,2021-05-01,-.81                                                           
ITI43,2021-05-01,-.3775                                                         
ITI44,2021-05-01,-.587                                                          
ITI45,2021-05-01,-.909                                                          
LI000,2021-05-01,-.321                                                          
LT011,2021-05-01,1.521                                                          
LT021,2021-05-01,1.453                                                          
LT022,2021-05-01,2.024                                                          
LT023,2021-05-01,1.063                                                          
LT024,2021-05-01,1.4835                                                         
LT025,2021-05-01,2.134                                                          
LT026,2021-05-01,1.8635                                                         
LT027,2021-05-01,1.581                                                          
LT028,2021-05-01,1.255                                                          
LT029,2021-05-01,1.3895                                                         
LU000,2021-05-01,.5625                                                          
LV003,2021-05-01,.9895                                                          
LV005,2021-05-01,1.694                                                          
LV006,2021-05-01,1.651                                                          
LV007,2021-05-01,1.4845                                                         
LV008,2021-05-01,1.977                                                          
LV009,2021-05-01,1.839                                                          
ME000,2021-05-01,-.686                                                          
MK001,2021-05-01,-.829                                                          
MK002,2021-05-01,-.643                                                          
MK003,2021-05-01,-.84                                                           
MK004,2021-05-01,-.977                                                          
MK005,2021-05-01,-1.7245                                                        
MK006,2021-05-01,-.95                                                           
MK007,2021-05-01,-.329                                                          
MK008,2021-05-01,-.538                                                          
MT001,2021-05-01,-1.148                                                         
MT002,2021-05-01,-1.0135                                                        
NL111,2021-05-01,1.8115                                                         
NL112,2021-05-01,1.781                                                          
NL113,2021-05-01,1.7235                                                         
NL124,2021-05-01,1.475                                                          
NL125,2021-05-01,1.539                                                          
NL126,2021-05-01,1.7055                                                         
NL131,2021-05-01,1.7055                                                         
NL132,2021-05-01,1.3865                                                         
NL133,2021-05-01,1.4905                                                         
NL211,2021-05-01,1.3085                                                         
NL212,2021-05-01,1.2465                                                         
NL213,2021-05-01,1.245                                                          
NL221,2021-05-01,1.0755                                                         
NL224,2021-05-01,.897                                                           
NL225,2021-05-01,1.181                                                          
NL226,2021-05-01,1.089                                                          
NL230,2021-05-01,1.157                                                          
NL310,2021-05-01,.97                                                            
NL321,2021-05-01,1.082                                                          
NL323,2021-05-01,.784                                                           
NL324,2021-05-01,.7185                                                          
NL325,2021-05-01,.908                                                           
NL327,2021-05-01,.982                                                           
NL328,2021-05-01,.8585                                                          
NL329,2021-05-01,.933                                                           
NL332,2021-05-01,.7955                                                          
NL333,2021-05-01,.7645                                                          
NL337,2021-05-01,.7525                                                          
NL33A,2021-05-01,.9925                                                          
NL33B,2021-05-01,1.0075                                                         
NL33C,2021-05-01,.842                                                           
NL341,2021-05-01,.501                                                           
NL342,2021-05-01,.686                                                           
NL411,2021-05-01,.838                                                           
NL412,2021-05-01,.833                                                           
NL413,2021-05-01,.886                                                           
NL414,2021-05-01,.652                                                           
NL421,2021-05-01,.875                                                           
NL422,2021-05-01,.62                                                            
NL423,2021-05-01,.606                                                           
NO020,2021-05-01,.0285                                                          
NO060,2021-05-01,.911                                                           
NO071,2021-05-01,.6315                                                          
NO074,2021-05-01,.801                                                           
NO081,2021-05-01,.191                                                           
NO082,2021-05-01,.181                                                           
NO091,2021-05-01,.193                                                           
NO092,2021-05-01,.31                                                            
NO0A1,2021-05-01,-.1695                                                         
NO0A2,2021-05-01,-.441                                                          
NO0A3,2021-05-01,.737                                                           
NO0B1,2021-05-01,-.0985                                                         
NO0B2,2021-05-01,1.876                                                          
PL213,2021-05-01,1.042                                                          
PL214,2021-05-01,.8585                                                          
PL217,2021-05-01,.6705                                                          
PL218,2021-05-01,.681                                                           
PL219,2021-05-01,.559                                                           
PL21A,2021-05-01,.7645                                                          
PL224,2021-05-01,.663                                                           
PL225,2021-05-01,.62                                                            
PL227,2021-05-01,.731                                                           
PL228,2021-05-01,.6785                                                          
PL229,2021-05-01,.781                                                           
PL22A,2021-05-01,.711                                                           
PL22B,2021-05-01,.686                                                           
PL22C,2021-05-01,.7335                                                          
PL411,2021-05-01,.739                                                           
PL414,2021-05-01,1.619                                                          
PL415,2021-05-01,1.2135                                                         
PL416,2021-05-01,1.657                                                          
PL417,2021-05-01,1.147                                                          
PL418,2021-05-01,1.099                                                          
PL424,2021-05-01,-.019                                                          
PL426,2021-05-01,.098                                                           
PL427,2021-05-01,.26                                                            
PL428,2021-05-01,.0345                                                          
PL431,2021-05-01,.517                                                           
PL432,2021-05-01,1.0855                                                         
PL514,2021-05-01,1.4885                                                         
PL515,2021-05-01,1.059                                                          
PL516,2021-05-01,1.333                                                          
PL517,2021-05-01,1.183                                                          
PL518,2021-05-01,1.48                                                           
PL523,2021-05-01,1.066                                                          
PL524,2021-05-01,.95                                                            
PL613,2021-05-01,1.642                                                          
PL616,2021-05-01,1.704                                                          
PL617,2021-05-01,1.403                                                          
PL618,2021-05-01,1.0995                                                         
PL619,2021-05-01,1.7105                                                         
PL621,2021-05-01,1.222                                                          
PL622,2021-05-01,1.194                                                          
PL623,2021-05-01,1.118                                                          
PL633,2021-05-01,.548                                                           
PL634,2021-05-01,.431                                                           
PL636,2021-05-01,.1875                                                          
PL637,2021-05-01,.553                                                           
PL638,2021-05-01,1.242                                                          
PL711,2021-05-01,.992                                                           
PL712,2021-05-01,1.078                                                          
PL713,2021-05-01,.6135                                                          
PL714,2021-05-01,1.2295                                                         
PL715,2021-05-01,.9005                                                          
PL721,2021-05-01,.355                                                           
PL722,2021-05-01,.5275                                                          
PL811,2021-05-01,-.4845                                                         
PL812,2021-05-01,-.169                                                          
