NUTS_ID, TIMESTAMP, MEDIAN                                                      
AT130,2018-08-01,-1.49                                                          
AT211,2018-08-01,.693                                                           
AT212,2018-08-01,-.232                                                          
AT213,2018-08-01,.928                                                           
AT221,2018-08-01,1.322                                                          
AT222,2018-08-01,-.8665                                                         
AT223,2018-08-01,-.028                                                          
AT224,2018-08-01,1.186                                                          
AT225,2018-08-01,1.691                                                          
AT226,2018-08-01,.146                                                           
AT311,2018-08-01,-1.86                                                          
AT312,2018-08-01,-1.675                                                         
AT313,2018-08-01,-1.48                                                          
AT314,2018-08-01,-1.28                                                          
AT315,2018-08-01,-1.73                                                          
AT321,2018-08-01,-.9055                                                         
AT322,2018-08-01,-1.33                                                          
AT323,2018-08-01,-1.84                                                          
AT331,2018-08-01,-1.94                                                          
AT332,2018-08-01,-1.76                                                          
AT333,2018-08-01,-.175                                                          
AT334,2018-08-01,-1.81                                                          
AT335,2018-08-01,-1.48                                                          
AT341,2018-08-01,-2.28                                                          
AT342,2018-08-01,-2.57                                                          
BE100,2018-08-01,-1.03                                                          
BE211,2018-08-01,-.527                                                          
BE212,2018-08-01,-.976                                                          
BE213,2018-08-01,-.7225                                                         
BE223,2018-08-01,-1.51                                                          
BE224,2018-08-01,-1.3                                                           
BE225,2018-08-01,-1.16                                                          
BE231,2018-08-01,-.842                                                          
BE232,2018-08-01,-.838                                                          
BE233,2018-08-01,-.388                                                          
BE234,2018-08-01,-.7795                                                         
BE235,2018-08-01,-1.075                                                         
BE236,2018-08-01,-.834                                                          
BE241,2018-08-01,-.987                                                          
BE242,2018-08-01,-1.17                                                          
BE251,2018-08-01,-.286                                                          
BE252,2018-08-01,-.1035                                                         
BE253,2018-08-01,-.1605                                                         
BE254,2018-08-01,-.832                                                          
BE255,2018-08-01,-.077                                                          
BE256,2018-08-01,-.4235                                                         
BE257,2018-08-01,-.5255                                                         
BE258,2018-08-01,.09                                                            
BE310,2018-08-01,-1.195                                                         
BE323,2018-08-01,-1.1                                                           
BE328,2018-08-01,-.6695                                                         
BE329,2018-08-01,-.987                                                          
BE32A,2018-08-01,-1.07                                                          
BE32B,2018-08-01,-.9985                                                         
BE32C,2018-08-01,-1.0035                                                        
BE32D,2018-08-01,-1.06                                                          
BE331,2018-08-01,-1.48                                                          
BE332,2018-08-01,-1.515                                                         
BE334,2018-08-01,-1.3                                                           
BE335,2018-08-01,-1.48                                                          
BE336,2018-08-01,-1.27                                                          
BE341,2018-08-01,-.915                                                          
BE342,2018-08-01,-1.225                                                         
BE343,2018-08-01,-1.37                                                          
BE344,2018-08-01,-1.15                                                          
BE345,2018-08-01,-.992                                                          
BE351,2018-08-01,-1.22                                                          
BE352,2018-08-01,-1.225                                                         
BE353,2018-08-01,-1.13                                                          
BG311,2018-08-01,1.1895                                                         
BG312,2018-08-01,1.0195                                                         
BG313,2018-08-01,1.0025                                                         
BG314,2018-08-01,.755                                                           
BG315,2018-08-01,.629                                                           
BG321,2018-08-01,.384                                                           
BG322,2018-08-01,.51                                                            
BG323,2018-08-01,.1935                                                          
BG324,2018-08-01,-.054                                                          
BG325,2018-08-01,.068                                                           
BG331,2018-08-01,.663                                                           
BG332,2018-08-01,.5645                                                          
BG333,2018-08-01,.3765                                                          
BG334,2018-08-01,.246                                                           
BG341,2018-08-01,.574                                                           
BG342,2018-08-01,.417                                                           
BG343,2018-08-01,.4405                                                          
BG344,2018-08-01,.579                                                           
BG411,2018-08-01,1.1415                                                         
BG412,2018-08-01,1.016                                                          
BG413,2018-08-01,1.3605                                                         
BG414,2018-08-01,1.047                                                          
BG415,2018-08-01,1.047                                                          
BG421,2018-08-01,.875                                                           
BG422,2018-08-01,.957                                                           
BG423,2018-08-01,1.046                                                          
BG424,2018-08-01,1.5685                                                         
BG425,2018-08-01,1.53                                                           
CH011,2018-08-01,-.992                                                          
CH012,2018-08-01,-1.14                                                          
CH013,2018-08-01,-.78                                                           
CH021,2018-08-01,-1.705                                                         
CH022,2018-08-01,-1.68                                                          
CH023,2018-08-01,-1.66                                                          
CH024,2018-08-01,-.7805                                                         
CH025,2018-08-01,-1.185                                                         
CH031,2018-08-01,-1.64                                                          
CH032,2018-08-01,-1.65                                                          
CH033,2018-08-01,-1.86                                                          
CH040,2018-08-01,-2.26                                                          
CH051,2018-08-01,-2.095                                                         
CH052,2018-08-01,-1.91                                                          
CH053,2018-08-01,-2.8                                                           
CH054,2018-08-01,-2.8                                                           
CH055,2018-08-01,-2.49                                                          
CH056,2018-08-01,-1.59                                                          
CH057,2018-08-01,-2.51                                                          
CH061,2018-08-01,-2.115                                                         
CH062,2018-08-01,-2.23                                                          
CH063,2018-08-01,-2.6                                                           
CH064,2018-08-01,-2.49                                                          
CH065,2018-08-01,-2.62                                                          
CH066,2018-08-01,-2.725                                                         
CH070,2018-08-01,-.7315                                                         
CY000,2018-08-01,-.16                                                           
CZ010,2018-08-01,-2.57                                                          
CZ020,2018-08-01,-2.62                                                          
CZ031,2018-08-01,-2.26                                                          
CZ032,2018-08-01,-2.37                                                          
CZ041,2018-08-01,-2.435                                                         
CZ042,2018-08-01,-2.51                                                          
CZ051,2018-08-01,-2.87                                                          
CZ052,2018-08-01,-2.02                                                          
CZ053,2018-08-01,-2.13                                                          
CZ063,2018-08-01,-2.67                                                          
CZ064,2018-08-01,-1.69                                                          
CZ071,2018-08-01,-1.27                                                          
CZ072,2018-08-01,-1.345                                                         
CZ080,2018-08-01,-1.18                                                          
DE111,2018-08-01,-2.08                                                          
DE112,2018-08-01,-1.985                                                         
DE113,2018-08-01,-2.105                                                         
DE114,2018-08-01,-1.86                                                          
DE115,2018-08-01,-1.83                                                          
DE116,2018-08-01,-1.905                                                         
DE117,2018-08-01,-1.79                                                          
DE118,2018-08-01,-1.65                                                          
DE119,2018-08-01,-1.42                                                          
DE11A,2018-08-01,-1.53                                                          
DE11B,2018-08-01,-1.08                                                          
DE11C,2018-08-01,-1.54                                                          
DE11D,2018-08-01,-1.56                                                          
DE121,2018-08-01,-2.16                                                          
DE122,2018-08-01,-1.805                                                         
DE123,2018-08-01,-1.7                                                           
DE124,2018-08-01,-2.17                                                          
DE125,2018-08-01,-1.48                                                          
DE126,2018-08-01,-1.47                                                          
DE127,2018-08-01,-1.34                                                          
DE128,2018-08-01,-1.38                                                          
DE129,2018-08-01,-1.865                                                         
DE12A,2018-08-01,-1.85                                                          
DE12B,2018-08-01,-1.865                                                         
DE12C,2018-08-01,-1.79                                                          
DE131,2018-08-01,-1.815                                                         
DE132,2018-08-01,-1.34                                                          
DE133,2018-08-01,-1.86                                                          
DE134,2018-08-01,-1.86                                                          
DE135,2018-08-01,-1.78                                                          
DE136,2018-08-01,-1.535                                                         
DE137,2018-08-01,-1.75                                                          
DE138,2018-08-01,-1.91                                                          
DE139,2018-08-01,-1.32                                                          
DE13A,2018-08-01,-1.34                                                          
DE141,2018-08-01,-1.86                                                          
DE142,2018-08-01,-2.015                                                         
DE143,2018-08-01,-1.875                                                         
DE144,2018-08-01,-1.76                                                          
DE145,2018-08-01,-1.66                                                          
DE146,2018-08-01,-1.995                                                         
DE147,2018-08-01,-2.52                                                          
DE148,2018-08-01,-2.22                                                          
DE149,2018-08-01,-1.68                                                          
DE211,2018-08-01,-1.475                                                         
DE212,2018-08-01,-1.645                                                         
DE213,2018-08-01,-1.91                                                          
DE214,2018-08-01,-1.615                                                         
DE215,2018-08-01,-1.57                                                          
DE216,2018-08-01,-1.695                                                         
DE217,2018-08-01,-1.715                                                         
DE218,2018-08-01,-1.69                                                          
DE219,2018-08-01,-1.2                                                           
DE21A,2018-08-01,-1.48                                                          
DE21B,2018-08-01,-1.605                                                         
DE21C,2018-08-01,-1.78                                                          
DE21D,2018-08-01,-1.84                                                          
DE21E,2018-08-01,-2.025                                                         
DE21F,2018-08-01,-1.51                                                          
DE21G,2018-08-01,-1.515                                                         
DE21H,2018-08-01,-1.78                                                          
DE21I,2018-08-01,-1.66                                                          
DE21J,2018-08-01,-1.66                                                          
DE21K,2018-08-01,-1.55                                                          
DE21L,2018-08-01,-1.915                                                         
DE21M,2018-08-01,-1.765                                                         
DE21N,2018-08-01,-1.94                                                          
DE221,2018-08-01,-1.95                                                          
DE222,2018-08-01,-1.44                                                          
DE223,2018-08-01,-1.71                                                          
DE224,2018-08-01,-1.735                                                         
DE225,2018-08-01,-1.43                                                          
DE226,2018-08-01,-1.38                                                          
DE227,2018-08-01,-1.63                                                          
DE228,2018-08-01,-1.575                                                         
DE229,2018-08-01,-1.95                                                          
DE22A,2018-08-01,-1.715                                                         
DE22B,2018-08-01,-2.05                                                          
DE22C,2018-08-01,-1.79                                                          
DE231,2018-08-01,-1.69                                                          
DE232,2018-08-01,-1.7                                                           
DE233,2018-08-01,-2.08                                                          
DE234,2018-08-01,-1.79                                                          
DE235,2018-08-01,-2.2                                                           
DE236,2018-08-01,-1.235                                                         
DE237,2018-08-01,-2.08                                                          
DE238,2018-08-01,-1.52                                                          
DE239,2018-08-01,-2.075                                                         
DE23A,2018-08-01,-2.42                                                          
DE241,2018-08-01,-1.26                                                          
DE242,2018-08-01,-1.93                                                          
DE243,2018-08-01,-1.7                                                           
DE244,2018-08-01,-2.25                                                          
DE245,2018-08-01,-1.26                                                          
DE246,2018-08-01,-1.755                                                         
DE247,2018-08-01,-1.7                                                           
DE248,2018-08-01,-1.23                                                          
DE249,2018-08-01,-2.32                                                          
DE24A,2018-08-01,-1.725                                                         
DE24B,2018-08-01,-1.83                                                          
DE24C,2018-08-01,-1.5                                                           
DE24D,2018-08-01,-2.42                                                          
DE251,2018-08-01,-.857                                                          
DE252,2018-08-01,-1.135                                                         
DE253,2018-08-01,-1.01                                                          
DE254,2018-08-01,-1.105                                                         
DE255,2018-08-01,-.9785                                                         
DE256,2018-08-01,-.956                                                          
DE257,2018-08-01,-1.07                                                          
DE258,2018-08-01,-.9785                                                         
DE259,2018-08-01,-1.14                                                          
DE25A,2018-08-01,-.877                                                          
DE25B,2018-08-01,-.983                                                          
DE25C,2018-08-01,-1.13                                                          
DE261,2018-08-01,-.9025                                                         
DE262,2018-08-01,-1.51                                                          
DE263,2018-08-01,-1.126                                                         
DE264,2018-08-01,-.9255                                                         
DE265,2018-08-01,-1.58                                                          
DE266,2018-08-01,-1.72                                                          
DE267,2018-08-01,-1.28                                                          
DE268,2018-08-01,-1.02                                                          
DE269,2018-08-01,-1.002                                                         
DE26A,2018-08-01,-1.16                                                          
DE26B,2018-08-01,-1.36                                                          
DE26C,2018-08-01,-1.11                                                          
DE271,2018-08-01,-1.85                                                          
DE272,2018-08-01,-2                                                             
DE273,2018-08-01,-2.17                                                          
DE274,2018-08-01,-2.16                                                          
DE275,2018-08-01,-1.78                                                          
DE276,2018-08-01,-1.85                                                          
DE277,2018-08-01,-1.74                                                          
DE278,2018-08-01,-1.85                                                          
DE279,2018-08-01,-1.86                                                          
DE27A,2018-08-01,-2.48                                                          
DE27B,2018-08-01,-2.035                                                         
DE27C,2018-08-01,-2.065                                                         
DE27D,2018-08-01,-1.56                                                          
DE27E,2018-08-01,-2.28                                                          
DE300,2018-08-01,-2.17                                                          
DE401,2018-08-01,-2.485                                                         
DE402,2018-08-01,-2.13                                                          
DE403,2018-08-01,-1.84                                                          
DE404,2018-08-01,-2.35                                                          
DE405,2018-08-01,-1.78                                                          
DE406,2018-08-01,-2.05                                                          
DE407,2018-08-01,-2.21                                                          
DE408,2018-08-01,-2.52                                                          
DE409,2018-08-01,-1.78                                                          
DE40A,2018-08-01,-2.15                                                          
DE40B,2018-08-01,-2.17                                                          
DE40C,2018-08-01,-1.94                                                          
DE40D,2018-08-01,-2.31                                                          
DE40E,2018-08-01,-2.38                                                          
DE40F,2018-08-01,-2.385                                                         
DE40G,2018-08-01,-2.175                                                         
DE40H,2018-08-01,-2.23                                                          
DE40I,2018-08-01,-1.925                                                         
DE501,2018-08-01,-2.76                                                          
DE502,2018-08-01,-2.46                                                          
DE600,2018-08-01,-2.59                                                          
DE711,2018-08-01,-1.05                                                          
DE712,2018-08-01,-1.011                                                         
DE713,2018-08-01,-1.011                                                         
DE714,2018-08-01,-1.21                                                          
DE715,2018-08-01,-1.32                                                          
DE716,2018-08-01,-1.05                                                          
DE717,2018-08-01,-1.205                                                         
DE718,2018-08-01,-1.445                                                         
DE719,2018-08-01,-1.24                                                          
DE71A,2018-08-01,-1.175                                                         
DE71B,2018-08-01,-1.1                                                           
DE71C,2018-08-01,-.947                                                          
DE71D,2018-08-01,-1.25                                                          
DE71E,2018-08-01,-1.27                                                          
DE721,2018-08-01,-1.65                                                          
DE722,2018-08-01,-1.9                                                           
DE723,2018-08-01,-1.79                                                          
DE724,2018-08-01,-2.08                                                          
DE725,2018-08-01,-1.85                                                          
DE731,2018-08-01,-2.69                                                          
DE732,2018-08-01,-1.89                                                          
DE733,2018-08-01,-2.46                                                          
DE734,2018-08-01,-2.66                                                          
DE735,2018-08-01,-2.52                                                          
DE736,2018-08-01,-2.41                                                          
DE737,2018-08-01,-2.685                                                         
DE803,2018-08-01,-1.785                                                         
DE804,2018-08-01,-2.04                                                          
DE80J,2018-08-01,-2.37                                                          
DE80K,2018-08-01,-2.075                                                         
DE80L,2018-08-01,-1.745                                                         
DE80M,2018-08-01,-1.95                                                          
DE80N,2018-08-01,-2.16                                                          
DE80O,2018-08-01,-2.11                                                          
DE911,2018-08-01,-2.51                                                          
DE912,2018-08-01,-2.36                                                          
DE913,2018-08-01,-2.635                                                         
DE914,2018-08-01,-2.64                                                          
DE916,2018-08-01,-2.615                                                         
DE917,2018-08-01,-2.85                                                          
DE918,2018-08-01,-2.63                                                          
DE91A,2018-08-01,-2.36                                                          
DE91B,2018-08-01,-2.595                                                         
DE91C,2018-08-01,-2.67                                                          
DE922,2018-08-01,-2.85                                                          
DE923,2018-08-01,-2.38                                                          
DE925,2018-08-01,-2.37                                                          
DE926,2018-08-01,-2.57                                                          
DE927,2018-08-01,-2.58                                                          
DE928,2018-08-01,-2.41                                                          
DE929,2018-08-01,-2.35                                                          
DE931,2018-08-01,-2.56                                                          
DE932,2018-08-01,-2.32                                                          
DE933,2018-08-01,-2.53                                                          
DE934,2018-08-01,-2.71                                                          
DE935,2018-08-01,-2.625                                                         
DE936,2018-08-01,-2.755                                                         
DE937,2018-08-01,-2.465                                                         
DE938,2018-08-01,-2.525                                                         
DE939,2018-08-01,-2.52                                                          
DE93A,2018-08-01,-2.77                                                          
DE93B,2018-08-01,-2.615                                                         
DE941,2018-08-01,-2.97                                                          
DE942,2018-08-01,-2.35                                                          
DE943,2018-08-01,-2.935                                                         
DE944,2018-08-01,-2.83                                                          
DE945,2018-08-01,-2.45                                                          
DE946,2018-08-01,-2.9                                                           
DE947,2018-08-01,-2.4                                                           
DE948,2018-08-01,-2.94                                                          
DE949,2018-08-01,-2.48                                                          
DE94A,2018-08-01,-2.53                                                          
DE94B,2018-08-01,-1.835                                                         
DE94C,2018-08-01,-2.53                                                          
DE94D,2018-08-01,-2.955                                                         
DE94E,2018-08-01,-2.865                                                         
DE94F,2018-08-01,-3.05                                                          
DE94G,2018-08-01,-2.81                                                          
DE94H,2018-08-01,-2.405                                                         
DEA11,2018-08-01,-1.915                                                         
DEA12,2018-08-01,-2.125                                                         
DEA13,2018-08-01,-2.23                                                          
DEA14,2018-08-01,-1.96                                                          
DEA15,2018-08-01,-1.865                                                         
DEA16,2018-08-01,-2.15                                                          
DEA17,2018-08-01,-2.185                                                         
DEA18,2018-08-01,-1.845                                                         
DEA19,2018-08-01,-1.775                                                         
DEA1A,2018-08-01,-2.09                                                          
DEA1B,2018-08-01,-1.85                                                          
DEA1C,2018-08-01,-1.98                                                          
DEA1D,2018-08-01,-1.865                                                         
DEA1E,2018-08-01,-1.865                                                         
DEA1F,2018-08-01,-2.1                                                           
DEA22,2018-08-01,-2.125                                                         
DEA23,2018-08-01,-1.87                                                          
DEA24,2018-08-01,-1.775                                                         
DEA26,2018-08-01,-1.9                                                           
DEA27,2018-08-01,-1.92                                                          
DEA28,2018-08-01,-1.54                                                          
DEA29,2018-08-01,-1.83                                                          
DEA2A,2018-08-01,-1.95                                                          
DEA2B,2018-08-01,-1.99                                                          
DEA2C,2018-08-01,-1.995                                                         
DEA2D,2018-08-01,-1.65                                                          
DEA31,2018-08-01,-2.22                                                          
DEA32,2018-08-01,-2.295                                                         
DEA33,2018-08-01,-2.47                                                          
DEA34,2018-08-01,-2.04                                                          
DEA35,2018-08-01,-2.42                                                          
DEA36,2018-08-01,-2.3                                                           
DEA37,2018-08-01,-2.285                                                         
DEA38,2018-08-01,-2.55                                                          
DEA41,2018-08-01,-2.7                                                           
DEA42,2018-08-01,-2.645                                                         
DEA43,2018-08-01,-2.755                                                         
DEA44,2018-08-01,-2.59                                                          
DEA45,2018-08-01,-2.43                                                          
DEA46,2018-08-01,-2.75                                                          
DEA47,2018-08-01,-2.645                                                         
DEA51,2018-08-01,-2.385                                                         
DEA52,2018-08-01,-2.56                                                          
DEA53,2018-08-01,-2.505                                                         
DEA54,2018-08-01,-2.755                                                         
DEA55,2018-08-01,-2.44                                                          
DEA56,2018-08-01,-2.23                                                          
DEA57,2018-08-01,-2.52                                                          
DEA58,2018-08-01,-2.14                                                          
DEA59,2018-08-01,-2.11                                                          
DEA5A,2018-08-01,-2.09                                                          
DEA5B,2018-08-01,-2.705                                                         
DEA5C,2018-08-01,-2.67                                                          
DEB11,2018-08-01,-1.64                                                          
DEB12,2018-08-01,-1.775                                                         
DEB13,2018-08-01,-1.9                                                           
DEB14,2018-08-01,-1.16                                                          
DEB15,2018-08-01,-1.17                                                          
DEB17,2018-08-01,-1.58                                                          
DEB18,2018-08-01,-1.96                                                          
DEB1A,2018-08-01,-1.44                                                          
DEB1B,2018-08-01,-1.9                                                           
DEB1C,2018-08-01,-1.375                                                         
DEB1D,2018-08-01,-1.35                                                          
DEB21,2018-08-01,-1.245                                                         
DEB22,2018-08-01,-1.26                                                          
DEB23,2018-08-01,-1.195                                                         
DEB24,2018-08-01,-1.39                                                          
DEB25,2018-08-01,-1.245                                                         
DEB31,2018-08-01,-1.39                                                          
DEB32,2018-08-01,-1.205                                                         
DEB33,2018-08-01,-1.385                                                         
DEB34,2018-08-01,-1.47                                                          
DEB35,2018-08-01,-1.17                                                          
DEB36,2018-08-01,-1.435                                                         
DEB37,2018-08-01,-1.41                                                          
DEB38,2018-08-01,-1.55                                                          
DEB39,2018-08-01,-1.39                                                          
DEB3A,2018-08-01,-1.395                                                         
DEB3B,2018-08-01,-1.165                                                         
DEB3C,2018-08-01,-1.32                                                          
DEB3D,2018-08-01,-1.18                                                          
DEB3E,2018-08-01,-1.625                                                         
DEB3F,2018-08-01,-1.24                                                          
DEB3G,2018-08-01,-1.25                                                          
DEB3H,2018-08-01,-1.46                                                          
DEB3I,2018-08-01,-1.47                                                          
DEB3J,2018-08-01,-1.175                                                         
DEB3K,2018-08-01,-1.34                                                          
DEC01,2018-08-01,-1.33                                                          
DEC02,2018-08-01,-1.24                                                          
DEC03,2018-08-01,-1.31                                                          
DEC04,2018-08-01,-1.315                                                         
DEC05,2018-08-01,-1.365                                                         
DEC06,2018-08-01,-1.265                                                         
DED21,2018-08-01,-2.63                                                          
DED2C,2018-08-01,-2.65                                                          
DED2D,2018-08-01,-2.73                                                          
DED2E,2018-08-01,-2.61                                                          
DED2F,2018-08-01,-2.695                                                         
DED41,2018-08-01,-2.895                                                         
DED42,2018-08-01,-2.44                                                          
DED43,2018-08-01,-2.85                                                          
DED44,2018-08-01,-2.445                                                         
DED45,2018-08-01,-2.88                                                          
DED51,2018-08-01,-2.895                                                         
DED52,2018-08-01,-2.91                                                          
DED53,2018-08-01,-2.67                                                          
DEE01,2018-08-01,-2.46                                                          
DEE02,2018-08-01,-2.65                                                          
DEE03,2018-08-01,-2.79                                                          
DEE04,2018-08-01,-2.74                                                          
DEE05,2018-08-01,-2.56                                                          
DEE06,2018-08-01,-2.7                                                           
DEE07,2018-08-01,-2.86                                                          
DEE08,2018-08-01,-2.87                                                          
DEE09,2018-08-01,-2.88                                                          
DEE0A,2018-08-01,-2.885                                                         
DEE0B,2018-08-01,-2.715                                                         
DEE0C,2018-08-01,-2.685                                                         
DEE0D,2018-08-01,-2.78                                                          
DEE0E,2018-08-01,-2.405                                                         
DEF01,2018-08-01,-1.97                                                          
DEF02,2018-08-01,-2.2                                                           
DEF03,2018-08-01,-2.235                                                         
DEF04,2018-08-01,-2.325                                                         
DEF05,2018-08-01,-2.17                                                          
DEF06,2018-08-01,-2.405                                                         
DEF07,2018-08-01,-1.54                                                          
DEF08,2018-08-01,-1.76                                                          
DEF09,2018-08-01,-2.595                                                         
DEF0A,2018-08-01,-2.175                                                         
DEF0B,2018-08-01,-2.19                                                          
DEF0C,2018-08-01,-1.94                                                          
DEF0D,2018-08-01,-2.385                                                         
DEF0E,2018-08-01,-2.43                                                          
DEF0F,2018-08-01,-2.48                                                          
DEG01,2018-08-01,-2.76                                                          
DEG02,2018-08-01,-2.74                                                          
DEG03,2018-08-01,-2.55                                                          
DEG04,2018-08-01,-2.04                                                          
DEG05,2018-08-01,-2.82                                                          
DEG06,2018-08-01,-2.715                                                         
DEG07,2018-08-01,-2.825                                                         
DEG09,2018-08-01,-2.74                                                          
DEG0A,2018-08-01,-2.825                                                         
DEG0B,2018-08-01,-1.945                                                         
DEG0C,2018-08-01,-2.58                                                          
DEG0D,2018-08-01,-2.96                                                          
DEG0E,2018-08-01,-1.73                                                          
DEG0F,2018-08-01,-2.5                                                           
DEG0G,2018-08-01,-2.8                                                           
DEG0H,2018-08-01,-1.735                                                         
DEG0I,2018-08-01,-2.485                                                         
DEG0J,2018-08-01,-2.695                                                         
DEG0K,2018-08-01,-2.355                                                         
DEG0L,2018-08-01,-2.49                                                          
DEG0M,2018-08-01,-2.99                                                          
DEG0N,2018-08-01,-2.4                                                           
DEG0P,2018-08-01,-2.43                                                          
DK011,2018-08-01,-1.68                                                          
DK012,2018-08-01,-1.68                                                          
DK013,2018-08-01,-1.695                                                         
DK014,2018-08-01,-1.06                                                          
DK021,2018-08-01,-1.655                                                         
DK022,2018-08-01,-1.14                                                          
DK031,2018-08-01,-1.755                                                         
DK032,2018-08-01,-1.525                                                         
DK041,2018-08-01,-.807                                                          
DK042,2018-08-01,-1.31                                                          
DK050,2018-08-01,-.788                                                          
EE001,2018-08-01,-1.19                                                          
EE004,2018-08-01,-.846                                                          
EE008,2018-08-01,-1.655                                                         
EE009,2018-08-01,-1.55                                                          
EE00A,2018-08-01,-1.19                                                          
EL301,2018-08-01,.945                                                           
