NUTS_ID, TIMESTAMP, MEDIAN                                                      
DEC04,2019-05-01,.919                                                           
DEC05,2019-05-01,.969                                                           
DEC06,2019-05-01,1.0515                                                         
DED21,2019-05-01,.367                                                           
DED2C,2019-05-01,.3785                                                          
DED2D,2019-05-01,.3095                                                          
DED2E,2019-05-01,.321                                                           
DED2F,2019-05-01,-.042                                                          
DED41,2019-05-01,.021                                                           
DED42,2019-05-01,-.095                                                          
DED43,2019-05-01,.045                                                           
DED44,2019-05-01,.21                                                            
DED45,2019-05-01,-.016                                                          
DED51,2019-05-01,.044                                                           
DED52,2019-05-01,.104                                                           
DED53,2019-05-01,.028                                                           
DEE01,2019-05-01,-.49                                                           
DEE02,2019-05-01,-.072                                                          
DEE03,2019-05-01,-.185                                                          
DEE04,2019-05-01,-.108                                                          
DEE05,2019-05-01,-.3245                                                         
DEE06,2019-05-01,-.507                                                          
DEE07,2019-05-01,-.034                                                          
DEE08,2019-05-01,.1815                                                          
DEE09,2019-05-01,.077                                                           
DEE0A,2019-05-01,.141                                                           
DEE0B,2019-05-01,.12                                                            
DEE0C,2019-05-01,-.185                                                          
DEE0D,2019-05-01,-.384                                                          
DEE0E,2019-05-01,-.5545                                                         
DEF01,2019-05-01,1.036                                                          
DEF02,2019-05-01,.905                                                           
DEF03,2019-05-01,.561                                                           
DEF04,2019-05-01,.848                                                           
DEF05,2019-05-01,.793                                                           
DEF06,2019-05-01,.495                                                           
DEF07,2019-05-01,1.0685                                                         
DEF08,2019-05-01,.728                                                           
DEF09,2019-05-01,.806                                                           
DEF0A,2019-05-01,.8415                                                          
DEF0B,2019-05-01,.862                                                           
DEF0C,2019-05-01,.99                                                            
DEF0D,2019-05-01,.818                                                           
DEF0E,2019-05-01,.781                                                           
DEF0F,2019-05-01,.817                                                           
DEG01,2019-05-01,.5585                                                          
DEG02,2019-05-01,.034                                                           
DEG03,2019-05-01,.585                                                           
DEG04,2019-05-01,.666                                                           
DEG05,2019-05-01,.6635                                                          
DEG06,2019-05-01,.2745                                                          
DEG07,2019-05-01,.1915                                                          
DEG09,2019-05-01,.5565                                                          
DEG0A,2019-05-01,.2895                                                          
DEG0B,2019-05-01,.6835                                                          
DEG0C,2019-05-01,.635                                                           
DEG0D,2019-05-01,.557                                                           
DEG0E,2019-05-01,.8585                                                          
DEG0F,2019-05-01,.6215                                                          
DEG0G,2019-05-01,.576                                                           
DEG0H,2019-05-01,.947                                                           
DEG0I,2019-05-01,.6215                                                          
DEG0J,2019-05-01,.4295                                                          
DEG0K,2019-05-01,.561                                                           
DEG0L,2019-05-01,.009                                                           
DEG0M,2019-05-01,.085                                                           
DEG0N,2019-05-01,.688                                                           
DEG0P,2019-05-01,.5785                                                          
DK011,2019-05-01,1.376                                                          
DK012,2019-05-01,1.453                                                          
DK013,2019-05-01,1.625                                                          
DK014,2019-05-01,.927                                                           
DK021,2019-05-01,1.3175                                                         
DK022,2019-05-01,1.27                                                           
DK031,2019-05-01,1.194                                                          
DK032,2019-05-01,1.163                                                          
DK041,2019-05-01,1.097                                                          
DK042,2019-05-01,1.016                                                          
DK050,2019-05-01,1.124                                                          
EE001,2019-05-01,1.0615                                                         
EE004,2019-05-01,1.0105                                                         
EE008,2019-05-01,.363                                                           
EE009,2019-05-01,1.05                                                           
EE00A,2019-05-01,1.001                                                          
EL301,2019-05-01,.4795                                                          
EL302,2019-05-01,.4095                                                          
EL303,2019-05-01,.431                                                           
EL304,2019-05-01,.4305                                                          
EL305,2019-05-01,.431                                                           
EL306,2019-05-01,.273                                                           
EL307,2019-05-01,.707                                                           
EL411,2019-05-01,.207                                                           
EL412,2019-05-01,.7285                                                          
EL413,2019-05-01,.7245                                                          
EL421,2019-05-01,1.153                                                          
EL422,2019-05-01,.529                                                           
EL431,2019-05-01,.844                                                           
EL432,2019-05-01,1.227                                                          
EL433,2019-05-01,.846                                                           
EL434,2019-05-01,1.0685                                                         
EL511,2019-05-01,-1.195                                                         
EL512,2019-05-01,-.9905                                                         
EL513,2019-05-01,-1.165                                                         
EL514,2019-05-01,-1.06                                                          
EL515,2019-05-01,-.682                                                          
EL521,2019-05-01,-.982                                                          
EL522,2019-05-01,-.5565                                                         
EL523,2019-05-01,-1.17                                                          
EL524,2019-05-01,-1.16                                                          
EL525,2019-05-01,-.817                                                          
EL526,2019-05-01,-.665                                                          
EL527,2019-05-01,-.711                                                          
EL531,2019-05-01,-.464                                                          
EL532,2019-05-01,-.398                                                          
EL533,2019-05-01,-.658                                                          
EL541,2019-05-01,-.566                                                          
EL542,2019-05-01,.002                                                           
EL543,2019-05-01,-.271                                                          
EL611,2019-05-01,-.5805                                                         
EL612,2019-05-01,-.728                                                          
EL613,2019-05-01,-.5105                                                         
EL621,2019-05-01,.4225                                                          
EL622,2019-05-01,.454                                                           
EL623,2019-05-01,.391                                                           
EL624,2019-05-01,.729                                                           
EL631,2019-05-01,-.502                                                          
EL632,2019-05-01,.013                                                           
EL633,2019-05-01,.1905                                                          
EL641,2019-05-01,.056                                                           
EL642,2019-05-01,.06                                                            
EL643,2019-05-01,-.619                                                          
EL644,2019-05-01,-.4465                                                         
EL645,2019-05-01,-.9815                                                         
EL651,2019-05-01,.642                                                           
EL652,2019-05-01,.508                                                           
EL653,2019-05-01,.707                                                           
ES111,2019-05-01,-.318                                                          
ES112,2019-05-01,-.3995                                                         
ES113,2019-05-01,-.524                                                          
ES114,2019-05-01,-.27                                                           
ES120,2019-05-01,-.9335                                                         
ES130,2019-05-01,-1.06                                                          
ES211,2019-05-01,-.901                                                          
ES212,2019-05-01,-.634                                                          
ES213,2019-05-01,-.634                                                          
ES220,2019-05-01,-.437                                                          
ES230,2019-05-01,-.5545                                                         
ES241,2019-05-01,-.834                                                          
ES242,2019-05-01,-.691                                                          
ES243,2019-05-01,-.564                                                          
ES300,2019-05-01,-.616                                                          
ES411,2019-05-01,-.939                                                          
ES412,2019-05-01,-.73                                                           
ES413,2019-05-01,-1.27                                                          
ES414,2019-05-01,-.9335                                                         
ES415,2019-05-01,-.9085                                                         
ES416,2019-05-01,-.72                                                           
ES417,2019-05-01,-.272                                                          
ES418,2019-05-01,-.9575                                                         
ES419,2019-05-01,-1.21                                                          
ES421,2019-05-01,.3725                                                          
ES422,2019-05-01,-.276                                                          
ES423,2019-05-01,.085                                                           
ES424,2019-05-01,-.1315                                                         
ES425,2019-05-01,-.5565                                                         
ES431,2019-05-01,-.951                                                          
ES432,2019-05-01,-.82                                                           
ES511,2019-05-01,-.59                                                           
ES512,2019-05-01,-.521                                                          
ES513,2019-05-01,-.872                                                          
ES514,2019-05-01,-.943                                                          
ES521,2019-05-01,1.088                                                          
ES522,2019-05-01,-.345                                                          
ES523,2019-05-01,.694                                                           
ES531,2019-05-01,-.264                                                          
ES532,2019-05-01,-.561                                                          
ES533,2019-05-01,-1.115                                                         
ES611,2019-05-01,.237                                                           
ES612,2019-05-01,-1.5                                                           
ES613,2019-05-01,-.9195                                                         
ES614,2019-05-01,-.295                                                          
ES615,2019-05-01,-1.385                                                         
ES616,2019-05-01,-.31                                                           
ES617,2019-05-01,-1.035                                                         
ES618,2019-05-01,-1.41                                                          
ES620,2019-05-01,.777                                                           
ES630,2019-05-01,-1.28                                                          
ES640,2019-05-01,-.842                                                          
ES705,2019-05-01,.977                                                           
ES706,2019-05-01,.47                                                            
ES707,2019-05-01,.7145                                                          
ES709,2019-05-01,.841                                                           
FI193,2019-05-01,1.1005                                                         
FI194,2019-05-01,.9275                                                          
FI195,2019-05-01,.867                                                           
FI196,2019-05-01,.447                                                           
FI197,2019-05-01,.737                                                           
FI1B1,2019-05-01,.6695                                                          
FI1C1,2019-05-01,.218                                                           
FI1C2,2019-05-01,.692                                                           
FI1C3,2019-05-01,.827                                                           
FI1C4,2019-05-01,.837                                                           
FI1C5,2019-05-01,.68                                                            
FI1D1,2019-05-01,1.188                                                          
FI1D2,2019-05-01,1.107                                                          
FI1D3,2019-05-01,1.497                                                          
FI1D5,2019-05-01,.9505                                                          
FI1D7,2019-05-01,1.187                                                          
FI1D8,2019-05-01,.8765                                                          
FI1D9,2019-05-01,1.17                                                           
FI200,2019-05-01,.3745                                                          
FR101,2019-05-01,-.008                                                          
FR102,2019-05-01,.175                                                           
FR103,2019-05-01,.0565                                                          
FR104,2019-05-01,.171                                                           
FR105,2019-05-01,.002                                                           
FR106,2019-05-01,-.006                                                          
FR107,2019-05-01,.0755                                                          
FR108,2019-05-01,.075                                                           
FRB01,2019-05-01,-.755                                                          
FRB02,2019-05-01,.006                                                           
FRB03,2019-05-01,-.647                                                          
FRB04,2019-05-01,-.408                                                          
FRB05,2019-05-01,-.5695                                                         
FRB06,2019-05-01,-.264                                                          
FRC11,2019-05-01,-.331                                                          
FRC12,2019-05-01,-.487                                                          
FRC13,2019-05-01,-.1675                                                         
FRC14,2019-05-01,-.2345                                                         
FRC21,2019-05-01,.3165                                                          
FRC22,2019-05-01,.363                                                           
FRC23,2019-05-01,.126                                                           
FRC24,2019-05-01,.6165                                                          
FRD11,2019-05-01,-.509                                                          
FRD12,2019-05-01,-.388                                                          
FRD13,2019-05-01,-.029                                                          
FRD21,2019-05-01,-.1065                                                         
FRD22,2019-05-01,-.134                                                          
FRE11,2019-05-01,.12                                                            
FRE12,2019-05-01,-.032                                                          
FRE21,2019-05-01,.469                                                           
FRE22,2019-05-01,.075                                                           
FRE23,2019-05-01,.053                                                           
FRF11,2019-05-01,.5845                                                          
FRF12,2019-05-01,.476                                                           
FRF21,2019-05-01,.7595                                                          
FRF22,2019-05-01,.127                                                           
FRF23,2019-05-01,.327                                                           
FRF24,2019-05-01,-.1625                                                         
FRF31,2019-05-01,.356                                                           
FRF32,2019-05-01,.337                                                           
FRF33,2019-05-01,.7085                                                          
FRF34,2019-05-01,.1375                                                          
FRG01,2019-05-01,-.499                                                          
FRG02,2019-05-01,-.64                                                           
FRG03,2019-05-01,-.249                                                          
FRG04,2019-05-01,-.353                                                          
FRG05,2019-05-01,-.3905                                                         
FRH01,2019-05-01,-.608                                                          
FRH02,2019-05-01,-.467                                                          
FRH03,2019-05-01,-.5105                                                         
FRH04,2019-05-01,-.215                                                          
FRI11,2019-05-01,-.3625                                                         
FRI12,2019-05-01,-.629                                                          
FRI13,2019-05-01,-.469                                                          
FRI14,2019-05-01,-.652                                                          
FRI15,2019-05-01,-.263                                                          
FRI21,2019-05-01,-.3595                                                         
FRI22,2019-05-01,-.566                                                          
FRI23,2019-05-01,-.391                                                          
FRI31,2019-05-01,-.196                                                          
FRI32,2019-05-01,-.492                                                          
FRI33,2019-05-01,-.2225                                                         
FRI34,2019-05-01,-.241                                                          
FRJ11,2019-05-01,-.952                                                          
FRJ12,2019-05-01,-.334                                                          
FRJ13,2019-05-01,-.6185                                                         
FRJ14,2019-05-01,-.2395                                                         
FRJ15,2019-05-01,-.806                                                          
FRJ21,2019-05-01,-.846                                                          
FRJ22,2019-05-01,-.1655                                                         
FRJ23,2019-05-01,-.72                                                           
FRJ24,2019-05-01,-.469                                                          
FRJ25,2019-05-01,-.604                                                          
FRJ26,2019-05-01,-.8675                                                         
FRJ27,2019-05-01,-.593                                                          
FRJ28,2019-05-01,-.7185                                                         
FRK11,2019-05-01,-.754                                                          
FRK12,2019-05-01,-.15                                                           
FRK13,2019-05-01,-.5315                                                         
FRK14,2019-05-01,-.6845                                                         
FRK21,2019-05-01,.143                                                           
FRK22,2019-05-01,-.2985                                                         
FRK23,2019-05-01,-.526                                                          
FRK24,2019-05-01,-.291                                                          
FRK25,2019-05-01,-.573                                                          
FRK26,2019-05-01,-.418                                                          
FRK27,2019-05-01,.1375                                                          
FRK28,2019-05-01,.301                                                           
FRL01,2019-05-01,-.562                                                          
FRL02,2019-05-01,-.5805                                                         
FRL03,2019-05-01,.049                                                           
FRL04,2019-05-01,-.641                                                          
FRL05,2019-05-01,-.263                                                          
FRL06,2019-05-01,-.654                                                          
FRM01,2019-05-01,-.2895                                                         
FRM02,2019-05-01,.0115                                                          
FRY10,2019-05-01,-.457                                                          
FRY20,2019-05-01,.3175                                                          
FRY30,2019-05-01,-.797                                                          
FRY40,2019-05-01,-.91                                                           
FRY50,2019-05-01,-.351                                                          
HR021,2019-05-01,1.61                                                           
HR022,2019-05-01,1.393                                                          
HR023,2019-05-01,1.2305                                                         
HR024,2019-05-01,1.0885                                                         
HR025,2019-05-01,1.049                                                          
HR026,2019-05-01,.688                                                           
HR027,2019-05-01,2.1125                                                         
HR028,2019-05-01,1.8895                                                         
HR031,2019-05-01,1.195                                                          
HR032,2019-05-01,1.292                                                          
HR033,2019-05-01,.5755                                                          
HR034,2019-05-01,.763                                                           
HR035,2019-05-01,1.098                                                          
HR036,2019-05-01,1.5745                                                         
HR037,2019-05-01,1.3655                                                         
HR050,2019-05-01,2.315                                                          
HR061,2019-05-01,1.706                                                          
HR062,2019-05-01,1.784                                                          
HR063,2019-05-01,1.624                                                          
HR064,2019-05-01,1.876                                                          
HR065,2019-05-01,2.064                                                          
HU110,2019-05-01,1.125                                                          
HU120,2019-05-01,1.085                                                          
HU211,2019-05-01,1.3465                                                         
HU212,2019-05-01,1.268                                                          
HU213,2019-05-01,1.349                                                          
HU221,2019-05-01,.71                                                            
HU222,2019-05-01,.9625                                                          
HU223,2019-05-01,1.3925                                                         
HU231,2019-05-01,1.1945                                                         
HU232,2019-05-01,1.409                                                          
HU233,2019-05-01,1.272                                                          
HU311,2019-05-01,.957                                                           
HU312,2019-05-01,1.0135                                                         
HU313,2019-05-01,1.104                                                          
HU321,2019-05-01,.576                                                           
HU322,2019-05-01,.926                                                           
HU323,2019-05-01,.675                                                           
HU331,2019-05-01,1.116                                                          
HU332,2019-05-01,.5465                                                          
HU333,2019-05-01,1.108                                                          
IE041,2019-05-01,1.197                                                          
IE042,2019-05-01,1.135                                                          
IE051,2019-05-01,.758                                                           
IE052,2019-05-01,.903                                                           
IE053,2019-05-01,.7525                                                          
IE061,2019-05-01,.917                                                           
IE062,2019-05-01,.914                                                           
IE063,2019-05-01,.922                                                           
IS001,2019-05-01,.009                                                           
IS002,2019-05-01,-.984                                                          
ITC11,2019-05-01,-.334                                                          
ITC12,2019-05-01,0                                                              
ITC13,2019-05-01,.222                                                           
ITC14,2019-05-01,.099                                                           
ITC15,2019-05-01,.096                                                           
ITC16,2019-05-01,-.3675                                                         
ITC17,2019-05-01,-.1775                                                         
ITC18,2019-05-01,-.087                                                          
ITC20,2019-05-01,.12                                                            
ITC31,2019-05-01,.182                                                           
ITC32,2019-05-01,-.17                                                           
ITC33,2019-05-01,.614                                                           
ITC34,2019-05-01,.8375                                                          
ITC41,2019-05-01,.292                                                           
ITC42,2019-05-01,.392                                                           
ITC43,2019-05-01,.629                                                           
ITC44,2019-05-01,1.179                                                          
ITC46,2019-05-01,.763                                                           
ITC47,2019-05-01,1.26                                                           
ITC48,2019-05-01,.1545                                                          
ITC49,2019-05-01,.344                                                           
ITC4A,2019-05-01,.707                                                           
ITC4B,2019-05-01,1.385                                                          
ITC4C,2019-05-01,.234                                                           
ITC4D,2019-05-01,.3745                                                          
ITF11,2019-05-01,.479                                                           
ITF12,2019-05-01,.701                                                           
ITF13,2019-05-01,.661                                                           
ITF14,2019-05-01,.813                                                           
ITF21,2019-05-01,.481                                                           
ITF22,2019-05-01,.481                                                           
ITF31,2019-05-01,.431                                                           
ITF32,2019-05-01,.389                                                           
ITF33,2019-05-01,.367                                                           
ITF34,2019-05-01,.2925                                                          
ITF35,2019-05-01,.294                                                           
ITF43,2019-05-01,1.118                                                          
ITF44,2019-05-01,.87                                                            
ITF45,2019-05-01,.897                                                           
ITF46,2019-05-01,.968                                                           
ITF47,2019-05-01,1.3965                                                         
ITF48,2019-05-01,.967                                                           
ITF51,2019-05-01,.508                                                           
ITF52,2019-05-01,.829                                                           
ITF61,2019-05-01,.401                                                           
ITF62,2019-05-01,.8355                                                          
ITF63,2019-05-01,.252                                                           
ITF64,2019-05-01,-.0975                                                         
ITF65,2019-05-01,.315                                                           
ITG11,2019-05-01,.309                                                           
ITG12,2019-05-01,.439                                                           
ITG13,2019-05-01,.4745                                                          
ITG14,2019-05-01,.625                                                           
ITG15,2019-05-01,.579                                                           
ITG16,2019-05-01,.467                                                           
ITG17,2019-05-01,.436                                                           
ITG18,2019-05-01,.69                                                            
ITG19,2019-05-01,.5365                                                          
ITG2D,2019-05-01,.017                                                           
ITG2E,2019-05-01,.255                                                           
ITG2F,2019-05-01,.3495                                                          
ITG2G,2019-05-01,.1685                                                          
ITG2H,2019-05-01,.35                                                            
ITH10,2019-05-01,1.595                                                          
ITH20,2019-05-01,1.581                                                          
ITH31,2019-05-01,1.4945                                                         
ITH32,2019-05-01,1.631                                                          
ITH33,2019-05-01,1.583                                                          
ITH34,2019-05-01,1.828                                                          
ITH35,2019-05-01,1.779                                                          
ITH36,2019-05-01,1.747                                                          
ITH37,2019-05-01,1.82                                                           
ITH41,2019-05-01,1.765                                                          
ITH42,2019-05-01,1.353                                                          
ITH43,2019-05-01,1.328                                                          
ITH44,2019-05-01,1.257                                                          
ITH51,2019-05-01,.6765                                                          
ITH52,2019-05-01,.963                                                           
ITH53,2019-05-01,1.284                                                          
ITH54,2019-05-01,1.597                                                          
ITH55,2019-05-01,2.024                                                          
ITH56,2019-05-01,2.035                                                          
ITH57,2019-05-01,2.024                                                          
ITH58,2019-05-01,1.99                                                           
ITH59,2019-05-01,1.768                                                          
ITI11,2019-05-01,.861                                                           
ITI12,2019-05-01,.894                                                           
ITI13,2019-05-01,1.305                                                          
ITI14,2019-05-01,1.1875                                                         
ITI15,2019-05-01,1.409                                                          
ITI16,2019-05-01,.282                                                           
ITI17,2019-05-01,.391                                                           
ITI18,2019-05-01,1.301                                                          
ITI19,2019-05-01,.927                                                           
ITI1A,2019-05-01,.741                                                           
ITI21,2019-05-01,.784                                                           
ITI22,2019-05-01,.588                                                           
ITI31,2019-05-01,1.709                                                          
ITI32,2019-05-01,1.307                                                          
ITI33,2019-05-01,.962                                                           
ITI34,2019-05-01,.7955                                                          
ITI35,2019-05-01,.9225                                                          
ITI41,2019-05-01,.733                                                           
ITI42,2019-05-01,.296                                                           
ITI43,2019-05-01,.59                                                            
ITI44,2019-05-01,.571                                                           
ITI45,2019-05-01,.466                                                           
LI000,2019-05-01,.8285                                                          
LT011,2019-05-01,-1.68                                                          
LT021,2019-05-01,-.905                                                          
LT022,2019-05-01,-.916                                                          
LT023,2019-05-01,.104                                                           
LT024,2019-05-01,-.467                                                          
LT025,2019-05-01,-.871                                                          
LT026,2019-05-01,-.6535                                                         
LT027,2019-05-01,.0295                                                          
LT028,2019-05-01,-.362                                                          
LT029,2019-05-01,-1.66                                                          
LU000,2019-05-01,.8655                                                          
LV003,2019-05-01,-.445                                                          
LV005,2019-05-01,-.611                                                          
LV006,2019-05-01,-.377                                                          
LV007,2019-05-01,-.468                                                          
LV008,2019-05-01,-.1655                                                         
LV009,2019-05-01,-.695                                                          
ME000,2019-05-01,.551                                                           
MK001,2019-05-01,-1.16                                                          
MK002,2019-05-01,-1.145                                                         
MK003,2019-05-01,-.241                                                          
MK004,2019-05-01,-1.2                                                           
MK005,2019-05-01,-.7745                                                         
MK006,2019-05-01,-.2215                                                         
MK007,2019-05-01,-1.14                                                          
MK008,2019-05-01,-1.195                                                         
MT001,2019-05-01,.569                                                           
MT002,2019-05-01,.7365                                                          
NL111,2019-05-01,.3635                                                          
NL112,2019-05-01,.774                                                           
NL113,2019-05-01,.756                                                           
NL124,2019-05-01,.6845                                                          
NL125,2019-05-01,.4175                                                          
NL126,2019-05-01,.3925                                                          
NL131,2019-05-01,.3215                                                          
NL132,2019-05-01,.21                                                            
NL133,2019-05-01,.1725                                                          
NL211,2019-05-01,.097                                                           
NL212,2019-05-01,.0715                                                          
NL213,2019-05-01,.087                                                           
NL221,2019-05-01,.1645                                                          
NL224,2019-05-01,.002                                                           
NL225,2019-05-01,.09                                                            
NL226,2019-05-01,.013                                                           
NL230,2019-05-01,.286                                                           
NL310,2019-05-01,.124                                                           
NL321,2019-05-01,.326                                                           
NL323,2019-05-01,.263                                                           
NL324,2019-05-01,.257                                                           
NL325,2019-05-01,.247                                                           
NL327,2019-05-01,.125                                                           
NL328,2019-05-01,.2865                                                          
NL329,2019-05-01,.131                                                           
NL332,2019-05-01,.1155                                                          
NL333,2019-05-01,.067                                                           
NL337,2019-05-01,.206                                                           
NL33A,2019-05-01,.0205                                                          
NL33B,2019-05-01,.087                                                           
NL33C,2019-05-01,.001                                                           
NL341,2019-05-01,.01                                                            
NL342,2019-05-01,-.015                                                          
NL411,2019-05-01,-.058                                                          
NL412,2019-05-01,-.058                                                          
NL413,2019-05-01,-.129                                                          
NL414,2019-05-01,-.2265                                                         
NL421,2019-05-01,-.269                                                          
NL422,2019-05-01,-.267                                                          
NL423,2019-05-01,.0695                                                          
NO020,2019-05-01,.7665                                                          
NO060,2019-05-01,.262                                                           
NO071,2019-05-01,.148                                                           
NO074,2019-05-01,.63                                                            
NO081,2019-05-01,1.7065                                                         
NO082,2019-05-01,1.28                                                           
NO091,2019-05-01,1.017                                                          
NO092,2019-05-01,.48                                                            
NO0A1,2019-05-01,.008                                                           
NO0A2,2019-05-01,-.124                                                          
NO0A3,2019-05-01,.184                                                           
NO0B1,2019-05-01,-1.195                                                         
NO0B2,2019-05-01,.5815                                                          
PL213,2019-05-01,1                                                              
PL214,2019-05-01,.992                                                           
PL217,2019-05-01,1.2185                                                         
PL218,2019-05-01,1.0475                                                         
