NUTS_ID, TIMESTAMP, MEDIAN                                                      
ES419,2006-07-01,.3515                                                          
ES421,2006-07-01,-.1385                                                         
ES422,2006-07-01,.093                                                           
ES423,2006-07-01,.114                                                           
ES424,2006-07-01,.3355                                                          
ES425,2006-07-01,-.2565                                                         
ES431,2006-07-01,.617                                                           
ES432,2006-07-01,.224                                                           
ES511,2006-07-01,-.0455                                                         
ES512,2006-07-01,-.764                                                          
ES513,2006-07-01,.512                                                           
ES514,2006-07-01,.196                                                           
ES521,2006-07-01,-.71                                                           
ES522,2006-07-01,.054                                                           
ES523,2006-07-01,.155                                                           
ES531,2006-07-01,-1.02                                                          
ES532,2006-07-01,-1.02                                                          
ES533,2006-07-01,-1.455                                                         
ES611,2006-07-01,-.205                                                          
ES612,2006-07-01,.007                                                           
ES613,2006-07-01,.5005                                                          
ES614,2006-07-01,.183                                                           
ES615,2006-07-01,.9735                                                          
ES616,2006-07-01,.3375                                                          
ES617,2006-07-01,.3565                                                          
ES618,2006-07-01,.345                                                           
ES620,2006-07-01,-.396                                                          
ES630,2006-07-01,-.391                                                          
ES640,2006-07-01,-.647                                                          
ES705,2006-07-01,-.157                                                          
ES706,2006-07-01,-1.02                                                          
ES707,2006-07-01,-.426                                                          
ES709,2006-07-01,-.191                                                          
FI193,2006-07-01,-2.065                                                         
FI194,2006-07-01,-1.91                                                          
FI195,2006-07-01,-1.54                                                          
FI196,2006-07-01,-1.56                                                          
FI197,2006-07-01,-1.77                                                          
FI1B1,2006-07-01,-1.865                                                         
FI1C1,2006-07-01,-1.82                                                          
FI1C2,2006-07-01,-1.91                                                          
FI1C3,2006-07-01,-2.1                                                           
FI1C4,2006-07-01,-2.09                                                          
FI1C5,2006-07-01,-2.62                                                          
FI1D1,2006-07-01,-2.17                                                          
FI1D2,2006-07-01,-1.94                                                          
FI1D3,2006-07-01,-2.01                                                          
FI1D5,2006-07-01,-2.285                                                         
FI1D7,2006-07-01,-.5915                                                         
FI1D8,2006-07-01,-2.005                                                         
FI1D9,2006-07-01,-1.89                                                          
FI200,2006-07-01,-1.045                                                         
FR101,2006-07-01,-.697                                                          
FR102,2006-07-01,-.862                                                          
FR103,2006-07-01,.0525                                                          
FR104,2006-07-01,-.431                                                          
FR105,2006-07-01,-.556                                                          
FR106,2006-07-01,-.766                                                          
FR107,2006-07-01,-.7665                                                         
FR108,2006-07-01,-.199                                                          
FRB01,2006-07-01,-.8385                                                         
FRB02,2006-07-01,-.077                                                          
FRB03,2006-07-01,-.117                                                          
FRB04,2006-07-01,.303                                                           
FRB05,2006-07-01,-.346                                                          
FRB06,2006-07-01,-.904                                                          
FRC11,2006-07-01,-1.08                                                          
FRC12,2006-07-01,-1.09                                                          
FRC13,2006-07-01,-.4995                                                         
FRC14,2006-07-01,-1.17                                                          
FRC21,2006-07-01,-1.11                                                          
FRC22,2006-07-01,-1.075                                                         
FRC23,2006-07-01,-.909                                                          
FRC24,2006-07-01,-.789                                                          
FRD11,2006-07-01,-.351                                                          
FRD12,2006-07-01,-.3715                                                         
FRD13,2006-07-01,.141                                                           
FRD21,2006-07-01,.1125                                                          
FRD22,2006-07-01,-.715                                                          
FRE11,2006-07-01,-1.14                                                          
FRE12,2006-07-01,-.997                                                          
FRE21,2006-07-01,-.602                                                          
FRE22,2006-07-01,0                                                              
FRE23,2006-07-01,-.5405                                                         
FRF11,2006-07-01,-1.515                                                         
FRF12,2006-07-01,-.9505                                                         
FRF21,2006-07-01,-.792                                                          
FRF22,2006-07-01,-.879                                                          
FRF23,2006-07-01,-.644                                                          
FRF24,2006-07-01,-.8015                                                         
FRF31,2006-07-01,-1.15                                                          
FRF32,2006-07-01,-.863                                                          
FRF33,2006-07-01,-1.265                                                         
FRF34,2006-07-01,-1.055                                                         
FRG01,2006-07-01,.702                                                           
FRG02,2006-07-01,.65                                                            
FRG03,2006-07-01,-.054                                                          
FRG04,2006-07-01,.051                                                           
FRG05,2006-07-01,.569                                                           
FRH01,2006-07-01,-.193                                                          
FRH02,2006-07-01,-.57                                                           
FRH03,2006-07-01,.2525                                                          
FRH04,2006-07-01,-.24                                                           
FRI11,2006-07-01,.8015                                                          
FRI12,2006-07-01,1.396                                                          
FRI13,2006-07-01,.947                                                           
FRI14,2006-07-01,.822                                                           
FRI15,2006-07-01,.404                                                           
FRI21,2006-07-01,.222                                                           
FRI22,2006-07-01,-.171                                                          
FRI23,2006-07-01,.076                                                           
FRI31,2006-07-01,.857                                                           
FRI32,2006-07-01,.684                                                           
FRI33,2006-07-01,.857                                                           
FRI34,2006-07-01,.757                                                           
FRJ11,2006-07-01,-.262                                                          
FRJ12,2006-07-01,.002                                                           
FRJ13,2006-07-01,-.238                                                          
FRJ14,2006-07-01,.093                                                           
FRJ15,2006-07-01,-.037                                                          
FRJ21,2006-07-01,-.581                                                          
FRJ22,2006-07-01,.1705                                                          
FRJ23,2006-07-01,-.363                                                          
FRJ24,2006-07-01,.518                                                           
FRJ25,2006-07-01,.261                                                           
FRJ26,2006-07-01,.2775                                                          
FRJ27,2006-07-01,.105                                                           
FRJ28,2006-07-01,.0705                                                          
FRK11,2006-07-01,-.2075                                                         
FRK12,2006-07-01,.225                                                           
FRK13,2006-07-01,.1505                                                          
FRK14,2006-07-01,.0795                                                          
FRK21,2006-07-01,-.532                                                          
FRK22,2006-07-01,.16                                                            
FRK23,2006-07-01,.0695                                                          
FRK24,2006-07-01,-.3655                                                         
FRK25,2006-07-01,-.239                                                          
FRK26,2006-07-01,-.546                                                          
FRK27,2006-07-01,-.615                                                          
FRK28,2006-07-01,-.847                                                          
FRL01,2006-07-01,1.087                                                          
FRL02,2006-07-01,.315                                                           
FRL03,2006-07-01,1.089                                                          
FRL04,2006-07-01,.198                                                           
FRL05,2006-07-01,.8                                                             
FRL06,2006-07-01,.405                                                           
FRM01,2006-07-01,.1675                                                          
FRM02,2006-07-01,.466                                                           
FRY10,2006-07-01,.991                                                           
FRY20,2006-07-01,.532                                                           
FRY30,2006-07-01,.423                                                           
FRY40,2006-07-01,.299                                                           
FRY50,2006-07-01,.017                                                           
HR021,2006-07-01,-1.21                                                          
HR022,2006-07-01,-1.31                                                          
HR023,2006-07-01,-.891                                                          
HR024,2006-07-01,-.745                                                          
HR025,2006-07-01,-.8865                                                         
HR026,2006-07-01,-.749                                                          
HR027,2006-07-01,-.989                                                          
HR028,2006-07-01,-.6415                                                         
HR031,2006-07-01,-1.895                                                         
HR032,2006-07-01,-1.01                                                          
HR033,2006-07-01,-.808                                                          
HR034,2006-07-01,-.656                                                          
HR035,2006-07-01,-.359                                                          
HR036,2006-07-01,-1.68                                                          
HR037,2006-07-01,-.189                                                          
HR050,2006-07-01,-.74                                                           
HR061,2006-07-01,-1.105                                                         
HR062,2006-07-01,-1.06                                                          
HR063,2006-07-01,-1.28                                                          
HR064,2006-07-01,-1.04                                                          
HR065,2006-07-01,-.8945                                                         
HU110,2006-07-01,-1.205                                                         
HU120,2006-07-01,-1.08                                                          
HU211,2006-07-01,-1.115                                                         
HU212,2006-07-01,-1.29                                                          
HU213,2006-07-01,-1.01                                                          
HU221,2006-07-01,-1.05                                                          
HU222,2006-07-01,-1.125                                                         
HU223,2006-07-01,-1.095                                                         
HU231,2006-07-01,-1.15                                                          
HU232,2006-07-01,-1.13                                                          
HU233,2006-07-01,-1.08                                                          
HU311,2006-07-01,-1.345                                                         
HU312,2006-07-01,-1.35                                                          
HU313,2006-07-01,-1.42                                                          
HU321,2006-07-01,-1.255                                                         
HU322,2006-07-01,-1.25                                                          
HU323,2006-07-01,-1.04                                                          
HU331,2006-07-01,-.703                                                          
HU332,2006-07-01,-1.015                                                         
HU333,2006-07-01,-.692                                                          
IE041,2006-07-01,-.846                                                          
IE042,2006-07-01,-.394                                                          
IE051,2006-07-01,-1.165                                                         
IE052,2006-07-01,-1.26                                                          
IE053,2006-07-01,-.839                                                          
IE061,2006-07-01,-1.46                                                          
IE062,2006-07-01,-1.375                                                         
IE063,2006-07-01,-.982                                                          
IS001,2006-07-01,.202                                                           
IS002,2006-07-01,.416                                                           
ITC11,2006-07-01,-.673                                                          
ITC12,2006-07-01,-1.33                                                          
ITC13,2006-07-01,-.673                                                          
ITC14,2006-07-01,-.754                                                          
ITC15,2006-07-01,-2.11                                                          
ITC16,2006-07-01,-.309                                                          
ITC17,2006-07-01,-1.225                                                         
ITC18,2006-07-01,-.507                                                          
ITC20,2006-07-01,-.251                                                          
ITC31,2006-07-01,.2895                                                          
ITC32,2006-07-01,.006                                                           
ITC33,2006-07-01,.138                                                           
ITC34,2006-07-01,-.3905                                                         
ITC41,2006-07-01,-1.53                                                          
ITC42,2006-07-01,-1.27                                                          
ITC43,2006-07-01,-1.07                                                          
ITC44,2006-07-01,-1.2                                                           
ITC46,2006-07-01,-1.22                                                          
ITC47,2006-07-01,-1.46                                                          
ITC48,2006-07-01,-.9225                                                         
ITC49,2006-07-01,-.963                                                          
ITC4A,2006-07-01,-1.13                                                          
ITC4B,2006-07-01,-.973                                                          
ITC4C,2006-07-01,-1.57                                                          
ITC4D,2006-07-01,-1.63                                                          
ITF11,2006-07-01,-.295                                                          
ITF12,2006-07-01,-.892                                                          
ITF13,2006-07-01,-1.06                                                          
ITF14,2006-07-01,-.7505                                                         
ITF21,2006-07-01,.712                                                           
ITF22,2006-07-01,-.181                                                          
ITF31,2006-07-01,.9345                                                          
ITF32,2006-07-01,.036                                                           
ITF33,2006-07-01,.763                                                           
ITF34,2006-07-01,.418                                                           
ITF35,2006-07-01,.836                                                           
ITF43,2006-07-01,1.178                                                          
ITF44,2006-07-01,1.266                                                          
ITF45,2006-07-01,1.526                                                          
ITF46,2006-07-01,.462                                                           
ITF47,2006-07-01,.722                                                           
ITF48,2006-07-01,.8545                                                          
ITF51,2006-07-01,.976                                                           
ITF52,2006-07-01,1.172                                                          
ITF61,2006-07-01,1.464                                                          
ITF62,2006-07-01,.8985                                                          
ITF63,2006-07-01,1.721                                                          
ITF64,2006-07-01,.978                                                           
ITF65,2006-07-01,1.21                                                           
ITG11,2006-07-01,-.248                                                          
ITG12,2006-07-01,.4165                                                          
ITG13,2006-07-01,.6745                                                          
ITG14,2006-07-01,.899                                                           
ITG15,2006-07-01,1.558                                                          
ITG16,2006-07-01,1.672                                                          
ITG17,2006-07-01,1.672                                                          
ITG18,2006-07-01,1.8815                                                         
ITG19,2006-07-01,2.129                                                          
ITG2D,2006-07-01,-.336                                                          
ITG2E,2006-07-01,.101                                                           
ITG2F,2006-07-01,1.354                                                          
ITG2G,2006-07-01,-.048                                                          
ITG2H,2006-07-01,.842                                                           
ITH10,2006-07-01,-1.875                                                         
ITH20,2006-07-01,-1.7                                                           
ITH31,2006-07-01,-1.695                                                         
ITH32,2006-07-01,-1.88                                                          
ITH33,2006-07-01,-1.25                                                          
ITH34,2006-07-01,-1.965                                                         
ITH35,2006-07-01,-1.895                                                         
ITH36,2006-07-01,-1.55                                                          
ITH37,2006-07-01,-.743                                                          
ITH41,2006-07-01,-2.05                                                          
ITH42,2006-07-01,-2.19                                                          
ITH43,2006-07-01,-2.04                                                          
ITH44,2006-07-01,-1.99                                                          
ITH51,2006-07-01,-.741                                                          
ITH52,2006-07-01,-.65                                                           
ITH53,2006-07-01,-.4905                                                         
ITH54,2006-07-01,-.471                                                          
ITH55,2006-07-01,-.567                                                          
ITH56,2006-07-01,-.686                                                          
ITH57,2006-07-01,-.445                                                          
ITH58,2006-07-01,-.237                                                          
ITH59,2006-07-01,-.331                                                          
ITI11,2006-07-01,-.557                                                          
ITI12,2006-07-01,.153                                                           
ITI13,2006-07-01,-.2115                                                         
ITI14,2006-07-01,-.228                                                          
ITI15,2006-07-01,-.43                                                           
ITI16,2006-07-01,.549                                                           
ITI17,2006-07-01,.135                                                           
ITI18,2006-07-01,.023                                                           
ITI19,2006-07-01,.333                                                           
ITI1A,2006-07-01,.499                                                           
ITI21,2006-07-01,-.25                                                           
ITI22,2006-07-01,-.083                                                          
ITI31,2006-07-01,-.423                                                          
ITI32,2006-07-01,-.423                                                          
ITI33,2006-07-01,-.343                                                          
ITI34,2006-07-01,-.4555                                                         
ITI35,2006-07-01,-.4555                                                         
ITI41,2006-07-01,.497                                                           
ITI42,2006-07-01,-.292                                                          
ITI43,2006-07-01,.807                                                           
ITI44,2006-07-01,.617                                                           
ITI45,2006-07-01,.59                                                            
LI000,2006-07-01,-1.805                                                         
LT011,2006-07-01,-1.23                                                          
LT021,2006-07-01,-1.225                                                         
LT022,2006-07-01,-1.37                                                          
LT023,2006-07-01,-1.65                                                          
LT024,2006-07-01,-1.49                                                          
LT025,2006-07-01,-1.555                                                         
LT026,2006-07-01,-1.59                                                          
LT027,2006-07-01,-1.47                                                          
LT028,2006-07-01,-1.845                                                         
LT029,2006-07-01,-1.095                                                         
LU000,2006-07-01,-1.405                                                         
LV003,2006-07-01,-1.37                                                          
LV005,2006-07-01,-1.07                                                          
LV006,2006-07-01,-1.84                                                          
LV007,2006-07-01,-1.485                                                         
LV008,2006-07-01,-1.785                                                         
LV009,2006-07-01,-1.44                                                          
ME000,2006-07-01,.113                                                           
MK001,2006-07-01,.8                                                             
MK002,2006-07-01,.4245                                                          
MK003,2006-07-01,.757                                                           
MK004,2006-07-01,.806                                                           
MK005,2006-07-01,1.122                                                          
MK006,2006-07-01,.545                                                           
MK007,2006-07-01,.218                                                           
MK008,2006-07-01,.24                                                            
MT001,2006-07-01,1.8545                                                         
MT002,2006-07-01,.7185                                                          
NL111,2006-07-01,-1.165                                                         
NL112,2006-07-01,-1.37                                                          
NL113,2006-07-01,-1.4                                                           
NL124,2006-07-01,-1.81                                                          
NL125,2006-07-01,-1.88                                                          
NL126,2006-07-01,-1.4                                                           
NL131,2006-07-01,-1.125                                                         
NL132,2006-07-01,-1.135                                                         
NL133,2006-07-01,-1.235                                                         
NL211,2006-07-01,-1.22                                                          
NL212,2006-07-01,-1.235                                                         
NL213,2006-07-01,-1.05                                                          
NL221,2006-07-01,-1.26                                                          
NL224,2006-07-01,-1.5                                                           
NL225,2006-07-01,-1.35                                                          
NL226,2006-07-01,-1.41                                                          
NL230,2006-07-01,-1.57                                                          
NL310,2006-07-01,-1.57                                                          
NL321,2006-07-01,-1.91                                                          
NL323,2006-07-01,-2.1                                                           
NL324,2006-07-01,-2.205                                                         
NL325,2006-07-01,-1.95                                                          
NL327,2006-07-01,-1.57                                                          
NL328,2006-07-01,-2.025                                                         
NL329,2006-07-01,-1.95                                                          
NL332,2006-07-01,-2.31                                                          
NL333,2006-07-01,-2.34                                                          
NL337,2006-07-01,-2.25                                                          
NL33A,2006-07-01,-1.885                                                         
NL33B,2006-07-01,-2.065                                                         
NL33C,2006-07-01,-2.33                                                          
NL341,2006-07-01,-2.17                                                          
NL342,2006-07-01,-2.41                                                          
NL411,2006-07-01,-1.85                                                          
NL412,2006-07-01,-1.73                                                          
NL413,2006-07-01,-1.475                                                         
NL414,2006-07-01,-1.425                                                         
NL421,2006-07-01,-1.47                                                          
NL422,2006-07-01,-1.25                                                          
NL423,2006-07-01,-1.315                                                         
NO020,2006-07-01,-.4615                                                         
NO060,2006-07-01,.062                                                           
NO071,2006-07-01,.4015                                                          
NO074,2006-07-01,.85                                                            
NO081,2006-07-01,-.6555                                                         
NO082,2006-07-01,-.595                                                          
NO091,2006-07-01,-.711                                                          
NO092,2006-07-01,-.949                                                          
NO0A1,2006-07-01,-.93                                                           
NO0A2,2006-07-01,-.345                                                          
NO0A3,2006-07-01,-.071                                                          
NO0B1,2006-07-01,1.21                                                           
NO0B2,2006-07-01,-.1365                                                         
PL213,2006-07-01,-1.78                                                          
PL214,2006-07-01,-1.76                                                          
PL217,2006-07-01,-1.595                                                         
PL218,2006-07-01,-1.575                                                         
PL219,2006-07-01,-1.74                                                          
PL21A,2006-07-01,-1.905                                                         
PL224,2006-07-01,-1.93                                                          
PL225,2006-07-01,-1.68                                                          
PL227,2006-07-01,-1.6                                                           
PL228,2006-07-01,-1.79                                                          
PL229,2006-07-01,-1.625                                                         
PL22A,2006-07-01,-1.935                                                         
PL22B,2006-07-01,-1.99                                                          
PL22C,2006-07-01,-1.63                                                          
PL411,2006-07-01,-1.945                                                         
PL414,2006-07-01,-1.86                                                          
PL415,2006-07-01,-2.225                                                         
PL416,2006-07-01,-1.91                                                          
PL417,2006-07-01,-2.43                                                          
PL418,2006-07-01,-2.12                                                          
PL424,2006-07-01,-2.18                                                          
PL426,2006-07-01,-1.87                                                          
PL427,2006-07-01,-1.9                                                           
PL428,2006-07-01,-1.935                                                         
PL431,2006-07-01,-1.95                                                          
PL432,2006-07-01,-2.445                                                         
PL514,2006-07-01,-2.185                                                         
PL515,2006-07-01,-2.3                                                           
PL516,2006-07-01,-2.71                                                          
PL517,2006-07-01,-1.96                                                          
PL518,2006-07-01,-2.2                                                           
PL523,2006-07-01,-1.85                                                          
PL524,2006-07-01,-1.64                                                          
PL613,2006-07-01,-1.555                                                         
PL616,2006-07-01,-2.025                                                         
PL617,2006-07-01,-1.77                                                          
PL618,2006-07-01,-1.59                                                          
PL619,2006-07-01,-2.045                                                         
PL621,2006-07-01,-2.15                                                          
PL622,2006-07-01,-1.81                                                          
PL623,2006-07-01,-1.57                                                          
PL633,2006-07-01,-1.69                                                          
PL634,2006-07-01,-1.82                                                          
PL636,2006-07-01,-2.005                                                         
PL637,2006-07-01,-1.95                                                          
PL638,2006-07-01,-2.15                                                          
PL711,2006-07-01,-2.535                                                         
PL712,2006-07-01,-2.51                                                          
PL713,2006-07-01,-2.24                                                          
PL714,2006-07-01,-2.07                                                          
PL715,2006-07-01,-2.39                                                          
PL721,2006-07-01,-2.38                                                          
PL722,2006-07-01,-2.41                                                          
PL811,2006-07-01,-1.805                                                         
PL812,2006-07-01,-.9975                                                         
PL814,2006-07-01,-2.18                                                          
PL815,2006-07-01,-2.12                                                          
PL821,2006-07-01,-1.35                                                          
PL822,2006-07-01,-.964                                                          
PL823,2006-07-01,-1.72                                                          
PL824,2006-07-01,-1.945                                                         
PL841,2006-07-01,-1.27                                                          
PL842,2006-07-01,-1.255                                                         
PL843,2006-07-01,-1.44                                                          
PL911,2006-07-01,-1.87                                                          
PL912,2006-07-01,-1.87                                                          
PL913,2006-07-01,-2.03                                                          
PL921,2006-07-01,-2.085                                                         
PL922,2006-07-01,-1.995                                                         
PL923,2006-07-01,-2.4                                                           
PL924,2006-07-01,-1.52                                                          
PL925,2006-07-01,-1.77                                                          
PL926,2006-07-01,-2.17                                                          
PT111,2006-07-01,-1.15                                                          
PT112,2006-07-01,-1.23                                                          
PT119,2006-07-01,-.983                                                          
PT11A,2006-07-01,-1.11                                                          
PT11B,2006-07-01,-.086                                                          
PT11C,2006-07-01,-.913                                                          
PT11D,2006-07-01,.146                                                           
PT11E,2006-07-01,.21                                                            
PT150,2006-07-01,.8545                                                          
PT16B,2006-07-01,-.042                                                          
PT16D,2006-07-01,-.6075                                                         
PT16E,2006-07-01,-.2075                                                         
PT16F,2006-07-01,-.14                                                           
PT16G,2006-07-01,-.39                                                           
PT16H,2006-07-01,.242                                                           
PT16I,2006-07-01,.7105                                                          
PT16J,2006-07-01,.205                                                           
PT170,2006-07-01,.123                                                           
PT181,2006-07-01,.968                                                           
PT184,2006-07-01,1.072                                                          
PT185,2006-07-01,1.353                                                          
PT186,2006-07-01,1.166                                                          
PT187,2006-07-01,1.198                                                          
PT200,2006-07-01,-.479                                                          
PT300,2006-07-01,-.177                                                          
RO111,2006-07-01,-1.215                                                         
RO112,2006-07-01,-.77                                                           
RO113,2006-07-01,-1.29                                                          
RO114,2006-07-01,-.784                                                          
RO115,2006-07-01,-1.12                                                          
RO116,2006-07-01,-1.345                                                         
RO121,2006-07-01,-.38                                                           
RO122,2006-07-01,-.098                                                          
RO123,2006-07-01,.084                                                           
RO124,2006-07-01,-.0055                                                         
RO125,2006-07-01,-.4915                                                         
RO126,2006-07-01,-.3045                                                         
RO211,2006-07-01,-.905                                                          
RO212,2006-07-01,-1                                                             
RO213,2006-07-01,-1.01                                                          
RO214,2006-07-01,-.895                                                          
RO215,2006-07-01,-.433                                                          
RO216,2006-07-01,-1.01                                                          
RO221,2006-07-01,.049                                                           
RO222,2006-07-01,.053                                                           
RO223,2006-07-01,.286                                                           
RO224,2006-07-01,-.665                                                          
RO225,2006-07-01,-.207                                                          
RO226,2006-07-01,-.436                                                          
RO311,2006-07-01,.021                                                           
RO312,2006-07-01,-.119                                                          
RO313,2006-07-01,-.1915                                                         
RO314,2006-07-01,-.5555                                                         
RO315,2006-07-01,.2075                                                          
RO316,2006-07-01,.022                                                           
RO317,2006-07-01,-.025                                                          
RO321,2006-07-01,-.514                                                          
RO322,2006-07-01,-.4755                                                         
RO411,2006-07-01,-.145                                                          
RO412,2006-07-01,-.4685                                                         
RO413,2006-07-01,-.4025                                                         
RO414,2006-07-01,-.305                                                          
RO415,2006-07-01,-.078                                                          
RO421,2006-07-01,-1.045                                                         
RO422,2006-07-01,-.723                                                          
RO423,2006-07-01,-.5785                                                         
RO424,2006-07-01,-1.27                                                          
RS110,2006-07-01,-.953                                                          
RS121,2006-07-01,-.63                                                           
RS122,2006-07-01,-1.515                                                         
RS123,2006-07-01,-.818                                                          
RS124,2006-07-01,-1.25                                                          
RS125,2006-07-01,-.4575                                                         
RS126,2006-07-01,-1.43                                                          
RS127,2006-07-01,-.754                                                          
RS211,2006-07-01,-.0805                                                         
RS212,2006-07-01,-.364                                                          
RS213,2006-07-01,-.233                                                          
RS214,2006-07-01,-.356                                                          
RS215,2006-07-01,-.694                                                          
RS216,2006-07-01,-.734                                                          
RS217,2006-07-01,-.444                                                          
RS218,2006-07-01,-.8015                                                         
RS221,2006-07-01,-.5975                                                         
RS222,2006-07-01,-1.295                                                         
RS223,2006-07-01,-.603                                                          
RS224,2006-07-01,-.8275                                                         
RS225,2006-07-01,-.608                                                          
RS226,2006-07-01,-.706                                                          
RS227,2006-07-01,-1.48                                                          
