NUTS_ID, TIMESTAMP, MEDIAN                                                      
ES213,2007-06-01,-.065                                                          
ES220,2007-06-01,-.213                                                          
ES230,2007-06-01,-.766                                                          
ES241,2007-06-01,-.611                                                          
ES242,2007-06-01,-.354                                                          
ES243,2007-06-01,-.6145                                                         
ES300,2007-06-01,.7                                                             
ES411,2007-06-01,.647                                                           
ES412,2007-06-01,-.256                                                          
ES413,2007-06-01,.818                                                           
ES414,2007-06-01,.566                                                           
ES415,2007-06-01,1.1255                                                         
ES416,2007-06-01,.735                                                           
ES417,2007-06-01,-.369                                                          
ES418,2007-06-01,.7495                                                          
ES419,2007-06-01,.8695                                                          
ES421,2007-06-01,-.547                                                          
ES422,2007-06-01,.273                                                           
ES423,2007-06-01,.121                                                           
ES424,2007-06-01,.1775                                                          
ES425,2007-06-01,.887                                                           
ES431,2007-06-01,1.261                                                          
ES432,2007-06-01,1.78                                                           
ES511,2007-06-01,-1.2                                                           
ES512,2007-06-01,-.777                                                          
ES513,2007-06-01,-.973                                                          
ES514,2007-06-01,-.799                                                          
ES521,2007-06-01,-.566                                                          
ES522,2007-06-01,-.202                                                          
ES523,2007-06-01,-.55                                                           
ES531,2007-06-01,-.536                                                          
ES532,2007-06-01,-.712                                                          
ES533,2007-06-01,.134                                                           
ES611,2007-06-01,-.756                                                          
ES612,2007-06-01,.377                                                           
ES613,2007-06-01,.1845                                                          
ES614,2007-06-01,-.97                                                           
ES615,2007-06-01,.796                                                           
ES616,2007-06-01,-.3965                                                         
ES617,2007-06-01,-.6565                                                         
ES618,2007-06-01,.327                                                           
ES620,2007-06-01,-.714                                                          
ES630,2007-06-01,-.391                                                          
ES640,2007-06-01,-.542                                                          
ES705,2007-06-01,1.305                                                          
ES706,2007-06-01,.012                                                           
ES707,2007-06-01,.642                                                           
ES709,2007-06-01,.83                                                            
FI193,2007-06-01,-.272                                                          
FI194,2007-06-01,-.1745                                                         
FI195,2007-06-01,-.368                                                          
FI196,2007-06-01,-.624                                                          
FI197,2007-06-01,-.628                                                          
FI1B1,2007-06-01,-.714                                                          
FI1C1,2007-06-01,-.282                                                          
FI1C2,2007-06-01,-.54                                                           
FI1C3,2007-06-01,-.904                                                          
FI1C4,2007-06-01,-.744                                                          
FI1C5,2007-06-01,-.746                                                          
FI1D1,2007-06-01,-.8395                                                         
FI1D2,2007-06-01,-.426                                                          
FI1D3,2007-06-01,.075                                                           
FI1D5,2007-06-01,-.3365                                                         
FI1D7,2007-06-01,-.379                                                          
FI1D8,2007-06-01,-.354                                                          
FI1D9,2007-06-01,-.569                                                          
FI200,2007-06-01,.775                                                           
FR101,2007-06-01,1.243                                                          
FR102,2007-06-01,1.38                                                           
FR103,2007-06-01,1.556                                                          
FR104,2007-06-01,1.535                                                          
FR105,2007-06-01,1.328                                                          
FR106,2007-06-01,1.1075                                                         
FR107,2007-06-01,1.44                                                           
FR108,2007-06-01,1.28                                                           
FRB01,2007-06-01,1.2025                                                         
FRB02,2007-06-01,1.5505                                                         
FRB03,2007-06-01,1.031                                                          
FRB04,2007-06-01,1.1905                                                         
FRB05,2007-06-01,1.375                                                          
FRB06,2007-06-01,1.454                                                          
FRC11,2007-06-01,1.448                                                          
FRC12,2007-06-01,1.18                                                           
FRC13,2007-06-01,1.568                                                          
FRC14,2007-06-01,1.265                                                          
FRC21,2007-06-01,1.734                                                          
FRC22,2007-06-01,1.519                                                          
FRC23,2007-06-01,1.653                                                          
FRC24,2007-06-01,1.9085                                                         
FRD11,2007-06-01,1.37                                                           
FRD12,2007-06-01,1.6175                                                         
FRD13,2007-06-01,1.425                                                          
FRD21,2007-06-01,1.499                                                          
FRD22,2007-06-01,1.529                                                          
FRE11,2007-06-01,1.037                                                          
FRE12,2007-06-01,1.132                                                          
FRE21,2007-06-01,1.012                                                          
FRE22,2007-06-01,1.035                                                          
FRE23,2007-06-01,1.292                                                          
FRF11,2007-06-01,1.443                                                          
FRF12,2007-06-01,1.904                                                          
FRF21,2007-06-01,1.4055                                                         
FRF22,2007-06-01,1.069                                                          
FRF23,2007-06-01,1.275                                                          
FRF24,2007-06-01,1.1575                                                         
FRF31,2007-06-01,1.416                                                          
FRF32,2007-06-01,1.379                                                          
FRF33,2007-06-01,1.407                                                          
FRF34,2007-06-01,1.6135                                                         
FRG01,2007-06-01,1.4235                                                         
FRG02,2007-06-01,1.248                                                          
FRG03,2007-06-01,1.198                                                          
FRG04,2007-06-01,1.536                                                          
FRG05,2007-06-01,1.455                                                          
FRH01,2007-06-01,1.665                                                          
FRH02,2007-06-01,1.829                                                          
FRH03,2007-06-01,1.3425                                                         
FRH04,2007-06-01,1.611                                                          
FRI11,2007-06-01,.7                                                             
FRI12,2007-06-01,.161                                                           
FRI13,2007-06-01,.326                                                           
FRI14,2007-06-01,.463                                                           
FRI15,2007-06-01,-.074                                                          
FRI21,2007-06-01,.9755                                                          
FRI22,2007-06-01,1.157                                                          
FRI23,2007-06-01,.974                                                           
FRI31,2007-06-01,1.013                                                          
FRI32,2007-06-01,.844                                                           
FRI33,2007-06-01,1.366                                                          
FRI34,2007-06-01,1.109                                                          
FRJ11,2007-06-01,.413                                                           
FRJ12,2007-06-01,.4495                                                          
FRJ13,2007-06-01,.2135                                                          
FRJ14,2007-06-01,.611                                                           
FRJ15,2007-06-01,-.199                                                          
FRJ21,2007-06-01,.573                                                           
FRJ22,2007-06-01,.7455                                                          
FRJ23,2007-06-01,.525                                                           
FRJ24,2007-06-01,.393                                                           
FRJ25,2007-06-01,.911                                                           
FRJ26,2007-06-01,.09                                                            
FRJ27,2007-06-01,.57                                                            
FRJ28,2007-06-01,.7305                                                          
FRK11,2007-06-01,1.2145                                                         
FRK12,2007-06-01,1.196                                                          
FRK13,2007-06-01,1.093                                                          
FRK14,2007-06-01,1.2785                                                         
FRK21,2007-06-01,1.329                                                          
FRK22,2007-06-01,1.2855                                                         
FRK23,2007-06-01,.979                                                           
FRK24,2007-06-01,1.349                                                          
FRK25,2007-06-01,1.759                                                          
FRK26,2007-06-01,1.896                                                          
FRK27,2007-06-01,1.1355                                                         
FRK28,2007-06-01,1.0655                                                         
FRL01,2007-06-01,.537                                                           
FRL02,2007-06-01,.979                                                           
FRL03,2007-06-01,.406                                                           
FRL04,2007-06-01,.215                                                           
FRL05,2007-06-01,.547                                                           
FRL06,2007-06-01,.45                                                            
FRM01,2007-06-01,-.25                                                           
FRM02,2007-06-01,-.13                                                           
FRY10,2007-06-01,.295                                                           
FRY20,2007-06-01,.202                                                           
FRY30,2007-06-01,.054                                                           
FRY40,2007-06-01,-.314                                                          
FRY50,2007-06-01,-1.115                                                         
HR021,2007-06-01,-.496                                                          
HR022,2007-06-01,-.935                                                          
HR023,2007-06-01,-.3385                                                         
HR024,2007-06-01,-.3035                                                         
HR025,2007-06-01,-.7455                                                         
HR026,2007-06-01,-.252                                                          
HR027,2007-06-01,.609                                                           
HR028,2007-06-01,.3175                                                          
HR031,2007-06-01,-.268                                                          
HR032,2007-06-01,.246                                                           
HR033,2007-06-01,.2135                                                          
HR034,2007-06-01,.204                                                           
HR035,2007-06-01,-.813                                                          
HR036,2007-06-01,-.2875                                                         
HR037,2007-06-01,-.9535                                                         
HR050,2007-06-01,.525                                                           
HR061,2007-06-01,-.646                                                          
HR062,2007-06-01,-.218                                                          
HR063,2007-06-01,-.691                                                          
HR064,2007-06-01,.498                                                           
HR065,2007-06-01,.3625                                                          
HU110,2007-06-01,-.65                                                           
HU120,2007-06-01,-.908                                                          
HU211,2007-06-01,-1.27                                                          
HU212,2007-06-01,-1.08                                                          
HU213,2007-06-01,-1.44                                                          
HU221,2007-06-01,-1.08                                                          
HU222,2007-06-01,-1.37                                                          
HU223,2007-06-01,-1.285                                                         
HU231,2007-06-01,-1.12                                                          
HU232,2007-06-01,-1.09                                                          
HU233,2007-06-01,-1.47                                                          
HU311,2007-06-01,-.7485                                                         
HU312,2007-06-01,-.7865                                                         
HU313,2007-06-01,-.852                                                          
HU321,2007-06-01,-.8905                                                         
HU322,2007-06-01,-1.16                                                          
HU323,2007-06-01,-.759                                                          
HU331,2007-06-01,-1.17                                                          
HU332,2007-06-01,-1.205                                                         
HU333,2007-06-01,-1.095                                                         
IE041,2007-06-01,.588                                                           
IE042,2007-06-01,.873                                                           
IE051,2007-06-01,1.097                                                          
IE052,2007-06-01,1.468                                                          
IE053,2007-06-01,1.159                                                          
IE061,2007-06-01,1.586                                                          
IE062,2007-06-01,1.459                                                          
IE063,2007-06-01,1.295                                                          
IS001,2007-06-01,-.907                                                          
IS002,2007-06-01,-1.28                                                          
ITC11,2007-06-01,.927                                                           
ITC12,2007-06-01,.786                                                           
ITC13,2007-06-01,.786                                                           
ITC14,2007-06-01,1.366                                                          
ITC15,2007-06-01,.551                                                           
ITC16,2007-06-01,.3785                                                          
ITC17,2007-06-01,.7495                                                          
ITC18,2007-06-01,.746                                                           
ITC20,2007-06-01,1.316                                                          
ITC31,2007-06-01,.642                                                           
ITC32,2007-06-01,.558                                                           
ITC33,2007-06-01,.795                                                           
ITC34,2007-06-01,.5145                                                          
ITC41,2007-06-01,.952                                                           
ITC42,2007-06-01,1.123                                                          
ITC43,2007-06-01,1.107                                                          
ITC44,2007-06-01,.951                                                           
ITC46,2007-06-01,.768                                                           
ITC47,2007-06-01,.567                                                           
ITC48,2007-06-01,.411                                                           
ITC49,2007-06-01,.414                                                           
ITC4A,2007-06-01,.472                                                           
ITC4B,2007-06-01,.465                                                           
ITC4C,2007-06-01,.608                                                           
ITC4D,2007-06-01,.661                                                           
ITF11,2007-06-01,-.2305                                                         
ITF12,2007-06-01,-.393                                                          
ITF13,2007-06-01,.0175                                                          
ITF14,2007-06-01,.2815                                                          
ITF21,2007-06-01,.347                                                           
ITF22,2007-06-01,.36                                                            
ITF31,2007-06-01,.075                                                           
ITF32,2007-06-01,.407                                                           
ITF33,2007-06-01,.137                                                           
ITF34,2007-06-01,.491                                                           
ITF35,2007-06-01,.137                                                           
ITF43,2007-06-01,.843                                                           
ITF44,2007-06-01,.889                                                           
ITF45,2007-06-01,.745                                                           
ITF46,2007-06-01,.533                                                           
ITF47,2007-06-01,.4375                                                          
ITF48,2007-06-01,.542                                                           
ITF51,2007-06-01,.692                                                           
ITF52,2007-06-01,.931                                                           
ITF61,2007-06-01,.827                                                           
ITF62,2007-06-01,1.1035                                                         
ITF63,2007-06-01,.951                                                           
ITF64,2007-06-01,.8235                                                          
ITF65,2007-06-01,1.436                                                          
ITG11,2007-06-01,.811                                                           
ITG12,2007-06-01,1.42                                                           
ITG13,2007-06-01,1.5895                                                         
ITG14,2007-06-01,1.481                                                          
ITG15,2007-06-01,1.303                                                          
ITG16,2007-06-01,1.297                                                          
ITG17,2007-06-01,1.558                                                          
ITG18,2007-06-01,1.8435                                                         
ITG19,2007-06-01,1.7825                                                         
ITG2D,2007-06-01,-.091                                                          
ITG2E,2007-06-01,.151                                                           
ITG2F,2007-06-01,.331                                                           
ITG2G,2007-06-01,-.1615                                                         
ITG2H,2007-06-01,-.134                                                          
ITH10,2007-06-01,.525                                                           
ITH20,2007-06-01,.458                                                           
ITH31,2007-06-01,.13                                                            
ITH32,2007-06-01,-.018                                                          
ITH33,2007-06-01,.672                                                           
ITH34,2007-06-01,-.0425                                                         
ITH35,2007-06-01,.2345                                                          
ITH36,2007-06-01,.326                                                           
ITH37,2007-06-01,.363                                                           
ITH41,2007-06-01,-.014                                                          
ITH42,2007-06-01,.233                                                           
ITH43,2007-06-01,.041                                                           
ITH44,2007-06-01,.434                                                           
ITH51,2007-06-01,.6755                                                          
ITH52,2007-06-01,.699                                                           
ITH53,2007-06-01,.7025                                                          
ITH54,2007-06-01,.396                                                           
ITH55,2007-06-01,.348                                                           
ITH56,2007-06-01,.343                                                           
ITH57,2007-06-01,-.006                                                          
ITH58,2007-06-01,-.446                                                          
ITH59,2007-06-01,-.58                                                           
ITI11,2007-06-01,.505                                                           
ITI12,2007-06-01,.312                                                           
ITI13,2007-06-01,.211                                                           
ITI14,2007-06-01,-.0725                                                         
ITI15,2007-06-01,.2                                                             
ITI16,2007-06-01,.393                                                           
ITI17,2007-06-01,.3935                                                          
ITI18,2007-06-01,-.45                                                           
ITI19,2007-06-01,-.031                                                          
ITI1A,2007-06-01,.5315                                                          
ITI21,2007-06-01,-.568                                                          
ITI22,2007-06-01,-.1085                                                         
ITI31,2007-06-01,-1.03                                                          
ITI32,2007-06-01,-.755                                                          
ITI33,2007-06-01,-.63                                                           
ITI34,2007-06-01,-.4205                                                         
ITI35,2007-06-01,-.4375                                                         
ITI41,2007-06-01,.0395                                                          
ITI42,2007-06-01,-.198                                                          
ITI43,2007-06-01,.0045                                                          
ITI44,2007-06-01,.22                                                            
ITI45,2007-06-01,-.273                                                          
LI000,2007-06-01,.097                                                           
LT011,2007-06-01,-.436                                                          
LT021,2007-06-01,-.7965                                                         
LT022,2007-06-01,-.21                                                           
LT023,2007-06-01,1.197                                                          
LT024,2007-06-01,-.038                                                          
LT025,2007-06-01,-.5285                                                         
LT026,2007-06-01,-.1435                                                         
LT027,2007-06-01,.9685                                                          
LT028,2007-06-01,.7075                                                          
LT029,2007-06-01,-.3445                                                         
LU000,2007-06-01,1.3195                                                         
LV003,2007-06-01,.3335                                                          
LV005,2007-06-01,-.2615                                                         
LV006,2007-06-01,-.445                                                          
LV007,2007-06-01,-.427                                                          
LV008,2007-06-01,-.504                                                          
LV009,2007-06-01,-.3945                                                         
ME000,2007-06-01,-.102                                                          
MK001,2007-06-01,-.106                                                          
MK002,2007-06-01,-.372                                                          
MK003,2007-06-01,.095                                                           
MK004,2007-06-01,-.3                                                            
MK005,2007-06-01,.2945                                                          
MK006,2007-06-01,.12                                                            
MK007,2007-06-01,-.226                                                          
MK008,2007-06-01,-.6025                                                         
MT001,2007-06-01,2.866                                                          
MT002,2007-06-01,2.7545                                                         
NL111,2007-06-01,1.3655                                                         
NL112,2007-06-01,1.167                                                          
NL113,2007-06-01,1.1865                                                         
NL124,2007-06-01,1.067                                                          
NL125,2007-06-01,1.047                                                          
NL126,2007-06-01,1.1515                                                         
NL131,2007-06-01,1.3975                                                         
NL132,2007-06-01,1.265                                                          
NL133,2007-06-01,1.127                                                          
NL211,2007-06-01,1.127                                                          
NL212,2007-06-01,1.122                                                          
NL213,2007-06-01,1.095                                                          
NL221,2007-06-01,1.099                                                          
NL224,2007-06-01,1.16                                                           
NL225,2007-06-01,.9885                                                          
NL226,2007-06-01,1.055                                                          
NL230,2007-06-01,1.06                                                           
NL310,2007-06-01,1.128                                                          
NL321,2007-06-01,.97                                                            
NL323,2007-06-01,.737                                                           
NL324,2007-06-01,.605                                                           
NL325,2007-06-01,.97                                                            
NL327,2007-06-01,1.145                                                          
NL328,2007-06-01,.8535                                                          
NL329,2007-06-01,1.01                                                           
NL332,2007-06-01,.654                                                           
NL333,2007-06-01,.5125                                                          
NL337,2007-06-01,.605                                                           
NL33A,2007-06-01,1.0525                                                         
NL33B,2007-06-01,1.0085                                                         
NL33C,2007-06-01,.907                                                           
NL341,2007-06-01,.91                                                            
NL342,2007-06-01,.731                                                           
NL411,2007-06-01,1.046                                                          
NL412,2007-06-01,1.05                                                           
NL413,2007-06-01,1.1265                                                         
NL414,2007-06-01,1.2205                                                         
NL421,2007-06-01,1.055                                                          
NL422,2007-06-01,1.106                                                          
NL423,2007-06-01,.912                                                           
NO020,2007-06-01,-.414                                                          
NO060,2007-06-01,-2.35                                                          
NO071,2007-06-01,-1.47                                                          
NO074,2007-06-01,-.6095                                                         
NO081,2007-06-01,1.361                                                          
NO082,2007-06-01,.65                                                            
NO091,2007-06-01,.196                                                           
NO092,2007-06-01,-.289                                                          
NO0A1,2007-06-01,-1.39                                                          
NO0A2,2007-06-01,-1.91                                                          
NO0A3,2007-06-01,-1.885                                                         
NO0B1,2007-06-01,-.92                                                           
NO0B2,2007-06-01,.5115                                                          
PL213,2007-06-01,-.024                                                          
PL214,2007-06-01,.063                                                           
PL217,2007-06-01,.01                                                            
PL218,2007-06-01,-.169                                                          
PL219,2007-06-01,-.378                                                          
PL21A,2007-06-01,.292                                                           
PL224,2007-06-01,.703                                                           
PL225,2007-06-01,-.0815                                                         
PL227,2007-06-01,-.0935                                                         
PL228,2007-06-01,.4895                                                          
PL229,2007-06-01,.328                                                           
PL22A,2007-06-01,.3525                                                          
PL22B,2007-06-01,.403                                                           
PL22C,2007-06-01,.0295                                                          
PL411,2007-06-01,1.2585                                                         
PL414,2007-06-01,.73                                                            
PL415,2007-06-01,.7145                                                          
PL416,2007-06-01,.2845                                                          
PL417,2007-06-01,.373                                                           
PL418,2007-06-01,.716                                                           
PL424,2007-06-01,1.063                                                          
PL426,2007-06-01,1.338                                                          
PL427,2007-06-01,.952                                                           
PL428,2007-06-01,1.1335                                                         
PL431,2007-06-01,.623                                                           
PL432,2007-06-01,.397                                                           
PL514,2007-06-01,.1685                                                          
PL515,2007-06-01,.064                                                           
PL516,2007-06-01,.2                                                             
PL517,2007-06-01,.1085                                                          
PL518,2007-06-01,.262                                                           
PL523,2007-06-01,.228                                                           
PL524,2007-06-01,.478                                                           
PL613,2007-06-01,1.3465                                                         
PL616,2007-06-01,1.1995                                                         
PL617,2007-06-01,1.13                                                           
PL618,2007-06-01,1.413                                                          
PL619,2007-06-01,.8565                                                          
PL621,2007-06-01,.753                                                           
PL622,2007-06-01,.501                                                           
PL623,2007-06-01,.156                                                           
PL633,2007-06-01,1.371                                                          
PL634,2007-06-01,1.297                                                          
PL636,2007-06-01,1.3775                                                         
PL637,2007-06-01,1.262                                                          
PL638,2007-06-01,1.196                                                          
PL711,2007-06-01,.8435                                                          
PL712,2007-06-01,.855                                                           
PL713,2007-06-01,.653                                                           
PL714,2007-06-01,.867                                                           
PL715,2007-06-01,.6675                                                          
PL721,2007-06-01,-.043                                                          
PL722,2007-06-01,-.025                                                          
PL811,2007-06-01,-.5545                                                         
PL812,2007-06-01,-.322                                                          
PL814,2007-06-01,-.816                                                          
PL815,2007-06-01,-.594                                                          
PL821,2007-06-01,-.2365                                                         
PL822,2007-06-01,-.048                                                          
PL823,2007-06-01,.107                                                           
PL824,2007-06-01,.0415                                                          
PL841,2007-06-01,-.436                                                          
PL842,2007-06-01,.128                                                           
PL843,2007-06-01,-.368                                                          
PL911,2007-06-01,.2085                                                          
PL912,2007-06-01,.104                                                           
PL913,2007-06-01,.206                                                           
PL921,2007-06-01,-.3055                                                         
PL922,2007-06-01,.3355                                                          
PL923,2007-06-01,.4875                                                          
PL924,2007-06-01,.456                                                           
PL925,2007-06-01,-.204                                                          
PL926,2007-06-01,.239                                                           
PT111,2007-06-01,1.9195                                                         
PT112,2007-06-01,2.036                                                          
PT119,2007-06-01,2.157                                                          
PT11A,2007-06-01,2.221                                                          
PT11B,2007-06-01,1.912                                                          
PT11C,2007-06-01,1.962                                                          
PT11D,2007-06-01,1.461                                                          
PT11E,2007-06-01,1.461                                                          
PT150,2007-06-01,1.0955                                                         
PT16B,2007-06-01,1.119                                                          
PT16D,2007-06-01,1.9075                                                         
PT16E,2007-06-01,1.4655                                                         
PT16F,2007-06-01,1.297                                                          
PT16G,2007-06-01,1.483                                                          
PT16H,2007-06-01,1.814                                                          
PT16I,2007-06-01,1.572                                                          
PT16J,2007-06-01,1.453                                                          
PT170,2007-06-01,1.55                                                           
PT181,2007-06-01,1.921                                                          
PT184,2007-06-01,1.539                                                          
PT185,2007-06-01,1.559                                                          
PT186,2007-06-01,1.798                                                          
PT187,2007-06-01,1.708                                                          
PT200,2007-06-01,1.465                                                          
PT300,2007-06-01,.4875                                                          
RO111,2007-06-01,-.601                                                          
RO112,2007-06-01,-.751                                                          
RO113,2007-06-01,-.713                                                          
RO114,2007-06-01,-.307                                                          
RO115,2007-06-01,-.305                                                          
RO116,2007-06-01,-.4235                                                         
RO121,2007-06-01,-.7845                                                         
RO122,2007-06-01,-1.42                                                          
RO123,2007-06-01,-1.72                                                          
RO124,2007-06-01,-1.33                                                          
RO125,2007-06-01,-1.125                                                         
RO126,2007-06-01,-1.08                                                          
RO211,2007-06-01,-1.49                                                          
RO212,2007-06-01,-1.57                                                          
RO213,2007-06-01,-1.81                                                          
RO214,2007-06-01,-1.51                                                          
RO215,2007-06-01,-.975                                                          
RO216,2007-06-01,-1.5                                                           
RO221,2007-06-01,-1.59                                                          
RO222,2007-06-01,-1.65                                                          
RO223,2007-06-01,-1.69                                                          
RO224,2007-06-01,-1.48                                                          
RO225,2007-06-01,-1.7                                                           
RO226,2007-06-01,-1.57                                                          
RO311,2007-06-01,-1.47                                                          
RO312,2007-06-01,-1.54                                                          
RO313,2007-06-01,-1.595                                                         
RO314,2007-06-01,-1.165                                                         
RO315,2007-06-01,-1.83                                                          
RO316,2007-06-01,-1.595                                                         
RO317,2007-06-01,-1.41                                                          
RO321,2007-06-01,-1.57                                                          
RO322,2007-06-01,-1.555                                                         
RO411,2007-06-01,-.824                                                          
RO412,2007-06-01,-.5955                                                         
RO413,2007-06-01,-.3                                                            
RO414,2007-06-01,-1.43                                                          
RO415,2007-06-01,-1.24                                                          
RO421,2007-06-01,-.56                                                           
RO422,2007-06-01,-.463                                                          
RO423,2007-06-01,-.696                                                          
RO424,2007-06-01,-.588                                                          
RS110,2007-06-01,-.248                                                          
RS121,2007-06-01,-.7455                                                         
RS122,2007-06-01,-.325                                                          
RS123,2007-06-01,-.218                                                          
RS124,2007-06-01,-.8035                                                         
RS125,2007-06-01,-.8495                                                         
RS126,2007-06-01,-.588                                                          
RS127,2007-06-01,.06                                                            
