NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE274,2012-07-01,-1.635                                                         
DE275,2012-07-01,-1.76                                                          
DE276,2012-07-01,-2                                                             
DE277,2012-07-01,-1.91                                                          
DE278,2012-07-01,-1.735                                                         
DE279,2012-07-01,-1.69                                                          
DE27A,2012-07-01,-1.48                                                          
DE27B,2012-07-01,-1.565                                                         
DE27C,2012-07-01,-1.665                                                         
DE27D,2012-07-01,-1.92                                                          
DE27E,2012-07-01,-1.45                                                          
DE300,2012-07-01,.724                                                           
DE401,2012-07-01,.7285                                                          
DE402,2012-07-01,.4595                                                          
DE403,2012-07-01,1.057                                                          
DE404,2012-07-01,.797                                                           
DE405,2012-07-01,.515                                                           
DE406,2012-07-01,.6605                                                          
DE407,2012-07-01,.186                                                           
DE408,2012-07-01,.388                                                           
DE409,2012-07-01,.793                                                           
DE40A,2012-07-01,.239                                                           
DE40B,2012-07-01,.304                                                           
DE40C,2012-07-01,.885                                                           
DE40D,2012-07-01,-.276                                                          
DE40E,2012-07-01,.744                                                           
DE40F,2012-07-01,-.723                                                          
DE40G,2012-07-01,.4595                                                          
DE40H,2012-07-01,.7425                                                          
DE40I,2012-07-01,.192                                                           
DE501,2012-07-01,.026                                                           
DE502,2012-07-01,-.034                                                          
DE600,2012-07-01,-.353                                                          
DE711,2012-07-01,-.096                                                          
DE712,2012-07-01,.055                                                           
DE713,2012-07-01,.055                                                           
DE714,2012-07-01,.178                                                           
DE715,2012-07-01,-.3345                                                         
DE716,2012-07-01,-.235                                                          
DE717,2012-07-01,-.059                                                          
DE718,2012-07-01,.2375                                                          
DE719,2012-07-01,-.2595                                                         
DE71A,2012-07-01,.1795                                                          
DE71B,2012-07-01,-.469                                                          
DE71C,2012-07-01,-.096                                                          
DE71D,2012-07-01,.2015                                                          
DE71E,2012-07-01,-.011                                                          
DE721,2012-07-01,.237                                                           
DE722,2012-07-01,.394                                                           
DE723,2012-07-01,.271                                                           
DE724,2012-07-01,.394                                                           
DE725,2012-07-01,-.06                                                           
DE731,2012-07-01,-.065                                                          
DE732,2012-07-01,-.189                                                          
DE733,2012-07-01,-.145                                                          
DE734,2012-07-01,-.1155                                                         
DE735,2012-07-01,-.13                                                           
DE736,2012-07-01,.137                                                           
DE737,2012-07-01,-.1                                                            
DE803,2012-07-01,-.2205                                                         
DE804,2012-07-01,-.734                                                          
DE80J,2012-07-01,-.625                                                          
DE80K,2012-07-01,-.5165                                                         
DE80L,2012-07-01,-.163                                                          
DE80M,2012-07-01,-.502                                                          
DE80N,2012-07-01,-.187                                                          
DE80O,2012-07-01,-.768                                                          
DE911,2012-07-01,-.11                                                           
DE912,2012-07-01,-.1655                                                         
DE913,2012-07-01,-.073                                                          
DE914,2012-07-01,-.125                                                          
DE916,2012-07-01,.0035                                                          
DE917,2012-07-01,.081                                                           
DE918,2012-07-01,-.106                                                          
DE91A,2012-07-01,-.1805                                                         
DE91B,2012-07-01,-.0805                                                         
DE91C,2012-07-01,-.0395                                                         
DE922,2012-07-01,.1                                                             
DE923,2012-07-01,-.4235                                                         
DE925,2012-07-01,-.2885                                                         
DE926,2012-07-01,-.264                                                          
DE927,2012-07-01,-.247                                                          
DE928,2012-07-01,-.431                                                          
DE929,2012-07-01,-.322                                                          
DE931,2012-07-01,-.22                                                           
DE932,2012-07-01,.048                                                           
DE933,2012-07-01,-.352                                                          
DE934,2012-07-01,-.605                                                          
DE935,2012-07-01,-.624                                                          
DE936,2012-07-01,.0405                                                          
DE937,2012-07-01,.028                                                           
DE938,2012-07-01,-.224                                                          
DE939,2012-07-01,.019                                                           
DE93A,2012-07-01,-.4055                                                         
DE93B,2012-07-01,.059                                                           
DE941,2012-07-01,.026                                                           
DE942,2012-07-01,.317                                                           
DE943,2012-07-01,-.053                                                          
DE944,2012-07-01,.068                                                           
DE945,2012-07-01,.017                                                           
DE946,2012-07-01,.05                                                            
DE947,2012-07-01,.2965                                                          
DE948,2012-07-01,.063                                                           
DE949,2012-07-01,.295                                                           
DE94A,2012-07-01,.118                                                           
DE94B,2012-07-01,.546                                                           
DE94C,2012-07-01,.239                                                           
DE94D,2012-07-01,.032                                                           
DE94E,2012-07-01,.0675                                                          
DE94F,2012-07-01,.068                                                           
DE94G,2012-07-01,.017                                                           
DE94H,2012-07-01,.222                                                           
DEA11,2012-07-01,.6315                                                          
DEA12,2012-07-01,.69                                                            
DEA13,2012-07-01,.635                                                           
DEA14,2012-07-01,.664                                                           
DEA15,2012-07-01,.396                                                           
DEA16,2012-07-01,.786                                                           
DEA17,2012-07-01,.7125                                                          
DEA18,2012-07-01,.381                                                           
DEA19,2012-07-01,.433                                                           
DEA1A,2012-07-01,.5005                                                          
DEA1B,2012-07-01,.587                                                           
DEA1C,2012-07-01,.5785                                                          
DEA1D,2012-07-01,.499                                                           
DEA1E,2012-07-01,.491                                                           
DEA1F,2012-07-01,.594                                                           
DEA22,2012-07-01,.247                                                           
DEA23,2012-07-01,.2995                                                          
DEA24,2012-07-01,.433                                                           
DEA26,2012-07-01,.151                                                           
DEA27,2012-07-01,.179                                                           
DEA28,2012-07-01,.179                                                           
DEA29,2012-07-01,.175                                                           
DEA2A,2012-07-01,.307                                                           
DEA2B,2012-07-01,.2995                                                          
DEA2C,2012-07-01,.16                                                            
DEA2D,2012-07-01,.1605                                                          
DEA31,2012-07-01,.639                                                           
DEA32,2012-07-01,.618                                                           
DEA33,2012-07-01,.354                                                           
DEA34,2012-07-01,.43                                                            
DEA35,2012-07-01,.482                                                           
DEA36,2012-07-01,.5555                                                          
DEA37,2012-07-01,.348                                                           
DEA38,2012-07-01,.2445                                                          
DEA41,2012-07-01,.0555                                                          
DEA42,2012-07-01,.1185                                                          
DEA43,2012-07-01,-.124                                                          
DEA44,2012-07-01,-.095                                                          
DEA45,2012-07-01,-.214                                                          
DEA46,2012-07-01,-.2015                                                         
DEA47,2012-07-01,.0765                                                          
DEA51,2012-07-01,.5935                                                          
DEA52,2012-07-01,.4975                                                          
DEA53,2012-07-01,.4595                                                          
DEA54,2012-07-01,.3745                                                          
DEA55,2012-07-01,.5935                                                          
DEA56,2012-07-01,.583                                                           
DEA57,2012-07-01,.2515                                                          
DEA58,2012-07-01,.418                                                           
DEA59,2012-07-01,.41                                                            
DEA5A,2012-07-01,.3695                                                          
DEA5B,2012-07-01,.206                                                           
DEA5C,2012-07-01,.337                                                           
DEB11,2012-07-01,.115                                                           
DEB12,2012-07-01,.249                                                           
DEB13,2012-07-01,.115                                                           
DEB14,2012-07-01,.061                                                           
DEB15,2012-07-01,.375                                                           
DEB17,2012-07-01,.286                                                           
DEB18,2012-07-01,.191                                                           
DEB1A,2012-07-01,.1675                                                          
DEB1B,2012-07-01,.115                                                           
DEB1C,2012-07-01,.5605                                                          
DEB1D,2012-07-01,.3245                                                          
DEB21,2012-07-01,.7605                                                          
DEB22,2012-07-01,.663                                                           
DEB23,2012-07-01,.7395                                                          
DEB24,2012-07-01,.337                                                           
DEB25,2012-07-01,.648                                                           
DEB31,2012-07-01,-.16                                                           
DEB32,2012-07-01,-.1285                                                         
DEB33,2012-07-01,-.105                                                          
DEB34,2012-07-01,-.1785                                                         
DEB35,2012-07-01,-.022                                                          
DEB36,2012-07-01,-.093                                                          
DEB37,2012-07-01,-.023                                                          
DEB38,2012-07-01,-.197                                                          
DEB39,2012-07-01,-.16                                                           
DEB3A,2012-07-01,.068                                                           
DEB3B,2012-07-01,-.163                                                          
DEB3C,2012-07-01,-.16                                                           
DEB3D,2012-07-01,-.1575                                                         
DEB3E,2012-07-01,-.3655                                                         
DEB3F,2012-07-01,-.124                                                          
DEB3G,2012-07-01,.008                                                           
DEB3H,2012-07-01,-.057                                                          
DEB3I,2012-07-01,-.1785                                                         
DEB3J,2012-07-01,.048                                                           
DEB3K,2012-07-01,-.0075                                                         
DEC01,2012-07-01,.218                                                           
DEC02,2012-07-01,.499                                                           
DEC03,2012-07-01,.15                                                            
DEC04,2012-07-01,.387                                                           
DEC05,2012-07-01,.1345                                                          
DEC06,2012-07-01,.238                                                           
DED21,2012-07-01,.278                                                           
DED2C,2012-07-01,.399                                                           
DED2D,2012-07-01,.2675                                                          
DED2E,2012-07-01,.064                                                           
DED2F,2012-07-01,.165                                                           
DED41,2012-07-01,-.637                                                          
DED42,2012-07-01,-.686                                                          
DED43,2012-07-01,-.325                                                          
DED44,2012-07-01,-.831                                                          
DED45,2012-07-01,-.754                                                          
DED51,2012-07-01,-.315                                                          
DED52,2012-07-01,-.337                                                          
DED53,2012-07-01,-.018                                                          
DEE01,2012-07-01,.494                                                           
DEE02,2012-07-01,-.079                                                          
DEE03,2012-07-01,.643                                                           
DEE04,2012-07-01,-.224                                                          
DEE05,2012-07-01,.494                                                           
DEE06,2012-07-01,.619                                                           
DEE07,2012-07-01,.3705                                                          
DEE08,2012-07-01,-.4635                                                         
DEE09,2012-07-01,.103                                                           
DEE0A,2012-07-01,.081                                                           
DEE0B,2012-07-01,-.163                                                          
DEE0C,2012-07-01,.498                                                           
DEE0D,2012-07-01,-.243                                                          
DEE0E,2012-07-01,.437                                                           
DEF01,2012-07-01,.235                                                           
DEF02,2012-07-01,-.099                                                          
DEF03,2012-07-01,-.3885                                                         
DEF04,2012-07-01,.032                                                           
DEF05,2012-07-01,.3175                                                          
DEF06,2012-07-01,-.5415                                                         
DEF07,2012-07-01,.508                                                           
DEF08,2012-07-01,-.268                                                          
DEF09,2012-07-01,-.0545                                                         
DEF0A,2012-07-01,-.0945                                                         
DEF0B,2012-07-01,.067                                                           
DEF0C,2012-07-01,.1695                                                          
DEF0D,2012-07-01,-.1665                                                         
DEF0E,2012-07-01,.153                                                           
DEF0F,2012-07-01,-.408                                                          
DEG01,2012-07-01,-.1545                                                         
DEG02,2012-07-01,-.928                                                          
DEG03,2012-07-01,-.54                                                           
DEG04,2012-07-01,.011                                                           
DEG05,2012-07-01,-.4875                                                         
DEG06,2012-07-01,.019                                                           
DEG07,2012-07-01,.099                                                           
DEG09,2012-07-01,.026                                                           
DEG0A,2012-07-01,.0595                                                          
DEG0B,2012-07-01,-.2365                                                         
DEG0C,2012-07-01,-.0775                                                         
DEG0D,2012-07-01,-.112                                                          
DEG0E,2012-07-01,-.6435                                                         
DEG0F,2012-07-01,-.1505                                                         
DEG0G,2012-07-01,-.4635                                                         
DEG0H,2012-07-01,-.836                                                          
DEG0I,2012-07-01,-.4085                                                         
DEG0J,2012-07-01,-.535                                                          
DEG0K,2012-07-01,-.671                                                          
DEG0L,2012-07-01,-.693                                                          
DEG0M,2012-07-01,-.928                                                          
DEG0N,2012-07-01,-.286                                                          
DEG0P,2012-07-01,-.1755                                                         
DK011,2012-07-01,-.23                                                           
DK012,2012-07-01,.015                                                           
DK013,2012-07-01,.392                                                           
DK014,2012-07-01,-.0575                                                         
DK021,2012-07-01,-.054                                                          
DK022,2012-07-01,-.48                                                           
DK031,2012-07-01,.103                                                           
DK032,2012-07-01,.4555                                                          
DK041,2012-07-01,.509                                                           
DK042,2012-07-01,.349                                                           
DK050,2012-07-01,.345                                                           
EE001,2012-07-01,1.6585                                                         
EE004,2012-07-01,1.466                                                          
EE008,2012-07-01,1.533                                                          
EE009,2012-07-01,1.661                                                          
EE00A,2012-07-01,1.532                                                          
EL301,2012-07-01,.73                                                            
EL302,2012-07-01,.6585                                                          
EL303,2012-07-01,.609                                                           
EL304,2012-07-01,.597                                                           
EL305,2012-07-01,.708                                                           
EL306,2012-07-01,.7045                                                          
EL307,2012-07-01,.581                                                           
EL411,2012-07-01,.79                                                            
EL412,2012-07-01,1.575                                                          
EL413,2012-07-01,.885                                                           
EL421,2012-07-01,.997                                                           
EL422,2012-07-01,.397                                                           
EL431,2012-07-01,.715                                                           
EL432,2012-07-01,.564                                                           
EL433,2012-07-01,.8015                                                          
EL434,2012-07-01,1.252                                                          
EL511,2012-07-01,.1675                                                          
EL512,2012-07-01,-.4135                                                         
EL513,2012-07-01,.409                                                           
EL514,2012-07-01,-.838                                                          
EL515,2012-07-01,-.276                                                          
EL521,2012-07-01,.278                                                           
EL522,2012-07-01,.027                                                           
EL523,2012-07-01,.448                                                           
EL524,2012-07-01,.2495                                                          
EL525,2012-07-01,.333                                                           
EL526,2012-07-01,-.023                                                          
EL527,2012-07-01,.1025                                                          
EL531,2012-07-01,.35                                                            
EL532,2012-07-01,.2235                                                          
EL533,2012-07-01,-.085                                                          
EL541,2012-07-01,.641                                                           
EL542,2012-07-01,.619                                                           
EL543,2012-07-01,.377                                                           
EL611,2012-07-01,.8155                                                          
EL612,2012-07-01,.779                                                           
EL613,2012-07-01,1.4205                                                         
EL621,2012-07-01,1.9085                                                         
EL622,2012-07-01,1.0585                                                         
EL623,2012-07-01,1.625                                                          
EL624,2012-07-01,1.107                                                          
EL631,2012-07-01,.852                                                           
EL632,2012-07-01,.9685                                                          
EL633,2012-07-01,1.0815                                                         
EL641,2012-07-01,.708                                                           
EL642,2012-07-01,1.0325                                                         
EL643,2012-07-01,.919                                                           
EL644,2012-07-01,1.181                                                          
EL645,2012-07-01,.473                                                           
EL651,2012-07-01,.651                                                           
EL652,2012-07-01,1.103                                                          
EL653,2012-07-01,1.075                                                          
ES111,2012-07-01,-.526                                                          
ES112,2012-07-01,-.419                                                          
ES113,2012-07-01,-.871                                                          
ES114,2012-07-01,-.837                                                          
ES120,2012-07-01,.18                                                            
ES130,2012-07-01,.26                                                            
ES211,2012-07-01,.061                                                           
ES212,2012-07-01,-.7                                                            
ES213,2012-07-01,.096                                                           
ES220,2012-07-01,-.565                                                          
ES230,2012-07-01,-.2615                                                         
ES241,2012-07-01,-.32                                                           
ES242,2012-07-01,-1.03                                                          
ES243,2012-07-01,-.5655                                                         
ES300,2012-07-01,-1.595                                                         
ES411,2012-07-01,-.833                                                          
ES412,2012-07-01,-.045                                                          
ES413,2012-07-01,-.408                                                          
ES414,2012-07-01,-.306                                                          
ES415,2012-07-01,-1.265                                                         
ES416,2012-07-01,-.173                                                          
ES417,2012-07-01,-.6                                                            
ES418,2012-07-01,-.748                                                          
ES419,2012-07-01,-1.1                                                           
ES421,2012-07-01,-.883                                                          
ES422,2012-07-01,-1.53                                                          
ES423,2012-07-01,-1.23                                                          
ES424,2012-07-01,-1.275                                                         
ES425,2012-07-01,-1.55                                                          
ES431,2012-07-01,-1.49                                                          
ES432,2012-07-01,-1.53                                                          
ES511,2012-07-01,-.756                                                          
ES512,2012-07-01,-.98                                                           
ES513,2012-07-01,-.2                                                            
ES514,2012-07-01,-.447                                                          
ES521,2012-07-01,-1.03                                                          
ES522,2012-07-01,-1.05                                                          
ES523,2012-07-01,-1.14                                                          
ES531,2012-07-01,-.379                                                          
ES532,2012-07-01,-.412                                                          
ES533,2012-07-01,-.2485                                                         
ES611,2012-07-01,-1.59                                                          
ES612,2012-07-01,-1.48                                                          
ES613,2012-07-01,-1.445                                                         
ES614,2012-07-01,-1.11                                                          
ES615,2012-07-01,-1.555                                                         
ES616,2012-07-01,-1.08                                                          
ES617,2012-07-01,-1.615                                                         
ES618,2012-07-01,-1.61                                                          
ES620,2012-07-01,-1.21                                                          
ES630,2012-07-01,-1.87                                                          
ES640,2012-07-01,-1.13                                                          
ES705,2012-07-01,-1.28                                                          
ES706,2012-07-01,-1.05                                                          
ES707,2012-07-01,-1.135                                                         
ES709,2012-07-01,-1.38                                                          
FI193,2012-07-01,1.7085                                                         
FI194,2012-07-01,1.603                                                          
FI195,2012-07-01,1.009                                                          
FI196,2012-07-01,1.346                                                          
FI197,2012-07-01,1.4455                                                         
FI1B1,2012-07-01,1.125                                                          
FI1C1,2012-07-01,1.003                                                          
FI1C2,2012-07-01,1.2965                                                         
FI1C3,2012-07-01,1.229                                                          
FI1C4,2012-07-01,1.063                                                          
FI1C5,2012-07-01,1.0595                                                         
FI1D1,2012-07-01,1.2415                                                         
FI1D2,2012-07-01,1.784                                                          
FI1D3,2012-07-01,1.754                                                          
FI1D5,2012-07-01,1.237                                                          
FI1D7,2012-07-01,.9185                                                          
FI1D8,2012-07-01,1.5255                                                         
FI1D9,2012-07-01,1.41                                                           
FI200,2012-07-01,1.6835                                                         
FR101,2012-07-01,.285                                                           
FR102,2012-07-01,.712                                                           
FR103,2012-07-01,.408                                                           
FR104,2012-07-01,.571                                                           
FR105,2012-07-01,.2445                                                          
FR106,2012-07-01,.358                                                           
FR107,2012-07-01,.4605                                                          
FR108,2012-07-01,.204                                                           
FRB01,2012-07-01,.282                                                           
FRB02,2012-07-01,.659                                                           
FRB03,2012-07-01,-.102                                                          
FRB04,2012-07-01,.8395                                                          
FRB05,2012-07-01,.578                                                           
FRB06,2012-07-01,.598                                                           
FRC11,2012-07-01,.63                                                            
FRC12,2012-07-01,.437                                                           
FRC13,2012-07-01,.1115                                                          
FRC14,2012-07-01,.7675                                                          
FRC21,2012-07-01,-.2785                                                         
FRC22,2012-07-01,-.2115                                                         
FRC23,2012-07-01,-.019                                                          
FRC24,2012-07-01,-.62                                                           
FRD11,2012-07-01,.73                                                            
FRD12,2012-07-01,.918                                                           
FRD13,2012-07-01,.6335                                                          
FRD21,2012-07-01,.619                                                           
FRD22,2012-07-01,.686                                                           
FRE11,2012-07-01,1.087                                                          
FRE12,2012-07-01,1.063                                                          
FRE21,2012-07-01,.948                                                           
FRE22,2012-07-01,.288                                                           
FRE23,2012-07-01,.7765                                                          
FRF11,2012-07-01,-.142                                                          
FRF12,2012-07-01,-.545                                                          
FRF21,2012-07-01,.87                                                            
FRF22,2012-07-01,.795                                                           
FRF23,2012-07-01,.738                                                           
FRF24,2012-07-01,.5005                                                          
FRF31,2012-07-01,.675                                                           
FRF32,2012-07-01,.63                                                            
FRF33,2012-07-01,.441                                                           
FRF34,2012-07-01,.3815                                                          
FRG01,2012-07-01,.522                                                           
FRG02,2012-07-01,.874                                                           
FRG03,2012-07-01,.758                                                           
FRG04,2012-07-01,.982                                                           
FRG05,2012-07-01,.401                                                           
FRH01,2012-07-01,.807                                                           
FRH02,2012-07-01,.749                                                           
FRH03,2012-07-01,.721                                                           
FRH04,2012-07-01,.7115                                                          
FRI11,2012-07-01,.6265                                                          
FRI12,2012-07-01,.333                                                           
FRI13,2012-07-01,.119                                                           
FRI14,2012-07-01,.475                                                           
FRI15,2012-07-01,-.511                                                          
FRI21,2012-07-01,.3885                                                          
FRI22,2012-07-01,-.172                                                          
FRI23,2012-07-01,.338                                                           
FRI31,2012-07-01,.474                                                           
FRI32,2012-07-01,.065                                                           
FRI33,2012-07-01,.143                                                           
FRI34,2012-07-01,.4455                                                          
FRJ11,2012-07-01,-.643                                                          
FRJ12,2012-07-01,-.393                                                          
FRJ13,2012-07-01,-.619                                                          
FRJ14,2012-07-01,.118                                                           
FRJ15,2012-07-01,-.401                                                          
FRJ21,2012-07-01,-.724                                                          
FRJ22,2012-07-01,.081                                                           
FRJ23,2012-07-01,-.711                                                          
FRJ24,2012-07-01,-.054                                                          
FRJ25,2012-07-01,.233                                                           
FRJ26,2012-07-01,-.535                                                          
FRJ27,2012-07-01,-.474                                                          
FRJ28,2012-07-01,-.1195                                                         
FRK11,2012-07-01,.2375                                                          
FRK12,2012-07-01,.002                                                           
FRK13,2012-07-01,.454                                                           
FRK14,2012-07-01,.1435                                                          
FRK21,2012-07-01,-.03                                                           
FRK22,2012-07-01,.4625                                                          
FRK23,2012-07-01,-.253                                                          
FRK24,2012-07-01,-.34                                                           
FRK25,2012-07-01,.526                                                           
FRK26,2012-07-01,.632                                                           
FRK27,2012-07-01,-1.03                                                          
FRK28,2012-07-01,-.4715                                                         
FRL01,2012-07-01,-.762                                                          
FRL02,2012-07-01,-.9205                                                         
FRL03,2012-07-01,-.94                                                           
FRL04,2012-07-01,-.6335                                                         
FRL05,2012-07-01,-.4675                                                         
FRL06,2012-07-01,-.433                                                          
FRM01,2012-07-01,-.12                                                           
FRM02,2012-07-01,.1755                                                          
FRY10,2012-07-01,1.385                                                          
FRY20,2012-07-01,.6825                                                          
FRY30,2012-07-01,.35                                                            
FRY40,2012-07-01,-.379                                                          
FRY50,2012-07-01,1.1765                                                         
HR021,2012-07-01,-1.28                                                          
HR022,2012-07-01,-1.16                                                          
HR023,2012-07-01,-1.06                                                          
HR024,2012-07-01,-.966                                                          
HR025,2012-07-01,-.7355                                                         
HR026,2012-07-01,-.761                                                          
HR027,2012-07-01,-.908                                                          
HR028,2012-07-01,-.9145                                                         
HR031,2012-07-01,-.8455                                                         
HR032,2012-07-01,-.917                                                          
HR033,2012-07-01,-.8915                                                         
HR034,2012-07-01,-.56                                                           
HR035,2012-07-01,-.393                                                          
HR036,2012-07-01,-.8415                                                         
HR037,2012-07-01,.0585                                                          
HR050,2012-07-01,-1.33                                                          
HR061,2012-07-01,-1.145                                                         
HR062,2012-07-01,-1.19                                                          
HR063,2012-07-01,-1.3                                                           
HR064,2012-07-01,-1.25                                                          
HR065,2012-07-01,-1.255                                                         
HU110,2012-07-01,-1.195                                                         
HU120,2012-07-01,-1.21                                                          
HU211,2012-07-01,-1.28                                                          
HU212,2012-07-01,-1.15                                                          
HU213,2012-07-01,-1.28                                                          
HU221,2012-07-01,-.842                                                          
HU222,2012-07-01,-.5825                                                         
HU223,2012-07-01,-.926                                                          
HU231,2012-07-01,-1.075                                                         
HU232,2012-07-01,-1.35                                                          
HU233,2012-07-01,-1.17                                                          
HU311,2012-07-01,-.529                                                          
HU312,2012-07-01,-.9165                                                         
HU313,2012-07-01,-.865                                                          
HU321,2012-07-01,-.392                                                          
HU322,2012-07-01,-1.03                                                          
HU323,2012-07-01,-.323                                                          
HU331,2012-07-01,-.911                                                          
HU332,2012-07-01,-.5255                                                         
