NUTS_ID, TIMESTAMP, MEDIAN                                                      
DEA56,2007-05-01,.345                                                           
DEA57,2007-05-01,.293                                                           
DEA58,2007-05-01,.451                                                           
DEA59,2007-05-01,.363                                                           
DEA5A,2007-05-01,.202                                                           
DEA5B,2007-05-01,.5705                                                          
DEA5C,2007-05-01,.526                                                           
DEB11,2007-05-01,-.042                                                          
DEB12,2007-05-01,.1315                                                          
DEB13,2007-05-01,.187                                                           
DEB14,2007-05-01,-.318                                                          
DEB15,2007-05-01,-.318                                                          
DEB17,2007-05-01,-.0215                                                         
DEB18,2007-05-01,.174                                                           
DEB1A,2007-05-01,-.138                                                          
DEB1B,2007-05-01,.184                                                           
DEB1C,2007-05-01,-.269                                                          
DEB1D,2007-05-01,-.3195                                                         
DEB21,2007-05-01,-.1815                                                         
DEB22,2007-05-01,-.2595                                                         
DEB23,2007-05-01,-.168                                                          
DEB24,2007-05-01,-.001                                                          
DEB25,2007-05-01,-.203                                                          
DEB31,2007-05-01,.063                                                           
DEB32,2007-05-01,-.226                                                          
DEB33,2007-05-01,-.1565                                                         
DEB34,2007-05-01,.064                                                           
DEB35,2007-05-01,-.195                                                          
DEB36,2007-05-01,-.032                                                          
DEB37,2007-05-01,-.093                                                          
DEB38,2007-05-01,.065                                                           
DEB39,2007-05-01,.063                                                           
DEB3A,2007-05-01,-.0985                                                         
DEB3B,2007-05-01,-.1705                                                         
DEB3C,2007-05-01,-.109                                                          
DEB3D,2007-05-01,-.2555                                                         
DEB3E,2007-05-01,.176                                                           
DEB3F,2007-05-01,-.237                                                          
DEB3G,2007-05-01,-.318                                                          
DEB3H,2007-05-01,-.129                                                          
DEB3I,2007-05-01,.064                                                           
DEB3J,2007-05-01,-.2355                                                         
DEB3K,2007-05-01,-.1785                                                         
DEC01,2007-05-01,.017                                                           
DEC02,2007-05-01,-.094                                                          
DEC03,2007-05-01,-.138                                                          
DEC04,2007-05-01,-.016                                                          
DEC05,2007-05-01,-.0825                                                         
DEC06,2007-05-01,-.1695                                                         
DED21,2007-05-01,-.508                                                          
DED2C,2007-05-01,-.5725                                                         
DED2D,2007-05-01,-.378                                                          
DED2E,2007-05-01,-.3645                                                         
DED2F,2007-05-01,-.498                                                          
DED41,2007-05-01,-.268                                                          
DED42,2007-05-01,-.545                                                          
DED43,2007-05-01,-.226                                                          
DED44,2007-05-01,-.05                                                           
DED45,2007-05-01,-.122                                                          
DED51,2007-05-01,.58                                                            
DED52,2007-05-01,.383                                                           
DED53,2007-05-01,.5575                                                          
DEE01,2007-05-01,1.6095                                                         
DEE02,2007-05-01,.922                                                           
DEE03,2007-05-01,1.781                                                          
DEE04,2007-05-01,1.64                                                           
DEE05,2007-05-01,1.5965                                                         
DEE06,2007-05-01,1.846                                                          
DEE07,2007-05-01,1.7235                                                         
DEE08,2007-05-01,.4435                                                          
DEE09,2007-05-01,1.458                                                          
DEE0A,2007-05-01,1.1285                                                         
DEE0B,2007-05-01,.826                                                           
DEE0C,2007-05-01,1.67                                                           
DEE0D,2007-05-01,1.794                                                          
DEE0E,2007-05-01,1.1075                                                         
DEF01,2007-05-01,.322                                                           
DEF02,2007-05-01,-.012                                                          
DEF03,2007-05-01,.0945                                                          
DEF04,2007-05-01,.1525                                                          
DEF05,2007-05-01,.483                                                           
DEF06,2007-05-01,.3075                                                          
DEF07,2007-05-01,.4815                                                          
DEF08,2007-05-01,.082                                                           
DEF09,2007-05-01,.403                                                           
DEF0A,2007-05-01,-.1105                                                         
DEF0B,2007-05-01,.201                                                           
DEF0C,2007-05-01,.29                                                            
DEF0D,2007-05-01,.1625                                                          
DEF0E,2007-05-01,.403                                                           
DEF0F,2007-05-01,.197                                                           
DEG01,2007-05-01,.579                                                           
DEG02,2007-05-01,.28                                                            
DEG03,2007-05-01,.264                                                           
DEG04,2007-05-01,.1445                                                          
DEG05,2007-05-01,.381                                                           
DEG06,2007-05-01,.383                                                           
DEG07,2007-05-01,.9385                                                          
DEG09,2007-05-01,.4115                                                          
DEG0A,2007-05-01,.7995                                                          
DEG0B,2007-05-01,.1575                                                          
DEG0C,2007-05-01,.445                                                           
DEG0D,2007-05-01,.79                                                            
DEG0E,2007-05-01,.06                                                            
DEG0F,2007-05-01,.255                                                           
DEG0G,2007-05-01,.4025                                                          
DEG0H,2007-05-01,-.1285                                                         
DEG0I,2007-05-01,.0125                                                          
DEG0J,2007-05-01,.2915                                                          
DEG0K,2007-05-01,-.0405                                                         
DEG0L,2007-05-01,.0925                                                          
DEG0M,2007-05-01,.159                                                           
DEG0N,2007-05-01,.233                                                           
DEG0P,2007-05-01,.216                                                           
DK011,2007-05-01,-.743                                                          
DK012,2007-05-01,-.582                                                          
DK013,2007-05-01,.4585                                                          
DK014,2007-05-01,-.4175                                                         
DK021,2007-05-01,-.2545                                                         
DK022,2007-05-01,.271                                                           
DK031,2007-05-01,.0525                                                          
DK032,2007-05-01,.096                                                           
DK041,2007-05-01,.066                                                           
DK042,2007-05-01,-.415                                                          
DK050,2007-05-01,-.284                                                          
EE001,2007-05-01,1.25                                                           
EE004,2007-05-01,.5455                                                          
EE008,2007-05-01,.4925                                                          
EE009,2007-05-01,.999                                                           
EE00A,2007-05-01,.551                                                           
EL301,2007-05-01,-.1745                                                         
EL302,2007-05-01,-.115                                                          
EL303,2007-05-01,-.099                                                          
EL304,2007-05-01,-.0765                                                         
EL305,2007-05-01,-.357                                                          
EL306,2007-05-01,-.63                                                           
EL307,2007-05-01,-.324                                                          
EL411,2007-05-01,.255                                                           
EL412,2007-05-01,-.272                                                          
EL413,2007-05-01,.2335                                                          
EL421,2007-05-01,-1.04                                                          
EL422,2007-05-01,.173                                                           
EL431,2007-05-01,.363                                                           
EL432,2007-05-01,-.496                                                          
EL433,2007-05-01,.297                                                           
EL434,2007-05-01,.204                                                           
EL511,2007-05-01,.568                                                           
EL512,2007-05-01,1.0015                                                         
EL513,2007-05-01,1.188                                                          
EL514,2007-05-01,.371                                                           
EL515,2007-05-01,.076                                                           
EL521,2007-05-01,-.535                                                          
EL522,2007-05-01,-.4595                                                         
EL523,2007-05-01,-.36                                                           
EL524,2007-05-01,-.4835                                                         
EL525,2007-05-01,-.56                                                           
EL526,2007-05-01,-.3435                                                         
EL527,2007-05-01,-.635                                                          
EL531,2007-05-01,-.36                                                           
EL532,2007-05-01,-.5675                                                         
EL533,2007-05-01,-.87                                                           
EL541,2007-05-01,-.159                                                          
EL542,2007-05-01,-.147                                                          
EL543,2007-05-01,-.212                                                          
EL611,2007-05-01,-.3345                                                         
EL612,2007-05-01,-.439                                                          
EL613,2007-05-01,-.3375                                                         
EL621,2007-05-01,-.375                                                          
EL622,2007-05-01,.4755                                                          
EL623,2007-05-01,-.6505                                                         
EL624,2007-05-01,-.456                                                          
EL631,2007-05-01,.025                                                           
EL632,2007-05-01,-.0125                                                         
EL633,2007-05-01,.002                                                           
EL641,2007-05-01,-.615                                                          
EL642,2007-05-01,-.5875                                                         
EL643,2007-05-01,.072                                                           
EL644,2007-05-01,-.7965                                                         
EL645,2007-05-01,-.181                                                          
EL651,2007-05-01,-.261                                                          
EL652,2007-05-01,-.977                                                          
EL653,2007-05-01,-.526                                                          
ES111,2007-05-01,-.387                                                          
ES112,2007-05-01,-.464                                                          
ES113,2007-05-01,-.431                                                          
ES114,2007-05-01,-.597                                                          
ES120,2007-05-01,.5655                                                          
ES130,2007-05-01,1.809                                                          
ES211,2007-05-01,1.796                                                          
ES212,2007-05-01,1.841                                                          
ES213,2007-05-01,2.118                                                          
ES220,2007-05-01,1.475                                                          
ES230,2007-05-01,1.432                                                          
ES241,2007-05-01,.973                                                           
ES242,2007-05-01,.802                                                           
ES243,2007-05-01,1.3                                                            
ES300,2007-05-01,.8845                                                          
ES411,2007-05-01,.712                                                           
ES412,2007-05-01,1.295                                                          
ES413,2007-05-01,.634                                                           
ES414,2007-05-01,.6925                                                          
ES415,2007-05-01,.315                                                           
ES416,2007-05-01,.718                                                           
ES417,2007-05-01,1.329                                                          
ES418,2007-05-01,.733                                                           
ES419,2007-05-01,.6435                                                          
ES421,2007-05-01,1.009                                                          
ES422,2007-05-01,.653                                                           
ES423,2007-05-01,.736                                                           
ES424,2007-05-01,1.037                                                          
ES425,2007-05-01,.608                                                           
ES431,2007-05-01,.379                                                           
ES432,2007-05-01,.047                                                           
ES511,2007-05-01,.6015                                                          
ES512,2007-05-01,.654                                                           
ES513,2007-05-01,.978                                                           
ES514,2007-05-01,.713                                                           
ES521,2007-05-01,1.278                                                          
ES522,2007-05-01,.786                                                           
ES523,2007-05-01,1.127                                                          
ES531,2007-05-01,.711                                                           
ES532,2007-05-01,.851                                                           
ES533,2007-05-01,1.508                                                          
ES611,2007-05-01,.9565                                                          
ES612,2007-05-01,-.28                                                           
ES613,2007-05-01,.696                                                           
ES614,2007-05-01,.746                                                           
ES615,2007-05-01,-.2415                                                         
ES616,2007-05-01,.6955                                                          
ES617,2007-05-01,.176                                                           
ES618,2007-05-01,.327                                                           
ES620,2007-05-01,1.158                                                          
ES630,2007-05-01,-.276                                                          
ES640,2007-05-01,1.101                                                          
ES705,2007-05-01,.333                                                           
ES706,2007-05-01,-.601                                                          
ES707,2007-05-01,.6655                                                          
ES709,2007-05-01,.726                                                           
FI193,2007-05-01,.446                                                           
FI194,2007-05-01,.006                                                           
FI195,2007-05-01,.034                                                           
FI196,2007-05-01,-.041                                                          
FI197,2007-05-01,-.013                                                          
FI1B1,2007-05-01,1.187                                                          
FI1C1,2007-05-01,.917                                                           
FI1C2,2007-05-01,.7245                                                          
FI1C3,2007-05-01,.884                                                           
FI1C4,2007-05-01,1.278                                                          
FI1C5,2007-05-01,1.516                                                          
FI1D1,2007-05-01,1.35                                                           
FI1D2,2007-05-01,.999                                                           
FI1D3,2007-05-01,1.229                                                          
FI1D5,2007-05-01,.9845                                                          
FI1D7,2007-05-01,.964                                                           
FI1D8,2007-05-01,1.421                                                          
FI1D9,2007-05-01,1.074                                                          
FI200,2007-05-01,-.022                                                          
FR101,2007-05-01,-.347                                                          
FR102,2007-05-01,-.173                                                          
FR103,2007-05-01,-.2385                                                         
FR104,2007-05-01,-.398                                                          
FR105,2007-05-01,-.289                                                          
FR106,2007-05-01,-.444                                                          
FR107,2007-05-01,-.4025                                                         
FR108,2007-05-01,-.246                                                          
FRB01,2007-05-01,-.0025                                                         
FRB02,2007-05-01,-.3225                                                         
FRB03,2007-05-01,.223                                                           
FRB04,2007-05-01,.2035                                                          
FRB05,2007-05-01,-.012                                                          
FRB06,2007-05-01,-.121                                                          
FRC11,2007-05-01,-.312                                                          
FRC12,2007-05-01,-.307                                                          
FRC13,2007-05-01,-.1495                                                         
FRC14,2007-05-01,-.2815                                                         
FRC21,2007-05-01,.226                                                           
FRC22,2007-05-01,.11                                                            
FRC23,2007-05-01,-.035                                                          
FRC24,2007-05-01,.2455                                                          
FRD11,2007-05-01,.291                                                           
FRD12,2007-05-01,.486                                                           
FRD13,2007-05-01,-.144                                                          
FRD21,2007-05-01,-.2765                                                         
FRD22,2007-05-01,-.115                                                          
FRE11,2007-05-01,-.323                                                          
FRE12,2007-05-01,-.346                                                          
FRE21,2007-05-01,-.315                                                          
FRE22,2007-05-01,-.375                                                          
FRE23,2007-05-01,-.432                                                          
FRF11,2007-05-01,.097                                                           
FRF12,2007-05-01,.0855                                                          
FRF21,2007-05-01,-.101                                                          
FRF22,2007-05-01,-.148                                                          
FRF23,2007-05-01,-.004                                                          
FRF24,2007-05-01,-.0725                                                         
FRF31,2007-05-01,.163                                                           
FRF32,2007-05-01,.032                                                           
FRF33,2007-05-01,.0655                                                          
FRF34,2007-05-01,.265                                                           
FRG01,2007-05-01,.8285                                                          
FRG02,2007-05-01,.452                                                           
FRG03,2007-05-01,.143                                                           
FRG04,2007-05-01,-.254                                                          
FRG05,2007-05-01,1.0105                                                         
FRH01,2007-05-01,.715                                                           
FRH02,2007-05-01,.664                                                           
FRH03,2007-05-01,.534                                                           
FRH04,2007-05-01,.697                                                           
FRI11,2007-05-01,.274                                                           
FRI12,2007-05-01,.781                                                           
FRI13,2007-05-01,.781                                                           
FRI14,2007-05-01,.606                                                           
FRI15,2007-05-01,1.348                                                          
FRI21,2007-05-01,.086                                                           
FRI22,2007-05-01,.447                                                           
FRI23,2007-05-01,.493                                                           
FRI31,2007-05-01,.4975                                                          
FRI32,2007-05-01,.682                                                           
FRI33,2007-05-01,.4635                                                          
FRI34,2007-05-01,.3105                                                          
FRJ11,2007-05-01,.875                                                           
FRJ12,2007-05-01,-.055                                                          
FRJ13,2007-05-01,.26                                                            
FRJ14,2007-05-01,.2435                                                          
FRJ15,2007-05-01,.822                                                           
FRJ21,2007-05-01,1.796                                                          
FRJ22,2007-05-01,.1885                                                          
FRJ23,2007-05-01,1.518                                                          
FRJ24,2007-05-01,1.159                                                          
FRJ25,2007-05-01,-.084                                                          
FRJ26,2007-05-01,1.869                                                          
FRJ27,2007-05-01,.491                                                           
FRJ28,2007-05-01,.235                                                           
FRK11,2007-05-01,.0415                                                          
FRK12,2007-05-01,.204                                                           
FRK13,2007-05-01,.285                                                           
FRK14,2007-05-01,.3085                                                          
FRK21,2007-05-01,.293                                                           
FRK22,2007-05-01,-.111                                                          
FRK23,2007-05-01,.3185                                                          
FRK24,2007-05-01,.4785                                                          
FRK25,2007-05-01,.233                                                           
FRK26,2007-05-01,.08                                                            
FRK27,2007-05-01,.585                                                           
FRK28,2007-05-01,.4485                                                          
FRL01,2007-05-01,-.154                                                          
FRL02,2007-05-01,.1895                                                          
FRL03,2007-05-01,-.499                                                          
FRL04,2007-05-01,.3445                                                          
FRL05,2007-05-01,-.45                                                           
FRL06,2007-05-01,.208                                                           
FRM01,2007-05-01,-.544                                                          
FRM02,2007-05-01,-.6225                                                         
FRY10,2007-05-01,-1.1                                                           
FRY20,2007-05-01,-.7265                                                         
FRY30,2007-05-01,1.146                                                          
FRY40,2007-05-01,-1.37                                                          
FRY50,2007-05-01,-1.135                                                         
HR021,2007-05-01,-.947                                                          
HR022,2007-05-01,-1.14                                                          
HR023,2007-05-01,-1.095                                                         
HR024,2007-05-01,-1.07                                                          
HR025,2007-05-01,-1.12                                                          
HR026,2007-05-01,-.676                                                          
HR027,2007-05-01,-.9325                                                         
HR028,2007-05-01,-1.095                                                         
HR031,2007-05-01,-.7705                                                         
HR032,2007-05-01,-.318                                                          
HR033,2007-05-01,.112                                                           
HR034,2007-05-01,.28                                                            
HR035,2007-05-01,.783                                                           
HR036,2007-05-01,-.74                                                           
HR037,2007-05-01,.7465                                                          
HR050,2007-05-01,-.653                                                          
HR061,2007-05-01,.293                                                           
HR062,2007-05-01,-.028                                                          
HR063,2007-05-01,-.523                                                          
HR064,2007-05-01,-.226                                                          
HR065,2007-05-01,-.7235                                                         
HU110,2007-05-01,-.178                                                          
HU120,2007-05-01,-.263                                                          
HU211,2007-05-01,-.1365                                                         
HU212,2007-05-01,.188                                                           
HU213,2007-05-01,.175                                                           
HU221,2007-05-01,.549                                                           
HU222,2007-05-01,.4495                                                          
HU223,2007-05-01,.2365                                                          
HU231,2007-05-01,-1.16                                                          
HU232,2007-05-01,-.382                                                          
HU233,2007-05-01,-.452                                                          
HU311,2007-05-01,-.7375                                                         
HU312,2007-05-01,-.3045                                                         
HU313,2007-05-01,.041                                                           
HU321,2007-05-01,-.927                                                          
HU322,2007-05-01,-.496                                                          
HU323,2007-05-01,-1.61                                                          
HU331,2007-05-01,-.685                                                          
HU332,2007-05-01,-.4495                                                         
HU333,2007-05-01,-.337                                                          
IE041,2007-05-01,-.681                                                          
IE042,2007-05-01,-.773                                                          
IE051,2007-05-01,-.989                                                          
IE052,2007-05-01,-1.18                                                          
IE053,2007-05-01,-.8725                                                         
IE061,2007-05-01,-1.59                                                          
IE062,2007-05-01,-1.335                                                         
IE063,2007-05-01,-1.34                                                          
IS001,2007-05-01,.867                                                           
IS002,2007-05-01,.955                                                           
ITC11,2007-05-01,.164                                                           
ITC12,2007-05-01,-.361                                                          
ITC13,2007-05-01,-.035                                                          
ITC14,2007-05-01,-.204                                                          
ITC15,2007-05-01,-.586                                                          
ITC16,2007-05-01,-.318                                                          
ITC17,2007-05-01,-.2815                                                         
ITC18,2007-05-01,-.797                                                          
ITC20,2007-05-01,.683                                                           
ITC31,2007-05-01,-.2085                                                         
ITC32,2007-05-01,-.908                                                          
ITC33,2007-05-01,-.85                                                           
ITC34,2007-05-01,-1.21                                                          
ITC41,2007-05-01,-.503                                                          
ITC42,2007-05-01,-.503                                                          
ITC43,2007-05-01,-.655                                                          
ITC44,2007-05-01,-.354                                                          
ITC46,2007-05-01,-.61                                                           
ITC47,2007-05-01,-.277                                                          
ITC48,2007-05-01,-.7285                                                         
ITC49,2007-05-01,-.322                                                          
ITC4A,2007-05-01,.016                                                           
ITC4B,2007-05-01,.23                                                            
ITC4C,2007-05-01,-.62                                                           
ITC4D,2007-05-01,-.6375                                                         
ITF11,2007-05-01,-.966                                                          
ITF12,2007-05-01,-1.27                                                          
ITF13,2007-05-01,-1.345                                                         
ITF14,2007-05-01,-.7695                                                         
ITF21,2007-05-01,-.753                                                          
ITF22,2007-05-01,.053                                                           
ITF31,2007-05-01,.287                                                           
ITF32,2007-05-01,.252                                                           
ITF33,2007-05-01,.765                                                           
ITF34,2007-05-01,.3145                                                          
ITF35,2007-05-01,.439                                                           
ITF43,2007-05-01,1.009                                                          
ITF44,2007-05-01,1.022                                                          
ITF45,2007-05-01,1.284                                                          
ITF46,2007-05-01,.329                                                           
ITF47,2007-05-01,1.127                                                          
ITF48,2007-05-01,1.077                                                          
ITF51,2007-05-01,.53                                                            
ITF52,2007-05-01,1.087                                                          
ITF61,2007-05-01,.907                                                           
ITF62,2007-05-01,1.138                                                          
ITF63,2007-05-01,.965                                                           
ITF64,2007-05-01,.8615                                                          
ITF65,2007-05-01,.79                                                            
ITG11,2007-05-01,1.354                                                          
ITG12,2007-05-01,1.4305                                                         
ITG13,2007-05-01,1.0925                                                         
ITG14,2007-05-01,1.0365                                                         
ITG15,2007-05-01,.825                                                           
ITG16,2007-05-01,1.115                                                          
ITG17,2007-05-01,1.115                                                          
ITG18,2007-05-01,1.399                                                          
ITG19,2007-05-01,1.669                                                          
ITG2D,2007-05-01,.33                                                            
ITG2E,2007-05-01,.544                                                           
ITG2F,2007-05-01,.5855                                                          
ITG2G,2007-05-01,.6375                                                          
ITG2H,2007-05-01,.71                                                            
ITH10,2007-05-01,-.2905                                                         
ITH20,2007-05-01,-.075                                                          
ITH31,2007-05-01,-.229                                                          
ITH32,2007-05-01,-.243                                                          
ITH33,2007-05-01,-.035                                                          
ITH34,2007-05-01,-.371                                                          
ITH35,2007-05-01,-.199                                                          
ITH36,2007-05-01,-.096                                                          
ITH37,2007-05-01,.113                                                           
ITH41,2007-05-01,-.177                                                          
ITH42,2007-05-01,-.367                                                          
ITH43,2007-05-01,-.424                                                          
ITH44,2007-05-01,-.568                                                          
ITH51,2007-05-01,-.2525                                                         
ITH52,2007-05-01,-.358                                                          
ITH53,2007-05-01,-.135                                                          
ITH54,2007-05-01,-.131                                                          
ITH55,2007-05-01,-.088                                                          
ITH56,2007-05-01,-.0105                                                         
ITH57,2007-05-01,.072                                                           
ITH58,2007-05-01,.068                                                           
ITH59,2007-05-01,-.305                                                          
ITI11,2007-05-01,-1.205                                                         
ITI12,2007-05-01,-.988                                                          
ITI13,2007-05-01,-.775                                                          
ITI14,2007-05-01,-.768                                                          
ITI15,2007-05-01,-1.14                                                          
ITI16,2007-05-01,-.121                                                          
ITI17,2007-05-01,-.761                                                          
ITI18,2007-05-01,-.745                                                          
ITI19,2007-05-01,-.745                                                          
ITI1A,2007-05-01,-.123                                                          
ITI21,2007-05-01,-.815                                                          
ITI22,2007-05-01,-.6295                                                         
ITI31,2007-05-01,-.305                                                          
ITI32,2007-05-01,-.047                                                          
ITI33,2007-05-01,-.775                                                          
ITI34,2007-05-01,-.8955                                                         
ITI35,2007-05-01,-.763                                                          
ITI41,2007-05-01,-.4745                                                         
ITI42,2007-05-01,-.537                                                          
ITI43,2007-05-01,-.276                                                          
ITI44,2007-05-01,.12                                                            
ITI45,2007-05-01,-.539                                                          
LI000,2007-05-01,-.4105                                                         
LT011,2007-05-01,.093                                                           
LT021,2007-05-01,-.5035                                                         
LT022,2007-05-01,-.257                                                          
LT023,2007-05-01,-.223                                                          
LT024,2007-05-01,-.3945                                                         
LT025,2007-05-01,.164                                                           
LT026,2007-05-01,-.127                                                          
LT027,2007-05-01,-.224                                                          
LT028,2007-05-01,.1205                                                          
LT029,2007-05-01,.3965                                                          
LU000,2007-05-01,-.095                                                          
LV003,2007-05-01,.194                                                           
LV005,2007-05-01,.157                                                           
LV006,2007-05-01,.224                                                           
LV007,2007-05-01,.135                                                           
LV008,2007-05-01,-.056                                                          
LV009,2007-05-01,.1935                                                          
ME000,2007-05-01,-.438                                                          
MK001,2007-05-01,-.488                                                          
MK002,2007-05-01,-.5085                                                         
MK003,2007-05-01,-1.26                                                          
MK004,2007-05-01,-.446                                                          
MK005,2007-05-01,-1.015                                                         
MK006,2007-05-01,-.717                                                          
MK007,2007-05-01,.007                                                           
MK008,2007-05-01,-.4305                                                         
MT001,2007-05-01,2.2395                                                         
MT002,2007-05-01,2.473                                                          
NL111,2007-05-01,.462                                                           
NL112,2007-05-01,.467                                                           
NL113,2007-05-01,.5435                                                          
NL124,2007-05-01,.668                                                           
NL125,2007-05-01,.6315                                                          
NL126,2007-05-01,.611                                                           
NL131,2007-05-01,.539                                                           
NL132,2007-05-01,.458                                                           
NL133,2007-05-01,.499                                                           
NL211,2007-05-01,.4735                                                          
NL212,2007-05-01,.5045                                                          
