NUTS_ID, TIMESTAMP, MEDIAN                                                      
BE323,2012-06-01,.0785                                                          
BE328,2012-06-01,.2465                                                          
BE329,2012-06-01,.308                                                           
BE32A,2012-06-01,.29                                                            
BE32B,2012-06-01,.3515                                                          
BE32C,2012-06-01,.298                                                           
BE32D,2012-06-01,.184                                                           
BE331,2012-06-01,.353                                                           
BE332,2012-06-01,.092                                                           
BE334,2012-06-01,.353                                                           
BE335,2012-06-01,.021                                                           
BE336,2012-06-01,.316                                                           
BE341,2012-06-01,.46                                                            
BE342,2012-06-01,.4035                                                          
BE343,2012-06-01,.326                                                           
BE344,2012-06-01,.317                                                           
BE345,2012-06-01,.318                                                           
BE351,2012-06-01,.353                                                           
BE352,2012-06-01,.428                                                           
BE353,2012-06-01,.353                                                           
BG311,2012-06-01,-.8315                                                         
BG312,2012-06-01,-.483                                                          
BG313,2012-06-01,-.1135                                                         
BG314,2012-06-01,-.27                                                           
BG315,2012-06-01,.051                                                           
BG321,2012-06-01,-.151                                                          
BG322,2012-06-01,.231                                                           
BG323,2012-06-01,-.5125                                                         
BG324,2012-06-01,.076                                                           
BG325,2012-06-01,.052                                                           
BG331,2012-06-01,.3                                                             
BG332,2012-06-01,.4035                                                          
BG333,2012-06-01,.1775                                                          
BG334,2012-06-01,-.169                                                          
BG341,2012-06-01,.0765                                                          
BG342,2012-06-01,.36                                                            
BG343,2012-06-01,.293                                                           
BG344,2012-06-01,.389                                                           
BG411,2012-06-01,-.382                                                          
BG412,2012-06-01,-.461                                                          
BG413,2012-06-01,-.605                                                          
BG414,2012-06-01,-.8                                                            
BG415,2012-06-01,-.777                                                          
BG421,2012-06-01,-.091                                                          
BG422,2012-06-01,.418                                                           
BG423,2012-06-01,-.441                                                          
BG424,2012-06-01,-.3885                                                         
BG425,2012-06-01,.197                                                           
CH011,2012-06-01,.102                                                           
CH012,2012-06-01,.3815                                                          
CH013,2012-06-01,.077                                                           
CH021,2012-06-01,.213                                                           
CH022,2012-06-01,.1085                                                          
CH023,2012-06-01,.3005                                                          
CH024,2012-06-01,.0235                                                          
CH025,2012-06-01,.206                                                           
CH031,2012-06-01,-.001                                                          
CH032,2012-06-01,.186                                                           
CH033,2012-06-01,-.046                                                          
CH040,2012-06-01,-.198                                                          
CH051,2012-06-01,.4165                                                          
CH052,2012-06-01,-.2275                                                         
CH053,2012-06-01,-.11                                                           
CH054,2012-06-01,.131                                                           
CH055,2012-06-01,.146                                                           
CH056,2012-06-01,.3645                                                          
CH057,2012-06-01,-.258                                                          
CH061,2012-06-01,.0525                                                          
CH062,2012-06-01,.6335                                                          
CH063,2012-06-01,.211                                                           
CH064,2012-06-01,.302                                                           
CH065,2012-06-01,.531                                                           
CH066,2012-06-01,.163                                                           
CH070,2012-06-01,.1655                                                          
CY000,2012-06-01,.91                                                            
CZ010,2012-06-01,-.313                                                          
CZ020,2012-06-01,-.2245                                                         
CZ031,2012-06-01,-.273                                                          
CZ032,2012-06-01,.024                                                           
CZ041,2012-06-01,.026                                                           
CZ042,2012-06-01,.064                                                           
CZ051,2012-06-01,.233                                                           
CZ052,2012-06-01,.149                                                           
CZ053,2012-06-01,.198                                                           
CZ063,2012-06-01,-.555                                                          
CZ064,2012-06-01,-1.47                                                          
CZ071,2012-06-01,-.394                                                          
CZ072,2012-06-01,-1.185                                                         
CZ080,2012-06-01,-.463                                                          
DE111,2012-06-01,.411                                                           
DE112,2012-06-01,.4595                                                          
DE113,2012-06-01,.4495                                                          
DE114,2012-06-01,.228                                                           
DE115,2012-06-01,.182                                                           
DE116,2012-06-01,.1205                                                          
DE117,2012-06-01,-.0525                                                         
DE118,2012-06-01,-.189                                                          
DE119,2012-06-01,-.223                                                          
DE11A,2012-06-01,-.002                                                          
DE11B,2012-06-01,-.076                                                          
DE11C,2012-06-01,.0815                                                          
DE11D,2012-06-01,.1385                                                          
DE121,2012-06-01,-.005                                                          
DE122,2012-06-01,-.216                                                          
DE123,2012-06-01,-.189                                                          
DE124,2012-06-01,.085                                                           
DE125,2012-06-01,-.2125                                                         
DE126,2012-06-01,-.3155                                                         
DE127,2012-06-01,-.231                                                          
DE128,2012-06-01,-.241                                                          
DE129,2012-06-01,.253                                                           
DE12A,2012-06-01,.348                                                           
DE12B,2012-06-01,-.034                                                          
DE12C,2012-06-01,.3005                                                          
DE131,2012-06-01,-.0445                                                         
DE132,2012-06-01,-.059                                                          
DE133,2012-06-01,-.03                                                           
DE134,2012-06-01,.085                                                           
DE135,2012-06-01,.239                                                           
DE136,2012-06-01,.0315                                                          
DE137,2012-06-01,.025                                                           
DE138,2012-06-01,-.1985                                                         
DE139,2012-06-01,-.059                                                          
DE13A,2012-06-01,-.114                                                          
DE141,2012-06-01,.446                                                           
DE142,2012-06-01,.576                                                           
DE143,2012-06-01,.401                                                           
DE144,2012-06-01,-.1275                                                         
DE145,2012-06-01,.055                                                           
DE146,2012-06-01,-.0865                                                         
DE147,2012-06-01,-.241                                                          
DE148,2012-06-01,-.138                                                          
DE149,2012-06-01,.372                                                           
DE211,2012-06-01,-.4435                                                         
DE212,2012-06-01,-.228                                                          
DE213,2012-06-01,-.233                                                          
DE214,2012-06-01,-.099                                                          
DE215,2012-06-01,-.083                                                          
DE216,2012-06-01,-.3035                                                         
DE217,2012-06-01,-.1765                                                         
DE218,2012-06-01,-.2385                                                         
DE219,2012-06-01,-.5565                                                         
DE21A,2012-06-01,-.137                                                          
DE21B,2012-06-01,-.1325                                                         
DE21C,2012-06-01,-.189                                                          
DE21D,2012-06-01,-.259                                                          
DE21E,2012-06-01,-.123                                                          
DE21F,2012-06-01,-.258                                                          
DE21G,2012-06-01,-.119                                                          
DE21H,2012-06-01,-.258                                                          
DE21I,2012-06-01,-.361                                                          
DE21J,2012-06-01,-.298                                                          
DE21K,2012-06-01,-.183                                                          
DE21L,2012-06-01,-.2035                                                         
DE21M,2012-06-01,-.2145                                                         
DE21N,2012-06-01,-.218                                                          
DE221,2012-06-01,-.095                                                          
DE222,2012-06-01,.365                                                           
DE223,2012-06-01,.101                                                           
DE224,2012-06-01,.3095                                                          
DE225,2012-06-01,.463                                                           
DE226,2012-06-01,-.621                                                          
DE227,2012-06-01,-.095                                                          
DE228,2012-06-01,.326                                                           
DE229,2012-06-01,.3765                                                          
DE22A,2012-06-01,-.004                                                          
DE22B,2012-06-01,.076                                                           
DE22C,2012-06-01,.101                                                           
DE231,2012-06-01,-.495                                                          
DE232,2012-06-01,-.4325                                                         
DE233,2012-06-01,-.308                                                          
DE234,2012-06-01,-.424                                                          
DE235,2012-06-01,.0935                                                          
DE236,2012-06-01,-.64                                                           
DE237,2012-06-01,-.232                                                          
DE238,2012-06-01,-.459                                                          
DE239,2012-06-01,-.3385                                                         
DE23A,2012-06-01,-.117                                                          
DE241,2012-06-01,-.032                                                          
DE242,2012-06-01,-.183                                                          
DE243,2012-06-01,-.267                                                          
DE244,2012-06-01,-.356                                                          
DE245,2012-06-01,-.111                                                          
DE246,2012-06-01,-.182                                                          
DE247,2012-06-01,-.188                                                          
DE248,2012-06-01,-.21                                                           
DE249,2012-06-01,-.1765                                                         
DE24A,2012-06-01,-.3705                                                         
DE24B,2012-06-01,-.188                                                          
DE24C,2012-06-01,-.16                                                           
DE24D,2012-06-01,-.13                                                           
DE251,2012-06-01,-.1985                                                         
DE252,2012-06-01,-.28                                                           
DE253,2012-06-01,-.413                                                          
DE254,2012-06-01,-.4585                                                         
DE255,2012-06-01,-.4975                                                         
DE256,2012-06-01,-.183                                                          
DE257,2012-06-01,-.225                                                          
DE258,2012-06-01,-.319                                                          
DE259,2012-06-01,-.5195                                                         
DE25A,2012-06-01,-.196                                                          
DE25B,2012-06-01,-.573                                                          
DE25C,2012-06-01,-.311                                                          
DE261,2012-06-01,-.172                                                          
DE262,2012-06-01,.201                                                           
DE263,2012-06-01,.1265                                                          
DE264,2012-06-01,-.088                                                          
DE265,2012-06-01,.1375                                                          
DE266,2012-06-01,.061                                                           
DE267,2012-06-01,-.012                                                          
DE268,2012-06-01,-.063                                                          
DE269,2012-06-01,-.1095                                                         
DE26A,2012-06-01,.125                                                           
DE26B,2012-06-01,.116                                                           
DE26C,2012-06-01,.029                                                           
DE271,2012-06-01,-.273                                                          
DE272,2012-06-01,-.038                                                          
DE273,2012-06-01,.0395                                                          
DE274,2012-06-01,-.2025                                                         
DE275,2012-06-01,-.219                                                          
DE276,2012-06-01,-.273                                                          
DE277,2012-06-01,-.314                                                          
DE278,2012-06-01,-.2615                                                         
DE279,2012-06-01,-.267                                                          
DE27A,2012-06-01,.025                                                           
DE27B,2012-06-01,-.0735                                                         
DE27C,2012-06-01,-.1465                                                         
DE27D,2012-06-01,-.196                                                          
DE27E,2012-06-01,.063                                                           
DE300,2012-06-01,1.6815                                                         
DE401,2012-06-01,1.449                                                          
DE402,2012-06-01,.9165                                                          
DE403,2012-06-01,1.257                                                          
DE404,2012-06-01,1.649                                                          
DE405,2012-06-01,1.324                                                          
DE406,2012-06-01,1.1375                                                         
DE407,2012-06-01,.618                                                           
DE408,2012-06-01,1.356                                                          
DE409,2012-06-01,1.27                                                           
DE40A,2012-06-01,1.569                                                          
DE40B,2012-06-01,.819                                                           
DE40C,2012-06-01,1.278                                                          
DE40D,2012-06-01,1.395                                                          
DE40E,2012-06-01,1.3095                                                         
DE40F,2012-06-01,.8415                                                          
DE40G,2012-06-01,1.036                                                          
DE40H,2012-06-01,1.3175                                                         
DE40I,2012-06-01,1.217                                                          
DE501,2012-06-01,.571                                                           
DE502,2012-06-01,1.015                                                          
DE600,2012-06-01,.367                                                           
DE711,2012-06-01,-.273                                                          
DE712,2012-06-01,-.287                                                          
DE713,2012-06-01,-.287                                                          
DE714,2012-06-01,-.233                                                          
DE715,2012-06-01,-.2205                                                         
DE716,2012-06-01,-.273                                                          
DE717,2012-06-01,-.297                                                          
DE718,2012-06-01,-.2005                                                         
DE719,2012-06-01,-.0965                                                         
DE71A,2012-06-01,-.191                                                          
DE71B,2012-06-01,-.143                                                          
DE71C,2012-06-01,-.273                                                          
DE71D,2012-06-01,-.3065                                                         
DE71E,2012-06-01,-.209                                                          
DE721,2012-06-01,-.129                                                          
DE722,2012-06-01,-.054                                                          
DE723,2012-06-01,-.192                                                          
DE724,2012-06-01,-.082                                                          
DE725,2012-06-01,-.128                                                          
DE731,2012-06-01,-.729                                                          
DE732,2012-06-01,.0835                                                          
DE733,2012-06-01,-.343                                                          
DE734,2012-06-01,-.6775                                                         
DE735,2012-06-01,-.676                                                          
DE736,2012-06-01,-.311                                                          
DE737,2012-06-01,-.7                                                            
DE803,2012-06-01,1.479                                                          
DE804,2012-06-01,.83                                                            
DE80J,2012-06-01,1.174                                                          
DE80K,2012-06-01,1.1835                                                         
DE80L,2012-06-01,1.2495                                                         
DE80M,2012-06-01,.86                                                            
DE80N,2012-06-01,1.001                                                          
DE80O,2012-06-01,.822                                                           
DE911,2012-06-01,-.2715                                                         
DE912,2012-06-01,-.5495                                                         
DE913,2012-06-01,.013                                                           
DE914,2012-06-01,.27                                                            
DE916,2012-06-01,-.5935                                                         
DE917,2012-06-01,.071                                                           
DE918,2012-06-01,-.588                                                          
DE91A,2012-06-01,-.4                                                            
DE91B,2012-06-01,-.4315                                                         
DE91C,2012-06-01,-.6295                                                         
DE922,2012-06-01,.345                                                           
DE923,2012-06-01,-.4755                                                         
DE925,2012-06-01,-.619                                                          
DE926,2012-06-01,-.638                                                          
DE927,2012-06-01,-.016                                                          
DE928,2012-06-01,-.378                                                          
DE929,2012-06-01,-.32                                                           
DE931,2012-06-01,.226                                                           
DE932,2012-06-01,1.119                                                          
DE933,2012-06-01,.367                                                           
DE934,2012-06-01,.534                                                           
DE935,2012-06-01,.4615                                                          
DE936,2012-06-01,.65                                                            
DE937,2012-06-01,.5795                                                          
DE938,2012-06-01,.3635                                                          
DE939,2012-06-01,.644                                                           
DE93A,2012-06-01,.3765                                                          
DE93B,2012-06-01,.449                                                           
DE941,2012-06-01,.571                                                           
DE942,2012-06-01,1.137                                                          
DE943,2012-06-01,.626                                                           
DE944,2012-06-01,.239                                                           
DE945,2012-06-01,1.163                                                          
DE946,2012-06-01,.65                                                            
DE947,2012-06-01,1.0845                                                         
DE948,2012-06-01,.626                                                           
DE949,2012-06-01,.598                                                           
DE94A,2012-06-01,1.047                                                          
DE94B,2012-06-01,.566                                                           
DE94C,2012-06-01,.98                                                            
DE94D,2012-06-01,.5485                                                          
DE94E,2012-06-01,.301                                                           
DE94F,2012-06-01,.324                                                           
DE94G,2012-06-01,1.006                                                          
DE94H,2012-06-01,1.0265                                                         
DEA11,2012-06-01,.352                                                           
DEA12,2012-06-01,.412                                                           
DEA13,2012-06-01,.432                                                           
DEA14,2012-06-01,.3945                                                          
DEA15,2012-06-01,.0785                                                          
DEA16,2012-06-01,.416                                                           
DEA17,2012-06-01,.412                                                           
DEA18,2012-06-01,.2875                                                          
DEA19,2012-06-01,.284                                                           
DEA1A,2012-06-01,.349                                                           
DEA1B,2012-06-01,.367                                                           
DEA1C,2012-06-01,.352                                                           
DEA1D,2012-06-01,.23                                                            
DEA1E,2012-06-01,.26                                                            
DEA1F,2012-06-01,.404                                                           
DEA22,2012-06-01,-.069                                                          
DEA23,2012-06-01,.202                                                           
DEA24,2012-06-01,.284                                                           
DEA26,2012-06-01,-.1825                                                         
DEA27,2012-06-01,-.081                                                          
DEA28,2012-06-01,-.081                                                          
DEA29,2012-06-01,-.02                                                           
DEA2A,2012-06-01,.295                                                           
DEA2B,2012-06-01,.24                                                            
DEA2C,2012-06-01,-.033                                                          
DEA2D,2012-06-01,-.13                                                           
DEA31,2012-06-01,.408                                                           
DEA32,2012-06-01,.4355                                                          
DEA33,2012-06-01,.37                                                            
DEA34,2012-06-01,.344                                                           
DEA35,2012-06-01,.408                                                           
DEA36,2012-06-01,.413                                                           
DEA37,2012-06-01,.357                                                           
DEA38,2012-06-01,.2655                                                          
DEA41,2012-06-01,.0155                                                          
DEA42,2012-06-01,.1545                                                          
DEA43,2012-06-01,-.049                                                          
DEA44,2012-06-01,-.402                                                          
DEA45,2012-06-01,-.252                                                          
DEA46,2012-06-01,-.116                                                          
DEA47,2012-06-01,-.0335                                                         
DEA51,2012-06-01,.4355                                                          
DEA52,2012-06-01,.386                                                           
DEA53,2012-06-01,.3275                                                          
DEA54,2012-06-01,.33                                                            
DEA55,2012-06-01,.444                                                           
DEA56,2012-06-01,.403                                                           
DEA57,2012-06-01,.1005                                                          
DEA58,2012-06-01,.295                                                           
DEA59,2012-06-01,.3825                                                          
DEA5A,2012-06-01,.374                                                           
DEA5B,2012-06-01,.1375                                                          
DEA5C,2012-06-01,.291                                                           
DEB11,2012-06-01,-.287                                                          
DEB12,2012-06-01,-.2285                                                         
DEB13,2012-06-01,.015                                                           
DEB14,2012-06-01,-.153                                                          
DEB15,2012-06-01,.029                                                           
DEB17,2012-06-01,-.287                                                          
DEB18,2012-06-01,-.195                                                          
DEB1A,2012-06-01,-.3065                                                         
DEB1B,2012-06-01,-.02                                                           
DEB1C,2012-06-01,-.1435                                                         
DEB1D,2012-06-01,-.3195                                                         
DEB21,2012-06-01,.251                                                           
DEB22,2012-06-01,.0935                                                          
DEB23,2012-06-01,.3765                                                          
DEB24,2012-06-01,-.065                                                          
DEB25,2012-06-01,.201                                                           
DEB31,2012-06-01,-.487                                                          
DEB32,2012-06-01,.005                                                           
DEB33,2012-06-01,.0825                                                          
DEB34,2012-06-01,-.3305                                                         
DEB35,2012-06-01,-.435                                                          
DEB36,2012-06-01,-.086                                                          
DEB37,2012-06-01,.101                                                           
DEB38,2012-06-01,-.174                                                          
DEB39,2012-06-01,-.487                                                          
DEB3A,2012-06-01,.0845                                                          
DEB3B,2012-06-01,-.492                                                          
DEB3C,2012-06-01,-.174                                                          
DEB3D,2012-06-01,-.472                                                          
DEB3E,2012-06-01,-.2105                                                         
DEB3F,2012-06-01,-.028                                                          
DEB3G,2012-06-01,.06                                                            
DEB3H,2012-06-01,.038                                                           
DEB3I,2012-06-01,-.3305                                                         
DEB3J,2012-06-01,-.4735                                                         
DEB3K,2012-06-01,.0805                                                          
DEC01,2012-06-01,.241                                                           
DEC02,2012-06-01,.3365                                                          
DEC03,2012-06-01,.181                                                           
DEC04,2012-06-01,.308                                                           
DEC05,2012-06-01,.1195                                                          
DEC06,2012-06-01,.187                                                           
DED21,2012-06-01,.745                                                           
DED2C,2012-06-01,.808                                                           
DED2D,2012-06-01,.6695                                                          
DED2E,2012-06-01,.5845                                                          
DED2F,2012-06-01,.6425                                                          
DED41,2012-06-01,.26                                                            
DED42,2012-06-01,.243                                                           
DED43,2012-06-01,.378                                                           
DED44,2012-06-01,-.0905                                                         
DED45,2012-06-01,-.045                                                          
DED51,2012-06-01,.02                                                            
DED52,2012-06-01,.077                                                           
DED53,2012-06-01,.306                                                           
DEE01,2012-06-01,.439                                                           
DEE02,2012-06-01,-.366                                                          
DEE03,2012-06-01,.4                                                             
DEE04,2012-06-01,.472                                                           
DEE05,2012-06-01,.3115                                                          
DEE06,2012-06-01,.786                                                           
DEE07,2012-06-01,.171                                                           
DEE08,2012-06-01,-.5405                                                         
DEE09,2012-06-01,-.448                                                          
DEE0A,2012-06-01,-.6105                                                         
DEE0B,2012-06-01,-.476                                                          
DEE0C,2012-06-01,-.0665                                                         
DEE0D,2012-06-01,.677                                                           
DEE0E,2012-06-01,.637                                                           
DEF01,2012-06-01,.745                                                           
DEF02,2012-06-01,.751                                                           
DEF03,2012-06-01,.731                                                           
DEF04,2012-06-01,.8365                                                          
DEF05,2012-06-01,.925                                                           
DEF06,2012-06-01,.6025                                                          
DEF07,2012-06-01,.7965                                                          
DEF08,2012-06-01,.756                                                           
DEF09,2012-06-01,.733                                                           
DEF0A,2012-06-01,.688                                                           
DEF0B,2012-06-01,.803                                                           
DEF0C,2012-06-01,.7715                                                          
DEF0D,2012-06-01,.7065                                                          
DEF0E,2012-06-01,.853                                                           
DEF0F,2012-06-01,.706                                                           
DEG01,2012-06-01,-.526                                                          
DEG02,2012-06-01,-.415                                                          
DEG03,2012-06-01,-.375                                                          
DEG04,2012-06-01,-.0225                                                         
DEG05,2012-06-01,-.49                                                           
DEG06,2012-06-01,-.6995                                                         
DEG07,2012-06-01,-.6855                                                         
DEG09,2012-06-01,-.7355                                                         
DEG0A,2012-06-01,-.6385                                                         
DEG0B,2012-06-01,-.0045                                                         
DEG0C,2012-06-01,-.5625                                                         
DEG0D,2012-06-01,-.575                                                          
DEG0E,2012-06-01,-.058                                                          
DEG0F,2012-06-01,-.316                                                          
DEG0G,2012-06-01,-.496                                                          
DEG0H,2012-06-01,-.304                                                          
DEG0I,2012-06-01,-.4025                                                         
DEG0J,2012-06-01,-.41                                                           
DEG0K,2012-06-01,-.3795                                                         
DEG0L,2012-06-01,-.319                                                          
DEG0M,2012-06-01,-.122                                                          
DEG0N,2012-06-01,-.54                                                           
DEG0P,2012-06-01,-.4845                                                         
DK011,2012-06-01,.712                                                           
DK012,2012-06-01,.685                                                           
DK013,2012-06-01,.6645                                                          
DK014,2012-06-01,1.091                                                          
DK021,2012-06-01,.679                                                           
DK022,2012-06-01,.941                                                           
DK031,2012-06-01,.839                                                           
DK032,2012-06-01,.721                                                           
DK041,2012-06-01,.27                                                            
DK042,2012-06-01,.509                                                           
DK050,2012-06-01,.29                                                            
EE001,2012-06-01,2.136                                                          
EE004,2012-06-01,1.9335                                                         
EE008,2012-06-01,1.496                                                          
EE009,2012-06-01,1.879                                                          
EE00A,2012-06-01,1.156                                                          
EL301,2012-06-01,-.309                                                          
EL302,2012-06-01,-.3955                                                         
EL303,2012-06-01,-.549                                                          
EL304,2012-06-01,-.6225                                                         
EL305,2012-06-01,-.181                                                          
EL306,2012-06-01,-.573                                                          
EL307,2012-06-01,-.868                                                          
EL411,2012-06-01,-.448                                                          
EL412,2012-06-01,.3175                                                          
EL413,2012-06-01,-.1615                                                         
EL421,2012-06-01,.526                                                           
EL422,2012-06-01,-.385                                                          
EL431,2012-06-01,.74                                                            
EL432,2012-06-01,.574                                                           
EL433,2012-06-01,.636                                                           
EL434,2012-06-01,.9105                                                          
EL511,2012-06-01,.2715                                                          
EL512,2012-06-01,-.616                                                          
EL513,2012-06-01,.034                                                           
EL514,2012-06-01,-.605                                                          
EL515,2012-06-01,-.605                                                          
EL521,2012-06-01,-.287                                                          
EL522,2012-06-01,-.5305                                                         
EL523,2012-06-01,-.261                                                          
EL524,2012-06-01,-.1945                                                         
EL525,2012-06-01,-.524                                                          
EL526,2012-06-01,-.6305                                                         
EL527,2012-06-01,-.1395                                                         
EL531,2012-06-01,-.335                                                          
EL532,2012-06-01,-.725                                                          
EL533,2012-06-01,-.36                                                           
EL541,2012-06-01,-.868                                                          
EL542,2012-06-01,-.868                                                          
EL543,2012-06-01,-1.04                                                          
EL611,2012-06-01,-.714                                                          
EL612,2012-06-01,-.354                                                          
EL613,2012-06-01,.165                                                           
EL621,2012-06-01,.699                                                           
EL622,2012-06-01,-.6565                                                         
EL623,2012-06-01,.098                                                           
EL624,2012-06-01,-.494                                                          
EL631,2012-06-01,-.6565                                                         
EL632,2012-06-01,-.4575                                                         
EL633,2012-06-01,-.33                                                           
EL641,2012-06-01,-.515                                                          
EL642,2012-06-01,.0075                                                          
EL643,2012-06-01,-.703                                                          
EL644,2012-06-01,-.364                                                          
EL645,2012-06-01,-.8                                                            
EL651,2012-06-01,-.599                                                          
