NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE149,2021-08-01,2.22                                                           
DE211,2021-08-01,1.838                                                          
DE212,2021-08-01,1.507                                                          
DE213,2021-08-01,1.964                                                          
DE214,2021-08-01,1.534                                                          
DE215,2021-08-01,.888                                                           
DE216,2021-08-01,1.5405                                                         
DE217,2021-08-01,1.543                                                          
DE218,2021-08-01,1.729                                                          
DE219,2021-08-01,1.876                                                          
DE21A,2021-08-01,1.622                                                          
DE21B,2021-08-01,1.8205                                                         
DE21C,2021-08-01,1.524                                                          
DE21D,2021-08-01,1.251                                                          
DE21E,2021-08-01,1.427                                                          
DE21F,2021-08-01,1.697                                                          
DE21G,2021-08-01,1.6315                                                         
DE21H,2021-08-01,1.542                                                          
DE21I,2021-08-01,1.895                                                          
DE21J,2021-08-01,1.851                                                          
DE21K,2021-08-01,1.73                                                           
DE21L,2021-08-01,1.4755                                                         
DE21M,2021-08-01,1.422                                                          
DE21N,2021-08-01,1.198                                                          
DE221,2021-08-01,1.966                                                          
DE222,2021-08-01,.938                                                           
DE223,2021-08-01,1.363                                                          
DE224,2021-08-01,1.425                                                          
DE225,2021-08-01,1.258                                                          
DE226,2021-08-01,1.941                                                          
DE227,2021-08-01,1.7725                                                         
DE228,2021-08-01,1.1385                                                         
DE229,2021-08-01,1.529                                                          
DE22A,2021-08-01,1.462                                                          
DE22B,2021-08-01,1.5645                                                         
DE22C,2021-08-01,1.528                                                          
DE231,2021-08-01,1.198                                                          
DE232,2021-08-01,1.7345                                                         
DE233,2021-08-01,1.54                                                           
DE234,2021-08-01,1.206                                                          
DE235,2021-08-01,1.7445                                                         
DE236,2021-08-01,1.485                                                          
DE237,2021-08-01,1.54                                                           
DE238,2021-08-01,1.607                                                          
DE239,2021-08-01,1.6195                                                         
DE23A,2021-08-01,1.745                                                          
DE241,2021-08-01,1.749                                                          
DE242,2021-08-01,1.446                                                          
DE243,2021-08-01,1.986                                                          
DE244,2021-08-01,2.286                                                          
DE245,2021-08-01,1.749                                                          
DE246,2021-08-01,1.4485                                                         
DE247,2021-08-01,1.985                                                          
DE248,2021-08-01,1.5675                                                         
DE249,2021-08-01,1.923                                                          
DE24A,2021-08-01,2.01                                                           
DE24B,2021-08-01,1.665                                                          
DE24C,2021-08-01,1.661                                                          
DE24D,2021-08-01,1.699                                                          
DE251,2021-08-01,1.865                                                          
DE252,2021-08-01,1.718                                                          
DE253,2021-08-01,1.802                                                          
DE254,2021-08-01,1.583                                                          
DE255,2021-08-01,1.6835                                                         
DE256,2021-08-01,1.903                                                          
DE257,2021-08-01,1.749                                                          
DE258,2021-08-01,1.8185                                                         
DE259,2021-08-01,1.3675                                                         
DE25A,2021-08-01,1.836                                                          
DE25B,2021-08-01,1.622                                                          
DE25C,2021-08-01,1.931                                                          
DE261,2021-08-01,1.3465                                                         
DE262,2021-08-01,2.014                                                          
DE263,2021-08-01,1.692                                                          
DE264,2021-08-01,1.3725                                                         
DE265,2021-08-01,1.846                                                          
DE266,2021-08-01,1.952                                                          
DE267,2021-08-01,1.838                                                          
DE268,2021-08-01,1.838                                                          
DE269,2021-08-01,1.271                                                          
DE26A,2021-08-01,1.642                                                          
DE26B,2021-08-01,1.885                                                          
DE26C,2021-08-01,1.703                                                          
DE271,2021-08-01,1.854                                                          
DE272,2021-08-01,1.274                                                          
DE273,2021-08-01,1.3075                                                         
DE274,2021-08-01,2.2515                                                         
DE275,2021-08-01,1.649                                                          
DE276,2021-08-01,1.946                                                          
DE277,2021-08-01,2.32                                                           
DE278,2021-08-01,2.3735                                                         
DE279,2021-08-01,2.437                                                          
DE27A,2021-08-01,1.508                                                          
DE27B,2021-08-01,1.236                                                          
DE27C,2021-08-01,1.866                                                          
DE27D,2021-08-01,1.97                                                           
DE27E,2021-08-01,1.137                                                          
DE300,2021-08-01,1.212                                                          
DE401,2021-08-01,1.141                                                          
DE402,2021-08-01,.8065                                                          
DE403,2021-08-01,.7645                                                          
DE404,2021-08-01,1.2655                                                         
DE405,2021-08-01,1.084                                                          
DE406,2021-08-01,.888                                                           
DE407,2021-08-01,.9935                                                          
DE408,2021-08-01,1.105                                                          
DE409,2021-08-01,1.033                                                          
DE40A,2021-08-01,.933                                                           
DE40B,2021-08-01,.778                                                           
DE40C,2021-08-01,.902                                                           
DE40D,2021-08-01,.77                                                            
DE40E,2021-08-01,1.227                                                          
DE40F,2021-08-01,.347                                                           
DE40G,2021-08-01,.834                                                           
DE40H,2021-08-01,1.1325                                                         
DE40I,2021-08-01,.8025                                                          
DE501,2021-08-01,1.378                                                          
DE502,2021-08-01,1.054                                                          
DE600,2021-08-01,.778                                                           
DE711,2021-08-01,1.577                                                          
DE712,2021-08-01,1.848                                                          
DE713,2021-08-01,1.848                                                          
DE714,2021-08-01,2.49                                                           
DE715,2021-08-01,1.1225                                                         
DE716,2021-08-01,1.149                                                          
DE717,2021-08-01,1.7565                                                         
DE718,2021-08-01,2.217                                                          
DE719,2021-08-01,1.587                                                          
DE71A,2021-08-01,2.2315                                                         
DE71B,2021-08-01,1.131                                                          
DE71C,2021-08-01,1.577                                                          
DE71D,2021-08-01,2.401                                                          
DE71E,2021-08-01,1.678                                                          
DE721,2021-08-01,2.331                                                          
DE722,2021-08-01,2.384                                                          
DE723,2021-08-01,2.384                                                          
DE724,2021-08-01,2.637                                                          
DE725,2021-08-01,2.064                                                          
DE731,2021-08-01,1.2195                                                         
DE732,2021-08-01,1.8045                                                         
DE733,2021-08-01,1.66                                                           
DE734,2021-08-01,1.375                                                          
DE735,2021-08-01,1.787                                                          
DE736,2021-08-01,2.323                                                          
DE737,2021-08-01,1.1445                                                         
DE803,2021-08-01,.2925                                                          
DE804,2021-08-01,.296                                                           
DE80J,2021-08-01,.235                                                           
DE80K,2021-08-01,.1535                                                          
DE80L,2021-08-01,.0945                                                          
DE80M,2021-08-01,.296                                                           
DE80N,2021-08-01,.396                                                           
DE80O,2021-08-01,.193                                                           
DE911,2021-08-01,.678                                                           
DE912,2021-08-01,.62                                                            
DE913,2021-08-01,.806                                                           
DE914,2021-08-01,.697                                                           
DE916,2021-08-01,.827                                                           
DE917,2021-08-01,.81                                                            
DE918,2021-08-01,.814                                                           
DE91A,2021-08-01,.6105                                                          
DE91B,2021-08-01,.73                                                            
DE91C,2021-08-01,.911                                                           
DE922,2021-08-01,1.378                                                          
DE923,2021-08-01,.914                                                           
DE925,2021-08-01,.6735                                                          
DE926,2021-08-01,.909                                                           
DE927,2021-08-01,1.0465                                                         
DE928,2021-08-01,.919                                                           
DE929,2021-08-01,.739                                                           
DE931,2021-08-01,.773                                                           
DE932,2021-08-01,1.036                                                          
DE933,2021-08-01,.797                                                           
DE934,2021-08-01,.382                                                           
DE935,2021-08-01,.342                                                           
DE936,2021-08-01,1.313                                                          
DE937,2021-08-01,1.1005                                                         
DE938,2021-08-01,.9445                                                          
DE939,2021-08-01,.993                                                           
DE93A,2021-08-01,.5505                                                          
DE93B,2021-08-01,1.3455                                                         
DE941,2021-08-01,1.489                                                          
DE942,2021-08-01,2.13                                                           
DE943,2021-08-01,1.668                                                          
DE944,2021-08-01,1.585                                                          
DE945,2021-08-01,1.347                                                          
DE946,2021-08-01,1.723                                                          
DE947,2021-08-01,1.914                                                          
DE948,2021-08-01,1.575                                                          
DE949,2021-08-01,1.807                                                          
DE94A,2021-08-01,1.674                                                          
DE94B,2021-08-01,2.0275                                                         
DE94C,2021-08-01,2.094                                                          
DE94D,2021-08-01,1.701                                                          
DE94E,2021-08-01,1.4605                                                         
DE94F,2021-08-01,1.585                                                          
DE94G,2021-08-01,1.453                                                          
DE94H,2021-08-01,1.699                                                          
DEA11,2021-08-01,1.914                                                          
DEA12,2021-08-01,1.809                                                          
DEA13,2021-08-01,1.823                                                          
DEA14,2021-08-01,1.771                                                          
DEA15,2021-08-01,2.018                                                          
DEA16,2021-08-01,1.823                                                          
DEA17,2021-08-01,1.8215                                                         
DEA18,2021-08-01,2.1825                                                         
DEA19,2021-08-01,2.064                                                          
DEA1A,2021-08-01,2.064                                                          
DEA1B,2021-08-01,1.889                                                          
DEA1C,2021-08-01,1.943                                                          
DEA1D,2021-08-01,2.01                                                           
DEA1E,2021-08-01,2.018                                                          
DEA1F,2021-08-01,1.82                                                           
DEA22,2021-08-01,2.527                                                          
DEA23,2021-08-01,2.3135                                                         
DEA24,2021-08-01,2.064                                                          
DEA26,2021-08-01,2.626                                                          
DEA27,2021-08-01,2.514                                                          
DEA28,2021-08-01,2.734                                                          
DEA29,2021-08-01,2.339                                                          
DEA2A,2021-08-01,2.214                                                          
DEA2B,2021-08-01,2.233                                                          
DEA2C,2021-08-01,2.375                                                          
DEA2D,2021-08-01,2.6625                                                         
DEA31,2021-08-01,1.82                                                           
DEA32,2021-08-01,1.7535                                                         
DEA33,2021-08-01,1.434                                                          
DEA34,2021-08-01,1.82                                                           
DEA35,2021-08-01,1.436                                                          
DEA36,2021-08-01,1.6325                                                         
DEA37,2021-08-01,1.4375                                                         
DEA38,2021-08-01,1.636                                                          
DEA41,2021-08-01,1.59                                                           
DEA42,2021-08-01,1.636                                                          
DEA43,2021-08-01,1.262                                                          
DEA44,2021-08-01,1.452                                                          
DEA45,2021-08-01,1.304                                                          
DEA46,2021-08-01,1.141                                                          
DEA47,2021-08-01,1.687                                                          
DEA51,2021-08-01,1.7535                                                         
DEA52,2021-08-01,1.8645                                                         
DEA53,2021-08-01,2.03                                                           
DEA54,2021-08-01,1.7185                                                         
DEA55,2021-08-01,1.6325                                                         
DEA56,2021-08-01,2.015                                                          
DEA57,2021-08-01,2.0285                                                         
DEA58,2021-08-01,2.252                                                          
DEA59,2021-08-01,2.2645                                                         
DEA5A,2021-08-01,2.2765                                                         
DEA5B,2021-08-01,1.8                                                            
DEA5C,2021-08-01,1.723                                                          
DEB11,2021-08-01,2.235                                                          
DEB12,2021-08-01,2.552                                                          
DEB13,2021-08-01,2.1515                                                         
DEB14,2021-08-01,1.933                                                          
DEB15,2021-08-01,1.75                                                           
DEB17,2021-08-01,2.3425                                                         
DEB18,2021-08-01,2.236                                                          
DEB1A,2021-08-01,2.3835                                                         
DEB1B,2021-08-01,2.235                                                          
DEB1C,2021-08-01,2.3815                                                         
DEB1D,2021-08-01,2.1245                                                         
DEB21,2021-08-01,2.136                                                          
DEB22,2021-08-01,2.2435                                                         
DEB23,2021-08-01,2.3355                                                         
DEB24,2021-08-01,2.547                                                          
DEB25,2021-08-01,2.0405                                                         
DEB31,2021-08-01,1.501                                                          
DEB32,2021-08-01,1.6825                                                         
DEB33,2021-08-01,1.6995                                                         
DEB34,2021-08-01,1.489                                                          
DEB35,2021-08-01,2.374                                                          
DEB36,2021-08-01,1.626                                                          
DEB37,2021-08-01,1.625                                                          
DEB38,2021-08-01,1.477                                                          
DEB39,2021-08-01,1.501                                                          
DEB3A,2021-08-01,1.667                                                          
DEB3B,2021-08-01,1.9555                                                         
DEB3C,2021-08-01,1.753                                                          
DEB3D,2021-08-01,1.9555                                                         
DEB3E,2021-08-01,1.487                                                          
DEB3F,2021-08-01,1.75                                                           
DEB3G,2021-08-01,1.726                                                          
DEB3H,2021-08-01,1.668                                                          
DEB3I,2021-08-01,1.489                                                          
DEB3J,2021-08-01,2.301                                                          
DEB3K,2021-08-01,1.656                                                          
DEC01,2021-08-01,1.582                                                          
DEC02,2021-08-01,1.8485                                                         
DEC03,2021-08-01,1.69                                                           
DEC04,2021-08-01,1.647                                                          
DEC05,2021-08-01,1.667                                                          
DEC06,2021-08-01,1.7145                                                         
DED21,2021-08-01,.654                                                           
DED2C,2021-08-01,.7825                                                          
DED2D,2021-08-01,1.046                                                          
DED2E,2021-08-01,1.0955                                                         
DED2F,2021-08-01,.8815                                                          
DED41,2021-08-01,1.542                                                          
DED42,2021-08-01,1.707                                                          
DED43,2021-08-01,1.558                                                          
DED44,2021-08-01,2.0555                                                         
DED45,2021-08-01,1.896                                                          
DED51,2021-08-01,1.848                                                          
DED52,2021-08-01,1.896                                                          
DED53,2021-08-01,1.783                                                          
DEE01,2021-08-01,1.7015                                                         
DEE02,2021-08-01,1.8925                                                         
DEE03,2021-08-01,1.004                                                          
DEE04,2021-08-01,.712                                                           
DEE05,2021-08-01,1.5905                                                         
DEE06,2021-08-01,1.105                                                          
DEE07,2021-08-01,.9035                                                          
DEE08,2021-08-01,2.0205                                                         
DEE09,2021-08-01,.899                                                           
DEE0A,2021-08-01,1.3815                                                         
DEE0B,2021-08-01,1.883                                                          
DEE0C,2021-08-01,1.273                                                          
DEE0D,2021-08-01,.77                                                            
DEE0E,2021-08-01,1.505                                                          
DEF01,2021-08-01,1.059                                                          
DEF02,2021-08-01,.955                                                           
DEF03,2021-08-01,.982                                                           
DEF04,2021-08-01,1.2195                                                         
DEF05,2021-08-01,1.037                                                          
DEF06,2021-08-01,.8645                                                          
DEF07,2021-08-01,.904                                                           
DEF08,2021-08-01,.563                                                           
DEF09,2021-08-01,1.1375                                                         
DEF0A,2021-08-01,1.008                                                          
DEF0B,2021-08-01,1.127                                                          
DEF0C,2021-08-01,1.016                                                          
DEF0D,2021-08-01,1.177                                                          
DEF0E,2021-08-01,1.127                                                          
DEF0F,2021-08-01,1.095                                                          
DEG01,2021-08-01,1.4115                                                         
DEG02,2021-08-01,2.239                                                          
DEG03,2021-08-01,1.995                                                          
DEG04,2021-08-01,1.8285                                                         
DEG05,2021-08-01,1.779                                                          
DEG06,2021-08-01,.962                                                           
DEG07,2021-08-01,1.018                                                          
DEG09,2021-08-01,1.15                                                           
DEG0A,2021-08-01,1.15                                                           
DEG0B,2021-08-01,1.8245                                                         
DEG0C,2021-08-01,1.501                                                          
DEG0D,2021-08-01,1.407                                                          
DEG0E,2021-08-01,1.9115                                                         
DEG0F,2021-08-01,1.6725                                                         
DEG0G,2021-08-01,1.779                                                          
DEG0H,2021-08-01,1.9865                                                         
DEG0I,2021-08-01,1.999                                                          
DEG0J,2021-08-01,2.1175                                                         
DEG0K,2021-08-01,2.213                                                          
DEG0L,2021-08-01,2.2025                                                         
DEG0M,2021-08-01,2.056                                                          
DEG0N,2021-08-01,1.643                                                          
DEG0P,2021-08-01,1.6495                                                         
DK011,2021-08-01,.146                                                           
DK012,2021-08-01,.239                                                           
DK013,2021-08-01,.326                                                           
DK014,2021-08-01,-.7035                                                         
DK021,2021-08-01,.328                                                           
DK022,2021-08-01,.538                                                           
DK031,2021-08-01,.912                                                           
DK032,2021-08-01,.9                                                             
DK041,2021-08-01,.516                                                           
DK042,2021-08-01,.628                                                           
DK050,2021-08-01,-.226                                                          
EE001,2021-08-01,.991                                                           
EE004,2021-08-01,.7295                                                          
EE008,2021-08-01,.8765                                                          
EE009,2021-08-01,.627                                                           
EE00A,2021-08-01,.362                                                           
EL301,2021-08-01,-.867                                                          
EL302,2021-08-01,-1.2385                                                        
EL303,2021-08-01,-1.158                                                         
EL304,2021-08-01,-1.2635                                                        
EL305,2021-08-01,-1.053                                                         
EL306,2021-08-01,-1.0775                                                        
EL307,2021-08-01,-1.521                                                         
EL411,2021-08-01,-.126                                                          
EL412,2021-08-01,-.786                                                          
EL413,2021-08-01,-.5565                                                         
EL421,2021-08-01,-1.514                                                         
EL422,2021-08-01,-.5                                                            
EL431,2021-08-01,-.916                                                          
EL432,2021-08-01,-.6545                                                         
EL433,2021-08-01,-.3965                                                         
EL434,2021-08-01,-.701                                                          
EL511,2021-08-01,.241                                                           
EL512,2021-08-01,-.4465                                                         
EL513,2021-08-01,.1035                                                          
EL514,2021-08-01,-.835                                                          
EL515,2021-08-01,-.59                                                           
EL521,2021-08-01,-1.277                                                         
EL522,2021-08-01,-1.098                                                         
EL523,2021-08-01,-1.098                                                         
EL524,2021-08-01,-1.2065                                                        
EL525,2021-08-01,-.644                                                          
EL526,2021-08-01,-1.0825                                                        
EL527,2021-08-01,-.803                                                          
EL531,2021-08-01,-1.207                                                         
EL532,2021-08-01,-1.0295                                                        
EL533,2021-08-01,-1.171                                                         
EL541,2021-08-01,-1.571                                                         
EL542,2021-08-01,-1.754                                                         
EL543,2021-08-01,-1.597                                                         
EL611,2021-08-01,-1.1845                                                        
EL612,2021-08-01,-.891                                                          
EL613,2021-08-01,-.487                                                          
EL621,2021-08-01,-1.382                                                         
EL622,2021-08-01,-.8045                                                         
EL623,2021-08-01,-.933                                                          
EL624,2021-08-01,-.703                                                          
EL631,2021-08-01,-.989                                                          
EL632,2021-08-01,-1.284                                                         
EL633,2021-08-01,-1.7095                                                        
EL641,2021-08-01,-1.148                                                         
EL642,2021-08-01,-.4725                                                         
EL643,2021-08-01,-1.2975                                                        
EL644,2021-08-01,-1.1435                                                        
EL645,2021-08-01,-1.392                                                         
EL651,2021-08-01,-1.498                                                         
EL652,2021-08-01,-1.304                                                         
EL653,2021-08-01,-1.539                                                         
ES111,2021-08-01,-1.238                                                         
ES112,2021-08-01,-1.191                                                         
ES113,2021-08-01,-1.13                                                          
ES114,2021-08-01,-1.136                                                         
ES120,2021-08-01,-1.0995                                                        
ES130,2021-08-01,-1.033                                                         
ES211,2021-08-01,-.309                                                          
ES212,2021-08-01,-.899                                                          
ES213,2021-08-01,-.766                                                          
ES220,2021-08-01,-.899                                                          
ES230,2021-08-01,-.3705                                                         
ES241,2021-08-01,-1.167                                                         
ES242,2021-08-01,.191                                                           
ES243,2021-08-01,-.892                                                          
ES300,2021-08-01,-.321                                                          
ES411,2021-08-01,-.414                                                          
ES412,2021-08-01,-.615                                                          
ES413,2021-08-01,-1.048                                                         
ES414,2021-08-01,-1.252                                                         
ES415,2021-08-01,-.5315                                                         
ES416,2021-08-01,-.334                                                          
ES417,2021-08-01,-.02                                                           
ES418,2021-08-01,-.5135                                                         
ES419,2021-08-01,-.5095                                                         
ES421,2021-08-01,.72                                                            
ES422,2021-08-01,-.76                                                           
ES423,2021-08-01,-.01                                                           
ES424,2021-08-01,.0725                                                          
ES425,2021-08-01,-.622                                                          
ES431,2021-08-01,-.95                                                           
ES432,2021-08-01,-.899                                                          
ES511,2021-08-01,-.5685                                                         
ES512,2021-08-01,-.675                                                          
ES513,2021-08-01,-.836                                                          
ES514,2021-08-01,-.533                                                          
ES521,2021-08-01,1.418                                                          
ES522,2021-08-01,.667                                                           
ES523,2021-08-01,1.011                                                          
ES531,2021-08-01,1.71                                                           
ES532,2021-08-01,.118                                                           
ES533,2021-08-01,.0945                                                          
ES611,2021-08-01,1.1815                                                         
ES612,2021-08-01,-1.143                                                         
ES613,2021-08-01,-1.032                                                         
ES614,2021-08-01,.071                                                           
ES615,2021-08-01,-1.2285                                                        
ES616,2021-08-01,-.7355                                                         
ES617,2021-08-01,-.644                                                          
ES618,2021-08-01,-1.133                                                         
ES620,2021-08-01,1.377                                                          
ES630,2021-08-01,-.23                                                           
ES640,2021-08-01,1.466                                                          
ES705,2021-08-01,-.286                                                          
ES706,2021-08-01,-1.164                                                         
ES707,2021-08-01,-.954                                                          
ES709,2021-08-01,-.645                                                          
FI193,2021-08-01,.5405                                                          
FI194,2021-08-01,.4985                                                          
FI195,2021-08-01,.709                                                           
FI196,2021-08-01,1.051                                                          
FI197,2021-08-01,1.106                                                          
FI1B1,2021-08-01,1.156                                                          
FI1C1,2021-08-01,1.039                                                          
FI1C2,2021-08-01,1.3835                                                         
FI1C3,2021-08-01,1.406                                                          
FI1C4,2021-08-01,.727                                                           
FI1C5,2021-08-01,.2795                                                          
FI1D1,2021-08-01,.299                                                           
FI1D2,2021-08-01,.383                                                           
FI1D3,2021-08-01,.079                                                           
FI1D5,2021-08-01,.905                                                           
FI1D7,2021-08-01,.5775                                                          
FI1D8,2021-08-01,1.2585                                                         
FI1D9,2021-08-01,1.047                                                          
FI200,2021-08-01,.409                                                           
FR101,2021-08-01,1.313                                                          
FR102,2021-08-01,.803                                                           
FR103,2021-08-01,1.3495                                                         
FR104,2021-08-01,.668                                                           
FR105,2021-08-01,1.3825                                                         
FR106,2021-08-01,1.194                                                          
FR107,2021-08-01,.9885                                                          
FR108,2021-08-01,1.422                                                          
FRB01,2021-08-01,.5055                                                          
FRB02,2021-08-01,.674                                                           
FRB03,2021-08-01,.028                                                           
FRB04,2021-08-01,.0405                                                          
FRB05,2021-08-01,.3675                                                          
FRB06,2021-08-01,.515                                                           
FRC11,2021-08-01,1.122                                                          
FRC12,2021-08-01,.546                                                           
FRC13,2021-08-01,.752                                                           
FRC14,2021-08-01,.8415                                                          
FRC21,2021-08-01,.9975                                                          
FRC22,2021-08-01,1.041                                                          
FRC23,2021-08-01,1.003                                                          
FRC24,2021-08-01,1.089                                                          
FRD11,2021-08-01,1.186                                                          
FRD12,2021-08-01,1.3165                                                         
FRD13,2021-08-01,1.138                                                          
FRD21,2021-08-01,1.444                                                          
FRD22,2021-08-01,1.122                                                          
FRE11,2021-08-01,1.454                                                          
FRE12,2021-08-01,1.23                                                           
FRE21,2021-08-01,1.386                                                          
FRE22,2021-08-01,1.194                                                          
FRE23,2021-08-01,1.2405                                                         
FRF11,2021-08-01,1.3605                                                         
FRF12,2021-08-01,1.061                                                          
FRF21,2021-08-01,1.6955                                                         
FRF22,2021-08-01,1.339                                                          
FRF23,2021-08-01,1.35                                                           
FRF24,2021-08-01,1.438                                                          
FRF31,2021-08-01,1.599                                                          
FRF32,2021-08-01,1.487                                                          
FRF33,2021-08-01,1.6275                                                         
FRF34,2021-08-01,1.094                                                          
FRG01,2021-08-01,-.114                                                          
FRG02,2021-08-01,.372                                                           
FRG03,2021-08-01,1.005                                                          
FRG04,2021-08-01,.583                                                           
FRG05,2021-08-01,-.4025                                                         
FRH01,2021-08-01,.377                                                           
FRH02,2021-08-01,-.757                                                          
FRH03,2021-08-01,.8005                                                          
FRH04,2021-08-01,.0455                                                          
FRI11,2021-08-01,.1215                                                          
FRI12,2021-08-01,-.028                                                          
FRI13,2021-08-01,-.82                                                           
FRI14,2021-08-01,-.358                                                          
