NUTS_ID, TIMESTAMP, MEDIAN                                                      
DEC05,2015-08-01,-.5985                                                         
DEC06,2015-08-01,-.1735                                                         
DED21,2015-08-01,.899                                                           
DED2C,2015-08-01,.3385                                                          
DED2D,2015-08-01,-.236                                                          
DED2E,2015-08-01,.8675                                                          
DED2F,2015-08-01,.7685                                                          
DED41,2015-08-01,.4375                                                          
DED42,2015-08-01,-.006                                                          
DED43,2015-08-01,.489                                                           
DED44,2015-08-01,-.2555                                                         
DED45,2015-08-01,.146                                                           
DED51,2015-08-01,.785                                                           
DED52,2015-08-01,.494                                                           
DED53,2015-08-01,.832                                                           
DEE01,2015-08-01,1.3235                                                         
DEE02,2015-08-01,.9855                                                          
DEE03,2015-08-01,1.632                                                          
DEE04,2015-08-01,1.028                                                          
DEE05,2015-08-01,1.2045                                                         
DEE06,2015-08-01,1.208                                                          
DEE07,2015-08-01,1.3435                                                         
DEE08,2015-08-01,.5325                                                          
DEE09,2015-08-01,1.18                                                           
DEE0A,2015-08-01,.722                                                           
DEE0B,2015-08-01,.7785                                                          
DEE0C,2015-08-01,1.5355                                                         
DEE0D,2015-08-01,.501                                                           
DEE0E,2015-08-01,.9135                                                          
DEF01,2015-08-01,.005                                                           
DEF02,2015-08-01,-.253                                                          
DEF03,2015-08-01,.2105                                                          
DEF04,2015-08-01,.39                                                            
DEF05,2015-08-01,.4875                                                          
DEF06,2015-08-01,.3695                                                          
DEF07,2015-08-01,.134                                                           
DEF08,2015-08-01,-.431                                                          
DEF09,2015-08-01,.8905                                                          
DEF0A,2015-08-01,-.213                                                          
DEF0B,2015-08-01,.34                                                            
DEF0C,2015-08-01,.221                                                           
DEF0D,2015-08-01,.3995                                                          
DEF0E,2015-08-01,.839                                                           
DEF0F,2015-08-01,.571                                                           
DEG01,2015-08-01,.3605                                                          
DEG02,2015-08-01,.178                                                           
DEG03,2015-08-01,.512                                                           
DEG04,2015-08-01,-.6485                                                         
DEG05,2015-08-01,.5075                                                          
DEG06,2015-08-01,.3695                                                          
DEG07,2015-08-01,.426                                                           
DEG09,2015-08-01,.308                                                           
DEG0A,2015-08-01,.339                                                           
DEG0B,2015-08-01,.044                                                           
DEG0C,2015-08-01,.2875                                                          
DEG0D,2015-08-01,.485                                                           
DEG0E,2015-08-01,-.574                                                          
DEG0F,2015-08-01,-.182                                                          
DEG0G,2015-08-01,.469                                                           
DEG0H,2015-08-01,-.754                                                          
DEG0I,2015-08-01,-.5725                                                         
DEG0J,2015-08-01,.4465                                                          
DEG0K,2015-08-01,-.4575                                                         
DEG0L,2015-08-01,.0795                                                          
DEG0M,2015-08-01,.201                                                           
DEG0N,2015-08-01,.244                                                           
DEG0P,2015-08-01,.319                                                           
DK011,2015-08-01,-.043                                                          
DK012,2015-08-01,-.043                                                          
DK013,2015-08-01,-.1945                                                         
DK014,2015-08-01,-1.051                                                         
DK021,2015-08-01,.4945                                                          
DK022,2015-08-01,.07                                                            
DK031,2015-08-01,-.173                                                          
DK032,2015-08-01,.187                                                           
DK041,2015-08-01,.353                                                           
DK042,2015-08-01,.311                                                           
DK050,2015-08-01,.504                                                           
EE001,2015-08-01,-1.0065                                                        
EE004,2015-08-01,-1.14                                                          
EE008,2015-08-01,-1.07                                                          
EE009,2015-08-01,-1.04                                                          
EE00A,2015-08-01,-.596                                                          
EL301,2015-08-01,.7615                                                          
EL302,2015-08-01,.7305                                                          
EL303,2015-08-01,.843                                                           
EL304,2015-08-01,.9475                                                          
EL305,2015-08-01,.471                                                           
EL306,2015-08-01,.649                                                           
EL307,2015-08-01,.456                                                           
EL411,2015-08-01,-.671                                                          
EL412,2015-08-01,1.49                                                           
EL413,2015-08-01,-.165                                                          
EL421,2015-08-01,-.228                                                          
EL422,2015-08-01,-.123                                                          
EL431,2015-08-01,2.61                                                           
EL432,2015-08-01,.875                                                           
EL433,2015-08-01,2.384                                                          
EL434,2015-08-01,2.3145                                                         
EL511,2015-08-01,.2255                                                          
EL512,2015-08-01,-.363                                                          
EL513,2015-08-01,.064                                                           
EL514,2015-08-01,.235                                                           
EL515,2015-08-01,-.308                                                          
EL521,2015-08-01,.913                                                           
EL522,2015-08-01,1.25                                                           
EL523,2015-08-01,.437                                                           
EL524,2015-08-01,.622                                                           
EL525,2015-08-01,1.1                                                            
EL526,2015-08-01,.6875                                                          
EL527,2015-08-01,.5205                                                          
EL531,2015-08-01,1.328                                                          
EL532,2015-08-01,1.1525                                                         
EL533,2015-08-01,.825                                                           
EL541,2015-08-01,.663                                                           
EL542,2015-08-01,.685                                                           
EL543,2015-08-01,1.093                                                          
EL611,2015-08-01,.8565                                                          
EL612,2015-08-01,1.196                                                          
EL613,2015-08-01,1.2005                                                         
EL621,2015-08-01,.2155                                                          
EL622,2015-08-01,.0935                                                          
EL623,2015-08-01,-.1095                                                         
EL624,2015-08-01,-.088                                                          
EL631,2015-08-01,.5315                                                          
EL632,2015-08-01,1.036                                                          
EL633,2015-08-01,1.367                                                          
EL641,2015-08-01,.618                                                           
EL642,2015-08-01,.524                                                           
EL643,2015-08-01,.726                                                           
EL644,2015-08-01,.914                                                           
EL645,2015-08-01,.7885                                                          
EL651,2015-08-01,.985                                                           
EL652,2015-08-01,.306                                                           
EL653,2015-08-01,1.041                                                          
ES111,2015-08-01,1.675                                                          
ES112,2015-08-01,1.22                                                           
ES113,2015-08-01,.224                                                           
ES114,2015-08-01,1.08                                                           
ES120,2015-08-01,.7905                                                          
ES130,2015-08-01,.374                                                           
ES211,2015-08-01,.994                                                           
ES212,2015-08-01,1.057                                                          
ES213,2015-08-01,.91                                                            
ES220,2015-08-01,1.199                                                          
ES230,2015-08-01,.474                                                           
ES241,2015-08-01,.609                                                           
ES242,2015-08-01,.682                                                           
ES243,2015-08-01,.5695                                                          
ES300,2015-08-01,.1005                                                          
ES411,2015-08-01,-.052                                                          
ES412,2015-08-01,-.073                                                          
ES413,2015-08-01,.224                                                           
ES414,2015-08-01,-.4435                                                         
ES415,2015-08-01,.0565                                                          
ES416,2015-08-01,.033                                                           
ES417,2015-08-01,.147                                                           
ES418,2015-08-01,-.2125                                                         
ES419,2015-08-01,-.1355                                                         
ES421,2015-08-01,.534                                                           
ES422,2015-08-01,.418                                                           
ES423,2015-08-01,.467                                                           
ES424,2015-08-01,.047                                                           
ES425,2015-08-01,.0435                                                          
ES431,2015-08-01,.039                                                           
ES432,2015-08-01,.019                                                           
ES511,2015-08-01,.6955                                                          
ES512,2015-08-01,.61                                                            
ES513,2015-08-01,.632                                                           
ES514,2015-08-01,1.201                                                          
ES521,2015-08-01,.638                                                           
ES522,2015-08-01,.952                                                           
ES523,2015-08-01,.517                                                           
ES531,2015-08-01,.37                                                            
ES532,2015-08-01,.727                                                           
ES533,2015-08-01,1.0585                                                         
ES611,2015-08-01,.545                                                           
ES612,2015-08-01,.222                                                           
ES613,2015-08-01,.21                                                            
ES614,2015-08-01,.631                                                           
ES615,2015-08-01,-.2645                                                         
ES616,2015-08-01,.6115                                                          
ES617,2015-08-01,.0885                                                          
ES618,2015-08-01,.098                                                           
ES620,2015-08-01,.534                                                           
ES630,2015-08-01,.485                                                           
ES640,2015-08-01,-.673                                                          
ES705,2015-08-01,2.902                                                          
ES706,2015-08-01,2.73                                                           
ES707,2015-08-01,2.8615                                                         
ES709,2015-08-01,3.567                                                          
FI193,2015-08-01,-.727                                                          
FI194,2015-08-01,-1.15                                                          
FI195,2015-08-01,-1.16                                                          
FI196,2015-08-01,-1.72                                                          
FI197,2015-08-01,-1.35                                                          
FI1B1,2015-08-01,-1.11                                                          
FI1C1,2015-08-01,-1.59                                                          
FI1C2,2015-08-01,-1.18                                                          
FI1C3,2015-08-01,-.849                                                          
FI1C4,2015-08-01,-1.08                                                          
FI1C5,2015-08-01,-.962                                                          
FI1D1,2015-08-01,-.522                                                          
FI1D2,2015-08-01,-.214                                                          
FI1D3,2015-08-01,-.064                                                          
FI1D5,2015-08-01,-.6335                                                         
FI1D7,2015-08-01,-.076                                                          
FI1D8,2015-08-01,.3645                                                          
FI1D9,2015-08-01,-.048                                                          
FI200,2015-08-01,-2.285                                                         
FR101,2015-08-01,.508                                                           
FR102,2015-08-01,.449                                                           
FR103,2015-08-01,.877                                                           
FR104,2015-08-01,.684                                                           
FR105,2015-08-01,.596                                                           
FR106,2015-08-01,.4545                                                          
FR107,2015-08-01,.4545                                                          
FR108,2015-08-01,.684                                                           
FRB01,2015-08-01,1.3135                                                         
FRB02,2015-08-01,.9095                                                          
FRB03,2015-08-01,1.281                                                          
FRB04,2015-08-01,.893                                                           
FRB05,2015-08-01,.8405                                                          
FRB06,2015-08-01,.796                                                           
FRC11,2015-08-01,-.032                                                          
FRC12,2015-08-01,1.315                                                          
FRC13,2015-08-01,1.0575                                                         
FRC14,2015-08-01,.929                                                           
FRC21,2015-08-01,-.615                                                          
FRC22,2015-08-01,-.5645                                                         
FRC23,2015-08-01,-.677                                                          
FRC24,2015-08-01,-.3295                                                         
FRD11,2015-08-01,1.464                                                          
FRD12,2015-08-01,1.8655                                                         
FRD13,2015-08-01,1.2365                                                         
FRD21,2015-08-01,1.1455                                                         
FRD22,2015-08-01,1.254                                                          
FRE11,2015-08-01,.819                                                           
FRE12,2015-08-01,1.11                                                           
FRE21,2015-08-01,.463                                                           
FRE22,2015-08-01,.717                                                           
FRE23,2015-08-01,.808                                                           
FRF11,2015-08-01,-.7515                                                         
FRF12,2015-08-01,-.6065                                                         
FRF21,2015-08-01,.4                                                             
FRF22,2015-08-01,.393                                                           
FRF23,2015-08-01,.43                                                            
FRF24,2015-08-01,-.534                                                          
FRF31,2015-08-01,-.255                                                          
FRF32,2015-08-01,.206                                                           
FRF33,2015-08-01,-.674                                                          
FRF34,2015-08-01,-.5705                                                         
FRG01,2015-08-01,1.09                                                           
FRG02,2015-08-01,.94                                                            
FRG03,2015-08-01,1.089                                                          
FRG04,2015-08-01,.943                                                           
FRG05,2015-08-01,1.1195                                                         
FRH01,2015-08-01,1.812                                                          
FRH02,2015-08-01,1.646                                                          
FRH03,2015-08-01,1.576                                                          
FRH04,2015-08-01,1.3395                                                         
FRI11,2015-08-01,1.5415                                                         
FRI12,2015-08-01,1.692                                                          
FRI13,2015-08-01,1.337                                                          
FRI14,2015-08-01,1.606                                                          
FRI15,2015-08-01,.671                                                           
FRI21,2015-08-01,1.368                                                          
FRI22,2015-08-01,.881                                                           
FRI23,2015-08-01,1.343                                                          
FRI31,2015-08-01,1.5465                                                         
FRI32,2015-08-01,1.538                                                          
FRI33,2015-08-01,1.2955                                                         
FRI34,2015-08-01,1.359                                                          
FRJ11,2015-08-01,1.106                                                          
FRJ12,2015-08-01,1.522                                                          
FRJ13,2015-08-01,1.6015                                                         
FRJ14,2015-08-01,1.413                                                          
FRJ15,2015-08-01,.412                                                           
FRJ21,2015-08-01,.155                                                           
FRJ22,2015-08-01,.985                                                           
FRJ23,2015-08-01,.781                                                           
FRJ24,2015-08-01,.254                                                           
FRJ25,2015-08-01,1.487                                                          
FRJ26,2015-08-01,.024                                                           
FRJ27,2015-08-01,1.27                                                           
FRJ28,2015-08-01,1.4175                                                         
FRK11,2015-08-01,.996                                                           
FRK12,2015-08-01,.779                                                           
FRK13,2015-08-01,.711                                                           
FRK14,2015-08-01,.4475                                                          
FRK21,2015-08-01,.235                                                           
FRK22,2015-08-01,.8305                                                          
FRK23,2015-08-01,.936                                                           
FRK24,2015-08-01,.486                                                           
FRK25,2015-08-01,.796                                                           
FRK26,2015-08-01,.993                                                           
FRK27,2015-08-01,.405                                                           
FRK28,2015-08-01,.0385                                                          
FRL01,2015-08-01,1.612                                                          
FRL02,2015-08-01,1.395                                                          
FRL03,2015-08-01,1.412                                                          
FRL04,2015-08-01,1.356                                                          
FRL05,2015-08-01,1.2565                                                         
FRL06,2015-08-01,1.263                                                          
FRM01,2015-08-01,.268                                                           
FRM02,2015-08-01,.572                                                           
FRY10,2015-08-01,1.353                                                          
FRY20,2015-08-01,-.5705                                                         
FRY30,2015-08-01,.388                                                           
FRY40,2015-08-01,.776                                                           
FRY50,2015-08-01,2.655                                                          
HR021,2015-08-01,.097                                                           
HR022,2015-08-01,.452                                                           
HR023,2015-08-01,.5275                                                          
HR024,2015-08-01,.616                                                           
HR025,2015-08-01,.9175                                                          
HR026,2015-08-01,.95                                                            
HR027,2015-08-01,-.077                                                          
HR028,2015-08-01,.327                                                           
HR031,2015-08-01,-.2375                                                         
HR032,2015-08-01,.019                                                           
HR033,2015-08-01,.1205                                                          
HR034,2015-08-01,.473                                                           
HR035,2015-08-01,.573                                                           
HR036,2015-08-01,.531                                                           
HR037,2015-08-01,.661                                                           
HR050,2015-08-01,.021                                                           
HR061,2015-08-01,-.225                                                          
HR062,2015-08-01,.057                                                           
HR063,2015-08-01,-.109                                                          
HR064,2015-08-01,.057                                                           
HR065,2015-08-01,.0745                                                          
HU110,2015-08-01,.278                                                           
HU120,2015-08-01,.402                                                           
HU211,2015-08-01,.293                                                           
HU212,2015-08-01,.585                                                           
HU213,2015-08-01,.312                                                           
HU221,2015-08-01,.274                                                           
HU222,2015-08-01,-.597                                                          
HU223,2015-08-01,-.364                                                          
HU231,2015-08-01,.3785                                                          
HU232,2015-08-01,.068                                                           
HU233,2015-08-01,.31                                                            
HU311,2015-08-01,-.853                                                          
HU312,2015-08-01,.566                                                           
HU313,2015-08-01,.742                                                           
HU321,2015-08-01,.399                                                           
HU322,2015-08-01,.625                                                           
HU323,2015-08-01,-.438                                                          
HU331,2015-08-01,.283                                                           
HU332,2015-08-01,.7035                                                          
HU333,2015-08-01,.7045                                                          
IE041,2015-08-01,.684                                                           
IE042,2015-08-01,.519                                                           
IE051,2015-08-01,.338                                                           
IE052,2015-08-01,-.032                                                          
IE053,2015-08-01,.435                                                           
IE061,2015-08-01,.201                                                           
IE062,2015-08-01,.2105                                                          
IE063,2015-08-01,.432                                                           
IS001,2015-08-01,-.388                                                          
IS002,2015-08-01,.507                                                           
ITC11,2015-08-01,1.009                                                          
ITC12,2015-08-01,.62                                                            
ITC13,2015-08-01,.486                                                           
ITC14,2015-08-01,-.694                                                          
ITC15,2015-08-01,-.013                                                          
ITC16,2015-08-01,1.2505                                                         
ITC17,2015-08-01,1.261                                                          
ITC18,2015-08-01,1.197                                                          
ITC20,2015-08-01,.405                                                           
ITC31,2015-08-01,1.159                                                          
ITC32,2015-08-01,1.497                                                          
ITC33,2015-08-01,1.589                                                          
ITC34,2015-08-01,1.14                                                           
ITC41,2015-08-01,-.192                                                          
ITC42,2015-08-01,.169                                                           
ITC43,2015-08-01,.212                                                           
ITC44,2015-08-01,-.111                                                          
ITC46,2015-08-01,.212                                                           
ITC47,2015-08-01,-.288                                                          
ITC48,2015-08-01,.7265                                                          
ITC49,2015-08-01,-.034                                                          
ITC4A,2015-08-01,-.362                                                          
ITC4B,2015-08-01,-.815                                                          
ITC4C,2015-08-01,.19                                                            
ITC4D,2015-08-01,.2755                                                          
ITF11,2015-08-01,.617                                                           
ITF12,2015-08-01,.348                                                           
ITF13,2015-08-01,.731                                                           
ITF14,2015-08-01,1.361                                                          
ITF21,2015-08-01,.512                                                           
ITF22,2015-08-01,1.049                                                          
ITF31,2015-08-01,.965                                                           
ITF32,2015-08-01,.76                                                            
ITF33,2015-08-01,1.281                                                          
ITF34,2015-08-01,1.0285                                                         
ITF35,2015-08-01,1.037                                                          
ITF43,2015-08-01,.74                                                            
ITF44,2015-08-01,.591                                                           
ITF45,2015-08-01,.351                                                           
ITF46,2015-08-01,1.125                                                          
ITF47,2015-08-01,.953                                                           
ITF48,2015-08-01,1.24                                                           
ITF51,2015-08-01,.968                                                           
ITF52,2015-08-01,.806                                                           
ITF61,2015-08-01,1.129                                                          
ITF62,2015-08-01,.96                                                            
ITF63,2015-08-01,1.004                                                          
ITF64,2015-08-01,1.0265                                                         
ITF65,2015-08-01,1.055                                                          
ITG11,2015-08-01,1.474                                                          
ITG12,2015-08-01,1.0125                                                         
ITG13,2015-08-01,1.64                                                           
ITG14,2015-08-01,1.1955                                                         
ITG15,2015-08-01,.722                                                           
ITG16,2015-08-01,1.298                                                          
ITG17,2015-08-01,1.298                                                          
ITG18,2015-08-01,.9225                                                          
ITG19,2015-08-01,.383                                                           
ITG2D,2015-08-01,.063                                                           
ITG2E,2015-08-01,-.065                                                          
ITG2F,2015-08-01,-.225                                                          
ITG2G,2015-08-01,.26                                                            
ITG2H,2015-08-01,-.081                                                          
ITH10,2015-08-01,-.797                                                          
ITH20,2015-08-01,-.216                                                          
ITH31,2015-08-01,-.965                                                          
ITH32,2015-08-01,-.755                                                          
ITH33,2015-08-01,-.799                                                          
ITH34,2015-08-01,-1.045                                                         
ITH35,2015-08-01,-.3405                                                         
ITH36,2015-08-01,-.744                                                          
ITH37,2015-08-01,-.457                                                          
ITH41,2015-08-01,-.962                                                          
ITH42,2015-08-01,-.955                                                          
ITH43,2015-08-01,-.323                                                          
ITH44,2015-08-01,.101                                                           
ITH51,2015-08-01,.261                                                           
ITH52,2015-08-01,.47                                                            
ITH53,2015-08-01,.024                                                           
ITH54,2015-08-01,.214                                                           
ITH55,2015-08-01,-.094                                                          
ITH56,2015-08-01,-.331                                                          
ITH57,2015-08-01,-.374                                                          
ITH58,2015-08-01,.157                                                           
ITH59,2015-08-01,-.093                                                          
ITI11,2015-08-01,1.1245                                                         
ITI12,2015-08-01,.717                                                           
ITI13,2015-08-01,.642                                                           
ITI14,2015-08-01,.7325                                                          
ITI15,2015-08-01,.734                                                           
ITI16,2015-08-01,1.264                                                          
ITI17,2015-08-01,1.286                                                          
ITI18,2015-08-01,.65                                                            
ITI19,2015-08-01,.991                                                           
ITI1A,2015-08-01,1.228                                                          
ITI21,2015-08-01,.781                                                           
ITI22,2015-08-01,.8995                                                          
ITI31,2015-08-01,.157                                                           
ITI32,2015-08-01,.124                                                           
ITI33,2015-08-01,.203                                                           
ITI34,2015-08-01,.362                                                           
ITI35,2015-08-01,.0505                                                          
ITI41,2015-08-01,1.0975                                                         
ITI42,2015-08-01,.622                                                           
ITI43,2015-08-01,.9835                                                          
ITI44,2015-08-01,1.224                                                          
ITI45,2015-08-01,.529                                                           
LI000,2015-08-01,-.976                                                          
LT011,2015-08-01,-2.36                                                          
LT021,2015-08-01,-2.84                                                          
LT022,2015-08-01,-2.17                                                          
LT023,2015-08-01,-2.04                                                          
LT024,2015-08-01,-2.21                                                          
LT025,2015-08-01,-1.815                                                         
LT026,2015-08-01,-2.01                                                          
LT027,2015-08-01,-2.16                                                          
LT028,2015-08-01,-2.185                                                         
LT029,2015-08-01,-1.98                                                          
LU000,2015-08-01,.3005                                                          
LV003,2015-08-01,-1.445                                                         
LV005,2015-08-01,-1.87                                                          
LV006,2015-08-01,-1.77                                                          
LV007,2015-08-01,-1.66                                                          
LV008,2015-08-01,-1.81                                                          
LV009,2015-08-01,-1.79                                                          
ME000,2015-08-01,.094                                                           
MK001,2015-08-01,.144                                                           
MK002,2015-08-01,.3075                                                          
MK003,2015-08-01,.323                                                           
MK004,2015-08-01,.389                                                           
MK005,2015-08-01,.589                                                           
MK006,2015-08-01,-.001                                                          
MK007,2015-08-01,-.353                                                          
MK008,2015-08-01,-.145                                                          
MT001,2015-08-01,1.2055                                                         
MT002,2015-08-01,1.2475                                                         
NL111,2015-08-01,-.0495                                                         
NL112,2015-08-01,-.115                                                          
NL113,2015-08-01,.297                                                           
NL124,2015-08-01,.778                                                           
NL125,2015-08-01,.783                                                           
NL126,2015-08-01,.692                                                           
NL131,2015-08-01,.3905                                                          
NL132,2015-08-01,.354                                                           
NL133,2015-08-01,.6615                                                          
NL211,2015-08-01,.727                                                           
NL212,2015-08-01,.729                                                           
NL213,2015-08-01,.7925                                                          
NL221,2015-08-01,.6035                                                          
NL224,2015-08-01,.547                                                           
NL225,2015-08-01,.7925                                                          
NL226,2015-08-01,.667                                                           
NL230,2015-08-01,.701                                                           
NL310,2015-08-01,.592                                                           
NL321,2015-08-01,1.248                                                          
NL323,2015-08-01,1.362                                                          
NL324,2015-08-01,1.232                                                          
NL325,2015-08-01,1.124                                                          
NL327,2015-08-01,.772                                                           
NL328,2015-08-01,1.3915                                                         
NL329,2015-08-01,1.05                                                           
NL332,2015-08-01,1.0215                                                         
NL333,2015-08-01,1.0245                                                         
NL337,2015-08-01,1.0895                                                         
NL33A,2015-08-01,.4805                                                          
NL33B,2015-08-01,.7235                                                          
NL33C,2015-08-01,.943                                                           
NL341,2015-08-01,.568                                                           
NL342,2015-08-01,.754                                                           
NL411,2015-08-01,.432                                                           
NL412,2015-08-01,.407                                                           
NL413,2015-08-01,.5585                                                          
NL414,2015-08-01,.36                                                            
NL421,2015-08-01,.569                                                           
NL422,2015-08-01,.342                                                           
NL423,2015-08-01,.3065                                                          
NO020,2015-08-01,-.2395                                                         
NO060,2015-08-01,-.2035                                                         
NO071,2015-08-01,-.086                                                          
NO074,2015-08-01,-.314                                                          
NO081,2015-08-01,-.065                                                          
NO082,2015-08-01,.128                                                           
NO091,2015-08-01,.767                                                           
NO092,2015-08-01,.996                                                           
NO0A1,2015-08-01,.4855                                                          
NO0A2,2015-08-01,.145                                                           
NO0A3,2015-08-01,-.7165                                                         
NO0B1,2015-08-01,.7865                                                          
NO0B2,2015-08-01,.499                                                           
PL213,2015-08-01,-2.16                                                          
PL214,2015-08-01,-2.195                                                         
PL217,2015-08-01,-2.28                                                          
PL218,2015-08-01,-1.945                                                         
PL219,2015-08-01,-1.82                                                          
