NUTS_ID, TIMESTAMP, MEDIAN                                                      
ES242,2016-06-01,-1.02                                                          
ES243,2016-06-01,-.7665                                                         
ES300,2016-06-01,-1.205                                                         
ES411,2016-06-01,-1.21                                                          
ES412,2016-06-01,-.63                                                           
ES413,2016-06-01,-.065                                                          
ES414,2016-06-01,-.544                                                          
ES415,2016-06-01,-1.035                                                         
ES416,2016-06-01,-1.04                                                          
ES417,2016-06-01,-.824                                                          
ES418,2016-06-01,-.708                                                          
ES419,2016-06-01,-.6635                                                         
ES421,2016-06-01,-1.16                                                          
ES422,2016-06-01,-1.41                                                          
ES423,2016-06-01,-1.4                                                           
ES424,2016-06-01,-1.23                                                          
ES425,2016-06-01,-1.23                                                          
ES431,2016-06-01,-1.16                                                          
ES432,2016-06-01,-1.22                                                          
ES511,2016-06-01,-.339                                                          
ES512,2016-06-01,.042                                                           
ES513,2016-06-01,-.447                                                          
ES514,2016-06-01,-1.06                                                          
ES521,2016-06-01,-.91                                                           
ES522,2016-06-01,-.932                                                          
ES523,2016-06-01,-1.16                                                          
ES531,2016-06-01,-1.32                                                          
ES532,2016-06-01,-.157                                                          
ES533,2016-06-01,-.093                                                          
ES611,2016-06-01,-1.04                                                          
ES612,2016-06-01,-1.31                                                          
ES613,2016-06-01,-.9025                                                         
ES614,2016-06-01,-1.11                                                          
ES615,2016-06-01,-.9115                                                         
ES616,2016-06-01,-1.22                                                          
ES617,2016-06-01,-1.515                                                         
ES618,2016-06-01,-.863                                                          
ES620,2016-06-01,-.978                                                          
ES630,2016-06-01,-1.25                                                          
ES640,2016-06-01,-.291                                                          
ES705,2016-06-01,.118                                                           
ES706,2016-06-01,.233                                                           
ES707,2016-06-01,-.1725                                                         
ES709,2016-06-01,.258                                                           
FI193,2016-06-01,.354                                                           
FI194,2016-06-01,.782                                                           
FI195,2016-06-01,1.126                                                          
FI196,2016-06-01,.073                                                           
FI197,2016-06-01,.5265                                                          
FI1B1,2016-06-01,.5565                                                          
FI1C1,2016-06-01,.449                                                           
FI1C2,2016-06-01,.512                                                           
FI1C3,2016-06-01,.325                                                           
FI1C4,2016-06-01,-.159                                                          
FI1C5,2016-06-01,.503                                                           
FI1D1,2016-06-01,-.2045                                                         
FI1D2,2016-06-01,-.1                                                            
FI1D3,2016-06-01,.48                                                            
FI1D5,2016-06-01,1.519                                                          
FI1D7,2016-06-01,1.2095                                                         
FI1D8,2016-06-01,.2545                                                          
FI1D9,2016-06-01,.295                                                           
FI200,2016-06-01,.7805                                                          
FR101,2016-06-01,.631                                                           
FR102,2016-06-01,1.051                                                          
FR103,2016-06-01,.764                                                           
FR104,2016-06-01,.738                                                           
FR105,2016-06-01,.603                                                           
FR106,2016-06-01,.6875                                                          
FR107,2016-06-01,.735                                                           
FR108,2016-06-01,.897                                                           
FRB01,2016-06-01,1.116                                                          
FRB02,2016-06-01,.82                                                            
FRB03,2016-06-01,.32                                                            
FRB04,2016-06-01,.411                                                           
FRB05,2016-06-01,.8095                                                          
FRB06,2016-06-01,1.21                                                           
FRC11,2016-06-01,1.869                                                          
FRC12,2016-06-01,1.454                                                          
FRC13,2016-06-01,1.428                                                          
FRC14,2016-06-01,1.5465                                                         
FRC21,2016-06-01,1.941                                                          
FRC22,2016-06-01,1.6945                                                         
FRC23,2016-06-01,2.373                                                          
FRC24,2016-06-01,1.956                                                          
FRD11,2016-06-01,.547                                                           
FRD12,2016-06-01,.846                                                           
FRD13,2016-06-01,.736                                                           
FRD21,2016-06-01,.772                                                           
FRD22,2016-06-01,.929                                                           
FRE11,2016-06-01,1.458                                                          
FRE12,2016-06-01,.952                                                           
FRE21,2016-06-01,1.496                                                          
FRE22,2016-06-01,1.236                                                          
FRE23,2016-06-01,1.282                                                          
FRF11,2016-06-01,2.225                                                          
FRF12,2016-06-01,1.9945                                                         
FRF21,2016-06-01,1.7435                                                         
FRF22,2016-06-01,1.798                                                          
FRF23,2016-06-01,1.568                                                          
FRF24,2016-06-01,2.371                                                          
FRF31,2016-06-01,2.402                                                          
FRF32,2016-06-01,2.271                                                          
FRF33,2016-06-01,2.3505                                                         
FRF34,2016-06-01,2.3575                                                         
FRG01,2016-06-01,.3905                                                          
FRG02,2016-06-01,.41                                                            
FRG03,2016-06-01,.616                                                           
FRG04,2016-06-01,.624                                                           
FRG05,2016-06-01,.1905                                                          
FRH01,2016-06-01,.968                                                           
FRH02,2016-06-01,.684                                                           
FRH03,2016-06-01,.638                                                           
FRH04,2016-06-01,.477                                                           
FRI11,2016-06-01,.056                                                           
FRI12,2016-06-01,.022                                                           
FRI13,2016-06-01,-.166                                                          
FRI14,2016-06-01,.035                                                           
FRI15,2016-06-01,-.305                                                          
FRI21,2016-06-01,.422                                                           
FRI22,2016-06-01,.333                                                           
FRI23,2016-06-01,-.217                                                          
FRI31,2016-06-01,-.0355                                                         
FRI32,2016-06-01,.051                                                           
FRI33,2016-06-01,.128                                                           
FRI34,2016-06-01,.1105                                                          
FRJ11,2016-06-01,-.694                                                          
FRJ12,2016-06-01,-.1005                                                         
FRJ13,2016-06-01,-.862                                                          
FRJ14,2016-06-01,-.083                                                          
FRJ15,2016-06-01,-.216                                                          
FRJ21,2016-06-01,-.417                                                          
FRJ22,2016-06-01,.3025                                                          
FRJ23,2016-06-01,-.686                                                          
FRJ24,2016-06-01,-.786                                                          
FRJ25,2016-06-01,.08                                                            
FRJ26,2016-06-01,-.686                                                          
FRJ27,2016-06-01,-.304                                                          
FRJ28,2016-06-01,-.154                                                          
FRK11,2016-06-01,.648                                                           
FRK12,2016-06-01,.621                                                           
FRK13,2016-06-01,.038                                                           
FRK14,2016-06-01,.519                                                           
FRK21,2016-06-01,.856                                                           
FRK22,2016-06-01,.07                                                            
FRK23,2016-06-01,.3965                                                          
FRK24,2016-06-01,.388                                                           
FRK25,2016-06-01,.072                                                           
FRK26,2016-06-01,.411                                                           
FRK27,2016-06-01,.576                                                           
FRK28,2016-06-01,.9725                                                          
FRL01,2016-06-01,.327                                                           
FRL02,2016-06-01,.2715                                                          
FRL03,2016-06-01,.436                                                           
FRL04,2016-06-01,-.104                                                          
FRL05,2016-06-01,-.03                                                           
FRL06,2016-06-01,.346                                                           
FRM01,2016-06-01,.152                                                           
FRM02,2016-06-01,.167                                                           
FRY10,2016-06-01,-.444                                                          
FRY20,2016-06-01,.1105                                                          
FRY30,2016-06-01,-.403                                                          
FRY40,2016-06-01,-.374                                                          
FRY50,2016-06-01,.604                                                           
HR021,2016-06-01,-.046                                                          
HR022,2016-06-01,-.114                                                          
HR023,2016-06-01,-.046                                                          
HR024,2016-06-01,.2155                                                          
HR025,2016-06-01,.242                                                           
HR026,2016-06-01,.485                                                           
HR027,2016-06-01,.833                                                           
HR028,2016-06-01,-.106                                                          
HR031,2016-06-01,1.3585                                                         
HR032,2016-06-01,1.078                                                          
HR033,2016-06-01,1.018                                                          
HR034,2016-06-01,.882                                                           
HR035,2016-06-01,.907                                                           
HR036,2016-06-01,.996                                                           
HR037,2016-06-01,.9195                                                          
HR050,2016-06-01,.012                                                           
HR061,2016-06-01,.5095                                                          
HR062,2016-06-01,.289                                                           
HR063,2016-06-01,.025                                                           
HR064,2016-06-01,.117                                                           
HR065,2016-06-01,.0645                                                          
HU110,2016-06-01,.7075                                                          
HU120,2016-06-01,.427                                                           
HU211,2016-06-01,.2475                                                          
HU212,2016-06-01,.157                                                           
HU213,2016-06-01,.265                                                           
HU221,2016-06-01,.237                                                           
HU222,2016-06-01,.4045                                                          
HU223,2016-06-01,.1715                                                          
HU231,2016-06-01,-.235                                                          
HU232,2016-06-01,.07                                                            
HU233,2016-06-01,-.067                                                          
HU311,2016-06-01,-.167                                                          
HU312,2016-06-01,.3795                                                          
HU313,2016-06-01,.256                                                           
HU321,2016-06-01,1.1975                                                         
HU322,2016-06-01,.753                                                           
HU323,2016-06-01,.83                                                            
HU331,2016-06-01,.216                                                           
HU332,2016-06-01,1.1535                                                         
HU333,2016-06-01,.624                                                           
IE041,2016-06-01,.434                                                           
IE042,2016-06-01,.438                                                           
IE051,2016-06-01,.2245                                                          
IE052,2016-06-01,.438                                                           
IE053,2016-06-01,.0205                                                          
IE061,2016-06-01,.785                                                           
IE062,2016-06-01,.785                                                           
IE063,2016-06-01,.605                                                           
IS001,2016-06-01,-.011                                                          
IS002,2016-06-01,-.3                                                            
ITC11,2016-06-01,.192                                                           
ITC12,2016-06-01,.568                                                           
ITC13,2016-06-01,.731                                                           
ITC14,2016-06-01,1.039                                                          
ITC15,2016-06-01,1.008                                                          
ITC16,2016-06-01,.1765                                                          
ITC17,2016-06-01,.054                                                           
ITC18,2016-06-01,.036                                                           
ITC20,2016-06-01,.656                                                           
ITC31,2016-06-01,.5315                                                          
ITC32,2016-06-01,.181                                                           
ITC33,2016-06-01,.107                                                           
ITC34,2016-06-01,.3375                                                          
ITC41,2016-06-01,1.008                                                          
ITC42,2016-06-01,.839                                                           
ITC43,2016-06-01,.972                                                           
ITC44,2016-06-01,1.486                                                          
ITC46,2016-06-01,1.158                                                          
ITC47,2016-06-01,1.023                                                          
ITC48,2016-06-01,.4385                                                          
ITC49,2016-06-01,1.073                                                          
ITC4A,2016-06-01,.866                                                           
ITC4B,2016-06-01,.781                                                           
ITC4C,2016-06-01,.961                                                           
ITC4D,2016-06-01,.9055                                                          
ITF11,2016-06-01,.969                                                           
ITF12,2016-06-01,1.269                                                          
ITF13,2016-06-01,.9255                                                          
ITF14,2016-06-01,.8105                                                          
ITF21,2016-06-01,.767                                                           
ITF22,2016-06-01,.623                                                           
ITF31,2016-06-01,.284                                                           
ITF32,2016-06-01,.41                                                            
ITF33,2016-06-01,.185                                                           
ITF34,2016-06-01,.337                                                           
ITF35,2016-06-01,.222                                                           
ITF43,2016-06-01,.449                                                           
ITF44,2016-06-01,.131                                                           
ITF45,2016-06-01,.473                                                           
ITF46,2016-06-01,.278                                                           
ITF47,2016-06-01,.577                                                           
ITF48,2016-06-01,.2955                                                          
ITF51,2016-06-01,.401                                                           
ITF52,2016-06-01,.42                                                            
ITF61,2016-06-01,.003                                                           
ITF62,2016-06-01,.5965                                                          
ITF63,2016-06-01,-.159                                                          
ITF64,2016-06-01,-.176                                                          
ITF65,2016-06-01,.113                                                           
ITG11,2016-06-01,.658                                                           
ITG12,2016-06-01,.6335                                                          
ITG13,2016-06-01,.4655                                                          
ITG14,2016-06-01,.6875                                                          
ITG15,2016-06-01,.904                                                           
ITG16,2016-06-01,1.335                                                          
ITG17,2016-06-01,1.734                                                          
ITG18,2016-06-01,1.9385                                                         
ITG19,2016-06-01,1.7825                                                         
ITG2D,2016-06-01,-.719                                                          
ITG2E,2016-06-01,-.428                                                          
ITG2F,2016-06-01,-.513                                                          
ITG2G,2016-06-01,-.5055                                                         
ITG2H,2016-06-01,-.4                                                            
ITH10,2016-06-01,1.3605                                                         
ITH20,2016-06-01,.816                                                           
ITH31,2016-06-01,.787                                                           
ITH32,2016-06-01,.87                                                            
ITH33,2016-06-01,1.228                                                          
ITH34,2016-06-01,.99                                                            
ITH35,2016-06-01,1.032                                                          
ITH36,2016-06-01,1.225                                                          
ITH37,2016-06-01,1.225                                                          
ITH41,2016-06-01,1.034                                                          
ITH42,2016-06-01,1.293                                                          
ITH43,2016-06-01,1.293                                                          
ITH44,2016-06-01,1.419                                                          
ITH51,2016-06-01,.6205                                                          
ITH52,2016-06-01,.205                                                           
ITH53,2016-06-01,.347                                                           
ITH54,2016-06-01,.601                                                           
ITH55,2016-06-01,.654                                                           
ITH56,2016-06-01,1.0975                                                         
ITH57,2016-06-01,1.064                                                          
ITH58,2016-06-01,.699                                                           
ITH59,2016-06-01,1.087                                                          
ITI11,2016-06-01,.3185                                                          
ITI12,2016-06-01,.52                                                            
ITI13,2016-06-01,.573                                                           
ITI14,2016-06-01,.352                                                           
ITI15,2016-06-01,.551                                                           
ITI16,2016-06-01,.331                                                           
ITI17,2016-06-01,.5175                                                          
ITI18,2016-06-01,.736                                                           
ITI19,2016-06-01,.851                                                           
ITI1A,2016-06-01,.6915                                                          
ITI21,2016-06-01,1.354                                                          
ITI22,2016-06-01,1.5755                                                         
ITI31,2016-06-01,1.161                                                          
ITI32,2016-06-01,1.404                                                          
ITI33,2016-06-01,1.372                                                          
ITI34,2016-06-01,1.2255                                                         
ITI35,2016-06-01,1.3695                                                         
ITI41,2016-06-01,1.1045                                                         
ITI42,2016-06-01,.934                                                           
ITI43,2016-06-01,.8025                                                          
ITI44,2016-06-01,.421                                                           
ITI45,2016-06-01,.969                                                           
LI000,2016-06-01,1.664                                                          
LT011,2016-06-01,-1.02                                                          
LT021,2016-06-01,-.7695                                                         
LT022,2016-06-01,-.354                                                          
LT023,2016-06-01,.544                                                           
LT024,2016-06-01,-.4495                                                         
LT025,2016-06-01,.193                                                           
LT026,2016-06-01,.7965                                                          
LT027,2016-06-01,.2235                                                          
LT028,2016-06-01,.6305                                                          
LT029,2016-06-01,-.853                                                          
LU000,2016-06-01,2.4195                                                         
LV003,2016-06-01,.742                                                           
LV005,2016-06-01,-.336                                                          
LV006,2016-06-01,.714                                                           
LV007,2016-06-01,.694                                                           
LV008,2016-06-01,.381                                                           
LV009,2016-06-01,.4885                                                          
ME000,2016-06-01,.922                                                           
MK001,2016-06-01,-.488                                                          
MK002,2016-06-01,-.336                                                          
MK003,2016-06-01,-.021                                                          
MK004,2016-06-01,-.192                                                          
MK005,2016-06-01,-.202                                                          
MK006,2016-06-01,-.2695                                                         
MK007,2016-06-01,-.759                                                          
MK008,2016-06-01,-.594                                                          
MT001,2016-06-01,.556                                                           
MT002,2016-06-01,.6745                                                          
NL111,2016-06-01,1.2085                                                         
NL112,2016-06-01,1.06                                                           
NL113,2016-06-01,1.0645                                                         
NL124,2016-06-01,.958                                                           
NL125,2016-06-01,1.1155                                                         
NL126,2016-06-01,1.273                                                          
NL131,2016-06-01,1.3475                                                         
NL132,2016-06-01,1.2205                                                         
NL133,2016-06-01,1.2395                                                         
NL211,2016-06-01,1.2825                                                         
NL212,2016-06-01,1.3715                                                         
NL213,2016-06-01,1.387                                                          
NL221,2016-06-01,1.4985                                                         
NL224,2016-06-01,1.591                                                          
NL225,2016-06-01,1.6025                                                         
NL226,2016-06-01,1.591                                                          
NL230,2016-06-01,1.292                                                          
NL310,2016-06-01,1.515                                                          
NL321,2016-06-01,1.166                                                          
NL323,2016-06-01,1.093                                                          
NL324,2016-06-01,1.1285                                                         
NL325,2016-06-01,1.182                                                          
NL327,2016-06-01,1.515                                                          
NL328,2016-06-01,1.095                                                          
NL329,2016-06-01,1.256                                                          
NL332,2016-06-01,1.184                                                          
NL333,2016-06-01,1.159                                                          
NL337,2016-06-01,1.164                                                          
NL33A,2016-06-01,1.457                                                          
NL33B,2016-06-01,1.3545                                                         
NL33C,2016-06-01,1.164                                                          
NL341,2016-06-01,1.222                                                          
NL342,2016-06-01,1.127                                                          
NL411,2016-06-01,1.46                                                           
NL412,2016-06-01,1.51                                                           
NL413,2016-06-01,1.661                                                          
NL414,2016-06-01,2.1005                                                         
NL421,2016-06-01,2.084                                                          
NL422,2016-06-01,2.249                                                          
NL423,2016-06-01,2.415                                                          
NO020,2016-06-01,-.5935                                                         
NO060,2016-06-01,-1.435                                                         
NO071,2016-06-01,-.209                                                          
NO074,2016-06-01,.928                                                           
NO081,2016-06-01,-.1715                                                         
NO082,2016-06-01,-.141                                                          
NO091,2016-06-01,.209                                                           
NO092,2016-06-01,.579                                                           
NO0A1,2016-06-01,.3605                                                          
NO0A2,2016-06-01,-.473                                                          
NO0A3,2016-06-01,-1.265                                                         
NO0B1,2016-06-01,-.916                                                          
NO0B2,2016-06-01,-.0865                                                         
PL213,2016-06-01,-.537                                                          
PL214,2016-06-01,-.7055                                                         
PL217,2016-06-01,-1.04                                                          
PL218,2016-06-01,-1.25                                                          
PL219,2016-06-01,-1.05                                                          
PL21A,2016-06-01,.0955                                                          
PL224,2016-06-01,.024                                                           
PL225,2016-06-01,.0195                                                          
PL227,2016-06-01,.0495                                                          
PL228,2016-06-01,.0895                                                          
PL229,2016-06-01,.0255                                                          
PL22A,2016-06-01,.117                                                           
PL22B,2016-06-01,.097                                                           
PL22C,2016-06-01,.067                                                           
PL411,2016-06-01,.517                                                           
PL414,2016-06-01,.125                                                           
PL415,2016-06-01,.102                                                           
PL416,2016-06-01,.1825                                                          
PL417,2016-06-01,.326                                                           
PL418,2016-06-01,.179                                                           
PL424,2016-06-01,.8205                                                          
PL426,2016-06-01,1.225                                                          
PL427,2016-06-01,1.125                                                          
PL428,2016-06-01,.7225                                                          
PL431,2016-06-01,1.261                                                          
PL432,2016-06-01,1.065                                                          
PL514,2016-06-01,-.191                                                          
PL515,2016-06-01,.815                                                           
PL516,2016-06-01,.319                                                           
PL517,2016-06-01,-.0835                                                         
PL518,2016-06-01,-.082                                                          
PL523,2016-06-01,-.236                                                          
PL524,2016-06-01,-.06                                                           
PL613,2016-06-01,-.2015                                                         
PL616,2016-06-01,-.2545                                                         
PL617,2016-06-01,-.142                                                          
PL618,2016-06-01,-.119                                                          
PL619,2016-06-01,.09                                                            
PL621,2016-06-01,-.332                                                          
PL622,2016-06-01,.239                                                           
PL623,2016-06-01,.2435                                                          
PL633,2016-06-01,-.112                                                          
PL634,2016-06-01,0                                                              
PL636,2016-06-01,.872                                                           
PL637,2016-06-01,.191                                                           
PL638,2016-06-01,-.07                                                           
PL711,2016-06-01,.2365                                                          
PL712,2016-06-01,.223                                                           
PL713,2016-06-01,.0345                                                          
PL714,2016-06-01,.2835                                                          
PL715,2016-06-01,.245                                                           
PL721,2016-06-01,-.73                                                           
PL722,2016-06-01,-.838                                                          
PL811,2016-06-01,-.3545                                                         
PL812,2016-06-01,-.4255                                                         
PL814,2016-06-01,-.95                                                           
PL815,2016-06-01,-1.08                                                          
PL821,2016-06-01,-1.13                                                          
PL822,2016-06-01,-.798                                                          
PL823,2016-06-01,-1.19                                                          
PL824,2016-06-01,-1.08                                                          
PL841,2016-06-01,.186                                                           
PL842,2016-06-01,.0925                                                          
PL843,2016-06-01,-.083                                                          
PL911,2016-06-01,.2105                                                          
PL912,2016-06-01,-.162                                                          
PL913,2016-06-01,.166                                                           
PL921,2016-06-01,-.948                                                          
PL922,2016-06-01,.2715                                                          
PL923,2016-06-01,.36                                                            
PL924,2016-06-01,.17                                                            
PL925,2016-06-01,-.518                                                          
PL926,2016-06-01,-.249                                                          
PT111,2016-06-01,.173                                                           
PT112,2016-06-01,-.017                                                          
PT119,2016-06-01,-.092                                                          
PT11A,2016-06-01,.065                                                           
PT11B,2016-06-01,-.362                                                          
PT11C,2016-06-01,.03                                                            
PT11D,2016-06-01,-.324                                                          
PT11E,2016-06-01,-.518                                                          
PT150,2016-06-01,-.9875                                                         
PT16B,2016-06-01,-.218                                                          
PT16D,2016-06-01,.156                                                           
PT16E,2016-06-01,.0115                                                          
PT16F,2016-06-01,.057                                                           
PT16G,2016-06-01,-.08                                                           
PT16H,2016-06-01,-.96                                                           
PT16I,2016-06-01,-.446                                                          
PT16J,2016-06-01,-.579                                                          
PT170,2016-06-01,-.663                                                          
PT181,2016-06-01,-.9                                                            
PT184,2016-06-01,-1.06                                                          
PT185,2016-06-01,-.743                                                          
PT186,2016-06-01,-1.02                                                          
PT187,2016-06-01,-1.1                                                           
PT200,2016-06-01,.25                                                            
PT300,2016-06-01,-.692                                                          
RO111,2016-06-01,1.3285                                                         
RO112,2016-06-01,.6                                                             
RO113,2016-06-01,1.265                                                          
RO114,2016-06-01,.771                                                           
RO115,2016-06-01,1.191                                                          
RO116,2016-06-01,1.161                                                          
RO121,2016-06-01,1.1365                                                         
RO122,2016-06-01,.17                                                            
RO123,2016-06-01,.456                                                           
RO124,2016-06-01,.586                                                           
RO125,2016-06-01,.6975                                                          
RO126,2016-06-01,.416                                                           
RO211,2016-06-01,.896                                                           
RO212,2016-06-01,1.09                                                           
RO213,2016-06-01,1.293                                                          
RO214,2016-06-01,.871                                                           
RO215,2016-06-01,.465                                                           
RO216,2016-06-01,.896                                                           
RO221,2016-06-01,1.076                                                          
RO222,2016-06-01,.59                                                            
RO223,2016-06-01,.398                                                           
RO224,2016-06-01,.98                                                            
RO225,2016-06-01,1.187                                                          
RO226,2016-06-01,.654                                                           
RO311,2016-06-01,.568                                                           
RO312,2016-06-01,.467                                                           
RO313,2016-06-01,.3465                                                          
RO314,2016-06-01,-.0925                                                         
RO315,2016-06-01,.668                                                           
RO316,2016-06-01,.339                                                           
RO317,2016-06-01,-.095                                                          
RO321,2016-06-01,.101                                                           
RO322,2016-06-01,.103                                                           
RO411,2016-06-01,.349                                                           
RO412,2016-06-01,1.175                                                          
RO413,2016-06-01,.5925                                                          
RO414,2016-06-01,.33                                                            
RO415,2016-06-01,1.129                                                          
RO421,2016-06-01,1.6615                                                         
RO422,2016-06-01,1.082                                                          
RO423,2016-06-01,1.129                                                          
RO424,2016-06-01,1.869                                                          
RS110,2016-06-01,1.544                                                          
RS121,2016-06-01,.4105                                                          
RS122,2016-06-01,1.899                                                          
RS123,2016-06-01,1.123                                                          
RS124,2016-06-01,1.3945                                                         
RS125,2016-06-01,.831                                                           
RS126,2016-06-01,1.884                                                          
RS127,2016-06-01,1.072                                                          
RS211,2016-06-01,.482                                                           
RS212,2016-06-01,.626                                                           
RS213,2016-06-01,.208                                                           
RS214,2016-06-01,.626                                                           
