NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE226,2001-08-01,.275                                                           
DE227,2001-08-01,.653                                                           
DE228,2001-08-01,.2665                                                          
DE229,2001-08-01,-.161                                                          
DE22A,2001-08-01,.888                                                           
DE22B,2001-08-01,.5115                                                          
DE22C,2001-08-01,.893                                                           
DE231,2001-08-01,.388                                                           
DE232,2001-08-01,.4995                                                          
DE233,2001-08-01,.248                                                           
DE234,2001-08-01,.262                                                           
DE235,2001-08-01,.267                                                           
DE236,2001-08-01,.1185                                                          
DE237,2001-08-01,.199                                                           
DE238,2001-08-01,.471                                                           
DE239,2001-08-01,.3435                                                          
DE23A,2001-08-01,.0365                                                          
DE241,2001-08-01,-.045                                                          
DE242,2001-08-01,.148                                                           
DE243,2001-08-01,-.363                                                          
DE244,2001-08-01,-.466                                                          
DE245,2001-08-01,-.137                                                          
DE246,2001-08-01,-.0015                                                         
DE247,2001-08-01,-.227                                                          
DE248,2001-08-01,-.017                                                          
DE249,2001-08-01,-.3005                                                         
DE24A,2001-08-01,-.458                                                          
DE24B,2001-08-01,-.193                                                          
DE24C,2001-08-01,-.227                                                          
DE24D,2001-08-01,.0405                                                          
DE251,2001-08-01,-.184                                                          
DE252,2001-08-01,.033                                                           
DE253,2001-08-01,-.003                                                          
DE254,2001-08-01,.011                                                           
DE255,2001-08-01,-.0125                                                         
DE256,2001-08-01,.007                                                           
DE257,2001-08-01,-.045                                                          
DE258,2001-08-01,-.025                                                          
DE259,2001-08-01,.019                                                           
DE25A,2001-08-01,-.221                                                          
DE25B,2001-08-01,-.0055                                                         
DE25C,2001-08-01,.4085                                                          
DE261,2001-08-01,.389                                                           
DE262,2001-08-01,.009                                                           
DE263,2001-08-01,.187                                                           
DE264,2001-08-01,.354                                                           
DE265,2001-08-01,-.0235                                                         
DE266,2001-08-01,-.191                                                          
DE267,2001-08-01,-.137                                                          
DE268,2001-08-01,-.221                                                          
DE269,2001-08-01,.4645                                                          
DE26A,2001-08-01,.0865                                                          
DE26B,2001-08-01,-.056                                                          
DE26C,2001-08-01,.095                                                           
DE271,2001-08-01,.885                                                           
DE272,2001-08-01,.759                                                           
DE273,2001-08-01,.6705                                                          
DE274,2001-08-01,.8345                                                          
DE275,2001-08-01,.879                                                           
DE276,2001-08-01,.985                                                           
DE277,2001-08-01,.924                                                           
DE278,2001-08-01,.9555                                                          
DE279,2001-08-01,.926                                                           
DE27A,2001-08-01,.696                                                           
DE27B,2001-08-01,.82                                                            
DE27C,2001-08-01,.879                                                           
DE27D,2001-08-01,.6895                                                          
DE27E,2001-08-01,.696                                                           
DE300,2001-08-01,-.1585                                                         
DE401,2001-08-01,.3535                                                          
DE402,2001-08-01,-.269                                                          
DE403,2001-08-01,-.1975                                                         
DE404,2001-08-01,.0955                                                          
DE405,2001-08-01,-.262                                                          
DE406,2001-08-01,-.2335                                                         
DE407,2001-08-01,-.1665                                                         
DE408,2001-08-01,.274                                                           
DE409,2001-08-01,-.265                                                          
DE40A,2001-08-01,-.05                                                           
DE40B,2001-08-01,-.261                                                          
DE40C,2001-08-01,-.155                                                          
DE40D,2001-08-01,.226                                                           
DE40E,2001-08-01,.2045                                                          
DE40F,2001-08-01,.351                                                           
DE40G,2001-08-01,-.32                                                           
DE40H,2001-08-01,-.0395                                                         
DE40I,2001-08-01,-.1135                                                         
DE501,2001-08-01,.676                                                           
DE502,2001-08-01,.387                                                           
DE600,2001-08-01,.32                                                            
DE711,2001-08-01,1.07                                                           
DE712,2001-08-01,.9915                                                          
DE713,2001-08-01,.9915                                                          
DE714,2001-08-01,1.1655                                                         
DE715,2001-08-01,.8885                                                          
DE716,2001-08-01,.683                                                           
DE717,2001-08-01,1.192                                                          
DE718,2001-08-01,1.182                                                          
DE719,2001-08-01,.3105                                                          
DE71A,2001-08-01,1.192                                                          
DE71B,2001-08-01,.607                                                           
DE71C,2001-08-01,.836                                                           
DE71D,2001-08-01,1.1555                                                         
DE71E,2001-08-01,.836                                                           
DE721,2001-08-01,.933                                                           
DE722,2001-08-01,1.147                                                          
DE723,2001-08-01,.964                                                           
DE724,2001-08-01,.933                                                           
DE725,2001-08-01,.355                                                           
DE731,2001-08-01,.193                                                           
DE732,2001-08-01,.022                                                           
DE733,2001-08-01,-.002                                                          
DE734,2001-08-01,.1745                                                          
DE735,2001-08-01,.284                                                           
DE736,2001-08-01,.458                                                           
DE737,2001-08-01,-.105                                                          
DE803,2001-08-01,.111                                                           
DE804,2001-08-01,.336                                                           
DE80J,2001-08-01,.098                                                           
DE80K,2001-08-01,.1965                                                          
DE80L,2001-08-01,-.174                                                          
DE80M,2001-08-01,.134                                                           
DE80N,2001-08-01,-.094                                                          
DE80O,2001-08-01,.341                                                           
DE911,2001-08-01,-.093                                                          
DE912,2001-08-01,-.2625                                                         
DE913,2001-08-01,.1415                                                          
DE914,2001-08-01,.356                                                           
DE916,2001-08-01,-.4425                                                         
DE917,2001-08-01,.128                                                           
DE918,2001-08-01,-.165                                                          
DE91A,2001-08-01,-.119                                                          
DE91B,2001-08-01,-.175                                                          
DE91C,2001-08-01,-.3585                                                         
DE922,2001-08-01,.534                                                           
DE923,2001-08-01,-.1335                                                         
DE925,2001-08-01,-.1095                                                         
DE926,2001-08-01,-.1095                                                         
DE927,2001-08-01,.341                                                           
DE928,2001-08-01,.031                                                           
DE929,2001-08-01,.127                                                           
DE931,2001-08-01,.373                                                           
DE932,2001-08-01,.359                                                           
DE933,2001-08-01,.489                                                           
DE934,2001-08-01,.56                                                            
DE935,2001-08-01,.4795                                                          
DE936,2001-08-01,.6645                                                          
DE937,2001-08-01,.541                                                           
DE938,2001-08-01,.468                                                           
DE939,2001-08-01,.451                                                           
DE93A,2001-08-01,.52                                                            
DE93B,2001-08-01,.669                                                           
DE941,2001-08-01,.676                                                           
DE942,2001-08-01,.5035                                                          
DE943,2001-08-01,.5175                                                          
DE944,2001-08-01,.165                                                           
DE945,2001-08-01,.27                                                            
DE946,2001-08-01,.421                                                           
DE947,2001-08-01,.454                                                           
DE948,2001-08-01,.425                                                           
DE949,2001-08-01,.524                                                           
DE94A,2001-08-01,.27                                                            
DE94B,2001-08-01,.8785                                                          
DE94C,2001-08-01,.487                                                           
DE94D,2001-08-01,.5615                                                          
DE94E,2001-08-01,.2155                                                          
DE94F,2001-08-01,.402                                                           
DE94G,2001-08-01,.421                                                           
DE94H,2001-08-01,.3865                                                          
DEA11,2001-08-01,.8005                                                          
DEA12,2001-08-01,.7405                                                          
DEA13,2001-08-01,.548                                                           
DEA14,2001-08-01,.791                                                           
DEA15,2001-08-01,.819                                                           
DEA16,2001-08-01,.711                                                           
DEA17,2001-08-01,.703                                                           
DEA18,2001-08-01,.6035                                                          
DEA19,2001-08-01,.708                                                           
DEA1A,2001-08-01,.574                                                           
DEA1B,2001-08-01,.849                                                           
DEA1C,2001-08-01,.6555                                                          
DEA1D,2001-08-01,.8145                                                          
DEA1E,2001-08-01,.796                                                           
DEA1F,2001-08-01,.785                                                           
DEA22,2001-08-01,1.115                                                          
DEA23,2001-08-01,.834                                                           
DEA24,2001-08-01,.708                                                           
DEA26,2001-08-01,.7625                                                          
DEA27,2001-08-01,.825                                                           
DEA28,2001-08-01,1.048                                                          
DEA29,2001-08-01,.795                                                           
DEA2A,2001-08-01,.647                                                           
DEA2B,2001-08-01,.6805                                                          
DEA2C,2001-08-01,.8615                                                          
DEA2D,2001-08-01,.625                                                           
DEA31,2001-08-01,.695                                                           
DEA32,2001-08-01,.5465                                                          
DEA33,2001-08-01,.316                                                           
DEA34,2001-08-01,.695                                                           
DEA35,2001-08-01,.495                                                           
DEA36,2001-08-01,.561                                                           
DEA37,2001-08-01,.45                                                            
DEA38,2001-08-01,.1                                                             
DEA41,2001-08-01,-.021                                                          
DEA42,2001-08-01,-.023                                                          
DEA43,2001-08-01,.023                                                           
DEA44,2001-08-01,-.139                                                          
DEA45,2001-08-01,-.139                                                          
DEA46,2001-08-01,.0565                                                          
DEA47,2001-08-01,-.0625                                                         
DEA51,2001-08-01,.5295                                                          
DEA52,2001-08-01,.4405                                                          
DEA53,2001-08-01,.478                                                           
DEA54,2001-08-01,.2735                                                          
DEA55,2001-08-01,.492                                                           
DEA56,2001-08-01,.548                                                           
DEA57,2001-08-01,.166                                                           
DEA58,2001-08-01,.454                                                           
DEA59,2001-08-01,.5475                                                          
DEA5A,2001-08-01,.5475                                                          
DEA5B,2001-08-01,.0425                                                          
DEA5C,2001-08-01,.355                                                           
DEB11,2001-08-01,1.007                                                          
DEB12,2001-08-01,1.135                                                          
DEB13,2001-08-01,.773                                                           
DEB14,2001-08-01,1.397                                                          
DEB15,2001-08-01,1.336                                                          
DEB17,2001-08-01,.965                                                           
DEB18,2001-08-01,1.007                                                          
DEB1A,2001-08-01,.9745                                                          
DEB1B,2001-08-01,.833                                                           
DEB1C,2001-08-01,1.144                                                          
DEB1D,2001-08-01,1.103                                                          
DEB21,2001-08-01,1.453                                                          
DEB22,2001-08-01,1.2755                                                         
DEB23,2001-08-01,1.327                                                          
DEB24,2001-08-01,1.089                                                          
DEB25,2001-08-01,1.393                                                          
DEB31,2001-08-01,1.492                                                          
DEB32,2001-08-01,1.5035                                                         
DEB33,2001-08-01,1.4535                                                         
DEB34,2001-08-01,1.434                                                          
DEB35,2001-08-01,1.455                                                          
DEB36,2001-08-01,1.4505                                                         
DEB37,2001-08-01,1.464                                                          
DEB38,2001-08-01,1.376                                                          
DEB39,2001-08-01,1.492                                                          
DEB3A,2001-08-01,1.5035                                                         
DEB3B,2001-08-01,1.514                                                          
DEB3C,2001-08-01,1.525                                                          
DEB3D,2001-08-01,1.567                                                          
DEB3E,2001-08-01,1.298                                                          
DEB3F,2001-08-01,1.497                                                          
DEB3G,2001-08-01,1.481                                                          
DEB3H,2001-08-01,1.489                                                          
DEB3I,2001-08-01,1.434                                                          
DEB3J,2001-08-01,1.27                                                           
DEB3K,2001-08-01,1.485                                                          
DEC01,2001-08-01,1.451                                                          
DEC02,2001-08-01,1.4435                                                         
DEC03,2001-08-01,1.408                                                          
DEC04,2001-08-01,1.444                                                          
DEC05,2001-08-01,1.474                                                          
DEC06,2001-08-01,1.392                                                          
DED21,2001-08-01,.037                                                           
DED2C,2001-08-01,-.1925                                                         
DED2D,2001-08-01,-.4245                                                         
DED2E,2001-08-01,-.1065                                                         
DED2F,2001-08-01,.016                                                           
DED41,2001-08-01,-.88                                                           
DED42,2001-08-01,-.755                                                          
DED43,2001-08-01,-.225                                                          
DED44,2001-08-01,-.608                                                          
DED45,2001-08-01,-.755                                                          
DED51,2001-08-01,.171                                                           
DED52,2001-08-01,-.029                                                          
DED53,2001-08-01,.155                                                           
DEE01,2001-08-01,.203                                                           
DEE02,2001-08-01,.2895                                                          
DEE03,2001-08-01,.506                                                           
DEE04,2001-08-01,.538                                                           
DEE05,2001-08-01,.278                                                           
DEE06,2001-08-01,.43                                                            
DEE07,2001-08-01,.287                                                           
DEE08,2001-08-01,-.0615                                                         
DEE09,2001-08-01,-.121                                                          
DEE0A,2001-08-01,-.071                                                          
DEE0B,2001-08-01,.2175                                                          
DEE0C,2001-08-01,.383                                                           
DEE0D,2001-08-01,.532                                                           
DEE0E,2001-08-01,.173                                                           
DEF01,2001-08-01,.191                                                           
DEF02,2001-08-01,-.018                                                          
DEF03,2001-08-01,.0755                                                          
DEF04,2001-08-01,.0855                                                          
DEF05,2001-08-01,.281                                                           
DEF06,2001-08-01,.105                                                           
DEF07,2001-08-01,.358                                                           
DEF08,2001-08-01,-.118                                                          
DEF09,2001-08-01,.3035                                                          
DEF0A,2001-08-01,-.0515                                                         
DEF0B,2001-08-01,.224                                                           
DEF0C,2001-08-01,.241                                                           
DEF0D,2001-08-01,.0175                                                          
DEF0E,2001-08-01,.318                                                           
DEF0F,2001-08-01,.017                                                           
DEG01,2001-08-01,-.209                                                          
DEG02,2001-08-01,-.446                                                          
DEG03,2001-08-01,-.331                                                          
DEG04,2001-08-01,-.5375                                                         
DEG05,2001-08-01,-.288                                                          
DEG06,2001-08-01,-.366                                                          
DEG07,2001-08-01,-.3195                                                         
DEG09,2001-08-01,-.128                                                          
DEG0A,2001-08-01,-.099                                                          
DEG0B,2001-08-01,-.2555                                                         
DEG0C,2001-08-01,-.242                                                          
DEG0D,2001-08-01,-.121                                                          
DEG0E,2001-08-01,-.293                                                          
DEG0F,2001-08-01,-.4425                                                         
DEG0G,2001-08-01,-.2395                                                         
DEG0H,2001-08-01,-.473                                                          
DEG0I,2001-08-01,-.554                                                          
DEG0J,2001-08-01,-.322                                                          
DEG0K,2001-08-01,-.492                                                          
DEG0L,2001-08-01,-.5785                                                         
DEG0M,2001-08-01,-.446                                                          
DEG0N,2001-08-01,-.127                                                          
DEG0P,2001-08-01,-.128                                                          
DK011,2001-08-01,.102                                                           
DK012,2001-08-01,.102                                                           
DK013,2001-08-01,.1495                                                          
DK014,2001-08-01,.1                                                             
DK021,2001-08-01,.1535                                                          
DK022,2001-08-01,.152                                                           
DK031,2001-08-01,.236                                                           
DK032,2001-08-01,.482                                                           
DK041,2001-08-01,.592                                                           
DK042,2001-08-01,.607                                                           
DK050,2001-08-01,.832                                                           
EE001,2001-08-01,-.1105                                                         
EE004,2001-08-01,.1585                                                          
EE008,2001-08-01,-.054                                                          
EE009,2001-08-01,-.126                                                          
EE00A,2001-08-01,-.068                                                          
EL301,2001-08-01,-2.265                                                         
EL302,2001-08-01,-2.105                                                         
EL303,2001-08-01,-2.18                                                          
EL304,2001-08-01,-2.265                                                         
EL305,2001-08-01,-2.03                                                          
EL306,2001-08-01,-1.97                                                          
EL307,2001-08-01,-1.01                                                          
EL411,2001-08-01,-.946                                                          
EL412,2001-08-01,-.5365                                                         
EL413,2001-08-01,-1.13                                                          
EL421,2001-08-01,-.799                                                          
EL422,2001-08-01,-1.77                                                          
EL431,2001-08-01,-1.21                                                          
EL432,2001-08-01,-1.355                                                         
EL433,2001-08-01,-.511                                                          
EL434,2001-08-01,-.229                                                          
EL511,2001-08-01,-1.37                                                          
EL512,2001-08-01,-1.33                                                          
EL513,2001-08-01,-1.09                                                          
EL514,2001-08-01,-1.23                                                          
EL515,2001-08-01,-1.3                                                           
EL521,2001-08-01,-.854                                                          
EL522,2001-08-01,-.574                                                          
EL523,2001-08-01,-.965                                                          
EL524,2001-08-01,-.9345                                                         
EL525,2001-08-01,-.842                                                          
EL526,2001-08-01,-.955                                                          
EL527,2001-08-01,-.848                                                          
EL531,2001-08-01,-1.61                                                          
EL532,2001-08-01,-1.405                                                         
EL533,2001-08-01,-1.09                                                          
EL541,2001-08-01,-1.44                                                          
EL542,2001-08-01,-.792                                                          
EL543,2001-08-01,-1.32                                                          
EL611,2001-08-01,-1.775                                                         
EL612,2001-08-01,-1.35                                                          
EL613,2001-08-01,-1.205                                                         
EL621,2001-08-01,-.4085                                                         
EL622,2001-08-01,.2155                                                          
EL623,2001-08-01,-.249                                                          
EL624,2001-08-01,-.553                                                          
EL631,2001-08-01,-1.42                                                          
EL632,2001-08-01,-.896                                                          
EL633,2001-08-01,-.4785                                                         
EL641,2001-08-01,-1.84                                                          
EL642,2001-08-01,-1.51                                                          
EL643,2001-08-01,-1.625                                                         
EL644,2001-08-01,-1.7                                                           
EL645,2001-08-01,-1.785                                                         
EL651,2001-08-01,-.994                                                          
EL652,2001-08-01,-1.67                                                          
EL653,2001-08-01,-.069                                                          
ES111,2001-08-01,2.589                                                          
ES112,2001-08-01,2.641                                                          
ES113,2001-08-01,2.791                                                          
ES114,2001-08-01,2.702                                                          
ES120,2001-08-01,1.6065                                                         
ES130,2001-08-01,.789                                                           
ES211,2001-08-01,.324                                                           
ES212,2001-08-01,.324                                                           
ES213,2001-08-01,.7                                                             
ES220,2001-08-01,.446                                                           
ES230,2001-08-01,.003                                                           
ES241,2001-08-01,.644                                                           
ES242,2001-08-01,-.939                                                          
ES243,2001-08-01,-.2325                                                         
ES300,2001-08-01,.8175                                                          
ES411,2001-08-01,1.35                                                           
ES412,2001-08-01,1.082                                                          
ES413,2001-08-01,2.276                                                          
ES414,2001-08-01,1.7275                                                         
ES415,2001-08-01,1.8405                                                         
ES416,2001-08-01,1.119                                                          
ES417,2001-08-01,.047                                                           
ES418,2001-08-01,1.3105                                                         
ES419,2001-08-01,1.824                                                          
ES421,2001-08-01,-.51                                                           
ES422,2001-08-01,.499                                                           
ES423,2001-08-01,.291                                                           
ES424,2001-08-01,.433                                                           
ES425,2001-08-01,.653                                                           
ES431,2001-08-01,1.169                                                          
ES432,2001-08-01,1.624                                                          
ES511,2001-08-01,-.4715                                                         
ES512,2001-08-01,-.307                                                          
ES513,2001-08-01,-.198                                                          
ES514,2001-08-01,-.28                                                           
ES521,2001-08-01,-.625                                                          
ES522,2001-08-01,-.753                                                          
ES523,2001-08-01,-.782                                                          
ES531,2001-08-01,-1.42                                                          
ES532,2001-08-01,-.778                                                          
ES533,2001-08-01,-1.025                                                         
ES611,2001-08-01,-.4775                                                         
ES612,2001-08-01,.612                                                           
ES613,2001-08-01,.853                                                           
ES614,2001-08-01,.352                                                           
ES615,2001-08-01,1.133                                                          
ES616,2001-08-01,.5815                                                          
ES617,2001-08-01,.3825                                                          
ES618,2001-08-01,.754                                                           
ES620,2001-08-01,-.609                                                          
ES630,2001-08-01,-.049                                                          
ES640,2001-08-01,-.853                                                          
ES705,2001-08-01,-1.97                                                          
ES706,2001-08-01,-1.19                                                          
ES707,2001-08-01,-.597                                                          
ES709,2001-08-01,-1.43                                                          
FI193,2001-08-01,.3295                                                          
FI194,2001-08-01,.352                                                           
FI195,2001-08-01,.605                                                           
FI196,2001-08-01,-.348                                                          
FI197,2001-08-01,.0435                                                          
FI1B1,2001-08-01,.1075                                                          
FI1C1,2001-08-01,-.003                                                          
FI1C2,2001-08-01,-.101                                                          
FI1C3,2001-08-01,.055                                                           
FI1C4,2001-08-01,.033                                                           
FI1C5,2001-08-01,-.1215                                                         
FI1D1,2001-08-01,-.141                                                          
FI1D2,2001-08-01,-.327                                                          
FI1D3,2001-08-01,-.687                                                          
FI1D5,2001-08-01,.3945                                                          
FI1D7,2001-08-01,-.066                                                          
FI1D8,2001-08-01,-.5005                                                         
FI1D9,2001-08-01,-.167                                                          
FI200,2001-08-01,.4385                                                          
FR101,2001-08-01,2.045                                                          
FR102,2001-08-01,2.089                                                          
FR103,2001-08-01,2.1385                                                         
FR104,2001-08-01,1.832                                                          
FR105,2001-08-01,2.0345                                                         
FR106,2001-08-01,2.078                                                          
FR107,2001-08-01,1.9385                                                         
FR108,2001-08-01,2.269                                                          
FRB01,2001-08-01,2.0275                                                         
FRB02,2001-08-01,1.944                                                          
FRB03,2001-08-01,1.89                                                           
FRB04,2001-08-01,2.1115                                                         
FRB05,2001-08-01,2.1455                                                         
FRB06,2001-08-01,2.104                                                          
FRC11,2001-08-01,1.985                                                          
FRC12,2001-08-01,2.01                                                           
FRC13,2001-08-01,1.8765                                                         
FRC14,2001-08-01,2.3225                                                         
FRC21,2001-08-01,1.402                                                          
FRC22,2001-08-01,1.5265                                                         
FRC23,2001-08-01,1.71                                                           
FRC24,2001-08-01,1.2995                                                         
FRD11,2001-08-01,2.274                                                          
FRD12,2001-08-01,2.405                                                          
FRD13,2001-08-01,1.931                                                          
FRD21,2001-08-01,2.114                                                          
FRD22,2001-08-01,2.383                                                          
FRE11,2001-08-01,2.614                                                          
FRE12,2001-08-01,2.863                                                          
FRE21,2001-08-01,2.503                                                          
FRE22,2001-08-01,2.506                                                          
FRE23,2001-08-01,2.785                                                          
FRF11,2001-08-01,1.3145                                                         
FRF12,2001-08-01,1.146                                                          
FRF21,2001-08-01,2.2445                                                         
FRF22,2001-08-01,2.17                                                           
FRF23,2001-08-01,2.33                                                           
FRF24,2001-08-01,1.731                                                          
FRF31,2001-08-01,1.187                                                          
FRF32,2001-08-01,1.552                                                          
FRF33,2001-08-01,1.4575                                                         
FRF34,2001-08-01,1.2885                                                         
FRG01,2001-08-01,2.455                                                          
FRG02,2001-08-01,2.237                                                          
FRG03,2001-08-01,2.135                                                          
FRG04,2001-08-01,2.092                                                          
FRG05,2001-08-01,2.5005                                                         
FRH01,2001-08-01,2.307                                                          
FRH02,2001-08-01,2.345                                                          
FRH03,2001-08-01,2.2565                                                         
FRH04,2001-08-01,2.5055                                                         
FRI11,2001-08-01,1.845                                                          
FRI12,2001-08-01,1.929                                                          
FRI13,2001-08-01,2.078                                                          
FRI14,2001-08-01,1.831                                                          
FRI15,2001-08-01,.852                                                           
FRI21,2001-08-01,2.01                                                           
FRI22,2001-08-01,1.753                                                          
FRI23,2001-08-01,1.869                                                          
FRI31,2001-08-01,2.0165                                                         
FRI32,2001-08-01,2.148                                                          
FRI33,2001-08-01,2.1735                                                         
FRI34,2001-08-01,1.959                                                          
FRJ11,2001-08-01,.106                                                           
FRJ12,2001-08-01,1.1075                                                         
FRJ13,2001-08-01,.053                                                           
FRJ14,2001-08-01,1.5505                                                         
FRJ15,2001-08-01,-.238                                                          
FRJ21,2001-08-01,.68                                                            
FRJ22,2001-08-01,1.6565                                                         
FRJ23,2001-08-01,.877                                                           
FRJ24,2001-08-01,1.47                                                           
FRJ25,2001-08-01,1.914                                                          
FRJ26,2001-08-01,.765                                                           
FRJ27,2001-08-01,.942                                                           
FRJ28,2001-08-01,1.8805                                                         
FRK11,2001-08-01,1.5165                                                         
FRK12,2001-08-01,2.072                                                          
FRK13,2001-08-01,1.6795                                                         
FRK14,2001-08-01,1.548                                                          
FRK21,2001-08-01,1.872                                                          
FRK22,2001-08-01,2.0035                                                         
FRK23,2001-08-01,1.9675                                                         
FRK24,2001-08-01,2.001                                                          
