NUTS_ID, TIMESTAMP, MEDIAN                                                      
UKM92,2014-06-01,1.942                                                          
UKM93,2014-06-01,1.539                                                          
UKM94,2014-06-01,1.397                                                          
UKM95,2014-06-01,1.403                                                          
UKN06,2014-06-01,2.413                                                          
UKN07,2014-06-01,2.16                                                           
UKN08,2014-06-01,2.42                                                           
UKN09,2014-06-01,2.517                                                          
UKN0A,2014-06-01,1.297                                                          
UKN0B,2014-06-01,1.67                                                           
UKN0C,2014-06-01,.791                                                           
UKN0D,2014-06-01,2.1325                                                         
UKN0E,2014-06-01,2.466                                                          
UKN0F,2014-06-01,1.961                                                          
UKN0G,2014-06-01,1.43                                                           
AL011,2014-07-01,.327                                                           
AL012,2014-07-01,.6035                                                          
AL013,2014-07-01,.3525                                                          
AL014,2014-07-01,.361                                                           
AL015,2014-07-01,.295                                                           
AL021,2014-07-01,.418                                                           
AL022,2014-07-01,.472                                                           
AL031,2014-07-01,.604                                                           
AL032,2014-07-01,.563                                                           
AL033,2014-07-01,.306                                                           
AL034,2014-07-01,.198                                                           
AL035,2014-07-01,.418                                                           
AT111,2014-07-01,1.359                                                          
AT112,2014-07-01,.791                                                           
AT113,2014-07-01,1.347                                                          
AT121,2014-07-01,.896                                                           
AT122,2014-07-01,1.192                                                          
AT123,2014-07-01,.842                                                           
AT124,2014-07-01,1.064                                                          
AT125,2014-07-01,.056                                                           
AT126,2014-07-01,.408                                                           
AT127,2014-07-01,.654                                                           
AT130,2014-07-01,.56                                                            
AT211,2014-07-01,1.26                                                           
AT212,2014-07-01,1.149                                                          
AT213,2014-07-01,1.104                                                          
AT221,2014-07-01,1.726                                                          
AT222,2014-07-01,.6005                                                          
AT223,2014-07-01,1.2905                                                         
AT224,2014-07-01,1.373                                                          
AT225,2014-07-01,1.246                                                          
AT226,2014-07-01,1.049                                                          
AT311,2014-07-01,-.391                                                          
AT312,2014-07-01,.1355                                                          
AT313,2014-07-01,.747                                                           
AT314,2014-07-01,.349                                                           
AT315,2014-07-01,-.0695                                                         
AT321,2014-07-01,.7235                                                          
AT322,2014-07-01,.1765                                                          
AT323,2014-07-01,-.248                                                          
AT331,2014-07-01,-.051                                                          
AT332,2014-07-01,-.0215                                                         
AT333,2014-07-01,.313                                                           
AT334,2014-07-01,-.065                                                          
AT335,2014-07-01,.005                                                           
AT341,2014-07-01,.061                                                           
AT342,2014-07-01,-.005                                                          
BE100,2014-07-01,.861                                                           
BE211,2014-07-01,.9425                                                          
BE212,2014-07-01,.928                                                           
BE213,2014-07-01,.7585                                                          
BE223,2014-07-01,.244                                                           
BE224,2014-07-01,.319                                                           
BE225,2014-07-01,.705                                                           
BE231,2014-07-01,.882                                                           
BE232,2014-07-01,.8905                                                          
BE233,2014-07-01,.851                                                           
BE234,2014-07-01,.799                                                           
BE235,2014-07-01,.6115                                                          
BE236,2014-07-01,.983                                                           
BE241,2014-07-01,.713                                                           
BE242,2014-07-01,.598                                                           
BE251,2014-07-01,.759                                                           
BE252,2014-07-01,.369                                                           
BE253,2014-07-01,.286                                                           
BE254,2014-07-01,.418                                                           
BE255,2014-07-01,.47                                                            
BE256,2014-07-01,.4065                                                          
BE257,2014-07-01,.444                                                           
BE258,2014-07-01,.382                                                           
BE310,2014-07-01,.397                                                           
BE323,2014-07-01,.4975                                                          
BE328,2014-07-01,.4065                                                          
BE329,2014-07-01,.275                                                           
BE32A,2014-07-01,.56                                                            
BE32B,2014-07-01,.154                                                           
BE32C,2014-07-01,.397                                                           
BE32D,2014-07-01,.0825                                                          
BE331,2014-07-01,-.172                                                          
BE332,2014-07-01,-.067                                                          
BE334,2014-07-01,-.041                                                          
BE335,2014-07-01,-.084                                                          
BE336,2014-07-01,-.451                                                          
BE341,2014-07-01,-.291                                                          
BE342,2014-07-01,-.3675                                                         
BE343,2014-07-01,-.191                                                          
BE344,2014-07-01,-.212                                                          
BE345,2014-07-01,-.252                                                          
BE351,2014-07-01,-.172                                                          
BE352,2014-07-01,-.068                                                          
BE353,2014-07-01,-.101                                                          
BG311,2014-07-01,2.347                                                          
BG312,2014-07-01,2.323                                                          
BG313,2014-07-01,1.9755                                                         
BG314,2014-07-01,1.691                                                          
BG315,2014-07-01,1.91                                                           
BG321,2014-07-01,1.1885                                                         
BG322,2014-07-01,1.867                                                          
BG323,2014-07-01,1.328                                                          
BG324,2014-07-01,1.519                                                          
BG325,2014-07-01,1.481                                                          
BG331,2014-07-01,1.378                                                          
BG332,2014-07-01,1.4565                                                         
BG333,2014-07-01,1.2775                                                         
BG334,2014-07-01,1.165                                                          
BG341,2014-07-01,1.6675                                                         
BG342,2014-07-01,1.889                                                          
BG343,2014-07-01,1.7205                                                         
BG344,2014-07-01,1.863                                                          
BG411,2014-07-01,1.7795                                                         
BG412,2014-07-01,1.963                                                          
BG413,2014-07-01,1.5775                                                         
BG414,2014-07-01,1.929                                                          
BG415,2014-07-01,1.912                                                          
BG421,2014-07-01,1.909                                                          
BG422,2014-07-01,1.452                                                          
BG423,2014-07-01,1.909                                                          
BG424,2014-07-01,1.7665                                                         
BG425,2014-07-01,1.32                                                           
CH011,2014-07-01,.618                                                           
CH012,2014-07-01,.336                                                           
CH013,2014-07-01,.3505                                                          
CH021,2014-07-01,.371                                                           
CH022,2014-07-01,.779                                                           
CH023,2014-07-01,.201                                                           
CH024,2014-07-01,.517                                                           
CH025,2014-07-01,.185                                                           
CH031,2014-07-01,.234                                                           
CH032,2014-07-01,.234                                                           
CH033,2014-07-01,.431                                                           
CH040,2014-07-01,.431                                                           
CH051,2014-07-01,.3625                                                          
CH052,2014-07-01,.449                                                           
CH053,2014-07-01,.077                                                           
CH054,2014-07-01,-.149                                                          
CH055,2014-07-01,.144                                                           
CH056,2014-07-01,-.1815                                                         
CH057,2014-07-01,.467                                                           
CH061,2014-07-01,.4165                                                          
CH062,2014-07-01,.0165                                                          
CH063,2014-07-01,.217                                                           
CH064,2014-07-01,.471                                                           
CH065,2014-07-01,.217                                                           
CH066,2014-07-01,.2125                                                          
CH070,2014-07-01,-.036                                                          
CY000,2014-07-01,-.513                                                          
CZ010,2014-07-01,.014                                                           
CZ020,2014-07-01,-.2455                                                         
CZ031,2014-07-01,.311                                                           
CZ032,2014-07-01,-.2185                                                         
CZ041,2014-07-01,-.15                                                           
CZ042,2014-07-01,-.172                                                          
CZ051,2014-07-01,-.305                                                          
CZ052,2014-07-01,-.479                                                          
CZ053,2014-07-01,-.997                                                          
CZ063,2014-07-01,.022                                                           
CZ064,2014-07-01,-.238                                                          
CZ071,2014-07-01,-.703                                                          
CZ072,2014-07-01,-.534                                                          
CZ080,2014-07-01,-.149                                                          
DE111,2014-07-01,-.851                                                          
DE112,2014-07-01,-.6885                                                         
DE113,2014-07-01,-.846                                                          
DE114,2014-07-01,-.865                                                          
DE115,2014-07-01,-.7025                                                         
DE116,2014-07-01,-.8                                                            
DE117,2014-07-01,-.6505                                                         
DE118,2014-07-01,-.566                                                          
DE119,2014-07-01,-.612                                                          
DE11A,2014-07-01,-.576                                                          
DE11B,2014-07-01,-.382                                                          
DE11C,2014-07-01,-1.18                                                          
DE11D,2014-07-01,-.888                                                          
DE121,2014-07-01,-.209                                                          
DE122,2014-07-01,-.2845                                                         
DE123,2014-07-01,-.236                                                          
DE124,2014-07-01,-.212                                                          
DE125,2014-07-01,-.3005                                                         
DE126,2014-07-01,-.2045                                                         
DE127,2014-07-01,-.473                                                          
DE128,2014-07-01,-.304                                                          
DE129,2014-07-01,-.575                                                          
DE12A,2014-07-01,-.343                                                          
DE12B,2014-07-01,-.4115                                                         
DE12C,2014-07-01,-.196                                                          
DE131,2014-07-01,.0955                                                          
DE132,2014-07-01,.353                                                           
DE133,2014-07-01,.102                                                           
DE134,2014-07-01,-.024                                                          
DE135,2014-07-01,-.023                                                          
DE136,2014-07-01,.373                                                           
DE137,2014-07-01,.384                                                           
DE138,2014-07-01,.6335                                                          
DE139,2014-07-01,.353                                                           
DE13A,2014-07-01,.451                                                           
DE141,2014-07-01,-.707                                                          
DE142,2014-07-01,-.49                                                           
DE143,2014-07-01,-.104                                                          
DE144,2014-07-01,-1.061                                                         
DE145,2014-07-01,-.922                                                          
DE146,2014-07-01,-.6205                                                         
DE147,2014-07-01,.483                                                           
DE148,2014-07-01,-.201                                                          
DE149,2014-07-01,.172                                                           
DE211,2014-07-01,-.909                                                          
DE212,2014-07-01,-1.75                                                          
DE213,2014-07-01,-1.49                                                          
DE214,2014-07-01,-1.12                                                          
DE215,2014-07-01,-.228                                                          
DE216,2014-07-01,-.83                                                           
DE217,2014-07-01,-1.645                                                         
DE218,2014-07-01,-1.57                                                          
DE219,2014-07-01,-.9925                                                         
DE21A,2014-07-01,-1.6                                                           
DE21B,2014-07-01,-1.445                                                         
DE21C,2014-07-01,-1.62                                                          
DE21D,2014-07-01,-.198                                                          
DE21E,2014-07-01,-1.315                                                         
DE21F,2014-07-01,-.514                                                          
DE21G,2014-07-01,-1.27                                                          
DE21H,2014-07-01,-1.65                                                          
DE21I,2014-07-01,-.93                                                           
DE21J,2014-07-01,-1.25                                                          
DE21K,2014-07-01,-1.35                                                          
DE21L,2014-07-01,-1.45                                                          
DE21M,2014-07-01,-1.022                                                         
DE21N,2014-07-01,-.516                                                          
DE221,2014-07-01,-1.33                                                          
DE222,2014-07-01,-.326                                                          
DE223,2014-07-01,-.95                                                           
DE224,2014-07-01,-.6835                                                         
DE225,2014-07-01,.195                                                           
DE226,2014-07-01,-1.16                                                          
DE227,2014-07-01,-1.3                                                           
DE228,2014-07-01,-.344                                                          
DE229,2014-07-01,-.3515                                                         
DE22A,2014-07-01,-1.08                                                          
DE22B,2014-07-01,-1.025                                                         
DE22C,2014-07-01,-1.1                                                           
DE231,2014-07-01,-1.15                                                          
DE232,2014-07-01,-1.0675                                                        
DE233,2014-07-01,-.673                                                          
DE234,2014-07-01,-1.12                                                          
DE235,2014-07-01,-.7115                                                         
DE236,2014-07-01,-1.13                                                          
DE237,2014-07-01,-.574                                                          
DE238,2014-07-01,-1.12                                                          
DE239,2014-07-01,-.8085                                                         
DE23A,2014-07-01,-.1765                                                         
DE241,2014-07-01,-.561                                                          
DE242,2014-07-01,-.773                                                          
DE243,2014-07-01,.308                                                           
DE244,2014-07-01,.166                                                           
DE245,2014-07-01,-.561                                                          
DE246,2014-07-01,-.7395                                                         
DE247,2014-07-01,.11                                                            
DE248,2014-07-01,-.924                                                          
DE249,2014-07-01,-.0135                                                         
DE24A,2014-07-01,.391                                                           
DE24B,2014-07-01,-.1505                                                         
DE24C,2014-07-01,-.05                                                           
DE24D,2014-07-01,-.3095                                                         
DE251,2014-07-01,-.818                                                          
DE252,2014-07-01,-1.0585                                                        
DE253,2014-07-01,-1.12                                                          
DE254,2014-07-01,-1.12                                                          
DE255,2014-07-01,-1.12                                                          
DE256,2014-07-01,-.731                                                          
DE257,2014-07-01,-.997                                                          
DE258,2014-07-01,-1.0585                                                        
DE259,2014-07-01,-1.13                                                          
DE25A,2014-07-01,-.668                                                          
DE25B,2014-07-01,-1.105                                                         
DE25C,2014-07-01,-.875                                                          
DE261,2014-07-01,-.0635                                                         
DE262,2014-07-01,-.152                                                          
DE263,2014-07-01,-.214                                                          
DE264,2014-07-01,-.0885                                                         
DE265,2014-07-01,-.121                                                          
DE266,2014-07-01,-.183                                                          
DE267,2014-07-01,-.261                                                          
DE268,2014-07-01,-.481                                                          
DE269,2014-07-01,-.3185                                                         
DE26A,2014-07-01,-.1535                                                         
DE26B,2014-07-01,-.183                                                          
DE26C,2014-07-01,-.273                                                          
DE271,2014-07-01,-1.25                                                          
DE272,2014-07-01,-1.02                                                          
DE273,2014-07-01,-.646                                                          
DE274,2014-07-01,-.861                                                          
DE275,2014-07-01,-1.43                                                          
DE276,2014-07-01,-1.25                                                          
DE277,2014-07-01,-1.25                                                          
DE278,2014-07-01,-1.255                                                         
DE279,2014-07-01,-1.2                                                           
DE27A,2014-07-01,-.135                                                          
DE27B,2014-07-01,-.955                                                          
DE27C,2014-07-01,-1.06                                                          
DE27D,2014-07-01,-.9405                                                         
DE27E,2014-07-01,-.201                                                          
DE300,2014-07-01,.6025                                                          
DE401,2014-07-01,.3825                                                          
DE402,2014-07-01,1.015                                                          
DE403,2014-07-01,.1305                                                          
DE404,2014-07-01,.378                                                           
DE405,2014-07-01,.54                                                            
DE406,2014-07-01,.891                                                           
DE407,2014-07-01,.921                                                           
DE408,2014-07-01,.408                                                           
DE409,2014-07-01,.535                                                           
DE40A,2014-07-01,.408                                                           
DE40B,2014-07-01,.9025                                                          
DE40C,2014-07-01,.631                                                           
DE40D,2014-07-01,.277                                                           
DE40E,2014-07-01,.553                                                           
DE40F,2014-07-01,.0385                                                          
DE40G,2014-07-01,.9495                                                          
DE40H,2014-07-01,.6995                                                          
DE40I,2014-07-01,.325                                                           
DE501,2014-07-01,-.067                                                          
DE502,2014-07-01,-.0535                                                         
DE600,2014-07-01,-.389                                                          
DE711,2014-07-01,-.273                                                          
DE712,2014-07-01,.071                                                           
DE713,2014-07-01,.071                                                           
DE714,2014-07-01,.0595                                                          
DE715,2014-07-01,-.3235                                                         
DE716,2014-07-01,-.273                                                          
DE717,2014-07-01,-.166                                                          
DE718,2014-07-01,-.059                                                          
DE719,2014-07-01,.064                                                           
DE71A,2014-07-01,-.0605                                                         
DE71B,2014-07-01,-.365                                                          
DE71C,2014-07-01,-.044                                                          
DE71D,2014-07-01,.177                                                           
DE71E,2014-07-01,.063                                                           
DE721,2014-07-01,-.009                                                          
DE722,2014-07-01,-.138                                                          
DE723,2014-07-01,-.074                                                          
DE724,2014-07-01,-.138                                                          
DE725,2014-07-01,.133                                                           
DE731,2014-07-01,.222                                                           
DE732,2014-07-01,-.019                                                          
DE733,2014-07-01,.202                                                           
DE734,2014-07-01,.2935                                                          
DE735,2014-07-01,.268                                                           
DE736,2014-07-01,.268                                                           
DE737,2014-07-01,.398                                                           
DE803,2014-07-01,-1.0505                                                        
DE804,2014-07-01,-.391                                                          
DE80J,2014-07-01,.108                                                           
DE80K,2014-07-01,-.3795                                                         
DE80L,2014-07-01,-.9175                                                         
DE80M,2014-07-01,-.614                                                          
DE80N,2014-07-01,-.183                                                          
DE80O,2014-07-01,-.153                                                          
DE911,2014-07-01,.8415                                                          
DE912,2014-07-01,.7315                                                          
DE913,2014-07-01,.9495                                                          
DE914,2014-07-01,.746                                                           
DE916,2014-07-01,.738                                                           
DE917,2014-07-01,1                                                              
DE918,2014-07-01,.504                                                           
DE91A,2014-07-01,.7125                                                          
DE91B,2014-07-01,.886                                                           
DE91C,2014-07-01,.601                                                           
DE922,2014-07-01,.663                                                           
DE923,2014-07-01,.732                                                           
DE925,2014-07-01,.629                                                           
DE926,2014-07-01,.507                                                           
DE927,2014-07-01,.797                                                           
DE928,2014-07-01,.823                                                           
DE929,2014-07-01,.606                                                           
DE931,2014-07-01,.426                                                           
DE932,2014-07-01,-.27                                                           
DE933,2014-07-01,-.328                                                          
DE934,2014-07-01,.11                                                            
DE935,2014-07-01,-.1755                                                         
DE936,2014-07-01,.1                                                             
DE937,2014-07-01,-.1595                                                         
DE938,2014-07-01,.159                                                           
DE939,2014-07-01,-.367                                                          
DE93A,2014-07-01,.1175                                                          
DE93B,2014-07-01,.07                                                            
DE941,2014-07-01,.072                                                           
DE942,2014-07-01,-.126                                                          
DE943,2014-07-01,.0765                                                          
DE944,2014-07-01,.676                                                           
DE945,2014-07-01,-.402                                                          
DE946,2014-07-01,.077                                                           
DE947,2014-07-01,-.3455                                                         
DE948,2014-07-01,.663                                                           
DE949,2014-07-01,.733                                                           
DE94A,2014-07-01,-.402                                                          
DE94B,2014-07-01,.741                                                           
DE94C,2014-07-01,-.023                                                          
DE94D,2014-07-01,.325                                                           
DE94E,2014-07-01,.7145                                                          
DE94F,2014-07-01,.676                                                           
DE94G,2014-07-01,.072                                                           
DE94H,2014-07-01,-.4955                                                         
DEA11,2014-07-01,.713                                                           
DEA12,2014-07-01,.773                                                           
DEA13,2014-07-01,.853                                                           
DEA14,2014-07-01,.6645                                                          
DEA15,2014-07-01,.7285                                                          
DEA16,2014-07-01,.743                                                           
DEA17,2014-07-01,.8015                                                          
DEA18,2014-07-01,.4035                                                          
DEA19,2014-07-01,.575                                                           
DEA1A,2014-07-01,.573                                                           
DEA1B,2014-07-01,.695                                                           
DEA1C,2014-07-01,.708                                                           
DEA1D,2014-07-01,.691                                                           
DEA1E,2014-07-01,.697                                                           
DEA1F,2014-07-01,.763                                                           
DEA22,2014-07-01,.156                                                           
DEA23,2014-07-01,.371                                                           
DEA24,2014-07-01,.575                                                           
DEA26,2014-07-01,.4835                                                          
DEA27,2014-07-01,.477                                                           
DEA28,2014-07-01,-.141                                                          
DEA29,2014-07-01,.699                                                           
DEA2A,2014-07-01,-.01                                                           
DEA2B,2014-07-01,.247                                                           
DEA2C,2014-07-01,.05                                                            
DEA2D,2014-07-01,.2705                                                          
DEA31,2014-07-01,.86                                                            
DEA32,2014-07-01,.8745                                                          
DEA33,2014-07-01,.778                                                           
DEA34,2014-07-01,.704                                                           
DEA35,2014-07-01,.771                                                           
DEA36,2014-07-01,.831                                                           
DEA37,2014-07-01,.65                                                            
DEA38,2014-07-01,.7725                                                          
DEA41,2014-07-01,.7115                                                          
DEA42,2014-07-01,.714                                                           
DEA43,2014-07-01,.828                                                           
DEA44,2014-07-01,.451                                                           
DEA45,2014-07-01,.648                                                           
DEA46,2014-07-01,.8875                                                          
DEA47,2014-07-01,.6225                                                          
DEA51,2014-07-01,.861                                                           
DEA52,2014-07-01,.72                                                            
DEA53,2014-07-01,.6115                                                          
DEA54,2014-07-01,.7865                                                          
DEA55,2014-07-01,.8825                                                          
DEA56,2014-07-01,.669                                                           
DEA57,2014-07-01,.5575                                                          
DEA58,2014-07-01,.33                                                            
DEA59,2014-07-01,.2265                                                          
DEA5A,2014-07-01,.104                                                           
DEA5B,2014-07-01,.682                                                           
DEA5C,2014-07-01,.771                                                           
DEB11,2014-07-01,-.027                                                          
DEB12,2014-07-01,-.1665                                                         
DEB13,2014-07-01,-.139                                                          
DEB14,2014-07-01,.196                                                           
DEB15,2014-07-01,.01                                                            
DEB17,2014-07-01,-.133                                                          
DEB18,2014-07-01,-.027                                                          
DEB1A,2014-07-01,.237                                                           
DEB1B,2014-07-01,-.051                                                          
DEB1C,2014-07-01,-.2275                                                         
DEB1D,2014-07-01,-.017                                                          
DEB21,2014-07-01,-.297                                                          
DEB22,2014-07-01,-.2765                                                         
DEB23,2014-07-01,-.474                                                          
DEB24,2014-07-01,-.457                                                          
DEB25,2014-07-01,-.2015                                                         
DEB31,2014-07-01,-.173                                                          
DEB32,2014-07-01,.467                                                           
DEB33,2014-07-01,.1525                                                          
DEB34,2014-07-01,-.168                                                          
DEB35,2014-07-01,.078                                                           
DEB36,2014-07-01,-.0415                                                         
DEB37,2014-07-01,.486                                                           
DEB38,2014-07-01,-.163                                                          
DEB39,2014-07-01,-.173                                                          
DEB3A,2014-07-01,.2485                                                          
DEB3B,2014-07-01,.086                                                           
DEB3C,2014-07-01,.08                                                            
DEB3D,2014-07-01,.2625                                                          
DEB3E,2014-07-01,-.1665                                                         
DEB3F,2014-07-01,.367                                                           
DEB3G,2014-07-01,.295                                                           
DEB3H,2014-07-01,.08                                                            
DEB3I,2014-07-01,-.168                                                          
DEB3J,2014-07-01,.13                                                            
DEB3K,2014-07-01,.3075                                                          
DEC01,2014-07-01,.178                                                           
DEC02,2014-07-01,.0105                                                          
DEC03,2014-07-01,.116                                                           
DEC04,2014-07-01,.147                                                           
DEC05,2014-07-01,.204                                                           
DEC06,2014-07-01,.1125                                                          
DED21,2014-07-01,-.422                                                          
DED2C,2014-07-01,.23                                                            
DED2D,2014-07-01,.23                                                            
DED2E,2014-07-01,.287                                                           
DED2F,2014-07-01,-.257                                                          
DED41,2014-07-01,-.0355                                                         
DED42,2014-07-01,-.092                                                          
DED43,2014-07-01,.03                                                            
DED44,2014-07-01,.135                                                           
DED45,2014-07-01,.106                                                           
DED51,2014-07-01,.63                                                            
DED52,2014-07-01,.509                                                           
DED53,2014-07-01,.585                                                           
DEE01,2014-07-01,.7965                                                          
DEE02,2014-07-01,.7685                                                          
DEE03,2014-07-01,1.142                                                          
DEE04,2014-07-01,.91                                                            
DEE05,2014-07-01,.749                                                           
DEE06,2014-07-01,.718                                                           
DEE07,2014-07-01,.9975                                                          
DEE08,2014-07-01,.6445                                                          
DEE09,2014-07-01,.873                                                           
DEE0A,2014-07-01,.779                                                           
DEE0B,2014-07-01,.8495                                                          
DEE0C,2014-07-01,.9515                                                          
DEE0D,2014-07-01,.661                                                           
DEE0E,2014-07-01,.723                                                           
DEF01,2014-07-01,-.104                                                          
DEF02,2014-07-01,-.457                                                          
DEF03,2014-07-01,-.5945                                                         
DEF04,2014-07-01,-.55                                                           
DEF05,2014-07-01,-.347                                                          
DEF06,2014-07-01,-.556                                                          
DEF07,2014-07-01,-.357                                                          
DEF08,2014-07-01,-.812                                                          
DEF09,2014-07-01,-.6265                                                         
DEF0A,2014-07-01,-.576                                                          
DEF0B,2014-07-01,-.258                                                          
DEF0C,2014-07-01,-.2135                                                         
DEF0D,2014-07-01,-.6195                                                         
DEF0E,2014-07-01,-.427                                                          
DEF0F,2014-07-01,-.566                                                          
DEG01,2014-07-01,.141                                                           
DEG02,2014-07-01,.718                                                           
DEG03,2014-07-01,.706                                                           
