NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE913,2003-07-01,-1.025                                                         
DE914,2003-07-01,-1.02                                                          
DE916,2003-07-01,-.5335                                                         
DE917,2003-07-01,-.985                                                          
DE918,2003-07-01,-.767                                                          
DE91A,2003-07-01,-.8945                                                         
DE91B,2003-07-01,-.7995                                                         
DE91C,2003-07-01,-.7265                                                         
DE922,2003-07-01,-.514                                                          
DE923,2003-07-01,-.718                                                          
DE925,2003-07-01,-.824                                                          
DE926,2003-07-01,-.7675                                                         
DE927,2003-07-01,-.7305                                                         
DE928,2003-07-01,-.753                                                          
DE929,2003-07-01,-.949                                                          
DE931,2003-07-01,-.938                                                          
DE932,2003-07-01,-.615                                                          
DE933,2003-07-01,-.859                                                          
DE934,2003-07-01,-.794                                                          
DE935,2003-07-01,-.879                                                          
DE936,2003-07-01,-.6205                                                         
DE937,2003-07-01,-.7035                                                         
DE938,2003-07-01,-.842                                                          
DE939,2003-07-01,-.664                                                          
DE93A,2003-07-01,-.959                                                          
DE93B,2003-07-01,-.647                                                          
DE941,2003-07-01,-.625                                                          
DE942,2003-07-01,-.395                                                          
DE943,2003-07-01,-.541                                                          
DE944,2003-07-01,-.177                                                          
DE945,2003-07-01,-.695                                                          
DE946,2003-07-01,-.52                                                           
DE947,2003-07-01,-.5985                                                         
DE948,2003-07-01,-.373                                                          
DE949,2003-07-01,-.313                                                          
DE94A,2003-07-01,-.695                                                          
DE94B,2003-07-01,-.1875                                                         
DE94C,2003-07-01,-.432                                                          
DE94D,2003-07-01,-.4615                                                         
DE94E,2003-07-01,-.209                                                          
DE94F,2003-07-01,-.278                                                          
DE94G,2003-07-01,-.625                                                          
DE94H,2003-07-01,-.752                                                          
DEA11,2003-07-01,-.164                                                          
DEA12,2003-07-01,-.1785                                                         
DEA13,2003-07-01,-.177                                                          
DEA14,2003-07-01,-.089                                                          
DEA15,2003-07-01,.1115                                                          
DEA16,2003-07-01,-.208                                                          
DEA17,2003-07-01,-.2005                                                         
DEA18,2003-07-01,-.269                                                          
DEA19,2003-07-01,-.217                                                          
DEA1A,2003-07-01,-.23                                                           
DEA1B,2003-07-01,.031                                                           
DEA1C,2003-07-01,-.186                                                          
DEA1D,2003-07-01,-.0815                                                         
DEA1E,2003-07-01,.0925                                                          
DEA1F,2003-07-01,-.147                                                          
DEA22,2003-07-01,-.328                                                          
DEA23,2003-07-01,-.325                                                          
DEA24,2003-07-01,-.217                                                          
DEA26,2003-07-01,-.0305                                                         
DEA27,2003-07-01,-.164                                                          
DEA28,2003-07-01,-.094                                                          
DEA29,2003-07-01,.222                                                           
DEA2A,2003-07-01,-.268                                                          
DEA2B,2003-07-01,-.354                                                          
DEA2C,2003-07-01,-.3605                                                         
DEA2D,2003-07-01,-.0305                                                         
DEA31,2003-07-01,-.193                                                          
DEA32,2003-07-01,-.163                                                          
DEA33,2003-07-01,-.228                                                          
DEA34,2003-07-01,-.092                                                          
DEA35,2003-07-01,-.168                                                          
DEA36,2003-07-01,-.1725                                                         
DEA37,2003-07-01,-.1755                                                         
DEA38,2003-07-01,-.2595                                                         
DEA41,2003-07-01,-.4895                                                         
DEA42,2003-07-01,-.4065                                                         
DEA43,2003-07-01,-.6145                                                         
DEA44,2003-07-01,-.555                                                          
DEA45,2003-07-01,-.605                                                          
DEA46,2003-07-01,-.628                                                          
DEA47,2003-07-01,-.4385                                                         
DEA51,2003-07-01,-.1845                                                         
DEA52,2003-07-01,-.24                                                           
DEA53,2003-07-01,-.2375                                                         
DEA54,2003-07-01,-.283                                                          
DEA55,2003-07-01,-.19                                                           
DEA56,2003-07-01,-.192                                                          
DEA57,2003-07-01,-.191                                                          
DEA58,2003-07-01,-.268                                                          
DEA59,2003-07-01,-.23                                                           
DEA5A,2003-07-01,-.1045                                                         
DEA5B,2003-07-01,-.2825                                                         
DEA5C,2003-07-01,-.277                                                          
DEB11,2003-07-01,-.341                                                          
DEB12,2003-07-01,-.1895                                                         
DEB13,2003-07-01,-.263                                                          
DEB14,2003-07-01,-.113                                                          
DEB15,2003-07-01,-.054                                                          
DEB17,2003-07-01,-.1465                                                         
DEB18,2003-07-01,-.273                                                          
DEB1A,2003-07-01,-.2185                                                         
DEB1B,2003-07-01,-.293                                                          
DEB1C,2003-07-01,-.0805                                                         
DEB1D,2003-07-01,-.1225                                                         
DEB21,2003-07-01,-.1605                                                         
DEB22,2003-07-01,-.1245                                                         
DEB23,2003-07-01,-.0305                                                         
DEB24,2003-07-01,-.061                                                          
DEB25,2003-07-01,-.171                                                          
DEB31,2003-07-01,-.632                                                          
DEB32,2003-07-01,-.0565                                                         
DEB33,2003-07-01,.108                                                           
DEB34,2003-07-01,-.538                                                          
DEB35,2003-07-01,-.329                                                          
DEB36,2003-07-01,-.312                                                          
DEB37,2003-07-01,.163                                                           
DEB38,2003-07-01,-.444                                                          
DEB39,2003-07-01,-.632                                                          
DEB3A,2003-07-01,-.073                                                          
DEB3B,2003-07-01,-.371                                                          
DEB3C,2003-07-01,-.444                                                          
DEB3D,2003-07-01,-.3055                                                         
DEB3E,2003-07-01,-.0555                                                         
DEB3F,2003-07-01,-.137                                                          
DEB3G,2003-07-01,-.137                                                          
DEB3H,2003-07-01,-.034                                                          
DEB3I,2003-07-01,-.538                                                          
DEB3J,2003-07-01,-.2575                                                         
DEB3K,2003-07-01,-.0215                                                         
DEC01,2003-07-01,-.192                                                          
DEC02,2003-07-01,-.198                                                          
DEC03,2003-07-01,-.137                                                          
DEC04,2003-07-01,-.1995                                                         
DEC05,2003-07-01,-.1105                                                         
DEC06,2003-07-01,-.1105                                                         
DED21,2003-07-01,.864                                                           
DED2C,2003-07-01,.372                                                           
DED2D,2003-07-01,.344                                                           
DED2E,2003-07-01,.683                                                           
DED2F,2003-07-01,.819                                                           
DED41,2003-07-01,.1165                                                          
DED42,2003-07-01,.665                                                           
DED43,2003-07-01,.413                                                           
DED44,2003-07-01,.8985                                                          
DED45,2003-07-01,.531                                                           
DED51,2003-07-01,.164                                                           
DED52,2003-07-01,.228                                                           
DED53,2003-07-01,.141                                                           
DEE01,2003-07-01,-.5105                                                         
DEE02,2003-07-01,.0075                                                          
DEE03,2003-07-01,-.957                                                          
DEE04,2003-07-01,-1.01                                                          
DEE05,2003-07-01,-.493                                                          
DEE06,2003-07-01,-.592                                                          
DEE07,2003-07-01,-.869                                                          
DEE08,2003-07-01,.4565                                                          
DEE09,2003-07-01,-.402                                                          
DEE0A,2003-07-01,.092                                                           
DEE0B,2003-07-01,.1745                                                          
DEE0C,2003-07-01,-.4535                                                         
DEE0D,2003-07-01,-.794                                                          
DEE0E,2003-07-01,-.294                                                          
DEF01,2003-07-01,-.461                                                          
DEF02,2003-07-01,-.347                                                          
DEF03,2003-07-01,-.344                                                          
DEF04,2003-07-01,-.0515                                                         
DEF05,2003-07-01,-.2755                                                         
DEF06,2003-07-01,-.3955                                                         
DEF07,2003-07-01,-.9                                                            
DEF08,2003-07-01,-.597                                                          
DEF09,2003-07-01,-.4515                                                         
DEF0A,2003-07-01,-.343                                                          
DEF0B,2003-07-01,-.242                                                          
DEF0C,2003-07-01,-.349                                                          
DEF0D,2003-07-01,-.221                                                          
DEF0E,2003-07-01,-.201                                                          
DEF0F,2003-07-01,-.327                                                          
DEG01,2003-07-01,.3925                                                          
DEG02,2003-07-01,.614                                                           
DEG03,2003-07-01,.683                                                           
DEG04,2003-07-01,.375                                                           
DEG05,2003-07-01,.628                                                           
DEG06,2003-07-01,-.454                                                          
DEG07,2003-07-01,-.15                                                           
DEG09,2003-07-01,-.275                                                          
DEG0A,2003-07-01,.032                                                           
DEG0B,2003-07-01,-.3455                                                         
DEG0C,2003-07-01,.137                                                           
DEG0D,2003-07-01,.392                                                           
DEG0E,2003-07-01,-.1805                                                         
DEG0F,2003-07-01,.5765                                                          
DEG0G,2003-07-01,.5675                                                          
DEG0H,2003-07-01,.439                                                           
DEG0I,2003-07-01,.7735                                                          
DEG0J,2003-07-01,.639                                                           
DEG0K,2003-07-01,.873                                                           
DEG0L,2003-07-01,.774                                                           
DEG0M,2003-07-01,.413                                                           
DEG0N,2003-07-01,-.351                                                          
DEG0P,2003-07-01,-.4785                                                         
DK011,2003-07-01,-.293                                                          
DK012,2003-07-01,-.293                                                          
DK013,2003-07-01,-.246                                                          
DK014,2003-07-01,-1.08                                                          
DK021,2003-07-01,.014                                                           
DK022,2003-07-01,-.547                                                          
DK031,2003-07-01,-.5855                                                         
DK032,2003-07-01,-.924                                                          
DK041,2003-07-01,-.692                                                          
DK042,2003-07-01,-.465                                                          
DK050,2003-07-01,-.176                                                          
EE001,2003-07-01,-2.545                                                         
EE004,2003-07-01,-2.84                                                          
EE008,2003-07-01,-1.74                                                          
EE009,2003-07-01,-2.16                                                          
EE00A,2003-07-01,-1.71                                                          
EL301,2003-07-01,2.486                                                          
EL302,2003-07-01,2.3775                                                         
EL303,2003-07-01,2.612                                                          
EL304,2003-07-01,2.6145                                                         
EL305,2003-07-01,2.426                                                          
EL306,2003-07-01,2.4355                                                         
EL307,2003-07-01,2.807                                                          
EL411,2003-07-01,1.586                                                          
EL412,2003-07-01,1.418                                                          
EL413,2003-07-01,1.8415                                                         
EL421,2003-07-01,1.721                                                          
EL422,2003-07-01,2.893                                                          
EL431,2003-07-01,2.222                                                          
EL432,2003-07-01,1.945                                                          
EL433,2003-07-01,1.93                                                           
EL434,2003-07-01,2.435                                                          
EL511,2003-07-01,.918                                                           
EL512,2003-07-01,1.3865                                                         
EL513,2003-07-01,1.2975                                                         
EL514,2003-07-01,1.217                                                          
EL515,2003-07-01,1.459                                                          
EL521,2003-07-01,1.322                                                          
EL522,2003-07-01,1.4205                                                         
EL523,2003-07-01,1.021                                                          
EL524,2003-07-01,1.168                                                          
EL525,2003-07-01,1.385                                                          
EL526,2003-07-01,1.043                                                          
EL527,2003-07-01,1.571                                                          
EL531,2003-07-01,.747                                                           
EL532,2003-07-01,.2845                                                          
EL533,2003-07-01,.667                                                           
EL541,2003-07-01,.091                                                           
EL542,2003-07-01,.364                                                           
EL543,2003-07-01,.006                                                           
EL611,2003-07-01,.8555                                                          
EL612,2003-07-01,1.095                                                          
EL613,2003-07-01,1.3735                                                         
EL621,2003-07-01,2.3795                                                         
EL622,2003-07-01,.9325                                                          
EL623,2003-07-01,1.7795                                                         
EL624,2003-07-01,.951                                                           
EL631,2003-07-01,.732                                                           
EL632,2003-07-01,1.669                                                          
EL633,2003-07-01,1.8605                                                         
EL641,2003-07-01,2.143                                                          
EL642,2003-07-01,1.7705                                                         
EL643,2003-07-01,.633                                                           
EL644,2003-07-01,1.4635                                                         
EL645,2003-07-01,1.418                                                          
EL651,2003-07-01,2.703                                                          
EL652,2003-07-01,2.561                                                          
EL653,2003-07-01,2.728                                                          
ES111,2003-07-01,1.3                                                            
ES112,2003-07-01,.5575                                                          
ES113,2003-07-01,.952                                                           
ES114,2003-07-01,1.31                                                           
ES120,2003-07-01,-.44                                                           
ES130,2003-07-01,.194                                                           
ES211,2003-07-01,.348                                                           
ES212,2003-07-01,.241                                                           
ES213,2003-07-01,.241                                                           
ES220,2003-07-01,.484                                                           
ES230,2003-07-01,.622                                                           
ES241,2003-07-01,.99                                                            
ES242,2003-07-01,1.002                                                          
ES243,2003-07-01,1.206                                                          
ES300,2003-07-01,1.0445                                                         
ES411,2003-07-01,1.145                                                          
ES412,2003-07-01,.738                                                           
ES413,2003-07-01,.39                                                            
ES414,2003-07-01,1.082                                                          
ES415,2003-07-01,1.3555                                                         
ES416,2003-07-01,.952                                                           
ES417,2003-07-01,.947                                                           
ES418,2003-07-01,1.1625                                                         
ES419,2003-07-01,1.3275                                                         
ES421,2003-07-01,.271                                                           
ES422,2003-07-01,.235                                                           
ES423,2003-07-01,.933                                                           
ES424,2003-07-01,.9355                                                          
ES425,2003-07-01,.935                                                           
ES431,2003-07-01,.782                                                           
ES432,2003-07-01,1.265                                                          
ES511,2003-07-01,.2495                                                          
ES512,2003-07-01,-.275                                                          
ES513,2003-07-01,.817                                                           
ES514,2003-07-01,.375                                                           
ES521,2003-07-01,-.256                                                          
ES522,2003-07-01,.766                                                           
ES523,2003-07-01,.463                                                           
ES531,2003-07-01,.163                                                           
ES532,2003-07-01,.649                                                           
ES533,2003-07-01,1.1005                                                         
ES611,2003-07-01,.1665                                                          
ES612,2003-07-01,.545                                                           
ES613,2003-07-01,.4515                                                          
ES614,2003-07-01,.333                                                           
ES615,2003-07-01,.8255                                                          
ES616,2003-07-01,.365                                                           
ES617,2003-07-01,.4165                                                          
ES618,2003-07-01,.665                                                           
ES620,2003-07-01,-.339                                                          
ES630,2003-07-01,.592                                                           
ES640,2003-07-01,-.13                                                           
ES705,2003-07-01,.4                                                             
ES706,2003-07-01,.567                                                           
ES707,2003-07-01,.53                                                            
ES709,2003-07-01,.344                                                           
FI193,2003-07-01,-2.41                                                          
FI194,2003-07-01,-2.45                                                          
FI195,2003-07-01,-2.45                                                          
FI196,2003-07-01,-2.71                                                          
FI197,2003-07-01,-2.975                                                         
FI1B1,2003-07-01,-3.305                                                         
FI1C1,2003-07-01,-2.96                                                          
FI1C2,2003-07-01,-3.31                                                          
FI1C3,2003-07-01,-3.15                                                          
FI1C4,2003-07-01,-2.94                                                          
FI1C5,2003-07-01,-2.775                                                         
FI1D1,2003-07-01,-2.77                                                          
FI1D2,2003-07-01,-2.44                                                          
FI1D3,2003-07-01,-2.66                                                          
FI1D5,2003-07-01,-2.245                                                         
FI1D7,2003-07-01,-2.235                                                         
FI1D8,2003-07-01,-2.445                                                         
FI1D9,2003-07-01,-2.28                                                          
FI200,2003-07-01,-2.465                                                         
FR101,2003-07-01,.416                                                           
FR102,2003-07-01,.227                                                           
FR103,2003-07-01,.4195                                                          
FR104,2003-07-01,.333                                                           
FR105,2003-07-01,.405                                                           
FR106,2003-07-01,.4475                                                          
FR107,2003-07-01,.385                                                           
FR108,2003-07-01,.416                                                           
FRB01,2003-07-01,.6165                                                          
FRB02,2003-07-01,.4855                                                          
FRB03,2003-07-01,.69                                                            
FRB04,2003-07-01,.7245                                                          
FRB05,2003-07-01,.7345                                                          
FRB06,2003-07-01,.43                                                            
FRC11,2003-07-01,-.429                                                          
FRC12,2003-07-01,.093                                                           
FRC13,2003-07-01,-.6975                                                         
FRC14,2003-07-01,.2005                                                          
FRC21,2003-07-01,-.2925                                                         
FRC22,2003-07-01,-.4975                                                         
FRC23,2003-07-01,-.35                                                           
FRC24,2003-07-01,-.188                                                          
FRD11,2003-07-01,.245                                                           
FRD12,2003-07-01,-.092                                                          
FRD13,2003-07-01,.4475                                                          
FRD21,2003-07-01,.459                                                           
FRD22,2003-07-01,-.021                                                          
FRE11,2003-07-01,.048                                                           
FRE12,2003-07-01,-.203                                                          
FRE21,2003-07-01,.29                                                            
FRE22,2003-07-01,.262                                                           
FRE23,2003-07-01,.0905                                                          
FRF11,2003-07-01,.171                                                           
FRF12,2003-07-01,.013                                                           
FRF21,2003-07-01,.3825                                                          
FRF22,2003-07-01,.068                                                           
FRF23,2003-07-01,.274                                                           
FRF24,2003-07-01,-.4095                                                         
FRF31,2003-07-01,-.301                                                          
FRF32,2003-07-01,-.049                                                          
FRF33,2003-07-01,-.147                                                          
FRF34,2003-07-01,-.3445                                                         
FRG01,2003-07-01,.7755                                                          
FRG02,2003-07-01,.901                                                           
FRG03,2003-07-01,.767                                                           
FRG04,2003-07-01,.875                                                           
FRG05,2003-07-01,.6505                                                          
FRH01,2003-07-01,-.005                                                          
FRH02,2003-07-01,.228                                                           
FRH03,2003-07-01,.4335                                                          
FRH04,2003-07-01,.4955                                                          
FRI11,2003-07-01,.474                                                           
FRI12,2003-07-01,.24                                                            
FRI13,2003-07-01,-.066                                                          
FRI14,2003-07-01,.511                                                           
FRI15,2003-07-01,.205                                                           
FRI21,2003-07-01,-.3045                                                         
FRI22,2003-07-01,.099                                                           
FRI23,2003-07-01,.336                                                           
FRI31,2003-07-01,.2915                                                          
FRI32,2003-07-01,.421                                                           
FRI33,2003-07-01,.2665                                                          
FRI34,2003-07-01,.2775                                                          
FRJ11,2003-07-01,-.284                                                          
FRJ12,2003-07-01,.4445                                                          
FRJ13,2003-07-01,.058                                                           
FRJ14,2003-07-01,-.3075                                                         
FRJ15,2003-07-01,.131                                                           
FRJ21,2003-07-01,.079                                                           
FRJ22,2003-07-01,-.686                                                          
FRJ23,2003-07-01,-.328                                                          
FRJ24,2003-07-01,-.03                                                           
FRJ25,2003-07-01,-.209                                                          
FRJ26,2003-07-01,.672                                                           
FRJ27,2003-07-01,-.487                                                          
FRJ28,2003-07-01,-.327                                                          
FRK11,2003-07-01,-.6195                                                         
FRK12,2003-07-01,-.767                                                          
FRK13,2003-07-01,-.457                                                          
FRK14,2003-07-01,-.892                                                          
FRK21,2003-07-01,-.472                                                          
FRK22,2003-07-01,-.18                                                           
FRK23,2003-07-01,-.229                                                          
FRK24,2003-07-01,-.5185                                                         
FRK25,2003-07-01,-.797                                                          
FRK26,2003-07-01,-.584                                                          
FRK27,2003-07-01,-.5035                                                         
FRK28,2003-07-01,-.352                                                          
FRL01,2003-07-01,-.319                                                          
FRL02,2003-07-01,-.527                                                          
FRL03,2003-07-01,-.132                                                          
FRL04,2003-07-01,.108                                                           
FRL05,2003-07-01,-.158                                                          
FRL06,2003-07-01,.088                                                           
FRM01,2003-07-01,-.481                                                          
FRM02,2003-07-01,-.4685                                                         
FRY10,2003-07-01,-1.45                                                          
FRY20,2003-07-01,-1.36                                                          
FRY30,2003-07-01,-.974                                                          
FRY40,2003-07-01,.113                                                           
FRY50,2003-07-01,1.2435                                                         
HR021,2003-07-01,-.661                                                          
HR022,2003-07-01,-.827                                                          
HR023,2003-07-01,-.5535                                                         
HR024,2003-07-01,-.687                                                          
HR025,2003-07-01,-1.015                                                         
HR026,2003-07-01,-.753                                                          
HR027,2003-07-01,-.302                                                          
HR028,2003-07-01,-.5                                                            
HR031,2003-07-01,-.5495                                                         
HR032,2003-07-01,-.316                                                          
HR033,2003-07-01,.225                                                           
HR034,2003-07-01,-.289                                                          
HR035,2003-07-01,-.339                                                          
HR036,2003-07-01,-.783                                                          
HR037,2003-07-01,.464                                                           
HR050,2003-07-01,-.171                                                          
HR061,2003-07-01,-1.17                                                          
HR062,2003-07-01,-.865                                                          
HR063,2003-07-01,-.865                                                          
HR064,2003-07-01,-.439                                                          
HR065,2003-07-01,-.297                                                          
HU110,2003-07-01,-.2885                                                         
HU120,2003-07-01,-.388                                                          
HU211,2003-07-01,-.788                                                          
HU212,2003-07-01,-.31                                                           
HU213,2003-07-01,-.847                                                          
HU221,2003-07-01,-.584                                                          
HU222,2003-07-01,-.8375                                                         
HU223,2003-07-01,-1.295                                                         
HU231,2003-07-01,-1.055                                                         
HU232,2003-07-01,-1.04                                                          
HU233,2003-07-01,-1.02                                                          
HU311,2003-07-01,-.6015                                                         
HU312,2003-07-01,-.2005                                                         
HU313,2003-07-01,-.388                                                          
HU321,2003-07-01,-.265                                                          
HU322,2003-07-01,-.333                                                          
HU323,2003-07-01,-.488                                                          
HU331,2003-07-01,-1.04                                                          
HU332,2003-07-01,-.4115                                                         
HU333,2003-07-01,-.873                                                          
IE041,2003-07-01,-.7205                                                         
IE042,2003-07-01,-.464                                                          
IE051,2003-07-01,-.258                                                          
IE052,2003-07-01,.774                                                           
IE053,2003-07-01,.0565                                                          
IE061,2003-07-01,.59                                                            
IE062,2003-07-01,.4955                                                          
IE063,2003-07-01,.187                                                           
IS001,2003-07-01,1.147                                                          
IS002,2003-07-01,.124                                                           
ITC11,2003-07-01,-.982                                                          
ITC12,2003-07-01,-.713                                                          
ITC13,2003-07-01,-.762                                                          
ITC14,2003-07-01,-.44                                                           
ITC15,2003-07-01,-.635                                                          
ITC16,2003-07-01,-.657                                                          
ITC17,2003-07-01,-.851                                                          
ITC18,2003-07-01,-.525                                                          
ITC20,2003-07-01,-.374                                                          
ITC31,2003-07-01,-.0835                                                         
ITC32,2003-07-01,-.137                                                          
ITC33,2003-07-01,-.286                                                          
ITC34,2003-07-01,-.495                                                          
ITC41,2003-07-01,-.44                                                           
ITC42,2003-07-01,-.507                                                          
ITC43,2003-07-01,-.727                                                          
ITC44,2003-07-01,-.104                                                          
ITC46,2003-07-01,-.585                                                          
ITC47,2003-07-01,-.389                                                          
ITC48,2003-07-01,-.561                                                          
ITC49,2003-07-01,-.593                                                          
ITC4A,2003-07-01,-.409                                                          
ITC4B,2003-07-01,-.255                                                          
ITC4C,2003-07-01,-.635                                                          
ITC4D,2003-07-01,-.7605                                                         
ITF11,2003-07-01,.091                                                           
ITF12,2003-07-01,.071                                                           
ITF13,2003-07-01,.09                                                            
ITF14,2003-07-01,.3065                                                          
ITF21,2003-07-01,.028                                                           
ITF22,2003-07-01,.323                                                           
ITF31,2003-07-01,-.3045                                                         
ITF32,2003-07-01,-.046                                                          
ITF33,2003-07-01,-.05                                                           
ITF34,2003-07-01,.309                                                           
ITF35,2003-07-01,-.052                                                          
ITF43,2003-07-01,.451                                                           
ITF44,2003-07-01,.258                                                           
ITF45,2003-07-01,.453                                                           
ITF46,2003-07-01,.637                                                           
ITF47,2003-07-01,.541                                                           
ITF48,2003-07-01,.686                                                           
ITF51,2003-07-01,.125                                                           
ITF52,2003-07-01,.389                                                           
ITF61,2003-07-01,-.157                                                          
ITF62,2003-07-01,.2145                                                          
ITF63,2003-07-01,.28                                                            
ITF64,2003-07-01,.3355                                                          
ITF65,2003-07-01,.612                                                           
ITG11,2003-07-01,.285                                                           
ITG12,2003-07-01,.2235                                                          
ITG13,2003-07-01,1.017                                                          
ITG14,2003-07-01,.292                                                           
ITG15,2003-07-01,.25                                                            
ITG16,2003-07-01,.232                                                           
ITG17,2003-07-01,.042                                                           
ITG18,2003-07-01,.016                                                           
ITG19,2003-07-01,-.0335                                                         
