NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE229,2011-07-01,.109                                                           
DE22A,2011-07-01,-.112                                                          
DE22B,2011-07-01,.108                                                           
DE22C,2011-07-01,.006                                                           
DE231,2011-07-01,-.109                                                          
DE232,2011-07-01,-.143                                                          
DE233,2011-07-01,-.155                                                          
DE234,2011-07-01,-.155                                                          
DE235,2011-07-01,.2915                                                          
DE236,2011-07-01,-.089                                                          
DE237,2011-07-01,-.268                                                          
DE238,2011-07-01,-.177                                                          
DE239,2011-07-01,.0175                                                          
DE23A,2011-07-01,-.389                                                          
DE241,2011-07-01,-.18                                                           
DE242,2011-07-01,-.46                                                           
DE243,2011-07-01,-.742                                                          
DE244,2011-07-01,-.606                                                          
DE245,2011-07-01,-.18                                                           
DE246,2011-07-01,-.434                                                          
DE247,2011-07-01,-.697                                                          
DE248,2011-07-01,-.1885                                                         
DE249,2011-07-01,-.5995                                                         
DE24A,2011-07-01,-.8105                                                         
DE24B,2011-07-01,-.7915                                                         
DE24C,2011-07-01,-.688                                                          
DE24D,2011-07-01,-.501                                                          
DE251,2011-07-01,.921                                                           
DE252,2011-07-01,-.122                                                          
DE253,2011-07-01,-.013                                                          
DE254,2011-07-01,-.105                                                          
DE255,2011-07-01,.1875                                                          
DE256,2011-07-01,1.028                                                          
DE257,2011-07-01,-.047                                                          
DE258,2011-07-01,.1875                                                          
DE259,2011-07-01,-.102                                                          
DE25A,2011-07-01,.562                                                           
DE25B,2011-07-01,.234                                                           
DE25C,2011-07-01,.663                                                           
DE261,2011-07-01,-.246                                                          
DE262,2011-07-01,.129                                                           
DE263,2011-07-01,.414                                                           
DE264,2011-07-01,-.142                                                          
DE265,2011-07-01,.087                                                           
DE266,2011-07-01,-.279                                                          
DE267,2011-07-01,-.279                                                          
DE268,2011-07-01,.211                                                           
DE269,2011-07-01,.0515                                                          
DE26A,2011-07-01,.0965                                                          
DE26B,2011-07-01,.126                                                           
DE26C,2011-07-01,.414                                                           
DE271,2011-07-01,.613                                                           
DE272,2011-07-01,.361                                                           
DE273,2011-07-01,.492                                                           
DE274,2011-07-01,.4575                                                          
DE275,2011-07-01,.555                                                           
DE276,2011-07-01,.556                                                           
DE277,2011-07-01,.593                                                           
DE278,2011-07-01,.5485                                                          
DE279,2011-07-01,.529                                                           
DE27A,2011-07-01,.405                                                           
DE27B,2011-07-01,.542                                                           
DE27C,2011-07-01,.3775                                                          
DE27D,2011-07-01,1.009                                                          
DE27E,2011-07-01,.537                                                           
DE300,2011-07-01,1.6735                                                         
DE401,2011-07-01,1.4795                                                         
DE402,2011-07-01,1.018                                                          
DE403,2011-07-01,1.23                                                           
DE404,2011-07-01,1.724                                                          
DE405,2011-07-01,1.62                                                           
DE406,2011-07-01,1.216                                                          
DE407,2011-07-01,1.042                                                          
DE408,2011-07-01,1.705                                                          
DE409,2011-07-01,1.416                                                          
DE40A,2011-07-01,1.893                                                          
DE40B,2011-07-01,1.001                                                          
DE40C,2011-07-01,1.248                                                          
DE40D,2011-07-01,1.932                                                          
DE40E,2011-07-01,1.427                                                          
DE40F,2011-07-01,1.5475                                                         
DE40G,2011-07-01,1.073                                                          
DE40H,2011-07-01,1.427                                                          
DE40I,2011-07-01,1.721                                                          
DE501,2011-07-01,.286                                                           
DE502,2011-07-01,.517                                                           
DE600,2011-07-01,.692                                                           
DE711,2011-07-01,-.272                                                          
DE712,2011-07-01,-.41                                                           
DE713,2011-07-01,-.41                                                           
DE714,2011-07-01,-.367                                                          
DE715,2011-07-01,.022                                                           
DE716,2011-07-01,-.166                                                          
DE717,2011-07-01,-.298                                                          
DE718,2011-07-01,-.427                                                          
DE719,2011-07-01,-.2095                                                         
DE71A,2011-07-01,-.3775                                                         
DE71B,2011-07-01,.075                                                           
DE71C,2011-07-01,-.326                                                          
DE71D,2011-07-01,-.4835                                                         
DE71E,2011-07-01,-.371                                                          
DE721,2011-07-01,-.387                                                          
DE722,2011-07-01,-.373                                                          
DE723,2011-07-01,-.383                                                          
DE724,2011-07-01,-.387                                                          
DE725,2011-07-01,-.36                                                           
DE731,2011-07-01,-1.071                                                         
DE732,2011-07-01,-.15                                                           
DE733,2011-07-01,-.53                                                           
DE734,2011-07-01,-.986                                                          
DE735,2011-07-01,-.841                                                          
DE736,2011-07-01,-.739                                                          
DE737,2011-07-01,-.8505                                                         
DE803,2011-07-01,2.271                                                          
DE804,2011-07-01,1.33                                                           
DE80J,2011-07-01,2.278                                                          
DE80K,2011-07-01,2.1775                                                         
DE80L,2011-07-01,2.2285                                                         
DE80M,2011-07-01,1.697                                                          
DE80N,2011-07-01,2.116                                                          
DE80O,2011-07-01,1.384                                                          
DE911,2011-07-01,-.1725                                                         
DE912,2011-07-01,-.4465                                                         
DE913,2011-07-01,.071                                                           
DE914,2011-07-01,.173                                                           
DE916,2011-07-01,-.4225                                                         
DE917,2011-07-01,.144                                                           
DE918,2011-07-01,-.749                                                          
DE91A,2011-07-01,-.358                                                          
DE91B,2011-07-01,-.1965                                                         
DE91C,2011-07-01,-.6425                                                         
DE922,2011-07-01,-.002                                                          
DE923,2011-07-01,-.668                                                          
DE925,2011-07-01,-.5375                                                         
DE926,2011-07-01,-.716                                                          
DE927,2011-07-01,-.4775                                                         
DE928,2011-07-01,-.7                                                            
DE929,2011-07-01,-.433                                                          
DE931,2011-07-01,.071                                                           
DE932,2011-07-01,.561                                                           
DE933,2011-07-01,.459                                                           
DE934,2011-07-01,.699                                                           
DE935,2011-07-01,.666                                                           
DE936,2011-07-01,.3415                                                          
DE937,2011-07-01,.3525                                                          
DE938,2011-07-01,.112                                                           
DE939,2011-07-01,.454                                                           
DE93A,2011-07-01,.498                                                           
DE93B,2011-07-01,.16                                                            
DE941,2011-07-01,.253                                                           
DE942,2011-07-01,.761                                                           
DE943,2011-07-01,.3825                                                          
DE944,2011-07-01,-.268                                                          
DE945,2011-07-01,.487                                                           
DE946,2011-07-01,.398                                                           
DE947,2011-07-01,.6745                                                          
DE948,2011-07-01,.257                                                           
DE949,2011-07-01,.193                                                           
DE94A,2011-07-01,.474                                                           
DE94B,2011-07-01,.1755                                                          
DE94C,2011-07-01,.532                                                           
DE94D,2011-07-01,.255                                                           
DE94E,2011-07-01,-.121                                                          
DE94F,2011-07-01,-.129                                                          
DE94G,2011-07-01,.35                                                            
DE94H,2011-07-01,.531                                                           
DEA11,2011-07-01,.056                                                           
DEA12,2011-07-01,.18                                                            
DEA13,2011-07-01,.085                                                           
DEA14,2011-07-01,.216                                                           
DEA15,2011-07-01,-.2235                                                         
DEA16,2011-07-01,.085                                                           
DEA17,2011-07-01,.121                                                           
DEA18,2011-07-01,.027                                                           
DEA19,2011-07-01,.0205                                                          
DEA1A,2011-07-01,.0575                                                          
DEA1B,2011-07-01,.359                                                           
DEA1C,2011-07-01,.051                                                           
DEA1D,2011-07-01,-.0455                                                         
DEA1E,2011-07-01,.0425                                                          
DEA1F,2011-07-01,.272                                                           
DEA22,2011-07-01,.21                                                            
DEA23,2011-07-01,.0205                                                          
DEA24,2011-07-01,.0205                                                          
DEA26,2011-07-01,-.2665                                                         
DEA27,2011-07-01,-.18                                                           
DEA28,2011-07-01,-.119                                                          
DEA29,2011-07-01,-.204                                                          
DEA2A,2011-07-01,.055                                                           
DEA2B,2011-07-01,.117                                                           
DEA2C,2011-07-01,.192                                                           
DEA2D,2011-07-01,-.386                                                          
DEA31,2011-07-01,.157                                                           
DEA32,2011-07-01,.1215                                                          
DEA33,2011-07-01,-.034                                                          
DEA34,2011-07-01,.187                                                           
DEA35,2011-07-01,.051                                                           
DEA36,2011-07-01,.1625                                                          
DEA37,2011-07-01,.137                                                           
DEA38,2011-07-01,-.124                                                          
DEA41,2011-07-01,-.637                                                          
DEA42,2011-07-01,-.3815                                                         
DEA43,2011-07-01,-.6975                                                         
DEA44,2011-07-01,-.676                                                          
DEA45,2011-07-01,-.676                                                          
DEA46,2011-07-01,-.6895                                                         
DEA47,2011-07-01,-.591                                                          
DEA51,2011-07-01,.087                                                           
DEA52,2011-07-01,.075                                                           
DEA53,2011-07-01,.122                                                           
DEA54,2011-07-01,-.044                                                          
DEA55,2011-07-01,.1095                                                          
DEA56,2011-07-01,.075                                                           
DEA57,2011-07-01,-.32                                                           
DEA58,2011-07-01,.04                                                            
DEA59,2011-07-01,-.0065                                                         
DEA5A,2011-07-01,-.247                                                          
DEA5B,2011-07-01,-.1715                                                         
DEA5C,2011-07-01,.028                                                           
DEB11,2011-07-01,-.417                                                          
DEB12,2011-07-01,-.1315                                                         
DEB13,2011-07-01,.0695                                                          
DEB14,2011-07-01,-.505                                                          
DEB15,2011-07-01,-.582                                                          
DEB17,2011-07-01,-.2945                                                         
DEB18,2011-07-01,.19                                                            
DEB1A,2011-07-01,-.4525                                                         
DEB1B,2011-07-01,-.305                                                          
DEB1C,2011-07-01,-.509                                                          
DEB1D,2011-07-01,-.5205                                                         
DEB21,2011-07-01,-.895                                                          
DEB22,2011-07-01,-.595                                                          
DEB23,2011-07-01,-.3715                                                         
DEB24,2011-07-01,-.172                                                          
DEB25,2011-07-01,-.8365                                                         
DEB31,2011-07-01,-.072                                                          
DEB32,2011-07-01,-.1175                                                         
DEB33,2011-07-01,.2095                                                          
DEB34,2011-07-01,.0465                                                          
DEB35,2011-07-01,-.35                                                           
DEB36,2011-07-01,.18                                                            
DEB37,2011-07-01,-.129                                                          
DEB38,2011-07-01,.165                                                           
DEB39,2011-07-01,-.072                                                          
DEB3A,2011-07-01,-.4675                                                         
DEB3B,2011-07-01,-.374                                                          
DEB3C,2011-07-01,.019                                                           
DEB3D,2011-07-01,-.3965                                                         
DEB3E,2011-07-01,.249                                                           
DEB3F,2011-07-01,-.369                                                          
DEB3G,2011-07-01,-.49                                                           
DEB3H,2011-07-01,.165                                                           
DEB3I,2011-07-01,.0465                                                          
DEB3J,2011-07-01,-.4575                                                         
DEB3K,2011-07-01,-.1915                                                         
DEC01,2011-07-01,-.693                                                          
DEC02,2011-07-01,-.7845                                                         
DEC03,2011-07-01,-.575                                                          
DEC04,2011-07-01,-.7425                                                         
DEC05,2011-07-01,-.5325                                                         
DEC06,2011-07-01,-.5785                                                         
DED21,2011-07-01,1.417                                                          
DED2C,2011-07-01,1.0425                                                         
DED2D,2011-07-01,.8755                                                          
DED2E,2011-07-01,1.0985                                                         
DED2F,2011-07-01,1.2205                                                         
DED41,2011-07-01,1.179                                                          
DED42,2011-07-01,.636                                                           
DED43,2011-07-01,1.02                                                           
DED44,2011-07-01,-.2005                                                         
DED45,2011-07-01,.331                                                           
DED51,2011-07-01,.6985                                                          
DED52,2011-07-01,.638                                                           
DED53,2011-07-01,.84                                                            
DEE01,2011-07-01,.7465                                                          
DEE02,2011-07-01,.4835                                                          
DEE03,2011-07-01,.397                                                           
DEE04,2011-07-01,.525                                                           
DEE05,2011-07-01,.652                                                           
DEE06,2011-07-01,1.058                                                          
DEE07,2011-07-01,.4285                                                          
DEE08,2011-07-01,.289                                                           
DEE09,2011-07-01,.241                                                           
DEE0A,2011-07-01,.31                                                            
DEE0B,2011-07-01,.403                                                           
DEE0C,2011-07-01,.4915                                                          
DEE0D,2011-07-01,1.045                                                          
DEE0E,2011-07-01,.965                                                           
DEF01,2011-07-01,.612                                                           
DEF02,2011-07-01,.866                                                           
DEF03,2011-07-01,1.382                                                          
DEF04,2011-07-01,.823                                                           
DEF05,2011-07-01,.5745                                                          
DEF06,2011-07-01,1.133                                                          
DEF07,2011-07-01,.5935                                                          
DEF08,2011-07-01,1.473                                                          
DEF09,2011-07-01,.5865                                                          
DEF0A,2011-07-01,1.108                                                          
DEF0B,2011-07-01,.599                                                           
DEF0C,2011-07-01,.5605                                                          
DEF0D,2011-07-01,1.025                                                          
DEF0E,2011-07-01,.466                                                           
DEF0F,2011-07-01,1.12                                                           
DEG01,2011-07-01,-.1095                                                         
DEG02,2011-07-01,-.071                                                          
DEG03,2011-07-01,-.151                                                          
DEG04,2011-07-01,-.5345                                                         
DEG05,2011-07-01,.0685                                                          
DEG06,2011-07-01,-.6625                                                         
DEG07,2011-07-01,-.3215                                                         
DEG09,2011-07-01,-.5905                                                         
DEG0A,2011-07-01,-.316                                                          
DEG0B,2011-07-01,-.444                                                          
DEG0C,2011-07-01,-.4035                                                         
DEG0D,2011-07-01,-.014                                                          
DEG0E,2011-07-01,-.5805                                                         
DEG0F,2011-07-01,-.227                                                          
DEG0G,2011-07-01,-.0655                                                         
DEG0H,2011-07-01,-.8085                                                         
DEG0I,2011-07-01,-.16                                                           
DEG0J,2011-07-01,-.0695                                                         
DEG0K,2011-07-01,-.1665                                                         
DEG0L,2011-07-01,-.1105                                                         
DEG0M,2011-07-01,.438                                                           
DEG0N,2011-07-01,-.472                                                          
DEG0P,2011-07-01,-.449                                                          
DK011,2011-07-01,1.078                                                          
DK012,2011-07-01,.954                                                           
DK013,2011-07-01,.826                                                           
DK014,2011-07-01,1.794                                                          
DK021,2011-07-01,.9875                                                          
DK022,2011-07-01,1.463                                                          
DK031,2011-07-01,.9575                                                          
DK032,2011-07-01,.7195                                                          
DK041,2011-07-01,.759                                                           
DK042,2011-07-01,.882                                                           
DK050,2011-07-01,1.003                                                          
EE001,2011-07-01,.5145                                                          
EE004,2011-07-01,.5905                                                          
EE008,2011-07-01,-.286                                                          
EE009,2011-07-01,.192                                                           
EE00A,2011-07-01,-.01                                                           
EL301,2011-07-01,.516                                                           
EL302,2011-07-01,.3465                                                          
EL303,2011-07-01,.437                                                           
EL304,2011-07-01,.4805                                                          
EL305,2011-07-01,.586                                                           
EL306,2011-07-01,.4155                                                          
EL307,2011-07-01,.266                                                           
EL411,2011-07-01,-.293                                                          
EL412,2011-07-01,-.0615                                                         
EL413,2011-07-01,-.22                                                           
EL421,2011-07-01,.053                                                           
EL422,2011-07-01,.089                                                           
EL431,2011-07-01,.822                                                           
EL432,2011-07-01,.7345                                                          
EL433,2011-07-01,.7895                                                          
EL434,2011-07-01,.7395                                                          
EL511,2011-07-01,-.4965                                                         
EL512,2011-07-01,.046                                                           
EL513,2011-07-01,-.1045                                                         
EL514,2011-07-01,-.56                                                           
EL515,2011-07-01,-.158                                                          
EL521,2011-07-01,-.475                                                          
EL522,2011-07-01,-.841                                                          
EL523,2011-07-01,-1.02                                                          
EL524,2011-07-01,-.3465                                                         
EL525,2011-07-01,-.781                                                          
EL526,2011-07-01,-.7595                                                         
EL527,2011-07-01,-.0335                                                         
EL531,2011-07-01,.214                                                           
EL532,2011-07-01,.226                                                           
EL533,2011-07-01,.294                                                           
EL541,2011-07-01,-.019                                                          
EL542,2011-07-01,-.019                                                          
EL543,2011-07-01,.267                                                           
EL611,2011-07-01,.469                                                           
EL612,2011-07-01,.3705                                                          
EL613,2011-07-01,.137                                                           
EL621,2011-07-01,-.323                                                          
EL622,2011-07-01,-.4445                                                         
EL623,2011-07-01,-.3995                                                         
EL624,2011-07-01,-.611                                                          
EL631,2011-07-01,.328                                                           
EL632,2011-07-01,.5045                                                          
EL633,2011-07-01,.386                                                           
EL641,2011-07-01,.995                                                           
EL642,2011-07-01,.267                                                           
EL643,2011-07-01,.6145                                                          
EL644,2011-07-01,.89                                                            
EL645,2011-07-01,.674                                                           
EL651,2011-07-01,.624                                                           
EL652,2011-07-01,.51                                                            
EL653,2011-07-01,.786                                                           
ES111,2011-07-01,-1.92                                                          
ES112,2011-07-01,-1.62                                                          
ES113,2011-07-01,-1.32                                                          
ES114,2011-07-01,-1.59                                                          
ES120,2011-07-01,-.6205                                                         
ES130,2011-07-01,-.297                                                          
ES211,2011-07-01,-.863                                                          
ES212,2011-07-01,-.315                                                          
ES213,2011-07-01,-.253                                                          
ES220,2011-07-01,-.558                                                          
ES230,2011-07-01,-.597                                                          
ES241,2011-07-01,.125                                                           
ES242,2011-07-01,-.147                                                          
ES243,2011-07-01,-.362                                                          
ES300,2011-07-01,.22                                                            
ES411,2011-07-01,-.305                                                          
ES412,2011-07-01,-.577                                                          
ES413,2011-07-01,-.764                                                          
ES414,2011-07-01,-.554                                                          
ES415,2011-07-01,-.6635                                                         
ES416,2011-07-01,-.75                                                           
ES417,2011-07-01,-.747                                                          
ES418,2011-07-01,-.798                                                          
ES419,2011-07-01,-1.025                                                         
ES421,2011-07-01,.502                                                           
ES422,2011-07-01,.512                                                           
ES423,2011-07-01,.175                                                           
ES424,2011-07-01,-.4285                                                         
ES425,2011-07-01,.354                                                           
ES431,2011-07-01,.409                                                           
ES432,2011-07-01,.192                                                           
ES511,2011-07-01,1.088                                                          
ES512,2011-07-01,1.061                                                          
ES513,2011-07-01,.375                                                           
ES514,2011-07-01,.016                                                           
ES521,2011-07-01,.38                                                            
ES522,2011-07-01,.192                                                           
ES523,2011-07-01,.58                                                            
ES531,2011-07-01,.375                                                           
ES532,2011-07-01,.693                                                           
ES533,2011-07-01,.572                                                           
ES611,2011-07-01,1.043                                                          
ES612,2011-07-01,.473                                                           
ES613,2011-07-01,.2795                                                          
ES614,2011-07-01,1.165                                                          
ES615,2011-07-01,.493                                                           
ES616,2011-07-01,.664                                                           
ES617,2011-07-01,.7995                                                          
ES618,2011-07-01,.515                                                           
ES620,2011-07-01,.469                                                           
ES630,2011-07-01,1.135                                                          
ES640,2011-07-01,.993                                                           
ES705,2011-07-01,.91                                                            
ES706,2011-07-01,.803                                                           
ES707,2011-07-01,1.7325                                                         
ES709,2011-07-01,1.187                                                          
FI193,2011-07-01,.402                                                           
FI194,2011-07-01,.6845                                                          
FI195,2011-07-01,.085                                                           
FI196,2011-07-01,.646                                                           
FI197,2011-07-01,.527                                                           
FI1B1,2011-07-01,.2765                                                          
FI1C1,2011-07-01,.901                                                           
FI1C2,2011-07-01,.004                                                           
FI1C3,2011-07-01,-.101                                                          
FI1C4,2011-07-01,.11                                                            
FI1C5,2011-07-01,-.326                                                          
FI1D1,2011-07-01,-.491                                                          
FI1D2,2011-07-01,-.126                                                          
FI1D3,2011-07-01,-.816                                                          
FI1D5,2011-07-01,.109                                                           
FI1D7,2011-07-01,.821                                                           
FI1D8,2011-07-01,.8125                                                          
FI1D9,2011-07-01,.913                                                           
FI200,2011-07-01,.6135                                                          
FR101,2011-07-01,-.169                                                          
FR102,2011-07-01,-.204                                                          
FR103,2011-07-01,-.4935                                                         
FR104,2011-07-01,-.204                                                          
FR105,2011-07-01,-.1695                                                         
FR106,2011-07-01,-.2475                                                         
FR107,2011-07-01,-.1345                                                         
FR108,2011-07-01,-.417                                                          
FRB01,2011-07-01,-.5365                                                         
FRB02,2011-07-01,-.5955                                                         
FRB03,2011-07-01,-.647                                                          
FRB04,2011-07-01,-.6                                                            
FRB05,2011-07-01,-.636                                                          
FRB06,2011-07-01,-.651                                                          
FRC11,2011-07-01,-.568                                                          
FRC12,2011-07-01,-.719                                                          
FRC13,2011-07-01,-.3225                                                         
FRC14,2011-07-01,-.6975                                                         
FRC21,2011-07-01,-.4155                                                         
FRC22,2011-07-01,-.1665                                                         
FRC23,2011-07-01,-.407                                                          
FRC24,2011-07-01,-.5845                                                         
FRD11,2011-07-01,-.165                                                          
FRD12,2011-07-01,.0965                                                          
FRD13,2011-07-01,-.2295                                                         
FRD21,2011-07-01,-.527                                                          
FRD22,2011-07-01,-.445                                                          
FRE11,2011-07-01,-.488                                                          
FRE12,2011-07-01,-.461                                                          
FRE21,2011-07-01,-.366                                                          
FRE22,2011-07-01,-.565                                                          
FRE23,2011-07-01,-.561                                                          
FRF11,2011-07-01,-.106                                                          
FRF12,2011-07-01,-.1295                                                         
FRF21,2011-07-01,-.243                                                          
FRF22,2011-07-01,-.56                                                           
FRF23,2011-07-01,-.238                                                          
FRF24,2011-07-01,-.8745                                                         
FRF31,2011-07-01,-.743                                                          
FRF32,2011-07-01,-.651                                                          
FRF33,2011-07-01,-.72                                                           
FRF34,2011-07-01,-.4035                                                         
FRG01,2011-07-01,-1.305                                                         
FRG02,2011-07-01,-.859                                                          
FRG03,2011-07-01,-.239                                                          
FRG04,2011-07-01,-.588                                                          
FRG05,2011-07-01,-1.155                                                         
FRH01,2011-07-01,-.518                                                          
FRH02,2011-07-01,-.807                                                          
FRH03,2011-07-01,-.6755                                                         
FRH04,2011-07-01,-.8655                                                         
FRI11,2011-07-01,-1.04                                                          
FRI12,2011-07-01,-1.16                                                          
FRI13,2011-07-01,-.598                                                          
FRI14,2011-07-01,-.681                                                          
FRI15,2011-07-01,.02                                                            
FRI21,2011-07-01,-.772                                                          
FRI22,2011-07-01,-.785                                                          
FRI23,2011-07-01,-.866                                                          
FRI31,2011-07-01,-.9595                                                         
FRI32,2011-07-01,-.971                                                          
FRI33,2011-07-01,-.9625                                                         
FRI34,2011-07-01,-.9525                                                         
FRJ11,2011-07-01,.034                                                           
FRJ12,2011-07-01,-.1815                                                         
FRJ13,2011-07-01,-.2015                                                         
FRJ14,2011-07-01,.056                                                           
FRJ15,2011-07-01,.147                                                           
FRJ21,2011-07-01,.066                                                           
FRJ22,2011-07-01,-.2985                                                         
FRJ23,2011-07-01,.033                                                           
FRJ24,2011-07-01,-.147                                                          
FRJ25,2011-07-01,-.624                                                          
FRJ26,2011-07-01,.0875                                                          
FRJ27,2011-07-01,-.135                                                          
FRJ28,2011-07-01,-.628                                                          
FRK11,2011-07-01,-.898                                                          
FRK12,2011-07-01,-.476                                                          
FRK13,2011-07-01,.201                                                           
FRK14,2011-07-01,-.837                                                          
FRK21,2011-07-01,.16                                                            
FRK22,2011-07-01,.308                                                           
FRK23,2011-07-01,.206                                                           
FRK24,2011-07-01,.3645                                                          
FRK25,2011-07-01,.16                                                            
FRK26,2011-07-01,.299                                                           
FRK27,2011-07-01,.5475                                                          
