NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE40E,2012-07-01,1.312                                                          
DE40F,2012-07-01,.007                                                           
DE40G,2012-07-01,.936                                                           
DE40H,2012-07-01,1.26                                                           
DE40I,2012-07-01,.6395                                                          
DE501,2012-07-01,.856                                                           
DE502,2012-07-01,.6125                                                          
DE600,2012-07-01,.554                                                           
DE711,2012-07-01,1.137                                                          
DE712,2012-07-01,1.2045                                                         
DE713,2012-07-01,1.2045                                                         
DE714,2012-07-01,1.325                                                          
DE715,2012-07-01,.898                                                           
DE716,2012-07-01,1.04                                                           
DE717,2012-07-01,1.121                                                          
DE718,2012-07-01,1.3575                                                         
DE719,2012-07-01,1.1635                                                         
DE71A,2012-07-01,1.2745                                                         
DE71B,2012-07-01,.844                                                           
DE71C,2012-07-01,1.137                                                          
DE71D,2012-07-01,1.3745                                                         
DE71E,2012-07-01,1.187                                                          
DE721,2012-07-01,1.358                                                          
DE722,2012-07-01,1.711                                                          
DE723,2012-07-01,1.568                                                          
DE724,2012-07-01,1.644                                                          
DE725,2012-07-01,1.275                                                          
DE731,2012-07-01,1.1605                                                         
DE732,2012-07-01,1.239                                                          
DE733,2012-07-01,1.112                                                          
DE734,2012-07-01,1.128                                                          
DE735,2012-07-01,1.116                                                          
DE736,2012-07-01,1.388                                                          
DE737,2012-07-01,1.118                                                          
DE803,2012-07-01,.2125                                                          
DE804,2012-07-01,.094                                                           
DE80J,2012-07-01,-.068                                                          
DE80K,2012-07-01,.087                                                           
DE80L,2012-07-01,.1985                                                          
DE80M,2012-07-01,.191                                                           
DE80N,2012-07-01,.129                                                           
DE80O,2012-07-01,.005                                                           
DE911,2012-07-01,.698                                                           
DE912,2012-07-01,.6655                                                          
DE913,2012-07-01,.6765                                                          
DE914,2012-07-01,.654                                                           
DE916,2012-07-01,.866                                                           
DE917,2012-07-01,.82                                                            
DE918,2012-07-01,1.003                                                          
DE91A,2012-07-01,.662                                                           
DE91B,2012-07-01,.7015                                                          
DE91C,2012-07-01,1.0815                                                         
DE922,2012-07-01,1.009                                                          
DE923,2012-07-01,.6095                                                          
DE925,2012-07-01,.628                                                           
DE926,2012-07-01,.814                                                           
DE927,2012-07-01,.7315                                                          
DE928,2012-07-01,.592                                                           
DE929,2012-07-01,.603                                                           
DE931,2012-07-01,.619                                                           
DE932,2012-07-01,.74                                                            
DE933,2012-07-01,.554                                                           
DE934,2012-07-01,.217                                                           
DE935,2012-07-01,.2755                                                          
DE936,2012-07-01,.8365                                                          
DE937,2012-07-01,.8645                                                          
DE938,2012-07-01,.653                                                           
DE939,2012-07-01,.909                                                           
DE93A,2012-07-01,.381                                                           
DE93B,2012-07-01,.9165                                                          
DE941,2012-07-01,.856                                                           
DE942,2012-07-01,.804                                                           
DE943,2012-07-01,.734                                                           
DE944,2012-07-01,1.121                                                          
DE945,2012-07-01,.603                                                           
DE946,2012-07-01,.713                                                           
DE947,2012-07-01,.797                                                           
DE948,2012-07-01,1.016                                                          
DE949,2012-07-01,1.126                                                          
DE94A,2012-07-01,.649                                                           
DE94B,2012-07-01,1.3125                                                         
DE94C,2012-07-01,.828                                                           
DE94D,2012-07-01,.904                                                           
DE94E,2012-07-01,1.1185                                                         
DE94F,2012-07-01,1.022                                                          
DE94G,2012-07-01,.637                                                           
DE94H,2012-07-01,.7825                                                          
DEA11,2012-07-01,1.656                                                          
DEA12,2012-07-01,1.654                                                          
DEA13,2012-07-01,1.773                                                          
DEA14,2012-07-01,1.6035                                                         
DEA15,2012-07-01,1.4695                                                         
DEA16,2012-07-01,1.773                                                          
DEA17,2012-07-01,1.701                                                          
DEA18,2012-07-01,1.686                                                          
DEA19,2012-07-01,1.633                                                          
DEA1A,2012-07-01,1.764                                                          
DEA1B,2012-07-01,1.487                                                          
DEA1C,2012-07-01,1.703                                                          
DEA1D,2012-07-01,1.5895                                                         
DEA1E,2012-07-01,1.5075                                                         
DEA1F,2012-07-01,1.528                                                          
DEA22,2012-07-01,1.511                                                          
DEA23,2012-07-01,1.592                                                          
DEA24,2012-07-01,1.633                                                          
DEA26,2012-07-01,1.3385                                                         
DEA27,2012-07-01,1.393                                                          
DEA28,2012-07-01,1.387                                                          
DEA29,2012-07-01,1.294                                                          
DEA2A,2012-07-01,1.653                                                          
DEA2B,2012-07-01,1.592                                                          
DEA2C,2012-07-01,1.4695                                                         
DEA2D,2012-07-01,1.338                                                          
DEA31,2012-07-01,1.629                                                          
DEA32,2012-07-01,1.7665                                                         
DEA33,2012-07-01,1.588                                                          
DEA34,2012-07-01,1.397                                                          
DEA35,2012-07-01,1.637                                                          
DEA36,2012-07-01,1.633                                                          
DEA37,2012-07-01,1.3945                                                         
DEA38,2012-07-01,1.4985                                                         
DEA41,2012-07-01,1.2665                                                         
DEA42,2012-07-01,1.354                                                          
DEA43,2012-07-01,.928                                                           
DEA44,2012-07-01,1.145                                                          
DEA45,2012-07-01,.952                                                           
DEA46,2012-07-01,.8025                                                          
DEA47,2012-07-01,1.387                                                          
DEA51,2012-07-01,1.788                                                          
DEA52,2012-07-01,1.7255                                                         
DEA53,2012-07-01,1.72                                                           
DEA54,2012-07-01,1.6595                                                         
DEA55,2012-07-01,1.7655                                                         
DEA56,2012-07-01,1.789                                                          
DEA57,2012-07-01,1.4795                                                         
DEA58,2012-07-01,1.739                                                          
DEA59,2012-07-01,1.754                                                          
DEA5A,2012-07-01,1.68                                                           
DEA5B,2012-07-01,1.5425                                                         
DEA5C,2012-07-01,1.664                                                          
DEB11,2012-07-01,1.255                                                          
DEB12,2012-07-01,1.4245                                                         
DEB13,2012-07-01,1.5155                                                         
DEB14,2012-07-01,1.122                                                          
DEB15,2012-07-01,1.456                                                          
DEB17,2012-07-01,1.3605                                                         
DEB18,2012-07-01,1.431                                                          
DEB1A,2012-07-01,1.3735                                                         
DEB1B,2012-07-01,1.439                                                          
DEB1C,2012-07-01,1.634                                                          
DEB1D,2012-07-01,1.446                                                          
DEB21,2012-07-01,1.7545                                                         
DEB22,2012-07-01,1.759                                                          
DEB23,2012-07-01,1.7955                                                         
DEB24,2012-07-01,1.429                                                          
DEB25,2012-07-01,1.669                                                          
DEB31,2012-07-01,.952                                                           
DEB32,2012-07-01,.9205                                                          
DEB33,2012-07-01,1.0585                                                         
DEB34,2012-07-01,.9475                                                          
DEB35,2012-07-01,1.105                                                          
DEB36,2012-07-01,1.0295                                                         
DEB37,2012-07-01,1.077                                                          
DEB38,2012-07-01,.943                                                           
DEB39,2012-07-01,.952                                                           
DEB3A,2012-07-01,1.1575                                                         
DEB3B,2012-07-01,.954                                                           
DEB3C,2012-07-01,.952                                                           
DEB3D,2012-07-01,.872                                                           
DEB3E,2012-07-01,.8295                                                          
DEB3F,2012-07-01,.85                                                            
DEB3G,2012-07-01,1.07                                                           
DEB3H,2012-07-01,1.092                                                          
DEB3I,2012-07-01,.9475                                                          
DEB3J,2012-07-01,1.1965                                                         
DEB3K,2012-07-01,1.0735                                                         
DEC01,2012-07-01,1.302                                                          
DEC02,2012-07-01,1.5115                                                         
DEC03,2012-07-01,1.251                                                          
DEC04,2012-07-01,1.471                                                          
DEC05,2012-07-01,1.2455                                                         
DEC06,2012-07-01,1.3075                                                         
DED21,2012-07-01,.813                                                           
DED2C,2012-07-01,.9005                                                          
DED2D,2012-07-01,.658                                                           
DED2E,2012-07-01,.839                                                           
DED2F,2012-07-01,.774                                                           
DED41,2012-07-01,-.072                                                          
DED42,2012-07-01,-.151                                                          
DED43,2012-07-01,.261                                                           
DED44,2012-07-01,-.28                                                           
DED45,2012-07-01,-.151                                                          
DED51,2012-07-01,.606                                                           
DED52,2012-07-01,.56                                                            
DED53,2012-07-01,.846                                                           
DEE01,2012-07-01,1.1925                                                         
DEE02,2012-07-01,.854                                                           
DEE03,2012-07-01,1.262                                                          
DEE04,2012-07-01,.513                                                           
DEE05,2012-07-01,1.1925                                                         
DEE06,2012-07-01,1.221                                                          
DEE07,2012-07-01,1.023                                                          
DEE08,2012-07-01,.6795                                                          
DEE09,2012-07-01,1.02                                                           
DEE0A,2012-07-01,1.05                                                           
DEE0B,2012-07-01,.896                                                           
DEE0C,2012-07-01,1.215                                                          
DEE0D,2012-07-01,.508                                                           
DEE0E,2012-07-01,1.1575                                                         
DEF01,2012-07-01,.565                                                           
DEF02,2012-07-01,.526                                                           
DEF03,2012-07-01,.4425                                                          
DEF04,2012-07-01,.737                                                           
DEF05,2012-07-01,.8885                                                          
DEF06,2012-07-01,.41                                                            
DEF07,2012-07-01,.9065                                                          
DEF08,2012-07-01,.445                                                           
DEF09,2012-07-01,.825                                                           
DEF0A,2012-07-01,.535                                                           
DEF0B,2012-07-01,.642                                                           
DEF0C,2012-07-01,.575                                                           
DEF0D,2012-07-01,.6585                                                          
DEF0E,2012-07-01,.956                                                           
DEF0F,2012-07-01,.459                                                           
DEG01,2012-07-01,1.146                                                          
DEG02,2012-07-01,.021                                                           
DEG03,2012-07-01,.496                                                           
DEG04,2012-07-01,1.5315                                                         
DEG05,2012-07-01,.739                                                           
DEG06,2012-07-01,1.1625                                                         
DEG07,2012-07-01,1.21                                                           
DEG09,2012-07-01,1.2555                                                         
DEG0A,2012-07-01,1.3                                                            
DEG0B,2012-07-01,1.1285                                                         
DEG0C,2012-07-01,1.243                                                          
DEG0D,2012-07-01,1.123                                                          
DEG0E,2012-07-01,.9415                                                          
DEG0F,2012-07-01,1.2795                                                         
DEG0G,2012-07-01,.7575                                                          
DEG0H,2012-07-01,.6945                                                          
DEG0I,2012-07-01,.8445                                                          
DEG0J,2012-07-01,.5455                                                          
DEG0K,2012-07-01,.345                                                           
DEG0L,2012-07-01,.027                                                           
DEG0M,2012-07-01,.021                                                           
DEG0N,2012-07-01,1.084                                                          
DEG0P,2012-07-01,1.1085                                                         
DK011,2012-07-01,.281                                                           
DK012,2012-07-01,.42                                                            
DK013,2012-07-01,.691                                                           
DK014,2012-07-01,.2315                                                          
DK021,2012-07-01,.3785                                                          
DK022,2012-07-01,.1                                                             
DK031,2012-07-01,.587                                                           
DK032,2012-07-01,.727                                                           
DK041,2012-07-01,.798                                                           
DK042,2012-07-01,.676                                                           
DK050,2012-07-01,.811                                                           
EE001,2012-07-01,.9715                                                          
EE004,2012-07-01,.656                                                           
EE008,2012-07-01,1.254                                                          
EE009,2012-07-01,1.085                                                          
EE00A,2012-07-01,1.255                                                          
EL301,2012-07-01,.324                                                           
EL302,2012-07-01,.0425                                                          
EL303,2012-07-01,.054                                                           
EL304,2012-07-01,-.065                                                          
EL305,2012-07-01,.31                                                            
EL306,2012-07-01,-.1785                                                         
EL307,2012-07-01,-.359                                                          
EL411,2012-07-01,1.433                                                          
EL412,2012-07-01,1.758                                                          
EL413,2012-07-01,.8535                                                          
EL421,2012-07-01,.27                                                            
EL422,2012-07-01,.029                                                           
EL431,2012-07-01,.284                                                           
EL432,2012-07-01,.767                                                           
EL433,2012-07-01,-.2475                                                         
EL434,2012-07-01,-.261                                                          
EL511,2012-07-01,.468                                                           
EL512,2012-07-01,-.6365                                                         
EL513,2012-07-01,.4445                                                          
EL514,2012-07-01,-.957                                                          
EL515,2012-07-01,-.274                                                          
EL521,2012-07-01,-.263                                                          
EL522,2012-07-01,-.044                                                          
EL523,2012-07-01,.195                                                           
EL524,2012-07-01,-.2175                                                         
EL525,2012-07-01,-.525                                                          
EL526,2012-07-01,.162                                                           
EL527,2012-07-01,-.1355                                                         
EL531,2012-07-01,-.782                                                          
EL532,2012-07-01,-.988                                                          
EL533,2012-07-01,-.787                                                          
EL541,2012-07-01,-.005                                                          
EL542,2012-07-01,.028                                                           
EL543,2012-07-01,-.627                                                          
EL611,2012-07-01,-.9285                                                         
EL612,2012-07-01,-.5055                                                         
EL613,2012-07-01,.461                                                           
EL621,2012-07-01,-.0875                                                         
EL622,2012-07-01,.274                                                           
EL623,2012-07-01,.166                                                           
EL624,2012-07-01,.305                                                           
EL631,2012-07-01,.232                                                           
EL632,2012-07-01,-.273                                                          
EL633,2012-07-01,.3915                                                          
EL641,2012-07-01,-.136                                                          
EL642,2012-07-01,.562                                                           
EL643,2012-07-01,-.331                                                          
EL644,2012-07-01,-.322                                                          
EL645,2012-07-01,-.92                                                           
EL651,2012-07-01,-.957                                                          
EL652,2012-07-01,-.737                                                          
EL653,2012-07-01,-.726                                                          
ES111,2012-07-01,.74                                                            
ES112,2012-07-01,.0425                                                          
ES113,2012-07-01,.069                                                           
ES114,2012-07-01,.639                                                           
ES120,2012-07-01,-.638                                                          
ES130,2012-07-01,-.966                                                          
ES211,2012-07-01,-1.04                                                          
ES212,2012-07-01,-1.29                                                          
ES213,2012-07-01,-.891                                                          
ES220,2012-07-01,-1.04                                                          
ES230,2012-07-01,-.9185                                                         
ES241,2012-07-01,-.513                                                          
ES242,2012-07-01,-1.05                                                          
ES243,2012-07-01,-.782                                                          
ES300,2012-07-01,-1.185                                                         
ES411,2012-07-01,-1.36                                                          
ES412,2012-07-01,-.9                                                            
ES413,2012-07-01,-.764                                                          
ES414,2012-07-01,-.5615                                                         
ES415,2012-07-01,-.7725                                                         
ES416,2012-07-01,-1.1                                                           
ES417,2012-07-01,-1.2                                                           
ES418,2012-07-01,-1.035                                                         
ES419,2012-07-01,-.7565                                                         
ES421,2012-07-01,-1.013                                                         
ES422,2012-07-01,-.825                                                          
ES423,2012-07-01,-.856                                                          
ES424,2012-07-01,-1.23                                                          
ES425,2012-07-01,-1.03                                                          
ES431,2012-07-01,-.506                                                          
ES432,2012-07-01,-.273                                                          
ES511,2012-07-01,-.89                                                           
ES512,2012-07-01,-.871                                                          
ES513,2012-07-01,-.371                                                          
ES514,2012-07-01,-.546                                                          
ES521,2012-07-01,-1.42                                                          
ES522,2012-07-01,-.883                                                          
ES523,2012-07-01,-1.27                                                          
ES531,2012-07-01,-1.49                                                          
ES532,2012-07-01,-.752                                                          
ES533,2012-07-01,-.786                                                          
ES611,2012-07-01,-1.49                                                          
ES612,2012-07-01,.048                                                           
ES613,2012-07-01,-.2645                                                         
ES614,2012-07-01,-.736                                                          
ES615,2012-07-01,-.3225                                                         
ES616,2012-07-01,-.3775                                                         
ES617,2012-07-01,-.1665                                                         
ES618,2012-07-01,-.086                                                          
ES620,2012-07-01,-1.42                                                          
ES630,2012-07-01,-.655                                                          
ES640,2012-07-01,-1.34                                                          
ES705,2012-07-01,-1.12                                                          
ES706,2012-07-01,-1.5                                                           
ES707,2012-07-01,-1.46                                                          
ES709,2012-07-01,-1.24                                                          
FI193,2012-07-01,1.4705                                                         
FI194,2012-07-01,1.439                                                          
FI195,2012-07-01,.671                                                           
FI196,2012-07-01,1.021                                                          
FI197,2012-07-01,1.1715                                                         
FI1B1,2012-07-01,.791                                                           
FI1C1,2012-07-01,.76                                                            
FI1C2,2012-07-01,.882                                                           
FI1C3,2012-07-01,.932                                                           
FI1C4,2012-07-01,.899                                                           
FI1C5,2012-07-01,1.162                                                          
FI1D1,2012-07-01,1.2935                                                         
FI1D2,2012-07-01,1.709                                                          
FI1D3,2012-07-01,1.807                                                          
FI1D5,2012-07-01,1.168                                                          
FI1D7,2012-07-01,.698                                                           
FI1D8,2012-07-01,1.391                                                          
FI1D9,2012-07-01,1.207                                                          
FI200,2012-07-01,1.0835                                                         
FR101,2012-07-01,1.024                                                          
FR102,2012-07-01,1.569                                                          
FR103,2012-07-01,.804                                                           
FR104,2012-07-01,1.336                                                          
FR105,2012-07-01,.9205                                                          
FR106,2012-07-01,1.166                                                          
FR107,2012-07-01,1.2695                                                         
FR108,2012-07-01,.702                                                           
FRB01,2012-07-01,1.074                                                          
FRB02,2012-07-01,1.126                                                          
FRB03,2012-07-01,.636                                                           
FRB04,2012-07-01,1.4165                                                         
FRB05,2012-07-01,1.317                                                          
FRB06,2012-07-01,1.375                                                          
FRC11,2012-07-01,1.582                                                          
FRC12,2012-07-01,1.093                                                          
FRC13,2012-07-01,.8235                                                          
FRC14,2012-07-01,1.679                                                          
FRC21,2012-07-01,.7565                                                          
FRC22,2012-07-01,.788                                                           
FRC23,2012-07-01,1.107                                                          
FRC24,2012-07-01,.5035                                                          
FRD11,2012-07-01,1.181                                                          
FRD12,2012-07-01,1.6975                                                         
FRD13,2012-07-01,1.0775                                                         
FRD21,2012-07-01,.882                                                           
FRD22,2012-07-01,.968                                                           
FRE11,2012-07-01,1.311                                                          
FRE12,2012-07-01,1.147                                                          
FRE21,2012-07-01,1.401                                                          
FRE22,2012-07-01,.808                                                           
FRE23,2012-07-01,1.101                                                          
FRF11,2012-07-01,1.047                                                          
FRF12,2012-07-01,.5885                                                          
FRF21,2012-07-01,1.821                                                          
FRF22,2012-07-01,1.734                                                          
FRF23,2012-07-01,1.696                                                          
FRF24,2012-07-01,1.595                                                          
FRF31,2012-07-01,1.655                                                          
FRF32,2012-07-01,1.696                                                          
FRF33,2012-07-01,1.5245                                                         
FRF34,2012-07-01,1.485                                                          
FRG01,2012-07-01,1.3725                                                         
FRG02,2012-07-01,1.635                                                          
FRG03,2012-07-01,1.383                                                          
FRG04,2012-07-01,1.383                                                          
FRG05,2012-07-01,1.1015                                                         
FRH01,2012-07-01,1.379                                                          
FRH02,2012-07-01,1.255                                                          
FRH03,2012-07-01,1.288                                                          
FRH04,2012-07-01,1.0145                                                         
FRI11,2012-07-01,.419                                                           
FRI12,2012-07-01,.329                                                           
FRI13,2012-07-01,-.25                                                           
FRI14,2012-07-01,.039                                                           
FRI15,2012-07-01,-.812                                                          
FRI21,2012-07-01,.5235                                                          
FRI22,2012-07-01,.199                                                           
FRI23,2012-07-01,.381                                                           
FRI31,2012-07-01,.4105                                                          
FRI32,2012-07-01,.307                                                           
FRI33,2012-07-01,.4325                                                          
FRI34,2012-07-01,.5385                                                          
FRJ11,2012-07-01,-.114                                                          
FRJ12,2012-07-01,.1675                                                          
FRJ13,2012-07-01,.157                                                           
FRJ14,2012-07-01,.794                                                           
FRJ15,2012-07-01,-.232                                                          
FRJ21,2012-07-01,-.697                                                          
FRJ22,2012-07-01,.6885                                                          
FRJ23,2012-07-01,-.526                                                          
FRJ24,2012-07-01,-.444                                                          
FRJ25,2012-07-01,.183                                                           
FRJ26,2012-07-01,-.6335                                                         
FRJ27,2012-07-01,.229                                                           
FRJ28,2012-07-01,-.0175                                                         
FRK11,2012-07-01,.788                                                           
FRK12,2012-07-01,.531                                                           
FRK13,2012-07-01,.809                                                           
FRK14,2012-07-01,.475                                                           
FRK21,2012-07-01,.842                                                           
FRK22,2012-07-01,.818                                                           
FRK23,2012-07-01,.19                                                            
FRK24,2012-07-01,.047                                                           
FRK25,2012-07-01,.898                                                           
FRK26,2012-07-01,1.074                                                          
FRK27,2012-07-01,-.2975                                                         
FRK28,2012-07-01,.2815                                                          
FRL01,2012-07-01,-.897                                                          
FRL02,2012-07-01,-.876                                                          
FRL03,2012-07-01,-1.03                                                          
FRL04,2012-07-01,.1865                                                          
FRL05,2012-07-01,-.137                                                          
FRL06,2012-07-01,.081                                                           
FRM01,2012-07-01,1.164                                                          
FRM02,2012-07-01,.797                                                           
FRY10,2012-07-01,.903                                                           
FRY20,2012-07-01,.4035                                                          
FRY30,2012-07-01,-1.05                                                          
FRY40,2012-07-01,-.43                                                           
FRY50,2012-07-01,2.8405                                                         
HR021,2012-07-01,-.606                                                          
HR022,2012-07-01,-.597                                                          
HR023,2012-07-01,-.609                                                          
HR024,2012-07-01,-.7255                                                         
HR025,2012-07-01,-.502                                                          
HR026,2012-07-01,-.697                                                          
HR027,2012-07-01,-.2635                                                         
HR028,2012-07-01,-.3725                                                         
HR031,2012-07-01,-.115                                                          
HR032,2012-07-01,-.377                                                          
HR033,2012-07-01,-.6175                                                         
HR034,2012-07-01,-.755                                                          
HR035,2012-07-01,-.745                                                          
HR036,2012-07-01,-.2765                                                         
HR037,2012-07-01,-.45                                                           
HR050,2012-07-01,-.712                                                          
HR061,2012-07-01,-.385                                                          
HR062,2012-07-01,-.451                                                          
HR063,2012-07-01,-.599                                                          
HR064,2012-07-01,-.57                                                           
HR065,2012-07-01,-.5165                                                         
HU110,2012-07-01,-.3585                                                         
HU120,2012-07-01,-.498                                                          
HU211,2012-07-01,-.5835                                                         
HU212,2012-07-01,-.317                                                          
HU213,2012-07-01,-.659                                                          
HU221,2012-07-01,-.021                                                          
HU222,2012-07-01,.3075                                                          
HU223,2012-07-01,-.257                                                          
HU231,2012-07-01,-.557                                                          
HU232,2012-07-01,-.768                                                          
HU233,2012-07-01,-.614                                                          
HU311,2012-07-01,.1555                                                          
HU312,2012-07-01,-.175                                                          
HU313,2012-07-01,-.097                                                          
HU321,2012-07-01,.1575                                                          
HU322,2012-07-01,-.275                                                          
HU323,2012-07-01,.185                                                           
HU331,2012-07-01,-.46                                                           
HU332,2012-07-01,-.0435                                                         
HU333,2012-07-01,-.3115                                                         
IE041,2012-07-01,1.1745                                                         
IE042,2012-07-01,1.356                                                          
IE051,2012-07-01,2.0945                                                         
IE052,2012-07-01,2.046                                                          
IE053,2012-07-01,1.708                                                          
IE061,2012-07-01,1.721                                                          
IE062,2012-07-01,1.75                                                           
IE063,2012-07-01,1.953                                                          
IS001,2012-07-01,-2.04                                                          
IS002,2012-07-01,-1.35                                                          
ITC11,2012-07-01,.176                                                           
ITC12,2012-07-01,.12                                                            
ITC13,2012-07-01,.265                                                           
ITC14,2012-07-01,.245                                                           
ITC15,2012-07-01,.34                                                            
ITC16,2012-07-01,-.6605                                                         
ITC17,2012-07-01,.0095                                                          
ITC18,2012-07-01,-.324                                                          
ITC20,2012-07-01,.176                                                           
ITC31,2012-07-01,-1.033                                                         
ITC32,2012-07-01,-.448                                                          
ITC33,2012-07-01,-.448                                                          
ITC34,2012-07-01,-.192                                                          
ITC41,2012-07-01,.34                                                            
