NUTS_ID, TIMESTAMP, MEDIAN                                                      
UKD73,2020-06-01,1.1295                                                         
UKD74,2020-06-01,1.106                                                          
UKE11,2020-06-01,1.2595                                                         
UKE12,2020-06-01,1.034                                                          
UKE13,2020-06-01,1.454                                                          
UKE21,2020-06-01,1.0525                                                         
UKE22,2020-06-01,1.274                                                          
UKE31,2020-06-01,1.797                                                          
UKE32,2020-06-01,1.8435                                                         
UKE41,2020-06-01,1.6685                                                         
UKE42,2020-06-01,1.569                                                          
UKE44,2020-06-01,1.681                                                          
UKE45,2020-06-01,1.569                                                          
UKF11,2020-06-01,1.8045                                                         
UKF12,2020-06-01,1.844                                                          
UKF13,2020-06-01,1.941                                                          
UKF14,2020-06-01,1.7425                                                         
UKF15,2020-06-01,1.817                                                          
UKF16,2020-06-01,1.7815                                                         
UKF21,2020-06-01,1.682                                                          
UKF22,2020-06-01,1.621                                                          
UKF24,2020-06-01,1.55                                                           
UKF25,2020-06-01,1.465                                                          
UKF30,2020-06-01,1.382                                                          
UKG11,2020-06-01,1.1765                                                         
UKG12,2020-06-01,1.336                                                          
UKG13,2020-06-01,1.491                                                          
UKG21,2020-06-01,1.608                                                          
UKG22,2020-06-01,1.4365                                                         
UKG23,2020-06-01,2.017                                                          
UKG24,2020-06-01,1.853                                                          
UKG31,2020-06-01,1.467                                                          
UKG32,2020-06-01,1.439                                                          
UKG33,2020-06-01,1.481                                                          
UKG36,2020-06-01,1.5835                                                         
UKG37,2020-06-01,1.5585                                                         
UKG38,2020-06-01,1.675                                                          
UKG39,2020-06-01,1.7                                                            
UKH11,2020-06-01,1.1595                                                         
UKH12,2020-06-01,1.038                                                          
UKH14,2020-06-01,.6145                                                          
UKH15,2020-06-01,.636                                                           
UKH16,2020-06-01,.843                                                           
UKH17,2020-06-01,.636                                                           
UKH21,2020-06-01,1.224                                                          
UKH23,2020-06-01,.991                                                           
UKH24,2020-06-01,1.401                                                          
UKH25,2020-06-01,1.335                                                          
UKH31,2020-06-01,.607                                                           
UKH32,2020-06-01,.55                                                            
UKH34,2020-06-01,.624                                                           
UKH35,2020-06-01,.712                                                           
UKH36,2020-06-01,.619                                                           
UKH37,2020-06-01,.619                                                           
UKI31,2020-06-01,.792                                                           
UKI32,2020-06-01,.792                                                           
UKI33,2020-06-01,.692                                                           
UKI34,2020-06-01,.592                                                           
UKI41,2020-06-01,.7165                                                          
UKI42,2020-06-01,.792                                                           
UKI43,2020-06-01,.792                                                           
UKI44,2020-06-01,.552                                                           
UKI45,2020-06-01,.592                                                           
UKI51,2020-06-01,.5765                                                          
UKI52,2020-06-01,.63                                                            
UKI53,2020-06-01,.7165                                                          
UKI54,2020-06-01,.792                                                           
UKI61,2020-06-01,.552                                                           
UKI62,2020-06-01,.592                                                           
UKI63,2020-06-01,.6                                                             
UKI71,2020-06-01,.884                                                           
UKI72,2020-06-01,.884                                                           
UKI73,2020-06-01,.976                                                           
UKI74,2020-06-01,.792                                                           
UKI75,2020-06-01,.608                                                           
UKJ11,2020-06-01,1.076                                                          
UKJ12,2020-06-01,1.458                                                          
UKJ13,2020-06-01,1.3765                                                         
UKJ14,2020-06-01,1.364                                                          
UKJ21,2020-06-01,.407                                                           
UKJ22,2020-06-01,.502                                                           
UKJ25,2020-06-01,.51                                                            
UKJ26,2020-06-01,.4625                                                          
UKJ27,2020-06-01,.448                                                           
UKJ28,2020-06-01,.41                                                            
UKJ31,2020-06-01,.514                                                           
UKJ32,2020-06-01,.684                                                           
UKJ34,2020-06-01,.72                                                            
UKJ35,2020-06-01,.514                                                           
UKJ36,2020-06-01,.7135                                                          
UKJ37,2020-06-01,.743                                                           
UKJ41,2020-06-01,.546                                                           
UKJ43,2020-06-01,.546                                                           
UKJ44,2020-06-01,.642                                                           
UKJ45,2020-06-01,.5195                                                          
UKJ46,2020-06-01,.507                                                           
UKK11,2020-06-01,1.168                                                          
UKK12,2020-06-01,1.231                                                          
UKK13,2020-06-01,1.284                                                          
UKK14,2020-06-01,1.355                                                          
UKK15,2020-06-01,1.189                                                          
UKK23,2020-06-01,1.358                                                          
UKK24,2020-06-01,.655                                                           
UKK25,2020-06-01,.7375                                                          
UKK30,2020-06-01,1.5155                                                         
UKK41,2020-06-01,1.283                                                          
UKK42,2020-06-01,.9865                                                          
UKK43,2020-06-01,1.3725                                                         
UKL11,2020-06-01,.4215                                                          
UKL12,2020-06-01,.915                                                           
UKL13,2020-06-01,.925                                                           
UKL14,2020-06-01,1.369                                                          
UKL15,2020-06-01,1.491                                                          
UKL16,2020-06-01,1.337                                                          
UKL17,2020-06-01,1.527                                                          
UKL18,2020-06-01,1.5195                                                         
UKL21,2020-06-01,1.1255                                                         
UKL22,2020-06-01,1.592                                                          
UKL23,2020-06-01,1.299                                                          
UKL24,2020-06-01,1.375                                                          
UKM50,2020-06-01,-.6295                                                         
UKM61,2020-06-01,.6605                                                          
UKM62,2020-06-01,.586                                                           
UKM63,2020-06-01,1.108                                                          
UKM64,2020-06-01,.854                                                           
UKM65,2020-06-01,-.152                                                          
UKM66,2020-06-01,.147                                                           
UKM71,2020-06-01,-.181                                                          
UKM72,2020-06-01,.3365                                                          
UKM73,2020-06-01,.5565                                                          
UKM75,2020-06-01,.965                                                           
UKM76,2020-06-01,1.065                                                          
UKM77,2020-06-01,.725                                                           
UKM78,2020-06-01,1.233                                                          
UKM81,2020-06-01,1.0655                                                         
UKM82,2020-06-01,1.296                                                          
UKM83,2020-06-01,1.28                                                           
UKM84,2020-06-01,1.263                                                          
UKM91,2020-06-01,.8645                                                          
UKM92,2020-06-01,1.171                                                          
UKM93,2020-06-01,1.461                                                          
UKM94,2020-06-01,1.419                                                          
UKM95,2020-06-01,1.357                                                          
UKN06,2020-06-01,.3715                                                          
UKN07,2020-06-01,.453                                                           
UKN08,2020-06-01,.282                                                           
UKN09,2020-06-01,.386                                                           
UKN0A,2020-06-01,1.055                                                          
UKN0B,2020-06-01,.74                                                            
UKN0C,2020-06-01,.74                                                            
UKN0D,2020-06-01,.4145                                                          
UKN0E,2020-06-01,.367                                                           
UKN0F,2020-06-01,.541                                                           
UKN0G,2020-06-01,1.122                                                          
AL011,2020-07-01,-.772                                                          
AL012,2020-07-01,-.5115                                                         
AL013,2020-07-01,-.752                                                          
AL014,2020-07-01,-.746                                                          
AL015,2020-07-01,-.655                                                          
AL021,2020-07-01,-.233                                                          
AL022,2020-07-01,-.2635                                                         
AL031,2020-07-01,-.134                                                          
AL032,2020-07-01,.029                                                           
AL033,2020-07-01,-.313                                                          
AL034,2020-07-01,-.442                                                          
AL035,2020-07-01,-.0795                                                         
AT111,2020-07-01,-.704                                                          
AT112,2020-07-01,-.608                                                          
AT113,2020-07-01,-.006                                                          
AT121,2020-07-01,-.8                                                            
AT122,2020-07-01,-1.04                                                          
AT123,2020-07-01,-.587                                                          
AT124,2020-07-01,-.038                                                          
AT125,2020-07-01,.233                                                           
AT126,2020-07-01,-.393                                                          
AT127,2020-07-01,-.712                                                          
AT130,2020-07-01,-.542                                                          
AT211,2020-07-01,.473                                                           
AT212,2020-07-01,.778                                                           
AT213,2020-07-01,.068                                                           
AT221,2020-07-01,-.696                                                          
AT222,2020-07-01,-.2775                                                         
AT223,2020-07-01,-1.23                                                          
AT224,2020-07-01,-.624                                                          
AT225,2020-07-01,-.09                                                           
AT226,2020-07-01,-.055                                                          
AT311,2020-07-01,-.701                                                          
AT312,2020-07-01,-.8065                                                         
AT313,2020-07-01,-.6165                                                         
AT314,2020-07-01,-.657                                                          
AT315,2020-07-01,-.3945                                                         
AT321,2020-07-01,.183                                                           
AT322,2020-07-01,.3965                                                          
AT323,2020-07-01,-.277                                                          
AT331,2020-07-01,-.286                                                          
AT332,2020-07-01,.617                                                           
AT333,2020-07-01,1.187                                                          
AT334,2020-07-01,.388                                                           
AT335,2020-07-01,.064                                                           
AT341,2020-07-01,-.193                                                          
AT342,2020-07-01,-.472                                                          
BE100,2020-07-01,-.16                                                           
BE211,2020-07-01,-.064                                                          
BE212,2020-07-01,.05                                                            
BE213,2020-07-01,.024                                                           
BE223,2020-07-01,.186                                                           
BE224,2020-07-01,.186                                                           
BE225,2020-07-01,.1835                                                          
BE231,2020-07-01,-.159                                                          
BE232,2020-07-01,-.0675                                                         
BE233,2020-07-01,.0845                                                          
BE234,2020-07-01,.0045                                                          
BE235,2020-07-01,-.0655                                                         
BE236,2020-07-01,-.02                                                           
BE241,2020-07-01,-.16                                                           
BE242,2020-07-01,.0645                                                          
BE251,2020-07-01,.3365                                                          
BE252,2020-07-01,.2285                                                          
BE253,2020-07-01,.092                                                           
BE254,2020-07-01,.063                                                           
BE255,2020-07-01,.353                                                           
BE256,2020-07-01,.133                                                           
BE257,2020-07-01,.1265                                                          
BE258,2020-07-01,.303                                                           
BE310,2020-07-01,-.269                                                          
BE323,2020-07-01,-.5555                                                         
BE328,2020-07-01,-.2185                                                         
BE329,2020-07-01,-.541                                                          
BE32A,2020-07-01,-.516                                                          
BE32B,2020-07-01,-.3895                                                         
BE32C,2020-07-01,-.558                                                          
BE32D,2020-07-01,-.184                                                          
BE331,2020-07-01,.079                                                           
BE332,2020-07-01,.219                                                           
BE334,2020-07-01,-.077                                                          
BE335,2020-07-01,.207                                                           
BE336,2020-07-01,.203                                                           
BE341,2020-07-01,.516                                                           
BE342,2020-07-01,.3145                                                          
BE343,2020-07-01,.199                                                           
BE344,2020-07-01,.311                                                           
BE345,2020-07-01,.419                                                           
BE351,2020-07-01,.066                                                           
BE352,2020-07-01,-.165                                                          
BE353,2020-07-01,.013                                                           
BG311,2020-07-01,-.603                                                          
BG312,2020-07-01,-.712                                                          
BG313,2020-07-01,-.9765                                                         
BG314,2020-07-01,-1.24                                                          
BG315,2020-07-01,-1.27                                                          
BG321,2020-07-01,-1.35                                                          
BG322,2020-07-01,-1.48                                                          
BG323,2020-07-01,-1.55                                                          
BG324,2020-07-01,-1.87                                                          
BG325,2020-07-01,-1.925                                                         
BG331,2020-07-01,-1.51                                                          
BG332,2020-07-01,-1.3                                                           
BG333,2020-07-01,-1.76                                                          
BG334,2020-07-01,-1.585                                                         
BG341,2020-07-01,-1.35                                                          
BG342,2020-07-01,-1.57                                                          
BG343,2020-07-01,-1.32                                                          
BG344,2020-07-01,-1.315                                                         
BG411,2020-07-01,-.6595                                                         
BG412,2020-07-01,-.679                                                          
BG413,2020-07-01,.191                                                           
BG414,2020-07-01,-.313                                                          
BG415,2020-07-01,-.097                                                          
BG421,2020-07-01,-.736                                                          
BG422,2020-07-01,-.614                                                          
BG423,2020-07-01,-.115                                                          
BG424,2020-07-01,.2025                                                          
BG425,2020-07-01,.082                                                           
CH011,2020-07-01,0                                                              
CH012,2020-07-01,.392                                                           
CH013,2020-07-01,.0765                                                          
CH021,2020-07-01,-.5255                                                         
CH022,2020-07-01,-.042                                                          
CH023,2020-07-01,-.886                                                          
CH024,2020-07-01,-.6555                                                         
CH025,2020-07-01,-.83                                                           
CH031,2020-07-01,-.484                                                          
CH032,2020-07-01,-.627                                                          
CH033,2020-07-01,-.448                                                          
CH040,2020-07-01,-.671                                                          
CH051,2020-07-01,-.5785                                                         
CH052,2020-07-01,-.4625                                                         
CH053,2020-07-01,-.396                                                          
CH054,2020-07-01,-.354                                                          
CH055,2020-07-01,-.3845                                                         
CH056,2020-07-01,.6465                                                          
CH057,2020-07-01,-.588                                                          
CH061,2020-07-01,-.599                                                          
CH062,2020-07-01,-.3025                                                         
CH063,2020-07-01,-1.01                                                          
CH064,2020-07-01,-1.38                                                          
CH065,2020-07-01,-1.17                                                          
CH066,2020-07-01,-1.0215                                                        
CH070,2020-07-01,.816                                                           
CY000,2020-07-01,.995                                                           
CZ010,2020-07-01,-.003                                                          
CZ020,2020-07-01,-.141                                                          
CZ031,2020-07-01,-.333                                                          
CZ032,2020-07-01,-.503                                                          
CZ041,2020-07-01,-.8085                                                         
CZ042,2020-07-01,-.829                                                          
CZ051,2020-07-01,-.555                                                          
CZ052,2020-07-01,.368                                                           
CZ053,2020-07-01,.878                                                           
CZ063,2020-07-01,.482                                                           
CZ064,2020-07-01,.886                                                           
CZ071,2020-07-01,.935                                                           
CZ072,2020-07-01,.5355                                                          
CZ080,2020-07-01,.26                                                            
DE111,2020-07-01,-.313                                                          
DE112,2020-07-01,-.527                                                          
DE113,2020-07-01,-.358                                                          
DE114,2020-07-01,-.298                                                          
DE115,2020-07-01,-.176                                                          
DE116,2020-07-01,-.065                                                          
DE117,2020-07-01,-.0025                                                         
DE118,2020-07-01,-.058                                                          
DE119,2020-07-01,-.058                                                          
DE11A,2020-07-01,-.084                                                          
DE11B,2020-07-01,-.031                                                          
DE11C,2020-07-01,-.156                                                          
DE11D,2020-07-01,-.0875                                                         
DE121,2020-07-01,-.31                                                           
DE122,2020-07-01,-.3175                                                         
DE123,2020-07-01,-.29                                                           
DE124,2020-07-01,-.33                                                           
DE125,2020-07-01,-.0595                                                         
DE126,2020-07-01,-.095                                                          
DE127,2020-07-01,-.058                                                          
DE128,2020-07-01,-.11                                                           
DE129,2020-07-01,-.477                                                          
DE12A,2020-07-01,-.696                                                          
DE12B,2020-07-01,-.381                                                          
DE12C,2020-07-01,-.702                                                          
DE131,2020-07-01,-.6495                                                         
DE132,2020-07-01,-.649                                                          
DE133,2020-07-01,-.754                                                          
DE134,2020-07-01,-.592                                                          
DE135,2020-07-01,-.784                                                          
DE136,2020-07-01,-.7595                                                         
DE137,2020-07-01,-.907                                                          
DE138,2020-07-01,-.758                                                          
DE139,2020-07-01,-.619                                                          
DE13A,2020-07-01,-.56                                                           
DE141,2020-07-01,-.782                                                          
DE142,2020-07-01,-.748                                                          
DE143,2020-07-01,-.8755                                                         
DE144,2020-07-01,-.383                                                          
DE145,2020-07-01,-.338                                                          
DE146,2020-07-01,-.476                                                          
DE147,2020-07-01,-.707                                                          
DE148,2020-07-01,-.482                                                          
DE149,2020-07-01,-.907                                                          
DE211,2020-07-01,-.2565                                                         
DE212,2020-07-01,-.1905                                                         
DE213,2020-07-01,-.157                                                          
DE214,2020-07-01,-.6845                                                         
DE215,2020-07-01,-.245                                                          
DE216,2020-07-01,-.479                                                          
DE217,2020-07-01,.088                                                           
DE218,2020-07-01,-.261                                                          
DE219,2020-07-01,-.4275                                                         
DE21A,2020-07-01,-.3365                                                         
DE21B,2020-07-01,-.3055                                                         
DE21C,2020-07-01,-.254                                                          
DE21D,2020-07-01,-.1995                                                         
DE21E,2020-07-01,-.359                                                          
DE21F,2020-07-01,-.334                                                          
DE21G,2020-07-01,-.599                                                          
DE21H,2020-07-01,-.254                                                          
DE21I,2020-07-01,-.092                                                          
DE21J,2020-07-01,-.092                                                          
DE21K,2020-07-01,-.262                                                          
DE21L,2020-07-01,-.3805                                                         
DE21M,2020-07-01,-.437                                                          
DE21N,2020-07-01,-.457                                                          
DE221,2020-07-01,-.832                                                          
DE222,2020-07-01,-.646                                                          
DE223,2020-07-01,-.523                                                          
DE224,2020-07-01,-.519                                                          
DE225,2020-07-01,-.387                                                          
DE226,2020-07-01,-.679                                                          
DE227,2020-07-01,-.7555                                                         
DE228,2020-07-01,-.535                                                          
DE229,2020-07-01,-.4805                                                         
DE22A,2020-07-01,-.599                                                          
DE22B,2020-07-01,-.726                                                          
DE22C,2020-07-01,-.615                                                          
DE231,2020-07-01,-.388                                                          
DE232,2020-07-01,-.856                                                          
DE233,2020-07-01,-.32                                                           
DE234,2020-07-01,-.32                                                           
DE235,2020-07-01,-.539                                                          
DE236,2020-07-01,-.418                                                          
DE237,2020-07-01,-.358                                                          
DE238,2020-07-01,-.751                                                          
DE239,2020-07-01,-.489                                                          
DE23A,2020-07-01,-.5295                                                         
DE241,2020-07-01,-.085                                                          
DE242,2020-07-01,-.246                                                          
DE243,2020-07-01,-.181                                                          
DE244,2020-07-01,-1.25                                                          
DE245,2020-07-01,-.085                                                          
DE246,2020-07-01,-.1985                                                         
DE247,2020-07-01,-.181                                                          
DE248,2020-07-01,-.1255                                                         
DE249,2020-07-01,-.8915                                                         
DE24A,2020-07-01,-.5665                                                         
DE24B,2020-07-01,-.4025                                                         
DE24C,2020-07-01,-.3                                                            
DE24D,2020-07-01,-.5635                                                         
DE251,2020-07-01,-.2605                                                         
DE252,2020-07-01,-.1645                                                         
DE253,2020-07-01,-.332                                                          
DE254,2020-07-01,-.2675                                                         
DE255,2020-07-01,-.351                                                          
DE256,2020-07-01,-.271                                                          
DE257,2020-07-01,-.145                                                          
DE258,2020-07-01,-.3015                                                         
DE259,2020-07-01,-.2395                                                         
DE25A,2020-07-01,-.149                                                          
DE25B,2020-07-01,-.3465                                                         
DE25C,2020-07-01,-.32                                                           
DE261,2020-07-01,.1985                                                          
DE262,2020-07-01,.179                                                           
DE263,2020-07-01,.058                                                           
DE264,2020-07-01,.1915                                                          
DE265,2020-07-01,.056                                                           
DE266,2020-07-01,-.171                                                          
DE267,2020-07-01,.058                                                           
DE268,2020-07-01,.058                                                           
DE269,2020-07-01,.0595                                                          
DE26A,2020-07-01,.155                                                           
DE26B,2020-07-01,.179                                                           
DE26C,2020-07-01,.024                                                           
DE271,2020-07-01,.256                                                           
DE272,2020-07-01,-.582                                                          
DE273,2020-07-01,-.6005                                                         
DE274,2020-07-01,-.343                                                          
DE275,2020-07-01,.083                                                           
DE276,2020-07-01,.083                                                           
DE277,2020-07-01,.083                                                           
DE278,2020-07-01,-.13                                                           
DE279,2020-07-01,-.238                                                          
DE27A,2020-07-01,-.598                                                          
DE27B,2020-07-01,-.449                                                          
DE27C,2020-07-01,-.375                                                          
DE27D,2020-07-01,.072                                                           
DE27E,2020-07-01,-.573                                                          
DE300,2020-07-01,-.4965                                                         
DE401,2020-07-01,-.246                                                          
DE402,2020-07-01,-1.215                                                         
DE403,2020-07-01,-.5545                                                         
DE404,2020-07-01,-.327                                                          
DE405,2020-07-01,-.666                                                          
DE406,2020-07-01,-.876                                                          
DE407,2020-07-01,-1.1                                                           
DE408,2020-07-01,-.038                                                          
DE409,2020-07-01,-.615                                                          
DE40A,2020-07-01,-.329                                                          
DE40B,2020-07-01,-1.415                                                         
DE40C,2020-07-01,-.626                                                          
DE40D,2020-07-01,-.175                                                          
DE40E,2020-07-01,-.302                                                          
DE40F,2020-07-01,-.008                                                          
DE40G,2020-07-01,-1.18                                                          
DE40H,2020-07-01,-.5735                                                         
DE40I,2020-07-01,-.451                                                          
DE501,2020-07-01,.701                                                           
DE502,2020-07-01,.6615                                                          
DE600,2020-07-01,.449                                                           
DE711,2020-07-01,.109                                                           
DE712,2020-07-01,-.036                                                          
DE713,2020-07-01,-.036                                                          
DE714,2020-07-01,-.2625                                                         
DE715,2020-07-01,.0575                                                          
DE716,2020-07-01,.227                                                           
DE717,2020-07-01,-.0175                                                         
DE718,2020-07-01,-.2025                                                         
DE719,2020-07-01,.081                                                           
DE71A,2020-07-01,-.1665                                                         
DE71B,2020-07-01,.227                                                           
DE71C,2020-07-01,.109                                                           
DE71D,2020-07-01,-.217                                                          
DE71E,2020-07-01,.013                                                           
DE721,2020-07-01,-.102                                                          
DE722,2020-07-01,-.033                                                          
DE723,2020-07-01,-.028                                                          
DE724,2020-07-01,-.016                                                          
DE725,2020-07-01,-.102                                                          
DE731,2020-07-01,.259                                                           
DE732,2020-07-01,-.288                                                          
DE733,2020-07-01,-.379                                                          
DE734,2020-07-01,.105                                                           
DE735,2020-07-01,-.153                                                          
DE736,2020-07-01,.071                                                           
DE737,2020-07-01,-.068                                                          
DE803,2020-07-01,.2675                                                          
DE804,2020-07-01,.238                                                           
DE80J,2020-07-01,-.175                                                          
DE80K,2020-07-01,.108                                                           
DE80L,2020-07-01,.2045                                                          
DE80M,2020-07-01,.238                                                           
DE80N,2020-07-01,-.034                                                          
DE80O,2020-07-01,.151                                                           
DE911,2020-07-01,.1475                                                          
DE912,2020-07-01,-.1025                                                         
DE913,2020-07-01,.361                                                           
DE914,2020-07-01,.54                                                            
DE916,2020-07-01,-.346                                                          
DE917,2020-07-01,.195                                                           
DE918,2020-07-01,-.04                                                           
DE91A,2020-07-01,.07                                                            
DE91B,2020-07-01,-.061                                                          
DE91C,2020-07-01,-.081                                                          
DE922,2020-07-01,.745                                                           
DE923,2020-07-01,.1075                                                          
DE925,2020-07-01,.0025                                                          
DE926,2020-07-01,.006                                                           
DE927,2020-07-01,.7305                                                          
DE928,2020-07-01,.372                                                           
DE929,2020-07-01,.339                                                           
DE931,2020-07-01,.634                                                           
DE932,2020-07-01,.632                                                           
DE933,2020-07-01,.517                                                           
DE934,2020-07-01,.379                                                           
DE935,2020-07-01,.4925                                                          
DE936,2020-07-01,.723                                                           
DE937,2020-07-01,.639                                                           
DE938,2020-07-01,.64                                                            
DE939,2020-07-01,.559                                                           
DE93A,2020-07-01,.6155                                                          
DE93B,2020-07-01,.743                                                           
DE941,2020-07-01,.745                                                           
DE942,2020-07-01,.555                                                           
DE943,2020-07-01,.624                                                           
DE944,2020-07-01,.626                                                           
DE945,2020-07-01,.456                                                           
DE946,2020-07-01,.595                                                           
DE947,2020-07-01,.597                                                           
DE948,2020-07-01,.592                                                           
DE949,2020-07-01,.471                                                           
DE94A,2020-07-01,.587                                                           
DE94B,2020-07-01,.3505                                                          
DE94C,2020-07-01,.602                                                           
DE94D,2020-07-01,.712                                                           
DE94E,2020-07-01,.563                                                           
DE94F,2020-07-01,.681                                                           
DE94G,2020-07-01,.587                                                           
DE94H,2020-07-01,.6155                                                          
DEA11,2020-07-01,.508                                                           
