NUTS_ID, TIMESTAMP, MEDIAN                                                      
FRF23,2011-10-01,-.951                                                          
FRF24,2011-10-01,-.452                                                          
FRF31,2011-10-01,-.473                                                          
FRF32,2011-10-01,-.624                                                          
FRF33,2011-10-01,-.756                                                          
FRF34,2011-10-01,-.446                                                          
FRG01,2011-10-01,-1.79                                                          
FRG02,2011-10-01,-1.81                                                          
FRG03,2011-10-01,-2.02                                                          
FRG04,2011-10-01,-1.78                                                          
FRG05,2011-10-01,-1.54                                                          
FRH01,2011-10-01,-1.45                                                          
FRH02,2011-10-01,-.48                                                           
FRH03,2011-10-01,-1.99                                                          
FRH04,2011-10-01,-.962                                                          
FRI11,2011-10-01,-1.0145                                                        
FRI12,2011-10-01,-1.19                                                          
FRI13,2011-10-01,-1.46                                                          
FRI14,2011-10-01,-1.14                                                          
FRI15,2011-10-01,-1.46                                                          
FRI21,2011-10-01,-.9485                                                         
FRI22,2011-10-01,-.495                                                          
FRI23,2011-10-01,-.63                                                           
FRI31,2011-10-01,-1.28                                                          
FRI32,2011-10-01,-1.24                                                          
FRI33,2011-10-01,-1.385                                                         
FRI34,2011-10-01,-1.32                                                          
FRJ11,2011-10-01,-.391                                                          
FRJ12,2011-10-01,-.6595                                                         
FRJ13,2011-10-01,.2685                                                          
FRJ14,2011-10-01,-.822                                                          
FRJ15,2011-10-01,-.391                                                          
FRJ21,2011-10-01,-.983                                                          
FRJ22,2011-10-01,-.8515                                                         
FRJ23,2011-10-01,-.95                                                           
FRJ24,2011-10-01,-1.13                                                          
FRJ25,2011-10-01,-.597                                                          
FRJ26,2011-10-01,-1.36                                                          
FRJ27,2011-10-01,-.25                                                           
FRJ28,2011-10-01,-.5495                                                         
FRK11,2011-10-01,-.5885                                                         
FRK12,2011-10-01,-1.1                                                           
FRK13,2011-10-01,-.5625                                                         
FRK14,2011-10-01,-.6185                                                         
FRK21,2011-10-01,-.75                                                           
FRK22,2011-10-01,-.5295                                                         
FRK23,2011-10-01,-.5785                                                         
FRK24,2011-10-01,-.569                                                          
FRK25,2011-10-01,-.259                                                          
FRK26,2011-10-01,-.272                                                          
FRK27,2011-10-01,-.546                                                          
FRK28,2011-10-01,-.473                                                          
FRL01,2011-10-01,-.46                                                           
FRL02,2011-10-01,-.578                                                          
FRL03,2011-10-01,-.501                                                          
FRL04,2011-10-01,-.759                                                          
FRL05,2011-10-01,-.342                                                          
FRL06,2011-10-01,-.787                                                          
FRM01,2011-10-01,-1.375                                                         
FRM02,2011-10-01,-1.355                                                         
FRY10,2011-10-01,-.83                                                           
FRY20,2011-10-01,-.546                                                          
FRY30,2011-10-01,3.059                                                          
FRY40,2011-10-01,-.191                                                          
FRY50,2011-10-01,-.5795                                                         
HR021,2011-10-01,-.033                                                          
HR022,2011-10-01,-.302                                                          
HR023,2011-10-01,-.278                                                          
HR024,2011-10-01,-.312                                                          
HR025,2011-10-01,-.34                                                           
HR026,2011-10-01,-.419                                                          
HR027,2011-10-01,.1305                                                          
HR028,2011-10-01,.0125                                                          
HR031,2011-10-01,-.2735                                                         
HR032,2011-10-01,-.022                                                          
HR033,2011-10-01,-.068                                                          
HR034,2011-10-01,-.027                                                          
HR035,2011-10-01,-.08                                                           
HR036,2011-10-01,-.377                                                          
HR037,2011-10-01,-.534                                                          
HR050,2011-10-01,.125                                                           
HR061,2011-10-01,.4445                                                          
HR062,2011-10-01,.417                                                           
HR063,2011-10-01,.095                                                           
HR064,2011-10-01,.359                                                           
HR065,2011-10-01,.12                                                            
HU110,2011-10-01,-.793                                                          
HU120,2011-10-01,-.756                                                          
HU211,2011-10-01,-.5355                                                         
HU212,2011-10-01,-.559                                                          
HU213,2011-10-01,-.214                                                          
HU221,2011-10-01,.199                                                           
HU222,2011-10-01,.1385                                                          
HU223,2011-10-01,.2595                                                          
HU231,2011-10-01,-.2295                                                         
HU232,2011-10-01,-.062                                                          
HU233,2011-10-01,-.297                                                          
HU311,2011-10-01,-.8445                                                         
HU312,2011-10-01,-.8335                                                         
HU313,2011-10-01,-.9                                                            
HU321,2011-10-01,-.6665                                                         
HU322,2011-10-01,-.626                                                          
HU323,2011-10-01,-.861                                                          
HU331,2011-10-01,-.352                                                          
HU332,2011-10-01,-.4625                                                         
HU333,2011-10-01,-.3035                                                         
IE041,2011-10-01,1.531                                                          
IE042,2011-10-01,1.062                                                          
IE051,2011-10-01,.425                                                           
IE052,2011-10-01,.244                                                           
IE053,2011-10-01,-.1375                                                         
IE061,2011-10-01,1.272                                                          
IE062,2011-10-01,1.145                                                          
IE063,2011-10-01,1.089                                                          
IS001,2011-10-01,.885                                                           
IS002,2011-10-01,1.146                                                          
ITC11,2011-10-01,-1.02                                                          
ITC12,2011-10-01,-1.09                                                          
ITC13,2011-10-01,-1.16                                                          
ITC14,2011-10-01,-.826                                                          
ITC15,2011-10-01,-1.08                                                          
ITC16,2011-10-01,-.861                                                          
ITC17,2011-10-01,-.9515                                                         
ITC18,2011-10-01,-.939                                                          
ITC20,2011-10-01,-.341                                                          
ITC31,2011-10-01,-.49                                                           
ITC32,2011-10-01,-.939                                                          
ITC33,2011-10-01,-.908                                                          
ITC34,2011-10-01,-.3865                                                         
ITC41,2011-10-01,-.917                                                          
ITC42,2011-10-01,-.763                                                          
ITC43,2011-10-01,-.706                                                          
ITC44,2011-10-01,-.35                                                           
ITC46,2011-10-01,-.53                                                           
ITC47,2011-10-01,-.341                                                          
ITC48,2011-10-01,-.734                                                          
ITC49,2011-10-01,-.461                                                          
ITC4A,2011-10-01,-.303                                                          
ITC4B,2011-10-01,-.165                                                          
ITC4C,2011-10-01,-.639                                                          
ITC4D,2011-10-01,-.6485                                                         
ITF11,2011-10-01,-.1975                                                         
ITF12,2011-10-01,-.292                                                          
ITF13,2011-10-01,-.0575                                                         
ITF14,2011-10-01,.0975                                                          
ITF21,2011-10-01,-.061                                                          
ITF22,2011-10-01,-.075                                                          
ITF31,2011-10-01,-.0725                                                         
ITF32,2011-10-01,-.338                                                          
ITF33,2011-10-01,-.206                                                          
ITF34,2011-10-01,-.3565                                                         
ITF35,2011-10-01,-.19                                                           
ITF43,2011-10-01,-.532                                                          
ITF44,2011-10-01,-.652                                                          
ITF45,2011-10-01,-.268                                                          
ITF46,2011-10-01,-.376                                                          
ITF47,2011-10-01,-.2805                                                         
ITF48,2011-10-01,-.3655                                                         
ITF51,2011-10-01,-.215                                                          
ITF52,2011-10-01,-.181                                                          
ITF61,2011-10-01,-.04                                                           
ITF62,2011-10-01,.2475                                                          
ITF63,2011-10-01,-.04                                                           
ITF64,2011-10-01,-.0495                                                         
ITF65,2011-10-01,.405                                                           
ITG11,2011-10-01,-.113                                                          
ITG12,2011-10-01,.239                                                           
ITG13,2011-10-01,.6305                                                          
ITG14,2011-10-01,-.041                                                          
ITG15,2011-10-01,-.114                                                          
ITG16,2011-10-01,.095                                                           
ITG17,2011-10-01,.464                                                           
ITG18,2011-10-01,.2245                                                          
ITG19,2011-10-01,.4625                                                          
ITG2D,2011-10-01,-1.02                                                          
ITG2E,2011-10-01,-.415                                                          
ITG2F,2011-10-01,-.065                                                          
ITG2G,2011-10-01,-.9155                                                         
ITG2H,2011-10-01,-.328                                                          
ITH10,2011-10-01,.0185                                                          
ITH20,2011-10-01,-.154                                                          
ITH31,2011-10-01,-.065                                                          
ITH32,2011-10-01,.106                                                           
ITH33,2011-10-01,.191                                                           
ITH34,2011-10-01,.228                                                           
ITH35,2011-10-01,.143                                                           
ITH36,2011-10-01,.138                                                           
ITH37,2011-10-01,-.068                                                          
ITH41,2011-10-01,.288                                                           
ITH42,2011-10-01,.3                                                             
ITH43,2011-10-01,.165                                                           
ITH44,2011-10-01,-.072                                                          
ITH51,2011-10-01,-.46                                                           
ITH52,2011-10-01,-.314                                                          
ITH53,2011-10-01,-.2925                                                         
ITH54,2011-10-01,-.511                                                          
ITH55,2011-10-01,-.351                                                          
ITH56,2011-10-01,-.136                                                          
ITH57,2011-10-01,-.208                                                          
ITH58,2011-10-01,-.474                                                          
ITH59,2011-10-01,-.3                                                            
ITI11,2011-10-01,-.359                                                          
ITI12,2011-10-01,-.511                                                          
ITI13,2011-10-01,-.7825                                                         
ITI14,2011-10-01,-1.004                                                         
ITI15,2011-10-01,-.864                                                          
ITI16,2011-10-01,-.894                                                          
ITI17,2011-10-01,-1.025                                                         
ITI18,2011-10-01,-.921                                                          
ITI19,2011-10-01,-1.18                                                          
ITI1A,2011-10-01,-.935                                                          
ITI21,2011-10-01,-.459                                                          
ITI22,2011-10-01,-.6235                                                         
ITI31,2011-10-01,-.393                                                          
ITI32,2011-10-01,-.483                                                          
ITI33,2011-10-01,-.469                                                          
ITI34,2011-10-01,-.383                                                          
ITI35,2011-10-01,-.5365                                                         
ITI41,2011-10-01,-.68                                                           
ITI42,2011-10-01,-.317                                                          
ITI43,2011-10-01,-.377                                                          
ITI44,2011-10-01,-.315                                                          
ITI45,2011-10-01,-.257                                                          
LI000,2011-10-01,.212                                                           
LT011,2011-10-01,-1.32                                                          
LT021,2011-10-01,-1.56                                                          
LT022,2011-10-01,-1.6                                                           
LT023,2011-10-01,-.381                                                          
LT024,2011-10-01,-1.535                                                         
LT025,2011-10-01,-1.11                                                          
LT026,2011-10-01,-1.4                                                           
LT027,2011-10-01,-.9795                                                         
LT028,2011-10-01,-.8635                                                         
LT029,2011-10-01,-1.07                                                          
LU000,2011-10-01,-1.415                                                         
LV003,2011-10-01,-.2825                                                         
LV005,2011-10-01,-.582                                                          
LV006,2011-10-01,-.837                                                          
LV007,2011-10-01,-.8035                                                         
LV008,2011-10-01,-.7115                                                         
LV009,2011-10-01,-.8495                                                         
ME000,2011-10-01,-.579                                                          
MK001,2011-10-01,.042                                                           
MK002,2011-10-01,.1015                                                          
MK003,2011-10-01,-.265                                                          
MK004,2011-10-01,.154                                                           
MK005,2011-10-01,.153                                                           
MK006,2011-10-01,-.3635                                                         
MK007,2011-10-01,-.09                                                           
MK008,2011-10-01,-.215                                                          
MT001,2011-10-01,.875                                                           
MT002,2011-10-01,.7215                                                          
NL111,2011-10-01,-.174                                                          
NL112,2011-10-01,.186                                                           
NL113,2011-10-01,-.149                                                          
NL124,2011-10-01,-.28                                                           
NL125,2011-10-01,-.069                                                          
NL126,2011-10-01,-.2795                                                         
NL131,2011-10-01,-.3995                                                         
NL132,2011-10-01,-.4715                                                         
NL133,2011-10-01,-.392                                                          
NL211,2011-10-01,-.2915                                                         
NL212,2011-10-01,-.513                                                          
NL213,2011-10-01,-.5495                                                         
NL221,2011-10-01,-.3455                                                         
NL224,2011-10-01,-.614                                                          
NL225,2011-10-01,-.6045                                                         
NL226,2011-10-01,-.685                                                          
NL230,2011-10-01,-.048                                                          
NL310,2011-10-01,-.247                                                          
NL321,2011-10-01,-.2                                                            
NL323,2011-10-01,-.2                                                            
NL324,2011-10-01,-.1335                                                         
NL325,2011-10-01,-.129                                                          
NL327,2011-10-01,-.187                                                          
NL328,2011-10-01,-.217                                                          
NL329,2011-10-01,-.107                                                          
NL332,2011-10-01,-.1935                                                         
NL333,2011-10-01,-.2635                                                         
NL337,2011-10-01,-.1215                                                         
NL33A,2011-10-01,-.3345                                                         
NL33B,2011-10-01,-.177                                                          
NL33C,2011-10-01,-.308                                                          
NL341,2011-10-01,-.71                                                           
NL342,2011-10-01,-.699                                                          
NL411,2011-10-01,-.412                                                          
NL412,2011-10-01,-.51                                                           
NL413,2011-10-01,-.6805                                                         
NL414,2011-10-01,-.794                                                          
NL421,2011-10-01,-.652                                                          
NL422,2011-10-01,-1                                                             
NL423,2011-10-01,-1.12                                                          
NO020,2011-10-01,-.445                                                          
NO060,2011-10-01,1.072                                                          
NO071,2011-10-01,1.0795                                                         
NO074,2011-10-01,.977                                                           
NO081,2011-10-01,-.8315                                                         
NO082,2011-10-01,-.736                                                          
NO091,2011-10-01,-.68                                                           
NO092,2011-10-01,-.258                                                          
NO0A1,2011-10-01,.492                                                           
NO0A2,2011-10-01,.957                                                           
NO0A3,2011-10-01,1.139                                                          
NO0B1,2011-10-01,1.1065                                                         
NO0B2,2011-10-01,.8805                                                          
PL213,2011-10-01,-.377                                                          
PL214,2011-10-01,-.4995                                                         
PL217,2011-10-01,-.5845                                                         
PL218,2011-10-01,-.489                                                          
PL219,2011-10-01,-.208                                                          
PL21A,2011-10-01,-.335                                                          
PL224,2011-10-01,-.098                                                          
PL225,2011-10-01,-.373                                                          
PL227,2011-10-01,-.265                                                          
PL228,2011-10-01,-.153                                                          
PL229,2011-10-01,-.267                                                          
PL22A,2011-10-01,-.323                                                          
PL22B,2011-10-01,-.327                                                          
PL22C,2011-10-01,-.3245                                                         
PL411,2011-10-01,-.66                                                           
PL414,2011-10-01,-.795                                                          
PL415,2011-10-01,-.6745                                                         
PL416,2011-10-01,-.1735                                                         
PL417,2011-10-01,-.111                                                          
PL418,2011-10-01,-.434                                                          
PL424,2011-10-01,-.5405                                                         
PL426,2011-10-01,-.54                                                           
PL427,2011-10-01,-.515                                                          
PL428,2011-10-01,-.419                                                          
PL431,2011-10-01,-.111                                                          
PL432,2011-10-01,.1595                                                          
PL514,2011-10-01,.0245                                                          
PL515,2011-10-01,-.043                                                          
PL516,2011-10-01,.123                                                           
PL517,2011-10-01,-.1265                                                         
PL518,2011-10-01,.05                                                            
PL523,2011-10-01,-.236                                                          
PL524,2011-10-01,-.105                                                          
PL613,2011-10-01,-.965                                                          
PL616,2011-10-01,-.943                                                          
PL617,2011-10-01,-.918                                                          
PL618,2011-10-01,-.9215                                                         
PL619,2011-10-01,-.959                                                          
PL621,2011-10-01,-.813                                                          
PL622,2011-10-01,-1.12                                                          
PL623,2011-10-01,-1.27                                                          
PL633,2011-10-01,-1.07                                                          
PL634,2011-10-01,-.81                                                           
PL636,2011-10-01,-.685                                                          
PL637,2011-10-01,-.877                                                          
PL638,2011-10-01,-.981                                                          
PL711,2011-10-01,-.621                                                          
PL712,2011-10-01,-.741                                                          
PL713,2011-10-01,-.3085                                                         
PL714,2011-10-01,-.202                                                          
PL715,2011-10-01,-.873                                                          
PL721,2011-10-01,-.404                                                          
PL722,2011-10-01,-.6175                                                         
PL811,2011-10-01,-.5195                                                         
PL812,2011-10-01,-.2635                                                         
PL814,2011-10-01,-.43                                                           
PL815,2011-10-01,-.5805                                                         
PL821,2011-10-01,-.543                                                          
PL822,2011-10-01,-.554                                                          
PL823,2011-10-01,-.537                                                          
PL824,2011-10-01,-.518                                                          
PL841,2011-10-01,-1.19                                                          
PL842,2011-10-01,-1.045                                                         
PL843,2011-10-01,-1.39                                                          
PL911,2011-10-01,-.892                                                          
PL912,2011-10-01,-.83                                                           
PL913,2011-10-01,-.876                                                          
PL921,2011-10-01,-.604                                                          
PL922,2011-10-01,-.9515                                                         
PL923,2011-10-01,-.9565                                                         
PL924,2011-10-01,-.988                                                          
PL925,2011-10-01,-.72                                                           
PL926,2011-10-01,-.828                                                          
PT111,2011-10-01,.0875                                                          
PT112,2011-10-01,.071                                                           
PT119,2011-10-01,.069                                                           
PT11A,2011-10-01,.098                                                           
PT11B,2011-10-01,.187                                                           
PT11C,2011-10-01,.048                                                           
PT11D,2011-10-01,.046                                                           
PT11E,2011-10-01,-.089                                                          
PT150,2011-10-01,-.1385                                                         
PT16B,2011-10-01,.062                                                           
PT16D,2011-10-01,.1545                                                          
PT16E,2011-10-01,-.0975                                                         
PT16F,2011-10-01,.001                                                           
PT16G,2011-10-01,-.086                                                          
PT16H,2011-10-01,-.19                                                           
PT16I,2011-10-01,-.239                                                          
PT16J,2011-10-01,-.247                                                          
PT170,2011-10-01,-.333                                                          
PT181,2011-10-01,-.333                                                          
PT184,2011-10-01,-.324                                                          
PT185,2011-10-01,-.3995                                                         
PT186,2011-10-01,-.447                                                          
PT187,2011-10-01,-.521                                                          
PT200,2011-10-01,-.669                                                          
PT300,2011-10-01,-1.37                                                          
RO111,2011-10-01,-.7825                                                         
RO112,2011-10-01,-1.15                                                          
RO113,2011-10-01,-1.02                                                          
RO114,2011-10-01,-1.14                                                          
RO115,2011-10-01,-.976                                                          
RO116,2011-10-01,-1.05                                                          
RO121,2011-10-01,-.76                                                           
RO122,2011-10-01,-.2915                                                         
RO123,2011-10-01,-.118                                                          
RO124,2011-10-01,-.519                                                          
RO125,2011-10-01,-.8815                                                         
RO126,2011-10-01,-.42                                                           
RO211,2011-10-01,.055                                                           
RO212,2011-10-01,-.278                                                          
RO213,2011-10-01,.076                                                           
RO214,2011-10-01,-.029                                                          
RO215,2011-10-01,-.444                                                          
RO216,2011-10-01,.046                                                           
RO221,2011-10-01,-.5615                                                         
RO222,2011-10-01,-.414                                                          
RO223,2011-10-01,.356                                                           
RO224,2011-10-01,-.279                                                          
RO225,2011-10-01,-.082                                                          
RO226,2011-10-01,-.172                                                          
RO311,2011-10-01,-.432                                                          
RO312,2011-10-01,-.305                                                          
RO313,2011-10-01,-.4285                                                         
RO314,2011-10-01,-.4305                                                         
RO315,2011-10-01,-.4905                                                         
RO316,2011-10-01,-.4435                                                         
RO317,2011-10-01,.052                                                           
RO321,2011-10-01,-.548                                                          
RO322,2011-10-01,-.4625                                                         
RO411,2011-10-01,-.072                                                          
RO412,2011-10-01,-.5305                                                         
RO413,2011-10-01,-.515                                                          
RO414,2011-10-01,.048                                                           
RO415,2011-10-01,-.491                                                          
RO421,2011-10-01,-.705                                                          
RO422,2011-10-01,-.64                                                           
RO423,2011-10-01,-.7845                                                         
RO424,2011-10-01,-.526                                                          
RS110,2011-10-01,-.379                                                          
RS121,2011-10-01,-.143                                                          
RS122,2011-10-01,-.4055                                                         
RS123,2011-10-01,-.114                                                          
RS124,2011-10-01,-.265                                                          
RS125,2011-10-01,-.103                                                          
RS126,2011-10-01,-.215                                                          
RS127,2011-10-01,-.141                                                          
RS211,2011-10-01,-.3465                                                         
RS212,2011-10-01,-.53                                                           
RS213,2011-10-01,-.3975                                                         
RS214,2011-10-01,-.613                                                          
RS215,2011-10-01,-.5795                                                         
RS216,2011-10-01,-.407                                                          
RS217,2011-10-01,-.2945                                                         
RS218,2011-10-01,-.587                                                          
RS221,2011-10-01,-.5545                                                         
RS222,2011-10-01,-.5485                                                         
RS223,2011-10-01,-.399                                                          
RS224,2011-10-01,-.0485                                                         
RS225,2011-10-01,-.272                                                          
RS226,2011-10-01,.104                                                           
RS227,2011-10-01,-.509                                                          
RS228,2011-10-01,.117                                                           
RS229,2011-10-01,-.256                                                          
SE110,2011-10-01,-.224                                                          
SE121,2011-10-01,-.018                                                          
SE122,2011-10-01,-.2665                                                         
SE123,2011-10-01,-.48                                                           
SE124,2011-10-01,-.217                                                          
SE125,2011-10-01,.024                                                           
SE211,2011-10-01,-.4625                                                         
SE212,2011-10-01,-.464                                                          
SE213,2011-10-01,-.8185                                                         
SE214,2011-10-01,-.657                                                          
SE221,2011-10-01,-1.08                                                          
SE224,2011-10-01,-.867                                                          
SE231,2011-10-01,-.167                                                          
SE232,2011-10-01,-.503                                                          
SE311,2011-10-01,-.478                                                          
SE312,2011-10-01,-.463                                                          
SE313,2011-10-01,-.986                                                          
SE321,2011-10-01,-.6705                                                         
SE322,2011-10-01,-.459                                                          
SE331,2011-10-01,.321                                                           
SE332,2011-10-01,1.194                                                          
SI031,2011-10-01,.425                                                           
SI032,2011-10-01,.4185                                                          
SI033,2011-10-01,.365                                                           
SI034,2011-10-01,.388                                                           
SI035,2011-10-01,.328                                                           
SI036,2011-10-01,.262                                                           
SI037,2011-10-01,.134                                                           
SI038,2011-10-01,-.0365                                                         
SI041,2011-10-01,.334                                                           
SI042,2011-10-01,.376                                                           
SI043,2011-10-01,.269                                                           
SI044,2011-10-01,-.072                                                          
SK010,2011-10-01,.281                                                           
SK021,2011-10-01,.0015                                                          
SK022,2011-10-01,-.4865                                                         
SK023,2011-10-01,-.522                                                          
SK031,2011-10-01,-.393                                                          
SK032,2011-10-01,-.812                                                          
SK041,2011-10-01,-.525                                                          
SK042,2011-10-01,-.69                                                           
TR100,2011-10-01,1.49                                                           
TR211,2011-10-01,1.603                                                          
TR212,2011-10-01,1.333                                                          
TR213,2011-10-01,1.7935                                                         
TR221,2011-10-01,.831                                                           
TR222,2011-10-01,.761                                                           
TR310,2011-10-01,1.148                                                          
TR321,2011-10-01,1.816                                                          
TR322,2011-10-01,2.166                                                          
TR323,2011-10-01,2.075                                                          
TR331,2011-10-01,1.272                                                          
TR332,2011-10-01,1.496                                                          
TR333,2011-10-01,1.355                                                          
TR334,2011-10-01,2.09                                                           
TR411,2011-10-01,.441                                                           
TR412,2011-10-01,1.345                                                          
TR413,2011-10-01,.869                                                           
TR421,2011-10-01,.837                                                           
TR422,2011-10-01,.7775                                                          
TR423,2011-10-01,.491                                                           
TR424,2011-10-01,.777                                                           
TR425,2011-10-01,.455                                                           
TR510,2011-10-01,.9175                                                          
TR521,2011-10-01,.148                                                           
TR522,2011-10-01,-.283                                                          
TR611,2011-10-01,1.568                                                          
TR612,2011-10-01,1.155                                                          
TR613,2011-10-01,1.583                                                          
TR621,2011-10-01,-.1615                                                         
TR622,2011-10-01,-.405                                                          
TR631,2011-10-01,.308                                                           
TR632,2011-10-01,-.4825                                                         
TR633,2011-10-01,.2335                                                          
TR711,2011-10-01,.887                                                           
TR712,2011-10-01,.161                                                           
TR713,2011-10-01,-1.135                                                         
TR714,2011-10-01,-.088                                                          
TR715,2011-10-01,.418                                                           
TR721,2011-10-01,-.517                                                          
TR722,2011-10-01,-.6945                                                         
TR723,2011-10-01,-.1525                                                         
TR811,2011-10-01,.926                                                           
TR812,2011-10-01,.838                                                           
TR813,2011-10-01,1.216                                                          
TR821,2011-10-01,.882                                                           
