NUTS_ID, TIMESTAMP, MEDIAN                                                      
DED41,2014-05-01,1.2315                                                         
DED42,2014-05-01,1.139                                                          
DED43,2014-05-01,1.282                                                          
DED44,2014-05-01,1.0435                                                         
DED45,2014-05-01,1.38                                                           
DED51,2014-05-01,1.484                                                          
DED52,2014-05-01,1.476                                                          
DED53,2014-05-01,1.4305                                                         
DEE01,2014-05-01,1.421                                                          
DEE02,2014-05-01,1.382                                                          
DEE03,2014-05-01,1.269                                                          
DEE04,2014-05-01,1.121                                                          
DEE05,2014-05-01,1.393                                                          
DEE06,2014-05-01,1.265                                                          
DEE07,2014-05-01,1.27                                                           
DEE08,2014-05-01,1.446                                                          
DEE09,2014-05-01,1.282                                                          
DEE0A,2014-05-01,1.481                                                          
DEE0B,2014-05-01,1.411                                                          
DEE0C,2014-05-01,1.337                                                          
DEE0D,2014-05-01,1.082                                                          
DEE0E,2014-05-01,1.4285                                                         
DEF01,2014-05-01,.733                                                           
DEF02,2014-05-01,.509                                                           
DEF03,2014-05-01,.033                                                           
DEF04,2014-05-01,.3615                                                          
DEF05,2014-05-01,1.005                                                          
DEF06,2014-05-01,.2155                                                          
DEF07,2014-05-01,.393                                                           
DEF08,2014-05-01,.135                                                           
DEF09,2014-05-01,.6475                                                          
DEF0A,2014-05-01,.1275                                                          
DEF0B,2014-05-01,.888                                                           
DEF0C,2014-05-01,.8005                                                          
DEF0D,2014-05-01,.2335                                                          
DEF0E,2014-05-01,.968                                                           
DEF0F,2014-05-01,.241                                                           
DEG01,2014-05-01,.871                                                           
DEG02,2014-05-01,1.542                                                          
DEG03,2014-05-01,1.28                                                           
DEG04,2014-05-01,.769                                                           
DEG05,2014-05-01,1.1935                                                         
DEG06,2014-05-01,1.349                                                          
DEG07,2014-05-01,1.3095                                                         
DEG09,2014-05-01,1.073                                                          
DEG0A,2014-05-01,1.365                                                          
DEG0B,2014-05-01,.7915                                                          
DEG0C,2014-05-01,.8205                                                          
DEG0D,2014-05-01,1.389                                                          
DEG0E,2014-05-01,.677                                                           
DEG0F,2014-05-01,.719                                                           
DEG0G,2014-05-01,1.2015                                                         
DEG0H,2014-05-01,.9105                                                          
DEG0I,2014-05-01,.8315                                                          
DEG0J,2014-05-01,1.345                                                          
DEG0K,2014-05-01,.93                                                            
DEG0L,2014-05-01,1.42                                                           
DEG0M,2014-05-01,1.519                                                          
DEG0N,2014-05-01,.823                                                           
DEG0P,2014-05-01,.8755                                                          
DK011,2014-05-01,.943                                                           
DK012,2014-05-01,.633                                                           
DK013,2014-05-01,.2425                                                          
DK014,2014-05-01,.619                                                           
DK021,2014-05-01,.522                                                           
DK022,2014-05-01,.235                                                           
DK031,2014-05-01,.078                                                           
DK032,2014-05-01,.08                                                            
DK041,2014-05-01,.179                                                           
DK042,2014-05-01,.185                                                           
DK050,2014-05-01,.01                                                            
EE001,2014-05-01,1.4475                                                         
EE004,2014-05-01,.4175                                                          
EE008,2014-05-01,.99                                                            
EE009,2014-05-01,1.2                                                            
EE00A,2014-05-01,1.289                                                          
EL301,2014-05-01,-1.086                                                         
EL302,2014-05-01,-1.285                                                         
EL303,2014-05-01,-1.45                                                          
EL304,2014-05-01,-1.495                                                         
EL305,2014-05-01,-1.03                                                          
EL306,2014-05-01,-1.255                                                         
EL307,2014-05-01,-1.29                                                          
EL411,2014-05-01,.08                                                            
EL412,2014-05-01,.123                                                           
EL413,2014-05-01,-.3435                                                         
EL421,2014-05-01,.289                                                           
EL422,2014-05-01,-.998                                                          
EL431,2014-05-01,-.655                                                          
EL432,2014-05-01,-.0735                                                         
EL433,2014-05-01,-.7435                                                         
EL434,2014-05-01,-.653                                                          
EL511,2014-05-01,1.2835                                                         
EL512,2014-05-01,.99                                                            
EL513,2014-05-01,1.052                                                          
EL514,2014-05-01,.523                                                           
EL515,2014-05-01,.277                                                           
EL521,2014-05-01,-.581                                                          
EL522,2014-05-01,-.4225                                                         
EL523,2014-05-01,.554                                                           
EL524,2014-05-01,-.3465                                                         
EL525,2014-05-01,-.478                                                          
EL526,2014-05-01,.518                                                           
EL527,2014-05-01,-.6915                                                         
EL531,2014-05-01,-.35                                                           
EL532,2014-05-01,.3105                                                          
EL533,2014-05-01,-.266                                                          
EL541,2014-05-01,.423                                                           
EL542,2014-05-01,.836                                                           
EL543,2014-05-01,.687                                                           
EL611,2014-05-01,-.459                                                          
EL612,2014-05-01,-.751                                                          
EL613,2014-05-01,-.725                                                          
EL621,2014-05-01,-.666                                                          
EL622,2014-05-01,1.097                                                          
EL623,2014-05-01,-.0955                                                         
EL624,2014-05-01,.63                                                            
EL631,2014-05-01,.5115                                                          
EL632,2014-05-01,.1405                                                          
EL633,2014-05-01,-.031                                                          
EL641,2014-05-01,-.83                                                           
EL642,2014-05-01,-.7675                                                         
EL643,2014-05-01,.106                                                           
EL644,2014-05-01,-.7065                                                         
EL645,2014-05-01,-.377                                                          
EL651,2014-05-01,-.716                                                          
EL652,2014-05-01,-1.24                                                          
EL653,2014-05-01,-.436                                                          
ES111,2014-05-01,-.596                                                          
ES112,2014-05-01,-.2775                                                         
ES113,2014-05-01,-.38                                                           
ES114,2014-05-01,-.528                                                          
ES120,2014-05-01,-.25                                                           
ES130,2014-05-01,-.553                                                          
ES211,2014-05-01,-.51                                                           
ES212,2014-05-01,-.34                                                           
ES213,2014-05-01,-.564                                                          
ES220,2014-05-01,.577                                                           
ES230,2014-05-01,-.588                                                          
ES241,2014-05-01,.049                                                           
ES242,2014-05-01,-.749                                                          
ES243,2014-05-01,-.541                                                          
ES300,2014-05-01,-1.075                                                         
ES411,2014-05-01,-.826                                                          
ES412,2014-05-01,-.737                                                          
ES413,2014-05-01,-.44                                                           
ES414,2014-05-01,-.832                                                          
ES415,2014-05-01,-.3745                                                         
ES416,2014-05-01,-.8                                                            
ES417,2014-05-01,-1                                                             
ES418,2014-05-01,-.8735                                                         
ES419,2014-05-01,-.59                                                           
ES421,2014-05-01,-1.405                                                         
ES422,2014-05-01,-1.45                                                          
ES423,2014-05-01,-1.52                                                          
ES424,2014-05-01,-1.24                                                          
ES425,2014-05-01,-1.295                                                         
ES431,2014-05-01,-.83                                                           
ES432,2014-05-01,-.555                                                          
ES511,2014-05-01,.285                                                           
ES512,2014-05-01,.23                                                            
ES513,2014-05-01,.013                                                           
ES514,2014-05-01,-.309                                                          
ES521,2014-05-01,-.751                                                          
ES522,2014-05-01,-.389                                                          
ES523,2014-05-01,-1.08                                                          
ES531,2014-05-01,-.125                                                          
ES532,2014-05-01,.226                                                           
ES533,2014-05-01,.357                                                           
ES611,2014-05-01,-.9105                                                         
ES612,2014-05-01,-.764                                                          
ES613,2014-05-01,-1.14                                                          
ES614,2014-05-01,-1.19                                                          
ES615,2014-05-01,-.749                                                          
ES616,2014-05-01,-1.235                                                         
ES617,2014-05-01,-.966                                                          
ES618,2014-05-01,-.882                                                          
ES620,2014-05-01,-.851                                                          
ES630,2014-05-01,-.415                                                          
ES640,2014-05-01,.049                                                           
ES705,2014-05-01,.42                                                            
ES706,2014-05-01,-.841                                                          
ES707,2014-05-01,.083                                                           
ES709,2014-05-01,.367                                                           
FI193,2014-05-01,1.2535                                                         
FI194,2014-05-01,.47                                                            
FI195,2014-05-01,.373                                                           
FI196,2014-05-01,.469                                                           
FI197,2014-05-01,.7715                                                          
FI1B1,2014-05-01,1.1345                                                         
FI1C1,2014-05-01,.155                                                           
FI1C2,2014-05-01,.7215                                                          
FI1C3,2014-05-01,1.523                                                          
FI1C4,2014-05-01,2.133                                                          
FI1C5,2014-05-01,2.6775                                                         
FI1D1,2014-05-01,2.5655                                                         
FI1D2,2014-05-01,2.094                                                          
FI1D3,2014-05-01,2.255                                                          
FI1D5,2014-05-01,.491                                                           
FI1D7,2014-05-01,-.3495                                                         
FI1D8,2014-05-01,.9945                                                          
FI1D9,2014-05-01,.172                                                           
FI200,2014-05-01,.503                                                           
FR101,2014-05-01,.832                                                           
FR102,2014-05-01,.793                                                           
FR103,2014-05-01,1.1555                                                         
FR104,2014-05-01,1.086                                                          
FR105,2014-05-01,.907                                                           
FR106,2014-05-01,.742                                                           
FR107,2014-05-01,.8935                                                          
FR108,2014-05-01,.9                                                             
FRB01,2014-05-01,.3215                                                          
FRB02,2014-05-01,1.3535                                                         
FRB03,2014-05-01,.874                                                           
FRB04,2014-05-01,.7905                                                          
FRB05,2014-05-01,.943                                                           
FRB06,2014-05-01,.826                                                           
FRC11,2014-05-01,-.436                                                          
FRC12,2014-05-01,.093                                                           
FRC13,2014-05-01,-.4585                                                         
FRC14,2014-05-01,.2295                                                          
FRC21,2014-05-01,-.259                                                          
FRC22,2014-05-01,-.5445                                                         
FRC23,2014-05-01,-.359                                                          
FRC24,2014-05-01,-.0645                                                         
FRD11,2014-05-01,1.462                                                          
FRD12,2014-05-01,.855                                                           
FRD13,2014-05-01,1.218                                                          
FRD21,2014-05-01,1.387                                                          
FRD22,2014-05-01,1.35                                                           
FRE11,2014-05-01,.848                                                           
FRE12,2014-05-01,.972                                                           
FRE21,2014-05-01,.85                                                            
FRE22,2014-05-01,.931                                                           
FRE23,2014-05-01,.941                                                           
FRF11,2014-05-01,.155                                                           
FRF12,2014-05-01,-.2935                                                         
FRF21,2014-05-01,.679                                                           
FRF22,2014-05-01,.396                                                           
FRF23,2014-05-01,.785                                                           
FRF24,2014-05-01,.012                                                           
FRF31,2014-05-01,.293                                                           
FRF32,2014-05-01,.36                                                            
FRF33,2014-05-01,.4435                                                          
FRF34,2014-05-01,-.115                                                          
FRG01,2014-05-01,-.9215                                                         
FRG02,2014-05-01,.048                                                           
FRG03,2014-05-01,.646                                                           
FRG04,2014-05-01,.856                                                           
FRG05,2014-05-01,-.8725                                                         
FRH01,2014-05-01,.441                                                           
FRH02,2014-05-01,.492                                                           
FRH03,2014-05-01,.258                                                           
FRH04,2014-05-01,-.2515                                                         
FRI11,2014-05-01,.524                                                           
FRI12,2014-05-01,.399                                                           
FRI13,2014-05-01,.365                                                           
FRI14,2014-05-01,.365                                                           
FRI15,2014-05-01,.201                                                           
FRI21,2014-05-01,-.196                                                          
FRI22,2014-05-01,-.218                                                          
FRI23,2014-05-01,.572                                                           
FRI31,2014-05-01,1.0465                                                         
FRI32,2014-05-01,.365                                                           
FRI33,2014-05-01,.3535                                                          
FRI34,2014-05-01,.7855                                                          
FRJ11,2014-05-01,-.246                                                          
FRJ12,2014-05-01,-.6385                                                         
FRJ13,2014-05-01,-.2225                                                         
FRJ14,2014-05-01,-1.145                                                         
FRJ15,2014-05-01,-.677                                                          
FRJ21,2014-05-01,-.292                                                          
FRJ22,2014-05-01,-.732                                                          
FRJ23,2014-05-01,-.313                                                          
FRJ24,2014-05-01,-.076                                                          
FRJ25,2014-05-01,-.588                                                          
FRJ26,2014-05-01,-.2555                                                         
FRJ27,2014-05-01,-.483                                                          
FRJ28,2014-05-01,-.434                                                          
FRK11,2014-05-01,-.5265                                                         
FRK12,2014-05-01,-.638                                                          
FRK13,2014-05-01,-1.015                                                         
FRK14,2014-05-01,-.4695                                                         
FRK21,2014-05-01,-.29                                                           
FRK22,2014-05-01,-1.185                                                         
FRK23,2014-05-01,-.7395                                                         
FRK24,2014-05-01,-.0305                                                         
FRK25,2014-05-01,-.737                                                          
FRK26,2014-05-01,-.724                                                          
FRK27,2014-05-01,.2065                                                          
FRK28,2014-05-01,.413                                                           
FRL01,2014-05-01,-.174                                                          
FRL02,2014-05-01,-.0525                                                         
FRL03,2014-05-01,.005                                                           
FRL04,2014-05-01,-.924                                                          
FRL05,2014-05-01,-.6325                                                         
FRL06,2014-05-01,-.916                                                          
FRM01,2014-05-01,-.3175                                                         
FRM02,2014-05-01,-.478                                                          
FRY10,2014-05-01,.942                                                           
FRY20,2014-05-01,-.636                                                          
FRY30,2014-05-01,-.245                                                          
FRY40,2014-05-01,-.451                                                          
FRY50,2014-05-01,-1.37                                                          
HR021,2014-05-01,.856                                                           
HR022,2014-05-01,1.428                                                          
HR023,2014-05-01,1.482                                                          
HR024,2014-05-01,1.762                                                          
HR025,2014-05-01,1.6825                                                         
HR026,2014-05-01,2.241                                                          
HR027,2014-05-01,.415                                                           
HR028,2014-05-01,.9695                                                          
HR031,2014-05-01,.2715                                                          
HR032,2014-05-01,.504                                                           
HR033,2014-05-01,.2485                                                          
HR034,2014-05-01,.66                                                            
HR035,2014-05-01,.97                                                            
HR036,2014-05-01,.254                                                           
HR037,2014-05-01,.4405                                                          
HR050,2014-05-01,.408                                                           
HR061,2014-05-01,.5805                                                          
HR062,2014-05-01,.453                                                           
HR063,2014-05-01,.666                                                           
HR064,2014-05-01,.334                                                           
HR065,2014-05-01,.4725                                                          
HU110,2014-05-01,1.037                                                          
HU120,2014-05-01,1.003                                                          
HU211,2014-05-01,1.325                                                          
HU212,2014-05-01,1.199                                                          
HU213,2014-05-01,1.258                                                          
HU221,2014-05-01,1.218                                                          
HU222,2014-05-01,1.444                                                          
HU223,2014-05-01,1.061                                                          
HU231,2014-05-01,1.605                                                          
HU232,2014-05-01,1.229                                                          
HU233,2014-05-01,1.689                                                          
HU311,2014-05-01,.891                                                           
HU312,2014-05-01,.693                                                           
HU313,2014-05-01,.735                                                           
HU321,2014-05-01,.3205                                                          
HU322,2014-05-01,.623                                                           
HU323,2014-05-01,.491                                                           
HU331,2014-05-01,1.586                                                          
HU332,2014-05-01,.4685                                                          
HU333,2014-05-01,1.085                                                          
IE041,2014-05-01,1.044                                                          
IE042,2014-05-01,1.015                                                          
IE051,2014-05-01,.578                                                           
IE052,2014-05-01,.684                                                           
IE053,2014-05-01,.3305                                                          
IE061,2014-05-01,1.345                                                          
IE062,2014-05-01,1.2235                                                         
IE063,2014-05-01,.791                                                           
IS001,2014-05-01,.515                                                           
IS002,2014-05-01,-.022                                                          
ITC11,2014-05-01,-.369                                                          
ITC12,2014-05-01,-.369                                                          
ITC13,2014-05-01,-.353                                                          
ITC14,2014-05-01,-.279                                                          
ITC15,2014-05-01,-.475                                                          
ITC16,2014-05-01,-.0445                                                         
ITC17,2014-05-01,-.1315                                                         
ITC18,2014-05-01,-.895                                                          
ITC20,2014-05-01,-.251                                                          
ITC31,2014-05-01,.1015                                                          
ITC32,2014-05-01,-.044                                                          
ITC33,2014-05-01,-.755                                                          
ITC34,2014-05-01,-.2945                                                         
ITC41,2014-05-01,-.43                                                           
ITC42,2014-05-01,-.713                                                          
ITC43,2014-05-01,-.754                                                          
ITC44,2014-05-01,-1.08                                                          
ITC46,2014-05-01,-.729                                                          
ITC47,2014-05-01,-.82                                                           
ITC48,2014-05-01,-.852                                                          
ITC49,2014-05-01,-.753                                                          
ITC4A,2014-05-01,-.714                                                          
ITC4B,2014-05-01,-.584                                                          
ITC4C,2014-05-01,-.729                                                          
ITC4D,2014-05-01,-.735                                                          
ITF11,2014-05-01,.4085                                                          
ITF12,2014-05-01,1.231                                                          
ITF13,2014-05-01,1.261                                                          
ITF14,2014-05-01,1.147                                                          
ITF21,2014-05-01,.519                                                           
ITF22,2014-05-01,.841                                                           
ITF31,2014-05-01,.269                                                           
ITF32,2014-05-01,.762                                                           
ITF33,2014-05-01,.048                                                           
ITF34,2014-05-01,.596                                                           
ITF35,2014-05-01,.068                                                           
ITF43,2014-05-01,.7875                                                          
ITF44,2014-05-01,.921                                                           
ITF45,2014-05-01,1.079                                                          
ITF46,2014-05-01,.796                                                           
ITF47,2014-05-01,.851                                                           
ITF48,2014-05-01,.509                                                           
ITF51,2014-05-01,.426                                                           
ITF52,2014-05-01,.462                                                           
ITF61,2014-05-01,.137                                                           
ITF62,2014-05-01,.361                                                           
ITF63,2014-05-01,-.18                                                           
ITF64,2014-05-01,.3405                                                          
ITF65,2014-05-01,.449                                                           
ITG11,2014-05-01,.051                                                           
ITG12,2014-05-01,.0595                                                          
ITG13,2014-05-01,.078                                                           
ITG14,2014-05-01,.5275                                                          
ITG15,2014-05-01,.633                                                           
ITG16,2014-05-01,.222                                                           
ITG17,2014-05-01,.157                                                           
ITG18,2014-05-01,.3005                                                          
ITG19,2014-05-01,.1995                                                          
ITG2D,2014-05-01,-.097                                                          
ITG2E,2014-05-01,-.03                                                           
ITG2F,2014-05-01,-.228                                                          
ITG2G,2014-05-01,-.201                                                          
ITG2H,2014-05-01,-.182                                                          
ITH10,2014-05-01,-.8835                                                         
ITH20,2014-05-01,-1.23                                                          
ITH31,2014-05-01,-.728                                                          
ITH32,2014-05-01,-.613                                                          
ITH33,2014-05-01,-1.18                                                          
ITH34,2014-05-01,-.397                                                          
ITH35,2014-05-01,-.1795                                                         
ITH36,2014-05-01,-.33                                                           
ITH37,2014-05-01,-.307                                                          
ITH41,2014-05-01,-.419                                                          
ITH42,2014-05-01,.15                                                            
ITH43,2014-05-01,.337                                                           
ITH44,2014-05-01,.422                                                           
ITH51,2014-05-01,-.776                                                          
ITH52,2014-05-01,-.612                                                          
ITH53,2014-05-01,-.366                                                          
ITH54,2014-05-01,-.204                                                          
ITH55,2014-05-01,-.178                                                          
ITH56,2014-05-01,-.3215                                                         
ITH57,2014-05-01,-.223                                                          
ITH58,2014-05-01,.154                                                           
ITH59,2014-05-01,.154                                                           
ITI11,2014-05-01,-.2945                                                         
ITI12,2014-05-01,-.058                                                          
ITI13,2014-05-01,.053                                                           
ITI14,2014-05-01,-.106                                                          
ITI15,2014-05-01,-.036                                                          
ITI16,2014-05-01,-.212                                                          
ITI17,2014-05-01,-.433                                                          
ITI18,2014-05-01,-.556                                                          
ITI19,2014-05-01,-.696                                                          
ITI1A,2014-05-01,-.538                                                          
ITI21,2014-05-01,-.187                                                          
ITI22,2014-05-01,-.346                                                          
ITI31,2014-05-01,.403                                                           
ITI32,2014-05-01,.757                                                           
ITI33,2014-05-01,.513                                                           
ITI34,2014-05-01,.898                                                           
ITI35,2014-05-01,.898                                                           
ITI41,2014-05-01,-.531                                                          
ITI42,2014-05-01,-.051                                                          
ITI43,2014-05-01,-.0545                                                         
ITI44,2014-05-01,.15                                                            
ITI45,2014-05-01,.238                                                           
LI000,2014-05-01,.0855                                                          
LT011,2014-05-01,.902                                                           
LT021,2014-05-01,.858                                                           
LT022,2014-05-01,.847                                                           
LT023,2014-05-01,.14                                                            
LT024,2014-05-01,.565                                                           
LT025,2014-05-01,.755                                                           
LT026,2014-05-01,.9025                                                          
LT027,2014-05-01,.5545                                                          
LT028,2014-05-01,.333                                                           
LT029,2014-05-01,.8435                                                          
LU000,2014-05-01,.5025                                                          
LV003,2014-05-01,.263                                                           
LV005,2014-05-01,.87                                                            
LV006,2014-05-01,.858                                                           
LV007,2014-05-01,.709                                                           
LV008,2014-05-01,.888                                                           
LV009,2014-05-01,.663                                                           
ME000,2014-05-01,.271                                                           
MK001,2014-05-01,.145                                                           
MK002,2014-05-01,.677                                                           
MK003,2014-05-01,.181                                                           
MK004,2014-05-01,.582                                                           
MK005,2014-05-01,-.3055                                                         
MK006,2014-05-01,.0415                                                          
MK007,2014-05-01,.792                                                           
MK008,2014-05-01,.581                                                           
MT001,2014-05-01,.59                                                            
MT002,2014-05-01,.751                                                           
NL111,2014-05-01,1.568                                                          
NL112,2014-05-01,1.516                                                          
NL113,2014-05-01,1.4735                                                         
NL124,2014-05-01,1.491                                                          
NL125,2014-05-01,2.1765                                                         
NL126,2014-05-01,1.883                                                          
NL131,2014-05-01,1.6225                                                         
NL132,2014-05-01,2.111                                                          
NL133,2014-05-01,2.0495                                                         
NL211,2014-05-01,2.1385                                                         
NL212,2014-05-01,2.0585                                                         
NL213,2014-05-01,2.231                                                          
NL221,2014-05-01,1.9335                                                         
NL224,2014-05-01,1.336                                                          
NL225,2014-05-01,2.0075                                                         
NL226,2014-05-01,1.627                                                          
NL230,2014-05-01,2.237                                                          
NL310,2014-05-01,1.607                                                          
NL321,2014-05-01,2.395                                                          
NL323,2014-05-01,2.3                                                            
NL324,2014-05-01,2.0295                                                         
NL325,2014-05-01,1.992                                                          
NL327,2014-05-01,1.749                                                          
NL328,2014-05-01,2.3685                                                         
NL329,2014-05-01,1.802                                                          
NL332,2014-05-01,1.6305                                                         
NL333,2014-05-01,1.657                                                          
NL337,2014-05-01,1.854                                                          
NL33A,2014-05-01,1.4095                                                         
NL33B,2014-05-01,1.5165                                                         
NL33C,2014-05-01,1.414                                                          
NL341,2014-05-01,1.212                                                          
NL342,2014-05-01,1.212                                                          
NL411,2014-05-01,1.21                                                           
NL412,2014-05-01,1.279                                                          
NL413,2014-05-01,1.428                                                          
NL414,2014-05-01,1.3385                                                         
NL421,2014-05-01,1.437                                                          
NL422,2014-05-01,1.373                                                          
NL423,2014-05-01,.987                                                           
NO020,2014-05-01,.2565                                                          
NO060,2014-05-01,-.4825                                                         
NO071,2014-05-01,-1.315                                                         
NO074,2014-05-01,-.551                                                          
NO081,2014-05-01,.2395                                                          
NO082,2014-05-01,.136                                                           
NO091,2014-05-01,.108                                                           
NO092,2014-05-01,.202                                                           
NO0A1,2014-05-01,-.19                                                           
NO0A2,2014-05-01,-.168                                                          
NO0A3,2014-05-01,-.6845                                                         
NO0B1,2014-05-01,-2.49                                                          
NO0B2,2014-05-01,-.742                                                          
PL213,2014-05-01,1.291                                                          
PL214,2014-05-01,1.3095                                                         
PL217,2014-05-01,1.5055                                                         
PL218,2014-05-01,1.8175                                                         
PL219,2014-05-01,1.585                                                          
PL21A,2014-05-01,.86                                                            
PL224,2014-05-01,1.266                                                          
PL225,2014-05-01,.7505                                                          
PL227,2014-05-01,.8685                                                          
PL228,2014-05-01,1.0055                                                         
PL229,2014-05-01,.9525                                                          
PL22A,2014-05-01,.544                                                           
