NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE923,2009-08-01,-.531                                                          
DE925,2009-08-01,-.5525                                                         
DE926,2009-08-01,-.296                                                          
DE927,2009-08-01,-.7115                                                         
DE928,2009-08-01,-.756                                                          
DE929,2009-08-01,-.712                                                          
DE931,2009-08-01,-.608                                                          
DE932,2009-08-01,.195                                                           
DE933,2009-08-01,-.213                                                          
DE934,2009-08-01,-.263                                                          
DE935,2009-08-01,-.2315                                                         
DE936,2009-08-01,.1015                                                          
DE937,2009-08-01,-.054                                                          
DE938,2009-08-01,-.418                                                          
DE939,2009-08-01,-.094                                                          
DE93A,2009-08-01,-.3285                                                         
DE93B,2009-08-01,-.238                                                          
DE941,2009-08-01,.106                                                           
DE942,2009-08-01,.1085                                                          
DE943,2009-08-01,.5225                                                          
DE944,2009-08-01,-.486                                                          
DE945,2009-08-01,.359                                                           
DE946,2009-08-01,.483                                                           
DE947,2009-08-01,.421                                                           
DE948,2009-08-01,.158                                                           
DE949,2009-08-01,.158                                                           
DE94A,2009-08-01,.471                                                           
DE94B,2009-08-01,-.123                                                          
DE94C,2009-08-01,.477                                                           
DE94D,2009-08-01,.033                                                           
DE94E,2009-08-01,-.38                                                           
DE94F,2009-08-01,-.221                                                          
DE94G,2009-08-01,.304                                                           
DE94H,2009-08-01,.4715                                                          
DEA11,2009-08-01,-.0735                                                         
DEA12,2009-08-01,-.104                                                          
DEA13,2009-08-01,-.259                                                          
DEA14,2009-08-01,.0105                                                          
DEA15,2009-08-01,-.1155                                                         
DEA16,2009-08-01,-.23                                                           
DEA17,2009-08-01,-.193                                                          
DEA18,2009-08-01,.1695                                                          
DEA19,2009-08-01,.0275                                                          
DEA1A,2009-08-01,-.001                                                          
DEA1B,2009-08-01,.181                                                           
DEA1C,2009-08-01,-.124                                                          
DEA1D,2009-08-01,-.0735                                                         
DEA1E,2009-08-01,-.0735                                                         
DEA1F,2009-08-01,.022                                                           
DEA22,2009-08-01,-.047                                                          
DEA23,2009-08-01,.0615                                                          
DEA24,2009-08-01,.0275                                                          
DEA26,2009-08-01,-.231                                                          
DEA27,2009-08-01,-.097                                                          
DEA28,2009-08-01,.092                                                           
DEA29,2009-08-01,-.337                                                          
DEA2A,2009-08-01,.266                                                           
DEA2B,2009-08-01,.0615                                                          
DEA2C,2009-08-01,.048                                                           
DEA2D,2009-08-01,-.371                                                          
DEA31,2009-08-01,-.156                                                          
DEA32,2009-08-01,-.2725                                                         
DEA33,2009-08-01,-.41                                                           
DEA34,2009-08-01,-.051                                                          
DEA35,2009-08-01,-.298                                                          
DEA36,2009-08-01,-.2245                                                         
DEA37,2009-08-01,-.263                                                          
DEA38,2009-08-01,-.4345                                                         
DEA41,2009-08-01,-.642                                                          
DEA42,2009-08-01,-.556                                                          
DEA43,2009-08-01,-.7425                                                         
DEA44,2009-08-01,-.27                                                           
DEA45,2009-08-01,-.578                                                          
DEA46,2009-08-01,-.712                                                          
DEA47,2009-08-01,-.3015                                                         
DEA51,2009-08-01,-.2725                                                         
DEA52,2009-08-01,-.1705                                                         
DEA53,2009-08-01,.0125                                                          
DEA54,2009-08-01,-.2895                                                         
DEA55,2009-08-01,-.304                                                          
DEA56,2009-08-01,-.075                                                          
DEA57,2009-08-01,.004                                                           
DEA58,2009-08-01,.26                                                            
DEA59,2009-08-01,.2905                                                          
DEA5A,2009-08-01,.2975                                                          
DEA5B,2009-08-01,-.194                                                          
DEA5C,2009-08-01,-.266                                                          
DEB11,2009-08-01,.387                                                           
DEB12,2009-08-01,.1165                                                          
DEB13,2009-08-01,.1345                                                          
DEB14,2009-08-01,.439                                                           
DEB15,2009-08-01,.431                                                           
DEB17,2009-08-01,.308                                                           
DEB18,2009-08-01,.046                                                           
DEB1A,2009-08-01,.417                                                           
DEB1B,2009-08-01,.366                                                           
DEB1C,2009-08-01,.285                                                           
DEB1D,2009-08-01,.2785                                                          
DEB21,2009-08-01,.1045                                                          
DEB22,2009-08-01,.345                                                           
DEB23,2009-08-01,.359                                                           
DEB24,2009-08-01,.327                                                           
DEB25,2009-08-01,.1415                                                          
DEB31,2009-08-01,.675                                                           
DEB32,2009-08-01,.7105                                                          
DEB33,2009-08-01,.8105                                                          
DEB34,2009-08-01,.7505                                                          
DEB35,2009-08-01,.728                                                           
DEB36,2009-08-01,.8345                                                          
DEB37,2009-08-01,.501                                                           
DEB38,2009-08-01,.826                                                           
DEB39,2009-08-01,.675                                                           
DEB3A,2009-08-01,.6195                                                          
DEB3B,2009-08-01,.7065                                                          
DEB3C,2009-08-01,.814                                                           
DEB3D,2009-08-01,.636                                                           
DEB3E,2009-08-01,.757                                                           
DEB3F,2009-08-01,.683                                                           
DEB3G,2009-08-01,.58                                                            
DEB3H,2009-08-01,.814                                                           
DEB3I,2009-08-01,.7505                                                          
DEB3J,2009-08-01,.5885                                                          
DEB3K,2009-08-01,.645                                                           
DEC01,2009-08-01,.438                                                           
DEC02,2009-08-01,.1585                                                          
DEC03,2009-08-01,.647                                                           
DEC04,2009-08-01,.246                                                           
DEC05,2009-08-01,.6015                                                          
DEC06,2009-08-01,.4385                                                          
DED21,2009-08-01,.536                                                           
DED2C,2009-08-01,.47                                                            
DED2D,2009-08-01,.47                                                            
DED2E,2009-08-01,.4665                                                          
DED2F,2009-08-01,.514                                                           
DED41,2009-08-01,.2275                                                          
DED42,2009-08-01,.251                                                           
DED43,2009-08-01,.394                                                           
DED44,2009-08-01,.165                                                           
DED45,2009-08-01,.204                                                           
DED51,2009-08-01,.231                                                           
DED52,2009-08-01,.364                                                           
DED53,2009-08-01,.1385                                                          
DEE01,2009-08-01,-.326                                                          
DEE02,2009-08-01,.0535                                                          
DEE03,2009-08-01,-.617                                                          
DEE04,2009-08-01,-.421                                                          
DEE05,2009-08-01,-.3685                                                         
DEE06,2009-08-01,-.533                                                          
DEE07,2009-08-01,-.6225                                                         
DEE08,2009-08-01,.333                                                           
DEE09,2009-08-01,-.537                                                          
DEE0A,2009-08-01,-.2095                                                         
DEE0B,2009-08-01,.0435                                                          
DEE0C,2009-08-01,-.566                                                          
DEE0D,2009-08-01,-.469                                                          
DEE0E,2009-08-01,-.151                                                          
DEF01,2009-08-01,.106                                                           
DEF02,2009-08-01,-.261                                                          
DEF03,2009-08-01,-.6705                                                         
DEF04,2009-08-01,-.3575                                                         
DEF05,2009-08-01,-.0215                                                         
DEF06,2009-08-01,-.476                                                          
DEF07,2009-08-01,.354                                                           
DEF08,2009-08-01,-.329                                                          
DEF09,2009-08-01,-.1105                                                         
DEF0A,2009-08-01,-.3375                                                         
DEF0B,2009-08-01,-.261                                                          
DEF0C,2009-08-01,-.1405                                                         
DEF0D,2009-08-01,-.3805                                                         
DEF0E,2009-08-01,-.101                                                          
DEF0F,2009-08-01,-.436                                                          
DEG01,2009-08-01,.0485                                                          
DEG02,2009-08-01,.388                                                           
DEG03,2009-08-01,.198                                                           
DEG04,2009-08-01,.407                                                           
DEG05,2009-08-01,-.0205                                                         
DEG06,2009-08-01,-.123                                                          
DEG07,2009-08-01,-.15                                                           
DEG09,2009-08-01,-.0495                                                         
DEG0A,2009-08-01,-.0085                                                         
DEG0B,2009-08-01,.352                                                           
DEG0C,2009-08-01,.074                                                           
DEG0D,2009-08-01,.015                                                           
DEG0E,2009-08-01,.452                                                           
DEG0F,2009-08-01,.172                                                           
DEG0G,2009-08-01,.0555                                                          
DEG0H,2009-08-01,.3295                                                          
DEG0I,2009-08-01,.1255                                                          
DEG0J,2009-08-01,.321                                                           
DEG0K,2009-08-01,.19                                                            
DEG0L,2009-08-01,.2025                                                          
DEG0M,2009-08-01,.357                                                           
DEG0N,2009-08-01,.106                                                           
DEG0P,2009-08-01,.1495                                                          
DK011,2009-08-01,.464                                                           
DK012,2009-08-01,.464                                                           
DK013,2009-08-01,.6025                                                          
DK014,2009-08-01,-.8035                                                         
DK021,2009-08-01,.274                                                           
DK022,2009-08-01,.079                                                           
DK031,2009-08-01,-.1565                                                         
DK032,2009-08-01,.2265                                                          
DK041,2009-08-01,.208                                                           
DK042,2009-08-01,.34                                                            
DK050,2009-08-01,.98                                                            
EE001,2009-08-01,.571                                                           
EE004,2009-08-01,.7465                                                          
EE008,2009-08-01,1.2585                                                         
EE009,2009-08-01,.635                                                           
EE00A,2009-08-01,.784                                                           
EL301,2009-08-01,.2195                                                          
EL302,2009-08-01,-.163                                                          
EL303,2009-08-01,-.156                                                          
EL304,2009-08-01,-.023                                                          
EL305,2009-08-01,.003                                                           
EL306,2009-08-01,-.423                                                          
EL307,2009-08-01,-1.05                                                          
EL411,2009-08-01,-.363                                                          
EL412,2009-08-01,.5195                                                          
EL413,2009-08-01,-.329                                                          
EL421,2009-08-01,-.036                                                          
EL422,2009-08-01,-.424                                                          
EL431,2009-08-01,-.894                                                          
EL432,2009-08-01,.143                                                           
EL433,2009-08-01,-.9365                                                         
EL434,2009-08-01,-.877                                                          
EL511,2009-08-01,-.2005                                                         
EL512,2009-08-01,.004                                                           
EL513,2009-08-01,-.0325                                                         
EL514,2009-08-01,.574                                                           
EL515,2009-08-01,.317                                                           
EL521,2009-08-01,.626                                                           
EL522,2009-08-01,.314                                                           
EL523,2009-08-01,1.136                                                          
EL524,2009-08-01,.755                                                           
EL525,2009-08-01,.711                                                           
EL526,2009-08-01,.6575                                                          
EL527,2009-08-01,.132                                                           
EL531,2009-08-01,.612                                                           
EL532,2009-08-01,1.2155                                                         
EL533,2009-08-01,.932                                                           
EL541,2009-08-01,1.22                                                           
EL542,2009-08-01,1.22                                                           
EL543,2009-08-01,1.133                                                          
EL611,2009-08-01,.719                                                           
EL612,2009-08-01,-.331                                                          
EL613,2009-08-01,-.797                                                          
EL621,2009-08-01,-.061                                                          
EL622,2009-08-01,.8385                                                          
EL623,2009-08-01,.323                                                           
EL624,2009-08-01,1.328                                                          
EL631,2009-08-01,1.3615                                                         
EL632,2009-08-01,.7245                                                          
EL633,2009-08-01,.543                                                           
EL641,2009-08-01,-.259                                                          
EL642,2009-08-01,-.6735                                                         
EL643,2009-08-01,1.048                                                          
EL644,2009-08-01,-.294                                                          
EL645,2009-08-01,.849                                                           
EL651,2009-08-01,-.099                                                          
EL652,2009-08-01,-.665                                                          
EL653,2009-08-01,-.09                                                           
ES111,2009-08-01,1.491                                                          
ES112,2009-08-01,.6885                                                          
ES113,2009-08-01,.746                                                           
ES114,2009-08-01,1.405                                                          
ES120,2009-08-01,.454                                                           
ES130,2009-08-01,-1.16                                                          
ES211,2009-08-01,-1.37                                                          
ES212,2009-08-01,-1.51                                                          
ES213,2009-08-01,-1.56                                                          
ES220,2009-08-01,-1.23                                                          
ES230,2009-08-01,-.984                                                          
ES241,2009-08-01,-.707                                                          
ES242,2009-08-01,-.754                                                          
ES243,2009-08-01,-1.13                                                          
ES300,2009-08-01,-.504                                                          
ES411,2009-08-01,-.297                                                          
ES412,2009-08-01,-.911                                                          
ES413,2009-08-01,.278                                                           
ES414,2009-08-01,-.242                                                          
ES415,2009-08-01,-.2635                                                         
ES416,2009-08-01,-.615                                                          
ES417,2009-08-01,-1.18                                                          
ES418,2009-08-01,-.293                                                          
ES419,2009-08-01,-.2645                                                         
ES421,2009-08-01,-.886                                                          
ES422,2009-08-01,-.493                                                          
ES423,2009-08-01,-.953                                                          
ES424,2009-08-01,-.555                                                          
ES425,2009-08-01,-.6315                                                         
ES431,2009-08-01,-.304                                                          
ES432,2009-08-01,-.06                                                           
ES511,2009-08-01,-.943                                                          
ES512,2009-08-01,-.751                                                          
ES513,2009-08-01,-.202                                                          
ES514,2009-08-01,-.454                                                          
ES521,2009-08-01,-.643                                                          
ES522,2009-08-01,-.304                                                          
ES523,2009-08-01,-.821                                                          
ES531,2009-08-01,-.751                                                          
ES532,2009-08-01,-1.11                                                          
ES533,2009-08-01,-1.62                                                          
ES611,2009-08-01,-.8775                                                         
ES612,2009-08-01,-.575                                                          
ES613,2009-08-01,-.553                                                          
ES614,2009-08-01,-.605                                                          
ES615,2009-08-01,-.4155                                                         
ES616,2009-08-01,-.49                                                           
ES617,2009-08-01,-.572                                                          
ES618,2009-08-01,-.446                                                          
ES620,2009-08-01,-.927                                                          
ES630,2009-08-01,-1.29                                                          
ES640,2009-08-01,-.37                                                           
ES705,2009-08-01,-1.86                                                          
ES706,2009-08-01,.458                                                           
ES707,2009-08-01,-.49                                                           
ES709,2009-08-01,-.668                                                          
FI193,2009-08-01,-.531                                                          
FI194,2009-08-01,-.6555                                                         
FI195,2009-08-01,-.086                                                          
FI196,2009-08-01,-.241                                                          
FI197,2009-08-01,-.293                                                          
FI1B1,2009-08-01,.343                                                           
FI1C1,2009-08-01,.387                                                           
FI1C2,2009-08-01,-.1235                                                         
FI1C3,2009-08-01,.026                                                           
FI1C4,2009-08-01,.308                                                           
FI1C5,2009-08-01,.687                                                           
FI1D1,2009-08-01,.2925                                                          
FI1D2,2009-08-01,-.174                                                          
FI1D3,2009-08-01,.721                                                           
FI1D5,2009-08-01,-.8145                                                         
FI1D7,2009-08-01,-.49                                                           
FI1D8,2009-08-01,-.115                                                          
FI1D9,2009-08-01,-.131                                                          
FI200,2009-08-01,1.0965                                                         
FR101,2009-08-01,-.525                                                          
FR102,2009-08-01,-.433                                                          
FR103,2009-08-01,-1.055                                                         
FR104,2009-08-01,-.81                                                           
FR105,2009-08-01,-.5735                                                         
FR106,2009-08-01,-.5695                                                         
FR107,2009-08-01,-.598                                                          
FR108,2009-08-01,-.87                                                           
FRB01,2009-08-01,.1325                                                          
FRB02,2009-08-01,-1.07                                                          
FRB03,2009-08-01,.052                                                           
FRB04,2009-08-01,-.4105                                                         
FRB05,2009-08-01,-.669                                                          
FRB06,2009-08-01,-.664                                                          
FRC11,2009-08-01,.719                                                           
FRC12,2009-08-01,.187                                                           
FRC13,2009-08-01,.637                                                           
FRC14,2009-08-01,-.128                                                          
FRC21,2009-08-01,-.0045                                                         
FRC22,2009-08-01,.083                                                           
FRC23,2009-08-01,.796                                                           
FRC24,2009-08-01,.662                                                           
FRD11,2009-08-01,-.38                                                           
FRD12,2009-08-01,-.1075                                                         
FRD13,2009-08-01,-.689                                                          
FRD21,2009-08-01,-1.095                                                         
FRD22,2009-08-01,-.706                                                          
FRE11,2009-08-01,-1.01                                                          
FRE12,2009-08-01,-.997                                                          
FRE21,2009-08-01,-.935                                                          
FRE22,2009-08-01,-1.04                                                          
FRE23,2009-08-01,-1.12                                                          
FRF11,2009-08-01,.481                                                           
FRF12,2009-08-01,.541                                                           
FRF21,2009-08-01,-.4335                                                         
FRF22,2009-08-01,-.057                                                          
FRF23,2009-08-01,-.133                                                          
FRF24,2009-08-01,.0005                                                          
FRF31,2009-08-01,.048                                                           
FRF32,2009-08-01,-.133                                                          
FRF33,2009-08-01,.197                                                           
FRF34,2009-08-01,.547                                                           
FRG01,2009-08-01,-.462                                                          
FRG02,2009-08-01,-.661                                                          
FRG03,2009-08-01,-.202                                                          
FRG04,2009-08-01,-.727                                                          
FRG05,2009-08-01,-.2855                                                         
FRH01,2009-08-01,.328                                                           
FRH02,2009-08-01,.237                                                           
FRH03,2009-08-01,-.005                                                          
FRH04,2009-08-01,.286                                                           
FRI11,2009-08-01,-.5315                                                         
FRI12,2009-08-01,-.894                                                          
FRI13,2009-08-01,-1.27                                                          
FRI14,2009-08-01,-.79                                                           
FRI15,2009-08-01,-1.02                                                          
FRI21,2009-08-01,.445                                                           
FRI22,2009-08-01,.326                                                           
FRI23,2009-08-01,.117                                                           
FRI31,2009-08-01,-.311                                                          
FRI32,2009-08-01,-.092                                                          
FRI33,2009-08-01,-.319                                                          
FRI34,2009-08-01,-.275                                                          
FRJ11,2009-08-01,-1.46                                                          
FRJ12,2009-08-01,-.9785                                                         
FRJ13,2009-08-01,-1.72                                                          
FRJ14,2009-08-01,-1.17                                                          
FRJ15,2009-08-01,-.882                                                          
FRJ21,2009-08-01,-.388                                                          
FRJ22,2009-08-01,-.8675                                                         
FRJ23,2009-08-01,-.524                                                          
FRJ24,2009-08-01,-.813                                                          
FRJ25,2009-08-01,-.517                                                          
FRJ26,2009-08-01,-.817                                                          
FRJ27,2009-08-01,-.934                                                          
FRJ28,2009-08-01,-.5865                                                         
FRK11,2009-08-01,.518                                                           
FRK12,2009-08-01,.243                                                           
FRK13,2009-08-01,-.658                                                          
FRK14,2009-08-01,.462                                                           
FRK21,2009-08-01,.076                                                           
FRK22,2009-08-01,-.8105                                                         
FRK23,2009-08-01,-.733                                                          
FRK24,2009-08-01,-.949                                                          
FRK25,2009-08-01,.158                                                           
FRK26,2009-08-01,-.037                                                          
FRK27,2009-08-01,-.9615                                                         
FRK28,2009-08-01,-.728                                                          
FRL01,2009-08-01,-.765                                                          
FRL02,2009-08-01,-1.23                                                          
FRL03,2009-08-01,-.39                                                           
FRL04,2009-08-01,-.777                                                          
FRL05,2009-08-01,-.58                                                           
FRL06,2009-08-01,-.254                                                          
FRM01,2009-08-01,-.611                                                          
FRM02,2009-08-01,.2485                                                          
FRY10,2009-08-01,-.249                                                          
FRY20,2009-08-01,-.3865                                                         
FRY30,2009-08-01,-1.28                                                          
FRY40,2009-08-01,.15                                                            
FRY50,2009-08-01,-.924                                                          
HR021,2009-08-01,-.834                                                          
HR022,2009-08-01,-.903                                                          
HR023,2009-08-01,-.9305                                                         
HR024,2009-08-01,-.3055                                                         
HR025,2009-08-01,-.455                                                          
HR026,2009-08-01,.255                                                           
HR027,2009-08-01,-.5285                                                         
HR028,2009-08-01,-.7095                                                         
HR031,2009-08-01,.2175                                                          
HR032,2009-08-01,-.105                                                          
HR033,2009-08-01,.5095                                                          
HR034,2009-08-01,.581                                                           
HR035,2009-08-01,1.015                                                          
HR036,2009-08-01,-.138                                                          
HR037,2009-08-01,1.233                                                          
HR050,2009-08-01,-.239                                                          
HR061,2009-08-01,.457                                                           
HR062,2009-08-01,.047                                                           
HR063,2009-08-01,-.746                                                          
HR064,2009-08-01,.023                                                           
HR065,2009-08-01,-.3205                                                         
HU110,2009-08-01,-.0235                                                         
HU120,2009-08-01,-.039                                                          
HU211,2009-08-01,.1325                                                          
HU212,2009-08-01,.351                                                           
HU213,2009-08-01,.36                                                            
HU221,2009-08-01,1.009                                                          
HU222,2009-08-01,1.2675                                                         
HU223,2009-08-01,.213                                                           
HU231,2009-08-01,-.446                                                          
HU232,2009-08-01,-.573                                                          
HU233,2009-08-01,-.441                                                          
HU311,2009-08-01,-.141                                                          
HU312,2009-08-01,.011                                                           
HU313,2009-08-01,.11                                                            
HU321,2009-08-01,-.5195                                                         
HU322,2009-08-01,-.168                                                          
HU323,2009-08-01,-.487                                                          
HU331,2009-08-01,-.349                                                          
HU332,2009-08-01,-.1025                                                         
HU333,2009-08-01,-.149                                                          
IE041,2009-08-01,1.73                                                           
IE042,2009-08-01,1.783                                                          
IE051,2009-08-01,1.4715                                                         
IE052,2009-08-01,1.292                                                          
IE053,2009-08-01,1.6205                                                         
IE061,2009-08-01,1.338                                                          
IE062,2009-08-01,1.2935                                                         
IE063,2009-08-01,1.456                                                          
IS001,2009-08-01,-1.33                                                          
IS002,2009-08-01,-.179                                                          
ITC11,2009-08-01,-.735                                                          
ITC12,2009-08-01,-.617                                                          
ITC13,2009-08-01,-.32                                                           
ITC14,2009-08-01,-.12                                                           
ITC15,2009-08-01,-.342                                                          
ITC16,2009-08-01,-.5785                                                         
ITC17,2009-08-01,-.859                                                          
ITC18,2009-08-01,-.912                                                          
ITC20,2009-08-01,-1.16                                                          
ITC31,2009-08-01,-.265                                                          
ITC32,2009-08-01,-.49                                                           
ITC33,2009-08-01,-.676                                                          
ITC34,2009-08-01,-.381                                                          
ITC41,2009-08-01,.003                                                           
ITC42,2009-08-01,-.206                                                          
ITC43,2009-08-01,-.271                                                          
ITC44,2009-08-01,-1.01                                                          
ITC46,2009-08-01,-.485                                                          
ITC47,2009-08-01,-.637                                                          
ITC48,2009-08-01,-.8565                                                         
ITC49,2009-08-01,-.866                                                          
ITC4A,2009-08-01,-.666                                                          
ITC4B,2009-08-01,-.666                                                          
ITC4C,2009-08-01,-.386                                                          
ITC4D,2009-08-01,-.2985                                                         
ITF11,2009-08-01,.7675                                                          
ITF12,2009-08-01,1.487                                                          
ITF13,2009-08-01,1.2205                                                         
ITF14,2009-08-01,1.0765                                                         
ITF21,2009-08-01,1.055                                                          
ITF22,2009-08-01,1.011                                                          
ITF31,2009-08-01,1.137                                                          
ITF32,2009-08-01,1.102                                                          
ITF33,2009-08-01,.819                                                           
ITF34,2009-08-01,.5535                                                          
ITF35,2009-08-01,.578                                                           
ITF43,2009-08-01,.797                                                           
ITF44,2009-08-01,1.011                                                          
ITF45,2009-08-01,.903                                                           
ITF46,2009-08-01,.694                                                           
ITF47,2009-08-01,.4945                                                          
ITF48,2009-08-01,.4                                                             
ITF51,2009-08-01,.209                                                           
ITF52,2009-08-01,.215                                                           
ITF61,2009-08-01,.4                                                             
ITF62,2009-08-01,.2495                                                          
ITF63,2009-08-01,.245                                                           
ITF64,2009-08-01,.9545                                                          
ITF65,2009-08-01,.377                                                           
ITG11,2009-08-01,-.617                                                          
ITG12,2009-08-01,-.4155                                                         
ITG13,2009-08-01,.7445                                                          
ITG14,2009-08-01,-.5715                                                         
ITG15,2009-08-01,-.559                                                          
ITG16,2009-08-01,-.397                                                          
ITG17,2009-08-01,-.532                                                          
ITG18,2009-08-01,-.5735                                                         
ITG19,2009-08-01,-.585                                                          
ITG2D,2009-08-01,-.15                                                           
ITG2E,2009-08-01,-.06                                                           
ITG2F,2009-08-01,-.945                                                          
ITG2G,2009-08-01,-.212                                                          
ITG2H,2009-08-01,-.391                                                          
ITH10,2009-08-01,.0515                                                          
ITH20,2009-08-01,-.213                                                          
ITH31,2009-08-01,-.551                                                          
ITH32,2009-08-01,-.026                                                          
