NUTS_ID, TIMESTAMP, MEDIAN                                                      
DEG05,2017-05-01,-1.04                                                          
DEG06,2017-05-01,-1.34                                                          
DEG07,2017-05-01,-1.21                                                          
DEG09,2017-05-01,-1.335                                                         
DEG0A,2017-05-01,-1.23                                                          
DEG0B,2017-05-01,-1.03                                                          
DEG0C,2017-05-01,-1.22                                                          
DEG0D,2017-05-01,-1.06                                                          
DEG0E,2017-05-01,-.9635                                                         
DEG0F,2017-05-01,-.869                                                          
DEG0G,2017-05-01,-1.085                                                         
DEG0H,2017-05-01,-.7205                                                         
DEG0I,2017-05-01,-.7255                                                         
DEG0J,2017-05-01,-1.11                                                          
DEG0K,2017-05-01,-.7245                                                         
DEG0L,2017-05-01,-.8295                                                         
DEG0M,2017-05-01,-.938                                                          
DEG0N,2017-05-01,-1.28                                                          
DEG0P,2017-05-01,-1.27                                                          
DK011,2017-05-01,-1.09                                                          
DK012,2017-05-01,-1.09                                                          
DK013,2017-05-01,-1.18                                                          
DK014,2017-05-01,-.801                                                          
DK021,2017-05-01,-1.009                                                         
DK022,2017-05-01,-.902                                                          
DK031,2017-05-01,-.4645                                                         
DK032,2017-05-01,-.72                                                           
DK041,2017-05-01,-.503                                                          
DK042,2017-05-01,-.338                                                          
DK050,2017-05-01,-.517                                                          
EE001,2017-05-01,-.2075                                                         
EE004,2017-05-01,-.855                                                          
EE008,2017-05-01,.781                                                           
EE009,2017-05-01,.336                                                           
EE00A,2017-05-01,1.383                                                          
EL301,2017-05-01,-.535                                                          
EL302,2017-05-01,-.716                                                          
EL303,2017-05-01,-.733                                                          
EL304,2017-05-01,-.8915                                                         
EL305,2017-05-01,-.382                                                          
EL306,2017-05-01,-.6915                                                         
EL307,2017-05-01,-.806                                                          
EL411,2017-05-01,-.601                                                          
EL412,2017-05-01,-.568                                                          
EL413,2017-05-01,-.232                                                          
EL421,2017-05-01,-.607                                                          
EL422,2017-05-01,-.121                                                          
EL431,2017-05-01,.028                                                           
EL432,2017-05-01,.3475                                                          
EL433,2017-05-01,.258                                                           
EL434,2017-05-01,.5905                                                          
EL511,2017-05-01,-1.35                                                          
EL512,2017-05-01,-1.5                                                           
EL513,2017-05-01,-1.5                                                           
EL514,2017-05-01,-1.31                                                          
EL515,2017-05-01,-1.56                                                          
EL521,2017-05-01,-.112                                                          
EL522,2017-05-01,-1.11                                                          
EL523,2017-05-01,-1.04                                                          
EL524,2017-05-01,-.3135                                                         
EL525,2017-05-01,-.059                                                          
EL526,2017-05-01,-1.345                                                         
EL527,2017-05-01,-1.0045                                                        
EL531,2017-05-01,.421                                                           
EL532,2017-05-01,.086                                                           
EL533,2017-05-01,.083                                                           
EL541,2017-05-01,.087                                                           
EL542,2017-05-01,-.009                                                          
EL543,2017-05-01,-.02                                                           
EL611,2017-05-01,.273                                                           
EL612,2017-05-01,.1595                                                          
EL613,2017-05-01,-.2485                                                         
EL621,2017-05-01,1.1955                                                         
EL622,2017-05-01,-.358                                                          
EL623,2017-05-01,1.055                                                          
EL624,2017-05-01,.94                                                            
EL631,2017-05-01,.2005                                                          
EL632,2017-05-01,-.314                                                          
EL633,2017-05-01,.424                                                           
EL641,2017-05-01,-.382                                                          
EL642,2017-05-01,-.2865                                                         
EL643,2017-05-01,-.045                                                          
EL644,2017-05-01,-.175                                                          
EL645,2017-05-01,-.1875                                                         
EL651,2017-05-01,-.64                                                           
EL652,2017-05-01,-.783                                                          
EL653,2017-05-01,-.333                                                          
ES111,2017-05-01,-1.62                                                          
ES112,2017-05-01,-1.59                                                          
ES113,2017-05-01,-1.38                                                          
ES114,2017-05-01,-1.43                                                          
ES120,2017-05-01,-1.985                                                         
ES130,2017-05-01,-1.99                                                          
ES211,2017-05-01,-2.06                                                          
ES212,2017-05-01,-1.69                                                          
ES213,2017-05-01,-1.79                                                          
ES220,2017-05-01,-1.31                                                          
ES230,2017-05-01,-1.895                                                         
ES241,2017-05-01,-.498                                                          
ES242,2017-05-01,-.644                                                          
ES243,2017-05-01,-.711                                                          
ES300,2017-05-01,-.388                                                          
ES411,2017-05-01,-1.01                                                          
ES412,2017-05-01,-1.98                                                          
ES413,2017-05-01,-1.55                                                          
ES414,2017-05-01,-1.39                                                          
ES415,2017-05-01,-1.02                                                          
ES416,2017-05-01,-1.26                                                          
ES417,2017-05-01,-1.29                                                          
ES418,2017-05-01,-1.245                                                         
ES419,2017-05-01,-.9855                                                         
ES421,2017-05-01,.1445                                                          
ES422,2017-05-01,-.101                                                          
ES423,2017-05-01,-.464                                                          
ES424,2017-05-01,-.991                                                          
ES425,2017-05-01,-.2405                                                         
ES431,2017-05-01,-.328                                                          
ES432,2017-05-01,-.563                                                          
ES511,2017-05-01,-.455                                                          
ES512,2017-05-01,-.055                                                          
ES513,2017-05-01,-.399                                                          
ES514,2017-05-01,-.54                                                           
ES521,2017-05-01,.802                                                           
ES522,2017-05-01,.008                                                           
ES523,2017-05-01,.479                                                           
ES531,2017-05-01,.879                                                           
ES532,2017-05-01,.047                                                           
ES533,2017-05-01,-.675                                                          
ES611,2017-05-01,.436                                                           
ES612,2017-05-01,-.106                                                          
ES613,2017-05-01,-.167                                                          
ES614,2017-05-01,-.272                                                          
ES615,2017-05-01,-.214                                                          
ES616,2017-05-01,-.3635                                                         
ES617,2017-05-01,-.185                                                          
ES618,2017-05-01,-.138                                                          
ES620,2017-05-01,.82                                                            
ES630,2017-05-01,.467                                                           
ES640,2017-05-01,-.348                                                          
ES705,2017-05-01,.316                                                           
ES706,2017-05-01,.236                                                           
ES707,2017-05-01,-.202                                                          
ES709,2017-05-01,-.332                                                          
FI193,2017-05-01,-.31                                                           
FI194,2017-05-01,-.091                                                          
FI195,2017-05-01,.226                                                           
FI196,2017-05-01,-1.6                                                           
FI197,2017-05-01,-1.385                                                         
FI1B1,2017-05-01,-.904                                                          
FI1C1,2017-05-01,-1.97                                                          
FI1C2,2017-05-01,-1.32                                                          
FI1C3,2017-05-01,-.648                                                          
FI1C4,2017-05-01,-.285                                                          
FI1C5,2017-05-01,.5175                                                          
FI1D1,2017-05-01,-.0045                                                         
FI1D2,2017-05-01,.063                                                           
FI1D3,2017-05-01,.855                                                           
FI1D5,2017-05-01,.908                                                           
FI1D7,2017-05-01,1.343                                                          
FI1D8,2017-05-01,.397                                                           
FI1D9,2017-05-01,.408                                                           
FI200,2017-05-01,-1.515                                                         
FR101,2017-05-01,-1.92                                                          
FR102,2017-05-01,-1.75                                                          
FR103,2017-05-01,-1.47                                                          
FR104,2017-05-01,-1.48                                                          
FR105,2017-05-01,-1.84                                                          
FR106,2017-05-01,-1.985                                                         
FR107,2017-05-01,-1.89                                                          
FR108,2017-05-01,-1.72                                                          
FRB01,2017-05-01,-1.465                                                         
FRB02,2017-05-01,-1.295                                                         
FRB03,2017-05-01,-1.44                                                          
FRB04,2017-05-01,-1.46                                                          
FRB05,2017-05-01,-1.4                                                           
FRB06,2017-05-01,-1.25                                                          
FRC11,2017-05-01,-1.24                                                          
FRC12,2017-05-01,-1.2                                                           
FRC13,2017-05-01,-1.25                                                          
FRC14,2017-05-01,-1.22                                                          
FRC21,2017-05-01,-1.495                                                         
FRC22,2017-05-01,-1.495                                                         
FRC23,2017-05-01,-1.14                                                          
FRC24,2017-05-01,-1.555                                                         
FRD11,2017-05-01,-1.48                                                          
FRD12,2017-05-01,-1.33                                                          
FRD13,2017-05-01,-1.58                                                          
FRD21,2017-05-01,-1.535                                                         
FRD22,2017-05-01,-1.34                                                          
FRE11,2017-05-01,-1.92                                                          
FRE12,2017-05-01,-1.81                                                          
FRE21,2017-05-01,-2.04                                                          
FRE22,2017-05-01,-1.58                                                          
FRE23,2017-05-01,-1.595                                                         
FRF11,2017-05-01,-1.72                                                          
FRF12,2017-05-01,-1.465                                                         
FRF21,2017-05-01,-2.005                                                         
FRF22,2017-05-01,-1.55                                                          
FRF23,2017-05-01,-1.81                                                          
FRF24,2017-05-01,-1.525                                                         
FRF31,2017-05-01,-1.5                                                           
FRF32,2017-05-01,-1.68                                                          
FRF33,2017-05-01,-1.73                                                          
FRF34,2017-05-01,-1.38                                                          
FRG01,2017-05-01,-1.835                                                         
FRG02,2017-05-01,-1.75                                                          
FRG03,2017-05-01,-1.49                                                          
FRG04,2017-05-01,-1.52                                                          
FRG05,2017-05-01,-1.79                                                          
FRH01,2017-05-01,-1.14                                                          
FRH02,2017-05-01,-1.55                                                          
FRH03,2017-05-01,-1.435                                                         
FRH04,2017-05-01,-1.665                                                         
FRI11,2017-05-01,-1.655                                                         
FRI12,2017-05-01,-1.79                                                          
FRI13,2017-05-01,-2                                                             
FRI14,2017-05-01,-1.86                                                          
FRI15,2017-05-01,-1.64                                                          
FRI21,2017-05-01,-1.83                                                          
FRI22,2017-05-01,-1.63                                                          
FRI23,2017-05-01,-1.72                                                          
FRI31,2017-05-01,-1.655                                                         
FRI32,2017-05-01,-1.7                                                           
FRI33,2017-05-01,-1.825                                                         
FRI34,2017-05-01,-1.715                                                         
FRJ11,2017-05-01,-1.55                                                          
FRJ12,2017-05-01,-.2605                                                         
FRJ13,2017-05-01,.2195                                                          
FRJ14,2017-05-01,-.8555                                                         
FRJ15,2017-05-01,-.419                                                          
FRJ21,2017-05-01,-1.85                                                          
FRJ22,2017-05-01,-1.37                                                          
FRJ23,2017-05-01,-1.96                                                          
FRJ24,2017-05-01,-2.05                                                          
FRJ25,2017-05-01,-1.7                                                           
FRJ26,2017-05-01,-1.805                                                         
FRJ27,2017-05-01,-1.51                                                          
FRJ28,2017-05-01,-1.745                                                         
FRK11,2017-05-01,-1.29                                                          
FRK12,2017-05-01,-1.39                                                          
FRK13,2017-05-01,-1.0095                                                        
FRK14,2017-05-01,-1.165                                                         
FRK21,2017-05-01,-1.73                                                          
FRK22,2017-05-01,-1.0475                                                        
FRK23,2017-05-01,-1.44                                                          
FRK24,2017-05-01,-1.835                                                         
FRK25,2017-05-01,-1.64                                                          
FRK26,2017-05-01,-1.66                                                          
FRK27,2017-05-01,-1.3                                                           
FRK28,2017-05-01,-1.54                                                          
FRL01,2017-05-01,-.198                                                          
FRL02,2017-05-01,-.514                                                          
FRL03,2017-05-01,.026                                                           
FRL04,2017-05-01,-.6455                                                         
FRL05,2017-05-01,-.4935                                                         
FRL06,2017-05-01,-.741                                                          
FRM01,2017-05-01,-.76                                                           
FRM02,2017-05-01,-.645                                                          
FRY10,2017-05-01,.445                                                           
FRY20,2017-05-01,1.0315                                                         
FRY30,2017-05-01,1.399                                                          
FRY40,2017-05-01,-.57                                                           
FRY50,2017-05-01,-.3725                                                         
HR021,2017-05-01,-.917                                                          
HR022,2017-05-01,-.295                                                          
HR023,2017-05-01,-.2905                                                         
HR024,2017-05-01,.1775                                                          
HR025,2017-05-01,.059                                                           
HR026,2017-05-01,.002                                                           
HR027,2017-05-01,-.524                                                          
HR028,2017-05-01,-.7095                                                         
HR031,2017-05-01,-.491                                                          
HR032,2017-05-01,-.567                                                          
HR033,2017-05-01,-1.14                                                          
HR034,2017-05-01,-1.45                                                          
HR035,2017-05-01,-1.3                                                           
HR036,2017-05-01,-.3335                                                         
HR037,2017-05-01,-1.225                                                         
HR050,2017-05-01,-1.13                                                          
HR061,2017-05-01,-.7085                                                         
HR062,2017-05-01,-.93                                                           
HR063,2017-05-01,-.917                                                          
HR064,2017-05-01,-1.12                                                          
HR065,2017-05-01,-1.105                                                         
HU110,2017-05-01,.58                                                            
HU120,2017-05-01,.408                                                           
HU211,2017-05-01,.0465                                                          
HU212,2017-05-01,-.301                                                          
HU213,2017-05-01,-.706                                                          
HU221,2017-05-01,-1.24                                                          
HU222,2017-05-01,-1.0095                                                        
HU223,2017-05-01,-.72                                                           
HU231,2017-05-01,-.2515                                                         
HU232,2017-05-01,-.52                                                           
HU233,2017-05-01,-.184                                                          
HU311,2017-05-01,.6235                                                          
HU312,2017-05-01,.8615                                                          
HU313,2017-05-01,.749                                                           
HU321,2017-05-01,.7845                                                          
HU322,2017-05-01,.563                                                           
HU323,2017-05-01,.64                                                            
HU331,2017-05-01,-.074                                                          
HU332,2017-05-01,.3225                                                          
HU333,2017-05-01,.1325                                                          
IE041,2017-05-01,-1.975                                                         
IE042,2017-05-01,-1.97                                                          
IE051,2017-05-01,-1.78                                                          
IE052,2017-05-01,-1.64                                                          
IE053,2017-05-01,-1.84                                                          
IE061,2017-05-01,-1.13                                                          
IE062,2017-05-01,-1.305                                                         
IE063,2017-05-01,-1.64                                                          
IS001,2017-05-01,1.686                                                          
IS002,2017-05-01,1.279                                                          
ITC11,2017-05-01,-.261                                                          
ITC12,2017-05-01,-.545                                                          
ITC13,2017-05-01,-.311                                                          
ITC14,2017-05-01,-.669                                                          
ITC15,2017-05-01,-.352                                                          
ITC16,2017-05-01,.246                                                           
ITC17,2017-05-01,-.507                                                          
ITC18,2017-05-01,-.987                                                          
ITC20,2017-05-01,-1.22                                                          
ITC31,2017-05-01,.102                                                           
ITC32,2017-05-01,-.266                                                          
ITC33,2017-05-01,-1.1                                                           
ITC34,2017-05-01,-1.01                                                          
ITC41,2017-05-01,-.352                                                          
ITC42,2017-05-01,-.357                                                          
ITC43,2017-05-01,-.335                                                          
ITC44,2017-05-01,-.285                                                          
ITC46,2017-05-01,-.43                                                           
ITC47,2017-05-01,-.795                                                          
ITC48,2017-05-01,-.954                                                          
ITC49,2017-05-01,-.776                                                          
ITC4A,2017-05-01,-1.07                                                          
ITC4B,2017-05-01,-1.14                                                          
ITC4C,2017-05-01,-.583                                                          
ITC4D,2017-05-01,-.4975                                                         
ITF11,2017-05-01,.2315                                                          
ITF12,2017-05-01,1.15                                                           
ITF13,2017-05-01,1.582                                                          
ITF14,2017-05-01,1.4995                                                         
ITF21,2017-05-01,.19                                                            
ITF22,2017-05-01,.832                                                           
ITF31,2017-05-01,-1.315                                                         
ITF32,2017-05-01,-.521                                                          
ITF33,2017-05-01,-1.43                                                          
ITF34,2017-05-01,-.156                                                          
ITF35,2017-05-01,-1.33                                                          
ITF43,2017-05-01,.1235                                                          
ITF44,2017-05-01,-.198                                                          
ITF45,2017-05-01,-.224                                                          
ITF46,2017-05-01,.581                                                           
ITF47,2017-05-01,.3905                                                          
ITF48,2017-05-01,.4505                                                          
ITF51,2017-05-01,.353                                                           
ITF52,2017-05-01,.576                                                           
ITF61,2017-05-01,.072                                                           
ITF62,2017-05-01,.869                                                           
ITF63,2017-05-01,.072                                                           
ITF64,2017-05-01,-1.1655                                                        
ITF65,2017-05-01,-.465                                                          
ITG11,2017-05-01,-1.07                                                          
ITG12,2017-05-01,-1.445                                                         
ITG13,2017-05-01,-1.095                                                         
ITG14,2017-05-01,-.151                                                          
ITG15,2017-05-01,-.228                                                          
ITG16,2017-05-01,-.159                                                          
ITG17,2017-05-01,.476                                                           
ITG18,2017-05-01,.83                                                            
ITG19,2017-05-01,.8785                                                          
ITG2D,2017-05-01,-1.4                                                           
ITG2E,2017-05-01,-.937                                                          
ITG2F,2017-05-01,-.8055                                                         
ITG2G,2017-05-01,-1.595                                                         
ITG2H,2017-05-01,-.97                                                           
ITH10,2017-05-01,-.4505                                                         
ITH20,2017-05-01,-.776                                                          
ITH31,2017-05-01,-1.195                                                         
ITH32,2017-05-01,-1.07                                                          
ITH33,2017-05-01,-.765                                                          
ITH34,2017-05-01,-.995                                                          
ITH35,2017-05-01,-.9235                                                         
ITH36,2017-05-01,-.91                                                           
ITH37,2017-05-01,-.486                                                          
ITH41,2017-05-01,-.957                                                          
ITH42,2017-05-01,-.714                                                          
ITH43,2017-05-01,-.303                                                          
ITH44,2017-05-01,-.206                                                          
ITH51,2017-05-01,-1.12                                                          
ITH52,2017-05-01,-1.2                                                           
ITH53,2017-05-01,-1.36                                                          
ITH54,2017-05-01,-1.11                                                          
ITH55,2017-05-01,-.929                                                          
ITH56,2017-05-01,-.366                                                          
ITH57,2017-05-01,-.575                                                          
ITH58,2017-05-01,-.719                                                          
ITH59,2017-05-01,-.39                                                           
ITI11,2017-05-01,-1.01                                                          
ITI12,2017-05-01,-1.04                                                          
ITI13,2017-05-01,-.8105                                                         
ITI14,2017-05-01,-.876                                                          
ITI15,2017-05-01,-.627                                                          
ITI16,2017-05-01,-.974                                                          
ITI17,2017-05-01,-1.022                                                         
ITI18,2017-05-01,-.637                                                          
ITI19,2017-05-01,-.92                                                           
ITI1A,2017-05-01,-1.29                                                          
ITI21,2017-05-01,-.465                                                          
ITI22,2017-05-01,-.707                                                          
ITI31,2017-05-01,.048                                                           
ITI32,2017-05-01,.173                                                           
ITI33,2017-05-01,.258                                                           
ITI34,2017-05-01,.6275                                                          
ITI35,2017-05-01,.3645                                                          
ITI41,2017-05-01,-.966                                                          
ITI42,2017-05-01,-.984                                                          
ITI43,2017-05-01,-1.55                                                          
ITI44,2017-05-01,-1.6                                                           
ITI45,2017-05-01,-1.14                                                          
LI000,2017-05-01,-.239                                                          
LT011,2017-05-01,.831                                                           
LT021,2017-05-01,1.1815                                                         
LT022,2017-05-01,.756                                                           
LT023,2017-05-01,-.106                                                          
LT024,2017-05-01,.8895                                                          
LT025,2017-05-01,.85                                                            
LT026,2017-05-01,.931                                                           
LT027,2017-05-01,.3515                                                          
LT028,2017-05-01,-.025                                                          
LT029,2017-05-01,.6935                                                          
LU000,2017-05-01,-1.225                                                         
LV003,2017-05-01,-.6195                                                         
LV005,2017-05-01,.9355                                                          
LV006,2017-05-01,.779                                                           
LV007,2017-05-01,.5915                                                          
LV008,2017-05-01,.6865                                                          
LV009,2017-05-01,.766                                                           
ME000,2017-05-01,-.258                                                          
MK001,2017-05-01,-.854                                                          
MK002,2017-05-01,-1.115                                                         
MK003,2017-05-01,-.168                                                          
MK004,2017-05-01,-1.04                                                          
MK005,2017-05-01,-.388                                                          
MK006,2017-05-01,.402                                                           
MK007,2017-05-01,-.486                                                          
MK008,2017-05-01,-.0675                                                         
MT001,2017-05-01,.3865                                                          
MT002,2017-05-01,.2275                                                          
NL111,2017-05-01,-1.46                                                          
NL112,2017-05-01,-1.89                                                          
NL113,2017-05-01,-1.54                                                          
NL124,2017-05-01,-1.635                                                         
NL125,2017-05-01,-1.855                                                         
NL126,2017-05-01,-1.58                                                          
NL131,2017-05-01,-1.45                                                          
NL132,2017-05-01,-1.4                                                           
NL133,2017-05-01,-1.445                                                         
NL211,2017-05-01,-1.435                                                         
NL212,2017-05-01,-1.21                                                          
NL213,2017-05-01,-1.075                                                         
NL221,2017-05-01,-1.32                                                          
NL224,2017-05-01,-1.3                                                           
NL225,2017-05-01,-.961                                                          
NL226,2017-05-01,-1.16                                                          
NL230,2017-05-01,-1.67                                                          
NL310,2017-05-01,-1.35                                                          
NL321,2017-05-01,-1.67                                                          
NL323,2017-05-01,-1.54                                                          
NL324,2017-05-01,-1.595                                                         
NL325,2017-05-01,-1.54                                                          
NL327,2017-05-01,-1.44                                                          
NL328,2017-05-01,-1.505                                                         
NL329,2017-05-01,-1.54                                                          
NL332,2017-05-01,-1.61                                                          
NL333,2017-05-01,-1.545                                                         
NL337,2017-05-01,-1.635                                                         
NL33A,2017-05-01,-1.325                                                         
NL33B,2017-05-01,-1.47                                                          
NL33C,2017-05-01,-1.52                                                          
NL341,2017-05-01,-1.59                                                          
NL342,2017-05-01,-1.46                                                          
NL411,2017-05-01,-1.32                                                          
NL412,2017-05-01,-1.27                                                          
NL413,2017-05-01,-1.155                                                         
NL414,2017-05-01,-1.055                                                         
NL421,2017-05-01,-1                                                             
NL422,2017-05-01,-.981                                                          
NL423,2017-05-01,-.777                                                          
NO020,2017-05-01,-1.085                                                         
NO060,2017-05-01,.912                                                           
NO071,2017-05-01,.782                                                           
NO074,2017-05-01,.681                                                           
NO081,2017-05-01,-1.4                                                           
NO082,2017-05-01,-1.28                                                          
NO091,2017-05-01,-1.2                                                           
NO092,2017-05-01,-1.04                                                          
NO0A1,2017-05-01,.331                                                           
NO0A2,2017-05-01,.613                                                           
NO0A3,2017-05-01,1.019                                                          
NO0B1,2017-05-01,.454                                                           
NO0B2,2017-05-01,1.2075                                                         
PL213,2017-05-01,.644                                                           
PL214,2017-05-01,.4385                                                          
PL217,2017-05-01,-.176                                                          
PL218,2017-05-01,.172                                                           
PL219,2017-05-01,.675                                                           
PL21A,2017-05-01,.9885                                                          
PL224,2017-05-01,.99                                                            
PL225,2017-05-01,1.0915                                                         
PL227,2017-05-01,1.384                                                          
PL228,2017-05-01,1.0905                                                         
PL229,2017-05-01,1.353                                                          
PL22A,2017-05-01,1.1225                                                         
PL22B,2017-05-01,.786                                                           
PL22C,2017-05-01,1.1445                                                         
PL411,2017-05-01,.817                                                           
PL414,2017-05-01,.571                                                           
PL415,2017-05-01,.1485                                                          
PL416,2017-05-01,.4285                                                          
PL417,2017-05-01,-.101                                                          
PL418,2017-05-01,.241                                                           
PL424,2017-05-01,-.1695                                                         
PL426,2017-05-01,.533                                                           
PL427,2017-05-01,.686                                                           
PL428,2017-05-01,-.2765                                                         
PL431,2017-05-01,-.327                                                          
PL432,2017-05-01,-.3195                                                         
PL514,2017-05-01,.091                                                           
PL515,2017-05-01,-.058                                                          
PL516,2017-05-01,-.185                                                          
PL517,2017-05-01,.1995                                                          
PL518,2017-05-01,.097                                                           
PL523,2017-05-01,.737                                                           
PL524,2017-05-01,1.183                                                          
PL613,2017-05-01,.6975                                                          
PL616,2017-05-01,.521                                                           
PL617,2017-05-01,.666                                                           
PL618,2017-05-01,.637                                                           
PL619,2017-05-01,.7145                                                          
PL621,2017-05-01,.52                                                            
PL622,2017-05-01,1.125                                                          
PL623,2017-05-01,1.4165                                                         
PL633,2017-05-01,.383                                                           
PL634,2017-05-01,.256                                                           
PL636,2017-05-01,.2245                                                          
PL637,2017-05-01,.588                                                           
PL638,2017-05-01,.317                                                           
PL711,2017-05-01,1.2445                                                         
PL712,2017-05-01,1.238                                                          
PL713,2017-05-01,.9415                                                          
PL714,2017-05-01,1.0135                                                         
PL715,2017-05-01,1.2435                                                         
PL721,2017-05-01,.357                                                           
PL722,2017-05-01,.193                                                           
