NUTS_ID, TIMESTAMP, MEDIAN                                                      
DEA13,2021-08-01,.221                                                           
DEA14,2021-08-01,.2705                                                          
DEA15,2021-08-01,.455                                                           
DEA16,2021-08-01,.221                                                           
DEA17,2021-08-01,.311                                                           
DEA18,2021-08-01,.4295                                                          
DEA19,2021-08-01,.37                                                            
DEA1A,2021-08-01,.3645                                                          
DEA1B,2021-08-01,.372                                                           
DEA1C,2021-08-01,.2875                                                          
DEA1D,2021-08-01,.421                                                           
DEA1E,2021-08-01,.4125                                                          
DEA1F,2021-08-01,.401                                                           
DEA22,2021-08-01,.843                                                           
DEA23,2021-08-01,.614                                                           
DEA24,2021-08-01,.37                                                            
DEA26,2021-08-01,.805                                                           
DEA27,2021-08-01,.811                                                           
DEA28,2021-08-01,.962                                                           
DEA29,2021-08-01,.683                                                           
DEA2A,2021-08-01,.813                                                           
DEA2B,2021-08-01,.702                                                           
DEA2C,2021-08-01,.812                                                           
DEA2D,2021-08-01,.8905                                                          
DEA31,2021-08-01,.401                                                           
DEA32,2021-08-01,.228                                                           
DEA33,2021-08-01,.2                                                             
DEA34,2021-08-01,.401                                                           
DEA35,2021-08-01,.167                                                           
DEA36,2021-08-01,.1855                                                          
DEA37,2021-08-01,.3                                                             
DEA38,2021-08-01,.255                                                           
DEA41,2021-08-01,.3065                                                          
DEA42,2021-08-01,.3395                                                          
DEA43,2021-08-01,.402                                                           
DEA44,2021-08-01,.365                                                           
DEA45,2021-08-01,.417                                                           
DEA46,2021-08-01,.4785                                                          
DEA47,2021-08-01,.2605                                                          
DEA51,2021-08-01,.228                                                           
DEA52,2021-08-01,.3165                                                          
DEA53,2021-08-01,.4365                                                          
DEA54,2021-08-01,.239                                                           
DEA55,2021-08-01,.1805                                                          
DEA56,2021-08-01,.406                                                           
DEA57,2021-08-01,.5125                                                          
DEA58,2021-08-01,.536                                                           
DEA59,2021-08-01,.8925                                                          
DEA5A,2021-08-01,.883                                                           
DEA5B,2021-08-01,.3705                                                          
DEA5C,2021-08-01,.251                                                           
DEB11,2021-08-01,.582                                                           
DEB12,2021-08-01,.7755                                                          
DEB13,2021-08-01,.727                                                           
DEB14,2021-08-01,.511                                                           
DEB15,2021-08-01,.525                                                           
DEB17,2021-08-01,.695                                                           
DEB18,2021-08-01,.701                                                           
DEB1A,2021-08-01,.6385                                                          
DEB1B,2021-08-01,.627                                                           
DEB1C,2021-08-01,.746                                                           
DEB1D,2021-08-01,.603                                                           
DEB21,2021-08-01,.667                                                           
DEB22,2021-08-01,.6905                                                          
DEB23,2021-08-01,.887                                                           
DEB24,2021-08-01,.935                                                           
DEB25,2021-08-01,.6375                                                          
DEB31,2021-08-01,.633                                                           
DEB32,2021-08-01,.3405                                                          
DEB33,2021-08-01,.5735                                                          
DEB34,2021-08-01,.692                                                           
DEB35,2021-08-01,.749                                                           
DEB36,2021-08-01,.61                                                            
DEB37,2021-08-01,.214                                                           
DEB38,2021-08-01,.751                                                           
DEB39,2021-08-01,.633                                                           
DEB3A,2021-08-01,.44                                                            
DEB3B,2021-08-01,.572                                                           
DEB3C,2021-08-01,.469                                                           
DEB3D,2021-08-01,.374                                                           
DEB3E,2021-08-01,.733                                                           
DEB3F,2021-08-01,.394                                                           
DEB3G,2021-08-01,.396                                                           
DEB3H,2021-08-01,.508                                                           
DEB3I,2021-08-01,.692                                                           
DEB3J,2021-08-01,.644                                                           
DEB3K,2021-08-01,.4145                                                          
DEC01,2021-08-01,.491                                                           
DEC02,2021-08-01,.6005                                                          
DEC03,2021-08-01,.59                                                            
DEC04,2021-08-01,.5245                                                          
DEC05,2021-08-01,.4745                                                          
DEC06,2021-08-01,.54                                                            
DED21,2021-08-01,1.086                                                          
DED2C,2021-08-01,1.07                                                           
DED2D,2021-08-01,1.114                                                          
DED2E,2021-08-01,1.1465                                                         
DED2F,2021-08-01,1.1425                                                         
DED41,2021-08-01,1.808                                                          
DED42,2021-08-01,1.745                                                          
DED43,2021-08-01,1.75                                                           
DED44,2021-08-01,1.5045                                                         
DED45,2021-08-01,1.871                                                          
DED51,2021-08-01,1.7055                                                         
DED52,2021-08-01,1.777                                                          
DED53,2021-08-01,1.649                                                          
DEE01,2021-08-01,1.483                                                          
DEE02,2021-08-01,1.7455                                                         
DEE03,2021-08-01,.839                                                           
DEE04,2021-08-01,.612                                                           
DEE05,2021-08-01,1.483                                                          
DEE06,2021-08-01,.94                                                            
DEE07,2021-08-01,.7695                                                          
DEE08,2021-08-01,1.9225                                                         
DEE09,2021-08-01,.979                                                           
DEE0A,2021-08-01,1.127                                                          
DEE0B,2021-08-01,1.6785                                                         
DEE0C,2021-08-01,1.0205                                                         
DEE0D,2021-08-01,.635                                                           
DEE0E,2021-08-01,1.323                                                          
DEF01,2021-08-01,-.381                                                          
DEF02,2021-08-01,.445                                                           
DEF03,2021-08-01,.4135                                                          
DEF04,2021-08-01,.3655                                                          
DEF05,2021-08-01,.027                                                           
DEF06,2021-08-01,.5245                                                          
DEF07,2021-08-01,-.0565                                                         
DEF08,2021-08-01,.628                                                           
DEF09,2021-08-01,.3985                                                          
DEF0A,2021-08-01,.639                                                           
DEF0B,2021-08-01,.14                                                            
DEF0C,2021-08-01,-.148                                                          
DEF0D,2021-08-01,.456                                                           
DEF0E,2021-08-01,.236                                                           
DEF0F,2021-08-01,.471                                                           
DEG01,2021-08-01,1.4425                                                         
DEG02,2021-08-01,2.157                                                          
DEG03,2021-08-01,2.089                                                          
DEG04,2021-08-01,1.2015                                                         
DEG05,2021-08-01,1.9705                                                         
DEG06,2021-08-01,.9205                                                          
DEG07,2021-08-01,.955                                                           
DEG09,2021-08-01,.9625                                                          
DEG0A,2021-08-01,.97                                                            
DEG0B,2021-08-01,1.2755                                                         
DEG0C,2021-08-01,1.315                                                          
DEG0D,2021-08-01,1.349                                                          
DEG0E,2021-08-01,1.139                                                          
DEG0F,2021-08-01,1.4215                                                         
DEG0G,2021-08-01,1.959                                                          
DEG0H,2021-08-01,1.397                                                          
DEG0I,2021-08-01,1.6395                                                         
DEG0J,2021-08-01,2.097                                                          
DEG0K,2021-08-01,1.6395                                                         
DEG0L,2021-08-01,1.89                                                           
DEG0M,2021-08-01,2.009                                                          
DEG0N,2021-08-01,1.301                                                          
DEG0P,2021-08-01,1.1445                                                         
DK011,2021-08-01,.39                                                            
DK012,2021-08-01,.437                                                           
DK013,2021-08-01,.725                                                           
DK014,2021-08-01,.3615                                                          
DK021,2021-08-01,.375                                                           
DK022,2021-08-01,.566                                                           
DK031,2021-08-01,.1865                                                          
DK032,2021-08-01,-.234                                                          
DK041,2021-08-01,-.046                                                          
DK042,2021-08-01,.394                                                           
DK050,2021-08-01,-.487                                                          
EE001,2021-08-01,1.751                                                          
EE004,2021-08-01,1.5265                                                         
EE008,2021-08-01,1.3665                                                         
EE009,2021-08-01,1.376                                                          
EE00A,2021-08-01,.625                                                           
EL301,2021-08-01,-1.009                                                         
EL302,2021-08-01,-1.4655                                                        
EL303,2021-08-01,-1.372                                                         
EL304,2021-08-01,-1.486                                                         
EL305,2021-08-01,-1.263                                                         
EL306,2021-08-01,-1.202                                                         
EL307,2021-08-01,-1.688                                                         
EL411,2021-08-01,-.848                                                          
EL412,2021-08-01,-.242                                                          
EL421,2021-08-01,-.152                                                          
EL422,2021-08-01,-.762                                                          
EL431,2021-08-01,-.851                                                          
EL432,2021-08-01,-.6895                                                         
EL433,2021-08-01,-1.0955                                                        
EL434,2021-08-01,-1.0225                                                        
EL511,2021-08-01,-.621                                                          
EL512,2021-08-01,-.9025                                                         
EL513,2021-08-01,-.4855                                                         
EL514,2021-08-01,-.294                                                          
EL515,2021-08-01,-.487                                                          
EL521,2021-08-01,-.864                                                          
EL522,2021-08-01,-.2165                                                         
EL523,2021-08-01,-.257                                                          
EL524,2021-08-01,-.534                                                          
EL525,2021-08-01,-.735                                                          
EL526,2021-08-01,-.255                                                          
EL527,2021-08-01,-.6835                                                         
EL531,2021-08-01,-1.11                                                          
EL532,2021-08-01,-1.4745                                                        
EL533,2021-08-01,-.609                                                          
EL541,2021-08-01,-.066                                                          
EL542,2021-08-01,.311                                                           
EL543,2021-08-01,-.86                                                           
EL611,2021-08-01,-1.05                                                          
EL612,2021-08-01,-.82                                                           
EL613,2021-08-01,-.8745                                                         
EL621,2021-08-01,.111                                                           
EL622,2021-08-01,.7135                                                          
EL623,2021-08-01,.701                                                           
EL624,2021-08-01,.771                                                           
EL631,2021-08-01,.051                                                           
EL632,2021-08-01,-.71                                                           
EL633,2021-08-01,-.2815                                                         
EL641,2021-08-01,-1.251                                                         
EL642,2021-08-01,-1.113                                                         
EL643,2021-08-01,-.742                                                          
EL644,2021-08-01,-1.0955                                                        
EL645,2021-08-01,-.7075                                                         
EL651,2021-08-01,-.696                                                          
EL652,2021-08-01,-1.176                                                         
EL653,2021-08-01,-.547                                                          
ES111,2021-08-01,-.854                                                          
ES112,2021-08-01,-.696                                                          
ES113,2021-08-01,-.619                                                          
ES114,2021-08-01,-.742                                                          
ES120,2021-08-01,-1.4795                                                        
ES130,2021-08-01,-1.159                                                         
ES211,2021-08-01,-.764                                                          
ES212,2021-08-01,-.885                                                          
ES213,2021-08-01,-.677                                                          
ES220,2021-08-01,-1.095                                                         
ES230,2021-08-01,-.7385                                                         
ES241,2021-08-01,-1.002                                                         
ES242,2021-08-01,.314                                                           
ES243,2021-08-01,-.589                                                          
ES300,2021-08-01,.0335                                                          
ES411,2021-08-01,-.534                                                          
ES412,2021-08-01,-.92                                                           
ES413,2021-08-01,-.948                                                          
ES414,2021-08-01,-1.0595                                                        
ES415,2021-08-01,-.9475                                                         
ES416,2021-08-01,-1.165                                                         
ES417,2021-08-01,-.713                                                          
ES418,2021-08-01,-1.2935                                                        
ES419,2021-08-01,-.969                                                          
ES421,2021-08-01,.9185                                                          
ES422,2021-08-01,.478                                                           
ES423,2021-08-01,.495                                                           
ES424,2021-08-01,-.0705                                                         
ES425,2021-08-01,.153                                                           
ES431,2021-08-01,-.03                                                           
ES432,2021-08-01,-.632                                                          
ES511,2021-08-01,-.1545                                                         
ES512,2021-08-01,.184                                                           
ES513,2021-08-01,-.582                                                          
ES514,2021-08-01,-.146                                                          
ES521,2021-08-01,.064                                                           
ES522,2021-08-01,.951                                                           
ES523,2021-08-01,.577                                                           
ES531,2021-08-01,-.148                                                          
ES532,2021-08-01,-.858                                                          
ES533,2021-08-01,-1.1675                                                        
ES611,2021-08-01,-.3945                                                         
ES612,2021-08-01,-.52                                                           
ES613,2021-08-01,.1505                                                          
ES614,2021-08-01,.097                                                           
ES615,2021-08-01,-.311                                                          
ES616,2021-08-01,.472                                                           
ES617,2021-08-01,-.1155                                                         
ES618,2021-08-01,-.305                                                          
ES620,2021-08-01,-.364                                                          
ES630,2021-08-01,-.299                                                          
ES640,2021-08-01,.13                                                            
ES705,2021-08-01,-.251                                                          
ES706,2021-08-01,-.57                                                           
ES707,2021-08-01,.0775                                                          
ES709,2021-08-01,-.207                                                          
FI193,2021-08-01,1.8555                                                         
FI194,2021-08-01,1.2045                                                         
FI195,2021-08-01,1.134                                                          
FI196,2021-08-01,1.548                                                          
FI197,2021-08-01,1.7155                                                         
FI1B1,2021-08-01,1.604                                                          
FI1C1,2021-08-01,1.547                                                          
FI1C2,2021-08-01,1.5905                                                         
FI1C3,2021-08-01,1.706                                                          
FI1C4,2021-08-01,1.466                                                          
FI1C5,2021-08-01,1.0985                                                         
FI1D1,2021-08-01,1.3955                                                         
FI1D2,2021-08-01,2.05                                                           
FI1D3,2021-08-01,1.244                                                          
FI1D5,2021-08-01,1.6035                                                         
FI1D7,2021-08-01,.661                                                           
FI1D8,2021-08-01,1.979                                                          
FI1D9,2021-08-01,1.685                                                          
FI200,2021-08-01,1.156                                                          
FR101,2021-08-01,.093                                                           
FR102,2021-08-01,-.308                                                          
FR103,2021-08-01,-.011                                                          
FR104,2021-08-01,-.296                                                          
FR105,2021-08-01,.1155                                                          
FR106,2021-08-01,-.001                                                          
FR107,2021-08-01,-.1685                                                         
FR108,2021-08-01,.138                                                           
FRB01,2021-08-01,-.6665                                                         
FRB02,2021-08-01,-.279                                                          
FRB03,2021-08-01,-.71                                                           
FRB04,2021-08-01,-.724                                                          
FRB05,2021-08-01,-.45                                                           
FRB06,2021-08-01,-.587                                                          
FRC11,2021-08-01,-.35                                                           
FRC12,2021-08-01,-.509                                                          
FRC13,2021-08-01,-.9275                                                         
FRC14,2021-08-01,-.4615                                                         
FRC21,2021-08-01,-.7575                                                         
FRC22,2021-08-01,-.6875                                                         
FRC23,2021-08-01,-.51                                                           
FRC24,2021-08-01,-.473                                                          
FRD11,2021-08-01,-.201                                                          
FRD12,2021-08-01,-.197                                                          
FRD13,2021-08-01,-.145                                                          
FRD21,2021-08-01,.084                                                           
FRD22,2021-08-01,.06                                                            
FRE11,2021-08-01,.51                                                            
FRE12,2021-08-01,.226                                                           
FRE21,2021-08-01,.359                                                           
FRE22,2021-08-01,.104                                                           
FRE23,2021-08-01,.0795                                                          
FRF11,2021-08-01,.114                                                           
FRF12,2021-08-01,-.269                                                          
FRF21,2021-08-01,.7385                                                          
FRF22,2021-08-01,-.133                                                          
FRF23,2021-08-01,.114                                                           
FRF24,2021-08-01,-.271                                                          
FRF31,2021-08-01,.041                                                           
FRF32,2021-08-01,.378                                                           
FRF33,2021-08-01,.3055                                                          
FRF34,2021-08-01,-.4055                                                         
FRG01,2021-08-01,-.4535                                                         
FRG02,2021-08-01,-.527                                                          
FRG03,2021-08-01,-.137                                                          
FRG04,2021-08-01,-.244                                                          
FRG05,2021-08-01,-.473                                                          
FRH01,2021-08-01,-.396                                                          
FRH02,2021-08-01,-.529                                                          
FRH03,2021-08-01,-.1655                                                         
FRH04,2021-08-01,-.082                                                          
FRI11,2021-08-01,-.825                                                          
FRI12,2021-08-01,-.889                                                          
FRI13,2021-08-01,-1.35                                                          
FRI14,2021-08-01,-1.222                                                         
FRI15,2021-08-01,-1.332                                                         
FRI21,2021-08-01,-.941                                                          
FRI22,2021-08-01,-1.131                                                         
FRI23,2021-08-01,-.949                                                          
FRI31,2021-08-01,-1.0245                                                        
FRI32,2021-08-01,-.855                                                          
FRI33,2021-08-01,-.8425                                                         
FRI34,2021-08-01,-.9625                                                         
FRJ11,2021-08-01,-1.852                                                         
FRJ12,2021-08-01,-.552                                                          
FRJ13,2021-08-01,-1.447                                                         
FRJ14,2021-08-01,-1.9175                                                        
FRJ15,2021-08-01,-1.064                                                         
FRJ21,2021-08-01,-1.801                                                         
FRJ22,2021-08-01,-1.814                                                         
FRJ23,2021-08-01,-1.513                                                         
FRJ24,2021-08-01,-1.198                                                         
FRJ25,2021-08-01,-1.37                                                          
FRJ26,2021-08-01,-1.4865                                                        
FRJ27,2021-08-01,-1.909                                                         
FRJ28,2021-08-01,-1.382                                                         
FRK11,2021-08-01,-1.0735                                                        
FRK12,2021-08-01,-1.487                                                         
FRK13,2021-08-01,-1.4775                                                        
FRK14,2021-08-01,-1.3895                                                        
FRK21,2021-08-01,-.536                                                          
FRK22,2021-08-01,-1.01                                                          
FRK23,2021-08-01,-.159                                                          
FRK24,2021-08-01,-.272                                                          
FRK25,2021-08-01,-1.466                                                         
FRK26,2021-08-01,-1.185                                                         
FRK27,2021-08-01,-.1005                                                         
FRK28,2021-08-01,.176                                                           
FRL01,2021-08-01,-.085                                                          
FRL02,2021-08-01,-.5875                                                         
FRL03,2021-08-01,-.388                                                          
FRL04,2021-08-01,.365                                                           
FRL05,2021-08-01,.21                                                            
FRL06,2021-08-01,.23                                                            
FRM01,2021-08-01,-.2005                                                         
FRM02,2021-08-01,-.4505                                                         
FRY10,2021-08-01,.806                                                           
FRY20,2021-08-01,.4555                                                          
FRY30,2021-08-01,1.353                                                          
FRY40,2021-08-01,1.675                                                          
FRY50,2021-08-01,-.063                                                          
HR021,2021-08-01,-.57                                                           
HR022,2021-08-01,-.399                                                          
HR023,2021-08-01,-.21                                                           
HR024,2021-08-01,-.102                                                          
HR025,2021-08-01,.056                                                           
HR026,2021-08-01,.086                                                           
HR027,2021-08-01,-.0795                                                         
HR028,2021-08-01,-.1215                                                         
HR031,2021-08-01,.281                                                           
HR032,2021-08-01,.329                                                           
HR033,2021-08-01,.3825                                                          
HR034,2021-08-01,.165                                                           
HR035,2021-08-01,.131                                                           
HR036,2021-08-01,-.211                                                          
HR037,2021-08-01,.5535                                                          
HR050,2021-08-01,-.692                                                          
HR061,2021-08-01,-.0505                                                         
HR062,2021-08-01,-.067                                                          
HR063,2021-08-01,-.553                                                          
HR064,2021-08-01,-.242                                                          
HR065,2021-08-01,-.5375                                                         
HU110,2021-08-01,.253                                                           
HU120,2021-08-01,-.032                                                          
HU211,2021-08-01,.127                                                           
HU212,2021-08-01,.386                                                           
HU213,2021-08-01,.191                                                           
HU221,2021-08-01,.408                                                           
HU222,2021-08-01,.1375                                                          
HU223,2021-08-01,-.265                                                          
HU231,2021-08-01,-.326                                                          
HU232,2021-08-01,-.47                                                           
HU233,2021-08-01,-.173                                                          
HU311,2021-08-01,.816                                                           
HU312,2021-08-01,.226                                                           
HU313,2021-08-01,.932                                                           
HU321,2021-08-01,-.0205                                                         
HU322,2021-08-01,-.019                                                          
HU323,2021-08-01,.631                                                           
HU331,2021-08-01,-.012                                                          
HU332,2021-08-01,-.0185                                                         
HU333,2021-08-01,.0535                                                          
IE041,2021-08-01,.2285                                                          
IE042,2021-08-01,.255                                                           
IE051,2021-08-01,.107                                                           
IE052,2021-08-01,-.1                                                            
IE053,2021-08-01,-.123                                                          
IE061,2021-08-01,.25                                                            
IE062,2021-08-01,.3045                                                          
IE063,2021-08-01,.247                                                           
IS001,2021-08-01,-1.355                                                         
IS002,2021-08-01,-1.206                                                         
ITC11,2021-08-01,-1.026                                                         
ITC12,2021-08-01,-.451                                                          
ITC13,2021-08-01,-.357                                                          
ITC14,2021-08-01,-.859                                                          
ITC15,2021-08-01,-.224                                                          
ITC16,2021-08-01,-.602                                                          
ITC17,2021-08-01,-.865                                                          
ITC18,2021-08-01,-.327                                                          
ITC20,2021-08-01,-.422                                                          
ITC31,2021-08-01,-.069                                                          
ITC32,2021-08-01,-.187                                                          
ITC33,2021-08-01,-.002                                                          
ITC34,2021-08-01,.599                                                           
ITC41,2021-08-01,-.193                                                          
ITC42,2021-08-01,-.082                                                          
ITC43,2021-08-01,.68                                                            
ITC44,2021-08-01,1.065                                                          
ITC46,2021-08-01,.613                                                           
ITC47,2021-08-01,.636                                                           
ITC48,2021-08-01,-.01                                                           
ITC49,2021-08-01,.176                                                           
ITC4A,2021-08-01,-.018                                                          
ITC4B,2021-08-01,-.242                                                          
ITC4C,2021-08-01,-.082                                                          
ITC4D,2021-08-01,.139                                                           
ITF11,2021-08-01,.191                                                           
ITF12,2021-08-01,-.126                                                          
ITF13,2021-08-01,-.0145                                                         
ITF14,2021-08-01,-.238                                                          
ITF21,2021-08-01,-.333                                                          
ITF22,2021-08-01,-.333                                                          
ITF31,2021-08-01,-.062                                                          
ITF32,2021-08-01,-.519                                                          
ITF33,2021-08-01,.025                                                           
ITF34,2021-08-01,-.374                                                          
ITF35,2021-08-01,-.269                                                          
ITF43,2021-08-01,.3145                                                          
ITF44,2021-08-01,.68                                                            
ITF45,2021-08-01,.268                                                           
ITF46,2021-08-01,.025                                                           
ITF47,2021-08-01,.2445                                                          
ITF48,2021-08-01,.291                                                           
ITF51,2021-08-01,-.396                                                          
ITF52,2021-08-01,.051                                                           
ITF61,2021-08-01,-.029                                                          
ITF62,2021-08-01,-.06                                                           
ITF63,2021-08-01,-.287                                                          
ITF64,2021-08-01,-.3045                                                         
ITF65,2021-08-01,-.401                                                          
ITG11,2021-08-01,-.7905                                                         
ITG12,2021-08-01,-.507                                                          
ITG13,2021-08-01,-.08                                                           
ITG14,2021-08-01,-.4775                                                         
ITG15,2021-08-01,-.34                                                           
ITG16,2021-08-01,-.35                                                           
ITG17,2021-08-01,-.376                                                          
ITG18,2021-08-01,-.662                                                          
ITG19,2021-08-01,-.528                                                          
ITG2D,2021-08-01,-.424                                                          
ITG2E,2021-08-01,-.346                                                          
ITG2F,2021-08-01,-.5925                                                         
ITG2G,2021-08-01,-.6275                                                         
ITG2H,2021-08-01,-.637                                                          
ITH10,2021-08-01,1.108                                                          
ITH20,2021-08-01,.766                                                           
ITH31,2021-08-01,-.073                                                          
ITH32,2021-08-01,.333                                                           
ITH33,2021-08-01,1.065                                                          
ITH34,2021-08-01,.744                                                           
ITH35,2021-08-01,.074                                                           
ITH36,2021-08-01,-.589                                                          
ITH37,2021-08-01,-.911                                                          
ITH41,2021-08-01,.904                                                           
ITH42,2021-08-01,.694                                                           
ITH43,2021-08-01,-.409                                                          
ITH44,2021-08-01,-.295                                                          
ITH51,2021-08-01,.2655                                                          
ITH52,2021-08-01,.473                                                           
ITH53,2021-08-01,-.069                                                          
ITH54,2021-08-01,-.242                                                          
ITH55,2021-08-01,-.547                                                          
ITH56,2021-08-01,-1.124                                                         
ITH57,2021-08-01,-.568                                                          
ITH58,2021-08-01,.294                                                           
ITH59,2021-08-01,.294                                                           
ITI11,2021-08-01,.741                                                           
ITI12,2021-08-01,.526                                                           
ITI13,2021-08-01,.3645                                                          
ITI14,2021-08-01,.038                                                           
ITI15,2021-08-01,.143                                                           
ITI16,2021-08-01,-.329                                                          
ITI17,2021-08-01,-.3335                                                         
ITI18,2021-08-01,.223                                                           
ITI19,2021-08-01,-.171                                                          
ITI1A,2021-08-01,-.3535                                                         
ITI21,2021-08-01,.102                                                           
ITI22,2021-08-01,-.0795                                                         
ITI31,2021-08-01,.193                                                           
ITI32,2021-08-01,-.057                                                          
ITI33,2021-08-01,-.095                                                          
ITI34,2021-08-01,-.2185                                                         
ITI35,2021-08-01,-.3765                                                         
ITI41,2021-08-01,-.231                                                          
ITI42,2021-08-01,.124                                                           
