NUTS_ID, TIMESTAMP, MEDIAN                                                      
HU211,2008-07-01,.536                                                           
HU212,2008-07-01,.252                                                           
HU213,2008-07-01,.369                                                           
HU221,2008-07-01,.503                                                           
HU222,2008-07-01,.381                                                           
HU223,2008-07-01,.4095                                                          
HU231,2008-07-01,.647                                                           
HU232,2008-07-01,.56                                                            
HU233,2008-07-01,.571                                                           
HU311,2008-07-01,.3855                                                          
HU312,2008-07-01,.385                                                           
HU313,2008-07-01,.403                                                           
HU321,2008-07-01,.522                                                           
HU322,2008-07-01,.565                                                           
HU323,2008-07-01,.572                                                           
HU331,2008-07-01,.383                                                           
HU332,2008-07-01,.5775                                                          
HU333,2008-07-01,.3785                                                          
IE041,2008-07-01,-.536                                                          
IE042,2008-07-01,-.429                                                          
IE051,2008-07-01,-.2745                                                         
IE052,2008-07-01,-.476                                                          
IE053,2008-07-01,-.314                                                          
IE061,2008-07-01,.204                                                           
IE062,2008-07-01,-.1835                                                         
IE063,2008-07-01,-.227                                                          
IS001,2008-07-01,1.742                                                          
IS002,2008-07-01,.879                                                           
ITC11,2008-07-01,-.642                                                          
ITC12,2008-07-01,-.921                                                          
ITC13,2008-07-01,-1                                                             
ITC14,2008-07-01,-.717                                                          
ITC15,2008-07-01,-.641                                                          
ITC16,2008-07-01,-.4455                                                         
ITC17,2008-07-01,-.278                                                          
ITC18,2008-07-01,.029                                                           
ITC20,2008-07-01,-.613                                                          
ITC31,2008-07-01,-.532                                                          
ITC32,2008-07-01,-.466                                                          
ITC33,2008-07-01,-.181                                                          
ITC34,2008-07-01,-.404                                                          
ITC41,2008-07-01,-.334                                                          
ITC42,2008-07-01,.105                                                           
ITC43,2008-07-01,.193                                                           
ITC44,2008-07-01,.021                                                           
ITC46,2008-07-01,.242                                                           
ITC47,2008-07-01,-.04                                                           
ITC48,2008-07-01,.2675                                                          
ITC49,2008-07-01,.368                                                           
ITC4A,2008-07-01,.12                                                            
ITC4B,2008-07-01,-.156                                                          
ITC4C,2008-07-01,.193                                                           
ITC4D,2008-07-01,.128                                                           
ITF11,2008-07-01,-.136                                                          
ITF12,2008-07-01,.249                                                           
ITF13,2008-07-01,.0675                                                          
ITF14,2008-07-01,.0415                                                          
ITF21,2008-07-01,-.483                                                          
ITF22,2008-07-01,-.625                                                          
ITF31,2008-07-01,-.4695                                                         
ITF32,2008-07-01,-.483                                                          
ITF33,2008-07-01,-.852                                                          
ITF34,2008-07-01,-.5195                                                         
ITF35,2008-07-01,-.554                                                          
ITF43,2008-07-01,-.6715                                                         
ITF44,2008-07-01,-.422                                                          
ITF45,2008-07-01,-.689                                                          
ITF46,2008-07-01,-.188                                                          
ITF47,2008-07-01,-.462                                                          
ITF48,2008-07-01,-.0875                                                         
ITF51,2008-07-01,-.816                                                          
ITF52,2008-07-01,-.632                                                          
ITF61,2008-07-01,-.924                                                          
ITF62,2008-07-01,-1.035                                                         
ITF63,2008-07-01,-.633                                                          
ITF64,2008-07-01,-.207                                                          
ITF65,2008-07-01,-.649                                                          
ITG11,2008-07-01,-.229                                                          
ITG12,2008-07-01,-.9695                                                         
ITG13,2008-07-01,-.763                                                          
ITG14,2008-07-01,-.694                                                          
ITG15,2008-07-01,-.933                                                          
ITG16,2008-07-01,-1.08                                                          
ITG17,2008-07-01,-1.13                                                          
ITG18,2008-07-01,-.637                                                          
ITG19,2008-07-01,-.3875                                                         
ITG2D,2008-07-01,.223                                                           
ITG2E,2008-07-01,.353                                                           
ITG2F,2008-07-01,-.8565                                                         
ITG2G,2008-07-01,-.3935                                                         
ITG2H,2008-07-01,-.763                                                          
ITH10,2008-07-01,.128                                                           
ITH20,2008-07-01,-.159                                                          
ITH31,2008-07-01,-.0935                                                         
ITH32,2008-07-01,-.046                                                          
ITH33,2008-07-01,-.158                                                          
ITH34,2008-07-01,.402                                                           
ITH35,2008-07-01,.4025                                                          
ITH36,2008-07-01,.202                                                           
ITH37,2008-07-01,.02                                                            
ITH41,2008-07-01,.027                                                           
ITH42,2008-07-01,.075                                                           
ITH43,2008-07-01,-.061                                                          
ITH44,2008-07-01,.133                                                           
ITH51,2008-07-01,.176                                                           
ITH52,2008-07-01,-.189                                                          
ITH53,2008-07-01,-.29                                                           
ITH54,2008-07-01,-.246                                                          
ITH55,2008-07-01,.017                                                           
ITH56,2008-07-01,.016                                                           
ITH57,2008-07-01,.05                                                            
ITH58,2008-07-01,-.101                                                          
ITH59,2008-07-01,-.213                                                          
ITI11,2008-07-01,-.554                                                          
ITI12,2008-07-01,-.708                                                          
ITI13,2008-07-01,-.483                                                          
ITI14,2008-07-01,-.2985                                                         
ITI15,2008-07-01,-.453                                                          
ITI16,2008-07-01,-.521                                                          
ITI17,2008-07-01,-.6105                                                         
ITI18,2008-07-01,-.237                                                          
ITI19,2008-07-01,-.427                                                          
ITI1A,2008-07-01,-.6895                                                         
ITI21,2008-07-01,-.348                                                          
ITI22,2008-07-01,-.526                                                          
ITI31,2008-07-01,-.402                                                          
ITI32,2008-07-01,-.266                                                          
ITI33,2008-07-01,-.126                                                          
ITI34,2008-07-01,.1135                                                          
ITI35,2008-07-01,.1135                                                          
ITI41,2008-07-01,-.7445                                                         
ITI42,2008-07-01,-.359                                                          
ITI43,2008-07-01,-.656                                                          
ITI44,2008-07-01,-.459                                                          
ITI45,2008-07-01,-.187                                                          
LI000,2008-07-01,.5755                                                          
LT011,2008-07-01,-.566                                                          
LT021,2008-07-01,-.5305                                                         
LT022,2008-07-01,-.143                                                          
LT023,2008-07-01,.131                                                           
LT024,2008-07-01,.078                                                           
LT025,2008-07-01,-.511                                                          
LT026,2008-07-01,-.2775                                                         
LT027,2008-07-01,.0875                                                          
LT028,2008-07-01,.2185                                                          
LT029,2008-07-01,-.567                                                          
LU000,2008-07-01,.6745                                                          
LV003,2008-07-01,.66                                                            
LV005,2008-07-01,-.2265                                                         
LV006,2008-07-01,.259                                                           
LV007,2008-07-01,.2555                                                          
LV008,2008-07-01,.1295                                                          
LV009,2008-07-01,-.2635                                                         
ME000,2008-07-01,-.209                                                          
MK001,2008-07-01,-.332                                                          
MK002,2008-07-01,.2135                                                          
MK003,2008-07-01,-.378                                                          
MK004,2008-07-01,.19                                                            
MK005,2008-07-01,-.4515                                                         
MK006,2008-07-01,-.133                                                          
MK007,2008-07-01,-.266                                                          
MK008,2008-07-01,-.367                                                          
MT001,2008-07-01,.088                                                           
MT002,2008-07-01,.0775                                                          
NL111,2008-07-01,.0665                                                          
NL112,2008-07-01,.06                                                            
NL113,2008-07-01,-.2855                                                         
NL124,2008-07-01,-.4955                                                         
NL125,2008-07-01,-.4635                                                         
NL126,2008-07-01,-.3175                                                         
NL131,2008-07-01,-.2025                                                         
NL132,2008-07-01,.036                                                           
NL133,2008-07-01,-.204                                                          
NL211,2008-07-01,-.116                                                          
NL212,2008-07-01,-.003                                                          
NL213,2008-07-01,.0475                                                          
NL221,2008-07-01,-.2305                                                         
NL224,2008-07-01,-.446                                                          
NL225,2008-07-01,.0535                                                          
NL226,2008-07-01,-.069                                                          
NL230,2008-07-01,-.369                                                          
NL310,2008-07-01,-.381                                                          
NL321,2008-07-01,-.783                                                          
NL323,2008-07-01,-.783                                                          
NL324,2008-07-01,-.72                                                           
NL325,2008-07-01,-.664                                                          
NL327,2008-07-01,-.369                                                          
NL328,2008-07-01,-.8445                                                         
NL329,2008-07-01,-.532                                                          
NL332,2008-07-01,-.5165                                                         
NL333,2008-07-01,-.4585                                                         
NL337,2008-07-01,-.594                                                          
NL33A,2008-07-01,-.49                                                           
NL33B,2008-07-01,-.509                                                          
NL33C,2008-07-01,-.393                                                          
NL341,2008-07-01,-.04                                                           
NL342,2008-07-01,-.116                                                          
NL411,2008-07-01,-.299                                                          
NL412,2008-07-01,-.456                                                          
NL413,2008-07-01,-.24                                                           
NL414,2008-07-01,-.1085                                                         
NL421,2008-07-01,.048                                                           
NL422,2008-07-01,.1                                                             
NL423,2008-07-01,.6075                                                          
NO020,2008-07-01,.117                                                           
NO060,2008-07-01,.0495                                                          
NO071,2008-07-01,-.034                                                          
NO074,2008-07-01,.2305                                                          
NO081,2008-07-01,.137                                                           
NO082,2008-07-01,.171                                                           
NO091,2008-07-01,.026                                                           
NO092,2008-07-01,.26                                                            
NO0A1,2008-07-01,.7815                                                          
NO0A2,2008-07-01,.684                                                           
NO0A3,2008-07-01,.919                                                           
NO0B1,2008-07-01,-.3445                                                         
NO0B2,2008-07-01,.985                                                           
PL213,2008-07-01,.675                                                           
PL214,2008-07-01,.626                                                           
PL217,2008-07-01,.6935                                                          
PL218,2008-07-01,.786                                                           
PL219,2008-07-01,.764                                                           
PL21A,2008-07-01,.3815                                                          
PL224,2008-07-01,.027                                                           
PL225,2008-07-01,.429                                                           
PL227,2008-07-01,.744                                                           
PL228,2008-07-01,.148                                                           
PL229,2008-07-01,.2695                                                          
PL22A,2008-07-01,.2005                                                          
PL22B,2008-07-01,.15                                                            
PL22C,2008-07-01,.405                                                           
PL411,2008-07-01,-.512                                                          
PL414,2008-07-01,-.671                                                          
PL415,2008-07-01,-.518                                                          
PL416,2008-07-01,-.4835                                                         
PL417,2008-07-01,-.551                                                          
PL418,2008-07-01,-.496                                                          
PL424,2008-07-01,.1665                                                          
PL426,2008-07-01,-.646                                                          
PL427,2008-07-01,-.126                                                          
PL428,2008-07-01,-.105                                                          
PL431,2008-07-01,-.103                                                          
PL432,2008-07-01,-.434                                                          
PL514,2008-07-01,-.472                                                          
PL515,2008-07-01,-.219                                                          
PL516,2008-07-01,-.708                                                          
PL517,2008-07-01,.047                                                           
PL518,2008-07-01,-.487                                                          
PL523,2008-07-01,.337                                                           
PL524,2008-07-01,.043                                                           
PL613,2008-07-01,-.914                                                          
PL616,2008-07-01,-1.04                                                          
PL617,2008-07-01,-.684                                                          
PL618,2008-07-01,-.962                                                          
PL619,2008-07-01,-1.06                                                          
PL621,2008-07-01,-.591                                                          
PL622,2008-07-01,-.283                                                          
PL623,2008-07-01,-.114                                                          
PL633,2008-07-01,-.316                                                          
PL634,2008-07-01,-.458                                                          
PL636,2008-07-01,-.6215                                                         
PL637,2008-07-01,-.748                                                          
PL638,2008-07-01,-.849                                                          
PL711,2008-07-01,-.7785                                                         
PL712,2008-07-01,-.812                                                          
PL713,2008-07-01,-.546                                                          
PL714,2008-07-01,-.419                                                          
PL715,2008-07-01,-.975                                                          
PL721,2008-07-01,-.299                                                          
PL722,2008-07-01,.112                                                           
PL811,2008-07-01,-.726                                                          
PL812,2008-07-01,.8345                                                          
PL814,2008-07-01,-.217                                                          
PL815,2008-07-01,-.518                                                          
PL821,2008-07-01,1.0765                                                         
PL822,2008-07-01,1.26                                                           
PL823,2008-07-01,1.1295                                                         
PL824,2008-07-01,.925                                                           
PL841,2008-07-01,-.61                                                           
PL842,2008-07-01,-.892                                                          
PL843,2008-07-01,-.461                                                          
PL911,2008-07-01,-1.21                                                          
PL912,2008-07-01,-1.24                                                          
PL913,2008-07-01,-1.14                                                          
PL921,2008-07-01,-.6485                                                         
PL922,2008-07-01,-1.275                                                         
PL923,2008-07-01,-1.435                                                         
PL924,2008-07-01,-1.06                                                          
PL925,2008-07-01,-1.13                                                          
PL926,2008-07-01,-.925                                                          
PT111,2008-07-01,-.9785                                                         
PT112,2008-07-01,-1.04                                                          
PT119,2008-07-01,-1.05                                                          
PT11A,2008-07-01,-.984                                                          
PT11B,2008-07-01,-1.04                                                          
PT11C,2008-07-01,-.977                                                          
PT11D,2008-07-01,-.926                                                          
PT11E,2008-07-01,-.84                                                           
PT150,2008-07-01,.689                                                           
PT16B,2008-07-01,-.832                                                          
PT16D,2008-07-01,-.9975                                                         
PT16E,2008-07-01,-.8745                                                         
PT16F,2008-07-01,-1.05                                                          
PT16G,2008-07-01,-.926                                                          
PT16H,2008-07-01,-.524                                                          
PT16I,2008-07-01,-.6545                                                         
PT16J,2008-07-01,-.805                                                          
PT170,2008-07-01,-.527                                                          
PT181,2008-07-01,-.208                                                          
PT184,2008-07-01,.079                                                           
PT185,2008-07-01,-.572                                                          
PT186,2008-07-01,-.524                                                          
PT187,2008-07-01,-.311                                                          
PT200,2008-07-01,.197                                                           
PT300,2008-07-01,-.5635                                                         
RO111,2008-07-01,.718                                                           
RO112,2008-07-01,1.387                                                          
RO113,2008-07-01,1.248                                                          
RO114,2008-07-01,1.007                                                          
RO115,2008-07-01,.604                                                           
RO116,2008-07-01,1.0735                                                         
RO121,2008-07-01,.9265                                                          
RO122,2008-07-01,.9785                                                          
RO123,2008-07-01,1.212                                                          
RO124,2008-07-01,1.6605                                                         
RO125,2008-07-01,1.5305                                                         
RO126,2008-07-01,1.0125                                                         
RO211,2008-07-01,1.282                                                          
RO212,2008-07-01,1.758                                                          
RO213,2008-07-01,1.59                                                           
RO214,2008-07-01,1.59                                                           
RO215,2008-07-01,1.948                                                          
RO216,2008-07-01,.921                                                           
RO221,2008-07-01,-.3635                                                         
RO222,2008-07-01,-.128                                                          
RO223,2008-07-01,-.009                                                          
RO224,2008-07-01,.155                                                           
RO225,2008-07-01,-.225                                                          
RO226,2008-07-01,.567                                                           
RO311,2008-07-01,.319                                                           
RO312,2008-07-01,-.271                                                          
RO313,2008-07-01,.2385                                                          
RO314,2008-07-01,.109                                                           
RO315,2008-07-01,-.4455                                                         
RO316,2008-07-01,.11                                                            
RO317,2008-07-01,.396                                                           
RO321,2008-07-01,-.114                                                          
RO322,2008-07-01,-.125                                                          
RO411,2008-07-01,.405                                                           
RO412,2008-07-01,.709                                                           
RO413,2008-07-01,.5375                                                          
RO414,2008-07-01,.392                                                           
RO415,2008-07-01,.952                                                           
RO421,2008-07-01,.602                                                           
RO422,2008-07-01,.236                                                           
RO423,2008-07-01,.876                                                           
RO424,2008-07-01,.386                                                           
RS110,2008-07-01,-.002                                                          
RS121,2008-07-01,.282                                                           
RS122,2008-07-01,.1035                                                          
RS123,2008-07-01,.137                                                           
RS124,2008-07-01,.254                                                           
RS125,2008-07-01,.3095                                                          
RS126,2008-07-01,.164                                                           
RS127,2008-07-01,.1355                                                          
RS211,2008-07-01,.2205                                                          
RS212,2008-07-01,.211                                                           
RS213,2008-07-01,.368                                                           
RS214,2008-07-01,.182                                                           
RS215,2008-07-01,-.013                                                          
RS216,2008-07-01,.217                                                           
RS217,2008-07-01,.2175                                                          
RS218,2008-07-01,-.0305                                                         
RS221,2008-07-01,.1735                                                          
RS222,2008-07-01,-.069                                                          
RS223,2008-07-01,.197                                                           
RS224,2008-07-01,.458                                                           
RS225,2008-07-01,.4                                                             
RS226,2008-07-01,.441                                                           
RS227,2008-07-01,-.055                                                          
RS228,2008-07-01,.065                                                           
RS229,2008-07-01,.4405                                                          
SE110,2008-07-01,-.1325                                                         
SE121,2008-07-01,-.099                                                          
SE122,2008-07-01,-.34                                                           
SE123,2008-07-01,-.4935                                                         
SE124,2008-07-01,-.134                                                          
SE125,2008-07-01,-.2535                                                         
SE211,2008-07-01,-.2925                                                         
SE212,2008-07-01,-.294                                                          
SE213,2008-07-01,-.586                                                          
SE214,2008-07-01,-1.02                                                          
SE221,2008-07-01,-.595                                                          
SE224,2008-07-01,-.616                                                          
SE231,2008-07-01,-.325                                                          
SE232,2008-07-01,-.235                                                          
SE311,2008-07-01,.0905                                                          
SE312,2008-07-01,-.191                                                          
SE313,2008-07-01,-.383                                                          
SE321,2008-07-01,-.4325                                                         
SE322,2008-07-01,-.73                                                           
SE331,2008-07-01,-.086                                                          
SE332,2008-07-01,.456                                                           
SI031,2008-07-01,.18                                                            
SI032,2008-07-01,-.1125                                                         
SI033,2008-07-01,.128                                                           
SI034,2008-07-01,.0675                                                          
SI035,2008-07-01,.365                                                           
SI036,2008-07-01,.414                                                           
SI037,2008-07-01,.436                                                           
SI038,2008-07-01,.427                                                           
SI041,2008-07-01,.2775                                                          
SI042,2008-07-01,.262                                                           
SI043,2008-07-01,.171                                                           
SI044,2008-07-01,.19                                                            
SK010,2008-07-01,.8235                                                          
SK021,2008-07-01,.4695                                                          
SK022,2008-07-01,.3945                                                          
SK023,2008-07-01,.252                                                           
SK031,2008-07-01,.683                                                           
SK032,2008-07-01,.4215                                                          
SK041,2008-07-01,1.058                                                          
SK042,2008-07-01,.9895                                                          
TR100,2008-07-01,-1.18                                                          
TR211,2008-07-01,-.7755                                                         
TR212,2008-07-01,-.241                                                          
TR213,2008-07-01,-.3935                                                         
TR221,2008-07-01,-1.125                                                         
TR222,2008-07-01,-.9                                                            
TR310,2008-07-01,-.422                                                          
TR321,2008-07-01,-.729                                                          
TR322,2008-07-01,-1.41                                                          
TR323,2008-07-01,-.517                                                          
TR331,2008-07-01,-1.04                                                          
TR332,2008-07-01,-1.795                                                         
TR333,2008-07-01,-1.29                                                          
TR334,2008-07-01,-1.41                                                          
TR411,2008-07-01,-1.24                                                          
TR412,2008-07-01,-1.39                                                          
TR413,2008-07-01,-1.2                                                           
TR421,2008-07-01,-1.23                                                          
TR422,2008-07-01,-1.11                                                          
TR423,2008-07-01,-.761                                                          
TR424,2008-07-01,-1.11                                                          
TR425,2008-07-01,-.951                                                          
TR510,2008-07-01,-1.33                                                          
TR521,2008-07-01,-1.32                                                          
TR522,2008-07-01,-1.335                                                         
TR611,2008-07-01,-1.36                                                          
TR612,2008-07-01,-1.64                                                          
TR613,2008-07-01,-1.64                                                          
TR621,2008-07-01,-1.445                                                         
TR622,2008-07-01,-1.695                                                         
TR631,2008-07-01,-1.23                                                          
TR632,2008-07-01,-1.17                                                          
TR633,2008-07-01,-1.39                                                          
TR711,2008-07-01,-1.245                                                         
TR712,2008-07-01,-1.2                                                           
TR713,2008-07-01,-1.22                                                          
TR714,2008-07-01,-.865                                                          
TR715,2008-07-01,-1.07                                                          
TR721,2008-07-01,-.577                                                          
TR722,2008-07-01,-.017                                                          
TR723,2008-07-01,-.462                                                          
TR811,2008-07-01,-.429                                                          
TR812,2008-07-01,-.6475                                                         
TR813,2008-07-01,-.481                                                          
TR821,2008-07-01,-.63                                                           
TR822,2008-07-01,-1.11                                                          
TR823,2008-07-01,-.656                                                          
TR831,2008-07-01,-.384                                                          
TR832,2008-07-01,.109                                                           
TR833,2008-07-01,-1.014                                                         
TR834,2008-07-01,-.369                                                          
TR901,2008-07-01,.1185                                                          
TR902,2008-07-01,.526                                                           
TR903,2008-07-01,.478                                                           
TR904,2008-07-01,.2805                                                          
TR905,2008-07-01,.269                                                           
TR906,2008-07-01,.423                                                           
TRA11,2008-07-01,.1345                                                          
TRA12,2008-07-01,.122                                                           
TRA13,2008-07-01,.347                                                           
TRA21,2008-07-01,-1.14                                                          
TRA22,2008-07-01,-.172                                                          
TRA23,2008-07-01,-.9495                                                         
TRA24,2008-07-01,.3655                                                          
TRB11,2008-07-01,-1.52                                                          
TRB12,2008-07-01,-1.67                                                          
TRB13,2008-07-01,-1.055                                                         
TRB14,2008-07-01,-.58                                                           
TRB21,2008-07-01,-1.92                                                          
TRB22,2008-07-01,-1.85                                                          
TRB23,2008-07-01,-2.3                                                           
TRB24,2008-07-01,-1.9                                                           
TRC11,2008-07-01,-1.69                                                          
TRC12,2008-07-01,-1.805                                                         
TRC13,2008-07-01,-1.645                                                         
TRC21,2008-07-01,-2.28                                                          
TRC22,2008-07-01,-2.11                                                          
TRC31,2008-07-01,-2.575                                                         
TRC32,2008-07-01,-2.42                                                          
TRC33,2008-07-01,-2.14                                                          
TRC34,2008-07-01,-2.295                                                         
UKC11,2008-07-01,-.454                                                          
UKC12,2008-07-01,-.7835                                                         
UKC13,2008-07-01,-.2635                                                         
UKC14,2008-07-01,-.14                                                           
UKC21,2008-07-01,-.362                                                          
UKC22,2008-07-01,-.808                                                          
UKC23,2008-07-01,-.696                                                          
UKD11,2008-07-01,-.4665                                                         
UKD12,2008-07-01,.007                                                           
UKD33,2008-07-01,-.1                                                            
UKD34,2008-07-01,.0055                                                          
UKD35,2008-07-01,-.016                                                          
UKD36,2008-07-01,-.06                                                           
UKD37,2008-07-01,.179                                                           
UKD41,2008-07-01,.0145                                                          
UKD42,2008-07-01,-.562                                                          
UKD44,2008-07-01,-.18                                                           
UKD45,2008-07-01,-.068                                                          
UKD46,2008-07-01,.145                                                           
UKD47,2008-07-01,-.236                                                          
UKD61,2008-07-01,-.084                                                          
UKD62,2008-07-01,-.202                                                          
UKD63,2008-07-01,-.16                                                           
UKD71,2008-07-01,-.114                                                          
UKD72,2008-07-01,-.16                                                           
UKD73,2008-07-01,-.264                                                          
UKD74,2008-07-01,-.188                                                          
UKE11,2008-07-01,-.242                                                          
UKE12,2008-07-01,-.287                                                          
UKE13,2008-07-01,-.286                                                          
UKE21,2008-07-01,-.28                                                           
UKE22,2008-07-01,-.133                                                          
UKE31,2008-07-01,-.159                                                          
UKE32,2008-07-01,-.0835                                                         
UKE41,2008-07-01,.2235                                                          
UKE42,2008-07-01,.118                                                           
UKE44,2008-07-01,.2                                                             
UKE45,2008-07-01,-.089                                                          
UKF11,2008-07-01,-.3575                                                         
UKF12,2008-07-01,-.144                                                          
UKF13,2008-07-01,-.101                                                          
UKF14,2008-07-01,-.233                                                          
UKF15,2008-07-01,-.269                                                          
UKF16,2008-07-01,-.272                                                          
UKF21,2008-07-01,-.274                                                          
UKF22,2008-07-01,-.3205                                                         
UKF24,2008-07-01,-.139                                                          
UKF25,2008-07-01,-.306                                                          
UKF30,2008-07-01,-.2505                                                         
UKG11,2008-07-01,-.153                                                          
UKG12,2008-07-01,-.164                                                          
UKG13,2008-07-01,-.212                                                          
